 	Area	XM	YM	Circ.	AR	Round	Solidity
144	11	289.227	47.500	0.976	1.714	0.583	0.846
145	16	531.938	48.062	0.539	2.908	0.344	0.711
146	4	671.250	46.750	1.000	2.000	0.500	0.800
147	12	729.833	48.417	0.967	1.218	0.821	0.889
148	8	159.625	48.625	1.000	1.229	0.814	0.941
149	1	169.500	47.500	1.000	1.000	1.000	1.000
150	3	337.167	47.833	1.000	1.464	0.683	0.857
151	13	500.115	49.038	1.000	1.450	0.690	0.897
152	4	635.000	48.000	1.000	1.000	1.000	1.000
153	5	647.300	47.900	1.000	1.553	0.644	0.909
154	8	349.625	49.625	1.000	1.229	0.814	0.941
155	11	429.773	49.500	0.887	1.714	0.583	0.846
156	10	463.500	50.000	1.000	1.551	0.645	0.909
157	7	749.500	49.500	1.000	1.596	0.626	0.875
158	10	60.600	50.300	0.887	1.690	0.592	0.833
159	5	279.900	50.700	1.000	1.553	0.644	0.909
160	2	932.000	49.500	1.000	2.000	0.500	1.000
161	7	147.500	51.500	1.000	1.596	0.626	0.875
162	4	252.000	51.500	0.857	2.031	0.492	0.800
163	8	474.375	51.375	1.000	1.229	0.814	0.941
164	3	573.833	50.833	1.000	1.464	0.683	0.857
165	1	840.500	50.500	1.000	1.000	1.000	1.000
166	1	878.500	50.500	1.000	1.000	1.000	1.000
167	12	912.667	52.583	0.851	1.572	0.636	0.774
168	6	197.667	52.667	1.000	1.291	0.775	0.800
169	6	358.667	52.667	1.000	1.291	0.775	0.800
170	8	374.875	52.250	1.000	1.605	0.623	0.800
171	11	720.318	52.955	0.976	1.450	0.689	0.846
172	2	738.500	52.000	1.000	2.000	0.500	1.000
173	2	825.500	52.000	1.000	2.000	0.500	1.000
174	5	77.500	53.500	0.873	1.000	1.000	0.714
175	16	94.500	54.000	1.000	1.209	0.827	0.889
176	7	440.929	53.214	0.898	1.668	0.600	0.778
177	6	451.167	54.000	0.809	1.809	0.553	0.857
178	1	508.500	52.500	1.000	1.000	1.000	1.000
179	8	610.125	53.750	1.000	1.605	0.623	0.800
180	2	1013.500	53.000	1.000	2.000	0.500	1.000
181	12	29.250	54.833	1.000	1.135	0.881	0.857
182	7	241.500	54.214	1.000	1.069	0.936	0.875
183	4	259.000	54.000	1.000	1.000	1.000	1.000
184	1	391.500	53.500	1.000	1.000	1.000	1.000
185	13	53.885	55.885	1.000	1.159	0.863	0.897
186	9	313.611	56.167	1.000	1.340	0.746	0.857
187	6	779.000	55.500	1.000	1.500	0.667	1.000
188	1	522.500	55.500	1.000	1.000	1.000	1.000
189	11	969.682	56.682	0.976	1.035	0.966	0.846
190	5	67.900	57.300	1.000	1.553	0.644	0.909
191	4	103.250	57.500	0.857	1.468	0.681	0.800
192	2	114.000	56.500	1.000	2.000	0.500	1.000
193	1	179.500	56.500	1.000	1.000	1.000	1.000
194	2	673.000	56.500	1.000	2.000	0.500	1.000
195	5	233.700	58.100	1.000	1.553	0.644	0.909
196	8	430.625	58.625	1.000	1.229	0.814	0.941
197	7	480.786	58.500	1.000	1.069	0.936	0.875
198	4	534.000	58.000	1.000	1.000	1.000	1.000
199	8	364.875	60.000	0.503	3.589	0.279	0.593
200	5	459.700	59.100	1.000	1.553	0.644	0.909
201	20	503.150	59.500	0.585	3.024	0.331	0.800
202	1	732.500	58.500	1.000	1.000	1.000	1.000
203	10	904.300	59.500	1.000	1.236	0.809	0.909
204	3	224.167	59.833	1.000	1.464	0.683	0.857
205	7	352.214	60.071	0.943	1.936	0.517	0.933
206	10	601.500	61.300	1.000	1.236	0.809	0.909
207	5	663.900	60.300	1.000	1.553	0.644	0.909
208	4	989.750	60.500	0.857	1.468	0.681	0.800
209	13	86.885	62.269	0.922	1.377	0.726	0.812
210	4	651.000	61.500	0.857	2.031	0.492	0.800
211	11	715.591	61.682	0.976	1.772	0.564	0.846
212	2	59.500	62.000	1.000	2.000	0.500	1.000
213	2	191.000	61.500	1.000	2.000	0.500	1.000
214	2	251.000	61.500	1.000	2.000	0.500	1.000
215	8	405.375	63.375	1.000	1.229	0.814	0.941
216	9	438.944	63.833	1.000	1.536	0.651	0.857
217	1	979.500	62.500	1.000	1.000	1.000	1.000
218	3	94.167	64.167	1.000	1.464	0.683	0.857
219	9	240.833	64.611	1.000	1.340	0.746	0.857
220	3	962.833	64.167	1.000	1.464	0.683	0.857
221	14	24.214	65.857	0.811	1.671	0.598	0.824
222	6	49.500	65.000	1.000	1.500	0.667	1.000
223	8	495.000	65.500	1.000	1.195	0.837	0.800
224	1	998.500	64.500	1.000	1.000	1.000	1.000
225	6	14.000	66.500	1.000	1.500	0.667	1.000
226	10	178.800	66.800	0.982	1.241	0.806	0.800
227	4	695.750	66.500	0.857	1.468	0.681	0.800
228	5	31.900	67.700	1.000	1.553	0.644	0.909
229	4	71.000	67.000	1.000	1.000	1.000	1.000
230	1	257.500	66.500	1.000	1.000	1.000	1.000
231	1	423.500	66.500	1.000	1.000	1.000	1.000
232	2	781.500	67.000	1.000	2.000	0.500	1.000
233	1	894.500	66.500	1.000	1.000	1.000	1.000
234	1	923.500	66.500	1.000	1.000	1.000	1.000
235	5	104.100	68.300	1.000	1.553	0.644	0.909
236	10	234.800	68.300	1.000	1.559	0.641	0.909
237	5	371.700	68.100	1.000	1.553	0.644	0.909
238	1	475.500	67.500	1.000	1.000	1.000	1.000
239	8	705.375	68.625	1.000	1.229	0.814	0.941
240	2	40.500	69.000	1.000	2.000	0.500	1.000
241	4	135.500	69.000	1.000	2.031	0.492	0.800
242	17	502.382	69.912	1.000	1.263	0.792	0.919
243	2	686.500	69.000	1.000	2.000	0.500	1.000
244	16	905.625	70.500	1.000	1.452	0.689	0.821
245	6	60.667	70.667	1.000	1.291	0.775	0.800
246	9	531.833	70.389	1.000	1.340	0.746	0.857
247	3	577.500	69.500	0.967	3.000	0.333	1.000
248	4	598.000	70.000	1.000	1.000	1.000	1.000
249	7	169.500	71.786	1.000	1.069	0.936	0.875
250	1	364.500	70.500	1.000	1.000	1.000	1.000
251	1	566.500	70.500	1.000	1.000	1.000	1.000
252	4	81.500	72.000	1.000	2.031	0.492	0.800
253	2	158.000	71.500	1.000	2.000	0.500	1.000
254	2	521.000	72.000	0.785	2.646	0.378	0.667
255	4	668.000	72.000	1.000	1.000	1.000	1.000
256	4	715.000	72.000	1.000	1.000	1.000	1.000
257	3	741.167	72.167	1.000	1.464	0.683	0.857
258	7	788.786	73.500	1.000	1.069	0.936	0.875
259	3	914.833	73.167	1.000	1.464	0.683	0.857
260	6	405.500	74.000	1.000	1.500	0.667	1.000
261	7	437.214	74.071	0.943	1.936	0.517	0.933
262	10	558.000	75.000	0.982	1.316	0.760	0.769
263	8	22.000	75.500	1.000	1.195	0.837	0.800
264	7	70.929	75.786	0.943	1.936	0.517	0.933
265	7	492.786	75.357	0.898	1.895	0.528	0.737
266	1	570.500	74.500	1.000	1.000	1.000	1.000
267	9	800.389	76.167	1.000	1.340	0.746	0.857
268	8	944.125	76.375	0.820	1.767	0.566	0.842
269	2	970.500	75.000	1.000	2.000	0.500	1.000
270	6	259.000	76.000	0.916	2.082	0.480	0.857
271	10	355.700	77.000	1.000	1.327	0.753	0.909
272	14	896.357	76.571	1.000	1.662	0.602	0.966
273	9	344.167	77.611	1.000	1.340	0.746	0.857
274	11	389.591	78.136	1.000	1.372	0.729	0.957
275	2	450.000	76.500	1.000	2.000	0.500	1.000
276	2	472.500	77.000	1.000	2.000	0.500	1.000
277	5	481.100	77.300	0.764	2.188	0.457	0.769
278	9	512.833	78.389	1.000	1.340	0.746	0.857
279	1	854.500	77.500	1.000	1.000	1.000	1.000
280	4	236.000	79.000	1.000	1.000	1.000	1.000
281	5	368.500	79.500	0.873	1.000	1.000	0.714
282	15	548.167	79.567	0.898	1.869	0.535	0.909
283	7	595.500	79.786	1.000	1.069	0.936	0.875
284	4	981.750	79.500	0.857	1.468	0.681	0.800
285	2	536.000	79.500	1.000	2.000	0.500	1.000
286	5	607.300	80.100	1.000	1.553	0.644	0.909
287	2	618.500	80.000	1.000	2.000	0.500	1.000
288	1	732.500	79.500	1.000	1.000	1.000	1.000
289	4	62.000	81.000	1.000	1.000	1.000	1.000
290	5	195.300	81.100	1.000	1.553	0.644	0.909
291	9	502.611	81.833	1.000	1.340	0.746	0.857
292	2	649.000	80.500	1.000	2.000	0.500	1.000
293	2	170.500	82.000	1.000	2.000	0.500	1.000
294	6	790.333	82.667	1.000	1.291	0.775	0.800
295	10	809.600	83.300	0.806	1.976	0.506	0.800
296	4	443.000	83.000	1.000	1.000	1.000	1.000
297	8	565.625	83.375	1.000	1.229	0.814	0.941
298	8	638.250	83.875	0.914	1.605	0.623	0.800
299	4	887.000	83.000	1.000	1.000	1.000	1.000
300	8	992.000	83.000	1.000	2.000	0.500	1.000
301	2	251.000	83.500	1.000	2.000	0.500	1.000
302	1	323.500	83.500	1.000	1.000	1.000	1.000
303	2	407.000	83.500	1.000	2.000	0.500	1.000
304	2	433.000	83.500	1.000	2.000	0.500	1.000
305	1	465.500	83.500	1.000	1.000	1.000	1.000
306	6	848.500	84.000	1.000	1.500	0.667	1.000
307	3	121.833	84.833	1.000	1.464	0.683	0.857
308	2	490.000	84.500	1.000	2.000	0.500	1.000
309	3	26.167	86.167	1.000	1.464	0.683	0.857
310	2	74.000	85.500	1.000	2.000	0.500	1.000
311	1	238.500	85.500	1.000	1.000	1.000	1.000
312	4	263.000	86.000	0.611	3.493	0.286	0.667
313	5	424.300	86.100	1.000	1.553	0.644	0.909
314	12	449.250	86.833	1.000	1.135	0.881	0.857
315	10	479.000	86.500	1.000	1.551	0.645	0.909
316	1	689.500	85.500	1.000	1.000	1.000	1.000
317	3	337.167	86.833	1.000	1.464	0.683	0.857
318	10	362.000	87.500	1.000	1.551	0.645	0.909
319	8	509.625	87.625	1.000	1.229	0.814	0.941
320	5	556.100	87.300	1.000	1.553	0.644	0.909
321	8	678.000	88.500	0.740	2.392	0.418	0.889
322	4	10.750	88.500	0.857	1.468	0.681	0.800
323	2	102.000	87.500	1.000	2.000	0.500	1.000
324	9	138.500	88.500	1.000	1.000	1.000	1.000
325	3	148.167	87.833	1.000	1.464	0.683	0.857
326	5	603.100	88.700	1.000	1.553	0.644	0.909
327	1	659.500	87.500	1.000	1.000	1.000	1.000
328	4	726.750	87.750	0.857	2.000	0.500	0.800
329	1	944.500	87.500	1.000	1.000	1.000	1.000
330	2	187.000	88.500	1.000	2.000	0.500	1.000
331	3	520.833	89.167	1.000	1.464	0.683	0.857
332	5	622.900	89.700	1.000	1.553	0.644	0.909
333	1	707.500	88.500	1.000	1.000	1.000	1.000
334	3	317.167	90.167	1.000	1.464	0.683	0.857
335	6	459.000	90.500	1.000	1.500	0.667	1.000
336	1	548.500	89.500	1.000	1.000	1.000	1.000
337	15	592.700	91.167	1.000	1.369	0.730	0.857
338	4	650.000	90.000	1.000	1.000	1.000	1.000
339	8	840.125	91.750	1.000	1.605	0.623	0.800
340	1	1007.500	90.500	1.000	1.000	1.000	1.000
341	1	196.500	91.500	1.000	1.000	1.000	1.000
342	9	439.056	92.389	1.000	1.817	0.550	0.857
343	10	717.700	93.800	0.806	2.198	0.455	0.833
344	4	83.250	93.500	0.857	1.468	0.681	0.800
345	5	408.300	93.100	1.000	1.553	0.644	0.909
346	8	469.625	93.625	1.000	1.229	0.814	0.941
347	10	994.000	93.700	1.000	1.384	0.723	0.909
348	13	17.115	95.269	1.000	1.093	0.915	0.897
349	6	419.000	94.500	1.000	1.500	0.667	1.000
350	9	489.500	94.500	1.000	1.000	1.000	1.000
351	4	583.750	94.750	0.857	2.000	0.500	0.800
352	2	766.500	94.000	1.000	2.000	0.500	1.000
353	1	119.500	94.500	1.000	1.000	1.000	1.000
354	2	480.500	95.000	1.000	2.000	0.500	1.000
355	2	528.500	96.000	1.000	2.000	0.500	1.000
356	4	808.250	95.750	1.000	2.000	0.500	0.800
357	8	820.500	97.000	0.914	2.179	0.459	0.800
358	4	967.000	96.000	1.000	1.000	1.000	1.000
359	2	238.000	97.000	0.785	2.646	0.378	0.667
360	3	393.167	97.167	1.000	1.464	0.683	0.857
361	4	448.000	97.000	1.000	1.000	1.000	1.000
362	2	511.500	97.000	1.000	2.000	0.500	1.000
363	6	539.500	97.000	1.000	1.500	0.667	1.000
364	7	726.500	97.500	1.000	1.596	0.626	0.875
365	3	57.833	97.833	1.000	1.464	0.683	0.857
366	1	187.500	97.500	1.000	1.000	1.000	1.000
367	15	755.233	99.833	0.976	1.186	0.843	0.882
368	6	831.167	98.833	0.916	1.593	0.628	0.857
369	9	899.167	98.611	1.000	1.340	0.746	0.857
370	10	101.700	99.500	1.000	1.236	0.809	0.909
371	5	293.300	99.100	1.000	1.553	0.644	0.909
372	1	354.500	98.500	1.000	1.000	1.000	1.000
373	10	461.500	100.700	1.000	1.236	0.809	0.909
374	1	578.500	99.500	1.000	1.000	1.000	1.000
375	1	708.500	99.500	1.000	1.000	1.000	1.000
376	8	67.750	102.125	0.914	1.605	0.623	0.800
377	4	196.000	101.000	1.000	1.000	1.000	1.000
378	8	736.375	101.625	1.000	1.229	0.814	0.941
379	5	797.300	101.100	1.000	1.553	0.644	0.909
380	1	976.500	100.500	1.000	1.000	1.000	1.000
381	6	986.000	101.000	0.916	2.082	0.480	0.857
382	7	402.214	102.500	1.000	1.069	0.936	0.875
383	4	520.000	102.000	1.000	1.000	1.000	1.000
384	4	628.500	102.000	1.000	2.031	0.492	0.800
385	1	908.500	101.500	1.000	1.000	1.000	1.000
386	2	111.500	103.000	1.000	2.000	0.500	1.000
387	4	435.000	103.000	1.000	1.000	1.000	1.000
388	4	473.500	102.750	1.000	1.468	0.681	0.800
389	14	719.214	104.143	1.000	1.239	0.807	0.933
390	6	91.500	104.000	1.000	1.500	0.667	1.000
391	10	15.800	105.800	0.982	1.241	0.806	0.800
392	11	120.136	106.227	0.609	2.417	0.414	0.786
393	4	169.000	105.000	1.000	1.000	1.000	1.000
394	2	241.000	104.500	1.000	2.000	0.500	1.000
395	2	485.000	104.500	1.000	2.000	0.500	1.000
396	1	763.500	104.500	1.000	1.000	1.000	1.000
397	5	325.700	106.100	1.000	1.553	0.644	0.909
398	2	368.500	106.000	1.000	2.000	0.500	1.000
399	6	534.000	106.000	0.916	2.082	0.480	0.857
400	3	545.167	105.833	1.000	1.464	0.683	0.857
401	2	582.500	106.000	1.000	2.000	0.500	1.000
402	2	774.000	105.500	1.000	2.000	0.500	1.000
403	1	966.500	105.500	1.000	1.000	1.000	1.000
404	5	54.300	106.900	1.000	1.553	0.644	0.909
405	16	100.875	108.750	1.000	1.150	0.869	0.889
406	1	145.500	106.500	1.000	1.000	1.000	1.000
407	1	359.500	106.500	1.000	1.000	1.000	1.000
408	3	393.833	107.167	1.000	1.464	0.683	0.857
409	2	969.000	106.500	1.000	2.000	0.500	1.000
410	6	340.000	108.167	0.916	1.809	0.553	0.857
411	8	451.750	108.625	1.000	1.939	0.516	0.842
412	13	728.962	108.654	1.000	1.148	0.871	0.897
413	1	804.500	107.500	1.000	1.000	1.000	1.000
414	3	161.167	109.167	1.000	1.464	0.683	0.857
415	8	467.625	109.375	1.000	1.229	0.814	0.941
416	12	25.833	111.333	0.851	1.606	0.623	0.774
417	1	204.500	109.500	1.000	1.000	1.000	1.000
418	3	525.833	109.833	1.000	1.464	0.683	0.857
419	1	41.500	110.500	1.000	1.000	1.000	1.000
420	5	67.100	111.700	1.000	1.553	0.644	0.909
421	7	76.500	111.786	1.000	1.069	0.936	0.875
422	2	273.000	110.500	1.000	2.000	0.500	1.000
423	5	738.900	111.700	1.000	1.553	0.644	0.909
424	4	111.000	112.500	0.857	2.031	0.492	0.800
425	1	250.500	111.500	1.000	1.000	1.000	1.000
426	7	667.929	113.214	0.943	1.936	0.517	0.933
427	1	909.500	111.500	1.000	1.000	1.000	1.000
428	4	91.000	113.000	1.000	1.000	1.000	1.000
429	5	441.700	112.900	1.000	1.553	0.644	0.909
430	1	589.500	112.500	1.000	1.000	1.000	1.000
431	6	843.500	113.333	1.000	1.809	0.553	0.800
432	5	939.500	113.500	0.873	1.000	1.000	0.714
433	11	366.136	114.409	1.000	1.372	0.729	0.957
434	2	489.000	113.500	1.000	2.000	0.500	1.000
435	3	704.833	113.833	1.000	1.464	0.683	0.857
436	9	766.500	114.500	1.000	1.000	1.000	1.000
437	8	170.000	115.000	1.000	2.000	0.500	1.000
438	1	147.500	115.500	1.000	1.000	1.000	1.000
439	3	284.833	116.167	1.000	1.464	0.683	0.857
440	4	533.000	116.000	1.000	1.000	1.000	1.000
441	11	545.409	116.682	0.853	2.102	0.476	0.759
442	1	777.500	115.500	1.000	1.000	1.000	1.000
443	4	17.000	117.000	1.000	1.000	1.000	1.000
444	3	324.833	116.833	1.000	1.464	0.683	0.857
445	2	920.000	116.500	1.000	2.000	0.500	1.000
446	10	82.700	119.000	1.000	1.327	0.753	0.909
447	6	357.167	119.000	0.809	1.809	0.553	0.857
448	6	749.167	118.167	0.916	1.593	0.628	0.857
449	4	871.000	118.000	1.000	1.000	1.000	1.000
450	1	949.500	117.500	1.000	1.000	1.000	1.000
451	5	340.700	118.900	1.000	1.553	0.644	0.909
452	4	835.000	119.000	1.000	1.000	1.000	1.000
453	4	33.000	120.000	1.000	1.000	1.000	1.000
454	7	204.214	120.071	0.943	1.936	0.517	0.933
455	16	586.250	121.500	0.628	2.923	0.342	0.762
456	6	676.500	120.000	1.000	1.500	0.667	1.000
457	1	409.500	120.500	1.000	1.000	1.000	1.000
458	1	67.500	121.500	1.000	1.000	1.000	1.000
459	3	73.833	122.167	1.000	1.464	0.683	0.857
460	3	436.833	121.833	1.000	1.464	0.683	0.857
461	7	684.786	122.500	1.000	1.069	0.936	0.875
462	7	332.214	123.071	0.943	1.936	0.517	0.933
463	4	504.000	123.500	0.857	2.031	0.492	0.800
464	1	562.500	122.500	1.000	1.000	1.000	1.000
465	12	173.333	124.583	1.000	1.579	0.633	0.889
466	4	363.750	123.750	0.857	2.000	0.500	0.800
467	13	539.885	124.885	1.000	1.159	0.863	0.897
468	2	136.500	125.000	1.000	2.000	0.500	1.000
469	4	463.000	124.500	0.740	4.000	0.250	1.000
470	5	518.700	125.100	1.000	1.553	0.644	0.909
471	5	892.300	125.500	0.873	1.496	0.668	0.714
472	4	146.500	125.750	1.000	1.468	0.681	0.800
473	1	455.500	125.500	1.000	1.000	1.000	1.000
474	3	864.500	126.500	0.809	3.000	0.333	1.000
475	15	322.900	128.100	1.000	1.137	0.880	0.968
476	1	156.500	127.500	1.000	1.000	1.000	1.000
477	9	391.611	128.833	1.000	1.340	0.746	0.857
478	12	429.583	129.167	0.931	1.451	0.689	0.774
479	11	27.136	129.591	1.000	1.372	0.729	0.957
480	16	341.500	130.000	1.000	1.209	0.827	0.889
481	7	932.500	129.786	1.000	1.069	0.936	0.875
482	2	266.000	129.500	1.000	2.000	0.500	1.000
483	11	441.227	130.682	0.976	1.619	0.618	0.846
484	3	446.833	129.833	1.000	1.464	0.683	0.857
485	2	951.000	129.500	1.000	2.000	0.500	1.000
486	1	87.500	130.500	1.000	1.000	1.000	1.000
487	2	199.500	131.000	1.000	2.000	0.500	1.000
488	2	223.000	130.500	1.000	2.000	0.500	1.000
489	3	498.167	130.833	1.000	1.464	0.683	0.857
490	4	78.000	132.000	1.000	1.000	1.000	1.000
491	9	99.389	133.167	1.000	1.340	0.746	0.857
492	1	682.500	131.500	1.000	1.000	1.000	1.000
493	1	837.500	131.500	1.000	1.000	1.000	1.000
494	6	960.667	132.667	1.000	1.291	0.775	0.800
495	5	118.700	133.100	1.000	1.553	0.644	0.909
496	6	276.500	133.000	1.000	1.500	0.667	1.000
497	5	420.300	133.100	1.000	1.553	0.644	0.909
