 	Area	XM	YM	Circ.	AR	Round	Solidity
498	6	498.167	136.833	0.916	1.593	0.628	0.857
499	2	123.000	136.500	1.000	2.000	0.500	1.000
500	8	441.500	136.875	0.820	2.232	0.448	0.889
501	1	655.500	136.500	1.000	1.000	1.000	1.000
502	3	77.167	137.833	1.000	1.464	0.683	0.857
503	2	181.000	137.500	1.000	2.000	0.500	1.000
504	5	466.300	137.900	1.000	1.553	0.644	0.909
505	3	559.833	138.167	1.000	1.464	0.683	0.857
506	9	99.833	139.611	1.000	1.340	0.746	0.857
507	5	276.500	139.500	0.873	1.000	1.000	0.714
508	3	359.500	138.500	0.967	3.000	0.333	1.000
509	1	510.500	138.500	1.000	1.000	1.000	1.000
510	9	785.833	139.389	1.000	1.340	0.746	0.857
511	1	316.500	139.500	1.000	1.000	1.000	1.000
512	7	331.071	140.786	0.898	1.668	0.600	0.778
513	9	370.944	140.389	1.000	1.817	0.550	0.857
514	4	535.250	140.250	0.857	2.000	0.500	0.800
515	1	837.500	139.500	1.000	1.000	1.000	1.000
516	8	885.625	140.375	1.000	1.229	0.814	0.941
517	6	1012.500	140.000	1.000	1.500	0.667	1.000
518	8	11.375	141.375	1.000	1.229	0.814	0.941
519	9	397.722	140.944	0.832	2.386	0.419	0.947
520	1	476.500	140.500	1.000	1.000	1.000	1.000
521	8	520.625	141.375	1.000	1.229	0.814	0.941
522	2	961.000	140.500	1.000	2.000	0.500	1.000
523	13	19.115	143.654	0.922	1.714	0.583	0.839
524	6	993.000	142.500	1.000	1.500	0.667	1.000
525	2	145.000	142.500	1.000	2.000	0.500	1.000
526	2	492.000	142.500	1.000	2.000	0.500	1.000
527	6	55.333	144.667	1.000	1.291	0.775	0.800
528	10	165.500	145.300	1.000	1.236	0.809	0.909
529	4	437.750	144.500	0.857	1.468	0.681	0.800
530	17	220.559	145.912	1.000	1.497	0.668	0.919
531	2	502.500	145.000	1.000	2.000	0.500	1.000
532	5	239.900	146.700	1.000	1.553	0.644	0.909
533	8	446.875	146.250	1.000	1.605	0.623	0.800
534	10	616.500	147.000	1.000	1.551	0.645	0.909
535	6	124.333	147.833	0.686	2.778	0.360	0.706
536	17	466.912	148.441	1.000	1.497	0.668	0.919
537	6	155.000	148.500	1.000	1.500	0.667	1.000
538	18	175.611	149.556	0.965	1.197	0.835	0.837
539	6	337.000	148.500	0.769	2.810	0.356	0.750
540	19	419.342	149.658	1.000	1.161	0.861	0.884
541	7	557.071	149.214	0.943	1.936	0.517	0.933
542	8	135.375	149.375	1.000	1.229	0.814	0.941
543	4	804.000	149.000	1.000	1.000	1.000	1.000
544	6	82.500	150.000	1.000	1.500	0.667	1.000
545	2	359.500	150.000	1.000	2.000	0.500	1.000
546	12	477.333	151.083	0.883	1.679	0.596	0.923
547	1	511.500	149.500	1.000	1.000	1.000	1.000
548	3	1011.833	150.167	1.000	1.464	0.683	0.857
549	7	11.214	152.071	0.800	1.668	0.600	0.778
550	7	814.786	151.071	1.000	1.936	0.517	0.933
551	4	886.000	151.000	1.000	1.000	1.000	1.000
552	3	431.833	151.833	1.000	1.464	0.683	0.857
553	5	145.300	153.900	0.674	2.188	0.457	0.769
554	3	381.167	153.167	1.000	1.464	0.683	0.857
555	2	943.000	152.500	1.000	2.000	0.500	1.000
556	9	165.167	154.611	1.000	1.340	0.746	0.857
557	2	672.000	153.500	1.000	2.000	0.500	1.000
558	5	847.900	154.700	1.000	1.553	0.644	0.909
559	12	449.583	156.667	0.967	1.579	0.633	0.889
560	2	722.000	154.500	1.000	2.000	0.500	1.000
561	4	904.500	155.000	1.000	2.031	0.492	0.800
562	5	51.300	155.900	1.000	1.553	0.644	0.909
563	2	91.500	156.000	1.000	2.000	0.500	1.000
564	10	130.000	156.300	1.000	1.327	0.753	0.909
565	3	220.167	155.833	1.000	1.464	0.683	0.857
566	5	370.700	155.900	1.000	1.553	0.644	0.909
567	5	458.100	156.300	1.000	1.553	0.644	0.909
568	1	828.500	155.500	1.000	1.000	1.000	1.000
569	5	343.300	156.900	1.000	1.553	0.644	0.909
570	3	469.167	157.167	1.000	1.464	0.683	0.857
571	4	638.500	156.750	1.000	1.468	0.681	0.800
572	1	857.500	156.500	1.000	1.000	1.000	1.000
573	3	183.833	157.833	1.000	1.464	0.683	0.857
574	2	258.500	158.000	1.000	2.000	0.500	1.000
575	3	529.833	158.167	1.000	1.464	0.683	0.857
576	2	981.500	158.000	1.000	2.000	0.500	1.000
577	1	29.500	158.500	1.000	1.000	1.000	1.000
578	10	118.000	159.300	1.000	1.327	0.753	0.909
579	8	153.875	159.250	1.000	1.605	0.623	0.800
580	1	410.500	158.500	1.000	1.000	1.000	1.000
581	8	418.750	159.500	1.000	1.554	0.644	0.800
582	22	483.500	160.000	0.922	1.769	0.565	0.880
583	8	558.625	159.375	1.000	1.229	0.814	0.941
584	4	788.000	159.000	1.000	1.000	1.000	1.000
585	9	81.389	160.722	0.799	1.824	0.548	0.750
586	8	101.375	160.625	1.000	1.229	0.814	0.941
587	5	173.300	160.100	1.000	1.553	0.644	0.909
588	5	301.700	159.900	1.000	1.553	0.644	0.909
589	7	323.214	160.500	1.000	1.069	0.936	0.875
590	3	569.167	160.167	1.000	1.464	0.683	0.857
591	7	679.500	160.214	1.000	1.069	0.936	0.875
592	3	711.833	160.167	1.000	1.464	0.683	0.857
593	7	762.214	160.500	1.000	1.069	0.936	0.875
594	4	838.500	160.250	1.000	1.468	0.681	0.800
595	1	139.500	160.500	1.000	1.000	1.000	1.000
596	8	359.375	161.625	1.000	1.229	0.814	0.941
597	2	266.500	162.000	1.000	2.000	0.500	1.000
598	2	441.000	161.500	1.000	2.000	0.500	1.000
599	4	11.000	163.000	1.000	1.000	1.000	1.000
600	1	579.500	162.500	1.000	1.000	1.000	1.000
601	6	602.000	163.167	0.916	1.809	0.553	0.857
602	2	700.000	162.500	1.000	2.000	0.500	1.000
603	8	57.625	164.625	1.000	1.229	0.814	0.941
604	1	443.500	163.500	1.000	1.000	1.000	1.000
605	4	820.000	164.000	1.000	1.000	1.000	1.000
606	3	908.167	163.833	1.000	1.464	0.683	0.857
607	1	946.500	163.500	1.000	1.000	1.000	1.000
608	2	126.500	165.000	1.000	2.000	0.500	1.000
609	11	163.591	165.864	1.000	1.372	0.729	0.957
610	2	247.000	164.500	1.000	2.000	0.500	1.000
611	2	868.000	164.500	1.000	2.000	0.500	1.000
612	1	889.500	164.500	1.000	1.000	1.000	1.000
613	4	146.000	166.000	1.000	1.000	1.000	1.000
614	3	294.167	165.833	1.000	1.464	0.683	0.857
615	4	312.500	166.000	1.000	2.031	0.492	0.800
616	18	344.444	166.778	0.808	1.689	0.592	0.818
617	5	454.700	166.300	0.873	2.308	0.433	0.769
618	1	609.500	165.500	1.000	1.000	1.000	1.000
619	3	751.167	165.833	1.000	1.464	0.683	0.857
620	1	810.500	165.500	1.000	1.000	1.000	1.000
621	4	111.000	167.000	1.000	1.000	1.000	1.000
622	1	878.500	166.500	1.000	1.000	1.000	1.000
623	4	28.000	168.000	1.000	1.000	1.000	1.000
624	2	417.500	168.000	1.000	2.000	0.500	1.000
625	3	475.167	168.167	1.000	1.464	0.683	0.857
626	2	640.000	167.500	1.000	2.000	0.500	1.000
627	1	37.500	168.500	1.000	1.000	1.000	1.000
628	3	278.167	169.167	1.000	1.464	0.683	0.857
629	3	660.833	169.167	1.000	1.464	0.683	0.857
630	1	733.500	168.500	1.000	1.000	1.000	1.000
631	1	280.500	169.500	1.000	1.000	1.000	1.000
632	8	484.875	171.750	0.539	3.432	0.291	0.800
633	1	101.500	170.500	1.000	1.000	1.000	1.000
634	1	303.500	170.500	1.000	1.000	1.000	1.000
635	15	438.633	171.967	1.000	1.759	0.569	0.882
636	1	714.500	170.500	1.000	1.000	1.000	1.000
637	4	354.000	172.000	1.000	1.000	1.000	1.000
638	4	362.500	172.250	1.000	1.468	0.681	0.800
639	2	543.000	171.500	1.000	2.000	0.500	1.000
640	6	889.333	172.333	1.000	1.291	0.775	0.800
641	4	69.500	173.000	1.000	2.031	0.492	0.800
642	7	223.214	173.500	1.000	1.069	0.936	0.875
643	6	22.667	174.667	1.000	1.291	0.775	0.800
644	1	59.500	173.500	1.000	1.000	1.000	1.000
645	9	287.167	174.611	1.000	1.340	0.746	0.857
646	6	816.500	174.000	1.000	1.500	0.667	1.000
647	4	51.000	175.000	1.000	1.000	1.000	1.000
648	10	449.300	176.000	1.000	1.327	0.753	0.909
649	8	725.250	175.750	0.914	1.416	0.706	0.800
650	7	127.214	176.500	1.000	1.069	0.936	0.875
651	4	159.500	175.750	1.000	1.468	0.681	0.800
652	13	201.115	177.115	1.000	1.159	0.863	0.897
653	2	329.000	175.500	1.000	2.000	0.500	1.000
654	4	459.000	176.000	1.000	1.000	1.000	1.000
655	8	753.625	176.625	1.000	1.229	0.814	0.941
656	1	772.500	175.500	1.000	1.000	1.000	1.000
657	2	879.500	176.000	1.000	2.000	0.500	1.000
658	13	344.346	177.423	0.627	2.205	0.454	0.765
659	4	927.000	177.000	1.000	1.000	1.000	1.000
660	11	384.409	178.864	1.000	1.372	0.729	0.957
661	11	430.955	179.318	0.976	1.450	0.689	0.846
662	6	563.667	179.333	0.555	3.003	0.333	0.750
663	5	657.700	177.900	1.000	1.553	0.644	0.909
664	5	184.300	179.100	1.000	1.553	0.644	0.909
665	6	296.833	179.167	0.916	1.593	0.628	0.857
666	1	370.500	178.500	1.000	1.000	1.000	1.000
667	7	706.214	179.500	1.000	1.069	0.936	0.875
668	9	76.833	180.389	1.000	1.340	0.746	0.857
669	14	403.143	180.643	0.993	1.332	0.751	0.848
670	5	574.100	180.700	1.000	1.553	0.644	0.909
671	10	689.700	180.900	0.650	2.512	0.398	0.769
672	8	715.500	181.000	0.914	1.195	0.837	0.800
673	2	792.500	180.000	1.000	2.000	0.500	1.000
674	3	99.167	180.833	1.000	1.464	0.683	0.857
675	4	265.000	181.500	0.857	2.031	0.492	0.800
676	9	320.500	182.167	1.000	1.542	0.648	0.857
677	7	393.786	182.071	0.647	2.982	0.335	0.824
678	6	670.000	181.500	1.000	1.500	0.667	1.000
679	1	958.500	180.500	1.000	1.000	1.000	1.000
680	3	209.833	182.167	1.000	1.464	0.683	0.857
681	15	360.633	182.900	0.976	1.530	0.654	0.857
682	7	600.214	182.071	0.943	1.936	0.517	0.933
683	1	877.500	181.500	1.000	1.000	1.000	1.000
684	5	935.300	182.100	1.000	1.553	0.644	0.909
685	3	62.833	182.833	1.000	1.464	0.683	0.857
686	7	352.500	183.786	1.000	1.069	0.936	0.875
687	1	513.500	182.500	1.000	1.000	1.000	1.000
688	10	142.000	184.500	1.000	1.551	0.645	0.909
689	2	763.000	183.500	1.000	2.000	0.500	1.000
690	1	821.500	183.500	1.000	1.000	1.000	1.000
691	9	907.500	185.167	1.000	1.542	0.648	0.857
692	6	377.333	185.667	1.000	1.291	0.775	0.800
693	2	19.000	186.500	1.000	2.000	0.500	1.000
694	11	87.318	187.409	0.715	1.976	0.506	0.759
695	3	248.167	186.833	1.000	1.464	0.683	0.857
696	11	309.864	187.409	1.000	1.372	0.729	0.957
697	4	329.000	187.000	1.000	1.000	1.000	1.000
698	10	660.200	187.300	1.000	1.559	0.641	0.909
699	6	754.000	187.500	1.000	1.500	0.667	1.000
700	6	774.000	187.000	0.916	2.082	0.480	0.857
701	4	130.000	188.000	1.000	1.000	1.000	1.000
702	6	954.500	188.000	1.000	1.500	0.667	1.000
703	4	37.000	189.500	0.857	2.031	0.492	0.800
704	1	93.500	188.500	1.000	1.000	1.000	1.000
705	2	187.000	188.500	1.000	2.000	0.500	1.000
706	10	399.800	189.700	1.000	1.559	0.641	0.909
707	1	506.500	188.500	1.000	1.000	1.000	1.000
708	3	783.833	188.833	1.000	1.464	0.683	0.857
709	3	926.833	188.833	1.000	1.464	0.683	0.857
710	2	446.500	190.000	1.000	2.000	0.500	1.000
711	7	811.214	190.071	0.943	1.936	0.517	0.933
712	7	282.500	191.214	1.000	1.069	0.936	0.875
713	2	534.000	190.500	1.000	2.000	0.500	1.000
714	4	667.750	191.500	0.857	1.468	0.681	0.800
715	7	301.643	192.214	1.000	1.380	0.725	0.875
716	14	355.857	193.286	0.993	1.264	0.791	0.848
717	4	457.000	192.000	1.000	1.000	1.000	1.000
718	4	572.250	192.250	0.857	2.000	0.500	0.800
719	5	744.700	191.900	1.000	1.553	0.644	0.909
720	12	317.500	194.167	0.851	1.975	0.506	0.774
721	9	384.833	193.389	1.000	1.340	0.746	0.857
722	6	487.000	193.500	1.000	1.500	0.667	1.000
723	8	601.000	193.000	1.000	2.000	0.500	1.000
724	6	475.500	194.000	1.000	1.500	0.667	1.000
725	1	561.500	193.500	1.000	1.000	1.000	1.000
726	7	899.500	194.214	1.000	1.069	0.936	0.875
727	9	946.056	194.389	1.000	1.817	0.550	0.857
728	5	15.900	195.700	1.000	1.553	0.644	0.909
729	4	141.000	195.000	1.000	1.000	1.000	1.000
730	5	439.700	195.100	1.000	1.553	0.644	0.909
731	4	698.750	195.750	0.857	2.000	0.500	0.800
732	3	46.500	196.500	0.967	3.000	0.333	1.000
733	10	307.800	198.200	0.982	1.241	0.806	0.800
734	3	550.833	197.167	1.000	1.464	0.683	0.857
735	4	817.500	197.250	1.000	1.468	0.681	0.800
736	3	833.833	198.167	1.000	1.464	0.683	0.857
737	8	294.375	199.625	1.000	1.229	0.814	0.941
738	10	404.300	199.500	1.000	1.236	0.809	0.909
739	6	806.667	199.667	1.000	1.291	0.775	0.800
740	4	460.000	200.000	1.000	1.000	1.000	1.000
741	8	645.000	201.000	0.785	1.624	0.616	0.727
742	1	187.500	200.500	1.000	1.000	1.000	1.000
743	3	283.833	202.167	1.000	1.464	0.683	0.857
744	5	741.300	202.700	0.873	2.308	0.433	0.769
745	2	843.500	202.000	1.000	2.000	0.500	1.000
746	7	322.929	203.786	0.943	1.936	0.517	0.933
747	11	445.136	204.136	0.976	1.450	0.690	0.815
748	9	824.611	204.389	0.923	1.343	0.745	0.857
749	2	54.500	204.000	1.000	2.000	0.500	1.000
750	5	116.700	203.900	1.000	1.553	0.644	0.909
751	4	173.000	204.000	1.000	1.000	1.000	1.000
752	10	385.000	204.300	1.000	1.327	0.753	0.909
753	5	729.300	203.900	1.000	1.553	0.644	0.909
754	8	341.000	205.000	1.000	2.000	0.500	1.000
755	7	652.786	205.071	1.000	1.936	0.517	0.933
756	7	257.214	207.357	0.647	2.423	0.413	0.824
757	5	947.300	205.900	1.000	1.553	0.644	0.909
758	11	248.045	207.682	0.976	1.450	0.689	0.846
759	5	331.300	207.300	0.873	2.308	0.433	0.769
760	4	581.000	207.000	1.000	1.000	1.000	1.000
761	6	835.500	208.000	1.000	1.500	0.667	1.000
762	16	912.000	208.375	0.958	1.931	0.518	0.941
763	6	276.667	209.667	1.000	1.291	0.775	0.800
764	2	614.500	209.000	1.000	2.000	0.500	1.000
765	1	637.500	208.500	1.000	1.000	1.000	1.000
766	10	292.500	211.300	1.000	1.236	0.809	0.909
767	3	436.167	209.833	1.000	1.464	0.683	0.857
768	3	787.500	209.500	0.967	3.000	0.333	1.000
769	14	937.000	210.500	0.911	1.768	0.565	0.875
770	2	369.500	211.000	1.000	2.000	0.500	1.000
771	8	721.375	211.625	1.000	1.229	0.814	0.941
772	1	689.500	211.500	1.000	1.000	1.000	1.000
773	1	732.500	211.500	1.000	1.000	1.000	1.000
774	6	767.667	212.667	1.000	1.291	0.775	0.800
775	1	61.500	212.500	1.000	1.000	1.000	1.000
776	5	74.900	213.300	1.000	1.553	0.644	0.909
777	3	152.833	213.167	1.000	1.464	0.683	0.857
778	7	392.214	213.500	1.000	1.069	0.936	0.875
779	1	504.500	212.500	1.000	1.000	1.000	1.000
780	4	594.500	212.750	1.000	1.468	0.681	0.800
781	2	116.000	213.500	1.000	2.000	0.500	1.000
782	11	318.500	214.500	0.976	1.469	0.681	0.846
783	3	470.167	213.833	1.000	1.464	0.683	0.857
784	3	746.167	214.167	1.000	1.464	0.683	0.857
785	10	175.700	215.500	1.000	1.236	0.809	0.909
786	13	336.654	216.808	0.646	2.882	0.347	0.743
787	1	446.500	214.500	1.000	1.000	1.000	1.000
788	10	893.300	216.000	1.000	1.327	0.753	0.909
789	7	23.500	216.500	1.000	1.596	0.626	0.875
790	3	415.167	215.833	1.000	1.464	0.683	0.857
791	9	903.611	216.722	1.000	1.539	0.650	0.900
792	14	84.714	219.143	0.993	1.264	0.791	0.848
793	2	255.000	217.500	1.000	2.000	0.500	1.000
794	5	432.300	218.100	1.000	1.553	0.644	0.909
795	1	512.500	217.500	1.000	1.000	1.000	1.000
796	1	865.500	217.500	1.000	1.000	1.000	1.000
797	8	40.500	220.000	0.914	1.195	0.837	0.800
798	1	247.500	218.500	1.000	1.000	1.000	1.000
799	11	273.591	219.864	1.000	1.372	0.729	0.957
800	2	346.000	218.500	1.000	2.000	0.500	1.000
801	6	636.667	219.667	1.000	1.291	0.775	0.800
802	10	713.000	219.500	1.000	1.551	0.645	0.909
803	8	96.375	220.750	0.914	1.939	0.516	0.842
804	1	163.500	219.500	1.000	1.000	1.000	1.000
805	6	374.000	220.500	1.000	1.500	0.667	1.000
806	13	850.500	220.500	1.000	1.735	0.576	0.929
807	5	185.300	220.900	1.000	1.553	0.644	0.909
808	10	534.800	221.700	1.000	1.559	0.641	0.909
809	9	50.389	222.833	1.000	1.340	0.746	0.857
810	7	364.786	222.643	1.000	1.380	0.725	0.875
811	4	589.000	222.000	1.000	1.000	1.000	1.000
812	2	734.000	221.500	1.000	2.000	0.500	1.000
813	3	937.833	222.167	1.000	1.464	0.683	0.857
814	4	30.000	223.500	0.857	2.031	0.492	0.800
815	13	318.808	224.192	0.846	1.674	0.597	0.812
816	1	384.500	222.500	1.000	1.000	1.000	1.000
817	1	423.500	222.500	1.000	1.000	1.000	1.000
818	3	442.833	223.167	1.000	1.464	0.683	0.857
819	1	641.500	222.500	1.000	1.000	1.000	1.000
820	1	738.500	222.500	1.000	1.000	1.000	1.000
821	6	116.000	224.500	1.000	1.500	0.667	1.000
822	1	206.500	223.500	1.000	1.000	1.000	1.000
823	2	819.000	223.500	1.000	2.000	0.500	1.000
824	1	871.500	223.500	1.000	1.000	1.000	1.000
825	2	490.500	225.000	1.000	2.000	0.500	1.000
826	1	662.500	224.500	1.000	1.000	1.000	1.000
827	1	1013.500	224.500	1.000	1.000	1.000	1.000
828	3	171.500	225.500	0.967	3.000	0.333	1.000
829	5	229.700	225.900	1.000	1.553	0.644	0.909
830	4	264.000	226.000	1.000	1.000	1.000	1.000
831	4	342.500	225.750	1.000	1.468	0.681	0.800
832	3	353.833	225.833	1.000	1.464	0.683	0.857
833	3	683.167	226.167	1.000	1.464	0.683	0.857
834	12	703.333	226.750	0.719	2.550	0.392	0.828
835	6	996.500	226.000	1.000	1.500	0.667	1.000
836	8	192.000	227.000	1.000	2.000	0.500	1.000
837	5	979.700	226.900	1.000	1.553	0.644	0.909
838	3	240.167	228.167	1.000	1.464	0.683	0.857
839	4	300.000	228.000	1.000	1.000	1.000	1.000
840	6	479.500	228.000	1.000	1.500	0.667	1.000
841	2	806.000	228.000	0.785	2.646	0.378	0.667
842	1	945.500	227.500	1.000	1.000	1.000	1.000
843	1	38.500	228.500	1.000	1.000	1.000	1.000
844	12	106.333	229.750	0.931	1.881	0.532	0.800
845	2	273.500	229.000	1.000	2.000	0.500	1.000
846	12	757.000	229.500	1.000	1.333	0.750	1.000
847	1	777.500	228.500	1.000	1.000	1.000	1.000
848	7	617.643	230.214	1.000	1.380	0.725	0.875
849	5	730.300	230.100	1.000	1.553	0.644	0.909
850	2	825.000	229.500	1.000	2.000	0.500	1.000
851	5	864.700	230.100	1.000	1.553	0.644	0.909
852	2	87.000	230.500	1.000	2.000	0.500	1.000
853	4	712.000	230.500	0.740	4.000	0.250	1.000
854	11	787.409	232.227	0.887	1.892	0.528	0.880
855	8	43.375	232.625	1.000	1.229	0.814	0.941
856	6	145.500	232.000	1.000	1.500	0.667	1.000
857	5	166.500	232.700	0.873	1.496	0.668	0.714
858	8	290.125	232.750	1.000	1.605	0.623	0.800
859	4	971.000	232.000	1.000	1.000	1.000	1.000
860	4	499.000	233.000	1.000	1.000	1.000	1.000
861	4	517.000	233.000	1.000	1.000	1.000	1.000
862	7	816.357	233.214	1.000	1.380	0.725	0.875
863	8	78.375	234.375	1.000	1.229	0.814	0.941
864	5	336.900	234.700	1.000	1.553	0.644	0.909
865	2	627.000	233.500	1.000	2.000	0.500	1.000
866	13	766.500	235.500	1.000	1.735	0.576	0.929
867	2	923.000	233.500	1.000	2.000	0.500	1.000
868	9	15.500	235.500	1.000	1.000	1.000	1.000
869	5	345.700	235.100	1.000	1.553	0.644	0.909
870	4	404.750	234.750	0.857	2.000	0.500	0.800
871	6	441.000	235.500	1.000	1.500	0.667	1.000
872	2	469.500	235.000	1.000	2.000	0.500	1.000
873	6	487.333	235.333	1.000	1.291	0.775	0.800
874	3	247.833	235.833	1.000	1.464	0.683	0.857
875	8	775.625	236.375	1.000	1.229	0.814	0.941
876	9	833.611	237.167	1.000	1.340	0.746	0.857
877	8	34.625	237.375	1.000	1.229	0.814	0.941
878	9	431.389	238.056	1.000	1.817	0.550	0.857
879	3	574.833	237.167	1.000	1.464	0.683	0.857
880	2	854.500	237.000	1.000	2.000	0.500	1.000
881	8	903.375	237.625	1.000	1.229	0.814	0.941
882	13	477.115	239.654	0.922	1.714	0.583	0.839
883	2	700.500	238.000	1.000	2.000	0.500	1.000
884	15	123.633	240.633	0.942	1.472	0.679	0.789
885	2	282.500	239.000	1.000	2.000	0.500	1.000
886	5	534.700	238.900	1.000	1.553	0.644	0.909
887	13	545.115	239.885	1.000	1.159	0.863	0.897
888	11	727.864	239.591	1.000	1.372	0.729	0.957
889	1	795.500	238.500	1.000	1.000	1.000	1.000
890	4	863.000	239.000	1.000	1.000	1.000	1.000
891	7	507.500	240.214	1.000	1.069	0.936	0.875
892	11	603.682	240.682	0.976	1.035	0.966	0.846
893	7	755.214	240.643	0.800	1.730	0.578	0.737
894	6	929.000	240.000	0.916	2.082	0.480	0.857
895	7	582.500	241.214	1.000	1.069	0.936	0.875
896	8	711.750	241.750	0.914	1.416	0.706	0.800
897	1	65.500	241.500	1.000	1.000	1.000	1.000
898	9	86.167	242.389	1.000	1.340	0.746	0.857
899	4	144.000	242.000	1.000	1.000	1.000	1.000
900	3	616.500	241.500	0.967	3.000	0.333	1.000
901	10	844.500	243.000	1.000	1.551	0.645	0.909
902	2	42.000	242.500	1.000	2.000	0.500	1.000
903	9	55.611	244.167	1.000	1.340	0.746	0.857
904	3	75.167	243.167	1.000	1.464	0.683	0.857
905	6	114.000	243.500	1.000	1.500	0.667	1.000
906	2	346.500	243.000	1.000	2.000	0.500	1.000
907	2	412.500	243.000	1.000	2.000	0.500	1.000
908	5	493.700	243.700	0.873	2.308	0.433	0.769
909	2	187.500	244.000	1.000	2.000	0.500	1.000
910	2	423.000	243.500	1.000	2.000	0.500	1.000
911	5	876.700	244.700	0.873	2.308	0.433	0.769
912	1	990.500	243.500	1.000	1.000	1.000	1.000
913	2	11.000	244.500	1.000	2.000	0.500	1.000
914	1	271.500	244.500	1.000	1.000	1.000	1.000
915	7	401.786	244.929	1.000	1.936	0.517	0.933
916	2	772.500	245.000	1.000	2.000	0.500	1.000
917	3	701.167	246.167	1.000	1.464	0.683	0.857
918	18	722.500	248.000	1.000	1.362	0.734	0.947
919	8	835.250	247.875	0.914	1.605	0.623	0.800
920	3	907.500	247.500	0.809	3.000	0.333	1.000
921	1	965.500	246.500	1.000	1.000	1.000	1.000
922	7	151.500	248.214	1.000	1.069	0.936	0.875
923	2	207.500	248.000	1.000	2.000	0.500	1.000
924	2	232.000	247.500	1.000	2.000	0.500	1.000
925	4	431.000	248.000	1.000	1.000	1.000	1.000
926	1	886.500	247.500	1.000	1.000	1.000	1.000
927	6	948.500	248.667	1.000	1.809	0.553	0.800
928	4	170.750	249.500	0.857	1.468	0.681	0.800
929	4	280.500	249.250	1.000	1.468	0.681	0.800
930	12	475.833	250.167	1.000	1.651	0.606	0.889
931	5	598.100	249.700	1.000	1.553	0.644	0.909
932	1	752.500	248.500	1.000	1.000	1.000	1.000
933	3	864.833	248.833	1.000	1.464	0.683	0.857
934	4	39.000	250.000	1.000	1.000	1.000	1.000
935	6	69.667	249.833	0.615	3.254	0.307	0.750
936	9	896.944	250.167	1.000	1.536	0.651	0.857
937	11	929.136	250.591	1.000	1.372	0.729	0.957
938	6	49.000	251.500	1.000	1.500	0.667	1.000
939	5	82.700	251.500	0.873	1.496	0.668	0.714
940	8	107.750	252.250	0.914	1.416	0.706	0.800
941	1	454.500	250.500	1.000	1.000	1.000	1.000
942	8	563.000	251.375	0.914	1.308	0.764	0.800
943	6	60.667	252.333	1.000	1.291	0.775	0.800
944	14	712.714	252.857	0.993	1.264	0.791	0.848
945	3	852.500	251.500	0.967	3.000	0.333	1.000
946	4	1007.500	252.250	1.000	1.468	0.681	0.800
947	8	21.375	253.375	1.000	1.229	0.814	0.941
948	1	199.500	252.500	1.000	1.000	1.000	1.000
949	5	489.100	254.300	1.000	1.553	0.644	0.909
950	1	618.500	253.500	1.000	1.000	1.000	1.000
951	8	772.625	254.625	1.000	1.229	0.814	0.941
952	5	873.300	253.900	1.000	1.553	0.644	0.909
953	10	133.700	255.800	1.000	1.559	0.641	0.909
954	4	273.000	255.000	1.000	1.000	1.000	1.000
955	10	468.400	256.100	0.887	1.327	0.754	0.800
956	7	33.500	256.786	1.000	1.069	0.936	0.875
957	16	748.125	257.938	0.958	1.233	0.811	0.914
958	7	757.071	258.214	0.943	1.936	0.517	0.933
959	2	43.500	258.000	1.000	2.000	0.500	1.000
960	6	93.000	258.500	1.000	1.500	0.667	1.000
961	2	152.000	257.500	1.000	2.000	0.500	1.000
962	17	192.206	259.618	0.985	1.575	0.635	0.829
963	12	325.667	258.417	0.967	1.579	0.633	0.889
964	12	728.000	258.500	1.000	1.333	0.750	1.000
965	3	738.833	257.833	1.000	1.464	0.683	0.857
966	11	998.136	258.591	1.000	1.372	0.729	0.957
967	1	173.500	258.500	1.000	1.000	1.000	1.000
968	2	636.000	258.500	1.000	2.000	0.500	1.000
969	3	25.833	260.167	1.000	1.464	0.683	0.857
970	5	67.300	259.900	1.000	1.553	0.644	0.909
971	2	78.500	260.000	1.000	2.000	0.500	1.000
972	17	101.912	261.382	1.000	1.263	0.792	0.919
973	8	115.000	260.000	1.000	2.000	0.500	1.000
974	3	479.167	259.833	1.000	1.464	0.683	0.857
975	5	656.300	259.900	1.000	1.553	0.644	0.909
976	6	933.667	260.667	1.000	1.291	0.775	0.800
977	9	513.389	262.167	1.000	1.340	0.746	0.857
978	2	589.500	261.000	1.000	2.000	0.500	1.000
979	11	627.136	261.591	1.000	1.372	0.729	0.957
980	5	765.900	261.300	1.000	1.553	0.644	0.909
981	1	566.500	261.500	1.000	1.000	1.000	1.000
982	2	611.000	262.000	0.785	2.646	0.378	0.667
983	14	125.643	264.500	0.993	1.460	0.685	0.848
984	1	182.500	262.500	1.000	1.000	1.000	1.000
985	2	316.000	262.500	1.000	2.000	0.500	1.000
986	1	615.500	262.500	1.000	1.000	1.000	1.000
987	13	645.808	264.192	0.922	1.674	0.597	0.812
988	5	988.700	263.100	1.000	1.553	0.644	0.909
989	6	1007.333	263.500	1.000	1.809	0.553	0.800
990	4	372.000	264.000	1.000	1.000	1.000	1.000
991	1	868.500	263.500	1.000	1.000	1.000	1.000
992	9	216.389	265.833	1.000	1.340	0.746	0.857
993	5	523.300	264.900	1.000	1.553	0.644	0.909
994	8	674.625	265.375	1.000	1.229	0.814	0.941
995	11	684.500	266.500	0.887	1.469	0.681	0.846
