 	Area	XM	YM	Circ.	AR	Round	Solidity
1011	13	316.885	265.885	1.000	1.159	0.863	0.897
1012	3	646.167	264.833	1.000	1.464	0.683	0.857
1013	8	805.875	265.250	1.000	1.605	0.623	0.800
1014	13	870.115	265.885	1.000	1.159	0.863	0.897
1015	5	888.700	265.100	1.000	1.553	0.644	0.909
1016	2	144.000	265.500	1.000	2.000	0.500	1.000
1017	11	183.682	267.409	0.887	1.772	0.564	0.846
1018	9	491.833	266.611	1.000	1.340	0.746	0.857
1019	16	126.250	268.812	0.927	1.480	0.676	0.821
1020	1	201.500	266.500	1.000	1.000	1.000	1.000
1021	5	525.700	267.700	0.873	2.308	0.433	0.769
1022	9	669.389	268.500	0.726	1.946	0.514	0.783
1023	1	989.500	266.500	1.000	1.000	1.000	1.000
1024	4	91.750	268.250	0.857	2.000	0.500	0.800
1025	5	268.100	268.300	1.000	1.553	0.644	0.909
1026	4	679.000	268.000	1.000	1.000	1.000	1.000
1027	2	1008.000	267.500	1.000	2.000	0.500	1.000
1028	2	217.500	269.000	1.000	2.000	0.500	1.000
1029	2	238.000	268.500	1.000	2.000	0.500	1.000
1030	4	307.000	269.000	1.000	1.000	1.000	1.000
1031	7	733.071	270.214	0.943	1.936	0.517	0.933
1032	1	14.500	269.500	1.000	1.000	1.000	1.000
1033	2	553.500	271.000	1.000	2.000	0.500	1.000
1034	13	658.731	272.115	1.000	1.093	0.915	0.897
1035	17	829.618	271.971	1.000	1.385	0.722	0.919
1036	2	173.000	271.500	1.000	2.000	0.500	1.000
1037	10	798.700	272.800	1.000	1.559	0.641	0.909
1038	12	819.500	273.000	1.000	1.333	0.750	1.000
1039	10	850.300	273.000	1.000	1.327	0.753	0.909
1040	8	859.375	272.625	1.000	1.229	0.814	0.941
1041	5	116.100	273.700	1.000	1.553	0.644	0.909
1042	10	192.300	273.500	1.000	1.236	0.809	0.909
1043	6	724.000	273.500	1.000	1.500	0.667	1.000
1044	5	628.700	273.900	1.000	1.553	0.644	0.909
1045	3	896.167	274.167	1.000	1.464	0.683	0.857
1046	2	1013.500	274.000	1.000	2.000	0.500	1.000
1047	7	98.500	275.214	1.000	1.069	0.936	0.875
1048	1	133.500	274.500	1.000	1.000	1.000	1.000
1049	10	375.800	275.800	0.982	1.241	0.806	0.800
1050	4	561.000	275.500	0.857	2.031	0.492	0.800
1051	1	766.500	274.500	1.000	1.000	1.000	1.000
1052	6	780.500	275.333	1.000	1.809	0.553	0.800
1053	5	809.300	274.900	1.000	1.553	0.644	0.909
1054	2	224.000	275.500	1.000	2.000	0.500	1.000
1055	3	247.167	275.833	1.000	1.464	0.683	0.857
1056	6	276.333	276.333	1.000	1.291	0.775	0.800
1057	4	427.750	276.750	0.857	2.000	0.500	0.800
1058	20	677.650	278.200	0.965	1.203	0.831	0.851
1059	9	295.167	277.389	1.000	1.340	0.746	0.857
1060	4	875.000	277.000	1.000	1.000	1.000	1.000
1061	2	1007.000	277.000	0.785	2.646	0.378	0.667
1062	3	204.500	277.500	0.967	3.000	0.333	1.000
1063	4	332.000	278.000	1.000	1.000	1.000	1.000
1064	6	528.667	278.333	1.000	1.291	0.775	0.800
1065	7	751.357	278.643	0.800	1.571	0.636	0.737
1066	6	125.167	279.167	0.916	1.593	0.628	0.857
1067	5	182.300	278.900	1.000	1.553	0.644	0.909
1068	10	667.300	280.000	1.000	1.327	0.753	0.909
1069	11	732.136	279.591	1.000	1.372	0.729	0.957
1070	2	239.000	279.500	1.000	2.000	0.500	1.000
1071	11	826.864	280.591	1.000	1.372	0.729	0.957
1072	11	901.864	280.955	1.000	1.139	0.878	0.815
1073	7	911.500	280.786	1.000	1.069	0.936	0.875
1074	2	48.000	280.500	1.000	2.000	0.500	1.000
1075	2	61.000	280.500	1.000	2.000	0.500	1.000
1076	5	215.100	281.700	1.000	1.553	0.644	0.909
1077	1	439.500	280.500	1.000	1.000	1.000	1.000
1078	8	847.625	281.375	1.000	1.229	0.814	0.941
1079	1	636.500	281.500	1.000	1.000	1.000	1.000
1080	4	655.750	282.250	0.857	2.000	0.500	0.800
1081	4	743.000	282.000	1.000	1.000	1.000	1.000
1082	9	799.389	283.056	0.698	2.874	0.348	0.720
1083	3	835.500	281.500	0.967	3.000	0.333	1.000
1084	3	854.833	282.167	1.000	1.464	0.683	0.857
1085	2	865.000	281.500	1.000	2.000	0.500	1.000
1086	10	891.800	283.200	0.982	1.241	0.806	0.800
1087	1	938.500	281.500	1.000	1.000	1.000	1.000
1088	14	136.000	284.214	1.000	1.125	0.889	0.933
1089	4	567.000	283.000	1.000	1.000	1.000	1.000
1090	7	763.786	283.500	1.000	1.069	0.936	0.875
1091	4	92.000	284.000	1.000	1.000	1.000	1.000
1092	6	191.500	284.000	1.000	1.500	0.667	1.000
1093	7	996.500	284.214	1.000	1.069	0.936	0.875
1094	4	78.000	285.000	1.000	1.000	1.000	1.000
1095	1	479.500	284.500	1.000	1.000	1.000	1.000
1096	3	812.167	284.833	1.000	1.464	0.683	0.857
1097	3	19.500	285.500	0.967	3.000	0.333	1.000
1098	10	206.500	287.000	1.000	1.551	0.645	0.909
1099	12	243.000	287.500	1.000	1.333	0.750	1.000
1100	3	706.167	287.167	1.000	1.464	0.683	0.857
1101	8	725.500	288.000	0.914	1.195	0.837	0.800
1102	5	294.700	288.500	0.873	1.496	0.668	0.714
1103	1	428.500	287.500	1.000	1.000	1.000	1.000
1104	2	450.500	288.000	1.000	2.000	0.500	1.000
1105	1	545.500	287.500	1.000	1.000	1.000	1.000
1106	9	555.500	288.500	1.000	1.000	1.000	1.000
1107	6	672.667	288.167	0.916	1.124	0.890	0.800
1108	9	734.500	288.500	1.000	1.000	1.000	1.000
1109	5	790.300	288.100	1.000	1.553	0.644	0.909
1110	13	871.346	289.038	1.000	1.416	0.706	0.812
1111	2	28.500	289.000	1.000	2.000	0.500	1.000
1112	1	145.500	288.500	1.000	1.000	1.000	1.000
1113	4	510.000	289.000	1.000	1.000	1.000	1.000
1114	2	746.000	288.500	1.000	2.000	0.500	1.000
1115	13	85.962	291.500	0.922	1.730	0.578	0.812
1116	3	127.833	290.167	1.000	1.464	0.683	0.857
1117	9	167.389	290.833	1.000	1.340	0.746	0.857
1118	1	177.500	289.500	1.000	1.000	1.000	1.000
1119	6	186.500	290.000	1.000	1.500	0.667	1.000
1120	5	440.500	290.500	0.873	1.000	1.000	0.714
1121	10	660.900	291.200	0.887	1.976	0.506	0.800
1122	16	849.062	291.250	1.000	1.234	0.810	0.889
1123	10	904.300	290.500	1.000	1.236	0.809	0.909
1124	2	100.500	291.000	1.000	2.000	0.500	1.000
1125	10	756.300	292.600	0.806	1.690	0.592	0.833
1126	2	829.000	290.500	1.000	2.000	0.500	1.000
1127	8	110.125	294.250	0.539	3.432	0.291	0.800
1128	1	214.500	291.500	1.000	1.000	1.000	1.000
1129	9	232.389	292.944	1.000	1.817	0.550	0.857
1130	1	532.500	293.500	1.000	1.000	1.000	1.000
1131	4	620.000	294.500	0.857	2.031	0.492	0.800
1132	1	766.500	293.500	1.000	1.000	1.000	1.000
1133	9	135.833	295.611	1.000	1.340	0.746	0.857
1134	1	463.500	294.500	1.000	1.000	1.000	1.000
1135	3	494.833	295.167	1.000	1.464	0.683	0.857
1136	4	585.000	295.000	1.000	1.000	1.000	1.000
1137	1	808.500	294.500	1.000	1.000	1.000	1.000
1138	3	1009.833	295.167	1.000	1.464	0.683	0.857
1139	4	23.000	296.000	1.000	1.000	1.000	1.000
1140	4	485.000	296.000	1.000	1.000	1.000	1.000
1141	3	562.167	295.833	1.000	1.464	0.683	0.857
1142	3	717.167	296.167	1.000	1.464	0.683	0.857
1143	1	912.500	295.500	1.000	1.000	1.000	1.000
1144	4	152.000	297.000	1.000	1.000	1.000	1.000
1145	6	203.333	297.667	1.000	1.291	0.775	0.800
1146	5	504.900	297.700	1.000	1.553	0.644	0.909
1147	10	574.800	297.700	0.806	2.198	0.455	0.833
1148	13	749.115	298.115	1.000	1.159	0.863	0.897
1149	1	948.500	296.500	1.000	1.000	1.000	1.000
1150	6	728.000	298.500	1.000	1.500	0.667	1.000
1151	5	31.300	298.900	1.000	1.553	0.644	0.909
1152	5	825.500	299.500	0.873	1.000	1.000	0.714
1153	3	867.167	298.833	1.000	1.464	0.683	0.857
1154	12	56.000	301.000	1.000	1.000	1.000	0.857
1155	7	520.929	300.643	0.898	1.387	0.721	0.737
1156	2	897.000	299.500	1.000	2.000	0.500	1.000
1157	10	472.400	301.600	0.887	1.577	0.634	0.800
1158	10	854.000	301.300	1.000	1.327	0.753	0.909
1159	1	476.500	301.500	1.000	1.000	1.000	1.000
1160	10	126.500	304.300	1.000	1.236	0.809	0.909
1161	1	251.500	302.500	1.000	1.000	1.000	1.000
1162	1	532.500	302.500	1.000	1.000	1.000	1.000
1163	1	553.500	302.500	1.000	1.000	1.000	1.000
1164	7	757.214	303.786	0.800	2.211	0.452	0.778
1165	2	440.000	303.500	1.000	2.000	0.500	1.000
1166	12	565.000	304.500	1.000	1.333	0.750	1.000
1167	13	24.577	306.346	0.922	1.306	0.766	0.839
1168	3	177.167	305.167	1.000	1.464	0.683	0.857
1169	2	740.500	305.000	1.000	2.000	0.500	1.000
1170	6	768.500	305.000	1.000	1.500	0.667	1.000
1171	2	791.500	305.000	1.000	2.000	0.500	1.000
1172	3	817.167	304.833	1.000	1.464	0.683	0.857
1173	18	889.389	306.778	1.000	1.130	0.885	0.857
1174	2	41.000	305.500	1.000	2.000	0.500	1.000
1175	14	137.000	306.786	1.000	1.020	0.981	0.933
1176	12	510.250	307.083	1.000	1.281	0.780	0.857
1177	2	584.000	305.500	1.000	2.000	0.500	1.000
1178	1	614.500	305.500	1.000	1.000	1.000	1.000
1179	14	809.000	307.000	1.000	1.319	0.758	0.933
1180	12	102.250	308.083	1.000	1.281	0.780	0.857
1181	5	542.700	307.100	1.000	1.553	0.644	0.909
1182	2	781.500	307.000	1.000	2.000	0.500	1.000
1183	2	649.500	308.000	1.000	2.000	0.500	1.000
1184	2	688.500	308.000	1.000	2.000	0.500	1.000
1185	7	34.214	309.500	1.000	1.069	0.936	0.875
1186	1	89.500	308.500	1.000	1.000	1.000	1.000
1187	2	722.500	309.000	1.000	2.000	0.500	1.000
1188	1	749.500	308.500	1.000	1.000	1.000	1.000
1189	8	857.000	309.500	1.000	1.195	0.837	0.800
1190	2	898.000	308.500	1.000	2.000	0.500	1.000
1191	4	637.000	310.000	1.000	1.000	1.000	1.000
1192	4	731.500	309.750	1.000	1.468	0.681	0.800
1193	10	846.200	311.200	0.982	1.241	0.806	0.800
1194	8	870.000	310.625	0.645	2.109	0.474	0.696
1195	5	183.900	311.300	1.000	1.553	0.644	0.909
1196	5	200.500	311.100	0.764	1.653	0.605	0.833
1197	12	520.667	311.417	0.967	1.579	0.633	0.889
1198	4	147.000	312.000	1.000	1.000	1.000	1.000
1199	6	477.000	312.167	0.916	1.809	0.553	0.857
1200	4	552.000	312.000	1.000	1.000	1.000	1.000
1201	18	800.444	313.056	0.895	1.446	0.691	0.878
1202	10	879.700	312.600	1.000	1.288	0.776	0.909
1203	8	329.000	314.000	1.000	2.000	0.500	1.000
1204	2	774.000	312.500	1.000	2.000	0.500	1.000
1205	2	233.000	313.500	1.000	2.000	0.500	1.000
1206	6	438.000	314.000	0.916	2.082	0.480	0.857
1207	1	500.500	313.500	1.000	1.000	1.000	1.000
1208	2	586.000	313.500	1.000	2.000	0.500	1.000
1209	4	715.000	314.500	0.857	2.031	0.492	0.800
1210	6	739.667	314.667	1.000	1.291	0.775	0.800
1211	9	812.500	314.833	1.000	1.542	0.648	0.857
1212	4	25.000	315.000	1.000	1.000	1.000	1.000
1213	9	565.167	315.389	1.000	1.340	0.746	0.857
1214	8	756.000	315.000	1.000	2.000	0.500	1.000
1215	1	1012.500	314.500	1.000	1.000	1.000	1.000
1216	6	39.667	316.333	1.000	1.291	0.775	0.800
1217	5	87.900	316.300	1.000	1.553	0.644	0.909
1218	8	705.250	316.500	0.914	1.554	0.644	0.800
1219	1	824.500	315.500	1.000	1.000	1.000	1.000
1220	1	376.500	316.500	1.000	1.000	1.000	1.000
1221	14	542.857	318.357	0.911	1.950	0.513	0.848
1222	5	782.100	317.300	1.000	1.553	0.644	0.909
1223	4	79.250	318.500	0.857	1.468	0.681	0.800
1224	8	208.000	318.500	1.000	1.195	0.837	0.800
1225	5	643.500	318.500	0.873	1.000	1.000	0.714
1226	3	691.833	317.833	1.000	1.464	0.683	0.857
1227	6	837.500	318.333	1.000	1.809	0.553	0.800
1228	11	111.955	320.318	0.976	1.450	0.689	0.846
1229	3	338.833	319.167	1.000	1.464	0.683	0.857
1230	1	511.500	318.500	1.000	1.000	1.000	1.000
1231	3	465.500	319.500	0.967	3.000	0.333	1.000
1232	4	855.000	320.000	1.000	1.000	1.000	1.000
1233	18	872.889	320.722	0.965	1.704	0.587	0.878
1234	1	138.500	320.500	1.000	1.000	1.000	1.000
1235	8	148.625	321.625	1.000	1.229	0.814	0.941
1236	7	284.929	321.786	0.943	1.936	0.517	0.933
1237	6	294.500	321.000	1.000	1.500	0.667	1.000
1238	11	520.682	321.864	0.976	1.714	0.583	0.846
1239	2	220.000	322.000	0.785	2.646	0.378	0.667
1240	3	238.167	322.167	1.000	1.464	0.683	0.857
1241	3	348.500	322.500	0.809	3.000	0.333	1.000
1242	6	473.333	322.333	1.000	1.291	0.775	0.800
1243	3	553.833	323.167	1.000	1.464	0.683	0.857
1244	17	760.147	324.500	1.000	1.044	0.957	0.850
1245	14	800.500	323.786	0.993	1.388	0.720	0.824
1246	1	200.500	323.500	1.000	1.000	1.000	1.000
1247	9	497.611	325.056	1.000	1.817	0.550	0.857
1248	1	723.500	323.500	1.000	1.000	1.000	1.000
1249	7	741.786	324.500	1.000	1.069	0.936	0.875
1250	7	750.786	324.357	1.000	1.380	0.725	0.875
1251	4	700.000	325.000	1.000	1.000	1.000	1.000
1252	9	882.389	326.167	1.000	1.340	0.746	0.857
1253	2	996.000	324.500	1.000	2.000	0.500	1.000
1254	8	456.625	326.375	1.000	1.229	0.814	0.941
1255	1	679.500	325.500	1.000	1.000	1.000	1.000
1256	4	713.000	326.000	1.000	1.000	1.000	1.000
1257	2	844.500	326.000	1.000	2.000	0.500	1.000
1258	3	86.500	326.500	0.967	3.000	0.333	1.000
1259	6	441.333	327.667	1.000	1.291	0.775	0.800
1260	6	563.500	327.000	1.000	1.500	0.667	1.000
1261	3	780.500	327.500	0.809	3.000	0.333	1.000
1262	10	789.000	327.300	1.000	1.327	0.753	0.909
1263	16	861.312	328.562	0.927	1.326	0.754	0.800
1264	7	464.500	329.214	1.000	1.069	0.936	0.875
1265	4	769.250	329.500	0.857	1.468	0.681	0.800
1266	11	872.409	331.136	1.000	1.372	0.729	0.957
1267	8	449.625	332.625	1.000	1.229	0.814	0.941
1268	7	524.786	332.071	1.000	1.936	0.517	0.933
1269	13	12.038	335.269	0.697	1.632	0.613	0.722
1270	7	46.786	333.500	1.000	1.069	0.936	0.875
1271	2	167.000	332.500	1.000	2.000	0.500	1.000
1272	1	516.500	332.500	1.000	1.000	1.000	1.000
1273	2	673.000	333.000	0.785	2.646	0.378	0.667
1274	7	758.500	333.214	1.000	1.069	0.936	0.875
1275	10	851.700	334.000	1.000	1.327	0.753	0.909
1276	2	1012.000	332.500	1.000	2.000	0.500	1.000
1277	17	80.971	335.676	0.883	1.231	0.812	0.773
1278	2	909.000	333.500	1.000	2.000	0.500	1.000
1279	1	993.500	333.500	1.000	1.000	1.000	1.000
1280	5	793.100	335.700	1.000	1.553	0.644	0.909
1281	6	62.500	336.000	1.000	1.500	0.667	1.000
1282	10	250.700	336.800	0.982	1.491	0.670	0.800
1283	4	585.000	335.500	0.740	4.000	0.250	1.000
1284	1	604.500	335.500	1.000	1.000	1.000	1.000
1285	2	663.500	336.000	1.000	2.000	0.500	1.000
1286	3	804.167	335.833	1.000	1.464	0.683	0.857
1287	6	813.333	336.500	1.000	1.809	0.553	0.800
1288	3	831.833	336.167	1.000	1.464	0.683	0.857
1289	7	177.500	337.500	1.000	1.596	0.626	0.875
1290	9	211.167	337.389	1.000	1.340	0.746	0.857
1291	5	493.900	337.300	1.000	1.553	0.644	0.909
1292	3	560.833	337.167	1.000	1.464	0.683	0.857
1293	7	862.214	337.500	1.000	1.069	0.936	0.875
1294	5	151.300	338.100	1.000	1.553	0.644	0.909
1295	8	228.375	338.375	1.000	1.229	0.814	0.941
1296	8	458.125	338.125	0.820	2.564	0.390	0.889
1297	5	653.100	338.300	1.000	1.553	0.644	0.909
1298	5	765.500	338.500	0.873	1.000	1.000	0.714
1299	5	887.700	337.900	1.000	1.553	0.644	0.909
1300	2	965.500	338.000	1.000	2.000	0.500	1.000
1301	8	974.250	339.125	0.914	1.605	0.623	0.800
1302	1	27.500	338.500	1.000	1.000	1.000	1.000
1303	12	139.167	339.833	1.000	1.651	0.606	0.889
1304	11	784.318	340.591	0.887	1.772	0.564	0.846
1305	3	947.167	339.500	0.643	2.702	0.370	0.667
1306	4	467.000	340.000	1.000	1.000	1.000	1.000
1307	2	508.000	339.500	1.000	2.000	0.500	1.000
1308	1	411.500	340.500	1.000	1.000	1.000	1.000
1309	1	534.500	340.500	1.000	1.000	1.000	1.000
1310	3	42.167	342.167	1.000	1.464	0.683	0.857
1311	1	239.500	342.500	1.000	1.000	1.000	1.000
1312	6	745.500	343.000	1.000	1.500	0.667	1.000
1313	6	102.333	344.167	0.916	1.124	0.890	0.800
1314	2	146.500	344.000	1.000	2.000	0.500	1.000
1315	3	259.167	343.833	1.000	1.464	0.683	0.857
1316	7	757.071	344.643	0.898	1.387	0.721	0.737
1317	6	775.000	344.500	1.000	1.500	0.667	1.000
1318	6	184.500	345.000	1.000	1.500	0.667	1.000
1319	1	369.500	344.500	1.000	1.000	1.000	1.000
1320	10	892.300	346.000	1.000	1.327	0.753	0.909
1321	4	938.000	345.500	0.857	2.031	0.492	0.800
1322	3	1000.167	344.833	1.000	1.464	0.683	0.857
1323	6	157.167	347.333	0.809	2.237	0.447	0.857
1324	2	540.500	346.000	1.000	2.000	0.500	1.000
1325	3	550.833	345.833	1.000	1.464	0.683	0.857
1326	2	725.000	345.500	1.000	2.000	0.500	1.000
1327	10	856.300	347.000	1.000	1.327	0.753	0.909
1328	3	964.833	345.833	1.000	1.464	0.683	0.857
1329	1	130.500	346.500	1.000	1.000	1.000	1.000
1330	6	268.833	348.333	0.809	2.237	0.447	0.857
1331	12	497.333	347.583	1.000	1.579	0.633	0.889
1332	5	32.700	347.900	1.000	1.553	0.644	0.909
1333	8	120.625	349.750	0.645	1.856	0.539	0.696
1334	8	148.125	349.250	0.914	1.435	0.697	0.842
1335	1	436.500	347.500	1.000	1.000	1.000	1.000
1336	12	460.833	348.750	1.000	1.135	0.881	0.857
1337	10	848.200	349.200	0.982	1.241	0.806	0.800
1338	4	884.000	347.500	0.740	4.000	0.250	1.000
1339	4	176.000	349.000	1.000	1.000	1.000	1.000
1340	2	754.000	348.500	1.000	2.000	0.500	1.000
1341	5	362.700	349.900	1.000	1.553	0.644	0.909
1342	15	137.900	351.700	0.976	2.021	0.495	0.909
1343	1	281.500	350.500	1.000	1.000	1.000	1.000
1344	7	39.500	352.786	1.000	1.069	0.936	0.875
1345	6	46.000	352.167	0.916	1.809	0.553	0.857
1346	9	109.500	352.500	1.000	1.000	1.000	1.000
1347	4	659.750	352.500	0.857	1.468	0.681	0.800
1348	6	744.500	352.000	1.000	1.500	0.667	1.000
1349	1	837.500	351.500	1.000	1.000	1.000	1.000
1350	4	908.000	352.000	1.000	1.000	1.000	1.000
1351	1	954.500	351.500	1.000	1.000	1.000	1.000
1352	1	240.500	352.500	1.000	1.000	1.000	1.000
1353	3	258.833	352.833	1.000	1.464	0.683	0.857
1354	5	800.300	352.900	1.000	1.553	0.644	0.909
1355	2	65.000	353.500	1.000	2.000	0.500	1.000
1356	5	202.700	353.900	1.000	1.553	0.644	0.909
1357	4	559.000	354.000	1.000	1.000	1.000	1.000
1358	10	626.600	354.700	1.000	1.288	0.776	0.909
1359	4	637.000	354.000	1.000	1.000	1.000	1.000
1360	7	384.214	355.500	1.000	1.069	0.936	0.875
1361	4	403.000	355.000	1.000	1.000	1.000	1.000
1362	8	761.375	355.375	1.000	1.229	0.814	0.941
1363	7	827.357	355.786	1.000	1.380	0.725	0.875
1364	2	917.500	355.000	1.000	2.000	0.500	1.000
1365	7	87.929	356.357	0.898	1.387	0.721	0.737
1366	5	185.900	356.700	1.000	1.553	0.644	0.909
1367	6	367.333	356.667	1.000	1.291	0.775	0.800
1368	4	618.000	356.500	0.857	2.031	0.492	0.800
1369	1	662.500	355.500	1.000	1.000	1.000	1.000
1370	12	886.000	357.000	1.000	1.000	1.000	0.857
1371	1	543.500	356.500	1.000	1.000	1.000	1.000
1372	8	769.625	357.625	1.000	1.229	0.814	0.941
1373	9	172.500	358.500	1.000	1.000	1.000	1.000
1374	2	852.500	358.000	1.000	2.000	0.500	1.000
1375	3	875.500	358.500	0.809	3.000	0.333	1.000
1376	4	937.750	358.500	0.857	1.468	0.681	0.800
1377	5	16.100	359.700	1.000	1.553	0.644	0.909
1378	3	73.167	359.167	1.000	1.464	0.683	0.857
1379	4	153.500	359.250	1.000	1.468	0.681	0.800
1380	14	453.357	359.571	1.000	1.662	0.602	0.966
1381	1	608.500	358.500	1.000	1.000	1.000	1.000
1382	8	35.250	360.375	0.914	1.939	0.516	0.842
1383	2	433.000	359.500	1.000	2.000	0.500	1.000
1384	6	488.500	360.667	1.000	1.809	0.553	0.800
1385	4	864.000	360.000	1.000	1.000	1.000	1.000
1386	5	1005.900	360.300	1.000	1.553	0.644	0.909
1387	10	534.000	361.300	0.650	2.858	0.350	0.769
1388	6	667.833	361.167	0.916	1.593	0.628	0.857
1389	4	805.000	361.000	1.000	1.000	1.000	1.000
1390	6	222.667	362.667	1.000	1.291	0.775	0.800
1391	1	781.500	361.500	1.000	1.000	1.000	1.000
1392	6	131.167	363.167	0.916	1.593	0.628	0.857
1393	1	240.500	362.500	1.000	1.000	1.000	1.000
1394	1	310.500	362.500	1.000	1.000	1.000	1.000
1395	3	410.500	363.500	0.809	3.000	0.333	1.000
1396	3	821.833	363.167	1.000	1.464	0.683	0.857
1397	12	832.583	364.167	1.000	1.218	0.821	0.889
1398	10	986.300	363.500	1.000	1.236	0.809	0.909
1399	3	26.167	364.167	1.000	1.464	0.683	0.857
1400	2	47.000	363.500	1.000	2.000	0.500	1.000
1401	1	919.500	363.500	1.000	1.000	1.000	1.000
1402	3	64.833	365.167	1.000	1.464	0.683	0.857
1403	13	161.885	365.885	1.000	1.159	0.863	0.897
1404	1	332.500	364.500	1.000	1.000	1.000	1.000
1405	9	996.833	365.389	1.000	1.340	0.746	0.857
1406	14	716.000	367.000	1.000	1.319	0.758	0.933
1407	9	748.611	368.167	1.000	1.340	0.746	0.857
1408	2	1013.500	367.000	1.000	2.000	0.500	1.000
1409	3	173.833	367.833	1.000	1.464	0.683	0.857
1410	6	272.000	368.500	1.000	1.500	0.667	1.000
1411	6	774.000	368.500	1.000	1.500	0.667	1.000
1412	9	813.167	368.389	1.000	1.340	0.746	0.857
1413	8	975.625	368.625	1.000	1.229	0.814	0.941
1414	3	231.833	369.167	1.000	1.464	0.683	0.857
1415	10	246.900	370.900	0.736	2.147	0.466	0.833
1416	1	448.500	368.500	1.000	1.000	1.000	1.000
1417	3	652.167	368.833	1.000	1.464	0.683	0.857
1418	8	784.375	369.375	1.000	1.229	0.814	0.941
1419	4	967.000	369.000	1.000	1.000	1.000	1.000
1420	1	290.500	369.500	1.000	1.000	1.000	1.000
1421	6	516.667	370.833	0.916	1.124	0.890	0.800
1422	4	323.000	371.000	1.000	1.000	1.000	1.000
1423	7	456.071	371.786	0.943	1.936	0.517	0.933
1424	4	57.500	372.000	1.000	2.031	0.492	0.800
1425	3	406.167	371.833	1.000	1.464	0.683	0.857
1426	4	429.000	372.000	1.000	1.000	1.000	1.000
1427	2	434.000	371.500	1.000	2.000	0.500	1.000
1428	9	1005.944	372.167	1.000	1.536	0.651	0.857
1429	4	169.000	373.000	1.000	1.000	1.000	1.000
1430	3	280.500	373.500	0.809	3.000	0.333	1.000
1431	5	416.900	373.700	1.000	1.553	0.644	0.909
1432	1	610.500	372.500	1.000	1.000	1.000	1.000
1433	4	634.000	373.000	1.000	1.000	1.000	1.000
1434	6	237.333	374.333	1.000	1.291	0.775	0.800
1435	3	311.833	374.167	1.000	1.464	0.683	0.857
1436	1	741.500	373.500	1.000	1.000	1.000	1.000
1437	17	179.206	376.794	1.000	1.389	0.720	0.944
1438	10	48.600	376.900	0.982	1.327	0.754	0.800
1439	4	189.250	376.500	0.857	1.468	0.681	0.800
1440	6	659.500	376.000	1.000	1.500	0.667	1.000
1441	5	819.700	375.900	1.000	1.553	0.644	0.909
1442	1	150.500	376.500	1.000	1.000	1.000	1.000
1443	9	216.722	377.056	0.832	2.386	0.419	0.947
1444	3	61.833	378.167	1.000	1.464	0.683	0.857
1445	2	158.500	378.000	1.000	2.000	0.500	1.000
1446	2	649.500	378.000	1.000	2.000	0.500	1.000
1447	4	92.000	379.000	1.000	1.000	1.000	1.000
1448	1	207.500	378.500	1.000	1.000	1.000	1.000
1449	11	491.955	379.955	0.780	2.259	0.443	0.786
1450	8	914.875	379.750	1.000	1.605	0.623	0.800
1451	6	126.333	380.667	1.000	1.291	0.775	0.800
1452	1	605.500	379.500	1.000	1.000	1.000	1.000
1453	1	777.500	379.500	1.000	1.000	1.000	1.000
1454	6	868.500	380.000	1.000	1.500	0.667	1.000
1455	7	247.500	381.786	1.000	1.069	0.936	0.875
1456	8	304.625	381.375	1.000	1.229	0.814	0.941
1457	6	450.333	381.667	1.000	1.291	0.775	0.800
1458	5	608.900	381.700	1.000	1.553	0.644	0.909
1459	2	932.000	380.500	1.000	2.000	0.500	1.000
1460	3	374.167	382.167	1.000	1.464	0.683	0.857
1461	3	404.833	381.833	1.000	1.464	0.683	0.857
1462	6	415.500	382.000	1.000	1.500	0.667	1.000
1463	5	707.100	382.700	1.000	1.553	0.644	0.909
1464	1	57.500	382.500	1.000	1.000	1.000	1.000
1465	6	168.500	383.000	1.000	1.500	0.667	1.000
1466	1	231.500	382.500	1.000	1.000	1.000	1.000
1467	1	990.500	383.500	1.000	1.000	1.000	1.000
1468	2	314.500	385.000	1.000	2.000	0.500	1.000
1469	7	600.500	385.500	1.000	1.596	0.626	0.875
1470	8	324.625	386.375	1.000	1.229	0.814	0.941
1471	2	364.500	386.000	1.000	2.000	0.500	1.000
1472	2	888.000	385.500	1.000	2.000	0.500	1.000
1473	5	66.900	387.700	1.000	1.553	0.644	0.909
1474	1	205.500	386.500	1.000	1.000	1.000	1.000
1475	1	922.500	386.500	1.000	1.000	1.000	1.000
1476	8	969.500	388.125	0.785	1.862	0.537	0.762
1477	2	217.000	387.500	1.000	2.000	0.500	1.000
1478	8	239.375	389.375	1.000	1.229	0.814	0.941
1479	12	445.833	390.250	1.000	1.135	0.881	0.857
1480	8	1000.000	389.500	1.000	1.195	0.837	0.800
1481	5	373.500	390.500	0.873	1.000	1.000	0.714
1482	5	593.700	390.300	0.873	2.308	0.433	0.769
1483	2	106.500	391.000	1.000	2.000	0.500	1.000
1484	11	227.500	392.500	0.887	1.469	0.681	0.846
1485	13	249.654	391.962	1.000	1.416	0.706	0.812
1486	5	606.900	391.700	1.000	1.553	0.644	0.909
1487	4	1011.000	391.000	1.000	1.000	1.000	1.000
1488	2	304.500	392.000	1.000	2.000	0.500	1.000
1489	11	317.409	393.136	1.000	1.372	0.729	0.957
1490	2	854.500	392.000	1.000	2.000	0.500	1.000
1491	4	932.750	391.750	0.857	2.000	0.500	0.800
