 	Area	XM	YM	Circ.	AR	Round	Solidity
1005	1	665.500	266.500	1.000	1.000	1.000	1.000
1006	6	52.667	268.500	1.000	1.809	0.553	0.800
1007	3	127.833	268.167	1.000	1.464	0.683	0.857
1008	1	567.500	267.500	1.000	1.000	1.000	1.000
1009	8	768.000	268.000	1.000	2.000	0.500	1.000
1010	2	786.500	268.000	1.000	2.000	0.500	1.000
1011	2	651.500	269.000	1.000	2.000	0.500	1.000
1012	2	961.000	268.500	1.000	2.000	0.500	1.000
1013	2	10.500	270.000	1.000	2.000	0.500	1.000
1014	9	228.833	270.389	1.000	1.340	0.746	0.857
1015	1	822.500	269.500	1.000	1.000	1.000	1.000
1016	5	830.500	270.500	0.873	1.000	1.000	0.714
1017	5	203.300	271.100	1.000	1.553	0.644	0.909
1018	7	718.214	270.929	0.943	1.936	0.517	0.933
1019	5	943.700	271.100	1.000	1.553	0.644	0.909
1020	6	112.167	271.667	0.615	3.550	0.282	0.750
1021	4	168.000	272.000	1.000	1.000	1.000	1.000
1022	6	188.500	272.000	1.000	1.500	0.667	1.000
1023	3	242.167	272.167	1.000	1.464	0.683	0.857
1024	6	280.500	272.000	1.000	1.500	0.667	1.000
1025	15	471.367	272.433	0.746	2.656	0.377	0.857
1026	6	438.167	274.000	0.809	1.809	0.553	0.857
1027	2	531.000	272.500	1.000	2.000	0.500	1.000
1028	6	559.000	273.500	1.000	1.500	0.667	1.000
1029	6	751.500	273.000	1.000	1.500	0.667	1.000
1030	6	89.500	274.000	1.000	1.500	0.667	1.000
1031	3	388.500	274.500	0.809	3.000	0.333	1.000
1032	9	456.389	274.278	0.923	1.539	0.650	0.900
1033	9	577.167	274.611	1.000	1.340	0.746	0.857
1034	4	596.000	274.000	1.000	1.000	1.000	1.000
1035	2	735.500	274.000	1.000	2.000	0.500	1.000
1036	6	419.500	275.000	1.000	1.500	0.667	1.000
1037	1	804.500	274.500	1.000	1.000	1.000	1.000
1038	7	18.214	276.500	1.000	1.069	0.936	0.875
1039	5	615.300	276.100	1.000	1.553	0.644	0.909
1040	10	669.500	277.000	1.000	1.551	0.645	0.909
1041	7	760.500	276.786	1.000	1.069	0.936	0.875
1042	5	858.300	276.100	1.000	1.553	0.644	0.909
1043	12	869.000	277.000	1.000	1.000	1.000	0.857
1044	5	505.700	277.100	1.000	1.553	0.644	0.909
1045	8	770.000	277.000	1.000	2.000	0.500	1.000
1046	5	983.700	277.100	1.000	1.553	0.644	0.909
1047	5	233.700	278.100	1.000	1.553	0.644	0.909
1048	1	566.500	277.500	1.000	1.000	1.000	1.000
1049	1	308.500	278.500	1.000	1.000	1.000	1.000
1050	10	431.000	279.700	1.000	1.384	0.723	0.909
1051	4	464.000	279.000	1.000	1.000	1.000	1.000
1052	6	524.667	279.667	1.000	1.291	0.775	0.800
1053	4	149.000	280.000	1.000	1.000	1.000	1.000
1054	1	544.500	279.500	1.000	1.000	1.000	1.000
1055	2	607.500	280.000	1.000	2.000	0.500	1.000
1056	5	700.700	280.100	1.000	1.553	0.644	0.909
1057	1	726.500	279.500	1.000	1.000	1.000	1.000
1058	11	744.500	280.500	0.976	1.469	0.681	0.846
1059	14	797.071	280.643	0.629	2.692	0.371	0.757
1060	17	828.265	280.794	0.911	1.553	0.644	0.850
1061	2	903.000	279.500	1.000	2.000	0.500	1.000
1062	9	168.833	281.611	1.000	1.340	0.746	0.857
1063	11	187.591	281.682	0.976	1.772	0.564	0.846
1064	4	280.000	281.000	1.000	1.000	1.000	1.000
1065	4	321.250	281.500	0.857	1.468	0.681	0.800
1066	6	444.500	281.000	1.000	1.500	0.667	1.000
1067	3	549.167	280.833	1.000	1.464	0.683	0.857
1068	7	78.214	282.500	1.000	1.069	0.936	0.875
1069	6	152.667	282.667	1.000	1.291	0.775	0.800
1070	3	204.833	282.167	1.000	1.464	0.683	0.857
1071	5	474.700	282.100	1.000	1.553	0.644	0.909
1072	1	650.500	281.500	1.000	1.000	1.000	1.000
1073	3	751.833	282.167	1.000	1.464	0.683	0.857
1074	3	994.500	281.500	0.967	3.000	0.333	1.000
1075	14	98.000	283.786	1.000	1.020	0.981	0.933
1076	2	244.000	282.500	1.000	2.000	0.500	1.000
1077	6	498.333	283.333	1.000	1.291	0.775	0.800
1078	3	579.167	284.167	1.000	1.464	0.683	0.857
1079	1	858.500	284.500	1.000	1.000	1.000	1.000
1080	10	311.100	287.000	0.982	1.238	0.808	0.769
1081	15	663.900	287.900	0.804	1.930	0.518	0.811
1082	9	865.167	286.389	1.000	1.340	0.746	0.857
1083	4	910.000	286.000	1.000	1.000	1.000	1.000
1084	9	1001.167	286.389	1.000	1.340	0.746	0.857
1085	12	178.083	287.667	0.967	1.679	0.596	0.923
1086	5	487.300	286.900	1.000	1.553	0.644	0.909
1087	7	519.500	287.786	1.000	1.069	0.936	0.875
1088	1	558.500	286.500	1.000	1.000	1.000	1.000
1089	2	761.000	286.500	1.000	2.000	0.500	1.000
1090	12	120.167	288.750	0.781	2.122	0.471	0.828
1091	10	231.000	288.500	1.000	1.551	0.645	0.909
1092	2	251.500	288.000	1.000	2.000	0.500	1.000
1093	3	436.167	288.167	1.000	1.464	0.683	0.857
1094	4	674.000	288.000	1.000	1.000	1.000	1.000
1095	2	779.500	288.000	1.000	2.000	0.500	1.000
1096	1	845.500	287.500	1.000	1.000	1.000	1.000
1097	1	212.500	288.500	1.000	1.000	1.000	1.000
1098	1	744.500	288.500	1.000	1.000	1.000	1.000
1099	12	823.083	290.250	1.000	1.281	0.780	0.857
1100	1	361.500	289.500	1.000	1.000	1.000	1.000
1101	8	428.500	291.000	0.914	1.195	0.837	0.800
1102	8	548.000	290.500	1.000	1.195	0.837	0.800
1103	10	700.000	290.300	1.000	1.327	0.753	0.909
1104	7	726.500	290.071	0.800	1.918	0.521	0.778
1105	7	793.357	290.786	1.000	1.380	0.725	0.875
1106	4	39.250	291.500	0.857	1.468	0.681	0.800
1107	8	110.500	293.000	0.914	1.195	0.837	0.800
1108	8	241.375	292.625	1.000	1.229	0.814	0.941
1109	4	736.000	292.000	1.000	1.000	1.000	1.000
1110	7	891.929	292.786	0.943	1.936	0.517	0.933
1111	4	137.000	293.000	1.000	1.000	1.000	1.000
1112	12	188.667	293.583	0.967	1.579	0.633	0.889
1113	2	600.500	293.000	1.000	2.000	0.500	1.000
1114	3	654.500	293.500	0.809	3.000	0.333	1.000
1115	3	813.167	292.833	1.000	1.464	0.683	0.857
1116	9	222.167	294.389	1.000	1.340	0.746	0.857
1117	4	718.500	293.750	1.000	1.468	0.681	0.800
1118	2	1013.000	293.500	1.000	2.000	0.500	1.000
1119	10	625.500	296.000	1.000	1.551	0.645	0.909
1120	2	763.000	294.500	1.000	2.000	0.500	1.000
1121	3	421.500	295.833	0.754	2.702	0.370	0.667
1122	3	869.167	296.167	1.000	1.464	0.683	0.857
1123	6	909.000	295.833	0.916	1.809	0.553	0.857
1124	3	10.833	297.167	1.000	1.464	0.683	0.857
1125	2	127.500	297.000	1.000	2.000	0.500	1.000
1126	6	290.333	297.667	1.000	1.291	0.775	0.800
1127	6	524.000	297.500	1.000	1.500	0.667	1.000
1128	8	673.500	298.000	0.914	1.195	0.837	0.800
1129	7	80.786	298.357	1.000	1.380	0.725	0.875
1130	13	178.192	298.500	1.000	1.551	0.645	0.929
1131	12	644.000	298.500	1.000	1.333	0.750	1.000
1132	12	744.917	298.583	0.883	1.610	0.621	0.889
1133	4	119.500	299.000	1.000	2.031	0.492	0.800
1134	10	232.700	299.500	1.000	1.236	0.809	0.909
1135	2	269.000	298.500	1.000	2.000	0.500	1.000
1136	3	728.833	300.167	1.000	1.464	0.683	0.857
1137	12	896.500	301.000	1.000	1.333	0.750	1.000
1138	10	57.800	301.800	0.982	1.241	0.806	0.800
1139	1	326.500	300.500	1.000	1.000	1.000	1.000
1140	1	451.500	300.500	1.000	1.000	1.000	1.000
1141	2	550.000	300.500	1.000	2.000	0.500	1.000
1142	7	737.214	301.786	0.800	2.211	0.452	0.778
1143	5	793.300	300.900	1.000	1.553	0.644	0.909
1144	1	616.500	301.500	1.000	1.000	1.000	1.000
1145	2	115.000	302.500	1.000	2.000	0.500	1.000
1146	1	351.500	302.500	1.000	1.000	1.000	1.000
1147	1	512.500	302.500	1.000	1.000	1.000	1.000
1148	1	131.500	303.500	1.000	1.000	1.000	1.000
1149	2	187.000	303.500	1.000	2.000	0.500	1.000
1150	1	224.500	303.500	1.000	1.000	1.000	1.000
1151	1	532.500	303.500	1.000	1.000	1.000	1.000
1152	2	991.500	304.000	1.000	2.000	0.500	1.000
1153	5	758.700	305.100	1.000	1.553	0.644	0.909
1154	6	801.500	305.000	1.000	1.500	0.667	1.000
1155	5	72.900	306.700	1.000	1.553	0.644	0.909
1156	7	702.786	306.071	1.000	1.936	0.517	0.933
1157	2	273.500	307.000	1.000	2.000	0.500	1.000
1158	10	445.500	308.000	0.776	1.894	0.528	0.714
1159	6	519.500	307.000	1.000	1.500	0.667	1.000
1160	10	855.600	308.500	0.709	2.636	0.379	0.714
1161	5	49.300	307.900	1.000	1.553	0.644	0.909
1162	2	237.000	307.500	1.000	2.000	0.500	1.000
1163	1	344.500	307.500	1.000	1.000	1.000	1.000
1164	8	865.625	308.375	1.000	1.229	0.814	0.941
1165	5	64.300	309.100	1.000	1.553	0.644	0.909
1166	16	81.500	310.000	1.000	1.209	0.827	0.889
1167	3	122.833	308.833	1.000	1.464	0.683	0.857
1168	1	291.500	308.500	1.000	1.000	1.000	1.000
1169	5	363.100	309.700	1.000	1.553	0.644	0.909
1170	4	668.000	309.000	1.000	1.000	1.000	1.000
1171	2	729.000	309.000	0.785	2.646	0.378	0.667
1172	2	306.000	309.500	1.000	2.000	0.500	1.000
1173	2	504.000	309.500	1.000	2.000	0.500	1.000
1174	3	770.833	310.167	1.000	1.464	0.683	0.857
1175	9	823.722	310.389	0.799	2.627	0.381	0.783
1176	14	844.857	311.357	0.911	1.332	0.751	0.848
1177	4	794.000	311.000	1.000	1.000	1.000	1.000
1178	1	898.500	310.500	1.000	1.000	1.000	1.000
1179	10	995.500	312.000	1.000	1.551	0.645	0.909
1180	6	512.500	312.000	1.000	1.500	0.667	1.000
1181	6	114.333	314.667	1.000	1.291	0.775	0.800
1182	1	130.500	313.500	1.000	1.000	1.000	1.000
1183	9	802.167	314.611	1.000	1.340	0.746	0.857
1184	4	872.250	314.500	0.857	1.468	0.681	0.800
1185	4	930.000	314.000	1.000	1.000	1.000	1.000
1186	5	1012.900	314.300	1.000	1.553	0.644	0.909
1187	3	34.833	315.167	1.000	1.464	0.683	0.857
1188	7	206.214	315.071	0.943	1.936	0.517	0.933
1189	5	490.700	315.100	1.000	1.553	0.644	0.909
1190	2	621.000	314.500	1.000	2.000	0.500	1.000
1191	1	241.500	315.500	1.000	1.000	1.000	1.000
1192	5	559.300	315.900	1.000	1.553	0.644	0.909
1193	6	72.500	317.000	1.000	1.500	0.667	1.000
1194	10	78.300	317.500	1.000	1.236	0.809	0.909
1195	11	100.864	317.409	1.000	1.372	0.729	0.957
1196	2	336.000	316.500	1.000	2.000	0.500	1.000
1197	5	543.300	317.100	1.000	1.553	0.644	0.909
1198	7	702.071	316.786	0.718	2.982	0.335	0.824
1199	8	11.750	318.500	1.000	1.554	0.644	0.800
1200	7	502.214	317.929	0.943	1.936	0.517	0.933
1201	15	570.167	319.233	1.000	1.186	0.843	0.882
1202	1	685.500	317.500	1.000	1.000	1.000	1.000
1203	7	818.357	318.071	0.718	2.731	0.366	0.824
1204	5	24.700	319.100	1.000	1.553	0.644	0.909
1205	3	50.167	318.833	1.000	1.464	0.683	0.857
1206	4	269.000	319.000	1.000	1.000	1.000	1.000
1207	11	850.227	319.227	0.976	1.603	0.624	0.880
1208	2	861.000	318.500	1.000	2.000	0.500	1.000
1209	6	893.000	318.833	0.916	1.809	0.553	0.857
1210	8	1002.625	319.625	1.000	1.229	0.814	0.941
1211	4	139.000	320.000	1.000	1.000	1.000	1.000
1212	1	251.500	319.500	1.000	1.000	1.000	1.000
1213	7	841.214	321.071	0.800	1.668	0.600	0.778
1214	2	881.500	320.000	1.000	2.000	0.500	1.000
1215	16	450.500	322.000	1.000	1.209	0.827	0.889
1216	1	467.500	320.500	1.000	1.000	1.000	1.000
1217	8	472.625	321.375	1.000	1.229	0.814	0.941
1218	1	552.500	320.500	1.000	1.000	1.000	1.000
1219	2	772.500	321.000	1.000	2.000	0.500	1.000
1220	9	794.500	321.500	1.000	1.000	1.000	1.000
1221	7	109.071	323.214	0.943	1.936	0.517	0.933
1222	7	120.786	322.071	1.000	1.936	0.517	0.933
1223	3	512.833	321.833	1.000	1.464	0.683	0.857
1224	1	516.500	321.500	1.000	1.000	1.000	1.000
1225	8	627.750	323.250	1.000	1.416	0.706	0.800
1226	2	764.500	323.000	1.000	2.000	0.500	1.000
1227	11	37.045	324.864	1.000	1.139	0.878	0.815
1228	13	561.346	325.269	1.000	1.312	0.762	0.812
1229	10	752.600	324.200	0.806	2.041	0.490	0.800
1230	4	1013.000	324.000	1.000	1.000	1.000	1.000
1231	8	205.125	325.750	1.000	1.605	0.623	0.800
1232	1	495.500	324.500	1.000	1.000	1.000	1.000
1233	2	621.000	324.500	1.000	2.000	0.500	1.000
1234	13	645.962	326.346	0.922	1.416	0.706	0.812
1235	2	655.000	324.500	1.000	2.000	0.500	1.000
1236	2	775.500	325.000	1.000	2.000	0.500	1.000
1237	12	804.333	326.000	0.931	1.897	0.527	0.800
1238	2	929.500	325.000	1.000	2.000	0.500	1.000
1239	4	241.500	325.750	1.000	1.468	0.681	0.800
1240	13	482.885	327.115	1.000	1.159	0.863	0.897
1241	6	885.000	326.500	1.000	1.500	0.667	1.000
1242	1	986.500	325.500	1.000	1.000	1.000	1.000
1243	6	75.000	326.500	0.503	6.000	0.167	1.000
1244	16	96.875	328.062	0.857	1.529	0.654	0.842
1245	8	524.625	327.625	1.000	1.229	0.814	0.941
1246	4	815.500	327.000	1.000	2.031	0.492	0.800
1247	4	824.000	327.000	1.000	1.000	1.000	1.000
1248	8	833.625	327.375	1.000	1.229	0.814	0.941
1249	8	28.375	328.375	1.000	1.229	0.814	0.941
1250	5	85.500	328.500	0.873	1.000	1.000	0.714
1251	8	504.625	328.375	1.000	1.229	0.814	0.941
1252	4	853.000	328.000	1.000	1.000	1.000	1.000
1253	9	940.278	328.056	0.923	2.386	0.419	0.947
1254	12	180.167	330.167	1.000	1.651	0.606	0.889
1255	1	741.500	328.500	1.000	1.000	1.000	1.000
1256	12	140.833	330.833	1.000	1.651	0.606	0.889
1257	10	195.100	330.800	0.982	1.028	0.973	0.769
1258	9	253.500	330.500	1.000	1.000	1.000	1.000
1259	13	468.885	330.423	0.846	1.829	0.547	0.839
1260	10	515.500	331.000	1.000	1.551	0.645	0.909
1261	8	723.625	330.375	1.000	1.229	0.814	0.941
1262	10	866.900	330.400	0.806	1.683	0.594	0.800
1263	3	551.833	330.833	1.000	1.464	0.683	0.857
1264	2	569.000	330.500	1.000	2.000	0.500	1.000
1265	5	769.300	331.100	1.000	1.553	0.644	0.909
1266	2	325.000	331.500	1.000	2.000	0.500	1.000
1267	10	433.700	333.200	0.806	2.198	0.455	0.833
1268	3	532.167	331.833	1.000	1.464	0.683	0.857
1269	12	795.667	332.583	0.967	1.579	0.633	0.889
1270	3	841.833	331.833	1.000	1.464	0.683	0.857
1271	7	1013.071	333.214	0.943	1.936	0.517	0.933
1272	5	168.100	333.700	1.000	1.553	0.644	0.909
1273	7	227.214	333.929	0.687	2.524	0.396	0.667
1274	4	413.000	333.000	1.000	1.000	1.000	1.000
1275	13	808.423	334.192	1.000	1.145	0.874	0.812
1276	1	875.500	332.500	1.000	1.000	1.000	1.000
1277	10	21.500	335.300	1.000	1.236	0.809	0.909
1278	13	559.885	335.115	1.000	1.159	0.863	0.897
1279	4	626.000	334.000	1.000	1.000	1.000	1.000
1280	8	651.875	334.750	1.000	1.605	0.623	0.800
1281	3	751.167	333.833	1.000	1.464	0.683	0.857
1282	9	35.833	335.389	1.000	1.340	0.746	0.857
1283	11	75.773	335.773	0.887	1.603	0.624	0.880
1284	3	703.833	334.833	1.000	1.464	0.683	0.857
1285	2	57.000	335.500	1.000	2.000	0.500	1.000
1286	4	204.000	336.500	0.857	2.031	0.492	0.800
1287	1	353.500	335.500	1.000	1.000	1.000	1.000
1288	3	186.167	337.167	1.000	1.464	0.683	0.857
1289	5	373.300	336.900	1.000	1.553	0.644	0.909
1290	5	505.100	337.300	1.000	1.553	0.644	0.909
1291	9	522.167	337.611	1.000	1.340	0.746	0.857
1292	10	934.800	337.100	0.806	1.894	0.528	0.833
1293	4	944.500	337.250	1.000	1.468	0.681	0.800
1294	3	289.833	337.833	1.000	1.464	0.683	0.857
1295	2	405.500	338.000	1.000	2.000	0.500	1.000
1296	7	459.500	338.214	1.000	1.069	0.936	0.875
1297	5	484.300	338.100	1.000	1.553	0.644	0.909
1298	3	539.167	338.167	1.000	1.464	0.683	0.857
1299	8	569.250	339.250	0.914	1.416	0.706	0.800
1300	10	175.500	341.000	1.000	1.551	0.645	0.909
1301	10	195.500	341.300	1.000	1.236	0.809	0.909
1302	1	547.500	339.500	1.000	1.000	1.000	1.000
1303	4	851.000	340.000	1.000	1.000	1.000	1.000
1304	6	868.667	340.333	1.000	1.291	0.775	0.800
1305	14	144.286	342.571	0.993	1.318	0.759	0.848
1306	1	468.500	340.500	1.000	1.000	1.000	1.000
1307	1	42.500	341.500	1.000	1.000	1.000	1.000
1308	2	163.500	342.000	1.000	2.000	0.500	1.000
1309	1	362.500	341.500	1.000	1.000	1.000	1.000
1310	1	470.500	341.500	1.000	1.000	1.000	1.000
1311	10	513.300	343.000	1.000	1.327	0.753	0.909
1312	3	1013.500	342.500	0.809	3.000	0.333	1.000
1313	3	343.833	342.833	1.000	1.464	0.683	0.857
1314	12	450.417	343.583	1.000	1.939	0.516	0.889
1315	7	708.500	343.786	1.000	1.069	0.936	0.875
1316	9	746.500	343.500	1.000	1.000	1.000	1.000
1317	12	756.417	344.167	0.967	1.218	0.821	0.889
1318	3	794.500	342.500	0.967	3.000	0.333	1.000
1319	1	801.500	342.500	1.000	1.000	1.000	1.000
1320	2	983.500	343.000	1.000	2.000	0.500	1.000
1321	11	153.864	345.591	0.780	1.432	0.698	0.759
1322	1	413.500	343.500	1.000	1.000	1.000	1.000
1323	10	737.000	344.300	1.000	1.327	0.753	0.909
1324	8	126.000	345.500	1.000	1.195	0.837	0.800
1325	2	651.000	344.500	1.000	2.000	0.500	1.000
1326	9	775.500	345.500	1.000	1.000	1.000	1.000
1327	13	784.885	346.115	1.000	1.159	0.863	0.897
1328	6	16.500	346.000	1.000	1.500	0.667	1.000
1329	2	73.000	345.500	1.000	2.000	0.500	1.000
1330	4	728.500	345.750	1.000	1.468	0.681	0.800
1331	6	52.500	347.333	1.000	1.809	0.553	0.800
1332	3	205.833	347.167	1.000	1.464	0.683	0.857
1333	1	492.500	346.500	1.000	1.000	1.000	1.000
1334	20	856.800	348.650	1.000	1.203	0.831	0.851
1335	6	876.333	347.333	1.000	1.291	0.775	0.800
1336	4	951.000	347.000	1.000	1.000	1.000	1.000
1337	6	165.000	348.500	1.000	1.500	0.667	1.000
1338	8	184.375	348.375	1.000	1.229	0.814	0.941
1339	9	424.611	348.833	1.000	1.340	0.746	0.857
1340	1	520.500	347.500	1.000	1.000	1.000	1.000
1341	3	540.500	348.500	0.809	3.000	0.333	1.000
1342	2	674.000	347.500	1.000	2.000	0.500	1.000
1343	9	32.167	349.611	1.000	1.340	0.746	0.857
1344	1	461.500	348.500	1.000	1.000	1.000	1.000
1345	1	482.500	348.500	1.000	1.000	1.000	1.000
1346	1	764.500	348.500	1.000	1.000	1.000	1.000
1347	4	136.000	350.000	1.000	1.000	1.000	1.000
1348	7	866.500	350.500	1.000	1.596	0.626	0.875
1349	2	405.500	351.000	1.000	2.000	0.500	1.000
1350	9	446.056	352.278	0.832	2.386	0.419	0.947
1351	6	707.000	351.167	0.916	1.809	0.553	0.857
1352	1	848.500	350.500	1.000	1.000	1.000	1.000
1353	12	42.000	353.000	1.000	1.000	1.000	0.857
1354	2	215.500	352.000	1.000	2.000	0.500	1.000
1355	2	582.500	352.000	1.000	2.000	0.500	1.000
1356	6	744.667	352.667	1.000	1.291	0.775	0.800
1357	8	801.000	352.500	1.000	1.195	0.837	0.800
1358	1	968.500	351.500	1.000	1.000	1.000	1.000
1359	1	64.500	352.500	1.000	1.000	1.000	1.000
1360	9	362.500	353.500	1.000	1.000	1.000	1.000
1361	16	75.312	355.188	1.000	1.292	0.774	0.889
1362	6	288.667	354.333	1.000	1.291	0.775	0.800
1363	16	491.125	355.750	1.000	1.150	0.869	0.889
1364	13	789.038	355.115	1.000	1.450	0.690	0.897
1365	5	988.100	354.300	1.000	1.553	0.644	0.909
1366	1	299.500	354.500	1.000	1.000	1.000	1.000
1367	1	658.500	354.500	1.000	1.000	1.000	1.000
1368	1	395.500	355.500	1.000	1.000	1.000	1.000
1369	1	734.500	355.500	1.000	1.000	1.000	1.000
1370	4	149.000	357.000	1.000	1.000	1.000	1.000
1371	13	206.192	357.500	1.000	1.551	0.645	0.929
1372	10	500.300	357.500	1.000	1.236	0.809	0.909
1373	5	854.900	357.700	1.000	1.553	0.644	0.909
1374	1	51.500	357.500	1.000	1.000	1.000	1.000
1375	13	165.962	358.885	1.000	1.450	0.690	0.897
1376	1	373.500	357.500	1.000	1.000	1.000	1.000
1377	3	436.500	358.500	0.809	3.000	0.333	1.000
1378	6	479.500	358.000	1.000	1.500	0.667	1.000
1379	16	134.500	360.125	1.000	1.262	0.792	0.889
1380	3	458.833	358.833	1.000	1.464	0.683	0.857
1381	6	510.333	359.667	1.000	1.291	0.775	0.800
1382	14	779.857	360.714	0.993	1.264	0.791	0.848
1383	6	531.333	360.333	1.000	1.291	0.775	0.800
1384	3	860.500	359.500	0.967	3.000	0.333	1.000
1385	9	979.833	360.611	1.000	1.340	0.746	0.857
1386	1	29.500	360.500	1.000	1.000	1.000	1.000
1387	14	40.000	362.000	1.000	1.319	0.758	0.933
1388	2	215.500	361.000	1.000	2.000	0.500	1.000
1389	16	798.562	362.188	1.000	1.392	0.718	0.889
1390	12	62.250	363.583	0.967	1.756	0.570	0.889
1391	4	97.250	362.500	0.857	1.468	0.681	0.800
1392	2	257.000	361.500	1.000	2.000	0.500	1.000
1393	1	563.500	361.500	1.000	1.000	1.000	1.000
1394	2	183.000	362.500	1.000	2.000	0.500	1.000
1395	1	618.500	362.500	1.000	1.000	1.000	1.000
1396	10	155.700	364.500	1.000	1.236	0.809	0.909
1397	4	174.500	363.750	1.000	1.468	0.681	0.800
1398	4	288.000	364.000	1.000	1.000	1.000	1.000
1399	7	393.214	363.929	0.943	1.936	0.517	0.933
1400	1	816.500	363.500	1.000	1.000	1.000	1.000
1401	1	826.500	363.500	1.000	1.000	1.000	1.000
1402	9	80.833	365.389	1.000	1.340	0.746	0.857
1403	3	444.833	364.833	1.000	1.464	0.683	0.857
1404	7	491.929	365.643	0.898	1.387	0.721	0.737
1405	3	932.167	365.167	1.000	1.464	0.683	0.857
1406	2	642.000	365.500	1.000	2.000	0.500	1.000
1407	4	996.000	366.000	1.000	1.000	1.000	1.000
1408	9	204.833	367.611	1.000	1.340	0.746	0.857
1409	6	699.000	367.500	1.000	1.500	0.667	1.000
1410	3	759.833	366.833	1.000	1.464	0.683	0.857
1411	7	843.500	367.214	1.000	1.069	0.936	0.875
1412	1	52.500	367.500	1.000	1.000	1.000	1.000
1413	15	164.900	369.100	1.000	1.137	0.880	0.968
1414	2	222.500	368.000	1.000	2.000	0.500	1.000
1415	5	243.300	367.900	1.000	1.553	0.644	0.909
1416	11	878.136	368.591	1.000	1.372	0.729	0.957
1417	6	147.000	369.500	1.000	1.500	0.667	1.000
1418	3	501.500	369.500	0.809	3.000	0.333	1.000
1419	1	718.500	368.500	1.000	1.000	1.000	1.000
1420	10	30.700	370.500	1.000	1.236	0.809	0.909
1421	3	104.167	370.167	1.000	1.464	0.683	0.857
1422	2	371.500	370.000	1.000	2.000	0.500	1.000
1423	13	832.885	371.115	1.000	1.159	0.863	0.897
1424	7	859.214	369.929	0.943	1.936	0.517	0.933
1425	12	135.167	371.250	0.781	2.122	0.471	0.828
1426	1	410.500	370.500	1.000	1.000	1.000	1.000
1427	1	432.500	370.500	1.000	1.000	1.000	1.000
1428	4	510.500	370.750	1.000	1.468	0.681	0.800
1429	6	688.500	371.000	1.000	1.500	0.667	1.000
1430	2	42.000	371.500	1.000	2.000	0.500	1.000
1431	1	272.500	371.500	1.000	1.000	1.000	1.000
1432	7	776.357	372.786	1.000	1.380	0.725	0.875
1433	6	795.167	372.667	0.916	1.124	0.890	0.800
1434	2	922.000	371.500	1.000	2.000	0.500	1.000
1435	2	194.500	373.000	1.000	2.000	0.500	1.000
1436	9	156.833	374.389	1.000	1.340	0.746	0.857
1437	3	622.500	373.500	0.967	3.000	0.333	1.000
1438	3	813.167	374.167	1.000	1.464	0.683	0.857
1439	3	823.833	374.167	1.000	1.464	0.683	0.857
1440	5	898.900	374.300	1.000	1.553	0.644	0.909
1441	11	1012.136	374.409	1.000	1.372	0.729	0.957
1442	8	82.375	375.625	1.000	1.229	0.814	0.941
1443	6	380.000	375.500	1.000	1.500	0.667	1.000
1444	2	931.500	375.000	1.000	2.000	0.500	1.000
1445	8	460.625	376.625	1.000	1.229	0.814	0.941
1446	1	597.500	375.500	1.000	1.000	1.000	1.000
1447	10	842.800	376.300	1.000	1.559	0.641	0.909
1448	6	70.000	377.500	1.000	1.500	0.667	1.000
1449	11	168.045	377.864	1.000	1.139	0.878	0.815
1450	4	362.000	377.000	1.000	1.000	1.000	1.000
1451	1	879.500	376.500	1.000	1.000	1.000	1.000
1452	7	22.643	377.929	0.718	2.731	0.366	0.824
1453	8	206.000	378.000	1.000	2.000	0.500	1.000
1454	2	223.500	378.000	1.000	2.000	0.500	1.000
1455	6	762.000	378.500	1.000	1.500	0.667	1.000
1456	3	11.167	378.833	1.000	1.464	0.683	0.857
1457	9	127.611	380.167	1.000	1.340	0.746	0.857
1458	2	451.000	379.000	0.785	2.646	0.378	0.667
1459	1	681.500	378.500	1.000	1.000	1.000	1.000
1460	3	148.167	379.833	1.000	1.464	0.683	0.857
1461	4	529.000	380.000	1.000	1.000	1.000	1.000
1462	2	860.000	380.000	0.785	2.646	0.378	0.667
1463	6	295.667	381.333	1.000	1.291	0.775	0.800
1464	4	178.500	382.000	1.000	2.031	0.492	0.800
1465	2	835.500	382.000	1.000	2.000	0.500	1.000
1466	7	983.500	382.500	1.000	1.596	0.626	0.875
1467	5	92.700	382.900	1.000	1.553	0.644	0.909
1468	5	773.300	383.100	1.000	1.553	0.644	0.909
1469	3	892.500	382.500	0.967	3.000	0.333	1.000
1470	5	61.100	384.700	1.000	1.553	0.644	0.909
1471	8	157.750	385.250	0.914	1.416	0.706	0.800
1472	7	216.500	384.214	1.000	1.069	0.936	0.875
1473	4	687.000	384.000	1.000	1.000	1.000	1.000
1474	14	753.143	385.286	0.993	1.264	0.791	0.848
1475	6	825.000	384.500	1.000	1.500	0.667	1.000
1476	6	76.500	385.000	1.000	1.500	0.667	1.000
1477	4	197.750	386.500	0.857	1.468	0.681	0.800
1478	2	268.500	386.000	1.000	2.000	0.500	1.000
1479	1	701.500	385.500	1.000	1.000	1.000	1.000
1480	2	710.500	386.000	1.000	2.000	0.500	1.000
1481	4	743.000	386.000	1.000	1.000	1.000	1.000
1482	2	881.500	386.000	1.000	2.000	0.500	1.000
1483	10	993.000	386.300	1.000	1.327	0.753	0.909
1484	15	206.567	387.900	1.000	1.295	0.772	0.857
1485	1	731.500	386.500	1.000	1.000	1.000	1.000
