 	Area	XM	YM	Circ.	AR	Round	Solidity
498	5	385.700	140.900	1.000	1.553	0.644	0.909
499	4	584.000	141.000	1.000	1.000	1.000	1.000
500	3	61.833	142.167	1.000	1.464	0.683	0.857
501	9	163.833	142.944	1.000	1.536	0.651	0.857
502	2	822.000	141.500	1.000	2.000	0.500	1.000
503	8	218.625	143.375	1.000	1.229	0.814	0.941
504	2	258.000	142.500	1.000	2.000	0.500	1.000
505	7	445.214	142.929	0.943	1.936	0.517	0.933
506	3	122.833	143.833	1.000	1.464	0.683	0.857
507	13	465.500	145.115	0.922	2.125	0.471	0.839
508	6	483.000	144.500	1.000	1.500	0.667	1.000
509	8	615.375	144.625	1.000	1.229	0.814	0.941
510	13	173.962	146.346	1.000	1.148	0.871	0.897
511	1	185.500	144.500	1.000	1.000	1.000	1.000
512	4	511.000	145.000	1.000	1.000	1.000	1.000
513	8	154.000	147.000	1.000	2.000	0.500	1.000
514	5	276.300	146.100	1.000	1.553	0.644	0.909
515	7	334.786	145.929	1.000	1.936	0.517	0.933
516	18	418.667	147.167	0.808	2.307	0.433	0.818
517	4	556.500	145.750	1.000	1.468	0.681	0.800
518	10	81.000	147.300	1.000	1.327	0.753	0.909
519	4	102.000	147.000	1.000	1.000	1.000	1.000
520	2	784.000	146.500	1.000	2.000	0.500	1.000
521	7	813.214	147.500	1.000	1.069	0.936	0.875
522	5	10.700	148.900	0.674	2.188	0.457	0.769
523	3	143.167	148.500	0.643	2.702	0.370	0.667
524	9	474.944	149.278	0.832	2.386	0.419	0.947
525	2	493.500	148.000	1.000	2.000	0.500	1.000
526	4	944.000	148.000	1.000	1.000	1.000	1.000
527	1	429.500	148.500	1.000	1.000	1.000	1.000
528	2	380.500	150.000	1.000	2.000	0.500	1.000
529	2	388.000	149.500	1.000	2.000	0.500	1.000
530	2	438.000	149.500	1.000	2.000	0.500	1.000
531	3	670.500	150.500	0.809	3.000	0.333	1.000
532	8	794.625	151.125	0.710	1.925	0.519	0.696
533	2	244.500	151.000	1.000	2.000	0.500	1.000
534	3	251.500	150.833	0.754	2.702	0.370	0.667
535	11	369.409	152.773	0.887	1.892	0.528	0.880
536	10	447.800	152.200	0.982	1.241	0.806	0.800
537	2	626.000	150.500	1.000	2.000	0.500	1.000
538	4	847.500	150.750	1.000	1.468	0.681	0.800
539	6	51.500	152.000	1.000	1.500	0.667	1.000
540	1	163.500	151.500	1.000	1.000	1.000	1.000
541	12	127.667	153.417	0.967	1.579	0.633	0.889
542	2	220.000	152.500	1.000	2.000	0.500	1.000
543	6	342.333	153.167	0.809	2.237	0.447	0.857
544	5	650.700	152.900	1.000	1.553	0.644	0.909
545	3	857.500	153.500	0.809	3.000	0.333	1.000
546	5	107.300	153.900	1.000	1.553	0.644	0.909
547	7	456.786	154.071	1.000	1.936	0.517	0.933
548	2	19.000	154.500	1.000	2.000	0.500	1.000
549	3	785.167	155.167	1.000	1.464	0.683	0.857
550	2	981.000	154.500	1.000	2.000	0.500	1.000
551	3	42.167	156.167	1.000	1.464	0.683	0.857
552	9	116.833	156.389	1.000	1.340	0.746	0.857
553	17	481.324	157.029	0.911	1.393	0.718	0.850
554	8	554.750	156.125	0.588	3.432	0.291	0.800
555	1	616.500	155.500	1.000	1.000	1.000	1.000
556	11	678.591	157.136	1.000	1.372	0.729	0.957
557	7	837.643	156.929	0.800	1.387	0.721	0.737
558	7	66.500	157.500	1.000	1.596	0.626	0.875
559	13	79.500	157.346	1.000	1.622	0.617	0.929
560	8	99.375	157.625	1.000	1.229	0.814	0.941
561	1	153.500	156.500	1.000	1.000	1.000	1.000
562	4	275.500	156.750	1.000	1.468	0.681	0.800
563	6	322.333	157.333	1.000	1.291	0.775	0.800
564	2	417.000	156.500	1.000	2.000	0.500	1.000
565	4	137.500	158.250	1.000	1.468	0.681	0.800
566	4	380.500	157.750	1.000	1.468	0.681	0.800
567	4	359.000	159.000	1.000	1.000	1.000	1.000
568	5	710.700	158.900	1.000	1.553	0.644	0.909
569	2	763.000	158.500	1.000	2.000	0.500	1.000
570	2	441.000	159.500	1.000	2.000	0.500	1.000
571	8	599.375	160.625	1.000	1.229	0.814	0.941
572	9	767.389	160.278	0.923	1.539	0.650	0.900
573	1	944.500	159.500	1.000	1.000	1.000	1.000
574	6	608.000	161.500	1.000	1.500	0.667	1.000
575	1	47.500	161.500	1.000	1.000	1.000	1.000
576	8	161.375	162.625	1.000	1.229	0.814	0.941
577	2	223.000	161.500	1.000	2.000	0.500	1.000
578	6	292.333	162.667	1.000	1.291	0.775	0.800
579	1	752.500	161.500	1.000	1.000	1.000	1.000
580	4	826.500	162.250	1.000	1.468	0.681	0.800
581	6	89.667	163.667	1.000	1.291	0.775	0.800
582	6	109.833	163.833	0.916	1.593	0.628	0.857
583	16	128.312	163.312	0.628	3.396	0.294	0.821
584	18	342.722	163.944	0.965	1.639	0.610	0.878
585	4	406.500	163.000	1.000	2.031	0.492	0.800
586	5	453.100	163.300	1.000	1.553	0.644	0.909
587	7	898.071	163.786	0.898	1.668	0.600	0.778
588	7	916.214	163.929	0.943	1.936	0.517	0.933
589	4	660.000	165.000	1.000	1.000	1.000	1.000
590	6	35.333	166.333	1.000	1.291	0.775	0.800
591	7	956.500	166.500	1.000	1.596	0.626	0.875
592	4	485.000	167.000	1.000	1.000	1.000	1.000
593	1	77.500	167.500	1.000	1.000	1.000	1.000
594	2	394.500	168.000	1.000	2.000	0.500	1.000
595	6	494.000	168.500	1.000	1.500	0.667	1.000
596	9	713.833	168.611	1.000	1.340	0.746	0.857
597	5	759.300	167.900	1.000	1.553	0.644	0.909
598	5	966.300	168.100	1.000	1.553	0.644	0.909
599	8	68.250	169.750	0.914	1.416	0.706	0.800
600	2	352.500	169.000	1.000	2.000	0.500	1.000
601	8	360.875	169.750	1.000	1.605	0.623	0.800
602	1	397.500	168.500	1.000	1.000	1.000	1.000
603	11	437.500	169.500	0.976	1.469	0.681	0.846
604	4	541.500	169.000	1.000	2.031	0.492	0.800
605	1	936.500	168.500	1.000	1.000	1.000	1.000
606	1	567.500	169.500	1.000	1.000	1.000	1.000
607	2	600.500	170.000	1.000	2.000	0.500	1.000
608	9	770.611	170.833	1.000	1.340	0.746	0.857
609	1	887.500	169.500	1.000	1.000	1.000	1.000
610	8	49.750	171.625	1.000	1.939	0.516	0.842
611	2	138.000	170.500	1.000	2.000	0.500	1.000
612	8	222.375	171.375	1.000	1.229	0.814	0.941
613	1	815.500	170.500	1.000	1.000	1.000	1.000
614	8	285.375	172.375	1.000	1.229	0.814	0.941
615	12	447.500	173.000	1.000	1.333	0.750	1.000
616	10	725.000	173.200	0.887	1.643	0.608	0.800
617	6	125.333	173.500	1.000	1.809	0.553	0.800
618	11	199.500	173.864	0.853	1.660	0.603	0.759
619	1	327.500	172.500	1.000	1.000	1.000	1.000
620	5	457.900	173.700	1.000	1.553	0.644	0.909
621	2	467.500	174.000	1.000	2.000	0.500	1.000
622	1	639.500	173.500	1.000	1.000	1.000	1.000
623	1	752.500	173.500	1.000	1.000	1.000	1.000
624	4	149.000	175.000	1.000	1.000	1.000	1.000
625	8	343.000	175.000	1.000	2.000	0.500	1.000
626	4	705.250	175.500	0.857	1.468	0.681	0.800
627	7	42.643	176.786	1.000	1.380	0.725	0.875
628	6	75.333	176.667	1.000	1.291	0.775	0.800
629	1	183.500	175.500	1.000	1.000	1.000	1.000
630	6	383.000	176.500	1.000	1.500	0.667	1.000
631	8	429.750	176.625	1.000	1.939	0.516	0.842
632	4	535.000	176.000	1.000	1.000	1.000	1.000
633	7	561.071	176.357	0.898	1.387	0.721	0.737
634	1	782.500	175.500	1.000	1.000	1.000	1.000
635	6	95.500	177.000	1.000	1.500	0.667	1.000
636	9	401.167	177.611	1.000	1.340	0.746	0.857
637	6	572.333	177.167	0.809	2.237	0.447	0.857
638	9	687.500	177.500	1.000	1.000	1.000	1.000
639	5	959.300	177.500	0.873	1.496	0.668	0.714
640	1	295.500	177.500	1.000	1.000	1.000	1.000
641	5	391.900	178.300	1.000	1.553	0.644	0.909
642	2	440.500	178.000	1.000	2.000	0.500	1.000
643	9	668.167	178.389	1.000	1.340	0.746	0.857
644	6	714.000	178.500	1.000	1.500	0.667	1.000
645	2	761.000	178.000	0.785	2.646	0.378	0.667
646	5	599.900	179.300	1.000	1.553	0.644	0.909
647	2	62.000	179.500	1.000	2.000	0.500	1.000
648	1	221.500	179.500	1.000	1.000	1.000	1.000
649	5	318.300	179.900	1.000	1.553	0.644	0.909
650	9	351.278	180.833	1.000	1.185	0.844	0.857
651	5	359.500	180.500	0.873	1.000	1.000	0.714
652	7	819.500	180.500	1.000	1.596	0.626	0.875
653	4	839.250	180.500	0.857	1.468	0.681	0.800
654	1	935.500	179.500	1.000	1.000	1.000	1.000
655	4	1002.000	181.000	1.000	1.000	1.000	1.000
656	1	137.500	181.500	1.000	1.000	1.000	1.000
657	1	593.500	181.500	1.000	1.000	1.000	1.000
658	2	51.500	183.000	1.000	2.000	0.500	1.000
659	4	175.000	183.000	1.000	1.000	1.000	1.000
660	4	273.000	183.000	1.000	1.000	1.000	1.000
661	1	335.500	182.500	1.000	1.000	1.000	1.000
662	2	376.000	182.500	1.000	2.000	0.500	1.000
663	5	628.900	182.700	0.764	2.188	0.457	0.769
664	7	83.357	184.214	1.000	1.380	0.725	0.875
665	8	307.625	184.375	1.000	1.229	0.814	0.941
666	11	658.864	184.591	1.000	1.372	0.729	0.957
667	1	721.500	183.500	1.000	1.000	1.000	1.000
668	6	752.500	184.000	1.000	1.500	0.667	1.000
669	9	18.833	185.389	1.000	1.340	0.746	0.857
670	4	91.000	185.500	0.857	2.031	0.492	0.800
671	4	520.750	184.750	0.857	2.000	0.500	0.800
672	1	829.500	184.500	1.000	1.000	1.000	1.000
673	7	398.500	186.786	1.000	1.069	0.936	0.875
674	3	706.500	185.500	0.967	3.000	0.333	1.000
675	5	783.300	186.100	1.000	1.553	0.644	0.909
676	10	281.700	188.000	1.000	1.327	0.753	0.909
677	5	445.300	187.100	1.000	1.553	0.644	0.909
678	9	688.056	187.611	0.585	3.460	0.289	0.720
679	1	810.500	186.500	1.000	1.000	1.000	1.000
680	6	298.667	188.667	1.000	1.291	0.775	0.800
681	2	416.500	188.000	1.000	2.000	0.500	1.000
682	5	559.900	188.300	1.000	1.553	0.644	0.909
683	6	601.833	188.833	0.916	1.593	0.628	0.857
684	4	875.500	187.750	1.000	1.468	0.681	0.800
685	7	455.500	189.786	1.000	1.069	0.936	0.875
686	1	497.500	188.500	1.000	1.000	1.000	1.000
687	11	570.409	189.864	1.000	1.372	0.729	0.957
688	1	762.500	188.500	1.000	1.000	1.000	1.000
689	10	316.200	190.800	0.982	1.241	0.806	0.800
690	10	354.000	190.500	1.000	1.551	0.645	0.909
691	7	898.500	190.786	1.000	1.069	0.936	0.875
692	4	64.000	191.000	1.000	1.000	1.000	1.000
693	3	209.167	190.833	1.000	1.464	0.683	0.857
694	2	382.500	191.000	1.000	2.000	0.500	1.000
695	8	474.000	192.000	0.785	2.530	0.395	0.727
696	6	944.667	191.333	1.000	1.291	0.775	0.800
697	6	438.500	192.000	1.000	1.500	0.667	1.000
698	11	107.955	194.136	1.000	1.139	0.878	0.815
699	4	141.000	193.000	1.000	1.000	1.000	1.000
700	1	652.500	192.500	1.000	1.000	1.000	1.000
701	11	816.136	194.318	0.976	1.714	0.583	0.846
702	1	797.500	193.500	1.000	1.000	1.000	1.000
703	1	922.500	193.500	1.000	1.000	1.000	1.000
704	11	125.682	196.773	0.691	2.682	0.373	0.710
705	11	292.409	196.773	0.887	1.892	0.528	0.880
706	7	305.786	194.929	1.000	1.936	0.517	0.933
707	2	777.000	194.500	1.000	2.000	0.500	1.000
708	5	787.300	195.100	1.000	1.553	0.644	0.909
709	6	806.667	195.667	1.000	1.291	0.775	0.800
710	5	907.700	195.100	1.000	1.553	0.644	0.909
711	2	86.000	195.500	1.000	2.000	0.500	1.000
712	8	401.750	196.500	1.000	1.554	0.644	0.800
713	8	706.125	196.250	0.914	1.605	0.623	0.800
714	10	736.000	197.500	1.000	1.551	0.645	0.909
715	1	1013.500	196.500	1.000	1.000	1.000	1.000
716	12	282.500	199.000	1.000	1.333	0.750	1.000
717	12	496.000	199.833	1.000	1.281	0.781	0.857
718	5	644.100	199.700	0.641	3.145	0.318	0.667
719	4	854.000	199.000	1.000	1.000	1.000	1.000
720	8	321.500	201.000	0.914	1.195	0.837	0.800
721	7	442.214	200.500	1.000	1.069	0.936	0.875
722	3	468.500	200.500	0.809	3.000	0.333	1.000
723	7	65.214	201.500	1.000	1.069	0.936	0.875
724	6	115.500	201.000	1.000	1.500	0.667	1.000
725	3	172.833	201.167	1.000	1.464	0.683	0.857
726	2	354.500	201.000	1.000	2.000	0.500	1.000
727	4	383.250	201.500	0.857	1.468	0.681	0.800
728	5	652.500	201.700	0.873	1.496	0.668	0.714
729	8	824.250	201.750	0.914	1.416	0.706	0.800
730	4	338.250	202.250	0.857	2.000	0.500	0.800
731	5	358.100	202.300	1.000	1.553	0.644	0.909
732	3	255.500	203.500	0.809	3.000	0.333	1.000
733	7	329.643	204.071	0.800	2.041	0.490	0.778
734	4	142.000	204.000	1.000	1.000	1.000	1.000
735	14	246.214	205.000	1.000	1.020	0.981	0.933
736	5	679.300	204.100	1.000	1.553	0.644	0.909
737	5	800.300	204.100	1.000	1.553	0.644	0.909
738	6	910.333	204.667	1.000	1.291	0.775	0.800
739	4	1002.500	204.750	1.000	1.468	0.681	0.800
740	1	548.500	205.500	1.000	1.000	1.000	1.000
741	5	274.500	207.300	0.873	1.496	0.668	0.714
742	4	434.000	207.500	0.857	2.031	0.492	0.800
743	14	935.500	207.357	0.838	2.039	0.491	0.875
744	1	956.500	206.500	1.000	1.000	1.000	1.000
745	2	127.000	207.500	1.000	2.000	0.500	1.000
746	1	181.500	207.500	1.000	1.000	1.000	1.000
747	5	290.700	207.900	1.000	1.553	0.644	0.909
748	9	72.389	210.167	1.000	1.340	0.746	0.857
749	4	391.000	209.500	0.857	2.031	0.492	0.800
750	4	595.000	209.000	1.000	1.000	1.000	1.000
751	11	766.136	209.591	1.000	1.372	0.729	0.957
752	15	317.567	211.233	1.000	1.435	0.697	0.882
753	2	501.000	209.500	1.000	2.000	0.500	1.000
754	6	642.500	210.000	1.000	1.500	0.667	1.000
755	2	791.500	210.000	1.000	2.000	0.500	1.000
756	1	966.500	209.500	1.000	1.000	1.000	1.000
757	5	698.900	211.300	1.000	1.553	0.644	0.909
758	4	880.000	211.000	1.000	1.000	1.000	1.000
759	5	456.100	212.300	1.000	1.553	0.644	0.909
760	2	521.500	212.000	1.000	2.000	0.500	1.000
761	4	994.250	212.250	0.857	2.000	0.500	0.800
762	11	21.500	213.500	0.976	1.469	0.681	0.846
763	9	809.611	214.167	1.000	1.340	0.746	0.857
764	6	902.000	213.500	1.000	1.500	0.667	1.000
765	16	83.062	215.750	1.000	1.234	0.810	0.889
766	3	449.500	213.500	0.967	3.000	0.333	1.000
767	1	334.500	214.500	1.000	1.000	1.000	1.000
768	2	578.500	215.000	1.000	2.000	0.500	1.000
769	5	541.900	216.300	1.000	1.553	0.644	0.909
770	4	634.000	216.000	1.000	1.000	1.000	1.000
771	6	712.167	216.833	0.916	1.593	0.628	0.857
772	1	725.500	215.500	1.000	1.000	1.000	1.000
773	7	38.786	217.500	1.000	1.069	0.936	0.875
774	15	94.033	218.833	0.976	1.392	0.718	0.882
775	1	125.500	216.500	1.000	1.000	1.000	1.000
776	8	272.625	217.375	1.000	1.229	0.814	0.941
777	4	371.000	217.000	1.000	1.000	1.000	1.000
778	4	610.000	217.000	1.000	1.000	1.000	1.000
779	4	849.000	217.000	1.000	1.000	1.000	1.000
780	8	879.500	218.000	0.914	1.195	0.837	0.800
781	5	399.900	219.100	0.674	2.610	0.383	0.769
782	8	734.000	218.625	1.000	1.308	0.764	0.800
783	9	47.611	219.833	1.000	1.340	0.746	0.857
784	4	382.500	219.000	1.000	2.031	0.492	0.800
785	14	316.857	221.214	1.000	1.239	0.807	0.933
786	2	765.500	220.000	1.000	2.000	0.500	1.000
787	6	917.000	220.500	1.000	1.500	0.667	1.000
788	6	1013.167	221.000	0.809	1.809	0.553	0.857
789	1	362.500	220.500	1.000	1.000	1.000	1.000
790	1	438.500	220.500	1.000	1.000	1.000	1.000
791	17	702.676	222.735	0.985	1.186	0.843	0.829
792	3	817.167	220.833	1.000	1.464	0.683	0.857
793	2	262.500	222.000	1.000	2.000	0.500	1.000
794	3	341.833	222.167	1.000	1.464	0.683	0.857
795	2	168.500	223.000	1.000	2.000	0.500	1.000
796	5	228.300	223.100	1.000	1.553	0.644	0.909
797	5	352.100	223.700	1.000	1.553	0.644	0.909
798	1	476.500	222.500	1.000	1.000	1.000	1.000
799	6	842.000	223.500	1.000	1.500	0.667	1.000
800	7	191.214	224.071	0.943	1.936	0.517	0.933
801	4	255.000	224.000	1.000	1.000	1.000	1.000
802	2	995.000	223.500	1.000	2.000	0.500	1.000
803	7	69.929	225.786	0.943	1.936	0.517	0.933
804	4	722.000	225.000	1.000	1.000	1.000	1.000
805	8	806.125	225.125	0.710	2.648	0.378	0.762
806	2	978.000	224.500	1.000	2.000	0.500	1.000
807	7	85.500	226.786	1.000	1.069	0.936	0.875
808	1	329.500	225.500	1.000	1.000	1.000	1.000
809	3	392.833	226.167	1.000	1.464	0.683	0.857
810	13	711.885	226.885	1.000	1.159	0.863	0.897
811	3	729.500	225.500	0.967	3.000	0.333	1.000
812	1	775.500	225.500	1.000	1.000	1.000	1.000
813	1	103.500	226.500	1.000	1.000	1.000	1.000
814	2	122.500	227.000	1.000	2.000	0.500	1.000
815	12	785.833	229.000	1.000	1.281	0.781	0.857
816	9	42.833	229.389	1.000	1.340	0.746	0.857
817	5	143.300	229.100	1.000	1.553	0.644	0.909
818	2	215.000	228.500	1.000	2.000	0.500	1.000
819	6	496.000	229.500	1.000	1.500	0.667	1.000
820	8	515.625	229.375	1.000	1.229	0.814	0.941
821	14	814.000	230.214	1.000	1.125	0.889	0.933
822	6	970.000	229.500	1.000	1.500	0.667	1.000
823	2	598.000	229.500	1.000	2.000	0.500	1.000
824	7	765.071	231.214	0.943	1.936	0.517	0.933
825	1	359.500	230.500	1.000	1.000	1.000	1.000
826	1	403.500	230.500	1.000	1.000	1.000	1.000
827	2	419.500	231.000	1.000	2.000	0.500	1.000
828	2	289.000	231.500	1.000	2.000	0.500	1.000
829	5	343.300	231.900	1.000	1.553	0.644	0.909
830	1	439.500	231.500	1.000	1.000	1.000	1.000
831	1	466.500	231.500	1.000	1.000	1.000	1.000
832	4	487.000	232.000	1.000	1.000	1.000	1.000
833	11	13.864	233.591	1.000	1.372	0.729	0.957
834	1	77.500	232.500	1.000	1.000	1.000	1.000
835	6	168.500	233.667	1.000	1.809	0.553	0.800
836	11	833.409	234.136	1.000	1.372	0.729	0.957
837	3	901.833	233.167	1.000	1.464	0.683	0.857
838	5	33.100	234.300	1.000	1.553	0.644	0.909
839	1	246.500	233.500	1.000	1.000	1.000	1.000
840	10	429.000	234.500	1.000	1.551	0.645	0.909
841	1	854.500	233.500	1.000	1.000	1.000	1.000
842	5	946.700	234.100	1.000	1.553	0.644	0.909
843	10	475.700	236.900	0.982	1.587	0.630	0.800
844	12	755.667	236.667	0.967	1.469	0.681	0.889
845	1	64.500	236.500	1.000	1.000	1.000	1.000
846	11	122.136	237.409	1.000	1.372	0.729	0.957
847	1	255.500	236.500	1.000	1.000	1.000	1.000
848	2	449.500	237.000	1.000	2.000	0.500	1.000
849	3	543.167	237.167	1.000	1.464	0.683	0.857
850	8	601.625	238.000	0.914	1.308	0.764	0.800
851	5	618.700	237.100	1.000	1.553	0.644	0.909
852	5	440.100	238.700	1.000	1.553	0.644	0.909
853	4	711.500	238.250	1.000	1.468	0.681	0.800
854	10	843.700	239.000	1.000	1.327	0.753	0.909
855	2	854.000	237.500	1.000	2.000	0.500	1.000
856	2	926.000	237.500	1.000	2.000	0.500	1.000
857	7	84.500	239.500	1.000	1.596	0.626	0.875
858	2	580.000	238.500	1.000	2.000	0.500	1.000
859	13	876.115	240.346	0.922	1.714	0.583	0.839
860	2	1007.000	238.500	1.000	2.000	0.500	1.000
861	6	40.500	240.000	1.000	1.500	0.667	1.000
862	2	74.500	240.000	1.000	2.000	0.500	1.000
863	2	112.000	240.000	0.785	2.646	0.378	0.667
864	10	184.000	240.500	1.000	1.551	0.645	0.909
865	7	669.786	240.500	1.000	1.069	0.936	0.875
866	10	55.000	241.500	1.000	1.551	0.645	0.909
867	1	310.500	240.500	1.000	1.000	1.000	1.000
868	2	354.500	241.000	1.000	2.000	0.500	1.000
869	2	464.500	241.000	1.000	2.000	0.500	1.000
870	6	131.000	242.500	1.000	1.500	0.667	1.000
871	7	700.357	243.071	0.800	1.387	0.721	0.737
872	2	270.000	242.500	1.000	2.000	0.500	1.000
873	4	772.000	243.500	0.857	2.031	0.492	0.800
874	1	317.500	243.500	1.000	1.000	1.000	1.000
875	10	429.700	244.500	1.000	1.236	0.809	0.909
876	2	552.500	244.000	1.000	2.000	0.500	1.000
877	9	681.722	244.611	0.923	1.539	0.650	0.900
878	12	721.167	245.250	1.000	1.135	0.881	0.857
879	5	826.700	244.100	1.000	1.553	0.644	0.909
880	1	11.500	244.500	1.000	1.000	1.000	1.000
881	2	149.500	245.000	1.000	2.000	0.500	1.000
882	2	230.000	244.500	1.000	2.000	0.500	1.000
883	2	833.000	244.500	1.000	2.000	0.500	1.000
884	4	947.000	245.000	1.000	1.000	1.000	1.000
885	8	68.000	246.000	1.000	2.000	0.500	1.000
886	3	93.833	246.167	1.000	1.464	0.683	0.857
887	5	114.900	246.300	1.000	1.553	0.644	0.909
888	5	192.900	246.300	1.000	1.553	0.644	0.909
889	11	895.591	246.864	1.000	1.372	0.729	0.957
890	4	906.000	246.000	1.000	1.000	1.000	1.000
891	7	927.500	246.500	1.000	1.596	0.626	0.875
892	4	121.500	247.250	1.000	1.468	0.681	0.800
893	1	530.500	246.500	1.000	1.000	1.000	1.000
894	1	596.500	246.500	1.000	1.000	1.000	1.000
895	2	753.000	246.500	1.000	2.000	0.500	1.000
896	1	883.500	246.500	1.000	1.000	1.000	1.000
897	11	38.409	249.773	0.887	1.892	0.528	0.880
898	5	48.100	248.700	1.000	1.553	0.644	0.909
899	2	353.500	248.000	1.000	2.000	0.500	1.000
900	2	457.500	248.000	1.000	2.000	0.500	1.000
901	8	475.250	248.125	0.914	1.435	0.697	0.842
902	10	507.300	249.000	1.000	1.327	0.753	0.909
903	6	562.500	248.000	1.000	1.500	0.667	1.000
904	9	18.833	249.944	1.000	1.536	0.651	0.857
905	3	332.167	248.833	1.000	1.464	0.683	0.857
906	3	390.167	249.167	1.000	1.464	0.683	0.857
907	8	618.125	249.250	0.914	1.605	0.623	0.800
908	1	790.500	248.500	1.000	1.000	1.000	1.000
909	2	1007.000	248.500	1.000	2.000	0.500	1.000
910	1	363.500	249.500	1.000	1.000	1.000	1.000
911	6	710.333	250.333	1.000	1.291	0.775	0.800
912	1	763.500	250.500	1.000	1.000	1.000	1.000
913	10	870.700	251.500	1.000	1.236	0.809	0.909
914	7	131.786	252.929	0.800	1.668	0.600	0.778
915	2	159.500	252.000	1.000	2.000	0.500	1.000
916	4	307.500	252.000	1.000	2.031	0.492	0.800
917	1	58.500	252.500	1.000	1.000	1.000	1.000
918	3	268.500	252.500	0.967	3.000	0.333	1.000
919	1	272.500	252.500	1.000	1.000	1.000	1.000
920	10	467.000	253.500	1.000	1.551	0.645	0.909
921	6	772.500	253.000	1.000	1.500	0.667	1.000
922	5	799.100	253.300	1.000	1.553	0.644	0.909
923	3	434.500	253.500	0.967	3.000	0.333	1.000
924	11	726.136	255.045	1.000	1.139	0.878	0.815
925	13	736.346	255.500	1.000	1.622	0.617	0.929
926	6	747.333	254.667	1.000	1.291	0.775	0.800
927	7	755.500	254.786	1.000	1.069	0.936	0.875
928	13	996.654	255.269	1.000	1.312	0.762	0.812
929	10	68.000	255.500	1.000	1.551	0.645	0.909
930	8	90.750	255.750	0.914	1.416	0.706	0.800
931	5	323.300	255.300	0.873	1.882	0.531	0.714
932	10	831.000	255.600	0.650	2.448	0.408	0.741
933	2	1013.500	255.000	1.000	2.000	0.500	1.000
934	9	113.611	256.833	0.799	2.013	0.497	0.783
935	10	191.300	256.500	1.000	1.236	0.809	0.909
936	5	207.700	256.100	1.000	1.553	0.644	0.909
937	1	248.500	255.500	1.000	1.000	1.000	1.000
938	3	579.167	256.167	1.000	1.464	0.683	0.857
939	6	889.500	256.000	1.000	1.500	0.667	1.000
940	2	933.000	255.500	1.000	2.000	0.500	1.000
941	13	100.731	258.654	0.922	1.312	0.762	0.812
942	4	478.000	257.000	1.000	1.000	1.000	1.000
943	4	626.000	257.500	0.857	2.031	0.492	0.800
944	2	656.000	256.500	1.000	2.000	0.500	1.000
945	8	51.625	258.625	1.000	1.229	0.814	0.941
946	3	76.167	257.833	1.000	1.464	0.683	0.857
947	1	501.500	257.500	1.000	1.000	1.000	1.000
948	2	966.000	257.500	1.000	2.000	0.500	1.000
949	10	181.000	260.500	0.925	2.500	0.400	1.000
950	2	224.000	258.500	1.000	2.000	0.500	1.000
951	9	313.056	259.833	1.000	1.536	0.651	0.857
952	6	511.167	259.167	0.916	1.593	0.628	0.857
953	1	564.500	258.500	1.000	1.000	1.000	1.000
954	6	588.333	259.333	1.000	1.291	0.775	0.800
955	1	611.500	258.500	1.000	1.000	1.000	1.000
956	4	804.500	259.250	1.000	1.468	0.681	0.800
957	4	852.500	258.750	1.000	1.468	0.681	0.800
958	9	124.389	261.167	1.000	1.340	0.746	0.857
959	2	764.000	259.500	1.000	2.000	0.500	1.000
960	1	966.500	259.500	1.000	1.000	1.000	1.000
961	2	986.000	259.500	1.000	2.000	0.500	1.000
962	5	1006.700	260.100	1.000	1.553	0.644	0.909
963	4	370.000	261.000	1.000	1.000	1.000	1.000
964	7	488.929	261.643	0.898	1.387	0.721	0.737
965	10	666.400	261.700	0.887	1.690	0.592	0.833
966	7	215.500	262.500	1.000	1.596	0.626	0.875
967	2	18.500	263.000	1.000	2.000	0.500	1.000
968	10	673.600	263.600	0.887	1.577	0.634	0.800
969	1	925.500	262.500	1.000	1.000	1.000	1.000
970	2	431.000	263.500	1.000	2.000	0.500	1.000
971	10	730.500	264.700	1.000	1.236	0.809	0.909
972	11	741.591	265.136	1.000	1.372	0.729	0.957
973	5	751.300	263.900	1.000	1.553	0.644	0.909
974	19	826.868	265.026	0.944	1.795	0.557	0.905
975	1	441.500	264.500	1.000	1.000	1.000	1.000
976	8	683.500	266.000	0.914	1.195	0.837	0.800
977	1	937.500	264.500	1.000	1.000	1.000	1.000
978	4	712.000	266.000	1.000	1.000	1.000	1.000
979	6	721.500	266.000	1.000	1.500	0.667	1.000
980	7	796.500	266.786	1.000	1.069	0.936	0.875
981	1	48.500	266.500	1.000	1.000	1.000	1.000
982	12	189.000	267.500	1.000	1.333	0.750	1.000
983	3	559.833	266.833	1.000	1.464	0.683	0.857
984	2	567.500	267.000	1.000	2.000	0.500	1.000
985	2	816.000	267.000	0.785	2.646	0.378	0.667
986	6	1012.500	267.000	1.000	1.500	0.667	1.000
987	11	97.136	268.409	1.000	1.372	0.729	0.957
988	1	113.500	267.500	1.000	1.000	1.000	1.000
989	5	224.300	268.100	1.000	1.553	0.644	0.909
990	5	606.300	267.900	1.000	1.553	0.644	0.909
991	4	693.000	268.000	1.000	1.000	1.000	1.000
992	1	778.500	267.500	1.000	1.000	1.000	1.000
993	7	807.071	268.786	0.898	1.668	0.600	0.778
994	2	109.000	268.500	1.000	2.000	0.500	1.000
995	4	281.000	269.000	1.000	1.000	1.000	1.000
