 	Area	XM	YM	Circ.	AR	Round	Solidity
498	14	1005.500	195.000	0.718	3.500	0.286	1.000
499	7	1012.643	195.214	1.000	1.380	0.725	0.875
500	4	34.500	197.000	0.645	4.000	0.250	1.000
501	7	160.500	196.786	1.000	1.069	0.936	0.875
502	5	172.300	195.900	1.000	1.553	0.644	0.909
503	13	514.269	196.731	1.000	1.420	0.704	0.812
504	1	179.500	196.500	1.000	1.000	1.000	1.000
505	5	257.500	197.500	0.873	2.188	0.457	0.714
506	2	141.500	198.000	1.000	2.000	0.500	1.000
507	6	262.333	198.500	0.686	1.809	0.553	0.667
508	11	378.591	199.955	0.853	1.617	0.618	0.733
509	5	389.500	199.500	0.873	1.000	1.000	0.714
510	9	409.167	199.611	1.000	1.340	0.746	0.857
511	10	105.800	200.800	0.982	1.241	0.806	0.800
512	2	862.500	200.000	1.000	2.000	0.500	1.000
513	1	853.500	200.500	1.000	1.000	1.000	1.000
514	1	592.500	201.500	1.000	1.000	1.000	1.000
515	10	151.700	204.000	1.000	1.327	0.753	0.909
516	3	248.167	203.167	1.000	1.464	0.683	0.857
517	3	579.500	203.500	0.809	3.000	0.333	1.000
518	1	60.500	203.500	1.000	1.000	1.000	1.000
519	4	272.000	204.000	1.000	1.000	1.000	1.000
520	1	424.500	203.500	1.000	1.000	1.000	1.000
521	4	420.000	205.000	1.000	1.000	1.000	1.000
522	4	1007.750	205.500	0.698	2.654	0.377	0.667
523	6	115.500	206.000	1.000	1.500	0.667	1.000
524	5	160.900	207.700	1.000	1.553	0.644	0.909
525	4	349.000	207.000	1.000	1.000	1.000	1.000
526	8	665.000	207.000	1.000	2.000	0.500	1.000
527	2	785.500	207.000	1.000	2.000	0.500	1.000
528	1	255.500	207.500	1.000	1.000	1.000	1.000
529	6	409.667	208.833	0.916	1.124	0.890	0.800
530	1	340.500	208.500	1.000	1.000	1.000	1.000
531	11	393.409	209.682	0.976	1.772	0.564	0.846
532	2	453.500	209.000	1.000	2.000	0.500	1.000
533	5	498.900	209.700	1.000	1.553	0.644	0.909
534	4	958.000	209.000	1.000	1.000	1.000	1.000
535	4	14.000	210.000	1.000	1.000	1.000	1.000
536	2	378.500	210.000	1.000	2.000	0.500	1.000
537	3	830.833	209.833	1.000	1.464	0.683	0.857
538	9	48.944	211.944	0.799	1.679	0.596	0.750
539	2	264.500	211.000	1.000	2.000	0.500	1.000
540	2	208.500	212.000	1.000	2.000	0.500	1.000
541	4	301.750	212.250	0.857	2.000	0.500	0.800
542	4	445.000	212.000	1.000	1.000	1.000	1.000
543	4	585.000	212.000	1.000	1.000	1.000	1.000
544	4	730.500	212.250	1.000	1.468	0.681	0.800
545	6	810.333	212.667	1.000	1.291	0.775	0.800
546	2	60.500	213.000	1.000	2.000	0.500	1.000
547	5	202.500	213.500	0.873	1.000	1.000	0.714
548	4	229.500	212.750	1.000	1.468	0.681	0.800
549	7	417.214	213.500	1.000	1.069	0.936	0.875
550	12	921.083	214.250	1.000	1.281	0.780	0.857
551	1	278.500	213.500	1.000	1.000	1.000	1.000
552	2	153.000	214.500	1.000	2.000	0.500	1.000
553	1	682.500	214.500	1.000	1.000	1.000	1.000
554	10	937.000	215.000	0.736	2.795	0.358	0.909
555	2	115.000	215.500	1.000	2.000	0.500	1.000
556	4	125.250	216.500	0.857	1.468	0.681	0.800
557	5	35.900	216.900	0.764	2.610	0.383	0.769
558	7	327.643	217.786	1.000	1.380	0.725	0.875
559	16	515.312	217.500	0.885	1.873	0.534	0.941
560	4	605.000	217.000	1.000	1.000	1.000	1.000
561	1	610.500	216.500	1.000	1.000	1.000	1.000
562	1	487.500	217.500	1.000	1.000	1.000	1.000
563	6	738.000	218.000	0.916	2.082	0.480	0.857
564	6	801.000	218.000	0.916	2.082	0.480	0.857
565	1	80.500	218.500	1.000	1.000	1.000	1.000
566	3	61.167	220.167	1.000	1.464	0.683	0.857
567	1	82.500	219.500	1.000	1.000	1.000	1.000
568	7	392.500	220.500	1.000	1.596	0.626	0.875
569	2	423.500	221.000	1.000	2.000	0.500	1.000
570	3	463.833	221.833	1.000	1.464	0.683	0.857
571	7	210.357	223.214	0.718	2.423	0.413	0.824
572	8	402.125	223.750	1.000	1.605	0.623	0.800
573	1	809.500	223.500	1.000	1.000	1.000	1.000
574	2	941.000	223.500	1.000	2.000	0.500	1.000
575	4	968.250	224.250	0.857	2.000	0.500	0.800
576	2	972.000	223.500	1.000	2.000	0.500	1.000
577	5	729.300	225.100	1.000	1.553	0.644	0.909
578	9	41.167	226.611	1.000	1.340	0.746	0.857
579	3	614.833	226.167	1.000	1.464	0.683	0.857
580	3	622.833	225.833	1.000	1.464	0.683	0.857
581	4	637.000	226.000	1.000	1.000	1.000	1.000
582	1	819.500	225.500	1.000	1.000	1.000	1.000
583	4	533.500	227.250	1.000	1.468	0.681	0.800
584	5	992.300	227.100	1.000	1.553	0.644	0.909
585	3	60.833	228.167	1.000	1.464	0.683	0.857
586	12	70.333	228.583	1.000	1.579	0.633	0.889
587	8	514.250	228.375	0.443	4.730	0.211	0.727
588	7	529.500	228.786	1.000	1.069	0.936	0.875
589	1	934.500	227.500	1.000	1.000	1.000	1.000
590	1	199.500	228.500	1.000	1.000	1.000	1.000
591	2	238.500	229.000	1.000	2.000	0.500	1.000
592	3	669.500	231.500	0.809	3.000	0.333	1.000
593	4	802.000	230.750	0.611	3.093	0.323	0.667
594	4	980.000	231.000	1.000	1.000	1.000	1.000
595	8	848.000	232.000	1.000	2.000	0.500	1.000
596	1	974.500	231.500	1.000	1.000	1.000	1.000
597	5	46.900	233.300	1.000	1.553	0.644	0.909
598	4	246.750	233.500	0.857	1.468	0.681	0.800
599	10	479.800	233.700	1.000	1.559	0.641	0.909
600	2	488.500	233.000	1.000	2.000	0.500	1.000
601	6	971.667	233.333	1.000	1.291	0.775	0.800
602	6	734.000	234.167	0.916	1.809	0.553	0.857
603	5	894.300	233.900	1.000	1.553	0.644	0.909
604	6	19.500	235.000	1.000	1.500	0.667	1.000
605	7	520.786	235.500	1.000	1.069	0.936	0.875
606	1	293.500	235.500	1.000	1.000	1.000	1.000
607	6	314.667	236.333	1.000	1.291	0.775	0.800
608	8	432.375	236.375	1.000	1.229	0.814	0.941
609	7	443.357	236.643	0.800	1.571	0.636	0.737
610	2	202.000	236.500	1.000	2.000	0.500	1.000
611	1	435.500	236.500	1.000	1.000	1.000	1.000
612	2	97.000	237.500	1.000	2.000	0.500	1.000
613	3	192.167	237.833	1.000	1.464	0.683	0.857
614	10	512.600	237.900	0.736	2.953	0.339	0.909
615	2	857.500	238.000	1.000	2.000	0.500	1.000
616	3	1012.500	238.833	0.754	2.702	0.370	0.667
617	8	786.750	240.500	1.000	1.554	0.644	0.800
618	6	803.333	240.667	1.000	1.291	0.775	0.800
619	3	980.167	240.167	1.000	1.464	0.683	0.857
620	2	993.000	239.500	1.000	2.000	0.500	1.000
621	3	11.833	241.167	1.000	1.464	0.683	0.857
622	3	343.500	240.500	0.967	3.000	0.333	1.000
623	2	347.000	240.500	1.000	2.000	0.500	1.000
624	4	816.000	241.000	1.000	1.000	1.000	1.000
625	4	306.000	242.000	1.000	1.000	1.000	1.000
626	10	473.700	242.500	0.887	2.212	0.452	0.833
627	6	483.500	243.000	1.000	1.500	0.667	1.000
628	1	527.500	242.500	1.000	1.000	1.000	1.000
629	4	1004.000	243.000	1.000	1.000	1.000	1.000
630	7	43.643	244.500	0.455	4.122	0.243	0.583
631	4	388.500	244.000	1.000	2.031	0.492	0.800
632	2	226.000	244.500	1.000	2.000	0.500	1.000
633	10	427.500	245.400	0.709	1.786	0.560	0.769
634	5	457.500	245.500	0.873	1.000	1.000	0.714
635	2	959.500	245.000	1.000	2.000	0.500	1.000
636	3	435.500	245.500	0.967	3.000	0.333	1.000
637	5	511.300	247.100	1.000	1.553	0.644	0.909
638	1	596.500	246.500	1.000	1.000	1.000	1.000
639	1	913.500	247.500	1.000	1.000	1.000	1.000
640	3	1013.500	248.500	0.809	3.000	0.333	1.000
641	4	664.500	248.750	1.000	1.468	0.681	0.800
642	5	699.900	249.300	1.000	1.553	0.644	0.909
643	3	837.833	249.167	1.000	1.464	0.683	0.857
644	1	135.500	249.500	1.000	1.000	1.000	1.000
645	7	331.500	250.786	1.000	1.069	0.936	0.875
646	2	346.000	250.500	1.000	2.000	0.500	1.000
647	11	488.500	251.500	0.976	1.469	0.681	0.846
648	1	676.500	250.500	1.000	1.000	1.000	1.000
649	6	995.333	251.333	1.000	1.291	0.775	0.800
650	1	342.500	251.500	1.000	1.000	1.000	1.000
651	3	479.500	252.500	0.809	3.000	0.333	1.000
652	3	390.833	253.833	1.000	1.464	0.683	0.857
653	2	643.500	254.000	1.000	2.000	0.500	1.000
654	5	106.300	255.100	1.000	1.553	0.644	0.909
655	13	27.885	256.346	0.846	1.865	0.536	0.867
656	2	59.500	256.000	1.000	2.000	0.500	1.000
657	1	191.500	255.500	1.000	1.000	1.000	1.000
658	6	382.333	256.333	1.000	1.291	0.775	0.800
659	1	958.500	255.500	1.000	1.000	1.000	1.000
660	3	53.167	256.833	1.000	1.464	0.683	0.857
661	2	61.500	257.000	1.000	2.000	0.500	1.000
662	3	460.833	256.833	1.000	1.464	0.683	0.857
663	8	663.500	257.875	0.820	2.232	0.448	0.889
664	2	810.000	257.500	1.000	2.000	0.500	1.000
665	1	297.500	258.500	1.000	1.000	1.000	1.000
666	20	489.750	260.350	0.392	5.034	0.199	0.678
667	1	841.500	258.500	1.000	1.000	1.000	1.000
668	6	920.500	259.000	1.000	1.500	0.667	1.000
669	2	319.000	259.500	1.000	2.000	0.500	1.000
670	4	745.000	260.500	0.857	2.031	0.492	0.800
671	3	915.500	259.500	0.967	3.000	0.333	1.000
672	6	934.500	261.333	1.000	1.809	0.553	0.800
673	4	1013.000	262.000	1.000	1.000	1.000	1.000
674	2	472.500	263.000	1.000	2.000	0.500	1.000
675	1	681.500	262.500	1.000	1.000	1.000	1.000
676	4	833.000	263.000	1.000	1.000	1.000	1.000
677	1	931.500	263.500	1.000	1.000	1.000	1.000
678	1	330.500	264.500	1.000	1.000	1.000	1.000
679	6	418.500	265.000	1.000	1.500	0.667	1.000
680	6	456.500	265.000	1.000	1.500	0.667	1.000
681	1	513.500	264.500	1.000	1.000	1.000	1.000
682	14	660.714	267.357	0.911	1.885	0.530	0.875
683	3	701.833	267.167	1.000	1.464	0.683	0.857
684	4	913.000	268.000	1.000	1.000	1.000	1.000
685	3	70.167	268.833	1.000	1.464	0.683	0.857
686	1	258.500	268.500	1.000	1.000	1.000	1.000
687	8	172.375	270.125	0.820	1.767	0.566	0.842
688	8	489.250	269.750	0.588	3.152	0.317	0.800
689	1	681.500	269.500	1.000	1.000	1.000	1.000
690	1	892.500	269.500	1.000	1.000	1.000	1.000
691	1	220.500	270.500	1.000	1.000	1.000	1.000
692	4	278.000	271.000	1.000	1.000	1.000	1.000
693	2	315.000	270.500	1.000	2.000	0.500	1.000
694	4	934.500	271.000	1.000	2.031	0.492	0.800
695	6	108.667	272.667	1.000	1.291	0.775	0.800
696	3	118.833	271.833	1.000	1.464	0.683	0.857
697	2	508.000	271.500	1.000	2.000	0.500	1.000
698	5	727.300	272.100	1.000	1.553	0.644	0.909
699	2	995.000	271.500	1.000	2.000	0.500	1.000
700	9	349.167	273.611	1.000	1.340	0.746	0.857
701	18	452.111	273.667	0.895	1.762	0.568	0.857
702	4	902.000	273.000	1.000	1.000	1.000	1.000
703	8	417.000	274.500	1.000	1.195	0.837	0.800
704	1	558.500	273.500	1.000	1.000	1.000	1.000
705	6	614.833	274.333	0.916	1.124	0.890	0.800
706	9	88.611	275.833	1.000	1.340	0.746	0.857
707	3	249.833	275.167	1.000	1.464	0.683	0.857
708	5	514.300	276.100	1.000	1.553	0.644	0.909
709	5	663.700	277.100	1.000	1.553	0.644	0.909
710	5	878.300	277.100	1.000	1.553	0.644	0.909
711	5	959.300	276.900	1.000	1.553	0.644	0.909
712	2	204.000	277.500	1.000	2.000	0.500	1.000
713	6	405.167	278.333	1.000	1.124	0.890	0.800
714	1	568.500	277.500	1.000	1.000	1.000	1.000
715	4	913.500	277.750	1.000	1.468	0.681	0.800
716	1	425.500	278.500	1.000	1.000	1.000	1.000
717	5	483.700	279.100	1.000	1.553	0.644	0.909
718	9	527.833	279.389	1.000	1.340	0.746	0.857
719	9	683.167	279.944	0.884	2.314	0.432	0.783
720	6	171.500	280.000	1.000	1.500	0.667	1.000
721	4	258.000	280.000	1.000	1.000	1.000	1.000
722	1	165.500	280.500	1.000	1.000	1.000	1.000
723	5	354.900	282.100	0.674	2.610	0.383	0.769
724	4	813.000	281.000	1.000	1.000	1.000	1.000
725	2	221.000	281.500	1.000	2.000	0.500	1.000
726	2	462.500	282.000	1.000	2.000	0.500	1.000
727	10	905.800	282.700	1.000	1.559	0.641	0.909
728	2	505.000	282.500	1.000	2.000	0.500	1.000
729	2	414.000	283.500	1.000	2.000	0.500	1.000
730	2	467.000	283.500	1.000	2.000	0.500	1.000
731	7	693.786	283.929	1.000	1.936	0.517	0.933
732	9	802.611	286.167	1.000	1.340	0.746	0.857
733	8	230.000	287.000	0.785	1.624	0.616	0.727
734	6	252.000	288.000	0.809	2.082	0.480	0.857
735	13	881.423	287.115	0.646	2.567	0.390	0.788
736	3	959.167	286.833	1.000	1.464	0.683	0.857
737	2	573.000	287.500	1.000	2.000	0.500	1.000
738	6	11.000	289.500	1.000	1.500	0.667	1.000
739	7	286.786	289.500	1.000	1.069	0.936	0.875
740	6	590.333	289.667	1.000	1.291	0.775	0.800
741	2	719.500	289.000	1.000	2.000	0.500	1.000
742	1	511.500	289.500	1.000	1.000	1.000	1.000
743	4	738.000	290.000	1.000	1.000	1.000	1.000
744	4	171.500	290.750	1.000	1.468	0.681	0.800
745	9	387.944	291.833	1.000	1.536	0.651	0.857
746	2	117.000	291.500	1.000	2.000	0.500	1.000
747	1	458.500	291.500	1.000	1.000	1.000	1.000
748	5	463.500	292.500	0.873	1.000	1.000	0.714
749	8	479.125	292.750	1.000	1.605	0.623	0.800
750	1	638.500	292.500	1.000	1.000	1.000	1.000
751	1	537.500	293.500	1.000	1.000	1.000	1.000
752	2	672.000	293.500	1.000	2.000	0.500	1.000
753	7	905.786	294.071	1.000	1.936	0.517	0.933
754	7	504.786	294.929	1.000	1.936	0.517	0.933
755	2	698.500	295.000	1.000	2.000	0.500	1.000
756	5	73.100	297.100	0.674	2.610	0.383	0.769
757	1	268.500	296.500	1.000	1.000	1.000	1.000
758	2	599.000	297.500	1.000	2.000	0.500	1.000
759	5	288.700	299.100	1.000	1.553	0.644	0.909
760	4	82.000	300.500	0.857	2.031	0.492	0.800
761	3	862.833	300.167	1.000	1.464	0.683	0.857
762	3	33.500	301.500	0.809	3.000	0.333	1.000
763	6	50.000	300.833	0.916	1.809	0.553	0.857
764	1	336.500	301.500	1.000	1.000	1.000	1.000
765	2	772.000	301.500	1.000	2.000	0.500	1.000
766	2	354.500	303.000	1.000	2.000	0.500	1.000
767	1	24.500	304.500	1.000	1.000	1.000	1.000
768	2	702.000	304.500	1.000	2.000	0.500	1.000
769	4	809.000	305.000	1.000	1.000	1.000	1.000
770	5	267.700	306.100	1.000	1.553	0.644	0.909
771	3	693.167	306.167	1.000	1.464	0.683	0.857
772	3	792.167	306.167	1.000	1.464	0.683	0.857
773	4	822.500	305.750	1.000	1.468	0.681	0.800
774	4	1013.000	306.000	1.000	1.000	1.000	1.000
775	3	127.833	306.833	1.000	1.464	0.683	0.857
776	4	590.000	307.000	1.000	1.000	1.000	1.000
777	2	982.000	306.500	1.000	2.000	0.500	1.000
778	4	147.000	308.000	1.000	1.000	1.000	1.000
779	3	212.167	308.167	1.000	1.464	0.683	0.857
780	5	524.300	308.100	1.000	1.553	0.644	0.909
781	1	561.500	307.500	1.000	1.000	1.000	1.000
782	10	345.700	309.500	1.000	1.236	0.809	0.909
783	3	381.500	309.500	0.809	3.000	0.333	1.000
784	2	402.000	309.000	0.785	2.646	0.378	0.667
785	5	855.500	309.500	0.873	1.000	1.000	0.714
786	1	72.500	309.500	1.000	1.000	1.000	1.000
787	4	107.500	310.750	0.698	2.654	0.377	0.667
788	3	915.167	310.167	1.000	1.464	0.683	0.857
789	5	118.100	312.700	1.000	1.553	0.644	0.909
790	1	339.500	311.500	1.000	1.000	1.000	1.000
791	1	681.500	311.500	1.000	1.000	1.000	1.000
792	1	844.500	311.500	1.000	1.000	1.000	1.000
793	5	438.300	313.100	1.000	1.553	0.644	0.909
794	1	907.500	312.500	1.000	1.000	1.000	1.000
795	1	177.500	313.500	1.000	1.000	1.000	1.000
796	1	620.500	314.500	1.000	1.000	1.000	1.000
797	1	940.500	314.500	1.000	1.000	1.000	1.000
798	4	780.500	316.000	1.000	2.031	0.492	0.800
799	6	416.333	317.833	0.916	1.124	0.890	0.800
800	2	548.500	317.000	1.000	2.000	0.500	1.000
801	1	412.500	317.500	1.000	1.000	1.000	1.000
802	7	776.500	318.500	1.000	1.596	0.626	0.875
803	4	346.000	319.500	0.857	2.031	0.492	0.800
804	8	649.375	319.625	1.000	1.229	0.814	0.941
805	5	820.300	319.100	1.000	1.553	0.644	0.909
806	3	578.167	320.167	1.000	1.464	0.683	0.857
807	4	573.500	320.750	1.000	1.468	0.681	0.800
808	2	679.500	321.000	1.000	2.000	0.500	1.000
809	1	683.500	320.500	1.000	1.000	1.000	1.000
810	6	916.667	320.833	0.916	2.237	0.447	0.857
811	1	472.500	321.500	1.000	1.000	1.000	1.000
812	1	532.500	321.500	1.000	1.000	1.000	1.000
813	9	928.500	322.500	0.726	2.876	0.348	0.750
814	1	150.500	322.500	1.000	1.000	1.000	1.000
815	3	260.833	323.167	1.000	1.464	0.683	0.857
816	1	299.500	322.500	1.000	1.000	1.000	1.000
817	4	439.000	323.500	0.857	2.031	0.492	0.800
818	3	942.833	323.833	1.000	1.464	0.683	0.857
819	6	1002.167	325.667	0.916	1.124	0.890	0.800
820	2	493.000	325.500	1.000	2.000	0.500	1.000
821	1	639.500	325.500	1.000	1.000	1.000	1.000
822	1	280.500	326.500	1.000	1.000	1.000	1.000
823	3	357.167	327.167	1.000	1.464	0.683	0.857
824	1	118.500	327.500	1.000	1.000	1.000	1.000
825	1	352.500	327.500	1.000	1.000	1.000	1.000
826	6	689.333	327.667	0.615	3.003	0.333	0.750
827	1	845.500	327.500	1.000	1.000	1.000	1.000
828	1	847.500	327.500	1.000	1.000	1.000	1.000
829	5	906.300	327.900	1.000	1.553	0.644	0.909
830	2	971.500	328.000	1.000	2.000	0.500	1.000
831	3	527.167	329.167	1.000	1.464	0.683	0.857
832	12	820.417	329.833	0.967	1.218	0.821	0.889
833	5	108.900	330.300	1.000	1.553	0.644	0.909
834	1	603.500	329.500	1.000	1.000	1.000	1.000
835	7	837.071	329.786	0.718	2.982	0.335	0.824
836	1	105.500	330.500	1.000	1.000	1.000	1.000
837	5	508.700	331.100	1.000	1.553	0.644	0.909
838	2	592.500	331.000	1.000	2.000	0.500	1.000
839	1	728.500	330.500	1.000	1.000	1.000	1.000
840	4	916.000	331.000	1.000	1.000	1.000	1.000
841	4	272.000	333.000	1.000	1.000	1.000	1.000
842	3	248.833	333.833	1.000	1.464	0.683	0.857
843	1	266.500	333.500	1.000	1.000	1.000	1.000
844	9	342.944	334.833	0.884	1.390	0.720	0.750
845	4	464.000	334.000	1.000	1.000	1.000	1.000
846	1	561.500	333.500	1.000	1.000	1.000	1.000
847	2	740.000	333.500	1.000	2.000	0.500	1.000
848	2	993.000	333.500	1.000	2.000	0.500	1.000
849	1	290.500	334.500	1.000	1.000	1.000	1.000
850	14	17.500	336.786	0.993	1.388	0.720	0.824
851	9	379.167	336.389	1.000	1.340	0.746	0.857
852	2	435.500	336.000	1.000	2.000	0.500	1.000
853	3	629.167	335.833	1.000	1.464	0.683	0.857
854	10	642.000	336.300	1.000	1.327	0.753	0.909
855	1	520.500	336.500	1.000	1.000	1.000	1.000
856	18	908.833	338.444	0.965	1.725	0.580	0.878
857	1	943.500	336.500	1.000	1.000	1.000	1.000
858	14	83.357	338.571	1.000	1.662	0.602	0.966
859	7	99.214	338.500	1.000	1.069	0.936	0.875
860	2	594.000	337.500	1.000	2.000	0.500	1.000
861	7	683.214	339.071	0.943	1.936	0.517	0.933
862	4	583.500	339.750	1.000	1.468	0.681	0.800
863	6	808.000	339.833	0.916	1.809	0.553	0.857
864	1	825.500	339.500	1.000	1.000	1.000	1.000
865	4	887.250	341.250	0.857	2.000	0.500	0.800
866	4	919.750	341.500	0.857	1.468	0.681	0.800
867	4	665.500	341.750	1.000	1.468	0.681	0.800
868	1	792.500	341.500	1.000	1.000	1.000	1.000
869	2	108.500	343.000	1.000	2.000	0.500	1.000
870	4	367.250	343.250	0.857	2.000	0.500	0.800
871	2	464.000	342.500	1.000	2.000	0.500	1.000
872	2	507.500	343.000	1.000	2.000	0.500	1.000
873	3	273.833	344.167	1.000	1.464	0.683	0.857
874	4	51.500	345.000	1.000	2.031	0.492	0.800
875	2	268.000	344.500	1.000	2.000	0.500	1.000
876	8	285.625	345.125	0.645	2.787	0.359	0.800
877	1	412.500	344.500	1.000	1.000	1.000	1.000
878	9	932.167	345.167	0.923	1.758	0.569	0.857
879	9	1010.167	345.611	1.000	1.340	0.746	0.857
880	3	431.167	346.167	1.000	1.464	0.683	0.857
881	1	434.500	345.500	1.000	1.000	1.000	1.000
882	1	707.500	345.500	1.000	1.000	1.000	1.000
883	1	92.500	346.500	1.000	1.000	1.000	1.000
884	2	612.000	346.500	1.000	2.000	0.500	1.000
885	9	623.722	347.500	0.585	3.665	0.273	0.692
886	9	832.833	347.389	1.000	1.340	0.746	0.857
887	2	317.500	348.000	1.000	2.000	0.500	1.000
888	1	593.500	347.500	1.000	1.000	1.000	1.000
889	3	798.833	347.833	1.000	1.464	0.683	0.857
890	2	802.000	347.500	1.000	2.000	0.500	1.000
891	2	861.000	347.500	1.000	2.000	0.500	1.000
892	7	911.214	348.071	0.943	1.936	0.517	0.933
893	4	449.000	349.000	1.000	1.000	1.000	1.000
894	1	515.500	348.500	1.000	1.000	1.000	1.000
895	1	521.500	348.500	1.000	1.000	1.000	1.000
896	7	80.214	350.500	1.000	1.069	0.936	0.875
897	10	690.700	352.000	0.599	1.465	0.683	0.690
898	2	848.000	349.500	1.000	2.000	0.500	1.000
899	2	972.000	349.500	1.000	2.000	0.500	1.000
900	4	601.250	350.750	1.000	2.000	0.500	0.800
901	10	661.400	351.400	0.887	1.577	0.634	0.800
902	1	752.500	350.500	1.000	1.000	1.000	1.000
903	4	208.000	352.000	1.000	1.000	1.000	1.000
904	6	347.500	352.000	1.000	1.500	0.667	1.000
905	3	757.833	352.167	1.000	1.464	0.683	0.857
906	5	539.900	353.700	1.000	1.553	0.644	0.909
907	5	716.700	352.900	1.000	1.553	0.644	0.909
908	16	280.000	354.375	0.958	1.931	0.518	0.941
909	6	328.000	353.833	0.916	1.809	0.553	0.857
910	4	650.000	354.000	1.000	1.000	1.000	1.000
911	1	789.500	353.500	1.000	1.000	1.000	1.000
912	6	855.000	354.500	1.000	1.500	0.667	1.000
913	4	863.000	354.000	1.000	1.000	1.000	1.000
914	1	642.500	354.500	1.000	1.000	1.000	1.000
915	4	13.000	356.000	1.000	1.000	1.000	1.000
916	3	233.833	356.167	1.000	1.464	0.683	0.857
917	1	704.500	355.500	1.000	1.000	1.000	1.000
918	1	237.500	356.500	1.000	1.000	1.000	1.000
919	1	242.500	356.500	1.000	1.000	1.000	1.000
920	8	801.000	357.500	1.000	1.195	0.837	0.800
921	3	809.833	357.167	1.000	1.464	0.683	0.857
922	2	824.500	357.000	1.000	2.000	0.500	1.000
923	10	842.000	357.700	1.000	1.384	0.723	0.909
924	4	911.500	357.250	1.000	1.468	0.681	0.800
925	3	592.833	358.167	1.000	1.464	0.683	0.857
926	3	637.167	357.833	1.000	1.464	0.683	0.857
927	5	303.700	359.900	1.000	1.553	0.644	0.909
928	24	873.500	360.542	0.450	3.860	0.259	0.814
929	1	148.500	360.500	1.000	1.000	1.000	1.000
930	1	942.500	360.500	1.000	1.000	1.000	1.000
931	1	462.500	361.500	1.000	1.000	1.000	1.000
932	3	661.167	361.833	1.000	1.464	0.683	0.857
933	2	762.500	362.000	1.000	2.000	0.500	1.000
934	5	920.300	362.300	0.873	2.308	0.433	0.769
935	29	62.293	363.914	0.625	2.781	0.360	0.829
936	1	244.500	362.500	1.000	1.000	1.000	1.000
937	2	536.000	362.500	1.000	2.000	0.500	1.000
938	8	29.000	364.000	1.000	2.000	0.500	1.000
939	5	44.300	364.100	1.000	1.553	0.644	0.909
940	2	786.500	364.000	1.000	2.000	0.500	1.000
941	4	225.000	364.500	0.740	4.000	0.250	1.000
942	6	276.000	365.167	0.916	1.809	0.553	0.857
943	14	630.000	366.786	0.811	1.816	0.551	0.778
944	2	660.000	365.500	1.000	2.000	0.500	1.000
945	2	772.500	366.000	1.000	2.000	0.500	1.000
946	3	104.167	367.167	1.000	1.464	0.683	0.857
947	1	108.500	366.500	1.000	1.000	1.000	1.000
948	3	354.833	367.167	1.000	1.464	0.683	0.857
949	3	404.167	367.167	1.000	1.464	0.683	0.857
950	6	807.500	367.000	1.000	1.500	0.667	1.000
951	7	821.500	367.500	1.000	1.596	0.626	0.875
952	11	849.864	367.864	0.976	1.328	0.753	0.815
953	2	1013.500	367.000	1.000	2.000	0.500	1.000
954	5	308.100	368.300	1.000	1.553	0.644	0.909
955	3	313.167	367.833	1.000	1.464	0.683	0.857
956	1	383.500	367.500	1.000	1.000	1.000	1.000
957	2	416.000	367.500	1.000	2.000	0.500	1.000
958	6	444.500	368.000	1.000	1.500	0.667	1.000
959	5	449.300	367.900	1.000	1.553	0.644	0.909
960	1	100.500	368.500	1.000	1.000	1.000	1.000
961	2	251.000	368.500	1.000	2.000	0.500	1.000
962	15	85.167	370.767	1.000	1.186	0.843	0.882
963	1	704.500	369.500	1.000	1.000	1.000	1.000
964	5	860.900	370.300	0.764	2.188	0.457	0.769
965	5	965.700	369.900	1.000	1.553	0.644	0.909
966	1	432.500	370.500	1.000	1.000	1.000	1.000
967	6	684.500	371.000	1.000	1.500	0.667	1.000
968	8	873.625	371.250	0.914	1.540	0.649	0.800
969	1	912.500	370.500	1.000	1.000	1.000	1.000
970	2	838.500	372.000	1.000	2.000	0.500	1.000
971	1	38.500	372.500	1.000	1.000	1.000	1.000
972	1	42.500	372.500	1.000	1.000	1.000	1.000
973	6	279.500	373.000	1.000	1.500	0.667	1.000
974	7	535.214	372.929	0.943	1.936	0.517	0.933
975	3	607.500	372.500	0.967	3.000	0.333	1.000
976	3	166.833	373.833	1.000	1.464	0.683	0.857
977	5	694.900	373.700	0.764	2.188	0.457	0.769
978	15	786.967	374.833	0.694	2.804	0.357	0.857
979	8	827.625	374.625	1.000	1.229	0.814	0.941
980	4	640.000	376.000	1.000	1.000	1.000	1.000
981	5	730.500	376.500	0.873	1.000	1.000	0.714
982	3	353.167	377.167	1.000	1.464	0.683	0.857
983	18	632.722	377.000	0.377	4.584	0.218	0.735
984	5	807.300	377.100	1.000	1.553	0.644	0.909
985	6	207.000	378.167	0.916	1.809	0.553	0.857
986	5	219.100	378.700	1.000	1.553	0.644	0.909
987	6	619.000	378.000	0.916	2.082	0.480	0.857
988	1	1013.500	377.500	1.000	1.000	1.000	1.000
989	4	271.000	379.000	1.000	1.000	1.000	1.000
990	7	584.214	378.929	0.943	1.936	0.517	0.933
991	2	614.000	378.500	1.000	2.000	0.500	1.000
992	7	762.071	381.214	0.943	1.936	0.517	0.933
993	1	771.500	379.500	1.000	1.000	1.000	1.000
994	15	835.833	381.233	0.976	1.186	0.843	0.882
995	3	157.500	380.500	0.967	3.000	0.333	1.000
