 	Area	XM	YM	Circ.	AR	Round	Solidity
99	14	408.643	42.929	0.911	1.883	0.531	0.848
100	13	716.808	42.500	0.956	1.551	0.645	0.929
101	1	88.500	42.500	1.000	1.000	1.000	1.000
102	8	119.375	43.375	1.000	1.229	0.814	0.941
103	2	163.000	42.500	1.000	2.000	0.500	1.000
104	3	218.833	43.167	1.000	1.464	0.683	0.857
105	7	790.500	44.214	1.000	1.069	0.936	0.875
106	2	659.500	45.000	1.000	2.000	0.500	1.000
107	2	677.000	44.500	1.000	2.000	0.500	1.000
108	5	690.700	45.100	1.000	1.553	0.644	0.909
109	3	825.167	45.167	1.000	1.464	0.683	0.857
110	8	845.375	45.375	1.000	1.229	0.814	0.941
111	1	933.500	44.500	1.000	1.000	1.000	1.000
112	2	956.500	45.000	1.000	2.000	0.500	1.000
113	3	1011.833	45.167	1.000	1.464	0.683	0.857
114	5	134.300	45.900	1.000	1.553	0.644	0.909
115	1	296.500	45.500	1.000	1.000	1.000	1.000
116	1	535.500	45.500	1.000	1.000	1.000	1.000
117	2	1003.000	45.500	1.000	2.000	0.500	1.000
118	2	621.500	47.000	1.000	2.000	0.500	1.000
119	1	643.500	46.500	1.000	1.000	1.000	1.000
120	5	63.900	48.300	1.000	1.553	0.644	0.909
121	4	98.000	48.000	1.000	1.000	1.000	1.000
122	4	126.000	48.000	1.000	1.000	1.000	1.000
123	6	349.667	48.667	1.000	1.291	0.775	0.800
124	3	604.500	47.500	0.967	3.000	0.333	1.000
125	1	268.500	48.500	1.000	1.000	1.000	1.000
126	6	738.000	50.500	1.000	1.500	0.667	1.000
127	2	40.000	50.500	1.000	2.000	0.500	1.000
128	1	428.500	50.500	1.000	1.000	1.000	1.000
129	3	459.167	51.167	1.000	1.464	0.683	0.857
130	3	524.167	50.833	1.000	1.464	0.683	0.857
131	1	770.500	50.500	1.000	1.000	1.000	1.000
132	5	900.500	51.500	0.873	1.000	1.000	0.714
133	9	468.389	53.389	0.923	1.343	0.745	0.857
134	5	670.900	52.700	1.000	1.553	0.644	0.909
135	3	754.833	51.833	1.000	1.464	0.683	0.857
136	5	194.300	53.100	1.000	1.553	0.644	0.909
137	9	477.500	53.500	1.000	1.000	1.000	1.000
138	8	807.375	53.625	1.000	1.229	0.814	0.941
139	4	924.000	53.000	1.000	1.000	1.000	1.000
140	1	972.500	52.500	1.000	1.000	1.000	1.000
141	2	987.000	52.500	1.000	2.000	0.500	1.000
142	7	1002.500	53.786	1.000	1.069	0.936	0.875
143	10	107.200	54.800	0.982	1.241	0.806	0.800
144	2	162.500	54.000	1.000	2.000	0.500	1.000
145	1	651.500	53.500	1.000	1.000	1.000	1.000
146	4	661.750	54.500	0.857	1.468	0.681	0.800
147	4	680.000	54.000	1.000	1.000	1.000	1.000
148	2	838.000	53.500	1.000	2.000	0.500	1.000
149	8	1010.375	54.375	1.000	1.229	0.814	0.941
150	3	117.833	55.167	1.000	1.464	0.683	0.857
151	7	220.500	55.500	1.000	1.596	0.626	0.875
152	4	495.000	55.000	1.000	1.000	1.000	1.000
153	2	582.500	55.000	1.000	2.000	0.500	1.000
154	1	850.500	54.500	1.000	1.000	1.000	1.000
155	9	46.944	57.167	0.884	2.314	0.432	0.783
156	4	369.000	56.000	1.000	1.000	1.000	1.000
157	3	561.167	56.167	1.000	1.464	0.683	0.857
158	2	383.000	56.500	1.000	2.000	0.500	1.000
159	1	534.500	56.500	1.000	1.000	1.000	1.000
160	2	573.000	56.500	1.000	2.000	0.500	1.000
161	2	80.500	58.000	1.000	2.000	0.500	1.000
162	12	485.250	60.000	0.719	1.881	0.532	0.828
163	1	504.500	57.500	1.000	1.000	1.000	1.000
164	9	604.722	57.944	0.832	2.386	0.419	0.947
165	4	37.000	60.000	1.000	1.000	1.000	1.000
166	8	844.000	60.500	1.000	1.195	0.837	0.800
167	2	313.000	60.500	1.000	2.000	0.500	1.000
168	3	426.833	60.833	1.000	1.464	0.683	0.857
169	4	718.000	61.500	0.857	2.031	0.492	0.800
170	5	783.700	61.100	1.000	1.553	0.644	0.909
171	3	862.833	61.833	1.000	1.464	0.683	0.857
172	8	173.375	63.625	1.000	1.229	0.814	0.941
173	2	213.500	63.000	1.000	2.000	0.500	1.000
174	6	280.333	63.500	0.532	2.787	0.359	0.600
175	10	664.500	64.000	1.000	1.551	0.645	0.909
176	2	803.500	63.000	1.000	2.000	0.500	1.000
177	5	900.100	63.700	1.000	1.553	0.644	0.909
178	2	993.500	63.000	1.000	2.000	0.500	1.000
179	2	1001.000	63.000	0.785	2.646	0.378	0.667
180	3	86.167	64.167	1.000	1.464	0.683	0.857
181	3	161.167	64.167	1.000	1.464	0.683	0.857
182	1	542.500	63.500	1.000	1.000	1.000	1.000
183	7	625.500	64.500	1.000	1.596	0.626	0.875
184	11	681.500	65.500	0.887	1.469	0.681	0.846
185	4	910.500	64.250	1.000	1.468	0.681	0.800
186	7	962.500	64.500	1.000	1.596	0.626	0.875
187	11	1009.409	64.864	1.000	1.372	0.729	0.957
188	1	413.500	64.500	1.000	1.000	1.000	1.000
189	6	20.000	65.833	0.916	1.809	0.553	0.857
190	2	590.000	65.500	1.000	2.000	0.500	1.000
191	4	202.750	67.250	0.857	2.000	0.500	0.800
192	5	332.300	66.900	1.000	1.553	0.644	0.909
193	2	710.000	66.500	1.000	2.000	0.500	1.000
194	2	919.000	66.500	1.000	2.000	0.500	1.000
195	11	526.409	68.682	0.976	2.173	0.460	0.846
196	11	740.045	68.864	1.000	1.139	0.878	0.815
197	3	765.167	68.167	1.000	1.464	0.683	0.857
198	5	953.500	68.500	0.873	1.000	1.000	0.714
199	2	292.500	69.000	1.000	2.000	0.500	1.000
200	5	490.900	69.300	1.000	1.553	0.644	0.909
201	12	702.000	70.167	1.000	1.281	0.781	0.857
202	4	872.000	69.000	1.000	1.000	1.000	1.000
203	3	976.833	69.167	1.000	1.464	0.683	0.857
204	5	31.900	70.300	1.000	1.553	0.644	0.909
205	5	96.900	70.700	1.000	1.553	0.644	0.909
206	2	133.500	70.000	1.000	2.000	0.500	1.000
207	4	143.750	70.500	0.857	1.468	0.681	0.800
208	2	152.000	70.500	1.000	2.000	0.500	1.000
209	3	191.500	71.500	0.809	3.000	0.333	1.000
210	2	690.500	71.000	1.000	2.000	0.500	1.000
211	1	782.500	70.500	1.000	1.000	1.000	1.000
212	7	248.643	72.786	1.000	1.380	0.725	0.875
213	4	480.000	72.000	1.000	1.000	1.000	1.000
214	11	517.318	72.955	0.976	1.450	0.689	0.846
215	8	321.875	74.250	0.914	1.435	0.697	0.842
216	12	999.667	74.333	0.967	1.469	0.681	0.889
217	10	594.700	75.500	1.000	1.236	0.809	0.909
218	1	609.500	74.500	1.000	1.000	1.000	1.000
219	1	880.500	74.500	1.000	1.000	1.000	1.000
220	4	312.000	76.000	1.000	1.000	1.000	1.000
221	8	919.000	77.000	1.000	2.000	0.500	1.000
222	11	85.864	77.591	1.000	1.372	0.729	0.957
223	6	120.333	77.167	0.916	1.124	0.890	0.800
224	1	583.500	76.500	1.000	1.000	1.000	1.000
225	13	745.885	78.115	1.000	1.159	0.863	0.897
226	7	39.929	78.786	0.943	1.936	0.517	0.933
227	5	202.300	78.100	1.000	1.553	0.644	0.909
228	1	389.500	78.500	1.000	1.000	1.000	1.000
229	2	682.000	78.500	1.000	2.000	0.500	1.000
230	17	256.382	81.088	1.000	1.263	0.792	0.919
231	12	533.167	81.000	1.000	1.281	0.781	0.857
232	4	896.000	80.000	1.000	1.000	1.000	1.000
233	4	967.000	80.000	1.000	1.000	1.000	1.000
234	3	959.833	81.167	1.000	1.464	0.683	0.857
235	4	1013.250	81.500	0.857	1.468	0.681	0.800
236	2	19.500	82.000	1.000	2.000	0.500	1.000
237	3	109.167	82.167	1.000	1.464	0.683	0.857
238	1	171.500	81.500	1.000	1.000	1.000	1.000
239	4	339.000	82.000	1.000	1.000	1.000	1.000
240	7	349.643	82.929	0.800	1.387	0.721	0.737
241	2	780.000	81.500	1.000	2.000	0.500	1.000
242	5	783.700	81.900	1.000	1.553	0.644	0.909
243	3	814.833	81.833	1.000	1.464	0.683	0.857
244	1	581.500	82.500	1.000	1.000	1.000	1.000
245	6	612.500	83.000	1.000	1.500	0.667	1.000
246	2	983.000	82.500	1.000	2.000	0.500	1.000
247	4	192.000	84.000	1.000	1.000	1.000	1.000
248	1	503.500	83.500	1.000	1.000	1.000	1.000
249	4	796.000	84.000	1.000	1.000	1.000	1.000
250	3	927.833	84.167	1.000	1.464	0.683	0.857
251	11	160.500	85.773	0.659	2.639	0.379	0.815
252	3	181.167	84.833	1.000	1.464	0.683	0.857
253	7	426.214	86.500	1.000	1.069	0.936	0.875
254	1	542.500	85.500	1.000	1.000	1.000	1.000
255	8	973.750	86.875	0.914	1.605	0.623	0.800
256	11	82.136	87.591	1.000	1.372	0.729	0.957
257	1	676.500	86.500	1.000	1.000	1.000	1.000
258	11	763.136	88.045	1.000	1.139	0.878	0.815
259	2	870.000	86.500	1.000	2.000	0.500	1.000
260	2	997.000	86.500	1.000	2.000	0.500	1.000
261	6	445.000	88.500	1.000	1.500	0.667	1.000
262	6	935.000	88.500	1.000	1.500	0.667	1.000
263	9	722.833	89.389	1.000	1.340	0.746	0.857
264	7	806.500	89.214	1.000	1.069	0.936	0.875
265	4	958.000	89.000	1.000	1.000	1.000	1.000
266	3	1012.833	88.833	1.000	1.464	0.683	0.857
267	12	517.333	91.083	0.883	1.679	0.596	0.923
268	2	561.000	89.500	1.000	2.000	0.500	1.000
269	7	773.214	90.071	0.943	1.936	0.517	0.933
270	7	51.500	91.786	1.000	1.069	0.936	0.875
271	4	313.000	91.000	1.000	1.000	1.000	1.000
272	6	569.667	91.667	1.000	1.291	0.775	0.800
273	1	817.500	90.500	1.000	1.000	1.000	1.000
274	10	434.300	93.000	1.000	1.327	0.753	0.909
275	4	733.250	92.500	0.857	1.468	0.681	0.800
276	2	19.000	92.500	1.000	2.000	0.500	1.000
277	10	348.700	93.500	1.000	1.236	0.809	0.909
278	7	596.500	93.071	0.718	1.918	0.521	0.778
279	9	748.389	95.167	1.000	1.340	0.746	0.857
280	10	372.000	95.500	1.000	1.551	0.645	0.909
281	6	857.000	96.500	1.000	1.500	0.667	1.000
282	5	933.900	96.700	1.000	1.553	0.644	0.909
283	3	874.500	97.500	0.809	3.000	0.333	1.000
284	6	917.500	97.000	1.000	1.500	0.667	1.000
285	8	970.625	97.625	1.000	1.229	0.814	0.941
286	5	1001.700	96.900	1.000	1.553	0.644	0.909
287	11	1011.136	97.409	1.000	1.372	0.729	0.957
288	1	480.500	97.500	1.000	1.000	1.000	1.000
289	9	676.944	98.167	1.000	1.536	0.651	0.857
290	3	696.833	98.167	1.000	1.464	0.683	0.857
291	3	788.833	97.833	1.000	1.464	0.683	0.857
292	6	309.000	99.500	1.000	1.500	0.667	1.000
293	16	396.312	99.875	1.000	1.568	0.638	0.914
294	4	832.000	99.000	1.000	1.000	1.000	1.000
295	7	257.786	101.071	0.800	1.668	0.600	0.778
296	8	332.375	100.750	0.914	1.939	0.516	0.842
297	4	550.000	100.500	0.857	2.031	0.492	0.800
298	11	822.864	101.955	1.000	1.139	0.878	0.815
299	11	268.955	102.864	1.000	1.139	0.878	0.815
300	6	356.500	101.667	0.615	2.806	0.356	0.750
301	6	615.500	102.000	1.000	1.500	0.667	1.000
302	4	687.500	102.250	1.000	1.468	0.681	0.800
303	4	754.250	102.500	0.857	1.468	0.681	0.800
304	4	342.000	103.000	1.000	1.000	1.000	1.000
305	7	24.071	104.643	0.800	2.408	0.415	0.737
306	2	116.500	104.000	1.000	2.000	0.500	1.000
307	5	322.100	104.300	1.000	1.553	0.644	0.909
308	2	375.500	104.000	1.000	2.000	0.500	1.000
309	12	767.333	104.583	1.000	1.579	0.633	0.889
310	1	992.500	103.500	1.000	1.000	1.000	1.000
311	4	531.000	105.000	1.000	1.000	1.000	1.000
312	3	604.500	105.500	0.809	3.000	0.333	1.000
313	2	213.500	106.000	1.000	2.000	0.500	1.000
314	6	279.500	106.000	1.000	1.500	0.667	1.000
315	8	541.625	106.625	1.000	1.229	0.814	0.941
316	2	776.000	105.500	1.000	2.000	0.500	1.000
317	10	793.500	107.000	1.000	1.551	0.645	0.909
318	3	961.167	105.833	1.000	1.464	0.683	0.857
319	5	1007.900	106.300	0.764	2.188	0.457	0.769
320	1	489.500	106.500	1.000	1.000	1.000	1.000
321	5	640.700	106.900	1.000	1.553	0.644	0.909
322	1	70.500	107.500	1.000	1.000	1.000	1.000
323	2	107.000	107.500	1.000	2.000	0.500	1.000
324	2	126.500	108.000	1.000	2.000	0.500	1.000
325	3	412.833	107.833	1.000	1.464	0.683	0.857
326	2	433.000	107.500	1.000	2.000	0.500	1.000
327	6	48.667	109.333	1.000	1.291	0.775	0.800
328	4	58.000	109.000	1.000	1.000	1.000	1.000
329	3	79.167	109.167	1.000	1.464	0.683	0.857
330	9	393.278	109.056	0.923	2.386	0.419	0.947
331	2	402.000	108.500	1.000	2.000	0.500	1.000
332	9	586.833	109.611	1.000	1.340	0.746	0.857
333	7	367.500	110.786	1.000	1.069	0.936	0.875
334	5	424.300	110.100	1.000	1.553	0.644	0.909
335	6	730.333	110.667	1.000	1.291	0.775	0.800
336	1	803.500	109.500	1.000	1.000	1.000	1.000
337	14	117.214	113.143	0.750	1.975	0.506	0.824
338	3	480.167	110.833	1.000	1.464	0.683	0.857
339	5	745.500	110.500	0.599	5.000	0.200	1.000
340	13	757.885	112.654	0.922	1.714	0.583	0.839
341	11	813.955	111.682	0.976	1.450	0.689	0.846
342	1	383.500	111.500	1.000	1.000	1.000	1.000
343	14	499.000	113.000	1.000	1.319	0.758	0.933
344	4	595.500	111.750	1.000	1.468	0.681	0.800
345	3	907.833	112.167	1.000	1.464	0.683	0.857
346	1	337.500	112.500	1.000	1.000	1.000	1.000
347	8	311.625	115.625	1.000	1.229	0.814	0.941
348	13	488.500	116.808	0.956	1.551	0.645	0.929
349	7	562.786	115.500	1.000	1.069	0.936	0.875
350	8	652.500	116.000	0.914	1.195	0.837	0.800
351	16	937.000	116.500	1.000	1.209	0.827	0.889
352	4	466.000	116.000	1.000	1.000	1.000	1.000
353	1	705.500	115.500	1.000	1.000	1.000	1.000
354	4	793.750	116.250	0.857	2.000	0.500	0.800
355	1	991.500	115.500	1.000	1.000	1.000	1.000
356	7	137.214	117.500	1.000	1.069	0.936	0.875
357	1	163.500	116.500	1.000	1.000	1.000	1.000
358	4	514.250	117.500	0.857	1.468	0.681	0.800
359	9	859.389	118.167	1.000	1.340	0.746	0.857
360	3	194.833	117.833	1.000	1.464	0.683	0.857
361	9	340.167	118.611	1.000	1.340	0.746	0.857
362	1	293.500	118.500	1.000	1.000	1.000	1.000
363	2	364.000	118.500	1.000	2.000	0.500	1.000
364	2	571.500	120.000	1.000	2.000	0.500	1.000
365	1	588.500	119.500	1.000	1.000	1.000	1.000
366	3	981.833	120.167	1.000	1.464	0.683	0.857
367	4	250.500	120.750	1.000	1.468	0.681	0.800
368	7	380.214	121.500	1.000	1.069	0.936	0.875
369	3	475.167	121.167	1.000	1.464	0.683	0.857
370	11	616.136	121.591	1.000	1.372	0.729	0.957
371	3	684.167	121.167	1.000	1.464	0.683	0.857
372	6	696.667	121.667	1.000	1.291	0.775	0.800
373	10	904.500	122.300	1.000	1.236	0.809	0.909
374	8	403.500	123.000	0.914	1.195	0.837	0.800
375	2	636.000	121.500	1.000	2.000	0.500	1.000
376	4	998.000	122.000	1.000	1.000	1.000	1.000
377	2	440.000	122.500	1.000	2.000	0.500	1.000
378	1	920.500	122.500	1.000	1.000	1.000	1.000
379	2	449.500	124.000	1.000	2.000	0.500	1.000
380	3	724.167	124.167	1.000	1.464	0.683	0.857
381	6	214.833	126.000	0.809	1.809	0.553	0.857
382	10	543.500	125.000	0.925	2.500	0.400	1.000
383	3	864.833	124.833	1.000	1.464	0.683	0.857
384	1	274.500	125.500	1.000	1.000	1.000	1.000
385	3	502.167	125.833	1.000	1.464	0.683	0.857
386	2	772.500	126.000	1.000	2.000	0.500	1.000
387	1	1011.500	125.500	1.000	1.000	1.000	1.000
388	3	258.833	126.833	1.000	1.464	0.683	0.857
389	1	305.500	126.500	1.000	1.000	1.000	1.000
390	7	483.214	127.929	0.800	1.668	0.600	0.778
391	2	295.000	127.500	1.000	2.000	0.500	1.000
392	1	588.500	127.500	1.000	1.000	1.000	1.000
393	1	607.500	127.500	1.000	1.000	1.000	1.000
394	5	137.300	128.900	1.000	1.553	0.644	0.909
395	10	145.000	129.300	1.000	1.327	0.753	0.909
396	2	366.000	128.500	1.000	2.000	0.500	1.000
397	1	388.500	128.500	1.000	1.000	1.000	1.000
398	5	492.300	129.100	1.000	1.553	0.644	0.909
399	4	624.000	129.000	1.000	1.000	1.000	1.000
400	7	798.500	129.786	1.000	1.069	0.936	0.875
401	3	163.833	129.833	1.000	1.464	0.683	0.857
402	8	174.000	133.000	1.000	2.000	0.500	1.000
403	3	527.167	132.167	1.000	1.464	0.683	0.857
404	3	441.167	132.833	1.000	1.464	0.683	0.857
405	5	650.700	132.900	1.000	1.553	0.644	0.909
406	3	661.167	133.167	1.000	1.464	0.683	0.857
407	1	966.500	132.500	1.000	1.000	1.000	1.000
408	14	28.000	134.786	1.000	1.020	0.981	0.933
409	6	203.333	134.667	1.000	1.291	0.775	0.800
410	1	258.500	133.500	1.000	1.000	1.000	1.000
411	2	317.500	134.000	1.000	2.000	0.500	1.000
412	2	540.000	133.500	1.000	2.000	0.500	1.000
413	8	681.375	134.625	1.000	1.229	0.814	0.941
414	4	926.000	134.000	1.000	1.000	1.000	1.000
415	8	154.625	135.750	0.914	1.939	0.516	0.842
416	1	191.500	134.500	1.000	1.000	1.000	1.000
417	4	534.000	135.000	1.000	1.000	1.000	1.000
418	10	333.000	136.700	1.000	1.384	0.723	0.909
419	14	348.000	137.000	0.750	2.682	0.373	0.778
420	10	580.000	136.300	1.000	1.327	0.753	0.909
421	2	38.000	136.500	1.000	2.000	0.500	1.000
422	8	66.375	137.625	1.000	1.229	0.814	0.941
423	4	129.000	137.000	1.000	1.000	1.000	1.000
424	3	367.167	137.167	1.000	1.464	0.683	0.857
425	10	785.800	137.800	0.982	1.241	0.806	0.800
426	6	753.000	138.500	1.000	1.500	0.667	1.000
427	7	871.929	138.357	0.898	1.387	0.721	0.737
428	3	325.833	138.833	1.000	1.464	0.683	0.857
429	5	435.500	139.500	0.873	1.000	1.000	0.714
430	7	475.786	139.071	1.000	1.936	0.517	0.933
431	5	621.700	139.100	1.000	1.553	0.644	0.909
432	5	842.900	139.300	1.000	1.553	0.644	0.909
433	1	851.500	138.500	1.000	1.000	1.000	1.000
434	6	146.333	140.833	0.916	1.124	0.890	0.800
435	9	164.833	140.389	1.000	1.340	0.746	0.857
436	7	459.214	141.071	0.800	1.668	0.600	0.778
437	6	87.333	141.667	1.000	1.291	0.775	0.800
438	1	138.500	140.500	1.000	1.000	1.000	1.000
439	2	612.000	140.500	1.000	2.000	0.500	1.000
440	6	918.333	141.333	1.000	1.291	0.775	0.800
441	16	410.500	143.000	1.000	1.209	0.827	0.889
442	2	108.500	143.000	1.000	2.000	0.500	1.000
443	9	387.944	143.722	0.726	1.897	0.527	0.750
444	7	423.929	143.786	0.898	1.668	0.600	0.778
445	6	955.500	143.000	1.000	1.500	0.667	1.000
446	5	997.900	143.300	1.000	1.553	0.644	0.909
447	1	50.500	143.500	1.000	1.000	1.000	1.000
448	6	249.667	144.667	1.000	1.291	0.775	0.800
449	5	968.300	144.100	1.000	1.553	0.644	0.909
450	10	184.500	146.000	1.000	1.551	0.645	0.909
451	1	468.500	144.500	1.000	1.000	1.000	1.000
452	5	535.900	145.700	1.000	1.553	0.644	0.909
453	3	810.833	145.167	1.000	1.464	0.683	0.857
454	1	33.500	145.500	1.000	1.000	1.000	1.000
455	6	350.167	147.333	0.809	2.237	0.447	0.857
456	4	744.000	146.000	1.000	1.000	1.000	1.000
457	2	174.500	147.000	1.000	2.000	0.500	1.000
458	4	365.000	147.500	0.857	2.031	0.492	0.800
459	12	495.833	147.833	0.851	1.389	0.720	0.774
460	2	584.000	146.500	1.000	2.000	0.500	1.000
461	2	93.500	148.000	1.000	2.000	0.500	1.000
462	2	99.000	147.500	1.000	2.000	0.500	1.000
463	1	231.500	147.500	1.000	1.000	1.000	1.000
464	7	258.071	148.786	0.943	1.936	0.517	0.933
465	1	882.500	147.500	1.000	1.000	1.000	1.000
466	10	623.000	149.700	1.000	1.384	0.723	0.909
467	1	546.500	149.500	1.000	1.000	1.000	1.000
468	8	720.625	150.375	1.000	1.229	0.814	0.941
469	4	947.000	150.000	1.000	1.000	1.000	1.000
470	6	995.500	150.000	1.000	1.500	0.667	1.000
471	1	63.500	150.500	1.000	1.000	1.000	1.000
472	9	146.167	151.611	1.000	1.340	0.746	0.857
473	5	506.500	151.500	0.873	1.000	1.000	0.714
474	5	574.100	151.300	1.000	1.553	0.644	0.909
475	4	855.750	151.500	0.857	1.468	0.681	0.800
476	1	872.500	150.500	1.000	1.000	1.000	1.000
477	9	165.056	152.833	0.884	1.390	0.720	0.750
478	1	921.500	151.500	1.000	1.000	1.000	1.000
479	6	959.500	152.000	1.000	1.500	0.667	1.000
480	5	47.100	153.700	1.000	1.553	0.644	0.909
481	11	109.773	153.773	0.976	1.343	0.745	0.815
482	3	127.833	153.167	1.000	1.464	0.683	0.857
483	5	315.300	153.300	0.873	2.308	0.433	0.769
484	1	666.500	152.500	1.000	1.000	1.000	1.000
485	4	224.000	154.000	1.000	1.000	1.000	1.000
486	4	340.000	154.000	1.000	1.000	1.000	1.000
487	7	249.643	155.214	1.000	1.380	0.725	0.875
488	8	589.000	155.000	1.000	2.000	0.500	1.000
489	7	185.214	156.500	1.000	1.069	0.936	0.875
490	2	213.500	156.000	1.000	2.000	0.500	1.000
491	3	402.167	156.167	1.000	1.464	0.683	0.857
492	1	711.500	155.500	1.000	1.000	1.000	1.000
493	7	730.071	157.214	0.943	1.936	0.517	0.933
494	2	745.000	155.500	1.000	2.000	0.500	1.000
495	12	155.750	158.167	1.000	1.135	0.881	0.857
496	8	350.375	157.625	1.000	1.229	0.814	0.941
497	2	427.000	156.500	1.000	2.000	0.500	1.000
