 	Area	XM	YM	Circ.	AR	Round	Solidity
498	7	1012.643	141.214	1.000	1.380	0.725	0.875
499	6	332.000	142.167	0.916	1.809	0.553	0.857
500	1	421.500	141.500	1.000	1.000	1.000	1.000
501	1	462.500	141.500	1.000	1.000	1.000	1.000
502	6	477.000	142.500	1.000	1.500	0.667	1.000
503	2	538.000	141.500	1.000	2.000	0.500	1.000
504	2	10.500	143.000	1.000	2.000	0.500	1.000
505	2	145.000	143.000	0.785	2.646	0.378	0.667
506	4	400.000	143.000	1.000	1.000	1.000	1.000
507	6	938.667	143.333	1.000	1.291	0.775	0.800
508	1	974.500	142.500	1.000	1.000	1.000	1.000
509	1	521.500	143.500	1.000	1.000	1.000	1.000
510	1	848.500	143.500	1.000	1.000	1.000	1.000
511	2	993.500	144.000	1.000	2.000	0.500	1.000
512	2	928.500	145.000	1.000	2.000	0.500	1.000
513	4	19.250	146.500	0.698	2.654	0.377	0.667
514	6	112.333	146.333	1.000	1.291	0.775	0.800
515	4	389.000	146.000	1.000	1.000	1.000	1.000
516	4	437.500	146.250	1.000	1.468	0.681	0.800
517	3	201.833	147.167	1.000	1.464	0.683	0.857
518	10	221.000	147.500	1.000	1.551	0.645	0.909
519	4	240.000	147.000	1.000	1.000	1.000	1.000
520	8	448.250	147.750	0.914	1.416	0.706	0.800
521	4	46.750	147.750	0.857	2.000	0.500	0.800
522	10	125.000	148.500	1.000	1.551	0.645	0.909
523	3	165.167	148.167	1.000	1.464	0.683	0.857
524	4	190.500	148.250	1.000	1.468	0.681	0.800
525	14	467.714	150.143	0.993	1.264	0.791	0.848
526	8	485.625	149.375	1.000	1.229	0.814	0.941
527	1	617.500	148.500	1.000	1.000	1.000	1.000
528	5	136.300	149.900	1.000	1.553	0.644	0.909
529	6	155.833	150.667	0.809	2.237	0.447	0.857
530	16	175.375	151.438	0.958	1.477	0.677	0.889
531	9	337.944	150.389	1.000	1.817	0.550	0.857
532	6	512.500	150.000	1.000	1.500	0.667	1.000
533	2	792.500	150.000	1.000	2.000	0.500	1.000
534	4	805.250	150.500	0.857	1.468	0.681	0.800
535	2	30.500	151.000	1.000	2.000	0.500	1.000
536	8	83.125	151.750	1.000	1.605	0.623	0.800
537	17	421.324	151.618	0.845	2.585	0.387	0.895
538	4	1011.000	151.000	1.000	1.000	1.000	1.000
539	9	11.278	153.389	0.923	1.539	0.650	0.900
540	4	100.750	152.250	0.857	2.000	0.500	0.800
541	8	477.000	153.000	1.000	2.000	0.500	1.000
542	5	521.300	153.100	1.000	1.553	0.644	0.909
543	8	673.375	153.375	1.000	1.229	0.814	0.941
544	2	816.000	152.500	1.000	2.000	0.500	1.000
545	1	959.500	152.500	1.000	1.000	1.000	1.000
546	3	37.500	153.500	0.967	3.000	0.333	1.000
547	7	145.643	154.929	0.800	1.387	0.721	0.737
548	7	390.786	154.500	1.000	1.069	0.936	0.875
549	6	627.500	155.000	1.000	1.500	0.667	1.000
550	13	165.654	156.808	0.922	1.263	0.792	0.788
551	2	254.500	156.000	1.000	2.000	0.500	1.000
552	9	371.056	157.278	0.884	1.158	0.864	0.750
553	2	440.000	156.000	0.785	2.646	0.378	0.667
554	13	54.577	157.423	0.846	1.903	0.526	0.839
555	14	130.000	157.500	0.911	1.768	0.565	0.875
556	4	222.750	157.500	0.857	1.468	0.681	0.800
557	13	449.885	157.885	1.000	1.159	0.863	0.897
558	6	459.000	157.500	1.000	1.500	0.667	1.000
559	1	608.500	156.500	1.000	1.000	1.000	1.000
560	9	639.611	157.611	1.000	1.343	0.745	0.857
561	5	798.700	156.900	1.000	1.553	0.644	0.909
562	2	110.500	158.000	1.000	2.000	0.500	1.000
563	2	233.500	158.000	1.000	2.000	0.500	1.000
564	7	345.214	158.071	0.943	1.936	0.517	0.933
565	4	983.000	158.500	0.857	2.031	0.492	0.800
566	3	74.500	158.500	0.967	3.000	0.333	1.000
567	5	809.100	159.700	1.000	1.553	0.644	0.909
568	17	29.735	161.206	0.985	1.553	0.644	0.850
569	6	119.000	160.000	0.916	2.082	0.480	0.857
570	8	154.625	160.375	1.000	1.229	0.814	0.941
571	10	469.300	160.200	0.887	1.866	0.536	0.800
572	2	531.000	159.500	1.000	2.000	0.500	1.000
573	4	1008.000	160.000	1.000	1.000	1.000	1.000
574	2	277.500	161.000	1.000	2.000	0.500	1.000
575	2	418.000	160.500	1.000	2.000	0.500	1.000
576	15	484.567	161.367	0.898	1.919	0.521	0.938
577	1	513.500	160.500	1.000	1.000	1.000	1.000
578	4	560.000	161.000	1.000	1.000	1.000	1.000
579	2	570.000	161.000	0.785	2.646	0.378	0.667
580	9	679.833	162.500	0.638	2.078	0.481	0.720
581	8	763.375	161.625	1.000	1.229	0.814	0.941
582	11	103.136	162.409	1.000	1.372	0.729	0.957
583	1	324.500	161.500	1.000	1.000	1.000	1.000
584	1	830.500	161.500	1.000	1.000	1.000	1.000
585	2	840.000	161.500	1.000	2.000	0.500	1.000
586	2	141.000	162.500	1.000	2.000	0.500	1.000
587	2	173.500	163.000	1.000	2.000	0.500	1.000
588	3	382.167	162.833	1.000	1.464	0.683	0.857
589	15	697.900	163.700	0.588	3.246	0.308	0.811
590	4	11.000	164.000	1.000	1.000	1.000	1.000
591	2	397.500	164.000	1.000	2.000	0.500	1.000
592	1	591.500	163.500	1.000	1.000	1.000	1.000
593	11	601.591	164.682	0.976	1.772	0.564	0.846
594	5	869.900	165.700	1.000	1.553	0.644	0.909
595	8	163.250	166.875	0.914	1.435	0.697	0.842
596	1	362.500	165.500	1.000	1.000	1.000	1.000
597	3	726.167	165.833	1.000	1.464	0.683	0.857
598	2	890.500	166.000	1.000	2.000	0.500	1.000
599	9	20.167	167.611	1.000	1.340	0.746	0.857
600	8	50.625	167.375	1.000	1.229	0.814	0.941
601	6	59.500	167.000	1.000	1.500	0.667	1.000
602	4	127.500	167.000	1.000	2.031	0.492	0.800
603	8	146.625	167.375	1.000	1.229	0.814	0.941
604	1	247.500	166.500	1.000	1.000	1.000	1.000
605	5	256.500	167.500	0.873	1.000	1.000	0.714
606	5	295.100	167.700	1.000	1.553	0.644	0.909
607	5	900.900	167.300	1.000	1.553	0.644	0.909
608	6	112.000	168.500	1.000	1.500	0.667	1.000
609	6	133.833	168.333	0.916	1.124	0.890	0.800
610	1	312.500	167.500	1.000	1.000	1.000	1.000
611	20	345.800	169.000	1.000	1.546	0.647	0.909
612	1	464.500	167.500	1.000	1.000	1.000	1.000
613	8	475.250	168.750	0.914	1.416	0.706	0.800
614	1	455.500	168.500	1.000	1.000	1.000	1.000
615	1	502.500	168.500	1.000	1.000	1.000	1.000
616	2	632.000	168.500	1.000	2.000	0.500	1.000
617	2	641.500	169.000	1.000	2.000	0.500	1.000
618	6	29.667	170.333	1.000	1.291	0.775	0.800
619	14	38.857	171.214	0.811	1.975	0.506	0.824
620	5	387.900	170.300	1.000	1.553	0.644	0.909
621	7	651.643	171.071	0.800	1.387	0.721	0.737
622	2	662.000	169.500	1.000	2.000	0.500	1.000
623	2	206.500	171.000	1.000	2.000	0.500	1.000
624	6	277.500	171.000	1.000	1.500	0.667	1.000
625	1	521.500	170.500	1.000	1.000	1.000	1.000
626	1	936.500	170.500	1.000	1.000	1.000	1.000
627	8	484.875	173.375	0.645	2.787	0.359	0.800
628	1	957.500	171.500	1.000	1.000	1.000	1.000
629	6	103.500	173.000	1.000	1.500	0.667	1.000
630	2	169.500	173.000	1.000	2.000	0.500	1.000
631	1	304.500	172.500	1.000	1.000	1.000	1.000
632	9	355.167	173.611	1.000	1.340	0.746	0.857
633	7	398.214	173.500	1.000	1.069	0.936	0.875
634	1	438.500	172.500	1.000	1.000	1.000	1.000
635	1	542.500	172.500	1.000	1.000	1.000	1.000
636	6	364.000	174.500	1.000	1.500	0.667	1.000
637	1	496.500	173.500	1.000	1.000	1.000	1.000
638	2	59.500	175.000	1.000	2.000	0.500	1.000
639	4	70.500	174.750	1.000	1.468	0.681	0.800
640	8	581.625	175.625	1.000	1.229	0.814	0.941
641	4	743.000	175.000	1.000	1.000	1.000	1.000
642	10	773.300	175.500	1.000	1.236	0.809	0.909
643	1	139.500	175.500	1.000	1.000	1.000	1.000
644	5	288.700	176.100	1.000	1.553	0.644	0.909
645	11	724.773	175.955	0.809	2.858	0.350	0.957
646	3	926.500	176.500	0.809	3.000	0.333	1.000
647	2	51.500	177.000	1.000	2.000	0.500	1.000
648	10	128.000	177.500	1.000	1.551	0.645	0.909
649	2	225.000	176.500	1.000	2.000	0.500	1.000
650	5	459.900	177.700	1.000	1.553	0.644	0.909
651	12	851.000	178.000	1.000	1.000	1.000	0.857
652	12	202.000	178.500	1.000	1.333	0.750	1.000
653	4	373.000	178.000	1.000	1.000	1.000	1.000
654	4	450.500	178.000	1.000	2.031	0.492	0.800
655	7	642.071	179.214	0.943	1.936	0.517	0.933
656	12	34.167	180.000	1.000	1.281	0.781	0.857
657	4	298.250	179.500	0.857	1.468	0.681	0.800
658	16	346.000	179.375	0.958	1.931	0.518	0.941
659	7	384.786	179.500	1.000	1.069	0.936	0.875
660	9	659.167	179.611	1.000	1.340	0.746	0.857
661	9	186.611	180.278	1.000	1.539	0.650	0.900
662	8	706.750	180.250	1.000	1.416	0.706	0.800
663	5	76.500	181.500	0.873	1.000	1.000	0.714
664	4	432.000	181.000	1.000	1.000	1.000	1.000
665	2	537.500	181.000	1.000	2.000	0.500	1.000
666	10	563.200	181.800	0.982	1.241	0.806	0.800
667	2	735.500	181.000	1.000	2.000	0.500	1.000
668	4	44.000	182.000	1.000	1.000	1.000	1.000
669	2	99.000	181.500	1.000	2.000	0.500	1.000
670	3	266.167	182.167	1.000	1.464	0.683	0.857
671	10	404.400	182.200	0.887	2.041	0.490	0.800
672	11	573.773	182.591	0.887	1.892	0.528	0.880
673	3	669.500	182.500	0.809	3.000	0.333	1.000
674	8	688.750	182.250	1.000	1.416	0.706	0.800
675	10	716.200	182.800	0.982	1.241	0.806	0.800
676	7	763.929	183.643	0.898	1.387	0.721	0.737
677	2	860.000	183.500	1.000	2.000	0.500	1.000
678	2	62.500	185.000	1.000	2.000	0.500	1.000
679	10	354.700	185.500	1.000	1.236	0.809	0.909
680	2	196.000	185.500	1.000	2.000	0.500	1.000
681	10	377.700	187.100	0.982	1.587	0.630	0.800
682	3	746.500	185.500	0.967	3.000	0.333	1.000
683	8	820.875	186.250	1.000	1.605	0.623	0.800
684	8	331.500	187.375	0.710	2.750	0.364	0.762
685	2	774.000	187.000	0.785	2.646	0.378	0.667
686	3	907.167	187.167	1.000	1.464	0.683	0.857
687	2	292.000	187.500	1.000	2.000	0.500	1.000
688	1	630.500	187.500	1.000	1.000	1.000	1.000
689	7	660.214	188.500	1.000	1.069	0.936	0.875
690	8	92.375	189.625	1.000	1.229	0.814	0.941
691	1	275.500	188.500	1.000	1.000	1.000	1.000
692	9	310.500	189.278	0.799	1.721	0.581	0.750
693	3	511.833	188.833	1.000	1.464	0.683	0.857
694	5	641.300	189.100	1.000	1.553	0.644	0.909
695	1	679.500	188.500	1.000	1.000	1.000	1.000
696	3	20.833	190.167	1.000	1.464	0.683	0.857
697	13	401.346	190.731	0.779	2.072	0.483	0.867
698	10	446.800	191.200	0.982	1.241	0.806	0.800
699	5	555.300	190.100	1.000	1.553	0.644	0.909
700	9	534.500	191.500	1.000	1.000	1.000	1.000
701	4	710.500	190.750	1.000	1.468	0.681	0.800
702	5	811.100	191.700	1.000	1.553	0.644	0.909
703	5	284.100	192.300	1.000	1.553	0.644	0.909
704	7	687.786	192.071	1.000	1.936	0.517	0.933
705	8	765.625	192.625	1.000	1.229	0.814	0.941
706	3	421.167	193.167	1.000	1.464	0.683	0.857
707	2	591.500	193.000	1.000	2.000	0.500	1.000
708	3	1012.500	192.500	0.967	3.000	0.333	1.000
709	3	302.833	194.167	1.000	1.464	0.683	0.857
710	6	476.000	194.500	1.000	1.500	0.667	1.000
711	5	572.100	194.700	1.000	1.553	0.644	0.909
712	4	717.500	193.750	1.000	1.468	0.681	0.800
713	1	886.500	193.500	1.000	1.000	1.000	1.000
714	3	355.833	194.833	1.000	1.464	0.683	0.857
715	7	385.214	195.214	0.800	2.211	0.452	0.778
716	2	457.000	194.500	1.000	2.000	0.500	1.000
717	3	562.167	194.833	1.000	1.464	0.683	0.857
718	11	142.136	196.409	1.000	1.372	0.729	0.957
719	1	173.500	195.500	1.000	1.000	1.000	1.000
720	6	317.667	196.333	1.000	1.291	0.775	0.800
721	6	699.500	196.000	1.000	1.500	0.667	1.000
722	1	15.500	196.500	1.000	1.000	1.000	1.000
723	1	61.500	196.500	1.000	1.000	1.000	1.000
724	5	333.100	197.300	1.000	1.553	0.644	0.909
725	4	525.000	197.000	1.000	1.000	1.000	1.000
726	4	976.250	197.500	0.857	1.468	0.681	0.800
727	4	819.000	198.000	1.000	1.000	1.000	1.000
728	4	88.500	198.750	1.000	1.468	0.681	0.800
729	4	275.250	199.500	0.857	1.468	0.681	0.800
730	10	293.900	199.700	0.887	1.587	0.630	0.800
731	7	307.786	199.929	1.000	1.936	0.517	0.933
732	3	582.500	199.500	0.967	3.000	0.333	1.000
733	8	643.250	200.500	0.710	2.982	0.335	0.727
734	7	404.500	201.214	1.000	1.069	0.936	0.875
735	1	468.500	201.500	1.000	1.000	1.000	1.000
736	4	689.000	202.500	0.857	2.031	0.492	0.800
737	1	910.500	201.500	1.000	1.000	1.000	1.000
738	1	954.500	201.500	1.000	1.000	1.000	1.000
739	1	28.500	202.500	1.000	1.000	1.000	1.000
740	7	966.500	203.786	1.000	1.069	0.936	0.875
741	4	285.000	204.000	1.000	1.000	1.000	1.000
742	8	445.375	204.625	1.000	1.229	0.814	0.941
743	1	721.500	203.500	1.000	1.000	1.000	1.000
744	10	323.300	205.500	1.000	1.236	0.809	0.909
745	3	384.833	204.833	1.000	1.464	0.683	0.857
746	5	564.700	204.900	1.000	1.553	0.644	0.909
747	5	652.500	205.500	0.873	1.000	1.000	0.714
748	7	174.214	205.929	0.943	1.936	0.517	0.933
749	2	300.500	206.000	1.000	2.000	0.500	1.000
750	7	624.786	206.071	1.000	1.936	0.517	0.933
751	6	977.000	206.500	1.000	1.500	0.667	1.000
752	1	56.500	206.500	1.000	1.000	1.000	1.000
753	4	340.000	207.000	1.000	1.000	1.000	1.000
754	6	360.000	207.333	0.769	2.023	0.494	0.706
755	2	824.000	206.500	1.000	2.000	0.500	1.000
756	4	947.000	207.000	1.000	1.000	1.000	1.000
757	4	12.000	208.000	1.000	1.000	1.000	1.000
758	2	614.500	208.000	1.000	2.000	0.500	1.000
759	1	249.500	208.500	1.000	1.000	1.000	1.000
760	3	257.833	209.167	1.000	1.464	0.683	0.857
761	1	313.500	208.500	1.000	1.000	1.000	1.000
762	4	801.250	209.250	0.857	2.000	0.500	0.800
763	8	912.625	209.375	1.000	1.229	0.814	0.941
764	12	277.750	211.333	0.851	1.881	0.532	0.800
765	2	523.000	209.500	1.000	2.000	0.500	1.000
766	4	108.000	211.000	1.000	1.000	1.000	1.000
767	3	835.833	210.833	1.000	1.464	0.683	0.857
768	3	183.833	212.167	1.000	1.464	0.683	0.857
769	5	187.700	212.100	1.000	1.553	0.644	0.909
770	5	721.100	212.700	1.000	1.553	0.644	0.909
771	13	937.192	212.500	1.000	1.551	0.645	0.929
772	6	292.500	213.000	1.000	1.500	0.667	1.000
773	5	644.100	213.300	1.000	1.553	0.644	0.909
774	8	873.375	213.625	1.000	1.229	0.814	0.941
775	8	392.625	214.375	1.000	1.229	0.814	0.941
776	3	855.167	213.833	1.000	1.464	0.683	0.857
777	2	74.500	215.000	1.000	2.000	0.500	1.000
778	2	767.500	215.000	1.000	2.000	0.500	1.000
779	13	175.269	216.654	1.000	1.796	0.557	0.929
780	7	793.214	215.929	0.943	1.936	0.517	0.933
781	7	23.786	218.071	0.800	1.668	0.600	0.778
782	4	231.000	217.000	1.000	1.000	1.000	1.000
783	3	321.500	216.500	0.967	3.000	0.333	1.000
784	6	337.333	217.500	1.000	1.809	0.553	0.800
785	3	448.833	217.167	1.000	1.464	0.683	0.857
786	6	619.500	217.000	1.000	1.500	0.667	1.000
787	1	882.500	216.500	1.000	1.000	1.000	1.000
788	3	893.167	216.833	1.000	1.464	0.683	0.857
789	12	997.000	217.500	1.000	1.333	0.750	1.000
790	2	346.500	219.000	1.000	2.000	0.500	1.000
791	7	432.500	219.500	1.000	1.596	0.626	0.875
792	7	42.071	221.214	0.943	1.936	0.517	0.933
793	10	84.800	220.300	1.000	1.559	0.641	0.909
794	12	274.333	221.083	0.781	1.742	0.574	0.800
795	11	373.955	221.318	0.976	1.450	0.689	0.846
796	7	580.500	220.500	1.000	1.596	0.626	0.875
797	1	400.500	220.500	1.000	1.000	1.000	1.000
798	5	108.300	222.500	0.873	1.496	0.668	0.714
799	3	187.833	221.833	1.000	1.464	0.683	0.857
800	4	716.000	222.000	1.000	1.000	1.000	1.000
801	1	218.500	222.500	1.000	1.000	1.000	1.000
802	2	387.000	222.500	1.000	2.000	0.500	1.000
803	4	535.000	223.000	1.000	1.000	1.000	1.000
804	14	738.357	223.571	1.000	1.662	0.602	0.966
805	6	31.667	224.333	1.000	1.291	0.775	0.800
806	5	64.300	224.100	1.000	1.553	0.644	0.909
807	5	442.500	224.500	0.873	1.000	1.000	0.714
808	9	643.278	224.056	0.923	2.386	0.419	0.947
809	5	662.500	224.300	0.873	1.496	0.668	0.714
810	5	938.300	223.900	1.000	1.553	0.644	0.909
811	11	51.409	225.682	0.887	1.229	0.814	0.846
812	1	565.500	224.500	1.000	1.000	1.000	1.000
813	4	919.000	225.000	1.000	1.000	1.000	1.000
814	4	79.000	226.000	1.000	1.000	1.000	1.000
815	4	117.000	226.000	1.000	1.000	1.000	1.000
816	2	284.500	226.000	1.000	2.000	0.500	1.000
817	13	320.500	226.500	1.000	1.735	0.576	0.929
818	1	673.500	225.500	1.000	1.000	1.000	1.000
819	1	989.500	225.500	1.000	1.000	1.000	1.000
820	7	172.786	227.071	1.000	1.936	0.517	0.933
821	8	341.750	227.125	0.914	1.435	0.697	0.842
822	2	231.000	227.500	1.000	2.000	0.500	1.000
823	2	265.000	227.500	1.000	2.000	0.500	1.000
824	6	301.000	228.000	0.916	2.082	0.480	0.857
825	8	843.625	228.375	1.000	1.229	0.814	0.941
826	5	998.100	228.300	1.000	1.553	0.644	0.909
827	4	240.500	229.250	1.000	1.468	0.681	0.800
828	3	256.167	228.833	1.000	1.464	0.683	0.857
829	2	274.500	229.000	1.000	2.000	0.500	1.000
830	3	395.167	229.833	1.000	1.464	0.683	0.857
831	3	574.167	230.167	1.000	1.464	0.683	0.857
832	2	834.500	230.000	1.000	2.000	0.500	1.000
833	4	980.000	230.000	1.000	1.000	1.000	1.000
834	17	42.794	232.618	0.763	2.351	0.425	0.756
835	5	583.300	231.700	0.873	2.308	0.433	0.769
836	2	730.000	230.500	1.000	2.000	0.500	1.000
837	1	756.500	230.500	1.000	1.000	1.000	1.000
838	8	865.375	231.375	1.000	1.229	0.814	0.941
839	8	71.375	232.375	1.000	1.229	0.814	0.941
840	7	126.357	232.214	0.718	2.423	0.413	0.824
841	8	714.750	232.250	1.000	1.416	0.706	0.800
842	12	165.667	233.583	0.967	1.579	0.633	0.889
843	8	499.250	233.875	0.914	1.605	0.623	0.800
844	8	643.000	233.875	0.785	2.014	0.496	0.727
845	3	734.833	233.167	1.000	1.464	0.683	0.857
846	1	927.500	232.500	1.000	1.000	1.000	1.000
847	3	942.833	232.833	1.000	1.464	0.683	0.857
848	6	145.500	234.000	1.000	1.500	0.667	1.000
849	2	188.500	234.000	1.000	2.000	0.500	1.000
850	1	370.500	233.500	1.000	1.000	1.000	1.000
851	6	787.333	234.667	1.000	1.291	0.775	0.800
852	3	854.167	233.833	1.000	1.464	0.683	0.857
853	4	972.500	234.250	1.000	1.468	0.681	0.800
854	12	766.833	236.250	1.000	1.135	0.881	0.857
855	7	815.500	235.214	1.000	1.069	0.936	0.875
856	3	337.833	236.167	1.000	1.464	0.683	0.857
857	5	624.300	236.100	1.000	1.553	0.644	0.909
858	4	677.000	237.000	1.000	1.000	1.000	1.000
859	9	432.500	238.500	1.000	1.000	1.000	1.000
860	1	487.500	237.500	1.000	1.000	1.000	1.000
861	10	745.800	238.800	0.982	1.241	0.806	0.800
862	8	36.000	239.500	1.000	2.179	0.459	0.800
863	15	477.233	240.967	0.869	1.274	0.785	0.811
864	3	575.167	238.833	1.000	1.464	0.683	0.857
865	6	834.000	238.833	0.916	1.809	0.553	0.857
866	7	97.214	239.929	0.943	1.936	0.517	0.933
867	4	277.000	241.000	1.000	1.000	1.000	1.000
868	1	634.500	240.500	1.000	1.000	1.000	1.000
869	2	728.000	240.500	1.000	2.000	0.500	1.000
870	7	755.643	241.786	1.000	1.380	0.725	0.875
871	7	124.214	241.929	0.943	1.936	0.517	0.933
872	4	544.250	241.750	1.000	2.000	0.500	0.800
873	4	604.000	242.000	1.000	1.000	1.000	1.000
874	8	42.750	243.875	0.914	1.435	0.697	0.842
875	7	86.500	243.214	1.000	1.069	0.936	0.875
876	7	581.786	244.071	0.800	1.668	0.600	0.778
877	4	710.500	244.000	0.645	4.000	0.250	1.000
878	8	844.750	243.875	0.914	1.435	0.697	0.842
879	10	57.800	245.200	0.982	1.241	0.806	0.800
880	5	346.900	244.300	1.000	1.553	0.644	0.909
881	3	423.167	244.500	0.643	2.702	0.370	0.667
882	9	495.500	244.500	1.000	1.000	1.000	1.000
883	3	516.500	243.500	0.967	3.000	0.333	1.000
884	2	1009.000	243.500	1.000	2.000	0.500	1.000
885	9	11.611	246.167	1.000	1.340	0.746	0.857
886	3	187.167	244.833	1.000	1.464	0.683	0.857
887	7	311.786	245.500	1.000	1.069	0.936	0.875
888	13	625.269	246.731	1.000	1.420	0.704	0.812
889	7	669.786	245.929	1.000	1.936	0.517	0.933
890	5	773.500	246.500	0.873	1.000	1.000	0.714
891	2	800.000	245.500	1.000	2.000	0.500	1.000
892	6	878.500	246.000	1.000	1.500	0.667	1.000
893	8	432.625	248.625	1.000	1.229	0.814	0.941
894	4	571.000	248.000	1.000	1.000	1.000	1.000
895	10	746.100	249.000	0.982	1.238	0.808	0.769
896	4	785.000	248.000	1.000	1.000	1.000	1.000
897	5	835.100	248.700	1.000	1.553	0.644	0.909
898	6	32.333	248.833	0.809	2.237	0.447	0.857
899	5	151.700	248.900	1.000	1.553	0.644	0.909
900	5	207.100	249.700	1.000	1.553	0.644	0.909
901	9	235.056	249.167	1.000	1.536	0.651	0.857
902	5	535.100	249.700	1.000	1.553	0.644	0.909
903	6	702.500	249.000	1.000	1.500	0.667	1.000
904	4	920.000	249.000	1.000	1.000	1.000	1.000
905	4	950.000	249.000	1.000	1.000	1.000	1.000
906	4	171.000	250.000	1.000	1.000	1.000	1.000
907	2	656.000	249.500	1.000	2.000	0.500	1.000
908	9	724.389	250.056	0.498	4.065	0.246	0.783
909	11	897.500	250.136	0.887	1.957	0.511	0.846
910	17	476.794	252.265	0.985	1.845	0.542	0.872
911	2	599.500	251.000	1.000	2.000	0.500	1.000
912	2	692.000	250.500	1.000	2.000	0.500	1.000
913	1	751.500	250.500	1.000	1.000	1.000	1.000
914	3	756.500	250.500	0.967	3.000	0.333	1.000
915	5	22.900	252.300	1.000	1.553	0.644	0.909
916	11	50.409	252.864	1.000	1.372	0.729	0.957
917	1	455.500	251.500	1.000	1.000	1.000	1.000
918	6	511.000	252.500	1.000	1.500	0.667	1.000
919	5	853.500	252.500	0.873	1.000	1.000	0.714
920	2	930.000	251.500	1.000	2.000	0.500	1.000
921	12	39.750	254.417	0.967	1.419	0.705	0.889
922	4	564.000	253.000	1.000	1.000	1.000	1.000
923	3	818.167	253.167	1.000	1.464	0.683	0.857
924	1	124.500	253.500	1.000	1.000	1.000	1.000
925	2	356.500	254.000	1.000	2.000	0.500	1.000
926	1	806.500	253.500	1.000	1.000	1.000	1.000
927	1	908.500	253.500	1.000	1.000	1.000	1.000
928	2	336.000	254.500	1.000	2.000	0.500	1.000
929	3	766.167	254.833	1.000	1.464	0.683	0.857
930	9	774.500	255.500	1.000	1.000	1.000	1.000
931	6	874.667	255.333	1.000	1.291	0.775	0.800
932	4	862.000	256.000	1.000	1.000	1.000	1.000
933	9	468.611	258.167	1.000	1.340	0.746	0.857
934	3	488.500	256.500	0.967	3.000	0.333	1.000
935	17	748.618	259.088	1.000	1.263	0.792	0.919
936	3	781.833	258.167	1.000	1.464	0.683	0.857
937	12	326.000	260.000	1.000	1.000	1.000	0.857
938	2	729.500	259.000	1.000	2.000	0.500	1.000
939	1	799.500	258.500	1.000	1.000	1.000	1.000
940	2	836.500	259.000	1.000	2.000	0.500	1.000
941	16	92.562	262.375	0.740	2.111	0.474	0.865
942	6	174.500	260.000	1.000	1.500	0.667	1.000
943	4	693.000	260.000	1.000	1.000	1.000	1.000
944	10	757.300	260.500	1.000	1.236	0.809	0.909
945	8	999.000	260.000	1.000	2.000	0.500	1.000
946	11	26.864	261.409	1.000	1.372	0.729	0.957
947	9	67.611	261.833	1.000	1.340	0.746	0.857
948	17	103.088	262.618	1.000	1.263	0.792	0.919
949	7	193.786	260.929	1.000	1.936	0.517	0.933
950	2	481.000	260.500	1.000	2.000	0.500	1.000
951	5	503.700	261.100	1.000	1.553	0.644	0.909
952	3	891.500	260.500	0.967	3.000	0.333	1.000
953	1	16.500	261.500	1.000	1.000	1.000	1.000
954	11	115.773	261.955	0.809	2.858	0.350	0.957
955	4	637.500	262.250	1.000	1.468	0.681	0.800
956	5	83.100	263.300	1.000	1.553	0.644	0.909
957	3	184.500	263.500	0.809	3.000	0.333	1.000
958	4	514.000	263.000	1.000	1.000	1.000	1.000
959	6	567.333	263.333	1.000	1.291	0.775	0.800
960	8	628.375	263.375	1.000	1.229	0.814	0.941
961	6	766.167	264.000	0.809	1.809	0.553	0.857
962	5	903.300	263.100	1.000	1.553	0.644	0.909
963	2	912.500	263.000	1.000	2.000	0.500	1.000
964	7	315.500	264.214	1.000	1.069	0.936	0.875
965	14	646.857	265.000	0.811	1.624	0.616	0.778
966	10	806.300	264.500	1.000	1.236	0.809	0.909
967	17	868.559	265.088	1.000	1.497	0.668	0.919
968	1	969.500	263.500	1.000	1.000	1.000	1.000
969	6	1008.167	264.333	1.000	1.124	0.890	0.800
970	15	126.567	266.233	1.000	1.435	0.697	0.882
971	6	372.667	265.333	1.000	1.291	0.775	0.800
972	7	492.500	265.500	1.000	1.596	0.626	0.875
973	3	735.500	266.167	0.754	2.702	0.370	0.667
974	4	775.500	266.000	1.000	2.031	0.492	0.800
975	3	216.833	266.833	1.000	1.464	0.683	0.857
976	3	432.833	268.167	1.000	1.464	0.683	0.857
977	6	732.167	269.000	0.809	1.809	0.553	0.857
978	19	828.342	269.605	0.944	1.599	0.625	0.884
979	1	751.500	268.500	1.000	1.000	1.000	1.000
980	2	713.000	269.500	1.000	2.000	0.500	1.000
981	6	818.000	271.000	0.809	2.082	0.480	0.857
982	14	116.000	272.214	1.000	1.125	0.889	0.933
983	11	192.045	271.864	1.000	1.139	0.878	0.815
984	4	657.000	271.000	1.000	1.000	1.000	1.000
985	4	695.000	271.500	0.857	2.031	0.492	0.800
986	6	798.833	271.167	0.916	1.593	0.628	0.857
987	18	99.278	273.000	1.000	1.218	0.821	0.947
988	3	562.167	271.833	1.000	1.464	0.683	0.857
989	5	608.900	272.300	1.000	1.553	0.644	0.909
990	3	723.167	271.833	1.000	1.464	0.683	0.857
991	2	851.000	271.500	1.000	2.000	0.500	1.000
992	7	108.214	273.500	1.000	1.069	0.936	0.875
993	3	226.833	273.167	1.000	1.464	0.683	0.857
994	9	283.500	273.500	1.000	1.000	1.000	1.000
995	7	766.643	273.643	0.800	1.571	0.636	0.737
