 	Area	XM	YM	Circ.	AR	Round	Solidity
498	6	374.500	164.000	1.000	1.500	0.667	1.000
499	5	648.100	164.700	1.000	1.553	0.644	0.909
500	4	884.000	164.000	1.000	1.000	1.000	1.000
501	3	93.833	165.167	1.000	1.464	0.683	0.857
502	3	197.833	164.833	1.000	1.464	0.683	0.857
503	10	349.700	165.500	1.000	1.236	0.809	0.909
504	6	465.667	165.667	1.000	1.291	0.775	0.800
505	10	840.500	166.000	1.000	1.551	0.645	0.909
506	3	22.167	165.833	1.000	1.464	0.683	0.857
507	4	31.500	167.000	0.645	4.000	0.250	1.000
508	11	174.045	166.227	0.887	1.915	0.522	0.880
509	5	360.700	166.100	1.000	1.553	0.644	0.909
510	4	699.000	166.000	1.000	1.000	1.000	1.000
511	3	805.167	165.833	1.000	1.464	0.683	0.857
512	9	858.056	166.167	1.000	1.536	0.651	0.857
513	5	158.700	166.900	1.000	1.553	0.644	0.909
514	2	612.500	167.000	1.000	2.000	0.500	1.000
515	1	717.500	166.500	1.000	1.000	1.000	1.000
516	5	727.700	167.100	1.000	1.553	0.644	0.909
517	4	119.750	168.250	0.857	2.000	0.500	0.800
518	2	139.000	167.500	1.000	2.000	0.500	1.000
519	12	329.000	169.000	1.000	1.000	1.000	0.857
520	13	591.346	168.577	0.779	2.127	0.470	0.839
521	3	822.500	168.500	0.809	3.000	0.333	1.000
522	1	116.500	168.500	1.000	1.000	1.000	1.000
523	2	218.500	169.000	1.000	2.000	0.500	1.000
524	2	284.000	169.500	1.000	2.000	0.500	1.000
525	9	311.611	171.167	1.000	1.340	0.746	0.857
526	7	84.500	171.500	1.000	1.596	0.626	0.875
527	8	485.625	171.625	1.000	1.229	0.814	0.941
528	5	662.300	171.100	1.000	1.553	0.644	0.909
529	11	757.500	171.864	0.853	1.660	0.603	0.759
530	4	150.000	172.000	1.000	1.000	1.000	1.000
531	4	164.500	171.750	1.000	1.468	0.681	0.800
532	1	188.500	171.500	1.000	1.000	1.000	1.000
533	11	11.591	173.864	1.000	1.372	0.729	0.957
534	6	130.333	173.667	1.000	1.291	0.775	0.800
535	10	354.500	174.300	1.000	1.236	0.809	0.909
536	12	365.833	174.000	1.000	1.281	0.781	0.857
537	2	551.500	173.000	1.000	2.000	0.500	1.000
538	4	691.000	173.000	1.000	1.000	1.000	1.000
539	1	965.500	173.500	1.000	1.000	1.000	1.000
540	12	54.333	175.417	1.000	1.579	0.633	0.889
541	6	94.667	175.333	1.000	1.291	0.775	0.800
542	3	215.500	174.500	0.967	3.000	0.333	1.000
543	4	433.000	175.000	1.000	1.000	1.000	1.000
544	4	767.000	175.000	1.000	1.000	1.000	1.000
545	1	815.500	174.500	1.000	1.000	1.000	1.000
546	1	106.500	175.500	1.000	1.000	1.000	1.000
547	7	935.500	176.786	1.000	1.069	0.936	0.875
548	6	946.000	176.500	1.000	1.500	0.667	1.000
549	10	292.500	178.000	1.000	1.551	0.645	0.909
550	4	726.500	178.000	0.645	4.000	0.250	1.000
551	1	825.500	176.500	1.000	1.000	1.000	1.000
552	7	139.214	178.500	1.000	1.069	0.936	0.875
553	3	884.167	178.167	1.000	1.464	0.683	0.857
554	8	329.500	180.000	0.914	1.195	0.837	0.800
555	16	454.188	180.438	1.000	1.392	0.718	0.889
556	2	22.500	180.000	1.000	2.000	0.500	1.000
557	1	636.500	179.500	1.000	1.000	1.000	1.000
558	6	382.833	181.167	0.916	1.593	0.628	0.857
559	4	415.000	181.000	1.000	1.000	1.000	1.000
560	2	393.000	181.500	1.000	2.000	0.500	1.000
561	4	648.000	182.000	1.000	1.000	1.000	1.000
562	2	357.000	182.500	1.000	2.000	0.500	1.000
563	5	736.300	183.100	1.000	1.553	0.644	0.909
564	6	758.500	183.000	1.000	1.500	0.667	1.000
565	6	126.500	184.000	1.000	1.500	0.667	1.000
566	10	346.900	185.400	0.709	2.660	0.376	0.714
567	4	367.000	184.000	1.000	1.000	1.000	1.000
568	13	444.346	185.731	0.956	1.796	0.557	0.929
569	9	817.167	184.611	1.000	1.340	0.746	0.857
570	1	926.500	184.500	1.000	1.000	1.000	1.000
571	2	109.000	185.500	1.000	2.000	0.500	1.000
572	1	613.500	185.500	1.000	1.000	1.000	1.000
573	8	57.375	188.500	0.645	2.750	0.364	0.762
574	4	495.000	187.000	1.000	1.000	1.000	1.000
575	3	785.167	187.167	1.000	1.464	0.683	0.857
576	7	259.500	188.500	1.000	1.596	0.626	0.875
577	10	293.000	188.500	1.000	1.551	0.645	0.909
578	1	424.500	187.500	1.000	1.000	1.000	1.000
579	4	135.750	189.500	0.857	1.468	0.681	0.800
580	4	158.500	189.000	1.000	2.031	0.492	0.800
581	16	388.500	190.000	1.000	1.209	0.827	0.889
582	3	398.833	189.167	1.000	1.464	0.683	0.857
583	6	79.167	190.833	0.916	1.593	0.628	0.857
584	2	723.000	189.500	1.000	2.000	0.500	1.000
585	1	853.500	189.500	1.000	1.000	1.000	1.000
586	1	119.500	190.500	1.000	1.000	1.000	1.000
587	1	643.500	190.500	1.000	1.000	1.000	1.000
588	5	730.500	191.500	0.873	1.000	1.000	0.714
589	5	960.500	191.500	0.873	1.000	1.000	0.714
590	5	339.700	191.900	1.000	1.553	0.644	0.909
591	8	426.375	192.625	1.000	1.229	0.814	0.941
592	4	438.000	192.000	1.000	1.000	1.000	1.000
593	8	805.625	193.250	0.914	1.939	0.516	0.842
594	2	835.000	191.500	1.000	2.000	0.500	1.000
595	14	992.786	193.000	1.000	1.020	0.981	0.933
596	4	1010.500	192.000	1.000	2.031	0.492	0.800
597	4	86.000	193.000	1.000	1.000	1.000	1.000
598	4	357.750	193.250	0.857	2.000	0.500	0.800
599	1	661.500	192.500	1.000	1.000	1.000	1.000
600	4	846.250	193.750	0.857	2.000	0.500	0.800
601	5	888.700	193.100	1.000	1.553	0.644	0.909
602	7	815.500	195.214	0.800	2.339	0.427	0.778
603	8	825.750	195.125	0.914	1.605	0.623	0.800
604	4	229.250	195.500	0.857	1.468	0.681	0.800
605	4	330.000	196.000	1.000	1.000	1.000	1.000
606	3	741.167	195.833	1.000	1.464	0.683	0.857
607	1	787.500	195.500	1.000	1.000	1.000	1.000
608	14	398.714	197.857	0.993	1.264	0.791	0.848
609	2	970.000	196.500	1.000	2.000	0.500	1.000
610	12	72.333	198.417	1.000	1.579	0.633	0.889
611	3	320.833	197.833	1.000	1.464	0.683	0.857
612	9	374.167	198.389	1.000	1.340	0.746	0.857
613	7	749.500	198.786	1.000	1.069	0.936	0.875
614	5	173.700	198.900	1.000	1.553	0.644	0.909
615	4	243.000	199.000	1.000	1.000	1.000	1.000
616	1	385.500	198.500	1.000	1.000	1.000	1.000
617	1	1001.500	198.500	1.000	1.000	1.000	1.000
618	2	142.000	199.500	1.000	2.000	0.500	1.000
619	8	302.000	201.000	1.000	2.000	0.500	1.000
620	2	311.500	200.000	1.000	2.000	0.500	1.000
621	3	364.500	200.500	0.809	3.000	0.333	1.000
622	4	641.750	200.250	0.857	2.000	0.500	0.800
623	5	80.100	201.300	1.000	1.553	0.644	0.909
624	4	123.000	201.000	1.000	1.000	1.000	1.000
625	8	354.750	201.625	1.000	1.939	0.516	0.842
626	7	625.500	201.214	1.000	1.069	0.936	0.875
627	1	775.500	200.500	1.000	1.000	1.000	1.000
628	2	948.000	200.500	1.000	2.000	0.500	1.000
629	1	98.500	201.500	1.000	1.000	1.000	1.000
630	4	728.250	202.250	0.857	2.000	0.500	0.800
631	2	1006.500	202.000	1.000	2.000	0.500	1.000
632	1	100.500	202.500	1.000	1.000	1.000	1.000
633	6	88.500	204.000	1.000	1.500	0.667	1.000
634	8	452.500	205.000	0.914	1.195	0.837	0.800
635	2	586.500	204.000	1.000	2.000	0.500	1.000
636	2	652.000	204.500	1.000	2.000	0.500	1.000
637	1	47.500	205.500	1.000	1.000	1.000	1.000
638	9	379.611	206.833	1.000	1.340	0.746	0.857
639	4	462.000	206.000	1.000	1.000	1.000	1.000
640	1	566.500	205.500	1.000	1.000	1.000	1.000
641	11	70.682	208.045	1.000	1.450	0.689	0.846
642	4	215.250	207.250	0.857	2.000	0.500	0.800
643	6	390.000	207.000	0.916	2.082	0.480	0.857
644	4	416.000	207.500	0.857	2.031	0.492	0.800
645	3	312.167	207.833	1.000	1.464	0.683	0.857
646	4	348.000	208.000	1.000	1.000	1.000	1.000
647	3	443.167	207.833	1.000	1.464	0.683	0.857
648	6	736.000	207.500	0.503	6.000	0.167	1.000
649	12	771.333	208.417	1.000	1.579	0.633	0.889
650	5	720.700	208.900	1.000	1.553	0.644	0.909
651	4	798.500	209.250	1.000	1.468	0.681	0.800
652	1	892.500	208.500	1.000	1.000	1.000	1.000
653	1	888.500	209.500	1.000	1.000	1.000	1.000
654	11	41.591	212.136	1.000	1.372	0.729	0.957
655	1	154.500	210.500	1.000	1.000	1.000	1.000
656	10	397.500	212.300	1.000	1.236	0.809	0.909
657	1	683.500	210.500	1.000	1.000	1.000	1.000
658	6	480.500	212.333	1.000	1.809	0.553	0.800
659	4	781.000	212.000	1.000	1.000	1.000	1.000
660	3	848.833	211.833	1.000	1.464	0.683	0.857
661	5	60.300	213.100	1.000	1.553	0.644	0.909
662	1	302.500	212.500	1.000	1.000	1.000	1.000
663	4	492.500	213.000	1.000	2.031	0.492	0.800
664	2	252.000	213.500	1.000	2.000	0.500	1.000
665	5	977.700	214.100	1.000	1.553	0.644	0.909
666	2	11.500	215.000	1.000	2.000	0.500	1.000
667	2	84.500	215.000	1.000	2.000	0.500	1.000
668	1	206.500	214.500	1.000	1.000	1.000	1.000
669	12	372.250	216.167	1.000	1.135	0.881	0.857
670	1	381.500	214.500	1.000	1.000	1.000	1.000
671	10	462.500	216.000	1.000	1.551	0.645	0.909
672	4	571.000	215.000	1.000	1.000	1.000	1.000
673	1	616.500	214.500	1.000	1.000	1.000	1.000
674	3	744.167	215.167	1.000	1.464	0.683	0.857
675	1	82.500	215.500	1.000	1.000	1.000	1.000
676	13	218.115	216.885	1.000	1.159	0.863	0.897
677	7	330.929	216.786	0.943	1.936	0.517	0.933
678	3	410.833	215.833	1.000	1.464	0.683	0.857
679	1	555.500	215.500	1.000	1.000	1.000	1.000
680	1	693.500	215.500	1.000	1.000	1.000	1.000
681	5	767.900	217.700	1.000	1.553	0.644	0.909
682	9	427.944	218.611	1.000	1.817	0.550	0.857
683	1	838.500	218.500	1.000	1.000	1.000	1.000
684	1	892.500	218.500	1.000	1.000	1.000	1.000
685	2	942.000	218.500	1.000	2.000	0.500	1.000
686	1	179.500	220.500	1.000	1.000	1.000	1.000
687	2	520.500	221.000	1.000	2.000	0.500	1.000
688	2	722.500	221.000	1.000	2.000	0.500	1.000
689	5	117.900	222.700	1.000	1.553	0.644	0.909
690	1	154.500	221.500	1.000	1.000	1.000	1.000
691	3	141.167	223.167	1.000	1.464	0.683	0.857
692	2	246.000	223.500	1.000	2.000	0.500	1.000
693	1	387.500	223.500	1.000	1.000	1.000	1.000
694	1	494.500	223.500	1.000	1.000	1.000	1.000
695	10	808.500	225.300	1.000	1.236	0.809	0.909
696	11	918.136	224.591	1.000	1.372	0.729	0.957
697	16	14.312	225.500	0.795	2.424	0.413	0.889
698	5	237.900	225.300	1.000	1.553	0.644	0.909
699	9	408.278	224.944	0.923	2.386	0.419	0.947
700	16	312.500	227.000	1.000	1.209	0.827	0.889
701	1	724.500	225.500	1.000	1.000	1.000	1.000
702	10	46.300	227.500	1.000	1.236	0.809	0.909
703	6	68.667	227.667	1.000	1.291	0.775	0.800
704	8	229.375	228.000	0.914	1.308	0.764	0.800
705	1	422.500	226.500	1.000	1.000	1.000	1.000
706	4	788.500	226.750	1.000	1.468	0.681	0.800
707	1	32.500	227.500	1.000	1.000	1.000	1.000
708	8	213.750	229.500	1.000	1.554	0.644	0.800
709	6	465.500	229.000	1.000	1.500	0.667	1.000
710	7	489.500	229.500	1.000	1.596	0.626	0.875
711	4	510.000	229.000	1.000	1.000	1.000	1.000
712	3	91.500	230.500	0.967	3.000	0.333	1.000
713	2	359.500	231.000	1.000	2.000	0.500	1.000
714	8	389.375	231.375	1.000	1.229	0.814	0.941
715	8	440.375	231.625	1.000	1.229	0.814	0.941
716	5	627.100	231.300	1.000	1.553	0.644	0.909
717	6	685.000	231.500	1.000	1.500	0.667	1.000
718	8	456.375	232.625	1.000	1.229	0.814	0.941
719	9	637.944	233.278	0.832	2.386	0.419	0.947
720	1	927.500	232.500	1.000	1.000	1.000	1.000
721	2	360.500	234.000	1.000	2.000	0.500	1.000
722	10	370.000	234.700	1.000	1.384	0.723	0.909
723	1	894.500	233.500	1.000	1.000	1.000	1.000
724	1	503.500	234.500	1.000	1.000	1.000	1.000
725	7	615.786	235.071	1.000	1.936	0.517	0.933
726	3	786.833	235.167	1.000	1.464	0.683	0.857
727	5	41.700	235.900	1.000	1.553	0.644	0.909
728	11	104.773	236.318	0.887	1.619	0.618	0.846
729	2	662.000	235.500	1.000	2.000	0.500	1.000
730	11	693.773	237.318	0.976	1.147	0.871	0.815
731	6	21.500	237.000	1.000	1.500	0.667	1.000
732	1	184.500	236.500	1.000	1.000	1.000	1.000
733	5	483.100	237.300	1.000	1.553	0.644	0.909
734	3	743.167	237.167	1.000	1.464	0.683	0.857
735	1	69.500	237.500	1.000	1.000	1.000	1.000
736	5	132.700	238.500	0.873	1.496	0.668	0.714
737	6	679.667	238.667	1.000	1.291	0.775	0.800
738	4	62.000	239.000	1.000	1.000	1.000	1.000
739	8	338.875	239.250	1.000	1.605	0.623	0.800
740	6	511.667	239.333	1.000	1.291	0.775	0.800
741	20	413.100	241.550	0.764	2.336	0.428	0.784
742	6	113.500	241.000	1.000	1.500	0.667	1.000
743	3	376.167	241.167	1.000	1.464	0.683	0.857
744	4	388.500	240.750	1.000	1.468	0.681	0.800
745	12	402.167	241.833	1.000	1.651	0.606	0.889
746	9	518.833	241.611	1.000	1.340	0.746	0.857
747	1	90.500	241.500	1.000	1.000	1.000	1.000
748	2	194.500	242.000	1.000	2.000	0.500	1.000
749	11	424.409	243.136	1.000	1.372	0.729	0.957
750	1	500.500	241.500	1.000	1.000	1.000	1.000
751	2	768.500	242.000	1.000	2.000	0.500	1.000
752	7	227.929	243.643	0.898	1.387	0.721	0.737
753	1	440.500	243.500	1.000	1.000	1.000	1.000
754	7	989.214	244.071	0.943	1.936	0.517	0.933
755	6	674.667	246.667	0.555	3.003	0.333	0.750
756	4	689.000	245.000	1.000	1.000	1.000	1.000
757	8	841.375	245.375	1.000	1.229	0.814	0.941
758	6	924.500	245.000	1.000	1.500	0.667	1.000
759	1	125.500	245.500	1.000	1.000	1.000	1.000
760	1	313.500	245.500	1.000	1.000	1.000	1.000
761	1	665.500	245.500	1.000	1.000	1.000	1.000
762	1	100.500	246.500	1.000	1.000	1.000	1.000
763	3	294.833	248.167	1.000	1.464	0.683	0.857
764	8	394.375	248.625	1.000	1.229	0.814	0.941
765	3	502.500	248.500	0.809	3.000	0.333	1.000
766	3	554.167	248.167	1.000	1.464	0.683	0.857
767	6	384.667	249.667	1.000	1.291	0.775	0.800
768	5	511.900	249.300	1.000	1.553	0.644	0.909
769	1	558.500	248.500	1.000	1.000	1.000	1.000
770	4	612.500	249.000	1.000	2.031	0.492	0.800
771	1	791.500	248.500	1.000	1.000	1.000	1.000
772	2	899.500	249.000	1.000	2.000	0.500	1.000
773	13	409.500	252.192	0.779	2.263	0.442	0.867
774	2	451.500	250.000	1.000	2.000	0.500	1.000
775	4	49.000	251.000	1.000	1.000	1.000	1.000
776	5	376.100	251.700	1.000	1.553	0.644	0.909
777	5	869.300	250.900	1.000	1.553	0.644	0.909
778	6	32.667	252.667	1.000	1.291	0.775	0.800
779	7	72.500	252.214	1.000	1.069	0.936	0.875
780	1	114.500	251.500	1.000	1.000	1.000	1.000
781	8	419.625	252.375	1.000	1.229	0.814	0.941
782	2	212.000	252.500	1.000	2.000	0.500	1.000
783	2	307.000	253.500	1.000	2.000	0.500	1.000
784	2	357.500	254.000	1.000	2.000	0.500	1.000
785	5	461.100	254.300	1.000	1.553	0.644	0.909
786	6	39.333	255.500	1.000	1.809	0.553	0.800
787	2	632.500	255.000	1.000	2.000	0.500	1.000
788	5	326.900	256.300	1.000	1.553	0.644	0.909
789	21	403.071	259.405	0.527	3.699	0.270	0.712
790	8	445.625	256.375	1.000	1.229	0.814	0.941
791	1	618.500	255.500	1.000	1.000	1.000	1.000
792	1	998.500	255.500	1.000	1.000	1.000	1.000
793	4	390.000	257.000	1.000	1.000	1.000	1.000
794	6	664.500	257.000	1.000	1.500	0.667	1.000
795	8	786.000	257.500	1.000	1.195	0.837	0.800
796	6	25.167	258.833	0.916	1.593	0.628	0.857
797	2	766.500	258.000	1.000	2.000	0.500	1.000
798	2	516.000	258.500	1.000	2.000	0.500	1.000
799	9	599.611	259.833	1.000	1.340	0.746	0.857
800	11	14.955	261.318	0.976	1.450	0.689	0.846
801	2	89.000	259.500	1.000	2.000	0.500	1.000
802	2	746.000	259.500	1.000	2.000	0.500	1.000
803	3	804.500	259.500	0.967	3.000	0.333	1.000
804	1	821.500	259.500	1.000	1.000	1.000	1.000
805	5	941.700	259.900	1.000	1.553	0.644	0.909
806	8	68.000	261.000	1.000	2.000	0.500	1.000
807	5	45.900	262.300	1.000	1.553	0.644	0.909
808	5	115.900	262.300	1.000	1.553	0.644	0.909
809	2	307.500	262.000	1.000	2.000	0.500	1.000
810	2	552.000	261.500	1.000	2.000	0.500	1.000
811	4	852.500	262.250	1.000	1.468	0.681	0.800
812	2	963.500	263.000	1.000	2.000	0.500	1.000
813	3	460.500	263.500	0.967	3.000	0.333	1.000
814	14	471.000	265.000	1.000	1.319	0.758	0.933
815	3	834.500	263.500	0.967	3.000	0.333	1.000
816	14	397.000	267.286	0.750	2.445	0.409	0.824
817	2	657.500	265.000	1.000	2.000	0.500	1.000
818	3	34.167	266.167	1.000	1.464	0.683	0.857
819	4	444.000	265.500	0.740	4.000	0.250	1.000
820	11	387.591	268.227	0.887	1.892	0.528	0.880
821	8	610.000	267.000	1.000	2.000	0.500	1.000
822	6	690.500	267.000	1.000	1.500	0.667	1.000
823	1	451.500	267.500	1.000	1.000	1.000	1.000
824	15	763.833	268.433	0.976	1.869	0.535	0.909
825	9	282.389	269.833	1.000	1.340	0.746	0.857
826	1	919.500	268.500	1.000	1.000	1.000	1.000
827	8	486.375	270.375	1.000	1.229	0.814	0.941
828	9	569.167	271.056	0.884	1.390	0.720	0.750
829	4	591.000	270.000	1.000	1.000	1.000	1.000
830	12	621.500	271.000	1.000	1.333	0.750	1.000
831	3	671.500	269.500	0.967	3.000	0.333	1.000
832	4	811.000	270.000	1.000	1.000	1.000	1.000
833	2	10.500	271.000	1.000	2.000	0.500	1.000
834	5	361.700	271.300	0.873	2.308	0.433	0.769
835	2	414.000	270.500	1.000	2.000	0.500	1.000
836	5	642.300	270.900	1.000	1.553	0.644	0.909
837	4	505.000	272.000	1.000	1.000	1.000	1.000
838	1	652.500	271.500	1.000	1.000	1.000	1.000
839	1	435.500	272.500	1.000	1.000	1.000	1.000
840	6	963.500	273.000	1.000	1.500	0.667	1.000
841	1	46.500	273.500	1.000	1.000	1.000	1.000
842	1	474.500	273.500	1.000	1.000	1.000	1.000
843	4	631.750	274.500	0.857	1.468	0.681	0.800
844	4	847.500	274.000	1.000	2.031	0.492	0.800
845	7	57.500	275.500	1.000	1.596	0.626	0.875
846	1	371.500	274.500	1.000	1.000	1.000	1.000
847	2	896.500	275.000	1.000	2.000	0.500	1.000
848	5	35.700	275.900	1.000	1.553	0.644	0.909
849	8	446.000	276.000	1.000	2.000	0.500	1.000
850	7	680.500	276.214	1.000	1.069	0.936	0.875
851	1	755.500	275.500	1.000	1.000	1.000	1.000
852	11	998.409	277.136	1.000	1.372	0.729	0.957
853	3	405.167	277.833	1.000	1.464	0.683	0.857
854	2	144.000	278.500	1.000	2.000	0.500	1.000
855	1	455.500	278.500	1.000	1.000	1.000	1.000
856	4	480.000	279.000	1.000	1.000	1.000	1.000
857	10	529.500	280.000	1.000	1.551	0.645	0.909
858	5	574.300	279.100	1.000	1.553	0.644	0.909
859	1	924.500	278.500	1.000	1.000	1.000	1.000
860	5	18.900	280.700	1.000	1.553	0.644	0.909
861	1	125.500	279.500	1.000	1.000	1.000	1.000
862	6	289.000	280.500	1.000	1.500	0.667	1.000
863	2	540.000	279.500	1.000	2.000	0.500	1.000
864	2	812.500	280.000	1.000	2.000	0.500	1.000
865	6	87.833	281.333	0.916	1.124	0.890	0.800
866	1	307.500	280.500	1.000	1.000	1.000	1.000
867	1	514.500	280.500	1.000	1.000	1.000	1.000
868	2	831.000	280.500	1.000	2.000	0.500	1.000
869	9	270.167	282.722	1.000	1.185	0.844	0.857
870	1	361.500	281.500	1.000	1.000	1.000	1.000
871	2	425.500	282.000	1.000	2.000	0.500	1.000
872	13	439.115	283.115	1.000	1.159	0.863	0.897
873	3	566.833	282.167	1.000	1.464	0.683	0.857
874	8	607.250	283.000	0.914	1.989	0.503	0.800
875	7	666.500	282.214	1.000	1.069	0.936	0.875
876	3	135.833	283.167	1.000	1.464	0.683	0.857
877	2	662.000	282.500	1.000	2.000	0.500	1.000
878	5	905.100	283.700	1.000	1.553	0.644	0.909
879	8	251.375	284.625	1.000	1.229	0.814	0.941
880	6	375.500	284.000	1.000	1.500	0.667	1.000
881	7	417.500	284.500	1.000	1.596	0.626	0.875
882	2	631.000	283.500	1.000	2.000	0.500	1.000
883	1	32.500	284.500	1.000	1.000	1.000	1.000
884	2	870.000	284.500	1.000	2.000	0.500	1.000
885	2	97.000	285.500	1.000	2.000	0.500	1.000
886	1	385.500	285.500	1.000	1.000	1.000	1.000
887	10	403.700	286.500	0.887	2.212	0.452	0.833
888	1	474.500	285.500	1.000	1.000	1.000	1.000
889	8	483.500	288.000	0.914	1.195	0.837	0.800
890	10	590.300	287.500	1.000	1.236	0.809	0.909
891	1	1013.500	286.500	1.000	1.000	1.000	1.000
892	1	78.500	287.500	1.000	1.000	1.000	1.000
893	3	177.167	287.833	1.000	1.464	0.683	0.857
894	11	551.591	288.682	0.976	1.772	0.564	0.846
895	3	577.167	288.167	1.000	1.464	0.683	0.857
896	2	720.000	287.500	1.000	2.000	0.500	1.000
897	2	510.500	289.000	1.000	2.000	0.500	1.000
898	10	563.000	290.000	0.982	1.316	0.760	0.769
899	8	991.000	290.000	1.000	2.000	0.500	1.000
900	2	1012.500	289.000	1.000	2.000	0.500	1.000
901	3	20.167	289.833	1.000	1.464	0.683	0.857
902	8	653.000	290.000	1.000	2.000	0.500	1.000
903	4	857.000	290.000	1.000	1.000	1.000	1.000
904	14	52.857	293.714	0.993	1.264	0.791	0.848
905	9	348.167	292.389	1.000	1.340	0.746	0.857
906	18	613.889	292.722	0.965	1.704	0.587	0.878
907	5	776.300	292.100	1.000	1.553	0.644	0.909
908	8	839.375	292.375	1.000	1.229	0.814	0.941
909	1	886.500	291.500	1.000	1.000	1.000	1.000
910	2	226.000	292.500	1.000	2.000	0.500	1.000
911	13	440.654	293.962	1.000	1.148	0.871	0.897
912	10	400.700	295.000	1.000	1.327	0.753	0.909
913	2	537.500	294.000	1.000	2.000	0.500	1.000
914	1	626.500	293.500	1.000	1.000	1.000	1.000
915	8	637.500	295.375	0.520	2.967	0.337	0.640
916	6	33.000	294.833	0.916	1.809	0.553	0.857
917	2	593.500	295.000	1.000	2.000	0.500	1.000
918	3	727.500	294.500	0.967	3.000	0.333	1.000
919	2	747.000	294.500	1.000	2.000	0.500	1.000
920	2	825.000	294.500	1.000	2.000	0.500	1.000
921	2	73.500	296.000	1.000	2.000	0.500	1.000
922	10	411.300	297.000	1.000	1.327	0.753	0.909
923	4	799.000	296.000	1.000	1.000	1.000	1.000
924	4	98.000	297.000	1.000	1.000	1.000	1.000
925	11	485.227	297.773	0.976	1.343	0.745	0.815
926	4	756.750	297.500	0.857	1.468	0.681	0.800
927	1	796.500	296.500	1.000	1.000	1.000	1.000
928	9	659.500	299.056	0.482	3.433	0.291	0.643
929	1	999.500	297.500	1.000	1.000	1.000	1.000
930	10	62.000	299.700	1.000	1.384	0.723	0.909
931	9	181.833	299.278	0.698	1.975	0.506	0.720
932	5	553.900	299.300	1.000	1.553	0.644	0.909
933	1	466.500	299.500	1.000	1.000	1.000	1.000
934	4	265.000	301.000	1.000	1.000	1.000	1.000
935	6	519.833	302.000	0.809	1.809	0.553	0.857
936	6	720.000	302.000	0.809	2.082	0.480	0.857
937	14	222.000	302.500	0.911	1.768	0.565	0.875
938	9	392.500	302.500	1.000	1.000	1.000	1.000
939	18	619.833	303.167	0.868	1.184	0.845	0.766
940	1	812.500	302.500	1.000	1.000	1.000	1.000
941	1	89.500	303.500	1.000	1.000	1.000	1.000
942	1	295.500	303.500	1.000	1.000	1.000	1.000
943	1	297.500	303.500	1.000	1.000	1.000	1.000
944	2	330.500	304.000	1.000	2.000	0.500	1.000
945	3	538.833	303.833	1.000	1.464	0.683	0.857
946	12	866.000	304.833	1.000	1.281	0.781	0.857
947	3	990.833	304.167	1.000	1.464	0.683	0.857
948	2	52.500	305.000	1.000	2.000	0.500	1.000
949	1	500.500	304.500	1.000	1.000	1.000	1.000
950	14	574.000	306.000	1.000	1.319	0.758	0.933
951	12	702.333	305.417	1.000	1.579	0.633	0.889
952	2	151.000	305.500	1.000	2.000	0.500	1.000
953	5	477.100	306.700	1.000	1.553	0.644	0.909
954	5	981.900	306.300	1.000	1.553	0.644	0.909
955	3	1012.167	305.833	1.000	1.464	0.683	0.857
956	4	17.500	306.750	1.000	1.468	0.681	0.800
957	9	43.611	308.167	1.000	1.340	0.746	0.857
958	11	681.591	307.864	1.000	1.372	0.729	0.957
959	5	78.700	307.900	1.000	1.553	0.644	0.909
960	1	425.500	307.500	1.000	1.000	1.000	1.000
961	9	779.833	308.389	1.000	1.340	0.746	0.857
962	8	849.250	308.250	0.914	1.416	0.706	0.800
963	6	286.500	309.000	1.000	1.500	0.667	1.000
964	1	673.500	308.500	1.000	1.000	1.000	1.000
965	1	711.500	308.500	1.000	1.000	1.000	1.000
966	5	730.500	309.500	0.873	1.000	1.000	0.714
967	2	160.500	310.000	1.000	2.000	0.500	1.000
968	4	630.500	310.000	1.000	2.031	0.492	0.800
969	1	737.500	309.500	1.000	1.000	1.000	1.000
970	18	746.833	311.500	1.000	1.248	0.801	0.947
971	2	802.500	310.000	1.000	2.000	0.500	1.000
972	13	658.500	311.500	1.000	1.735	0.576	0.929
973	7	223.929	312.643	0.898	1.387	0.721	0.737
974	1	602.500	311.500	1.000	1.000	1.000	1.000
975	2	829.000	311.500	1.000	2.000	0.500	1.000
976	10	313.500	314.300	1.000	1.236	0.809	0.909
977	3	358.833	313.167	1.000	1.464	0.683	0.857
978	2	935.000	312.500	1.000	2.000	0.500	1.000
979	1	471.500	314.500	1.000	1.000	1.000	1.000
980	7	523.071	315.214	0.898	1.668	0.600	0.778
981	16	573.438	315.875	0.719	1.806	0.554	0.762
982	11	703.773	315.500	0.887	1.714	0.583	0.846
983	4	151.000	316.000	1.000	1.000	1.000	1.000
984	1	376.500	315.500	1.000	1.000	1.000	1.000
985	5	641.700	316.100	1.000	1.553	0.644	0.909
986	3	997.833	316.167	1.000	1.464	0.683	0.857
987	11	92.591	318.318	0.887	1.229	0.814	0.846
988	2	416.500	317.000	1.000	2.000	0.500	1.000
989	14	685.286	318.143	1.000	1.264	0.791	0.848
990	1	506.500	317.500	1.000	1.000	1.000	1.000
991	14	553.500	318.000	0.718	3.500	0.286	1.000
992	3	786.833	317.833	1.000	1.464	0.683	0.857
993	1	200.500	318.500	1.000	1.000	1.000	1.000
994	9	488.389	320.722	0.923	1.539	0.650	0.900
995	4	533.750	320.500	0.698	2.654	0.377	0.667
