 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	31.000	142.500	1.000	2.000	0.500	1.000
499	1	121.500	142.500	1.000	1.000	1.000	1.000
500	5	92.700	143.900	1.000	1.553	0.644	0.909
501	9	334.833	144.389	1.000	1.340	0.746	0.857
502	12	447.667	145.583	0.967	1.579	0.633	0.889
503	14	460.286	146.143	1.000	1.264	0.791	0.848
504	4	532.000	145.000	1.000	1.000	1.000	1.000
505	3	967.167	145.167	1.000	1.464	0.683	0.857
506	1	1002.500	144.500	1.000	1.000	1.000	1.000
507	3	186.167	145.833	1.000	1.464	0.683	0.857
508	3	289.833	145.833	1.000	1.464	0.683	0.857
509	7	469.500	146.214	1.000	1.069	0.936	0.875
510	4	488.000	146.500	0.857	2.031	0.492	0.800
511	5	702.900	146.300	1.000	1.553	0.644	0.909
512	4	828.500	145.750	1.000	1.468	0.681	0.800
513	14	71.571	148.714	0.838	2.030	0.493	0.903
514	4	132.000	147.000	1.000	1.000	1.000	1.000
515	6	365.000	147.500	1.000	1.500	0.667	1.000
516	4	169.000	148.000	1.000	1.000	1.000	1.000
517	1	346.500	147.500	1.000	1.000	1.000	1.000
518	9	398.389	148.833	1.000	1.340	0.746	0.857
519	13	408.115	149.115	1.000	1.159	0.863	0.897
520	4	437.500	148.000	1.000	2.031	0.492	0.800
521	3	498.833	148.167	1.000	1.464	0.683	0.857
522	2	675.500	148.000	1.000	2.000	0.500	1.000
523	2	21.500	149.000	1.000	2.000	0.500	1.000
524	7	61.929	150.214	0.943	1.936	0.517	0.933
525	8	81.750	150.125	0.914	1.605	0.623	0.800
526	7	149.500	149.500	1.000	1.596	0.626	0.875
527	6	208.000	149.167	0.916	1.809	0.553	0.857
528	2	375.000	148.500	1.000	2.000	0.500	1.000
529	7	51.786	150.500	1.000	1.069	0.936	0.875
530	16	159.500	151.000	1.000	1.209	0.827	0.889
531	12	176.333	150.917	0.931	1.110	0.901	0.774
532	6	712.333	150.333	1.000	1.291	0.775	0.800
533	2	839.000	149.500	1.000	2.000	0.500	1.000
534	7	11.357	151.786	1.000	1.380	0.725	0.875
535	2	247.000	150.500	1.000	2.000	0.500	1.000
536	3	424.833	150.833	1.000	1.464	0.683	0.857
537	1	510.500	150.500	1.000	1.000	1.000	1.000
538	8	140.375	152.625	1.000	1.229	0.814	0.941
539	1	1010.500	151.500	1.000	1.000	1.000	1.000
540	3	328.833	153.167	1.000	1.464	0.683	0.857
541	8	452.875	153.250	1.000	1.605	0.623	0.800
542	3	29.833	153.833	1.000	1.464	0.683	0.857
543	2	816.000	153.500	1.000	2.000	0.500	1.000
544	1	822.500	153.500	1.000	1.000	1.000	1.000
545	2	958.000	153.500	1.000	2.000	0.500	1.000
546	1	214.500	154.500	1.000	1.000	1.000	1.000
547	9	256.722	154.944	0.832	2.386	0.419	0.947
548	6	463.833	155.667	0.686	2.778	0.360	0.706
549	3	626.167	155.167	1.000	1.464	0.683	0.857
550	2	941.000	154.500	1.000	2.000	0.500	1.000
551	3	337.167	155.833	1.000	1.464	0.683	0.857
552	3	483.167	155.833	1.000	1.464	0.683	0.857
553	8	494.500	157.000	0.914	1.195	0.837	0.800
554	2	93.000	156.500	1.000	2.000	0.500	1.000
555	2	199.500	157.000	1.000	2.000	0.500	1.000
556	1	307.500	156.500	1.000	1.000	1.000	1.000
557	12	444.417	157.833	0.967	1.218	0.821	0.889
558	2	504.500	157.000	1.000	2.000	0.500	1.000
559	3	673.167	156.833	1.000	1.464	0.683	0.857
560	4	744.500	157.000	1.000	2.031	0.492	0.800
561	1	832.500	156.500	1.000	1.000	1.000	1.000
562	11	405.773	158.409	0.887	1.892	0.528	0.880
563	4	977.250	158.500	0.857	1.468	0.681	0.800
564	9	154.833	159.389	1.000	1.340	0.746	0.857
565	5	425.900	159.700	1.000	1.553	0.644	0.909
566	5	37.300	160.300	0.873	2.308	0.433	0.769
567	6	130.000	160.500	1.000	1.500	0.667	1.000
568	5	208.300	160.100	1.000	1.553	0.644	0.909
569	2	434.000	159.500	1.000	2.000	0.500	1.000
570	12	476.000	162.167	1.000	1.281	0.781	0.857
571	10	140.000	162.700	1.000	1.384	0.723	0.909
572	5	485.100	162.300	1.000	1.553	0.644	0.909
573	6	586.333	161.833	0.809	2.237	0.447	0.857
574	2	886.500	162.000	1.000	2.000	0.500	1.000
575	5	1013.100	162.300	1.000	1.553	0.644	0.909
576	10	789.000	163.700	1.000	1.384	0.723	0.909
577	2	935.500	163.000	1.000	2.000	0.500	1.000
578	5	85.100	164.700	1.000	1.553	0.644	0.909
579	7	253.357	165.786	1.000	1.380	0.725	0.875
580	2	388.000	164.500	1.000	2.000	0.500	1.000
581	3	397.833	165.167	1.000	1.464	0.683	0.857
582	3	524.167	164.833	1.000	1.464	0.683	0.857
583	2	817.000	164.500	1.000	2.000	0.500	1.000
584	9	896.389	166.167	1.000	1.340	0.746	0.857
585	6	325.000	166.167	0.916	1.809	0.553	0.857
586	2	418.000	165.500	1.000	2.000	0.500	1.000
587	15	439.767	167.567	1.000	1.435	0.697	0.882
588	1	219.500	166.500	1.000	1.000	1.000	1.000
589	9	337.389	167.833	1.000	1.340	0.746	0.857
590	10	429.300	167.800	0.887	1.491	0.670	0.800
591	2	541.500	167.000	1.000	2.000	0.500	1.000
592	12	150.333	168.750	0.931	1.881	0.532	0.800
593	5	242.900	168.700	1.000	1.553	0.644	0.909
594	7	95.214	169.357	1.000	1.380	0.725	0.875
595	7	366.500	169.500	1.000	1.596	0.626	0.875
596	10	460.700	169.500	1.000	1.236	0.809	0.909
597	9	18.500	170.500	1.000	1.000	1.000	1.000
598	2	224.000	169.500	1.000	2.000	0.500	1.000
599	3	586.833	169.833	1.000	1.464	0.683	0.857
600	5	741.700	170.100	1.000	1.553	0.644	0.909
601	6	954.667	170.333	1.000	1.291	0.775	0.800
602	14	471.000	172.286	0.993	1.471	0.680	0.848
603	4	480.000	171.000	1.000	1.000	1.000	1.000
604	3	27.500	172.500	0.809	3.000	0.333	1.000
605	16	139.875	172.812	0.927	1.871	0.534	0.842
606	5	283.700	172.100	1.000	1.553	0.644	0.909
607	7	394.214	172.500	1.000	1.069	0.936	0.875
608	7	488.929	173.214	0.943	1.936	0.517	0.933
609	15	497.967	174.033	0.898	1.179	0.848	0.882
610	12	515.833	172.750	1.000	1.135	0.881	0.857
611	7	931.786	171.929	1.000	1.936	0.517	0.933
612	2	105.500	173.000	1.000	2.000	0.500	1.000
613	1	51.500	173.500	1.000	1.000	1.000	1.000
614	2	61.000	174.000	0.785	2.646	0.378	0.667
615	9	234.389	175.833	0.799	2.013	0.497	0.783
616	15	325.433	175.433	0.830	1.902	0.526	0.909
617	4	990.500	175.250	1.000	1.468	0.681	0.800
618	9	195.833	176.611	1.000	1.340	0.746	0.857
619	8	433.250	176.250	0.914	1.416	0.706	0.800
620	6	454.000	176.500	1.000	1.500	0.667	1.000
621	5	120.700	177.100	1.000	1.553	0.644	0.909
622	5	216.900	177.300	1.000	1.553	0.644	0.909
623	14	442.500	178.143	0.993	1.604	0.623	0.848
624	1	633.500	176.500	1.000	1.000	1.000	1.000
625	3	750.833	176.833	1.000	1.464	0.683	0.857
626	4	894.000	176.500	0.740	4.000	0.250	1.000
627	2	16.500	179.000	1.000	2.000	0.500	1.000
628	13	150.808	179.885	0.922	1.903	0.526	0.812
629	18	462.500	180.000	1.000	1.362	0.734	0.947
630	8	481.375	179.625	1.000	1.229	0.814	0.941
631	8	133.500	180.125	0.820	2.232	0.448	0.889
632	13	170.654	180.962	1.000	1.416	0.706	0.812
633	6	32.000	182.000	0.916	2.082	0.480	0.857
634	5	77.300	181.900	1.000	1.553	0.644	0.909
635	7	245.214	182.500	1.000	1.069	0.936	0.875
636	6	417.000	182.500	1.000	1.500	0.667	1.000
637	3	472.833	181.833	1.000	1.464	0.683	0.857
638	2	493.500	182.000	1.000	2.000	0.500	1.000
639	4	561.000	182.000	1.000	1.000	1.000	1.000
640	2	265.000	182.500	1.000	2.000	0.500	1.000
641	4	319.000	183.500	0.857	2.031	0.492	0.800
642	8	385.375	184.375	1.000	1.229	0.814	0.941
643	1	407.500	183.500	1.000	1.000	1.000	1.000
644	12	161.583	186.333	0.967	1.579	0.633	0.889
645	12	327.833	185.750	1.000	1.135	0.881	0.857
646	5	345.900	185.700	1.000	1.553	0.644	0.909
647	9	87.500	186.500	1.000	1.000	1.000	1.000
648	14	125.000	186.786	1.000	1.020	0.981	0.933
649	7	214.643	186.929	0.800	2.041	0.490	0.778
650	3	104.500	186.500	0.967	3.000	0.333	1.000
651	4	200.000	187.000	1.000	1.000	1.000	1.000
652	5	644.700	186.900	1.000	1.553	0.644	0.909
653	1	822.500	186.500	1.000	1.000	1.000	1.000
654	3	916.167	186.833	1.000	1.464	0.683	0.857
655	2	945.500	188.000	1.000	2.000	0.500	1.000
656	6	975.000	188.167	0.916	1.809	0.553	0.857
657	3	272.833	188.833	1.000	1.464	0.683	0.857
658	2	276.000	188.500	1.000	2.000	0.500	1.000
659	6	554.000	189.500	1.000	1.500	0.667	1.000
660	2	634.000	188.500	1.000	2.000	0.500	1.000
661	3	1000.167	189.500	0.643	2.702	0.370	0.667
662	5	115.100	190.300	1.000	1.553	0.644	0.909
663	8	150.000	190.000	1.000	2.000	0.500	1.000
664	3	134.833	190.833	1.000	1.464	0.683	0.857
665	8	170.625	191.625	1.000	1.229	0.814	0.941
666	5	391.700	191.500	0.873	1.496	0.668	0.714
667	3	448.500	190.500	0.967	3.000	0.333	1.000
668	8	477.375	191.375	1.000	1.229	0.814	0.941
669	1	586.500	190.500	1.000	1.000	1.000	1.000
670	4	77.000	192.000	1.000	1.000	1.000	1.000
671	2	97.000	191.500	1.000	2.000	0.500	1.000
672	3	207.833	192.167	1.000	1.464	0.683	0.857
673	9	318.833	192.833	0.884	1.915	0.522	0.783
674	8	493.750	192.625	1.000	1.939	0.516	0.842
675	1	833.500	191.500	1.000	1.000	1.000	1.000
676	1	954.500	191.500	1.000	1.000	1.000	1.000
677	8	421.750	193.125	0.914	1.435	0.697	0.842
678	4	755.500	193.250	1.000	1.468	0.681	0.800
679	1	944.500	192.500	1.000	1.000	1.000	1.000
680	2	262.500	194.000	1.000	2.000	0.500	1.000
681	11	885.864	194.409	1.000	1.372	0.729	0.957
682	1	764.500	194.500	1.000	1.000	1.000	1.000
683	1	863.500	194.500	1.000	1.000	1.000	1.000
684	11	87.227	196.591	0.976	1.892	0.528	0.880
685	10	107.000	196.700	1.000	1.384	0.723	0.909
686	7	141.786	196.643	0.800	1.730	0.578	0.737
687	3	178.167	196.167	1.000	1.464	0.683	0.857
688	5	459.500	196.300	0.873	1.496	0.668	0.714
689	3	696.500	195.500	0.967	3.000	0.333	1.000
690	7	913.643	196.786	1.000	1.380	0.725	0.875
691	10	12.300	198.000	1.000	1.327	0.753	0.909
692	7	45.929	197.643	0.898	1.387	0.721	0.737
693	8	127.000	197.250	0.914	1.989	0.503	0.800
694	4	161.250	197.250	0.857	2.000	0.500	0.800
695	4	441.000	197.000	1.000	1.000	1.000	1.000
696	2	537.500	197.000	1.000	2.000	0.500	1.000
697	1	545.500	196.500	1.000	1.000	1.000	1.000
698	12	905.000	197.833	1.000	1.281	0.781	0.857
699	4	199.000	198.000	1.000	1.000	1.000	1.000
700	1	216.500	197.500	1.000	1.000	1.000	1.000
701	10	340.000	198.700	1.000	1.384	0.723	0.909
702	13	486.885	199.346	0.922	1.714	0.583	0.839
703	6	470.333	199.333	1.000	1.291	0.775	0.800
704	3	554.500	200.500	0.809	3.000	0.333	1.000
705	4	705.500	199.750	1.000	1.468	0.681	0.800
706	2	33.500	201.000	1.000	2.000	0.500	1.000
707	10	391.300	201.800	0.887	1.866	0.536	0.800
708	6	99.000	202.167	0.916	1.809	0.553	0.857
709	1	961.500	201.500	1.000	1.000	1.000	1.000
710	7	21.214	203.500	1.000	1.069	0.936	0.875
711	1	113.500	202.500	1.000	1.000	1.000	1.000
712	9	174.167	203.611	1.000	1.340	0.746	0.857
713	4	349.000	203.000	1.000	1.000	1.000	1.000
714	5	358.100	203.700	1.000	1.553	0.644	0.909
715	2	247.500	204.000	1.000	2.000	0.500	1.000
716	1	435.500	203.500	1.000	1.000	1.000	1.000
717	12	479.000	205.000	1.000	1.000	1.000	0.857
718	2	78.000	204.500	1.000	2.000	0.500	1.000
719	3	496.167	205.167	1.000	1.464	0.683	0.857
720	9	122.278	206.833	1.000	1.185	0.844	0.857
721	8	268.500	206.000	0.820	2.392	0.418	0.889
722	12	445.917	206.750	1.000	1.281	0.780	0.857
723	5	575.300	205.900	1.000	1.553	0.644	0.909
724	2	48.000	206.500	1.000	2.000	0.500	1.000
725	7	158.786	207.071	1.000	1.936	0.517	0.933
726	7	196.786	207.357	1.000	1.380	0.725	0.875
727	4	323.500	206.750	1.000	1.468	0.681	0.800
728	6	91.833	209.333	0.809	2.237	0.447	0.857
729	1	920.500	207.500	1.000	1.000	1.000	1.000
730	5	341.700	209.100	1.000	1.553	0.644	0.909
731	13	427.115	210.115	1.000	1.159	0.863	0.897
732	3	656.833	209.167	1.000	1.464	0.683	0.857
733	2	29.000	209.500	1.000	2.000	0.500	1.000
734	5	179.700	209.900	1.000	1.553	0.644	0.909
735	4	290.000	210.000	1.000	1.000	1.000	1.000
736	4	399.750	210.500	0.857	1.468	0.681	0.800
737	1	703.500	209.500	1.000	1.000	1.000	1.000
738	11	71.318	211.864	0.976	1.714	0.583	0.846
739	6	239.333	211.333	1.000	1.291	0.775	0.800
740	9	257.500	211.500	1.000	1.000	1.000	1.000
741	11	470.955	212.136	1.000	1.139	0.878	0.815
742	3	488.167	210.833	1.000	1.464	0.683	0.857
743	1	533.500	210.500	1.000	1.000	1.000	1.000
744	2	605.000	210.500	1.000	2.000	0.500	1.000
745	2	947.000	210.500	1.000	2.000	0.500	1.000
746	4	148.500	212.000	1.000	2.031	0.492	0.800
747	2	513.500	212.000	1.000	2.000	0.500	1.000
748	4	525.250	211.750	1.000	2.000	0.500	0.800
749	5	556.900	212.300	1.000	1.553	0.644	0.909
750	6	566.333	212.667	1.000	1.291	0.775	0.800
751	4	683.000	212.000	1.000	1.000	1.000	1.000
752	6	39.000	213.500	1.000	1.500	0.667	1.000
753	2	61.500	213.000	1.000	2.000	0.500	1.000
754	5	99.300	213.100	1.000	1.553	0.644	0.909
755	14	137.000	214.571	0.727	2.377	0.421	0.737
756	1	169.500	212.500	1.000	1.000	1.000	1.000
757	7	315.214	213.071	0.943	1.936	0.517	0.933
758	4	594.000	213.500	0.857	2.031	0.492	0.800
759	2	1004.000	212.500	1.000	2.000	0.500	1.000
760	1	349.500	213.500	1.000	1.000	1.000	1.000
761	4	712.000	214.000	1.000	1.000	1.000	1.000
762	2	863.000	213.500	1.000	2.000	0.500	1.000
763	5	110.300	214.900	1.000	1.553	0.644	0.909
764	4	282.000	215.000	1.000	1.000	1.000	1.000
765	6	576.500	216.000	1.000	1.500	0.667	1.000
766	7	844.214	216.357	1.000	1.380	0.725	0.875
767	1	266.500	216.500	1.000	1.000	1.000	1.000
768	7	325.071	217.357	0.898	1.387	0.721	0.737
769	14	305.857	219.214	1.000	1.239	0.807	0.933
770	1	611.500	217.500	1.000	1.000	1.000	1.000
771	4	11.500	219.250	1.000	1.468	0.681	0.800
772	1	336.500	218.500	1.000	1.000	1.000	1.000
773	4	397.500	219.250	1.000	1.468	0.681	0.800
774	5	520.500	219.500	0.873	1.000	1.000	0.714
775	1	653.500	218.500	1.000	1.000	1.000	1.000
776	7	702.929	220.214	0.943	1.936	0.517	0.933
777	7	950.500	219.500	1.000	1.596	0.626	0.875
778	4	181.500	220.250	1.000	1.468	0.681	0.800
779	8	529.875	220.250	1.000	1.605	0.623	0.800
780	2	239.500	221.000	1.000	2.000	0.500	1.000
781	6	257.500	221.000	1.000	1.500	0.667	1.000
782	3	980.500	220.500	0.967	3.000	0.333	1.000
783	9	114.944	223.167	1.000	1.536	0.651	0.857
784	3	276.500	222.500	0.967	3.000	0.333	1.000
785	12	296.917	223.750	1.000	1.281	0.780	0.857
786	12	378.000	224.000	1.000	1.000	1.000	0.857
787	1	487.500	222.500	1.000	1.000	1.000	1.000
788	1	566.500	222.500	1.000	1.000	1.000	1.000
789	2	959.500	223.000	1.000	2.000	0.500	1.000
790	15	41.233	225.567	0.869	1.163	0.860	0.769
791	8	314.375	224.375	1.000	1.229	0.814	0.941
792	4	348.000	224.000	1.000	1.000	1.000	1.000
793	1	771.500	223.500	1.000	1.000	1.000	1.000
794	9	22.389	225.833	1.000	1.340	0.746	0.857
795	1	170.500	224.500	1.000	1.000	1.000	1.000
796	2	514.000	224.500	1.000	2.000	0.500	1.000
797	1	809.500	224.500	1.000	1.000	1.000	1.000
798	10	877.000	225.500	1.000	1.551	0.645	0.909
799	3	941.833	224.833	1.000	1.464	0.683	0.857
800	8	81.375	226.625	1.000	1.229	0.814	0.941
801	2	156.500	226.000	1.000	2.000	0.500	1.000
802	1	172.500	225.500	1.000	1.000	1.000	1.000
803	3	190.500	225.500	0.967	3.000	0.333	1.000
804	4	438.000	226.000	1.000	1.000	1.000	1.000
805	8	471.375	226.625	1.000	1.229	0.814	0.941
806	2	52.000	226.500	1.000	2.000	0.500	1.000
807	7	227.214	227.500	1.000	1.069	0.936	0.875
808	4	247.000	227.500	0.857	2.031	0.492	0.800
809	2	265.500	227.000	1.000	2.000	0.500	1.000
810	7	694.500	227.214	1.000	1.069	0.936	0.875
811	3	121.833	228.167	1.000	1.464	0.683	0.857
812	14	304.500	229.214	1.000	1.388	0.720	0.824
813	7	523.500	228.786	1.000	1.069	0.936	0.875
814	3	674.500	227.500	0.967	3.000	0.333	1.000
815	2	779.500	228.000	1.000	2.000	0.500	1.000
816	2	215.000	228.500	1.000	2.000	0.500	1.000
817	10	288.000	229.500	1.000	1.551	0.645	0.909
818	6	905.000	229.500	1.000	1.500	0.667	1.000
819	7	629.786	230.071	1.000	1.936	0.517	0.933
820	7	180.214	230.929	0.943	1.936	0.517	0.933
821	14	639.643	231.857	0.993	1.950	0.513	0.848
822	3	201.167	231.833	1.000	1.464	0.683	0.857
823	7	455.071	232.786	0.943	1.936	0.517	0.933
824	5	587.700	232.100	1.000	1.553	0.644	0.909
825	3	914.500	232.500	0.809	3.000	0.333	1.000
826	11	112.864	233.591	1.000	1.372	0.729	0.957
827	2	101.000	233.500	1.000	2.000	0.500	1.000
828	9	168.944	234.833	1.000	1.536	0.651	0.857
829	1	203.500	233.500	1.000	1.000	1.000	1.000
830	10	317.800	234.300	1.000	1.559	0.641	0.909
831	1	355.500	233.500	1.000	1.000	1.000	1.000
832	5	393.900	234.300	1.000	1.553	0.644	0.909
833	1	463.500	233.500	1.000	1.000	1.000	1.000
834	4	687.000	234.000	1.000	1.000	1.000	1.000
835	15	53.167	236.033	1.000	1.392	0.718	0.882
836	14	190.357	235.429	1.000	1.662	0.602	0.966
837	2	352.000	234.500	1.000	2.000	0.500	1.000
838	8	376.625	235.625	1.000	1.229	0.814	0.941
839	3	403.167	234.833	1.000	1.464	0.683	0.857
840	11	444.136	236.136	0.976	1.450	0.690	0.815
841	2	786.000	234.500	1.000	2.000	0.500	1.000
842	3	23.833	236.167	1.000	1.464	0.683	0.857
843	6	82.667	236.667	1.000	1.291	0.775	0.800
844	8	263.500	237.000	0.914	1.195	0.837	0.800
845	5	723.900	236.700	1.000	1.553	0.644	0.909
846	12	243.250	238.083	1.000	1.281	0.780	0.857
847	4	281.000	237.000	1.000	1.000	1.000	1.000
848	2	295.000	236.500	1.000	2.000	0.500	1.000
849	6	472.667	237.500	1.000	1.809	0.553	0.800
850	7	232.071	238.786	0.943	1.936	0.517	0.933
851	5	524.300	238.100	1.000	1.553	0.644	0.909
852	5	623.500	238.500	0.873	1.000	1.000	0.714
853	3	306.167	239.167	1.000	1.464	0.683	0.857
854	10	325.300	239.500	1.000	1.236	0.809	0.909
855	2	499.500	239.000	1.000	2.000	0.500	1.000
856	2	544.500	239.000	1.000	2.000	0.500	1.000
857	4	159.500	240.000	1.000	2.031	0.492	0.800
858	1	252.500	239.500	1.000	1.000	1.000	1.000
859	16	271.875	241.938	0.857	1.537	0.651	0.821
860	8	366.375	240.625	1.000	1.229	0.814	0.941
861	3	679.833	240.167	1.000	1.464	0.683	0.857
862	1	751.500	239.500	1.000	1.000	1.000	1.000
863	10	778.700	240.500	1.000	1.236	0.809	0.909
864	2	905.000	239.500	1.000	2.000	0.500	1.000
865	1	177.500	240.500	1.000	1.000	1.000	1.000
866	6	181.333	240.833	0.809	2.237	0.447	0.857
867	2	1013.500	241.000	1.000	2.000	0.500	1.000
868	6	101.000	242.000	0.916	2.082	0.480	0.857
869	8	108.500	243.000	0.914	1.195	0.837	0.800
870	2	197.500	242.000	1.000	2.000	0.500	1.000
871	4	343.000	242.000	1.000	1.000	1.000	1.000
872	9	641.167	243.167	0.884	1.915	0.522	0.783
873	2	715.500	242.000	1.000	2.000	0.500	1.000
874	1	62.500	242.500	1.000	1.000	1.000	1.000
875	8	435.625	243.375	1.000	1.229	0.814	0.941
876	7	509.214	244.214	0.564	3.288	0.304	0.700
877	9	149.500	244.500	1.000	1.000	1.000	1.000
878	5	465.100	244.300	1.000	1.553	0.644	0.909
879	8	169.250	245.500	0.914	1.554	0.644	0.800
880	16	224.250	246.500	1.000	1.695	0.590	0.821
881	8	316.625	245.375	1.000	1.229	0.814	0.941
882	15	518.767	246.700	0.976	1.720	0.581	0.882
883	1	916.500	244.500	1.000	1.000	1.000	1.000
884	4	188.000	246.000	1.000	1.000	1.000	1.000
885	6	445.000	246.500	1.000	1.500	0.667	1.000
886	2	671.500	246.000	1.000	2.000	0.500	1.000
887	7	80.357	248.071	0.800	2.041	0.490	0.778
888	7	242.500	247.214	1.000	1.069	0.936	0.875
889	5	876.300	246.900	1.000	1.553	0.644	0.909
890	5	119.700	247.900	1.000	1.553	0.644	0.909
891	7	408.786	248.500	1.000	1.069	0.936	0.875
892	1	650.500	247.500	1.000	1.000	1.000	1.000
893	6	368.833	249.833	0.916	1.593	0.628	0.857
894	2	390.500	249.000	1.000	2.000	0.500	1.000
895	9	399.056	250.278	0.832	2.386	0.419	0.947
896	12	158.417	250.583	1.000	1.939	0.516	0.889
897	6	427.500	250.000	1.000	1.500	0.667	1.000
898	5	474.500	250.500	0.873	1.000	1.000	0.714
899	2	774.500	250.000	1.000	2.000	0.500	1.000
900	1	808.500	249.500	1.000	1.000	1.000	1.000
901	10	37.000	251.500	1.000	1.551	0.645	0.909
902	4	102.000	251.000	1.000	1.000	1.000	1.000
903	11	178.591	251.318	0.887	2.173	0.460	0.846
904	4	326.000	251.000	1.000	1.000	1.000	1.000
905	1	607.500	250.500	1.000	1.000	1.000	1.000
906	1	142.500	251.500	1.000	1.000	1.000	1.000
907	1	215.500	251.500	1.000	1.000	1.000	1.000
908	6	270.000	252.000	0.916	2.082	0.480	0.857
909	7	348.500	252.214	1.000	1.069	0.936	0.875
910	6	382.333	252.667	1.000	1.291	0.775	0.800
911	6	419.000	252.500	1.000	1.500	0.667	1.000
912	9	932.500	252.500	1.000	1.000	1.000	1.000
913	21	46.119	253.929	1.000	1.475	0.678	0.933
914	5	307.500	253.500	0.873	1.000	1.000	0.714
915	4	436.500	252.750	1.000	1.468	0.681	0.800
916	9	337.389	254.833	1.000	1.340	0.746	0.857
917	5	461.100	254.300	1.000	1.553	0.644	0.909
918	4	511.000	254.000	1.000	1.000	1.000	1.000
919	2	618.500	254.000	1.000	2.000	0.500	1.000
920	5	57.900	255.300	1.000	1.553	0.644	0.909
921	1	167.500	254.500	1.000	1.000	1.000	1.000
922	1	169.500	254.500	1.000	1.000	1.000	1.000
923	1	538.500	254.500	1.000	1.000	1.000	1.000
924	1	559.500	254.500	1.000	1.000	1.000	1.000
925	2	647.500	255.000	1.000	2.000	0.500	1.000
926	1	736.500	254.500	1.000	1.000	1.000	1.000
927	3	260.500	256.500	0.809	3.000	0.333	1.000
928	9	298.389	257.167	1.000	1.340	0.746	0.857
929	6	501.333	256.333	1.000	1.291	0.775	0.800
930	6	519.667	256.333	1.000	1.291	0.775	0.800
931	7	840.214	256.500	1.000	1.069	0.936	0.875
932	9	151.389	257.278	0.923	1.539	0.650	0.900
933	8	186.375	257.625	1.000	1.229	0.814	0.941
934	4	227.000	257.500	0.740	4.000	0.250	1.000
935	12	904.583	259.750	0.719	2.601	0.384	0.828
936	1	992.500	257.500	1.000	1.000	1.000	1.000
937	12	101.000	260.000	1.000	1.000	1.000	0.857
938	7	373.500	259.500	1.000	1.596	0.626	0.875
939	7	390.500	259.500	1.000	1.596	0.626	0.875
940	1	803.500	258.500	1.000	1.000	1.000	1.000
941	10	67.500	260.700	1.000	1.236	0.809	0.909
942	14	176.000	261.000	1.000	1.319	0.758	0.933
943	3	565.833	260.167	1.000	1.464	0.683	0.857
944	10	751.000	260.500	1.000	1.551	0.645	0.909
945	11	38.318	262.318	0.976	1.035	0.966	0.846
946	5	327.700	261.100	1.000	1.553	0.644	0.909
947	1	577.500	260.500	1.000	1.000	1.000	1.000
948	9	724.167	261.611	1.000	1.340	0.746	0.857
949	16	849.000	262.500	1.000	1.209	0.827	0.889
950	4	887.500	261.250	1.000	1.468	0.681	0.800
951	7	123.500	262.500	1.000	1.596	0.626	0.875
952	8	160.250	262.250	0.914	1.416	0.706	0.800
953	5	861.300	261.900	1.000	1.553	0.644	0.909
954	4	49.000	263.000	1.000	1.000	1.000	1.000
955	4	140.500	263.250	1.000	1.468	0.681	0.800
956	1	492.500	262.500	1.000	1.000	1.000	1.000
957	2	635.000	262.500	1.000	2.000	0.500	1.000
958	12	760.583	264.167	1.000	1.218	0.821	0.889
959	2	868.000	262.500	1.000	2.000	0.500	1.000
960	4	933.750	263.250	0.857	2.000	0.500	0.800
961	4	513.000	264.000	1.000	1.000	1.000	1.000
962	12	336.667	265.167	0.781	2.327	0.430	0.800
963	6	463.333	265.333	1.000	1.291	0.775	0.800
964	12	483.500	267.000	1.000	1.333	0.750	1.000
965	1	785.500	265.500	1.000	1.000	1.000	1.000
966	12	245.333	267.417	1.000	1.579	0.633	0.889
967	4	30.000	268.000	1.000	1.000	1.000	1.000
968	15	169.900	268.567	0.976	2.148	0.466	0.909
969	2	828.000	267.500	1.000	2.000	0.500	1.000
970	5	152.300	269.100	1.000	1.553	0.644	0.909
971	1	365.500	268.500	1.000	1.000	1.000	1.000
972	1	773.500	268.500	1.000	1.000	1.000	1.000
973	14	472.857	271.214	1.000	1.239	0.807	0.933
974	11	529.773	270.864	1.000	1.269	0.788	0.815
975	5	697.100	270.300	1.000	1.553	0.644	0.909
976	10	724.100	271.000	0.982	1.238	0.808	0.769
977	6	889.000	270.167	0.916	1.809	0.553	0.857
978	1	92.500	270.500	1.000	1.000	1.000	1.000
979	11	327.227	271.773	0.976	1.603	0.624	0.880
980	15	750.900	271.300	0.898	2.021	0.495	0.909
981	6	102.667	271.833	0.916	2.237	0.447	0.857
982	3	706.167	271.833	1.000	1.464	0.683	0.857
983	11	140.864	273.864	1.000	1.450	0.690	0.815
984	3	216.833	273.167	1.000	1.464	0.683	0.857
985	5	308.100	273.700	1.000	1.553	0.644	0.909
986	10	456.200	273.300	1.000	1.559	0.641	0.909
987	1	642.500	272.500	1.000	1.000	1.000	1.000
988	3	820.833	273.167	1.000	1.464	0.683	0.857
989	4	179.500	273.750	1.000	1.468	0.681	0.800
990	1	342.500	273.500	1.000	1.000	1.000	1.000
991	9	596.167	274.389	1.000	1.340	0.746	0.857
992	4	614.250	274.500	0.857	1.468	0.681	0.800
993	1	871.500	273.500	1.000	1.000	1.000	1.000
994	4	933.000	274.000	1.000	1.000	1.000	1.000
995	2	17.500	275.000	1.000	2.000	0.500	1.000
