 	Area	XM	YM	Circ.	AR	Round	Solidity
498	12	58.417	157.417	0.967	1.939	0.516	0.889
499	3	290.167	156.167	1.000	1.464	0.683	0.857
500	3	665.833	155.833	1.000	1.464	0.683	0.857
501	1	746.500	155.500	1.000	1.000	1.000	1.000
502	8	948.000	156.000	1.000	2.000	0.500	1.000
503	5	216.700	157.100	1.000	1.553	0.644	0.909
504	2	236.000	156.500	1.000	2.000	0.500	1.000
505	10	333.200	157.900	0.982	1.028	0.973	0.769
506	2	466.500	157.000	1.000	2.000	0.500	1.000
507	2	486.500	157.000	1.000	2.000	0.500	1.000
508	3	505.167	156.833	1.000	1.464	0.683	0.857
509	2	830.000	156.500	1.000	2.000	0.500	1.000
510	2	94.000	157.500	1.000	2.000	0.500	1.000
511	4	196.750	158.250	0.857	2.000	0.500	0.800
512	9	595.611	158.833	1.000	1.340	0.746	0.857
513	18	23.167	160.222	0.606	2.631	0.380	0.750
514	17	122.618	161.088	1.000	1.263	0.792	0.919
515	2	140.500	160.000	1.000	2.000	0.500	1.000
516	4	161.000	160.000	1.000	1.000	1.000	1.000
517	7	104.214	161.500	1.000	1.069	0.936	0.875
518	7	261.071	161.786	0.898	1.668	0.600	0.778
519	3	431.833	160.833	1.000	1.464	0.683	0.857
520	4	472.000	161.000	1.000	1.000	1.000	1.000
521	3	421.500	161.500	0.967	3.000	0.333	1.000
522	4	821.000	163.000	1.000	1.000	1.000	1.000
523	2	324.500	164.000	1.000	2.000	0.500	1.000
524	9	398.611	165.167	1.000	1.340	0.746	0.857
525	2	450.000	163.500	1.000	2.000	0.500	1.000
526	1	884.500	163.500	1.000	1.000	1.000	1.000
527	8	131.500	166.000	0.914	1.195	0.837	0.800
528	9	150.500	165.500	1.000	1.000	1.000	1.000
529	7	289.786	165.500	1.000	1.069	0.936	0.875
530	1	299.500	164.500	1.000	1.000	1.000	1.000
531	4	556.000	165.000	1.000	1.000	1.000	1.000
532	3	918.833	164.833	1.000	1.464	0.683	0.857
533	14	113.571	166.643	0.993	1.601	0.625	0.848
534	1	459.500	165.500	1.000	1.000	1.000	1.000
535	1	545.500	165.500	1.000	1.000	1.000	1.000
536	4	693.000	166.000	1.000	1.000	1.000	1.000
537	5	805.100	166.300	1.000	1.553	0.644	0.909
538	6	95.333	167.333	1.000	1.291	0.775	0.800
539	3	580.833	167.833	1.000	1.464	0.683	0.857
540	14	20.429	169.500	0.838	1.871	0.534	0.875
541	7	140.500	169.786	1.000	1.069	0.936	0.875
542	2	234.500	169.000	1.000	2.000	0.500	1.000
543	8	608.375	169.625	1.000	1.229	0.814	0.941
544	2	899.500	169.000	1.000	2.000	0.500	1.000
545	5	160.300	170.100	1.000	1.553	0.644	0.909
546	4	178.000	169.500	0.740	4.000	0.250	1.000
547	2	334.000	169.500	1.000	2.000	0.500	1.000
548	4	506.000	170.000	1.000	1.000	1.000	1.000
549	4	858.500	170.000	1.000	2.031	0.492	0.800
550	9	103.500	171.500	1.000	1.000	1.000	1.000
551	2	198.500	171.000	1.000	2.000	0.500	1.000
552	8	262.250	172.000	0.914	1.040	0.962	0.800
553	10	617.600	171.800	0.709	2.402	0.416	0.714
554	7	123.214	171.929	0.943	1.936	0.517	0.933
555	7	684.500	172.214	1.000	1.069	0.936	0.875
556	1	972.500	171.500	1.000	1.000	1.000	1.000
557	5	85.900	173.700	1.000	1.553	0.644	0.909
558	16	450.875	173.812	0.927	1.754	0.570	0.800
559	1	812.500	172.500	1.000	1.000	1.000	1.000
560	6	226.500	174.000	1.000	1.500	0.667	1.000
561	3	244.833	174.167	1.000	1.464	0.683	0.857
562	2	207.500	175.000	1.000	2.000	0.500	1.000
563	2	249.500	175.000	1.000	2.000	0.500	1.000
564	3	372.167	175.167	1.000	1.464	0.683	0.857
565	2	477.000	174.500	1.000	2.000	0.500	1.000
566	6	133.333	176.333	1.000	1.291	0.775	0.800
567	13	150.962	176.654	1.000	1.148	0.871	0.897
568	2	466.000	175.500	1.000	2.000	0.500	1.000
569	1	485.500	175.500	1.000	1.000	1.000	1.000
570	2	664.500	176.000	1.000	2.000	0.500	1.000
571	4	695.000	176.000	0.611	3.493	0.286	0.667
572	4	951.000	176.000	1.000	1.000	1.000	1.000
573	14	14.857	178.286	0.993	1.264	0.791	0.848
574	14	25.143	178.714	0.993	1.264	0.791	0.848
575	15	66.100	178.433	1.000	1.295	0.772	0.857
576	9	94.611	178.167	1.000	1.340	0.746	0.857
577	1	112.500	176.500	1.000	1.000	1.000	1.000
578	5	439.500	177.500	0.873	1.000	1.000	0.714
579	4	627.750	177.500	0.857	1.468	0.681	0.800
580	4	56.000	178.000	1.000	1.000	1.000	1.000
581	4	35.750	179.750	0.857	2.000	0.500	0.800
582	3	270.833	178.833	1.000	1.464	0.683	0.857
583	6	552.333	179.333	1.000	1.291	0.775	0.800
584	4	917.500	178.750	1.000	1.468	0.681	0.800
585	3	45.833	180.167	1.000	1.464	0.683	0.857
586	12	179.333	180.417	1.000	1.579	0.633	0.889
587	4	417.000	180.000	1.000	1.000	1.000	1.000
588	4	141.000	181.000	1.000	1.000	1.000	1.000
589	7	160.214	181.500	1.000	1.069	0.936	0.875
590	3	354.833	180.833	1.000	1.464	0.683	0.857
591	7	959.929	180.786	0.647	2.982	0.335	0.824
592	8	103.250	182.625	0.914	1.939	0.516	0.842
593	9	123.833	182.389	1.000	1.340	0.746	0.857
594	1	198.500	181.500	1.000	1.000	1.000	1.000
595	12	474.333	182.417	1.000	1.579	0.633	0.889
596	9	363.833	183.389	1.000	1.340	0.746	0.857
597	6	405.500	183.000	1.000	1.500	0.667	1.000
598	6	459.333	183.333	1.000	1.291	0.775	0.800
599	1	532.500	182.500	1.000	1.000	1.000	1.000
600	2	814.000	182.500	1.000	2.000	0.500	1.000
601	2	85.000	183.500	1.000	2.000	0.500	1.000
602	15	244.100	185.100	1.000	1.137	0.880	0.968
603	1	617.500	183.500	1.000	1.000	1.000	1.000
604	3	795.833	184.833	1.000	1.464	0.683	0.857
605	10	170.800	187.200	0.982	1.241	0.806	0.800
606	4	189.000	186.000	1.000	1.000	1.000	1.000
607	8	308.625	186.625	1.000	1.229	0.814	0.941
608	7	132.071	187.214	0.898	1.668	0.600	0.778
609	11	150.682	187.682	0.976	1.035	0.966	0.846
610	1	290.500	186.500	1.000	1.000	1.000	1.000
611	1	999.500	186.500	1.000	1.000	1.000	1.000
612	9	114.500	188.500	1.000	1.000	1.000	1.000
613	3	916.833	187.833	1.000	1.464	0.683	0.857
614	10	94.000	190.000	0.982	1.316	0.760	0.769
615	1	254.500	188.500	1.000	1.000	1.000	1.000
616	4	272.000	189.000	1.000	1.000	1.000	1.000
617	4	805.000	189.000	1.000	1.000	1.000	1.000
618	7	236.786	190.500	1.000	1.069	0.936	0.875
619	3	480.833	190.167	1.000	1.464	0.683	0.857
620	3	489.833	190.167	1.000	1.464	0.683	0.857
621	3	538.500	189.500	0.967	3.000	0.333	1.000
622	9	141.611	192.167	1.000	1.340	0.746	0.857
623	12	179.417	192.333	0.967	1.579	0.633	0.889
624	1	439.500	190.500	1.000	1.000	1.000	1.000
625	16	123.375	193.688	0.927	1.130	0.885	0.800
626	6	160.000	192.500	1.000	1.500	0.667	1.000
627	3	199.167	192.167	1.000	1.464	0.683	0.857
628	5	218.300	192.100	1.000	1.553	0.644	0.909
629	6	518.000	192.167	0.916	1.809	0.553	0.857
630	7	814.500	192.214	1.000	1.069	0.936	0.875
631	9	362.167	193.611	1.000	1.340	0.746	0.857
632	2	770.500	193.000	1.000	2.000	0.500	1.000
633	5	262.900	194.300	1.000	1.553	0.644	0.909
634	1	593.500	193.500	1.000	1.000	1.000	1.000
635	1	608.500	193.500	1.000	1.000	1.000	1.000
636	4	827.000	194.000	1.000	1.000	1.000	1.000
637	1	878.500	193.500	1.000	1.000	1.000	1.000
638	10	84.000	195.500	1.000	1.551	0.645	0.909
639	12	246.000	195.500	1.000	1.333	0.750	1.000
640	1	557.500	194.500	1.000	1.000	1.000	1.000
641	4	703.000	195.000	1.000	1.000	1.000	1.000
642	5	790.300	194.900	1.000	1.553	0.644	0.909
643	4	898.000	195.000	1.000	1.000	1.000	1.000
644	9	226.944	196.167	1.000	1.536	0.651	0.857
645	14	170.286	198.143	1.000	1.264	0.791	0.848
646	3	190.167	196.833	1.000	1.464	0.683	0.857
647	10	28.200	198.700	1.000	1.559	0.641	0.909
648	11	152.045	198.682	0.976	1.450	0.689	0.846
649	8	388.000	198.000	1.000	2.000	0.500	1.000
650	6	484.167	198.667	0.916	1.124	0.890	0.800
651	15	113.367	199.700	0.976	1.439	0.695	0.857
652	7	132.929	199.786	0.943	1.936	0.517	0.933
653	11	309.591	199.682	0.976	1.772	0.564	0.846
654	3	493.167	199.167	1.000	1.464	0.683	0.857
655	7	51.786	199.929	1.000	1.936	0.517	0.933
656	1	274.500	199.500	1.000	1.000	1.000	1.000
657	1	541.500	199.500	1.000	1.000	1.000	1.000
658	2	41.000	200.500	1.000	2.000	0.500	1.000
659	4	236.000	201.000	1.000	1.000	1.000	1.000
660	5	523.900	201.700	1.000	1.553	0.644	0.909
661	2	584.000	200.500	1.000	2.000	0.500	1.000
662	6	836.500	201.000	1.000	1.500	0.667	1.000
663	12	142.750	203.083	1.000	1.281	0.780	0.857
664	9	161.611	203.167	1.000	1.340	0.746	0.857
665	17	180.912	203.147	0.985	1.304	0.767	0.850
666	3	217.167	201.833	1.000	1.464	0.683	0.857
667	11	199.409	203.864	1.000	1.372	0.729	0.957
668	2	336.000	202.500	1.000	2.000	0.500	1.000
669	6	734.000	202.833	0.916	1.809	0.553	0.857
670	4	783.500	203.250	1.000	1.468	0.681	0.800
671	7	124.214	204.500	1.000	1.069	0.936	0.875
672	6	627.000	204.500	1.000	1.500	0.667	1.000
673	4	768.000	204.000	1.000	1.000	1.000	1.000
674	1	64.500	204.500	1.000	1.000	1.000	1.000
675	10	104.500	206.000	1.000	1.551	0.645	0.909
676	2	514.500	205.000	1.000	2.000	0.500	1.000
677	1	788.500	204.500	1.000	1.000	1.000	1.000
678	5	799.300	204.900	1.000	1.553	0.644	0.909
679	7	894.500	205.214	1.000	1.069	0.936	0.875
680	7	226.500	206.214	1.000	1.069	0.936	0.875
681	14	447.500	207.786	0.911	1.556	0.643	0.848
682	3	808.833	205.833	1.000	1.464	0.683	0.857
683	4	58.000	207.000	1.000	1.000	1.000	1.000
684	13	210.269	207.654	1.000	1.796	0.557	0.929
685	1	947.500	206.500	1.000	1.000	1.000	1.000
686	4	66.250	208.750	0.857	2.000	0.500	0.800
687	7	152.500	208.786	1.000	1.069	0.936	0.875
688	10	170.800	209.200	0.982	1.241	0.806	0.800
689	8	189.000	208.500	1.000	1.195	0.837	0.800
690	1	485.500	207.500	1.000	1.000	1.000	1.000
691	4	830.000	209.000	1.000	1.000	1.000	1.000
692	1	24.500	209.500	1.000	1.000	1.000	1.000
693	9	94.500	210.500	1.000	1.000	1.000	1.000
694	5	114.700	209.900	1.000	1.553	0.644	0.909
695	3	134.167	209.833	1.000	1.464	0.683	0.857
696	9	309.278	210.056	0.923	2.386	0.419	0.947
697	13	469.115	210.731	1.000	1.093	0.915	0.897
698	4	858.000	210.000	1.000	1.000	1.000	1.000
699	4	871.500	211.250	1.000	1.468	0.681	0.800
700	2	730.000	211.500	1.000	2.000	0.500	1.000
701	2	42.500	213.000	1.000	2.000	0.500	1.000
702	5	521.300	212.900	1.000	1.553	0.644	0.909
703	6	180.500	214.000	1.000	1.500	0.667	1.000
704	6	198.500	214.000	1.000	1.500	0.667	1.000
705	9	364.722	215.167	1.000	1.185	0.844	0.857
706	3	647.167	214.167	1.000	1.464	0.683	0.857
707	4	162.000	215.000	1.000	1.000	1.000	1.000
708	6	349.333	215.333	1.000	1.291	0.775	0.800
709	10	432.000	215.700	1.000	1.384	0.723	0.909
710	6	478.333	215.667	1.000	1.291	0.775	0.800
711	1	909.500	214.500	1.000	1.000	1.000	1.000
712	2	1010.000	214.500	1.000	2.000	0.500	1.000
713	16	51.500	217.000	1.000	1.209	0.827	0.889
714	7	122.786	215.929	1.000	1.936	0.517	0.933
715	2	141.500	216.000	1.000	2.000	0.500	1.000
716	4	799.000	216.000	1.000	1.000	1.000	1.000
717	4	848.000	216.000	1.000	1.000	1.000	1.000
718	3	927.167	215.833	1.000	1.464	0.683	0.857
719	3	596.833	217.167	1.000	1.464	0.683	0.857
720	5	86.700	217.900	1.000	1.553	0.644	0.909
721	3	407.167	218.167	1.000	1.464	0.683	0.857
722	5	452.100	218.700	1.000	1.553	0.644	0.909
723	11	152.136	219.955	1.000	1.139	0.878	0.815
724	3	189.833	219.167	1.000	1.464	0.683	0.857
725	8	208.000	219.000	1.000	2.000	0.500	1.000
726	1	227.500	218.500	1.000	1.000	1.000	1.000
727	7	462.214	218.929	0.943	1.936	0.517	0.933
728	3	954.833	219.167	1.000	1.464	0.683	0.857
729	12	965.000	221.500	0.851	1.504	0.665	0.800
730	8	133.000	221.500	1.000	1.195	0.837	0.800
731	9	308.833	221.611	1.000	1.340	0.746	0.857
732	4	395.500	221.250	1.000	1.468	0.681	0.800
733	6	423.833	221.167	0.916	1.593	0.628	0.857
734	1	666.500	220.500	1.000	1.000	1.000	1.000
735	2	693.000	220.500	1.000	2.000	0.500	1.000
736	4	270.000	222.000	1.000	1.000	1.000	1.000
737	2	15.000	222.500	1.000	2.000	0.500	1.000
738	1	473.500	222.500	1.000	1.000	1.000	1.000
739	4	919.000	223.000	1.000	1.000	1.000	1.000
740	3	59.500	223.500	0.967	3.000	0.333	1.000
741	10	200.000	224.700	1.000	1.384	0.723	0.909
742	2	218.500	224.000	1.000	2.000	0.500	1.000
743	12	355.667	224.417	0.967	1.579	0.633	0.889
744	10	483.500	224.700	1.000	1.236	0.809	0.909
745	1	78.500	224.500	1.000	1.000	1.000	1.000
746	1	95.500	224.500	1.000	1.000	1.000	1.000
747	10	123.700	226.000	1.000	1.327	0.753	0.909
748	13	143.115	226.115	1.000	1.159	0.863	0.897
749	9	162.167	225.389	1.000	1.340	0.746	0.857
750	3	254.833	224.833	1.000	1.464	0.683	0.857
751	4	44.000	226.000	1.000	1.000	1.000	1.000
752	9	51.389	226.833	1.000	1.340	0.746	0.857
753	6	300.000	226.500	1.000	1.500	0.667	1.000
754	2	318.000	226.000	0.785	2.646	0.378	0.667
755	8	899.750	226.875	0.914	1.605	0.623	0.800
756	4	105.750	227.250	0.857	2.000	0.500	0.800
757	16	86.500	229.000	1.000	1.209	0.827	0.889
758	5	245.500	228.500	0.873	1.000	1.000	0.714
759	3	578.833	228.167	1.000	1.464	0.683	0.857
760	9	814.056	228.833	1.000	1.536	0.651	0.857
761	12	67.167	230.917	0.719	2.506	0.399	0.800
762	7	227.786	229.500	1.000	1.069	0.936	0.875
763	6	379.167	229.833	0.916	1.593	0.628	0.857
764	1	668.500	228.500	1.000	1.000	1.000	1.000
765	13	686.115	230.192	0.846	1.780	0.562	0.812
766	1	189.500	229.500	1.000	1.000	1.000	1.000
767	2	209.500	230.000	1.000	2.000	0.500	1.000
768	6	329.000	230.500	1.000	1.500	0.667	1.000
769	1	957.500	229.500	1.000	1.000	1.000	1.000
770	4	152.000	231.000	1.000	1.000	1.000	1.000
771	6	309.000	231.500	1.000	1.500	0.667	1.000
772	3	390.833	231.167	1.000	1.464	0.683	0.857
773	7	500.500	231.500	1.000	1.596	0.626	0.875
774	5	746.700	230.900	1.000	1.553	0.644	0.909
775	7	761.500	231.500	1.000	1.596	0.626	0.875
776	7	114.786	232.500	1.000	1.069	0.936	0.875
777	11	134.864	232.591	1.000	1.372	0.729	0.957
778	3	450.167	231.833	1.000	1.464	0.683	0.857
779	13	491.192	232.500	1.000	1.551	0.645	0.929
780	5	510.100	233.300	1.000	1.553	0.644	0.909
781	5	567.900	233.700	1.000	1.553	0.644	0.909
782	8	838.375	233.375	1.000	1.229	0.814	0.941
783	8	78.375	234.625	1.000	1.229	0.814	0.941
784	8	237.375	234.375	1.000	1.229	0.814	0.941
785	13	355.808	235.423	0.753	2.456	0.407	0.765
786	6	649.667	234.333	1.000	1.291	0.775	0.800
787	8	180.625	235.625	1.000	1.229	0.814	0.941
788	10	18.200	236.700	1.000	1.559	0.641	0.909
789	1	780.500	235.500	1.000	1.000	1.000	1.000
790	10	106.300	238.000	1.000	1.327	0.753	0.909
791	2	804.000	236.500	1.000	2.000	0.500	1.000
792	1	992.500	236.500	1.000	1.000	1.000	1.000
793	6	143.500	238.000	1.000	1.500	0.667	1.000
794	2	321.000	237.500	1.000	2.000	0.500	1.000
795	4	373.500	238.000	1.000	2.031	0.492	0.800
796	4	576.000	238.000	1.000	1.000	1.000	1.000
797	9	814.500	238.500	1.000	1.000	1.000	1.000
798	6	929.833	238.833	0.916	1.593	0.628	0.857
799	6	29.500	239.000	1.000	1.500	0.667	1.000
800	1	246.500	238.500	1.000	1.000	1.000	1.000
801	2	400.500	239.000	1.000	2.000	0.500	1.000
802	4	465.000	239.000	1.000	1.000	1.000	1.000
803	1	86.500	240.500	1.000	1.000	1.000	1.000
804	6	209.500	241.000	1.000	1.500	0.667	1.000
805	6	227.667	241.333	1.000	1.291	0.775	0.800
806	3	455.167	240.833	1.000	1.464	0.683	0.857
807	6	831.667	241.667	1.000	1.291	0.775	0.800
808	8	68.000	242.000	1.000	2.000	0.500	1.000
809	6	153.667	242.333	1.000	1.291	0.775	0.800
810	1	171.500	241.500	1.000	1.000	1.000	1.000
811	1	189.500	241.500	1.000	1.000	1.000	1.000
812	3	504.167	241.833	1.000	1.464	0.683	0.857
813	2	562.000	241.500	1.000	2.000	0.500	1.000
814	5	791.100	242.300	1.000	1.553	0.644	0.909
815	16	115.562	243.688	0.958	1.261	0.793	0.889
816	3	582.833	243.167	1.000	1.464	0.683	0.857
817	2	843.000	242.500	1.000	2.000	0.500	1.000
818	1	920.500	242.500	1.000	1.000	1.000	1.000
819	1	295.500	243.500	1.000	1.000	1.000	1.000
820	7	488.214	244.500	1.000	1.069	0.936	0.875
821	3	77.833	245.167	1.000	1.464	0.683	0.857
822	3	438.833	245.167	1.000	1.464	0.683	0.857
823	2	679.000	244.500	1.000	2.000	0.500	1.000
824	19	13.974	246.921	0.879	1.916	0.522	0.884
825	5	96.700	245.900	1.000	1.553	0.644	0.909
826	12	180.500	246.667	0.931	1.186	0.843	0.800
827	7	217.500	246.214	1.000	1.069	0.936	0.875
828	3	200.833	246.833	1.000	1.464	0.683	0.857
829	1	317.500	246.500	1.000	1.000	1.000	1.000
830	3	850.833	246.833	1.000	1.464	0.683	0.857
831	14	106.143	249.714	0.993	1.264	0.791	0.848
832	6	124.833	248.833	0.916	1.593	0.628	0.857
833	2	162.000	247.500	1.000	2.000	0.500	1.000
834	2	379.000	247.500	1.000	2.000	0.500	1.000
835	11	450.136	248.409	1.000	1.372	0.729	0.957
836	1	531.500	247.500	1.000	1.000	1.000	1.000
837	11	87.591	250.136	1.000	1.372	0.729	0.957
838	1	329.500	248.500	1.000	1.000	1.000	1.000
839	13	480.885	250.346	0.922	1.714	0.583	0.839
840	4	687.000	249.000	1.000	1.000	1.000	1.000
841	10	536.600	250.800	0.982	1.090	0.917	0.800
842	3	901.167	249.833	1.000	1.464	0.683	0.857
843	6	228.500	251.000	1.000	1.500	0.667	1.000
844	4	431.000	251.000	1.000	1.000	1.000	1.000
845	5	735.900	251.300	1.000	1.553	0.644	0.909
846	7	209.214	252.500	1.000	1.069	0.936	0.875
847	4	259.000	252.000	1.000	1.000	1.000	1.000
848	17	525.500	253.500	1.000	1.385	0.722	0.850
849	3	641.500	251.833	0.754	2.702	0.370	0.667
850	6	1002.500	252.000	1.000	1.500	0.667	1.000
851	11	42.773	253.773	0.887	1.603	0.624	0.880
852	9	116.611	253.722	1.000	1.539	0.650	0.900
853	3	153.167	253.167	1.000	1.464	0.683	0.857
854	6	172.500	253.000	1.000	1.500	0.667	1.000
855	4	190.000	253.000	1.000	1.000	1.000	1.000
856	4	293.250	253.500	0.857	1.468	0.681	0.800
857	2	134.500	254.000	1.000	2.000	0.500	1.000
858	1	272.500	253.500	1.000	1.000	1.000	1.000
859	7	491.500	254.500	1.000	1.596	0.626	0.875
860	9	515.500	254.500	1.000	1.000	1.000	1.000
861	6	564.000	254.500	1.000	1.500	0.667	1.000
862	2	844.000	253.500	1.000	2.000	0.500	1.000
863	13	77.269	255.731	1.000	1.420	0.704	0.812
864	12	96.667	255.583	0.967	1.579	0.633	0.889
865	17	455.324	256.382	0.911	1.621	0.617	0.850
866	7	473.071	255.786	0.943	1.936	0.517	0.933
867	2	697.500	255.000	1.000	2.000	0.500	1.000
868	8	220.000	256.000	1.000	2.000	0.500	1.000
869	7	679.500	256.214	1.000	1.069	0.936	0.875
870	4	812.500	256.000	1.000	2.031	0.492	0.800
871	8	23.750	257.625	1.000	1.939	0.516	0.842
872	3	572.167	257.167	1.000	1.464	0.683	0.857
873	1	602.500	256.500	1.000	1.000	1.000	1.000
874	8	757.375	257.625	1.000	1.229	0.814	0.941
875	6	180.667	258.333	1.000	1.291	0.775	0.800
876	1	200.500	257.500	1.000	1.000	1.000	1.000
877	10	126.000	259.700	1.000	1.384	0.723	0.909
878	6	144.500	259.000	1.000	1.500	0.667	1.000
879	6	417.500	259.000	1.000	1.500	0.667	1.000
880	4	542.000	259.000	1.000	1.000	1.000	1.000
881	6	593.833	260.000	0.809	1.809	0.553	0.857
882	9	106.500	260.500	1.000	1.000	1.000	1.000
883	1	611.500	259.500	1.000	1.000	1.000	1.000
884	1	786.500	259.500	1.000	1.000	1.000	1.000
885	3	900.833	260.167	1.000	1.464	0.683	0.857
886	1	602.500	260.500	1.000	1.000	1.000	1.000
887	1	949.500	260.500	1.000	1.000	1.000	1.000
888	5	49.900	262.700	1.000	1.553	0.644	0.909
889	10	209.700	262.500	1.000	1.236	0.809	0.909
890	2	312.000	261.500	1.000	2.000	0.500	1.000
891	7	466.500	262.500	1.000	1.596	0.626	0.875
892	9	520.833	262.389	1.000	1.340	0.746	0.857
893	2	847.500	262.000	1.000	2.000	0.500	1.000
894	3	975.167	262.167	1.000	1.464	0.683	0.857
895	2	987.500	262.000	1.000	2.000	0.500	1.000
896	10	172.300	263.500	1.000	1.236	0.809	0.909
897	6	191.500	263.000	1.000	1.500	0.667	1.000
898	1	499.500	262.500	1.000	1.000	1.000	1.000
899	1	508.500	262.500	1.000	1.000	1.000	1.000
900	3	643.167	262.833	1.000	1.464	0.683	0.857
901	7	153.214	264.500	1.000	1.069	0.936	0.875
902	7	406.929	264.357	0.898	1.387	0.721	0.737
903	2	796.500	264.000	1.000	2.000	0.500	1.000
904	1	1002.500	263.500	1.000	1.000	1.000	1.000
905	12	76.000	266.000	1.000	1.000	1.000	0.857
906	11	95.591	265.682	0.976	1.772	0.564	0.846
907	12	135.333	265.583	1.000	1.579	0.633	0.889
908	6	533.667	265.333	1.000	1.291	0.775	0.800
909	6	458.000	267.500	1.000	1.500	0.667	1.000
910	2	512.500	267.000	1.000	2.000	0.500	1.000
911	2	729.500	267.000	1.000	2.000	0.500	1.000
912	4	1013.000	267.000	1.000	1.000	1.000	1.000
913	4	61.000	268.000	1.000	1.000	1.000	1.000
914	7	476.214	268.500	1.000	1.069	0.936	0.875
915	9	144.167	269.611	1.000	1.340	0.746	0.857
916	2	634.000	268.500	1.000	2.000	0.500	1.000
917	10	124.700	270.500	1.000	1.236	0.809	0.909
918	5	162.300	270.100	1.000	1.553	0.644	0.909
919	15	343.433	270.900	1.000	1.295	0.772	0.857
920	4	501.750	270.500	0.857	1.468	0.681	0.800
921	5	541.900	271.300	1.000	1.553	0.644	0.909
922	7	661.643	271.643	0.800	1.571	0.636	0.737
923	7	87.071	272.643	0.898	1.387	0.721	0.737
924	7	352.071	272.357	0.898	1.387	0.721	0.737
925	2	688.500	272.000	1.000	2.000	0.500	1.000
926	7	866.786	272.500	1.000	1.069	0.936	0.875
927	3	424.167	273.167	1.000	1.464	0.683	0.857
928	4	520.000	273.000	1.000	1.000	1.000	1.000
929	1	254.500	273.500	1.000	1.000	1.000	1.000
930	9	408.833	274.167	0.662	2.779	0.360	0.857
931	5	530.700	273.900	1.000	1.553	0.644	0.909
932	2	380.000	274.500	1.000	2.000	0.500	1.000
933	6	400.333	275.667	1.000	1.291	0.775	0.800
934	9	452.833	275.722	1.000	1.185	0.844	0.857
935	9	509.944	275.833	1.000	1.536	0.651	0.857
936	1	724.500	274.500	1.000	1.000	1.000	1.000
937	7	134.786	275.929	1.000	1.936	0.517	0.933
938	5	153.300	275.900	1.000	1.553	0.644	0.909
939	6	652.167	276.833	0.916	1.593	0.628	0.857
940	1	669.500	275.500	1.000	1.000	1.000	1.000
941	8	797.625	276.375	1.000	1.229	0.814	0.941
942	10	77.400	277.400	0.887	1.577	0.634	0.800
943	4	116.000	277.000	1.000	1.000	1.000	1.000
944	6	333.000	277.500	1.000	1.500	0.667	1.000
945	3	641.500	276.500	0.967	3.000	0.333	1.000
946	8	777.875	278.250	0.914	1.435	0.697	0.842
947	8	844.625	277.375	1.000	1.229	0.814	0.941
948	3	892.167	277.167	1.000	1.464	0.683	0.857
949	4	58.500	278.250	1.000	1.468	0.681	0.800
950	2	475.500	278.000	1.000	2.000	0.500	1.000
951	5	669.100	278.700	1.000	1.553	0.644	0.909
952	5	1013.100	278.700	1.000	1.553	0.644	0.909
953	2	237.500	279.000	1.000	2.000	0.500	1.000
954	10	371.500	280.000	1.000	1.551	0.645	0.909
955	5	445.100	279.300	1.000	1.553	0.644	0.909
956	8	143.875	280.750	1.000	1.605	0.623	0.800
957	6	165.000	280.167	0.916	1.809	0.553	0.857
958	3	264.167	279.833	1.000	1.464	0.683	0.857
959	1	544.500	279.500	1.000	1.000	1.000	1.000
960	3	361.167	280.833	1.000	1.464	0.683	0.857
961	7	679.786	281.071	1.000	1.936	0.517	0.933
962	2	731.000	280.500	1.000	2.000	0.500	1.000
963	4	87.000	282.000	1.000	1.000	1.000	1.000
964	10	107.000	282.700	1.000	1.384	0.723	0.909
965	3	289.833	282.167	1.000	1.464	0.683	0.857
966	5	462.100	282.300	1.000	1.553	0.644	0.909
967	4	501.000	282.000	1.000	1.000	1.000	1.000
968	2	758.000	281.500	1.000	2.000	0.500	1.000
969	11	318.955	284.136	1.000	1.139	0.878	0.815
970	9	409.056	283.833	1.000	1.536	0.651	0.857
971	4	522.000	283.000	1.000	1.000	1.000	1.000
972	1	659.500	282.500	1.000	1.000	1.000	1.000
973	5	785.900	283.300	1.000	1.553	0.644	0.909
974	2	24.500	284.000	1.000	2.000	0.500	1.000
975	5	256.300	284.100	1.000	1.553	0.644	0.909
976	3	341.833	283.833	1.000	1.464	0.683	0.857
977	8	41.375	285.625	1.000	1.229	0.814	0.941
978	1	229.500	284.500	1.000	1.000	1.000	1.000
979	8	438.250	286.000	0.914	1.989	0.503	0.800
980	2	958.000	284.500	1.000	2.000	0.500	1.000
981	3	471.167	285.833	1.000	1.464	0.683	0.857
982	7	539.071	286.786	0.898	1.668	0.600	0.778
983	2	644.500	286.000	1.000	2.000	0.500	1.000
984	9	749.500	286.500	1.000	1.000	1.000	1.000
985	6	795.333	286.667	1.000	1.291	0.775	0.800
986	9	987.500	286.500	1.000	1.000	1.000	1.000
987	9	79.167	287.722	0.799	2.001	0.500	0.750
988	4	300.000	287.000	1.000	1.000	1.000	1.000
989	13	328.962	288.115	1.000	1.450	0.690	0.897
990	18	367.111	288.667	1.000	1.393	0.718	0.857
991	1	58.500	287.500	1.000	1.000	1.000	1.000
992	2	844.000	287.500	1.000	2.000	0.500	1.000
993	6	572.667	289.333	1.000	1.291	0.775	0.800
994	6	616.167	289.833	0.916	1.593	0.628	0.857
995	2	803.500	289.000	1.000	2.000	0.500	1.000
