 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	408.833	151.167	1.000	1.464	0.683	0.857
499	4	1001.000	151.000	1.000	1.000	1.000	1.000
500	2	356.500	152.000	1.000	2.000	0.500	1.000
501	1	872.500	151.500	1.000	1.000	1.000	1.000
502	8	124.750	153.125	0.914	1.435	0.697	0.842
503	10	144.000	153.300	1.000	1.327	0.753	0.909
504	2	181.000	152.500	1.000	2.000	0.500	1.000
505	4	299.000	153.000	1.000	1.000	1.000	1.000
506	4	469.000	153.000	1.000	1.000	1.000	1.000
507	10	30.000	156.500	1.000	1.551	0.645	0.909
508	9	795.833	156.611	1.000	1.340	0.746	0.857
509	9	210.722	157.056	0.832	2.386	0.419	0.947
510	6	450.667	157.333	1.000	1.291	0.775	0.800
511	3	477.833	156.833	1.000	1.464	0.683	0.857
512	8	115.500	159.000	0.914	1.195	0.837	0.800
513	2	153.500	158.000	1.000	2.000	0.500	1.000
514	1	245.500	157.500	1.000	1.000	1.000	1.000
515	5	496.100	158.300	1.000	1.553	0.644	0.909
516	1	512.500	157.500	1.000	1.000	1.000	1.000
517	1	537.500	157.500	1.000	1.000	1.000	1.000
518	7	638.214	159.071	0.647	2.982	0.335	0.824
519	1	665.500	157.500	1.000	1.000	1.000	1.000
520	8	717.875	157.875	0.740	2.564	0.390	0.889
521	1	753.500	157.500	1.000	1.000	1.000	1.000
522	2	970.000	157.500	1.000	2.000	0.500	1.000
523	11	96.864	159.409	1.000	1.372	0.729	0.957
524	4	134.000	159.000	1.000	1.000	1.000	1.000
525	14	415.214	160.000	1.000	1.020	0.981	0.933
526	4	629.500	159.250	1.000	1.468	0.681	0.800
527	6	77.000	159.833	0.916	1.809	0.553	0.857
528	8	435.625	160.375	1.000	1.229	0.814	0.941
529	2	614.000	159.500	1.000	2.000	0.500	1.000
530	4	868.500	160.000	1.000	2.031	0.492	0.800
531	8	922.875	160.750	1.000	1.605	0.623	0.800
532	7	12.071	162.214	0.943	1.936	0.517	0.933
533	8	487.125	161.375	0.914	1.791	0.558	0.800
534	8	220.375	162.625	1.000	1.229	0.814	0.941
535	8	338.375	162.375	1.000	1.229	0.814	0.941
536	6	603.500	162.000	1.000	1.500	0.667	1.000
537	2	256.000	162.500	1.000	2.000	0.500	1.000
538	8	300.625	163.625	1.000	1.229	0.814	0.941
539	1	574.500	162.500	1.000	1.000	1.000	1.000
540	5	700.700	163.100	1.000	1.553	0.644	0.909
541	9	786.500	163.500	0.799	2.326	0.430	0.818
542	10	125.000	164.300	1.000	1.327	0.753	0.909
543	5	142.700	164.100	1.000	1.553	0.644	0.909
544	3	317.167	163.833	1.000	1.464	0.683	0.857
545	7	424.357	165.357	0.800	1.571	0.636	0.737
546	1	161.500	164.500	1.000	1.000	1.000	1.000
547	9	86.611	166.278	1.000	1.539	0.650	0.900
548	5	106.300	166.100	1.000	1.553	0.644	0.909
549	1	379.500	165.500	1.000	1.000	1.000	1.000
550	1	878.500	165.500	1.000	1.000	1.000	1.000
551	2	450.000	166.500	1.000	2.000	0.500	1.000
552	3	509.833	167.167	1.000	1.464	0.683	0.857
553	11	797.318	168.227	0.976	1.147	0.871	0.815
554	6	210.500	168.000	1.000	1.500	0.667	1.000
555	1	227.500	167.500	1.000	1.000	1.000	1.000
556	3	531.167	168.167	1.000	1.464	0.683	0.857
557	11	631.045	169.136	1.000	1.139	0.878	0.815
558	8	152.375	169.375	1.000	1.229	0.814	0.941
559	10	172.000	169.700	1.000	1.384	0.723	0.909
560	10	310.300	169.800	0.887	1.491	0.670	0.800
561	4	10.500	171.000	0.645	4.000	0.250	1.000
562	8	97.375	170.375	1.000	1.229	0.814	0.941
563	4	115.000	170.000	1.000	1.000	1.000	1.000
564	14	132.786	171.429	0.993	1.437	0.696	0.824
565	4	329.000	170.000	1.000	1.000	1.000	1.000
566	2	371.000	169.500	1.000	2.000	0.500	1.000
567	2	560.500	170.000	1.000	2.000	0.500	1.000
568	15	49.700	172.767	0.804	1.830	0.547	0.811
569	8	272.625	171.625	1.000	1.229	0.814	0.941
570	11	452.045	172.318	0.976	1.450	0.689	0.846
571	3	467.833	170.833	1.000	1.464	0.683	0.857
572	3	608.833	170.833	1.000	1.464	0.683	0.857
573	5	827.500	171.500	0.873	1.000	1.000	0.714
574	7	972.500	171.214	1.000	1.069	0.936	0.875
575	4	78.000	172.000	1.000	1.000	1.000	1.000
576	11	255.864	172.591	1.000	1.372	0.729	0.957
577	4	486.500	172.000	1.000	2.031	0.492	0.800
578	9	124.611	174.167	1.000	1.340	0.746	0.857
579	10	236.800	174.200	0.982	1.241	0.806	0.800
580	11	300.955	174.318	0.976	1.450	0.689	0.846
581	8	359.625	173.625	1.000	1.229	0.814	0.941
582	9	143.389	174.833	1.000	1.340	0.746	0.857
583	11	163.045	174.864	1.000	1.139	0.878	0.815
584	5	200.700	174.100	1.000	1.553	0.644	0.909
585	14	518.857	175.214	1.000	1.239	0.807	0.933
586	21	87.500	176.500	1.000	1.000	1.000	0.913
587	4	282.000	175.500	0.857	2.031	0.492	0.800
588	3	478.167	174.833	1.000	1.464	0.683	0.857
589	3	817.167	174.833	1.000	1.464	0.683	0.857
590	14	963.857	176.286	0.993	1.264	0.791	0.848
591	4	851.000	176.000	1.000	1.000	1.000	1.000
592	6	41.333	177.333	1.000	1.291	0.775	0.800
593	2	106.500	177.000	1.000	2.000	0.500	1.000
594	2	320.000	176.500	1.000	2.000	0.500	1.000
595	3	416.833	176.833	1.000	1.464	0.683	0.857
596	5	426.700	176.900	1.000	1.553	0.644	0.909
597	6	14.667	178.667	1.000	1.291	0.775	0.800
598	4	229.000	178.000	1.000	1.000	1.000	1.000
599	8	493.375	178.375	1.000	1.229	0.814	0.941
600	2	566.000	177.500	1.000	2.000	0.500	1.000
601	10	800.700	178.500	1.000	1.236	0.809	0.909
602	2	945.000	177.500	1.000	2.000	0.500	1.000
603	4	97.750	179.500	0.857	1.468	0.681	0.800
604	7	153.214	179.643	1.000	1.380	0.725	0.875
605	6	209.500	179.000	1.000	1.500	0.667	1.000
606	8	172.000	180.500	1.000	1.195	0.837	0.800
607	1	178.500	179.500	1.000	1.000	1.000	1.000
608	6	191.500	180.000	1.000	1.500	0.667	1.000
609	2	683.000	179.500	1.000	2.000	0.500	1.000
610	14	116.000	182.000	1.000	1.319	0.758	0.933
611	8	135.625	181.375	1.000	1.229	0.814	0.941
612	8	291.375	181.625	1.000	1.229	0.814	0.941
613	1	716.500	180.500	1.000	1.000	1.000	1.000
614	14	76.786	183.000	1.000	1.020	0.981	0.933
615	7	352.786	182.500	1.000	1.069	0.936	0.875
616	8	509.625	182.375	1.000	1.229	0.814	0.941
617	7	254.500	183.500	1.000	1.596	0.626	0.875
618	2	446.000	182.500	1.000	2.000	0.500	1.000
619	4	455.000	183.000	1.000	1.000	1.000	1.000
620	4	615.000	183.000	1.000	1.000	1.000	1.000
621	3	815.167	183.167	1.000	1.464	0.683	0.857
622	4	32.000	184.000	1.000	1.000	1.000	1.000
623	5	200.500	184.500	0.873	1.000	1.000	0.714
624	7	238.500	184.214	1.000	1.069	0.936	0.875
625	1	783.500	183.500	1.000	1.000	1.000	1.000
626	10	144.500	186.300	1.000	1.236	0.809	0.909
627	4	182.000	185.000	1.000	1.000	1.000	1.000
628	4	318.500	185.000	1.000	2.031	0.492	0.800
629	8	585.750	185.625	1.000	1.939	0.516	0.842
630	15	105.367	187.300	1.000	1.439	0.695	0.857
631	7	162.500	186.214	1.000	1.069	0.936	0.875
632	1	422.500	185.500	1.000	1.000	1.000	1.000
633	2	911.000	185.500	1.000	2.000	0.500	1.000
634	13	87.654	188.038	1.000	1.148	0.871	0.897
635	1	124.500	186.500	1.000	1.000	1.000	1.000
636	6	550.000	187.500	1.000	1.500	0.667	1.000
637	7	11.500	188.500	1.000	1.596	0.626	0.875
638	5	66.900	188.700	1.000	1.553	0.644	0.909
639	6	228.667	188.667	1.000	1.291	0.775	0.800
640	2	464.500	188.000	1.000	2.000	0.500	1.000
641	7	634.214	188.929	0.943	1.936	0.517	0.933
642	1	806.500	189.500	1.000	1.000	1.000	1.000
643	3	134.833	191.167	1.000	1.464	0.683	0.857
644	7	172.786	191.500	1.000	1.069	0.936	0.875
645	9	192.167	191.611	1.000	1.340	0.746	0.857
646	3	209.833	190.833	1.000	1.464	0.683	0.857
647	14	506.429	192.143	0.811	1.993	0.502	0.800
648	2	749.500	191.000	1.000	2.000	0.500	1.000
649	9	920.056	191.389	1.000	1.817	0.550	0.857
650	6	116.333	192.667	1.000	1.291	0.775	0.800
651	4	406.500	192.000	1.000	2.031	0.492	0.800
652	10	448.300	192.400	1.000	1.288	0.776	0.909
653	6	48.500	193.000	1.000	1.500	0.667	1.000
654	20	58.450	194.600	1.000	1.083	0.923	0.889
655	9	77.389	194.167	1.000	1.340	0.746	0.857
656	12	97.250	193.917	1.000	1.281	0.780	0.857
657	1	292.500	192.500	1.000	1.000	1.000	1.000
658	7	319.786	193.071	1.000	1.936	0.517	0.933
659	8	598.375	193.375	1.000	1.229	0.814	0.941
660	2	730.000	192.500	1.000	2.000	0.500	1.000
661	4	219.250	194.500	0.857	1.468	0.681	0.800
662	2	355.000	193.500	1.000	2.000	0.500	1.000
663	1	759.500	193.500	1.000	1.000	1.000	1.000
664	3	257.167	194.833	1.000	1.464	0.683	0.857
665	6	422.500	195.000	1.000	1.500	0.667	1.000
666	1	790.500	194.500	1.000	1.000	1.000	1.000
667	6	181.667	196.333	1.000	1.291	0.775	0.800
668	8	200.375	196.375	1.000	1.229	0.814	0.941
669	9	439.833	196.389	1.000	1.340	0.746	0.857
670	1	908.500	195.500	1.000	1.000	1.000	1.000
671	9	983.389	196.722	0.799	1.824	0.548	0.750
672	8	107.000	197.500	1.000	1.195	0.837	0.800
673	6	163.333	197.333	1.000	1.291	0.775	0.800
674	6	1013.000	197.500	1.000	1.500	0.667	1.000
675	12	87.000	198.750	0.967	1.481	0.675	0.857
676	8	125.875	198.750	1.000	1.605	0.623	0.800
677	3	145.167	197.833	1.000	1.464	0.683	0.857
678	1	499.500	197.500	1.000	1.000	1.000	1.000
679	19	67.447	200.711	1.000	1.380	0.725	0.884
680	2	135.000	198.500	1.000	2.000	0.500	1.000
681	8	461.375	200.250	0.914	1.939	0.516	0.842
682	4	12.000	200.000	1.000	1.000	1.000	1.000
683	9	311.611	200.833	1.000	1.340	0.746	0.857
684	2	532.000	199.500	1.000	2.000	0.500	1.000
685	10	850.200	201.200	0.982	1.241	0.806	0.800
686	4	948.500	201.250	1.000	1.468	0.681	0.800
687	5	153.300	202.100	1.000	1.553	0.644	0.909
688	5	173.300	201.900	1.000	1.553	0.644	0.909
689	4	191.000	202.000	1.000	1.000	1.000	1.000
690	3	450.833	202.167	1.000	1.464	0.683	0.857
691	5	52.300	202.900	1.000	1.553	0.644	0.909
692	14	97.000	204.500	0.993	1.928	0.519	0.875
693	9	115.167	203.389	1.000	1.340	0.746	0.857
694	7	326.214	203.071	0.943	1.936	0.517	0.933
695	2	335.000	202.500	1.000	2.000	0.500	1.000
696	14	424.857	203.786	1.000	1.239	0.807	0.933
697	6	721.667	203.333	1.000	1.291	0.775	0.800
698	2	733.000	202.500	1.000	2.000	0.500	1.000
699	2	988.000	203.500	1.000	2.000	0.500	1.000
700	9	77.944	205.833	0.884	1.390	0.720	0.750
701	2	482.500	205.000	1.000	2.000	0.500	1.000
702	2	799.000	204.500	1.000	2.000	0.500	1.000
703	4	237.500	205.750	1.000	1.468	0.681	0.800
704	14	400.071	206.357	0.838	2.004	0.499	0.875
705	1	523.500	205.500	1.000	1.000	1.000	1.000
706	4	1004.000	206.000	1.000	1.000	1.000	1.000
707	1	493.500	206.500	1.000	1.000	1.000	1.000
708	10	60.000	208.700	1.000	1.384	0.723	0.909
709	4	145.000	208.000	1.000	1.000	1.000	1.000
710	6	107.000	209.500	1.000	1.500	0.667	1.000
711	6	125.500	209.000	1.000	1.500	0.667	1.000
712	4	458.000	209.000	1.000	1.000	1.000	1.000
713	6	635.500	209.000	1.000	1.500	0.667	1.000
714	15	68.967	211.633	1.000	1.127	0.887	0.857
715	1	413.500	209.500	1.000	1.000	1.000	1.000
716	5	656.700	210.900	0.674	2.188	0.457	0.769
717	6	87.667	211.667	1.000	1.291	0.775	0.800
718	9	262.611	211.833	1.000	1.340	0.746	0.857
719	3	364.833	210.833	1.000	1.464	0.683	0.857
720	4	498.500	211.250	1.000	1.468	0.681	0.800
721	8	995.375	211.625	1.000	1.229	0.814	0.941
722	8	49.375	212.625	1.000	1.229	0.814	0.941
723	5	229.300	211.900	1.000	1.553	0.644	0.909
724	6	116.333	213.667	1.000	1.291	0.775	0.800
725	7	154.786	213.500	1.000	1.069	0.936	0.875
726	4	428.000	213.000	1.000	1.000	1.000	1.000
727	4	136.000	214.000	1.000	1.000	1.000	1.000
728	17	78.147	216.206	0.985	1.454	0.688	0.850
729	5	97.300	215.300	0.873	2.308	0.433	0.769
730	6	406.667	215.667	1.000	1.291	0.775	0.800
731	2	322.000	215.500	1.000	2.000	0.500	1.000
732	2	926.000	215.500	1.000	2.000	0.500	1.000
733	5	986.700	216.100	1.000	1.553	0.644	0.909
734	9	219.167	217.611	1.000	1.340	0.746	0.857
735	3	397.833	217.167	1.000	1.464	0.683	0.857
736	2	800.000	216.500	1.000	2.000	0.500	1.000
737	7	369.500	218.214	1.000	1.069	0.936	0.875
738	4	508.000	218.000	1.000	1.000	1.000	1.000
739	6	107.667	219.667	1.000	1.291	0.775	0.800
740	9	126.833	219.611	1.000	1.340	0.746	0.857
741	6	144.500	219.000	1.000	1.500	0.667	1.000
742	4	163.000	219.000	1.000	1.000	1.000	1.000
743	2	182.000	218.500	1.000	2.000	0.500	1.000
744	1	336.500	218.500	1.000	1.000	1.000	1.000
745	5	494.700	219.100	1.000	1.553	0.644	0.909
746	3	57.167	220.167	1.000	1.464	0.683	0.857
747	6	347.000	221.500	1.000	1.500	0.667	1.000
748	1	623.500	220.500	1.000	1.000	1.000	1.000
749	8	69.375	222.625	1.000	1.229	0.814	0.941
750	4	425.000	222.000	1.000	1.000	1.000	1.000
751	7	443.500	222.214	1.000	1.069	0.936	0.875
752	6	738.500	222.000	1.000	1.500	0.667	1.000
753	4	904.250	222.500	0.857	1.468	0.681	0.800
754	1	312.500	222.500	1.000	1.000	1.000	1.000
755	4	605.000	223.000	1.000	1.000	1.000	1.000
756	1	995.500	222.500	1.000	1.000	1.000	1.000
757	4	85.250	223.750	1.000	2.000	0.500	0.800
758	1	191.500	223.500	1.000	1.000	1.000	1.000
759	13	31.731	225.731	0.922	1.420	0.704	0.812
760	13	98.885	226.115	1.000	1.159	0.863	0.897
761	2	174.000	224.500	1.000	2.000	0.500	1.000
762	2	325.000	225.000	0.785	2.646	0.378	0.667
763	3	404.167	225.167	1.000	1.464	0.683	0.857
764	2	853.500	225.000	1.000	2.000	0.500	1.000
765	10	78.500	227.000	1.000	1.551	0.645	0.909
766	5	135.700	226.100	1.000	1.553	0.644	0.909
767	4	378.000	226.000	1.000	1.000	1.000	1.000
768	6	487.333	225.833	0.809	2.237	0.447	0.857
769	5	527.900	226.700	1.000	1.553	0.644	0.909
770	8	145.375	228.625	1.000	1.229	0.814	0.941
771	4	201.000	228.000	1.000	1.000	1.000	1.000
772	3	353.833	227.833	1.000	1.464	0.683	0.857
773	1	366.500	227.500	1.000	1.000	1.000	1.000
774	5	41.900	229.700	1.000	1.553	0.644	0.909
775	3	164.167	229.167	1.000	1.464	0.683	0.857
776	10	183.700	229.500	1.000	1.236	0.809	0.909
777	4	391.500	228.750	1.000	1.468	0.681	0.800
778	8	761.625	229.625	1.000	1.229	0.814	0.941
779	2	924.000	228.500	1.000	2.000	0.500	1.000
780	4	61.500	230.250	1.000	1.468	0.681	0.800
781	1	301.500	229.500	1.000	1.000	1.000	1.000
782	9	108.611	231.722	1.000	1.539	0.650	0.900
783	5	438.700	230.900	1.000	1.553	0.644	0.909
784	8	448.375	231.375	1.000	1.229	0.814	0.941
785	12	459.917	231.750	1.000	1.281	0.780	0.857
786	9	69.500	232.500	1.000	1.000	1.000	1.000
787	9	310.500	233.056	0.799	1.423	0.703	0.720
788	4	608.000	232.000	1.000	1.000	1.000	1.000
789	8	633.000	232.000	1.000	2.000	0.500	1.000
790	3	734.833	232.167	1.000	1.464	0.683	0.857
791	5	771.900	232.700	1.000	1.553	0.644	0.909
792	2	88.500	233.000	1.000	2.000	0.500	1.000
793	2	902.500	233.000	1.000	2.000	0.500	1.000
794	10	50.600	234.700	0.887	1.690	0.592	0.833
795	7	192.786	234.500	1.000	1.069	0.936	0.875
796	6	345.500	234.000	1.000	1.500	0.667	1.000
797	9	383.167	234.944	1.000	1.536	0.651	0.857
798	1	510.500	233.500	1.000	1.000	1.000	1.000
799	5	834.100	234.300	1.000	1.553	0.644	0.909
800	1	855.500	233.500	1.000	1.000	1.000	1.000
801	7	1009.071	234.786	0.943	1.936	0.517	0.933
802	12	32.000	236.167	1.000	1.281	0.781	0.857
803	5	136.100	235.700	1.000	1.553	0.644	0.909
804	7	173.500	235.786	1.000	1.069	0.936	0.875
805	8	373.000	235.625	0.645	2.109	0.474	0.696
806	2	674.000	234.500	1.000	2.000	0.500	1.000
807	9	395.944	236.500	0.447	3.566	0.280	0.600
808	1	688.500	235.500	1.000	1.000	1.000	1.000
809	1	963.500	235.500	1.000	1.000	1.000	1.000
810	11	79.864	237.955	1.000	1.139	0.878	0.815
811	13	98.808	237.500	0.956	1.551	0.645	0.929
812	1	362.500	236.500	1.000	1.000	1.000	1.000
813	11	526.136	238.227	0.780	2.498	0.400	0.815
814	4	36.000	238.000	1.000	1.000	1.000	1.000
815	2	274.500	238.000	1.000	2.000	0.500	1.000
816	1	276.500	238.500	1.000	1.000	1.000	1.000
817	3	301.167	239.167	1.000	1.464	0.683	0.857
818	6	352.500	239.000	1.000	1.500	0.667	1.000
819	5	700.700	240.100	0.674	2.188	0.457	0.769
820	7	926.500	239.214	1.000	1.069	0.936	0.875
821	1	59.500	239.500	1.000	1.000	1.000	1.000
822	7	201.786	240.500	1.000	1.069	0.936	0.875
823	5	237.700	239.900	1.000	1.553	0.644	0.909
824	4	433.500	239.750	1.000	1.468	0.681	0.800
825	17	454.794	241.324	0.985	1.770	0.565	0.850
826	1	287.500	240.500	1.000	1.000	1.000	1.000
827	4	337.500	241.000	1.000	2.031	0.492	0.800
828	11	730.136	241.955	1.000	1.851	0.540	0.846
829	4	893.000	241.000	1.000	1.000	1.000	1.000
830	8	108.375	242.375	1.000	1.229	0.814	0.941
831	7	464.500	242.214	1.000	1.069	0.936	0.875
832	7	516.214	242.071	0.943	1.936	0.517	0.933
833	10	69.800	243.600	0.806	1.921	0.521	0.800
834	13	88.885	244.115	1.000	1.159	0.863	0.897
835	1	126.500	242.500	1.000	1.000	1.000	1.000
836	11	483.773	244.409	0.887	1.892	0.528	0.880
837	5	795.300	244.100	1.000	1.553	0.644	0.909
838	4	211.500	245.000	1.000	2.031	0.492	0.800
839	9	310.167	245.389	1.000	1.340	0.746	0.857
840	5	709.100	245.300	1.000	1.553	0.644	0.909
841	2	45.000	245.500	1.000	2.000	0.500	1.000
842	1	358.500	245.500	1.000	1.000	1.000	1.000
843	7	648.786	246.500	1.000	1.069	0.936	0.875
844	4	14.000	246.500	0.740	4.000	0.250	1.000
845	1	136.500	246.500	1.000	1.000	1.000	1.000
846	1	156.500	246.500	1.000	1.000	1.000	1.000
847	11	171.591	247.045	0.715	2.215	0.451	0.786
848	2	389.500	247.000	1.000	2.000	0.500	1.000
849	1	397.500	246.500	1.000	1.000	1.000	1.000
850	6	447.333	247.333	1.000	1.291	0.775	0.800
851	3	535.167	247.167	1.000	1.464	0.683	0.857
852	1	932.500	246.500	1.000	1.000	1.000	1.000
853	4	57.000	248.000	1.000	1.000	1.000	1.000
854	12	99.333	248.417	1.000	1.579	0.633	0.889
855	9	118.833	248.389	1.000	1.340	0.746	0.857
856	6	510.500	248.000	1.000	1.500	0.667	1.000
857	7	818.357	248.786	1.000	1.380	0.725	0.875
858	5	1008.100	248.700	1.000	1.553	0.644	0.909
859	2	440.000	248.500	1.000	2.000	0.500	1.000
860	3	780.833	249.167	1.000	1.464	0.683	0.857
861	5	78.900	250.300	1.000	1.553	0.644	0.909
862	11	337.591	250.318	0.887	1.772	0.564	0.846
863	2	941.500	250.000	1.000	2.000	0.500	1.000
864	11	201.773	250.955	0.809	2.858	0.350	0.957
865	1	259.500	250.500	1.000	1.000	1.000	1.000
866	9	458.833	251.389	1.000	1.340	0.746	0.857
867	9	146.167	252.722	0.799	2.001	0.500	0.750
868	8	790.375	253.500	0.645	2.750	0.364	0.762
869	1	990.500	251.500	1.000	1.000	1.000	1.000
870	6	108.667	253.333	1.000	1.291	0.775	0.800
871	16	128.500	254.000	1.000	1.209	0.827	0.889
872	2	165.000	252.500	1.000	2.000	0.500	1.000
873	8	526.625	253.625	1.000	1.229	0.814	0.941
874	12	90.000	254.500	1.000	1.333	0.750	1.000
875	1	516.500	253.500	1.000	1.000	1.000	1.000
876	1	972.500	253.500	1.000	1.000	1.000	1.000
877	8	998.375	254.625	1.000	1.229	0.814	0.941
878	1	41.500	255.500	1.000	1.000	1.000	1.000
879	5	51.900	256.700	1.000	1.553	0.644	0.909
880	9	69.500	256.500	1.000	1.000	1.000	1.000
881	5	311.300	255.900	1.000	1.553	0.644	0.909
882	6	503.333	256.667	1.000	1.291	0.775	0.800
883	3	621.833	256.167	1.000	1.464	0.683	0.857
884	2	689.500	256.000	1.000	2.000	0.500	1.000
885	14	451.500	258.000	0.993	1.928	0.519	0.875
886	2	890.000	256.500	1.000	2.000	0.500	1.000
887	3	933.833	257.167	1.000	1.464	0.683	0.857
888	3	292.500	257.500	0.967	3.000	0.333	1.000
889	3	440.833	258.167	1.000	1.464	0.683	0.857
890	2	651.000	257.500	1.000	2.000	0.500	1.000
891	8	118.000	259.000	1.000	2.000	0.500	1.000
892	1	137.500	258.500	1.000	1.000	1.000	1.000
893	4	273.000	259.000	1.000	1.000	1.000	1.000
894	5	571.100	259.700	1.000	1.553	0.644	0.909
895	4	334.750	260.500	0.857	1.468	0.681	0.800
896	3	414.500	260.500	0.809	3.000	0.333	1.000
897	4	535.000	260.000	1.000	1.000	1.000	1.000
898	7	79.500	261.214	1.000	1.069	0.936	0.875
899	9	342.167	261.389	1.000	1.340	0.746	0.857
900	10	405.000	262.500	1.000	1.551	0.645	0.909
901	8	521.625	262.625	1.000	1.229	0.814	0.941
902	3	552.833	261.833	1.000	1.464	0.683	0.857
903	2	633.500	263.000	1.000	2.000	0.500	1.000
904	1	660.500	262.500	1.000	1.000	1.000	1.000
905	1	856.500	262.500	1.000	1.000	1.000	1.000
906	7	128.214	264.500	1.000	1.069	0.936	0.875
907	2	147.000	263.500	1.000	2.000	0.500	1.000
908	1	164.500	263.500	1.000	1.000	1.000	1.000
909	10	383.500	265.300	1.000	1.236	0.809	0.909
910	9	688.833	264.611	1.000	1.340	0.746	0.857
911	15	70.233	266.567	1.000	1.435	0.697	0.882
912	7	394.357	265.214	1.000	1.380	0.725	0.875
913	2	1003.000	264.500	1.000	2.000	0.500	1.000
914	14	88.643	267.143	0.911	1.332	0.751	0.848
915	2	487.500	266.000	1.000	2.000	0.500	1.000
916	7	503.500	266.500	1.000	1.596	0.626	0.875
917	3	597.167	265.833	1.000	1.464	0.683	0.857
918	2	894.000	265.500	1.000	2.000	0.500	1.000
919	2	192.000	267.000	0.785	2.646	0.378	0.667
920	4	212.500	267.000	1.000	2.031	0.492	0.800
921	3	433.833	267.167	1.000	1.464	0.683	0.857
922	2	476.500	267.000	1.000	2.000	0.500	1.000
923	6	35.000	268.000	0.916	2.082	0.480	0.857
924	2	282.000	267.500	1.000	2.000	0.500	1.000
925	7	447.786	268.357	1.000	1.380	0.725	0.875
926	4	934.000	268.000	1.000	1.000	1.000	1.000
927	2	157.500	269.000	1.000	2.000	0.500	1.000
928	5	1010.500	269.500	0.873	2.188	0.457	0.714
929	2	255.000	269.500	1.000	2.000	0.500	1.000
930	9	78.389	271.833	1.000	1.340	0.746	0.857
931	1	309.500	270.500	1.000	1.000	1.000	1.000
932	16	337.438	272.188	1.000	1.392	0.718	0.889
933	3	61.167	272.167	1.000	1.464	0.683	0.857
934	2	757.000	271.500	1.000	2.000	0.500	1.000
935	7	44.643	273.214	1.000	1.380	0.725	0.875
936	3	479.833	272.833	1.000	1.464	0.683	0.857
937	1	666.500	272.500	1.000	1.000	1.000	1.000
938	6	871.500	274.000	1.000	1.500	0.667	1.000
939	12	69.000	275.500	1.000	1.333	0.750	1.000
940	8	319.625	275.375	1.000	1.229	0.814	0.941
941	8	358.500	276.000	0.914	1.195	0.837	0.800
942	2	384.000	275.000	0.785	2.646	0.378	0.667
943	4	464.500	275.250	1.000	1.468	0.681	0.800
944	2	634.000	274.500	1.000	2.000	0.500	1.000
945	4	909.000	275.000	1.000	1.000	1.000	1.000
946	3	264.833	275.833	1.000	1.464	0.683	0.857
947	6	500.667	275.833	0.916	2.237	0.447	0.857
948	4	597.000	276.000	1.000	1.000	1.000	1.000
949	3	771.833	275.833	1.000	1.464	0.683	0.857
950	6	999.500	276.000	1.000	1.500	0.667	1.000
951	4	393.500	277.000	1.000	2.031	0.492	0.800
952	1	419.500	276.500	1.000	1.000	1.000	1.000
953	2	644.000	276.500	1.000	2.000	0.500	1.000
954	2	327.500	278.000	1.000	2.000	0.500	1.000
955	10	513.700	279.000	1.000	1.327	0.753	0.909
956	6	788.500	278.000	1.000	1.500	0.667	1.000
957	7	1013.214	279.643	0.647	2.423	0.413	0.824
958	3	177.500	278.500	0.967	3.000	0.333	1.000
959	4	213.000	279.000	1.000	1.000	1.000	1.000
960	9	435.389	280.833	1.000	1.340	0.746	0.857
961	6	799.333	281.333	1.000	1.291	0.775	0.800
962	7	847.214	281.500	1.000	1.069	0.936	0.875
963	1	100.500	282.500	1.000	1.000	1.000	1.000
964	5	271.900	283.300	1.000	1.553	0.644	0.909
965	10	45.500	285.000	1.000	1.551	0.645	0.909
966	1	228.500	283.500	1.000	1.000	1.000	1.000
967	2	613.500	284.000	1.000	2.000	0.500	1.000
968	1	758.500	283.500	1.000	1.000	1.000	1.000
969	5	809.300	283.900	1.000	1.553	0.644	0.909
970	1	12.500	284.500	1.000	1.000	1.000	1.000
971	2	66.500	285.000	1.000	2.000	0.500	1.000
972	5	299.100	284.700	0.764	2.188	0.457	0.769
973	8	388.750	285.625	1.000	1.939	0.516	0.842
974	10	468.500	286.100	0.776	1.332	0.751	0.714
975	7	498.786	285.071	1.000	1.936	0.517	0.933
976	4	866.000	285.000	1.000	1.000	1.000	1.000
977	14	1004.357	285.571	1.000	1.662	0.602	0.966
978	11	417.136	286.409	1.000	1.372	0.729	0.957
979	2	376.000	286.500	1.000	2.000	0.500	1.000
980	2	506.500	287.000	1.000	2.000	0.500	1.000
981	2	718.000	286.500	1.000	2.000	0.500	1.000
982	8	830.375	287.625	1.000	1.229	0.814	0.941
983	3	986.167	286.833	1.000	1.464	0.683	0.857
984	10	429.300	289.600	0.806	1.690	0.592	0.833
985	1	447.500	287.500	1.000	1.000	1.000	1.000
986	2	213.500	289.000	1.000	2.000	0.500	1.000
987	1	355.500	288.500	1.000	1.000	1.000	1.000
988	1	193.500	289.500	1.000	1.000	1.000	1.000
989	10	1012.400	291.600	0.806	1.577	0.634	0.800
990	1	160.500	290.500	1.000	1.000	1.000	1.000
991	1	323.500	290.500	1.000	1.000	1.000	1.000
992	2	569.500	291.000	1.000	2.000	0.500	1.000
993	1	775.500	290.500	1.000	1.000	1.000	1.000
994	4	408.000	292.000	1.000	1.000	1.000	1.000
995	9	818.944	292.611	1.000	1.817	0.550	0.857
