 	Area	XM	YM	Circ.	AR	Round	Solidity
75	1	729.500	31.500	1.000	1.000	1.000	1.000
76	1	112.500	32.500	1.000	1.000	1.000	1.000
77	1	158.500	32.500	1.000	1.000	1.000	1.000
78	2	767.000	32.500	1.000	2.000	0.500	1.000
79	4	980.000	33.000	1.000	1.000	1.000	1.000
80	1	546.500	33.500	1.000	1.000	1.000	1.000
81	2	742.000	33.500	1.000	2.000	0.500	1.000
82	2	707.000	35.500	1.000	2.000	0.500	1.000
83	7	787.500	36.214	1.000	1.069	0.936	0.875
84	2	237.500	37.000	1.000	2.000	0.500	1.000
85	3	265.500	37.500	0.967	3.000	0.333	1.000
86	12	274.750	38.500	0.781	1.822	0.549	0.800
87	6	927.500	38.000	1.000	1.500	0.667	1.000
88	3	1013.167	38.167	1.000	1.464	0.683	0.857
89	1	84.500	38.500	1.000	1.000	1.000	1.000
90	1	258.500	38.500	1.000	1.000	1.000	1.000
91	6	322.000	40.000	0.809	2.082	0.480	0.857
92	9	514.278	39.944	0.884	1.158	0.864	0.750
93	3	528.833	39.167	1.000	1.464	0.683	0.857
94	1	617.500	38.500	1.000	1.000	1.000	1.000
95	2	523.000	39.500	1.000	2.000	0.500	1.000
96	1	654.500	39.500	1.000	1.000	1.000	1.000
97	4	156.000	42.000	1.000	1.000	1.000	1.000
98	1	169.500	41.500	1.000	1.000	1.000	1.000
99	4	178.000	41.500	0.740	4.000	0.250	1.000
100	3	492.167	41.833	1.000	1.464	0.683	0.857
101	3	713.833	42.167	1.000	1.464	0.683	0.857
102	10	719.200	42.900	0.776	2.346	0.426	0.714
103	8	704.500	44.250	0.914	1.554	0.644	0.800
104	5	739.100	43.300	1.000	1.553	0.644	0.909
105	1	640.500	43.500	1.000	1.000	1.000	1.000
106	7	844.500	44.214	1.000	1.069	0.936	0.875
107	7	916.786	44.500	1.000	1.069	0.936	0.875
108	7	786.786	44.929	1.000	1.936	0.517	0.933
109	5	465.300	46.100	1.000	1.553	0.644	0.909
110	6	830.500	46.333	1.000	1.809	0.553	0.800
111	2	901.000	45.500	1.000	2.000	0.500	1.000
112	21	275.595	47.881	0.486	4.165	0.240	0.737
113	3	924.167	46.833	1.000	1.464	0.683	0.857
114	2	941.000	46.500	1.000	2.000	0.500	1.000
115	2	396.000	47.500	1.000	2.000	0.500	1.000
116	4	424.000	48.000	1.000	1.000	1.000	1.000
117	2	608.000	47.500	1.000	2.000	0.500	1.000
118	8	298.625	49.375	1.000	1.229	0.814	0.941
119	1	400.500	48.500	1.000	1.000	1.000	1.000
120	10	130.600	50.200	0.806	2.041	0.490	0.800
121	2	174.000	49.500	1.000	2.000	0.500	1.000
122	1	288.500	49.500	1.000	1.000	1.000	1.000
123	2	428.500	50.000	1.000	2.000	0.500	1.000
124	2	315.000	51.500	1.000	2.000	0.500	1.000
125	3	555.500	51.500	0.967	3.000	0.333	1.000
126	2	869.500	52.000	1.000	2.000	0.500	1.000
127	4	874.750	51.750	0.857	2.000	0.500	0.800
128	2	891.000	51.500	1.000	2.000	0.500	1.000
129	3	386.500	52.500	0.967	3.000	0.333	1.000
130	2	1005.000	52.500	1.000	2.000	0.500	1.000
131	5	488.300	54.100	1.000	1.553	0.644	0.909
132	2	542.000	53.500	1.000	2.000	0.500	1.000
133	9	711.833	55.167	0.884	1.915	0.522	0.783
134	9	793.500	54.500	1.000	1.000	1.000	1.000
135	1	196.500	54.500	1.000	1.000	1.000	1.000
136	2	463.000	55.000	0.785	2.646	0.378	0.667
137	7	627.071	56.214	0.943	1.936	0.517	0.933
138	1	668.500	54.500	1.000	1.000	1.000	1.000
139	1	670.500	54.500	1.000	1.000	1.000	1.000
140	1	849.500	54.500	1.000	1.000	1.000	1.000
141	4	937.000	55.000	1.000	1.000	1.000	1.000
142	2	30.000	55.500	1.000	2.000	0.500	1.000
143	1	36.500	55.500	1.000	1.000	1.000	1.000
144	8	370.375	56.625	1.000	1.229	0.814	0.941
145	2	446.500	56.000	1.000	2.000	0.500	1.000
146	3	644.500	55.500	0.967	3.000	0.333	1.000
147	3	647.833	56.833	1.000	1.464	0.683	0.857
148	6	825.667	57.333	0.769	2.391	0.418	0.706
149	2	376.000	57.500	1.000	2.000	0.500	1.000
150	5	976.900	58.300	1.000	1.553	0.644	0.909
151	1	756.500	58.500	1.000	1.000	1.000	1.000
152	5	528.500	60.500	0.873	1.000	1.000	0.714
153	4	922.750	59.750	0.857	2.000	0.500	0.800
154	16	581.812	61.938	0.573	3.303	0.303	0.780
155	5	863.300	60.700	0.674	2.749	0.364	0.769
156	5	46.900	62.700	1.000	1.553	0.644	0.909
157	3	148.833	61.833	1.000	1.464	0.683	0.857
158	4	336.500	62.000	1.000	2.031	0.492	0.800
159	6	385.000	62.500	1.000	1.500	0.667	1.000
160	2	401.500	62.000	1.000	2.000	0.500	1.000
161	1	153.500	62.500	1.000	1.000	1.000	1.000
162	6	451.667	63.833	0.916	1.124	0.890	0.800
163	3	457.833	63.167	1.000	1.464	0.683	0.857
164	2	511.500	63.000	1.000	2.000	0.500	1.000
165	17	559.971	64.029	0.763	1.990	0.503	0.773
166	8	435.250	64.375	0.520	2.901	0.345	0.640
167	2	27.000	64.500	1.000	2.000	0.500	1.000
168	3	270.500	64.500	0.967	3.000	0.333	1.000
169	1	298.500	65.500	1.000	1.000	1.000	1.000
170	2	398.500	66.000	1.000	2.000	0.500	1.000
171	8	123.375	67.625	1.000	1.229	0.814	0.941
172	4	209.250	67.500	0.857	1.468	0.681	0.800
173	9	358.389	68.167	1.000	1.340	0.746	0.857
174	1	220.500	67.500	1.000	1.000	1.000	1.000
175	10	376.100	68.200	0.650	3.105	0.322	0.741
176	4	896.000	69.000	1.000	1.000	1.000	1.000
177	2	170.500	70.000	1.000	2.000	0.500	1.000
178	2	527.500	70.000	1.000	2.000	0.500	1.000
179	1	926.500	70.500	1.000	1.000	1.000	1.000
180	2	960.000	70.500	1.000	2.000	0.500	1.000
181	2	736.500	72.000	1.000	2.000	0.500	1.000
182	3	340.167	73.167	1.000	1.464	0.683	0.857
183	1	454.500	72.500	1.000	1.000	1.000	1.000
184	3	819.500	73.500	0.967	3.000	0.333	1.000
185	1	514.500	74.500	1.000	1.000	1.000	1.000
186	1	493.500	75.500	1.000	1.000	1.000	1.000
187	2	517.000	75.500	1.000	2.000	0.500	1.000
188	2	646.000	75.500	1.000	2.000	0.500	1.000
189	4	120.750	77.500	0.857	1.468	0.681	0.800
190	3	677.833	76.833	1.000	1.464	0.683	0.857
191	2	97.000	77.500	1.000	2.000	0.500	1.000
192	22	309.045	78.636	0.741	2.684	0.373	0.830
193	1	348.500	77.500	1.000	1.000	1.000	1.000
194	3	917.833	77.833	1.000	1.464	0.683	0.857
195	2	944.000	77.500	1.000	2.000	0.500	1.000
196	5	63.100	79.300	1.000	1.553	0.644	0.909
197	1	79.500	78.500	1.000	1.000	1.000	1.000
198	3	251.833	78.833	1.000	1.464	0.683	0.857
199	2	433.000	78.500	1.000	2.000	0.500	1.000
200	2	49.500	80.000	1.000	2.000	0.500	1.000
201	3	462.833	80.167	1.000	1.464	0.683	0.857
202	1	477.500	79.500	1.000	1.000	1.000	1.000
203	4	755.000	80.000	1.000	1.000	1.000	1.000
204	1	971.500	79.500	1.000	1.000	1.000	1.000
205	4	407.500	81.000	1.000	2.031	0.492	0.800
206	7	724.500	81.214	1.000	1.069	0.936	0.875
207	4	534.000	82.000	1.000	1.000	1.000	1.000
208	6	706.500	82.000	1.000	1.500	0.667	1.000
209	7	199.786	85.500	1.000	1.069	0.936	0.875
210	1	221.500	84.500	1.000	1.000	1.000	1.000
211	6	600.000	86.500	1.000	1.500	0.667	1.000
212	1	637.500	85.500	1.000	1.000	1.000	1.000
213	3	333.500	86.500	0.967	3.000	0.333	1.000
214	1	604.500	86.500	1.000	1.000	1.000	1.000
215	5	622.100	87.300	1.000	1.553	0.644	0.909
216	6	818.000	86.833	0.916	1.809	0.553	0.857
217	2	144.000	88.500	1.000	2.000	0.500	1.000
218	2	382.500	89.000	1.000	2.000	0.500	1.000
219	4	481.750	89.250	0.857	2.000	0.500	0.800
220	1	831.500	88.500	1.000	1.000	1.000	1.000
221	2	105.500	90.000	1.000	2.000	0.500	1.000
222	2	523.500	90.000	1.000	2.000	0.500	1.000
223	1	544.500	89.500	1.000	1.000	1.000	1.000
224	2	635.000	89.500	1.000	2.000	0.500	1.000
225	6	694.500	90.000	1.000	1.500	0.667	1.000
226	8	972.500	89.875	0.820	2.232	0.448	0.889
227	3	977.167	89.833	1.000	1.464	0.683	0.857
228	3	999.833	90.167	1.000	1.464	0.683	0.857
229	1	11.500	91.500	1.000	1.000	1.000	1.000
230	5	17.500	92.500	0.873	1.000	1.000	0.714
231	3	453.167	91.833	1.000	1.464	0.683	0.857
232	1	932.500	91.500	1.000	1.000	1.000	1.000
233	3	313.833	93.167	1.000	1.464	0.683	0.857
234	1	21.500	93.500	1.000	1.000	1.000	1.000
235	1	428.500	93.500	1.000	1.000	1.000	1.000
236	2	914.000	93.500	1.000	2.000	0.500	1.000
237	3	738.167	95.167	1.000	1.464	0.683	0.857
238	6	880.000	96.500	1.000	1.500	0.667	1.000
239	5	767.700	97.100	1.000	1.553	0.644	0.909
240	5	107.900	100.300	1.000	1.553	0.644	0.909
241	1	865.500	99.500	1.000	1.000	1.000	1.000
242	4	329.250	101.500	0.698	2.654	0.377	0.667
243	4	448.500	100.750	1.000	1.468	0.681	0.800
244	1	845.500	100.500	1.000	1.000	1.000	1.000
245	4	837.500	101.750	1.000	1.468	0.681	0.800
246	10	367.100	103.800	0.982	1.976	0.506	0.800
247	4	430.000	103.000	1.000	1.000	1.000	1.000
248	6	385.667	104.833	0.916	1.124	0.890	0.800
249	1	659.500	103.500	1.000	1.000	1.000	1.000
250	7	133.214	105.500	1.000	1.069	0.936	0.875
251	2	227.500	106.000	1.000	2.000	0.500	1.000
252	9	306.167	106.611	1.000	1.340	0.746	0.857
253	3	643.167	105.833	1.000	1.464	0.683	0.857
254	2	773.000	105.500	1.000	2.000	0.500	1.000
255	4	375.500	107.000	1.000	2.031	0.492	0.800
256	1	289.500	107.500	1.000	1.000	1.000	1.000
257	4	922.250	107.750	1.000	2.000	0.500	0.800
258	5	60.900	109.700	1.000	1.553	0.644	0.909
259	12	164.750	109.917	1.000	1.281	0.780	0.857
260	2	424.000	108.500	1.000	2.000	0.500	1.000
261	5	476.500	109.100	0.513	4.051	0.247	0.667
262	10	729.200	112.200	0.982	1.241	0.806	0.800
263	2	1001.000	110.500	1.000	2.000	0.500	1.000
264	4	105.500	112.000	1.000	2.031	0.492	0.800
265	6	714.333	112.333	1.000	1.291	0.775	0.800
266	5	757.700	114.100	1.000	1.553	0.644	0.909
267	3	793.500	113.500	0.967	3.000	0.333	1.000
268	3	822.167	113.833	1.000	1.464	0.683	0.857
269	1	837.500	113.500	1.000	1.000	1.000	1.000
270	1	518.500	114.500	1.000	1.000	1.000	1.000
271	4	116.000	116.500	0.857	2.031	0.492	0.800
272	3	370.167	116.167	1.000	1.464	0.683	0.857
273	1	10.500	117.500	1.000	1.000	1.000	1.000
274	1	198.500	117.500	1.000	1.000	1.000	1.000
275	2	433.500	118.000	1.000	2.000	0.500	1.000
276	22	488.409	119.273	0.498	3.549	0.282	0.733
277	5	503.100	118.700	1.000	1.553	0.644	0.909
278	1	548.500	117.500	1.000	1.000	1.000	1.000
279	3	563.500	117.500	0.967	3.000	0.333	1.000
280	4	580.500	117.750	1.000	1.468	0.681	0.800
281	2	921.000	117.500	1.000	2.000	0.500	1.000
282	2	14.000	118.500	1.000	2.000	0.500	1.000
283	6	27.333	119.167	0.809	2.237	0.447	0.857
284	2	204.500	119.000	1.000	2.000	0.500	1.000
285	4	247.000	119.000	1.000	1.000	1.000	1.000
286	2	869.000	118.500	1.000	2.000	0.500	1.000
287	5	229.900	120.700	1.000	1.553	0.644	0.909
288	5	144.100	121.700	1.000	1.553	0.644	0.909
289	13	163.346	121.885	1.000	1.714	0.583	0.839
290	1	627.500	120.500	1.000	1.000	1.000	1.000
291	6	101.500	122.000	1.000	1.500	0.667	1.000
292	1	321.500	121.500	1.000	1.000	1.000	1.000
293	3	532.833	121.833	1.000	1.464	0.683	0.857
294	2	673.000	121.500	1.000	2.000	0.500	1.000
295	5	796.700	122.100	1.000	1.553	0.644	0.909
296	4	766.000	123.000	1.000	1.000	1.000	1.000
297	3	937.167	122.833	1.000	1.464	0.683	0.857
298	1	750.500	123.500	1.000	1.000	1.000	1.000
299	7	760.786	123.929	1.000	1.936	0.517	0.933
300	4	194.000	125.000	1.000	1.000	1.000	1.000
301	1	410.500	124.500	1.000	1.000	1.000	1.000
302	3	589.833	124.833	1.000	1.464	0.683	0.857
303	5	930.700	124.900	1.000	1.553	0.644	0.909
304	4	385.750	126.500	0.857	1.468	0.681	0.800
305	1	603.500	125.500	1.000	1.000	1.000	1.000
306	3	850.167	125.833	1.000	1.464	0.683	0.857
307	2	52.500	127.000	1.000	2.000	0.500	1.000
308	2	455.000	126.500	1.000	2.000	0.500	1.000
309	4	987.500	127.000	1.000	2.031	0.492	0.800
310	7	115.929	127.786	0.647	2.982	0.335	0.824
311	2	11.000	128.500	1.000	2.000	0.500	1.000
312	7	77.786	129.071	1.000	1.936	0.517	0.933
313	4	490.000	129.000	1.000	1.000	1.000	1.000
314	1	547.500	128.500	1.000	1.000	1.000	1.000
315	1	708.500	128.500	1.000	1.000	1.000	1.000
316	1	816.500	128.500	1.000	1.000	1.000	1.000
317	4	890.000	129.000	1.000	1.000	1.000	1.000
318	4	26.000	129.500	0.740	4.000	0.250	1.000
319	25	240.980	130.540	0.390	4.524	0.221	0.746
320	6	625.667	130.667	1.000	1.291	0.775	0.800
321	13	800.731	131.038	0.666	3.340	0.299	0.963
322	6	359.833	131.667	0.555	3.550	0.282	0.750
323	1	527.500	131.500	1.000	1.000	1.000	1.000
324	4	633.000	132.500	0.857	2.031	0.492	0.800
325	7	376.786	132.929	1.000	1.936	0.517	0.933
326	4	404.000	133.000	1.000	1.000	1.000	1.000
327	4	509.500	132.750	1.000	1.468	0.681	0.800
328	8	842.625	133.375	1.000	1.229	0.814	0.941
329	1	84.500	133.500	1.000	1.000	1.000	1.000
330	3	296.833	134.167	1.000	1.464	0.683	0.857
331	9	365.944	134.611	1.000	1.817	0.550	0.857
332	4	616.000	134.000	1.000	1.000	1.000	1.000
333	5	420.700	134.900	1.000	1.553	0.644	0.909
334	13	428.500	135.654	1.000	1.622	0.617	0.929
335	5	980.300	135.100	1.000	1.553	0.644	0.909
336	2	684.500	136.000	1.000	2.000	0.500	1.000
337	2	914.500	136.000	1.000	2.000	0.500	1.000
338	3	1012.833	136.167	1.000	1.464	0.683	0.857
339	2	153.500	137.000	1.000	2.000	0.500	1.000
340	14	998.643	137.786	0.911	1.566	0.639	0.824
341	2	534.000	137.500	1.000	2.000	0.500	1.000
342	1	942.500	137.500	1.000	1.000	1.000	1.000
343	2	173.000	138.500	1.000	2.000	0.500	1.000
344	9	804.167	139.389	1.000	1.340	0.746	0.857
345	2	852.000	138.500	1.000	2.000	0.500	1.000
346	2	115.000	139.500	1.000	2.000	0.500	1.000
347	1	817.500	139.500	1.000	1.000	1.000	1.000
348	4	822.000	140.000	1.000	1.000	1.000	1.000
349	2	837.500	141.000	1.000	2.000	0.500	1.000
350	1	224.500	141.500	1.000	1.000	1.000	1.000
351	4	326.000	142.000	1.000	1.000	1.000	1.000
352	1	610.500	141.500	1.000	1.000	1.000	1.000
353	3	60.833	142.833	1.000	1.464	0.683	0.857
354	5	146.100	143.300	1.000	1.553	0.644	0.909
355	7	12.214	144.071	0.943	1.936	0.517	0.933
356	1	123.500	143.500	1.000	1.000	1.000	1.000
357	6	128.500	144.000	1.000	1.500	0.667	1.000
358	1	164.500	143.500	1.000	1.000	1.000	1.000
359	5	391.500	144.700	0.873	1.496	0.668	0.714
360	2	869.500	144.000	1.000	2.000	0.500	1.000
361	8	87.125	145.750	1.000	1.605	0.623	0.800
362	4	365.250	145.250	0.857	2.000	0.500	0.800
363	1	430.500	144.500	1.000	1.000	1.000	1.000
364	3	558.500	145.500	0.809	3.000	0.333	1.000
365	5	594.300	145.100	1.000	1.553	0.644	0.909
366	7	901.071	145.357	0.687	1.687	0.593	0.700
367	2	967.500	145.000	1.000	2.000	0.500	1.000
368	2	369.000	145.500	1.000	2.000	0.500	1.000
369	5	385.700	145.900	1.000	1.553	0.644	0.909
370	10	435.500	146.200	0.806	2.338	0.428	0.800
371	4	493.000	146.000	1.000	1.000	1.000	1.000
372	1	582.500	145.500	1.000	1.000	1.000	1.000
373	1	213.500	146.500	1.000	1.000	1.000	1.000
374	9	695.944	147.833	1.000	1.536	0.651	0.857
375	12	681.583	148.750	0.967	1.756	0.570	0.889
376	8	136.000	150.000	1.000	2.000	0.500	1.000
377	3	238.167	150.167	1.000	1.464	0.683	0.857
378	1	799.500	149.500	1.000	1.000	1.000	1.000
379	1	39.500	151.500	1.000	1.000	1.000	1.000
380	1	97.500	151.500	1.000	1.000	1.000	1.000
381	3	223.167	151.833	1.000	1.464	0.683	0.857
382	2	659.000	151.500	1.000	2.000	0.500	1.000
383	1	416.500	152.500	1.000	1.000	1.000	1.000
384	2	421.000	152.500	1.000	2.000	0.500	1.000
385	6	380.000	154.500	1.000	1.500	0.667	1.000
386	7	904.786	154.500	1.000	1.069	0.936	0.875
387	1	986.500	153.500	1.000	1.000	1.000	1.000
388	2	125.000	154.500	1.000	2.000	0.500	1.000
389	3	387.500	154.500	0.967	3.000	0.333	1.000
390	5	560.100	155.700	1.000	1.553	0.644	0.909
391	4	365.500	155.750	1.000	1.468	0.681	0.800
392	3	371.167	155.833	1.000	1.464	0.683	0.857
393	9	69.278	157.056	0.923	2.386	0.419	0.947
394	3	193.833	157.167	1.000	1.464	0.683	0.857
395	16	793.188	157.188	0.690	2.936	0.341	0.865
396	1	773.500	157.500	1.000	1.000	1.000	1.000
397	3	599.167	159.167	1.000	1.464	0.683	0.857
398	2	603.500	159.000	1.000	2.000	0.500	1.000
399	3	608.167	159.167	1.000	1.464	0.683	0.857
400	1	154.500	159.500	1.000	1.000	1.000	1.000
401	9	242.167	160.389	1.000	1.340	0.746	0.857
402	4	259.000	160.000	1.000	1.000	1.000	1.000
403	1	581.500	159.500	1.000	1.000	1.000	1.000
404	3	654.833	160.167	1.000	1.464	0.683	0.857
405	16	40.188	162.562	0.419	4.356	0.230	0.653
406	2	90.500	161.000	1.000	2.000	0.500	1.000
407	8	94.000	161.000	1.000	2.000	0.500	1.000
408	12	100.417	161.250	0.967	1.756	0.570	0.889
409	4	117.000	161.000	1.000	1.000	1.000	1.000
410	7	665.643	160.929	0.718	2.731	0.366	0.824
411	8	23.375	162.375	1.000	1.229	0.814	0.941
412	2	222.000	161.500	1.000	2.000	0.500	1.000
413	4	837.000	162.000	1.000	1.000	1.000	1.000
414	7	360.643	162.929	0.718	2.731	0.366	0.824
415	5	393.700	162.900	1.000	1.553	0.644	0.909
416	6	408.000	162.833	0.916	1.809	0.553	0.857
417	9	846.833	163.611	1.000	1.340	0.746	0.857
418	6	58.000	163.833	0.916	1.809	0.553	0.857
419	5	74.500	164.500	0.873	1.000	1.000	0.714
420	1	266.500	163.500	1.000	1.000	1.000	1.000
421	1	374.500	163.500	1.000	1.000	1.000	1.000
422	9	378.944	164.167	1.000	1.536	0.651	0.857
423	1	386.500	163.500	1.000	1.000	1.000	1.000
424	2	710.500	164.000	1.000	2.000	0.500	1.000
425	1	820.500	163.500	1.000	1.000	1.000	1.000
426	4	183.000	165.000	1.000	1.000	1.000	1.000
427	1	434.500	164.500	1.000	1.000	1.000	1.000
428	2	626.000	164.500	1.000	2.000	0.500	1.000
429	2	707.000	164.500	1.000	2.000	0.500	1.000
430	3	935.833	165.167	1.000	1.464	0.683	0.857
431	1	852.500	165.500	1.000	1.000	1.000	1.000
432	1	861.500	166.500	1.000	1.000	1.000	1.000
433	3	213.833	168.167	1.000	1.464	0.683	0.857
434	2	656.500	168.000	1.000	2.000	0.500	1.000
435	6	1000.500	168.000	1.000	1.500	0.667	1.000
436	1	173.500	169.500	1.000	1.000	1.000	1.000
437	3	576.833	169.833	1.000	1.464	0.683	0.857
438	9	95.278	171.056	0.923	2.386	0.419	0.947
439	2	387.500	171.000	1.000	2.000	0.500	1.000
440	11	404.955	171.409	0.715	3.246	0.308	0.759
441	17	483.147	171.324	0.609	2.949	0.339	0.810
442	1	559.500	170.500	1.000	1.000	1.000	1.000
443	4	12.000	172.000	1.000	1.000	1.000	1.000
444	1	688.500	171.500	1.000	1.000	1.000	1.000
445	1	836.500	171.500	1.000	1.000	1.000	1.000
446	6	61.333	173.667	1.000	1.291	0.775	0.800
447	1	117.500	172.500	1.000	1.000	1.000	1.000
448	2	363.000	172.500	1.000	2.000	0.500	1.000
449	2	377.000	172.500	1.000	2.000	0.500	1.000
450	1	490.500	172.500	1.000	1.000	1.000	1.000
451	2	693.500	173.000	1.000	2.000	0.500	1.000
452	4	698.000	173.000	1.000	1.000	1.000	1.000
453	1	975.500	172.500	1.000	1.000	1.000	1.000
454	8	78.875	174.250	1.000	1.605	0.623	0.800
455	7	722.500	174.786	1.000	1.069	0.936	0.875
456	14	43.857	175.571	0.587	2.133	0.469	0.778
457	1	205.500	174.500	1.000	1.000	1.000	1.000
458	3	667.167	175.167	1.000	1.464	0.683	0.857
459	19	296.500	177.395	0.879	2.248	0.445	0.950
460	2	459.000	176.500	1.000	2.000	0.500	1.000
461	5	509.100	177.700	1.000	1.553	0.644	0.909
462	4	211.000	178.000	1.000	1.000	1.000	1.000
463	5	734.500	178.500	0.873	1.000	1.000	0.714
464	5	757.700	177.900	1.000	1.553	0.644	0.909
465	5	88.300	179.100	1.000	1.553	0.644	0.909
466	9	343.167	179.611	1.000	1.340	0.746	0.857
467	3	411.833	179.167	1.000	1.464	0.683	0.857
468	12	764.750	179.917	0.781	2.253	0.444	0.828
469	4	891.000	179.000	1.000	1.000	1.000	1.000
470	2	981.000	178.500	1.000	2.000	0.500	1.000
471	3	400.500	179.500	0.967	3.000	0.333	1.000
472	4	996.500	180.000	1.000	2.031	0.492	0.800
473	11	361.500	181.864	0.976	1.957	0.511	0.846
474	12	421.333	181.250	0.719	2.550	0.392	0.828
475	7	500.214	180.929	0.943	1.936	0.517	0.933
476	2	648.000	180.500	1.000	2.000	0.500	1.000
477	5	744.900	181.300	0.764	2.188	0.457	0.769
478	5	430.300	181.900	1.000	1.553	0.644	0.909
479	8	484.875	182.250	1.000	1.605	0.623	0.800
480	3	370.500	182.500	0.967	3.000	0.333	1.000
481	4	378.000	183.000	1.000	1.000	1.000	1.000
482	1	870.500	182.500	1.000	1.000	1.000	1.000
483	2	351.000	183.500	1.000	2.000	0.500	1.000
484	1	811.500	183.500	1.000	1.000	1.000	1.000
485	2	81.500	185.000	1.000	2.000	0.500	1.000
486	5	21.300	185.900	1.000	1.553	0.644	0.909
487	3	469.167	186.167	1.000	1.464	0.683	0.857
488	3	819.500	185.500	0.967	3.000	0.333	1.000
489	1	25.500	186.500	1.000	1.000	1.000	1.000
490	20	396.700	188.100	0.541	2.633	0.380	0.690
491	1	695.500	186.500	1.000	1.000	1.000	1.000
492	7	411.500	188.500	1.000	1.596	0.626	0.875
493	5	643.700	188.100	1.000	1.553	0.644	0.909
494	2	922.000	187.500	1.000	2.000	0.500	1.000
495	1	126.500	188.500	1.000	1.000	1.000	1.000
496	3	544.833	188.833	1.000	1.464	0.683	0.857
497	1	635.500	188.500	1.000	1.000	1.000	1.000
