 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	141.833	142.833	1.000	1.464	0.683	0.857
499	8	330.000	143.000	1.000	2.000	0.500	1.000
500	2	666.500	143.000	1.000	2.000	0.500	1.000
501	1	10.500	143.500	1.000	1.000	1.000	1.000
502	7	519.786	144.071	1.000	1.936	0.517	0.933
503	1	696.500	143.500	1.000	1.000	1.000	1.000
504	10	991.800	144.700	1.000	1.559	0.641	0.909
505	6	491.500	145.000	1.000	1.500	0.667	1.000
506	3	500.833	145.167	1.000	1.464	0.683	0.857
507	7	17.500	146.786	1.000	1.069	0.936	0.875
508	3	44.167	147.167	1.000	1.464	0.683	0.857
509	6	53.833	147.833	0.916	1.593	0.628	0.857
510	3	110.167	146.833	1.000	1.464	0.683	0.857
511	9	199.167	147.611	1.000	1.340	0.746	0.857
512	1	385.500	146.500	1.000	1.000	1.000	1.000
513	3	437.167	146.833	1.000	1.464	0.683	0.857
514	4	635.000	147.000	1.000	1.000	1.000	1.000
515	6	219.167	148.333	1.000	1.124	0.890	0.800
516	5	238.100	148.300	1.000	1.553	0.644	0.909
517	6	445.667	148.667	1.000	1.291	0.775	0.800
518	1	821.500	147.500	1.000	1.000	1.000	1.000
519	9	122.611	149.278	1.000	1.539	0.650	0.900
520	1	164.500	148.500	1.000	1.000	1.000	1.000
521	8	187.125	148.875	0.820	2.564	0.390	0.889
522	6	483.167	150.000	0.809	1.809	0.553	0.857
523	6	792.000	149.667	0.589	3.292	0.304	0.667
524	14	173.429	151.357	0.993	1.601	0.625	0.848
525	17	465.618	150.912	1.000	1.263	0.792	0.919
526	10	511.000	150.700	1.000	1.384	0.723	0.909
527	5	555.500	150.500	0.873	1.000	1.000	0.714
528	4	29.000	151.000	1.000	1.000	1.000	1.000
529	5	133.900	151.300	1.000	1.553	0.644	0.909
530	12	337.000	151.167	0.719	2.751	0.364	0.800
531	18	418.667	152.333	0.808	2.212	0.452	0.818
532	1	566.500	150.500	1.000	1.000	1.000	1.000
533	5	533.900	152.700	1.000	1.553	0.644	0.909
534	7	813.214	152.500	1.000	1.069	0.936	0.875
535	6	942.500	152.667	1.000	1.809	0.553	0.800
536	7	98.786	152.929	1.000	1.936	0.517	0.933
537	3	671.833	153.167	1.000	1.464	0.683	0.857
538	1	1010.500	152.500	1.000	1.000	1.000	1.000
539	5	36.300	153.900	1.000	1.553	0.644	0.909
540	8	143.625	156.000	0.645	2.109	0.474	0.696
541	3	388.833	154.167	1.000	1.464	0.683	0.857
542	2	230.500	155.000	1.000	2.000	0.500	1.000
543	6	626.000	155.500	1.000	1.500	0.667	1.000
544	4	690.000	155.000	1.000	1.000	1.000	1.000
545	11	163.682	157.318	0.976	1.035	0.966	0.846
546	1	947.500	155.500	1.000	1.000	1.000	1.000
547	5	252.700	156.900	1.000	1.553	0.644	0.909
548	9	368.167	157.389	1.000	1.340	0.746	0.857
549	11	52.227	158.045	0.741	2.858	0.350	0.957
550	11	127.864	158.409	1.000	1.372	0.729	0.957
551	9	456.944	158.833	1.000	1.536	0.651	0.857
552	3	732.833	158.167	1.000	1.464	0.683	0.857
553	5	981.900	158.700	1.000	1.553	0.644	0.909
554	5	72.300	159.100	1.000	1.553	0.644	0.909
555	2	88.500	159.000	1.000	2.000	0.500	1.000
556	1	343.500	158.500	1.000	1.000	1.000	1.000
557	5	448.300	158.900	1.000	1.553	0.644	0.909
558	4	847.000	159.000	1.000	1.000	1.000	1.000
559	5	116.900	160.700	1.000	1.553	0.644	0.909
560	1	153.500	159.500	1.000	1.000	1.000	1.000
561	2	181.500	160.000	1.000	2.000	0.500	1.000
562	9	468.278	160.056	0.923	2.386	0.419	0.947
563	9	27.833	161.389	1.000	1.340	0.746	0.857
564	13	482.269	161.731	1.000	1.420	0.704	0.812
565	1	1003.500	160.500	1.000	1.000	1.000	1.000
566	1	276.500	161.500	1.000	1.000	1.000	1.000
567	4	322.000	162.500	0.857	2.031	0.492	0.800
568	5	416.900	161.700	0.764	2.188	0.457	0.769
569	1	556.500	161.500	1.000	1.000	1.000	1.000
570	10	567.500	162.000	0.925	2.500	0.400	1.000
571	5	762.100	162.700	1.000	1.553	0.644	0.909
572	4	809.000	162.000	1.000	1.000	1.000	1.000
573	5	99.700	163.100	1.000	1.553	0.644	0.909
574	1	172.500	162.500	1.000	1.000	1.000	1.000
575	1	301.500	162.500	1.000	1.000	1.000	1.000
576	4	375.000	163.000	1.000	1.000	1.000	1.000
577	4	837.000	163.000	1.000	1.000	1.000	1.000
578	4	138.000	164.000	1.000	1.000	1.000	1.000
579	3	264.833	163.833	1.000	1.464	0.683	0.857
580	7	358.500	164.500	1.000	1.596	0.626	0.875
581	14	599.286	165.143	1.000	1.264	0.791	0.848
582	12	697.500	164.333	0.719	2.301	0.435	0.828
583	3	392.500	164.500	0.967	3.000	0.333	1.000
584	1	499.500	165.500	1.000	1.000	1.000	1.000
585	6	576.667	166.333	1.000	1.291	0.775	0.800
586	12	49.333	167.583	1.000	1.579	0.633	0.889
587	11	57.500	167.500	0.976	1.469	0.681	0.846
588	7	17.500	168.214	1.000	1.069	0.936	0.875
589	4	110.000	168.000	1.000	1.000	1.000	1.000
590	9	130.167	168.611	1.000	1.340	0.746	0.857
591	2	161.500	168.000	1.000	2.000	0.500	1.000
592	2	292.500	168.000	1.000	2.000	0.500	1.000
593	3	310.833	167.833	1.000	1.464	0.683	0.857
594	5	461.900	168.700	1.000	1.553	0.644	0.909
595	6	472.000	168.500	1.000	1.500	0.667	1.000
596	1	146.500	168.500	1.000	1.000	1.000	1.000
597	18	343.778	169.833	0.965	1.671	0.598	0.857
598	7	27.071	170.357	0.898	1.387	0.721	0.737
599	13	36.962	171.346	0.922	1.911	0.523	0.839
600	11	275.955	170.682	0.637	2.911	0.344	0.733
601	2	370.000	169.500	1.000	2.000	0.500	1.000
602	1	559.500	169.500	1.000	1.000	1.000	1.000
603	2	638.000	169.500	1.000	2.000	0.500	1.000
604	11	649.500	171.500	0.887	1.469	0.681	0.846
605	1	519.500	170.500	1.000	1.000	1.000	1.000
606	3	565.167	170.833	1.000	1.464	0.683	0.857
607	5	688.500	172.700	0.873	1.496	0.668	0.714
608	4	954.000	172.000	1.000	1.000	1.000	1.000
609	4	102.000	173.000	1.000	1.000	1.000	1.000
610	1	300.500	172.500	1.000	1.000	1.000	1.000
611	5	437.700	173.700	0.572	3.211	0.311	0.625
612	3	67.167	174.167	1.000	1.464	0.683	0.857
613	8	353.000	174.000	1.000	2.000	0.500	1.000
614	3	394.500	173.500	0.967	3.000	0.333	1.000
615	6	361.500	175.000	1.000	1.500	0.667	1.000
616	10	771.200	175.900	0.806	1.894	0.528	0.833
617	2	139.500	176.000	1.000	2.000	0.500	1.000
618	4	483.000	176.000	1.000	1.000	1.000	1.000
619	10	580.300	176.600	1.000	1.288	0.776	0.909
620	1	599.500	175.500	1.000	1.000	1.000	1.000
621	8	723.875	176.250	1.000	1.605	0.623	0.800
622	1	740.500	175.500	1.000	1.000	1.000	1.000
623	7	49.786	177.071	1.000	1.936	0.517	0.933
624	3	56.833	176.833	1.000	1.464	0.683	0.857
625	7	126.500	177.786	1.000	1.069	0.936	0.875
626	3	158.167	177.167	1.000	1.464	0.683	0.857
627	12	200.000	179.000	1.000	1.000	1.000	0.857
628	4	328.000	178.000	1.000	1.000	1.000	1.000
629	8	458.000	178.500	1.000	1.195	0.837	0.800
630	5	850.300	177.900	1.000	1.553	0.644	0.909
631	1	925.500	177.500	1.000	1.000	1.000	1.000
632	9	656.611	179.833	0.799	2.013	0.497	0.783
633	6	184.833	180.667	0.916	1.124	0.890	0.800
634	15	342.767	179.967	0.647	3.827	0.261	0.968
635	7	705.214	180.500	1.000	1.069	0.936	0.875
636	3	383.167	181.167	1.000	1.464	0.683	0.857
637	4	792.000	181.000	1.000	1.000	1.000	1.000
638	3	809.833	181.167	1.000	1.464	0.683	0.857
639	3	867.167	181.167	1.000	1.464	0.683	0.857
640	4	877.000	181.000	1.000	1.000	1.000	1.000
641	4	74.250	181.750	1.000	2.000	0.500	0.800
642	1	240.500	181.500	1.000	1.000	1.000	1.000
643	3	368.833	181.833	1.000	1.464	0.683	0.857
644	11	401.500	182.500	0.976	1.469	0.681	0.846
645	2	430.000	181.500	1.000	2.000	0.500	1.000
646	4	498.000	182.500	0.857	2.031	0.492	0.800
647	2	536.500	182.000	1.000	2.000	0.500	1.000
648	6	560.000	182.167	0.916	1.809	0.553	0.857
649	7	687.214	182.500	1.000	1.069	0.936	0.875
650	1	732.500	181.500	1.000	1.000	1.000	1.000
651	1	297.500	182.500	1.000	1.000	1.000	1.000
652	1	587.500	182.500	1.000	1.000	1.000	1.000
653	9	762.056	183.833	1.000	1.536	0.651	0.857
654	4	958.000	183.000	1.000	1.000	1.000	1.000
655	2	714.500	184.000	1.000	2.000	0.500	1.000
656	1	858.500	183.500	1.000	1.000	1.000	1.000
657	2	1006.500	184.000	1.000	2.000	0.500	1.000
658	1	66.500	184.500	1.000	1.000	1.000	1.000
659	2	174.500	185.000	1.000	2.000	0.500	1.000
660	6	351.333	185.667	1.000	1.291	0.775	0.800
661	1	570.500	184.500	1.000	1.000	1.000	1.000
662	3	193.833	186.167	1.000	1.464	0.683	0.857
663	1	360.500	185.500	1.000	1.000	1.000	1.000
664	7	800.786	186.500	1.000	1.069	0.936	0.875
665	4	139.000	187.000	1.000	1.000	1.000	1.000
666	3	329.167	187.500	0.643	2.702	0.370	0.667
667	8	579.375	187.625	1.000	1.229	0.814	0.941
668	5	906.300	186.900	1.000	1.553	0.644	0.909
669	1	51.500	187.500	1.000	1.000	1.000	1.000
670	2	376.000	187.500	1.000	2.000	0.500	1.000
671	3	629.500	187.500	0.967	3.000	0.333	1.000
672	1	723.500	187.500	1.000	1.000	1.000	1.000
673	8	18.750	189.625	1.000	1.939	0.516	0.842
674	7	272.500	189.214	1.000	1.069	0.936	0.875
675	8	308.500	190.000	0.914	1.195	0.837	0.800
676	2	506.500	189.000	1.000	2.000	0.500	1.000
677	7	658.071	189.786	0.943	1.936	0.517	0.933
678	5	87.900	190.300	1.000	1.553	0.644	0.909
679	4	343.500	189.750	1.000	1.468	0.681	0.800
680	1	519.500	189.500	1.000	1.000	1.000	1.000
681	14	399.000	191.357	0.750	2.260	0.442	0.824
682	9	445.278	191.944	0.884	1.158	0.864	0.750
683	14	685.500	191.857	0.629	3.023	0.331	0.683
684	3	782.833	190.833	1.000	1.464	0.683	0.857
685	2	952.000	190.500	1.000	2.000	0.500	1.000
686	1	809.500	191.500	1.000	1.000	1.000	1.000
687	3	185.167	192.833	1.000	1.464	0.683	0.857
688	1	282.500	192.500	1.000	1.000	1.000	1.000
689	1	405.500	192.500	1.000	1.000	1.000	1.000
690	5	589.300	193.100	1.000	1.553	0.644	0.909
691	3	667.167	193.167	1.000	1.464	0.683	0.857
692	1	732.500	192.500	1.000	1.000	1.000	1.000
693	3	1012.167	192.833	1.000	1.464	0.683	0.857
694	7	716.214	194.500	1.000	1.069	0.936	0.875
695	7	763.214	194.500	1.000	1.069	0.936	0.875
696	1	888.500	193.500	1.000	1.000	1.000	1.000
697	3	300.167	194.833	1.000	1.464	0.683	0.857
698	7	354.786	195.500	1.000	1.069	0.936	0.875
699	7	474.071	196.214	0.943	1.936	0.517	0.933
700	5	571.900	195.300	1.000	1.553	0.644	0.909
701	1	599.500	194.500	1.000	1.000	1.000	1.000
702	1	805.500	194.500	1.000	1.000	1.000	1.000
703	1	384.500	195.500	1.000	1.000	1.000	1.000
704	5	56.900	197.300	0.764	2.188	0.457	0.769
705	5	140.300	197.100	1.000	1.553	0.644	0.909
706	1	209.500	196.500	1.000	1.000	1.000	1.000
707	2	228.000	196.500	1.000	2.000	0.500	1.000
708	9	314.833	197.500	1.000	1.542	0.648	0.857
709	2	380.000	196.500	1.000	2.000	0.500	1.000
710	7	83.500	198.786	1.000	1.069	0.936	0.875
711	1	796.500	197.500	1.000	1.000	1.000	1.000
712	4	46.500	198.750	1.000	1.468	0.681	0.800
713	1	612.500	198.500	1.000	1.000	1.000	1.000
714	7	107.357	200.214	1.000	1.380	0.725	0.875
715	4	307.000	200.000	1.000	1.000	1.000	1.000
716	1	580.500	199.500	1.000	1.000	1.000	1.000
717	1	868.500	199.500	1.000	1.000	1.000	1.000
718	1	273.500	200.500	1.000	1.000	1.000	1.000
719	13	292.500	202.115	1.000	2.125	0.471	0.839
720	9	641.500	201.500	1.000	1.000	1.000	1.000
721	8	185.000	202.500	1.000	1.195	0.837	0.800
722	4	373.000	202.000	1.000	1.000	1.000	1.000
723	11	687.955	203.136	0.976	1.851	0.540	0.846
724	1	906.500	201.500	1.000	1.000	1.000	1.000
725	6	403.333	202.833	0.809	2.237	0.447	0.857
726	5	589.900	203.700	1.000	1.553	0.644	0.909
727	2	415.500	204.000	1.000	2.000	0.500	1.000
728	10	716.100	204.400	0.887	1.683	0.594	0.800
729	3	383.833	205.167	1.000	1.464	0.683	0.857
730	3	442.833	205.167	1.000	1.464	0.683	0.857
731	4	172.500	206.250	1.000	1.468	0.681	0.800
732	3	282.167	205.833	1.000	1.464	0.683	0.857
733	9	321.500	206.500	1.000	1.000	1.000	1.000
734	8	822.625	206.375	1.000	1.229	0.814	0.941
735	2	135.500	207.000	1.000	2.000	0.500	1.000
736	4	354.000	207.000	1.000	1.000	1.000	1.000
737	4	728.000	207.000	1.000	1.000	1.000	1.000
738	2	887.000	206.500	1.000	2.000	0.500	1.000
739	1	946.500	206.500	1.000	1.000	1.000	1.000
740	1	25.500	207.500	1.000	1.000	1.000	1.000
741	6	53.500	208.000	1.000	1.500	0.667	1.000
742	1	63.500	207.500	1.000	1.000	1.000	1.000
743	6	622.000	207.833	0.916	1.809	0.553	0.857
744	7	246.643	209.643	0.800	1.571	0.636	0.737
745	6	257.000	210.000	0.809	2.082	0.480	0.857
746	3	311.833	208.833	1.000	1.464	0.683	0.857
747	4	1001.000	209.000	1.000	1.000	1.000	1.000
748	1	17.500	209.500	1.000	1.000	1.000	1.000
749	6	547.000	210.500	1.000	1.500	0.667	1.000
750	4	801.000	209.500	0.740	4.000	0.250	1.000
751	3	833.833	210.167	1.000	1.464	0.683	0.857
752	4	909.750	210.250	0.857	2.000	0.500	0.800
753	2	565.500	212.000	1.000	2.000	0.500	1.000
754	1	107.500	212.500	1.000	1.000	1.000	1.000
755	9	181.722	213.056	0.832	2.386	0.419	0.947
756	11	290.864	213.409	1.000	1.372	0.729	0.957
757	8	718.875	213.750	1.000	1.605	0.623	0.800
758	11	934.864	213.045	0.659	3.041	0.329	0.917
759	2	641.000	213.500	1.000	2.000	0.500	1.000
760	3	73.500	214.500	0.967	3.000	0.333	1.000
761	2	391.500	215.000	1.000	2.000	0.500	1.000
762	4	439.000	215.000	1.000	1.000	1.000	1.000
763	4	593.000	215.000	1.000	1.000	1.000	1.000
764	2	763.000	214.500	1.000	2.000	0.500	1.000
765	3	766.833	215.167	1.000	1.464	0.683	0.857
766	15	173.033	217.367	1.000	1.127	0.887	0.857
767	13	319.115	216.885	0.779	2.521	0.397	0.839
768	5	467.300	216.100	1.000	1.553	0.644	0.909
769	3	700.500	216.500	0.809	3.000	0.333	1.000
770	4	791.500	216.000	1.000	2.031	0.492	0.800
771	7	23.500	217.500	1.000	1.596	0.626	0.875
772	6	228.667	217.667	1.000	1.291	0.775	0.800
773	1	879.500	216.500	1.000	1.000	1.000	1.000
774	11	995.955	218.136	1.000	1.139	0.878	0.815
775	10	335.500	219.000	1.000	1.551	0.645	0.909
776	1	512.500	217.500	1.000	1.000	1.000	1.000
777	3	428.833	219.167	1.000	1.464	0.683	0.857
778	4	83.000	220.000	1.000	1.000	1.000	1.000
779	8	273.000	222.000	1.000	2.000	0.500	1.000
780	1	579.500	220.500	1.000	1.000	1.000	1.000
781	4	634.500	221.250	1.000	1.468	0.681	0.800
782	7	93.500	222.786	1.000	1.069	0.936	0.875
783	2	105.500	222.000	1.000	2.000	0.500	1.000
784	2	372.500	222.000	1.000	2.000	0.500	1.000
785	5	39.700	223.100	1.000	1.553	0.644	0.909
786	16	29.188	225.562	0.927	1.752	0.571	0.821
787	1	384.500	223.500	1.000	1.000	1.000	1.000
788	2	500.500	224.000	1.000	2.000	0.500	1.000
789	4	588.000	224.000	1.000	1.000	1.000	1.000
790	12	737.917	224.417	0.883	1.610	0.621	0.889
791	5	871.500	224.500	0.873	1.000	1.000	0.714
792	7	937.214	224.071	0.943	1.936	0.517	0.933
793	16	49.000	226.000	0.927	2.299	0.435	0.842
794	5	878.700	224.900	1.000	1.553	0.644	0.909
795	12	317.000	227.000	1.000	1.000	1.000	0.857
796	4	362.000	226.000	1.000	1.000	1.000	1.000
797	4	420.250	225.750	1.000	2.000	0.500	0.800
798	1	437.500	225.500	1.000	1.000	1.000	1.000
799	5	623.300	226.100	1.000	1.553	0.644	0.909
800	1	77.500	226.500	1.000	1.000	1.000	1.000
801	3	351.833	226.833	1.000	1.464	0.683	0.857
802	1	441.500	226.500	1.000	1.000	1.000	1.000
803	1	814.500	226.500	1.000	1.000	1.000	1.000
804	1	115.500	227.500	1.000	1.000	1.000	1.000
805	5	169.300	227.900	1.000	1.553	0.644	0.909
806	4	340.000	228.000	1.000	1.000	1.000	1.000
807	4	504.000	228.000	1.000	1.000	1.000	1.000
808	5	702.700	228.100	1.000	1.553	0.644	0.909
809	4	995.000	228.000	1.000	1.000	1.000	1.000
810	9	191.722	229.278	0.726	2.094	0.477	0.750
811	4	229.000	229.000	1.000	1.000	1.000	1.000
812	1	246.500	228.500	1.000	1.000	1.000	1.000
813	4	841.000	229.000	1.000	1.000	1.000	1.000
814	1	136.500	229.500	1.000	1.000	1.000	1.000
815	12	728.833	231.250	1.000	1.135	0.881	0.857
816	1	833.500	229.500	1.000	1.000	1.000	1.000
817	9	38.167	231.611	1.000	1.340	0.746	0.857
818	1	238.500	230.500	1.000	1.000	1.000	1.000
819	6	749.000	230.500	0.503	6.000	0.167	1.000
820	13	862.885	231.885	1.000	1.159	0.863	0.897
821	10	69.300	232.500	1.000	1.236	0.809	0.909
822	1	941.500	231.500	1.000	1.000	1.000	1.000
823	5	580.900	233.300	1.000	1.553	0.644	0.909
824	4	711.000	233.000	1.000	1.000	1.000	1.000
825	5	925.100	233.300	0.764	2.188	0.457	0.769
826	9	143.278	234.056	0.923	2.386	0.419	0.947
827	11	162.864	234.409	0.715	1.944	0.514	0.759
828	1	215.500	233.500	1.000	1.000	1.000	1.000
829	1	371.500	233.500	1.000	1.000	1.000	1.000
830	10	515.000	234.700	1.000	1.384	0.723	0.909
831	4	786.000	234.000	1.000	1.000	1.000	1.000
832	4	43.000	235.000	1.000	1.000	1.000	1.000
833	7	497.500	235.214	1.000	1.069	0.936	0.875
834	10	813.900	236.000	0.982	1.346	0.743	0.769
835	2	970.000	234.500	1.000	2.000	0.500	1.000
836	4	186.000	236.000	1.000	1.000	1.000	1.000
837	5	667.500	236.500	0.873	1.000	1.000	0.714
838	2	986.000	235.500	1.000	2.000	0.500	1.000
839	2	12.500	237.000	1.000	2.000	0.500	1.000
840	1	402.500	236.500	1.000	1.000	1.000	1.000
841	2	439.500	237.000	1.000	2.000	0.500	1.000
842	2	466.500	237.000	1.000	2.000	0.500	1.000
843	8	485.625	237.625	1.000	1.229	0.814	0.941
844	9	764.833	237.611	1.000	1.340	0.746	0.857
845	10	32.800	239.100	0.887	1.976	0.506	0.800
846	3	416.500	237.500	0.967	3.000	0.333	1.000
847	2	744.500	239.000	1.000	2.000	0.500	1.000
848	6	831.667	239.333	1.000	1.291	0.775	0.800
849	1	172.500	239.500	1.000	1.000	1.000	1.000
850	4	228.000	240.000	1.000	1.000	1.000	1.000
851	1	264.500	239.500	1.000	1.000	1.000	1.000
852	4	430.000	240.000	1.000	1.000	1.000	1.000
853	6	532.333	240.667	1.000	1.291	0.775	0.800
854	1	804.500	239.500	1.000	1.000	1.000	1.000
855	2	237.000	240.500	1.000	2.000	0.500	1.000
856	2	278.000	240.500	1.000	2.000	0.500	1.000
857	13	474.962	242.115	1.000	1.450	0.690	0.897
858	10	725.800	241.300	0.806	2.198	0.455	0.833
859	9	753.167	242.056	1.000	1.536	0.651	0.857
860	3	65.167	241.833	1.000	1.464	0.683	0.857
861	6	542.000	242.500	1.000	1.500	0.667	1.000
862	1	789.500	241.500	1.000	1.000	1.000	1.000
863	2	892.000	241.500	1.000	2.000	0.500	1.000
864	15	41.167	244.033	1.000	1.392	0.718	0.882
865	4	122.000	243.000	1.000	1.000	1.000	1.000
866	1	458.500	242.500	1.000	1.000	1.000	1.000
867	12	601.500	243.833	0.851	1.975	0.506	0.774
868	7	710.071	243.786	0.943	1.936	0.517	0.933
869	1	821.500	242.500	1.000	1.000	1.000	1.000
870	4	925.500	243.000	1.000	2.031	0.492	0.800
871	4	1008.000	243.000	1.000	1.000	1.000	1.000
872	4	84.000	244.000	1.000	1.000	1.000	1.000
873	4	161.000	244.000	1.000	1.000	1.000	1.000
874	5	310.300	245.100	1.000	1.553	0.644	0.909
875	1	372.500	244.500	1.000	1.000	1.000	1.000
876	9	798.389	246.167	1.000	1.340	0.746	0.857
877	12	55.583	246.417	0.967	1.939	0.516	0.889
878	4	185.500	245.750	1.000	1.468	0.681	0.800
879	1	345.500	245.500	1.000	1.000	1.000	1.000
880	6	464.000	246.500	1.000	1.500	0.667	1.000
881	1	492.500	245.500	1.000	1.000	1.000	1.000
882	3	669.500	245.833	0.754	2.702	0.370	0.667
883	1	841.500	245.500	1.000	1.000	1.000	1.000
884	5	936.900	246.300	1.000	1.553	0.644	0.909
885	1	986.500	245.500	1.000	1.000	1.000	1.000
886	2	421.000	246.500	1.000	2.000	0.500	1.000
887	4	623.000	247.500	0.857	2.031	0.492	0.800
888	1	769.500	246.500	1.000	1.000	1.000	1.000
889	3	876.167	246.833	1.000	1.464	0.683	0.857
890	2	980.500	247.000	1.000	2.000	0.500	1.000
891	6	568.667	248.667	1.000	1.291	0.775	0.800
892	11	232.045	249.955	0.715	1.604	0.623	0.733
893	5	430.100	249.700	1.000	1.553	0.644	0.909
894	1	701.500	248.500	1.000	1.000	1.000	1.000
895	3	731.167	249.167	1.000	1.464	0.683	0.857
896	14	745.000	249.500	0.911	1.768	0.565	0.875
897	3	825.167	249.167	1.000	1.464	0.683	0.857
898	7	831.786	249.357	1.000	1.380	0.725	0.875
899	5	653.300	249.900	1.000	1.553	0.644	0.909
900	3	678.500	249.500	0.967	3.000	0.333	1.000
901	9	722.611	250.722	1.000	1.539	0.650	0.900
902	1	785.500	249.500	1.000	1.000	1.000	1.000
903	3	68.167	250.833	1.000	1.464	0.683	0.857
904	3	531.167	251.167	1.000	1.464	0.683	0.857
905	9	895.833	251.500	1.000	1.542	0.648	0.857
906	1	946.500	250.500	1.000	1.000	1.000	1.000
907	9	474.389	253.056	1.000	1.817	0.550	0.857
908	7	815.500	252.500	1.000	1.596	0.626	0.875
909	3	928.833	251.833	1.000	1.464	0.683	0.857
910	6	47.667	253.333	1.000	1.291	0.775	0.800
911	3	454.833	252.833	1.000	1.464	0.683	0.857
912	1	561.500	252.500	1.000	1.000	1.000	1.000
913	1	607.500	252.500	1.000	1.000	1.000	1.000
914	7	59.500	254.500	1.000	1.596	0.626	0.875
915	6	298.500	254.000	1.000	1.500	0.667	1.000
916	7	508.786	254.071	1.000	1.936	0.517	0.933
917	2	805.000	253.500	1.000	2.000	0.500	1.000
918	1	1005.500	253.500	1.000	1.000	1.000	1.000
919	4	772.750	255.500	0.857	1.468	0.681	0.800
920	3	839.833	255.167	1.000	1.464	0.683	0.857
921	5	850.700	255.500	0.873	1.496	0.668	0.714
922	2	860.500	255.000	1.000	2.000	0.500	1.000
923	1	986.500	255.500	1.000	1.000	1.000	1.000
924	4	132.000	257.000	1.000	1.000	1.000	1.000
925	3	486.500	256.500	0.967	3.000	0.333	1.000
926	1	938.500	256.500	1.000	1.000	1.000	1.000
927	6	466.667	258.667	1.000	1.291	0.775	0.800
928	4	728.500	259.000	1.000	2.031	0.492	0.800
929	15	746.833	259.567	0.976	1.869	0.535	0.909
930	4	528.500	260.000	1.000	2.031	0.492	0.800
931	9	756.167	260.611	1.000	1.340	0.746	0.857
932	10	997.000	260.500	1.000	1.551	0.645	0.909
933	12	25.667	261.583	0.967	1.579	0.633	0.889
934	4	67.250	261.500	0.698	2.654	0.377	0.667
935	5	90.100	261.700	1.000	1.553	0.644	0.909
936	4	173.000	261.000	1.000	1.000	1.000	1.000
937	12	191.667	261.750	0.781	2.550	0.392	0.828
938	5	323.700	260.900	1.000	1.553	0.644	0.909
939	6	831.500	261.667	1.000	1.809	0.553	0.800
940	6	79.000	262.500	1.000	1.500	0.667	1.000
941	15	100.833	263.233	0.976	1.186	0.843	0.882
942	4	115.000	262.000	1.000	1.000	1.000	1.000
943	1	656.500	261.500	1.000	1.000	1.000	1.000
944	1	887.500	261.500	1.000	1.000	1.000	1.000
945	1	140.500	262.500	1.000	1.000	1.000	1.000
946	2	224.500	263.000	1.000	2.000	0.500	1.000
947	2	513.000	263.500	1.000	2.000	0.500	1.000
948	3	564.833	263.833	1.000	1.464	0.683	0.857
949	6	577.667	264.167	0.916	2.237	0.447	0.857
950	8	609.625	264.375	1.000	1.229	0.814	0.941
951	4	626.000	264.000	1.000	1.000	1.000	1.000
952	2	180.500	265.000	1.000	2.000	0.500	1.000
953	10	314.000	265.300	1.000	1.327	0.753	0.909
954	1	335.500	264.500	1.000	1.000	1.000	1.000
955	9	370.833	265.611	1.000	1.340	0.746	0.857
956	7	644.357	265.214	1.000	1.380	0.725	0.875
957	4	804.500	265.250	1.000	1.468	0.681	0.800
958	6	867.000	265.000	0.916	2.082	0.480	0.857
959	2	1006.000	264.500	1.000	2.000	0.500	1.000
960	16	123.375	267.375	0.772	1.926	0.519	0.762
961	9	488.833	266.611	1.000	1.340	0.746	0.857
962	1	735.500	265.500	1.000	1.000	1.000	1.000
963	4	986.000	266.000	1.000	1.000	1.000	1.000
964	6	215.000	267.500	1.000	1.500	0.667	1.000
965	6	772.333	267.667	1.000	1.291	0.775	0.800
966	2	233.000	267.500	1.000	2.000	0.500	1.000
967	5	520.900	268.300	1.000	1.553	0.644	0.909
968	6	731.000	268.500	1.000	1.500	0.667	1.000
969	2	430.000	268.500	1.000	2.000	0.500	1.000
970	4	673.000	269.000	1.000	1.000	1.000	1.000
971	2	748.000	268.500	1.000	2.000	0.500	1.000
972	21	826.357	270.500	0.856	2.122	0.471	0.840
973	3	795.833	271.167	1.000	1.464	0.683	0.857
974	12	113.000	273.000	1.000	1.000	1.000	0.857
975	16	189.625	272.875	0.927	1.511	0.662	0.821
976	1	362.500	271.500	1.000	1.000	1.000	1.000
977	2	976.500	272.000	1.000	2.000	0.500	1.000
978	10	96.000	273.700	1.000	1.384	0.723	0.909
979	6	225.500	273.000	1.000	1.500	0.667	1.000
980	10	281.500	273.700	1.000	1.236	0.809	0.909
981	1	514.500	272.500	1.000	1.000	1.000	1.000
982	4	693.000	273.000	1.000	1.000	1.000	1.000
983	5	605.700	273.900	1.000	1.553	0.644	0.909
984	5	626.900	274.300	1.000	1.553	0.644	0.909
985	9	764.722	273.944	0.832	2.386	0.419	0.947
986	5	779.100	274.300	1.000	1.553	0.644	0.909
987	5	855.700	274.700	0.873	2.308	0.433	0.769
988	2	896.000	273.500	1.000	2.000	0.500	1.000
989	6	292.667	275.667	1.000	1.291	0.775	0.800
990	2	316.500	275.000	1.000	2.000	0.500	1.000
991	1	406.500	274.500	1.000	1.000	1.000	1.000
992	8	425.250	275.125	0.914	1.435	0.697	0.842
993	1	12.500	275.500	1.000	1.000	1.000	1.000
994	5	492.700	276.100	1.000	1.553	0.644	0.909
995	13	526.269	276.731	1.000	1.420	0.704	0.812
