 	Area	XM	YM	Circ.	AR	Round	Solidity
498	16	535.688	162.000	1.000	1.371	0.729	0.889
499	3	868.833	160.833	1.000	1.464	0.683	0.857
500	1	374.500	161.500	1.000	1.000	1.000	1.000
501	4	145.000	163.000	1.000	1.000	1.000	1.000
502	11	163.136	163.591	1.000	1.372	0.729	0.957
503	5	492.500	163.300	0.873	1.496	0.668	0.714
504	20	547.200	164.350	0.965	1.203	0.831	0.851
505	1	989.500	162.500	1.000	1.000	1.000	1.000
506	9	240.611	165.167	1.000	1.340	0.746	0.857
507	3	515.167	163.833	1.000	1.464	0.683	0.857
508	7	266.643	166.357	0.800	1.571	0.636	0.737
509	7	276.643	165.786	1.000	1.380	0.725	0.875
510	2	330.500	165.000	1.000	2.000	0.500	1.000
511	4	356.500	165.000	1.000	2.031	0.492	0.800
512	13	600.577	166.192	0.956	1.526	0.655	0.929
513	1	792.500	164.500	1.000	1.000	1.000	1.000
514	16	12.125	167.875	0.927	1.384	0.722	0.842
515	5	1001.700	165.900	1.000	1.553	0.644	0.909
516	7	23.500	167.500	1.000	1.596	0.626	0.875
517	10	95.700	168.000	1.000	1.327	0.753	0.909
518	12	458.583	167.833	1.000	1.218	0.821	0.889
519	6	506.500	167.333	1.000	1.809	0.553	0.800
520	1	762.500	166.500	1.000	1.000	1.000	1.000
521	8	191.625	168.375	1.000	1.229	0.814	0.941
522	2	666.500	168.000	1.000	2.000	0.500	1.000
523	18	978.611	168.444	0.832	2.403	0.416	0.923
524	10	173.000	169.500	1.000	1.551	0.645	0.909
525	2	249.500	169.000	1.000	2.000	0.500	1.000
526	1	385.500	168.500	1.000	1.000	1.000	1.000
527	11	468.591	170.136	1.000	1.372	0.729	0.957
528	4	135.500	170.000	1.000	2.031	0.492	0.800
529	4	230.250	170.250	0.857	2.000	0.500	0.800
530	5	373.900	170.300	0.764	2.188	0.457	0.769
531	2	920.000	169.500	1.000	2.000	0.500	1.000
532	8	953.375	170.625	1.000	1.229	0.814	0.941
533	1	48.500	170.500	1.000	1.000	1.000	1.000
534	7	311.500	171.786	1.000	1.069	0.936	0.875
535	14	534.500	172.000	1.000	1.421	0.704	0.824
536	3	182.500	172.500	0.809	3.000	0.333	1.000
537	4	285.000	172.000	1.000	1.000	1.000	1.000
538	1	347.500	171.500	1.000	1.000	1.000	1.000
539	10	691.300	172.100	0.650	2.512	0.398	0.769
540	7	267.071	173.786	0.943	1.936	0.517	0.933
541	2	415.000	173.000	0.785	2.646	0.378	0.667
542	3	771.500	172.500	0.967	3.000	0.333	1.000
543	7	145.071	175.214	0.943	1.936	0.517	0.933
544	17	164.912	175.853	0.911	1.686	0.593	0.872
545	5	202.300	173.900	1.000	1.553	0.644	0.909
546	1	492.500	173.500	1.000	1.000	1.000	1.000
547	3	545.167	174.167	1.000	1.464	0.683	0.857
548	2	239.500	175.000	1.000	2.000	0.500	1.000
549	9	258.389	175.833	1.000	1.340	0.746	0.857
550	6	276.333	175.500	1.000	1.809	0.553	0.800
551	6	638.167	175.667	0.809	2.237	0.447	0.857
552	12	222.333	176.417	1.000	1.579	0.633	0.889
553	7	516.214	176.071	0.943	1.936	0.517	0.933
554	13	249.500	179.038	0.601	2.264	0.442	0.765
555	5	321.100	177.700	1.000	1.553	0.644	0.909
556	12	441.000	178.000	1.000	1.000	1.000	0.857
557	1	504.500	176.500	1.000	1.000	1.000	1.000
558	2	622.000	177.500	1.000	2.000	0.500	1.000
559	2	13.500	179.000	1.000	2.000	0.500	1.000
560	9	470.833	179.611	1.000	1.340	0.746	0.857
561	2	527.500	179.000	1.000	2.000	0.500	1.000
562	5	585.300	178.900	1.000	1.553	0.644	0.909
563	10	89.500	181.000	1.000	1.551	0.645	0.909
564	2	128.000	180.000	0.785	2.646	0.378	0.667
565	10	211.000	180.500	1.000	1.551	0.645	0.909
566	11	285.409	182.136	1.000	1.372	0.729	0.957
567	4	995.500	181.250	1.000	1.468	0.681	0.800
568	1	108.500	181.500	1.000	1.000	1.000	1.000
569	7	117.500	182.214	1.000	1.069	0.936	0.875
570	2	231.500	182.000	1.000	2.000	0.500	1.000
571	9	330.944	182.167	1.000	1.536	0.651	0.857
572	5	452.100	182.300	1.000	1.553	0.644	0.909
573	18	536.778	183.222	0.965	1.327	0.754	0.878
574	1	680.500	181.500	1.000	1.000	1.000	1.000
575	2	78.500	183.000	1.000	2.000	0.500	1.000
576	10	174.800	184.000	0.982	1.643	0.608	0.800
577	11	340.500	184.500	0.887	1.469	0.681	0.846
578	8	480.250	183.875	0.914	1.605	0.623	0.800
579	7	202.500	185.071	0.564	3.158	0.317	0.667
580	10	258.700	185.000	1.000	1.327	0.753	0.909
581	9	417.167	184.611	1.000	1.340	0.746	0.857
582	1	565.500	183.500	1.000	1.000	1.000	1.000
583	1	843.500	183.500	1.000	1.000	1.000	1.000
584	4	887.500	183.750	1.000	1.468	0.681	0.800
585	6	62.667	185.333	1.000	1.291	0.775	0.800
586	1	312.500	184.500	1.000	1.000	1.000	1.000
587	2	513.500	185.000	1.000	2.000	0.500	1.000
588	2	930.000	184.500	1.000	2.000	0.500	1.000
589	3	221.167	186.833	1.000	1.464	0.683	0.857
590	4	459.000	187.500	0.857	2.031	0.492	0.800
591	2	617.000	186.500	1.000	2.000	0.500	1.000
592	1	719.500	186.500	1.000	1.000	1.000	1.000
593	6	938.667	187.667	1.000	1.291	0.775	0.800
594	9	322.944	188.389	1.000	1.817	0.550	0.857
595	10	587.300	189.000	1.000	1.327	0.753	0.909
596	4	185.000	189.000	1.000	1.000	1.000	1.000
597	20	193.150	191.550	0.717	2.531	0.395	0.800
598	15	211.967	190.833	0.976	1.392	0.718	0.882
599	2	513.000	188.500	1.000	2.000	0.500	1.000
600	3	250.833	190.167	1.000	1.464	0.683	0.857
601	1	303.500	189.500	1.000	1.000	1.000	1.000
602	12	851.833	191.333	0.851	1.515	0.660	0.774
603	13	446.885	191.885	1.000	1.159	0.863	0.897
604	3	558.833	191.167	1.000	1.464	0.683	0.857
605	6	90.667	192.667	1.000	1.291	0.775	0.800
606	7	232.071	193.214	0.943	1.936	0.517	0.933
607	8	331.625	192.625	1.000	1.229	0.814	0.941
608	6	394.500	192.000	1.000	1.500	0.667	1.000
609	7	568.500	192.786	1.000	1.069	0.936	0.875
610	1	730.500	191.500	1.000	1.000	1.000	1.000
611	6	880.333	192.667	1.000	1.291	0.775	0.800
612	4	71.250	193.500	0.857	1.468	0.681	0.800
613	7	155.500	193.500	1.000	1.596	0.626	0.875
614	3	313.167	192.833	1.000	1.464	0.683	0.857
615	5	534.500	193.500	0.873	2.188	0.457	0.714
616	1	978.500	192.500	1.000	1.000	1.000	1.000
617	9	175.611	194.722	1.000	1.539	0.650	0.900
618	1	295.500	193.500	1.000	1.000	1.000	1.000
619	4	549.000	194.000	1.000	1.000	1.000	1.000
620	2	709.000	193.500	1.000	2.000	0.500	1.000
621	13	81.885	196.577	0.922	1.287	0.777	0.812
622	13	202.500	196.808	0.956	1.551	0.645	0.929
623	9	220.833	196.389	0.726	2.013	0.497	0.783
624	5	258.700	194.900	1.000	1.553	0.644	0.909
625	8	613.375	195.625	1.000	1.229	0.814	0.941
626	12	1005.667	195.417	0.967	1.579	0.633	0.889
627	1	11.500	195.500	1.000	1.000	1.000	1.000
628	9	145.389	196.833	1.000	1.340	0.746	0.857
629	14	340.000	197.214	0.911	1.489	0.671	0.824
630	6	438.667	196.667	1.000	1.291	0.775	0.800
631	3	483.167	195.833	1.000	1.464	0.683	0.857
632	1	505.500	195.500	1.000	1.000	1.000	1.000
633	12	100.583	198.333	0.967	1.579	0.633	0.889
634	4	671.000	197.000	1.000	1.000	1.000	1.000
635	7	389.500	198.214	1.000	1.069	0.936	0.875
636	1	735.500	197.500	1.000	1.000	1.000	1.000
637	1	459.500	199.500	1.000	1.000	1.000	1.000
638	1	63.500	200.500	1.000	1.000	1.000	1.000
639	11	212.591	202.682	0.780	1.797	0.556	0.786
640	15	528.900	201.433	0.898	2.148	0.466	0.909
641	4	559.000	201.000	1.000	1.000	1.000	1.000
642	1	193.500	201.500	1.000	1.000	1.000	1.000
643	4	232.000	202.500	0.857	2.031	0.492	0.800
644	6	294.667	202.667	1.000	1.291	0.775	0.800
645	11	792.136	202.591	1.000	1.372	0.729	0.957
646	1	824.500	201.500	1.000	1.000	1.000	1.000
647	13	882.500	203.500	1.000	1.735	0.576	0.929
648	4	332.750	203.250	0.857	2.000	0.500	0.800
649	5	537.300	203.100	1.000	1.553	0.644	0.909
650	10	602.700	203.500	1.000	1.236	0.809	0.909
651	1	731.500	202.500	1.000	1.000	1.000	1.000
652	8	1012.875	203.750	0.914	1.435	0.697	0.842
653	5	47.900	204.300	1.000	1.553	0.644	0.909
654	16	119.188	205.750	0.927	1.259	0.794	0.800
655	1	548.500	203.500	1.000	1.000	1.000	1.000
656	12	30.000	206.000	1.000	1.000	1.000	0.857
657	10	176.000	205.500	1.000	1.551	0.645	0.909
658	5	194.300	205.100	1.000	1.553	0.644	0.909
659	2	446.000	204.500	1.000	2.000	0.500	1.000
660	8	575.375	206.000	0.914	1.308	0.764	0.800
661	8	612.750	206.125	0.710	2.310	0.433	0.696
662	5	18.700	205.900	1.000	1.553	0.644	0.909
663	3	201.833	206.167	1.000	1.464	0.683	0.857
664	2	567.000	205.500	1.000	2.000	0.500	1.000
665	4	678.500	206.250	1.000	1.468	0.681	0.800
666	7	946.357	206.643	0.800	1.571	0.636	0.737
667	6	419.500	207.000	1.000	1.500	0.667	1.000
668	3	480.833	207.167	1.000	1.464	0.683	0.857
669	23	513.239	208.109	0.532	3.178	0.315	0.754
670	16	57.125	209.250	1.000	1.150	0.869	0.889
671	12	68.167	208.833	0.781	2.344	0.427	0.800
672	5	145.700	207.900	1.000	1.553	0.644	0.909
673	5	266.500	208.500	0.873	1.000	1.000	0.714
674	8	342.125	209.000	0.785	2.014	0.496	0.727
675	9	409.167	208.611	1.000	1.340	0.746	0.857
676	8	454.375	209.625	1.000	1.229	0.814	0.941
677	16	81.688	211.188	0.958	1.519	0.658	0.914
678	10	501.000	210.500	1.000	1.551	0.645	0.909
679	2	524.500	210.000	1.000	2.000	0.500	1.000
680	1	747.500	209.500	1.000	1.000	1.000	1.000
681	4	861.000	210.000	1.000	1.000	1.000	1.000
682	16	249.562	211.812	1.000	1.392	0.718	0.889
683	2	394.000	211.000	0.785	2.646	0.378	0.667
684	4	810.000	211.000	1.000	1.000	1.000	1.000
685	3	40.833	213.167	1.000	1.464	0.683	0.857
686	2	155.500	213.000	1.000	2.000	0.500	1.000
687	17	118.441	215.265	1.000	1.336	0.749	0.919
688	2	175.000	213.500	1.000	2.000	0.500	1.000
689	8	822.750	214.875	0.914	1.435	0.697	0.842
690	9	258.944	215.833	1.000	1.536	0.651	0.857
691	6	422.667	215.667	1.000	1.291	0.775	0.800
692	1	618.500	214.500	1.000	1.000	1.000	1.000
693	5	1012.700	214.900	1.000	1.553	0.644	0.909
694	4	13.000	216.000	1.000	1.000	1.000	1.000
695	1	351.500	215.500	1.000	1.000	1.000	1.000
696	7	537.214	216.643	1.000	1.380	0.725	0.875
697	2	196.000	216.500	1.000	2.000	0.500	1.000
698	8	240.000	217.000	1.000	2.000	0.500	1.000
699	3	836.167	217.167	1.000	1.464	0.683	0.857
700	3	22.167	217.833	1.000	1.464	0.683	0.857
701	2	323.500	218.000	1.000	2.000	0.500	1.000
702	8	340.250	218.875	0.914	1.435	0.697	0.842
703	14	412.714	219.143	0.993	1.264	0.791	0.848
704	3	31.167	219.167	1.000	1.464	0.683	0.857
705	1	52.500	218.500	1.000	1.000	1.000	1.000
706	1	302.500	218.500	1.000	1.000	1.000	1.000
707	5	447.100	219.300	1.000	1.553	0.644	0.909
708	3	483.167	218.833	1.000	1.464	0.683	0.857
709	1	70.500	219.500	1.000	1.000	1.000	1.000
710	13	108.654	221.500	1.000	1.622	0.617	0.929
711	4	146.000	220.000	1.000	1.000	1.000	1.000
712	1	286.500	219.500	1.000	1.000	1.000	1.000
713	12	213.000	222.000	1.000	1.000	1.000	0.857
714	7	229.786	221.500	1.000	1.069	0.936	0.875
715	1	268.500	220.500	1.000	1.000	1.000	1.000
716	3	379.833	220.833	1.000	1.464	0.683	0.857
717	2	397.000	220.500	1.000	2.000	0.500	1.000
718	2	659.000	220.500	1.000	2.000	0.500	1.000
719	1	815.500	220.500	1.000	1.000	1.000	1.000
720	5	925.300	222.700	0.873	2.308	0.433	0.769
721	14	156.357	224.429	0.993	1.601	0.625	0.848
722	8	250.625	223.375	1.000	1.229	0.814	0.941
723	1	98.500	223.500	1.000	1.000	1.000	1.000
724	5	175.300	224.100	1.000	1.553	0.644	0.909
725	4	1013.250	224.500	0.857	1.468	0.681	0.800
726	4	118.000	225.000	1.000	1.000	1.000	1.000
727	1	296.500	224.500	1.000	1.000	1.000	1.000
728	4	404.000	225.000	1.000	1.000	1.000	1.000
729	2	420.000	224.500	1.000	2.000	0.500	1.000
730	2	988.000	224.500	1.000	2.000	0.500	1.000
731	3	20.167	225.833	1.000	1.464	0.683	0.857
732	9	138.833	226.833	0.884	1.915	0.522	0.783
733	5	600.700	226.100	1.000	1.553	0.644	0.909
734	4	806.500	225.750	1.000	1.468	0.681	0.800
735	4	914.000	226.000	1.000	1.000	1.000	1.000
736	3	31.833	227.167	1.000	1.464	0.683	0.857
737	10	365.000	227.500	1.000	1.551	0.645	0.909
738	1	533.500	226.500	1.000	1.000	1.000	1.000
739	2	62.000	227.500	1.000	2.000	0.500	1.000
740	5	80.500	228.500	0.873	1.000	1.000	0.714
741	6	222.333	228.333	1.000	1.291	0.775	0.800
742	2	331.000	227.500	1.000	2.000	0.500	1.000
743	6	512.500	228.000	1.000	1.500	0.667	1.000
744	8	184.625	229.375	1.000	1.229	0.814	0.941
745	5	100.900	230.700	1.000	1.553	0.644	0.909
746	1	127.500	229.500	1.000	1.000	1.000	1.000
747	9	148.389	230.833	1.000	1.340	0.746	0.857
748	10	466.000	230.500	1.000	1.551	0.645	0.909
749	6	505.500	230.000	1.000	1.500	0.667	1.000
750	3	573.833	230.167	1.000	1.464	0.683	0.857
751	4	232.000	231.000	1.000	1.000	1.000	1.000
752	6	268.500	231.000	1.000	1.500	0.667	1.000
753	1	345.500	230.500	1.000	1.000	1.000	1.000
754	1	396.500	230.500	1.000	1.000	1.000	1.000
755	5	439.300	231.100	1.000	1.553	0.644	0.909
756	14	50.714	233.143	0.993	1.264	0.791	0.848
757	2	381.000	231.500	1.000	2.000	0.500	1.000
758	6	970.833	232.333	0.916	1.124	0.890	0.800
759	1	671.500	232.500	1.000	1.000	1.000	1.000
760	2	718.500	233.000	1.000	2.000	0.500	1.000
761	6	40.000	234.500	1.000	1.500	0.667	1.000
762	4	193.500	234.250	1.000	1.468	0.681	0.800
763	2	253.000	233.500	1.000	2.000	0.500	1.000
764	6	315.000	234.500	1.000	1.500	0.667	1.000
765	7	175.643	236.357	0.564	3.086	0.324	0.700
766	6	555.500	235.000	1.000	1.500	0.667	1.000
767	1	729.500	234.500	1.000	1.000	1.000	1.000
768	9	76.500	236.500	1.000	1.000	1.000	1.000
769	2	277.500	236.000	1.000	2.000	0.500	1.000
770	3	388.167	235.833	1.000	1.464	0.683	0.857
771	3	536.167	236.167	1.000	1.464	0.683	0.857
772	9	822.500	236.500	1.000	1.000	1.000	1.000
773	5	984.300	236.100	1.000	1.553	0.644	0.909
774	8	240.500	238.000	0.914	1.195	0.837	0.800
775	9	15.056	238.611	1.000	1.817	0.550	0.857
776	13	62.115	239.115	1.000	1.159	0.863	0.897
777	8	531.125	238.750	0.914	1.435	0.697	0.842
778	4	601.500	238.250	1.000	1.468	0.681	0.800
779	1	857.500	237.500	1.000	1.000	1.000	1.000
780	8	185.375	239.375	1.000	1.229	0.814	0.941
781	6	203.000	239.500	1.000	1.500	0.667	1.000
782	7	367.214	239.071	0.943	1.936	0.517	0.933
783	5	431.700	238.900	1.000	1.553	0.644	0.909
784	2	446.000	238.500	1.000	2.000	0.500	1.000
785	2	913.000	238.500	1.000	2.000	0.500	1.000
786	1	330.500	239.500	1.000	1.000	1.000	1.000
787	3	340.167	239.833	1.000	1.464	0.683	0.857
788	2	899.000	239.500	1.000	2.000	0.500	1.000
789	6	127.333	241.500	1.000	1.809	0.553	0.800
790	3	166.833	241.167	1.000	1.464	0.683	0.857
791	2	455.000	240.500	1.000	2.000	0.500	1.000
792	3	804.833	240.833	1.000	1.464	0.683	0.857
793	8	975.875	241.250	1.000	1.605	0.623	0.800
794	5	108.500	242.500	0.873	1.000	1.000	0.714
795	1	464.500	241.500	1.000	1.000	1.000	1.000
796	5	490.900	242.700	1.000	1.553	0.644	0.909
797	5	46.300	242.900	1.000	1.553	0.644	0.909
798	8	53.000	243.000	1.000	2.000	0.500	1.000
799	6	231.000	243.500	1.000	1.500	0.667	1.000
800	6	250.667	243.667	1.000	1.291	0.775	0.800
801	1	481.500	242.500	1.000	1.000	1.000	1.000
802	14	639.857	244.857	0.911	1.531	0.653	0.848
803	6	551.667	244.333	1.000	1.291	0.775	0.800
804	3	761.833	244.167	1.000	1.464	0.683	0.857
805	4	522.250	245.500	0.857	1.468	0.681	0.800
806	1	540.500	244.500	1.000	1.000	1.000	1.000
807	2	194.000	245.500	1.000	2.000	0.500	1.000
808	2	611.500	246.000	1.000	2.000	0.500	1.000
809	2	860.500	246.000	1.000	2.000	0.500	1.000
810	1	872.500	245.500	1.000	1.000	1.000	1.000
811	14	98.786	248.000	1.000	1.020	0.981	0.933
812	9	12.500	248.500	1.000	1.000	1.000	1.000
813	15	241.567	249.100	1.000	1.295	0.772	0.857
814	1	429.500	247.500	1.000	1.000	1.000	1.000
815	3	512.500	247.500	0.967	3.000	0.333	1.000
816	4	650.000	248.000	1.000	1.000	1.000	1.000
817	4	727.500	248.250	1.000	1.468	0.681	0.800
818	4	837.000	248.000	1.000	1.000	1.000	1.000
819	13	916.885	248.577	0.846	1.829	0.547	0.839
820	10	21.500	250.300	1.000	1.236	0.809	0.909
821	1	601.500	248.500	1.000	1.000	1.000	1.000
822	10	71.500	251.000	1.000	1.551	0.645	0.909
823	7	204.500	250.500	1.000	1.596	0.626	0.875
824	10	474.500	251.300	1.000	1.236	0.809	0.909
825	1	356.500	250.500	1.000	1.000	1.000	1.000
826	3	530.167	251.167	1.000	1.464	0.683	0.857
827	2	307.500	252.000	1.000	2.000	0.500	1.000
828	4	109.000	253.000	1.000	1.000	1.000	1.000
829	3	268.833	252.833	1.000	1.464	0.683	0.857
830	1	382.500	252.500	1.000	1.000	1.000	1.000
831	2	659.000	252.500	1.000	2.000	0.500	1.000
832	1	865.500	252.500	1.000	1.000	1.000	1.000
833	1	250.500	253.500	1.000	1.000	1.000	1.000
834	2	488.000	253.500	1.000	2.000	0.500	1.000
835	5	798.100	254.700	1.000	1.553	0.644	0.909
836	5	846.300	253.900	1.000	1.553	0.644	0.909
837	1	412.500	254.500	1.000	1.000	1.000	1.000
838	2	422.500	255.000	1.000	2.000	0.500	1.000
839	6	829.500	255.000	1.000	1.500	0.667	1.000
840	11	175.864	257.045	1.000	1.139	0.878	0.815
841	12	439.250	257.083	1.000	1.281	0.780	0.857
842	3	519.833	256.167	1.000	1.464	0.683	0.857
843	2	611.000	255.500	1.000	2.000	0.500	1.000
844	7	215.214	256.929	0.943	1.936	0.517	0.933
845	3	499.833	257.167	1.000	1.464	0.683	0.857
846	3	539.167	257.167	1.000	1.464	0.683	0.857
847	2	550.500	257.000	1.000	2.000	0.500	1.000
848	4	574.000	257.000	1.000	1.000	1.000	1.000
849	2	586.000	256.500	1.000	2.000	0.500	1.000
850	12	856.417	258.667	0.967	1.579	0.633	0.889
851	1	911.500	256.500	1.000	1.000	1.000	1.000
852	4	338.000	258.000	1.000	1.000	1.000	1.000
853	5	565.700	258.100	1.000	1.553	0.644	0.909
854	7	241.500	259.786	1.000	1.069	0.936	0.875
855	6	789.500	259.000	1.000	1.500	0.667	1.000
856	9	918.722	259.056	0.832	2.386	0.419	0.947
857	6	185.000	260.500	1.000	1.500	0.667	1.000
858	4	404.000	260.500	0.857	2.031	0.492	0.800
859	6	430.667	260.667	1.000	1.291	0.775	0.800
860	4	464.000	260.000	1.000	1.000	1.000	1.000
861	1	481.500	260.500	1.000	1.000	1.000	1.000
862	8	473.250	262.125	0.914	1.435	0.697	0.842
863	3	490.167	261.833	1.000	1.464	0.683	0.857
864	4	289.500	263.250	1.000	1.468	0.681	0.800
865	1	361.500	262.500	1.000	1.000	1.000	1.000
866	7	507.500	263.500	1.000	1.596	0.626	0.875
867	1	531.500	262.500	1.000	1.000	1.000	1.000
868	4	556.750	263.500	0.857	1.468	0.681	0.800
869	1	758.500	262.500	1.000	1.000	1.000	1.000
870	15	832.700	264.900	0.524	3.208	0.312	0.625
871	6	896.500	263.000	1.000	1.500	0.667	1.000
872	13	109.654	265.654	0.779	2.286	0.437	0.867
873	4	130.000	264.000	1.000	1.000	1.000	1.000
874	1	629.500	263.500	1.000	1.000	1.000	1.000
875	7	848.786	263.929	1.000	1.936	0.517	0.933
876	9	960.167	264.611	1.000	1.340	0.746	0.857
877	2	85.000	264.500	1.000	2.000	0.500	1.000
878	1	62.500	265.500	1.000	1.000	1.000	1.000
879	3	231.833	265.833	1.000	1.464	0.683	0.857
880	3	443.167	266.167	1.000	1.464	0.683	0.857
881	3	707.833	266.167	1.000	1.464	0.683	0.857
882	4	456.000	267.000	1.000	1.000	1.000	1.000
883	3	663.833	267.167	1.000	1.464	0.683	0.857
884	1	813.500	266.500	1.000	1.000	1.000	1.000
885	11	298.864	268.591	1.000	1.372	0.729	0.957
886	11	385.864	268.409	1.000	1.372	0.729	0.957
887	6	548.333	268.500	1.000	1.809	0.553	0.800
888	5	764.700	268.100	1.000	1.553	0.644	0.909
889	8	858.625	268.625	1.000	1.229	0.814	0.941
890	8	937.750	268.750	0.914	1.416	0.706	0.800
891	5	918.300	268.900	1.000	1.553	0.644	0.909
892	1	120.500	269.500	1.000	1.000	1.000	1.000
893	1	430.500	269.500	1.000	1.000	1.000	1.000
894	4	490.750	270.500	0.857	1.468	0.681	0.800
895	1	718.500	269.500	1.000	1.000	1.000	1.000
896	8	872.250	270.250	0.914	1.416	0.706	0.800
897	2	242.000	270.500	1.000	2.000	0.500	1.000
898	1	562.500	270.500	1.000	1.000	1.000	1.000
899	4	967.250	271.500	0.698	2.654	0.377	0.667
900	10	101.000	272.700	1.000	1.384	0.723	0.909
901	1	353.500	271.500	1.000	1.000	1.000	1.000
902	8	166.375	273.375	1.000	1.229	0.814	0.941
903	13	420.962	274.346	1.000	1.148	0.871	0.897
904	1	694.500	272.500	1.000	1.000	1.000	1.000
905	8	128.500	275.000	0.914	1.195	0.837	0.800
906	1	729.500	273.500	1.000	1.000	1.000	1.000
907	2	776.000	273.500	1.000	2.000	0.500	1.000
908	11	848.864	274.409	1.000	1.372	0.729	0.957
909	5	10.900	275.700	1.000	1.553	0.644	0.909
910	1	541.500	275.500	1.000	1.000	1.000	1.000
911	11	673.045	276.500	0.809	1.597	0.626	0.846
912	9	392.278	277.056	0.923	2.386	0.419	0.947
913	9	568.389	277.833	1.000	1.340	0.746	0.857
914	1	662.500	276.500	1.000	1.000	1.000	1.000
915	1	955.500	276.500	1.000	1.000	1.000	1.000
916	9	47.500	278.500	1.000	1.000	1.000	1.000
917	15	73.833	278.967	0.976	1.392	0.718	0.882
918	2	594.000	277.500	1.000	2.000	0.500	1.000
919	9	943.167	278.833	0.923	1.758	0.569	0.857
920	2	187.500	279.000	1.000	2.000	0.500	1.000
921	10	385.300	279.500	1.000	1.236	0.809	0.909
922	10	492.000	279.500	1.000	1.551	0.645	0.909
923	6	522.500	279.000	1.000	1.500	0.667	1.000
924	3	92.167	279.833	1.000	1.464	0.683	0.857
925	8	996.500	281.000	0.914	1.195	0.837	0.800
926	6	161.000	282.000	0.809	2.082	0.480	0.857
927	2	281.000	280.500	1.000	2.000	0.500	1.000
928	2	317.000	280.500	1.000	2.000	0.500	1.000
929	5	579.700	281.500	0.873	1.496	0.668	0.714
930	5	713.100	281.300	1.000	1.553	0.644	0.909
931	1	793.500	280.500	1.000	1.000	1.000	1.000
932	1	444.500	281.500	1.000	1.000	1.000	1.000
933	19	455.500	283.184	0.944	1.523	0.657	0.905
934	1	511.500	281.500	1.000	1.000	1.000	1.000
935	2	102.500	283.000	1.000	2.000	0.500	1.000
936	6	418.833	283.667	0.916	1.124	0.890	0.800
937	5	849.300	283.100	1.000	1.553	0.644	0.909
938	4	513.000	284.000	1.000	1.000	1.000	1.000
939	4	613.000	284.000	1.000	1.000	1.000	1.000
940	3	869.833	283.833	1.000	1.464	0.683	0.857
941	11	54.318	285.955	0.976	1.450	0.689	0.846
942	3	140.833	285.167	1.000	1.464	0.683	0.857
943	3	899.500	284.500	0.967	3.000	0.333	1.000
944	2	91.500	286.000	1.000	2.000	0.500	1.000
945	9	821.167	286.389	1.000	1.340	0.746	0.857
946	8	832.000	286.500	1.000	1.195	0.837	0.800
947	1	233.500	286.500	1.000	1.000	1.000	1.000
948	14	488.000	288.000	1.000	1.319	0.758	0.933
949	1	131.500	287.500	1.000	1.000	1.000	1.000
950	1	367.500	287.500	1.000	1.000	1.000	1.000
951	7	409.786	288.500	1.000	1.069	0.936	0.875
952	15	530.433	290.100	0.898	2.148	0.466	0.909
953	12	44.083	289.417	0.967	1.610	0.621	0.889
954	17	112.088	290.441	1.000	1.497	0.668	0.919
955	7	378.071	289.786	0.943	1.936	0.517	0.933
956	5	429.500	289.300	0.873	1.496	0.668	0.714
957	2	542.000	288.500	1.000	2.000	0.500	1.000
958	1	591.500	288.500	1.000	1.000	1.000	1.000
959	4	674.500	288.750	1.000	1.468	0.681	0.800
960	7	686.500	289.214	1.000	1.069	0.936	0.875
961	2	73.000	289.500	1.000	2.000	0.500	1.000
962	1	172.500	289.500	1.000	1.000	1.000	1.000
963	2	724.500	290.000	1.000	2.000	0.500	1.000
964	2	857.500	290.000	1.000	2.000	0.500	1.000
965	5	34.700	291.100	1.000	1.553	0.644	0.909
966	4	82.000	291.000	1.000	1.000	1.000	1.000
967	6	520.000	291.500	1.000	1.500	0.667	1.000
968	5	794.700	291.100	1.000	1.553	0.644	0.909
969	3	302.833	292.167	1.000	1.464	0.683	0.857
970	1	358.500	291.500	1.000	1.000	1.000	1.000
971	5	121.500	293.500	0.873	1.000	1.000	0.714
972	15	420.633	294.167	0.869	2.128	0.470	0.833
973	11	469.318	293.955	0.976	1.450	0.689	0.846
974	5	480.100	293.300	1.000	1.553	0.644	0.909
975	3	508.167	293.167	1.000	1.464	0.683	0.857
976	3	1013.500	293.500	0.809	3.000	0.333	1.000
977	1	223.500	293.500	1.000	1.000	1.000	1.000
978	7	395.214	294.500	1.000	1.069	0.936	0.875
979	1	662.500	293.500	1.000	1.000	1.000	1.000
980	1	15.500	294.500	1.000	1.000	1.000	1.000
981	15	824.833	295.767	0.976	1.186	0.843	0.882
982	16	70.062	297.375	0.857	1.793	0.558	0.821
983	8	252.625	296.625	1.000	1.229	0.814	0.941
984	7	403.071	297.214	0.943	1.936	0.517	0.933
985	2	51.000	296.500	1.000	2.000	0.500	1.000
986	2	287.500	297.000	1.000	2.000	0.500	1.000
987	2	455.500	297.000	1.000	2.000	0.500	1.000
988	1	547.500	296.500	1.000	1.000	1.000	1.000
989	16	676.188	298.438	1.000	1.392	0.718	0.889
990	12	232.667	298.417	0.967	1.579	0.633	0.889
991	5	367.700	298.100	1.000	1.553	0.644	0.909
992	2	490.000	297.500	1.000	2.000	0.500	1.000
993	2	525.500	298.000	1.000	2.000	0.500	1.000
994	4	597.000	298.000	1.000	1.000	1.000	1.000
995	6	651.500	298.000	1.000	1.500	0.667	1.000
