 	Area	XM	YM	Circ.	AR	Round	Solidity
498	8	587.375	161.625	1.000	1.229	0.814	0.941
499	2	634.000	160.500	1.000	2.000	0.500	1.000
500	1	116.500	161.500	1.000	1.000	1.000	1.000
501	1	174.500	161.500	1.000	1.000	1.000	1.000
502	2	185.000	161.500	1.000	2.000	0.500	1.000
503	10	331.200	162.800	0.806	1.853	0.540	0.800
504	6	435.333	162.667	1.000	1.291	0.775	0.800
505	1	575.500	161.500	1.000	1.000	1.000	1.000
506	1	666.500	161.500	1.000	1.000	1.000	1.000
507	5	821.100	162.700	1.000	1.553	0.644	0.909
508	1	951.500	161.500	1.000	1.000	1.000	1.000
509	2	991.500	162.000	1.000	2.000	0.500	1.000
510	4	156.000	163.000	1.000	1.000	1.000	1.000
511	2	424.500	163.000	1.000	2.000	0.500	1.000
512	1	710.500	162.500	1.000	1.000	1.000	1.000
513	4	805.000	163.000	1.000	1.000	1.000	1.000
514	4	847.000	163.000	1.000	1.000	1.000	1.000
515	3	927.833	163.167	1.000	1.464	0.683	0.857
516	4	84.000	164.000	1.000	1.000	1.000	1.000
517	2	258.000	163.500	1.000	2.000	0.500	1.000
518	3	408.500	163.500	0.967	3.000	0.333	1.000
519	3	414.833	164.167	1.000	1.464	0.683	0.857
520	2	485.000	163.500	1.000	2.000	0.500	1.000
521	7	789.786	164.500	1.000	1.069	0.936	0.875
522	8	935.375	164.625	1.000	1.229	0.814	0.941
523	5	213.300	164.900	1.000	1.553	0.644	0.909
524	5	231.100	165.700	1.000	1.553	0.644	0.909
525	2	398.000	164.500	1.000	2.000	0.500	1.000
526	1	471.500	164.500	1.000	1.000	1.000	1.000
527	4	768.500	165.250	1.000	1.468	0.681	0.800
528	8	870.625	165.375	1.000	1.229	0.814	0.941
529	5	196.300	166.500	0.873	1.496	0.668	0.714
530	7	556.214	165.929	0.943	1.936	0.517	0.933
531	8	623.500	167.250	0.914	1.554	0.644	0.800
532	3	981.167	166.167	1.000	1.464	0.683	0.857
533	6	31.333	167.500	1.000	1.809	0.553	0.800
534	12	493.583	168.333	0.967	1.579	0.633	0.889
535	6	859.333	167.333	1.000	1.291	0.775	0.800
536	2	880.500	167.000	1.000	2.000	0.500	1.000
537	1	917.500	166.500	1.000	1.000	1.000	1.000
538	6	127.667	168.333	1.000	1.291	0.775	0.800
539	9	139.389	169.167	1.000	1.340	0.746	0.857
540	2	280.500	168.000	1.000	2.000	0.500	1.000
541	2	296.000	168.000	0.785	2.646	0.378	0.667
542	1	719.500	167.500	1.000	1.000	1.000	1.000
543	4	243.500	169.250	1.000	1.468	0.681	0.800
544	2	75.000	170.000	0.785	2.646	0.378	0.667
545	3	206.167	170.167	1.000	1.464	0.683	0.857
546	1	268.500	169.500	1.000	1.000	1.000	1.000
547	6	40.000	171.500	1.000	1.500	0.667	1.000
548	6	425.667	171.333	1.000	1.291	0.775	0.800
549	11	739.591	172.500	0.887	1.454	0.688	0.846
550	6	545.500	172.000	1.000	1.500	0.667	1.000
551	4	102.500	173.000	1.000	2.031	0.492	0.800
552	8	472.375	173.625	1.000	1.229	0.814	0.941
553	5	484.100	173.300	1.000	1.553	0.644	0.909
554	6	149.333	174.333	1.000	1.291	0.775	0.800
555	8	332.500	174.000	0.820	2.392	0.418	0.889
556	8	399.750	174.375	1.000	1.939	0.516	0.842
557	7	416.214	174.071	0.943	1.936	0.517	0.933
558	1	588.500	173.500	1.000	1.000	1.000	1.000
559	4	1013.000	174.000	1.000	1.000	1.000	1.000
560	6	66.000	175.500	1.000	1.500	0.667	1.000
561	1	500.500	174.500	1.000	1.000	1.000	1.000
562	4	12.000	176.500	0.857	2.031	0.492	0.800
563	5	129.100	176.100	0.764	2.610	0.383	0.769
564	4	459.000	176.000	1.000	1.000	1.000	1.000
565	6	817.500	176.000	1.000	1.500	0.667	1.000
566	8	879.500	177.000	0.914	1.195	0.837	0.800
567	9	166.278	178.389	0.923	1.539	0.650	0.900
568	5	195.300	176.900	1.000	1.553	0.644	0.909
569	5	312.700	177.100	1.000	1.553	0.644	0.909
570	1	569.500	176.500	1.000	1.000	1.000	1.000
571	9	749.944	177.167	1.000	1.536	0.651	0.857
572	1	25.500	177.500	1.000	1.000	1.000	1.000
573	10	205.200	179.400	0.806	2.041	0.490	0.800
574	24	528.875	179.500	1.000	1.253	0.798	0.889
575	4	352.250	178.750	1.000	2.000	0.500	0.800
576	3	623.833	178.833	1.000	1.464	0.683	0.857
577	3	156.167	179.833	1.000	1.464	0.683	0.857
578	6	843.667	180.667	1.000	1.291	0.775	0.800
579	3	945.167	180.167	1.000	1.464	0.683	0.857
580	1	250.500	180.500	1.000	1.000	1.000	1.000
581	6	446.000	181.500	1.000	1.500	0.667	1.000
582	9	477.167	181.611	1.000	1.340	0.746	0.857
583	1	673.500	180.500	1.000	1.000	1.000	1.000
584	4	45.500	182.000	1.000	2.031	0.492	0.800
585	1	56.500	181.500	1.000	1.000	1.000	1.000
586	6	242.000	182.000	0.916	2.082	0.480	0.857
587	2	918.500	182.000	1.000	2.000	0.500	1.000
588	2	871.000	182.500	1.000	2.000	0.500	1.000
589	2	302.000	183.500	1.000	2.000	0.500	1.000
590	3	741.167	183.833	1.000	1.464	0.683	0.857
591	4	270.000	185.000	1.000	1.000	1.000	1.000
592	7	280.500	185.214	1.000	1.069	0.936	0.875
593	11	705.955	185.864	1.000	1.139	0.878	0.815
594	2	723.000	184.500	1.000	2.000	0.500	1.000
595	11	977.773	185.500	0.887	1.714	0.583	0.846
596	5	260.300	185.900	1.000	1.553	0.644	0.909
597	3	315.833	185.833	1.000	1.464	0.683	0.857
598	1	399.500	185.500	1.000	1.000	1.000	1.000
599	2	410.500	186.000	1.000	2.000	0.500	1.000
600	5	1001.100	186.700	1.000	1.553	0.644	0.909
601	7	1010.786	186.500	1.000	1.069	0.936	0.875
602	3	772.167	186.833	1.000	1.464	0.683	0.857
603	2	86.500	188.000	1.000	2.000	0.500	1.000
604	6	356.333	188.667	1.000	1.291	0.775	0.800
605	3	872.500	187.500	0.967	3.000	0.333	1.000
606	10	36.800	189.800	0.982	1.241	0.806	0.800
607	4	166.000	189.000	1.000	1.000	1.000	1.000
608	7	185.214	189.500	1.000	1.069	0.936	0.875
609	1	194.500	188.500	1.000	1.000	1.000	1.000
610	7	533.071	189.357	0.898	1.387	0.721	0.737
611	4	863.000	189.000	1.000	1.000	1.000	1.000
612	1	11.500	189.500	1.000	1.000	1.000	1.000
613	7	21.929	190.786	0.898	1.668	0.600	0.778
614	3	460.167	190.167	1.000	1.464	0.683	0.857
615	12	945.750	191.083	1.000	1.281	0.780	0.857
616	2	581.500	191.000	1.000	2.000	0.500	1.000
617	4	140.000	192.000	1.000	1.000	1.000	1.000
618	2	631.000	191.500	1.000	2.000	0.500	1.000
619	1	683.500	191.500	1.000	1.000	1.000	1.000
620	5	856.900	192.700	1.000	1.553	0.644	0.909
621	8	959.500	192.750	0.710	2.350	0.425	0.727
622	7	48.500	193.500	1.000	1.596	0.626	0.875
623	6	120.500	193.000	1.000	1.500	0.667	1.000
624	7	422.500	193.500	1.000	1.596	0.626	0.875
625	3	837.500	193.500	0.809	3.000	0.333	1.000
626	4	176.000	194.000	1.000	1.000	1.000	1.000
627	8	400.250	195.375	0.710	2.429	0.412	0.762
628	3	715.833	194.167	1.000	1.464	0.683	0.857
629	4	826.000	194.000	1.000	1.000	1.000	1.000
630	8	414.500	195.000	0.820	2.392	0.418	0.889
631	5	483.300	194.900	1.000	1.553	0.644	0.909
632	1	926.500	194.500	1.000	1.000	1.000	1.000
633	3	11.500	196.500	0.809	3.000	0.333	1.000
634	1	744.500	195.500	1.000	1.000	1.000	1.000
635	3	775.500	195.500	0.967	3.000	0.333	1.000
636	4	535.250	197.500	0.857	1.468	0.681	0.800
637	4	726.250	197.500	0.857	1.468	0.681	0.800
638	12	110.167	199.167	1.000	1.651	0.606	0.889
639	6	222.500	198.000	1.000	1.500	0.667	1.000
640	3	242.833	198.167	1.000	1.464	0.683	0.857
641	3	251.833	198.167	1.000	1.464	0.683	0.857
642	1	540.500	197.500	1.000	1.000	1.000	1.000
643	1	984.500	197.500	1.000	1.000	1.000	1.000
644	2	84.500	199.000	1.000	2.000	0.500	1.000
645	9	185.833	199.611	1.000	1.340	0.746	0.857
646	2	196.500	199.000	1.000	2.000	0.500	1.000
647	2	447.000	198.500	1.000	2.000	0.500	1.000
648	2	938.000	198.500	1.000	2.000	0.500	1.000
649	7	17.643	200.357	0.898	1.571	0.636	0.737
650	9	146.611	200.833	1.000	1.340	0.746	0.857
651	4	36.000	201.000	0.611	3.493	0.286	0.667
652	4	616.000	201.500	0.857	2.031	0.492	0.800
653	1	949.500	200.500	1.000	1.000	1.000	1.000
654	10	476.300	202.500	1.000	1.236	0.809	0.909
655	1	579.500	201.500	1.000	1.000	1.000	1.000
656	2	716.500	202.000	1.000	2.000	0.500	1.000
657	6	735.667	202.333	1.000	1.291	0.775	0.800
658	1	26.500	202.500	1.000	1.000	1.000	1.000
659	2	268.000	202.500	1.000	2.000	0.500	1.000
660	13	393.038	204.115	1.000	1.450	0.690	0.897
661	15	407.833	204.100	0.537	2.774	0.361	0.667
662	4	426.000	203.000	1.000	1.000	1.000	1.000
663	12	48.250	205.167	1.000	1.135	0.881	0.857
664	5	233.300	204.100	1.000	1.553	0.644	0.909
665	1	340.500	203.500	1.000	1.000	1.000	1.000
666	9	607.056	205.056	0.799	1.679	0.596	0.750
667	10	101.300	206.000	1.000	1.327	0.753	0.909
668	1	286.500	204.500	1.000	1.000	1.000	1.000
669	7	319.214	205.500	1.000	1.069	0.936	0.875
670	7	419.214	204.929	0.943	1.936	0.517	0.933
671	6	744.000	205.167	0.916	1.809	0.553	0.857
672	1	196.500	205.500	1.000	1.000	1.000	1.000
673	8	448.500	207.000	0.914	1.195	0.837	0.800
674	3	509.167	206.167	1.000	1.464	0.683	0.857
675	2	528.500	206.000	1.000	2.000	0.500	1.000
676	5	856.500	206.300	0.873	1.496	0.668	0.714
677	1	637.500	206.500	1.000	1.000	1.000	1.000
678	9	848.500	209.500	1.000	1.000	1.000	1.000
679	1	826.500	209.500	1.000	1.000	1.000	1.000
680	8	89.375	211.375	1.000	1.229	0.814	0.941
681	2	128.000	210.500	1.000	2.000	0.500	1.000
682	6	147.833	211.667	0.916	1.124	0.890	0.800
683	3	186.833	211.167	1.000	1.464	0.683	0.857
684	4	467.000	211.000	1.000	1.000	1.000	1.000
685	1	716.500	210.500	1.000	1.000	1.000	1.000
686	8	949.625	211.625	1.000	1.229	0.814	0.941
687	9	68.278	212.167	0.799	2.406	0.416	0.783
688	4	160.500	212.000	1.000	2.031	0.492	0.800
689	1	216.500	211.500	1.000	1.000	1.000	1.000
690	13	427.885	213.115	1.000	1.159	0.863	0.897
691	9	405.389	213.944	1.000	1.817	0.550	0.857
692	7	735.786	212.929	1.000	1.936	0.517	0.933
693	2	253.000	213.500	1.000	2.000	0.500	1.000
694	8	393.250	214.500	0.914	1.554	0.644	0.800
695	3	921.167	213.833	1.000	1.464	0.683	0.857
696	1	75.500	214.500	1.000	1.000	1.000	1.000
697	3	898.167	214.833	1.000	1.464	0.683	0.857
698	3	979.167	215.167	1.000	1.464	0.683	0.857
699	1	225.500	215.500	1.000	1.000	1.000	1.000
700	4	799.500	216.250	1.000	1.468	0.681	0.800
701	1	170.500	216.500	1.000	1.000	1.000	1.000
702	5	196.900	216.700	0.764	2.188	0.457	0.769
703	4	957.750	217.500	0.857	1.468	0.681	0.800
704	2	157.500	218.000	1.000	2.000	0.500	1.000
705	3	335.833	219.167	1.000	1.464	0.683	0.857
706	5	476.500	219.500	0.873	1.000	1.000	0.714
707	7	129.786	219.929	1.000	1.936	0.517	0.933
708	1	138.500	219.500	1.000	1.000	1.000	1.000
709	9	205.833	220.611	1.000	1.340	0.746	0.857
710	9	436.611	221.167	0.698	2.472	0.404	0.720
711	5	461.700	219.900	1.000	1.553	0.644	0.909
712	1	695.500	219.500	1.000	1.000	1.000	1.000
713	2	551.500	221.000	1.000	2.000	0.500	1.000
714	9	41.056	222.833	1.000	1.536	0.651	0.857
715	4	109.000	222.000	1.000	1.000	1.000	1.000
716	5	419.300	221.900	1.000	1.553	0.644	0.909
717	3	179.167	222.833	1.000	1.464	0.683	0.857
718	8	659.875	223.125	0.740	2.564	0.390	0.889
719	2	10.500	224.000	1.000	2.000	0.500	1.000
720	1	532.500	223.500	1.000	1.000	1.000	1.000
721	1	894.500	223.500	1.000	1.000	1.000	1.000
722	6	935.500	224.000	1.000	1.500	0.667	1.000
723	1	94.500	224.500	1.000	1.000	1.000	1.000
724	2	234.000	224.500	1.000	2.000	0.500	1.000
725	1	251.500	224.500	1.000	1.000	1.000	1.000
726	2	359.000	224.500	1.000	2.000	0.500	1.000
727	8	371.875	225.250	1.000	1.605	0.623	0.800
728	1	705.500	224.500	1.000	1.000	1.000	1.000
729	10	841.000	225.500	1.000	1.551	0.645	0.909
730	8	974.875	225.250	1.000	1.605	0.623	0.800
731	5	84.900	226.700	1.000	1.553	0.644	0.909
732	3	214.833	226.167	1.000	1.464	0.683	0.857
733	11	225.136	226.409	1.000	1.372	0.729	0.957
734	3	499.833	225.833	1.000	1.464	0.683	0.857
735	5	719.300	226.900	1.000	1.553	0.644	0.909
736	3	445.833	228.167	1.000	1.464	0.683	0.857
737	4	456.500	228.250	1.000	1.468	0.681	0.800
738	3	511.167	227.833	1.000	1.464	0.683	0.857
739	9	856.500	228.500	1.000	1.000	1.000	1.000
740	3	957.167	227.833	1.000	1.464	0.683	0.857
741	3	151.833	228.833	1.000	1.464	0.683	0.857
742	1	482.500	228.500	1.000	1.000	1.000	1.000
743	2	685.000	228.500	1.000	2.000	0.500	1.000
744	4	35.000	230.500	0.857	2.031	0.492	0.800
745	5	75.100	230.700	1.000	1.553	0.644	0.909
746	2	283.500	230.000	1.000	2.000	0.500	1.000
747	11	418.227	230.591	0.976	1.892	0.528	0.880
748	8	546.250	230.375	0.914	1.939	0.516	0.842
749	3	667.167	229.833	1.000	1.464	0.683	0.857
750	3	694.167	230.167	1.000	1.464	0.683	0.857
751	5	46.900	231.300	1.000	1.553	0.644	0.909
752	7	57.643	231.214	1.000	1.380	0.725	0.875
753	6	206.500	231.333	1.000	1.809	0.553	0.800
754	3	399.833	230.833	1.000	1.464	0.683	0.857
755	2	811.000	230.500	1.000	2.000	0.500	1.000
756	6	980.500	231.000	1.000	1.500	0.667	1.000
757	1	363.500	231.500	1.000	1.000	1.000	1.000
758	2	380.000	231.500	1.000	2.000	0.500	1.000
759	1	598.500	231.500	1.000	1.000	1.000	1.000
760	2	179.500	233.000	1.000	2.000	0.500	1.000
761	2	737.500	233.000	1.000	2.000	0.500	1.000
762	2	111.500	234.000	1.000	2.000	0.500	1.000
763	6	949.333	234.667	1.000	1.291	0.775	0.800
764	5	141.900	235.300	1.000	1.553	0.644	0.909
765	8	498.375	235.375	1.000	1.229	0.814	0.941
766	3	615.833	235.167	1.000	1.464	0.683	0.857
767	1	656.500	234.500	1.000	1.000	1.000	1.000
768	2	252.500	236.000	1.000	2.000	0.500	1.000
769	2	492.000	235.500	1.000	2.000	0.500	1.000
770	5	820.900	235.700	0.764	2.188	0.457	0.769
771	5	892.100	236.700	1.000	1.553	0.644	0.909
772	4	388.000	237.000	1.000	1.000	1.000	1.000
773	6	443.333	236.833	0.809	2.237	0.447	0.857
774	1	216.500	237.500	1.000	1.000	1.000	1.000
775	2	227.000	237.500	1.000	2.000	0.500	1.000
776	2	336.500	238.000	1.000	2.000	0.500	1.000
777	1	475.500	237.500	1.000	1.000	1.000	1.000
778	10	593.300	238.500	1.000	1.236	0.809	0.909
779	5	762.700	238.100	1.000	1.553	0.644	0.909
780	2	86.500	239.000	1.000	2.000	0.500	1.000
781	3	856.500	238.500	0.967	3.000	0.333	1.000
782	2	508.500	240.000	1.000	2.000	0.500	1.000
783	6	730.000	241.000	0.809	2.082	0.480	0.857
784	3	980.167	239.833	1.000	1.464	0.683	0.857
785	2	153.000	240.500	1.000	2.000	0.500	1.000
786	14	421.286	242.143	1.000	1.264	0.791	0.848
787	4	810.000	241.000	1.000	1.000	1.000	1.000
788	4	243.500	241.750	1.000	1.468	0.681	0.800
789	3	545.167	241.833	1.000	1.464	0.683	0.857
790	5	647.900	242.700	1.000	1.553	0.644	0.909
791	1	35.500	242.500	1.000	1.000	1.000	1.000
792	5	206.500	243.500	0.873	1.000	1.000	0.714
793	6	346.500	243.000	1.000	1.500	0.667	1.000
794	2	365.000	242.500	1.000	2.000	0.500	1.000
795	1	430.500	242.500	1.000	1.000	1.000	1.000
796	6	900.000	243.500	1.000	1.500	0.667	1.000
797	7	326.929	244.786	0.943	1.936	0.517	0.933
798	3	433.500	243.500	0.967	3.000	0.333	1.000
799	13	498.808	244.577	0.846	2.140	0.467	0.839
800	4	377.250	245.500	0.857	1.468	0.681	0.800
801	5	389.900	246.700	1.000	1.553	0.644	0.909
802	1	517.500	245.500	1.000	1.000	1.000	1.000
803	3	675.833	245.833	1.000	1.464	0.683	0.857
804	1	710.500	245.500	1.000	1.000	1.000	1.000
805	2	883.000	245.500	1.000	2.000	0.500	1.000
806	10	15.600	247.700	1.000	1.288	0.776	0.909
807	7	58.357	247.786	1.000	1.380	0.725	0.875
808	1	128.500	246.500	1.000	1.000	1.000	1.000
809	2	597.000	246.500	1.000	2.000	0.500	1.000
810	9	223.500	248.500	0.726	2.876	0.348	0.750
811	3	461.167	247.833	1.000	1.464	0.683	0.857
812	2	863.000	247.500	1.000	2.000	0.500	1.000
813	6	67.000	249.500	1.000	1.500	0.667	1.000
814	1	1007.500	248.500	1.000	1.000	1.000	1.000
815	8	29.250	250.750	0.914	1.416	0.706	0.800
816	10	803.600	250.300	0.887	1.690	0.592	0.833
817	2	981.000	249.500	1.000	2.000	0.500	1.000
818	4	552.000	251.000	1.000	1.000	1.000	1.000
819	4	400.000	252.000	1.000	1.000	1.000	1.000
820	4	243.000	253.000	1.000	1.000	1.000	1.000
821	6	718.500	253.000	1.000	1.500	0.667	1.000
822	2	207.000	254.500	1.000	2.000	0.500	1.000
823	14	410.000	256.500	0.993	1.928	0.519	0.875
824	13	466.654	256.115	0.922	1.714	0.583	0.839
825	9	477.278	256.167	1.000	1.185	0.844	0.857
826	7	54.786	255.929	1.000	1.936	0.517	0.933
827	1	180.500	255.500	1.000	1.000	1.000	1.000
828	3	289.500	255.500	0.967	3.000	0.333	1.000
829	6	485.500	256.000	1.000	1.500	0.667	1.000
830	4	603.000	256.000	1.000	1.000	1.000	1.000
831	15	14.900	257.900	1.000	1.137	0.880	0.968
832	12	78.167	257.750	1.000	1.135	0.881	0.857
833	6	648.500	257.000	1.000	1.500	0.667	1.000
834	3	130.167	257.833	1.000	1.464	0.683	0.857
835	2	140.500	258.000	1.000	2.000	0.500	1.000
836	3	227.167	258.167	1.000	1.464	0.683	0.857
837	6	359.000	258.500	1.000	1.500	0.667	1.000
838	1	432.500	257.500	1.000	1.000	1.000	1.000
839	3	445.833	258.167	1.000	1.464	0.683	0.857
840	1	367.500	258.500	1.000	1.000	1.000	1.000
841	8	393.000	260.000	1.000	2.000	0.500	1.000
842	8	421.500	260.000	0.914	1.195	0.837	0.800
843	2	529.500	259.000	1.000	2.000	0.500	1.000
844	7	802.071	259.357	0.898	1.387	0.721	0.737
845	2	323.500	260.000	1.000	2.000	0.500	1.000
846	1	340.500	259.500	1.000	1.000	1.000	1.000
847	4	548.000	260.000	1.000	1.000	1.000	1.000
848	5	899.300	259.900	1.000	1.553	0.644	0.909
849	9	400.500	261.500	1.000	1.000	1.000	1.000
850	4	692.750	261.500	0.857	1.468	0.681	0.800
851	4	664.500	262.250	1.000	1.468	0.681	0.800
852	3	761.500	262.167	0.754	2.702	0.370	0.667
853	4	494.500	263.250	1.000	1.468	0.681	0.800
854	4	148.500	263.750	1.000	1.468	0.681	0.800
855	4	440.000	265.000	1.000	1.000	1.000	1.000
856	1	459.500	264.500	1.000	1.000	1.000	1.000
857	4	371.000	266.000	1.000	1.000	1.000	1.000
858	10	462.100	267.300	0.887	1.587	0.630	0.800
859	4	485.500	266.000	1.000	2.031	0.492	0.800
860	12	654.750	266.917	1.000	1.281	0.780	0.857
861	10	14.800	267.700	0.806	2.198	0.455	0.833
862	2	109.000	266.500	1.000	2.000	0.500	1.000
863	3	112.167	267.167	1.000	1.464	0.683	0.857
864	3	122.833	267.167	1.000	1.464	0.683	0.857
865	5	407.700	267.100	1.000	1.553	0.644	0.909
866	6	430.000	267.500	1.000	1.500	0.667	1.000
867	13	74.885	268.885	1.000	1.159	0.863	0.897
868	1	162.500	267.500	1.000	1.000	1.000	1.000
869	1	272.500	267.500	1.000	1.000	1.000	1.000
870	1	817.500	267.500	1.000	1.000	1.000	1.000
871	1	131.500	268.500	1.000	1.000	1.000	1.000
872	4	345.250	269.500	0.857	1.468	0.681	0.800
873	1	365.500	268.500	1.000	1.000	1.000	1.000
874	5	893.100	269.100	0.764	2.610	0.383	0.769
875	10	86.800	271.200	0.982	1.241	0.806	0.800
876	1	141.500	269.500	1.000	1.000	1.000	1.000
877	2	381.500	270.000	1.000	2.000	0.500	1.000
878	1	918.500	269.500	1.000	1.000	1.000	1.000
879	1	330.500	270.500	1.000	1.000	1.000	1.000
880	9	530.056	271.833	1.000	1.536	0.651	0.857
881	5	721.700	270.900	1.000	1.553	0.644	0.909
882	3	197.167	271.833	1.000	1.464	0.683	0.857
883	6	337.333	272.333	1.000	1.291	0.775	0.800
884	1	391.500	271.500	1.000	1.000	1.000	1.000
885	3	141.167	273.167	1.000	1.464	0.683	0.857
886	12	455.250	274.083	1.000	1.281	0.780	0.857
887	3	263.167	274.167	1.000	1.464	0.683	0.857
888	1	685.500	273.500	1.000	1.000	1.000	1.000
889	1	132.500	274.500	1.000	1.000	1.000	1.000
890	3	243.500	274.500	0.967	3.000	0.333	1.000
891	8	358.000	276.750	0.914	1.989	0.503	0.800
892	2	862.000	275.500	1.000	2.000	0.500	1.000
893	2	369.000	276.500	1.000	2.000	0.500	1.000
894	2	745.500	277.000	1.000	2.000	0.500	1.000
895	14	817.857	278.071	0.911	1.211	0.826	0.848
896	3	322.833	278.167	1.000	1.464	0.683	0.857
897	1	580.500	277.500	1.000	1.000	1.000	1.000
898	1	292.500	278.500	1.000	1.000	1.000	1.000
899	2	380.500	279.000	1.000	2.000	0.500	1.000
900	1	428.500	278.500	1.000	1.000	1.000	1.000
901	5	888.700	279.500	0.873	1.496	0.668	0.714
902	5	96.700	280.100	1.000	1.553	0.644	0.909
903	3	282.833	279.833	1.000	1.464	0.683	0.857
904	6	348.167	280.667	0.809	2.237	0.447	0.857
905	5	462.900	281.700	1.000	1.553	0.644	0.909
906	19	35.711	283.553	1.000	1.380	0.725	0.884
907	2	438.500	283.000	1.000	2.000	0.500	1.000
908	5	786.300	282.900	1.000	1.553	0.644	0.909
909	7	62.786	284.071	1.000	1.936	0.517	0.933
910	1	443.500	283.500	1.000	1.000	1.000	1.000
911	2	944.000	283.500	1.000	2.000	0.500	1.000
912	2	969.500	284.000	1.000	2.000	0.500	1.000
913	8	371.625	285.375	1.000	1.229	0.814	0.941
914	13	453.038	286.192	0.846	1.740	0.575	0.812
915	12	499.667	285.583	0.967	1.579	0.633	0.889
916	6	539.500	285.000	1.000	1.500	0.667	1.000
917	3	958.833	285.167	1.000	1.464	0.683	0.857
918	2	313.500	286.000	1.000	2.000	0.500	1.000
919	3	113.167	287.167	1.000	1.464	0.683	0.857
920	14	389.571	287.643	0.993	1.601	0.625	0.848
921	5	635.900	287.300	1.000	1.553	0.644	0.909
922	2	720.500	287.000	1.000	2.000	0.500	1.000
923	8	897.625	287.375	1.000	1.229	0.814	0.941
924	21	77.452	289.690	1.000	1.182	0.846	0.913
925	7	625.357	289.071	0.800	1.387	0.721	0.737
926	8	95.375	289.625	1.000	1.229	0.814	0.941
927	2	190.000	288.500	1.000	2.000	0.500	1.000
928	2	163.000	289.500	1.000	2.000	0.500	1.000
929	2	429.500	290.000	1.000	2.000	0.500	1.000
930	11	594.591	291.136	1.000	1.372	0.729	0.957
931	2	266.000	290.500	1.000	2.000	0.500	1.000
932	1	420.500	290.500	1.000	1.000	1.000	1.000
933	2	425.000	290.500	1.000	2.000	0.500	1.000
934	3	443.833	292.167	1.000	1.464	0.683	0.857
935	4	659.000	292.000	1.000	1.000	1.000	1.000
936	4	88.000	293.000	1.000	1.000	1.000	1.000
937	6	474.000	293.500	1.000	1.500	0.667	1.000
938	4	563.000	293.000	1.000	1.000	1.000	1.000
939	12	352.250	294.833	1.000	1.135	0.881	0.857
940	3	482.500	294.500	0.809	3.000	0.333	1.000
941	8	613.750	294.375	1.000	1.939	0.516	0.842
942	1	662.500	293.500	1.000	1.000	1.000	1.000
943	6	694.333	294.667	1.000	1.291	0.775	0.800
944	10	300.300	295.500	1.000	1.236	0.809	0.909
945	8	383.000	295.000	1.000	2.000	0.500	1.000
946	2	493.000	294.500	1.000	2.000	0.500	1.000
947	1	640.500	294.500	1.000	1.000	1.000	1.000
948	3	52.833	296.167	1.000	1.464	0.683	0.857
949	1	154.500	295.500	1.000	1.000	1.000	1.000
950	6	113.333	297.667	1.000	1.291	0.775	0.800
951	2	245.500	297.000	1.000	2.000	0.500	1.000
952	1	335.500	296.500	1.000	1.000	1.000	1.000
953	7	603.500	297.500	1.000	1.596	0.626	0.875
954	5	130.300	298.100	1.000	1.553	0.644	0.909
955	4	207.000	298.000	1.000	1.000	1.000	1.000
956	7	428.500	298.786	1.000	1.069	0.936	0.875
957	9	1005.500	298.500	1.000	1.000	1.000	1.000
958	9	96.500	299.500	1.000	1.000	1.000	1.000
959	11	361.136	299.591	1.000	1.372	0.729	0.957
960	7	683.500	299.500	1.000	1.596	0.626	0.875
961	2	73.500	300.000	1.000	2.000	0.500	1.000
962	3	170.500	299.500	0.967	3.000	0.333	1.000
963	10	291.700	301.000	1.000	1.327	0.753	0.909
964	1	764.500	299.500	1.000	1.000	1.000	1.000
965	4	982.500	300.250	1.000	1.468	0.681	0.800
966	3	995.833	299.833	1.000	1.464	0.683	0.857
967	12	440.833	302.417	0.967	1.218	0.821	0.889
968	10	16.000	302.500	1.000	1.551	0.645	0.909
969	10	254.800	302.300	1.000	1.559	0.641	0.909
970	1	620.500	301.500	1.000	1.000	1.000	1.000
971	4	640.000	302.000	1.000	1.000	1.000	1.000
972	6	344.500	303.000	1.000	1.500	0.667	1.000
973	6	655.500	303.000	1.000	1.500	0.667	1.000
974	2	30.000	303.500	1.000	2.000	0.500	1.000
975	6	106.333	304.333	1.000	1.291	0.775	0.800
976	8	326.000	304.000	1.000	2.000	0.500	1.000
977	11	381.500	304.500	0.976	1.469	0.681	0.846
978	2	610.500	304.000	1.000	2.000	0.500	1.000
979	4	1012.000	305.000	1.000	1.000	1.000	1.000
980	10	301.200	306.100	0.887	1.894	0.528	0.833
981	4	675.250	306.500	0.857	1.468	0.681	0.800
982	3	733.500	305.500	0.967	3.000	0.333	1.000
983	12	97.833	308.750	1.000	1.135	0.881	0.857
984	3	136.167	308.167	1.000	1.464	0.683	0.857
985	1	282.500	307.500	1.000	1.000	1.000	1.000
986	1	722.500	307.500	1.000	1.000	1.000	1.000
987	7	127.929	309.786	0.943	1.936	0.517	0.933
988	3	219.833	308.833	1.000	1.464	0.683	0.857
989	1	226.500	308.500	1.000	1.000	1.000	1.000
990	1	424.500	308.500	1.000	1.000	1.000	1.000
991	3	475.167	308.833	1.000	1.464	0.683	0.857
992	4	797.000	309.000	1.000	1.000	1.000	1.000
993	9	987.389	310.167	1.000	1.340	0.746	0.857
994	2	189.500	310.000	1.000	2.000	0.500	1.000
995	5	619.700	310.100	1.000	1.553	0.644	0.909
