 	Area	XM	YM	Circ.	AR	Round	Solidity
498	7	418.500	151.500	1.000	1.596	0.626	0.875
499	7	502.786	151.500	1.000	1.069	0.936	0.875
500	5	804.300	150.900	1.000	1.553	0.644	0.909
501	5	835.900	151.300	1.000	1.553	0.644	0.909
502	4	981.000	151.000	1.000	1.000	1.000	1.000
503	7	437.500	152.786	1.000	1.069	0.936	0.875
504	4	169.500	153.000	1.000	2.031	0.492	0.800
505	4	452.500	153.000	1.000	2.031	0.492	0.800
506	6	603.000	153.500	1.000	1.500	0.667	1.000
507	4	845.000	153.000	1.000	1.000	1.000	1.000
508	5	12.700	154.100	1.000	1.553	0.644	0.909
509	3	267.833	153.833	1.000	1.464	0.683	0.857
510	3	681.833	154.167	1.000	1.464	0.683	0.857
511	3	67.500	155.500	0.809	3.000	0.333	1.000
512	8	402.000	155.000	1.000	2.000	0.500	1.000
513	4	704.000	155.000	1.000	1.000	1.000	1.000
514	4	215.250	156.250	0.857	2.000	0.500	0.800
515	3	232.500	155.500	0.967	3.000	0.333	1.000
516	4	319.000	156.000	1.000	1.000	1.000	1.000
517	11	494.409	157.136	0.780	1.925	0.520	0.759
518	3	585.833	155.833	1.000	1.464	0.683	0.857
519	3	948.833	156.167	1.000	1.464	0.683	0.857
520	9	50.500	157.500	1.000	1.000	1.000	1.000
521	3	94.833	156.833	1.000	1.464	0.683	0.857
522	16	178.188	158.562	1.000	1.392	0.718	0.889
523	4	197.500	157.000	1.000	2.031	0.492	0.800
524	3	365.167	156.833	1.000	1.464	0.683	0.857
525	2	380.000	156.500	1.000	2.000	0.500	1.000
526	3	747.167	157.167	1.000	1.464	0.683	0.857
527	1	882.500	156.500	1.000	1.000	1.000	1.000
528	5	1008.300	156.900	1.000	1.553	0.644	0.909
529	1	259.500	157.500	1.000	1.000	1.000	1.000
530	5	819.300	158.100	1.000	1.553	0.644	0.909
531	11	912.864	158.682	0.976	1.714	0.583	0.846
532	2	161.000	158.500	1.000	2.000	0.500	1.000
533	1	474.500	158.500	1.000	1.000	1.000	1.000
534	2	512.000	158.500	1.000	2.000	0.500	1.000
535	3	848.167	158.833	1.000	1.464	0.683	0.857
536	1	140.500	159.500	1.000	1.000	1.000	1.000
537	7	195.786	161.929	0.800	1.668	0.600	0.778
538	18	432.056	162.667	0.895	1.584	0.631	0.878
539	4	483.000	161.000	1.000	1.000	1.000	1.000
540	5	661.700	161.700	0.674	2.749	0.364	0.769
541	1	187.500	161.500	1.000	1.000	1.000	1.000
542	4	421.000	162.000	1.000	1.000	1.000	1.000
543	4	865.000	163.000	1.000	1.000	1.000	1.000
544	8	922.000	163.500	1.000	1.195	0.837	0.800
545	13	30.731	165.269	0.922	1.420	0.704	0.812
546	2	67.000	163.500	1.000	2.000	0.500	1.000
547	1	410.500	163.500	1.000	1.000	1.000	1.000
548	5	711.300	163.900	1.000	1.553	0.644	0.909
549	1	735.500	163.500	1.000	1.000	1.000	1.000
550	3	809.833	164.167	1.000	1.464	0.683	0.857
551	2	84.500	165.000	1.000	2.000	0.500	1.000
552	11	401.136	165.409	1.000	1.372	0.729	0.957
553	3	874.833	165.167	1.000	1.464	0.683	0.857
554	2	150.000	165.500	1.000	2.000	0.500	1.000
555	7	361.500	166.786	1.000	1.069	0.936	0.875
556	3	367.833	165.833	1.000	1.464	0.683	0.857
557	1	692.500	165.500	1.000	1.000	1.000	1.000
558	11	978.955	167.318	0.976	1.450	0.689	0.846
559	10	50.500	168.000	1.000	1.551	0.645	0.909
560	9	932.500	167.500	1.000	1.000	1.000	1.000
561	3	281.167	168.167	1.000	1.464	0.683	0.857
562	2	517.500	168.000	1.000	2.000	0.500	1.000
563	6	990.000	168.500	1.000	1.500	0.667	1.000
564	8	76.000	169.000	1.000	2.000	0.500	1.000
565	3	130.833	168.833	1.000	1.464	0.683	0.857
566	2	179.500	169.000	1.000	2.000	0.500	1.000
567	5	679.300	168.900	1.000	1.553	0.644	0.909
568	5	884.500	169.500	0.873	1.000	1.000	0.714
569	1	1008.500	168.500	1.000	1.000	1.000	1.000
570	2	93.000	169.500	1.000	2.000	0.500	1.000
571	5	122.500	170.700	0.873	1.496	0.668	0.714
572	8	160.125	170.750	0.914	1.435	0.697	0.842
573	3	475.167	170.167	1.000	1.464	0.683	0.857
574	1	786.500	169.500	1.000	1.000	1.000	1.000
575	5	759.900	171.700	1.000	1.553	0.644	0.909
576	14	426.929	173.214	0.911	1.563	0.640	0.848
577	7	217.500	173.214	1.000	1.069	0.936	0.875
578	6	370.333	173.667	1.000	1.291	0.775	0.800
579	3	407.833	172.833	1.000	1.464	0.683	0.857
580	6	32.000	174.500	1.000	1.500	0.667	1.000
581	15	85.100	175.100	1.000	1.137	0.880	0.968
582	2	387.000	173.500	1.000	2.000	0.500	1.000
583	8	398.500	175.000	0.914	1.195	0.837	0.800
584	3	873.167	174.167	1.000	1.464	0.683	0.857
585	1	1013.500	173.500	1.000	1.000	1.000	1.000
586	7	771.786	175.071	1.000	1.936	0.517	0.933
587	15	233.633	177.033	0.976	1.759	0.569	0.882
588	6	312.667	176.667	1.000	1.291	0.775	0.800
589	1	250.500	176.500	1.000	1.000	1.000	1.000
590	4	499.000	177.000	1.000	1.000	1.000	1.000
591	11	935.773	177.409	0.887	1.892	0.528	0.880
592	4	60.000	178.000	1.000	1.000	1.000	1.000
593	1	116.500	177.500	1.000	1.000	1.000	1.000
594	3	975.833	178.167	1.000	1.464	0.683	0.857
595	5	997.900	178.300	1.000	1.553	0.644	0.909
596	3	186.833	178.833	1.000	1.464	0.683	0.857
597	7	415.214	179.786	0.800	2.211	0.452	0.778
598	9	469.167	179.611	1.000	1.340	0.746	0.857
599	3	781.500	178.500	0.967	3.000	0.333	1.000
600	8	198.875	180.125	0.740	2.564	0.390	0.889
601	1	884.500	179.500	1.000	1.000	1.000	1.000
602	6	76.000	182.000	0.809	2.082	0.480	0.857
603	1	913.500	180.500	1.000	1.000	1.000	1.000
604	2	93.500	182.000	1.000	2.000	0.500	1.000
605	2	363.500	182.000	1.000	2.000	0.500	1.000
606	1	543.500	181.500	1.000	1.000	1.000	1.000
607	8	987.000	182.500	1.000	1.195	0.837	0.800
608	7	345.071	183.214	0.898	1.668	0.600	0.778
609	10	371.500	183.000	0.925	2.500	0.400	1.000
610	8	384.625	183.625	1.000	1.229	0.814	0.941
611	2	433.500	183.000	1.000	2.000	0.500	1.000
612	1	56.500	183.500	1.000	1.000	1.000	1.000
613	8	85.500	185.000	0.914	1.195	0.837	0.800
614	2	105.000	184.000	0.785	2.646	0.378	0.667
615	3	223.167	183.833	1.000	1.464	0.683	0.857
616	4	304.000	184.000	1.000	1.000	1.000	1.000
617	1	390.500	183.500	1.000	1.000	1.000	1.000
618	4	38.250	185.500	0.857	1.468	0.681	0.800
619	1	404.500	184.500	1.000	1.000	1.000	1.000
620	2	488.000	184.500	1.000	2.000	0.500	1.000
621	2	621.000	184.500	1.000	2.000	0.500	1.000
622	1	178.500	185.500	1.000	1.000	1.000	1.000
623	16	332.812	187.312	0.927	1.622	0.616	0.821
624	4	844.000	186.000	1.000	1.000	1.000	1.000
625	13	875.885	186.885	1.000	1.159	0.863	0.897
626	3	922.833	185.833	1.000	1.464	0.683	0.857
627	5	48.100	187.300	1.000	1.553	0.644	0.909
628	13	189.885	187.885	1.000	1.159	0.863	0.897
629	2	933.500	187.000	1.000	2.000	0.500	1.000
630	10	13.200	188.300	0.887	2.198	0.455	0.833
631	5	632.500	188.300	0.444	4.450	0.225	0.588
632	6	115.000	190.000	0.809	2.082	0.480	0.857
633	5	916.900	190.700	1.000	1.553	0.644	0.909
634	8	124.875	192.500	0.740	2.232	0.448	0.889
635	8	963.000	191.375	0.645	2.109	0.474	0.696
636	14	74.857	192.643	0.911	1.332	0.751	0.848
637	12	142.333	192.583	1.000	1.579	0.633	0.889
638	6	162.500	192.000	1.000	1.500	0.667	1.000
639	2	455.000	191.500	1.000	2.000	0.500	1.000
640	4	466.500	191.750	1.000	1.468	0.681	0.800
641	1	654.500	191.500	1.000	1.000	1.000	1.000
642	2	793.000	191.500	1.000	2.000	0.500	1.000
643	6	886.000	192.000	0.916	2.082	0.480	0.857
644	5	341.700	193.100	1.000	1.553	0.644	0.909
645	3	1010.833	192.833	1.000	1.464	0.683	0.857
646	2	256.000	193.500	1.000	2.000	0.500	1.000
647	4	400.000	194.000	1.000	1.000	1.000	1.000
648	8	304.000	195.500	1.000	1.195	0.837	0.800
649	2	313.000	194.500	1.000	2.000	0.500	1.000
650	5	489.300	195.100	1.000	1.553	0.644	0.909
651	1	529.500	194.500	1.000	1.000	1.000	1.000
652	1	645.500	195.500	1.000	1.000	1.000	1.000
653	12	768.000	197.000	1.000	1.000	1.000	0.857
654	3	953.167	197.167	1.000	1.464	0.683	0.857
655	8	14.375	198.375	1.000	1.229	0.814	0.941
656	5	445.900	198.700	1.000	1.553	0.644	0.909
657	2	937.000	197.500	1.000	2.000	0.500	1.000
658	2	241.500	199.000	1.000	2.000	0.500	1.000
659	3	629.500	199.500	0.809	3.000	0.333	1.000
660	1	976.500	199.500	1.000	1.000	1.000	1.000
661	7	468.500	201.214	1.000	1.069	0.936	0.875
662	4	605.000	201.000	1.000	1.000	1.000	1.000
663	4	849.750	201.500	0.857	1.468	0.681	0.800
664	11	95.773	201.955	0.809	2.858	0.350	0.957
665	14	366.643	202.571	1.000	1.662	0.602	0.966
666	4	715.000	202.000	1.000	1.000	1.000	1.000
667	2	814.000	201.500	1.000	2.000	0.500	1.000
668	3	823.500	201.500	0.967	3.000	0.333	1.000
669	4	915.000	202.000	1.000	1.000	1.000	1.000
670	9	756.500	203.500	1.000	1.000	1.000	1.000
671	1	158.500	203.500	1.000	1.000	1.000	1.000
672	8	931.000	204.000	1.000	2.000	0.500	1.000
673	10	323.300	205.500	1.000	1.236	0.809	0.909
674	2	805.000	204.500	1.000	2.000	0.500	1.000
675	1	208.500	205.500	1.000	1.000	1.000	1.000
676	8	421.375	206.625	1.000	1.229	0.814	0.941
677	3	693.167	206.167	1.000	1.464	0.683	0.857
678	10	85.500	207.400	0.709	1.786	0.560	0.769
679	1	304.500	206.500	1.000	1.000	1.000	1.000
680	15	409.367	207.700	0.976	1.439	0.695	0.857
681	13	446.577	208.192	0.922	1.145	0.874	0.812
682	6	455.500	207.000	1.000	1.500	0.667	1.000
683	1	542.500	206.500	1.000	1.000	1.000	1.000
684	2	947.000	206.500	1.000	2.000	0.500	1.000
685	6	68.333	208.667	1.000	1.291	0.775	0.800
686	2	298.500	208.000	1.000	2.000	0.500	1.000
687	4	383.000	208.000	1.000	1.000	1.000	1.000
688	10	892.000	208.500	1.000	1.551	0.645	0.909
689	3	256.833	209.167	1.000	1.464	0.683	0.857
690	9	474.833	209.389	1.000	1.340	0.746	0.857
691	1	545.500	208.500	1.000	1.000	1.000	1.000
692	1	965.500	208.500	1.000	1.000	1.000	1.000
693	1	116.500	209.500	1.000	1.000	1.000	1.000
694	5	238.300	209.900	1.000	1.553	0.644	0.909
695	2	521.000	209.500	1.000	2.000	0.500	1.000
696	14	96.714	212.714	0.880	1.718	0.582	0.800
697	8	464.625	211.625	1.000	1.229	0.814	0.941
698	2	662.500	211.000	1.000	2.000	0.500	1.000
699	5	398.300	212.100	1.000	1.553	0.644	0.909
700	2	1010.500	213.000	1.000	2.000	0.500	1.000
701	4	1013.000	213.000	1.000	1.000	1.000	1.000
702	8	60.000	215.000	1.000	2.000	0.500	1.000
703	4	77.000	214.000	1.000	1.000	1.000	1.000
704	5	154.700	214.300	0.674	2.749	0.364	0.769
705	2	620.000	213.500	1.000	2.000	0.500	1.000
706	11	902.955	215.318	0.976	1.450	0.689	0.846
707	7	11.214	215.500	1.000	1.069	0.936	0.875
708	2	126.500	215.000	1.000	2.000	0.500	1.000
709	3	247.833	214.833	1.000	1.464	0.683	0.857
710	6	416.667	215.667	1.000	1.291	0.775	0.800
711	8	429.500	215.250	0.710	2.350	0.425	0.727
712	5	107.700	216.100	1.000	1.553	0.644	0.909
713	2	290.500	216.000	1.000	2.000	0.500	1.000
714	2	434.000	215.500	1.000	2.000	0.500	1.000
715	4	673.000	216.000	1.000	1.000	1.000	1.000
716	2	944.500	216.000	1.000	2.000	0.500	1.000
717	4	958.000	216.000	1.000	1.000	1.000	1.000
718	1	442.500	216.500	1.000	1.000	1.000	1.000
719	10	374.300	218.500	1.000	1.236	0.809	0.909
720	3	386.500	217.500	0.967	3.000	0.333	1.000
721	1	813.500	217.500	1.000	1.000	1.000	1.000
722	6	876.000	218.500	1.000	1.500	0.667	1.000
723	4	145.000	219.000	1.000	1.000	1.000	1.000
724	7	322.500	219.500	1.000	1.596	0.626	0.875
725	4	335.500	218.750	1.000	1.468	0.681	0.800
726	1	473.500	218.500	1.000	1.000	1.000	1.000
727	1	478.500	218.500	1.000	1.000	1.000	1.000
728	2	628.500	219.000	1.000	2.000	0.500	1.000
729	2	135.000	219.500	1.000	2.000	0.500	1.000
730	12	509.250	221.083	1.000	1.281	0.780	0.857
731	2	520.500	221.000	1.000	2.000	0.500	1.000
732	1	30.500	221.500	1.000	1.000	1.000	1.000
733	2	21.500	223.000	1.000	2.000	0.500	1.000
734	1	312.500	222.500	1.000	1.000	1.000	1.000
735	1	467.500	222.500	1.000	1.000	1.000	1.000
736	15	499.100	225.100	1.000	1.137	0.880	0.968
737	2	645.000	224.000	0.785	2.646	0.378	0.667
738	11	886.591	224.864	1.000	1.372	0.729	0.957
739	9	90.500	225.500	1.000	1.000	1.000	1.000
740	7	108.786	225.643	1.000	1.380	0.725	0.875
741	7	436.500	225.214	1.000	1.069	0.936	0.875
742	3	948.167	225.167	1.000	1.464	0.683	0.857
743	9	447.167	226.944	1.000	1.536	0.651	0.857
744	1	806.500	225.500	1.000	1.000	1.000	1.000
745	1	127.500	226.500	1.000	1.000	1.000	1.000
746	8	426.375	227.375	1.000	1.229	0.814	0.941
747	3	222.167	227.833	1.000	1.464	0.683	0.857
748	2	380.000	227.500	1.000	2.000	0.500	1.000
749	2	480.000	227.500	1.000	2.000	0.500	1.000
750	1	955.500	227.500	1.000	1.000	1.000	1.000
751	5	986.100	228.700	1.000	1.553	0.644	0.909
752	5	456.100	229.700	1.000	1.553	0.644	0.909
753	2	725.000	229.500	1.000	2.000	0.500	1.000
754	2	362.500	231.000	1.000	2.000	0.500	1.000
755	7	438.500	231.500	1.000	1.596	0.626	0.875
756	3	567.833	230.833	1.000	1.464	0.683	0.857
757	2	588.500	231.000	1.000	2.000	0.500	1.000
758	4	1004.000	231.000	1.000	1.000	1.000	1.000
759	5	637.700	231.900	1.000	1.553	0.644	0.909
760	5	21.900	233.300	1.000	1.553	0.644	0.909
761	4	117.000	233.000	1.000	1.000	1.000	1.000
762	6	687.167	233.833	0.916	1.593	0.628	0.857
763	9	904.611	232.944	0.726	2.580	0.388	0.900
764	7	78.500	234.786	1.000	1.069	0.936	0.875
765	16	430.750	236.000	0.857	1.340	0.746	0.842
766	1	598.500	233.500	1.000	1.000	1.000	1.000
767	11	496.318	235.682	0.976	1.035	0.966	0.846
768	1	644.500	234.500	1.000	1.000	1.000	1.000
769	4	804.500	234.750	1.000	1.468	0.681	0.800
770	1	995.500	234.500	1.000	1.000	1.000	1.000
771	16	57.812	238.062	0.857	1.803	0.554	0.842
772	3	257.167	236.167	1.000	1.464	0.683	0.857
773	2	314.500	236.000	1.000	2.000	0.500	1.000
774	11	376.773	235.955	0.809	2.858	0.350	0.957
775	2	449.000	235.500	1.000	2.000	0.500	1.000
776	1	505.500	235.500	1.000	1.000	1.000	1.000
777	5	977.500	236.500	0.873	2.188	0.457	0.714
778	2	547.500	237.000	1.000	2.000	0.500	1.000
779	1	151.500	237.500	1.000	1.000	1.000	1.000
780	4	228.750	238.500	0.857	1.468	0.681	0.800
781	2	476.000	237.500	1.000	2.000	0.500	1.000
782	4	536.000	238.000	1.000	1.000	1.000	1.000
783	4	957.000	238.000	1.000	1.000	1.000	1.000
784	2	655.500	239.000	1.000	2.000	0.500	1.000
785	1	69.500	239.500	1.000	1.000	1.000	1.000
786	3	877.167	240.167	1.000	1.464	0.683	0.857
787	2	987.000	239.500	1.000	2.000	0.500	1.000
788	6	295.000	241.000	0.916	2.082	0.480	0.857
789	2	421.500	241.000	1.000	2.000	0.500	1.000
790	3	705.167	241.167	1.000	1.464	0.683	0.857
791	2	303.500	242.000	1.000	2.000	0.500	1.000
792	11	117.864	243.409	1.000	1.372	0.729	0.957
793	1	264.500	242.500	1.000	1.000	1.000	1.000
794	1	790.500	242.500	1.000	1.000	1.000	1.000
795	2	907.500	243.000	1.000	2.000	0.500	1.000
796	1	921.500	242.500	1.000	1.000	1.000	1.000
797	4	25.000	244.000	1.000	1.000	1.000	1.000
798	13	98.577	245.115	0.922	1.287	0.777	0.812
799	4	891.000	244.500	0.857	2.031	0.492	0.800
800	3	777.167	246.167	1.000	1.464	0.683	0.857
801	1	799.500	245.500	1.000	1.000	1.000	1.000
802	7	395.500	247.214	1.000	1.069	0.936	0.875
803	2	478.000	246.500	1.000	2.000	0.500	1.000
804	4	128.000	248.000	1.000	1.000	1.000	1.000
805	1	151.500	247.500	1.000	1.000	1.000	1.000
806	5	230.100	248.700	1.000	1.553	0.644	0.909
807	12	60.000	251.000	1.000	1.000	1.000	0.857
808	1	427.500	249.500	1.000	1.000	1.000	1.000
809	6	697.500	250.000	1.000	1.500	0.667	1.000
810	1	899.500	249.500	1.000	1.000	1.000	1.000
811	1	39.500	250.500	1.000	1.000	1.000	1.000
812	2	331.000	250.500	1.000	2.000	0.500	1.000
813	5	608.300	250.900	1.000	1.553	0.644	0.909
814	14	299.857	252.857	0.911	1.531	0.653	0.848
815	2	460.000	251.500	1.000	2.000	0.500	1.000
816	6	87.667	253.333	1.000	1.291	0.775	0.800
817	3	382.167	253.167	1.000	1.464	0.683	0.857
818	6	1013.000	253.500	1.000	1.500	0.667	1.000
819	6	51.000	254.500	1.000	1.500	0.667	1.000
820	8	278.625	254.375	1.000	1.229	0.814	0.941
821	12	375.917	255.250	1.000	1.281	0.780	0.857
822	3	485.167	253.833	1.000	1.464	0.683	0.857
823	2	119.000	254.500	1.000	2.000	0.500	1.000
824	7	968.500	255.214	1.000	1.069	0.936	0.875
825	3	409.167	255.833	1.000	1.464	0.683	0.857
826	9	688.500	256.500	1.000	1.000	1.000	1.000
827	2	861.000	255.500	1.000	2.000	0.500	1.000
828	4	888.000	256.500	0.740	4.000	0.250	1.000
829	12	60.583	259.167	1.000	1.218	0.821	0.889
830	5	323.700	257.900	1.000	1.553	0.644	0.909
831	2	260.500	259.000	1.000	2.000	0.500	1.000
832	2	419.000	258.500	1.000	2.000	0.500	1.000
833	5	518.300	259.100	1.000	1.553	0.644	0.909
834	8	577.375	259.375	1.000	1.229	0.814	0.941
835	4	698.000	259.000	1.000	1.000	1.000	1.000
836	3	836.167	258.833	1.000	1.464	0.683	0.857
837	2	134.000	259.500	1.000	2.000	0.500	1.000
838	1	340.500	259.500	1.000	1.000	1.000	1.000
839	3	604.833	259.833	1.000	1.464	0.683	0.857
840	2	744.000	259.500	1.000	2.000	0.500	1.000
841	4	199.500	261.000	1.000	2.031	0.492	0.800
842	2	219.000	260.500	1.000	2.000	0.500	1.000
843	7	367.071	262.071	0.800	1.267	0.790	0.778
844	4	385.500	261.000	1.000	2.031	0.492	0.800
845	15	403.567	263.300	0.976	1.530	0.654	0.857
846	1	631.500	261.500	1.000	1.000	1.000	1.000
847	3	653.833	262.167	1.000	1.464	0.683	0.857
848	2	103.000	262.500	1.000	2.000	0.500	1.000
849	1	306.500	262.500	1.000	1.000	1.000	1.000
850	2	939.000	262.500	1.000	2.000	0.500	1.000
851	11	377.409	265.227	0.853	1.270	0.788	0.759
852	1	707.500	263.500	1.000	1.000	1.000	1.000
853	2	143.000	264.500	1.000	2.000	0.500	1.000
854	6	315.333	265.667	1.000	1.291	0.775	0.800
855	1	866.500	264.500	1.000	1.000	1.000	1.000
856	7	53.214	266.643	1.000	1.380	0.725	0.875
857	3	220.833	266.167	1.000	1.464	0.683	0.857
858	2	358.000	265.500	1.000	2.000	0.500	1.000
859	3	505.500	265.500	0.967	3.000	0.333	1.000
860	2	598.000	265.500	1.000	2.000	0.500	1.000
861	1	888.500	265.500	1.000	1.000	1.000	1.000
862	2	301.500	267.000	1.000	2.000	0.500	1.000
863	11	765.227	269.136	0.976	1.269	0.788	0.815
864	1	821.500	267.500	1.000	1.000	1.000	1.000
865	4	928.250	268.250	0.857	2.000	0.500	0.800
866	3	325.833	268.833	1.000	1.464	0.683	0.857
867	6	537.000	269.500	1.000	1.500	0.667	1.000
868	5	575.700	268.900	1.000	1.553	0.644	0.909
869	5	695.900	269.700	1.000	1.553	0.644	0.909
870	14	42.214	271.429	0.993	1.468	0.681	0.848
871	7	397.500	270.500	1.000	1.596	0.626	0.875
872	4	560.750	270.500	0.857	1.468	0.681	0.800
873	4	231.250	271.500	0.857	1.468	0.681	0.800
874	9	447.944	271.833	1.000	1.536	0.651	0.857
875	4	668.250	270.750	1.000	2.000	0.500	0.800
876	5	109.100	272.700	1.000	1.553	0.644	0.909
877	8	89.375	273.375	1.000	1.229	0.814	0.941
878	10	276.000	273.500	1.000	1.551	0.645	0.909
879	5	526.300	273.300	0.873	2.308	0.433	0.769
880	8	786.625	273.625	1.000	1.229	0.814	0.941
881	4	981.000	273.000	1.000	1.000	1.000	1.000
882	5	943.100	274.300	1.000	1.553	0.644	0.909
883	2	157.000	274.500	1.000	2.000	0.500	1.000
884	3	289.500	274.500	0.967	3.000	0.333	1.000
885	3	457.167	275.167	1.000	1.464	0.683	0.857
886	5	508.500	275.500	0.873	1.000	1.000	0.714
887	1	635.500	275.500	1.000	1.000	1.000	1.000
888	1	970.500	275.500	1.000	1.000	1.000	1.000
889	13	316.577	277.885	0.922	1.287	0.777	0.812
890	4	371.000	277.000	1.000	1.000	1.000	1.000
891	4	568.500	277.250	1.000	1.468	0.681	0.800
892	5	99.900	278.700	1.000	1.553	0.644	0.909
893	4	203.000	278.000	1.000	1.000	1.000	1.000
894	8	49.125	280.125	0.710	2.648	0.378	0.762
895	4	171.500	279.750	1.000	1.468	0.681	0.800
896	2	300.500	280.000	1.000	2.000	0.500	1.000
897	2	628.500	280.000	1.000	2.000	0.500	1.000
898	2	744.000	279.500	1.000	2.000	0.500	1.000
899	7	831.214	280.071	0.943	1.936	0.517	0.933
900	4	325.000	281.000	1.000	1.000	1.000	1.000
901	7	405.357	281.786	1.000	1.380	0.725	0.875
902	1	441.500	280.500	1.000	1.000	1.000	1.000
903	2	444.000	280.500	1.000	2.000	0.500	1.000
904	1	661.500	280.500	1.000	1.000	1.000	1.000
905	3	731.833	280.833	1.000	1.464	0.683	0.857
906	7	932.500	281.500	1.000	1.596	0.626	0.875
907	5	212.100	282.700	1.000	1.553	0.644	0.909
908	6	464.000	283.000	0.809	2.082	0.480	0.857
909	5	539.900	282.300	1.000	1.553	0.644	0.909
910	3	561.833	282.167	1.000	1.464	0.683	0.857
911	7	612.786	282.500	1.000	1.069	0.936	0.875
912	1	696.500	281.500	1.000	1.000	1.000	1.000
913	2	767.500	282.000	1.000	2.000	0.500	1.000
914	2	26.500	283.000	1.000	2.000	0.500	1.000
915	5	583.700	283.500	0.873	1.496	0.668	0.714
916	1	705.500	282.500	1.000	1.000	1.000	1.000
917	2	594.000	283.500	1.000	2.000	0.500	1.000
918	1	632.500	283.500	1.000	1.000	1.000	1.000
919	5	290.700	285.100	1.000	1.553	0.644	0.909
920	3	307.833	285.167	1.000	1.464	0.683	0.857
921	11	313.045	286.773	0.887	1.915	0.522	0.880
922	1	653.500	285.500	1.000	1.000	1.000	1.000
923	1	174.500	286.500	1.000	1.000	1.000	1.000
924	1	221.500	286.500	1.000	1.000	1.000	1.000
925	9	398.389	287.278	0.923	1.539	0.650	0.900
926	3	1003.167	286.833	1.000	1.464	0.683	0.857
927	4	54.500	288.000	1.000	2.031	0.492	0.800
928	2	283.500	288.000	1.000	2.000	0.500	1.000
929	11	546.864	288.409	1.000	1.372	0.729	0.957
930	2	687.000	287.500	1.000	2.000	0.500	1.000
931	12	717.750	288.750	0.883	2.000	0.500	0.889
932	4	736.250	288.250	0.857	2.000	0.500	0.800
933	4	803.000	288.000	1.000	1.000	1.000	1.000
934	2	954.500	288.000	1.000	2.000	0.500	1.000
935	3	100.167	289.167	1.000	1.464	0.683	0.857
936	1	202.500	288.500	1.000	1.000	1.000	1.000
937	5	299.100	289.700	1.000	1.553	0.644	0.909
938	5	697.300	290.100	1.000	1.553	0.644	0.909
939	1	724.500	289.500	1.000	1.000	1.000	1.000
940	8	603.375	291.375	1.000	1.229	0.814	0.941
941	7	612.643	292.071	0.800	1.387	0.721	0.737
942	1	678.500	290.500	1.000	1.000	1.000	1.000
943	2	784.500	291.000	1.000	2.000	0.500	1.000
944	10	64.000	292.700	1.000	1.384	0.723	0.909
945	2	502.500	292.000	1.000	2.000	0.500	1.000
946	4	511.000	293.000	1.000	1.000	1.000	1.000
947	1	390.500	293.500	1.000	1.000	1.000	1.000
948	8	520.750	294.875	0.914	1.605	0.623	0.800
949	13	671.269	294.885	1.000	1.093	0.915	0.897
950	1	90.500	294.500	1.000	1.000	1.000	1.000
951	1	956.500	294.500	1.000	1.000	1.000	1.000
952	1	964.500	294.500	1.000	1.000	1.000	1.000
953	4	539.000	296.000	1.000	1.000	1.000	1.000
954	4	569.250	295.750	1.000	2.000	0.500	0.800
955	2	313.500	297.000	1.000	2.000	0.500	1.000
956	7	452.214	296.929	0.943	1.936	0.517	0.933
957	2	632.500	297.000	1.000	2.000	0.500	1.000
958	11	651.773	297.409	0.887	1.892	0.528	0.880
959	6	175.667	298.667	1.000	1.291	0.775	0.800
960	13	272.192	299.962	0.846	1.389	0.720	0.812
961	8	442.625	298.625	1.000	1.229	0.814	0.941
962	12	548.000	299.000	1.000	1.000	1.000	0.857
963	1	736.500	297.500	1.000	1.000	1.000	1.000
964	9	856.833	298.611	1.000	1.340	0.746	0.857
965	3	249.833	298.833	1.000	1.464	0.683	0.857
966	3	319.167	298.833	1.000	1.464	0.683	0.857
967	1	376.500	298.500	1.000	1.000	1.000	1.000
968	1	358.500	299.500	1.000	1.000	1.000	1.000
969	3	613.167	300.167	1.000	1.464	0.683	0.857
970	2	1013.500	300.000	1.000	2.000	0.500	1.000
971	5	325.900	301.300	1.000	1.553	0.644	0.909
972	4	908.000	301.000	1.000	1.000	1.000	1.000
973	9	933.500	302.167	1.000	1.542	0.648	0.857
974	1	793.500	301.500	1.000	1.000	1.000	1.000
975	1	25.500	302.500	1.000	1.000	1.000	1.000
976	11	503.136	303.955	1.000	1.139	0.878	0.815
977	12	579.917	303.750	1.000	1.281	0.780	0.857
978	2	813.000	302.500	1.000	2.000	0.500	1.000
979	10	92.500	305.300	1.000	1.236	0.809	0.909
980	8	571.375	304.375	1.000	1.229	0.814	0.941
981	2	873.000	303.500	1.000	2.000	0.500	1.000
982	1	899.500	303.500	1.000	1.000	1.000	1.000
983	4	52.750	305.500	0.857	1.468	0.681	0.800
984	7	484.786	305.500	1.000	1.069	0.936	0.875
985	4	805.000	305.000	1.000	1.000	1.000	1.000
986	2	974.500	305.000	1.000	2.000	0.500	1.000
987	2	349.500	306.000	1.000	2.000	0.500	1.000
988	9	399.500	306.833	1.000	1.542	0.648	0.857
989	6	539.667	306.333	1.000	1.291	0.775	0.800
990	2	764.000	305.500	1.000	2.000	0.500	1.000
991	1	992.500	305.500	1.000	1.000	1.000	1.000
992	12	641.000	308.167	1.000	1.281	0.781	0.857
993	1	390.500	307.500	1.000	1.000	1.000	1.000
994	1	426.500	307.500	1.000	1.000	1.000	1.000
995	5	444.500	308.500	0.873	1.000	1.000	0.714
