 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	596.500	412.500	1.000	1.000	1.000	1.000
499	3	398.167	415.833	1.000	1.464	0.683	0.857
500	1	862.500	415.500	1.000	1.000	1.000	1.000
501	8	978.875	416.125	0.645	2.648	0.378	0.762
502	3	228.500	416.500	0.967	3.000	0.333	1.000
503	1	696.500	416.500	1.000	1.000	1.000	1.000
504	2	550.500	420.000	1.000	2.000	0.500	1.000
505	2	724.000	419.500	1.000	2.000	0.500	1.000
506	8	13.000	422.375	0.567	2.415	0.414	0.696
507	8	115.625	422.750	0.820	1.540	0.649	0.800
508	8	493.375	422.625	1.000	1.229	0.814	0.941
509	9	748.611	422.167	0.799	2.013	0.497	0.783
510	3	56.833	422.833	1.000	1.464	0.683	0.857
511	2	409.000	423.500	1.000	2.000	0.500	1.000
512	2	929.000	425.500	1.000	2.000	0.500	1.000
513	2	978.000	425.500	1.000	2.000	0.500	1.000
514	5	722.300	428.100	1.000	1.553	0.644	0.909
515	1	771.500	427.500	1.000	1.000	1.000	1.000
516	1	320.500	428.500	1.000	1.000	1.000	1.000
517	3	469.167	430.833	1.000	1.464	0.683	0.857
518	4	49.000	432.000	1.000	1.000	1.000	1.000
519	1	105.500	431.500	1.000	1.000	1.000	1.000
520	1	578.500	431.500	1.000	1.000	1.000	1.000
521	14	743.857	432.214	0.444	2.727	0.367	0.622
522	3	921.500	433.500	0.809	3.000	0.333	1.000
523	10	925.300	433.500	1.000	1.236	0.809	0.909
524	17	997.324	433.912	0.414	3.443	0.290	0.642
525	1	397.500	435.500	1.000	1.000	1.000	1.000
526	1	562.500	435.500	1.000	1.000	1.000	1.000
527	1	932.500	435.500	1.000	1.000	1.000	1.000
528	6	594.667	437.667	1.000	1.291	0.775	0.800
529	12	714.417	437.750	1.000	1.756	0.570	0.889
530	11	759.591	437.864	0.887	2.025	0.494	0.846
531	6	275.000	437.833	0.916	1.809	0.553	0.857
532	1	279.500	437.500	1.000	1.000	1.000	1.000
533	3	377.167	437.833	1.000	1.464	0.683	0.857
534	8	384.875	438.250	1.000	1.605	0.623	0.800
535	9	583.389	439.167	1.000	1.340	0.746	0.857
536	1	600.500	437.500	1.000	1.000	1.000	1.000
537	4	770.000	438.000	1.000	1.000	1.000	1.000
538	7	832.500	438.786	1.000	1.069	0.936	0.875
539	10	33.400	439.600	0.887	1.577	0.634	0.800
540	12	125.917	439.083	0.615	3.377	0.296	0.923
541	7	156.500	439.214	1.000	1.069	0.936	0.875
542	2	589.000	438.500	1.000	2.000	0.500	1.000
543	1	789.500	438.500	1.000	1.000	1.000	1.000
544	1	854.500	438.500	1.000	1.000	1.000	1.000
545	5	101.300	440.100	1.000	1.553	0.644	0.909
546	16	751.188	441.438	1.000	1.392	0.718	0.889
547	3	515.500	441.500	0.809	3.000	0.333	1.000
548	6	530.667	441.333	1.000	1.291	0.775	0.800
549	7	568.786	441.500	1.000	1.069	0.936	0.875
550	1	620.500	440.500	1.000	1.000	1.000	1.000
551	2	664.500	441.000	1.000	2.000	0.500	1.000
552	2	817.500	441.000	1.000	2.000	0.500	1.000
553	6	914.000	440.500	0.503	6.000	0.167	1.000
554	2	962.000	440.500	1.000	2.000	0.500	1.000
555	6	1003.500	441.000	1.000	1.500	0.667	1.000
556	5	96.300	441.900	1.000	1.553	0.644	0.909
557	11	246.409	443.136	1.000	1.372	0.729	0.957
558	2	432.500	442.000	1.000	2.000	0.500	1.000
559	8	574.625	442.625	1.000	1.229	0.814	0.941
560	5	734.500	442.500	0.873	2.188	0.457	0.714
561	2	211.500	443.000	1.000	2.000	0.500	1.000
562	12	266.000	444.000	1.000	1.000	1.000	0.857
563	1	281.500	442.500	1.000	1.000	1.000	1.000
564	3	299.833	443.167	1.000	1.464	0.683	0.857
565	5	444.500	443.500	0.873	1.000	1.000	0.714
566	5	923.700	442.900	1.000	1.553	0.644	0.909
567	2	986.500	443.000	1.000	2.000	0.500	1.000
568	7	164.214	444.071	0.943	1.936	0.517	0.933
569	8	308.625	444.375	1.000	1.229	0.814	0.941
570	8	634.375	444.375	1.000	1.229	0.814	0.941
571	7	646.357	444.214	1.000	1.380	0.725	0.875
572	3	684.167	443.833	1.000	1.464	0.683	0.857
573	3	694.833	444.167	1.000	1.464	0.683	0.857
574	1	787.500	443.500	1.000	1.000	1.000	1.000
575	2	855.000	443.500	1.000	2.000	0.500	1.000
576	5	977.100	444.300	1.000	1.553	0.644	0.909
577	11	11.955	446.318	0.976	1.450	0.689	0.846
578	1	284.500	444.500	1.000	1.000	1.000	1.000
579	1	393.500	444.500	1.000	1.000	1.000	1.000
580	11	560.045	445.682	0.976	1.450	0.689	0.846
581	4	611.000	445.000	1.000	1.000	1.000	1.000
582	6	952.000	444.833	0.916	1.809	0.553	0.857
583	7	317.214	446.500	1.000	1.069	0.936	0.875
584	1	798.500	445.500	1.000	1.000	1.000	1.000
585	3	901.167	447.167	1.000	1.464	0.683	0.857
586	3	86.833	448.167	1.000	1.464	0.683	0.857
587	3	226.500	448.500	0.809	3.000	0.333	1.000
588	20	255.750	449.450	1.000	1.282	0.780	0.909
589	5	379.900	448.700	1.000	1.553	0.644	0.909
590	12	590.667	448.417	0.967	1.579	0.633	0.889
591	7	660.500	448.214	1.000	1.069	0.936	0.875
592	10	57.700	449.600	1.000	1.288	0.776	0.909
593	5	82.900	449.700	1.000	1.553	0.644	0.909
594	5	273.900	449.700	1.000	1.553	0.644	0.909
595	1	407.500	448.500	1.000	1.000	1.000	1.000
596	2	422.500	449.000	1.000	2.000	0.500	1.000
597	9	625.167	449.389	1.000	1.340	0.746	0.857
598	14	915.071	449.643	0.911	2.004	0.499	0.875
599	1	108.500	451.500	1.000	1.000	1.000	1.000
600	3	185.167	452.167	1.000	1.464	0.683	0.857
601	1	237.500	451.500	1.000	1.000	1.000	1.000
602	1	580.500	451.500	1.000	1.000	1.000	1.000
603	13	610.115	453.115	1.000	1.159	0.863	0.897
604	5	790.100	452.300	1.000	1.553	0.644	0.909
605	3	840.167	452.167	1.000	1.464	0.683	0.857
606	8	944.000	452.000	1.000	2.000	0.500	1.000
607	1	963.500	451.500	1.000	1.000	1.000	1.000
608	12	988.417	452.583	1.000	1.939	0.516	0.889
609	1	138.500	452.500	1.000	1.000	1.000	1.000
610	2	214.500	453.000	1.000	2.000	0.500	1.000
611	2	281.500	453.000	1.000	2.000	0.500	1.000
612	14	396.000	453.357	0.629	2.700	0.370	0.800
613	5	652.100	453.300	1.000	1.553	0.644	0.909
614	1	670.500	452.500	1.000	1.000	1.000	1.000
615	5	728.900	453.300	1.000	1.553	0.644	0.909
616	10	925.500	453.700	1.000	1.236	0.809	0.909
617	1	148.500	453.500	1.000	1.000	1.000	1.000
618	14	305.929	454.357	0.911	2.004	0.499	0.875
619	10	357.700	454.100	0.650	2.512	0.398	0.769
620	13	368.731	454.346	0.956	1.796	0.557	0.929
621	6	557.333	454.667	1.000	1.291	0.775	0.800
622	9	663.722	453.944	0.832	2.386	0.419	0.947
623	5	694.100	454.700	1.000	1.553	0.644	0.909
624	6	736.167	454.333	0.769	2.778	0.360	0.706
625	3	745.500	454.500	0.809	3.000	0.333	1.000
626	1	825.500	453.500	1.000	1.000	1.000	1.000
627	8	862.625	454.375	1.000	1.229	0.814	0.941
628	4	874.500	454.750	0.698	2.654	0.377	0.667
629	8	15.750	455.750	0.914	1.416	0.706	0.800
630	11	100.682	456.045	1.000	1.450	0.689	0.846
631	12	496.417	456.333	0.967	1.579	0.633	0.889
632	5	600.300	454.900	1.000	1.553	0.644	0.909
633	7	50.500	456.786	1.000	1.069	0.936	0.875
634	17	178.500	457.676	0.911	1.560	0.641	0.829
635	6	246.667	456.667	1.000	1.291	0.775	0.800
636	4	972.500	456.000	1.000	2.031	0.492	0.800
637	5	268.700	457.500	0.873	1.496	0.668	0.714
638	1	539.500	456.500	1.000	1.000	1.000	1.000
639	11	886.318	458.045	0.780	1.781	0.562	0.733
640	3	954.167	456.833	1.000	1.464	0.683	0.857
641	10	1009.500	458.300	1.000	1.236	0.809	0.909
642	1	541.500	457.500	1.000	1.000	1.000	1.000
643	1	631.500	457.500	1.000	1.000	1.000	1.000
644	14	935.429	459.214	0.993	1.468	0.681	0.848
645	4	201.750	459.500	0.857	1.468	0.681	0.800
646	7	224.786	459.071	1.000	1.936	0.517	0.933
647	11	587.045	459.136	0.564	3.615	0.277	0.880
648	5	625.100	458.700	0.764	2.188	0.457	0.769
649	6	54.167	461.000	0.809	1.809	0.553	0.857
650	6	116.667	460.333	1.000	1.291	0.775	0.800
651	7	143.214	459.929	0.943	1.936	0.517	0.933
652	4	209.250	460.500	0.857	1.468	0.681	0.800
653	7	255.500	460.214	1.000	1.069	0.936	0.875
654	8	322.500	461.250	0.914	1.554	0.644	0.800
655	14	574.571	460.143	0.647	2.981	0.335	0.800
656	3	754.167	459.833	1.000	1.464	0.683	0.857
657	2	915.000	459.500	1.000	2.000	0.500	1.000
658	8	32.625	461.375	1.000	1.229	0.814	0.941
659	8	109.000	461.000	1.000	2.000	0.500	1.000
660	4	240.000	461.000	1.000	1.000	1.000	1.000
661	4	617.000	461.000	1.000	1.000	1.000	1.000
662	8	688.625	461.375	1.000	1.229	0.814	0.941
663	12	710.833	461.667	0.695	2.414	0.414	0.750
664	5	782.100	461.700	1.000	1.553	0.644	0.909
665	4	803.000	461.000	1.000	1.000	1.000	1.000
666	2	88.000	461.500	1.000	2.000	0.500	1.000
667	2	184.500	462.000	1.000	2.000	0.500	1.000
668	2	669.000	461.500	1.000	2.000	0.500	1.000
669	9	64.722	463.611	0.923	1.539	0.650	0.900
670	6	126.000	464.000	0.809	2.082	0.480	0.857
671	13	282.500	463.500	1.000	1.735	0.576	0.929
672	9	362.389	464.167	1.000	1.340	0.746	0.857
673	4	455.000	463.500	0.857	2.031	0.492	0.800
674	2	897.500	463.000	1.000	2.000	0.500	1.000
675	8	75.500	464.750	0.914	1.554	0.644	0.800
676	2	95.500	464.000	1.000	2.000	0.500	1.000
677	7	552.786	464.071	1.000	1.936	0.517	0.933
678	7	608.214	463.929	0.943	1.936	0.517	0.933
679	4	763.000	464.500	0.857	2.031	0.492	0.800
680	3	306.833	464.833	1.000	1.464	0.683	0.857
681	2	843.500	465.000	1.000	2.000	0.500	1.000
682	3	972.500	465.500	0.524	4.123	0.243	0.600
683	6	150.333	466.667	1.000	1.291	0.775	0.800
684	6	248.000	466.500	1.000	1.500	0.667	1.000
685	1	372.500	465.500	1.000	1.000	1.000	1.000
686	14	535.500	467.143	0.993	1.604	0.623	0.848
687	8	594.000	466.500	1.000	1.195	0.837	0.800
688	8	793.125	467.250	0.914	1.435	0.697	0.842
689	4	926.250	466.250	0.857	2.000	0.500	0.800
690	1	97.500	466.500	1.000	1.000	1.000	1.000
691	11	106.409	467.864	0.853	1.432	0.698	0.759
692	3	906.167	466.833	1.000	1.464	0.683	0.857
693	3	154.167	467.833	1.000	1.464	0.683	0.857
694	6	203.333	468.333	1.000	1.291	0.775	0.800
695	8	230.000	469.500	0.740	2.392	0.418	0.889
696	15	256.967	469.633	1.000	1.127	0.887	0.857
697	5	265.700	467.900	1.000	1.553	0.644	0.909
698	6	675.333	468.333	1.000	1.291	0.775	0.800
699	4	821.750	468.500	0.857	1.468	0.681	0.800
700	18	47.000	470.000	1.000	1.578	0.634	0.857
701	7	329.357	469.214	1.000	1.380	0.725	0.875
702	1	440.500	468.500	1.000	1.000	1.000	1.000
703	12	505.250	469.750	0.967	2.000	0.500	0.889
704	17	574.441	469.676	0.713	2.617	0.382	0.791
705	10	584.200	469.300	1.000	1.559	0.641	0.909
706	9	734.833	469.056	0.662	3.003	0.333	0.857
707	4	810.750	469.250	0.857	2.000	0.500	0.800
708	4	915.000	469.000	1.000	1.000	1.000	1.000
709	2	37.500	470.000	1.000	2.000	0.500	1.000
710	10	220.000	472.000	0.674	2.795	0.358	0.909
711	11	239.864	470.591	1.000	1.372	0.729	0.957
712	4	644.500	471.000	0.645	4.000	0.250	1.000
713	5	56.300	471.100	1.000	1.553	0.644	0.909
714	6	613.667	471.333	1.000	1.291	0.775	0.800
715	2	961.000	471.500	1.000	2.000	0.500	1.000
716	2	379.500	473.000	1.000	2.000	0.500	1.000
717	5	683.500	473.700	0.873	1.496	0.668	0.714
718	3	768.833	472.833	1.000	1.464	0.683	0.857
719	3	899.500	472.500	0.967	3.000	0.333	1.000
720	10	304.300	474.500	1.000	1.236	0.809	0.909
721	11	407.045	475.500	0.887	1.099	0.910	0.846
722	1	429.500	473.500	1.000	1.000	1.000	1.000
723	4	553.750	473.750	0.857	2.000	0.500	0.800
724	2	115.000	474.500	1.000	2.000	0.500	1.000
725	7	135.929	475.786	0.943	1.936	0.517	0.933
726	9	247.611	476.056	1.000	1.817	0.550	0.857
727	8	285.250	475.125	0.914	1.435	0.697	0.842
728	3	496.167	474.833	1.000	1.464	0.683	0.857
729	5	603.700	474.900	1.000	1.553	0.644	0.909
730	18	972.444	475.500	0.571	2.600	0.385	0.766
731	6	354.333	476.333	1.000	1.291	0.775	0.800
732	3	594.167	475.833	1.000	1.464	0.683	0.857
733	13	816.500	477.808	0.956	1.551	0.645	0.929
734	4	879.000	476.000	1.000	1.000	1.000	1.000
735	5	905.300	476.100	1.000	1.553	0.644	0.909
736	1	922.500	475.500	1.000	1.000	1.000	1.000
737	9	265.056	477.722	0.884	1.158	0.864	0.750
738	1	367.500	476.500	1.000	1.000	1.000	1.000
739	5	384.900	477.300	1.000	1.553	0.644	0.909
740	3	630.167	477.167	1.000	1.464	0.683	0.857
741	4	651.000	477.500	0.857	2.031	0.492	0.800
742	3	668.500	476.500	0.967	3.000	0.333	1.000
743	9	718.833	477.500	1.000	1.542	0.648	0.857
744	8	144.625	478.375	1.000	1.229	0.814	0.941
745	8	275.250	478.875	0.914	1.605	0.623	0.800
746	9	487.500	478.500	1.000	1.000	1.000	1.000
747	3	708.167	478.167	1.000	1.464	0.683	0.857
748	2	887.500	478.000	1.000	2.000	0.500	1.000
749	13	934.038	479.346	1.000	1.148	0.871	0.897
750	14	107.429	479.714	0.993	1.318	0.759	0.848
751	3	182.833	479.167	1.000	1.464	0.683	0.857
752	5	202.700	478.900	1.000	1.553	0.644	0.909
753	7	332.214	479.500	1.000	1.069	0.936	0.875
754	1	505.500	478.500	1.000	1.000	1.000	1.000
755	3	732.500	478.500	0.967	3.000	0.333	1.000
756	9	871.833	479.389	1.000	1.340	0.746	0.857
757	4	981.000	479.000	1.000	1.000	1.000	1.000
758	3	94.167	479.833	1.000	1.464	0.683	0.857
759	4	257.000	480.000	1.000	1.000	1.000	1.000
760	10	294.600	481.600	0.806	1.577	0.634	0.800
761	7	573.214	479.929	0.943	1.936	0.517	0.933
762	8	916.125	480.125	0.820	2.564	0.390	0.889
763	24	42.500	482.500	0.916	1.826	0.548	0.842
764	13	118.500	482.192	0.956	1.551	0.645	0.929
765	3	223.500	480.500	0.967	3.000	0.333	1.000
766	5	304.100	481.300	1.000	1.553	0.644	0.909
767	12	414.833	482.000	1.000	1.281	0.781	0.857
768	2	544.500	481.000	1.000	2.000	0.500	1.000
769	5	609.100	482.700	1.000	1.553	0.644	0.909
770	5	552.700	482.900	1.000	1.553	0.644	0.909
771	2	639.500	483.000	1.000	2.000	0.500	1.000
772	5	215.500	484.500	0.873	1.000	1.000	0.714
773	2	393.000	484.000	0.785	2.646	0.378	0.667
774	4	717.250	484.750	0.857	2.000	0.500	0.800
775	6	830.167	484.667	0.809	2.237	0.447	0.857
776	4	75.000	485.000	1.000	1.000	1.000	1.000
777	13	267.038	486.346	1.000	1.148	0.871	0.897
778	5	403.700	485.100	1.000	1.553	0.644	0.909
779	2	599.000	484.500	1.000	2.000	0.500	1.000
780	1	674.500	484.500	1.000	1.000	1.000	1.000
781	3	728.833	485.167	1.000	1.464	0.683	0.857
782	11	926.227	486.591	0.589	2.498	0.400	0.667
783	12	970.417	485.750	0.851	2.148	0.465	0.800
784	4	146.250	486.500	0.698	2.654	0.377	0.667
785	3	191.167	485.833	1.000	1.464	0.683	0.857
786	4	196.250	486.500	0.857	1.468	0.681	0.800
787	12	231.417	486.417	0.967	1.939	0.516	0.889
788	5	374.300	485.900	1.000	1.553	0.644	0.909
789	5	593.300	485.900	1.000	1.553	0.644	0.909
790	3	880.167	485.833	1.000	1.464	0.683	0.857
791	4	1003.000	486.000	1.000	1.000	1.000	1.000
792	1	471.500	486.500	1.000	1.000	1.000	1.000
793	8	742.375	487.375	1.000	1.229	0.814	0.941
794	1	762.500	486.500	1.000	1.000	1.000	1.000
795	4	975.000	487.000	1.000	1.000	1.000	1.000
796	7	86.214	487.929	0.943	1.936	0.517	0.933
797	5	133.100	488.300	1.000	1.553	0.644	0.909
798	5	136.700	488.100	1.000	1.553	0.644	0.909
799	3	150.167	488.167	1.000	1.464	0.683	0.857
800	6	328.333	488.667	1.000	1.291	0.775	0.800
801	6	354.500	488.000	1.000	1.500	0.667	1.000
802	2	580.000	487.500	1.000	2.000	0.500	1.000
803	4	624.000	488.000	1.000	1.000	1.000	1.000
804	3	907.167	488.167	1.000	1.464	0.683	0.857
805	10	957.100	489.000	0.982	1.238	0.808	0.769
806	9	420.611	489.833	1.000	1.340	0.746	0.857
807	11	614.591	489.864	1.000	1.372	0.729	0.957
808	8	868.625	489.375	1.000	1.229	0.814	0.941
809	18	35.833	491.111	0.965	1.978	0.506	0.878
810	8	437.750	490.750	0.914	1.416	0.706	0.800
811	2	490.000	489.500	1.000	2.000	0.500	1.000
812	1	519.500	489.500	1.000	1.000	1.000	1.000
813	3	645.500	489.500	0.967	3.000	0.333	1.000
814	2	762.000	489.500	1.000	2.000	0.500	1.000
815	1	938.500	489.500	1.000	1.000	1.000	1.000
816	9	114.611	491.833	1.000	1.340	0.746	0.857
817	1	525.500	490.500	1.000	1.000	1.000	1.000
818	10	551.100	491.600	0.887	1.683	0.594	0.800
819	3	858.167	490.833	1.000	1.464	0.683	0.857
820	4	203.000	492.500	0.857	2.031	0.492	0.800
821	14	605.071	492.714	0.838	1.415	0.707	0.848
822	2	651.500	492.000	1.000	2.000	0.500	1.000
823	12	676.417	492.417	0.967	1.939	0.516	0.889
824	6	244.333	494.333	0.589	2.963	0.338	0.600
825	16	336.500	494.562	0.652	2.563	0.390	0.696
826	8	638.750	493.500	1.000	1.554	0.644	0.800
827	10	100.000	494.300	1.000	1.327	0.753	0.909
828	11	322.955	495.136	1.000	1.139	0.878	0.815
829	16	595.688	495.000	1.000	1.371	0.729	0.889
830	2	400.000	494.500	1.000	2.000	0.500	1.000
831	2	477.000	494.500	1.000	2.000	0.500	1.000
832	1	967.500	494.500	1.000	1.000	1.000	1.000
833	9	481.722	496.611	0.799	2.461	0.406	0.783
834	7	586.643	495.786	0.718	2.423	0.413	0.824
835	7	629.786	496.500	1.000	1.069	0.936	0.875
836	2	698.000	495.500	1.000	2.000	0.500	1.000
837	4	970.000	496.000	1.000	1.000	1.000	1.000
838	17	183.324	498.029	0.911	1.197	0.835	0.829
839	2	270.500	497.000	1.000	2.000	0.500	1.000
840	1	534.500	496.500	1.000	1.000	1.000	1.000
841	15	620.300	497.833	0.976	1.369	0.730	0.857
842	1	264.500	497.500	1.000	1.000	1.000	1.000
843	11	293.227	499.227	0.976	1.343	0.745	0.815
844	2	305.500	498.000	1.000	2.000	0.500	1.000
845	6	416.500	498.667	1.000	1.809	0.553	0.800
846	5	578.700	497.900	1.000	1.553	0.644	0.909
847	2	795.000	497.500	1.000	2.000	0.500	1.000
848	2	808.500	498.000	1.000	2.000	0.500	1.000
849	1	825.500	497.500	1.000	1.000	1.000	1.000
850	1	975.500	497.500	1.000	1.000	1.000	1.000
851	6	228.500	499.000	1.000	1.500	0.667	1.000
852	9	610.500	500.278	0.638	2.410	0.415	0.667
853	4	955.500	499.000	1.000	2.031	0.492	0.800
854	2	60.000	499.500	1.000	2.000	0.500	1.000
855	4	237.000	500.500	0.857	2.031	0.492	0.800
856	19	314.763	501.342	1.000	1.628	0.614	0.905
857	2	863.500	500.000	1.000	2.000	0.500	1.000
858	9	172.833	502.056	0.884	1.390	0.720	0.750
859	3	201.500	501.500	0.809	3.000	0.333	1.000
860	17	283.676	502.441	0.985	1.209	0.827	0.829
861	6	365.000	501.500	0.769	2.810	0.356	0.750
862	2	492.000	500.500	1.000	2.000	0.500	1.000
863	1	543.500	500.500	1.000	1.000	1.000	1.000
864	15	601.967	502.100	0.869	1.688	0.593	0.811
865	5	714.900	501.300	0.764	2.188	0.457	0.769
866	1	844.500	500.500	1.000	1.000	1.000	1.000
867	5	935.700	500.900	1.000	1.553	0.644	0.909
868	8	342.625	502.625	1.000	1.229	0.814	0.941
869	1	514.500	501.500	1.000	1.000	1.000	1.000
870	10	644.400	501.900	0.674	2.953	0.339	0.909
871	2	791.500	502.000	1.000	2.000	0.500	1.000
872	5	156.500	503.700	0.873	1.496	0.668	0.714
873	5	220.300	503.100	1.000	1.553	0.644	0.909
874	10	332.000	503.700	1.000	1.384	0.723	0.909
875	16	592.000	504.000	0.927	1.519	0.658	0.842
876	2	871.000	502.500	1.000	2.000	0.500	1.000
877	5	374.300	504.100	1.000	1.553	0.644	0.909
878	1	916.500	503.500	1.000	1.000	1.000	1.000
879	2	966.000	503.500	1.000	2.000	0.500	1.000
880	8	450.750	505.625	1.000	1.939	0.516	0.842
881	6	633.500	505.000	1.000	1.500	0.667	1.000
882	3	675.500	504.500	0.967	3.000	0.333	1.000
883	3	836.167	505.167	1.000	1.464	0.683	0.857
884	1	880.500	504.500	1.000	1.000	1.000	1.000
885	17	248.794	507.559	0.594	2.413	0.414	0.708
886	7	505.214	506.929	0.800	1.668	0.600	0.778
887	15	534.167	507.033	1.000	1.392	0.718	0.882
888	10	624.300	506.500	1.000	1.236	0.809	0.909
889	7	81.786	507.071	1.000	1.936	0.517	0.933
890	4	188.000	507.000	1.000	1.000	1.000	1.000
891	4	276.750	507.500	0.857	1.468	0.681	0.800
892	3	439.833	507.167	1.000	1.464	0.683	0.857
893	5	745.300	506.900	1.000	1.553	0.644	0.909
894	7	801.500	507.786	1.000	1.069	0.936	0.875
895	5	820.100	507.700	1.000	1.553	0.644	0.909
896	1	65.500	507.500	1.000	1.000	1.000	1.000
897	4	105.000	508.000	1.000	1.000	1.000	1.000
898	6	299.500	508.000	1.000	1.500	0.667	1.000
899	4	562.500	508.000	1.000	2.031	0.492	0.800
900	9	615.500	508.722	0.698	3.093	0.323	0.667
901	7	53.786	509.357	1.000	1.380	0.725	0.875
902	11	349.136	509.773	0.715	1.996	0.501	0.815
903	1	479.500	508.500	1.000	1.000	1.000	1.000
904	1	523.500	508.500	1.000	1.000	1.000	1.000
905	11	649.136	509.955	1.000	1.851	0.540	0.846
906	4	658.500	509.250	1.000	1.468	0.681	0.800
907	2	887.000	509.000	0.785	2.646	0.378	0.667
908	2	953.000	508.500	1.000	2.000	0.500	1.000
909	4	977.000	509.000	1.000	1.000	1.000	1.000
910	6	363.000	510.500	1.000	1.500	0.667	1.000
911	11	410.591	510.864	0.887	2.025	0.494	0.846
912	4	515.000	510.000	1.000	1.000	1.000	1.000
913	15	606.433	511.233	1.000	1.435	0.697	0.882
914	3	765.167	509.833	1.000	1.464	0.683	0.857
915	3	959.500	510.167	0.754	2.702	0.370	0.667
916	4	454.000	511.000	1.000	1.000	1.000	1.000
917	7	543.500	511.500	1.000	1.596	0.626	0.875
918	1	767.500	510.500	1.000	1.000	1.000	1.000
919	2	793.500	511.000	1.000	2.000	0.500	1.000
920	11	937.773	511.409	0.887	1.892	0.528	0.880
921	7	987.786	510.929	1.000	1.936	0.517	0.933
922	7	94.071	512.786	0.943	1.936	0.517	0.933
923	11	596.864	512.591	1.000	1.372	0.729	0.957
924	18	639.500	513.167	1.000	1.248	0.801	0.947
925	1	75.500	512.500	1.000	1.000	1.000	1.000
926	6	236.667	513.667	1.000	1.291	0.775	0.800
927	5	380.700	513.300	0.873	2.308	0.433	0.769
928	2	400.500	513.000	1.000	2.000	0.500	1.000
929	2	784.000	512.500	1.000	2.000	0.500	1.000
930	1	801.500	512.500	1.000	1.000	1.000	1.000
931	2	924.000	512.500	1.000	2.000	0.500	1.000
932	2	40.500	514.000	1.000	2.000	0.500	1.000
933	4	157.000	514.000	1.000	1.000	1.000	1.000
934	9	341.389	514.833	1.000	1.340	0.746	0.857
935	5	491.500	514.500	0.873	1.000	1.000	0.714
936	5	587.900	514.700	1.000	1.553	0.644	0.909
937	13	629.885	514.885	1.000	1.159	0.863	0.897
938	2	877.500	514.000	1.000	2.000	0.500	1.000
939	2	88.500	515.000	1.000	2.000	0.500	1.000
940	7	384.500	515.500	1.000	1.596	0.626	0.875
941	9	579.500	516.500	0.726	2.326	0.430	0.818
942	2	968.000	514.500	1.000	2.000	0.500	1.000
943	7	997.214	515.500	1.000	1.069	0.936	0.875
944	14	105.000	517.214	1.000	1.125	0.889	0.933
945	12	174.000	517.000	1.000	1.000	1.000	0.857
946	4	292.000	516.000	1.000	1.000	1.000	1.000
947	9	302.167	516.611	1.000	1.340	0.746	0.857
948	4	371.000	516.000	1.000	1.000	1.000	1.000
949	3	469.500	516.500	0.809	3.000	0.333	1.000
950	19	535.553	517.711	0.775	1.993	0.502	0.792
951	16	561.000	516.500	0.958	2.001	0.500	0.941
952	5	676.700	516.100	1.000	1.553	0.644	0.909
953	1	898.500	515.500	1.000	1.000	1.000	1.000
954	13	25.577	518.346	0.753	2.003	0.499	0.765
955	8	141.625	517.625	1.000	1.229	0.814	0.941
956	3	166.833	516.833	1.000	1.464	0.683	0.857
957	2	436.000	516.500	1.000	2.000	0.500	1.000
958	2	569.000	516.500	1.000	2.000	0.500	1.000
959	9	620.833	517.500	1.000	1.542	0.648	0.857
960	7	711.500	517.786	0.800	2.339	0.427	0.778
961	5	280.100	518.700	1.000	1.553	0.644	0.909
962	2	687.500	518.000	1.000	2.000	0.500	1.000
963	7	481.214	519.500	1.000	1.069	0.936	0.875
964	9	519.833	519.500	1.000	1.542	0.648	0.857
965	9	115.278	521.056	0.726	2.323	0.431	0.783
966	2	151.500	520.000	1.000	2.000	0.500	1.000
967	1	212.500	519.500	1.000	1.000	1.000	1.000
968	3	217.167	519.833	1.000	1.464	0.683	0.857
969	8	602.625	520.375	1.000	1.229	0.814	0.941
970	1	722.500	519.500	1.000	1.000	1.000	1.000
971	7	987.357	520.214	0.718	2.423	0.413	0.824
972	7	62.500	521.500	1.000	1.596	0.626	0.875
973	10	322.500	522.000	1.000	1.551	0.645	0.909
974	1	697.500	520.500	1.000	1.000	1.000	1.000
975	4	732.000	521.000	1.000	1.000	1.000	1.000
976	1	767.500	520.500	1.000	1.000	1.000	1.000
977	10	227.000	522.500	1.000	1.551	0.645	0.909
978	14	242.214	523.571	0.993	1.468	0.681	0.848
979	6	335.000	522.500	1.000	1.500	0.667	1.000
980	3	360.167	521.833	1.000	1.464	0.683	0.857
981	4	406.000	522.000	1.000	1.000	1.000	1.000
982	12	593.667	523.083	0.883	1.679	0.596	0.923
983	1	752.500	521.500	1.000	1.000	1.000	1.000
984	4	943.000	522.000	1.000	1.000	1.000	1.000
985	5	180.300	523.100	1.000	1.553	0.644	0.909
986	9	364.833	523.389	1.000	1.340	0.746	0.857
987	4	492.000	523.000	1.000	1.000	1.000	1.000
988	13	635.885	523.731	1.000	1.093	0.915	0.897
989	1	865.500	522.500	1.000	1.000	1.000	1.000
990	6	18.000	524.833	0.686	2.166	0.462	0.706
991	7	254.786	524.500	1.000	1.069	0.936	0.875
992	1	389.500	523.500	1.000	1.000	1.000	1.000
993	9	574.278	525.389	0.923	1.539	0.650	0.900
994	1	648.500	523.500	1.000	1.000	1.000	1.000
995	1	752.500	523.500	1.000	1.000	1.000	1.000
