 	Area	XM	YM	Circ.	AR	Round	Solidity
147	9	260.500	49.500	1.000	1.000	1.000	1.000
148	11	320.955	50.318	0.976	1.450	0.689	0.846
149	10	554.500	50.000	1.000	1.551	0.645	0.909
150	6	586.500	49.000	1.000	1.500	0.667	1.000
151	9	284.500	50.500	1.000	1.000	1.000	1.000
152	1	330.500	49.500	1.000	1.000	1.000	1.000
153	6	802.500	51.000	0.686	2.810	0.356	0.750
154	6	296.333	51.333	1.000	1.291	0.775	0.800
155	9	457.167	51.389	1.000	1.340	0.746	0.857
156	5	874.300	51.500	0.873	1.496	0.668	0.714
157	6	184.500	53.000	1.000	1.500	0.667	1.000
158	1	205.500	52.500	1.000	1.000	1.000	1.000
159	5	270.300	53.100	1.000	1.553	0.644	0.909
160	8	669.625	53.625	1.000	1.229	0.814	0.941
161	2	744.500	54.000	1.000	2.000	0.500	1.000
162	9	509.722	56.167	1.000	1.185	0.844	0.857
163	5	519.100	55.300	1.000	1.553	0.644	0.909
164	13	147.500	56.500	1.000	1.735	0.576	0.929
165	3	632.167	57.833	1.000	1.464	0.683	0.857
166	8	648.625	58.625	1.000	1.229	0.814	0.941
167	12	754.167	59.250	1.000	1.135	0.881	0.857
168	7	699.786	59.500	1.000	1.069	0.936	0.875
169	21	732.929	60.881	1.000	1.475	0.678	0.933
170	1	193.500	59.500	1.000	1.000	1.000	1.000
171	3	527.500	60.500	0.809	3.000	0.333	1.000
172	7	981.500	60.786	1.000	1.069	0.936	0.875
173	1	14.500	60.500	1.000	1.000	1.000	1.000
174	5	138.300	61.100	1.000	1.553	0.644	0.909
175	1	287.500	60.500	1.000	1.000	1.000	1.000
176	5	614.700	61.100	1.000	1.553	0.644	0.909
177	20	25.550	64.200	0.898	1.629	0.614	0.833
178	3	120.167	62.167	1.000	1.464	0.683	0.857
179	2	175.000	61.500	1.000	2.000	0.500	1.000
180	4	279.000	62.000	1.000	1.000	1.000	1.000
181	3	203.167	62.833	1.000	1.464	0.683	0.857
182	3	742.167	62.833	1.000	1.464	0.683	0.857
183	2	64.000	63.500	1.000	2.000	0.500	1.000
184	5	268.300	63.900	1.000	1.553	0.644	0.909
185	6	668.500	64.000	1.000	1.500	0.667	1.000
186	4	992.500	63.750	1.000	1.468	0.681	0.800
187	5	82.900	65.700	1.000	1.553	0.644	0.909
188	4	165.500	64.750	1.000	1.468	0.681	0.800
189	3	342.833	64.833	1.000	1.464	0.683	0.857
190	7	149.500	66.500	1.000	1.596	0.626	0.875
191	4	722.000	66.000	1.000	1.000	1.000	1.000
192	15	331.100	68.567	1.000	1.295	0.772	0.857
193	5	645.300	67.100	1.000	1.553	0.644	0.909
194	4	812.250	67.250	0.857	2.000	0.500	0.800
195	8	258.625	68.625	1.000	1.229	0.814	0.941
196	9	213.500	69.500	1.000	1.000	1.000	1.000
197	6	292.667	69.333	1.000	1.291	0.775	0.800
198	4	800.000	69.000	1.000	1.000	1.000	1.000
199	1	391.500	70.500	1.000	1.000	1.000	1.000
200	11	587.500	71.500	0.976	1.469	0.681	0.846
201	3	927.500	71.500	0.809	3.000	0.333	1.000
202	8	119.625	72.375	1.000	1.229	0.814	0.941
203	10	157.000	73.000	0.982	1.316	0.760	0.769
204	15	368.633	73.033	1.000	1.127	0.887	0.857
205	1	579.500	71.500	1.000	1.000	1.000	1.000
206	7	846.786	72.500	1.000	1.069	0.936	0.875
207	3	73.833	73.167	1.000	1.464	0.683	0.857
208	1	221.500	72.500	1.000	1.000	1.000	1.000
209	3	729.833	72.833	1.000	1.464	0.683	0.857
210	9	777.611	73.944	0.698	2.874	0.348	0.720
211	11	31.500	75.136	0.853	1.660	0.603	0.759
212	3	56.167	74.167	1.000	1.464	0.683	0.857
213	3	138.833	73.833	1.000	1.464	0.683	0.857
214	6	360.000	73.833	0.916	1.809	0.553	0.857
215	9	376.722	73.944	0.832	2.386	0.419	0.947
216	7	411.214	74.500	1.000	1.069	0.936	0.875
217	3	512.167	74.167	1.000	1.464	0.683	0.857
218	5	596.100	74.700	1.000	1.553	0.644	0.909
219	6	712.667	74.333	1.000	1.291	0.775	0.800
220	4	386.000	75.000	1.000	1.000	1.000	1.000
221	10	469.900	76.400	0.887	1.327	0.754	0.800
222	7	681.357	75.929	0.800	1.387	0.721	0.737
223	5	702.900	75.700	1.000	1.553	0.644	0.909
224	1	351.500	75.500	1.000	1.000	1.000	1.000
225	14	693.000	77.000	1.000	1.319	0.758	0.933
226	7	83.071	78.214	0.943	1.936	0.517	0.933
227	1	103.500	76.500	1.000	1.000	1.000	1.000
228	11	726.591	78.136	1.000	1.372	0.729	0.957
229	4	787.000	77.000	1.000	1.000	1.000	1.000
230	3	148.167	78.167	1.000	1.464	0.683	0.857
231	2	167.000	77.500	1.000	2.000	0.500	1.000
232	9	768.500	78.500	1.000	1.000	1.000	1.000
233	4	897.000	78.000	1.000	1.000	1.000	1.000
234	9	950.611	78.833	1.000	1.340	0.746	0.857
235	1	434.500	78.500	1.000	1.000	1.000	1.000
236	2	111.000	79.500	1.000	2.000	0.500	1.000
237	5	618.700	81.100	1.000	1.553	0.644	0.909
238	3	734.833	81.167	1.000	1.464	0.683	0.857
239	5	39.100	82.700	1.000	1.553	0.644	0.909
240	4	261.000	82.000	1.000	1.000	1.000	1.000
241	4	273.000	82.000	1.000	1.000	1.000	1.000
242	5	339.300	81.900	1.000	1.553	0.644	0.909
243	3	575.833	82.167	1.000	1.464	0.683	0.857
244	6	587.500	82.000	1.000	1.500	0.667	1.000
245	11	861.409	82.318	0.976	1.772	0.564	0.846
246	9	983.389	82.833	1.000	1.340	0.746	0.857
247	9	21.278	84.167	1.000	1.185	0.844	0.857
248	11	72.864	83.591	1.000	1.372	0.729	0.957
249	6	122.000	83.500	1.000	1.500	0.667	1.000
250	2	601.500	83.000	1.000	2.000	0.500	1.000
251	2	973.000	82.500	1.000	2.000	0.500	1.000
252	4	138.750	84.500	0.857	1.468	0.681	0.800
253	1	222.500	83.500	1.000	1.000	1.000	1.000
254	8	532.375	84.625	1.000	1.229	0.814	0.941
255	4	627.250	85.250	0.857	2.000	0.500	0.800
256	4	778.750	85.500	0.857	1.468	0.681	0.800
257	1	790.500	84.500	1.000	1.000	1.000	1.000
258	1	1002.500	84.500	1.000	1.000	1.000	1.000
259	6	11.500	86.000	1.000	1.500	0.667	1.000
260	7	100.357	86.786	1.000	1.380	0.725	0.875
261	8	305.625	86.625	1.000	1.229	0.814	0.941
262	1	521.500	85.500	1.000	1.000	1.000	1.000
263	8	846.750	86.250	1.000	1.416	0.706	0.800
264	13	886.115	87.423	0.922	1.287	0.777	0.812
265	1	932.500	85.500	1.000	1.000	1.000	1.000
266	6	167.500	87.000	1.000	1.500	0.667	1.000
267	3	352.167	86.833	1.000	1.464	0.683	0.857
268	9	713.500	87.500	1.000	1.000	1.000	1.000
269	3	957.500	87.500	0.967	3.000	0.333	1.000
270	5	130.100	89.700	1.000	1.553	0.644	0.909
271	3	364.500	88.500	0.967	3.000	0.333	1.000
272	10	830.600	89.700	0.776	2.209	0.453	0.769
273	2	903.500	89.000	1.000	2.000	0.500	1.000
274	2	46.000	89.500	1.000	2.000	0.500	1.000
275	4	220.250	90.500	0.857	1.468	0.681	0.800
276	2	264.000	89.500	1.000	2.000	0.500	1.000
277	6	398.167	89.833	0.686	2.119	0.472	0.800
278	4	572.000	90.000	1.000	1.000	1.000	1.000
279	5	688.700	90.100	1.000	1.553	0.644	0.909
280	1	910.500	89.500	1.000	1.000	1.000	1.000
281	2	199.000	90.500	1.000	2.000	0.500	1.000
282	1	558.500	90.500	1.000	1.000	1.000	1.000
283	8	65.750	92.750	0.914	1.416	0.706	0.800
284	3	335.500	91.500	0.967	3.000	0.333	1.000
285	7	462.071	94.214	0.943	1.936	0.517	0.933
286	10	746.900	94.000	0.982	1.346	0.743	0.769
287	1	74.500	93.500	1.000	1.000	1.000	1.000
288	9	139.167	94.833	0.923	1.758	0.569	0.857
289	7	210.786	94.500	1.000	1.069	0.936	0.875
290	6	120.500	95.000	1.000	1.500	0.667	1.000
291	6	239.000	95.500	1.000	1.500	0.667	1.000
292	3	705.833	94.833	1.000	1.464	0.683	0.857
293	8	781.500	95.750	0.914	1.554	0.644	0.800
294	1	982.500	94.500	1.000	1.000	1.000	1.000
295	4	526.750	96.500	0.857	1.468	0.681	0.800
296	6	593.667	96.667	1.000	1.291	0.775	0.800
297	2	248.500	97.000	1.000	2.000	0.500	1.000
298	4	613.000	97.000	1.000	1.000	1.000	1.000
299	3	857.500	96.500	0.967	3.000	0.333	1.000
300	1	10.500	97.500	1.000	1.000	1.000	1.000
301	4	632.500	98.000	1.000	2.031	0.492	0.800
302	2	791.500	98.000	1.000	2.000	0.500	1.000
303	3	440.833	99.167	1.000	1.464	0.683	0.857
304	3	642.833	98.833	1.000	1.464	0.683	0.857
305	2	718.000	98.500	1.000	2.000	0.500	1.000
306	6	992.000	99.500	1.000	1.500	0.667	1.000
307	7	214.071	100.929	0.800	1.267	0.790	0.778
308	1	287.500	99.500	1.000	1.000	1.000	1.000
309	2	579.000	99.500	1.000	2.000	0.500	1.000
310	14	754.000	101.000	1.000	1.319	0.758	0.933
311	13	816.885	101.269	1.000	1.093	0.915	0.897
312	7	110.500	101.500	1.000	1.596	0.626	0.875
313	2	130.000	100.500	1.000	2.000	0.500	1.000
314	10	501.800	102.100	0.887	1.976	0.506	0.800
315	7	1000.500	101.214	1.000	1.069	0.936	0.875
316	1	146.500	101.500	1.000	1.000	1.000	1.000
317	1	61.500	102.500	1.000	1.000	1.000	1.000
318	10	305.500	104.000	1.000	1.551	0.645	0.909
319	2	427.500	103.000	1.000	2.000	0.500	1.000
320	10	602.500	104.300	1.000	1.236	0.809	0.909
321	8	368.250	104.125	0.914	1.435	0.697	0.842
322	4	699.000	104.000	1.000	1.000	1.000	1.000
323	1	868.500	103.500	1.000	1.000	1.000	1.000
324	6	877.667	104.333	1.000	1.291	0.775	0.800
325	5	241.700	104.900	1.000	1.553	0.644	0.909
326	2	372.000	104.500	1.000	2.000	0.500	1.000
327	6	435.167	105.667	0.809	2.237	0.447	0.857
328	11	445.864	106.682	0.780	2.134	0.469	0.759
329	13	744.115	105.885	1.000	1.159	0.863	0.897
330	4	835.000	105.000	1.000	1.000	1.000	1.000
331	9	858.833	105.389	1.000	1.340	0.746	0.857
332	4	155.250	106.500	0.857	1.468	0.681	0.800
333	1	553.500	105.500	1.000	1.000	1.000	1.000
334	1	730.500	105.500	1.000	1.000	1.000	1.000
335	6	101.000	107.500	1.000	1.500	0.667	1.000
336	3	120.833	106.833	1.000	1.464	0.683	0.857
337	4	270.250	107.750	0.857	2.000	0.500	0.800
338	4	483.000	107.000	1.000	1.000	1.000	1.000
339	13	572.269	107.654	1.000	1.796	0.557	0.929
340	1	204.500	107.500	1.000	1.000	1.000	1.000
341	4	41.000	109.000	1.000	1.000	1.000	1.000
342	8	166.625	109.625	1.000	1.229	0.814	0.941
343	3	1013.500	109.500	0.809	3.000	0.333	1.000
344	9	65.056	110.833	1.000	1.536	0.651	0.857
345	3	316.833	110.167	1.000	1.464	0.683	0.857
346	2	410.000	109.500	1.000	2.000	0.500	1.000
347	16	495.062	112.000	0.857	1.910	0.523	0.821
348	8	929.500	111.000	0.914	1.195	0.837	0.800
349	1	28.500	110.500	1.000	1.000	1.000	1.000
350	5	48.900	111.700	1.000	1.553	0.644	0.909
351	5	111.100	111.300	1.000	1.553	0.644	0.909
352	15	130.767	112.167	0.976	1.186	0.843	0.882
353	4	332.500	111.000	1.000	2.031	0.492	0.800
354	2	543.500	111.000	1.000	2.000	0.500	1.000
355	5	755.700	111.900	1.000	1.553	0.644	0.909
356	6	807.333	112.333	1.000	1.291	0.775	0.800
357	12	194.417	113.583	1.000	1.939	0.516	0.889
358	1	793.500	112.500	1.000	1.000	1.000	1.000
359	7	216.357	114.214	1.000	1.380	0.725	0.875
360	1	645.500	113.500	1.000	1.000	1.000	1.000
361	13	765.115	115.115	1.000	1.159	0.863	0.897
362	8	158.250	115.625	0.914	1.939	0.516	0.842
363	10	291.500	116.000	1.000	1.551	0.645	0.909
364	9	348.611	115.722	1.000	1.539	0.650	0.900
365	9	604.722	115.056	0.832	2.386	0.419	0.947
366	6	829.667	115.667	1.000	1.291	0.775	0.800
367	9	966.611	115.389	1.000	1.343	0.745	0.857
368	7	21.786	116.071	1.000	1.936	0.517	0.933
369	7	140.500	116.500	1.000	1.596	0.626	0.875
370	9	415.167	116.833	0.884	1.915	0.522	0.783
371	10	122.200	118.200	0.982	1.241	0.806	0.800
372	3	451.833	117.167	1.000	1.464	0.683	0.857
373	1	576.500	116.500	1.000	1.000	1.000	1.000
374	2	675.500	117.000	1.000	2.000	0.500	1.000
375	1	338.500	118.500	1.000	1.000	1.000	1.000
376	7	515.643	119.357	0.898	1.571	0.636	0.737
377	1	549.500	118.500	1.000	1.000	1.000	1.000
378	2	1013.500	119.000	1.000	2.000	0.500	1.000
379	2	44.000	119.500	1.000	2.000	0.500	1.000
380	14	66.857	121.143	0.911	1.531	0.653	0.848
381	3	440.833	119.833	1.000	1.464	0.683	0.857
382	11	896.045	121.136	1.000	1.139	0.878	0.815
383	4	83.500	121.250	1.000	1.468	0.681	0.800
384	3	149.167	121.167	1.000	1.464	0.683	0.857
385	10	299.000	121.500	1.000	1.551	0.645	0.909
386	3	787.167	121.167	1.000	1.464	0.683	0.857
387	3	870.833	121.167	1.000	1.464	0.683	0.857
388	4	131.250	122.500	0.857	1.468	0.681	0.800
389	5	230.900	122.300	1.000	1.553	0.644	0.909
390	6	250.667	122.333	1.000	1.291	0.775	0.800
391	7	820.357	122.357	0.800	2.060	0.485	0.737
392	2	995.500	122.000	1.000	2.000	0.500	1.000
393	12	196.917	123.667	0.883	1.679	0.596	0.923
394	11	367.136	123.409	1.000	1.372	0.729	0.957
395	7	424.214	123.500	1.000	1.069	0.936	0.875
396	9	75.611	125.167	1.000	1.340	0.746	0.857
397	1	460.500	123.500	1.000	1.000	1.000	1.000
398	1	472.500	123.500	1.000	1.000	1.000	1.000
399	6	744.333	124.333	1.000	1.291	0.775	0.800
400	5	957.900	124.300	1.000	1.553	0.644	0.909
401	12	1004.750	125.083	1.000	1.281	0.780	0.857
402	4	178.000	125.000	1.000	1.000	1.000	1.000
403	13	158.423	127.115	1.000	1.489	0.672	0.788
404	6	607.333	126.333	1.000	1.291	0.775	0.800
405	11	140.773	127.318	0.887	1.619	0.618	0.846
406	4	549.250	127.250	0.857	2.000	0.500	0.800
407	2	987.000	126.500	1.000	2.000	0.500	1.000
408	8	934.375	128.625	1.000	1.229	0.814	0.941
409	5	491.300	129.100	1.000	1.553	0.644	0.909
410	17	515.794	130.324	0.985	1.770	0.565	0.850
411	1	538.500	128.500	1.000	1.000	1.000	1.000
412	2	617.500	129.000	1.000	2.000	0.500	1.000
413	9	888.833	129.389	1.000	1.340	0.746	0.857
414	1	29.500	129.500	1.000	1.000	1.000	1.000
415	10	120.500	131.000	1.000	1.551	0.645	0.909
416	5	321.100	130.300	1.000	1.553	0.644	0.909
417	13	467.808	130.500	0.956	1.551	0.645	0.929
418	13	766.346	130.962	1.000	1.148	0.871	0.897
419	3	864.167	130.167	1.000	1.464	0.683	0.857
420	5	85.100	131.700	1.000	1.553	0.644	0.909
421	5	169.700	131.100	1.000	1.553	0.644	0.909
422	4	186.000	131.000	1.000	1.000	1.000	1.000
423	1	204.500	130.500	1.000	1.000	1.000	1.000
424	3	301.167	131.167	1.000	1.464	0.683	0.857
425	3	577.167	131.833	1.000	1.464	0.683	0.857
426	3	685.833	132.167	1.000	1.464	0.683	0.857
427	11	747.318	133.318	0.976	1.035	0.966	0.846
428	5	898.500	132.500	0.873	1.000	1.000	0.714
429	1	907.500	131.500	1.000	1.000	1.000	1.000
430	8	995.625	132.625	1.000	1.229	0.814	0.941
431	11	216.591	133.864	0.887	2.025	0.494	0.846
432	5	276.500	133.700	0.873	1.496	0.668	0.714
433	4	964.000	134.000	1.000	1.000	1.000	1.000
434	1	16.500	134.500	1.000	1.000	1.000	1.000
435	7	310.500	135.500	1.000	1.596	0.626	0.875
436	3	458.167	135.167	1.000	1.464	0.683	0.857
437	1	178.500	135.500	1.000	1.000	1.000	1.000
438	2	474.500	136.000	1.000	2.000	0.500	1.000
439	4	661.500	137.000	0.645	4.000	0.250	1.000
440	3	529.500	137.500	0.809	3.000	0.333	1.000
441	10	860.800	137.800	0.982	1.241	0.806	0.800
442	3	71.500	137.500	0.967	3.000	0.333	1.000
443	4	241.000	138.000	1.000	1.000	1.000	1.000
444	4	539.000	138.000	1.000	1.000	1.000	1.000
445	12	843.333	139.333	0.967	1.469	0.681	0.889
446	2	159.000	138.500	1.000	2.000	0.500	1.000
447	2	338.500	139.000	1.000	2.000	0.500	1.000
448	2	355.000	139.500	1.000	2.000	0.500	1.000
449	15	508.900	142.833	0.804	1.902	0.526	0.769
450	12	644.500	142.167	0.851	1.975	0.506	0.774
451	11	804.045	141.864	1.000	1.139	0.878	0.815
452	7	10.929	142.786	0.943	1.936	0.517	0.933
453	5	62.300	141.900	1.000	1.553	0.644	0.909
454	7	169.500	142.214	1.000	1.069	0.936	0.875
455	2	400.500	142.000	1.000	2.000	0.500	1.000
456	4	520.000	142.000	1.000	1.000	1.000	1.000
457	2	315.000	142.500	1.000	2.000	0.500	1.000
458	8	765.625	143.625	1.000	1.229	0.814	0.941
459	1	48.500	143.500	1.000	1.000	1.000	1.000
460	6	92.833	145.000	0.809	1.809	0.553	0.857
461	3	115.167	144.167	1.000	1.464	0.683	0.857
462	6	148.333	144.333	1.000	1.291	0.775	0.800
463	4	250.000	144.000	1.000	1.000	1.000	1.000
464	7	409.643	145.071	0.800	1.387	0.721	0.737
465	1	425.500	143.500	1.000	1.000	1.000	1.000
466	8	482.000	144.750	0.914	1.040	0.962	0.800
467	1	685.500	143.500	1.000	1.000	1.000	1.000
468	2	81.000	144.500	1.000	2.000	0.500	1.000
469	1	215.500	144.500	1.000	1.000	1.000	1.000
470	5	305.900	145.700	1.000	1.553	0.644	0.909
471	15	611.233	146.833	0.976	1.186	0.843	0.882
472	1	835.500	144.500	1.000	1.000	1.000	1.000
473	2	472.500	146.000	1.000	2.000	0.500	1.000
474	4	19.500	147.000	1.000	2.031	0.492	0.800
475	4	72.500	147.000	1.000	2.031	0.492	0.800
476	8	344.625	147.625	1.000	1.229	0.814	0.941
477	16	891.812	148.000	0.927	1.866	0.536	0.842
478	5	909.300	146.900	1.000	1.553	0.644	0.909
479	9	822.167	148.389	1.000	1.340	0.746	0.857
480	4	855.000	148.000	1.000	1.000	1.000	1.000
481	10	123.300	149.800	1.000	1.559	0.641	0.909
482	2	416.500	149.000	1.000	2.000	0.500	1.000
483	4	728.000	149.000	1.000	1.000	1.000	1.000
484	10	844.600	151.200	0.462	4.150	0.241	0.645
485	6	975.000	148.833	0.916	1.809	0.553	0.857
486	21	206.643	150.833	0.880	1.646	0.608	0.875
487	9	225.500	150.500	1.000	1.000	1.000	1.000
488	4	366.500	150.250	1.000	1.468	0.681	0.800
489	3	355.500	150.500	0.967	3.000	0.333	1.000
490	8	376.500	152.000	0.914	1.195	0.837	0.800
491	1	804.500	150.500	1.000	1.000	1.000	1.000
492	8	171.375	152.375	1.000	1.229	0.814	0.941
493	4	1007.000	152.500	0.857	2.031	0.492	0.800
494	2	85.500	153.000	1.000	2.000	0.500	1.000
495	14	386.786	154.357	0.993	1.310	0.763	0.848
496	2	453.000	152.500	1.000	2.000	0.500	1.000
497	1	519.500	152.500	1.000	1.000	1.000	1.000
