 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	211.500	159.500	1.000	1.000	1.000	1.000
499	12	240.333	161.500	0.851	1.186	0.843	0.800
500	5	896.700	159.900	1.000	1.553	0.644	0.909
501	7	646.500	161.500	1.000	1.596	0.626	0.875
502	3	876.833	160.833	1.000	1.464	0.683	0.857
503	1	49.500	161.500	1.000	1.000	1.000	1.000
504	7	321.500	162.500	1.000	1.596	0.626	0.875
505	1	663.500	161.500	1.000	1.000	1.000	1.000
506	9	835.278	163.056	0.884	1.158	0.864	0.750
507	4	115.000	163.000	1.000	1.000	1.000	1.000
508	6	202.500	163.000	1.000	1.500	0.667	1.000
509	4	908.500	163.000	1.000	2.031	0.492	0.800
510	2	111.000	163.500	1.000	2.000	0.500	1.000
511	2	463.000	163.500	1.000	2.000	0.500	1.000
512	1	723.500	163.500	1.000	1.000	1.000	1.000
513	9	845.389	165.167	1.000	1.340	0.746	0.857
514	9	888.500	164.500	1.000	1.000	1.000	1.000
515	11	14.409	165.682	0.976	1.772	0.564	0.846
516	2	504.500	165.000	1.000	2.000	0.500	1.000
517	6	637.000	165.500	1.000	1.500	0.667	1.000
518	2	762.500	165.000	1.000	2.000	0.500	1.000
519	5	809.900	165.300	1.000	1.553	0.644	0.909
520	5	361.900	166.700	1.000	1.553	0.644	0.909
521	2	557.000	165.500	1.000	2.000	0.500	1.000
522	6	56.667	167.333	1.000	1.291	0.775	0.800
523	5	444.100	167.700	1.000	1.553	0.644	0.909
524	2	655.000	166.500	1.000	2.000	0.500	1.000
525	5	224.100	168.700	1.000	1.553	0.644	0.909
526	2	424.500	168.000	1.000	2.000	0.500	1.000
527	3	676.833	168.167	1.000	1.464	0.683	0.857
528	1	705.500	167.500	1.000	1.000	1.000	1.000
529	2	980.000	167.500	1.000	2.000	0.500	1.000
530	2	1013.500	168.000	1.000	2.000	0.500	1.000
531	1	595.500	168.500	1.000	1.000	1.000	1.000
532	3	287.500	169.500	0.967	3.000	0.333	1.000
533	2	307.500	170.000	1.000	2.000	0.500	1.000
534	6	88.000	171.500	1.000	1.500	0.667	1.000
535	7	172.214	171.929	0.943	1.936	0.517	0.933
536	4	820.000	172.000	1.000	1.000	1.000	1.000
537	8	849.375	172.625	1.000	1.229	0.814	0.941
538	1	893.500	171.500	1.000	1.000	1.000	1.000
539	1	463.500	172.500	1.000	1.000	1.000	1.000
540	5	762.700	172.900	1.000	1.553	0.644	0.909
541	4	15.750	174.250	0.857	2.000	0.500	0.800
542	8	132.250	173.875	0.588	3.432	0.291	0.800
543	13	369.115	174.885	1.000	1.159	0.863	0.897
544	1	403.500	173.500	1.000	1.000	1.000	1.000
545	2	415.000	173.500	1.000	2.000	0.500	1.000
546	1	878.500	173.500	1.000	1.000	1.000	1.000
547	3	923.167	174.167	1.000	1.464	0.683	0.857
548	3	98.167	175.167	1.000	1.464	0.683	0.857
549	3	325.833	175.167	1.000	1.464	0.683	0.857
550	1	477.500	174.500	1.000	1.000	1.000	1.000
551	10	34.300	177.100	0.982	1.587	0.630	0.800
552	10	59.100	177.000	0.982	1.238	0.808	0.769
553	4	196.000	176.000	1.000	1.000	1.000	1.000
554	8	773.000	176.000	1.000	2.000	0.500	1.000
555	5	951.100	176.300	1.000	1.553	0.644	0.909
556	5	439.100	177.700	1.000	1.553	0.644	0.909
557	9	653.722	176.944	0.832	2.386	0.419	0.947
558	6	278.000	178.500	1.000	1.500	0.667	1.000
559	11	297.136	178.955	1.000	1.851	0.540	0.846
560	5	599.500	179.500	0.536	5.000	0.200	1.000
561	1	939.500	177.500	1.000	1.000	1.000	1.000
562	17	25.088	180.382	1.000	1.263	0.792	0.919
563	2	145.000	178.500	1.000	2.000	0.500	1.000
564	10	732.300	180.000	1.000	1.327	0.753	0.909
565	5	976.300	179.900	1.000	1.553	0.644	0.909
566	2	342.000	180.500	1.000	2.000	0.500	1.000
567	6	361.333	181.333	1.000	1.291	0.775	0.800
568	6	409.500	181.000	1.000	1.500	0.667	1.000
569	5	896.900	181.700	1.000	1.553	0.644	0.909
570	3	173.833	182.167	1.000	1.464	0.683	0.857
571	1	212.500	181.500	1.000	1.000	1.000	1.000
572	1	385.500	181.500	1.000	1.000	1.000	1.000
573	9	763.833	182.500	1.000	1.542	0.648	0.857
574	5	51.100	183.300	1.000	1.553	0.644	0.909
575	10	372.000	183.700	1.000	1.384	0.723	0.909
576	2	873.000	182.500	1.000	2.000	0.500	1.000
577	15	930.700	184.233	1.000	1.270	0.788	0.857
578	10	131.000	184.500	1.000	1.551	0.645	0.909
579	11	350.955	185.318	0.976	1.450	0.689	0.846
580	1	476.500	183.500	1.000	1.000	1.000	1.000
581	5	741.300	183.900	1.000	1.553	0.644	0.909
582	3	96.167	184.833	1.000	1.464	0.683	0.857
583	6	325.667	185.333	1.000	1.291	0.775	0.800
584	1	616.500	184.500	1.000	1.000	1.000	1.000
585	5	832.500	185.100	0.764	1.653	0.605	0.833
586	2	910.500	185.000	1.000	2.000	0.500	1.000
587	1	1002.500	184.500	1.000	1.000	1.000	1.000
588	10	40.400	187.700	0.806	1.976	0.506	0.800
589	3	484.833	185.833	1.000	1.464	0.683	0.857
590	7	61.071	187.786	0.943	1.936	0.517	0.933
591	5	651.300	187.100	1.000	1.553	0.644	0.909
592	5	752.900	187.700	1.000	1.553	0.644	0.909
593	6	785.667	187.333	1.000	1.291	0.775	0.800
594	11	295.591	188.682	0.976	1.772	0.564	0.846
595	15	392.967	189.367	1.000	1.127	0.887	0.857
596	3	449.500	187.500	0.967	3.000	0.333	1.000
597	3	500.833	187.833	1.000	1.464	0.683	0.857
598	2	164.000	188.500	1.000	2.000	0.500	1.000
599	1	244.500	188.500	1.000	1.000	1.000	1.000
600	2	917.000	188.500	1.000	2.000	0.500	1.000
601	10	225.700	190.500	1.000	1.236	0.809	0.909
602	11	410.773	190.864	1.000	1.269	0.788	0.815
603	1	691.500	189.500	1.000	1.000	1.000	1.000
604	8	139.625	191.375	1.000	1.229	0.814	0.941
605	4	343.000	191.000	1.000	1.000	1.000	1.000
606	1	402.500	190.500	1.000	1.000	1.000	1.000
607	8	732.500	191.125	0.820	2.232	0.448	0.889
608	2	842.500	191.000	1.000	2.000	0.500	1.000
609	1	124.500	191.500	1.000	1.000	1.000	1.000
610	4	317.000	192.000	1.000	1.000	1.000	1.000
611	3	420.833	192.167	1.000	1.464	0.683	0.857
612	1	880.500	191.500	1.000	1.000	1.000	1.000
613	1	893.500	191.500	1.000	1.000	1.000	1.000
614	13	372.115	193.885	1.000	1.159	0.863	0.897
615	10	491.700	193.500	1.000	1.236	0.809	0.909
616	4	811.000	193.000	1.000	1.000	1.000	1.000
617	4	66.000	194.000	1.000	1.000	1.000	1.000
618	6	510.000	194.500	1.000	1.500	0.667	1.000
619	2	29.500	195.000	1.000	2.000	0.500	1.000
620	9	325.167	196.500	0.606	3.273	0.306	0.857
621	2	818.500	195.000	1.000	2.000	0.500	1.000
622	4	1013.250	196.500	0.857	1.468	0.681	0.800
623	1	233.500	196.500	1.000	1.000	1.000	1.000
624	6	464.000	197.000	0.916	2.082	0.480	0.857
625	1	401.500	197.500	1.000	1.000	1.000	1.000
626	4	501.000	198.000	1.000	1.000	1.000	1.000
627	1	723.500	197.500	1.000	1.000	1.000	1.000
628	17	756.029	198.912	0.985	1.716	0.583	0.829
629	2	976.000	197.500	1.000	2.000	0.500	1.000
630	3	78.167	198.833	1.000	1.464	0.683	0.857
631	4	446.500	198.750	1.000	1.468	0.681	0.800
632	3	404.167	199.833	1.000	1.464	0.683	0.857
633	12	307.250	202.583	0.967	1.756	0.570	0.889
634	4	297.500	202.000	1.000	2.031	0.492	0.800
635	6	367.500	202.333	1.000	1.809	0.553	0.800
636	3	646.833	202.167	1.000	1.464	0.683	0.857
637	1	735.500	202.500	1.000	1.000	1.000	1.000
638	2	783.000	202.500	1.000	2.000	0.500	1.000
639	9	86.722	203.944	0.832	2.386	0.419	0.947
640	5	492.900	204.700	1.000	1.553	0.644	0.909
641	7	565.214	204.500	1.000	1.069	0.936	0.875
642	6	1013.000	204.500	1.000	1.500	0.667	1.000
643	10	467.500	206.000	1.000	1.551	0.645	0.909
644	4	631.000	205.500	0.857	2.031	0.492	0.800
645	1	166.500	205.500	1.000	1.000	1.000	1.000
646	1	316.500	205.500	1.000	1.000	1.000	1.000
647	8	350.000	207.000	1.000	2.000	0.500	1.000
648	13	382.192	207.038	0.922	1.740	0.575	0.812
649	4	914.500	205.750	1.000	1.468	0.681	0.800
650	2	392.000	206.500	1.000	2.000	0.500	1.000
651	2	448.000	206.500	1.000	2.000	0.500	1.000
652	6	504.000	207.000	0.916	2.082	0.480	0.857
653	11	280.500	208.500	0.976	1.469	0.681	0.846
654	3	411.500	207.500	0.967	3.000	0.333	1.000
655	11	421.318	208.682	0.976	1.035	0.966	0.846
656	5	440.100	208.300	1.000	1.553	0.644	0.909
657	3	592.833	207.833	1.000	1.464	0.683	0.857
658	3	664.500	207.500	0.967	3.000	0.333	1.000
659	1	744.500	207.500	1.000	1.000	1.000	1.000
660	11	774.773	208.500	0.887	1.714	0.583	0.846
661	8	179.750	209.500	1.000	1.554	0.644	0.800
662	7	340.500	209.214	1.000	1.069	0.936	0.875
663	3	895.500	208.500	0.967	3.000	0.333	1.000
664	1	428.500	209.500	1.000	1.000	1.000	1.000
665	11	786.591	211.136	1.000	1.372	0.729	0.957
666	2	804.000	210.500	1.000	2.000	0.500	1.000
667	1	474.500	211.500	1.000	1.000	1.000	1.000
668	11	485.136	212.409	1.000	1.372	0.729	0.957
669	1	547.500	211.500	1.000	1.000	1.000	1.000
670	6	879.500	213.000	1.000	1.500	0.667	1.000
671	6	27.333	214.333	1.000	1.291	0.775	0.800
672	7	108.214	214.500	1.000	1.069	0.936	0.875
673	1	306.500	213.500	1.000	1.000	1.000	1.000
674	5	1008.500	214.500	0.873	2.188	0.457	0.714
675	5	89.300	214.900	1.000	1.553	0.644	0.909
676	8	393.000	215.000	1.000	2.000	0.500	1.000
677	2	456.500	215.000	1.000	2.000	0.500	1.000
678	9	465.833	215.833	0.923	1.758	0.569	0.857
679	4	174.000	216.000	1.000	1.000	1.000	1.000
680	1	242.500	215.500	1.000	1.000	1.000	1.000
681	3	259.167	216.167	1.000	1.464	0.683	0.857
682	1	322.500	215.500	1.000	1.000	1.000	1.000
683	7	335.500	216.500	1.000	1.596	0.626	0.875
684	17	345.618	216.912	1.000	1.263	0.792	0.919
685	5	366.700	216.100	1.000	1.553	0.644	0.909
686	6	377.000	216.500	1.000	1.500	0.667	1.000
687	8	415.000	216.500	1.000	1.195	0.837	0.800
688	1	325.500	216.500	1.000	1.000	1.000	1.000
689	1	699.500	216.500	1.000	1.000	1.000	1.000
690	1	152.500	217.500	1.000	1.000	1.000	1.000
691	1	406.500	217.500	1.000	1.000	1.000	1.000
692	4	637.000	218.000	1.000	1.000	1.000	1.000
693	3	771.500	218.500	0.809	3.000	0.333	1.000
694	1	632.500	218.500	1.000	1.000	1.000	1.000
695	4	748.000	219.000	1.000	1.000	1.000	1.000
696	4	751.000	219.000	1.000	1.000	1.000	1.000
697	5	61.700	221.100	1.000	1.553	0.644	0.909
698	1	183.500	220.500	1.000	1.000	1.000	1.000
699	6	622.667	221.333	1.000	1.291	0.775	0.800
700	1	728.500	220.500	1.000	1.000	1.000	1.000
701	2	166.000	221.500	1.000	2.000	0.500	1.000
702	4	480.750	221.750	0.857	2.000	0.500	0.800
703	9	499.611	223.167	1.000	1.340	0.746	0.857
704	1	509.500	221.500	1.000	1.000	1.000	1.000
705	1	790.500	221.500	1.000	1.000	1.000	1.000
706	1	853.500	221.500	1.000	1.000	1.000	1.000
707	2	444.500	223.000	1.000	2.000	0.500	1.000
708	1	856.500	222.500	1.000	1.000	1.000	1.000
709	2	40.000	223.500	1.000	2.000	0.500	1.000
710	5	108.700	224.100	1.000	1.553	0.644	0.909
711	4	144.500	224.000	1.000	2.031	0.492	0.800
712	10	316.500	224.700	1.000	1.236	0.809	0.909
713	9	972.389	224.833	1.000	1.340	0.746	0.857
714	1	210.500	224.500	1.000	1.000	1.000	1.000
715	10	411.000	225.500	1.000	1.551	0.645	0.909
716	6	876.333	225.333	1.000	1.291	0.775	0.800
717	2	73.000	225.500	1.000	2.000	0.500	1.000
718	1	466.500	225.500	1.000	1.000	1.000	1.000
719	1	673.500	225.500	1.000	1.000	1.000	1.000
720	2	17.500	227.000	1.000	2.000	0.500	1.000
721	17	51.559	228.088	1.000	1.497	0.668	0.919
722	7	681.214	228.500	1.000	1.069	0.936	0.875
723	2	235.000	229.500	1.000	2.000	0.500	1.000
724	10	332.700	231.000	1.000	1.327	0.753	0.909
725	12	632.083	231.250	1.000	1.281	0.780	0.857
726	2	771.000	229.500	1.000	2.000	0.500	1.000
727	3	99.167	231.167	1.000	1.464	0.683	0.857
728	4	362.000	230.500	0.740	4.000	0.250	1.000
729	6	478.333	231.333	1.000	1.291	0.775	0.800
730	1	445.500	231.500	1.000	1.000	1.000	1.000
731	2	620.000	231.500	1.000	2.000	0.500	1.000
732	2	690.000	231.500	1.000	2.000	0.500	1.000
733	4	642.750	233.750	0.857	2.000	0.500	0.800
734	2	77.500	234.000	1.000	2.000	0.500	1.000
735	6	509.000	234.500	1.000	1.500	0.667	1.000
736	1	141.500	234.500	1.000	1.000	1.000	1.000
737	2	415.500	235.000	1.000	2.000	0.500	1.000
738	6	499.000	235.500	1.000	1.500	0.667	1.000
739	1	716.500	234.500	1.000	1.000	1.000	1.000
740	7	837.071	235.643	0.898	1.387	0.721	0.737
741	3	909.833	234.833	1.000	1.464	0.683	0.857
742	1	110.500	235.500	1.000	1.000	1.000	1.000
743	4	470.000	236.500	0.857	2.031	0.492	0.800
744	7	488.500	236.214	1.000	1.069	0.936	0.875
745	4	698.750	236.750	0.857	2.000	0.500	0.800
746	7	279.786	237.071	1.000	1.936	0.517	0.933
747	1	372.500	236.500	1.000	1.000	1.000	1.000
748	15	68.900	238.433	0.898	2.148	0.466	0.909
749	13	802.885	239.731	0.753	2.217	0.451	0.722
750	6	34.000	239.500	1.000	1.500	0.667	1.000
751	16	299.625	240.500	0.857	1.976	0.506	0.821
752	3	438.167	238.833	1.000	1.464	0.683	0.857
753	9	456.167	239.611	1.000	1.340	0.746	0.857
754	3	516.833	239.167	1.000	1.464	0.683	0.857
755	5	679.500	239.500	0.873	1.000	1.000	0.714
756	9	380.167	240.611	1.000	1.340	0.746	0.857
757	1	118.500	240.500	1.000	1.000	1.000	1.000
758	4	243.000	241.000	1.000	1.000	1.000	1.000
759	2	479.000	240.500	1.000	2.000	0.500	1.000
760	9	542.167	241.389	1.000	1.340	0.746	0.857
761	16	18.688	242.875	1.000	1.568	0.638	0.914
762	6	447.000	243.000	0.809	2.082	0.480	0.857
763	4	525.000	242.000	1.000	1.000	1.000	1.000
764	1	633.500	241.500	1.000	1.000	1.000	1.000
765	1	877.500	241.500	1.000	1.000	1.000	1.000
766	13	80.115	243.885	1.000	1.159	0.863	0.897
767	1	200.500	242.500	1.000	1.000	1.000	1.000
768	19	419.658	244.395	0.944	1.599	0.625	0.884
769	4	833.000	243.000	1.000	1.000	1.000	1.000
770	12	44.083	245.500	0.851	1.699	0.588	0.800
771	4	739.000	244.000	1.000	1.000	1.000	1.000
772	4	666.000	245.000	1.000	1.000	1.000	1.000
773	5	123.300	246.100	1.000	1.553	0.644	0.909
774	2	471.000	246.000	0.785	2.646	0.378	0.667
775	2	691.000	246.000	0.785	2.646	0.378	0.667
776	4	846.750	245.750	0.857	2.000	0.500	0.800
777	9	507.500	248.500	0.726	2.326	0.430	0.818
778	17	457.618	249.088	1.000	1.263	0.792	0.919
779	6	474.667	248.500	1.000	1.809	0.553	0.800
780	3	563.167	248.167	1.000	1.464	0.683	0.857
781	9	69.278	248.944	0.923	2.386	0.419	0.947
782	7	439.500	249.500	1.000	1.596	0.626	0.875
783	4	166.000	250.000	1.000	1.000	1.000	1.000
784	4	551.000	250.000	1.000	1.000	1.000	1.000
785	11	616.864	250.409	1.000	1.372	0.729	0.957
786	6	35.500	252.000	0.686	2.810	0.356	0.750
787	14	414.000	252.000	1.000	1.319	0.758	0.933
788	11	636.136	251.955	1.000	1.139	0.878	0.815
789	6	391.500	252.000	1.000	1.500	0.667	1.000
790	2	496.500	252.000	1.000	2.000	0.500	1.000
791	4	98.000	253.000	1.000	1.000	1.000	1.000
792	2	221.000	252.500	1.000	2.000	0.500	1.000
793	6	424.500	253.000	1.000	1.500	0.667	1.000
794	13	466.115	254.115	1.000	1.159	0.863	0.897
795	5	795.100	253.700	1.000	1.553	0.644	0.909
796	1	873.500	252.500	1.000	1.000	1.000	1.000
797	3	888.167	252.833	1.000	1.464	0.683	0.857
798	9	967.167	253.389	1.000	1.340	0.746	0.857
799	1	15.500	253.500	1.000	1.000	1.000	1.000
800	3	76.833	253.833	1.000	1.464	0.683	0.857
801	2	404.500	254.000	1.000	2.000	0.500	1.000
802	2	318.500	255.000	1.000	2.000	0.500	1.000
803	13	451.192	256.038	0.922	1.740	0.575	0.812
804	9	852.833	255.278	1.000	1.185	0.844	0.857
805	14	1004.000	256.000	1.000	1.319	0.758	0.933
806	8	370.000	256.000	1.000	2.000	0.500	1.000
807	1	665.500	255.500	1.000	1.000	1.000	1.000
808	7	43.214	257.500	1.000	1.069	0.936	0.875
809	1	432.500	256.500	1.000	1.000	1.000	1.000
810	9	511.167	257.389	1.000	1.340	0.746	0.857
811	4	293.000	258.000	1.000	1.000	1.000	1.000
812	2	490.500	258.000	1.000	2.000	0.500	1.000
813	5	770.700	257.900	1.000	1.553	0.644	0.909
814	1	869.500	257.500	1.000	1.000	1.000	1.000
815	5	946.500	258.500	0.873	2.188	0.457	0.714
816	6	29.000	259.000	0.916	2.082	0.480	0.857
817	15	408.433	260.100	0.976	1.651	0.606	0.882
818	2	529.500	259.000	1.000	2.000	0.500	1.000
819	1	803.500	259.500	1.000	1.000	1.000	1.000
820	2	12.500	261.000	1.000	2.000	0.500	1.000
821	4	602.250	260.750	1.000	2.000	0.500	0.800
822	3	958.167	261.167	1.000	1.464	0.683	0.857
823	3	860.167	262.167	1.000	1.464	0.683	0.857
824	2	888.000	261.500	1.000	2.000	0.500	1.000
825	9	467.389	263.611	0.923	1.343	0.745	0.857
826	7	497.214	263.500	1.000	1.069	0.936	0.875
827	2	869.500	263.000	1.000	2.000	0.500	1.000
828	2	377.000	263.500	1.000	2.000	0.500	1.000
829	7	539.786	264.500	1.000	1.069	0.936	0.875
830	5	782.700	264.100	1.000	1.553	0.644	0.909
831	2	836.500	264.000	1.000	2.000	0.500	1.000
832	1	968.500	263.500	1.000	1.000	1.000	1.000
833	7	82.071	265.786	0.898	1.668	0.600	0.778
834	14	401.429	266.714	0.811	2.048	0.488	0.800
835	7	450.500	265.500	1.000	1.596	0.626	0.875
836	4	805.000	265.000	1.000	1.000	1.000	1.000
837	9	37.500	266.500	1.000	1.000	1.000	1.000
838	1	434.500	265.500	1.000	1.000	1.000	1.000
839	7	391.500	267.500	1.000	1.596	0.626	0.875
840	16	626.125	268.500	0.795	1.189	0.841	0.842
841	4	822.000	267.000	1.000	1.000	1.000	1.000
842	1	881.500	266.500	1.000	1.000	1.000	1.000
843	1	46.500	267.500	1.000	1.000	1.000	1.000
844	2	128.000	267.500	1.000	2.000	0.500	1.000
845	10	613.800	268.800	0.982	1.241	0.806	0.800
846	6	643.333	268.333	1.000	1.291	0.775	0.800
847	5	292.300	269.100	1.000	1.553	0.644	0.909
848	3	913.833	268.833	1.000	1.464	0.683	0.857
849	1	928.500	268.500	1.000	1.000	1.000	1.000
850	1	415.500	269.500	1.000	1.000	1.000	1.000
851	7	490.929	270.786	0.943	1.936	0.517	0.933
852	6	580.000	270.000	0.916	2.082	0.480	0.857
853	2	673.500	270.000	1.000	2.000	0.500	1.000
854	2	956.500	270.000	1.000	2.000	0.500	1.000
855	9	194.167	271.944	1.000	1.536	0.651	0.857
856	11	772.864	271.591	1.000	1.372	0.729	0.957
857	8	270.250	272.375	0.914	1.939	0.516	0.842
858	2	299.000	271.500	1.000	2.000	0.500	1.000
859	1	301.500	271.500	1.000	1.000	1.000	1.000
860	6	54.667	273.667	1.000	1.291	0.775	0.800
861	2	499.500	273.000	1.000	2.000	0.500	1.000
862	3	657.833	274.167	1.000	1.464	0.683	0.857
863	5	1013.100	274.700	1.000	1.553	0.644	0.909
864	2	394.500	275.000	1.000	2.000	0.500	1.000
865	14	451.000	276.000	1.000	1.319	0.758	0.933
866	2	785.000	274.500	1.000	2.000	0.500	1.000
867	1	350.500	275.500	1.000	1.000	1.000	1.000
868	3	469.167	275.833	1.000	1.464	0.683	0.857
869	8	636.000	276.375	1.000	1.308	0.764	0.800
870	8	684.375	276.375	1.000	1.229	0.814	0.941
871	2	507.000	276.500	1.000	2.000	0.500	1.000
872	12	438.000	279.000	1.000	1.000	1.000	0.857
873	1	40.500	278.500	1.000	1.000	1.000	1.000
874	11	263.500	279.500	0.976	1.469	0.681	0.846
875	5	293.500	279.500	0.873	2.188	0.457	0.714
876	3	494.500	279.500	0.967	3.000	0.333	1.000
877	10	545.700	280.500	1.000	1.236	0.809	0.909
878	5	566.300	280.100	1.000	1.553	0.644	0.909
879	8	583.500	279.750	0.539	3.759	0.266	0.800
880	1	602.500	279.500	1.000	1.000	1.000	1.000
881	4	624.000	280.000	1.000	1.000	1.000	1.000
882	13	72.115	282.115	1.000	1.159	0.863	0.897
883	17	273.382	282.088	1.000	1.263	0.792	0.919
884	9	461.500	281.500	1.000	1.000	1.000	1.000
885	2	969.000	280.500	1.000	2.000	0.500	1.000
886	3	88.833	282.167	1.000	1.464	0.683	0.857
887	1	311.500	281.500	1.000	1.000	1.000	1.000
888	11	324.500	282.500	0.976	1.469	0.681	0.846
889	10	377.300	282.500	1.000	1.236	0.809	0.909
890	5	429.100	282.700	1.000	1.553	0.644	0.909
891	5	770.300	281.900	1.000	1.553	0.644	0.909
892	5	367.700	283.100	1.000	1.553	0.644	0.909
893	2	687.500	284.000	1.000	2.000	0.500	1.000
894	9	255.944	285.611	1.000	1.817	0.550	0.857
895	3	611.833	284.833	1.000	1.464	0.683	0.857
896	5	875.700	285.100	1.000	1.553	0.644	0.909
897	6	238.833	287.167	0.916	1.593	0.628	0.857
898	4	392.000	287.500	0.857	2.031	0.492	0.800
899	5	406.300	286.900	1.000	1.553	0.644	0.909
900	4	507.000	287.000	1.000	1.000	1.000	1.000
901	2	789.000	286.500	1.000	2.000	0.500	1.000
902	1	64.500	287.500	1.000	1.000	1.000	1.000
903	8	487.625	288.375	1.000	1.229	0.814	0.941
904	12	594.667	288.583	0.967	1.579	0.633	0.889
905	7	111.643	290.071	0.800	2.041	0.490	0.778
906	10	564.800	289.200	0.553	3.445	0.290	0.833
907	4	585.000	289.000	1.000	1.000	1.000	1.000
908	1	1004.500	288.500	1.000	1.000	1.000	1.000
909	4	496.000	290.000	1.000	1.000	1.000	1.000
910	2	843.500	290.000	1.000	2.000	0.500	1.000
911	5	863.700	290.100	1.000	1.553	0.644	0.909
912	2	149.000	290.500	1.000	2.000	0.500	1.000
913	7	513.786	291.500	1.000	1.069	0.936	0.875
914	7	655.786	291.500	0.898	2.339	0.427	0.778
915	1	25.500	291.500	1.000	1.000	1.000	1.000
916	7	92.500	292.786	1.000	1.069	0.936	0.875
917	7	694.071	293.214	0.943	1.936	0.517	0.933
918	3	1013.167	292.167	1.000	1.464	0.683	0.857
919	3	249.167	292.833	1.000	1.464	0.683	0.857
920	1	682.500	292.500	1.000	1.000	1.000	1.000
921	5	447.100	294.300	1.000	1.553	0.644	0.909
922	2	531.500	294.000	1.000	2.000	0.500	1.000
923	14	607.000	295.000	1.000	1.319	0.758	0.933
924	14	640.429	295.214	0.993	1.790	0.559	0.848
925	4	825.500	294.250	1.000	1.468	0.681	0.800
926	9	37.389	295.833	1.000	1.340	0.746	0.857
927	4	139.000	295.000	1.000	1.000	1.000	1.000
928	6	404.500	295.000	1.000	1.500	0.667	1.000
929	1	942.500	294.500	1.000	1.000	1.000	1.000
930	5	576.900	296.700	1.000	1.553	0.644	0.909
931	8	366.625	297.625	1.000	1.229	0.814	0.941
932	3	387.833	297.167	1.000	1.464	0.683	0.857
933	2	417.000	296.500	1.000	2.000	0.500	1.000
934	12	471.000	298.000	1.000	1.000	1.000	0.857
935	12	489.667	297.417	0.967	1.579	0.633	0.889
936	1	539.500	296.500	1.000	1.000	1.000	1.000
937	2	588.500	297.000	1.000	2.000	0.500	1.000
938	1	82.500	297.500	1.000	1.000	1.000	1.000
939	1	481.500	297.500	1.000	1.000	1.000	1.000
940	5	561.500	298.500	0.873	1.000	1.000	0.714
941	11	185.409	299.318	0.976	1.772	0.564	0.846
942	4	460.000	299.000	1.000	1.000	1.000	1.000
943	2	868.500	299.000	1.000	2.000	0.500	1.000
944	5	1005.900	298.700	0.764	2.188	0.457	0.769
945	1	29.500	299.500	1.000	1.000	1.000	1.000
946	13	267.346	301.269	1.000	1.312	0.762	0.812
947	10	497.700	301.000	1.000	1.327	0.753	0.909
948	3	566.500	299.500	0.967	3.000	0.333	1.000
949	1	684.500	299.500	1.000	1.000	1.000	1.000
950	6	840.667	300.333	1.000	1.291	0.775	0.800
951	3	858.500	299.500	0.967	3.000	0.333	1.000
952	1	325.500	300.500	1.000	1.000	1.000	1.000
953	11	332.955	302.136	0.976	1.851	0.540	0.846
954	6	675.000	302.000	0.809	2.082	0.480	0.857
955	5	408.100	302.300	1.000	1.553	0.644	0.909
956	5	849.100	302.300	1.000	1.553	0.644	0.909
957	7	925.214	302.500	1.000	1.069	0.936	0.875
958	11	91.409	303.773	0.887	1.592	0.628	0.846
959	6	352.667	303.667	1.000	1.291	0.775	0.800
960	5	397.900	303.700	1.000	1.553	0.644	0.909
961	6	623.500	303.000	1.000	1.500	0.667	1.000
962	2	299.000	304.000	0.785	2.646	0.378	0.667
963	4	524.750	304.500	0.857	1.468	0.681	0.800
964	2	726.000	303.500	1.000	2.000	0.500	1.000
965	4	170.000	305.000	1.000	1.000	1.000	1.000
966	8	280.000	305.625	1.000	1.308	0.764	0.800
967	2	450.000	304.500	1.000	2.000	0.500	1.000
968	7	704.929	305.643	0.898	1.387	0.721	0.737
969	3	868.500	305.500	0.809	3.000	0.333	1.000
970	1	1010.500	304.500	1.000	1.000	1.000	1.000
971	6	138.500	306.000	1.000	1.500	0.667	1.000
972	2	157.000	305.500	1.000	2.000	0.500	1.000
973	8	236.500	307.000	0.914	1.195	0.837	0.800
974	3	577.833	305.833	1.000	1.464	0.683	0.857
975	13	587.192	306.500	1.000	1.551	0.645	0.929
976	12	22.000	307.500	1.000	1.333	0.750	1.000
977	2	120.000	306.500	1.000	2.000	0.500	1.000
978	2	257.500	307.000	1.000	2.000	0.500	1.000
979	6	775.000	307.500	1.000	1.500	0.667	1.000
980	3	35.167	308.167	1.000	1.464	0.683	0.857
981	9	215.167	308.611	1.000	1.340	0.746	0.857
982	5	561.700	307.900	1.000	1.553	0.644	0.909
983	12	683.583	308.583	0.967	1.939	0.516	0.889
984	6	442.667	310.667	0.555	3.003	0.333	0.750
985	2	568.000	308.500	1.000	2.000	0.500	1.000
986	10	11.500	311.300	0.806	2.212	0.452	0.833
987	1	291.500	309.500	1.000	1.000	1.000	1.000
988	10	961.300	310.900	0.887	1.587	0.630	0.800
989	6	49.000	311.500	1.000	1.500	0.667	1.000
990	1	179.500	310.500	1.000	1.000	1.000	1.000
991	2	499.500	311.000	1.000	2.000	0.500	1.000
992	7	623.786	311.071	1.000	1.936	0.517	0.933
993	2	736.000	310.500	1.000	2.000	0.500	1.000
994	2	223.500	312.000	1.000	2.000	0.500	1.000
995	2	611.500	312.000	1.000	2.000	0.500	1.000
