 	Area	XM	YM	Circ.	AR	Round	Solidity
53	3	481.833	23.167	1.000	1.464	0.683	0.857
54	7	165.500	24.214	1.000	1.069	0.936	0.875
55	10	624.000	25.000	0.982	2.217	0.451	0.833
56	6	987.500	24.000	1.000	1.500	0.667	1.000
57	2	51.000	24.500	1.000	2.000	0.500	1.000
58	1	231.500	24.500	1.000	1.000	1.000	1.000
59	5	305.100	25.900	0.674	2.610	0.383	0.769
60	1	563.500	24.500	1.000	1.000	1.000	1.000
61	4	968.000	25.000	1.000	1.000	1.000	1.000
62	5	142.300	26.100	1.000	1.553	0.644	0.909
63	4	330.250	26.250	0.857	2.000	0.500	0.800
64	1	363.500	25.500	1.000	1.000	1.000	1.000
65	8	717.000	26.625	1.000	1.308	0.764	0.800
66	11	174.500	28.500	0.887	1.469	0.681	0.846
67	1	357.500	26.500	1.000	1.000	1.000	1.000
68	2	424.500	27.000	1.000	2.000	0.500	1.000
69	3	438.167	27.167	1.000	1.464	0.683	0.857
70	5	553.300	27.100	1.000	1.553	0.644	0.909
71	5	577.300	27.100	1.000	1.553	0.644	0.909
72	11	596.409	28.136	1.000	1.372	0.729	0.957
73	2	641.500	27.000	1.000	2.000	0.500	1.000
74	2	777.000	27.500	1.000	2.000	0.500	1.000
75	11	75.045	29.864	1.000	1.139	0.878	0.815
76	3	256.167	29.167	1.000	1.464	0.683	0.857
77	2	259.000	28.500	1.000	2.000	0.500	1.000
78	5	524.100	29.700	1.000	1.553	0.644	0.909
79	14	32.000	31.214	1.000	1.125	0.889	0.933
80	1	154.500	29.500	1.000	1.000	1.000	1.000
81	4	614.000	30.000	1.000	1.000	1.000	1.000
82	4	870.500	29.750	1.000	1.468	0.681	0.800
83	18	997.611	31.056	0.498	3.932	0.254	0.735
84	4	130.000	31.000	1.000	1.000	1.000	1.000
85	5	297.300	31.700	0.873	2.308	0.433	0.769
86	7	534.786	31.500	1.000	1.069	0.936	0.875
87	3	689.167	30.833	1.000	1.464	0.683	0.857
88	9	57.611	32.722	1.000	1.539	0.650	0.900
89	8	486.000	32.000	1.000	2.000	0.500	1.000
90	3	760.500	32.500	0.809	3.000	0.333	1.000
91	4	463.000	33.000	1.000	1.000	1.000	1.000
92	9	860.056	33.389	1.000	1.817	0.550	0.857
93	3	146.167	35.167	1.000	1.464	0.683	0.857
94	6	165.333	35.333	1.000	1.291	0.775	0.800
95	9	723.500	35.500	1.000	1.000	1.000	1.000
96	2	233.000	35.500	1.000	2.000	0.500	1.000
97	6	264.000	37.000	0.916	2.082	0.480	0.857
98	9	329.833	37.389	1.000	1.340	0.746	0.857
99	11	659.864	39.045	1.000	1.139	0.878	0.815
100	1	805.500	37.500	1.000	1.000	1.000	1.000
101	10	597.000	39.300	1.000	1.327	0.753	0.909
102	4	686.500	39.250	1.000	1.468	0.681	0.800
103	3	769.833	38.833	1.000	1.464	0.683	0.857
104	3	314.167	39.833	1.000	1.464	0.683	0.857
105	8	999.000	40.500	1.000	1.195	0.837	0.800
106	4	1012.500	39.750	1.000	1.468	0.681	0.800
107	13	129.346	41.962	1.000	1.148	0.871	0.897
108	2	943.000	40.500	1.000	2.000	0.500	1.000
109	2	967.000	40.500	1.000	2.000	0.500	1.000
110	2	975.000	40.500	1.000	2.000	0.500	1.000
111	4	27.000	42.000	1.000	1.000	1.000	1.000
112	4	371.000	42.000	1.000	1.000	1.000	1.000
113	6	583.000	42.500	0.769	2.810	0.356	0.750
114	3	635.167	41.833	1.000	1.464	0.683	0.857
115	2	755.000	42.500	1.000	2.000	0.500	1.000
116	2	902.000	42.500	1.000	2.000	0.500	1.000
117	8	148.625	44.375	1.000	1.229	0.814	0.941
118	5	468.700	43.900	1.000	1.553	0.644	0.909
119	1	235.500	44.500	1.000	1.000	1.000	1.000
120	4	88.000	46.000	1.000	1.000	1.000	1.000
121	1	608.500	45.500	1.000	1.000	1.000	1.000
122	8	35.375	47.625	1.000	1.229	0.814	0.941
123	4	380.000	47.000	1.000	1.000	1.000	1.000
124	2	911.500	47.000	1.000	2.000	0.500	1.000
125	4	213.750	48.500	0.857	1.468	0.681	0.800
126	7	304.500	48.786	1.000	1.069	0.936	0.875
127	4	644.750	48.500	0.857	1.468	0.681	0.800
128	8	1003.375	48.625	1.000	1.229	0.814	0.941
129	3	278.167	49.167	1.000	1.464	0.683	0.857
130	1	287.500	48.500	1.000	1.000	1.000	1.000
131	9	598.389	49.833	1.000	1.340	0.746	0.857
132	8	485.375	50.375	1.000	1.229	0.814	0.941
133	7	633.500	50.214	1.000	1.069	0.936	0.875
134	12	60.750	51.917	1.000	1.281	0.780	0.857
135	2	140.000	50.500	1.000	2.000	0.500	1.000
136	7	390.500	51.500	1.000	1.596	0.626	0.875
137	1	532.500	50.500	1.000	1.000	1.000	1.000
138	3	120.167	51.833	1.000	1.464	0.683	0.857
139	16	731.500	52.625	0.958	1.441	0.694	0.889
140	10	740.100	52.400	0.887	1.683	0.594	0.800
141	1	242.500	52.500	1.000	1.000	1.000	1.000
142	3	341.167	53.167	1.000	1.464	0.683	0.857
143	6	369.167	53.667	0.916	1.124	0.890	0.800
144	3	616.167	53.833	1.000	1.464	0.683	0.857
145	2	756.000	53.500	1.000	2.000	0.500	1.000
146	2	253.000	54.500	1.000	2.000	0.500	1.000
147	1	351.500	54.500	1.000	1.000	1.000	1.000
148	2	463.500	55.000	1.000	2.000	0.500	1.000
149	5	499.300	55.900	1.000	1.553	0.644	0.909
150	10	590.700	56.900	0.982	1.587	0.630	0.800
151	5	284.100	57.700	1.000	1.553	0.644	0.909
152	2	563.000	56.500	1.000	2.000	0.500	1.000
153	7	720.929	57.786	0.943	1.936	0.517	0.933
154	2	625.500	58.000	1.000	2.000	0.500	1.000
155	12	638.667	58.417	0.967	1.579	0.633	0.889
156	7	798.500	58.214	1.000	1.069	0.936	0.875
157	2	819.000	57.500	1.000	2.000	0.500	1.000
158	8	992.625	58.625	1.000	1.229	0.814	0.941
159	2	227.500	59.000	1.000	2.000	0.500	1.000
160	3	395.833	59.167	1.000	1.464	0.683	0.857
161	8	540.375	59.375	1.000	1.229	0.814	0.941
162	5	777.300	59.100	1.000	1.553	0.644	0.909
163	2	52.500	60.000	1.000	2.000	0.500	1.000
164	1	360.500	59.500	1.000	1.000	1.000	1.000
165	1	552.500	59.500	1.000	1.000	1.000	1.000
166	1	412.500	61.500	1.000	1.000	1.000	1.000
167	2	433.500	62.000	1.000	2.000	0.500	1.000
168	4	443.000	62.000	1.000	1.000	1.000	1.000
169	7	511.357	62.214	0.718	2.423	0.413	0.824
170	8	731.125	62.750	1.000	1.605	0.623	0.800
171	7	490.214	64.643	1.000	1.380	0.725	0.875
172	5	584.300	64.100	1.000	1.553	0.644	0.909
173	8	750.375	64.375	1.000	1.229	0.814	0.941
174	3	177.500	64.500	0.967	3.000	0.333	1.000
175	6	546.500	65.000	1.000	1.500	0.667	1.000
176	3	69.833	65.833	1.000	1.464	0.683	0.857
177	4	328.750	66.500	0.857	1.468	0.681	0.800
178	6	518.833	66.167	0.916	1.593	0.628	0.857
179	5	614.300	65.900	1.000	1.553	0.644	0.909
180	5	104.900	67.700	1.000	1.553	0.644	0.909
181	7	367.786	67.500	1.000	1.069	0.936	0.875
182	7	469.786	68.071	0.800	1.668	0.600	0.778
183	10	593.500	68.300	1.000	1.236	0.809	0.909
184	3	654.833	66.833	1.000	1.464	0.683	0.857
185	2	1013.500	67.000	1.000	2.000	0.500	1.000
186	9	23.056	68.167	1.000	1.536	0.651	0.857
187	10	347.600	68.900	0.982	1.327	0.754	0.800
188	10	773.200	68.800	0.982	1.241	0.806	0.800
189	2	94.500	69.000	1.000	2.000	0.500	1.000
190	3	460.833	69.167	1.000	1.464	0.683	0.857
191	2	665.000	68.500	1.000	2.000	0.500	1.000
192	6	710.667	69.333	1.000	1.291	0.775	0.800
193	7	122.357	71.214	0.800	1.895	0.528	0.737
194	5	378.300	70.100	1.000	1.553	0.644	0.909
195	5	554.300	70.100	1.000	1.553	0.644	0.909
196	1	404.500	70.500	1.000	1.000	1.000	1.000
197	3	581.167	70.833	1.000	1.464	0.683	0.857
198	7	846.214	71.929	0.943	1.936	0.517	0.933
199	13	11.885	74.500	0.922	2.125	0.471	0.839
200	1	292.500	72.500	1.000	1.000	1.000	1.000
201	2	674.000	73.500	1.000	2.000	0.500	1.000
202	1	837.500	73.500	1.000	1.000	1.000	1.000
203	5	885.100	74.300	1.000	1.553	0.644	0.909
204	2	486.500	75.000	1.000	2.000	0.500	1.000
205	8	998.125	74.875	0.820	2.564	0.390	0.889
206	8	216.375	76.625	1.000	1.229	0.814	0.941
207	5	239.300	75.900	1.000	1.553	0.644	0.909
208	2	334.000	75.500	1.000	2.000	0.500	1.000
209	7	450.214	76.357	1.000	1.380	0.725	0.875
210	5	547.100	76.300	1.000	1.553	0.644	0.909
211	10	654.800	76.800	0.982	1.241	0.806	0.800
212	5	981.300	75.900	1.000	1.553	0.644	0.909
213	1	1006.500	75.500	1.000	1.000	1.000	1.000
214	2	158.000	76.500	1.000	2.000	0.500	1.000
215	5	601.900	77.300	1.000	1.553	0.644	0.909
216	11	790.136	77.591	1.000	1.372	0.729	0.957
217	12	822.583	78.167	0.851	2.360	0.424	0.800
218	2	178.000	78.500	1.000	2.000	0.500	1.000
219	7	524.500	79.500	1.000	1.596	0.626	0.875
220	3	950.833	78.833	1.000	1.464	0.683	0.857
221	3	88.833	80.167	1.000	1.464	0.683	0.857
222	5	358.100	80.300	1.000	1.553	0.644	0.909
223	10	502.000	80.500	0.650	3.610	0.277	0.714
224	12	622.917	81.250	1.000	1.281	0.780	0.857
225	6	716.000	80.500	1.000	1.500	0.667	1.000
226	2	867.000	79.500	1.000	2.000	0.500	1.000
227	7	368.071	82.643	0.647	2.731	0.366	0.824
228	2	168.500	82.000	1.000	2.000	0.500	1.000
229	1	749.500	83.500	1.000	1.000	1.000	1.000
230	6	997.333	84.667	1.000	1.291	0.775	0.800
231	3	491.833	85.167	1.000	1.464	0.683	0.857
232	28	705.500	87.000	1.000	1.266	0.790	0.966
233	7	987.500	85.786	1.000	1.069	0.936	0.875
234	4	1003.000	85.000	1.000	1.000	1.000	1.000
235	7	388.929	87.214	0.943	1.936	0.517	0.933
236	7	632.071	86.786	0.898	1.668	0.600	0.778
237	10	689.000	87.000	0.982	2.217	0.451	0.833
238	12	958.083	86.750	1.000	1.281	0.780	0.857
239	9	180.611	87.833	1.000	1.340	0.746	0.857
240	7	327.500	87.786	1.000	1.069	0.936	0.875
241	3	547.167	86.833	1.000	1.464	0.683	0.857
242	2	659.000	86.500	1.000	2.000	0.500	1.000
243	2	769.500	87.000	1.000	2.000	0.500	1.000
244	4	41.500	88.250	1.000	1.468	0.681	0.800
245	2	255.000	87.500	1.000	2.000	0.500	1.000
246	5	288.900	88.700	1.000	1.553	0.644	0.909
247	1	430.500	87.500	1.000	1.000	1.000	1.000
248	6	595.000	88.500	1.000	1.500	0.667	1.000
249	1	139.500	88.500	1.000	1.000	1.000	1.000
250	4	483.000	89.000	1.000	1.000	1.000	1.000
251	3	580.833	89.167	1.000	1.464	0.683	0.857
252	4	405.000	90.000	1.000	1.000	1.000	1.000
253	7	526.214	90.071	0.943	1.936	0.517	0.933
254	6	761.500	90.000	1.000	1.500	0.667	1.000
255	9	57.167	91.611	1.000	1.340	0.746	0.857
256	3	121.833	91.500	0.643	2.702	0.370	0.667
257	4	698.000	91.000	1.000	1.000	1.000	1.000
258	5	867.300	91.100	1.000	1.553	0.644	0.909
259	2	66.500	92.000	1.000	2.000	0.500	1.000
260	2	424.500	92.000	1.000	2.000	0.500	1.000
261	3	27.833	92.833	1.000	1.464	0.683	0.857
262	7	189.214	93.500	1.000	1.069	0.936	0.875
263	13	82.115	95.577	0.922	1.287	0.777	0.812
264	2	245.500	94.000	1.000	2.000	0.500	1.000
265	8	725.375	94.625	1.000	1.229	0.814	0.941
266	8	279.625	95.375	1.000	1.229	0.814	0.941
267	2	847.500	95.000	1.000	2.000	0.500	1.000
268	6	987.000	95.500	1.000	1.500	0.667	1.000
269	4	995.000	95.000	1.000	1.000	1.000	1.000
270	11	113.227	97.773	0.887	1.603	0.624	0.880
271	5	130.700	95.900	1.000	1.553	0.644	0.909
272	5	170.100	96.700	1.000	1.553	0.644	0.909
273	2	346.500	96.000	1.000	2.000	0.500	1.000
274	12	491.083	96.917	0.781	1.520	0.658	0.774
275	16	753.500	97.375	1.000	1.452	0.689	0.821
276	2	812.500	96.000	1.000	2.000	0.500	1.000
277	6	857.000	96.000	0.916	2.082	0.480	0.857
278	12	379.750	97.917	1.000	1.281	0.780	0.857
279	4	774.000	97.000	1.000	1.000	1.000	1.000
280	8	43.250	98.750	0.914	1.416	0.706	0.800
281	1	140.500	98.500	1.000	1.000	1.000	1.000
282	20	355.050	100.950	0.925	1.627	0.614	0.909
283	1	513.500	98.500	1.000	1.000	1.000	1.000
284	1	543.500	98.500	1.000	1.000	1.000	1.000
285	7	672.500	99.786	1.000	1.069	0.936	0.875
286	13	705.269	99.885	1.000	1.093	0.915	0.897
287	9	716.500	99.500	1.000	1.000	1.000	1.000
288	7	962.214	99.500	1.000	1.069	0.936	0.875
289	12	397.667	100.083	0.781	2.373	0.421	0.828
290	12	472.750	101.167	1.000	1.135	0.881	0.857
291	2	480.500	100.000	1.000	2.000	0.500	1.000
292	5	579.300	99.900	1.000	1.553	0.644	0.909
293	8	268.000	101.625	0.914	1.308	0.764	0.800
294	4	416.000	101.500	0.857	2.031	0.492	0.800
295	5	90.300	101.900	1.000	1.553	0.644	0.909
296	2	625.000	101.500	1.000	2.000	0.500	1.000
297	7	913.929	103.214	0.943	1.936	0.517	0.933
298	7	1008.500	102.786	1.000	1.069	0.936	0.875
299	1	365.500	102.500	1.000	1.000	1.000	1.000
300	2	885.500	103.000	1.000	2.000	0.500	1.000
301	4	105.000	104.000	1.000	1.000	1.000	1.000
302	6	386.333	104.667	1.000	1.291	0.775	0.800
303	3	177.833	104.833	1.000	1.464	0.683	0.857
304	10	601.000	105.500	1.000	1.551	0.645	0.909
305	6	748.000	105.500	1.000	1.500	0.667	1.000
306	4	311.000	106.000	1.000	1.000	1.000	1.000
307	2	423.000	105.500	1.000	2.000	0.500	1.000
308	8	716.375	106.375	1.000	1.229	0.814	0.941
309	5	432.900	107.300	1.000	1.553	0.644	0.909
310	6	662.667	106.833	0.916	2.237	0.447	0.857
311	4	114.500	108.000	1.000	2.031	0.492	0.800
312	8	320.500	109.000	0.914	1.195	0.837	0.800
313	6	382.833	108.833	0.916	1.593	0.628	0.857
314	4	546.000	108.000	1.000	1.000	1.000	1.000
315	5	695.100	108.700	1.000	1.553	0.644	0.909
316	5	968.900	108.300	1.000	1.553	0.644	0.909
317	10	976.500	109.000	1.000	1.551	0.645	0.909
318	2	155.500	109.000	1.000	2.000	0.500	1.000
319	1	554.500	108.500	1.000	1.000	1.000	1.000
320	2	961.500	109.000	1.000	2.000	0.500	1.000
321	3	1000.833	109.167	1.000	1.464	0.683	0.857
322	1	27.500	109.500	1.000	1.000	1.000	1.000
323	8	200.125	110.250	0.914	1.605	0.623	0.800
324	2	289.000	109.500	1.000	2.000	0.500	1.000
325	2	409.500	110.000	1.000	2.000	0.500	1.000
326	7	869.500	110.786	1.000	1.069	0.936	0.875
327	1	75.500	110.500	1.000	1.000	1.000	1.000
328	3	217.833	110.833	1.000	1.464	0.683	0.857
329	5	272.100	111.300	1.000	1.553	0.644	0.909
330	4	372.000	111.000	1.000	1.000	1.000	1.000
331	1	123.500	112.500	1.000	1.000	1.000	1.000
332	9	188.722	115.611	0.726	2.674	0.374	0.750
333	3	282.167	114.167	1.000	1.464	0.683	0.857
334	1	455.500	113.500	1.000	1.000	1.000	1.000
335	2	104.500	115.000	1.000	2.000	0.500	1.000
336	12	297.000	115.833	1.000	1.281	0.781	0.857
337	3	798.833	115.167	1.000	1.464	0.683	0.857
338	4	504.750	117.250	0.857	2.000	0.500	0.800
339	3	716.833	117.167	1.000	1.464	0.683	0.857
340	5	903.100	117.300	1.000	1.553	0.644	0.909
341	2	997.500	117.000	1.000	2.000	0.500	1.000
342	10	82.500	119.300	1.000	1.236	0.809	0.909
343	7	115.071	118.786	0.943	1.936	0.517	0.933
344	3	366.833	118.167	1.000	1.464	0.683	0.857
345	1	431.500	117.500	1.000	1.000	1.000	1.000
346	1	158.500	118.500	1.000	1.000	1.000	1.000
347	2	178.000	118.500	1.000	2.000	0.500	1.000
348	4	519.000	119.000	1.000	1.000	1.000	1.000
349	4	218.750	120.500	0.857	1.468	0.681	0.800
350	8	237.375	120.375	1.000	1.229	0.814	0.941
351	12	352.583	121.333	0.967	1.579	0.633	0.889
352	9	615.056	120.167	1.000	1.536	0.651	0.857
353	2	816.500	120.000	1.000	2.000	0.500	1.000
354	1	1006.500	119.500	1.000	1.000	1.000	1.000
355	2	596.500	121.000	1.000	2.000	0.500	1.000
356	4	988.500	122.000	1.000	2.031	0.492	0.800
357	2	72.500	123.000	1.000	2.000	0.500	1.000
358	1	381.500	122.500	1.000	1.000	1.000	1.000
359	11	473.591	124.136	1.000	1.372	0.729	0.957
360	5	894.700	122.900	1.000	1.553	0.644	0.909
361	13	285.500	124.346	1.000	1.622	0.617	0.929
362	13	510.885	125.115	1.000	1.159	0.863	0.897
363	3	579.833	124.167	1.000	1.464	0.683	0.857
364	2	761.000	123.500	1.000	2.000	0.500	1.000
365	2	90.500	125.000	1.000	2.000	0.500	1.000
366	13	315.962	125.654	1.000	1.148	0.871	0.897
367	1	484.500	124.500	1.000	1.000	1.000	1.000
368	9	589.500	125.500	1.000	1.000	1.000	1.000
369	10	713.500	126.300	1.000	1.236	0.809	0.909
370	2	109.000	125.500	1.000	2.000	0.500	1.000
371	1	170.500	125.500	1.000	1.000	1.000	1.000
372	1	234.500	125.500	1.000	1.000	1.000	1.000
373	2	731.500	126.000	1.000	2.000	0.500	1.000
374	4	373.000	127.000	1.000	1.000	1.000	1.000
375	10	554.000	127.700	1.000	1.384	0.723	0.909
376	14	225.143	129.714	0.993	1.264	0.791	0.848
377	5	245.100	128.700	1.000	1.553	0.644	0.909
378	4	428.000	128.000	1.000	1.000	1.000	1.000
379	7	536.214	128.500	1.000	1.069	0.936	0.875
380	7	599.500	129.786	1.000	1.069	0.936	0.875
381	7	101.214	130.500	1.000	1.069	0.936	0.875
382	3	608.833	130.167	1.000	1.464	0.683	0.857
383	5	797.900	130.300	1.000	1.553	0.644	0.909
384	1	887.500	129.500	1.000	1.000	1.000	1.000
385	11	26.591	131.682	0.976	1.772	0.564	0.846
386	2	80.500	131.000	1.000	2.000	0.500	1.000
387	7	362.357	131.786	1.000	1.380	0.725	0.875
388	2	703.000	130.500	1.000	2.000	0.500	1.000
389	5	740.300	131.900	1.000	1.553	0.644	0.909
390	1	842.500	131.500	1.000	1.000	1.000	1.000
391	11	112.318	135.318	0.976	1.035	0.966	0.846
392	6	281.000	134.500	1.000	1.500	0.667	1.000
393	13	375.885	135.115	1.000	1.159	0.863	0.897
394	4	414.500	133.750	1.000	1.468	0.681	0.800
395	1	454.500	133.500	1.000	1.000	1.000	1.000
396	10	497.300	134.500	1.000	1.236	0.809	0.909
397	8	385.625	135.625	1.000	1.229	0.814	0.941
398	8	560.625	135.625	1.000	1.229	0.814	0.941
399	2	234.000	135.500	1.000	2.000	0.500	1.000
400	3	247.167	136.167	1.000	1.464	0.683	0.857
401	1	250.500	135.500	1.000	1.000	1.000	1.000
402	10	299.000	136.700	1.000	1.384	0.723	0.909
403	6	482.000	136.000	0.916	2.082	0.480	0.857
404	3	544.500	136.500	0.809	3.000	0.333	1.000
405	2	749.500	136.000	1.000	2.000	0.500	1.000
406	1	489.500	136.500	1.000	1.000	1.000	1.000
407	1	704.500	136.500	1.000	1.000	1.000	1.000
408	6	338.000	138.500	1.000	1.500	0.667	1.000
409	10	604.500	138.000	0.925	2.500	0.400	1.000
410	9	74.833	140.944	0.539	2.893	0.346	0.818
411	4	133.000	139.500	0.857	2.031	0.492	0.800
412	9	422.944	139.167	1.000	1.536	0.651	0.857
413	20	521.750	141.200	0.994	1.494	0.669	0.930
414	3	760.833	138.833	1.000	1.464	0.683	0.857
415	4	170.000	140.000	1.000	1.000	1.000	1.000
416	5	531.700	139.900	1.000	1.553	0.644	0.909
417	4	978.000	140.000	1.000	1.000	1.000	1.000
418	13	583.038	142.346	1.000	1.148	0.871	0.897
419	8	772.000	141.375	1.000	1.308	0.764	0.800
420	1	893.500	140.500	1.000	1.000	1.000	1.000
421	7	987.214	141.643	1.000	1.380	0.725	0.875
422	4	30.750	142.250	0.857	2.000	0.500	0.800
423	12	409.167	142.833	1.000	1.651	0.606	0.889
424	8	963.500	143.000	0.914	1.195	0.837	0.800
425	2	328.500	143.000	1.000	2.000	0.500	1.000
426	4	264.500	144.000	1.000	2.031	0.492	0.800
427	10	291.700	146.200	0.806	2.198	0.455	0.833
428	5	346.100	145.700	1.000	1.553	0.644	0.909
429	2	455.000	144.500	1.000	2.000	0.500	1.000
430	2	498.000	144.500	1.000	2.000	0.500	1.000
431	5	595.900	145.300	1.000	1.553	0.644	0.909
432	5	142.900	146.300	1.000	1.553	0.644	0.909
433	1	511.500	145.500	1.000	1.000	1.000	1.000
434	5	631.100	146.300	1.000	1.553	0.644	0.909
435	5	605.300	146.900	1.000	1.553	0.644	0.909
436	1	751.500	146.500	1.000	1.000	1.000	1.000
437	10	899.500	148.000	1.000	1.551	0.645	0.909
438	1	883.500	147.500	1.000	1.000	1.000	1.000
439	1	976.500	147.500	1.000	1.000	1.000	1.000
440	1	133.500	148.500	1.000	1.000	1.000	1.000
441	7	196.500	149.786	1.000	1.069	0.936	0.875
442	1	762.500	149.500	1.000	1.000	1.000	1.000
443	6	791.167	150.167	0.916	1.593	0.628	0.857
444	8	116.375	151.375	1.000	1.229	0.814	0.941
445	5	384.300	150.900	1.000	1.553	0.644	0.909
446	1	714.500	150.500	1.000	1.000	1.000	1.000
447	1	776.500	150.500	1.000	1.000	1.000	1.000
448	2	728.500	152.000	1.000	2.000	0.500	1.000
449	5	814.900	152.700	1.000	1.553	0.644	0.909
450	7	844.500	152.214	1.000	1.069	0.936	0.875
451	2	912.500	152.000	1.000	2.000	0.500	1.000
452	17	404.265	154.206	0.911	1.845	0.542	0.872
453	5	960.300	153.100	1.000	1.553	0.644	0.909
454	6	226.833	154.167	0.916	1.593	0.628	0.857
455	1	289.500	153.500	1.000	1.000	1.000	1.000
456	3	677.167	153.833	1.000	1.464	0.683	0.857
457	3	828.833	153.833	1.000	1.464	0.683	0.857
458	16	969.000	155.500	1.000	1.209	0.827	0.889
459	5	299.900	155.300	1.000	1.553	0.644	0.909
460	1	320.500	154.500	1.000	1.000	1.000	1.000
461	11	455.682	155.682	0.976	1.035	0.966	0.846
462	1	581.500	154.500	1.000	1.000	1.000	1.000
463	1	770.500	154.500	1.000	1.000	1.000	1.000
464	4	23.000	156.000	1.000	1.000	1.000	1.000
465	1	263.500	155.500	1.000	1.000	1.000	1.000
466	1	436.500	155.500	1.000	1.000	1.000	1.000
467	1	525.500	155.500	1.000	1.000	1.000	1.000
468	2	922.000	155.500	1.000	2.000	0.500	1.000
469	2	590.500	157.000	1.000	2.000	0.500	1.000
470	2	58.500	158.000	1.000	2.000	0.500	1.000
471	11	133.409	159.136	1.000	1.372	0.729	0.957
472	1	169.500	157.500	1.000	1.000	1.000	1.000
473	3	62.833	158.833	1.000	1.464	0.683	0.857
474	3	72.833	158.833	1.000	1.464	0.683	0.857
475	12	160.583	160.667	0.967	1.579	0.633	0.889
476	2	486.500	159.000	1.000	2.000	0.500	1.000
477	1	753.500	158.500	1.000	1.000	1.000	1.000
478	4	853.000	159.000	1.000	1.000	1.000	1.000
479	6	943.667	159.333	1.000	1.291	0.775	0.800
480	8	952.875	160.250	0.914	1.435	0.697	0.842
481	8	513.625	160.625	1.000	1.229	0.814	0.941
482	2	654.000	159.500	1.000	2.000	0.500	1.000
483	2	719.000	159.500	1.000	2.000	0.500	1.000
484	4	1013.000	160.000	1.000	1.000	1.000	1.000
485	3	114.833	161.167	1.000	1.464	0.683	0.857
486	3	178.833	160.833	1.000	1.464	0.683	0.857
487	7	378.500	161.500	1.000	1.596	0.626	0.875
488	9	428.167	161.611	1.000	1.340	0.746	0.857
489	1	573.500	160.500	1.000	1.000	1.000	1.000
490	3	867.500	160.500	0.967	3.000	0.333	1.000
491	10	237.000	163.000	0.982	1.316	0.760	0.769
492	2	472.000	161.500	1.000	2.000	0.500	1.000
493	3	83.500	162.500	0.967	3.000	0.333	1.000
494	5	290.900	163.300	1.000	1.553	0.644	0.909
495	4	104.000	164.000	1.000	1.000	1.000	1.000
496	1	256.500	163.500	1.000	1.000	1.000	1.000
497	2	273.500	164.000	1.000	2.000	0.500	1.000
