 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	842.500	130.250	1.000	1.468	0.681	0.800
499	2	140.500	131.000	1.000	2.000	0.500	1.000
500	5	159.900	131.300	1.000	1.553	0.644	0.909
501	4	893.000	130.500	0.740	4.000	0.250	1.000
502	2	209.500	132.000	1.000	2.000	0.500	1.000
503	5	482.100	132.300	1.000	1.553	0.644	0.909
504	7	820.500	132.500	1.000	1.596	0.626	0.875
505	8	35.000	133.500	1.000	1.195	0.837	0.800
506	1	64.500	132.500	1.000	1.000	1.000	1.000
507	9	395.056	133.167	1.000	1.536	0.651	0.857
508	5	434.500	133.500	0.873	1.000	1.000	0.714
509	3	925.167	132.833	1.000	1.464	0.683	0.857
510	9	16.833	134.944	1.000	1.536	0.651	0.857
511	4	386.500	134.000	1.000	2.031	0.492	0.800
512	6	444.333	134.333	1.000	1.291	0.775	0.800
513	6	633.000	134.500	1.000	1.500	0.667	1.000
514	3	908.167	133.833	1.000	1.464	0.683	0.857
515	1	933.500	133.500	1.000	1.000	1.000	1.000
516	2	952.500	134.000	1.000	2.000	0.500	1.000
517	9	376.389	135.833	1.000	1.340	0.746	0.857
518	9	454.500	135.500	1.000	1.000	1.000	1.000
519	5	801.300	135.100	1.000	1.553	0.644	0.909
520	1	63.500	135.500	1.000	1.000	1.000	1.000
521	11	150.318	136.682	0.976	1.035	0.966	0.846
522	8	272.625	136.375	1.000	1.229	0.814	0.941
523	7	350.643	137.071	0.800	1.387	0.721	0.737
524	1	832.500	135.500	1.000	1.000	1.000	1.000
525	5	75.900	137.300	1.000	1.553	0.644	0.909
526	2	198.500	137.000	1.000	2.000	0.500	1.000
527	2	405.500	137.000	1.000	2.000	0.500	1.000
528	2	643.500	137.000	1.000	2.000	0.500	1.000
529	10	863.300	137.900	0.887	1.587	0.630	0.800
530	3	882.833	137.167	1.000	1.464	0.683	0.857
531	4	977.000	137.000	1.000	1.000	1.000	1.000
532	5	986.500	137.300	0.873	1.496	0.668	0.714
533	2	464.000	137.500	1.000	2.000	0.500	1.000
534	1	738.500	137.500	1.000	1.000	1.000	1.000
535	11	98.227	139.682	0.976	1.147	0.871	0.815
536	9	473.833	139.611	1.000	1.340	0.746	0.857
537	2	506.500	139.000	1.000	2.000	0.500	1.000
538	2	559.500	139.000	1.000	2.000	0.500	1.000
539	5	123.700	140.100	1.000	1.553	0.644	0.909
540	4	159.500	139.750	1.000	1.468	0.681	0.800
541	4	187.500	140.000	1.000	2.031	0.492	0.800
542	5	425.300	139.900	1.000	1.553	0.644	0.909
543	19	490.026	140.658	0.745	2.712	0.369	0.884
544	12	844.000	141.000	1.000	1.000	1.000	0.857
545	3	898.167	139.833	1.000	1.464	0.683	0.857
546	12	72.167	142.500	0.851	1.414	0.707	0.750
547	1	115.500	140.500	1.000	1.000	1.000	1.000
548	4	281.000	141.000	1.000	1.000	1.000	1.000
549	2	379.000	141.000	0.785	2.646	0.378	0.667
550	5	387.700	141.100	1.000	1.553	0.644	0.909
551	1	792.500	140.500	1.000	1.000	1.000	1.000
552	6	12.000	142.500	1.000	1.500	0.667	1.000
553	4	88.000	142.000	1.000	1.000	1.000	1.000
554	4	306.000	142.000	1.000	1.000	1.000	1.000
555	1	357.500	141.500	1.000	1.000	1.000	1.000
556	3	445.833	142.167	1.000	1.464	0.683	0.857
557	1	143.500	142.500	1.000	1.000	1.000	1.000
558	2	339.000	142.500	1.000	2.000	0.500	1.000
559	5	516.100	143.700	1.000	1.553	0.644	0.909
560	2	823.500	143.000	1.000	2.000	0.500	1.000
561	1	399.500	143.500	1.000	1.000	1.000	1.000
562	4	873.500	144.250	1.000	1.468	0.681	0.800
563	1	928.500	143.500	1.000	1.000	1.000	1.000
564	6	773.500	145.000	1.000	1.500	0.667	1.000
565	7	20.786	146.071	1.000	1.936	0.517	0.933
566	8	234.000	146.000	1.000	2.000	0.500	1.000
567	4	552.250	146.500	0.857	1.468	0.681	0.800
568	1	614.500	145.500	1.000	1.000	1.000	1.000
569	7	727.500	146.214	1.000	1.069	0.936	0.875
570	1	833.500	145.500	1.000	1.000	1.000	1.000
571	7	167.786	147.071	1.000	1.936	0.517	0.933
572	15	349.433	148.100	1.000	1.295	0.772	0.857
573	1	883.500	146.500	1.000	1.000	1.000	1.000
574	6	479.000	148.167	0.916	1.809	0.553	0.857
575	1	647.500	147.500	1.000	1.000	1.000	1.000
576	4	81.000	149.000	1.000	1.000	1.000	1.000
577	6	181.500	149.000	1.000	1.500	0.667	1.000
578	3	422.500	148.500	0.967	3.000	0.333	1.000
579	1	736.500	148.500	1.000	1.000	1.000	1.000
580	1	137.500	149.500	1.000	1.000	1.000	1.000
581	8	283.375	150.375	1.000	1.229	0.814	0.941
582	1	375.500	149.500	1.000	1.000	1.000	1.000
583	7	392.500	150.500	1.000	1.596	0.626	0.875
584	10	492.000	151.000	0.982	1.316	0.760	0.769
585	2	524.500	150.000	1.000	2.000	0.500	1.000
586	2	625.500	150.000	1.000	2.000	0.500	1.000
587	2	707.000	149.500	1.000	2.000	0.500	1.000
588	2	813.500	150.000	1.000	2.000	0.500	1.000
589	3	962.833	150.167	1.000	1.464	0.683	0.857
590	1	115.500	150.500	1.000	1.000	1.000	1.000
591	9	206.833	151.611	1.000	1.340	0.746	0.857
592	5	792.300	150.900	1.000	1.553	0.644	0.909
593	7	64.071	153.214	0.943	1.936	0.517	0.933
594	6	443.500	152.667	1.000	1.809	0.553	0.800
595	1	666.500	151.500	1.000	1.000	1.000	1.000
596	10	720.300	152.500	1.000	1.236	0.809	0.909
597	8	893.625	152.625	1.000	1.229	0.814	0.941
598	7	534.929	154.214	0.943	1.936	0.517	0.933
599	1	547.500	152.500	1.000	1.000	1.000	1.000
600	4	74.000	154.000	1.000	1.000	1.000	1.000
601	7	615.786	154.500	1.000	1.069	0.936	0.875
602	5	55.100	155.300	1.000	1.553	0.644	0.909
603	4	229.500	155.250	1.000	1.468	0.681	0.800
604	8	559.875	155.750	0.914	1.435	0.697	0.842
605	4	635.000	155.000	1.000	1.000	1.000	1.000
606	3	645.833	155.167	1.000	1.464	0.683	0.857
607	1	16.500	155.500	1.000	1.000	1.000	1.000
608	1	473.500	155.500	1.000	1.000	1.000	1.000
609	12	731.167	156.583	0.967	1.218	0.821	0.889
610	1	416.500	156.500	1.000	1.000	1.000	1.000
611	4	511.000	157.000	1.000	1.000	1.000	1.000
612	4	742.000	157.000	1.000	1.000	1.000	1.000
613	5	884.100	157.300	1.000	1.553	0.644	0.909
614	7	932.357	157.786	1.000	1.380	0.725	0.875
615	8	133.000	158.375	1.000	1.308	0.764	0.800
616	6	485.000	158.000	0.916	2.082	0.480	0.857
617	7	753.786	158.071	1.000	1.936	0.517	0.933
618	1	799.500	157.500	1.000	1.000	1.000	1.000
619	1	818.500	157.500	1.000	1.000	1.000	1.000
620	1	36.500	158.500	1.000	1.000	1.000	1.000
621	1	155.500	158.500	1.000	1.000	1.000	1.000
622	1	181.500	158.500	1.000	1.000	1.000	1.000
623	8	348.375	159.125	0.820	1.767	0.566	0.842
624	16	389.500	160.000	1.000	1.209	0.827	0.889
625	1	525.500	158.500	1.000	1.000	1.000	1.000
626	10	711.300	159.500	1.000	1.236	0.809	0.909
627	12	82.333	160.583	1.000	1.579	0.633	0.889
628	4	374.750	160.250	0.857	2.000	0.500	0.800
629	7	301.643	161.929	0.800	1.387	0.721	0.737
630	6	398.833	161.167	0.916	1.593	0.628	0.857
631	6	568.500	161.000	1.000	1.500	0.667	1.000
632	8	693.250	161.375	0.914	1.939	0.516	0.842
633	10	721.300	161.500	1.000	1.236	0.809	0.909
634	2	767.500	161.000	1.000	2.000	0.500	1.000
635	2	785.500	161.000	1.000	2.000	0.500	1.000
636	1	407.500	161.500	1.000	1.000	1.000	1.000
637	3	446.167	161.833	1.000	1.464	0.683	0.857
638	1	550.500	161.500	1.000	1.000	1.000	1.000
639	3	577.167	162.167	1.000	1.464	0.683	0.857
640	11	72.682	163.682	0.976	1.035	0.966	0.846
641	2	173.000	162.500	1.000	2.000	0.500	1.000
642	1	415.500	162.500	1.000	1.000	1.000	1.000
643	3	475.833	163.167	1.000	1.464	0.683	0.857
644	2	827.000	162.500	1.000	2.000	0.500	1.000
645	17	12.382	166.088	0.649	2.516	0.397	0.739
646	11	366.045	164.864	1.000	1.139	0.878	0.815
647	1	458.500	163.500	1.000	1.000	1.000	1.000
648	6	518.333	164.333	1.000	1.291	0.775	0.800
649	3	675.500	163.500	0.967	3.000	0.333	1.000
650	3	146.833	165.167	1.000	1.464	0.683	0.857
651	2	913.000	165.000	0.785	2.646	0.378	0.667
652	5	340.300	166.100	1.000	1.553	0.644	0.909
653	1	379.500	165.500	1.000	1.000	1.000	1.000
654	4	90.250	167.500	0.857	1.468	0.681	0.800
655	10	254.500	167.700	1.000	1.236	0.809	0.909
656	5	483.300	167.100	1.000	1.553	0.644	0.909
657	8	97.125	168.750	1.000	1.605	0.623	0.800
658	1	684.500	167.500	1.000	1.000	1.000	1.000
659	4	932.000	168.000	1.000	1.000	1.000	1.000
660	6	26.500	169.000	1.000	1.500	0.667	1.000
661	1	135.500	168.500	1.000	1.000	1.000	1.000
662	6	182.000	170.000	0.809	2.082	0.480	0.857
663	6	218.333	169.667	1.000	1.291	0.775	0.800
664	5	512.100	169.300	1.000	1.553	0.644	0.909
665	4	526.000	169.000	1.000	1.000	1.000	1.000
666	5	834.700	169.100	1.000	1.553	0.644	0.909
667	1	312.500	169.500	1.000	1.000	1.000	1.000
668	3	393.833	169.833	1.000	1.464	0.683	0.857
669	11	403.864	170.591	1.000	1.372	0.729	0.957
670	13	451.500	170.500	1.000	1.735	0.576	0.929
671	5	712.300	169.900	1.000	1.553	0.644	0.909
672	10	411.800	172.200	0.982	1.241	0.806	0.800
673	2	55.000	171.500	1.000	2.000	0.500	1.000
674	1	287.500	171.500	1.000	1.000	1.000	1.000
675	7	462.214	172.500	1.000	1.069	0.936	0.875
676	4	694.000	172.000	1.000	1.000	1.000	1.000
677	1	813.500	171.500	1.000	1.000	1.000	1.000
678	4	154.000	173.000	1.000	1.000	1.000	1.000
679	11	173.227	174.318	0.780	1.966	0.509	0.786
680	6	722.667	173.667	1.000	1.291	0.775	0.800
681	9	70.833	174.389	1.000	1.340	0.746	0.857
682	14	479.714	174.857	0.993	1.264	0.791	0.848
683	2	491.500	174.000	1.000	2.000	0.500	1.000
684	6	577.000	174.500	1.000	1.500	0.667	1.000
685	4	674.500	173.750	1.000	1.468	0.681	0.800
686	2	122.000	174.500	1.000	2.000	0.500	1.000
687	5	262.700	175.100	1.000	1.553	0.644	0.909
688	7	904.500	175.500	1.000	1.596	0.626	0.875
689	9	320.056	177.722	0.832	2.386	0.419	0.947
690	7	803.786	176.500	1.000	1.069	0.936	0.875
691	15	113.500	178.367	0.942	1.170	0.855	0.789
692	8	927.625	177.625	1.000	1.229	0.814	0.941
693	4	103.000	178.500	0.857	2.031	0.492	0.800
694	8	143.375	178.375	1.000	1.229	0.814	0.941
695	5	398.900	178.700	1.000	1.553	0.644	0.909
696	3	733.167	177.833	1.000	1.464	0.683	0.857
697	5	131.900	179.700	1.000	1.553	0.644	0.909
698	2	455.000	178.500	1.000	2.000	0.500	1.000
699	8	545.125	180.250	0.914	1.435	0.697	0.842
700	7	792.929	180.214	0.943	1.936	0.517	0.933
701	11	812.955	180.136	1.000	1.139	0.878	0.815
702	3	821.833	178.833	1.000	1.464	0.683	0.857
703	1	298.500	179.500	1.000	1.000	1.000	1.000
704	7	408.500	180.214	1.000	1.069	0.936	0.875
705	7	32.214	181.500	1.000	1.069	0.936	0.875
706	6	724.667	181.333	1.000	1.291	0.775	0.800
707	3	464.167	182.167	1.000	1.464	0.683	0.857
708	9	474.278	182.833	0.726	2.406	0.416	0.783
709	3	649.167	181.833	1.000	1.464	0.683	0.857
710	5	439.100	183.300	1.000	1.553	0.644	0.909
711	9	448.611	184.167	1.000	1.340	0.746	0.857
712	10	71.200	185.200	0.982	1.241	0.806	0.800
713	6	122.333	184.667	1.000	1.291	0.775	0.800
714	7	344.071	185.214	0.943	1.936	0.517	0.933
715	4	860.000	184.000	1.000	1.000	1.000	1.000
716	4	169.500	185.000	1.000	2.031	0.492	0.800
717	5	389.900	185.300	1.000	1.553	0.644	0.909
718	2	513.500	185.000	1.000	2.000	0.500	1.000
719	8	335.000	186.500	1.000	1.195	0.837	0.800
720	5	363.700	186.500	0.873	1.496	0.668	0.714
721	1	829.500	185.500	1.000	1.000	1.000	1.000
722	4	670.000	187.000	1.000	1.000	1.000	1.000
723	9	805.833	187.833	0.923	1.758	0.569	0.857
724	10	252.500	189.000	1.000	1.551	0.645	0.909
725	2	679.000	187.500	1.000	2.000	0.500	1.000
726	1	841.500	187.500	1.000	1.000	1.000	1.000
727	7	870.500	188.214	1.000	1.069	0.936	0.875
728	6	916.667	188.667	1.000	1.291	0.775	0.800
729	1	107.500	188.500	1.000	1.000	1.000	1.000
730	2	466.000	189.500	1.000	2.000	0.500	1.000
731	1	544.500	189.500	1.000	1.000	1.000	1.000
732	3	586.500	190.500	0.809	3.000	0.333	1.000
733	2	688.000	189.500	1.000	2.000	0.500	1.000
734	10	441.000	191.500	1.000	1.551	0.645	0.909
735	6	941.500	191.000	1.000	1.500	0.667	1.000
736	2	396.500	192.000	1.000	2.000	0.500	1.000
737	7	79.071	193.786	0.943	1.936	0.517	0.933
738	6	297.000	193.500	1.000	1.500	0.667	1.000
739	3	599.167	192.833	1.000	1.464	0.683	0.857
740	11	774.045	194.136	1.000	1.139	0.878	0.815
741	2	973.000	192.500	1.000	2.000	0.500	1.000
742	2	11.500	194.000	1.000	2.000	0.500	1.000
743	2	372.000	193.500	1.000	2.000	0.500	1.000
744	3	648.500	193.500	0.967	3.000	0.333	1.000
745	6	420.333	195.667	1.000	1.291	0.775	0.800
746	6	474.000	195.500	1.000	1.500	0.667	1.000
747	5	482.500	195.500	0.873	1.000	1.000	0.714
748	1	725.500	194.500	1.000	1.000	1.000	1.000
749	7	784.786	195.500	1.000	1.069	0.936	0.875
750	9	862.500	195.500	1.000	1.000	1.000	1.000
751	8	243.375	196.625	1.000	1.229	0.814	0.941
752	11	323.136	196.591	1.000	1.372	0.729	0.957
753	9	450.944	196.833	1.000	1.536	0.651	0.857
754	2	833.000	195.500	1.000	2.000	0.500	1.000
755	3	897.167	195.833	1.000	1.464	0.683	0.857
756	6	1002.500	196.000	1.000	1.500	0.667	1.000
757	4	341.000	197.500	0.857	2.031	0.492	0.800
758	2	517.500	197.000	1.000	2.000	0.500	1.000
759	4	815.000	197.000	1.000	1.000	1.000	1.000
760	3	908.833	197.167	1.000	1.464	0.683	0.857
761	2	919.500	197.000	1.000	2.000	0.500	1.000
762	11	252.318	199.591	0.887	1.772	0.564	0.846
763	2	735.000	197.500	1.000	2.000	0.500	1.000
764	1	491.500	198.500	1.000	1.000	1.000	1.000
765	5	605.300	198.900	1.000	1.553	0.644	0.909
766	4	72.750	200.500	0.857	1.468	0.681	0.800
767	11	89.500	200.500	0.976	1.469	0.681	0.846
768	19	100.289	202.553	0.796	1.648	0.607	0.844
769	4	109.000	200.000	1.000	1.000	1.000	1.000
770	1	142.500	199.500	1.000	1.000	1.000	1.000
771	6	854.000	200.500	1.000	1.500	0.667	1.000
772	1	60.500	200.500	1.000	1.000	1.000	1.000
773	7	278.214	201.500	1.000	1.069	0.936	0.875
774	3	287.500	201.500	0.809	3.000	0.333	1.000
775	2	378.000	200.500	1.000	2.000	0.500	1.000
776	9	616.833	201.611	1.000	1.340	0.746	0.857
777	1	945.500	200.500	1.000	1.000	1.000	1.000
778	4	63.750	202.500	0.698	2.654	0.377	0.667
779	9	790.833	202.944	0.662	3.003	0.333	0.857
780	3	53.167	203.833	1.000	1.464	0.683	0.857
781	1	314.500	203.500	1.000	1.000	1.000	1.000
782	3	368.833	204.167	1.000	1.464	0.683	0.857
783	4	925.000	204.000	1.000	1.000	1.000	1.000
784	1	19.500	204.500	1.000	1.000	1.000	1.000
785	4	323.250	205.500	0.857	1.468	0.681	0.800
786	2	446.000	204.500	1.000	2.000	0.500	1.000
787	2	537.500	205.000	1.000	2.000	0.500	1.000
788	3	650.500	204.500	0.967	3.000	0.333	1.000
789	4	771.000	204.500	0.740	4.000	0.250	1.000
790	6	175.333	206.667	1.000	1.291	0.775	0.800
791	2	269.500	206.000	1.000	2.000	0.500	1.000
792	11	707.318	206.682	0.976	1.035	0.966	0.846
793	4	815.000	206.500	0.857	2.031	0.492	0.800
794	2	957.500	207.000	1.000	2.000	0.500	1.000
795	5	984.900	207.700	1.000	1.553	0.644	0.909
796	9	244.833	208.389	1.000	1.340	0.746	0.857
797	2	305.000	207.500	1.000	2.000	0.500	1.000
798	9	332.611	208.833	1.000	1.340	0.746	0.857
799	1	429.500	207.500	1.000	1.000	1.000	1.000
800	10	435.500	208.400	0.887	2.510	0.398	0.800
801	3	453.167	208.167	1.000	1.464	0.683	0.857
802	10	735.700	208.400	1.000	1.288	0.776	0.909
803	1	848.500	207.500	1.000	1.000	1.000	1.000
804	4	657.500	210.000	0.645	4.000	0.250	1.000
805	1	687.500	208.500	1.000	1.000	1.000	1.000
806	3	44.833	210.167	1.000	1.464	0.683	0.857
807	3	92.167	210.167	1.000	1.464	0.683	0.857
808	9	108.833	210.389	1.000	1.340	0.746	0.857
809	3	278.167	209.833	1.000	1.464	0.683	0.857
810	2	782.500	210.000	1.000	2.000	0.500	1.000
811	1	830.500	209.500	1.000	1.000	1.000	1.000
812	8	871.000	210.500	1.000	1.195	0.837	0.800
813	2	513.500	211.000	1.000	2.000	0.500	1.000
814	4	806.500	210.750	1.000	1.468	0.681	0.800
815	10	75.400	213.600	0.806	1.577	0.634	0.800
816	2	128.000	211.500	1.000	2.000	0.500	1.000
817	1	623.500	211.500	1.000	1.000	1.000	1.000
818	7	717.500	212.500	1.000	1.596	0.626	0.875
819	9	791.944	213.722	0.832	2.386	0.419	0.947
820	7	902.500	212.786	1.000	1.069	0.936	0.875
821	4	148.500	213.250	1.000	1.468	0.681	0.800
822	1	588.500	212.500	1.000	1.000	1.000	1.000
823	10	772.100	215.400	0.674	2.953	0.339	0.909
824	6	929.667	213.333	1.000	1.291	0.775	0.800
825	1	306.500	213.500	1.000	1.000	1.000	1.000
826	1	502.500	213.500	1.000	1.000	1.000	1.000
827	7	821.500	214.786	1.000	1.069	0.936	0.875
828	3	322.167	215.167	1.000	1.464	0.683	0.857
829	7	425.500	215.500	1.000	1.596	0.626	0.875
830	2	341.000	215.500	1.000	2.000	0.500	1.000
831	4	491.500	216.000	1.000	2.031	0.492	0.800
832	16	840.000	217.688	1.000	1.371	0.729	0.889
833	15	38.633	217.967	1.000	1.127	0.887	0.857
834	6	173.333	217.333	1.000	1.291	0.775	0.800
835	2	446.500	217.000	1.000	2.000	0.500	1.000
836	15	860.900	218.367	0.976	1.530	0.654	0.857
837	4	1003.750	217.500	0.857	1.468	0.681	0.800
838	9	99.833	218.611	1.000	1.340	0.746	0.857
839	11	435.136	218.409	1.000	1.372	0.729	0.957
840	4	752.000	218.000	1.000	1.000	1.000	1.000
841	2	781.500	218.000	1.000	2.000	0.500	1.000
842	2	242.000	218.500	1.000	2.000	0.500	1.000
843	8	734.375	219.375	1.000	1.229	0.814	0.941
844	2	330.500	220.000	1.000	2.000	0.500	1.000
845	4	482.000	220.000	1.000	1.000	1.000	1.000
846	7	608.214	220.500	1.000	1.069	0.936	0.875
847	1	757.500	219.500	1.000	1.000	1.000	1.000
848	1	952.500	219.500	1.000	1.000	1.000	1.000
849	4	129.000	221.500	0.857	2.031	0.492	0.800
850	1	400.500	220.500	1.000	1.000	1.000	1.000
851	13	549.962	221.654	1.000	1.148	0.871	0.897
852	3	623.167	221.167	1.000	1.464	0.683	0.857
853	4	1013.500	222.000	0.645	4.000	0.250	1.000
854	12	46.750	223.167	1.000	1.135	0.881	0.857
855	7	164.500	222.500	1.000	1.596	0.626	0.875
856	1	455.500	221.500	1.000	1.000	1.000	1.000
857	2	511.000	221.500	1.000	2.000	0.500	1.000
858	11	717.864	222.591	1.000	1.372	0.729	0.957
859	7	971.357	223.071	0.800	1.387	0.721	0.737
860	3	117.833	223.167	1.000	1.464	0.683	0.857
861	3	218.167	223.167	1.000	1.464	0.683	0.857
862	15	850.100	224.100	1.000	1.137	0.880	0.968
863	2	932.000	222.500	1.000	2.000	0.500	1.000
864	8	81.000	224.500	1.000	1.195	0.837	0.800
865	7	191.500	224.214	1.000	1.069	0.936	0.875
866	4	500.000	224.000	1.000	1.000	1.000	1.000
867	1	599.500	223.500	1.000	1.000	1.000	1.000
868	1	628.500	223.500	1.000	1.000	1.000	1.000
869	2	876.000	223.500	1.000	2.000	0.500	1.000
870	9	882.722	225.167	1.000	1.185	0.844	0.857
871	4	777.250	225.500	0.857	1.468	0.681	0.800
872	1	961.500	224.500	1.000	1.000	1.000	1.000
873	6	16.000	226.500	1.000	1.500	0.667	1.000
874	6	63.000	227.000	0.809	2.082	0.480	0.857
875	4	108.750	226.750	0.857	2.000	0.500	0.800
876	1	295.500	225.500	1.000	1.000	1.000	1.000
877	9	739.167	226.611	1.000	1.340	0.746	0.857
878	4	172.250	227.500	0.857	1.468	0.681	0.800
879	9	182.167	228.611	0.726	2.013	0.497	0.783
880	2	323.500	227.000	1.000	2.000	0.500	1.000
881	3	427.167	226.833	1.000	1.464	0.683	0.857
882	1	437.500	226.500	1.000	1.000	1.000	1.000
883	3	470.500	227.500	0.809	3.000	0.333	1.000
884	10	727.700	227.800	0.982	1.491	0.670	0.800
885	1	988.500	227.500	1.000	1.000	1.000	1.000
886	1	39.500	228.500	1.000	1.000	1.000	1.000
887	1	436.500	228.500	1.000	1.000	1.000	1.000
888	1	664.500	228.500	1.000	1.000	1.000	1.000
889	8	756.875	229.750	1.000	1.605	0.623	0.800
890	4	841.250	229.250	0.857	2.000	0.500	0.800
891	8	952.750	229.375	1.000	1.939	0.516	0.842
892	3	567.833	230.167	1.000	1.464	0.683	0.857
893	7	891.500	230.500	1.000	1.596	0.626	0.875
894	13	902.346	231.115	0.922	1.498	0.668	0.788
895	8	54.375	232.000	0.914	1.308	0.764	0.800
896	8	460.250	231.375	0.914	1.939	0.516	0.842
897	13	480.346	232.423	0.922	1.734	0.577	0.812
898	1	618.500	230.500	1.000	1.000	1.000	1.000
899	3	512.833	232.167	1.000	1.464	0.683	0.857
900	4	553.000	232.000	1.000	1.000	1.000	1.000
901	1	913.500	231.500	1.000	1.000	1.000	1.000
902	3	934.167	232.167	1.000	1.464	0.683	0.857
903	1	193.500	232.500	1.000	1.000	1.000	1.000
904	7	44.786	234.071	1.000	1.936	0.517	0.933
905	3	304.167	233.833	1.000	1.464	0.683	0.857
906	1	732.500	233.500	1.000	1.000	1.000	1.000
907	3	795.167	234.167	1.000	1.464	0.683	0.857
908	8	14.000	235.500	0.520	3.977	0.251	0.667
909	9	138.833	235.944	1.000	1.536	0.651	0.857
910	17	743.971	235.912	0.911	1.716	0.583	0.829
911	3	780.833	235.167	1.000	1.464	0.683	0.857
912	9	878.500	235.500	1.000	1.000	1.000	1.000
913	6	314.500	236.000	1.000	1.500	0.667	1.000
914	1	403.500	235.500	1.000	1.000	1.000	1.000
915	1	494.500	235.500	1.000	1.000	1.000	1.000
916	5	833.100	237.300	1.000	1.553	0.644	0.909
917	1	66.500	237.500	1.000	1.000	1.000	1.000
918	6	294.000	238.500	1.000	1.500	0.667	1.000
919	1	352.500	237.500	1.000	1.000	1.000	1.000
920	4	536.750	238.500	0.857	1.468	0.681	0.800
921	3	38.833	238.833	1.000	1.464	0.683	0.857
922	8	897.125	239.750	1.000	1.605	0.623	0.800
923	3	953.167	239.167	1.000	1.464	0.683	0.857
924	8	1002.625	239.625	1.000	1.229	0.814	0.941
925	2	157.000	239.500	1.000	2.000	0.500	1.000
926	6	197.000	240.500	1.000	1.500	0.667	1.000
927	12	107.417	242.333	0.967	1.579	0.633	0.889
928	5	120.100	241.700	1.000	1.553	0.644	0.909
929	10	572.000	241.700	1.000	1.384	0.723	0.909
930	2	282.500	242.000	1.000	2.000	0.500	1.000
931	7	484.500	242.500	1.000	1.596	0.626	0.875
932	7	595.357	242.786	1.000	1.380	0.725	0.875
933	2	58.000	242.500	1.000	2.000	0.500	1.000
934	4	188.000	243.000	1.000	1.000	1.000	1.000
935	3	320.167	242.833	1.000	1.464	0.683	0.857
936	5	553.300	242.900	1.000	1.553	0.644	0.909
937	1	688.500	242.500	1.000	1.000	1.000	1.000
938	2	761.500	243.000	1.000	2.000	0.500	1.000
939	7	859.643	243.786	1.000	1.380	0.725	0.875
940	3	973.167	242.833	1.000	1.464	0.683	0.857
941	10	130.500	245.300	1.000	1.236	0.809	0.909
942	3	395.167	243.833	1.000	1.464	0.683	0.857
943	3	516.500	243.500	0.967	3.000	0.333	1.000
944	5	671.900	244.300	1.000	1.553	0.644	0.909
945	3	797.167	243.833	1.000	1.464	0.683	0.857
946	6	149.333	245.500	1.000	1.809	0.553	0.800
947	9	739.167	246.056	1.000	1.536	0.651	0.857
948	4	714.000	246.000	1.000	1.000	1.000	1.000
949	1	850.500	245.500	1.000	1.000	1.000	1.000
950	1	915.500	245.500	1.000	1.000	1.000	1.000
951	2	221.500	247.000	1.000	2.000	0.500	1.000
952	3	502.167	246.833	1.000	1.464	0.683	0.857
953	3	1009.167	247.167	1.000	1.464	0.683	0.857
954	14	832.857	249.929	0.911	1.640	0.610	0.848
955	3	72.833	249.167	1.000	1.464	0.683	0.857
956	5	447.700	249.100	1.000	1.553	0.644	0.909
957	5	54.300	249.900	1.000	1.553	0.644	0.909
958	3	567.167	249.833	1.000	1.464	0.683	0.857
959	9	589.389	251.056	1.000	1.817	0.550	0.857
960	1	680.500	249.500	1.000	1.000	1.000	1.000
961	2	892.000	250.000	0.785	2.646	0.378	0.667
962	13	195.115	251.885	1.000	1.159	0.863	0.897
963	6	611.500	251.000	1.000	1.500	0.667	1.000
964	3	803.833	250.833	1.000	1.464	0.683	0.857
965	1	25.500	251.500	1.000	1.000	1.000	1.000
966	13	103.346	252.962	1.000	1.148	0.871	0.897
967	1	598.500	251.500	1.000	1.000	1.000	1.000
968	2	748.000	251.500	1.000	2.000	0.500	1.000
969	7	783.500	253.500	0.564	3.393	0.295	0.700
970	3	813.500	252.500	0.809	3.000	0.333	1.000
971	9	113.833	252.944	0.662	3.003	0.333	0.857
972	5	579.900	253.300	1.000	1.553	0.644	0.909
973	9	335.056	255.722	0.832	2.386	0.419	0.947
974	1	430.500	253.500	1.000	1.000	1.000	1.000
975	4	517.000	254.000	1.000	1.000	1.000	1.000
976	3	557.167	253.833	1.000	1.464	0.683	0.857
977	2	650.500	254.000	1.000	2.000	0.500	1.000
978	1	653.500	253.500	1.000	1.000	1.000	1.000
979	1	900.500	253.500	1.000	1.000	1.000	1.000
980	2	91.500	255.000	1.000	2.000	0.500	1.000
981	2	207.500	255.000	1.000	2.000	0.500	1.000
982	5	271.300	254.900	1.000	1.553	0.644	0.909
983	1	318.500	254.500	1.000	1.000	1.000	1.000
984	1	44.500	255.500	1.000	1.000	1.000	1.000
985	8	129.125	256.750	1.000	1.605	0.623	0.800
986	2	825.500	256.000	1.000	2.000	0.500	1.000
987	1	952.500	255.500	1.000	1.000	1.000	1.000
988	6	710.667	257.667	1.000	1.291	0.775	0.800
989	3	185.833	257.833	1.000	1.464	0.683	0.857
990	10	218.300	259.000	1.000	1.327	0.753	0.909
991	6	841.000	258.500	1.000	1.500	0.667	1.000
992	5	928.100	258.700	1.000	1.553	0.644	0.909
993	6	744.333	259.333	1.000	1.291	0.775	0.800
994	2	873.000	258.500	1.000	2.000	0.500	1.000
995	4	75.000	260.000	1.000	1.000	1.000	1.000
