 	Area	XM	YM	Circ.	AR	Round	Solidity
1012	2	768.000	267.500	1.000	2.000	0.500	1.000
1013	1	808.500	267.500	1.000	1.000	1.000	1.000
1014	1	969.500	267.500	1.000	1.000	1.000	1.000
1015	1	546.500	268.500	1.000	1.000	1.000	1.000
1016	5	1007.900	269.300	0.764	2.188	0.457	0.769
1017	13	127.269	271.038	0.753	1.673	0.598	0.743
1018	4	220.000	270.000	1.000	1.000	1.000	1.000
1019	5	269.300	270.100	1.000	1.553	0.644	0.909
1020	6	423.500	270.000	1.000	1.500	0.667	1.000
1021	5	670.700	269.900	1.000	1.553	0.644	0.909
1022	2	681.000	269.500	1.000	2.000	0.500	1.000
1023	6	237.500	271.000	1.000	1.500	0.667	1.000
1024	2	525.000	270.500	1.000	2.000	0.500	1.000
1025	1	528.500	270.500	1.000	1.000	1.000	1.000
1026	1	688.500	270.500	1.000	1.000	1.000	1.000
1027	10	734.500	272.000	1.000	1.551	0.645	0.909
1028	1	308.500	271.500	1.000	1.000	1.000	1.000
1029	1	443.500	271.500	1.000	1.000	1.000	1.000
1030	2	554.500	272.000	1.000	2.000	0.500	1.000
1031	16	830.500	273.000	1.000	1.209	0.827	0.889
1032	13	193.962	275.115	1.000	1.450	0.690	0.897
1033	7	659.500	274.500	1.000	1.596	0.626	0.875
1034	6	800.167	274.333	1.000	1.124	0.890	0.800
1035	1	820.500	273.500	1.000	1.000	1.000	1.000
1036	7	860.500	274.786	1.000	1.069	0.936	0.875
1037	1	607.500	274.500	1.000	1.000	1.000	1.000
1038	12	630.083	276.250	1.000	1.281	0.780	0.857
1039	2	716.000	274.500	1.000	2.000	0.500	1.000
1040	2	724.500	275.000	1.000	2.000	0.500	1.000
1041	7	99.786	276.500	1.000	1.069	0.936	0.875
1042	2	118.000	275.500	1.000	2.000	0.500	1.000
1043	8	229.000	276.500	1.000	1.195	0.837	0.800
1044	1	247.500	275.500	1.000	1.000	1.000	1.000
1045	7	562.500	276.500	1.000	1.596	0.626	0.875
1046	5	782.300	276.500	0.873	1.496	0.668	0.714
1047	6	898.000	276.500	1.000	1.500	0.667	1.000
1048	3	1013.167	276.167	1.000	1.464	0.683	0.857
1049	2	769.000	276.500	1.000	2.000	0.500	1.000
1050	3	376.833	277.833	1.000	1.464	0.683	0.857
1051	7	530.500	278.500	1.000	1.596	0.626	0.875
1052	3	875.833	278.167	1.000	1.464	0.683	0.857
1053	2	918.000	277.500	1.000	2.000	0.500	1.000
1054	11	182.955	280.136	1.000	1.139	0.878	0.815
1055	1	277.500	278.500	1.000	1.000	1.000	1.000
1056	5	297.300	279.100	1.000	1.553	0.644	0.909
1057	3	409.833	279.167	1.000	1.464	0.683	0.857
1058	8	429.625	279.375	1.000	1.229	0.814	0.941
1059	16	678.812	280.438	1.000	1.392	0.718	0.889
1060	9	240.056	280.611	1.000	1.817	0.550	0.857
1061	8	752.625	280.625	1.000	1.229	0.814	0.941
1062	1	991.500	279.500	1.000	1.000	1.000	1.000
1063	9	125.056	281.389	0.585	3.460	0.289	0.720
1064	1	204.500	280.500	1.000	1.000	1.000	1.000
1065	1	400.500	280.500	1.000	1.000	1.000	1.000
1066	10	668.400	282.500	0.709	1.608	0.622	0.769
1067	7	732.786	281.071	1.000	1.936	0.517	0.933
1068	8	64.375	282.625	1.000	1.229	0.814	0.941
1069	2	743.500	282.000	1.000	2.000	0.500	1.000
1070	12	904.000	282.500	1.000	1.333	0.750	1.000
1071	4	602.000	283.000	1.000	1.000	1.000	1.000
1072	3	913.167	282.833	1.000	1.464	0.683	0.857
1073	2	956.500	283.000	1.000	2.000	0.500	1.000
1074	2	217.000	283.500	1.000	2.000	0.500	1.000
1075	1	457.500	283.500	1.000	1.000	1.000	1.000
1076	6	800.500	284.333	1.000	1.809	0.553	0.800
1077	1	836.500	283.500	1.000	1.000	1.000	1.000
1078	2	849.500	284.000	1.000	2.000	0.500	1.000
1079	8	892.375	284.625	1.000	1.229	0.814	0.941
1080	12	137.000	286.000	1.000	1.000	1.000	0.857
1081	4	192.000	285.000	1.000	1.000	1.000	1.000
1082	10	997.400	286.300	1.000	1.288	0.776	0.909
1083	1	538.500	285.500	1.000	1.000	1.000	1.000
1084	2	636.500	286.000	1.000	2.000	0.500	1.000
1085	11	814.773	286.045	0.809	2.858	0.350	0.957
1086	2	155.000	286.500	1.000	2.000	0.500	1.000
1087	2	230.000	286.500	1.000	2.000	0.500	1.000
1088	2	481.500	287.000	1.000	2.000	0.500	1.000
1089	6	766.667	287.667	1.000	1.291	0.775	0.800
1090	8	244.000	289.000	1.000	2.000	0.500	1.000
1091	1	410.500	288.500	1.000	1.000	1.000	1.000
1092	5	429.700	288.900	1.000	1.553	0.644	0.909
1093	6	296.500	290.333	1.000	1.809	0.553	0.800
1094	3	547.167	289.833	1.000	1.464	0.683	0.857
1095	3	617.167	289.833	1.000	1.464	0.683	0.857
1096	1	709.500	289.500	1.000	1.000	1.000	1.000
1097	4	726.000	290.000	1.000	1.000	1.000	1.000
1098	7	736.500	290.786	1.000	1.069	0.936	0.875
1099	5	792.700	289.900	1.000	1.553	0.644	0.909
1100	9	872.611	290.722	1.000	1.539	0.650	0.900
1101	3	350.500	291.500	0.809	3.000	0.333	1.000
1102	2	504.000	290.500	1.000	2.000	0.500	1.000
1103	7	557.500	291.214	1.000	1.069	0.936	0.875
1104	2	678.000	290.500	1.000	2.000	0.500	1.000
1105	10	88.000	292.500	1.000	1.551	0.645	0.909
1106	6	129.500	292.000	1.000	1.500	0.667	1.000
1107	6	256.000	292.500	1.000	1.500	0.667	1.000
1108	8	454.625	292.375	1.000	1.229	0.814	0.941
1109	7	830.786	292.786	0.800	2.211	0.452	0.778
1110	10	905.300	292.500	1.000	1.236	0.809	0.909
1111	1	101.500	292.500	1.000	1.000	1.000	1.000
1112	3	161.167	293.167	1.000	1.464	0.683	0.857
1113	4	170.000	293.000	1.000	1.000	1.000	1.000
1114	1	661.500	292.500	1.000	1.000	1.000	1.000
1115	1	672.500	292.500	1.000	1.000	1.000	1.000
1116	14	757.786	294.429	0.993	1.468	0.681	0.848
1117	14	850.714	293.857	0.993	1.264	0.791	0.848
1118	2	533.500	294.000	1.000	2.000	0.500	1.000
1119	7	585.500	295.786	1.000	1.069	0.936	0.875
1120	3	800.167	294.833	1.000	1.464	0.683	0.857
1121	7	809.071	295.786	0.943	1.936	0.517	0.933
1122	1	213.500	295.500	1.000	1.000	1.000	1.000
1123	1	231.500	295.500	1.000	1.000	1.000	1.000
1124	9	1010.833	296.389	1.000	1.340	0.746	0.857
1125	7	137.214	297.500	1.000	1.069	0.936	0.875
1126	5	246.100	297.700	1.000	1.553	0.644	0.909
1127	1	284.500	296.500	1.000	1.000	1.000	1.000
1128	2	361.500	297.000	1.000	2.000	0.500	1.000
1129	4	486.000	297.000	1.000	1.000	1.000	1.000
1130	5	495.500	297.500	0.873	1.000	1.000	0.714
1131	8	564.750	297.500	1.000	1.554	0.644	0.800
1132	1	639.500	296.500	1.000	1.000	1.000	1.000
1133	2	717.500	297.000	1.000	2.000	0.500	1.000
1134	1	913.500	296.500	1.000	1.000	1.000	1.000
1135	1	464.500	297.500	1.000	1.000	1.000	1.000
1136	2	82.500	299.000	1.000	2.000	0.500	1.000
1137	5	341.700	299.100	1.000	1.553	0.644	0.909
1138	4	409.500	299.000	1.000	2.031	0.492	0.800
1139	8	575.375	299.625	1.000	1.229	0.814	0.941
1140	13	750.115	300.115	1.000	1.159	0.863	0.897
1141	6	505.000	300.000	0.916	2.082	0.480	0.857
1142	3	729.500	300.167	0.754	2.702	0.370	0.667
1143	3	790.500	300.167	0.754	2.702	0.370	0.667
1144	1	817.500	299.500	1.000	1.000	1.000	1.000
1145	1	824.500	299.500	1.000	1.000	1.000	1.000
1146	11	856.591	301.318	0.715	2.448	0.409	0.733
1147	3	897.167	299.833	1.000	1.464	0.683	0.857
1148	2	33.000	300.500	1.000	2.000	0.500	1.000
1149	5	94.700	301.100	1.000	1.553	0.644	0.909
1150	4	708.000	301.000	1.000	1.000	1.000	1.000
1151	11	57.227	302.227	0.976	1.603	0.624	0.880
1152	3	867.833	301.833	1.000	1.464	0.683	0.857
1153	12	475.500	303.000	0.664	3.238	0.309	0.923
1154	2	522.000	302.500	1.000	2.000	0.500	1.000
1155	2	554.000	303.000	0.785	2.646	0.378	0.667
1156	1	718.500	302.500	1.000	1.000	1.000	1.000
1157	9	455.833	304.389	1.000	1.340	0.746	0.857
1158	1	670.500	303.500	1.000	1.000	1.000	1.000
1159	6	802.000	304.167	0.916	1.809	0.553	0.857
1160	1	845.500	303.500	1.000	1.000	1.000	1.000
1161	8	532.000	305.875	0.785	1.260	0.793	0.696
1162	4	127.250	306.500	0.857	1.468	0.681	0.800
1163	14	566.714	306.857	0.993	1.264	0.791	0.848
1164	5	741.100	306.300	1.000	1.553	0.644	0.909
1165	5	759.300	305.900	1.000	1.553	0.644	0.909
1166	8	25.375	307.625	1.000	1.229	0.814	0.941
1167	2	770.500	307.000	1.000	2.000	0.500	1.000
1168	9	137.500	308.500	1.000	1.000	1.000	1.000
1169	3	247.833	307.833	1.000	1.464	0.683	0.857
1170	2	466.000	307.500	1.000	2.000	0.500	1.000
1171	10	510.800	309.200	0.982	1.241	0.806	0.800
1172	1	585.500	307.500	1.000	1.000	1.000	1.000
1173	2	607.000	307.500	1.000	2.000	0.500	1.000
1174	13	811.346	308.577	0.922	1.306	0.766	0.839
1175	11	891.227	308.500	0.976	1.714	0.583	0.846
1176	1	916.500	307.500	1.000	1.000	1.000	1.000
1177	3	935.167	308.167	1.000	1.464	0.683	0.857
1178	3	78.833	309.167	1.000	1.464	0.683	0.857
1179	8	103.000	309.000	1.000	2.000	0.500	1.000
1180	8	839.750	309.750	0.914	1.416	0.706	0.800
1181	10	35.300	310.400	1.000	1.288	0.776	0.909
1182	1	410.500	309.500	1.000	1.000	1.000	1.000
1183	1	791.500	309.500	1.000	1.000	1.000	1.000
1184	1	901.500	309.500	1.000	1.000	1.000	1.000
1185	1	340.500	310.500	1.000	1.000	1.000	1.000
1186	1	697.500	310.500	1.000	1.000	1.000	1.000
1187	2	859.000	310.500	1.000	2.000	0.500	1.000
1188	9	872.389	311.833	1.000	1.340	0.746	0.857
1189	6	202.333	312.667	1.000	1.291	0.775	0.800
1190	1	49.500	312.500	1.000	1.000	1.000	1.000
1191	5	184.900	313.700	1.000	1.553	0.644	0.909
1192	9	329.944	313.833	1.000	1.536	0.651	0.857
1193	9	477.722	313.611	0.923	1.539	0.650	0.900
1194	9	521.833	313.389	1.000	1.340	0.746	0.857
1195	3	687.833	312.833	1.000	1.464	0.683	0.857
1196	1	349.500	313.500	1.000	1.000	1.000	1.000
1197	4	715.000	314.500	0.857	2.031	0.492	0.800
1198	19	801.868	315.289	0.796	2.114	0.473	0.864
1199	5	848.300	313.900	1.000	1.553	0.644	0.909
1200	3	587.167	314.833	1.000	1.464	0.683	0.857
1201	9	27.167	316.611	1.000	1.340	0.746	0.857
1202	8	232.625	316.625	1.000	1.229	0.814	0.941
1203	3	440.833	315.833	1.000	1.464	0.683	0.857
1204	4	740.750	316.500	0.857	1.468	0.681	0.800
1205	16	758.000	316.375	0.958	1.931	0.518	0.941
1206	1	929.500	315.500	1.000	1.000	1.000	1.000
1207	13	566.192	317.500	1.000	1.551	0.645	0.929
1208	4	705.000	317.000	1.000	1.000	1.000	1.000
1209	3	768.833	317.167	1.000	1.464	0.683	0.857
1210	9	511.611	319.722	0.482	3.446	0.290	0.667
1211	1	898.500	317.500	1.000	1.000	1.000	1.000
1212	4	57.000	319.000	1.000	1.000	1.000	1.000
1213	1	88.500	318.500	1.000	1.000	1.000	1.000
1214	12	782.000	320.000	1.000	1.000	1.000	0.857
1215	3	814.500	318.500	0.967	3.000	0.333	1.000
1216	1	192.500	319.500	1.000	1.000	1.000	1.000
1217	8	209.000	320.250	0.914	1.989	0.503	0.800
1218	9	544.500	320.500	1.000	1.000	1.000	1.000
1219	1	643.500	319.500	1.000	1.000	1.000	1.000
1220	12	113.917	322.083	0.695	2.691	0.372	0.800
1221	1	140.500	320.500	1.000	1.000	1.000	1.000
1222	6	340.667	321.167	0.916	1.124	0.890	0.800
1223	3	856.500	321.500	0.809	3.000	0.333	1.000
1224	7	864.786	320.929	1.000	1.936	0.517	0.933
1225	1	185.500	321.500	1.000	1.000	1.000	1.000
1226	6	520.833	323.000	0.809	1.809	0.553	0.857
1227	1	574.500	321.500	1.000	1.000	1.000	1.000
1228	4	874.750	322.250	0.857	2.000	0.500	0.800
1229	11	149.591	324.136	1.000	1.372	0.729	0.957
1230	3	48.833	323.833	1.000	1.464	0.683	0.857
1231	2	257.500	324.000	1.000	2.000	0.500	1.000
1232	1	350.500	323.500	1.000	1.000	1.000	1.000
1233	5	907.700	324.300	0.873	2.308	0.433	0.769
1234	4	477.000	325.000	1.000	1.000	1.000	1.000
1235	10	742.500	326.700	0.806	2.212	0.452	0.833
1236	15	752.100	326.567	1.000	1.295	0.772	0.857
1237	20	761.600	326.450	1.000	1.083	0.923	0.889
1238	8	800.750	325.500	1.000	1.554	0.644	0.800
1239	2	701.500	326.000	1.000	2.000	0.500	1.000
1240	5	819.900	326.700	1.000	1.553	0.644	0.909
1241	2	117.500	327.000	1.000	2.000	0.500	1.000
1242	9	498.833	327.722	1.000	1.185	0.844	0.857
1243	7	714.500	327.214	1.000	1.069	0.936	0.875
1244	3	724.833	326.833	1.000	1.464	0.683	0.857
1245	3	10.500	328.500	0.809	3.000	0.333	1.000
1246	4	248.500	327.750	1.000	1.468	0.681	0.800
1247	2	442.500	328.000	1.000	2.000	0.500	1.000
1248	13	771.500	329.500	1.000	1.735	0.576	0.929
1249	8	882.250	329.125	0.914	1.605	0.623	0.800
1250	2	998.000	327.500	1.000	2.000	0.500	1.000
1251	4	59.000	329.000	1.000	1.000	1.000	1.000
1252	5	789.700	329.100	1.000	1.553	0.644	0.909
1253	1	177.500	329.500	1.000	1.000	1.000	1.000
1254	2	193.500	330.000	1.000	2.000	0.500	1.000
1255	4	565.000	330.000	1.000	1.000	1.000	1.000
1256	10	781.700	330.500	1.000	1.236	0.809	0.909
1257	13	863.500	330.500	1.000	1.735	0.576	0.929
1258	8	510.000	332.000	1.000	2.000	0.500	1.000
1259	12	48.000	334.000	1.000	1.000	1.000	0.857
1260	3	450.833	332.833	1.000	1.464	0.683	0.857
1261	2	539.000	332.500	1.000	2.000	0.500	1.000
1262	11	853.045	335.227	0.741	2.858	0.350	0.957
1263	4	168.750	334.500	0.857	1.468	0.681	0.800
1264	5	474.300	333.900	1.000	1.553	0.644	0.909
1265	3	673.167	333.833	1.000	1.464	0.683	0.857
1266	3	977.167	333.833	1.000	1.464	0.683	0.857
1267	12	13.750	337.167	1.000	1.135	0.881	0.857
1268	16	82.250	336.938	1.000	1.234	0.810	0.889
1269	7	124.786	336.500	1.000	1.069	0.936	0.875
1270	2	268.000	336.000	0.785	2.646	0.378	0.667
1271	9	805.167	336.389	1.000	1.340	0.746	0.857
1272	4	38.500	337.000	1.000	2.031	0.492	0.800
1273	10	795.700	337.400	1.000	1.288	0.776	0.909
1274	2	994.000	336.500	1.000	2.000	0.500	1.000
1275	8	63.000	338.000	1.000	2.000	0.500	1.000
1276	9	211.611	339.167	1.000	1.340	0.746	0.857
1277	5	832.700	337.900	1.000	1.553	0.644	0.909
1278	3	842.833	337.833	1.000	1.464	0.683	0.857
1279	2	966.000	337.500	1.000	2.000	0.500	1.000
1280	5	179.300	338.900	1.000	1.553	0.644	0.909
1281	12	231.667	339.500	0.967	1.631	0.613	0.889
1282	5	496.500	338.500	0.599	5.000	0.200	1.000
1283	6	777.333	339.333	1.000	1.291	0.775	0.800
1284	2	191.500	340.000	1.000	2.000	0.500	1.000
1285	2	442.000	339.500	1.000	2.000	0.500	1.000
1286	5	567.300	340.100	1.000	1.553	0.644	0.909
1287	8	653.875	340.250	1.000	1.605	0.623	0.800
1288	8	785.750	341.625	0.645	2.885	0.347	0.727
1289	3	861.833	339.833	1.000	1.464	0.683	0.857
1290	4	30.000	341.000	1.000	1.000	1.000	1.000
1291	12	140.750	341.917	1.000	1.281	0.780	0.857
1292	2	506.000	340.500	1.000	2.000	0.500	1.000
1293	8	975.375	341.625	1.000	1.229	0.814	0.941
1294	11	536.955	343.318	0.976	1.450	0.689	0.846
1295	2	1013.500	342.000	1.000	2.000	0.500	1.000
1296	3	412.833	343.167	1.000	1.464	0.683	0.857
1297	6	470.500	343.000	1.000	1.500	0.667	1.000
1298	3	45.833	343.833	1.000	1.464	0.683	0.857
1299	3	51.167	343.833	1.000	1.464	0.683	0.857
1300	1	116.500	343.500	1.000	1.000	1.000	1.000
1301	4	260.750	344.250	0.857	2.000	0.500	0.800
1302	1	688.500	343.500	1.000	1.000	1.000	1.000
1303	1	984.500	343.500	1.000	1.000	1.000	1.000
1304	4	287.250	345.250	0.857	2.000	0.500	0.800
1305	4	447.000	345.500	0.857	2.031	0.492	0.800
1306	4	746.000	345.000	1.000	1.000	1.000	1.000
1307	2	77.000	345.500	1.000	2.000	0.500	1.000
1308	11	187.136	346.409	1.000	1.372	0.729	0.957
1309	6	68.000	347.500	1.000	1.500	0.667	1.000
1310	10	726.500	347.700	1.000	1.236	0.809	0.909
1311	4	833.000	347.000	1.000	1.000	1.000	1.000
1312	9	894.833	347.611	1.000	1.340	0.746	0.857
1313	10	939.000	348.500	0.925	2.500	0.400	1.000
1314	7	965.643	347.214	1.000	1.380	0.725	0.875
1315	11	499.773	348.682	0.887	1.619	0.618	0.846
1316	2	606.000	347.500	1.000	2.000	0.500	1.000
1317	1	823.500	347.500	1.000	1.000	1.000	1.000
1318	1	858.500	347.500	1.000	1.000	1.000	1.000
1319	1	991.500	347.500	1.000	1.000	1.000	1.000
1320	3	1002.500	347.500	0.967	3.000	0.333	1.000
1321	7	149.071	349.786	0.943	1.936	0.517	0.933
1322	6	436.500	349.000	1.000	1.500	0.667	1.000
1323	8	461.375	349.625	1.000	1.229	0.814	0.941
1324	4	755.000	349.000	1.000	1.000	1.000	1.000
1325	1	770.500	349.500	1.000	1.000	1.000	1.000
1326	4	848.750	350.500	0.857	1.468	0.681	0.800
1327	2	170.500	351.000	1.000	2.000	0.500	1.000
1328	1	363.500	351.500	1.000	1.000	1.000	1.000
1329	5	744.900	352.700	1.000	1.553	0.644	0.909
1330	8	780.625	352.375	1.000	1.229	0.814	0.941
1331	2	885.000	351.500	1.000	2.000	0.500	1.000
1332	15	139.433	353.700	0.976	1.530	0.654	0.857
1333	1	227.500	352.500	1.000	1.000	1.000	1.000
1334	5	695.100	353.700	1.000	1.553	0.644	0.909
1335	1	903.500	352.500	1.000	1.000	1.000	1.000
1336	8	111.000	354.000	1.000	2.000	0.500	1.000
1337	8	480.625	354.625	1.000	1.229	0.814	0.941
1338	4	535.000	354.000	1.000	1.000	1.000	1.000
1339	10	802.500	354.600	0.887	1.358	0.737	0.800
1340	5	42.300	354.900	1.000	1.553	0.644	0.909
1341	9	50.500	355.500	0.799	2.326	0.430	0.818
1342	2	196.000	354.500	1.000	2.000	0.500	1.000
1343	6	428.000	355.500	1.000	1.500	0.667	1.000
1344	6	735.000	355.500	1.000	1.500	0.667	1.000
1345	4	920.750	355.500	0.857	1.468	0.681	0.800
1346	4	627.000	356.000	1.000	1.000	1.000	1.000
1347	10	62.700	358.200	1.000	1.559	0.641	0.909
1348	12	368.667	358.000	1.000	1.106	0.905	0.857
1349	7	829.500	357.500	1.000	1.596	0.626	0.875
1350	1	640.500	357.500	1.000	1.000	1.000	1.000
1351	12	174.083	360.250	1.000	1.281	0.780	0.857
1352	5	501.100	358.700	0.764	2.188	0.457	0.769
1353	3	618.833	359.167	1.000	1.464	0.683	0.857
1354	8	853.625	359.625	1.000	1.229	0.814	0.941
1355	3	889.167	358.833	1.000	1.464	0.683	0.857
1356	1	251.500	359.500	1.000	1.000	1.000	1.000
1357	5	876.300	360.100	1.000	1.553	0.644	0.909
1358	3	75.833	360.833	1.000	1.464	0.683	0.857
1359	7	131.786	361.786	0.800	2.211	0.452	0.778
1360	4	154.500	361.000	1.000	2.031	0.492	0.800
1361	5	455.500	361.100	0.513	4.051	0.247	0.667
1362	2	609.500	361.000	1.000	2.000	0.500	1.000
1363	1	938.500	360.500	1.000	1.000	1.000	1.000
1364	4	17.500	362.000	1.000	2.031	0.492	0.800
1365	7	35.500	362.500	1.000	1.596	0.626	0.875
1366	11	488.409	362.318	0.887	2.173	0.460	0.846
1367	3	808.167	362.167	1.000	1.464	0.683	0.857
1368	1	394.500	362.500	1.000	1.000	1.000	1.000
1369	2	435.500	363.000	1.000	2.000	0.500	1.000
1370	3	678.167	362.833	1.000	1.464	0.683	0.857
1371	10	242.700	364.500	1.000	1.236	0.809	0.909
1372	4	532.500	363.750	1.000	1.468	0.681	0.800
1373	3	536.500	363.500	0.967	3.000	0.333	1.000
1374	8	736.375	365.250	0.914	1.939	0.516	0.842
1375	5	929.300	364.100	1.000	1.553	0.644	0.909
1376	10	47.200	365.300	1.000	1.559	0.641	0.909
1377	3	222.167	365.167	1.000	1.464	0.683	0.857
1378	6	823.667	366.000	0.686	2.023	0.494	0.706
1379	13	833.962	365.654	1.000	1.148	0.871	0.897
1380	10	989.200	365.700	1.000	1.559	0.641	0.909
1381	2	313.000	365.500	1.000	2.000	0.500	1.000
1382	1	424.500	366.500	1.000	1.000	1.000	1.000
1383	10	507.000	367.800	0.887	1.383	0.723	0.769
1384	13	998.731	367.654	0.922	1.530	0.654	0.812
1385	2	57.000	367.500	1.000	2.000	0.500	1.000
1386	6	67.500	368.000	1.000	1.500	0.667	1.000
1387	8	163.375	368.375	1.000	1.229	0.814	0.941
1388	7	272.929	368.786	0.943	1.936	0.517	0.933
1389	3	443.833	367.833	1.000	1.464	0.683	0.857
1390	10	717.000	368.700	1.000	1.384	0.723	0.909
1391	11	814.591	369.136	1.000	1.372	0.729	0.957
1392	11	787.045	370.318	0.976	1.450	0.689	0.846
1393	3	857.833	369.167	1.000	1.464	0.683	0.857
1394	8	174.375	371.500	0.645	2.750	0.364	0.762
1395	8	750.000	370.000	1.000	2.000	0.500	1.000
1396	4	213.500	370.750	1.000	1.468	0.681	0.800
1397	6	231.500	371.500	0.615	1.844	0.542	0.667
1398	7	516.500	371.500	1.000	1.596	0.626	0.875
1399	3	675.833	371.167	1.000	1.464	0.683	0.857
1400	1	844.500	370.500	1.000	1.000	1.000	1.000
1401	1	875.500	370.500	1.000	1.000	1.000	1.000
1402	1	977.500	370.500	1.000	1.000	1.000	1.000
1403	1	71.500	371.500	1.000	1.000	1.000	1.000
1404	12	248.250	372.917	1.000	1.281	0.780	0.857
1405	4	959.500	372.000	1.000	2.031	0.492	0.800
1406	2	456.000	372.500	1.000	2.000	0.500	1.000
1407	10	1007.700	374.000	1.000	1.327	0.753	0.909
1408	2	282.500	374.000	1.000	2.000	0.500	1.000
1409	2	407.500	374.000	1.000	2.000	0.500	1.000
1410	2	138.000	374.500	1.000	2.000	0.500	1.000
1411	8	238.375	375.625	1.000	1.229	0.814	0.941
1412	6	635.167	375.833	0.916	1.593	0.628	0.857
1413	5	838.300	374.900	1.000	1.553	0.644	0.909
1414	4	986.000	375.000	1.000	1.000	1.000	1.000
1415	3	313.833	376.167	1.000	1.464	0.683	0.857
1416	4	646.000	376.000	1.000	1.000	1.000	1.000
1417	3	658.833	376.167	1.000	1.464	0.683	0.857
1418	1	925.500	375.500	1.000	1.000	1.000	1.000
1419	1	819.500	376.500	1.000	1.000	1.000	1.000
1420	2	997.000	376.500	1.000	2.000	0.500	1.000
1421	13	50.269	378.731	1.000	1.370	0.730	0.929
1422	5	164.700	377.700	0.764	2.749	0.364	0.769
1423	13	179.731	379.269	0.922	1.420	0.704	0.812
1424	1	64.500	379.500	1.000	1.000	1.000	1.000
1425	1	159.500	379.500	1.000	1.000	1.000	1.000
1426	3	510.167	379.833	1.000	1.464	0.683	0.857
1427	3	605.167	379.833	1.000	1.464	0.683	0.857
1428	2	778.000	379.500	1.000	2.000	0.500	1.000
1429	2	94.000	380.500	1.000	2.000	0.500	1.000
1430	1	491.500	380.500	1.000	1.000	1.000	1.000
1431	2	618.500	381.000	1.000	2.000	0.500	1.000
1432	5	916.100	381.700	1.000	1.553	0.644	0.909
1433	7	126.214	382.500	1.000	1.069	0.936	0.875
1434	10	305.200	382.900	0.806	1.894	0.528	0.833
1435	3	542.167	382.167	1.000	1.464	0.683	0.857
1436	8	608.625	382.375	1.000	1.229	0.814	0.941
1437	1	905.500	381.500	1.000	1.000	1.000	1.000
1438	6	232.833	384.333	0.809	2.237	0.447	0.857
1439	9	248.833	383.389	1.000	1.340	0.746	0.857
1440	1	653.500	382.500	1.000	1.000	1.000	1.000
1441	1	841.500	382.500	1.000	1.000	1.000	1.000
1442	1	934.500	382.500	1.000	1.000	1.000	1.000
1443	9	416.944	384.833	1.000	1.536	0.651	0.857
1444	9	169.611	385.389	1.000	1.343	0.745	0.857
1445	8	802.875	386.125	0.429	4.534	0.221	0.593
1446	12	198.167	386.833	0.931	1.389	0.720	0.774
1447	6	315.333	386.667	1.000	1.291	0.775	0.800
1448	11	471.682	387.409	0.887	1.772	0.564	0.846
1449	2	482.500	386.000	1.000	2.000	0.500	1.000
1450	1	991.500	385.500	1.000	1.000	1.000	1.000
1451	1	281.500	386.500	1.000	1.000	1.000	1.000
1452	3	356.167	387.167	1.000	1.464	0.683	0.857
1453	2	365.500	387.000	1.000	2.000	0.500	1.000
1454	6	758.500	387.000	1.000	1.500	0.667	1.000
1455	3	924.167	387.167	1.000	1.464	0.683	0.857
1456	6	326.333	388.333	0.615	3.003	0.333	0.750
1457	4	69.750	389.250	0.857	2.000	0.500	0.800
1458	3	590.833	389.167	1.000	1.464	0.683	0.857
1459	1	961.500	388.500	1.000	1.000	1.000	1.000
1460	10	971.300	389.500	1.000	1.236	0.809	0.909
1461	6	240.667	390.333	1.000	1.291	0.775	0.800
1462	2	262.000	390.500	1.000	2.000	0.500	1.000
1463	3	408.167	390.833	1.000	1.464	0.683	0.857
1464	12	447.000	391.500	1.000	1.333	0.750	1.000
1465	2	571.500	391.000	1.000	2.000	0.500	1.000
1466	1	815.500	390.500	1.000	1.000	1.000	1.000
1467	9	125.944	392.833	1.000	1.536	0.651	0.857
1468	4	401.500	391.750	1.000	1.468	0.681	0.800
1469	7	606.929	392.643	0.898	2.041	0.490	0.778
1470	6	618.000	392.000	0.916	2.082	0.480	0.857
1471	3	1001.833	391.833	1.000	1.464	0.683	0.857
1472	11	228.318	393.682	0.976	1.035	0.966	0.846
1473	13	251.269	393.731	1.000	1.420	0.704	0.812
1474	8	306.000	393.000	1.000	2.000	0.500	1.000
1475	4	652.500	393.000	1.000	2.031	0.492	0.800
1476	8	934.375	393.375	1.000	1.229	0.814	0.941
1477	2	107.000	393.500	1.000	2.000	0.500	1.000
1478	11	318.955	395.136	1.000	1.139	0.878	0.815
1479	2	854.500	394.000	1.000	2.000	0.500	1.000
1480	1	1012.500	393.500	1.000	1.000	1.000	1.000
1481	9	55.167	395.611	1.000	1.340	0.746	0.857
1482	7	137.500	395.214	1.000	1.069	0.936	0.875
1483	7	146.500	395.500	1.000	1.596	0.626	0.875
1484	2	597.000	395.000	0.785	2.646	0.378	0.667
1485	4	739.000	395.000	1.000	1.000	1.000	1.000
1486	2	797.000	394.500	1.000	2.000	0.500	1.000
1487	12	34.833	397.167	1.000	1.651	0.606	0.889
1488	2	44.500	396.000	1.000	2.000	0.500	1.000
1489	1	80.500	395.500	1.000	1.000	1.000	1.000
1490	5	156.900	396.700	1.000	1.553	0.644	0.909
1491	1	748.500	395.500	1.000	1.000	1.000	1.000
1492	9	760.500	396.500	1.000	1.000	1.000	1.000
