 	Area	XM	YM	Circ.	AR	Round	Solidity
498	14	854.714	160.786	0.911	1.855	0.539	0.848
499	4	73.250	160.500	0.857	1.468	0.681	0.800
500	5	364.500	161.500	0.873	1.000	1.000	0.714
501	18	429.444	162.000	0.755	1.867	0.536	0.818
502	4	262.000	162.000	1.000	1.000	1.000	1.000
503	3	300.833	161.833	1.000	1.464	0.683	0.857
504	5	1002.100	162.700	1.000	1.553	0.644	0.909
505	21	14.262	164.548	0.943	1.093	0.915	0.857
506	5	183.500	163.500	0.873	1.000	1.000	0.714
507	8	398.375	163.625	1.000	1.229	0.814	0.941
508	9	567.833	163.611	1.000	1.340	0.746	0.857
509	8	688.750	163.875	0.914	1.435	0.697	0.842
510	3	223.167	164.167	1.000	1.464	0.683	0.857
511	5	804.300	164.100	1.000	1.553	0.644	0.909
512	2	971.000	163.500	1.000	2.000	0.500	1.000
513	1	26.500	164.500	1.000	1.000	1.000	1.000
514	2	244.000	164.500	1.000	2.000	0.500	1.000
515	1	578.500	164.500	1.000	1.000	1.000	1.000
516	4	890.750	165.750	0.857	2.000	0.500	0.800
517	1	63.500	165.500	1.000	1.000	1.000	1.000
518	2	481.500	166.000	1.000	2.000	0.500	1.000
519	8	291.250	167.875	0.914	1.605	0.623	0.800
520	1	525.500	166.500	1.000	1.000	1.000	1.000
521	12	987.750	168.083	1.000	1.281	0.780	0.857
522	1	280.500	167.500	1.000	1.000	1.000	1.000
523	3	779.833	168.167	1.000	1.464	0.683	0.857
524	4	827.500	169.000	0.645	4.000	0.250	1.000
525	8	846.375	169.000	0.914	1.308	0.764	0.800
526	2	1010.500	169.000	1.000	2.000	0.500	1.000
527	2	105.000	169.500	1.000	2.000	0.500	1.000
528	7	757.500	170.214	1.000	1.069	0.936	0.875
529	2	71.500	171.000	1.000	2.000	0.500	1.000
530	3	90.833	170.833	1.000	1.464	0.683	0.857
531	2	500.000	170.500	1.000	2.000	0.500	1.000
532	11	712.955	171.864	1.000	1.139	0.878	0.815
533	3	156.167	172.167	1.000	1.464	0.683	0.857
534	6	300.000	172.500	1.000	1.500	0.667	1.000
535	1	317.500	171.500	1.000	1.000	1.000	1.000
536	12	368.333	172.417	1.000	1.579	0.633	0.889
537	1	424.500	171.500	1.000	1.000	1.000	1.000
538	3	901.167	171.833	1.000	1.464	0.683	0.857
539	6	378.500	173.000	1.000	1.500	0.667	1.000
540	8	452.000	173.000	1.000	2.000	0.500	1.000
541	12	202.917	174.250	0.643	2.036	0.491	0.774
542	2	38.000	174.500	1.000	2.000	0.500	1.000
543	1	551.500	174.500	1.000	1.000	1.000	1.000
544	7	80.500	176.500	1.000	1.596	0.626	0.875
545	2	441.500	176.000	1.000	2.000	0.500	1.000
546	4	722.000	176.000	1.000	1.000	1.000	1.000
547	3	742.500	175.500	0.967	3.000	0.333	1.000
548	1	217.500	176.500	1.000	1.000	1.000	1.000
549	14	360.500	179.357	0.993	1.460	0.685	0.848
550	4	494.000	178.000	1.000	1.000	1.000	1.000
551	5	613.500	178.500	0.873	1.000	1.000	0.714
552	6	751.000	177.833	0.916	1.809	0.553	0.857
553	5	417.300	179.100	1.000	1.553	0.644	0.909
554	5	533.700	178.900	1.000	1.553	0.644	0.909
555	1	830.500	178.500	1.000	1.000	1.000	1.000
556	5	846.300	179.100	1.000	1.553	0.644	0.909
557	13	336.500	180.654	1.000	1.622	0.617	0.929
558	4	731.000	180.000	1.000	1.000	1.000	1.000
559	2	929.000	179.500	1.000	2.000	0.500	1.000
560	7	195.214	181.500	1.000	1.069	0.936	0.875
561	4	292.000	181.000	1.000	1.000	1.000	1.000
562	2	435.500	181.000	1.000	2.000	0.500	1.000
563	1	541.500	180.500	1.000	1.000	1.000	1.000
564	2	801.000	180.500	1.000	2.000	0.500	1.000
565	3	382.833	182.167	1.000	1.464	0.683	0.857
566	11	400.682	182.955	1.000	1.450	0.689	0.846
567	7	72.929	183.786	0.943	1.936	0.517	0.933
568	4	211.500	182.750	1.000	1.468	0.681	0.800
569	2	670.000	183.500	1.000	2.000	0.500	1.000
570	9	692.500	184.500	1.000	1.000	1.000	1.000
571	5	761.700	183.900	1.000	1.553	0.644	0.909
572	1	940.500	183.500	1.000	1.000	1.000	1.000
573	10	102.500	185.700	1.000	1.236	0.809	0.909
574	4	282.000	185.000	1.000	1.000	1.000	1.000
575	2	485.000	184.500	1.000	2.000	0.500	1.000
576	3	920.833	185.167	1.000	1.464	0.683	0.857
577	9	57.278	187.389	0.923	1.539	0.650	0.900
578	12	186.000	187.000	1.000	1.000	1.000	0.857
579	5	147.700	187.100	1.000	1.553	0.644	0.909
580	3	329.500	187.500	0.809	3.000	0.333	1.000
581	6	678.500	187.000	1.000	1.500	0.667	1.000
582	4	774.000	186.500	0.740	4.000	0.250	1.000
583	7	956.643	187.643	0.800	1.571	0.636	0.737
584	3	292.833	188.500	0.643	2.702	0.370	0.667
585	7	357.786	188.500	1.000	1.069	0.936	0.875
586	2	495.000	187.500	1.000	2.000	0.500	1.000
587	2	601.000	187.500	1.000	2.000	0.500	1.000
588	2	703.500	189.000	1.000	2.000	0.500	1.000
589	6	786.500	189.000	1.000	1.500	0.667	1.000
590	13	373.885	190.577	0.846	1.829	0.547	0.839
591	2	432.000	189.500	1.000	2.000	0.500	1.000
592	5	451.100	190.700	1.000	1.553	0.644	0.909
593	1	863.500	189.500	1.000	1.000	1.000	1.000
594	12	932.250	190.500	0.781	1.822	0.549	0.800
595	11	271.864	192.409	0.780	1.883	0.531	0.759
596	4	380.500	190.750	1.000	1.468	0.681	0.800
597	1	754.500	190.500	1.000	1.000	1.000	1.000
598	4	803.000	191.000	1.000	1.000	1.000	1.000
599	6	21.333	192.333	1.000	1.291	0.775	0.800
600	2	73.000	191.500	1.000	2.000	0.500	1.000
601	2	390.500	192.000	1.000	2.000	0.500	1.000
602	2	733.000	191.500	1.000	2.000	0.500	1.000
603	9	138.722	193.056	0.832	2.386	0.419	0.947
604	5	157.700	192.900	1.000	1.553	0.644	0.909
605	4	119.000	194.500	0.857	2.031	0.492	0.800
606	10	348.700	194.500	1.000	1.236	0.809	0.909
607	5	34.900	195.300	1.000	1.553	0.644	0.909
608	16	423.500	196.125	1.000	1.262	0.792	0.889
609	1	740.500	194.500	1.000	1.000	1.000	1.000
610	7	433.786	196.500	1.000	1.069	0.936	0.875
611	10	11.600	198.600	0.806	1.577	0.634	0.800
612	10	145.300	197.500	1.000	1.236	0.809	0.909
613	7	399.643	197.786	1.000	1.380	0.725	0.875
614	3	450.833	196.833	1.000	1.464	0.683	0.857
615	4	900.000	197.000	1.000	1.000	1.000	1.000
616	2	563.500	198.000	1.000	2.000	0.500	1.000
617	1	833.500	197.500	1.000	1.000	1.000	1.000
618	5	129.300	198.900	1.000	1.553	0.644	0.909
619	4	204.000	199.000	1.000	1.000	1.000	1.000
620	12	373.500	200.000	1.000	1.333	0.750	1.000
621	10	383.200	199.800	0.982	1.241	0.806	0.800
622	1	443.500	198.500	1.000	1.000	1.000	1.000
623	2	583.500	199.000	1.000	2.000	0.500	1.000
624	6	820.500	199.000	1.000	1.500	0.667	1.000
625	2	464.000	199.500	1.000	2.000	0.500	1.000
626	4	875.000	200.000	1.000	1.000	1.000	1.000
627	8	153.375	202.625	1.000	1.229	0.814	0.941
628	8	175.375	202.625	1.000	1.229	0.814	0.941
629	6	260.667	202.333	1.000	1.291	0.775	0.800
630	2	751.000	201.500	1.000	2.000	0.500	1.000
631	2	785.000	201.500	1.000	2.000	0.500	1.000
632	11	137.227	203.682	0.976	1.619	0.618	0.846
633	2	717.000	202.500	1.000	2.000	0.500	1.000
634	4	733.000	202.500	0.740	4.000	0.250	1.000
635	10	42.000	204.000	0.736	2.795	0.358	0.909
636	9	120.833	204.389	1.000	1.340	0.746	0.857
637	2	245.000	203.500	1.000	2.000	0.500	1.000
638	12	648.833	205.000	1.000	1.281	0.781	0.857
639	6	213.500	205.000	1.000	1.500	0.667	1.000
640	17	405.912	205.735	0.911	1.754	0.570	0.829
641	9	443.833	205.611	1.000	1.340	0.746	0.857
642	3	666.500	205.500	0.809	3.000	0.333	1.000
643	1	800.500	204.500	1.000	1.000	1.000	1.000
644	2	923.000	204.500	1.000	2.000	0.500	1.000
645	4	284.000	206.000	1.000	1.000	1.000	1.000
646	12	318.000	206.833	1.000	1.281	0.781	0.857
647	8	454.000	206.500	1.000	1.195	0.837	0.800
648	1	1008.500	205.500	1.000	1.000	1.000	1.000
649	9	101.611	207.833	1.000	1.340	0.746	0.857
650	2	962.500	207.000	1.000	2.000	0.500	1.000
651	1	186.500	207.500	1.000	1.000	1.000	1.000
652	3	379.167	207.833	1.000	1.464	0.683	0.857
653	3	435.833	207.833	1.000	1.464	0.683	0.857
654	6	675.000	208.500	1.000	1.500	0.667	1.000
655	5	169.100	209.300	1.000	1.553	0.644	0.909
656	3	1009.833	209.167	1.000	1.464	0.683	0.857
657	11	65.409	210.682	0.887	1.229	0.814	0.846
658	6	112.000	210.500	1.000	1.500	0.667	1.000
659	1	756.500	209.500	1.000	1.000	1.000	1.000
660	4	954.000	210.000	1.000	1.000	1.000	1.000
661	2	19.000	210.500	1.000	2.000	0.500	1.000
662	7	44.643	212.786	1.000	1.380	0.725	0.875
663	3	989.500	212.500	0.809	3.000	0.333	1.000
664	4	55.000	213.500	0.857	2.031	0.492	0.800
665	1	294.500	212.500	1.000	1.000	1.000	1.000
666	7	622.214	213.500	1.000	1.069	0.936	0.875
667	3	656.167	214.167	1.000	1.464	0.683	0.857
668	9	555.500	215.500	1.000	1.000	1.000	1.000
669	2	75.000	215.500	1.000	2.000	0.500	1.000
670	1	272.500	215.500	1.000	1.000	1.000	1.000
671	1	430.500	215.500	1.000	1.000	1.000	1.000
672	13	102.885	218.115	1.000	1.159	0.863	0.897
673	6	747.000	217.500	1.000	1.500	0.667	1.000
674	6	792.667	217.333	1.000	1.291	0.775	0.800
675	8	369.500	219.000	0.914	1.195	0.837	0.800
676	4	583.500	218.000	1.000	2.031	0.492	0.800
677	5	679.900	218.300	0.764	2.188	0.457	0.769
678	2	171.000	218.500	1.000	2.000	0.500	1.000
679	2	823.000	219.500	1.000	2.000	0.500	1.000
680	4	84.000	221.000	1.000	1.000	1.000	1.000
681	8	397.000	221.000	1.000	2.000	0.500	1.000
682	1	682.500	220.500	1.000	1.000	1.000	1.000
683	2	757.500	221.000	1.000	2.000	0.500	1.000
684	4	60.000	222.000	1.000	1.000	1.000	1.000
685	2	186.000	221.500	1.000	2.000	0.500	1.000
686	1	235.500	221.500	1.000	1.000	1.000	1.000
687	1	296.500	221.500	1.000	1.000	1.000	1.000
688	2	357.500	222.000	1.000	2.000	0.500	1.000
689	6	93.667	223.667	1.000	1.291	0.775	0.800
690	10	770.000	223.000	0.736	2.795	0.358	0.909
691	12	782.417	223.583	1.000	1.939	0.516	0.889
692	2	16.000	223.500	1.000	2.000	0.500	1.000
693	5	50.700	223.900	1.000	1.553	0.644	0.909
694	2	30.000	224.500	1.000	2.000	0.500	1.000
695	8	274.250	225.625	0.914	1.939	0.516	0.842
696	2	558.500	225.000	1.000	2.000	0.500	1.000
697	11	982.682	226.318	0.976	1.035	0.966	0.846
698	12	414.417	227.667	0.967	1.579	0.633	0.889
699	1	795.500	225.500	1.000	1.000	1.000	1.000
700	16	122.500	227.312	0.740	2.458	0.407	0.865
701	2	135.500	227.000	1.000	2.000	0.500	1.000
702	7	444.071	227.786	0.943	1.936	0.517	0.933
703	2	719.500	227.000	1.000	2.000	0.500	1.000
704	5	103.300	227.900	1.000	1.553	0.644	0.909
705	3	176.833	228.167	1.000	1.464	0.683	0.857
706	2	908.000	227.500	1.000	2.000	0.500	1.000
707	7	390.500	229.786	1.000	1.069	0.936	0.875
708	10	518.200	229.800	0.982	1.241	0.806	0.800
709	8	629.875	229.750	1.000	1.605	0.623	0.800
710	3	699.833	228.833	1.000	1.464	0.683	0.857
711	1	938.500	228.500	1.000	1.000	1.000	1.000
712	3	67.500	230.500	0.809	3.000	0.333	1.000
713	5	167.300	229.900	1.000	1.553	0.644	0.909
714	7	433.500	230.500	1.000	1.596	0.626	0.875
715	6	678.167	230.000	0.686	2.089	0.479	0.800
716	2	705.000	229.500	1.000	2.000	0.500	1.000
717	7	757.214	230.357	0.515	3.856	0.259	0.737
718	2	815.000	230.000	0.785	2.646	0.378	0.667
719	10	825.000	230.500	1.000	1.551	0.645	0.909
720	2	401.000	230.500	1.000	2.000	0.500	1.000
721	12	113.000	233.000	1.000	1.000	1.000	0.857
722	5	252.700	231.900	1.000	1.553	0.644	0.909
723	1	776.500	231.500	1.000	1.000	1.000	1.000
724	2	477.000	232.500	1.000	2.000	0.500	1.000
725	8	864.250	234.250	0.914	1.416	0.706	0.800
726	9	973.722	234.167	1.000	1.185	0.844	0.857
727	5	492.100	236.300	1.000	1.553	0.644	0.909
728	4	723.250	236.250	0.857	2.000	0.500	0.800
729	6	744.000	236.500	1.000	1.500	0.667	1.000
730	6	878.500	236.000	1.000	1.500	0.667	1.000
731	6	122.667	237.333	1.000	1.291	0.775	0.800
732	6	320.333	237.333	1.000	1.291	0.775	0.800
733	2	813.500	237.000	1.000	2.000	0.500	1.000
734	1	984.500	236.500	1.000	1.000	1.000	1.000
735	5	427.900	238.700	1.000	1.553	0.644	0.909
736	8	542.625	238.625	1.000	1.229	0.814	0.941
737	5	700.100	238.300	1.000	1.553	0.644	0.909
738	12	329.750	239.917	1.000	1.281	0.780	0.857
739	1	441.500	238.500	1.000	1.000	1.000	1.000
740	2	629.000	238.500	1.000	2.000	0.500	1.000
741	10	39.700	240.500	1.000	1.236	0.809	0.909
742	1	55.500	239.500	1.000	1.000	1.000	1.000
743	14	66.429	241.214	0.993	1.437	0.696	0.824
744	2	86.500	240.000	1.000	2.000	0.500	1.000
745	10	397.000	240.000	0.736	2.795	0.358	0.909
746	1	673.500	239.500	1.000	1.000	1.000	1.000
747	9	681.722	239.944	0.832	2.386	0.419	0.947
748	2	806.000	239.500	1.000	2.000	0.500	1.000
749	13	711.500	241.654	1.000	1.622	0.617	0.929
750	5	235.700	242.100	1.000	1.553	0.644	0.909
751	5	483.700	242.300	0.873	2.308	0.433	0.769
752	5	131.700	243.100	1.000	1.553	0.644	0.909
753	8	723.625	243.375	1.000	1.229	0.814	0.941
754	1	371.500	243.500	1.000	1.000	1.000	1.000
755	8	859.875	244.500	0.621	2.540	0.394	0.696
756	4	904.000	244.000	1.000	1.000	1.000	1.000
757	2	666.000	244.500	1.000	2.000	0.500	1.000
758	1	374.500	245.500	1.000	1.000	1.000	1.000
759	4	799.000	246.000	1.000	1.000	1.000	1.000
760	8	924.125	248.250	0.539	3.432	0.291	0.800
761	1	305.500	246.500	1.000	1.000	1.000	1.000
762	3	377.167	247.500	0.643	2.702	0.370	0.667
763	5	424.300	247.700	0.873	2.308	0.433	0.769
764	7	535.786	247.500	1.000	1.069	0.936	0.875
765	6	634.500	247.000	1.000	1.500	0.667	1.000
766	6	644.333	247.667	1.000	1.291	0.775	0.800
767	3	57.167	247.833	1.000	1.464	0.683	0.857
768	5	123.300	248.100	1.000	1.553	0.644	0.909
769	3	287.833	248.167	1.000	1.464	0.683	0.857
770	8	475.375	248.625	1.000	1.229	0.814	0.941
771	10	493.000	248.500	1.000	1.551	0.645	0.909
772	6	512.333	248.333	1.000	1.291	0.775	0.800
773	1	764.500	247.500	1.000	1.000	1.000	1.000
774	20	72.500	250.200	0.898	1.537	0.651	0.870
775	3	393.833	249.167	1.000	1.464	0.683	0.857
776	8	34.500	251.000	0.914	1.195	0.837	0.800
777	2	983.500	250.000	1.000	2.000	0.500	1.000
778	8	351.125	251.125	0.820	2.564	0.390	0.889
779	9	713.500	251.500	1.000	1.000	1.000	1.000
780	9	968.611	252.833	1.000	1.340	0.746	0.857
781	5	245.700	252.900	1.000	1.553	0.644	0.909
782	4	468.750	253.500	0.857	1.468	0.681	0.800
783	8	592.625	253.375	1.000	1.229	0.814	0.941
784	13	616.500	253.654	1.000	1.622	0.617	0.929
785	2	701.000	252.500	1.000	2.000	0.500	1.000
786	1	905.500	252.500	1.000	1.000	1.000	1.000
787	5	1013.100	254.300	1.000	1.553	0.644	0.909
788	1	129.500	254.500	1.000	1.000	1.000	1.000
789	16	283.188	256.438	1.000	1.392	0.718	0.889
790	8	362.000	256.000	1.000	2.000	0.500	1.000
791	8	409.250	255.750	0.914	1.416	0.706	0.800
792	3	418.167	254.833	1.000	1.464	0.683	0.857
793	9	528.500	255.500	1.000	1.000	1.000	1.000
794	5	572.700	255.100	1.000	1.553	0.644	0.909
795	3	756.833	255.167	1.000	1.464	0.683	0.857
796	8	827.125	255.250	0.914	1.605	0.623	0.800
797	5	603.500	256.500	0.873	2.188	0.457	0.714
798	14	771.143	257.714	0.993	1.264	0.791	0.848
799	1	180.500	256.500	1.000	1.000	1.000	1.000
800	3	505.833	257.167	1.000	1.464	0.683	0.857
801	5	263.300	257.900	1.000	1.553	0.644	0.909
802	2	311.000	257.500	1.000	2.000	0.500	1.000
803	12	319.833	258.750	1.000	1.135	0.881	0.857
804	4	442.250	258.500	0.857	1.468	0.681	0.800
805	5	516.700	258.100	1.000	1.553	0.644	0.909
806	2	730.000	258.000	0.785	2.646	0.378	0.667
807	5	55.900	259.300	1.000	1.553	0.644	0.909
808	4	987.000	259.000	1.000	1.000	1.000	1.000
809	3	210.500	259.500	0.967	3.000	0.333	1.000
810	6	749.000	260.000	0.916	2.082	0.480	0.857
811	2	1013.500	260.000	1.000	2.000	0.500	1.000
812	8	301.500	262.000	0.914	1.195	0.837	0.800
813	1	433.500	260.500	1.000	1.000	1.000	1.000
814	1	561.500	260.500	1.000	1.000	1.000	1.000
815	2	586.500	261.000	1.000	2.000	0.500	1.000
816	1	892.500	260.500	1.000	1.000	1.000	1.000
817	1	352.500	261.500	1.000	1.000	1.000	1.000
818	1	388.500	261.500	1.000	1.000	1.000	1.000
819	6	861.333	262.667	1.000	1.291	0.775	0.800
820	9	684.389	263.833	1.000	1.340	0.746	0.857
821	3	970.833	263.167	1.000	1.464	0.683	0.857
822	3	1003.833	263.167	1.000	1.464	0.683	0.857
823	1	271.500	263.500	1.000	1.000	1.000	1.000
824	7	453.500	264.786	1.000	1.069	0.936	0.875
825	10	806.000	264.300	1.000	1.327	0.753	0.909
826	9	530.611	265.833	0.799	2.013	0.497	0.783
827	4	14.500	267.000	0.645	4.000	0.250	1.000
828	5	499.700	265.900	1.000	1.553	0.644	0.909
829	2	313.000	266.500	1.000	2.000	0.500	1.000
830	8	376.375	267.375	1.000	1.229	0.814	0.941
831	6	415.167	267.833	0.916	1.593	0.628	0.857
832	3	48.167	267.833	1.000	1.464	0.683	0.857
833	4	75.500	268.250	1.000	1.468	0.681	0.800
834	9	365.611	268.833	1.000	1.340	0.746	0.857
835	1	437.500	267.500	1.000	1.000	1.000	1.000
836	11	761.409	268.864	0.494	3.177	0.315	0.611
837	9	943.500	269.167	1.000	1.542	0.648	0.857
838	7	1013.071	268.786	0.943	1.936	0.517	0.933
839	1	978.500	268.500	1.000	1.000	1.000	1.000
840	14	39.714	271.143	0.993	1.264	0.791	0.848
841	1	986.500	269.500	1.000	1.000	1.000	1.000
842	1	298.500	270.500	1.000	1.000	1.000	1.000
843	4	321.000	271.500	0.857	2.031	0.492	0.800
844	1	657.500	270.500	1.000	1.000	1.000	1.000
845	5	708.300	271.100	1.000	1.553	0.644	0.909
846	1	346.500	271.500	1.000	1.000	1.000	1.000
847	1	443.500	271.500	1.000	1.000	1.000	1.000
848	4	614.000	272.000	1.000	1.000	1.000	1.000
849	4	801.000	272.000	1.000	1.000	1.000	1.000
850	1	851.500	271.500	1.000	1.000	1.000	1.000
851	7	959.500	272.500	1.000	1.596	0.626	0.875
852	10	407.500	274.300	1.000	1.236	0.809	0.909
853	2	823.000	272.500	1.000	2.000	0.500	1.000
854	3	864.833	273.167	1.000	1.464	0.683	0.857
855	1	585.500	273.500	1.000	1.000	1.000	1.000
856	4	780.000	274.000	1.000	1.000	1.000	1.000
857	4	23.750	275.500	0.857	1.468	0.681	0.800
858	6	65.500	275.000	1.000	1.500	0.667	1.000
859	2	471.500	275.000	1.000	2.000	0.500	1.000
860	2	600.000	274.500	1.000	2.000	0.500	1.000
861	2	904.500	275.000	1.000	2.000	0.500	1.000
862	14	48.000	276.786	1.000	1.020	0.981	0.933
863	1	368.500	275.500	1.000	1.000	1.000	1.000
864	3	520.833	275.833	1.000	1.464	0.683	0.857
865	8	565.750	277.125	0.914	1.605	0.623	0.800
866	6	640.333	276.333	1.000	1.291	0.775	0.800
867	4	234.000	277.000	1.000	1.000	1.000	1.000
868	1	312.500	276.500	1.000	1.000	1.000	1.000
869	2	436.000	277.000	0.785	2.646	0.378	0.667
870	8	652.125	277.750	1.000	1.605	0.623	0.800
871	5	128.900	278.700	1.000	1.553	0.644	0.909
872	5	163.300	278.100	1.000	1.553	0.644	0.909
873	3	479.833	277.833	1.000	1.464	0.683	0.857
874	1	740.500	277.500	1.000	1.000	1.000	1.000
875	1	746.500	277.500	1.000	1.000	1.000	1.000
876	3	844.167	278.167	1.000	1.464	0.683	0.857
877	9	857.167	278.389	1.000	1.340	0.746	0.857
878	9	699.833	279.389	1.000	1.340	0.746	0.857
879	2	1006.500	279.000	1.000	2.000	0.500	1.000
880	7	297.357	280.786	1.000	1.380	0.725	0.875
881	1	591.500	279.500	1.000	1.000	1.000	1.000
882	5	628.700	281.300	0.674	2.749	0.364	0.769
883	6	794.500	280.000	1.000	1.500	0.667	1.000
884	2	227.000	280.500	1.000	2.000	0.500	1.000
885	2	277.000	280.500	1.000	2.000	0.500	1.000
886	9	325.611	282.167	1.000	1.340	0.746	0.857
887	11	414.227	281.591	0.976	1.892	0.528	0.880
888	1	710.500	280.500	1.000	1.000	1.000	1.000
889	1	836.500	280.500	1.000	1.000	1.000	1.000
890	2	505.500	282.000	1.000	2.000	0.500	1.000
891	3	997.500	281.500	0.967	3.000	0.333	1.000
892	3	41.500	283.167	0.754	2.702	0.370	0.667
893	9	67.389	284.167	1.000	1.340	0.746	0.857
894	2	438.500	283.000	1.000	2.000	0.500	1.000
895	4	462.500	283.000	1.000	2.031	0.492	0.800
896	6	580.333	283.333	1.000	1.291	0.775	0.800
897	2	915.000	282.500	1.000	2.000	0.500	1.000
898	4	393.000	284.000	1.000	1.000	1.000	1.000
899	1	612.500	283.500	1.000	1.000	1.000	1.000
900	5	383.900	285.300	1.000	1.553	0.644	0.909
901	1	429.500	284.500	1.000	1.000	1.000	1.000
902	3	648.500	285.500	0.809	3.000	0.333	1.000
903	4	906.750	285.250	0.857	2.000	0.500	0.800
904	10	751.600	286.800	0.887	2.041	0.490	0.800
905	11	265.409	287.864	1.000	1.372	0.729	0.957
906	8	311.000	287.000	1.000	2.000	0.500	1.000
907	5	423.500	287.500	0.873	1.000	1.000	0.714
908	2	520.500	287.000	1.000	2.000	0.500	1.000
909	3	719.833	287.833	1.000	1.464	0.683	0.857
910	3	491.833	289.167	1.000	1.464	0.683	0.857
911	2	561.500	289.000	1.000	2.000	0.500	1.000
912	10	591.400	290.200	0.887	1.921	0.521	0.800
913	7	869.500	289.786	1.000	1.069	0.936	0.875
914	12	669.667	291.167	0.695	3.035	0.330	0.750
915	6	859.667	290.667	1.000	1.291	0.775	0.800
916	4	35.000	291.000	1.000	1.000	1.000	1.000
917	3	145.167	290.833	1.000	1.464	0.683	0.857
918	3	338.167	290.833	1.000	1.464	0.683	0.857
919	7	509.500	291.500	1.000	1.596	0.626	0.875
920	9	611.611	291.833	1.000	1.340	0.746	0.857
921	6	679.500	291.667	1.000	1.809	0.553	0.800
922	10	24.000	293.200	0.887	1.643	0.608	0.800
923	7	59.786	292.500	1.000	1.069	0.936	0.875
924	1	342.500	291.500	1.000	1.000	1.000	1.000
925	4	412.000	293.000	0.539	3.493	0.286	0.667
926	3	638.167	292.167	1.000	1.464	0.683	0.857
927	12	849.500	293.000	0.851	1.944	0.514	0.800
928	4	914.000	292.000	1.000	1.000	1.000	1.000
929	10	691.500	294.300	1.000	1.236	0.809	0.909
930	4	16.000	295.000	1.000	1.000	1.000	1.000
931	3	105.833	294.833	1.000	1.464	0.683	0.857
932	8	287.625	295.625	1.000	1.229	0.814	0.941
933	6	525.000	296.000	0.809	2.082	0.480	0.857
934	7	905.071	296.214	0.943	1.936	0.517	0.933
935	2	257.000	295.500	1.000	2.000	0.500	1.000
936	8	402.000	297.000	1.000	2.000	0.500	1.000
937	1	534.500	296.500	1.000	1.000	1.000	1.000
938	4	544.000	297.000	1.000	1.000	1.000	1.000
939	11	653.955	298.136	1.000	1.139	0.878	0.815
940	3	795.167	296.833	1.000	1.464	0.683	0.857
941	16	813.250	297.438	0.468	3.521	0.284	0.744
942	8	248.625	298.625	1.000	1.229	0.814	0.941
943	4	314.000	298.000	1.000	1.000	1.000	1.000
944	3	626.167	297.833	1.000	1.464	0.683	0.857
945	4	43.000	299.000	1.000	1.000	1.000	1.000
946	7	420.214	299.500	1.000	1.069	0.936	0.875
947	4	996.750	299.500	0.857	1.468	0.681	0.800
948	4	1010.000	299.000	1.000	1.000	1.000	1.000
949	1	116.500	299.500	1.000	1.000	1.000	1.000
950	2	187.500	300.000	1.000	2.000	0.500	1.000
951	8	295.500	300.250	0.710	1.878	0.533	0.696
952	9	491.278	301.611	0.726	1.824	0.548	0.750
953	2	614.000	299.500	1.000	2.000	0.500	1.000
954	2	857.000	299.500	1.000	2.000	0.500	1.000
955	1	239.500	300.500	1.000	1.000	1.000	1.000
956	10	500.700	302.000	1.000	1.327	0.753	0.909
957	9	510.500	301.500	1.000	1.000	1.000	1.000
958	10	573.800	302.200	0.982	1.241	0.806	0.800
959	9	591.278	300.944	0.923	2.386	0.419	0.947
960	3	306.167	302.167	1.000	1.464	0.683	0.857
961	10	321.000	302.700	1.000	1.384	0.723	0.909
962	3	393.833	302.167	1.000	1.464	0.683	0.857
963	13	518.885	303.115	1.000	1.159	0.863	0.897
964	7	756.500	302.214	1.000	1.069	0.936	0.875
965	6	912.500	302.000	1.000	1.500	0.667	1.000
966	9	480.167	303.611	1.000	1.340	0.746	0.857
967	3	19.167	304.167	1.000	1.464	0.683	0.857
968	1	436.500	303.500	1.000	1.000	1.000	1.000
969	12	537.750	305.083	1.000	1.281	0.780	0.857
970	13	106.115	305.885	1.000	1.159	0.863	0.897
971	2	378.000	305.500	1.000	2.000	0.500	1.000
972	2	528.000	305.500	1.000	2.000	0.500	1.000
973	11	554.136	306.409	1.000	1.372	0.729	0.957
974	5	801.300	305.900	1.000	1.553	0.644	0.909
975	2	160.000	306.500	1.000	2.000	0.500	1.000
976	3	456.167	307.167	1.000	1.464	0.683	0.857
977	1	864.500	306.500	1.000	1.000	1.000	1.000
978	5	30.500	308.500	0.873	1.000	1.000	0.714
979	3	48.833	307.833	1.000	1.464	0.683	0.857
980	3	735.500	308.500	0.809	3.000	0.333	1.000
981	2	921.500	308.000	1.000	2.000	0.500	1.000
982	6	38.833	309.167	0.916	1.593	0.628	0.857
983	16	583.312	310.125	1.000	1.568	0.638	0.914
984	15	593.100	309.700	0.898	2.021	0.495	0.909
985	5	600.100	309.300	1.000	1.553	0.644	0.909
986	1	609.500	308.500	1.000	1.000	1.000	1.000
987	5	64.300	309.900	1.000	1.553	0.644	0.909
988	2	358.500	310.000	1.000	2.000	0.500	1.000
989	17	493.500	311.500	1.000	1.385	0.722	0.850
990	4	503.750	310.500	0.857	1.468	0.681	0.800
991	3	763.167	310.167	1.000	1.464	0.683	0.857
992	12	899.500	310.917	0.851	1.699	0.588	0.800
993	2	999.500	310.000	1.000	2.000	0.500	1.000
994	6	262.667	311.333	1.000	1.291	0.775	0.800
995	10	512.800	311.300	1.000	1.559	0.641	0.909
