 	Area	XM	YM	Circ.	AR	Round	Solidity
54	10	992.800	23.900	0.806	1.894	0.528	0.833
55	5	1012.700	23.300	0.873	2.308	0.433	0.769
56	7	53.786	24.357	1.000	1.380	0.725	0.875
57	1	195.500	23.500	1.000	1.000	1.000	1.000
58	2	410.500	24.000	1.000	2.000	0.500	1.000
59	5	574.100	24.700	1.000	1.553	0.644	0.909
60	17	640.618	24.912	1.000	1.263	0.792	0.919
61	2	1005.000	23.500	1.000	2.000	0.500	1.000
62	5	175.300	25.100	1.000	1.553	0.644	0.909
63	4	371.000	25.000	1.000	1.000	1.000	1.000
64	4	423.000	25.000	1.000	1.000	1.000	1.000
65	8	982.250	25.125	0.914	1.435	0.697	0.842
66	15	553.700	26.700	0.976	1.425	0.702	0.857
67	9	604.389	26.833	1.000	1.340	0.746	0.857
68	6	626.500	26.000	1.000	1.500	0.667	1.000
69	6	675.333	26.333	1.000	1.291	0.775	0.800
70	1	753.500	25.500	1.000	1.000	1.000	1.000
71	10	139.400	27.800	0.887	2.041	0.490	0.800
72	7	323.643	28.357	0.800	1.571	0.636	0.737
73	3	334.833	27.167	1.000	1.464	0.683	0.857
74	7	898.929	28.214	0.943	1.936	0.517	0.933
75	3	100.833	29.167	1.000	1.464	0.683	0.857
76	12	185.250	29.917	1.000	1.281	0.780	0.857
77	9	276.611	30.167	1.000	1.340	0.746	0.857
78	5	457.100	29.300	1.000	1.553	0.644	0.909
79	3	503.167	29.167	1.000	1.464	0.683	0.857
80	9	944.500	29.500	1.000	1.000	1.000	1.000
81	4	119.000	31.000	1.000	1.000	1.000	1.000
82	2	240.500	31.000	1.000	2.000	0.500	1.000
83	9	266.389	31.833	1.000	1.340	0.746	0.857
84	8	648.750	31.875	0.914	1.605	0.623	0.800
85	1	859.500	30.500	1.000	1.000	1.000	1.000
86	8	148.375	32.625	1.000	1.229	0.814	0.941
87	1	590.500	31.500	1.000	1.000	1.000	1.000
88	13	128.808	33.500	0.956	1.551	0.645	0.929
89	11	619.864	33.409	1.000	1.372	0.729	0.957
90	2	1008.500	33.000	1.000	2.000	0.500	1.000
91	1	328.500	33.500	1.000	1.000	1.000	1.000
92	3	444.500	33.500	0.967	3.000	0.333	1.000
93	12	538.000	34.000	0.517	3.907	0.256	0.857
94	3	982.167	34.167	1.000	1.464	0.683	0.857
95	8	195.500	36.000	0.914	1.195	0.837	0.800
96	4	659.000	36.000	1.000	1.000	1.000	1.000
97	5	964.900	36.300	1.000	1.553	0.644	0.909
98	4	973.250	36.500	0.857	1.468	0.681	0.800
99	1	678.500	36.500	1.000	1.000	1.000	1.000
100	3	138.833	38.167	1.000	1.464	0.683	0.857
101	5	415.300	38.100	1.000	1.553	0.644	0.909
102	8	559.375	38.375	1.000	1.229	0.814	0.941
103	2	935.000	37.500	1.000	2.000	0.500	1.000
104	7	584.357	40.071	0.800	1.387	0.721	0.737
105	1	787.500	38.500	1.000	1.000	1.000	1.000
106	4	827.000	39.500	0.857	2.031	0.492	0.800
107	18	23.444	41.722	1.000	1.094	0.914	0.857
108	7	463.500	40.786	1.000	1.069	0.936	0.875
109	4	500.000	40.000	1.000	1.000	1.000	1.000
110	5	57.700	41.100	1.000	1.553	0.644	0.909
111	6	120.333	41.333	1.000	1.291	0.775	0.800
112	8	185.750	41.500	1.000	1.554	0.644	0.800
113	6	1013.000	41.500	1.000	1.500	0.667	1.000
114	8	168.000	42.500	1.000	1.195	0.837	0.800
115	5	989.500	42.500	0.873	1.000	1.000	0.714
116	4	76.750	43.500	0.857	1.468	0.681	0.800
117	5	102.100	43.700	1.000	1.553	0.644	0.909
118	5	619.900	43.300	1.000	1.553	0.644	0.909
119	3	667.833	42.833	1.000	1.464	0.683	0.857
120	1	859.500	42.500	1.000	1.000	1.000	1.000
121	8	972.500	44.000	0.914	1.195	0.837	0.800
122	5	218.300	44.100	1.000	1.553	0.644	0.909
123	2	297.500	44.000	1.000	2.000	0.500	1.000
124	6	374.000	44.500	1.000	1.500	0.667	1.000
125	5	651.900	44.300	1.000	1.553	0.644	0.909
126	4	833.500	43.750	1.000	1.468	0.681	0.800
127	2	844.500	44.000	1.000	2.000	0.500	1.000
128	5	716.900	46.700	1.000	1.553	0.644	0.909
129	2	813.000	45.500	1.000	2.000	0.500	1.000
130	1	954.500	45.500	1.000	1.000	1.000	1.000
131	4	75.000	47.000	1.000	1.000	1.000	1.000
132	2	111.000	46.500	1.000	2.000	0.500	1.000
133	3	575.167	47.167	1.000	1.464	0.683	0.857
134	8	602.625	47.625	1.000	1.229	0.814	0.941
135	1	661.500	46.500	1.000	1.000	1.000	1.000
136	1	195.500	47.500	1.000	1.000	1.000	1.000
137	6	286.833	48.167	0.916	1.593	0.628	0.857
138	11	321.773	48.500	0.887	1.714	0.583	0.846
139	4	334.000	48.000	1.000	1.000	1.000	1.000
140	4	493.000	48.000	1.000	1.000	1.000	1.000
141	2	555.000	47.500	1.000	2.000	0.500	1.000
142	12	586.333	48.583	1.000	1.579	0.633	0.889
143	5	50.900	49.700	1.000	1.553	0.644	0.909
144	4	242.000	49.000	1.000	1.000	1.000	1.000
145	10	803.500	49.700	1.000	1.236	0.809	0.909
146	3	872.833	49.167	1.000	1.464	0.683	0.857
147	8	456.750	50.125	0.914	1.435	0.697	0.842
148	6	207.500	51.000	1.000	1.500	0.667	1.000
149	5	296.900	51.700	1.000	1.553	0.644	0.909
150	9	623.611	51.611	1.000	1.343	0.745	0.857
151	2	40.500	52.000	1.000	2.000	0.500	1.000
152	9	184.833	52.389	1.000	1.340	0.746	0.857
153	7	413.929	53.214	0.943	1.936	0.517	0.933
154	8	594.375	52.625	1.000	1.229	0.814	0.941
155	13	670.038	53.115	1.000	1.450	0.690	0.897
156	6	965.500	52.000	1.000	1.500	0.667	1.000
157	4	271.000	53.000	1.000	1.000	1.000	1.000
158	10	75.500	55.300	1.000	1.236	0.809	0.909
159	2	932.500	54.000	1.000	2.000	0.500	1.000
160	6	147.500	55.000	1.000	1.500	0.667	1.000
161	1	313.500	55.500	1.000	1.000	1.000	1.000
162	4	908.250	56.500	0.857	1.468	0.681	0.800
163	4	334.500	57.000	1.000	2.031	0.492	0.800
164	5	631.900	57.300	1.000	1.553	0.644	0.909
165	16	734.000	59.500	0.671	2.337	0.428	0.762
166	10	195.300	58.200	0.887	1.866	0.536	0.800
167	2	288.500	58.000	1.000	2.000	0.500	1.000
168	4	390.000	58.000	1.000	1.000	1.000	1.000
169	1	483.500	57.500	1.000	1.000	1.000	1.000
170	8	659.375	58.375	1.000	1.229	0.814	0.941
171	4	700.000	58.000	1.000	1.000	1.000	1.000
172	1	418.500	58.500	1.000	1.000	1.000	1.000
173	10	615.300	60.000	1.000	1.327	0.753	0.909
174	3	681.167	58.833	1.000	1.464	0.683	0.857
175	7	983.214	59.929	0.943	1.936	0.517	0.933
176	1	1009.500	59.500	1.000	1.000	1.000	1.000
177	11	26.318	62.409	0.691	2.708	0.369	0.710
178	12	140.000	61.667	0.967	1.106	0.905	0.857
179	1	282.500	60.500	1.000	1.000	1.000	1.000
180	6	405.833	61.333	0.916	1.124	0.890	0.800
181	3	120.833	61.833	1.000	1.464	0.683	0.857
182	3	224.833	61.833	1.000	1.464	0.683	0.857
183	2	302.500	62.000	1.000	2.000	0.500	1.000
184	3	886.833	61.833	1.000	1.464	0.683	0.857
185	4	595.000	63.000	1.000	1.000	1.000	1.000
186	11	150.682	64.955	1.000	1.450	0.689	0.846
187	5	714.900	65.700	1.000	1.553	0.644	0.909
188	1	236.500	65.500	1.000	1.000	1.000	1.000
189	6	331.500	66.000	1.000	1.500	0.667	1.000
190	8	214.375	67.625	1.000	1.229	0.814	0.941
191	7	432.929	67.786	0.898	1.668	0.600	0.778
192	7	259.500	68.214	1.000	1.069	0.936	0.875
193	7	293.500	68.786	1.000	1.069	0.936	0.875
194	3	395.833	67.833	1.000	1.464	0.683	0.857
195	1	645.500	67.500	1.000	1.000	1.000	1.000
196	11	702.591	69.955	0.659	2.587	0.387	0.815
197	7	753.786	68.071	1.000	1.936	0.517	0.933
198	1	196.500	68.500	1.000	1.000	1.000	1.000
199	8	588.000	70.500	1.000	1.195	0.837	0.800
200	11	56.591	71.864	1.000	1.372	0.729	0.957
201	6	158.500	71.000	1.000	1.500	0.667	1.000
202	18	374.278	72.222	0.706	1.756	0.570	0.818
203	1	400.500	70.500	1.000	1.000	1.000	1.000
204	5	404.900	71.700	1.000	1.553	0.644	0.909
205	3	982.833	71.167	1.000	1.464	0.683	0.857
206	1	140.500	71.500	1.000	1.000	1.000	1.000
207	11	32.409	74.227	0.853	1.270	0.788	0.759
208	6	120.500	73.000	1.000	1.500	0.667	1.000
209	8	328.500	74.000	0.914	1.195	0.837	0.800
210	8	361.000	73.500	1.000	1.195	0.837	0.800
211	2	449.000	72.500	1.000	2.000	0.500	1.000
212	6	512.500	73.000	1.000	1.500	0.667	1.000
213	7	595.786	73.929	1.000	1.936	0.517	0.933
214	1	778.500	73.500	1.000	1.000	1.000	1.000
215	7	186.786	74.929	1.000	1.936	0.517	0.933
216	2	681.500	75.000	1.000	2.000	0.500	1.000
217	18	693.944	76.389	0.965	1.451	0.689	0.857
218	10	150.000	76.500	1.000	1.551	0.645	0.909
219	8	350.625	76.375	1.000	1.229	0.814	0.941
220	7	470.500	76.786	1.000	1.069	0.936	0.875
221	1	728.500	75.500	1.000	1.000	1.000	1.000
222	3	787.167	76.167	1.000	1.464	0.683	0.857
223	7	952.214	77.929	0.800	1.668	0.600	0.778
224	7	761.357	78.786	0.800	1.730	0.578	0.737
225	4	571.000	79.000	1.000	1.000	1.000	1.000
226	6	94.000	80.500	1.000	1.500	0.667	1.000
227	3	179.833	79.833	1.000	1.464	0.683	0.857
228	5	272.300	80.100	1.000	1.553	0.644	0.909
229	4	286.000	80.000	1.000	1.000	1.000	1.000
230	1	618.500	79.500	1.000	1.000	1.000	1.000
231	13	51.654	81.577	0.846	2.127	0.470	0.839
232	5	341.100	81.300	1.000	1.553	0.644	0.909
233	7	587.643	81.214	1.000	1.380	0.725	0.875
234	7	601.929	81.929	0.800	1.267	0.790	0.778
235	5	73.100	82.300	0.764	2.188	0.457	0.769
236	12	122.000	83.000	1.000	1.000	1.000	0.857
237	4	160.000	82.000	1.000	1.000	1.000	1.000
238	3	21.500	82.500	0.967	3.000	0.333	1.000
239	5	139.500	83.500	0.873	1.000	1.000	0.714
240	7	532.500	83.786	1.000	1.069	0.936	0.875
241	3	749.833	83.167	1.000	1.464	0.683	0.857
242	4	861.500	83.000	1.000	2.031	0.492	0.800
243	1	983.500	82.500	1.000	1.000	1.000	1.000
244	1	1005.500	82.500	1.000	1.000	1.000	1.000
245	1	208.500	83.500	1.000	1.000	1.000	1.000
246	2	407.500	84.000	1.000	2.000	0.500	1.000
247	5	496.300	83.900	1.000	1.553	0.644	0.909
248	1	627.500	83.500	1.000	1.000	1.000	1.000
249	4	794.000	84.000	1.000	1.000	1.000	1.000
250	1	14.500	84.500	1.000	1.000	1.000	1.000
251	2	252.500	85.000	1.000	2.000	0.500	1.000
252	5	307.300	84.900	1.000	1.553	0.644	0.909
253	16	846.062	85.250	0.690	2.564	0.390	0.889
254	3	298.167	85.833	1.000	1.464	0.683	0.857
255	1	447.500	85.500	1.000	1.000	1.000	1.000
256	1	638.500	85.500	1.000	1.000	1.000	1.000
257	18	713.944	87.000	0.591	2.471	0.405	0.766
258	16	830.375	88.375	1.000	1.720	0.581	0.821
259	4	871.750	87.500	0.857	1.468	0.681	0.800
260	2	996.000	86.500	1.000	2.000	0.500	1.000
261	13	130.115	88.885	1.000	1.159	0.863	0.897
262	7	221.214	88.500	1.000	1.069	0.936	0.875
263	3	364.167	87.833	1.000	1.464	0.683	0.857
264	2	112.500	89.000	1.000	2.000	0.500	1.000
265	14	399.500	89.857	1.000	1.604	0.623	0.848
266	5	689.700	89.100	1.000	1.553	0.644	0.909
267	1	903.500	88.500	1.000	1.000	1.000	1.000
268	4	198.500	89.750	1.000	1.468	0.681	0.800
269	3	476.167	90.167	1.000	1.464	0.683	0.857
270	1	572.500	89.500	1.000	1.000	1.000	1.000
271	8	341.125	92.250	0.914	1.435	0.697	0.842
272	5	441.100	91.700	1.000	1.553	0.644	0.909
273	2	698.500	91.000	1.000	2.000	0.500	1.000
274	2	65.500	92.000	1.000	2.000	0.500	1.000
275	1	649.500	91.500	1.000	1.000	1.000	1.000
276	6	879.833	92.667	0.809	2.237	0.447	0.857
277	2	121.500	93.000	1.000	2.000	0.500	1.000
278	2	549.500	93.000	1.000	2.000	0.500	1.000
279	3	586.833	92.833	1.000	1.464	0.683	0.857
280	1	746.500	92.500	1.000	1.000	1.000	1.000
281	4	139.000	94.000	1.000	1.000	1.000	1.000
282	6	240.333	94.333	1.000	1.291	0.775	0.800
283	1	429.500	93.500	1.000	1.000	1.000	1.000
284	12	462.333	96.000	0.719	1.897	0.527	0.800
285	1	773.500	93.500	1.000	1.000	1.000	1.000
286	12	286.750	96.250	0.851	1.634	0.612	0.800
287	4	527.000	95.000	1.000	1.000	1.000	1.000
288	1	155.500	95.500	1.000	1.000	1.000	1.000
289	7	682.357	96.786	1.000	1.380	0.725	0.875
290	1	857.500	95.500	1.000	1.000	1.000	1.000
291	4	948.500	95.750	1.000	1.468	0.681	0.800
292	4	512.000	97.000	1.000	1.000	1.000	1.000
293	3	614.167	96.833	1.000	1.464	0.683	0.857
294	1	718.500	96.500	1.000	1.000	1.000	1.000
295	3	791.833	96.833	1.000	1.464	0.683	0.857
296	4	500.000	98.000	1.000	1.000	1.000	1.000
297	6	643.500	98.000	1.000	1.500	0.667	1.000
298	14	993.000	99.214	1.000	1.125	0.889	0.933
299	2	485.500	99.000	1.000	2.000	0.500	1.000
300	2	560.000	98.500	1.000	2.000	0.500	1.000
301	17	816.912	100.618	1.000	1.263	0.792	0.919
302	8	112.375	100.375	1.000	1.229	0.814	0.941
303	1	130.500	99.500	1.000	1.000	1.000	1.000
304	3	214.833	100.167	1.000	1.464	0.683	0.857
305	10	401.500	100.700	1.000	1.236	0.809	0.909
306	3	542.167	99.833	1.000	1.464	0.683	0.857
307	6	754.333	100.667	1.000	1.291	0.775	0.800
308	4	1001.000	100.000	1.000	1.000	1.000	1.000
309	8	428.375	102.625	1.000	1.229	0.814	0.941
310	13	869.346	102.962	1.000	1.148	0.871	0.897
311	7	878.786	102.500	1.000	1.069	0.936	0.875
312	4	75.000	103.000	1.000	1.000	1.000	1.000
313	6	370.500	103.000	1.000	1.500	0.667	1.000
314	6	381.500	103.667	1.000	1.809	0.553	0.800
315	2	603.000	102.500	1.000	2.000	0.500	1.000
316	4	781.000	103.000	1.000	1.000	1.000	1.000
317	4	242.500	103.750	1.000	1.468	0.681	0.800
318	8	306.625	104.375	1.000	1.229	0.814	0.941
319	5	552.700	103.900	1.000	1.553	0.644	0.909
320	1	651.500	103.500	1.000	1.000	1.000	1.000
321	2	700.000	103.500	1.000	2.000	0.500	1.000
322	4	744.750	104.500	0.857	1.468	0.681	0.800
323	5	859.700	103.900	1.000	1.553	0.644	0.909
324	3	10.833	104.833	1.000	1.464	0.683	0.857
325	3	352.167	104.833	1.000	1.464	0.683	0.857
326	10	446.500	106.300	1.000	1.236	0.809	0.909
327	3	570.833	104.833	1.000	1.464	0.683	0.857
328	2	763.500	105.000	1.000	2.000	0.500	1.000
329	7	835.786	105.500	1.000	1.069	0.936	0.875
330	7	101.643	106.786	1.000	1.380	0.725	0.875
331	3	156.167	106.167	1.000	1.464	0.683	0.857
332	4	496.750	106.500	0.857	1.468	0.681	0.800
333	2	420.000	106.500	1.000	2.000	0.500	1.000
334	9	168.056	108.611	1.000	1.817	0.550	0.857
335	2	331.000	107.500	1.000	2.000	0.500	1.000
336	1	681.500	107.500	1.000	1.000	1.000	1.000
337	4	1007.000	108.000	1.000	1.000	1.000	1.000
338	13	65.808	110.038	0.922	1.223	0.817	0.812
339	5	401.500	109.500	0.873	1.000	1.000	0.714
340	1	27.500	109.500	1.000	1.000	1.000	1.000
341	5	48.500	110.500	0.873	1.000	1.000	0.714
342	9	131.944	110.833	1.000	1.536	0.651	0.857
343	6	235.000	110.500	1.000	1.500	0.667	1.000
344	7	756.214	111.214	0.800	2.211	0.452	0.778
345	3	930.500	109.500	0.967	3.000	0.333	1.000
346	3	198.833	111.833	1.000	1.464	0.683	0.857
347	6	479.000	112.000	0.916	2.082	0.480	0.857
348	8	349.625	113.375	1.000	1.229	0.814	0.941
349	17	765.382	113.912	1.000	1.263	0.792	0.919
350	8	158.625	114.625	1.000	1.229	0.814	0.941
351	1	584.500	113.500	1.000	1.000	1.000	1.000
352	6	387.500	115.000	1.000	1.500	0.667	1.000
353	2	425.000	114.500	1.000	2.000	0.500	1.000
354	6	434.000	114.833	0.916	1.809	0.553	0.857
355	1	603.500	114.500	1.000	1.000	1.000	1.000
356	8	967.000	115.000	1.000	2.000	0.500	1.000
357	6	123.000	116.500	1.000	1.500	0.667	1.000
358	1	415.500	115.500	1.000	1.000	1.000	1.000
359	3	831.167	115.833	1.000	1.464	0.683	0.857
360	1	496.500	116.500	1.000	1.000	1.000	1.000
361	6	801.000	117.000	0.916	2.082	0.480	0.857
362	16	67.500	119.625	1.000	1.452	0.689	0.821
363	4	848.000	118.000	1.000	1.000	1.000	1.000
364	8	167.625	119.625	1.000	1.229	0.814	0.941
365	8	300.625	119.625	1.000	1.229	0.814	0.941
366	6	787.667	119.500	1.000	1.809	0.553	0.800
367	5	894.900	119.700	1.000	1.553	0.644	0.909
368	3	32.167	119.833	1.000	1.464	0.683	0.857
369	2	267.500	120.000	1.000	2.000	0.500	1.000
370	4	520.000	120.000	1.000	1.000	1.000	1.000
371	8	541.125	120.750	0.914	1.435	0.697	0.842
372	11	821.136	121.045	1.000	1.139	0.878	0.815
373	1	238.500	120.500	1.000	1.000	1.000	1.000
374	1	483.500	120.500	1.000	1.000	1.000	1.000
375	1	733.500	120.500	1.000	1.000	1.000	1.000
376	14	196.429	122.929	0.587	2.976	0.336	0.700
377	13	368.577	123.192	0.922	1.145	0.874	0.812
378	8	574.625	122.625	1.000	1.229	0.814	0.941
379	4	12.000	123.000	1.000	1.000	1.000	1.000
380	5	425.700	122.900	1.000	1.553	0.644	0.909
381	1	434.500	122.500	1.000	1.000	1.000	1.000
382	5	656.700	123.100	1.000	1.553	0.644	0.909
383	6	958.500	124.000	1.000	1.500	0.667	1.000
384	9	1004.944	124.833	0.884	1.390	0.720	0.750
385	6	40.500	125.000	1.000	1.500	0.667	1.000
386	1	76.500	124.500	1.000	1.000	1.000	1.000
387	11	159.136	125.591	1.000	1.372	0.729	0.957
388	1	177.500	124.500	1.000	1.000	1.000	1.000
389	1	602.500	124.500	1.000	1.000	1.000	1.000
390	9	620.056	125.389	1.000	1.817	0.550	0.857
391	1	679.500	124.500	1.000	1.000	1.000	1.000
392	5	142.900	125.900	0.764	2.610	0.383	0.769
393	10	442.500	127.300	1.000	1.236	0.809	0.909
394	2	936.500	126.000	1.000	2.000	0.500	1.000
395	2	550.500	127.000	1.000	2.000	0.500	1.000
396	4	635.000	127.000	1.000	1.000	1.000	1.000
397	5	491.500	128.500	0.873	1.000	1.000	0.714
398	2	888.500	128.000	1.000	2.000	0.500	1.000
399	8	170.250	129.625	0.914	1.939	0.516	0.842
400	8	187.500	130.000	0.914	1.195	0.837	0.800
401	6	204.667	129.333	1.000	1.291	0.775	0.800
402	5	347.700	128.900	1.000	1.553	0.644	0.909
403	19	517.763	130.184	1.000	1.795	0.557	0.905
404	8	766.500	130.000	0.914	1.195	0.837	0.800
405	1	87.500	129.500	1.000	1.000	1.000	1.000
406	4	121.000	130.000	1.000	1.000	1.000	1.000
407	6	468.000	130.000	0.916	2.082	0.480	0.857
408	7	131.357	131.929	0.800	1.387	0.721	0.737
409	4	580.000	131.000	1.000	1.000	1.000	1.000
410	10	747.600	131.800	0.887	1.921	0.521	0.800
411	1	1013.500	130.500	1.000	1.000	1.000	1.000
412	8	18.000	132.500	0.914	2.179	0.459	0.800
413	4	152.000	132.000	1.000	1.000	1.000	1.000
414	9	375.389	132.833	1.000	1.340	0.746	0.857
415	8	427.625	132.625	1.000	1.229	0.814	0.941
416	7	599.357	133.786	1.000	1.380	0.725	0.875
417	2	409.500	134.000	1.000	2.000	0.500	1.000
418	4	736.000	134.000	1.000	1.000	1.000	1.000
419	3	813.833	134.167	1.000	1.464	0.683	0.857
420	8	366.000	136.000	1.000	2.000	0.500	1.000
421	5	477.500	134.500	0.599	5.000	0.200	1.000
422	3	161.167	136.167	1.000	1.464	0.683	0.857
423	2	549.500	136.000	1.000	2.000	0.500	1.000
424	6	664.667	136.667	1.000	1.291	0.775	0.800
425	1	716.500	135.500	1.000	1.000	1.000	1.000
426	12	862.000	137.000	1.000	1.000	1.000	0.857
427	2	757.500	137.000	1.000	2.000	0.500	1.000
428	1	966.500	136.500	1.000	1.000	1.000	1.000
429	3	56.167	137.833	1.000	1.464	0.683	0.857
430	4	285.000	138.000	1.000	1.000	1.000	1.000
431	7	355.214	138.500	1.000	1.069	0.936	0.875
432	7	843.929	138.357	0.898	1.387	0.721	0.737
433	3	194.500	138.500	0.967	3.000	0.333	1.000
434	3	375.833	139.167	1.000	1.464	0.683	0.857
435	3	499.500	138.500	0.967	3.000	0.333	1.000
436	4	591.000	139.000	1.000	1.000	1.000	1.000
437	7	64.643	140.786	1.000	1.380	0.725	0.875
438	4	189.250	140.500	0.857	1.468	0.681	0.800
439	4	400.250	140.500	0.857	1.468	0.681	0.800
440	12	645.917	140.750	1.000	1.281	0.780	0.857
441	2	170.500	141.000	1.000	2.000	0.500	1.000
442	4	471.750	141.500	0.857	1.468	0.681	0.800
443	1	48.500	141.500	1.000	1.000	1.000	1.000
444	5	149.300	141.900	1.000	1.553	0.644	0.909
445	3	425.833	141.833	1.000	1.464	0.683	0.857
446	9	766.722	142.056	0.832	2.386	0.419	0.947
447	1	101.500	142.500	1.000	1.000	1.000	1.000
448	3	115.167	143.167	1.000	1.464	0.683	0.857
449	10	480.500	144.000	0.925	2.500	0.400	1.000
450	2	789.000	143.500	1.000	2.000	0.500	1.000
451	5	409.100	145.700	1.000	1.553	0.644	0.909
452	4	612.000	145.000	1.000	1.000	1.000	1.000
453	3	687.167	144.833	1.000	1.464	0.683	0.857
454	2	1013.500	145.000	1.000	2.000	0.500	1.000
455	9	72.944	146.389	1.000	1.817	0.550	0.857
456	4	660.750	146.500	0.857	1.468	0.681	0.800
457	20	892.200	146.900	0.994	1.643	0.609	0.930
458	7	910.214	145.929	0.943	1.936	0.517	0.933
459	10	58.000	147.700	1.000	1.384	0.723	0.909
460	4	297.000	147.000	1.000	1.000	1.000	1.000
461	5	344.300	146.900	1.000	1.553	0.644	0.909
462	8	124.375	148.375	1.000	1.229	0.814	0.941
463	3	757.500	147.500	0.967	3.000	0.333	1.000
464	19	845.342	150.921	0.640	2.919	0.343	0.826
465	4	855.750	148.500	0.857	1.468	0.681	0.800
466	14	207.929	149.643	0.911	2.004	0.499	0.875
467	3	356.167	149.167	1.000	1.464	0.683	0.857
468	13	377.038	150.038	0.846	1.453	0.688	0.812
469	4	436.750	149.500	0.698	2.654	0.377	0.667
470	4	773.000	149.000	1.000	1.000	1.000	1.000
471	7	977.500	149.214	1.000	1.069	0.936	0.875
472	4	174.000	150.000	1.000	1.000	1.000	1.000
473	7	367.786	150.500	1.000	1.069	0.936	0.875
474	5	397.100	150.300	1.000	1.553	0.644	0.909
475	5	453.300	152.100	1.000	1.553	0.644	0.909
476	9	473.833	153.056	1.000	1.536	0.651	0.857
477	8	133.000	153.500	1.000	1.195	0.837	0.800
478	9	386.944	153.833	1.000	1.536	0.651	0.857
479	1	666.500	152.500	1.000	1.000	1.000	1.000
480	7	114.500	154.214	1.000	1.069	0.936	0.875
481	4	151.000	154.000	1.000	1.000	1.000	1.000
482	5	252.700	154.100	1.000	1.553	0.644	0.909
483	1	425.500	153.500	1.000	1.000	1.000	1.000
484	4	444.750	154.500	0.857	1.468	0.681	0.800
485	1	96.500	154.500	1.000	1.000	1.000	1.000
486	2	280.500	155.000	1.000	2.000	0.500	1.000
487	4	406.000	155.000	1.000	1.000	1.000	1.000
488	7	462.500	155.786	1.000	1.069	0.936	0.875
489	8	492.625	155.625	1.000	1.229	0.814	0.941
490	2	538.000	154.500	1.000	2.000	0.500	1.000
491	15	52.167	157.033	1.000	1.392	0.718	0.882
492	7	77.214	156.071	0.943	1.936	0.517	0.933
493	16	162.500	157.000	1.000	1.209	0.827	0.889
494	2	199.500	156.000	1.000	2.000	0.500	1.000
495	9	142.056	158.611	1.000	1.817	0.550	0.857
496	4	911.250	158.500	0.857	1.468	0.681	0.800
497	5	262.100	159.700	1.000	1.553	0.644	0.909
