 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	774.500	151.500	1.000	1.000	1.000	1.000
499	6	47.667	153.333	1.000	1.291	0.775	0.800
500	2	51.500	153.000	1.000	2.000	0.500	1.000
501	7	106.214	153.500	1.000	1.069	0.936	0.875
502	9	245.611	154.833	1.000	1.340	0.746	0.857
503	9	263.611	154.833	1.000	1.340	0.746	0.857
504	1	539.500	153.500	1.000	1.000	1.000	1.000
505	8	561.000	154.500	1.000	1.195	0.837	0.800
506	1	687.500	153.500	1.000	1.000	1.000	1.000
507	1	785.500	153.500	1.000	1.000	1.000	1.000
508	9	209.278	155.833	1.000	1.185	0.844	0.857
509	3	345.833	155.167	1.000	1.464	0.683	0.857
510	12	418.667	155.417	0.967	1.579	0.633	0.889
511	7	172.214	156.500	1.000	1.069	0.936	0.875
512	1	654.500	155.500	1.000	1.000	1.000	1.000
513	5	133.500	157.500	0.873	1.000	1.000	0.714
514	8	153.375	157.375	1.000	1.229	0.814	0.941
515	3	299.833	156.833	1.000	1.464	0.683	0.857
516	4	115.750	158.500	0.857	1.468	0.681	0.800
517	6	190.000	158.500	1.000	1.500	0.667	1.000
518	2	477.500	158.000	1.000	2.000	0.500	1.000
519	4	716.000	158.000	1.000	1.000	1.000	1.000
520	6	927.500	158.000	1.000	1.500	0.667	1.000
521	7	531.500	159.786	1.000	1.069	0.936	0.875
522	4	39.000	160.000	1.000	1.000	1.000	1.000
523	7	333.500	160.214	1.000	1.069	0.936	0.875
524	7	487.786	159.929	1.000	1.936	0.517	0.933
525	4	237.500	160.750	1.000	1.468	0.681	0.800
526	2	807.000	160.500	1.000	2.000	0.500	1.000
527	9	105.833	162.611	1.000	1.340	0.746	0.857
528	8	144.000	162.500	1.000	1.195	0.837	0.800
529	2	162.500	162.000	1.000	2.000	0.500	1.000
530	1	181.500	161.500	1.000	1.000	1.000	1.000
531	2	315.500	162.000	1.000	2.000	0.500	1.000
532	7	410.500	162.786	1.000	1.069	0.936	0.875
533	6	22.000	163.500	1.000	1.500	0.667	1.000
534	2	31.500	163.000	1.000	2.000	0.500	1.000
535	9	124.500	163.500	1.000	1.000	1.000	1.000
536	7	424.786	163.500	1.000	1.069	0.936	0.875
537	5	639.300	162.900	1.000	1.553	0.644	0.909
538	1	832.500	162.500	1.000	1.000	1.000	1.000
539	1	648.500	163.500	1.000	1.000	1.000	1.000
540	11	11.864	165.591	1.000	1.372	0.729	0.957
541	5	264.900	165.300	1.000	1.553	0.644	0.909
542	14	497.500	165.929	0.696	2.234	0.448	0.800
543	1	508.500	164.500	1.000	1.000	1.000	1.000
544	2	551.500	165.000	1.000	2.000	0.500	1.000
545	3	786.167	165.167	1.000	1.464	0.683	0.857
546	4	229.500	166.250	1.000	1.468	0.681	0.800
547	3	477.833	166.167	1.000	1.464	0.683	0.857
548	6	989.167	166.833	0.916	1.593	0.628	0.857
549	6	171.333	167.333	1.000	1.291	0.775	0.800
550	4	209.000	167.000	1.000	1.000	1.000	1.000
551	1	246.500	166.500	1.000	1.000	1.000	1.000
552	9	327.056	167.389	1.000	1.817	0.550	0.857
553	12	468.833	168.833	0.579	2.907	0.344	0.686
554	4	796.000	167.000	1.000	1.000	1.000	1.000
555	2	46.000	167.500	1.000	2.000	0.500	1.000
556	7	134.071	168.643	0.898	1.387	0.721	0.737
557	6	152.500	168.000	1.000	1.500	0.667	1.000
558	2	710.500	168.000	1.000	2.000	0.500	1.000
559	4	434.000	169.000	1.000	1.000	1.000	1.000
560	3	863.167	168.833	1.000	1.464	0.683	0.857
561	5	114.900	170.300	1.000	1.553	0.644	0.909
562	8	806.000	171.000	1.000	2.000	0.500	1.000
563	8	38.625	171.375	1.000	1.229	0.814	0.941
564	6	95.500	171.000	1.000	1.500	0.667	1.000
565	7	405.500	171.500	1.000	1.596	0.626	0.875
566	15	161.433	172.900	1.000	1.295	0.772	0.857
567	12	218.917	173.250	1.000	1.281	0.780	0.857
568	7	346.500	172.786	1.000	1.069	0.936	0.875
569	1	355.500	171.500	1.000	1.000	1.000	1.000
570	1	521.500	171.500	1.000	1.000	1.000	1.000
571	2	545.000	172.000	0.785	2.646	0.378	0.667
572	4	29.000	173.000	1.000	1.000	1.000	1.000
573	7	337.643	173.929	0.800	1.387	0.721	0.737
574	4	452.000	173.000	1.000	1.000	1.000	1.000
575	7	720.929	173.786	0.898	1.668	0.600	0.778
576	4	125.000	174.000	1.000	1.000	1.000	1.000
577	2	180.500	174.000	1.000	2.000	0.500	1.000
578	12	477.750	174.917	1.000	1.281	0.780	0.857
579	11	571.773	174.500	0.887	1.714	0.583	0.846
580	4	642.000	173.500	0.740	4.000	0.250	1.000
581	4	787.000	174.000	1.000	1.000	1.000	1.000
582	1	106.500	174.500	1.000	1.000	1.000	1.000
583	3	264.833	176.167	1.000	1.464	0.683	0.857
584	1	498.500	175.500	1.000	1.000	1.000	1.000
585	7	19.929	178.214	0.943	1.936	0.517	0.933
586	3	85.500	176.500	0.967	3.000	0.333	1.000
587	10	133.800	179.200	0.982	1.241	0.806	0.800
588	11	152.045	178.864	1.000	1.139	0.878	0.815
589	4	210.000	178.000	1.000	1.000	1.000	1.000
590	9	292.944	178.167	1.000	1.536	0.651	0.857
591	10	310.700	179.000	1.000	1.327	0.753	0.909
592	12	794.750	178.750	0.883	2.000	0.500	0.889
593	6	528.667	178.833	0.916	2.237	0.447	0.857
594	2	599.500	179.000	1.000	2.000	0.500	1.000
595	4	116.000	180.000	1.000	1.000	1.000	1.000
596	2	173.000	179.500	1.000	2.000	0.500	1.000
597	16	96.688	181.500	0.958	1.873	0.534	0.941
598	1	890.500	180.500	1.000	1.000	1.000	1.000
599	11	36.864	182.227	0.715	1.996	0.501	0.815
600	14	77.071	183.286	0.993	1.164	0.859	0.824
601	5	236.900	182.700	1.000	1.553	0.644	0.909
602	11	437.409	182.318	0.976	1.772	0.564	0.846
603	6	576.000	182.500	1.000	1.500	0.667	1.000
604	9	162.167	183.611	1.000	1.340	0.746	0.857
605	7	200.500	183.500	1.000	1.596	0.626	0.875
606	10	219.400	183.600	0.887	1.577	0.634	0.800
607	4	422.000	183.000	1.000	1.000	1.000	1.000
608	4	953.000	183.000	1.000	1.000	1.000	1.000
609	5	48.300	185.100	0.674	2.188	0.457	0.769
610	2	187.500	184.000	1.000	2.000	0.500	1.000
611	7	302.214	184.500	1.000	1.069	0.936	0.875
612	1	912.500	183.500	1.000	1.000	1.000	1.000
613	5	26.700	184.900	1.000	1.553	0.644	0.909
614	15	125.100	186.100	1.000	1.137	0.880	0.968
615	2	182.000	185.500	1.000	2.000	0.500	1.000
616	7	265.214	186.500	1.000	1.069	0.936	0.875
617	11	518.227	186.500	0.976	1.714	0.583	0.846
618	4	664.000	186.000	1.000	1.000	1.000	1.000
619	12	16.833	188.500	0.851	1.975	0.506	0.774
620	10	87.000	187.500	1.000	1.551	0.645	0.909
621	1	105.500	186.500	1.000	1.000	1.000	1.000
622	1	144.500	186.500	1.000	1.000	1.000	1.000
623	8	247.875	188.250	0.914	1.435	0.697	0.842
624	8	596.250	187.250	0.914	1.416	0.706	0.800
625	5	816.900	187.300	1.000	1.553	0.644	0.909
626	10	209.300	189.000	1.000	1.327	0.753	0.909
627	1	325.500	187.500	1.000	1.000	1.000	1.000
628	5	624.700	187.900	1.000	1.553	0.644	0.909
629	1	785.500	187.500	1.000	1.000	1.000	1.000
630	5	153.100	189.300	1.000	1.553	0.644	0.909
631	1	228.500	188.500	1.000	1.000	1.000	1.000
632	2	616.500	189.000	1.000	2.000	0.500	1.000
633	11	115.955	190.864	1.000	1.139	0.878	0.815
634	2	134.500	190.000	1.000	2.000	0.500	1.000
635	5	171.700	189.900	1.000	1.553	0.644	0.909
636	2	433.500	190.000	1.000	2.000	0.500	1.000
637	3	560.167	190.167	1.000	1.464	0.683	0.857
638	4	396.500	191.000	1.000	2.031	0.492	0.800
639	7	437.214	190.929	0.943	1.936	0.517	0.933
640	11	96.591	192.864	1.000	1.372	0.729	0.957
641	2	415.000	191.500	1.000	2.000	0.500	1.000
642	1	606.500	191.500	1.000	1.000	1.000	1.000
643	3	733.833	192.167	1.000	1.464	0.683	0.857
644	4	238.000	193.000	1.000	1.000	1.000	1.000
645	5	220.300	194.100	1.000	1.553	0.644	0.909
646	1	526.500	193.500	1.000	1.000	1.000	1.000
647	7	23.929	196.214	0.943	1.936	0.517	0.933
648	12	182.333	195.583	1.000	1.579	0.633	0.889
649	12	201.167	195.833	1.000	1.651	0.606	0.889
650	16	516.500	196.625	1.000	1.452	0.689	0.821
651	1	877.500	194.500	1.000	1.000	1.000	1.000
652	7	144.214	196.071	0.943	1.936	0.517	0.933
653	1	162.500	195.500	1.000	1.000	1.000	1.000
654	1	106.500	196.500	1.000	1.000	1.000	1.000
655	1	125.500	196.500	1.000	1.000	1.000	1.000
656	6	467.500	197.000	1.000	1.500	0.667	1.000
657	3	823.167	197.167	1.000	1.464	0.683	0.857
658	2	331.000	197.500	1.000	2.000	0.500	1.000
659	11	406.500	198.500	0.976	1.469	0.681	0.846
660	4	477.250	198.500	0.857	1.468	0.681	0.800
661	1	597.500	197.500	1.000	1.000	1.000	1.000
662	14	68.857	199.571	0.911	1.366	0.732	0.848
663	10	211.000	199.700	1.000	1.384	0.723	0.909
664	6	267.000	199.500	1.000	1.500	0.667	1.000
665	16	449.188	200.562	1.000	1.392	0.718	0.889
666	9	652.056	200.167	0.884	2.314	0.432	0.783
667	5	800.900	199.300	0.764	2.188	0.457	0.769
668	7	897.214	199.500	1.000	1.069	0.936	0.875
669	13	776.577	201.962	0.779	2.621	0.381	0.839
670	7	116.214	201.500	1.000	1.069	0.936	0.875
671	4	191.000	201.000	1.000	1.000	1.000	1.000
672	4	311.000	201.000	1.000	1.000	1.000	1.000
673	2	495.500	201.000	1.000	2.000	0.500	1.000
674	1	104.500	201.500	1.000	1.000	1.000	1.000
675	8	135.750	203.250	0.914	1.416	0.706	0.800
676	3	154.167	202.167	1.000	1.464	0.683	0.857
677	3	562.167	201.833	1.000	1.464	0.683	0.857
678	4	607.000	202.000	1.000	1.000	1.000	1.000
679	2	369.000	202.500	1.000	2.000	0.500	1.000
680	7	733.071	204.214	0.943	1.936	0.517	0.933
681	8	95.750	204.500	1.000	1.554	0.644	0.800
682	4	382.000	204.000	1.000	1.000	1.000	1.000
683	6	425.000	204.500	1.000	1.500	0.667	1.000
684	11	524.409	204.864	1.000	1.372	0.729	0.957
685	8	76.875	206.250	0.914	1.435	0.697	0.842
686	9	471.389	205.389	0.923	1.343	0.745	0.857
687	8	513.250	205.500	0.914	1.554	0.644	0.800
688	8	125.375	206.375	1.000	1.229	0.814	0.941
689	6	200.333	206.333	1.000	1.291	0.775	0.800
690	5	619.900	206.700	1.000	1.553	0.644	0.909
691	2	51.000	206.500	1.000	2.000	0.500	1.000
692	4	163.000	207.000	1.000	1.000	1.000	1.000
693	2	182.000	206.500	1.000	2.000	0.500	1.000
694	2	390.500	207.000	1.000	2.000	0.500	1.000
695	13	433.885	207.885	1.000	1.159	0.863	0.897
696	7	107.214	208.500	1.000	1.069	0.936	0.875
697	2	282.000	207.500	1.000	2.000	0.500	1.000
698	10	410.000	208.700	1.000	1.384	0.723	0.909
699	1	442.500	207.500	1.000	1.000	1.000	1.000
700	7	1012.214	208.071	0.943	1.936	0.517	0.933
701	1	610.500	208.500	1.000	1.000	1.000	1.000
702	2	930.000	208.500	1.000	2.000	0.500	1.000
703	7	67.786	210.929	0.800	1.668	0.600	0.778
704	2	191.500	211.000	1.000	2.000	0.500	1.000
705	6	532.000	211.000	0.916	2.082	0.480	0.857
706	2	210.000	211.500	1.000	2.000	0.500	1.000
707	5	656.900	212.300	1.000	1.553	0.644	0.909
708	2	833.000	211.500	1.000	2.000	0.500	1.000
709	11	508.864	213.591	1.000	1.372	0.729	0.957
710	4	25.000	214.000	1.000	1.000	1.000	1.000
711	5	384.300	214.100	1.000	1.553	0.644	0.909
712	16	424.812	215.000	0.927	1.866	0.536	0.842
713	1	518.500	213.500	1.000	1.000	1.000	1.000
714	2	690.000	213.500	1.000	2.000	0.500	1.000
715	1	273.500	214.500	1.000	1.000	1.000	1.000
716	6	356.000	215.167	0.916	1.809	0.553	0.857
717	3	374.500	214.500	0.967	3.000	0.333	1.000
718	8	447.750	215.375	1.000	1.939	0.516	0.842
719	4	667.000	215.000	1.000	1.000	1.000	1.000
720	5	59.700	215.900	1.000	1.553	0.644	0.909
721	18	78.500	216.722	0.895	1.643	0.609	0.878
722	1	97.500	215.500	1.000	1.000	1.000	1.000
723	11	146.591	217.136	1.000	1.372	0.729	0.957
724	2	220.500	216.000	1.000	2.000	0.500	1.000
725	4	711.000	216.000	1.000	1.000	1.000	1.000
726	4	958.500	216.250	1.000	1.468	0.681	0.800
727	17	48.676	217.971	0.911	1.803	0.555	0.850
728	7	165.214	217.500	1.000	1.069	0.936	0.875
729	7	202.500	217.500	1.000	1.596	0.626	0.875
730	9	435.167	217.389	1.000	1.340	0.746	0.857
731	8	681.625	217.625	1.000	1.229	0.814	0.941
732	8	15.375	218.375	1.000	1.229	0.814	0.941
733	3	124.833	218.167	1.000	1.464	0.683	0.857
734	2	301.500	218.000	1.000	2.000	0.500	1.000
735	5	70.100	219.700	1.000	1.553	0.644	0.909
736	1	310.500	218.500	1.000	1.000	1.000	1.000
737	1	365.500	218.500	1.000	1.000	1.000	1.000
738	2	458.000	218.500	1.000	2.000	0.500	1.000
739	1	936.500	218.500	1.000	1.000	1.000	1.000
740	8	87.375	220.375	1.000	1.229	0.814	0.941
741	3	869.833	219.833	1.000	1.464	0.683	0.857
742	10	902.000	220.300	1.000	1.327	0.753	0.909
743	2	36.500	221.000	1.000	2.000	0.500	1.000
744	1	405.500	220.500	1.000	1.000	1.000	1.000
745	8	537.375	221.625	1.000	1.229	0.814	0.941
746	9	834.278	220.944	0.923	2.386	0.419	0.947
747	17	380.206	222.618	0.845	2.177	0.459	0.895
748	5	172.700	223.100	1.000	1.553	0.644	0.909
749	2	229.000	222.500	1.000	2.000	0.500	1.000
750	4	293.000	223.000	1.000	1.000	1.000	1.000
751	4	504.000	223.500	0.857	2.031	0.492	0.800
752	2	686.500	224.000	1.000	2.000	0.500	1.000
753	10	452.700	225.500	1.000	1.236	0.809	0.909
754	7	730.500	225.786	1.000	1.069	0.936	0.875
755	13	61.346	226.962	1.000	1.148	0.871	0.897
756	1	116.500	225.500	1.000	1.000	1.000	1.000
757	6	319.667	226.833	0.916	1.124	0.890	0.800
758	1	425.500	225.500	1.000	1.000	1.000	1.000
759	1	433.500	225.500	1.000	1.000	1.000	1.000
760	9	761.722	226.944	0.884	1.158	0.864	0.750
761	1	78.500	226.500	1.000	1.000	1.000	1.000
762	2	522.500	227.000	1.000	2.000	0.500	1.000
763	3	598.833	226.833	1.000	1.464	0.683	0.857
764	3	356.833	227.833	1.000	1.464	0.683	0.857
765	5	615.700	228.100	1.000	1.553	0.644	0.909
766	2	844.000	227.500	1.000	2.000	0.500	1.000
767	12	107.750	230.500	0.695	2.290	0.437	0.706
768	6	182.500	229.000	1.000	1.500	0.667	1.000
769	4	251.250	229.500	0.857	1.468	0.681	0.800
770	4	286.000	229.000	1.000	1.000	1.000	1.000
771	4	530.000	229.000	1.000	1.000	1.000	1.000
772	2	855.500	229.000	1.000	2.000	0.500	1.000
773	2	998.500	230.000	1.000	2.000	0.500	1.000
774	6	538.500	231.000	1.000	1.500	0.667	1.000
775	4	674.500	232.000	1.000	2.031	0.492	0.800
776	3	12.167	233.167	1.000	1.464	0.683	0.857
777	4	86.000	233.000	1.000	1.000	1.000	1.000
778	3	212.167	233.167	1.000	1.464	0.683	0.857
779	3	401.167	232.833	1.000	1.464	0.683	0.857
780	2	444.000	232.500	1.000	2.000	0.500	1.000
781	2	173.500	234.000	1.000	2.000	0.500	1.000
782	4	193.000	234.000	1.000	1.000	1.000	1.000
783	2	228.000	234.000	0.785	2.646	0.378	0.667
784	6	457.500	234.000	1.000	1.500	0.667	1.000
785	1	592.500	233.500	1.000	1.000	1.000	1.000
786	8	771.750	234.875	0.914	1.435	0.697	0.842
787	11	468.500	235.500	0.976	1.469	0.681	0.846
788	1	624.500	234.500	1.000	1.000	1.000	1.000
789	2	786.000	234.500	1.000	2.000	0.500	1.000
790	3	116.833	235.833	1.000	1.464	0.683	0.857
791	2	754.000	235.500	1.000	2.000	0.500	1.000
792	6	867.000	236.500	1.000	1.500	0.667	1.000
793	6	320.000	237.167	0.916	1.809	0.553	0.857
794	10	354.700	237.600	1.000	1.288	0.776	0.909
795	6	616.333	237.333	1.000	1.291	0.775	0.800
796	2	718.500	237.000	1.000	2.000	0.500	1.000
797	4	795.000	237.000	1.000	1.000	1.000	1.000
798	12	844.417	237.833	0.967	1.218	0.821	0.889
799	6	959.500	237.000	1.000	1.500	0.667	1.000
800	9	60.833	238.389	1.000	1.340	0.746	0.857
801	7	543.643	239.071	0.800	1.387	0.721	0.737
802	5	182.700	239.100	1.000	1.553	0.644	0.909
803	6	382.000	239.500	1.000	1.500	0.667	1.000
804	3	490.167	239.167	1.000	1.464	0.683	0.857
805	2	532.500	239.000	1.000	2.000	0.500	1.000
806	2	23.000	239.500	1.000	2.000	0.500	1.000
807	11	16.409	242.136	0.853	1.432	0.698	0.759
808	15	107.833	242.033	0.976	1.392	0.718	0.882
809	2	373.000	240.500	1.000	2.000	0.500	1.000
810	1	126.500	241.500	1.000	1.000	1.000	1.000
811	4	285.500	242.250	1.000	1.468	0.681	0.800
812	1	727.500	241.500	1.000	1.000	1.000	1.000
813	2	395.000	242.500	1.000	2.000	0.500	1.000
814	8	443.375	243.375	1.000	1.229	0.814	0.941
815	1	481.500	242.500	1.000	1.000	1.000	1.000
816	8	710.000	244.000	1.000	2.000	0.500	1.000
817	6	936.000	243.500	1.000	1.500	0.667	1.000
818	1	950.500	242.500	1.000	1.000	1.000	1.000
819	18	465.667	245.222	0.965	1.868	0.535	0.878
820	1	608.500	243.500	1.000	1.000	1.000	1.000
821	8	834.000	244.750	0.914	1.989	0.503	0.800
822	1	69.500	244.500	1.000	1.000	1.000	1.000
823	4	192.500	244.750	1.000	1.468	0.681	0.800
824	4	211.000	245.000	1.000	1.000	1.000	1.000
825	3	364.167	244.833	1.000	1.464	0.683	0.857
826	2	739.000	244.500	1.000	2.000	0.500	1.000
827	10	527.600	246.800	0.887	2.041	0.490	0.800
828	13	117.269	247.346	0.956	1.796	0.557	0.929
829	2	136.000	246.500	1.000	2.000	0.500	1.000
830	9	492.389	247.833	1.000	1.340	0.746	0.857
831	2	648.500	247.000	1.000	2.000	0.500	1.000
832	8	78.375	248.375	1.000	1.229	0.814	0.941
833	11	98.773	248.773	0.976	1.343	0.745	0.815
834	1	1008.500	247.500	1.000	1.000	1.000	1.000
835	13	318.500	249.500	1.000	1.735	0.576	0.929
836	6	682.000	249.500	0.769	1.675	0.597	0.667
837	2	763.500	249.000	1.000	2.000	0.500	1.000
838	11	181.500	250.500	0.976	1.469	0.681	0.846
839	1	220.500	249.500	1.000	1.000	1.000	1.000
840	6	146.500	251.000	1.000	1.500	0.667	1.000
841	4	165.000	251.000	1.000	1.000	1.000	1.000
842	3	200.833	250.833	1.000	1.464	0.683	0.857
843	2	402.000	250.500	1.000	2.000	0.500	1.000
844	6	457.000	251.500	1.000	1.500	0.667	1.000
845	7	658.786	251.071	1.000	1.936	0.517	0.933
846	7	23.786	252.500	1.000	1.069	0.936	0.875
847	6	107.667	252.333	1.000	1.291	0.775	0.800
848	5	126.500	252.500	0.873	1.000	1.000	0.714
849	8	347.500	253.000	0.914	1.195	0.837	0.800
850	1	510.500	251.500	1.000	1.000	1.000	1.000
851	3	970.167	252.167	1.000	1.464	0.683	0.857
852	17	87.265	254.618	0.985	1.601	0.625	0.850
853	6	418.000	253.500	1.000	1.500	0.667	1.000
854	4	905.000	253.000	1.000	1.000	1.000	1.000
855	2	336.000	253.500	1.000	2.000	0.500	1.000
856	8	467.125	254.750	1.000	1.605	0.623	0.800
857	5	192.700	255.100	1.000	1.553	0.644	0.909
858	9	501.389	256.056	1.000	1.817	0.550	0.857
859	3	624.500	254.500	0.967	3.000	0.333	1.000
860	2	741.500	255.000	1.000	2.000	0.500	1.000
861	6	173.667	256.333	1.000	1.291	0.775	0.800
862	6	210.000	255.833	0.916	1.809	0.553	0.857
863	9	137.500	257.500	1.000	1.000	1.000	1.000
864	10	154.500	257.000	0.925	2.500	0.400	1.000
865	7	407.786	258.071	0.800	1.668	0.600	0.778
866	1	510.500	256.500	1.000	1.000	1.000	1.000
867	2	117.500	258.000	1.000	2.000	0.500	1.000
868	4	798.000	258.000	1.000	1.000	1.000	1.000
869	18	77.111	260.778	0.965	1.416	0.706	0.878
870	10	98.000	259.300	1.000	1.327	0.753	0.909
871	4	945.000	259.000	1.000	1.000	1.000	1.000
872	1	1008.500	258.500	1.000	1.000	1.000	1.000
873	3	319.833	260.167	1.000	1.464	0.683	0.857
874	2	399.000	260.000	0.785	2.646	0.378	0.667
875	14	633.286	261.429	0.880	1.611	0.621	0.757
876	10	38.000	261.300	1.000	1.327	0.753	0.909
877	6	59.333	261.333	1.000	1.291	0.775	0.800
878	10	200.700	261.500	1.000	1.236	0.809	0.909
879	3	448.833	260.833	1.000	1.464	0.683	0.857
880	21	461.119	262.405	0.943	1.644	0.608	0.857
881	10	911.300	261.500	1.000	1.236	0.809	0.909
882	10	108.500	263.000	1.000	1.551	0.645	0.909
883	6	352.333	262.667	1.000	1.291	0.775	0.800
884	3	851.833	262.167	1.000	1.464	0.683	0.857
885	15	88.233	264.433	1.000	1.435	0.697	0.882
886	10	127.000	263.300	1.000	1.327	0.753	0.909
887	2	164.000	262.500	1.000	2.000	0.500	1.000
888	8	365.625	264.375	1.000	1.229	0.814	0.941
889	2	423.000	263.500	1.000	2.000	0.500	1.000
890	5	519.700	263.900	1.000	1.553	0.644	0.909
891	2	729.500	264.000	1.000	2.000	0.500	1.000
892	6	344.333	265.333	1.000	1.291	0.775	0.800
893	4	543.000	265.000	1.000	1.000	1.000	1.000
894	6	580.667	265.333	1.000	1.291	0.775	0.800
895	5	622.700	264.900	1.000	1.553	0.644	0.909
896	5	642.900	265.300	1.000	1.553	0.644	0.909
897	3	238.500	265.500	0.967	3.000	0.333	1.000
898	8	413.625	266.375	1.000	1.229	0.814	0.941
899	4	599.000	266.000	1.000	1.000	1.000	1.000
900	1	67.500	266.500	1.000	1.000	1.000	1.000
901	5	255.300	266.900	1.000	1.553	0.644	0.909
902	2	1012.500	267.000	1.000	2.000	0.500	1.000
903	14	98.643	269.500	0.993	1.460	0.685	0.848
904	6	136.500	268.333	1.000	1.809	0.553	0.800
905	3	155.833	268.167	1.000	1.464	0.683	0.857
906	2	174.000	267.500	1.000	2.000	0.500	1.000
907	5	30.500	269.500	0.873	1.000	1.000	0.714
908	4	117.000	269.000	1.000	1.000	1.000	1.000
909	1	392.500	268.500	1.000	1.000	1.000	1.000
910	2	933.500	269.000	1.000	2.000	0.500	1.000
911	11	79.500	270.500	0.976	1.469	0.681	0.846
912	10	486.300	271.200	1.000	1.559	0.641	0.909
913	4	944.000	270.000	1.000	1.000	1.000	1.000
914	2	300.000	270.500	1.000	2.000	0.500	1.000
915	5	336.300	271.100	1.000	1.553	0.644	0.909
916	2	354.500	271.000	1.000	2.000	0.500	1.000
917	2	455.500	271.000	1.000	2.000	0.500	1.000
918	1	536.500	270.500	1.000	1.000	1.000	1.000
919	2	735.500	271.000	1.000	2.000	0.500	1.000
920	4	59.500	272.250	1.000	1.468	0.681	0.800
921	2	198.000	272.000	0.785	2.646	0.378	0.667
922	4	265.500	272.250	1.000	1.468	0.681	0.800
923	4	801.500	272.000	1.000	2.031	0.492	0.800
924	12	43.083	273.583	0.967	1.610	0.621	0.889
925	5	127.300	273.100	1.000	1.553	0.644	0.909
926	3	832.500	272.500	0.967	3.000	0.333	1.000
927	5	893.100	273.700	1.000	1.553	0.644	0.909
928	10	89.000	275.100	0.982	1.238	0.808	0.769
929	7	107.786	274.643	1.000	1.380	0.725	0.875
930	2	145.000	273.500	1.000	2.000	0.500	1.000
931	4	672.000	274.000	1.000	1.000	1.000	1.000
932	6	70.500	276.000	1.000	1.500	0.667	1.000
933	6	345.333	276.667	1.000	1.291	0.775	0.800
934	1	419.500	275.500	1.000	1.000	1.000	1.000
935	2	659.500	276.000	1.000	2.000	0.500	1.000
936	3	718.500	275.500	0.967	3.000	0.333	1.000
937	2	231.000	276.500	1.000	2.000	0.500	1.000
938	5	439.100	277.700	1.000	1.553	0.644	0.909
939	1	504.500	276.500	1.000	1.000	1.000	1.000
940	4	879.000	278.000	1.000	1.000	1.000	1.000
941	12	367.833	280.417	0.967	1.218	0.821	0.889
942	1	450.500	278.500	1.000	1.000	1.000	1.000
943	4	749.250	279.500	0.857	1.468	0.681	0.800
944	5	117.300	280.100	1.000	1.553	0.644	0.909
945	2	430.000	279.500	1.000	2.000	0.500	1.000
946	3	336.500	281.500	0.809	3.000	0.333	1.000
947	3	510.500	280.500	0.967	3.000	0.333	1.000
948	10	523.600	282.800	0.536	3.408	0.293	0.625
949	9	797.611	281.722	0.799	1.824	0.548	0.750
950	5	222.300	282.100	1.000	1.553	0.644	0.909
951	3	486.833	282.167	1.000	1.464	0.683	0.857
952	1	239.500	282.500	1.000	1.000	1.000	1.000
953	14	464.571	284.714	0.629	2.750	0.364	0.667
954	4	498.500	283.000	1.000	2.031	0.492	0.800
955	1	666.500	282.500	1.000	1.000	1.000	1.000
956	1	685.500	283.500	1.000	1.000	1.000	1.000
957	6	70.500	286.000	1.000	1.500	0.667	1.000
958	8	108.750	286.250	1.000	1.416	0.706	0.800
959	9	280.611	287.833	1.000	1.340	0.746	0.857
960	13	308.115	287.654	0.846	1.865	0.536	0.867
961	6	1013.000	288.000	0.809	2.082	0.480	0.857
962	1	229.500	287.500	1.000	1.000	1.000	1.000
963	11	477.409	289.136	1.000	1.372	0.729	0.957
964	2	624.500	288.000	1.000	2.000	0.500	1.000
965	4	841.000	288.000	1.000	1.000	1.000	1.000
966	3	211.500	288.500	0.967	3.000	0.333	1.000
967	11	425.409	290.136	1.000	1.372	0.729	0.957
968	1	742.500	288.500	1.000	1.000	1.000	1.000
969	4	877.000	289.500	0.857	2.031	0.492	0.800
970	2	193.000	289.500	1.000	2.000	0.500	1.000
971	1	542.500	289.500	1.000	1.000	1.000	1.000
972	11	99.682	291.955	1.000	1.450	0.689	0.846
973	1	398.500	290.500	1.000	1.000	1.000	1.000
974	1	724.500	290.500	1.000	1.000	1.000	1.000
975	2	117.000	291.500	1.000	2.000	0.500	1.000
976	4	457.750	291.750	0.857	2.000	0.500	0.800
977	4	516.000	292.000	1.000	1.000	1.000	1.000
978	2	920.500	292.000	1.000	2.000	0.500	1.000
979	9	267.167	293.611	1.000	1.340	0.746	0.857
980	4	521.000	293.000	1.000	1.000	1.000	1.000
981	6	578.500	293.000	1.000	1.500	0.667	1.000
982	2	246.000	293.500	1.000	2.000	0.500	1.000
983	8	438.625	294.375	1.000	1.229	0.814	0.941
984	2	498.000	293.500	1.000	2.000	0.500	1.000
985	2	184.000	294.500	1.000	2.000	0.500	1.000
986	1	253.500	294.500	1.000	1.000	1.000	1.000
987	7	416.786	295.500	1.000	1.069	0.936	0.875
988	10	838.000	295.700	1.000	1.384	0.723	0.909
989	2	407.000	295.500	1.000	2.000	0.500	1.000
990	1	829.500	295.500	1.000	1.000	1.000	1.000
991	3	943.167	296.167	1.000	1.464	0.683	0.857
992	1	28.500	296.500	1.000	1.000	1.000	1.000
993	7	108.500	297.214	1.000	1.069	0.936	0.875
994	12	277.750	297.917	0.851	1.388	0.720	0.774
995	5	429.300	297.100	1.000	1.553	0.644	0.909
