 	Area	XM	YM	Circ.	AR	Round	Solidity
70	13	378.731	28.346	0.922	1.312	0.762	0.812
71	12	407.750	29.167	1.000	1.135	0.881	0.857
72	4	477.000	28.000	1.000	1.000	1.000	1.000
73	1	684.500	27.500	1.000	1.000	1.000	1.000
74	21	356.786	30.690	0.943	1.567	0.638	0.857
75	8	458.125	29.125	0.820	2.564	0.390	0.889
76	10	486.800	29.900	0.982	1.028	0.973	0.769
77	1	310.500	29.500	1.000	1.000	1.000	1.000
78	1	505.500	29.500	1.000	1.000	1.000	1.000
79	3	532.167	29.833	1.000	1.464	0.683	0.857
80	15	747.833	31.033	0.976	1.392	0.718	0.882
81	11	813.045	30.864	1.000	1.139	0.878	0.815
82	1	953.500	29.500	1.000	1.000	1.000	1.000
83	12	416.000	32.000	1.000	1.000	1.000	0.857
84	14	439.500	31.643	0.993	1.460	0.685	0.848
85	6	585.333	31.333	1.000	1.291	0.775	0.800
86	1	388.500	31.500	1.000	1.000	1.000	1.000
87	9	539.056	32.389	1.000	1.817	0.550	0.857
88	7	560.214	32.500	1.000	1.069	0.936	0.875
89	2	725.000	31.500	1.000	2.000	0.500	1.000
90	9	802.611	32.833	1.000	1.340	0.746	0.857
91	14	398.286	34.143	1.000	1.264	0.791	0.848
92	7	319.786	35.071	0.800	1.668	0.600	0.778
93	20	366.250	35.450	1.000	1.282	0.780	0.909
94	5	466.900	34.300	1.000	1.553	0.644	0.909
95	6	616.500	34.000	1.000	1.500	0.667	1.000
96	5	823.100	34.700	1.000	1.553	0.644	0.909
97	10	301.300	36.000	1.000	1.327	0.753	0.909
98	13	548.808	35.500	0.956	1.551	0.645	0.929
99	7	227.500	36.214	1.000	1.069	0.936	0.875
100	7	526.500	36.500	1.000	1.596	0.626	0.875
101	7	691.500	36.500	1.000	1.596	0.626	0.875
102	12	64.583	37.833	1.000	1.218	0.821	0.889
103	13	88.731	37.654	0.956	1.796	0.557	0.929
104	4	1002.250	37.250	0.857	2.000	0.500	0.800
105	3	74.500	38.500	0.809	3.000	0.333	1.000
106	7	109.929	38.214	0.898	1.668	0.600	0.778
107	2	191.000	37.500	1.000	2.000	0.500	1.000
108	16	246.188	38.688	0.958	1.519	0.658	0.914
109	10	457.000	38.300	1.000	1.327	0.753	0.909
110	4	781.500	37.750	1.000	1.468	0.681	0.800
111	4	408.000	39.000	1.000	1.000	1.000	1.000
112	1	432.500	38.500	1.000	1.000	1.000	1.000
113	9	507.944	39.611	1.000	1.817	0.550	0.857
114	1	968.500	38.500	1.000	1.000	1.000	1.000
115	8	885.000	40.000	1.000	2.000	0.500	1.000
116	19	357.079	41.816	1.000	1.548	0.646	0.905
117	8	488.375	41.250	0.710	1.956	0.511	0.727
118	8	535.875	40.875	0.740	2.564	0.390	0.889
119	2	557.000	40.500	1.000	2.000	0.500	1.000
120	6	795.000	41.500	1.000	1.500	0.667	1.000
121	3	12.833	42.167	1.000	1.464	0.683	0.857
122	7	441.500	42.500	1.000	1.596	0.626	0.875
123	3	647.167	42.167	1.000	1.464	0.683	0.857
124	2	141.000	42.500	1.000	2.000	0.500	1.000
125	2	235.500	43.000	1.000	2.000	0.500	1.000
126	4	420.000	43.000	1.000	1.000	1.000	1.000
127	6	902.667	43.333	1.000	1.291	0.775	0.800
128	4	101.000	44.000	1.000	1.000	1.000	1.000
129	5	301.900	44.700	1.000	1.553	0.644	0.909
130	3	369.167	44.167	1.000	1.464	0.683	0.857
131	2	469.000	43.500	1.000	2.000	0.500	1.000
132	8	498.625	44.875	0.820	1.767	0.566	0.842
133	2	519.000	43.500	1.000	2.000	0.500	1.000
134	8	565.000	44.000	1.000	2.000	0.500	1.000
135	10	712.500	45.000	1.000	1.551	0.645	0.909
136	6	294.500	45.000	1.000	1.500	0.667	1.000
137	1	338.500	44.500	1.000	1.000	1.000	1.000
138	2	387.000	44.500	1.000	2.000	0.500	1.000
139	2	196.500	46.000	1.000	2.000	0.500	1.000
140	11	427.227	47.227	0.887	1.603	0.624	0.880
141	4	451.000	46.000	1.000	1.000	1.000	1.000
142	9	974.056	46.833	1.000	1.536	0.651	0.857
143	16	91.125	48.312	0.496	3.525	0.284	0.640
144	4	114.750	46.750	0.857	2.000	0.500	0.800
145	6	348.833	47.333	0.916	1.124	0.890	0.800
146	5	527.700	46.900	1.000	1.553	0.644	0.909
147	7	551.500	47.500	1.000	1.596	0.626	0.875
148	11	66.500	48.500	0.976	1.469	0.681	0.846
149	6	1002.667	48.667	1.000	1.291	0.775	0.800
150	4	31.000	49.000	1.000	1.000	1.000	1.000
151	3	131.833	48.833	1.000	1.464	0.683	0.857
152	2	264.500	49.000	1.000	2.000	0.500	1.000
153	3	482.500	48.500	0.967	3.000	0.333	1.000
154	7	507.214	48.929	0.943	1.936	0.517	0.933
155	7	735.214	48.929	0.943	1.936	0.517	0.933
156	2	779.000	48.500	1.000	2.000	0.500	1.000
157	10	359.600	50.700	0.887	1.690	0.592	0.833
158	8	537.000	50.500	1.000	1.195	0.837	0.800
159	4	579.500	50.000	1.000	2.031	0.492	0.800
160	5	767.300	50.100	1.000	1.553	0.644	0.909
161	14	417.000	52.000	1.000	1.319	0.758	0.933
162	4	437.250	50.750	1.000	2.000	0.500	0.800
163	6	462.500	51.000	1.000	1.500	0.667	1.000
164	13	472.115	52.115	1.000	1.159	0.863	0.897
165	5	608.100	51.300	1.000	1.553	0.644	0.909
166	1	332.500	51.500	1.000	1.000	1.000	1.000
167	1	379.500	51.500	1.000	1.000	1.000	1.000
168	5	405.300	51.900	1.000	1.553	0.644	0.909
169	11	517.227	52.500	0.976	1.714	0.583	0.846
170	12	900.250	52.833	1.000	1.135	0.881	0.857
171	2	910.000	51.500	1.000	2.000	0.500	1.000
172	1	334.500	52.500	1.000	1.000	1.000	1.000
173	8	492.375	53.375	1.000	1.229	0.814	0.941
174	5	559.300	52.900	1.000	1.553	0.644	0.909
175	2	323.500	54.000	1.000	2.000	0.500	1.000
176	3	544.167	53.833	1.000	1.464	0.683	0.857
177	7	704.214	54.643	1.000	1.380	0.725	0.875
178	1	240.500	54.500	1.000	1.000	1.000	1.000
179	10	371.300	55.800	1.000	1.559	0.641	0.909
180	4	451.000	55.000	1.000	1.000	1.000	1.000
181	9	569.611	55.833	1.000	1.340	0.746	0.857
182	3	715.167	54.833	1.000	1.464	0.683	0.857
183	7	831.500	55.500	1.000	1.596	0.626	0.875
184	4	58.500	56.000	1.000	2.031	0.492	0.800
185	8	97.625	56.375	1.000	1.229	0.814	0.941
186	1	50.500	56.500	1.000	1.000	1.000	1.000
187	2	312.500	57.000	1.000	2.000	0.500	1.000
188	1	352.500	56.500	1.000	1.000	1.000	1.000
189	10	429.000	57.300	1.000	1.327	0.753	0.909
190	9	481.167	57.611	1.000	1.340	0.746	0.857
191	6	526.500	57.000	1.000	1.500	0.667	1.000
192	3	777.833	56.833	1.000	1.464	0.683	0.857
193	8	14.625	58.375	1.000	1.229	0.814	0.941
194	5	114.100	58.700	1.000	1.553	0.644	0.909
195	15	362.767	59.433	1.000	1.435	0.697	0.882
196	7	25.071	60.214	0.943	1.936	0.517	0.933
197	9	85.167	59.611	1.000	1.340	0.746	0.857
198	2	154.000	58.500	1.000	2.000	0.500	1.000
199	1	787.500	58.500	1.000	1.000	1.000	1.000
200	11	891.500	60.500	0.887	1.469	0.681	0.846
201	4	938.000	59.000	1.000	1.000	1.000	1.000
202	11	412.136	60.409	1.000	1.372	0.729	0.957
203	7	512.214	59.929	0.943	1.936	0.517	0.933
204	11	65.227	61.682	0.976	1.147	0.871	0.815
205	2	305.000	61.500	1.000	2.000	0.500	1.000
206	5	377.300	62.100	1.000	1.553	0.644	0.909
207	8	403.250	63.500	0.645	2.350	0.425	0.727
208	5	438.300	61.900	1.000	1.553	0.644	0.909
209	15	471.300	62.900	0.804	2.183	0.458	0.857
210	1	496.500	62.500	1.000	1.000	1.000	1.000
211	1	562.500	62.500	1.000	1.000	1.000	1.000
212	1	722.500	62.500	1.000	1.000	1.000	1.000
213	3	340.833	63.833	1.000	1.464	0.683	0.857
214	2	520.500	64.000	1.000	2.000	0.500	1.000
215	5	43.100	65.300	1.000	1.553	0.644	0.909
216	8	235.625	65.625	1.000	1.229	0.814	0.941
217	15	546.167	66.433	0.898	1.869	0.535	0.909
218	2	75.000	66.500	1.000	2.000	0.500	1.000
219	3	299.833	67.167	1.000	1.464	0.683	0.857
220	9	367.389	68.167	1.000	1.340	0.746	0.857
221	6	482.500	67.000	1.000	1.500	0.667	1.000
222	5	505.700	66.900	1.000	1.553	0.644	0.909
223	2	662.000	66.500	1.000	2.000	0.500	1.000
224	12	33.000	69.000	1.000	1.000	1.000	0.857
225	12	116.667	68.250	0.781	2.550	0.392	0.828
226	17	386.088	69.382	1.000	1.263	0.792	0.919
227	4	584.000	68.000	1.000	1.000	1.000	1.000
228	4	601.750	68.500	0.857	1.468	0.681	0.800
229	3	914.833	67.833	1.000	1.464	0.683	0.857
230	4	79.500	68.750	1.000	1.468	0.681	0.800
231	5	153.900	68.700	0.764	2.188	0.457	0.769
232	11	463.682	70.045	1.000	1.450	0.689	0.846
233	5	67.100	70.300	1.000	1.553	0.644	0.909
234	5	515.300	70.700	0.873	2.308	0.433	0.769
235	13	555.731	70.346	0.956	1.796	0.557	0.929
236	2	686.000	69.500	1.000	2.000	0.500	1.000
237	2	245.500	71.000	1.000	2.000	0.500	1.000
238	13	376.115	72.115	1.000	1.159	0.863	0.897
239	2	446.000	70.500	1.000	2.000	0.500	1.000
240	2	494.500	71.000	1.000	2.000	0.500	1.000
241	3	854.167	71.167	1.000	1.464	0.683	0.857
242	1	307.500	71.500	1.000	1.000	1.000	1.000
243	1	395.500	71.500	1.000	1.000	1.000	1.000
244	3	473.833	72.167	1.000	1.464	0.683	0.857
245	4	592.000	73.500	0.857	2.031	0.492	0.800
246	7	637.500	73.214	1.000	1.069	0.936	0.875
247	9	125.167	74.389	1.000	1.340	0.746	0.857
248	4	207.000	74.000	1.000	1.000	1.000	1.000
249	16	454.500	75.000	1.000	1.209	0.827	0.889
250	5	523.300	73.900	1.000	1.553	0.644	0.909
251	3	717.167	73.833	1.000	1.464	0.683	0.857
252	1	215.500	74.500	1.000	1.000	1.000	1.000
253	2	356.500	75.000	1.000	2.000	0.500	1.000
254	3	428.833	75.167	1.000	1.464	0.683	0.857
255	2	982.500	75.000	1.000	2.000	0.500	1.000
256	3	58.833	76.167	1.000	1.464	0.683	0.857
257	7	888.786	77.071	0.800	1.668	0.600	0.778
258	7	367.214	77.500	1.000	1.069	0.936	0.875
259	13	418.885	77.885	1.000	1.159	0.863	0.897
260	16	485.000	77.500	0.958	2.001	0.500	0.941
261	5	503.700	76.900	1.000	1.553	0.644	0.909
262	1	602.500	77.500	1.000	1.000	1.000	1.000
263	10	33.700	79.400	1.000	1.288	0.776	0.909
264	6	99.000	79.500	1.000	1.500	0.667	1.000
265	2	115.000	78.500	1.000	2.000	0.500	1.000
266	2	384.500	79.000	1.000	2.000	0.500	1.000
267	5	402.300	79.100	1.000	1.553	0.644	0.909
268	7	442.500	79.786	1.000	1.069	0.936	0.875
269	9	464.389	79.833	1.000	1.340	0.746	0.857
270	1	508.500	78.500	1.000	1.000	1.000	1.000
271	2	562.500	79.000	1.000	2.000	0.500	1.000
272	4	135.000	80.000	1.000	1.000	1.000	1.000
273	10	272.800	80.700	0.887	1.491	0.670	0.800
274	3	308.167	81.167	1.000	1.464	0.683	0.857
275	1	856.500	80.500	1.000	1.000	1.000	1.000
276	9	410.833	82.611	1.000	1.340	0.746	0.857
277	12	630.000	82.500	1.000	1.333	0.750	1.000
278	12	744.583	83.417	0.967	1.939	0.516	0.889
279	4	82.500	82.750	1.000	1.468	0.681	0.800
280	13	203.731	83.346	0.956	1.796	0.557	0.929
281	7	476.214	83.500	0.898	2.339	0.427	0.778
282	1	518.500	82.500	1.000	1.000	1.000	1.000
283	13	527.269	83.885	1.000	1.093	0.915	0.897
284	10	223.600	84.700	1.000	1.288	0.776	0.909
285	2	499.000	83.500	1.000	2.000	0.500	1.000
286	2	538.500	84.000	1.000	2.000	0.500	1.000
287	6	610.500	84.000	1.000	1.500	0.667	1.000
288	8	457.625	85.625	1.000	1.229	0.814	0.941
289	1	569.500	84.500	1.000	1.000	1.000	1.000
290	3	584.833	85.167	1.000	1.464	0.683	0.857
291	7	906.643	85.214	1.000	1.380	0.725	0.875
292	3	60.167	86.167	1.000	1.464	0.683	0.857
293	7	142.500	86.500	1.000	1.596	0.626	0.875
294	2	436.500	86.000	1.000	2.000	0.500	1.000
295	8	934.375	86.625	1.000	1.229	0.814	0.941
296	7	981.500	86.214	1.000	1.069	0.936	0.875
297	13	254.654	87.654	0.846	2.286	0.437	0.867
298	3	292.833	86.833	1.000	1.464	0.683	0.857
299	9	371.167	87.389	1.000	1.340	0.746	0.857
300	1	393.500	86.500	1.000	1.000	1.000	1.000
301	2	946.500	87.000	1.000	2.000	0.500	1.000
302	6	25.667	88.333	1.000	1.291	0.775	0.800
303	3	41.500	87.500	0.967	3.000	0.333	1.000
304	6	603.333	88.333	1.000	1.291	0.775	0.800
305	11	917.591	89.136	1.000	1.372	0.729	0.957
306	4	403.000	88.750	0.611	3.093	0.323	0.667
307	11	576.500	89.500	0.976	1.469	0.681	0.846
308	4	68.000	90.500	0.857	2.031	0.492	0.800
309	3	90.833	90.167	1.000	1.464	0.683	0.857
310	8	100.250	91.250	0.914	1.416	0.706	0.800
311	1	116.500	89.500	1.000	1.000	1.000	1.000
312	9	215.167	90.611	1.000	1.340	0.746	0.857
313	4	310.500	90.000	1.000	2.031	0.492	0.800
314	4	467.000	90.000	1.000	1.000	1.000	1.000
315	7	485.214	90.500	1.000	1.069	0.936	0.875
316	4	51.000	91.000	1.000	1.000	1.000	1.000
317	1	195.500	90.500	1.000	1.000	1.000	1.000
318	1	413.500	91.500	1.000	1.000	1.000	1.000
319	18	475.056	93.889	0.965	1.387	0.721	0.857
320	11	497.773	94.136	0.780	1.833	0.546	0.759
321	11	524.864	93.409	1.000	1.372	0.729	0.957
322	7	899.786	93.071	1.000	1.936	0.517	0.933
323	4	205.000	94.000	1.000	1.000	1.000	1.000
324	3	378.167	94.167	1.000	1.464	0.683	0.857
325	6	224.000	95.500	1.000	1.500	0.667	1.000
326	1	423.500	94.500	1.000	1.000	1.000	1.000
327	9	455.944	94.944	0.585	3.133	0.319	0.783
328	11	926.500	95.500	0.976	1.469	0.681	0.846
329	6	319.000	96.000	0.916	2.082	0.480	0.857
330	13	358.115	96.885	1.000	1.159	0.863	0.897
331	4	507.000	96.000	1.000	1.000	1.000	1.000
332	3	554.833	96.167	1.000	1.464	0.683	0.857
333	9	595.389	96.833	1.000	1.340	0.746	0.857
334	8	658.375	96.375	1.000	1.229	0.814	0.941
335	3	956.167	95.833	1.000	1.464	0.683	0.857
336	3	235.167	97.167	1.000	1.464	0.683	0.857
337	3	400.833	97.167	1.000	1.464	0.683	0.857
338	13	433.885	98.115	1.000	1.159	0.863	0.897
339	4	1013.250	97.250	0.857	2.000	0.500	0.800
340	6	184.500	98.000	1.000	1.500	0.667	1.000
341	1	391.500	97.500	1.000	1.000	1.000	1.000
342	13	71.808	99.808	0.846	1.954	0.512	0.867
343	6	175.000	99.500	1.000	1.500	0.667	1.000
344	4	278.000	99.000	1.000	1.000	1.000	1.000
345	12	370.500	100.000	1.000	1.333	0.750	1.000
346	8	918.250	99.750	0.914	1.416	0.706	0.800
347	2	55.500	100.000	1.000	2.000	0.500	1.000
348	4	90.000	100.000	1.000	1.000	1.000	1.000
349	12	154.000	100.500	1.000	1.333	0.750	1.000
350	9	194.833	100.944	0.884	1.390	0.720	0.750
351	12	213.750	100.917	0.851	1.388	0.720	0.774
352	2	255.000	99.500	1.000	2.000	0.500	1.000
353	12	491.000	101.000	1.000	1.000	1.000	0.857
354	1	46.500	100.500	1.000	1.000	1.000	1.000
355	2	444.500	101.000	1.000	2.000	0.500	1.000
356	2	852.500	101.000	1.000	2.000	0.500	1.000
357	8	380.000	103.250	0.567	2.385	0.419	0.667
358	2	993.000	101.500	1.000	2.000	0.500	1.000
359	7	525.500	103.214	1.000	1.069	0.936	0.875
360	2	899.000	102.500	1.000	2.000	0.500	1.000
361	3	37.167	104.167	1.000	1.464	0.683	0.857
362	12	324.000	105.000	1.000	1.000	1.000	0.857
363	14	499.214	104.643	0.993	1.310	0.763	0.848
364	3	111.833	104.833	1.000	1.464	0.683	0.857
365	1	164.500	104.500	1.000	1.000	1.000	1.000
366	1	230.500	104.500	1.000	1.000	1.000	1.000
367	14	360.857	106.143	0.911	1.531	0.653	0.848
368	1	424.500	104.500	1.000	1.000	1.000	1.000
369	1	545.500	104.500	1.000	1.000	1.000	1.000
370	4	663.500	105.000	1.000	2.031	0.492	0.800
371	5	737.900	106.700	1.000	1.553	0.644	0.909
372	12	927.583	107.083	0.883	1.610	0.621	0.889
373	3	1004.167	105.833	1.000	1.464	0.683	0.857
374	2	146.000	106.500	1.000	2.000	0.500	1.000
375	9	983.389	107.389	0.923	1.343	0.745	0.857
376	4	203.000	108.000	1.000	1.000	1.000	1.000
377	5	238.900	108.700	1.000	1.553	0.644	0.909
378	10	437.000	108.700	1.000	1.384	0.723	0.909
379	5	22.300	108.900	1.000	1.553	0.644	0.909
380	6	74.000	109.500	1.000	1.500	0.667	1.000
381	3	315.167	109.167	1.000	1.464	0.683	0.857
382	11	464.955	110.318	0.976	1.450	0.689	0.846
383	4	486.000	109.000	1.000	1.000	1.000	1.000
384	12	939.417	110.333	0.967	1.579	0.633	0.889
385	11	43.682	110.955	1.000	1.450	0.689	0.846
386	10	65.200	110.300	1.000	1.559	0.641	0.909
387	7	98.500	110.786	1.000	1.069	0.936	0.875
388	3	991.833	110.167	1.000	1.464	0.683	0.857
389	7	1011.643	110.643	0.800	1.571	0.636	0.737
390	1	156.500	110.500	1.000	1.000	1.000	1.000
391	6	418.667	111.333	1.000	1.291	0.775	0.800
392	11	446.864	111.409	1.000	1.372	0.729	0.957
393	2	553.500	111.000	1.000	2.000	0.500	1.000
394	5	888.300	111.100	1.000	1.553	0.644	0.909
395	2	966.500	111.000	1.000	2.000	0.500	1.000
396	7	165.929	113.214	0.943	1.936	0.517	0.933
397	2	210.000	111.500	1.000	2.000	0.500	1.000
398	17	229.735	113.735	0.985	1.039	0.962	0.829
399	10	386.000	112.700	1.000	1.384	0.723	0.909
400	6	507.333	112.333	1.000	1.291	0.775	0.800
401	5	146.300	113.900	1.000	1.553	0.644	0.909
402	10	543.000	114.700	1.000	1.384	0.723	0.909
403	5	589.500	114.500	0.873	1.000	1.000	0.714
404	1	614.500	113.500	1.000	1.000	1.000	1.000
405	5	729.700	114.100	1.000	1.553	0.644	0.909
406	13	976.115	115.115	1.000	1.159	0.863	0.897
407	5	454.300	115.100	1.000	1.553	0.644	0.909
408	8	602.000	115.000	1.000	2.000	0.500	1.000
409	14	337.286	116.857	1.000	1.264	0.791	0.848
410	15	498.767	117.700	0.976	1.720	0.581	0.882
411	5	664.300	116.900	0.674	2.188	0.457	0.769
412	5	956.700	115.900	1.000	1.553	0.644	0.909
413	5	318.500	118.500	0.536	5.000	0.200	1.000
414	11	78.318	118.955	0.976	1.450	0.689	0.846
415	10	157.500	119.000	1.000	1.551	0.645	0.909
416	2	256.500	118.000	1.000	2.000	0.500	1.000
417	4	266.000	118.000	1.000	1.000	1.000	1.000
418	5	427.300	117.900	1.000	1.553	0.644	0.909
419	5	437.700	117.900	1.000	1.553	0.644	0.909
420	3	461.167	118.167	1.000	1.464	0.683	0.857
421	9	488.167	118.611	1.000	1.340	0.746	0.857
422	1	931.500	117.500	1.000	1.000	1.000	1.000
423	4	748.000	119.000	1.000	1.000	1.000	1.000
424	1	908.500	118.500	1.000	1.000	1.000	1.000
425	17	444.265	121.500	0.985	1.366	0.732	0.829
426	1	860.500	119.500	1.000	1.000	1.000	1.000
427	2	881.000	119.500	1.000	2.000	0.500	1.000
428	4	44.000	121.000	1.000	1.000	1.000	1.000
429	6	117.000	121.500	1.000	1.500	0.667	1.000
430	1	198.500	120.500	1.000	1.000	1.000	1.000
431	7	98.214	122.071	0.943	1.936	0.517	0.933
432	7	383.214	122.071	0.943	1.936	0.517	0.933
433	9	673.056	122.722	0.884	1.158	0.864	0.750
434	1	213.500	122.500	1.000	1.000	1.000	1.000
435	2	329.000	122.500	1.000	2.000	0.500	1.000
436	2	414.500	123.000	1.000	2.000	0.500	1.000
437	1	534.500	122.500	1.000	1.000	1.000	1.000
438	3	725.833	123.167	1.000	1.464	0.683	0.857
439	1	147.500	123.500	1.000	1.000	1.000	1.000
440	9	587.500	124.500	1.000	1.000	1.000	1.000
441	1	850.500	123.500	1.000	1.000	1.000	1.000
442	2	167.500	125.000	1.000	2.000	0.500	1.000
443	5	325.700	125.100	1.000	1.553	0.644	0.909
444	4	1001.000	125.000	1.000	1.000	1.000	1.000
445	8	343.625	126.375	1.000	1.229	0.814	0.941
446	10	394.800	127.200	0.982	1.241	0.806	0.800
447	3	452.833	125.833	1.000	1.464	0.683	0.857
448	5	901.100	125.900	0.764	2.610	0.383	0.769
449	1	950.500	125.500	1.000	1.000	1.000	1.000
450	17	403.382	128.088	1.000	1.263	0.792	0.919
451	4	880.000	128.000	1.000	1.000	1.000	1.000
452	10	13.300	129.500	1.000	1.236	0.809	0.909
453	4	60.000	129.000	1.000	1.000	1.000	1.000
454	4	88.000	129.000	1.000	1.000	1.000	1.000
455	1	204.500	128.500	1.000	1.000	1.000	1.000
456	9	414.944	129.611	1.000	1.817	0.550	0.857
457	11	485.682	129.955	1.000	1.450	0.689	0.846
458	5	712.100	129.300	1.000	1.553	0.644	0.909
459	4	1013.000	129.000	1.000	1.000	1.000	1.000
460	7	386.500	130.500	1.000	1.596	0.626	0.875
461	6	579.667	130.667	1.000	1.291	0.775	0.800
462	2	816.500	130.000	1.000	2.000	0.500	1.000
463	1	251.500	130.500	1.000	1.000	1.000	1.000
464	1	377.500	130.500	1.000	1.000	1.000	1.000
465	2	334.000	131.500	1.000	2.000	0.500	1.000
466	1	474.500	131.500	1.000	1.000	1.000	1.000
467	3	506.500	132.500	0.809	3.000	0.333	1.000
468	9	533.389	132.833	1.000	1.340	0.746	0.857
469	4	22.000	133.000	1.000	1.000	1.000	1.000
470	2	52.000	132.500	1.000	2.000	0.500	1.000
471	2	99.000	132.500	1.000	2.000	0.500	1.000
472	9	522.833	133.389	1.000	1.340	0.746	0.857
473	4	39.500	134.000	1.000	2.031	0.492	0.800
474	2	443.500	134.000	1.000	2.000	0.500	1.000
475	3	571.833	134.167	1.000	1.464	0.683	0.857
476	12	750.667	134.417	0.967	1.579	0.633	0.889
477	5	893.900	133.900	0.764	2.610	0.383	0.769
478	1	968.500	133.500	1.000	1.000	1.000	1.000
479	2	309.500	135.000	1.000	2.000	0.500	1.000
480	2	983.500	135.000	1.000	2.000	0.500	1.000
481	7	467.214	136.500	1.000	1.069	0.936	0.875
482	2	495.000	135.500	1.000	2.000	0.500	1.000
483	2	780.500	136.000	1.000	2.000	0.500	1.000
484	7	106.500	137.786	1.000	1.069	0.936	0.875
485	3	343.833	136.833	1.000	1.464	0.683	0.857
486	4	399.500	136.750	1.000	1.468	0.681	0.800
487	1	623.500	136.500	1.000	1.000	1.000	1.000
488	2	634.000	136.500	1.000	2.000	0.500	1.000
489	2	87.000	137.500	1.000	2.000	0.500	1.000
490	5	179.500	138.500	0.873	1.000	1.000	0.714
491	8	430.125	137.875	0.820	2.564	0.390	0.889
492	12	30.000	140.000	1.000	1.000	1.000	0.857
493	5	63.700	139.100	1.000	1.553	0.644	0.909
494	1	78.500	138.500	1.000	1.000	1.000	1.000
495	1	515.500	138.500	1.000	1.000	1.000	1.000
496	6	563.500	139.667	1.000	1.809	0.553	0.800
497	7	684.357	139.929	0.800	1.387	0.721	0.737
