 	Area	XM	YM	Circ.	AR	Round	Solidity
91	17	428.794	31.618	0.786	2.177	0.459	0.895
92	2	648.000	30.500	1.000	2.000	0.500	1.000
93	7	789.929	32.786	0.943	1.936	0.517	0.933
94	1	815.500	31.500	1.000	1.000	1.000	1.000
95	4	658.000	33.000	1.000	1.000	1.000	1.000
96	4	907.000	33.000	1.000	1.000	1.000	1.000
97	11	164.591	35.136	1.000	1.372	0.729	0.957
98	1	182.500	33.500	1.000	1.000	1.000	1.000
99	6	367.333	34.667	1.000	1.291	0.775	0.800
100	1	146.500	34.500	1.000	1.000	1.000	1.000
101	2	322.000	34.500	1.000	2.000	0.500	1.000
102	8	683.625	35.625	1.000	1.229	0.814	0.941
103	3	860.833	34.833	1.000	1.464	0.683	0.857
104	1	897.500	34.500	1.000	1.000	1.000	1.000
105	6	985.667	35.667	1.000	1.291	0.775	0.800
106	3	801.167	36.167	1.000	1.464	0.683	0.857
107	4	1007.500	36.250	1.000	1.468	0.681	0.800
108	2	506.000	36.500	1.000	2.000	0.500	1.000
109	4	193.500	38.000	1.000	2.031	0.492	0.800
110	6	272.500	38.000	1.000	1.500	0.667	1.000
111	2	313.500	38.000	1.000	2.000	0.500	1.000
112	2	399.000	37.500	1.000	2.000	0.500	1.000
113	5	849.100	38.300	1.000	1.553	0.644	0.909
114	3	118.833	39.167	1.000	1.464	0.683	0.857
115	10	155.500	39.700	1.000	1.236	0.809	0.909
116	2	212.500	39.000	1.000	2.000	0.500	1.000
117	7	744.500	39.500	1.000	1.596	0.626	0.875
118	1	954.500	38.500	1.000	1.000	1.000	1.000
119	5	135.300	39.900	1.000	1.553	0.644	0.909
120	7	513.214	40.500	1.000	1.069	0.936	0.875
121	8	609.625	40.375	1.000	1.229	0.814	0.941
122	4	594.000	41.500	0.857	2.031	0.492	0.800
123	7	473.500	42.786	1.000	1.069	0.936	0.875
124	2	824.000	41.500	1.000	2.000	0.500	1.000
125	2	704.500	43.000	1.000	2.000	0.500	1.000
126	3	782.167	42.833	1.000	1.464	0.683	0.857
127	1	967.500	42.500	1.000	1.000	1.000	1.000
128	15	106.367	45.567	0.942	1.361	0.735	0.789
129	10	146.500	45.000	1.000	1.551	0.645	0.909
130	8	881.375	45.375	1.000	1.229	0.814	0.941
131	5	935.300	45.100	1.000	1.553	0.644	0.909
132	5	269.900	46.700	1.000	1.553	0.644	0.909
133	1	307.500	46.500	1.000	1.000	1.000	1.000
134	2	385.000	46.500	1.000	2.000	0.500	1.000
135	2	578.000	46.500	1.000	2.000	0.500	1.000
136	1	982.500	46.500	1.000	1.000	1.000	1.000
137	9	156.389	49.167	1.000	1.340	0.746	0.857
138	2	340.000	47.500	1.000	2.000	0.500	1.000
139	3	540.833	47.833	1.000	1.464	0.683	0.857
140	8	602.250	48.875	0.914	1.435	0.697	0.842
141	12	736.333	49.833	0.851	1.515	0.660	0.774
142	2	846.500	48.000	1.000	2.000	0.500	1.000
143	4	860.000	48.000	1.000	1.000	1.000	1.000
144	6	405.500	49.000	1.000	1.500	0.667	1.000
145	2	588.500	49.000	1.000	2.000	0.500	1.000
146	3	137.167	50.167	1.000	1.464	0.683	0.857
147	3	174.833	49.833	1.000	1.464	0.683	0.857
148	3	329.833	50.167	1.000	1.464	0.683	0.857
149	2	360.500	50.000	1.000	2.000	0.500	1.000
150	3	746.167	50.167	1.000	1.464	0.683	0.857
151	7	910.786	50.500	1.000	1.069	0.936	0.875
152	8	433.625	52.250	0.914	1.939	0.516	0.842
153	12	491.917	53.167	0.719	2.240	0.446	0.828
154	1	508.500	50.500	1.000	1.000	1.000	1.000
155	4	658.000	51.000	1.000	1.000	1.000	1.000
156	2	942.500	51.000	1.000	2.000	0.500	1.000
157	1	296.500	51.500	1.000	1.000	1.000	1.000
158	2	372.500	52.000	1.000	2.000	0.500	1.000
159	8	622.625	52.375	1.000	1.229	0.814	0.941
160	3	46.167	53.167	1.000	1.464	0.683	0.857
161	7	345.500	53.786	1.000	1.069	0.936	0.875
162	3	677.833	52.833	1.000	1.464	0.683	0.857
163	6	1012.833	53.667	0.916	1.124	0.890	0.800
164	4	241.000	54.000	1.000	1.000	1.000	1.000
165	10	766.500	55.300	1.000	1.236	0.809	0.909
166	8	788.625	54.625	1.000	1.229	0.814	0.941
167	6	70.000	55.500	1.000	1.500	0.667	1.000
168	7	108.071	55.786	0.943	1.936	0.517	0.933
169	2	578.500	55.000	1.000	2.000	0.500	1.000
170	6	799.000	55.000	0.916	2.082	0.480	0.857
171	1	958.500	54.500	1.000	1.000	1.000	1.000
172	13	980.577	55.885	0.922	1.287	0.777	0.812
173	9	145.611	56.278	1.000	1.539	0.650	0.900
174	7	288.500	56.500	1.000	1.596	0.626	0.875
175	13	88.885	58.115	1.000	1.159	0.863	0.897
176	2	127.500	57.000	1.000	2.000	0.500	1.000
177	8	481.000	57.000	1.000	2.000	0.500	1.000
178	3	697.167	57.167	1.000	1.464	0.683	0.857
179	6	840.667	58.333	1.000	1.291	0.775	0.800
180	6	231.500	59.000	1.000	1.500	0.667	1.000
181	1	859.500	58.500	1.000	1.000	1.000	1.000
182	1	427.500	59.500	1.000	1.000	1.000	1.000
183	10	652.500	60.700	1.000	1.236	0.809	0.909
184	7	135.786	61.929	0.800	1.668	0.600	0.778
185	2	553.000	60.500	1.000	2.000	0.500	1.000
186	10	731.500	62.700	0.806	2.212	0.452	0.833
187	4	996.500	61.250	1.000	1.468	0.681	0.800
188	12	99.000	63.000	1.000	1.000	1.000	0.857
189	2	777.000	61.500	1.000	2.000	0.500	1.000
190	3	808.833	61.833	1.000	1.464	0.683	0.857
191	11	80.955	63.864	1.000	1.139	0.878	0.815
192	1	297.500	62.500	1.000	1.000	1.000	1.000
193	1	467.500	62.500	1.000	1.000	1.000	1.000
194	1	613.500	62.500	1.000	1.000	1.000	1.000
195	5	971.900	63.700	1.000	1.553	0.644	0.909
196	21	526.452	65.357	0.824	2.157	0.464	0.857
197	6	829.500	64.000	1.000	1.500	0.667	1.000
198	1	1010.500	63.500	1.000	1.000	1.000	1.000
199	10	48.800	65.800	0.982	1.241	0.806	0.800
200	3	487.833	64.833	1.000	1.464	0.683	0.857
201	2	622.500	65.000	1.000	2.000	0.500	1.000
202	5	688.300	64.900	1.000	1.553	0.644	0.909
203	4	819.000	65.000	1.000	1.000	1.000	1.000
204	3	964.167	64.833	1.000	1.464	0.683	0.857
205	1	184.500	65.500	1.000	1.000	1.000	1.000
206	2	456.500	66.000	1.000	2.000	0.500	1.000
207	4	513.750	66.500	0.857	1.468	0.681	0.800
208	5	631.300	66.700	0.674	2.749	0.364	0.769
209	1	768.500	65.500	1.000	1.000	1.000	1.000
210	5	146.300	67.300	0.873	2.308	0.433	0.769
211	3	164.500	67.500	0.809	3.000	0.333	1.000
212	4	307.500	67.250	1.000	1.468	0.681	0.800
213	13	549.038	68.038	0.922	1.453	0.688	0.812
214	2	863.500	67.000	1.000	2.000	0.500	1.000
215	14	89.786	69.000	1.000	1.020	0.981	0.933
216	5	126.900	68.700	1.000	1.553	0.644	0.909
217	2	426.000	67.500	1.000	2.000	0.500	1.000
218	9	230.500	69.500	1.000	1.000	1.000	1.000
219	2	251.500	69.000	1.000	2.000	0.500	1.000
220	1	270.500	68.500	1.000	1.000	1.000	1.000
221	2	337.000	68.500	1.000	2.000	0.500	1.000
222	11	501.864	69.955	0.976	1.851	0.540	0.846
223	2	585.000	68.500	1.000	2.000	0.500	1.000
224	3	932.167	68.833	1.000	1.464	0.683	0.857
225	2	328.500	70.000	1.000	2.000	0.500	1.000
226	8	465.625	70.625	1.000	1.229	0.814	0.941
227	1	924.500	69.500	1.000	1.000	1.000	1.000
228	3	404.167	71.167	1.000	1.464	0.683	0.857
229	5	612.300	71.100	1.000	1.553	0.644	0.909
230	1	679.500	70.500	1.000	1.000	1.000	1.000
231	2	725.500	71.000	1.000	2.000	0.500	1.000
232	5	994.900	71.300	1.000	1.553	0.644	0.909
233	7	136.214	72.500	1.000	1.069	0.936	0.875
234	11	298.500	72.500	0.976	1.469	0.681	0.846
235	4	811.250	72.250	0.857	2.000	0.500	0.800
236	7	155.214	73.500	1.000	1.069	0.936	0.875
237	1	843.500	72.500	1.000	1.000	1.000	1.000
238	1	100.500	73.500	1.000	1.000	1.000	1.000
239	5	240.900	74.300	1.000	1.553	0.644	0.909
240	6	709.333	74.333	1.000	1.291	0.775	0.800
241	7	795.214	74.500	1.000	1.069	0.936	0.875
242	2	821.000	73.500	1.000	2.000	0.500	1.000
243	5	56.300	75.100	1.000	1.553	0.644	0.909
244	1	522.500	74.500	1.000	1.000	1.000	1.000
245	6	565.000	75.500	1.000	1.500	0.667	1.000
246	5	733.300	74.900	1.000	1.553	0.644	0.909
247	4	80.000	76.000	1.000	1.000	1.000	1.000
248	14	510.357	76.786	0.911	1.566	0.639	0.824
249	9	593.167	76.389	1.000	1.340	0.746	0.857
250	11	146.227	77.409	0.976	1.892	0.528	0.880
251	6	165.667	77.333	1.000	1.291	0.775	0.800
252	2	754.500	77.000	1.000	2.000	0.500	1.000
253	2	844.500	77.000	1.000	2.000	0.500	1.000
254	4	868.000	77.000	1.000	1.000	1.000	1.000
255	9	548.167	78.389	1.000	1.340	0.746	0.857
256	10	573.800	78.800	0.982	1.241	0.806	0.800
257	2	650.000	77.500	1.000	2.000	0.500	1.000
258	11	969.591	79.136	1.000	1.372	0.729	0.957
259	7	985.500	78.500	1.000	1.596	0.626	0.875
260	1	128.500	78.500	1.000	1.000	1.000	1.000
261	1	271.500	78.500	1.000	1.000	1.000	1.000
262	5	936.100	79.700	1.000	1.553	0.644	0.909
263	1	306.500	79.500	1.000	1.000	1.000	1.000
264	3	993.833	80.167	1.000	1.464	0.683	0.857
265	6	11.167	82.000	0.809	1.809	0.553	0.857
266	10	350.800	81.100	0.553	3.688	0.271	0.833
267	15	405.100	81.300	0.898	2.021	0.495	0.909
268	2	464.500	81.000	1.000	2.000	0.500	1.000
269	1	699.500	80.500	1.000	1.000	1.000	1.000
270	2	719.500	81.000	1.000	2.000	0.500	1.000
271	2	98.500	84.000	1.000	2.000	0.500	1.000
272	2	154.000	83.500	1.000	2.000	0.500	1.000
273	2	390.000	83.500	1.000	2.000	0.500	1.000
274	2	581.500	84.000	1.000	2.000	0.500	1.000
275	1	611.500	83.500	1.000	1.000	1.000	1.000
276	1	757.500	83.500	1.000	1.000	1.000	1.000
277	1	375.500	84.500	1.000	1.000	1.000	1.000
278	1	534.500	84.500	1.000	1.000	1.000	1.000
279	2	770.500	85.000	1.000	2.000	0.500	1.000
280	10	79.800	86.800	0.982	1.241	0.806	0.800
281	3	598.833	86.167	1.000	1.464	0.683	0.857
282	2	745.000	85.500	1.000	2.000	0.500	1.000
283	3	823.833	86.167	1.000	1.464	0.683	0.857
284	1	845.500	85.500	1.000	1.000	1.000	1.000
285	1	857.500	85.500	1.000	1.000	1.000	1.000
286	8	166.625	87.625	1.000	1.229	0.814	0.941
287	3	361.833	87.167	1.000	1.464	0.683	0.857
288	8	553.750	87.375	1.000	1.939	0.516	0.842
289	11	836.136	87.409	1.000	1.372	0.729	0.957
290	3	889.167	87.167	1.000	1.464	0.683	0.857
291	15	127.233	89.833	0.976	1.186	0.843	0.882
292	1	184.500	87.500	1.000	1.000	1.000	1.000
293	2	507.000	87.500	1.000	2.000	0.500	1.000
294	10	862.500	89.300	1.000	1.236	0.809	0.909
295	18	89.000	90.500	1.000	1.362	0.734	0.947
296	5	109.900	89.300	1.000	1.553	0.644	0.909
297	2	428.000	88.500	1.000	2.000	0.500	1.000
298	13	788.038	89.731	0.922	1.872	0.534	0.867
299	4	992.000	89.000	1.000	1.000	1.000	1.000
300	6	213.500	90.000	1.000	1.500	0.667	1.000
301	11	269.591	90.864	1.000	1.372	0.729	0.957
302	2	400.000	89.500	1.000	2.000	0.500	1.000
303	6	761.667	90.333	1.000	1.291	0.775	0.800
304	8	52.000	92.500	0.740	2.392	0.418	0.889
305	1	446.500	90.500	1.000	1.000	1.000	1.000
306	5	494.700	91.100	1.000	1.553	0.644	0.909
307	6	573.500	91.000	1.000	1.500	0.667	1.000
308	9	752.389	91.833	1.000	1.340	0.746	0.857
309	10	118.500	93.300	1.000	1.236	0.809	0.909
310	4	898.250	92.250	0.857	2.000	0.500	0.800
311	12	950.250	93.833	0.719	2.122	0.471	0.828
312	7	137.929	93.786	0.943	1.936	0.517	0.933
313	1	909.500	92.500	1.000	1.000	1.000	1.000
314	7	99.500	94.500	1.000	1.596	0.626	0.875
315	3	24.833	95.167	1.000	1.464	0.683	0.857
316	1	175.500	94.500	1.000	1.000	1.000	1.000
317	2	851.000	94.500	1.000	2.000	0.500	1.000
318	4	872.000	95.500	0.857	2.031	0.492	0.800
319	11	1010.500	95.500	0.976	2.219	0.451	0.846
320	14	12.429	97.357	1.000	1.662	0.602	0.966
321	13	835.500	96.654	1.000	1.622	0.617	0.929
322	10	81.000	97.300	1.000	1.327	0.753	0.909
323	13	185.269	98.115	1.000	1.093	0.915	0.897
324	6	203.667	97.333	1.000	1.291	0.775	0.800
325	1	331.500	96.500	1.000	1.000	1.000	1.000
326	13	363.654	98.269	1.000	1.312	0.762	0.812
327	3	725.167	97.167	1.000	1.464	0.683	0.857
328	4	810.250	97.500	0.857	1.468	0.681	0.800
329	2	858.000	96.500	1.000	2.000	0.500	1.000
330	2	70.000	97.500	1.000	2.000	0.500	1.000
331	11	146.864	98.409	1.000	1.372	0.729	0.957
332	4	516.000	98.000	1.000	1.000	1.000	1.000
333	1	911.500	97.500	1.000	1.000	1.000	1.000
334	4	990.000	98.500	0.857	2.031	0.492	0.800
335	4	108.750	99.500	0.857	1.468	0.681	0.800
336	11	126.955	100.682	0.976	1.450	0.689	0.846
337	6	879.333	100.667	1.000	1.291	0.775	0.800
338	7	902.500	100.786	1.000	1.069	0.936	0.875
339	8	89.625	101.375	1.000	1.229	0.814	0.941
340	13	194.500	102.500	1.000	1.735	0.576	0.929
341	5	231.300	101.900	1.000	1.553	0.644	0.909
342	5	490.700	101.900	1.000	1.553	0.644	0.909
343	2	910.500	102.000	1.000	2.000	0.500	1.000
344	6	156.333	103.667	1.000	1.291	0.775	0.800
345	13	174.885	104.115	1.000	1.159	0.863	0.897
346	9	313.611	103.278	1.000	1.539	0.650	0.900
347	4	473.250	103.500	0.857	1.468	0.681	0.800
348	7	549.929	103.214	0.647	2.982	0.335	0.824
349	7	296.500	104.214	1.000	1.069	0.936	0.875
350	1	816.500	103.500	1.000	1.000	1.000	1.000
351	10	118.400	106.300	1.000	1.288	0.776	0.909
352	1	800.500	104.500	1.000	1.000	1.000	1.000
353	6	100.833	107.000	0.809	1.809	0.553	0.857
354	2	277.000	105.500	1.000	2.000	0.500	1.000
355	8	331.625	106.375	1.000	1.229	0.814	0.941
356	1	392.500	105.500	1.000	1.000	1.000	1.000
357	8	440.875	106.250	1.000	1.605	0.623	0.800
358	1	727.500	105.500	1.000	1.000	1.000	1.000
359	3	771.167	106.167	1.000	1.464	0.683	0.857
360	6	81.500	108.000	1.000	1.500	0.667	1.000
361	9	165.389	108.833	1.000	1.340	0.746	0.857
362	13	183.038	109.346	1.000	1.148	0.871	0.897
363	10	465.200	108.300	1.000	1.559	0.641	0.909
364	4	499.000	108.000	1.000	1.000	1.000	1.000
365	5	525.100	108.300	1.000	1.553	0.644	0.909
366	11	146.682	109.682	0.976	1.035	0.966	0.846
367	5	239.100	109.300	1.000	1.553	0.644	0.909
368	3	760.167	109.167	1.000	1.464	0.683	0.857
369	5	855.700	108.900	1.000	1.553	0.644	0.909
370	9	901.611	109.944	1.000	1.817	0.550	0.857
371	1	917.500	108.500	1.000	1.000	1.000	1.000
372	1	970.500	108.500	1.000	1.000	1.000	1.000
373	4	129.000	110.500	0.857	2.031	0.492	0.800
374	8	876.625	110.375	1.000	1.229	0.814	0.941
375	5	287.300	110.900	1.000	1.553	0.644	0.909
376	7	349.500	111.786	1.000	1.069	0.936	0.875
377	10	555.000	111.700	1.000	1.384	0.723	0.909
378	7	250.500	112.214	1.000	1.069	0.936	0.875
379	7	315.357	112.214	1.000	1.380	0.725	0.875
380	2	489.500	112.000	1.000	2.000	0.500	1.000
381	2	628.500	112.000	1.000	2.000	0.500	1.000
382	1	109.500	112.500	1.000	1.000	1.000	1.000
383	9	156.389	114.167	1.000	1.340	0.746	0.857
384	3	387.167	112.833	1.000	1.464	0.683	0.857
385	1	448.500	112.500	1.000	1.000	1.000	1.000
386	2	819.000	112.500	1.000	2.000	0.500	1.000
387	1	843.500	112.500	1.000	1.000	1.000	1.000
388	2	194.000	113.500	1.000	2.000	0.500	1.000
389	13	434.269	114.577	0.646	3.356	0.298	0.788
390	1	535.500	113.500	1.000	1.000	1.000	1.000
391	3	954.500	113.500	0.967	3.000	0.333	1.000
392	1	961.500	113.500	1.000	1.000	1.000	1.000
393	2	37.000	114.500	1.000	2.000	0.500	1.000
394	1	271.500	114.500	1.000	1.000	1.000	1.000
395	5	775.700	115.100	1.000	1.553	0.644	0.909
396	1	803.500	115.500	1.000	1.000	1.000	1.000
397	9	892.833	116.389	1.000	1.340	0.746	0.857
398	18	80.111	117.833	0.895	1.816	0.551	0.857
399	4	100.000	117.000	1.000	1.000	1.000	1.000
400	1	334.500	116.500	1.000	1.000	1.000	1.000
401	10	422.200	118.800	0.982	1.241	0.806	0.800
402	1	695.500	117.500	1.000	1.000	1.000	1.000
403	4	908.250	118.500	0.857	1.468	0.681	0.800
404	1	997.500	117.500	1.000	1.000	1.000	1.000
405	10	147.000	119.700	1.000	1.384	0.723	0.909
406	11	165.500	119.955	0.976	1.099	0.910	0.846
407	9	185.833	119.500	1.000	1.542	0.648	0.857
408	8	287.250	120.250	0.914	1.416	0.706	0.800
409	7	867.214	119.500	1.000	1.069	0.936	0.875
410	6	876.000	119.500	1.000	1.500	0.667	1.000
411	2	493.500	120.000	1.000	2.000	0.500	1.000
412	1	561.500	119.500	1.000	1.000	1.000	1.000
413	4	962.750	120.250	0.857	2.000	0.500	0.800
414	10	38.500	122.300	1.000	1.236	0.809	0.909
415	17	405.912	122.618	1.000	1.263	0.792	0.919
416	4	581.000	121.000	1.000	1.000	1.000	1.000
417	9	917.833	121.389	1.000	1.340	0.746	0.857
418	5	90.700	122.100	1.000	1.553	0.644	0.909
419	1	295.500	121.500	1.000	1.000	1.000	1.000
420	9	352.611	122.611	1.000	1.343	0.745	0.857
421	10	364.700	122.500	1.000	1.236	0.809	0.909
422	2	552.500	122.000	1.000	2.000	0.500	1.000
423	7	658.786	122.500	1.000	1.069	0.936	0.875
424	5	837.900	122.300	1.000	1.553	0.644	0.909
425	1	387.500	122.500	1.000	1.000	1.000	1.000
426	12	72.000	125.000	1.000	1.000	1.000	0.857
427	1	109.500	123.500	1.000	1.000	1.000	1.000
428	2	132.000	123.500	1.000	2.000	0.500	1.000
429	9	137.278	124.944	0.884	1.709	0.585	0.750
430	9	176.500	124.500	1.000	1.000	1.000	1.000
431	13	193.731	125.500	0.922	1.802	0.555	0.812
432	4	329.000	124.000	1.000	1.000	1.000	1.000
433	12	638.333	124.583	1.000	1.579	0.633	0.889
434	4	686.000	124.000	1.000	1.000	1.000	1.000
435	1	847.500	123.500	1.000	1.000	1.000	1.000
436	7	1007.071	124.786	0.718	2.982	0.335	0.824
437	7	156.357	126.214	1.000	1.380	0.725	0.875
438	7	312.929	127.214	0.943	1.936	0.517	0.933
439	1	545.500	125.500	1.000	1.000	1.000	1.000
440	1	589.500	125.500	1.000	1.000	1.000	1.000
441	11	11.955	128.864	0.659	3.041	0.329	0.917
442	13	82.808	128.038	0.922	1.223	0.817	0.812
443	1	791.500	126.500	1.000	1.000	1.000	1.000
444	9	222.500	128.500	1.000	1.000	1.000	1.000
445	6	414.000	128.167	0.916	1.809	0.553	0.857
446	1	970.500	127.500	1.000	1.000	1.000	1.000
447	6	46.667	129.667	1.000	1.291	0.775	0.800
448	13	184.654	130.269	1.000	1.312	0.762	0.812
449	3	278.833	129.167	1.000	1.464	0.683	0.857
450	6	487.667	129.333	1.000	1.291	0.775	0.800
451	3	1013.167	128.833	1.000	1.464	0.683	0.857
452	7	203.500	130.500	1.000	1.596	0.626	0.875
453	3	302.833	129.833	1.000	1.464	0.683	0.857
454	9	397.833	130.611	1.000	1.340	0.746	0.857
455	6	129.000	132.000	0.809	2.082	0.480	0.857
456	4	148.250	131.500	0.857	1.468	0.681	0.800
457	3	469.833	131.167	1.000	1.464	0.683	0.857
458	6	922.333	131.667	1.000	1.291	0.775	0.800
459	6	960.833	131.167	0.916	1.593	0.628	0.857
460	8	165.375	132.375	1.000	1.229	0.814	0.941
461	5	616.900	132.300	1.000	1.553	0.644	0.909
462	10	859.300	133.100	0.982	1.587	0.630	0.800
463	1	899.500	131.500	1.000	1.000	1.000	1.000
464	5	108.700	132.900	1.000	1.553	0.644	0.909
465	2	38.500	134.000	1.000	2.000	0.500	1.000
466	4	536.000	134.000	1.000	1.000	1.000	1.000
467	6	175.000	135.500	1.000	1.500	0.667	1.000
468	7	213.500	135.500	1.000	1.596	0.626	0.875
469	7	331.071	135.214	0.898	1.668	0.600	0.778
470	1	479.500	134.500	1.000	1.000	1.000	1.000
471	2	521.000	134.500	1.000	2.000	0.500	1.000
472	5	734.700	135.100	1.000	1.553	0.644	0.909
473	2	36.000	135.500	1.000	2.000	0.500	1.000
474	12	138.000	137.000	1.000	1.000	1.000	0.857
475	13	157.192	136.500	1.000	1.551	0.645	0.929
476	9	193.167	136.389	1.000	1.340	0.746	0.857
477	5	407.700	135.900	1.000	1.553	0.644	0.909
478	7	495.500	136.786	0.800	2.339	0.427	0.778
479	8	607.000	137.000	0.785	1.624	0.616	0.727
480	2	637.500	136.000	1.000	2.000	0.500	1.000
481	2	415.500	137.000	1.000	2.000	0.500	1.000
482	3	973.833	136.833	1.000	1.464	0.683	0.857
483	12	120.000	138.500	1.000	1.333	0.750	1.000
484	17	240.382	139.088	1.000	1.263	0.792	0.919
485	10	101.000	139.500	1.000	1.551	0.645	0.909
486	6	956.333	139.667	1.000	1.291	0.775	0.800
487	3	993.167	138.833	1.000	1.464	0.683	0.857
488	11	45.500	141.500	0.887	1.469	0.681	0.846
489	6	184.333	140.667	1.000	1.291	0.775	0.800
490	4	424.750	140.250	0.857	2.000	0.500	0.800
491	8	443.000	140.000	1.000	2.000	0.500	1.000
492	1	485.500	139.500	1.000	1.000	1.000	1.000
493	15	147.233	142.567	1.000	1.435	0.697	0.882
494	6	167.333	141.667	1.000	1.291	0.775	0.800
495	9	203.167	141.389	1.000	1.340	0.746	0.857
496	1	313.500	140.500	1.000	1.000	1.000	1.000
497	3	515.833	141.500	0.643	2.702	0.370	0.667
