 	Area	XM	YM	Circ.	AR	Round	Solidity
498	8	86.375	155.625	1.000	1.229	0.814	0.941
499	10	190.000	155.700	1.000	1.384	0.723	0.909
500	11	208.409	155.864	1.000	1.372	0.729	0.957
501	5	262.900	155.300	1.000	1.553	0.644	0.909
502	3	586.167	155.167	1.000	1.464	0.683	0.857
503	10	171.000	156.700	1.000	1.384	0.723	0.909
504	2	226.500	156.000	1.000	2.000	0.500	1.000
505	8	152.250	158.125	0.914	1.605	0.623	0.800
506	11	390.864	157.409	1.000	1.372	0.729	0.957
507	6	272.167	159.000	0.809	1.809	0.553	0.857
508	4	291.000	158.000	1.000	1.000	1.000	1.000
509	2	353.000	158.000	0.785	2.646	0.378	0.667
510	3	371.167	158.167	1.000	1.464	0.683	0.857
511	16	487.688	159.438	0.671	2.409	0.415	0.800
512	10	894.000	158.700	1.000	1.384	0.723	0.909
513	4	949.000	158.000	1.000	1.000	1.000	1.000
514	7	236.500	159.500	1.000	1.596	0.626	0.875
515	5	94.700	160.100	1.000	1.553	0.644	0.909
516	9	198.389	160.833	1.000	1.340	0.746	0.857
517	12	218.000	160.500	1.000	1.333	0.750	1.000
518	14	333.714	160.857	0.993	1.264	0.791	0.848
519	1	596.500	159.500	1.000	1.000	1.000	1.000
520	3	18.167	160.833	1.000	1.464	0.683	0.857
521	6	767.333	161.333	1.000	1.291	0.775	0.800
522	14	47.571	163.000	0.750	1.824	0.548	0.800
523	7	161.214	162.500	1.000	1.069	0.936	0.875
524	1	814.500	161.500	1.000	1.000	1.000	1.000
525	5	36.700	163.100	1.000	1.553	0.644	0.909
526	1	181.500	162.500	1.000	1.000	1.000	1.000
527	3	443.167	163.167	1.000	1.464	0.683	0.857
528	2	475.500	163.000	1.000	2.000	0.500	1.000
529	2	784.500	163.000	1.000	2.000	0.500	1.000
530	4	862.000	163.000	1.000	1.000	1.000	1.000
531	1	1009.500	162.500	1.000	1.000	1.000	1.000
532	11	105.500	164.500	0.976	1.469	0.681	0.846
533	12	124.667	164.583	0.967	1.579	0.633	0.889
534	1	282.500	163.500	1.000	1.000	1.000	1.000
535	2	408.000	163.500	1.000	2.000	0.500	1.000
536	3	540.833	164.167	1.000	1.464	0.683	0.857
537	4	597.000	164.000	1.000	1.000	1.000	1.000
538	1	253.500	164.500	1.000	1.000	1.000	1.000
539	2	433.000	164.500	1.000	2.000	0.500	1.000
540	3	706.500	165.500	0.809	3.000	0.333	1.000
541	3	884.833	165.167	1.000	1.464	0.683	0.857
542	6	263.000	165.833	0.916	1.809	0.553	0.857
543	5	11.100	167.300	1.000	1.553	0.644	0.909
544	8	171.375	167.375	1.000	1.229	0.814	0.941
545	2	208.000	166.500	1.000	2.000	0.500	1.000
546	7	399.214	168.214	0.800	2.211	0.452	0.778
547	15	531.833	168.033	0.976	1.392	0.718	0.882
548	8	64.375	168.625	1.000	1.229	0.814	0.941
549	7	291.214	168.500	1.000	1.069	0.936	0.875
550	3	422.833	167.833	1.000	1.464	0.683	0.857
551	14	484.214	168.929	0.993	1.563	0.640	0.848
552	6	694.333	168.667	1.000	1.291	0.775	0.800
553	5	53.900	169.300	1.000	1.553	0.644	0.909
554	13	115.115	170.115	1.000	1.159	0.863	0.897
555	5	151.900	169.300	1.000	1.553	0.644	0.909
556	8	806.375	169.375	1.000	1.229	0.814	0.941
557	2	981.000	168.500	1.000	2.000	0.500	1.000
558	9	520.389	170.833	1.000	1.340	0.746	0.857
559	1	998.500	170.500	1.000	1.000	1.000	1.000
560	2	199.500	172.000	1.000	2.000	0.500	1.000
561	6	355.167	172.333	1.000	1.124	0.890	0.800
562	11	440.500	172.500	0.976	1.469	0.681	0.846
563	1	641.500	171.500	1.000	1.000	1.000	1.000
564	1	21.500	172.500	1.000	1.000	1.000	1.000
565	10	162.300	173.500	1.000	1.236	0.809	0.909
566	5	180.700	172.900	1.000	1.553	0.644	0.909
567	10	106.500	175.000	1.000	1.551	0.645	0.909
568	2	604.000	173.500	1.000	2.000	0.500	1.000
569	1	960.500	173.500	1.000	1.000	1.000	1.000
570	12	125.417	175.833	0.967	1.218	0.821	0.889
571	7	262.786	175.071	1.000	1.936	0.517	0.933
572	6	620.500	175.000	1.000	1.500	0.667	1.000
573	6	686.167	175.833	0.916	1.593	0.628	0.857
574	4	816.000	175.000	1.000	1.000	1.000	1.000
575	7	85.786	176.500	1.000	1.069	0.936	0.875
576	3	373.167	177.167	1.000	1.464	0.683	0.857
577	9	57.611	179.722	0.482	2.931	0.341	0.621
578	2	228.000	177.500	1.000	2.000	0.500	1.000
579	1	252.500	177.500	1.000	1.000	1.000	1.000
580	1	971.500	177.500	1.000	1.000	1.000	1.000
581	10	67.900	181.000	0.674	2.686	0.372	0.909
582	12	134.750	180.167	1.000	1.135	0.881	0.857
583	10	152.500	180.000	1.000	1.551	0.645	0.909
584	5	310.700	179.100	1.000	1.553	0.644	0.909
585	2	480.000	178.500	1.000	2.000	0.500	1.000
586	2	25.500	180.000	1.000	2.000	0.500	1.000
587	2	34.000	179.500	1.000	2.000	0.500	1.000
588	6	512.333	180.667	1.000	1.291	0.775	0.800
589	3	696.500	179.500	0.967	3.000	0.333	1.000
590	1	835.500	179.500	1.000	1.000	1.000	1.000
591	2	951.000	179.500	1.000	2.000	0.500	1.000
592	12	15.583	181.833	1.000	1.218	0.821	0.889
593	8	96.250	181.750	0.914	1.416	0.706	0.800
594	4	115.000	181.000	1.000	1.000	1.000	1.000
595	1	272.500	180.500	1.000	1.000	1.000	1.000
596	2	923.500	181.000	1.000	2.000	0.500	1.000
597	4	994.500	181.000	1.000	2.031	0.492	0.800
598	2	76.500	182.000	1.000	2.000	0.500	1.000
599	8	440.375	182.375	1.000	1.229	0.814	0.941
600	6	521.500	182.000	1.000	1.500	0.667	1.000
601	1	553.500	181.500	1.000	1.000	1.000	1.000
602	6	238.000	183.167	0.916	1.809	0.553	0.857
603	3	418.167	182.833	1.000	1.464	0.683	0.857
604	5	162.300	183.900	1.000	1.553	0.644	0.909
605	10	180.300	184.500	1.000	1.236	0.809	0.909
606	6	218.500	184.000	1.000	1.500	0.667	1.000
607	10	593.200	184.300	1.000	1.559	0.641	0.909
608	1	962.500	183.500	1.000	1.000	1.000	1.000
609	10	125.300	186.100	0.982	1.587	0.630	0.800
610	1	864.500	184.500	1.000	1.000	1.000	1.000
611	10	50.200	186.300	1.000	1.559	0.641	0.909
612	3	105.167	185.833	1.000	1.464	0.683	0.857
613	2	143.000	185.500	1.000	2.000	0.500	1.000
614	4	476.250	186.750	0.857	2.000	0.500	0.800
615	1	264.500	186.500	1.000	1.000	1.000	1.000
616	8	282.250	187.750	0.914	1.416	0.706	0.800
617	5	460.900	187.700	1.000	1.553	0.644	0.909
618	2	620.000	186.500	1.000	2.000	0.500	1.000
619	3	653.833	186.833	1.000	1.464	0.683	0.857
620	8	209.375	188.625	1.000	1.229	0.814	0.941
621	4	228.750	188.500	0.857	1.468	0.681	0.800
622	2	328.000	187.500	1.000	2.000	0.500	1.000
623	2	796.000	187.500	1.000	2.000	0.500	1.000
624	3	84.833	188.833	1.000	1.464	0.683	0.857
625	3	246.167	188.833	1.000	1.464	0.683	0.857
626	6	292.333	189.667	1.000	1.291	0.775	0.800
627	10	308.800	189.800	0.982	1.241	0.806	0.800
628	4	347.000	189.000	1.000	1.000	1.000	1.000
629	1	972.500	188.500	1.000	1.000	1.000	1.000
630	10	115.500	191.300	1.000	1.236	0.809	0.909
631	10	134.000	190.300	1.000	1.327	0.753	0.909
632	11	152.136	190.409	1.000	1.372	0.729	0.957
633	10	171.000	190.300	1.000	1.327	0.753	0.909
634	1	189.500	189.500	1.000	1.000	1.000	1.000
635	11	273.500	191.500	0.887	1.469	0.681	0.846
636	2	20.000	190.500	1.000	2.000	0.500	1.000
637	7	94.786	192.071	1.000	1.936	0.517	0.933
638	9	443.500	192.500	1.000	1.000	1.000	1.000
639	12	238.000	193.500	1.000	1.333	0.750	1.000
640	5	406.900	193.700	1.000	1.553	0.644	0.909
641	2	76.500	194.000	1.000	2.000	0.500	1.000
642	8	200.375	194.375	1.000	1.229	0.814	0.941
643	12	219.083	194.583	0.967	1.610	0.621	0.889
644	7	491.500	194.500	1.000	1.596	0.626	0.875
645	16	143.250	195.875	1.000	1.150	0.869	0.889
646	2	482.500	195.000	1.000	2.000	0.500	1.000
647	1	511.500	194.500	1.000	1.000	1.000	1.000
648	17	124.382	196.912	1.000	1.263	0.792	0.919
649	7	180.786	196.500	1.000	1.069	0.936	0.875
650	1	595.500	195.500	1.000	1.000	1.000	1.000
651	1	47.500	196.500	1.000	1.000	1.000	1.000
652	1	614.500	196.500	1.000	1.000	1.000	1.000
653	3	790.167	197.833	1.000	1.464	0.683	0.857
654	7	209.214	199.500	1.000	1.069	0.936	0.875
655	9	247.056	199.167	1.000	1.536	0.651	0.857
656	3	293.167	198.833	1.000	1.464	0.683	0.857
657	1	68.500	199.500	1.000	1.000	1.000	1.000
658	12	171.250	201.083	1.000	1.281	0.780	0.857
659	5	191.300	200.100	1.000	1.553	0.644	0.909
660	5	227.700	199.900	1.000	1.553	0.644	0.909
661	8	560.000	200.625	0.914	1.308	0.764	0.800
662	4	635.000	200.000	1.000	1.000	1.000	1.000
663	1	944.500	199.500	1.000	1.000	1.000	1.000
664	2	976.500	200.000	1.000	2.000	0.500	1.000
665	11	134.500	202.773	0.887	1.714	0.583	0.846
666	7	153.214	201.500	1.000	1.069	0.936	0.875
667	6	260.667	201.333	1.000	1.291	0.775	0.800
668	1	401.500	200.500	1.000	1.000	1.000	1.000
669	8	414.375	201.375	1.000	1.229	0.814	0.941
670	3	435.833	201.167	1.000	1.464	0.683	0.857
671	11	114.591	202.864	1.000	1.372	0.729	0.957
672	6	372.333	202.333	1.000	1.291	0.775	0.800
673	2	97.000	202.500	1.000	2.000	0.500	1.000
674	5	237.900	204.300	1.000	1.553	0.644	0.909
675	6	524.333	204.667	1.000	1.291	0.775	0.800
676	4	666.000	204.000	1.000	1.000	1.000	1.000
677	5	42.700	205.100	1.000	1.553	0.644	0.909
678	17	143.912	206.382	1.000	1.263	0.792	0.919
679	15	181.967	206.367	1.000	1.127	0.887	0.857
680	3	218.167	205.167	1.000	1.464	0.683	0.857
681	8	514.875	205.375	0.914	1.791	0.558	0.800
682	6	162.667	206.667	1.000	1.291	0.775	0.800
683	13	200.115	207.115	1.000	1.159	0.863	0.897
684	3	363.167	205.833	1.000	1.464	0.683	0.857
685	10	106.200	207.700	1.000	1.559	0.641	0.909
686	4	477.000	207.000	1.000	1.000	1.000	1.000
687	1	125.500	207.500	1.000	1.000	1.000	1.000
688	1	610.500	207.500	1.000	1.000	1.000	1.000
689	6	799.667	208.667	1.000	1.291	0.775	0.800
690	17	66.971	210.088	0.985	2.054	0.487	0.872
691	3	228.167	208.833	1.000	1.464	0.683	0.857
692	9	354.389	209.833	1.000	1.340	0.746	0.857
693	1	447.500	208.500	1.000	1.000	1.000	1.000
694	5	656.500	209.500	0.873	1.000	1.000	0.714
695	2	897.000	208.500	1.000	2.000	0.500	1.000
696	13	210.038	211.038	0.922	1.316	0.760	0.812
697	1	383.500	209.500	1.000	1.000	1.000	1.000
698	1	391.500	209.500	1.000	1.000	1.000	1.000
699	4	486.750	210.750	0.857	2.000	0.500	0.800
700	4	810.000	210.000	1.000	1.000	1.000	1.000
701	1	947.500	209.500	1.000	1.000	1.000	1.000
702	8	190.625	211.625	1.000	1.229	0.814	0.941
703	6	450.000	211.500	1.000	1.500	0.667	1.000
704	3	831.167	211.167	1.000	1.464	0.683	0.857
705	6	154.000	212.500	1.000	1.500	0.667	1.000
706	2	407.000	211.500	1.000	2.000	0.500	1.000
707	1	410.500	211.500	1.000	1.000	1.000	1.000
708	7	136.214	213.500	1.000	1.069	0.936	0.875
709	14	470.786	214.000	1.000	1.020	0.981	0.933
710	8	95.250	214.125	0.914	1.435	0.697	0.842
711	4	311.000	214.000	1.000	1.000	1.000	1.000
712	2	587.500	214.000	1.000	2.000	0.500	1.000
713	2	860.500	214.000	1.000	2.000	0.500	1.000
714	8	44.500	216.000	0.914	1.195	0.837	0.800
715	1	541.500	214.500	1.000	1.000	1.000	1.000
716	6	668.667	215.667	1.000	1.291	0.775	0.800
717	6	819.000	215.500	1.000	1.500	0.667	1.000
718	1	302.500	215.500	1.000	1.000	1.000	1.000
719	2	320.500	216.000	1.000	2.000	0.500	1.000
720	5	512.700	215.900	1.000	1.553	0.644	0.909
721	8	181.375	217.375	1.000	1.229	0.814	0.941
722	12	200.333	217.583	1.000	1.579	0.633	0.889
723	5	1013.100	217.700	1.000	1.553	0.644	0.909
724	7	366.786	218.643	0.800	1.730	0.578	0.737
725	11	433.864	218.591	1.000	1.372	0.729	0.957
726	3	442.167	217.833	1.000	1.464	0.683	0.857
727	1	479.500	217.500	1.000	1.000	1.000	1.000
728	1	610.500	217.500	1.000	1.000	1.000	1.000
729	3	144.167	219.167	1.000	1.464	0.683	0.857
730	1	265.500	218.500	1.000	1.000	1.000	1.000
731	7	378.929	220.214	0.943	1.936	0.517	0.933
732	4	990.000	219.000	1.000	1.000	1.000	1.000
733	9	52.944	220.833	1.000	1.536	0.651	0.857
734	4	122.000	220.000	1.000	1.000	1.000	1.000
735	3	462.833	220.167	1.000	1.464	0.683	0.857
736	3	850.167	219.833	1.000	1.464	0.683	0.857
737	4	88.000	221.000	1.000	1.000	1.000	1.000
738	8	191.500	222.000	0.914	1.195	0.837	0.800
739	11	228.864	221.591	1.000	1.372	0.729	0.957
740	5	409.300	221.500	0.873	1.496	0.668	0.714
741	1	453.500	220.500	1.000	1.000	1.000	1.000
742	11	209.864	222.409	1.000	1.372	0.729	0.957
743	10	153.600	223.400	0.887	1.577	0.634	0.800
744	1	311.500	222.500	1.000	1.000	1.000	1.000
745	7	537.500	223.500	1.000	1.596	0.626	0.875
746	8	749.625	223.625	1.000	1.229	0.814	0.941
747	3	71.167	223.833	1.000	1.464	0.683	0.857
748	4	398.000	224.000	1.000	1.000	1.000	1.000
749	1	417.500	223.500	1.000	1.000	1.000	1.000
750	2	425.500	224.000	1.000	2.000	0.500	1.000
751	3	474.500	223.500	0.967	3.000	0.333	1.000
752	2	667.500	224.000	1.000	2.000	0.500	1.000
753	7	694.929	225.214	0.943	1.936	0.517	0.933
754	3	116.167	225.167	1.000	1.464	0.683	0.857
755	6	272.000	225.000	0.916	2.082	0.480	0.857
756	7	790.214	225.357	1.000	1.380	0.725	0.875
757	1	965.500	224.500	1.000	1.000	1.000	1.000
758	15	219.633	227.033	1.000	1.127	0.887	0.857
759	13	357.115	227.269	1.000	1.093	0.915	0.897
760	3	494.833	226.167	1.000	1.464	0.683	0.857
761	8	164.500	228.000	0.914	1.195	0.837	0.800
762	2	238.000	226.500	1.000	2.000	0.500	1.000
763	8	373.625	227.375	1.000	1.229	0.814	0.941
764	2	436.500	227.000	1.000	2.000	0.500	1.000
765	1	79.500	227.500	1.000	1.000	1.000	1.000
766	15	144.433	229.100	1.000	1.295	0.772	0.857
767	9	200.500	228.500	1.000	1.000	1.000	1.000
768	1	484.500	227.500	1.000	1.000	1.000	1.000
769	6	301.500	229.000	1.000	1.500	0.667	1.000
770	4	834.000	229.000	1.000	1.000	1.000	1.000
771	8	125.000	230.000	1.000	2.000	0.500	1.000
772	4	459.000	230.000	1.000	1.000	1.000	1.000
773	12	229.500	232.333	0.931	1.186	0.843	0.800
774	1	408.500	230.500	1.000	1.000	1.000	1.000
775	3	579.500	230.500	0.967	3.000	0.333	1.000
776	5	630.300	231.100	1.000	1.553	0.644	0.909
777	2	869.000	230.500	1.000	2.000	0.500	1.000
778	12	87.000	232.500	1.000	1.333	0.750	1.000
779	12	211.000	233.000	1.000	1.000	1.000	0.857
780	3	332.167	231.833	1.000	1.464	0.683	0.857
781	6	380.500	232.000	1.000	1.500	0.667	1.000
782	14	116.571	234.643	1.000	1.662	0.602	0.966
783	1	671.500	232.500	1.000	1.000	1.000	1.000
784	2	687.500	233.000	1.000	2.000	0.500	1.000
785	3	817.833	232.833	1.000	1.464	0.683	0.857
786	5	153.700	234.100	1.000	1.553	0.644	0.909
787	1	190.500	233.500	1.000	1.000	1.000	1.000
788	2	470.500	234.000	1.000	2.000	0.500	1.000
789	7	492.500	234.786	1.000	1.069	0.936	0.875
790	1	149.500	234.500	1.000	1.000	1.000	1.000
791	2	504.000	234.500	1.000	2.000	0.500	1.000
792	4	790.000	235.000	1.000	1.000	1.000	1.000
793	8	60.375	236.625	1.000	1.229	0.814	0.941
794	7	135.786	236.071	1.000	1.936	0.517	0.933
795	5	984.700	236.100	1.000	1.553	0.644	0.909
796	2	239.000	237.000	0.785	2.646	0.378	0.667
797	1	96.500	237.500	1.000	1.000	1.000	1.000
798	8	201.625	238.375	1.000	1.229	0.814	0.941
799	2	219.500	238.000	1.000	2.000	0.500	1.000
800	11	357.136	238.955	0.780	1.532	0.653	0.733
801	7	805.214	238.500	1.000	1.069	0.936	0.875
802	1	877.500	237.500	1.000	1.000	1.000	1.000
803	2	1013.500	239.000	1.000	2.000	0.500	1.000
804	2	182.000	239.500	1.000	2.000	0.500	1.000
805	10	18.600	241.300	0.887	1.690	0.592	0.833
806	8	31.625	241.875	0.710	2.300	0.435	0.667
807	16	107.500	242.000	1.000	1.209	0.827	0.889
808	1	144.500	240.500	1.000	1.000	1.000	1.000
809	3	250.833	240.833	1.000	1.464	0.683	0.857
810	2	376.000	240.500	1.000	2.000	0.500	1.000
811	3	496.833	241.167	1.000	1.464	0.683	0.857
812	2	537.500	241.000	1.000	2.000	0.500	1.000
813	6	931.500	241.000	1.000	1.500	0.667	1.000
814	2	995.500	241.000	1.000	2.000	0.500	1.000
815	4	338.500	242.250	1.000	1.468	0.681	0.800
816	3	404.167	242.167	1.000	1.464	0.683	0.857
817	6	722.500	242.000	1.000	1.500	0.667	1.000
818	2	816.000	241.500	1.000	2.000	0.500	1.000
819	4	946.500	241.750	1.000	1.468	0.681	0.800
820	7	87.214	243.500	1.000	1.069	0.936	0.875
821	15	210.167	244.233	1.000	1.186	0.843	0.882
822	2	445.000	242.500	1.000	2.000	0.500	1.000
823	3	192.167	244.167	1.000	1.464	0.683	0.857
824	3	310.500	244.500	0.809	3.000	0.333	1.000
825	2	770.000	243.500	1.000	2.000	0.500	1.000
826	15	70.433	245.767	1.000	1.435	0.697	0.882
827	4	154.250	245.500	0.857	1.468	0.681	0.800
828	2	173.000	244.500	1.000	2.000	0.500	1.000
829	1	296.500	244.500	1.000	1.000	1.000	1.000
830	5	794.100	245.700	1.000	1.553	0.644	0.909
831	13	42.962	246.885	0.846	2.432	0.411	0.839
832	16	117.312	246.812	1.000	1.292	0.774	0.889
833	1	519.500	245.500	1.000	1.000	1.000	1.000
834	3	545.167	246.167	1.000	1.464	0.683	0.857
835	1	134.500	246.500	1.000	1.000	1.000	1.000
836	1	923.500	246.500	1.000	1.000	1.000	1.000
837	7	79.071	249.214	0.943	1.936	0.517	0.933
838	7	287.786	248.500	1.000	1.069	0.936	0.875
839	1	970.500	247.500	1.000	1.000	1.000	1.000
840	1	98.500	248.500	1.000	1.000	1.000	1.000
841	14	182.286	250.143	1.000	1.264	0.791	0.848
842	5	201.500	249.500	0.873	1.000	1.000	0.714
843	8	356.625	249.375	1.000	1.229	0.814	0.941
844	4	490.000	249.000	1.000	1.000	1.000	1.000
845	4	665.000	249.000	1.000	1.000	1.000	1.000
846	19	16.184	250.342	0.699	2.549	0.392	0.884
847	1	219.500	249.500	1.000	1.000	1.000	1.000
848	13	451.423	251.115	1.000	1.287	0.777	0.812
849	16	107.625	252.812	0.927	1.076	0.929	0.821
850	2	164.000	250.500	1.000	2.000	0.500	1.000
851	6	89.000	252.500	1.000	1.500	0.667	1.000
852	4	126.000	252.000	1.000	1.000	1.000	1.000
853	4	726.000	252.000	1.000	1.000	1.000	1.000
854	6	230.000	253.500	1.000	1.500	0.667	1.000
855	11	538.864	254.591	1.000	1.372	0.729	0.957
856	11	736.773	255.227	0.976	1.343	0.745	0.815
857	4	766.500	254.250	1.000	1.468	0.681	0.800
858	10	192.000	255.700	1.000	1.384	0.723	0.909
859	2	261.000	254.500	1.000	2.000	0.500	1.000
860	7	273.500	255.786	1.000	1.069	0.936	0.875
861	8	483.625	255.375	1.000	1.229	0.814	0.941
862	3	643.833	255.167	1.000	1.464	0.683	0.857
863	3	903.167	255.167	1.000	1.464	0.683	0.857
864	11	43.864	256.591	1.000	1.372	0.729	0.957
865	10	68.600	256.300	0.887	1.690	0.592	0.833
866	5	173.700	256.100	1.000	1.553	0.644	0.909
867	4	210.000	256.000	1.000	1.000	1.000	1.000
868	3	433.167	255.833	1.000	1.464	0.683	0.857
869	4	516.250	256.500	0.857	1.468	0.681	0.800
870	18	527.111	256.722	0.965	1.704	0.587	0.878
871	3	295.167	257.167	1.000	1.464	0.683	0.857
872	12	474.750	258.250	0.851	1.634	0.612	0.800
873	4	585.000	257.000	1.000	1.000	1.000	1.000
874	5	633.900	257.700	1.000	1.553	0.644	0.909
875	2	651.000	256.500	1.000	2.000	0.500	1.000
876	7	97.500	258.500	1.000	1.596	0.626	0.875
877	9	117.056	258.167	1.000	1.536	0.651	0.857
878	2	352.500	258.000	1.000	2.000	0.500	1.000
879	9	493.611	258.833	1.000	1.340	0.746	0.857
880	3	564.167	258.167	1.000	1.464	0.683	0.857
881	1	50.500	258.500	1.000	1.000	1.000	1.000
882	13	77.500	259.500	1.000	1.735	0.576	0.929
883	9	446.722	260.056	0.698	3.199	0.313	0.720
884	16	456.500	260.000	1.000	1.209	0.827	0.889
885	4	747.000	259.000	1.000	1.000	1.000	1.000
886	7	201.500	260.786	1.000	1.069	0.936	0.875
887	1	222.500	259.500	1.000	1.000	1.000	1.000
888	7	145.500	261.500	1.000	1.596	0.626	0.875
889	8	182.750	261.125	0.914	1.435	0.697	0.842
890	4	380.000	261.000	1.000	1.000	1.000	1.000
891	6	418.333	262.667	1.000	1.291	0.775	0.800
892	2	760.000	261.500	1.000	2.000	0.500	1.000
893	2	164.000	262.500	1.000	2.000	0.500	1.000
894	2	593.000	262.500	1.000	2.000	0.500	1.000
895	2	662.000	262.500	1.000	2.000	0.500	1.000
896	3	916.833	262.833	1.000	1.464	0.683	0.857
897	7	15.786	264.643	1.000	1.380	0.725	0.875
898	4	107.000	264.000	1.000	1.000	1.000	1.000
899	1	127.500	263.500	1.000	1.000	1.000	1.000
900	10	468.000	266.000	0.982	2.217	0.451	0.833
901	5	521.700	264.900	1.000	1.553	0.644	0.909
902	10	173.800	266.800	0.982	1.241	0.806	0.800
903	8	192.375	266.375	1.000	1.229	0.814	0.941
904	4	211.000	266.000	1.000	1.000	1.000	1.000
905	4	501.000	266.000	1.000	1.000	1.000	1.000
906	6	645.333	266.167	0.809	2.237	0.447	0.857
907	2	778.500	266.000	1.000	2.000	0.500	1.000
908	2	389.000	266.500	1.000	2.000	0.500	1.000
909	6	408.333	267.333	1.000	1.291	0.775	0.800
910	5	510.700	266.900	1.000	1.553	0.644	0.909
911	8	566.625	267.375	1.000	1.229	0.814	0.941
912	2	692.000	266.500	1.000	2.000	0.500	1.000
913	11	97.409	269.136	1.000	1.372	0.729	0.957
914	5	154.300	267.900	1.000	1.553	0.644	0.909
915	8	536.625	268.625	1.000	1.229	0.814	0.941
916	12	77.167	269.833	1.000	1.651	0.606	0.889
917	11	136.136	269.409	1.000	1.372	0.729	0.957
918	2	491.000	268.500	1.000	2.000	0.500	1.000
919	4	587.000	269.000	1.000	1.000	1.000	1.000
920	4	872.500	269.750	1.000	1.468	0.681	0.800
921	4	182.750	271.500	0.857	1.468	0.681	0.800
922	7	200.357	271.929	0.800	1.387	0.721	0.737
923	3	399.167	270.833	1.000	1.464	0.683	0.857
924	1	443.500	270.500	1.000	1.000	1.000	1.000
925	10	460.800	272.100	0.887	1.976	0.506	0.800
926	1	512.500	270.500	1.000	1.000	1.000	1.000
927	6	12.167	272.833	0.916	1.593	0.628	0.857
928	5	219.700	272.100	1.000	1.553	0.644	0.909
929	16	345.000	274.000	0.857	1.519	0.658	0.842
930	7	145.786	273.071	1.000	1.936	0.517	0.933
931	9	164.500	273.500	1.000	1.000	1.000	1.000
932	11	126.136	274.409	1.000	1.372	0.729	0.957
933	4	543.000	274.000	1.000	1.000	1.000	1.000
934	8	88.250	275.875	0.914	1.605	0.623	0.800
935	3	298.833	274.833	1.000	1.464	0.683	0.857
936	4	366.750	274.750	0.857	2.000	0.500	0.800
937	8	424.625	276.250	0.710	2.429	0.412	0.762
938	3	662.833	275.167	1.000	1.464	0.683	0.857
939	8	107.000	276.500	1.000	1.195	0.837	0.800
940	3	229.167	276.167	1.000	1.464	0.683	0.857
941	2	312.500	276.000	1.000	2.000	0.500	1.000
942	3	353.500	275.500	0.967	3.000	0.333	1.000
943	5	530.100	276.700	1.000	1.553	0.644	0.909
944	6	255.333	277.333	1.000	1.291	0.775	0.800
945	1	321.500	276.500	1.000	1.000	1.000	1.000
946	3	413.833	277.167	1.000	1.464	0.683	0.857
947	4	644.000	277.000	1.000	1.000	1.000	1.000
948	2	746.500	277.000	1.000	2.000	0.500	1.000
949	3	441.833	278.167	1.000	1.464	0.683	0.857
950	10	511.000	278.500	1.000	1.551	0.645	0.909
951	1	929.500	277.500	1.000	1.000	1.000	1.000
952	5	136.100	279.300	1.000	1.553	0.644	0.909
953	3	154.833	278.833	1.000	1.464	0.683	0.857
954	6	904.000	279.500	1.000	1.500	0.667	1.000
955	12	79.167	281.417	0.967	1.218	0.821	0.889
956	4	767.000	280.500	0.857	2.031	0.492	0.800
957	13	798.885	280.885	1.000	1.159	0.863	0.897
958	1	117.500	280.500	1.000	1.000	1.000	1.000
959	2	335.500	281.000	1.000	2.000	0.500	1.000
960	1	402.500	280.500	1.000	1.000	1.000	1.000
961	2	536.000	280.500	1.000	2.000	0.500	1.000
962	4	779.000	281.500	0.857	2.031	0.492	0.800
963	9	856.722	281.056	0.832	2.386	0.419	0.947
964	4	920.750	280.750	0.857	2.000	0.500	0.800
965	2	98.000	281.500	1.000	2.000	0.500	1.000
966	6	555.500	282.000	1.000	1.500	0.667	1.000
967	3	617.167	281.833	1.000	1.464	0.683	0.857
968	1	237.500	282.500	1.000	1.000	1.000	1.000
969	5	264.700	283.100	1.000	1.553	0.644	0.909
970	3	363.833	283.167	1.000	1.464	0.683	0.857
971	8	684.000	283.500	1.000	1.195	0.837	0.800
972	6	146.000	284.000	0.916	2.082	0.480	0.857
973	5	166.700	283.700	0.764	2.749	0.364	0.769
974	2	373.000	283.500	1.000	2.000	0.500	1.000
975	9	500.944	284.611	1.000	1.817	0.550	0.857
976	7	346.643	285.643	0.800	1.571	0.636	0.737
977	9	462.833	285.389	1.000	1.340	0.746	0.857
978	6	89.500	286.333	1.000	1.809	0.553	0.800
979	8	108.000	286.500	1.000	1.195	0.837	0.800
980	6	320.833	287.000	0.809	1.809	0.553	0.857
981	5	418.900	286.700	1.000	1.553	0.644	0.909
982	10	521.500	286.700	1.000	1.236	0.809	0.909
983	2	818.500	286.000	1.000	2.000	0.500	1.000
984	5	880.100	286.700	1.000	1.553	0.644	0.909
985	7	438.929	288.071	0.496	3.538	0.283	0.560
986	4	565.000	287.000	1.000	1.000	1.000	1.000
987	2	662.500	287.000	1.000	2.000	0.500	1.000
988	2	230.000	287.500	1.000	2.000	0.500	1.000
989	2	257.000	287.500	1.000	2.000	0.500	1.000
990	8	451.375	288.625	1.000	1.229	0.814	0.941
991	10	510.700	289.000	1.000	1.327	0.753	0.909
992	1	959.500	287.500	1.000	1.000	1.000	1.000
993	2	27.000	288.500	1.000	2.000	0.500	1.000
994	2	472.000	288.500	1.000	2.000	0.500	1.000
995	3	531.833	289.167	1.000	1.464	0.683	0.857
