 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	719.750	160.500	0.857	1.468	0.681	0.800
499	4	416.000	161.000	1.000	1.000	1.000	1.000
500	7	856.500	161.214	1.000	1.069	0.936	0.875
501	1	108.500	161.500	1.000	1.000	1.000	1.000
502	5	119.900	162.700	1.000	1.553	0.644	0.909
503	3	526.833	161.833	1.000	1.464	0.683	0.857
504	3	801.500	161.500	0.967	3.000	0.333	1.000
505	1	440.500	162.500	1.000	1.000	1.000	1.000
506	2	12.000	163.500	1.000	2.000	0.500	1.000
507	6	223.333	164.333	1.000	1.291	0.775	0.800
508	6	958.000	164.000	0.916	2.082	0.480	0.857
509	4	203.750	165.500	0.857	1.468	0.681	0.800
510	14	248.286	166.143	1.000	1.264	0.791	0.848
511	9	810.833	165.722	1.000	1.185	0.844	0.857
512	1	763.500	165.500	1.000	1.000	1.000	1.000
513	11	873.955	167.136	1.000	1.139	0.878	0.815
514	12	977.667	166.583	0.967	1.579	0.633	0.889
515	3	186.167	167.167	1.000	1.464	0.683	0.857
516	14	448.429	168.357	0.993	1.601	0.625	0.848
517	4	45.500	168.250	1.000	1.468	0.681	0.800
518	7	80.214	169.357	0.647	2.423	0.413	0.824
519	2	192.500	168.000	1.000	2.000	0.500	1.000
520	3	233.833	167.833	1.000	1.464	0.683	0.857
521	9	268.833	168.611	1.000	1.340	0.746	0.857
522	2	291.000	167.500	1.000	2.000	0.500	1.000
523	1	938.500	167.500	1.000	1.000	1.000	1.000
524	7	53.643	170.786	1.000	1.380	0.725	0.875
525	1	110.500	169.500	1.000	1.000	1.000	1.000
526	1	118.500	169.500	1.000	1.000	1.000	1.000
527	1	881.500	169.500	1.000	1.000	1.000	1.000
528	3	304.167	170.833	1.000	1.464	0.683	0.857
529	4	506.000	171.000	1.000	1.000	1.000	1.000
530	4	786.750	171.250	0.857	2.000	0.500	0.800
531	1	820.500	170.500	1.000	1.000	1.000	1.000
532	9	127.722	173.389	0.923	1.539	0.650	0.900
533	3	240.833	172.167	1.000	1.464	0.683	0.857
534	3	316.833	172.167	1.000	1.464	0.683	0.857
535	6	801.500	172.000	1.000	1.500	0.667	1.000
536	2	833.000	171.500	1.000	2.000	0.500	1.000
537	9	891.500	172.500	1.000	1.000	1.000	1.000
538	2	931.500	172.000	1.000	2.000	0.500	1.000
539	5	138.900	173.700	1.000	1.553	0.644	0.909
540	2	224.500	173.000	1.000	2.000	0.500	1.000
541	1	340.500	172.500	1.000	1.000	1.000	1.000
542	4	479.000	173.000	1.000	1.000	1.000	1.000
543	3	1005.167	173.167	1.000	1.464	0.683	0.857
544	3	164.833	174.167	1.000	1.464	0.683	0.857
545	3	488.167	175.167	1.000	1.464	0.683	0.857
546	3	550.167	174.833	1.000	1.464	0.683	0.857
547	1	675.500	174.500	1.000	1.000	1.000	1.000
548	4	267.000	177.000	1.000	1.000	1.000	1.000
549	4	411.500	176.750	1.000	1.468	0.681	0.800
550	8	415.625	177.375	1.000	1.229	0.814	0.941
551	1	458.500	176.500	1.000	1.000	1.000	1.000
552	1	811.500	176.500	1.000	1.000	1.000	1.000
553	8	118.000	178.500	1.000	1.195	0.837	0.800
554	2	286.500	178.000	1.000	2.000	0.500	1.000
555	9	428.500	178.500	1.000	1.000	1.000	1.000
556	2	444.500	178.000	1.000	2.000	0.500	1.000
557	1	599.500	177.500	1.000	1.000	1.000	1.000
558	14	884.000	179.000	1.000	1.319	0.758	0.933
559	4	911.000	178.000	1.000	1.000	1.000	1.000
560	1	937.500	177.500	1.000	1.000	1.000	1.000
561	3	232.167	178.833	1.000	1.464	0.683	0.857
562	3	618.833	179.167	1.000	1.464	0.683	0.857
563	9	823.500	179.611	0.799	1.946	0.514	0.783
564	6	980.500	179.000	1.000	1.500	0.667	1.000
565	7	175.500	180.500	1.000	1.596	0.626	0.875
566	5	194.900	180.700	1.000	1.553	0.644	0.909
567	5	517.500	180.700	0.873	1.496	0.668	0.714
568	7	995.214	180.500	1.000	1.069	0.936	0.875
569	12	18.333	181.583	0.539	1.867	0.536	0.649
570	11	401.409	182.136	1.000	1.372	0.729	0.957
571	11	570.227	182.045	0.780	1.599	0.626	0.733
572	11	630.682	182.045	1.000	1.450	0.689	0.846
573	6	866.500	181.000	1.000	1.500	0.667	1.000
574	1	77.500	181.500	1.000	1.000	1.000	1.000
575	3	156.833	182.500	0.643	2.702	0.370	0.667
576	6	221.500	182.000	1.000	1.500	0.667	1.000
577	5	339.500	182.500	0.873	1.000	1.000	0.714
578	4	962.000	182.500	0.857	2.031	0.492	0.800
579	12	166.000	184.500	0.851	1.504	0.665	0.800
580	1	473.500	182.500	1.000	1.000	1.000	1.000
581	1	884.500	182.500	1.000	1.000	1.000	1.000
582	4	1005.000	183.000	1.000	1.000	1.000	1.000
583	10	146.000	184.500	1.000	1.551	0.645	0.909
584	7	259.500	184.500	1.000	1.596	0.626	0.875
585	4	453.000	184.000	1.000	1.000	1.000	1.000
586	9	701.833	184.611	1.000	1.340	0.746	0.857
587	6	490.500	185.000	1.000	1.500	0.667	1.000
588	6	766.500	185.333	1.000	1.809	0.553	0.800
589	1	379.500	185.500	1.000	1.000	1.000	1.000
590	3	800.833	186.167	1.000	1.464	0.683	0.857
591	2	831.500	186.000	1.000	2.000	0.500	1.000
592	2	930.000	185.500	1.000	2.000	0.500	1.000
593	11	232.045	187.864	1.000	1.139	0.878	0.815
594	9	250.611	188.167	1.000	1.340	0.746	0.857
595	8	287.375	187.375	1.000	1.229	0.814	0.941
596	8	392.250	187.250	0.914	1.416	0.706	0.800
597	3	592.833	186.833	1.000	1.464	0.683	0.857
598	1	641.500	186.500	1.000	1.000	1.000	1.000
599	1	645.500	186.500	1.000	1.000	1.000	1.000
600	2	683.000	186.500	1.000	2.000	0.500	1.000
601	1	779.500	186.500	1.000	1.000	1.000	1.000
602	3	974.500	186.500	0.967	3.000	0.333	1.000
603	6	185.333	188.667	1.000	1.291	0.775	0.800
604	5	305.300	187.900	1.000	1.553	0.644	0.909
605	4	902.500	189.000	0.645	4.000	0.250	1.000
606	1	130.500	188.500	1.000	1.000	1.000	1.000
607	10	560.700	189.500	1.000	1.236	0.809	0.909
608	3	691.833	189.167	1.000	1.464	0.683	0.857
609	2	985.500	189.000	1.000	2.000	0.500	1.000
610	6	174.500	190.000	1.000	1.500	0.667	1.000
611	8	214.625	190.625	1.000	1.229	0.814	0.941
612	10	952.300	190.500	1.000	1.236	0.809	0.909
613	19	77.079	191.342	0.462	4.677	0.214	0.760
614	5	119.900	191.700	1.000	1.553	0.644	0.909
615	2	465.000	190.500	1.000	2.000	0.500	1.000
616	8	822.000	192.000	1.000	2.000	0.500	1.000
617	6	223.500	193.000	1.000	1.500	0.667	1.000
618	4	367.000	193.000	1.000	1.000	1.000	1.000
619	5	501.900	193.300	1.000	1.553	0.644	0.909
620	8	665.875	192.875	0.740	2.564	0.390	0.889
621	4	893.250	193.500	0.857	1.468	0.681	0.800
622	4	20.500	195.000	0.645	4.000	0.250	1.000
623	5	138.900	194.700	1.000	1.553	0.644	0.909
624	1	159.500	193.500	1.000	1.000	1.000	1.000
625	5	164.900	194.700	1.000	1.553	0.644	0.909
626	1	849.500	193.500	1.000	1.000	1.000	1.000
627	2	240.500	195.000	1.000	2.000	0.500	1.000
628	1	429.500	194.500	1.000	1.000	1.000	1.000
629	9	522.500	196.167	1.000	1.542	0.648	0.857
630	4	584.000	195.000	1.000	1.000	1.000	1.000
631	3	607.167	196.500	0.643	2.702	0.370	0.667
632	1	787.500	195.500	1.000	1.000	1.000	1.000
633	9	304.611	197.722	1.000	1.539	0.650	0.900
634	5	413.500	196.500	0.599	5.000	0.200	1.000
635	1	875.500	196.500	1.000	1.000	1.000	1.000
636	2	379.000	197.500	1.000	2.000	0.500	1.000
637	2	720.000	197.500	1.000	2.000	0.500	1.000
638	10	732.500	198.000	0.925	2.500	0.400	1.000
639	3	812.167	197.833	1.000	1.464	0.683	0.857
640	14	90.857	200.286	0.811	2.267	0.441	0.778
641	7	213.500	199.786	1.000	1.069	0.936	0.875
642	5	250.700	199.100	1.000	1.553	0.644	0.909
643	2	287.500	199.000	1.000	2.000	0.500	1.000
644	11	389.318	200.773	0.887	1.619	0.618	0.846
645	6	625.333	200.167	0.686	2.778	0.360	0.706
646	13	72.885	200.885	1.000	1.159	0.863	0.897
647	5	148.100	200.300	1.000	1.553	0.644	0.909
648	1	193.500	199.500	1.000	1.000	1.000	1.000
649	1	232.500	199.500	1.000	1.000	1.000	1.000
650	9	983.500	200.500	1.000	1.000	1.000	1.000
651	1	1003.500	199.500	1.000	1.000	1.000	1.000
652	11	157.409	202.136	1.000	1.372	0.729	0.957
653	4	175.000	201.000	1.000	1.000	1.000	1.000
654	1	266.500	200.500	1.000	1.000	1.000	1.000
655	12	371.917	202.250	1.000	1.281	0.780	0.857
656	3	404.833	200.833	1.000	1.464	0.683	0.857
657	5	884.700	201.100	1.000	1.553	0.644	0.909
658	2	993.500	201.000	1.000	2.000	0.500	1.000
659	7	37.643	202.929	0.800	1.387	0.721	0.737
660	7	57.214	201.929	0.943	1.936	0.517	0.933
661	1	118.500	201.500	1.000	1.000	1.000	1.000
662	1	492.500	202.500	1.000	1.000	1.000	1.000
663	8	823.375	203.375	1.000	1.229	0.814	0.941
664	4	920.000	203.000	1.000	1.000	1.000	1.000
665	3	100.833	204.167	1.000	1.464	0.683	0.857
666	8	138.750	204.875	0.914	1.435	0.697	0.842
667	1	439.500	203.500	1.000	1.000	1.000	1.000
668	4	477.750	204.250	0.857	2.000	0.500	0.800
669	10	598.100	205.500	0.709	1.332	0.751	0.714
670	2	690.000	204.000	0.785	2.646	0.378	0.667
671	1	922.500	203.500	1.000	1.000	1.000	1.000
672	4	298.500	205.250	1.000	1.468	0.681	0.800
673	2	660.500	205.000	1.000	2.000	0.500	1.000
674	6	363.333	206.333	1.000	1.291	0.775	0.800
675	1	487.500	205.500	1.000	1.000	1.000	1.000
676	5	514.100	206.700	1.000	1.553	0.644	0.909
677	2	533.000	205.500	1.000	2.000	0.500	1.000
678	10	785.600	207.400	0.887	1.577	0.634	0.800
679	4	814.000	207.000	1.000	1.000	1.000	1.000
680	3	84.167	207.833	1.000	1.464	0.683	0.857
681	2	379.500	208.000	1.000	2.000	0.500	1.000
682	6	467.167	208.500	0.769	1.528	0.655	0.667
683	3	908.167	208.167	1.000	1.464	0.683	0.857
684	1	306.500	208.500	1.000	1.000	1.000	1.000
685	6	149.000	210.500	1.000	1.500	0.667	1.000
686	7	395.643	210.214	1.000	1.380	0.725	0.875
687	4	406.000	210.000	1.000	1.000	1.000	1.000
688	7	859.214	210.500	1.000	1.069	0.936	0.875
689	6	13.500	211.000	1.000	1.500	0.667	1.000
690	1	66.500	210.500	1.000	1.000	1.000	1.000
691	13	479.423	212.192	1.000	1.145	0.874	0.812
692	6	496.500	211.000	1.000	1.500	0.667	1.000
693	2	167.000	211.500	1.000	2.000	0.500	1.000
694	2	175.500	212.000	1.000	2.000	0.500	1.000
695	1	884.500	211.500	1.000	1.000	1.000	1.000
696	1	45.500	212.500	1.000	1.000	1.000	1.000
697	6	420.667	213.333	1.000	1.291	0.775	0.800
698	8	445.750	213.625	1.000	1.939	0.516	0.842
699	5	756.100	213.300	1.000	1.553	0.644	0.909
700	12	823.000	214.000	1.000	1.000	1.000	0.857
701	4	138.000	214.000	1.000	1.000	1.000	1.000
702	2	278.500	214.000	1.000	2.000	0.500	1.000
703	3	317.167	214.167	1.000	1.464	0.683	0.857
704	1	920.500	213.500	1.000	1.000	1.000	1.000
705	1	76.500	214.500	1.000	1.000	1.000	1.000
706	6	429.500	215.000	1.000	1.500	0.667	1.000
707	2	776.000	214.500	1.000	2.000	0.500	1.000
708	7	34.929	217.214	0.898	1.668	0.600	0.778
709	1	261.500	216.500	1.000	1.000	1.000	1.000
710	7	378.786	217.071	1.000	1.936	0.517	0.933
711	2	434.500	217.000	1.000	2.000	0.500	1.000
712	12	148.417	219.667	0.967	1.579	0.633	0.889
713	1	462.500	217.500	1.000	1.000	1.000	1.000
714	5	835.700	218.100	1.000	1.553	0.644	0.909
715	4	109.500	219.250	1.000	1.468	0.681	0.800
716	1	308.500	218.500	1.000	1.000	1.000	1.000
717	1	342.500	218.500	1.000	1.000	1.000	1.000
718	8	979.000	219.000	1.000	2.000	0.500	1.000
719	1	473.500	219.500	1.000	1.000	1.000	1.000
720	9	674.167	220.722	1.000	1.185	0.844	0.857
721	1	1002.500	219.500	1.000	1.000	1.000	1.000
722	3	167.167	221.167	1.000	1.464	0.683	0.857
723	3	1013.167	220.833	1.000	1.464	0.683	0.857
724	4	118.000	222.000	1.000	1.000	1.000	1.000
725	2	493.000	221.500	1.000	2.000	0.500	1.000
726	1	702.500	221.500	1.000	1.000	1.000	1.000
727	17	446.559	223.735	1.000	1.336	0.749	0.919
728	6	513.500	223.333	1.000	1.809	0.553	0.800
729	16	100.188	225.688	1.000	1.292	0.774	0.889
730	3	214.833	224.167	1.000	1.464	0.683	0.857
731	1	467.500	223.500	1.000	1.000	1.000	1.000
732	5	773.300	223.900	1.000	1.553	0.644	0.909
733	7	139.500	225.500	1.000	1.596	0.626	0.875
734	4	195.750	224.750	0.857	2.000	0.500	0.800
735	4	567.000	225.000	1.000	1.000	1.000	1.000
736	2	319.000	225.500	1.000	2.000	0.500	1.000
737	2	466.500	226.000	1.000	2.000	0.500	1.000
738	6	33.667	227.167	0.916	2.237	0.447	0.857
739	1	60.500	226.500	1.000	1.000	1.000	1.000
740	1	157.500	226.500	1.000	1.000	1.000	1.000
741	5	503.100	227.700	1.000	1.553	0.644	0.909
742	1	12.500	227.500	1.000	1.000	1.000	1.000
743	12	348.667	228.417	0.967	1.579	0.633	0.889
744	2	900.500	228.000	1.000	2.000	0.500	1.000
745	2	109.500	229.000	1.000	2.000	0.500	1.000
746	11	476.318	229.955	0.976	1.450	0.689	0.846
747	2	866.500	229.000	1.000	2.000	0.500	1.000
748	7	1007.357	229.214	1.000	1.380	0.725	0.875
749	3	90.833	230.167	1.000	1.464	0.683	0.857
750	6	487.667	230.333	1.000	1.291	0.775	0.800
751	2	980.500	230.000	1.000	2.000	0.500	1.000
752	5	252.700	230.900	1.000	1.553	0.644	0.909
753	1	359.500	230.500	1.000	1.000	1.000	1.000
754	12	430.417	232.333	0.967	1.579	0.633	0.889
755	9	960.722	231.056	0.832	2.386	0.419	0.947
756	7	150.214	232.500	1.000	1.069	0.936	0.875
757	6	440.500	232.333	1.000	1.809	0.553	0.800
758	1	574.500	231.500	1.000	1.000	1.000	1.000
759	6	585.500	232.000	1.000	1.500	0.667	1.000
760	3	842.167	233.167	1.000	1.464	0.683	0.857
761	3	24.167	233.833	1.000	1.464	0.683	0.857
762	2	68.000	233.500	1.000	2.000	0.500	1.000
763	1	336.500	233.500	1.000	1.000	1.000	1.000
764	13	386.500	234.654	1.000	1.622	0.617	0.929
765	5	703.100	234.900	0.764	2.610	0.383	0.769
766	4	13.750	236.250	0.857	2.000	0.500	0.800
767	5	100.500	236.500	0.873	1.000	1.000	0.714
768	1	241.500	235.500	1.000	1.000	1.000	1.000
769	1	772.500	235.500	1.000	1.000	1.000	1.000
770	8	908.625	236.375	1.000	1.229	0.814	0.941
771	5	120.300	237.100	1.000	1.553	0.644	0.909
772	2	130.500	237.000	1.000	2.000	0.500	1.000
773	6	140.333	237.667	1.000	1.291	0.775	0.800
774	9	470.389	238.056	1.000	1.817	0.550	0.857
775	8	790.375	237.625	1.000	1.229	0.814	0.941
776	6	377.667	238.833	0.916	1.124	0.890	0.800
777	5	679.700	239.100	1.000	1.553	0.644	0.909
778	7	834.500	239.500	1.000	1.596	0.626	0.875
779	9	395.389	241.167	1.000	1.340	0.746	0.857
780	2	503.500	240.000	1.000	2.000	0.500	1.000
781	1	850.500	239.500	1.000	1.000	1.000	1.000
782	1	978.500	239.500	1.000	1.000	1.000	1.000
783	2	324.500	241.000	1.000	2.000	0.500	1.000
784	3	602.833	241.167	1.000	1.464	0.683	0.857
785	1	627.500	240.500	1.000	1.000	1.000	1.000
786	8	646.625	241.375	1.000	1.229	0.814	0.941
787	4	816.000	241.000	1.000	1.000	1.000	1.000
788	1	233.500	241.500	1.000	1.000	1.000	1.000
789	5	523.300	242.100	1.000	1.553	0.644	0.909
790	1	959.500	241.500	1.000	1.000	1.000	1.000
791	7	111.214	243.500	1.000	1.069	0.936	0.875
792	2	171.000	242.500	1.000	2.000	0.500	1.000
793	4	445.000	243.000	1.000	1.000	1.000	1.000
794	1	718.500	242.500	1.000	1.000	1.000	1.000
795	3	130.833	243.833	1.000	1.464	0.683	0.857
796	2	403.500	244.000	1.000	2.000	0.500	1.000
797	7	656.500	244.500	1.000	1.596	0.626	0.875
798	5	261.900	245.700	1.000	1.553	0.644	0.909
799	8	296.625	245.375	1.000	1.229	0.814	0.941
800	5	352.300	245.100	1.000	1.553	0.644	0.909
801	1	387.500	244.500	1.000	1.000	1.000	1.000
802	7	797.500	245.786	1.000	1.069	0.936	0.875
803	3	844.500	244.500	0.967	3.000	0.333	1.000
804	9	872.944	245.611	1.000	1.817	0.550	0.857
805	9	101.500	246.500	1.000	1.000	1.000	1.000
806	13	495.500	246.654	1.000	1.622	0.617	0.929
807	2	779.000	245.500	1.000	2.000	0.500	1.000
808	4	808.500	247.000	0.645	4.000	0.250	1.000
809	5	907.500	246.300	0.873	1.496	0.668	0.714
810	13	938.192	247.038	1.000	1.223	0.817	0.812
811	13	968.346	248.115	1.000	1.714	0.583	0.839
812	5	411.100	248.300	1.000	1.553	0.644	0.909
813	2	422.000	247.500	1.000	2.000	0.500	1.000
814	2	957.500	248.000	1.000	2.000	0.500	1.000
815	11	159.773	249.045	0.809	2.858	0.350	0.957
816	5	694.700	249.100	1.000	1.553	0.644	0.909
817	2	167.000	249.500	1.000	2.000	0.500	1.000
818	4	378.500	250.000	1.000	2.031	0.492	0.800
819	6	469.500	250.000	1.000	1.500	0.667	1.000
820	2	978.500	250.000	1.000	2.000	0.500	1.000
821	1	39.500	250.500	1.000	1.000	1.000	1.000
822	5	341.100	251.300	1.000	1.553	0.644	0.909
823	4	724.500	251.750	1.000	1.468	0.681	0.800
824	4	799.500	252.750	1.000	1.468	0.681	0.800
825	5	817.300	252.900	1.000	1.553	0.644	0.909
826	2	388.000	253.500	1.000	2.000	0.500	1.000
827	6	447.000	254.500	1.000	1.500	0.667	1.000
828	5	11.900	256.700	1.000	1.553	0.644	0.909
829	2	263.500	256.000	1.000	2.000	0.500	1.000
830	9	494.500	256.500	1.000	1.000	1.000	1.000
831	10	778.400	256.300	0.497	3.944	0.254	0.714
832	2	659.000	256.500	1.000	2.000	0.500	1.000
833	4	998.000	257.000	1.000	1.000	1.000	1.000
834	4	224.000	258.000	1.000	1.000	1.000	1.000
835	1	593.500	257.500	1.000	1.000	1.000	1.000
836	1	154.500	258.500	1.000	1.000	1.000	1.000
837	18	455.278	260.000	1.000	1.218	0.821	0.947
838	6	547.833	260.000	0.809	1.809	0.553	0.857
839	4	730.000	259.000	1.000	1.000	1.000	1.000
840	1	39.500	259.500	1.000	1.000	1.000	1.000
841	3	49.167	259.833	1.000	1.464	0.683	0.857
842	2	161.000	259.500	1.000	2.000	0.500	1.000
843	6	353.000	260.000	0.916	2.082	0.480	0.857
844	10	469.200	259.900	0.497	3.749	0.267	0.741
845	3	855.833	260.167	1.000	1.464	0.683	0.857
846	6	954.500	260.000	1.000	1.500	0.667	1.000
847	6	62.500	261.333	1.000	1.809	0.553	0.800
848	5	366.500	261.500	0.873	1.000	1.000	0.714
849	15	676.767	262.167	0.976	1.186	0.843	0.882
850	4	84.250	262.500	0.857	1.468	0.681	0.800
851	2	234.000	262.500	1.000	2.000	0.500	1.000
852	3	420.833	262.833	1.000	1.464	0.683	0.857
853	1	614.500	262.500	1.000	1.000	1.000	1.000
854	4	787.000	263.000	1.000	1.000	1.000	1.000
855	1	196.500	263.500	1.000	1.000	1.000	1.000
856	11	486.864	265.045	1.000	1.139	0.878	0.815
857	7	686.500	264.500	1.000	1.596	0.626	0.875
858	12	32.833	265.750	1.000	1.135	0.881	0.857
859	14	497.000	266.000	1.000	1.319	0.758	0.933
860	15	531.967	266.367	1.000	1.127	0.887	0.857
861	2	705.500	265.000	1.000	2.000	0.500	1.000
862	2	153.000	265.500	1.000	2.000	0.500	1.000
863	2	428.000	265.500	1.000	2.000	0.500	1.000
864	16	447.375	267.375	0.927	1.720	0.581	0.821
865	1	138.500	266.500	1.000	1.000	1.000	1.000
866	2	215.500	267.000	1.000	2.000	0.500	1.000
867	5	243.500	267.500	0.873	1.000	1.000	0.714
868	5	379.100	267.300	1.000	1.553	0.644	0.909
869	2	592.000	266.500	1.000	2.000	0.500	1.000
870	2	656.000	266.500	1.000	2.000	0.500	1.000
871	3	721.833	266.833	1.000	1.464	0.683	0.857
872	4	225.000	268.000	1.000	1.000	1.000	1.000
873	10	556.000	268.500	1.000	1.551	0.645	0.909
874	8	205.625	269.625	1.000	1.229	0.814	0.941
875	15	468.033	269.633	0.869	1.499	0.667	0.811
876	3	795.500	269.500	0.809	3.000	0.333	1.000
877	3	394.833	270.167	1.000	1.464	0.683	0.857
878	12	507.750	270.917	1.000	1.281	0.780	0.857
879	10	805.700	270.100	0.806	1.785	0.560	0.833
880	8	952.625	270.375	1.000	1.229	0.814	0.941
881	3	547.833	270.833	1.000	1.464	0.683	0.857
882	1	316.500	271.500	1.000	1.000	1.000	1.000
883	10	423.800	274.400	0.806	2.041	0.490	0.800
884	9	741.944	273.833	0.884	1.390	0.720	0.750
885	3	46.833	274.167	1.000	1.464	0.683	0.857
886	1	259.500	273.500	1.000	1.000	1.000	1.000
887	6	331.500	274.000	1.000	1.500	0.667	1.000
888	1	369.500	273.500	1.000	1.000	1.000	1.000
889	2	536.500	274.000	1.000	2.000	0.500	1.000
890	11	596.955	274.955	0.547	3.064	0.326	0.733
891	4	405.000	275.000	1.000	1.000	1.000	1.000
892	5	498.700	274.900	1.000	1.553	0.644	0.909
893	16	516.188	276.562	1.000	1.392	0.718	0.889
894	6	625.500	275.000	1.000	1.500	0.667	1.000
895	3	764.833	275.167	1.000	1.464	0.683	0.857
896	3	879.167	275.167	1.000	1.464	0.683	0.857
897	1	579.500	275.500	1.000	1.000	1.000	1.000
898	1	33.500	276.500	1.000	1.000	1.000	1.000
899	6	121.500	277.000	1.000	1.500	0.667	1.000
900	6	324.500	277.000	1.000	1.500	0.667	1.000
901	2	959.000	277.000	0.785	2.646	0.378	0.667
902	5	1006.300	277.900	0.674	2.188	0.457	0.769
903	4	299.500	278.250	1.000	1.468	0.681	0.800
904	9	463.611	278.722	1.000	1.539	0.650	0.900
905	1	526.500	277.500	1.000	1.000	1.000	1.000
906	1	85.500	278.500	1.000	1.000	1.000	1.000
907	2	96.500	279.000	1.000	2.000	0.500	1.000
908	8	393.125	279.250	0.914	1.605	0.623	0.800
909	1	480.500	279.500	1.000	1.000	1.000	1.000
910	3	656.833	280.167	1.000	1.464	0.683	0.857
911	12	680.667	283.917	0.643	2.199	0.455	0.727
912	1	508.500	282.500	1.000	1.000	1.000	1.000
913	1	558.500	282.500	1.000	1.000	1.000	1.000
914	3	104.500	283.500	0.967	3.000	0.333	1.000
915	3	229.833	284.167	1.000	1.464	0.683	0.857
916	4	254.000	284.000	1.000	1.000	1.000	1.000
917	6	441.000	283.833	0.916	1.809	0.553	0.857
918	7	700.786	284.500	1.000	1.069	0.936	0.875
919	11	457.136	285.409	1.000	1.372	0.729	0.957
920	5	574.700	284.900	1.000	1.553	0.644	0.909
921	13	407.115	287.115	1.000	1.159	0.863	0.897
922	6	591.500	286.000	1.000	1.500	0.667	1.000
923	3	714.167	285.833	1.000	1.464	0.683	0.857
924	1	350.500	286.500	1.000	1.000	1.000	1.000
925	8	398.250	287.875	0.914	1.435	0.697	0.842
926	3	486.833	287.167	1.000	1.464	0.683	0.857
927	8	725.375	287.375	1.000	1.229	0.814	0.941
928	7	743.214	287.500	1.000	1.069	0.936	0.875
929	8	93.750	288.625	1.000	1.939	0.516	0.842
930	7	391.071	288.214	0.718	2.982	0.335	0.824
931	5	525.500	288.500	0.873	1.000	1.000	0.714
932	2	768.000	287.500	1.000	2.000	0.500	1.000
933	11	27.864	289.591	1.000	1.372	0.729	0.957
934	6	85.000	289.500	1.000	1.500	0.667	1.000
935	4	280.000	289.000	1.000	1.000	1.000	1.000
936	6	359.667	289.500	1.000	1.809	0.553	0.800
937	2	46.500	290.000	1.000	2.000	0.500	1.000
938	3	218.833	289.833	1.000	1.464	0.683	0.857
939	6	226.000	290.500	1.000	1.500	0.667	1.000
940	2	245.000	289.500	1.000	2.000	0.500	1.000
941	15	657.567	291.233	1.000	1.435	0.697	0.882
942	1	751.500	289.500	1.000	1.000	1.000	1.000
943	8	440.625	291.375	1.000	1.229	0.814	0.941
944	5	340.700	291.900	1.000	1.553	0.644	0.909
945	6	493.833	292.167	0.686	2.119	0.472	0.800
946	5	122.100	293.700	1.000	1.553	0.644	0.909
947	6	316.333	293.333	1.000	1.291	0.775	0.800
948	3	333.500	292.500	0.967	3.000	0.333	1.000
949	9	640.722	292.944	0.832	2.386	0.419	0.947
950	6	776.667	293.667	1.000	1.291	0.775	0.800
951	5	982.900	293.300	1.000	1.553	0.644	0.909
952	6	349.500	294.000	1.000	1.500	0.667	1.000
953	6	462.500	294.000	1.000	1.500	0.667	1.000
954	11	584.955	295.136	1.000	1.139	0.878	0.815
955	2	254.500	295.000	1.000	2.000	0.500	1.000
956	3	594.167	294.833	1.000	1.464	0.683	0.857
957	9	630.167	295.167	0.539	3.474	0.288	0.750
958	8	1010.500	296.000	0.914	1.195	0.837	0.800
959	4	520.000	296.000	1.000	1.000	1.000	1.000
960	2	217.000	296.500	1.000	2.000	0.500	1.000
961	5	406.300	297.100	1.000	1.553	0.644	0.909
962	5	386.300	298.100	1.000	1.553	0.644	0.909
963	3	596.500	297.500	0.967	3.000	0.333	1.000
964	6	113.500	299.000	1.000	1.500	0.667	1.000
965	4	282.000	299.000	1.000	1.000	1.000	1.000
966	2	744.000	298.500	1.000	2.000	0.500	1.000
967	4	878.000	299.000	1.000	1.000	1.000	1.000
968	3	443.167	299.833	1.000	1.464	0.683	0.857
969	1	830.500	299.500	1.000	1.000	1.000	1.000
970	2	863.500	300.000	1.000	2.000	0.500	1.000
971	10	40.300	301.500	1.000	1.236	0.809	0.909
972	1	226.500	300.500	1.000	1.000	1.000	1.000
973	3	58.500	301.500	0.967	3.000	0.333	1.000
974	12	623.000	302.833	0.781	1.894	0.528	0.857
975	6	657.333	302.667	1.000	1.291	0.775	0.800
976	5	911.700	301.900	1.000	1.553	0.644	0.909
977	2	68.500	303.000	1.000	2.000	0.500	1.000
978	5	684.100	303.700	1.000	1.553	0.644	0.909
979	1	889.500	302.500	1.000	1.000	1.000	1.000
980	1	20.500	303.500	1.000	1.000	1.000	1.000
981	5	86.300	304.100	1.000	1.553	0.644	0.909
982	5	458.500	304.500	0.444	4.465	0.224	0.556
983	6	503.000	304.500	1.000	1.500	0.667	1.000
984	4	589.250	304.250	0.857	2.000	0.500	0.800
985	7	528.500	305.500	1.000	1.596	0.626	0.875
986	2	408.500	306.000	1.000	2.000	0.500	1.000
987	4	776.000	306.000	1.000	1.000	1.000	1.000
988	1	982.500	305.500	1.000	1.000	1.000	1.000
989	5	198.700	307.100	1.000	1.553	0.644	0.909
990	14	431.000	308.500	0.993	1.928	0.519	0.875
991	7	519.071	308.214	0.943	1.936	0.517	0.933
992	4	537.500	307.000	1.000	2.031	0.492	0.800
993	1	349.500	307.500	1.000	1.000	1.000	1.000
994	3	812.167	308.167	1.000	1.464	0.683	0.857
995	5	899.100	308.300	1.000	1.553	0.644	0.909
