 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	199.500	154.500	1.000	1.000	1.000	1.000
499	6	218.333	155.333	1.000	1.291	0.775	0.800
500	5	257.100	155.300	1.000	1.553	0.644	0.909
501	3	180.833	156.167	1.000	1.464	0.683	0.857
502	6	357.000	156.500	1.000	1.500	0.667	1.000
503	6	556.333	156.667	1.000	1.291	0.775	0.800
504	1	852.500	155.500	1.000	1.000	1.000	1.000
505	6	947.000	157.000	0.809	2.082	0.480	0.857
506	9	144.056	157.389	1.000	1.817	0.550	0.857
507	3	284.833	157.167	1.000	1.464	0.683	0.857
508	2	798.000	156.500	1.000	2.000	0.500	1.000
509	9	1001.389	157.722	0.799	1.824	0.548	0.750
510	9	127.278	158.500	0.799	1.610	0.621	0.750
511	2	394.500	158.000	1.000	2.000	0.500	1.000
512	1	450.500	157.500	1.000	1.000	1.000	1.000
513	7	713.929	158.214	0.898	1.668	0.600	0.778
514	11	21.136	159.409	1.000	1.372	0.729	0.957
515	10	310.500	160.300	1.000	1.236	0.809	0.909
516	1	466.500	158.500	1.000	1.000	1.000	1.000
517	9	630.944	159.833	1.000	1.536	0.651	0.857
518	3	266.167	159.833	1.000	1.464	0.683	0.857
519	14	500.786	161.071	0.993	1.563	0.640	0.848
520	1	541.500	159.500	1.000	1.000	1.000	1.000
521	3	937.833	160.167	1.000	1.464	0.683	0.857
522	5	89.300	161.100	1.000	1.553	0.644	0.909
523	9	153.167	162.167	0.923	1.758	0.569	0.857
524	12	235.667	163.833	0.719	2.016	0.496	0.800
525	11	292.318	162.682	0.976	1.035	0.966	0.846
526	2	275.500	163.000	1.000	2.000	0.500	1.000
527	7	401.786	163.643	1.000	1.380	0.725	0.875
528	7	550.500	163.786	1.000	1.069	0.936	0.875
529	5	609.900	163.300	1.000	1.553	0.644	0.909
530	5	28.500	164.500	0.873	1.000	1.000	0.714
531	8	133.875	164.750	0.914	1.435	0.697	0.842
532	1	674.500	163.500	1.000	1.000	1.000	1.000
533	5	816.300	164.300	0.873	2.308	0.433	0.769
534	1	788.500	164.500	1.000	1.000	1.000	1.000
535	7	68.500	166.786	0.800	2.339	0.427	0.778
536	2	466.000	166.000	0.785	2.646	0.378	0.667
537	5	562.300	166.100	1.000	1.553	0.644	0.909
538	2	913.500	166.000	1.000	2.000	0.500	1.000
539	2	951.500	166.000	1.000	2.000	0.500	1.000
540	11	57.864	167.591	1.000	1.372	0.729	0.957
541	3	426.833	167.167	1.000	1.464	0.683	0.857
542	6	510.167	167.833	0.916	1.593	0.628	0.857
543	2	705.500	167.000	1.000	2.000	0.500	1.000
544	10	765.300	167.500	1.000	1.236	0.809	0.909
545	11	944.227	167.318	0.976	1.619	0.618	0.846
546	1	992.500	166.500	1.000	1.000	1.000	1.000
547	2	1000.500	167.000	1.000	2.000	0.500	1.000
548	11	244.136	168.955	1.000	1.139	0.878	0.815
549	12	536.250	168.917	1.000	1.281	0.780	0.857
550	8	620.375	168.375	1.000	1.229	0.814	0.941
551	11	825.955	168.864	0.976	1.851	0.540	0.846
552	4	1007.000	168.000	1.000	1.000	1.000	1.000
553	4	267.000	169.000	1.000	1.000	1.000	1.000
554	2	328.500	169.000	1.000	2.000	0.500	1.000
555	5	393.100	169.700	1.000	1.553	0.644	0.909
556	1	714.500	168.500	1.000	1.000	1.000	1.000
557	6	854.000	169.500	1.000	1.500	0.667	1.000
558	6	190.000	170.500	1.000	1.500	0.667	1.000
559	3	226.167	169.833	1.000	1.464	0.683	0.857
560	1	311.500	169.500	1.000	1.000	1.000	1.000
561	7	16.500	171.500	1.000	1.596	0.626	0.875
562	16	663.500	172.375	1.000	1.452	0.689	0.821
563	5	836.300	171.300	0.873	2.308	0.433	0.769
564	3	88.833	171.833	1.000	1.464	0.683	0.857
565	6	152.500	172.833	0.686	1.528	0.655	0.667
566	16	171.812	173.438	1.000	1.392	0.718	0.889
567	4	438.000	172.000	1.000	1.000	1.000	1.000
568	5	901.700	171.900	1.000	1.553	0.644	0.909
569	5	36.900	173.100	0.764	2.610	0.383	0.769
570	3	807.833	172.833	1.000	1.464	0.683	0.857
571	4	960.000	173.000	1.000	1.000	1.000	1.000
572	12	337.000	175.000	1.000	1.000	1.000	0.857
573	2	597.000	173.500	1.000	2.000	0.500	1.000
574	1	889.500	173.500	1.000	1.000	1.000	1.000
575	8	216.875	176.500	0.740	2.232	0.448	0.889
576	8	416.375	175.375	1.000	1.229	0.814	0.941
577	4	458.000	175.000	1.000	1.000	1.000	1.000
578	1	650.500	174.500	1.000	1.000	1.000	1.000
579	2	675.000	174.500	1.000	2.000	0.500	1.000
580	6	722.500	175.000	1.000	1.500	0.667	1.000
581	7	881.500	175.500	1.000	1.596	0.626	0.875
582	13	200.885	176.885	1.000	1.159	0.863	0.897
583	4	237.000	176.000	1.000	1.000	1.000	1.000
584	3	556.167	176.833	1.000	1.464	0.683	0.857
585	4	862.000	177.000	1.000	1.000	1.000	1.000
586	3	944.500	176.500	0.967	3.000	0.333	1.000
587	5	581.100	178.700	1.000	1.553	0.644	0.909
588	6	786.333	178.333	1.000	1.291	0.775	0.800
589	1	974.500	177.500	1.000	1.000	1.000	1.000
590	1	386.500	178.500	1.000	1.000	1.000	1.000
591	1	749.500	178.500	1.000	1.000	1.000	1.000
592	8	246.000	180.500	1.000	1.195	0.837	0.800
593	3	329.500	180.500	0.809	3.000	0.333	1.000
594	1	443.500	179.500	1.000	1.000	1.000	1.000
595	4	642.000	180.000	1.000	1.000	1.000	1.000
596	1	827.500	179.500	1.000	1.000	1.000	1.000
597	7	190.214	181.500	1.000	1.069	0.936	0.875
598	1	634.500	180.500	1.000	1.000	1.000	1.000
599	2	49.500	182.000	1.000	2.000	0.500	1.000
600	2	71.500	182.000	1.000	2.000	0.500	1.000
601	2	90.000	182.000	0.785	2.646	0.378	0.667
602	3	956.833	182.167	1.000	1.464	0.683	0.857
603	14	40.000	183.786	1.000	1.020	0.981	0.933
604	9	79.611	184.389	0.799	2.113	0.473	0.818
605	5	170.300	182.900	1.000	1.553	0.644	0.909
606	5	293.900	183.700	1.000	1.553	0.644	0.909
607	7	434.500	183.500	1.000	1.596	0.626	0.875
608	7	450.500	183.214	1.000	1.069	0.936	0.875
609	6	525.500	183.000	1.000	1.500	0.667	1.000
610	3	339.833	183.833	1.000	1.464	0.683	0.857
611	5	459.900	184.700	1.000	1.553	0.644	0.909
612	6	547.000	184.000	0.916	2.082	0.480	0.857
613	7	921.786	184.500	1.000	1.069	0.936	0.875
614	2	135.500	185.000	1.000	2.000	0.500	1.000
615	4	726.500	185.000	1.000	2.031	0.492	0.800
616	15	180.367	187.033	1.000	1.127	0.887	0.857
617	8	238.375	186.375	1.000	1.229	0.814	0.941
618	3	400.833	185.833	1.000	1.464	0.683	0.857
619	1	529.500	185.500	1.000	1.000	1.000	1.000
620	2	579.000	185.500	1.000	2.000	0.500	1.000
621	13	805.654	187.500	1.000	1.622	0.617	0.929
622	5	199.100	187.300	1.000	1.553	0.644	0.909
623	1	1007.500	186.500	1.000	1.000	1.000	1.000
624	1	258.500	187.500	1.000	1.000	1.000	1.000
625	6	368.333	188.667	1.000	1.291	0.775	0.800
626	11	442.773	189.955	0.809	1.915	0.522	0.880
627	8	816.625	189.250	0.914	1.939	0.516	0.842
628	4	145.000	189.000	1.000	1.000	1.000	1.000
629	2	671.500	189.000	1.000	2.000	0.500	1.000
630	11	125.409	191.227	0.887	1.892	0.528	0.880
631	6	162.500	190.000	1.000	1.500	0.667	1.000
632	15	284.167	190.767	1.000	1.186	0.843	0.882
633	3	302.167	189.833	1.000	1.464	0.683	0.857
634	3	562.833	190.167	1.000	1.464	0.683	0.857
635	4	64.500	190.750	1.000	1.468	0.681	0.800
636	5	518.300	191.100	1.000	1.553	0.644	0.909
637	3	986.833	191.167	1.000	1.464	0.683	0.857
638	16	189.500	193.000	1.000	1.209	0.827	0.889
639	8	246.625	192.375	1.000	1.229	0.814	0.941
640	11	319.409	193.136	1.000	1.372	0.729	0.957
641	4	540.500	192.250	1.000	1.468	0.681	0.800
642	1	658.500	191.500	1.000	1.000	1.000	1.000
643	2	941.000	191.500	1.000	2.000	0.500	1.000
644	10	115.600	194.700	0.806	1.976	0.506	0.800
645	2	227.500	193.000	1.000	2.000	0.500	1.000
646	2	410.500	193.000	1.000	2.000	0.500	1.000
647	5	451.100	193.700	1.000	1.553	0.644	0.909
648	3	588.833	193.167	1.000	1.464	0.683	0.857
649	1	715.500	192.500	1.000	1.000	1.000	1.000
650	7	729.500	193.500	1.000	1.596	0.626	0.875
651	2	826.500	193.000	1.000	2.000	0.500	1.000
652	1	955.500	192.500	1.000	1.000	1.000	1.000
653	13	376.269	195.731	0.922	1.420	0.704	0.812
654	6	527.500	194.833	0.686	2.153	0.464	0.667
655	3	700.500	194.167	0.754	2.702	0.370	0.667
656	6	106.000	195.500	1.000	1.500	0.667	1.000
657	5	386.300	195.100	1.000	1.553	0.644	0.909
658	5	488.100	195.300	1.000	1.553	0.644	0.909
659	1	924.500	194.500	1.000	1.000	1.000	1.000
660	12	85.750	197.167	1.000	1.135	0.881	0.857
661	7	153.643	196.786	1.000	1.380	0.725	0.875
662	1	572.500	195.500	1.000	1.000	1.000	1.000
663	2	680.000	195.500	1.000	2.000	0.500	1.000
664	1	808.500	195.500	1.000	1.000	1.000	1.000
665	1	926.500	195.500	1.000	1.000	1.000	1.000
666	4	98.000	197.000	1.000	1.000	1.000	1.000
667	5	199.900	197.700	1.000	1.553	0.644	0.909
668	6	256.500	197.000	1.000	1.500	0.667	1.000
669	2	293.000	196.500	1.000	2.000	0.500	1.000
670	8	402.625	197.375	1.000	1.229	0.814	0.941
671	6	580.500	197.000	1.000	1.500	0.667	1.000
672	4	613.000	197.500	0.857	2.031	0.492	0.800
673	4	217.250	197.750	1.000	2.000	0.500	0.800
674	3	819.167	197.833	1.000	1.464	0.683	0.857
675	3	181.167	198.833	1.000	1.464	0.683	0.857
676	3	493.167	199.167	1.000	1.464	0.683	0.857
677	7	162.500	200.500	1.000	1.596	0.626	0.875
678	1	237.500	199.500	1.000	1.000	1.000	1.000
679	8	285.000	201.000	1.000	2.000	0.500	1.000
680	8	464.375	201.375	1.000	1.229	0.814	0.941
681	2	42.000	201.500	1.000	2.000	0.500	1.000
682	13	228.885	202.885	1.000	1.159	0.863	0.897
683	11	245.864	202.409	1.000	1.372	0.729	0.957
684	10	394.500	203.000	1.000	1.551	0.645	0.909
685	3	542.833	202.167	1.000	1.464	0.683	0.857
686	1	707.500	201.500	1.000	1.000	1.000	1.000
687	1	854.500	201.500	1.000	1.000	1.000	1.000
688	3	986.167	202.167	1.000	1.464	0.683	0.857
689	2	992.000	201.500	1.000	2.000	0.500	1.000
690	2	565.500	204.000	1.000	2.000	0.500	1.000
691	2	682.500	204.000	1.000	2.000	0.500	1.000
692	1	829.500	203.500	1.000	1.000	1.000	1.000
693	5	71.100	205.700	1.000	1.553	0.644	0.909
694	1	80.500	204.500	1.000	1.000	1.000	1.000
695	3	172.167	205.167	1.000	1.464	0.683	0.857
696	5	328.300	204.900	1.000	1.553	0.644	0.909
697	1	385.500	204.500	1.000	1.000	1.000	1.000
698	2	774.000	204.500	1.000	2.000	0.500	1.000
699	4	108.000	206.000	1.000	1.000	1.000	1.000
700	1	124.500	205.500	1.000	1.000	1.000	1.000
701	6	155.000	206.500	1.000	1.500	0.667	1.000
702	17	255.735	207.559	0.911	1.530	0.654	0.829
703	13	293.115	207.115	1.000	1.159	0.863	0.897
704	3	556.167	205.833	1.000	1.464	0.683	0.857
705	6	575.500	206.000	1.000	1.500	0.667	1.000
706	4	809.000	206.000	1.000	1.000	1.000	1.000
707	10	135.500	208.300	1.000	1.236	0.809	0.909
708	2	192.500	207.000	1.000	2.000	0.500	1.000
709	8	311.250	207.125	0.914	1.435	0.697	0.842
710	6	646.000	207.500	1.000	1.500	0.667	1.000
711	10	181.500	209.000	1.000	1.551	0.645	0.909
712	4	201.000	208.000	1.000	1.000	1.000	1.000
713	8	401.500	209.000	0.914	1.195	0.837	0.800
714	6	491.500	208.000	1.000	1.500	0.667	1.000
715	2	581.000	207.500	1.000	2.000	0.500	1.000
716	12	42.000	210.000	1.000	1.000	1.000	0.857
717	8	238.375	210.375	1.000	1.229	0.814	0.941
718	3	614.500	210.500	0.809	3.000	0.333	1.000
719	7	145.357	212.214	1.000	1.380	0.725	0.875
720	3	227.833	212.167	1.000	1.464	0.683	0.857
721	12	302.167	213.167	0.851	1.389	0.720	0.774
722	2	850.500	212.000	1.000	2.000	0.500	1.000
723	9	66.833	214.056	1.000	1.536	0.651	0.857
724	7	247.929	213.786	0.943	1.936	0.517	0.933
725	4	416.000	213.000	1.000	1.000	1.000	1.000
726	4	861.000	213.000	1.000	1.000	1.000	1.000
727	11	827.591	215.500	0.887	1.454	0.688	0.846
728	4	1002.750	214.250	0.857	2.000	0.500	0.800
729	4	554.000	215.000	1.000	1.000	1.000	1.000
730	8	573.500	215.750	0.914	1.554	0.644	0.800
731	2	173.000	216.000	0.785	2.646	0.378	0.667
732	7	229.500	216.786	1.000	1.069	0.936	0.875
733	11	311.591	217.136	1.000	1.372	0.729	0.957
734	11	476.864	216.591	1.000	1.372	0.729	0.957
735	2	813.500	216.000	1.000	2.000	0.500	1.000
736	8	153.375	217.625	1.000	1.229	0.814	0.941
737	5	210.900	217.300	1.000	1.553	0.644	0.909
738	11	219.955	218.955	0.715	2.259	0.443	0.786
739	8	293.000	217.500	1.000	1.195	0.837	0.800
740	16	91.188	219.562	0.958	1.614	0.620	0.889
741	11	107.136	218.591	1.000	1.372	0.729	0.957
742	10	200.000	219.000	0.982	2.217	0.451	0.833
743	5	377.300	218.700	0.873	2.308	0.433	0.769
744	1	452.500	217.500	1.000	1.000	1.000	1.000
745	4	536.000	218.500	0.857	2.031	0.492	0.800
746	6	610.500	218.000	1.000	1.500	0.667	1.000
747	16	116.750	219.875	1.000	1.150	0.869	0.889
748	2	1013.500	219.000	1.000	2.000	0.500	1.000
749	8	37.375	220.625	1.000	1.229	0.814	0.941
750	10	181.300	220.500	1.000	1.236	0.809	0.909
751	10	238.500	221.000	1.000	1.551	0.645	0.909
752	1	442.500	219.500	1.000	1.000	1.000	1.000
753	6	415.333	221.333	1.000	1.291	0.775	0.800
754	6	143.000	222.167	0.916	1.809	0.553	0.857
755	10	303.300	222.500	1.000	1.236	0.809	0.909
756	11	704.864	222.591	1.000	1.372	0.729	0.957
757	4	657.000	223.000	1.000	1.000	1.000	1.000
758	11	960.318	223.955	0.976	1.450	0.689	0.846
759	2	61.000	223.500	1.000	2.000	0.500	1.000
760	7	674.500	224.786	1.000	1.069	0.936	0.875
761	1	832.500	223.500	1.000	1.000	1.000	1.000
762	1	11.500	224.500	1.000	1.000	1.000	1.000
763	5	70.700	225.100	1.000	1.553	0.644	0.909
764	1	126.500	224.500	1.000	1.000	1.000	1.000
765	4	263.000	225.000	1.000	1.000	1.000	1.000
766	3	490.833	225.167	1.000	1.464	0.683	0.857
767	1	724.500	224.500	1.000	1.000	1.000	1.000
768	1	892.500	224.500	1.000	1.000	1.000	1.000
769	9	191.833	226.500	1.000	1.542	0.648	0.857
770	1	423.500	225.500	1.000	1.000	1.000	1.000
771	5	571.100	226.300	1.000	1.553	0.644	0.909
772	7	637.500	226.786	1.000	1.069	0.936	0.875
773	11	153.136	227.591	1.000	1.372	0.729	0.957
774	2	171.500	227.000	1.000	2.000	0.500	1.000
775	17	293.147	228.029	1.000	1.134	0.882	0.919
776	4	312.500	227.250	1.000	1.468	0.681	0.800
777	1	814.500	226.500	1.000	1.000	1.000	1.000
778	3	21.500	227.500	0.967	3.000	0.333	1.000
779	10	337.000	228.500	1.000	1.551	0.645	0.909
780	9	536.500	229.944	0.521	2.509	0.399	0.621
781	1	30.500	228.500	1.000	1.000	1.000	1.000
782	2	714.000	228.500	1.000	2.000	0.500	1.000
783	13	76.885	231.115	1.000	1.159	0.863	0.897
784	7	114.500	230.500	1.000	1.596	0.626	0.875
785	12	181.750	231.083	1.000	1.281	0.780	0.857
786	2	666.000	229.500	1.000	2.000	0.500	1.000
787	3	258.167	231.167	1.000	1.464	0.683	0.857
788	11	482.682	231.955	1.000	1.450	0.689	0.846
789	1	142.500	231.500	1.000	1.000	1.000	1.000
790	12	163.417	232.750	1.000	1.756	0.570	0.889
791	9	303.611	232.833	1.000	1.340	0.746	0.857
792	9	321.611	233.167	1.000	1.340	0.746	0.857
793	3	732.167	231.833	1.000	1.464	0.683	0.857
794	3	240.167	233.167	1.000	1.464	0.683	0.857
795	5	346.100	233.700	1.000	1.553	0.644	0.909
796	14	13.214	235.000	1.000	1.020	0.981	0.933
797	5	65.700	234.100	1.000	1.553	0.644	0.909
798	3	125.833	233.833	1.000	1.464	0.683	0.857
799	2	246.500	234.000	1.000	2.000	0.500	1.000
800	9	492.833	234.389	1.000	1.340	0.746	0.857
801	1	833.500	233.500	1.000	1.000	1.000	1.000
802	2	266.500	235.000	1.000	2.000	0.500	1.000
803	6	191.333	236.333	1.000	1.291	0.775	0.800
804	3	209.833	236.167	1.000	1.464	0.683	0.857
805	2	383.000	235.500	1.000	2.000	0.500	1.000
806	4	550.250	236.250	0.857	2.000	0.500	0.800
807	7	959.929	236.214	0.898	1.668	0.600	0.778
808	4	974.250	236.500	0.857	1.468	0.681	0.800
809	3	1009.500	235.500	0.967	3.000	0.333	1.000
810	7	173.214	237.643	1.000	1.380	0.725	0.875
811	8	312.125	237.750	0.914	1.435	0.697	0.842
812	5	440.300	236.900	1.000	1.553	0.644	0.909
813	4	813.000	237.000	1.000	1.000	1.000	1.000
814	1	939.500	236.500	1.000	1.000	1.000	1.000
815	3	985.833	236.833	1.000	1.464	0.683	0.857
816	3	330.833	238.167	1.000	1.464	0.683	0.857
817	5	637.300	237.900	1.000	1.553	0.644	0.909
818	4	764.000	238.000	1.000	1.000	1.000	1.000
819	2	857.500	238.000	1.000	2.000	0.500	1.000
820	6	293.667	239.667	1.000	1.291	0.775	0.800
821	6	715.333	239.667	1.000	1.291	0.775	0.800
822	12	116.167	240.833	1.000	1.651	0.606	0.889
823	1	99.500	240.500	1.000	1.000	1.000	1.000
824	2	134.500	241.000	1.000	2.000	0.500	1.000
825	9	373.833	241.611	1.000	1.340	0.746	0.857
826	12	486.917	241.917	0.967	1.575	0.635	0.857
827	1	970.500	240.500	1.000	1.000	1.000	1.000
828	7	60.071	242.786	0.898	1.668	0.600	0.778
829	3	200.167	242.167	1.000	1.464	0.683	0.857
830	4	240.000	242.000	1.000	1.000	1.000	1.000
831	15	499.167	242.567	0.898	1.869	0.535	0.909
832	1	647.500	241.500	1.000	1.000	1.000	1.000
833	3	726.167	241.833	1.000	1.464	0.683	0.857
834	4	304.000	243.000	1.000	1.000	1.000	1.000
835	7	456.786	244.071	0.800	1.668	0.600	0.778
836	3	833.167	242.833	1.000	1.464	0.683	0.857
837	1	183.500	243.500	1.000	1.000	1.000	1.000
838	5	432.700	244.100	1.000	1.553	0.644	0.909
839	3	467.167	244.167	1.000	1.464	0.683	0.857
840	6	513.667	244.667	1.000	1.291	0.775	0.800
841	7	39.214	245.071	0.943	1.936	0.517	0.933
842	10	125.300	246.000	1.000	1.327	0.753	0.909
843	3	267.500	245.500	0.967	3.000	0.333	1.000
844	3	752.167	245.833	1.000	1.464	0.683	0.857
845	5	209.300	247.100	1.000	1.553	0.644	0.909
846	11	563.682	248.318	0.976	1.035	0.966	0.846
847	3	588.833	247.167	1.000	1.464	0.683	0.857
848	3	769.167	246.833	1.000	1.464	0.683	0.857
849	5	878.500	247.500	0.873	1.000	1.000	0.714
850	4	928.000	247.000	1.000	1.000	1.000	1.000
851	4	51.000	248.000	1.000	1.000	1.000	1.000
852	5	109.900	248.700	1.000	1.553	0.644	0.909
853	1	249.500	247.500	1.000	1.000	1.000	1.000
854	5	863.300	247.900	1.000	1.553	0.644	0.909
855	10	66.800	249.700	0.887	1.491	0.670	0.800
856	9	533.056	249.167	1.000	1.536	0.651	0.857
857	1	842.500	248.500	1.000	1.000	1.000	1.000
858	2	276.500	251.000	1.000	2.000	0.500	1.000
859	4	402.000	251.000	1.000	1.000	1.000	1.000
860	6	480.500	251.000	1.000	1.500	0.667	1.000
861	2	780.000	250.500	1.000	2.000	0.500	1.000
862	3	825.167	251.167	1.000	1.464	0.683	0.857
863	3	258.500	251.500	0.967	3.000	0.333	1.000
864	3	373.833	251.833	1.000	1.464	0.683	0.857
865	7	489.214	252.500	1.000	1.069	0.936	0.875
866	5	497.900	252.300	0.764	2.188	0.457	0.769
867	1	795.500	251.500	1.000	1.000	1.000	1.000
868	7	997.786	252.500	1.000	1.069	0.936	0.875
869	13	98.962	254.346	1.000	1.148	0.871	0.897
870	8	201.625	253.375	1.000	1.229	0.814	0.941
871	6	221.667	253.667	1.000	1.291	0.775	0.800
872	2	382.500	253.000	1.000	2.000	0.500	1.000
873	6	430.500	253.000	1.000	1.500	0.667	1.000
874	4	27.000	254.000	1.000	1.000	1.000	1.000
875	6	162.667	254.333	1.000	1.291	0.775	0.800
876	4	240.000	254.000	1.000	1.000	1.000	1.000
877	1	420.500	253.500	1.000	1.000	1.000	1.000
878	4	184.000	255.000	1.000	1.000	1.000	1.000
879	1	192.500	254.500	1.000	1.000	1.000	1.000
880	2	418.000	254.500	1.000	2.000	0.500	1.000
881	3	514.833	254.833	1.000	1.464	0.683	0.857
882	1	555.500	254.500	1.000	1.000	1.000	1.000
883	2	441.500	256.000	1.000	2.000	0.500	1.000
884	3	525.833	256.167	1.000	1.464	0.683	0.857
885	6	587.333	256.333	1.000	1.291	0.775	0.800
886	6	1009.500	256.000	1.000	1.500	0.667	1.000
887	4	267.000	257.000	1.000	1.000	1.000	1.000
888	2	39.500	258.000	1.000	2.000	0.500	1.000
889	7	79.500	258.214	1.000	1.069	0.936	0.875
890	4	89.000	258.000	1.000	1.000	1.000	1.000
891	7	210.786	258.500	1.000	1.069	0.936	0.875
892	4	249.500	258.000	1.000	2.031	0.492	0.800
893	1	545.500	257.500	1.000	1.000	1.000	1.000
894	1	230.500	258.500	1.000	1.000	1.000	1.000
895	9	276.611	261.167	1.000	1.340	0.746	0.857
896	2	347.000	259.500	1.000	2.000	0.500	1.000
897	1	406.500	259.500	1.000	1.000	1.000	1.000
898	6	482.500	261.000	1.000	1.500	0.667	1.000
899	5	685.300	260.900	1.000	1.553	0.644	0.909
900	16	952.125	261.938	0.857	1.661	0.602	0.821
901	5	18.700	261.900	1.000	1.553	0.644	0.909
902	1	48.500	261.500	1.000	1.000	1.000	1.000
903	8	57.625	262.625	1.000	1.229	0.814	0.941
904	8	105.250	263.250	0.914	1.416	0.706	0.800
905	3	134.167	261.833	1.000	1.464	0.683	0.857
906	4	638.000	262.000	1.000	1.000	1.000	1.000
907	2	415.500	263.000	1.000	2.000	0.500	1.000
908	1	436.500	262.500	1.000	1.000	1.000	1.000
909	3	519.167	263.833	1.000	1.464	0.683	0.857
910	11	902.864	264.591	1.000	1.372	0.729	0.957
911	5	96.900	265.700	1.000	1.553	0.644	0.909
912	5	163.100	265.700	1.000	1.553	0.644	0.909
913	8	183.375	265.375	1.000	1.229	0.814	0.941
914	6	728.500	265.000	1.000	1.500	0.667	1.000
915	1	919.500	264.500	1.000	1.000	1.000	1.000
916	6	865.000	266.500	1.000	1.500	0.667	1.000
917	2	116.500	267.000	1.000	2.000	0.500	1.000
918	10	491.300	268.200	1.000	1.559	0.641	0.909
919	1	882.500	266.500	1.000	1.000	1.000	1.000
920	3	81.833	267.833	1.000	1.464	0.683	0.857
921	3	88.167	267.833	1.000	1.464	0.683	0.857
922	14	172.571	269.643	1.000	1.662	0.602	0.966
923	8	211.375	268.625	1.000	1.229	0.814	0.941
924	9	370.944	268.833	1.000	1.536	0.651	0.857
925	3	543.833	268.167	1.000	1.464	0.683	0.857
926	4	788.000	268.000	1.000	1.000	1.000	1.000
927	4	127.000	269.000	1.000	1.000	1.000	1.000
928	2	351.000	268.500	1.000	2.000	0.500	1.000
929	5	464.100	269.300	1.000	1.553	0.644	0.909
930	4	232.000	270.000	1.000	1.000	1.000	1.000
931	4	942.500	269.750	1.000	1.468	0.681	0.800
932	9	16.389	271.389	0.923	1.343	0.745	0.857
933	1	430.500	270.500	1.000	1.000	1.000	1.000
934	12	439.000	272.000	1.000	1.000	1.000	0.857
935	1	610.500	270.500	1.000	1.000	1.000	1.000
936	1	701.500	270.500	1.000	1.000	1.000	1.000
937	3	77.167	272.167	1.000	1.464	0.683	0.857
938	5	515.300	272.100	1.000	1.553	0.644	0.909
939	10	822.000	272.300	1.000	1.327	0.753	0.909
940	10	953.800	272.800	0.982	1.241	0.806	0.800
941	4	259.000	274.000	1.000	1.000	1.000	1.000
942	4	764.250	274.500	0.857	1.468	0.681	0.800
943	6	118.000	275.167	0.916	1.809	0.553	0.857
944	9	203.389	275.833	1.000	1.340	0.746	0.857
945	1	241.500	274.500	1.000	1.000	1.000	1.000
946	9	164.389	276.833	1.000	1.340	0.746	0.857
947	1	323.500	275.500	1.000	1.000	1.000	1.000
948	2	447.500	276.000	1.000	2.000	0.500	1.000
949	2	577.500	276.000	1.000	2.000	0.500	1.000
950	6	730.000	276.500	1.000	1.500	0.667	1.000
951	1	1013.500	275.500	1.000	1.000	1.000	1.000
952	1	184.500	276.500	1.000	1.000	1.000	1.000
953	14	419.643	278.571	0.993	1.601	0.625	0.848
954	2	58.000	277.500	1.000	2.000	0.500	1.000
955	4	145.000	278.000	1.000	1.000	1.000	1.000
956	7	885.786	278.500	1.000	1.069	0.936	0.875
957	1	267.500	278.500	1.000	1.000	1.000	1.000
958	4	371.000	279.000	1.000	1.000	1.000	1.000
959	5	386.900	279.700	1.000	1.553	0.644	0.909
960	3	314.167	280.833	1.000	1.464	0.683	0.857
961	5	848.300	281.100	1.000	1.553	0.644	0.909
962	3	680.167	281.833	1.000	1.464	0.683	0.857
963	6	800.333	282.333	1.000	1.291	0.775	0.800
964	1	822.500	281.500	1.000	1.000	1.000	1.000
965	1	972.500	281.500	1.000	1.000	1.000	1.000
966	2	278.000	282.500	1.000	2.000	0.500	1.000
967	1	958.500	282.500	1.000	1.000	1.000	1.000
968	1	76.500	283.500	1.000	1.000	1.000	1.000
969	2	259.500	284.000	1.000	2.000	0.500	1.000
970	7	118.786	285.071	1.000	1.936	0.517	0.933
971	4	341.500	284.750	1.000	1.468	0.681	0.800
972	6	1001.000	285.500	1.000	1.500	0.667	1.000
973	1	201.500	285.500	1.000	1.000	1.000	1.000
974	2	490.000	285.500	1.000	2.000	0.500	1.000
975	10	536.800	286.800	0.982	1.241	0.806	0.800
976	1	905.500	285.500	1.000	1.000	1.000	1.000
977	3	1013.167	285.833	1.000	1.464	0.683	0.857
978	14	84.286	287.857	1.000	1.264	0.791	0.848
979	4	404.000	287.000	1.000	1.000	1.000	1.000
980	1	811.500	286.500	1.000	1.000	1.000	1.000
981	10	145.300	288.500	1.000	1.236	0.809	0.909
982	4	164.500	288.000	1.000	2.031	0.492	0.800
983	4	577.000	288.000	1.000	1.000	1.000	1.000
984	3	727.167	288.167	1.000	1.464	0.683	0.857
985	7	497.643	289.929	0.800	1.387	0.721	0.737
986	2	507.000	288.500	1.000	2.000	0.500	1.000
987	3	555.833	288.833	1.000	1.464	0.683	0.857
988	2	590.500	289.000	1.000	2.000	0.500	1.000
989	3	615.833	289.167	1.000	1.464	0.683	0.857
990	9	47.833	290.389	1.000	1.340	0.746	0.857
991	11	107.682	291.409	0.887	1.772	0.564	0.846
992	5	603.100	290.300	1.000	1.553	0.644	0.909
993	9	847.833	290.389	1.000	1.340	0.746	0.857
994	6	351.000	290.833	0.916	1.809	0.553	0.857
995	8	420.500	292.000	0.914	1.195	0.837	0.800
