 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	554.500	140.500	1.000	1.000	1.000	1.000
499	2	581.000	140.500	1.000	2.000	0.500	1.000
500	1	723.500	140.500	1.000	1.000	1.000	1.000
501	6	12.000	142.500	1.000	1.500	0.667	1.000
502	4	24.000	142.000	1.000	1.000	1.000	1.000
503	13	73.885	142.885	1.000	1.159	0.863	0.897
504	1	505.500	141.500	1.000	1.000	1.000	1.000
505	3	520.833	142.500	0.643	2.702	0.370	0.667
506	3	265.167	142.833	1.000	1.464	0.683	0.857
507	9	368.056	143.833	1.000	1.536	0.651	0.857
508	2	497.500	143.000	1.000	2.000	0.500	1.000
509	1	895.500	142.500	1.000	1.000	1.000	1.000
510	3	915.833	142.833	1.000	1.464	0.683	0.857
511	3	146.833	143.833	1.000	1.464	0.683	0.857
512	3	364.167	144.167	1.000	1.464	0.683	0.857
513	2	751.000	143.500	1.000	2.000	0.500	1.000
514	2	1013.500	144.000	1.000	2.000	0.500	1.000
515	4	936.000	145.000	1.000	1.000	1.000	1.000
516	8	94.000	146.375	1.000	1.308	0.764	0.800
517	9	256.167	146.611	1.000	1.340	0.746	0.857
518	4	336.000	146.000	1.000	1.000	1.000	1.000
519	5	472.700	147.100	0.674	2.188	0.457	0.769
520	6	98.667	147.667	1.000	1.291	0.775	0.800
521	7	647.500	147.500	1.000	1.596	0.626	0.875
522	5	667.900	147.300	0.764	2.188	0.457	0.769
523	7	838.071	147.786	0.898	1.668	0.600	0.778
524	2	221.000	148.000	0.785	2.646	0.378	0.667
525	4	353.250	148.250	0.857	2.000	0.500	0.800
526	5	514.500	148.700	0.873	1.496	0.668	0.714
527	6	687.333	148.667	1.000	1.291	0.775	0.800
528	5	792.700	148.100	1.000	1.553	0.644	0.909
529	5	33.300	148.900	1.000	1.553	0.644	0.909
530	7	454.500	149.500	1.000	1.596	0.626	0.875
531	5	529.100	149.300	1.000	1.553	0.644	0.909
532	8	715.000	149.000	1.000	2.000	0.500	1.000
533	4	817.500	149.000	1.000	2.031	0.492	0.800
534	4	406.000	150.000	1.000	1.000	1.000	1.000
535	6	505.333	150.333	1.000	1.291	0.775	0.800
536	4	566.000	150.000	1.000	1.000	1.000	1.000
537	3	464.167	150.833	1.000	1.464	0.683	0.857
538	5	696.100	151.300	1.000	1.553	0.644	0.909
539	6	436.500	152.000	1.000	1.500	0.667	1.000
540	15	72.833	153.567	0.976	1.869	0.535	0.909
541	10	482.200	153.900	0.982	1.028	0.973	0.769
542	4	581.000	153.000	1.000	1.000	1.000	1.000
543	8	905.000	154.500	1.000	1.195	0.837	0.800
544	2	63.000	154.500	1.000	2.000	0.500	1.000
545	2	363.000	154.500	1.000	2.000	0.500	1.000
546	16	116.000	157.500	1.000	1.209	0.827	0.889
547	9	144.611	156.611	1.000	1.343	0.745	0.857
548	1	446.500	155.500	1.000	1.000	1.000	1.000
549	7	134.500	157.786	1.000	1.069	0.936	0.875
550	2	219.000	156.500	1.000	2.000	0.500	1.000
551	3	401.167	157.167	1.000	1.464	0.683	0.857
552	6	793.500	157.667	1.000	1.809	0.553	0.800
553	5	840.700	157.100	1.000	1.553	0.644	0.909
554	5	13.300	158.300	0.674	2.749	0.364	0.769
555	7	774.214	158.500	1.000	1.069	0.936	0.875
556	7	813.214	158.500	1.000	1.069	0.936	0.875
557	6	915.000	158.833	0.916	1.809	0.553	0.857
558	2	354.000	159.500	1.000	2.000	0.500	1.000
559	1	410.500	159.500	1.000	1.000	1.000	1.000
560	2	547.000	159.500	1.000	2.000	0.500	1.000
561	6	45.000	161.500	1.000	1.500	0.667	1.000
562	11	440.136	161.409	1.000	1.372	0.729	0.957
563	2	475.000	160.500	1.000	2.000	0.500	1.000
564	1	879.500	160.500	1.000	1.000	1.000	1.000
565	3	652.167	161.833	1.000	1.464	0.683	0.857
566	14	73.786	164.000	1.000	1.020	0.981	0.933
567	8	393.250	164.125	0.914	1.605	0.623	0.800
568	2	861.500	163.000	1.000	2.000	0.500	1.000
569	4	63.000	164.000	1.000	1.000	1.000	1.000
570	8	89.000	165.500	0.740	2.392	0.418	0.889
571	2	123.500	164.000	1.000	2.000	0.500	1.000
572	14	346.000	164.786	1.000	1.020	0.981	0.933
573	2	382.000	163.500	1.000	2.000	0.500	1.000
574	8	451.000	164.375	1.000	1.308	0.764	0.800
575	2	641.500	164.000	1.000	2.000	0.500	1.000
576	9	832.167	164.389	1.000	1.340	0.746	0.857
577	4	851.000	164.000	1.000	1.000	1.000	1.000
578	3	108.167	165.167	1.000	1.464	0.683	0.857
579	2	152.000	164.500	1.000	2.000	0.500	1.000
580	6	337.000	165.500	1.000	1.500	0.667	1.000
581	7	365.929	165.786	0.543	3.742	0.267	0.609
582	3	718.167	166.167	1.000	1.464	0.683	0.857
583	7	807.786	167.071	1.000	1.936	0.517	0.933
584	5	841.900	167.300	1.000	1.553	0.644	0.909
585	5	161.500	168.500	0.873	1.000	1.000	0.714
586	7	255.500	168.214	1.000	1.069	0.936	0.875
587	2	433.000	168.000	0.785	2.646	0.378	0.667
588	2	918.500	168.000	1.000	2.000	0.500	1.000
589	6	964.000	168.500	1.000	1.500	0.667	1.000
590	2	1013.000	167.500	1.000	2.000	0.500	1.000
591	1	144.500	168.500	1.000	1.000	1.000	1.000
592	3	318.167	169.167	1.000	1.464	0.683	0.857
593	8	443.375	169.625	1.000	1.229	0.814	0.941
594	1	548.500	168.500	1.000	1.000	1.000	1.000
595	14	621.000	170.000	1.000	1.319	0.758	0.933
596	3	40.167	170.167	1.000	1.464	0.683	0.857
597	1	729.500	169.500	1.000	1.000	1.000	1.000
598	3	944.167	170.167	1.000	1.464	0.683	0.857
599	4	13.000	171.500	0.857	2.031	0.492	0.800
600	11	80.591	172.136	1.000	1.372	0.729	0.957
601	2	973.000	171.000	0.785	2.646	0.378	0.667
602	4	509.000	172.000	1.000	1.000	1.000	1.000
603	4	602.000	172.000	1.000	1.000	1.000	1.000
604	2	776.000	171.500	1.000	2.000	0.500	1.000
605	10	342.900	175.200	0.513	3.688	0.271	0.833
606	2	382.500	173.000	1.000	2.000	0.500	1.000
607	6	399.333	174.333	1.000	1.291	0.775	0.800
608	1	421.500	173.500	1.000	1.000	1.000	1.000
609	3	464.167	173.833	1.000	1.464	0.683	0.857
610	3	476.167	173.833	1.000	1.464	0.683	0.857
611	7	862.357	174.929	0.800	2.041	0.490	0.778
612	10	899.500	175.300	1.000	1.236	0.809	0.909
613	13	325.115	175.885	1.000	1.159	0.863	0.897
614	4	806.000	175.000	1.000	1.000	1.000	1.000
615	5	816.100	175.300	1.000	1.553	0.644	0.909
616	5	833.700	175.100	1.000	1.553	0.644	0.909
617	1	921.500	174.500	1.000	1.000	1.000	1.000
618	2	31.500	176.000	1.000	2.000	0.500	1.000
619	1	194.500	175.500	1.000	1.000	1.000	1.000
620	7	245.786	175.929	1.000	1.936	0.517	0.933
621	6	522.667	176.667	1.000	1.291	0.775	0.800
622	10	352.500	178.000	1.000	1.551	0.645	0.909
623	1	364.500	176.500	1.000	1.000	1.000	1.000
624	11	609.409	177.864	0.853	1.925	0.520	0.759
625	4	439.000	178.000	1.000	1.000	1.000	1.000
626	4	550.500	179.250	1.000	1.468	0.681	0.800
627	1	911.500	178.500	1.000	1.000	1.000	1.000
628	7	91.214	179.929	0.943	1.936	0.517	0.933
629	4	66.000	181.500	0.857	2.031	0.492	0.800
630	17	102.088	182.382	1.000	1.263	0.792	0.919
631	1	316.500	180.500	1.000	1.000	1.000	1.000
632	7	619.500	181.500	1.000	1.596	0.626	0.875
633	2	597.000	181.500	1.000	2.000	0.500	1.000
634	1	855.500	181.500	1.000	1.000	1.000	1.000
635	5	541.100	183.700	1.000	1.553	0.644	0.909
636	5	56.900	184.700	1.000	1.553	0.644	0.909
637	4	325.500	185.000	0.645	4.000	0.250	1.000
638	7	370.786	184.071	1.000	1.936	0.517	0.933
639	2	461.000	183.500	1.000	2.000	0.500	1.000
640	3	464.167	183.833	1.000	1.464	0.683	0.857
641	2	889.000	183.500	1.000	2.000	0.500	1.000
642	2	927.000	183.500	1.000	2.000	0.500	1.000
643	11	176.773	185.045	0.809	2.858	0.350	0.957
644	6	263.667	185.667	1.000	1.291	0.775	0.800
645	4	348.000	186.000	1.000	1.000	1.000	1.000
646	4	360.000	186.000	1.000	1.000	1.000	1.000
647	2	430.500	186.000	1.000	2.000	0.500	1.000
648	4	658.250	186.250	0.857	2.000	0.500	0.800
649	2	710.000	185.500	1.000	2.000	0.500	1.000
650	3	817.500	186.500	0.809	3.000	0.333	1.000
651	2	835.000	185.500	1.000	2.000	0.500	1.000
652	12	334.750	187.917	1.000	1.281	0.780	0.857
653	2	439.000	186.500	1.000	2.000	0.500	1.000
654	5	739.300	186.900	1.000	1.553	0.644	0.909
655	9	785.278	187.944	0.698	2.536	0.394	0.692
656	8	47.750	189.125	0.914	1.605	0.623	0.800
657	5	690.700	187.900	1.000	1.553	0.644	0.909
658	3	110.167	189.167	1.000	1.464	0.683	0.857
659	1	610.500	188.500	1.000	1.000	1.000	1.000
660	11	872.864	189.409	1.000	1.372	0.729	0.957
661	4	130.000	190.000	1.000	1.000	1.000	1.000
662	9	720.833	190.389	1.000	1.340	0.746	0.857
663	10	77.300	192.000	1.000	1.327	0.753	0.909
664	1	224.500	190.500	1.000	1.000	1.000	1.000
665	4	505.000	191.000	1.000	1.000	1.000	1.000
666	1	219.500	191.500	1.000	1.000	1.000	1.000
667	2	237.000	191.500	1.000	2.000	0.500	1.000
668	3	411.167	192.167	1.000	1.464	0.683	0.857
669	8	649.375	192.625	1.000	1.229	0.814	0.941
670	7	795.500	192.214	1.000	1.069	0.936	0.875
671	3	930.833	191.833	1.000	1.464	0.683	0.857
672	3	599.167	192.833	1.000	1.464	0.683	0.857
673	8	634.000	193.375	0.520	3.412	0.293	0.640
674	10	823.300	193.500	1.000	1.236	0.809	0.909
675	9	842.167	194.833	0.539	3.474	0.288	0.750
676	7	342.500	194.214	1.000	1.069	0.936	0.875
677	9	447.833	194.389	1.000	1.340	0.746	0.857
678	1	493.500	193.500	1.000	1.000	1.000	1.000
679	9	773.722	194.611	0.799	2.461	0.406	0.783
680	6	87.500	195.000	1.000	1.500	0.667	1.000
681	4	429.500	194.750	1.000	1.468	0.681	0.800
682	5	561.700	195.100	1.000	1.553	0.644	0.909
683	10	39.700	196.500	1.000	1.236	0.809	0.909
684	9	102.500	197.500	1.000	1.000	1.000	1.000
685	3	298.167	196.833	1.000	1.464	0.683	0.857
686	3	436.833	197.167	1.000	1.464	0.683	0.857
687	4	831.250	197.750	0.857	2.000	0.500	0.800
688	4	243.000	198.000	1.000	1.000	1.000	1.000
689	4	288.000	198.000	1.000	1.000	1.000	1.000
690	9	484.833	198.611	1.000	1.340	0.746	0.857
691	11	611.136	198.955	1.000	1.139	0.878	0.815
692	3	736.167	197.833	1.000	1.464	0.683	0.857
693	8	761.125	199.125	0.820	2.564	0.390	0.889
694	7	801.214	199.071	0.943	1.936	0.517	0.933
695	9	221.167	200.722	1.000	1.185	0.844	0.857
696	1	590.500	199.500	1.000	1.000	1.000	1.000
697	5	620.300	200.100	1.000	1.553	0.644	0.909
698	7	851.929	201.500	0.718	1.918	0.521	0.778
699	10	862.600	201.900	0.806	1.683	0.594	0.800
700	2	131.000	200.500	1.000	2.000	0.500	1.000
701	5	552.700	200.900	1.000	1.553	0.644	0.909
702	5	626.700	200.900	1.000	1.553	0.644	0.909
703	5	788.900	201.700	1.000	1.553	0.644	0.909
704	6	82.667	202.667	1.000	1.291	0.775	0.800
705	4	152.000	202.000	1.000	1.000	1.000	1.000
706	2	203.500	202.000	1.000	2.000	0.500	1.000
707	3	719.167	201.833	1.000	1.464	0.683	0.857
708	3	934.500	201.500	0.967	3.000	0.333	1.000
709	1	973.500	201.500	1.000	1.000	1.000	1.000
710	1	193.500	202.500	1.000	1.000	1.000	1.000
711	3	601.167	202.833	1.000	1.464	0.683	0.857
712	4	631.000	203.000	1.000	1.000	1.000	1.000
713	7	651.786	203.500	1.000	1.069	0.936	0.875
714	8	883.375	203.375	1.000	1.229	0.814	0.941
715	8	64.000	204.875	0.588	2.393	0.418	0.727
716	2	446.500	204.000	1.000	2.000	0.500	1.000
717	3	140.167	204.833	1.000	1.464	0.683	0.857
718	1	679.500	204.500	1.000	1.000	1.000	1.000
719	5	18.700	205.900	1.000	1.553	0.644	0.909
720	3	298.167	205.833	1.000	1.464	0.683	0.857
721	4	751.000	206.000	1.000	1.000	1.000	1.000
722	1	160.500	206.500	1.000	1.000	1.000	1.000
723	5	213.900	207.700	1.000	1.553	0.644	0.909
724	3	666.833	206.833	1.000	1.464	0.683	0.857
725	9	728.944	207.167	1.000	1.536	0.651	0.857
726	5	945.300	207.100	1.000	1.553	0.644	0.909
727	2	243.000	207.500	1.000	2.000	0.500	1.000
728	6	472.500	208.000	1.000	1.500	0.667	1.000
729	3	588.167	207.833	1.000	1.464	0.683	0.857
730	7	619.500	208.786	1.000	1.069	0.936	0.875
731	3	843.167	207.833	1.000	1.464	0.683	0.857
732	8	954.000	208.500	0.914	1.624	0.616	0.800
733	1	102.500	208.500	1.000	1.000	1.000	1.000
734	1	353.500	208.500	1.000	1.000	1.000	1.000
735	1	892.500	208.500	1.000	1.000	1.000	1.000
736	4	915.000	209.500	0.857	2.031	0.492	0.800
737	2	123.000	209.500	1.000	2.000	0.500	1.000
738	1	264.500	209.500	1.000	1.000	1.000	1.000
739	1	798.500	209.500	1.000	1.000	1.000	1.000
740	1	906.500	209.500	1.000	1.000	1.000	1.000
741	2	935.500	210.000	1.000	2.000	0.500	1.000
742	1	937.500	209.500	1.000	1.000	1.000	1.000
743	2	288.000	210.500	1.000	2.000	0.500	1.000
744	9	306.389	211.833	1.000	1.340	0.746	0.857
745	5	514.700	210.900	1.000	1.553	0.644	0.909
746	8	56.750	212.875	0.914	1.605	0.623	0.800
747	2	196.500	212.000	1.000	2.000	0.500	1.000
748	5	484.100	211.900	0.764	2.610	0.383	0.769
749	3	629.167	212.167	1.000	1.464	0.683	0.857
750	6	782.000	212.500	1.000	1.500	0.667	1.000
751	2	923.000	212.000	0.785	2.646	0.378	0.667
752	8	880.375	213.625	1.000	1.229	0.814	0.941
753	4	406.250	214.500	0.857	1.468	0.681	0.800
754	7	14.214	215.500	1.000	1.069	0.936	0.875
755	4	132.250	215.500	0.857	1.468	0.681	0.800
756	8	40.625	217.375	1.000	1.229	0.814	0.941
757	1	98.500	216.500	1.000	1.000	1.000	1.000
758	6	160.000	217.500	1.000	1.500	0.667	1.000
759	3	315.167	217.167	1.000	1.464	0.683	0.857
760	12	943.750	217.750	0.883	2.000	0.500	0.889
761	9	198.611	219.167	1.000	1.340	0.746	0.857
762	5	476.300	218.100	1.000	1.553	0.644	0.909
763	2	899.500	218.000	1.000	2.000	0.500	1.000
764	4	956.500	218.000	1.000	2.031	0.492	0.800
765	8	1003.500	219.000	0.914	1.195	0.837	0.800
766	8	123.000	219.500	1.000	1.195	0.837	0.800
767	2	354.000	218.500	1.000	2.000	0.500	1.000
768	4	487.000	220.500	0.857	2.031	0.492	0.800
769	5	573.900	220.700	1.000	1.553	0.644	0.909
770	6	622.667	220.333	1.000	1.291	0.775	0.800
771	8	189.375	221.375	1.000	1.229	0.814	0.941
772	1	556.500	220.500	1.000	1.000	1.000	1.000
773	11	876.136	222.318	0.976	1.714	0.583	0.846
774	4	58.000	222.000	1.000	1.000	1.000	1.000
775	5	108.900	222.300	1.000	1.553	0.644	0.909
776	7	150.500	222.500	1.000	1.596	0.626	0.875
777	1	338.500	221.500	1.000	1.000	1.000	1.000
778	1	634.500	221.500	1.000	1.000	1.000	1.000
779	1	652.500	221.500	1.000	1.000	1.000	1.000
780	2	799.000	221.500	1.000	2.000	0.500	1.000
781	6	861.000	222.500	1.000	1.500	0.667	1.000
782	4	398.250	223.500	0.857	1.468	0.681	0.800
783	3	596.500	222.500	0.967	3.000	0.333	1.000
784	4	33.000	224.000	1.000	1.000	1.000	1.000
785	10	132.700	224.500	1.000	1.236	0.809	0.909
786	1	141.500	223.500	1.000	1.000	1.000	1.000
787	6	48.000	225.500	1.000	1.500	0.667	1.000
788	1	761.500	224.500	1.000	1.000	1.000	1.000
789	3	1013.167	225.167	1.000	1.464	0.683	0.857
790	4	363.000	226.000	1.000	1.000	1.000	1.000
791	6	740.500	226.000	1.000	1.500	0.667	1.000
792	5	97.300	227.100	1.000	1.553	0.644	0.909
793	7	450.929	227.786	0.943	1.936	0.517	0.933
794	11	751.409	227.864	1.000	1.372	0.729	0.957
795	10	591.300	229.000	1.000	1.327	0.753	0.909
796	2	823.500	228.000	1.000	2.000	0.500	1.000
797	14	835.643	228.571	1.000	1.662	0.602	0.966
798	2	56.500	229.000	1.000	2.000	0.500	1.000
799	1	186.500	228.500	1.000	1.000	1.000	1.000
800	15	196.900	230.433	1.000	1.295	0.772	0.857
801	8	804.625	229.625	1.000	1.229	0.814	0.941
802	3	458.833	229.833	1.000	1.464	0.683	0.857
803	1	573.500	229.500	1.000	1.000	1.000	1.000
804	4	792.500	230.000	1.000	2.031	0.492	0.800
805	5	893.300	229.900	1.000	1.553	0.644	0.909
806	10	106.000	231.300	1.000	1.327	0.753	0.909
807	7	229.786	231.500	1.000	1.069	0.936	0.875
808	2	814.500	231.000	1.000	2.000	0.500	1.000
809	3	938.833	231.167	1.000	1.464	0.683	0.857
810	4	115.000	232.000	1.000	1.000	1.000	1.000
811	2	599.000	231.500	1.000	2.000	0.500	1.000
812	7	785.500	232.786	1.000	1.069	0.936	0.875
813	19	35.500	233.500	0.879	2.298	0.435	0.950
814	2	272.500	233.000	1.000	2.000	0.500	1.000
815	1	289.500	232.500	1.000	1.000	1.000	1.000
816	1	669.500	232.500	1.000	1.000	1.000	1.000
817	5	862.300	232.900	1.000	1.553	0.644	0.909
818	7	47.071	235.214	0.943	1.936	0.517	0.933
819	6	336.167	235.000	0.809	1.809	0.553	0.857
820	1	500.500	233.500	1.000	1.000	1.000	1.000
821	11	75.500	235.500	0.976	2.219	0.451	0.846
822	11	129.136	236.591	1.000	1.372	0.729	0.957
823	7	187.500	236.214	1.000	1.069	0.936	0.875
824	4	683.000	236.000	1.000	1.000	1.000	1.000
825	6	221.333	237.333	1.000	1.291	0.775	0.800
826	3	830.167	236.833	1.000	1.464	0.683	0.857
827	9	840.500	237.167	0.662	3.273	0.306	0.857
828	3	55.833	237.833	1.000	1.464	0.683	0.857
829	2	746.000	237.500	1.000	2.000	0.500	1.000
830	2	853.000	237.500	1.000	2.000	0.500	1.000
831	6	1012.833	238.167	0.916	1.593	0.628	0.857
832	4	264.000	239.000	1.000	1.000	1.000	1.000
833	1	450.500	238.500	1.000	1.000	1.000	1.000
834	2	794.500	240.000	1.000	2.000	0.500	1.000
835	13	819.269	240.654	1.000	1.796	0.557	0.929
836	2	932.000	239.500	1.000	2.000	0.500	1.000
837	2	28.000	240.500	1.000	2.000	0.500	1.000
838	6	140.667	241.333	1.000	1.291	0.775	0.800
839	10	211.600	242.700	0.806	1.976	0.506	0.800
840	10	246.200	242.000	0.887	1.643	0.608	0.800
841	2	970.500	241.000	1.000	2.000	0.500	1.000
842	5	161.100	242.300	1.000	1.553	0.644	0.909
843	6	291.667	242.333	1.000	1.291	0.775	0.800
844	10	311.000	243.500	0.925	2.500	0.400	1.000
845	6	230.500	243.000	1.000	1.500	0.667	1.000
846	10	876.400	244.200	0.887	1.921	0.521	0.800
847	2	516.500	244.000	1.000	2.000	0.500	1.000
848	9	560.833	244.611	1.000	1.340	0.746	0.857
849	2	808.000	243.500	1.000	2.000	0.500	1.000
850	12	71.083	245.750	1.000	1.281	0.780	0.857
851	7	300.357	245.929	0.800	2.041	0.490	0.778
852	1	629.500	244.500	1.000	1.000	1.000	1.000
853	4	782.000	245.000	1.000	1.000	1.000	1.000
854	9	827.944	245.611	1.000	1.817	0.550	0.857
855	2	92.000	245.500	1.000	2.000	0.500	1.000
856	2	354.000	245.500	1.000	2.000	0.500	1.000
857	2	57.500	247.000	1.000	2.000	0.500	1.000
858	1	728.500	246.500	1.000	1.000	1.000	1.000
859	7	835.786	247.071	1.000	1.936	0.517	0.933
860	8	855.000	247.000	1.000	2.000	0.500	1.000
861	12	761.417	248.583	1.000	1.939	0.516	0.889
862	13	814.731	249.115	1.000	1.093	0.915	0.897
863	3	88.167	249.167	1.000	1.464	0.683	0.857
864	7	238.214	249.500	1.000	1.069	0.936	0.875
865	1	550.500	248.500	1.000	1.000	1.000	1.000
866	1	1011.500	248.500	1.000	1.000	1.000	1.000
867	1	164.500	249.500	1.000	1.000	1.000	1.000
868	2	783.000	249.500	1.000	2.000	0.500	1.000
869	6	115.333	251.333	1.000	1.291	0.775	0.800
870	2	540.500	251.000	1.000	2.000	0.500	1.000
871	3	740.167	251.167	1.000	1.464	0.683	0.857
872	4	793.000	251.000	1.000	1.000	1.000	1.000
873	2	804.500	251.000	1.000	2.000	0.500	1.000
874	3	928.833	250.833	1.000	1.464	0.683	0.857
875	1	22.500	251.500	1.000	1.000	1.000	1.000
876	6	106.667	252.333	1.000	1.291	0.775	0.800
877	6	580.500	252.667	1.000	1.809	0.553	0.800
878	4	658.750	252.500	0.857	1.468	0.681	0.800
879	2	937.500	252.000	1.000	2.000	0.500	1.000
880	14	210.000	253.786	1.000	1.020	0.981	0.933
881	5	397.700	253.100	1.000	1.553	0.644	0.909
882	2	883.500	253.000	1.000	2.000	0.500	1.000
883	5	957.100	253.300	1.000	1.553	0.644	0.909
884	4	125.750	253.750	0.857	2.000	0.500	0.800
885	5	292.700	254.300	0.873	2.308	0.433	0.769
886	3	480.833	254.167	1.000	1.464	0.683	0.857
887	6	672.500	254.000	1.000	1.500	0.667	1.000
888	12	732.417	254.750	1.000	1.756	0.570	0.889
889	8	873.000	255.250	0.645	2.503	0.400	0.842
890	7	61.786	254.929	1.000	1.936	0.517	0.933
891	6	87.667	255.667	1.000	1.291	0.775	0.800
892	2	273.500	255.000	1.000	2.000	0.500	1.000
893	8	471.375	255.375	1.000	1.229	0.814	0.941
894	4	749.750	255.250	0.857	2.000	0.500	0.800
895	1	752.500	254.500	1.000	1.000	1.000	1.000
896	11	69.955	257.136	0.976	1.851	0.540	0.846
897	1	648.500	255.500	1.000	1.000	1.000	1.000
898	1	824.500	255.500	1.000	1.000	1.000	1.000
899	6	860.667	256.833	0.916	1.124	0.890	0.800
900	9	51.500	257.500	1.000	1.000	1.000	1.000
901	2	701.000	256.500	1.000	2.000	0.500	1.000
902	5	809.300	257.100	1.000	1.553	0.644	0.909
903	1	433.500	257.500	1.000	1.000	1.000	1.000
904	4	462.000	258.000	1.000	1.000	1.000	1.000
905	3	169.833	258.833	1.000	1.464	0.683	0.857
906	1	236.500	259.500	1.000	1.000	1.000	1.000
907	4	595.000	260.000	1.000	1.000	1.000	1.000
908	4	949.250	260.500	0.857	1.468	0.681	0.800
909	1	1013.500	259.500	1.000	1.000	1.000	1.000
910	17	108.088	262.912	0.911	1.609	0.622	0.829
911	2	776.500	261.000	1.000	2.000	0.500	1.000
912	3	929.833	261.167	1.000	1.464	0.683	0.857
913	2	153.000	261.500	1.000	2.000	0.500	1.000
914	3	582.167	262.167	1.000	1.464	0.683	0.857
915	7	608.500	262.500	0.621	2.429	0.412	0.636
916	15	895.900	263.100	1.000	1.137	0.880	0.968
917	2	299.000	262.500	1.000	2.000	0.500	1.000
918	4	739.750	263.250	0.857	2.000	0.500	0.800
919	1	832.500	262.500	1.000	1.000	1.000	1.000
920	11	958.045	264.318	0.976	1.450	0.689	0.846
921	13	144.346	265.731	0.956	1.796	0.557	0.929
922	6	703.667	264.667	1.000	1.291	0.775	0.800
923	14	865.000	264.786	1.000	1.020	0.981	0.933
924	3	192.167	265.500	0.643	2.702	0.370	0.667
925	1	396.500	264.500	1.000	1.000	1.000	1.000
926	2	481.000	264.500	1.000	2.000	0.500	1.000
927	3	548.833	264.833	1.000	1.464	0.683	0.857
928	6	227.000	266.500	1.000	1.500	0.667	1.000
929	1	496.500	265.500	1.000	1.000	1.000	1.000
930	4	823.000	266.000	1.000	1.000	1.000	1.000
931	5	415.700	267.300	0.873	2.308	0.433	0.769
932	7	454.214	267.500	1.000	1.069	0.936	0.875
933	8	527.250	267.125	0.914	1.435	0.697	0.842
934	4	840.000	267.000	1.000	1.000	1.000	1.000
935	4	69.750	268.500	0.857	1.468	0.681	0.800
936	3	153.833	268.167	1.000	1.464	0.683	0.857
937	9	720.056	269.278	0.884	1.158	0.864	0.750
938	13	806.500	268.654	1.000	1.622	0.617	0.929
939	8	875.000	268.500	0.914	2.179	0.459	0.800
940	6	85.000	268.833	0.916	1.809	0.553	0.857
941	1	434.500	268.500	1.000	1.000	1.000	1.000
942	10	180.200	270.300	1.000	1.559	0.641	0.909
943	7	933.500	270.500	1.000	1.596	0.626	0.875
944	4	116.000	271.000	1.000	1.000	1.000	1.000
945	6	407.500	271.000	1.000	1.500	0.667	1.000
946	3	444.167	271.167	1.000	1.464	0.683	0.857
947	1	601.500	270.500	1.000	1.000	1.000	1.000
948	2	832.500	271.000	1.000	2.000	0.500	1.000
949	2	962.500	271.000	1.000	2.000	0.500	1.000
950	4	539.750	272.500	0.857	1.468	0.681	0.800
951	1	900.500	271.500	1.000	1.000	1.000	1.000
952	7	46.071	274.214	0.943	1.936	0.517	0.933
953	5	710.700	273.100	1.000	1.553	0.644	0.909
954	1	759.500	272.500	1.000	1.000	1.000	1.000
955	1	281.500	273.500	1.000	1.000	1.000	1.000
956	1	247.500	274.500	1.000	1.000	1.000	1.000
957	5	624.700	275.100	1.000	1.553	0.644	0.909
958	5	650.300	274.900	1.000	1.553	0.644	0.909
959	1	814.500	274.500	1.000	1.000	1.000	1.000
960	3	847.500	274.500	0.967	3.000	0.333	1.000
961	7	842.500	276.214	1.000	1.069	0.936	0.875
962	1	111.500	276.500	1.000	1.000	1.000	1.000
963	8	172.375	277.375	1.000	1.229	0.814	0.941
964	1	494.500	276.500	1.000	1.000	1.000	1.000
965	9	824.278	278.389	0.923	1.539	0.650	0.900
966	14	879.000	278.000	1.000	1.319	0.758	0.933
967	5	161.700	278.100	1.000	1.553	0.644	0.909
968	7	985.214	278.929	0.943	1.936	0.517	0.933
969	8	120.750	280.750	0.914	1.416	0.706	0.800
970	2	308.000	279.500	1.000	2.000	0.500	1.000
971	1	1013.500	279.500	1.000	1.000	1.000	1.000
972	2	18.000	280.500	1.000	2.000	0.500	1.000
973	4	657.250	281.500	0.857	1.468	0.681	0.800
974	8	767.375	281.375	1.000	1.229	0.814	0.941
975	17	888.853	282.206	0.985	1.454	0.688	0.850
976	4	28.000	282.000	1.000	1.000	1.000	1.000
977	8	181.000	283.500	0.740	2.392	0.418	0.889
978	6	963.000	282.500	1.000	1.500	0.667	1.000
979	5	69.300	283.100	1.000	1.553	0.644	0.909
980	2	79.500	283.000	1.000	2.000	0.500	1.000
981	2	239.500	283.000	1.000	2.000	0.500	1.000
982	5	468.100	283.300	1.000	1.553	0.644	0.909
983	1	617.500	282.500	1.000	1.000	1.000	1.000
984	9	43.944	284.389	1.000	1.817	0.550	0.857
985	2	94.000	283.500	1.000	2.000	0.500	1.000
986	11	425.409	284.864	1.000	1.372	0.729	0.957
987	4	544.750	284.500	0.857	1.468	0.681	0.800
988	9	777.611	285.167	1.000	1.340	0.746	0.857
989	8	980.000	284.000	1.000	2.000	0.500	1.000
990	6	142.667	285.167	0.916	1.124	0.890	0.800
991	8	865.875	285.250	1.000	1.605	0.623	0.800
992	1	488.500	285.500	1.000	1.000	1.000	1.000
993	2	700.500	286.000	1.000	2.000	0.500	1.000
994	8	114.375	287.625	1.000	1.229	0.814	0.941
995	5	151.300	288.100	0.674	2.188	0.457	0.769
