 	Area	XM	YM	Circ.	AR	Round	Solidity
51	1	415.500	20.500	1.000	1.000	1.000	1.000
52	2	544.500	21.000	1.000	2.000	0.500	1.000
53	8	834.625	21.625	1.000	1.229	0.814	0.941
54	5	183.700	21.900	1.000	1.553	0.644	0.909
55	10	397.500	23.000	1.000	1.551	0.645	0.909
56	4	734.000	22.000	1.000	1.000	1.000	1.000
57	1	27.500	22.500	1.000	1.000	1.000	1.000
58	3	203.167	23.167	1.000	1.464	0.683	0.857
59	13	500.962	23.885	1.000	1.450	0.690	0.897
60	7	555.929	23.786	0.943	1.936	0.517	0.933
61	6	749.500	24.000	1.000	1.500	0.667	1.000
62	1	813.500	23.500	1.000	1.000	1.000	1.000
63	1	10.500	24.500	1.000	1.000	1.000	1.000
64	4	524.000	25.000	1.000	1.000	1.000	1.000
65	4	784.000	25.000	1.000	1.000	1.000	1.000
66	2	18.500	26.000	1.000	2.000	0.500	1.000
67	5	50.900	26.300	1.000	1.553	0.644	0.909
68	7	339.929	27.214	0.943	1.936	0.517	0.933
69	1	452.500	25.500	1.000	1.000	1.000	1.000
70	6	693.833	26.167	0.916	1.593	0.628	0.857
71	10	1009.800	26.800	0.982	1.241	0.806	0.800
72	10	156.300	28.000	1.000	1.327	0.753	0.909
73	6	175.333	27.667	1.000	1.291	0.775	0.800
74	4	924.000	27.000	1.000	1.000	1.000	1.000
75	11	89.955	28.864	1.000	1.139	0.878	0.815
76	4	548.750	28.500	0.857	1.468	0.681	0.800
77	1	773.500	27.500	1.000	1.000	1.000	1.000
78	1	932.500	27.500	1.000	1.000	1.000	1.000
79	3	211.833	28.833	1.000	1.464	0.683	0.857
80	6	279.000	29.500	1.000	1.500	0.667	1.000
81	12	964.583	30.500	0.851	1.750	0.572	0.774
82	2	80.000	29.500	1.000	2.000	0.500	1.000
83	1	98.500	29.500	1.000	1.000	1.000	1.000
84	6	240.000	30.500	1.000	1.500	0.667	1.000
85	2	348.500	30.000	1.000	2.000	0.500	1.000
86	3	572.833	29.833	1.000	1.464	0.683	0.857
87	2	623.000	29.500	1.000	2.000	0.500	1.000
88	1	648.500	29.500	1.000	1.000	1.000	1.000
89	2	727.500	30.000	1.000	2.000	0.500	1.000
90	4	37.250	31.500	0.857	1.468	0.681	0.800
91	5	838.300	30.900	1.000	1.553	0.644	0.909
92	10	430.800	32.300	0.806	2.198	0.455	0.833
93	3	107.500	33.500	0.809	3.000	0.333	1.000
94	11	165.409	33.864	1.000	1.372	0.729	0.957
95	5	561.900	33.300	1.000	1.553	0.644	0.909
96	7	790.786	32.929	1.000	1.936	0.517	0.933
97	4	358.000	34.000	1.000	1.000	1.000	1.000
98	4	368.500	34.250	1.000	1.468	0.681	0.800
99	4	586.000	34.000	1.000	1.000	1.000	1.000
100	4	684.000	34.000	1.000	1.000	1.000	1.000
101	5	899.500	34.500	0.873	1.000	1.000	0.714
102	2	292.000	34.500	1.000	2.000	0.500	1.000
103	4	399.500	35.250	1.000	1.468	0.681	0.800
104	3	454.500	34.500	0.967	3.000	0.333	1.000
105	6	668.000	35.500	1.000	1.500	0.667	1.000
106	3	848.167	34.833	1.000	1.464	0.683	0.857
107	3	1003.500	34.500	0.967	3.000	0.333	1.000
108	4	506.500	35.750	1.000	1.468	0.681	0.800
109	8	803.875	36.750	1.000	1.605	0.623	0.800
110	2	1008.000	35.500	1.000	2.000	0.500	1.000
111	6	156.000	39.000	0.809	2.082	0.480	0.857
112	3	213.500	37.500	0.967	3.000	0.333	1.000
113	7	815.500	38.786	1.000	1.069	0.936	0.875
114	6	138.333	39.667	1.000	1.291	0.775	0.800
115	3	174.500	39.500	0.809	3.000	0.333	1.000
116	5	277.500	38.500	0.599	5.000	0.200	1.000
117	3	914.500	39.500	0.809	3.000	0.333	1.000
118	6	534.500	40.000	1.000	1.500	0.667	1.000
119	7	609.786	40.071	1.000	1.936	0.517	0.933
120	1	771.500	39.500	1.000	1.000	1.000	1.000
121	3	595.167	41.167	1.000	1.464	0.683	0.857
122	2	649.500	41.000	1.000	2.000	0.500	1.000
123	2	905.500	41.000	1.000	2.000	0.500	1.000
124	5	240.100	42.700	1.000	1.553	0.644	0.909
125	9	317.611	43.167	1.000	1.340	0.746	0.857
126	2	639.500	42.000	1.000	2.000	0.500	1.000
127	12	288.750	44.583	0.967	1.756	0.570	0.889
128	12	477.917	43.583	0.781	1.984	0.504	0.828
129	1	548.500	42.500	1.000	1.000	1.000	1.000
130	3	683.833	43.167	1.000	1.464	0.683	0.857
131	3	825.833	43.167	1.000	1.464	0.683	0.857
132	5	969.700	43.100	1.000	1.553	0.644	0.909
133	1	421.500	43.500	1.000	1.000	1.000	1.000
134	2	782.500	44.000	1.000	2.000	0.500	1.000
135	9	108.167	45.611	1.000	1.340	0.746	0.857
136	14	147.786	46.000	1.000	1.020	0.981	0.933
137	1	298.500	44.500	1.000	1.000	1.000	1.000
138	4	580.000	45.500	0.857	2.031	0.492	0.800
139	5	128.100	46.700	1.000	1.553	0.644	0.909
140	5	308.100	46.300	1.000	1.553	0.644	0.909
141	4	405.000	46.000	1.000	1.000	1.000	1.000
142	2	935.000	45.500	1.000	2.000	0.500	1.000
143	8	984.000	46.500	1.000	1.195	0.837	0.800
144	1	412.500	46.500	1.000	1.000	1.000	1.000
145	1	508.500	46.500	1.000	1.000	1.000	1.000
146	10	736.700	47.500	1.000	1.236	0.809	0.909
147	5	10.900	48.700	1.000	1.553	0.644	0.909
148	9	58.500	48.500	1.000	1.000	1.000	1.000
149	2	330.500	48.000	1.000	2.000	0.500	1.000
150	1	398.500	47.500	1.000	1.000	1.000	1.000
151	6	31.500	49.000	1.000	1.500	0.667	1.000
152	7	137.500	49.500	1.000	1.596	0.626	0.875
153	7	156.500	49.500	1.000	1.596	0.626	0.875
154	3	587.167	49.167	1.000	1.464	0.683	0.857
155	2	175.500	50.000	1.000	2.000	0.500	1.000
156	10	492.500	50.700	1.000	1.236	0.809	0.909
157	8	719.000	51.000	1.000	2.000	0.500	1.000
158	1	895.500	49.500	1.000	1.000	1.000	1.000
159	1	909.500	49.500	1.000	1.000	1.000	1.000
160	8	99.250	51.875	0.914	1.605	0.623	0.800
161	2	332.500	51.000	1.000	2.000	0.500	1.000
162	6	596.500	52.000	1.000	1.500	0.667	1.000
163	6	686.500	52.000	1.000	1.500	0.667	1.000
164	10	352.000	53.500	1.000	1.551	0.645	0.909
165	2	362.500	53.000	1.000	2.000	0.500	1.000
166	1	451.500	52.500	1.000	1.000	1.000	1.000
167	3	474.833	53.167	1.000	1.464	0.683	0.857
168	6	543.000	53.167	0.916	1.809	0.553	0.857
169	10	532.300	55.200	1.000	1.559	0.641	0.909
170	11	568.955	55.682	0.780	1.781	0.562	0.733
171	4	789.000	54.000	1.000	1.000	1.000	1.000
172	10	821.000	54.500	1.000	1.551	0.645	0.909
173	9	935.167	54.389	1.000	1.340	0.746	0.857
174	7	973.500	54.214	1.000	1.069	0.936	0.875
175	3	990.833	53.833	1.000	1.464	0.683	0.857
176	7	1012.500	54.214	1.000	1.069	0.936	0.875
177	8	68.625	55.375	1.000	1.229	0.814	0.941
178	3	128.833	55.167	1.000	1.464	0.683	0.857
179	7	697.214	55.929	0.800	1.668	0.600	0.778
180	4	729.500	55.250	1.000	1.468	0.681	0.800
181	8	981.500	56.000	0.914	1.195	0.837	0.800
182	9	146.278	55.944	0.923	2.386	0.419	0.947
183	7	503.214	56.500	1.000	1.069	0.936	0.875
184	3	766.833	55.833	1.000	1.464	0.683	0.857
185	12	90.000	57.750	0.967	1.481	0.675	0.857
186	9	646.167	57.611	1.000	1.340	0.746	0.857
187	1	671.500	57.500	1.000	1.000	1.000	1.000
188	5	842.100	58.700	1.000	1.553	0.644	0.909
189	4	232.000	59.000	1.000	1.000	1.000	1.000
190	3	391.833	58.833	1.000	1.464	0.683	0.857
191	10	553.800	59.800	0.982	1.241	0.806	0.800
192	2	212.000	59.500	1.000	2.000	0.500	1.000
193	7	467.500	60.500	1.000	1.596	0.626	0.875
194	7	614.500	60.214	1.000	1.069	0.936	0.875
195	1	740.500	59.500	1.000	1.000	1.000	1.000
196	7	809.500	60.500	1.000	1.596	0.626	0.875
197	8	137.125	62.500	0.740	2.232	0.448	0.889
198	7	279.786	60.929	1.000	1.936	0.517	0.933
199	1	427.500	60.500	1.000	1.000	1.000	1.000
200	19	101.026	63.237	1.000	1.699	0.589	0.884
201	6	260.500	62.000	1.000	1.500	0.667	1.000
202	5	679.700	62.100	1.000	1.553	0.644	0.909
203	8	957.625	62.375	1.000	1.229	0.814	0.941
204	5	731.900	63.700	1.000	1.553	0.644	0.909
205	1	792.500	62.500	1.000	1.000	1.000	1.000
206	1	795.500	62.500	1.000	1.000	1.000	1.000
207	3	830.167	63.167	1.000	1.464	0.683	0.857
208	9	973.500	63.500	1.000	1.000	1.000	1.000
209	4	82.000	64.000	1.000	1.000	1.000	1.000
210	15	526.567	64.700	0.976	1.530	0.654	0.857
211	7	702.214	64.929	0.800	1.668	0.600	0.778
212	1	755.500	63.500	1.000	1.000	1.000	1.000
213	4	65.000	65.000	1.000	1.000	1.000	1.000
214	14	128.429	66.643	1.000	1.662	0.602	0.966
215	6	442.667	65.667	1.000	1.291	0.775	0.800
216	5	457.700	64.900	1.000	1.553	0.644	0.909
217	3	821.833	65.167	1.000	1.464	0.683	0.857
218	9	110.944	67.278	0.832	2.386	0.419	0.947
219	6	688.667	66.333	1.000	1.291	0.775	0.800
220	1	765.500	66.500	1.000	1.000	1.000	1.000
221	4	89.000	68.000	1.000	1.000	1.000	1.000
222	1	394.500	67.500	1.000	1.000	1.000	1.000
223	2	504.500	68.000	1.000	2.000	0.500	1.000
224	11	548.500	68.045	0.715	2.371	0.422	0.815
225	7	231.500	69.786	1.000	1.069	0.936	0.875
226	6	270.333	69.333	1.000	1.291	0.775	0.800
227	4	384.750	69.500	0.857	1.468	0.681	0.800
228	11	466.409	69.682	0.976	1.772	0.564	0.846
229	6	613.000	69.500	1.000	1.500	0.667	1.000
230	5	900.900	69.700	1.000	1.553	0.644	0.909
231	3	279.833	70.167	1.000	1.464	0.683	0.857
232	9	491.611	71.167	1.000	1.340	0.746	0.857
233	3	723.833	70.167	1.000	1.464	0.683	0.857
234	11	330.409	71.864	1.000	1.372	0.729	0.957
235	4	680.000	71.000	1.000	1.000	1.000	1.000
236	11	995.682	71.682	0.976	1.035	0.966	0.846
237	1	348.500	71.500	1.000	1.000	1.000	1.000
238	9	260.500	73.500	1.000	1.000	1.000	1.000
239	2	300.000	72.500	1.000	2.000	0.500	1.000
240	4	844.000	73.000	1.000	1.000	1.000	1.000
241	2	712.000	73.500	1.000	2.000	0.500	1.000
242	2	794.500	74.000	1.000	2.000	0.500	1.000
243	1	241.500	74.500	1.000	1.000	1.000	1.000
244	13	593.885	75.423	0.846	1.829	0.547	0.839
245	1	80.500	75.500	1.000	1.000	1.000	1.000
246	2	689.500	76.000	1.000	2.000	0.500	1.000
247	12	754.250	77.167	1.000	1.135	0.881	0.857
248	1	82.500	76.500	1.000	1.000	1.000	1.000
249	8	447.375	77.375	1.000	1.229	0.814	0.941
250	2	147.000	77.500	1.000	2.000	0.500	1.000
251	2	426.500	78.000	1.000	2.000	0.500	1.000
252	2	804.500	78.000	1.000	2.000	0.500	1.000
253	8	30.625	79.625	1.000	1.229	0.814	0.941
254	1	675.500	78.500	1.000	1.000	1.000	1.000
255	5	961.100	79.700	1.000	1.553	0.644	0.909
256	2	992.500	79.000	1.000	2.000	0.500	1.000
257	1	88.500	79.500	1.000	1.000	1.000	1.000
258	2	571.000	79.500	1.000	2.000	0.500	1.000
259	12	719.667	80.583	0.967	1.579	0.633	0.889
260	3	970.500	80.500	0.809	3.000	0.333	1.000
261	2	231.500	81.000	1.000	2.000	0.500	1.000
262	1	357.500	80.500	1.000	1.000	1.000	1.000
263	7	407.500	81.214	1.000	1.069	0.936	0.875
264	3	471.167	80.833	1.000	1.464	0.683	0.857
265	2	316.500	82.000	1.000	2.000	0.500	1.000
266	12	333.833	83.417	0.967	1.218	0.821	0.889
267	2	518.500	82.000	1.000	2.000	0.500	1.000
268	1	176.500	82.500	1.000	1.000	1.000	1.000
269	3	348.500	83.500	0.809	3.000	0.333	1.000
270	5	533.700	83.100	1.000	1.553	0.644	0.909
271	6	262.000	83.833	0.916	1.809	0.553	0.857
272	5	417.900	84.300	1.000	1.553	0.644	0.909
273	1	279.500	84.500	1.000	1.000	1.000	1.000
274	1	599.500	84.500	1.000	1.000	1.000	1.000
275	2	642.000	85.000	0.785	2.646	0.378	0.667
276	2	780.500	85.000	1.000	2.000	0.500	1.000
277	12	367.333	87.500	0.851	1.186	0.843	0.800
278	2	578.500	86.000	1.000	2.000	0.500	1.000
279	9	808.833	86.611	1.000	1.340	0.746	0.857
280	1	823.500	85.500	1.000	1.000	1.000	1.000
281	10	167.500	87.700	1.000	1.236	0.809	0.909
282	10	185.300	87.500	1.000	1.236	0.809	0.909
283	8	427.125	87.750	1.000	1.605	0.623	0.800
284	9	707.833	87.611	1.000	1.340	0.746	0.857
285	5	855.700	86.900	1.000	1.553	0.644	0.909
286	11	865.409	88.318	0.887	1.229	0.814	0.846
287	4	400.250	88.500	0.857	1.468	0.681	0.800
288	10	508.000	88.300	1.000	1.327	0.753	0.909
289	5	762.500	88.500	0.873	1.000	1.000	0.714
290	10	128.800	89.300	1.000	1.559	0.641	0.909
291	3	270.167	88.833	1.000	1.464	0.683	0.857
292	5	393.300	88.900	1.000	1.553	0.644	0.909
293	4	447.500	88.750	1.000	1.468	0.681	0.800
294	9	492.278	89.944	0.884	1.709	0.585	0.750
295	1	790.500	88.500	1.000	1.000	1.000	1.000
296	1	992.500	88.500	1.000	1.000	1.000	1.000
297	5	89.700	89.900	1.000	1.553	0.644	0.909
298	8	213.625	90.625	1.000	1.229	0.814	0.941
299	3	225.833	89.833	1.000	1.464	0.683	0.857
300	8	752.375	92.000	0.914	1.308	0.764	0.800
301	4	119.000	92.000	1.000	1.000	1.000	1.000
302	9	913.611	93.167	1.000	1.340	0.746	0.857
303	9	157.500	93.500	1.000	1.000	1.000	1.000
304	6	176.333	93.667	1.000	1.291	0.775	0.800
305	4	773.000	93.000	1.000	1.000	1.000	1.000
306	3	849.167	93.167	1.000	1.464	0.683	0.857
307	6	63.333	94.667	1.000	1.291	0.775	0.800
308	3	260.167	93.833	1.000	1.464	0.683	0.857
309	2	696.500	94.000	1.000	2.000	0.500	1.000
310	1	950.500	93.500	1.000	1.000	1.000	1.000
311	10	137.700	95.400	0.806	1.976	0.506	0.800
312	2	280.000	94.500	1.000	2.000	0.500	1.000
313	5	299.100	95.300	1.000	1.553	0.644	0.909
314	8	81.375	97.000	0.914	1.308	0.764	0.800
315	11	204.864	97.045	1.000	1.139	0.878	0.815
316	11	12.682	97.955	1.000	1.450	0.689	0.846
317	14	185.500	98.071	0.993	1.017	0.983	0.824
318	2	310.000	96.500	1.000	2.000	0.500	1.000
319	12	810.583	97.250	0.967	1.756	0.570	0.889
320	4	832.500	97.000	1.000	2.031	0.492	0.800
321	10	147.500	99.000	1.000	1.551	0.645	0.909
322	1	725.500	97.500	1.000	1.000	1.000	1.000
323	6	24.667	99.333	1.000	1.291	0.775	0.800
324	1	465.500	98.500	1.000	1.000	1.000	1.000
325	4	578.500	99.250	1.000	1.468	0.681	0.800
326	6	792.500	99.333	1.000	1.809	0.553	0.800
327	13	72.269	101.731	0.922	1.420	0.704	0.812
328	7	128.500	100.214	1.000	1.069	0.936	0.875
329	2	271.000	99.500	1.000	2.000	0.500	1.000
330	7	971.786	99.929	1.000	1.936	0.517	0.933
331	15	195.167	101.967	1.000	1.392	0.718	0.882
332	5	490.300	101.100	1.000	1.553	0.644	0.909
333	1	589.500	100.500	1.000	1.000	1.000	1.000
334	5	903.100	101.300	1.000	1.553	0.644	0.909
335	4	53.500	102.000	1.000	2.031	0.492	0.800
336	11	315.227	102.773	0.976	1.343	0.745	0.815
337	2	532.500	102.000	1.000	2.000	0.500	1.000
338	2	685.000	102.500	1.000	2.000	0.500	1.000
339	3	175.167	104.167	1.000	1.464	0.683	0.857
340	7	370.786	104.500	1.000	1.069	0.936	0.875
341	3	773.833	103.833	1.000	1.464	0.683	0.857
342	1	827.500	103.500	1.000	1.000	1.000	1.000
343	7	101.214	105.929	0.800	1.668	0.600	0.778
344	5	119.100	105.700	1.000	1.553	0.644	0.909
345	6	440.500	106.000	1.000	1.500	0.667	1.000
346	16	809.312	107.000	1.000	1.371	0.729	0.889
347	10	360.000	107.900	0.982	1.238	0.808	0.769
348	13	184.346	108.962	1.000	1.416	0.706	0.812
349	7	204.500	108.214	1.000	1.069	0.936	0.875
350	1	885.500	107.500	1.000	1.000	1.000	1.000
351	10	147.400	110.300	1.000	1.288	0.776	0.909
352	7	166.214	109.500	1.000	1.069	0.936	0.875
353	2	759.000	108.500	1.000	2.000	0.500	1.000
354	12	877.250	109.833	1.000	1.135	0.881	0.857
355	2	48.500	110.000	1.000	2.000	0.500	1.000
356	5	288.500	110.500	0.873	1.000	1.000	0.714
357	4	414.500	110.000	1.000	2.031	0.492	0.800
358	3	691.833	109.833	1.000	1.464	0.683	0.857
359	4	240.000	111.000	1.000	1.000	1.000	1.000
360	1	249.500	110.500	1.000	1.000	1.000	1.000
361	10	387.400	112.100	0.887	1.327	0.754	0.800
362	9	630.833	111.611	1.000	1.340	0.746	0.857
363	4	110.000	112.500	0.857	2.031	0.492	0.800
364	1	332.500	111.500	1.000	1.000	1.000	1.000
365	4	448.000	112.000	1.000	1.000	1.000	1.000
366	4	576.000	112.000	1.000	1.000	1.000	1.000
367	2	679.000	111.500	1.000	2.000	0.500	1.000
368	2	820.000	111.500	1.000	2.000	0.500	1.000
369	4	72.000	113.000	1.000	1.000	1.000	1.000
370	11	157.682	114.227	0.976	1.147	0.871	0.815
371	9	214.167	113.611	1.000	1.340	0.746	0.857
372	2	317.000	112.500	1.000	2.000	0.500	1.000
373	1	608.500	112.500	1.000	1.000	1.000	1.000
374	7	918.500	113.500	1.000	1.596	0.626	0.875
375	7	459.357	114.786	1.000	1.380	0.725	0.875
376	7	175.786	115.071	1.000	1.936	0.517	0.933
377	15	279.433	116.833	0.898	1.869	0.535	0.909
378	1	518.500	114.500	1.000	1.000	1.000	1.000
379	3	802.833	115.167	1.000	1.464	0.683	0.857
380	2	856.500	115.000	1.000	2.000	0.500	1.000
381	1	971.500	114.500	1.000	1.000	1.000	1.000
382	1	270.500	115.500	1.000	1.000	1.000	1.000
383	8	357.625	116.625	1.000	1.229	0.814	0.941
384	1	698.500	115.500	1.000	1.000	1.000	1.000
385	5	397.900	117.300	1.000	1.553	0.644	0.909
386	8	999.250	117.625	0.820	1.540	0.649	0.800
387	2	100.000	117.500	1.000	2.000	0.500	1.000
388	16	166.312	119.188	1.000	1.292	0.774	0.889
389	2	493.500	118.000	1.000	2.000	0.500	1.000
390	8	678.000	118.500	1.000	1.195	0.837	0.800
391	2	885.000	117.500	1.000	2.000	0.500	1.000
392	2	893.000	117.500	1.000	2.000	0.500	1.000
393	3	186.167	119.167	1.000	1.464	0.683	0.857
394	7	289.357	119.214	1.000	1.380	0.725	0.875
395	1	876.500	118.500	1.000	1.000	1.000	1.000
396	1	909.500	118.500	1.000	1.000	1.000	1.000
397	1	502.500	120.500	1.000	1.000	1.000	1.000
398	1	917.500	120.500	1.000	1.000	1.000	1.000
399	4	963.250	121.500	0.857	1.468	0.681	0.800
400	5	110.100	122.700	1.000	1.553	0.644	0.909
401	1	147.500	121.500	1.000	1.000	1.000	1.000
402	2	387.000	121.500	1.000	2.000	0.500	1.000
403	3	636.167	121.833	1.000	1.464	0.683	0.857
404	3	754.833	121.833	1.000	1.464	0.683	0.857
405	7	73.071	123.357	0.898	1.387	0.721	0.737
406	6	130.500	123.000	1.000	1.500	0.667	1.000
407	2	452.500	123.000	1.000	2.000	0.500	1.000
408	9	157.167	124.944	1.000	1.536	0.651	0.857
409	12	176.333	124.583	1.000	1.579	0.633	0.889
410	2	351.500	124.000	1.000	2.000	0.500	1.000
411	1	364.500	123.500	1.000	1.000	1.000	1.000
412	9	521.389	124.611	0.923	1.343	0.745	0.857
413	6	138.667	125.667	1.000	1.291	0.775	0.800
414	10	194.000	125.900	0.982	1.238	0.808	0.769
415	1	461.500	124.500	1.000	1.000	1.000	1.000
416	5	13.500	126.500	0.873	1.000	1.000	0.714
417	4	546.000	126.000	1.000	1.000	1.000	1.000
418	3	884.833	125.833	1.000	1.464	0.683	0.857
419	2	895.000	125.500	1.000	2.000	0.500	1.000
420	11	83.136	127.591	1.000	1.372	0.729	0.957
421	5	119.500	127.500	0.873	1.000	1.000	0.714
422	2	278.500	127.000	1.000	2.000	0.500	1.000
423	10	223.500	129.300	1.000	1.236	0.809	0.909
424	7	295.500	128.500	1.000	1.596	0.626	0.875
425	6	305.000	128.500	1.000	1.500	0.667	1.000
426	5	204.100	129.700	1.000	1.553	0.644	0.909
427	3	322.833	128.833	1.000	1.464	0.683	0.857
428	2	340.500	129.000	1.000	2.000	0.500	1.000
429	7	184.786	130.071	1.000	1.936	0.517	0.933
430	2	239.000	129.500	1.000	2.000	0.500	1.000
431	7	399.214	130.357	1.000	1.380	0.725	0.875
432	5	617.500	130.500	0.873	1.000	1.000	0.714
433	6	923.000	130.500	1.000	1.500	0.667	1.000
434	6	148.333	131.333	1.000	1.291	0.775	0.800
435	12	166.250	132.417	0.967	1.756	0.570	0.889
436	1	249.500	130.500	1.000	1.000	1.000	1.000
437	1	470.500	130.500	1.000	1.000	1.000	1.000
438	4	693.000	131.000	1.000	1.000	1.000	1.000
439	6	130.000	132.500	1.000	1.500	0.667	1.000
440	1	109.500	132.500	1.000	1.000	1.000	1.000
441	3	24.167	134.167	1.000	1.464	0.683	0.857
442	9	175.611	134.833	1.000	1.340	0.746	0.857
443	8	214.250	135.125	0.914	1.605	0.623	0.800
444	11	407.864	134.409	1.000	1.372	0.729	0.957
445	3	554.833	133.833	1.000	1.464	0.683	0.857
446	2	902.000	133.500	1.000	2.000	0.500	1.000
447	14	139.000	135.786	1.000	1.020	0.981	0.933
448	17	157.324	136.324	1.000	1.131	0.884	0.829
449	6	194.500	136.000	1.000	1.500	0.667	1.000
450	8	297.000	137.000	1.000	2.000	0.500	1.000
451	7	494.643	136.214	1.000	1.380	0.725	0.875
452	6	121.000	138.000	0.809	2.082	0.480	0.857
453	2	268.000	136.500	1.000	2.000	0.500	1.000
454	15	278.100	138.100	1.000	1.137	0.880	0.968
455	2	331.500	137.000	1.000	2.000	0.500	1.000
456	3	877.167	136.833	1.000	1.464	0.683	0.857
457	3	973.833	136.833	1.000	1.464	0.683	0.857
458	10	241.000	138.700	1.000	1.384	0.723	0.909
459	7	424.786	138.500	1.000	1.069	0.936	0.875
460	4	505.000	138.000	1.000	1.000	1.000	1.000
461	1	288.500	138.500	1.000	1.000	1.000	1.000
462	12	445.333	139.583	1.000	1.579	0.633	0.889
463	7	760.786	139.500	1.000	1.069	0.936	0.875
464	10	322.300	141.200	1.000	1.559	0.641	0.909
465	1	485.500	139.500	1.000	1.000	1.000	1.000
466	8	148.125	141.750	0.914	1.435	0.697	0.842
467	2	185.000	140.500	1.000	2.000	0.500	1.000
468	6	472.500	141.000	1.000	1.500	0.667	1.000
469	1	516.500	140.500	1.000	1.000	1.000	1.000
470	12	543.917	142.250	1.000	1.281	0.780	0.857
471	4	770.750	141.500	0.698	2.654	0.377	0.667
472	5	62.900	142.300	1.000	1.553	0.644	0.909
473	8	130.375	142.375	1.000	1.229	0.814	0.941
474	1	204.500	141.500	1.000	1.000	1.000	1.000
475	7	853.500	142.214	1.000	1.069	0.936	0.875
476	3	889.833	141.833	1.000	1.464	0.683	0.857
477	4	982.000	142.000	1.000	1.000	1.000	1.000
478	8	251.000	144.500	1.000	1.195	0.837	0.800
479	8	405.625	144.625	1.000	1.229	0.814	0.941
480	2	557.000	143.500	1.000	2.000	0.500	1.000
481	8	195.375	145.625	1.000	1.229	0.814	0.941
482	6	214.500	145.000	1.000	1.500	0.667	1.000
483	3	269.833	144.833	1.000	1.464	0.683	0.857
484	3	91.167	145.833	1.000	1.464	0.683	0.857
485	15	295.967	147.700	0.804	1.649	0.606	0.789
486	15	357.833	146.967	0.976	1.392	0.718	0.882
487	2	430.500	146.000	1.000	2.000	0.500	1.000
488	12	493.833	147.000	1.000	1.281	0.781	0.857
489	1	567.500	145.500	1.000	1.000	1.000	1.000
490	1	656.500	145.500	1.000	1.000	1.000	1.000
491	13	881.885	146.885	1.000	1.159	0.863	0.897
492	11	72.045	148.773	0.741	2.858	0.350	0.957
493	13	139.038	148.115	1.000	1.450	0.690	0.897
494	6	157.500	147.000	1.000	1.500	0.667	1.000
495	12	176.000	148.000	1.000	1.000	1.000	0.857
496	5	121.100	148.700	1.000	1.553	0.644	0.909
497	4	379.750	148.500	0.857	1.468	0.681	0.800
