 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	791.500	158.500	1.000	1.000	1.000	1.000
499	1	171.500	159.500	1.000	1.000	1.000	1.000
500	11	284.500	161.500	0.887	1.469	0.681	0.846
501	4	525.000	160.000	1.000	1.000	1.000	1.000
502	17	465.971	162.147	0.883	1.411	0.709	0.810
503	2	739.500	161.000	1.000	2.000	0.500	1.000
504	2	948.000	160.500	1.000	2.000	0.500	1.000
505	1	972.500	160.500	1.000	1.000	1.000	1.000
506	6	96.500	162.000	1.000	1.500	0.667	1.000
507	12	115.500	163.000	1.000	1.333	0.750	1.000
508	2	301.000	161.500	1.000	2.000	0.500	1.000
509	8	405.500	163.000	0.914	1.195	0.837	0.800
510	4	211.000	163.000	1.000	1.000	1.000	1.000
511	12	237.583	164.833	0.851	1.711	0.584	0.828
512	6	255.500	163.000	1.000	1.500	0.667	1.000
513	1	625.500	162.500	1.000	1.000	1.000	1.000
514	1	199.500	163.500	1.000	1.000	1.000	1.000
515	6	44.000	165.500	1.000	1.500	0.667	1.000
516	9	69.389	166.167	1.000	1.340	0.746	0.857
517	2	603.500	165.000	1.000	2.000	0.500	1.000
518	3	984.167	164.833	1.000	1.464	0.683	0.857
519	6	81.833	166.500	0.769	1.528	0.655	0.667
520	11	274.773	167.773	0.887	1.603	0.624	0.880
521	7	293.214	166.500	1.000	1.069	0.936	0.875
522	1	356.500	165.500	1.000	1.000	1.000	1.000
523	4	518.000	166.000	1.000	1.000	1.000	1.000
524	5	182.100	167.500	0.764	1.223	0.817	0.714
525	10	424.100	168.100	0.982	1.165	0.858	0.769
526	12	501.417	167.583	0.851	1.752	0.571	0.857
527	15	541.100	167.900	1.000	1.137	0.880	0.968
528	2	894.500	167.000	1.000	2.000	0.500	1.000
529	25	13.260	169.300	1.000	1.177	0.849	0.926
530	3	962.833	167.833	1.000	1.464	0.683	0.857
531	10	372.200	170.200	0.982	1.241	0.806	0.800
532	5	780.300	168.900	1.000	1.553	0.644	0.909
533	9	153.167	170.944	0.884	1.390	0.720	0.750
534	5	209.300	170.100	1.000	1.553	0.644	0.909
535	4	396.000	169.500	0.740	4.000	0.250	1.000
536	8	649.750	170.125	0.914	1.435	0.697	0.842
537	6	848.000	169.833	0.916	1.809	0.553	0.857
538	9	23.389	172.167	1.000	1.340	0.746	0.857
539	12	229.083	171.750	1.000	1.281	0.780	0.857
540	1	475.500	170.500	1.000	1.000	1.000	1.000
541	1	770.500	170.500	1.000	1.000	1.000	1.000
542	2	836.500	171.000	1.000	2.000	0.500	1.000
543	1	918.500	170.500	1.000	1.000	1.000	1.000
544	3	172.167	171.833	1.000	1.464	0.683	0.857
545	6	265.500	172.000	1.000	1.500	0.667	1.000
546	4	284.750	172.500	0.857	1.468	0.681	0.800
547	4	468.000	172.000	1.000	1.000	1.000	1.000
548	13	979.038	172.115	0.779	2.432	0.411	0.839
549	10	255.500	173.700	1.000	1.236	0.809	0.909
550	6	337.500	173.000	1.000	1.500	0.667	1.000
551	1	512.500	172.500	1.000	1.000	1.000	1.000
552	3	723.167	173.167	1.000	1.464	0.683	0.857
553	3	432.167	173.833	1.000	1.464	0.683	0.857
554	5	449.300	174.100	1.000	1.553	0.644	0.909
555	4	489.000	175.000	1.000	1.000	1.000	1.000
556	2	594.000	174.500	1.000	2.000	0.500	1.000
557	6	736.500	175.000	1.000	1.500	0.667	1.000
558	5	56.100	176.300	1.000	1.553	0.644	0.909
559	2	117.500	176.000	1.000	2.000	0.500	1.000
560	6	218.333	176.333	1.000	1.291	0.775	0.800
561	13	500.269	176.654	1.000	1.796	0.557	0.929
562	3	535.833	176.167	1.000	1.464	0.683	0.857
563	8	688.625	176.625	1.000	1.229	0.814	0.941
564	13	40.885	178.115	1.000	1.159	0.863	0.897
565	2	126.500	177.000	1.000	2.000	0.500	1.000
566	9	182.500	178.167	1.000	1.542	0.648	0.857
567	3	293.167	176.833	1.000	1.464	0.683	0.857
568	8	358.000	177.000	1.000	2.000	0.500	1.000
569	6	406.000	177.500	1.000	1.500	0.667	1.000
570	1	564.500	176.500	1.000	1.000	1.000	1.000
571	1	1003.500	176.500	1.000	1.000	1.000	1.000
572	6	750.333	177.833	0.809	2.237	0.447	0.857
573	6	792.333	179.333	1.000	1.291	0.775	0.800
574	2	936.500	179.000	1.000	2.000	0.500	1.000
575	2	967.500	179.000	1.000	2.000	0.500	1.000
576	10	209.500	181.300	0.806	2.212	0.452	0.833
577	16	266.312	181.125	1.000	1.568	0.638	0.914
578	6	625.833	180.333	0.916	1.124	0.890	0.800
579	7	809.214	180.500	1.000	1.069	0.936	0.875
580	2	375.500	181.000	1.000	2.000	0.500	1.000
581	2	397.000	180.500	1.000	2.000	0.500	1.000
582	2	79.500	182.000	1.000	2.000	0.500	1.000
583	4	153.000	182.000	1.000	1.000	1.000	1.000
584	5	560.500	181.900	0.513	4.051	0.247	0.667
585	3	726.833	181.833	1.000	1.464	0.683	0.857
586	7	879.500	182.214	1.000	1.069	0.936	0.875
587	4	1010.500	182.250	1.000	1.468	0.681	0.800
588	9	256.278	183.944	0.884	1.709	0.585	0.750
589	4	284.500	183.000	1.000	2.031	0.492	0.800
590	2	680.000	182.500	1.000	2.000	0.500	1.000
591	3	757.833	183.167	1.000	1.464	0.683	0.857
592	2	48.000	184.500	1.000	2.000	0.500	1.000
593	8	311.000	185.500	1.000	1.195	0.837	0.800
594	5	438.700	185.100	1.000	1.553	0.644	0.909
595	2	470.500	185.000	1.000	2.000	0.500	1.000
596	7	595.214	185.500	1.000	1.069	0.936	0.875
597	7	829.500	185.786	1.000	1.069	0.936	0.875
598	8	61.875	187.500	0.740	2.232	0.448	0.889
599	4	88.250	186.250	0.857	2.000	0.500	0.800
600	14	200.214	187.000	1.000	1.020	0.981	0.933
601	17	456.206	187.088	1.000	1.276	0.784	0.919
602	1	819.500	185.500	1.000	1.000	1.000	1.000
603	14	239.786	188.571	0.993	1.468	0.681	0.848
604	6	163.500	188.000	1.000	1.500	0.667	1.000
605	2	219.500	188.000	1.000	2.000	0.500	1.000
606	2	502.000	187.500	1.000	2.000	0.500	1.000
607	2	957.000	187.500	1.000	2.000	0.500	1.000
608	1	401.500	188.500	1.000	1.000	1.000	1.000
609	10	853.900	189.800	0.887	1.976	0.506	0.800
610	11	266.318	190.955	0.976	1.450	0.689	0.846
611	4	515.000	190.000	1.000	1.000	1.000	1.000
612	4	1013.500	191.000	0.645	4.000	0.250	1.000
613	9	146.833	191.389	1.000	1.340	0.746	0.857
614	2	184.000	190.500	1.000	2.000	0.500	1.000
615	9	210.167	191.611	1.000	1.340	0.746	0.857
616	6	248.833	192.333	0.809	2.237	0.447	0.857
617	4	400.500	191.000	1.000	2.031	0.492	0.800
618	8	620.375	191.375	1.000	1.229	0.814	0.941
619	5	809.700	191.100	1.000	1.553	0.644	0.909
620	7	229.500	192.500	1.000	1.596	0.626	0.875
621	8	427.500	193.000	0.914	1.195	0.837	0.800
622	6	554.000	192.500	1.000	1.500	0.667	1.000
623	1	712.500	191.500	1.000	1.000	1.000	1.000
624	1	898.500	191.500	1.000	1.000	1.000	1.000
625	2	939.000	191.500	1.000	2.000	0.500	1.000
626	4	42.000	193.000	1.000	1.000	1.000	1.000
627	3	445.833	192.833	1.000	1.464	0.683	0.857
628	1	491.500	192.500	1.000	1.000	1.000	1.000
629	5	599.100	193.700	1.000	1.553	0.644	0.909
630	6	173.500	195.000	0.686	2.763	0.362	0.667
631	2	256.500	194.000	1.000	2.000	0.500	1.000
632	17	419.206	195.500	0.845	2.224	0.450	0.895
633	1	468.500	194.500	1.000	1.000	1.000	1.000
634	3	57.833	195.833	1.000	1.464	0.683	0.857
635	11	126.318	197.227	0.887	1.619	0.618	0.846
636	5	688.700	195.900	1.000	1.553	0.644	0.909
637	7	71.643	198.357	0.564	3.086	0.324	0.700
638	1	333.500	196.500	1.000	1.000	1.000	1.000
639	3	534.833	196.833	1.000	1.464	0.683	0.857
640	14	890.857	198.714	0.993	1.264	0.791	0.848
641	9	735.833	198.389	1.000	1.340	0.746	0.857
642	4	926.000	198.000	1.000	1.000	1.000	1.000
643	9	164.167	200.056	1.000	1.536	0.651	0.857
644	6	33.500	200.000	1.000	1.500	0.667	1.000
645	1	459.500	199.500	1.000	1.000	1.000	1.000
646	2	627.500	200.000	1.000	2.000	0.500	1.000
647	8	266.375	201.625	1.000	1.229	0.814	0.941
648	1	357.500	200.500	1.000	1.000	1.000	1.000
649	2	432.500	201.000	1.000	2.000	0.500	1.000
650	4	654.500	200.750	1.000	1.468	0.681	0.800
651	2	900.500	201.000	1.000	2.000	0.500	1.000
652	7	985.500	201.214	1.000	1.069	0.936	0.875
653	1	117.500	201.500	1.000	1.000	1.000	1.000
654	13	173.115	202.885	1.000	1.159	0.863	0.897
655	8	386.000	203.000	1.000	2.000	0.500	1.000
656	11	524.500	203.500	0.887	1.469	0.681	0.846
657	2	957.000	201.500	1.000	2.000	0.500	1.000
658	8	153.625	203.375	1.000	1.229	0.814	0.941
659	8	210.625	203.750	0.914	1.939	0.516	0.842
660	1	326.500	202.500	1.000	1.000	1.000	1.000
661	3	441.833	203.167	1.000	1.464	0.683	0.857
662	2	45.000	203.500	1.000	2.000	0.500	1.000
663	5	601.300	205.100	0.674	2.188	0.457	0.769
664	4	666.750	204.500	0.857	1.468	0.681	0.800
665	11	678.500	204.500	0.976	1.469	0.681	0.846
666	12	462.917	206.583	0.664	2.585	0.387	0.828
667	4	509.000	205.000	1.000	1.000	1.000	1.000
668	6	728.500	206.000	1.000	1.500	0.667	1.000
669	8	90.375	207.375	1.000	1.229	0.814	0.941
670	5	117.500	207.500	0.873	1.000	1.000	0.714
671	5	239.300	207.700	0.873	2.308	0.433	0.769
672	14	257.786	208.571	0.993	1.437	0.696	0.824
673	7	719.500	207.500	1.000	1.596	0.626	0.875
674	4	819.000	207.000	1.000	1.000	1.000	1.000
675	1	866.500	206.500	1.000	1.000	1.000	1.000
676	2	193.000	207.500	1.000	2.000	0.500	1.000
677	3	392.833	207.833	1.000	1.464	0.683	0.857
678	2	402.000	207.500	1.000	2.000	0.500	1.000
679	16	830.500	209.688	0.885	1.873	0.534	0.941
680	7	946.500	208.500	1.000	1.596	0.626	0.875
681	14	127.071	210.429	0.993	1.240	0.807	0.824
682	9	163.167	209.389	1.000	1.340	0.746	0.857
683	3	181.167	208.833	1.000	1.464	0.683	0.857
684	1	219.500	208.500	1.000	1.000	1.000	1.000
685	5	283.900	209.700	1.000	1.553	0.644	0.909
686	6	555.000	209.500	1.000	1.500	0.667	1.000
687	5	438.700	210.100	1.000	1.553	0.644	0.909
688	13	543.962	211.115	1.000	1.450	0.690	0.897
689	9	145.389	212.389	0.923	1.343	0.745	0.857
690	4	229.000	211.500	0.857	2.031	0.492	0.800
691	7	266.500	211.500	1.000	1.596	0.626	0.875
692	10	590.800	211.700	1.000	1.559	0.641	0.909
693	5	21.700	212.100	1.000	1.553	0.644	0.909
694	8	248.000	212.500	1.000	1.195	0.837	0.800
695	7	455.929	214.214	0.943	1.936	0.517	0.933
696	12	60.583	214.750	0.967	1.756	0.570	0.889
697	6	421.500	214.000	1.000	1.500	0.667	1.000
698	5	696.700	214.300	0.674	2.749	0.364	0.769
699	1	780.500	213.500	1.000	1.000	1.000	1.000
700	10	136.300	216.000	1.000	1.327	0.753	0.909
701	6	154.000	216.000	0.809	2.082	0.480	0.857
702	5	173.100	215.300	1.000	1.553	0.644	0.909
703	10	386.800	215.300	1.000	1.559	0.641	0.909
704	8	96.625	216.375	1.000	1.229	0.814	0.941
705	8	276.000	216.000	1.000	2.000	0.500	1.000
706	5	358.900	216.300	1.000	1.553	0.644	0.909
707	8	405.375	216.625	1.000	1.229	0.814	0.941
708	4	821.500	215.750	1.000	1.468	0.681	0.800
709	5	933.100	216.700	1.000	1.553	0.644	0.909
710	6	117.000	217.500	1.000	1.500	0.667	1.000
711	5	237.700	217.100	1.000	1.553	0.644	0.909
712	8	426.375	217.625	1.000	1.229	0.814	0.941
713	3	193.833	218.167	1.000	1.464	0.683	0.857
714	4	322.000	218.500	0.857	2.031	0.492	0.800
715	6	737.500	218.000	1.000	1.500	0.667	1.000
716	8	182.250	219.500	0.914	1.554	0.644	0.800
717	7	258.786	219.071	1.000	1.936	0.517	0.933
718	4	980.000	219.000	1.000	1.000	1.000	1.000
719	6	412.500	220.000	1.000	1.500	0.667	1.000
720	7	436.214	220.071	0.943	1.936	0.517	0.933
721	3	1013.500	220.500	0.809	3.000	0.333	1.000
722	1	164.500	220.500	1.000	1.000	1.000	1.000
723	4	721.000	221.000	1.000	1.000	1.000	1.000
724	6	998.000	221.500	1.000	1.500	0.667	1.000
725	1	10.500	221.500	1.000	1.000	1.000	1.000
726	15	146.033	222.900	0.869	1.688	0.593	0.811
727	4	267.000	222.000	1.000	1.000	1.000	1.000
728	8	128.375	223.625	1.000	1.229	0.814	0.941
729	2	373.000	222.500	1.000	2.000	0.500	1.000
730	16	474.812	224.750	0.795	1.748	0.572	0.821
731	9	500.389	223.833	1.000	1.340	0.746	0.857
732	2	751.000	222.500	1.000	2.000	0.500	1.000
733	13	797.885	223.885	1.000	1.159	0.863	0.897
734	9	70.944	224.611	1.000	1.817	0.550	0.857
735	19	91.605	225.500	0.775	2.265	0.442	0.760
736	5	351.300	224.100	1.000	1.553	0.644	0.909
737	16	697.312	224.812	1.000	1.292	0.774	0.889
738	3	809.167	224.167	1.000	1.464	0.683	0.857
739	2	193.000	224.500	1.000	2.000	0.500	1.000
740	2	108.500	227.000	1.000	2.000	0.500	1.000
741	9	116.389	228.167	1.000	1.340	0.746	0.857
742	2	213.000	227.000	0.785	2.646	0.378	0.667
743	4	485.000	227.500	0.857	2.031	0.492	0.800
744	1	602.500	226.500	1.000	1.000	1.000	1.000
745	5	240.300	228.100	1.000	1.553	0.644	0.909
746	6	362.333	228.333	1.000	1.291	0.775	0.800
747	6	562.000	229.500	1.000	1.500	0.667	1.000
748	5	760.300	228.900	1.000	1.553	0.644	0.909
749	5	59.100	230.700	1.000	1.553	0.644	0.909
750	7	533.643	231.071	0.800	1.387	0.721	0.737
751	2	12.500	231.000	1.000	2.000	0.500	1.000
752	1	427.500	230.500	1.000	1.000	1.000	1.000
753	5	573.300	231.100	1.000	1.553	0.644	0.909
754	1	47.500	231.500	1.000	1.000	1.000	1.000
755	3	145.833	232.167	1.000	1.464	0.683	0.857
756	7	83.786	232.929	1.000	1.936	0.517	0.933
757	1	285.500	232.500	1.000	1.000	1.000	1.000
758	3	832.833	233.167	1.000	1.464	0.683	0.857
759	11	69.227	234.318	0.976	1.619	0.618	0.846
760	1	126.500	233.500	1.000	1.000	1.000	1.000
761	1	427.500	233.500	1.000	1.000	1.000	1.000
762	6	455.000	234.167	0.916	1.809	0.553	0.857
763	5	795.500	234.500	0.873	1.000	1.000	0.714
764	2	897.000	233.500	1.000	2.000	0.500	1.000
765	5	33.100	235.300	1.000	1.553	0.644	0.909
766	1	969.500	234.500	1.000	1.000	1.000	1.000
767	2	20.500	236.000	1.000	2.000	0.500	1.000
768	2	706.000	235.500	1.000	2.000	0.500	1.000
769	1	943.500	235.500	1.000	1.000	1.000	1.000
770	6	155.000	237.500	1.000	1.500	0.667	1.000
771	2	173.500	237.000	1.000	2.000	0.500	1.000
772	2	212.000	237.000	0.785	2.646	0.378	0.667
773	9	856.056	237.389	1.000	1.817	0.550	0.857
774	10	238.300	238.500	0.887	2.212	0.452	0.833
775	1	417.500	237.500	1.000	1.000	1.000	1.000
776	15	259.500	239.500	1.000	1.667	0.600	1.000
777	1	490.500	239.500	1.000	1.000	1.000	1.000
778	2	547.500	240.000	1.000	2.000	0.500	1.000
779	4	646.000	241.000	1.000	1.000	1.000	1.000
780	11	106.955	244.136	1.000	1.139	0.878	0.815
781	1	138.500	242.500	1.000	1.000	1.000	1.000
782	1	202.500	242.500	1.000	1.000	1.000	1.000
783	1	222.500	242.500	1.000	1.000	1.000	1.000
784	3	249.167	244.167	1.000	1.464	0.683	0.857
785	1	438.500	243.500	1.000	1.000	1.000	1.000
786	3	656.167	244.167	1.000	1.464	0.683	0.857
787	2	690.500	244.000	1.000	2.000	0.500	1.000
788	3	752.500	244.500	0.809	3.000	0.333	1.000
789	1	865.500	243.500	1.000	1.000	1.000	1.000
790	2	899.000	243.500	1.000	2.000	0.500	1.000
791	1	990.500	243.500	1.000	1.000	1.000	1.000
792	10	81.500	245.700	1.000	1.236	0.809	0.909
793	2	211.500	245.000	1.000	2.000	0.500	1.000
794	4	15.000	246.000	1.000	1.000	1.000	1.000
795	3	366.833	246.167	1.000	1.464	0.683	0.857
796	2	353.500	247.000	1.000	2.000	0.500	1.000
797	4	814.000	247.000	1.000	1.000	1.000	1.000
798	4	483.500	248.000	1.000	2.031	0.492	0.800
799	7	428.929	250.214	0.943	1.936	0.517	0.933
800	2	856.000	248.500	1.000	2.000	0.500	1.000
801	1	22.500	249.500	1.000	1.000	1.000	1.000
802	1	136.500	249.500	1.000	1.000	1.000	1.000
803	1	157.500	249.500	1.000	1.000	1.000	1.000
804	2	280.000	249.500	1.000	2.000	0.500	1.000
805	1	665.500	249.500	1.000	1.000	1.000	1.000
806	1	823.500	249.500	1.000	1.000	1.000	1.000
807	11	184.591	251.864	1.000	1.372	0.729	0.957
808	4	221.000	251.000	1.000	1.000	1.000	1.000
809	9	437.611	252.167	1.000	1.340	0.746	0.857
810	5	615.900	251.700	1.000	1.553	0.644	0.909
811	1	202.500	251.500	1.000	1.000	1.000	1.000
812	4	676.000	252.000	1.000	1.000	1.000	1.000
813	3	108.167	253.167	1.000	1.464	0.683	0.857
814	1	147.500	252.500	1.000	1.000	1.000	1.000
815	6	649.500	253.000	1.000	1.500	0.667	1.000
816	1	883.500	252.500	1.000	1.000	1.000	1.000
817	2	917.500	253.000	1.000	2.000	0.500	1.000
818	5	420.900	254.700	1.000	1.553	0.644	0.909
819	8	848.875	255.375	0.820	1.767	0.566	0.842
820	2	881.000	253.500	1.000	2.000	0.500	1.000
821	2	751.500	255.000	1.000	2.000	0.500	1.000
822	2	250.500	256.000	1.000	2.000	0.500	1.000
823	1	411.500	255.500	1.000	1.000	1.000	1.000
824	2	559.000	255.500	1.000	2.000	0.500	1.000
825	4	925.000	256.000	1.000	1.000	1.000	1.000
826	4	1009.000	256.000	1.000	1.000	1.000	1.000
827	1	82.500	256.500	1.000	1.000	1.000	1.000
828	11	371.136	258.227	0.461	4.060	0.246	0.647
829	5	489.300	257.100	1.000	1.553	0.644	0.909
830	10	827.700	258.200	1.000	1.559	0.641	0.909
831	1	322.500	257.500	1.000	1.000	1.000	1.000
832	2	734.500	258.000	1.000	2.000	0.500	1.000
833	12	137.000	260.000	1.000	1.000	1.000	0.857
834	4	296.500	258.750	1.000	1.468	0.681	0.800
835	4	540.250	259.500	0.857	1.468	0.681	0.800
836	4	762.000	259.000	1.000	1.000	1.000	1.000
837	7	856.929	259.214	0.898	1.668	0.600	0.778
838	7	118.214	260.500	1.000	1.069	0.936	0.875
839	8	551.625	260.375	1.000	1.229	0.814	0.941
840	4	41.750	261.500	0.857	1.468	0.681	0.800
841	4	69.000	261.000	1.000	1.000	1.000	1.000
842	2	94.000	260.500	1.000	2.000	0.500	1.000
843	5	430.300	261.100	1.000	1.553	0.644	0.909
844	2	577.000	260.500	1.000	2.000	0.500	1.000
845	9	838.833	261.278	1.000	1.185	0.844	0.857
846	3	892.167	260.833	1.000	1.464	0.683	0.857
847	1	967.500	260.500	1.000	1.000	1.000	1.000
848	5	712.100	262.100	0.764	1.727	0.579	0.714
849	7	743.500	262.214	1.000	1.069	0.936	0.875
850	1	903.500	261.500	1.000	1.000	1.000	1.000
851	8	866.625	263.625	1.000	1.229	0.814	0.941
852	7	307.214	264.643	0.898	1.895	0.528	0.737
853	6	394.500	264.000	1.000	1.500	0.667	1.000
854	9	127.611	266.167	1.000	1.340	0.746	0.857
855	1	417.500	264.500	1.000	1.000	1.000	1.000
856	1	787.500	264.500	1.000	1.000	1.000	1.000
857	5	77.900	266.300	1.000	1.553	0.644	0.909
858	8	485.625	266.375	1.000	1.229	0.814	0.941
859	3	1011.167	265.833	1.000	1.464	0.683	0.857
860	7	879.214	267.071	0.943	1.936	0.517	0.933
861	9	985.833	267.611	1.000	1.340	0.746	0.857
862	2	252.000	267.500	1.000	2.000	0.500	1.000
863	20	18.750	271.400	0.898	1.304	0.767	0.816
864	8	174.375	269.375	1.000	1.229	0.814	0.941
865	13	428.115	270.115	1.000	1.159	0.863	0.897
866	14	858.286	269.357	0.838	1.885	0.530	0.875
867	7	940.500	269.500	1.000	1.596	0.626	0.875
868	2	78.500	271.000	1.000	2.000	0.500	1.000
869	5	458.700	271.100	1.000	1.553	0.644	0.909
870	2	548.500	271.000	1.000	2.000	0.500	1.000
871	2	720.000	270.500	1.000	2.000	0.500	1.000
872	1	64.500	271.500	1.000	1.000	1.000	1.000
873	4	137.000	272.000	1.000	1.000	1.000	1.000
874	1	508.500	271.500	1.000	1.000	1.000	1.000
875	7	576.071	273.214	0.943	1.936	0.517	0.933
876	1	384.500	272.500	1.000	1.000	1.000	1.000
877	1	527.500	272.500	1.000	1.000	1.000	1.000
878	3	680.833	272.833	1.000	1.464	0.683	0.857
879	4	950.500	273.250	1.000	1.468	0.681	0.800
880	8	81.375	274.625	1.000	1.229	0.814	0.941
881	12	393.167	275.167	1.000	1.651	0.606	0.889
882	6	499.333	274.333	1.000	1.291	0.775	0.800
883	7	599.071	274.357	0.898	1.387	0.721	0.737
884	1	288.500	274.500	1.000	1.000	1.000	1.000
885	2	53.500	276.000	1.000	2.000	0.500	1.000
886	1	1005.500	275.500	1.000	1.000	1.000	1.000
887	6	91.167	277.833	0.916	1.593	0.628	0.857
888	3	335.167	276.833	1.000	1.464	0.683	0.857
889	1	928.500	276.500	1.000	1.000	1.000	1.000
890	12	71.333	279.500	0.851	1.186	0.843	0.800
891	20	462.800	279.450	0.965	1.113	0.899	0.833
892	5	518.700	277.900	1.000	1.553	0.644	0.909
893	2	556.500	278.000	1.000	2.000	0.500	1.000
894	2	881.500	278.000	1.000	2.000	0.500	1.000
895	4	914.000	278.000	1.000	1.000	1.000	1.000
896	8	359.375	279.625	1.000	1.229	0.814	0.941
897	9	471.056	279.167	1.000	1.536	0.651	0.857
898	7	545.071	279.357	0.898	1.387	0.721	0.737
899	3	623.833	280.167	1.000	1.464	0.683	0.857
900	6	795.000	280.167	0.916	1.809	0.553	0.857
901	1	855.500	279.500	1.000	1.000	1.000	1.000
902	3	278.833	281.167	1.000	1.464	0.683	0.857
903	3	428.167	280.833	1.000	1.464	0.683	0.857
904	3	761.833	281.167	1.000	1.464	0.683	0.857
905	6	829.000	280.833	0.916	1.809	0.553	0.857
906	3	972.167	281.167	1.000	1.464	0.683	0.857
907	4	17.000	282.000	1.000	1.000	1.000	1.000
908	15	100.767	283.567	1.000	1.435	0.697	0.882
909	3	154.500	281.500	0.967	3.000	0.333	1.000
910	6	240.333	282.667	1.000	1.291	0.775	0.800
911	1	259.500	281.500	1.000	1.000	1.000	1.000
912	14	417.000	283.000	1.000	1.319	0.758	0.933
913	16	495.000	283.000	0.927	1.519	0.658	0.842
914	5	607.100	282.700	1.000	1.553	0.644	0.909
915	1	683.500	282.500	1.000	1.000	1.000	1.000
916	10	437.700	285.000	1.000	1.327	0.753	0.909
917	3	505.167	284.167	1.000	1.464	0.683	0.857
918	14	538.786	285.000	1.000	1.020	0.981	0.933
919	7	597.786	284.929	0.800	1.668	0.600	0.778
920	2	840.000	283.500	1.000	2.000	0.500	1.000
921	1	53.500	284.500	1.000	1.000	1.000	1.000
922	12	385.833	286.167	1.000	1.651	0.606	0.889
923	6	694.000	285.000	0.916	2.082	0.480	0.857
924	3	1013.167	285.167	1.000	1.464	0.683	0.857
925	1	139.500	285.500	1.000	1.000	1.000	1.000
926	4	164.000	287.000	1.000	1.000	1.000	1.000
927	2	365.000	286.500	1.000	2.000	0.500	1.000
928	4	564.000	287.000	1.000	1.000	1.000	1.000
929	2	774.000	286.500	1.000	2.000	0.500	1.000
930	1	785.500	286.500	1.000	1.000	1.000	1.000
931	9	866.500	287.500	1.000	1.000	1.000	1.000
932	6	90.500	288.000	1.000	1.500	0.667	1.000
933	2	188.000	287.500	1.000	2.000	0.500	1.000
934	3	469.500	287.500	0.967	3.000	0.333	1.000
935	10	515.700	288.500	1.000	1.236	0.809	0.909
936	1	311.500	288.500	1.000	1.000	1.000	1.000
937	1	404.500	288.500	1.000	1.000	1.000	1.000
938	3	427.167	289.167	1.000	1.464	0.683	0.857
939	2	802.000	288.500	1.000	2.000	0.500	1.000
940	3	914.833	289.833	1.000	1.464	0.683	0.857
941	4	111.500	291.250	1.000	1.468	0.681	0.800
942	5	260.500	291.500	0.873	1.000	1.000	0.714
943	6	412.500	291.000	1.000	1.500	0.667	1.000
944	7	463.500	291.786	1.000	1.069	0.936	0.875
945	6	831.500	291.000	1.000	1.500	0.667	1.000
946	3	491.167	291.833	1.000	1.464	0.683	0.857
947	2	970.500	292.000	1.000	2.000	0.500	1.000
948	2	10.500	293.000	1.000	2.000	0.500	1.000
949	12	240.667	293.583	0.967	1.579	0.633	0.889
950	11	522.864	294.955	0.589	3.106	0.322	0.759
951	11	532.682	294.136	0.976	1.714	0.583	0.846
952	2	821.000	293.500	1.000	2.000	0.500	1.000
953	4	50.000	295.000	1.000	1.000	1.000	1.000
954	2	452.500	295.000	1.000	2.000	0.500	1.000
955	8	746.625	295.375	1.000	1.229	0.814	0.941
956	6	808.667	295.500	1.000	1.809	0.553	0.800
957	1	842.500	294.500	1.000	1.000	1.000	1.000
958	2	955.500	295.000	1.000	2.000	0.500	1.000
959	4	687.000	296.000	1.000	1.000	1.000	1.000
960	3	182.167	296.833	1.000	1.464	0.683	0.857
961	14	471.857	298.714	0.993	1.264	0.791	0.848
962	5	148.300	298.100	1.000	1.553	0.644	0.909
963	5	165.700	297.900	1.000	1.553	0.644	0.909
964	4	398.500	298.250	1.000	1.468	0.681	0.800
965	13	728.500	298.500	1.000	1.735	0.576	0.929
966	8	251.625	299.625	1.000	1.229	0.814	0.941
967	3	886.833	299.167	1.000	1.464	0.683	0.857
968	12	834.500	301.000	1.000	1.333	0.750	1.000
969	10	34.000	301.500	1.000	1.551	0.645	0.909
970	1	486.500	300.500	1.000	1.000	1.000	1.000
971	13	666.192	302.269	0.922	1.480	0.676	0.812
972	8	708.000	301.500	1.000	1.195	0.837	0.800
973	6	974.333	301.500	1.000	1.809	0.553	0.800
974	5	425.300	302.100	1.000	1.553	0.644	0.909
975	13	463.346	303.423	0.922	1.734	0.577	0.812
976	1	516.500	301.500	1.000	1.000	1.000	1.000
977	4	138.000	303.000	1.000	1.000	1.000	1.000
978	3	156.833	303.167	1.000	1.464	0.683	0.857
979	2	573.500	303.000	1.000	2.000	0.500	1.000
980	1	624.500	302.500	1.000	1.000	1.000	1.000
981	13	814.038	303.808	0.846	2.051	0.488	0.839
982	2	849.000	302.500	1.000	2.000	0.500	1.000
983	1	175.500	303.500	1.000	1.000	1.000	1.000
984	2	242.500	304.000	1.000	2.000	0.500	1.000
985	7	581.071	304.643	0.898	1.387	0.721	0.737
986	4	655.500	304.250	1.000	1.468	0.681	0.800
987	1	704.500	303.500	1.000	1.000	1.000	1.000
988	14	875.429	304.857	0.696	2.981	0.335	0.800
989	8	859.250	305.375	0.914	1.939	0.516	0.842
990	1	128.500	305.500	1.000	1.000	1.000	1.000
991	5	355.700	305.900	1.000	1.553	0.644	0.909
992	4	748.750	305.750	0.857	2.000	0.500	0.800
993	1	300.500	306.500	1.000	1.000	1.000	1.000
994	6	365.333	307.333	1.000	1.291	0.775	0.800
995	2	416.000	306.500	1.000	2.000	0.500	1.000
