 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	594.250	163.750	1.000	2.000	0.500	0.800
499	3	698.833	164.167	1.000	1.464	0.683	0.857
500	4	750.750	164.500	0.857	1.468	0.681	0.800
501	2	142.500	165.000	1.000	2.000	0.500	1.000
502	4	162.000	165.000	1.000	1.000	1.000	1.000
503	3	179.500	165.500	0.809	3.000	0.333	1.000
504	1	620.500	164.500	1.000	1.000	1.000	1.000
505	4	27.750	166.500	0.857	1.468	0.681	0.800
506	1	465.500	165.500	1.000	1.000	1.000	1.000
507	11	74.500	168.227	0.887	1.714	0.583	0.846
508	6	226.500	167.000	1.000	1.500	0.667	1.000
509	4	265.000	167.000	1.000	1.000	1.000	1.000
510	1	424.500	166.500	1.000	1.000	1.000	1.000
511	2	442.000	166.500	1.000	2.000	0.500	1.000
512	2	559.000	166.500	1.000	2.000	0.500	1.000
513	3	656.833	166.833	1.000	1.464	0.683	0.857
514	1	870.500	166.500	1.000	1.000	1.000	1.000
515	4	585.000	168.000	1.000	1.000	1.000	1.000
516	6	880.667	168.667	1.000	1.291	0.775	0.800
517	9	928.167	169.056	1.000	1.536	0.651	0.857
518	6	474.667	169.333	1.000	1.291	0.775	0.800
519	3	676.167	168.833	1.000	1.464	0.683	0.857
520	1	808.500	168.500	1.000	1.000	1.000	1.000
521	3	344.833	170.167	1.000	1.464	0.683	0.857
522	4	835.000	170.500	0.857	2.031	0.492	0.800
523	2	153.000	170.500	1.000	2.000	0.500	1.000
524	1	363.500	170.500	1.000	1.000	1.000	1.000
525	3	571.167	170.833	1.000	1.464	0.683	0.857
526	11	861.591	172.136	1.000	1.372	0.729	0.957
527	2	952.000	170.500	1.000	2.000	0.500	1.000
528	5	627.900	172.700	1.000	1.553	0.644	0.909
529	4	740.000	172.000	1.000	1.000	1.000	1.000
530	1	235.500	172.500	1.000	1.000	1.000	1.000
531	6	485.000	173.500	1.000	1.500	0.667	1.000
532	4	374.500	174.250	1.000	1.468	0.681	0.800
533	5	871.700	174.100	1.000	1.553	0.644	0.909
534	13	16.269	176.269	1.000	1.370	0.730	0.929
535	4	509.500	175.000	1.000	2.031	0.492	0.800
536	4	844.000	175.000	1.000	1.000	1.000	1.000
537	3	1011.500	174.500	0.967	3.000	0.333	1.000
538	2	458.500	176.000	1.000	2.000	0.500	1.000
539	6	617.667	176.500	1.000	1.809	0.553	0.800
540	5	942.900	176.700	1.000	1.553	0.644	0.909
541	1	965.500	175.500	1.000	1.000	1.000	1.000
542	12	54.000	177.500	1.000	1.333	0.750	1.000
543	8	246.000	177.500	1.000	1.195	0.837	0.800
544	1	578.500	177.500	1.000	1.000	1.000	1.000
545	1	115.500	178.500	1.000	1.000	1.000	1.000
546	4	474.500	178.750	1.000	1.468	0.681	0.800
547	9	792.611	179.833	1.000	1.340	0.746	0.857
548	8	808.000	180.000	1.000	2.000	0.500	1.000
549	6	134.667	181.667	1.000	1.291	0.775	0.800
550	13	274.885	182.115	1.000	1.159	0.863	0.897
551	1	298.500	180.500	1.000	1.000	1.000	1.000
552	5	648.300	181.100	1.000	1.553	0.644	0.909
553	8	836.625	181.375	1.000	1.229	0.814	0.941
554	1	742.500	181.500	1.000	1.000	1.000	1.000
555	8	952.250	182.875	0.914	1.605	0.623	0.800
556	2	71.000	182.500	1.000	2.000	0.500	1.000
557	3	152.833	182.833	1.000	1.464	0.683	0.857
558	12	236.667	183.583	0.967	1.579	0.633	0.889
559	2	255.500	183.000	1.000	2.000	0.500	1.000
560	5	199.900	184.700	1.000	1.553	0.644	0.909
561	2	628.000	183.500	1.000	2.000	0.500	1.000
562	1	219.500	184.500	1.000	1.000	1.000	1.000
563	7	328.786	185.357	1.000	1.380	0.725	0.875
564	1	343.500	184.500	1.000	1.000	1.000	1.000
565	2	478.000	184.500	1.000	2.000	0.500	1.000
566	15	282.967	187.900	0.804	2.468	0.405	0.811
567	4	375.250	185.750	1.000	2.000	0.500	0.800
568	6	511.000	186.000	0.916	2.082	0.480	0.857
569	9	570.389	187.389	0.923	1.343	0.745	0.857
570	7	16.643	187.786	1.000	1.380	0.725	0.875
571	6	126.333	187.333	1.000	1.291	0.775	0.800
572	3	554.500	187.500	0.809	3.000	0.333	1.000
573	4	588.000	187.000	1.000	1.000	1.000	1.000
574	3	814.500	187.500	0.809	3.000	0.333	1.000
575	11	930.409	187.591	0.494	3.270	0.306	0.647
576	13	189.808	188.500	0.956	1.551	0.645	0.929
577	1	264.500	187.500	1.000	1.000	1.000	1.000
578	2	494.000	187.500	1.000	2.000	0.500	1.000
579	5	227.500	189.500	0.873	1.000	1.000	0.714
580	5	430.300	189.100	1.000	1.553	0.644	0.909
581	2	173.000	189.500	1.000	2.000	0.500	1.000
582	18	292.389	191.944	0.965	1.137	0.879	0.878
583	1	616.500	189.500	1.000	1.000	1.000	1.000
584	3	501.833	191.167	1.000	1.464	0.683	0.857
585	1	681.500	190.500	1.000	1.000	1.000	1.000
586	3	748.500	190.500	0.967	3.000	0.333	1.000
587	2	45.000	191.500	1.000	2.000	0.500	1.000
588	15	255.967	193.833	0.976	1.392	0.718	0.882
589	2	274.000	191.500	1.000	2.000	0.500	1.000
590	3	71.500	192.500	0.967	3.000	0.333	1.000
591	4	135.000	193.000	1.000	1.000	1.000	1.000
592	4	154.000	193.000	1.000	1.000	1.000	1.000
593	2	311.000	192.500	1.000	2.000	0.500	1.000
594	3	319.167	192.833	1.000	1.464	0.683	0.857
595	2	347.500	193.000	1.000	2.000	0.500	1.000
596	1	824.500	192.500	1.000	1.000	1.000	1.000
597	3	979.833	192.833	1.000	1.464	0.683	0.857
598	2	123.500	194.000	1.000	2.000	0.500	1.000
599	14	199.000	195.000	1.000	1.319	0.758	0.933
600	6	218.500	194.667	1.000	1.809	0.553	0.800
601	5	356.500	194.500	0.873	1.000	1.000	0.714
602	1	862.500	193.500	1.000	1.000	1.000	1.000
603	13	83.962	196.654	0.922	1.911	0.523	0.839
604	9	237.389	195.833	1.000	1.340	0.746	0.857
605	3	868.500	194.500	0.967	3.000	0.333	1.000
606	5	374.300	195.900	1.000	1.553	0.644	0.909
607	8	512.375	196.625	1.000	1.229	0.814	0.941
608	4	786.500	196.000	1.000	2.031	0.492	0.800
609	9	835.056	196.611	1.000	1.817	0.550	0.857
610	1	950.500	195.500	1.000	1.000	1.000	1.000
611	15	53.833	198.567	0.869	1.914	0.522	0.833
612	10	459.500	198.000	1.000	1.551	0.645	0.909
613	1	32.500	197.500	1.000	1.000	1.000	1.000
614	8	246.625	198.750	0.914	1.939	0.516	0.842
615	4	447.000	198.000	1.000	1.000	1.000	1.000
616	1	913.500	197.500	1.000	1.000	1.000	1.000
617	4	931.000	198.000	1.000	1.000	1.000	1.000
618	13	190.731	200.269	1.000	1.370	0.730	0.929
619	5	208.900	199.700	1.000	1.553	0.644	0.909
620	12	227.167	200.000	1.000	1.281	0.781	0.857
621	5	283.100	199.700	1.000	1.553	0.644	0.909
622	7	597.071	199.357	0.898	1.387	0.721	0.737
623	8	432.875	200.750	0.914	1.435	0.697	0.842
624	4	523.000	200.000	1.000	1.000	1.000	1.000
625	2	700.000	199.500	1.000	2.000	0.500	1.000
626	7	40.214	201.071	0.943	1.936	0.517	0.933
627	4	641.000	201.000	1.000	1.000	1.000	1.000
628	2	682.000	200.500	1.000	2.000	0.500	1.000
629	1	689.500	200.500	1.000	1.000	1.000	1.000
630	1	812.500	200.500	1.000	1.000	1.000	1.000
631	1	503.500	201.500	1.000	1.000	1.000	1.000
632	7	903.214	202.071	0.943	1.936	0.517	0.933
633	6	939.000	202.500	1.000	1.500	0.667	1.000
634	9	255.611	204.167	1.000	1.340	0.746	0.857
635	3	346.833	202.833	1.000	1.464	0.683	0.857
636	1	661.500	202.500	1.000	1.000	1.000	1.000
637	9	791.278	202.944	0.923	2.386	0.419	0.947
638	2	152.500	204.000	1.000	2.000	0.500	1.000
639	16	238.438	205.688	0.927	1.326	0.754	0.800
640	2	559.000	203.500	1.000	2.000	0.500	1.000
641	2	730.000	203.500	1.000	2.000	0.500	1.000
642	4	1013.000	204.000	1.000	1.000	1.000	1.000
643	2	77.000	204.500	1.000	2.000	0.500	1.000
644	2	91.000	204.500	1.000	2.000	0.500	1.000
645	1	359.500	204.500	1.000	1.000	1.000	1.000
646	7	453.500	205.500	1.000	1.596	0.626	0.875
647	12	515.500	206.000	0.931	1.504	0.665	0.800
648	11	739.409	205.955	0.853	1.247	0.802	0.733
649	2	181.500	206.000	1.000	2.000	0.500	1.000
650	10	219.400	207.300	1.000	1.288	0.776	0.909
651	1	778.500	205.500	1.000	1.000	1.000	1.000
652	2	867.500	206.000	1.000	2.000	0.500	1.000
653	12	265.000	209.167	1.000	1.281	0.781	0.857
654	8	285.000	208.375	1.000	1.308	0.764	0.800
655	5	771.300	208.100	1.000	1.553	0.644	0.909
656	1	596.500	208.500	1.000	1.000	1.000	1.000
657	3	801.167	209.167	1.000	1.464	0.683	0.857
658	10	847.400	209.100	0.674	2.953	0.339	0.909
659	1	920.500	208.500	1.000	1.000	1.000	1.000
660	2	18.500	210.000	1.000	2.000	0.500	1.000
661	12	190.833	210.250	0.781	2.122	0.471	0.828
662	5	247.900	210.700	1.000	1.553	0.644	0.909
663	1	320.500	209.500	1.000	1.000	1.000	1.000
664	1	348.500	209.500	1.000	1.000	1.000	1.000
665	4	722.000	210.500	0.857	2.031	0.492	0.800
666	4	915.000	210.000	1.000	1.000	1.000	1.000
667	6	931.667	209.833	0.916	2.237	0.447	0.857
668	1	67.500	210.500	1.000	1.000	1.000	1.000
669	1	171.500	210.500	1.000	1.000	1.000	1.000
670	3	480.833	210.833	1.000	1.464	0.683	0.857
671	6	525.500	211.000	1.000	1.500	0.667	1.000
672	1	644.500	210.500	1.000	1.000	1.000	1.000
673	5	84.100	212.700	1.000	1.553	0.644	0.909
674	8	134.375	212.375	1.000	1.229	0.814	0.941
675	1	208.500	211.500	1.000	1.000	1.000	1.000
676	2	229.500	212.000	1.000	2.000	0.500	1.000
677	10	154.000	213.700	1.000	1.384	0.723	0.909
678	10	310.800	213.800	0.982	1.241	0.806	0.800
679	4	365.000	213.500	0.857	2.031	0.492	0.800
680	4	382.500	213.000	1.000	2.031	0.492	0.800
681	6	449.500	214.000	1.000	1.500	0.667	1.000
682	3	536.167	214.167	1.000	1.464	0.683	0.857
683	6	257.333	215.333	1.000	1.291	0.775	0.800
684	3	729.833	214.833	1.000	1.464	0.683	0.857
685	6	44.000	216.500	1.000	1.500	0.667	1.000
686	12	238.500	217.000	1.000	1.333	0.750	1.000
687	3	869.167	215.833	1.000	1.464	0.683	0.857
688	1	969.500	215.500	1.000	1.000	1.000	1.000
689	1	28.500	216.500	1.000	1.000	1.000	1.000
690	4	218.000	217.000	1.000	1.000	1.000	1.000
691	12	284.000	218.000	1.000	1.000	1.000	0.857
692	3	569.167	218.167	1.000	1.464	0.683	0.857
693	2	638.500	218.000	1.000	2.000	0.500	1.000
694	3	836.167	218.167	1.000	1.464	0.683	0.857
695	6	946.333	218.333	1.000	1.291	0.775	0.800
696	1	100.500	218.500	1.000	1.000	1.000	1.000
697	4	302.000	219.000	1.000	1.000	1.000	1.000
698	4	322.000	219.000	1.000	1.000	1.000	1.000
699	11	111.045	220.682	0.976	1.450	0.689	0.846
700	8	191.000	220.750	0.914	1.989	0.503	0.800
701	2	437.000	219.500	1.000	2.000	0.500	1.000
702	4	691.000	220.000	1.000	1.000	1.000	1.000
703	12	126.500	222.000	1.000	1.333	0.750	1.000
704	1	209.500	220.500	1.000	1.000	1.000	1.000
705	16	248.500	222.000	1.000	1.209	0.827	0.889
706	2	520.000	220.500	1.000	2.000	0.500	1.000
707	11	542.864	221.955	1.000	1.139	0.878	0.815
708	2	1001.500	221.000	1.000	2.000	0.500	1.000
709	16	311.500	223.000	1.000	1.209	0.827	0.889
710	9	580.611	222.833	1.000	1.340	0.746	0.857
711	14	21.643	224.571	0.993	1.601	0.625	0.848
712	7	367.500	223.786	1.000	1.069	0.936	0.875
713	11	384.864	223.773	0.976	1.269	0.788	0.815
714	3	972.833	223.167	1.000	1.464	0.683	0.857
715	7	151.500	224.214	1.000	1.069	0.936	0.875
716	9	451.278	224.611	0.799	2.627	0.381	0.783
717	1	161.500	224.500	1.000	1.000	1.000	1.000
718	4	423.000	225.000	1.000	1.000	1.000	1.000
719	4	809.000	225.000	1.000	1.000	1.000	1.000
720	1	889.500	224.500	1.000	1.000	1.000	1.000
721	5	30.700	226.100	1.000	1.553	0.644	0.909
722	1	51.500	225.500	1.000	1.000	1.000	1.000
723	2	69.500	226.000	1.000	2.000	0.500	1.000
724	14	200.214	227.000	1.000	1.020	0.981	0.933
725	5	558.300	225.900	1.000	1.553	0.644	0.909
726	1	875.500	225.500	1.000	1.000	1.000	1.000
727	8	239.625	227.625	1.000	1.229	0.814	0.941
728	2	276.000	226.500	1.000	2.000	0.500	1.000
729	1	395.500	226.500	1.000	1.000	1.000	1.000
730	2	498.500	227.000	1.000	2.000	0.500	1.000
731	10	508.500	227.700	1.000	1.236	0.809	0.909
732	5	898.100	227.700	1.000	1.553	0.644	0.909
733	5	104.900	228.700	1.000	1.553	0.644	0.909
734	11	182.227	229.227	0.976	1.343	0.745	0.815
735	1	474.500	227.500	1.000	1.000	1.000	1.000
736	1	600.500	227.500	1.000	1.000	1.000	1.000
737	6	884.667	228.333	1.000	1.291	0.775	0.800
738	7	946.500	228.214	1.000	1.069	0.936	0.875
739	3	433.167	228.833	1.000	1.464	0.683	0.857
740	8	86.375	230.375	1.000	1.229	0.814	0.941
741	3	145.167	229.833	1.000	1.464	0.683	0.857
742	7	302.214	229.929	0.943	1.936	0.517	0.933
743	4	536.000	230.000	1.000	1.000	1.000	1.000
744	12	544.833	231.000	1.000	1.281	0.781	0.857
745	4	266.250	231.500	0.857	1.468	0.681	0.800
746	3	406.500	231.500	0.809	3.000	0.333	1.000
747	4	980.000	231.000	1.000	1.000	1.000	1.000
748	5	77.100	232.300	1.000	1.553	0.644	0.909
749	3	133.167	231.833	1.000	1.464	0.683	0.857
750	10	191.200	232.800	0.982	1.241	0.806	0.800
751	8	229.375	232.625	1.000	1.229	0.814	0.941
752	3	956.167	232.167	1.000	1.464	0.683	0.857
753	1	96.500	232.500	1.000	1.000	1.000	1.000
754	6	248.500	233.000	1.000	1.500	0.667	1.000
755	1	673.500	232.500	1.000	1.000	1.000	1.000
756	1	382.500	233.500	1.000	1.000	1.000	1.000
757	12	440.750	235.083	1.000	1.281	0.780	0.857
758	1	455.500	233.500	1.000	1.000	1.000	1.000
759	4	909.000	234.000	1.000	1.000	1.000	1.000
760	8	36.125	234.875	0.820	2.564	0.390	0.889
761	5	134.900	235.700	1.000	1.553	0.644	0.909
762	7	450.500	235.500	1.000	1.596	0.626	0.875
763	6	596.333	235.667	1.000	1.291	0.775	0.800
764	1	662.500	234.500	1.000	1.000	1.000	1.000
765	4	173.000	236.000	1.000	1.000	1.000	1.000
766	11	257.955	236.864	1.000	1.139	0.878	0.815
767	8	561.625	236.375	1.000	1.229	0.814	0.941
768	15	200.633	237.967	1.000	1.127	0.887	0.857
769	4	330.500	237.250	1.000	1.468	0.681	0.800
770	7	462.500	237.786	1.000	1.069	0.936	0.875
771	3	876.167	236.833	1.000	1.464	0.683	0.857
772	5	887.100	237.700	1.000	1.553	0.644	0.909
773	7	164.500	238.500	1.000	1.596	0.626	0.875
774	9	181.611	238.722	1.000	1.539	0.650	0.900
775	1	277.500	237.500	1.000	1.000	1.000	1.000
776	21	108.929	240.310	1.000	1.221	0.819	0.857
777	6	321.500	239.833	0.686	1.528	0.655	0.667
778	5	10.900	240.300	1.000	1.553	0.644	0.909
779	10	126.500	241.300	1.000	1.236	0.809	0.909
780	7	145.500	240.500	1.000	1.596	0.626	0.875
781	2	1013.500	240.000	1.000	2.000	0.500	1.000
782	1	80.500	240.500	1.000	1.000	1.000	1.000
783	1	94.500	240.500	1.000	1.000	1.000	1.000
784	4	400.000	241.000	1.000	1.000	1.000	1.000
785	3	727.833	240.833	1.000	1.464	0.683	0.857
786	5	49.900	242.300	1.000	1.553	0.644	0.909
787	1	866.500	241.500	1.000	1.000	1.000	1.000
788	3	919.500	241.500	0.967	3.000	0.333	1.000
789	5	285.100	242.700	0.764	2.188	0.457	0.769
790	1	389.500	242.500	1.000	1.000	1.000	1.000
791	6	40.333	244.167	0.809	2.237	0.447	0.857
792	13	192.654	244.577	0.922	1.734	0.577	0.812
793	3	346.167	244.167	1.000	1.464	0.683	0.857
794	7	455.214	244.500	1.000	1.069	0.936	0.875
795	2	671.500	244.000	1.000	2.000	0.500	1.000
796	9	173.833	245.389	1.000	1.340	0.746	0.857
797	12	440.333	246.500	0.967	1.631	0.613	0.889
798	5	476.300	246.100	1.000	1.553	0.644	0.909
799	3	555.833	245.833	1.000	1.464	0.683	0.857
800	10	134.300	247.600	1.000	1.288	0.776	0.909
801	3	312.500	246.500	0.967	3.000	0.333	1.000
802	2	423.500	247.000	1.000	2.000	0.500	1.000
803	2	1005.000	246.500	1.000	2.000	0.500	1.000
804	3	294.833	247.833	1.000	1.464	0.683	0.857
805	4	463.000	248.000	1.000	1.000	1.000	1.000
806	4	358.500	249.000	1.000	2.031	0.492	0.800
807	1	596.500	248.500	1.000	1.000	1.000	1.000
808	2	220.500	250.000	1.000	2.000	0.500	1.000
809	2	238.000	249.500	1.000	2.000	0.500	1.000
810	1	521.500	249.500	1.000	1.000	1.000	1.000
811	1	66.500	250.500	1.000	1.000	1.000	1.000
812	1	543.500	250.500	1.000	1.000	1.000	1.000
813	2	643.500	251.000	1.000	2.000	0.500	1.000
814	5	144.300	252.100	1.000	1.553	0.644	0.909
815	3	184.167	251.833	1.000	1.464	0.683	0.857
816	3	417.167	251.833	1.000	1.464	0.683	0.857
817	3	532.167	251.833	1.000	1.464	0.683	0.857
818	2	771.500	252.000	1.000	2.000	0.500	1.000
819	5	22.500	253.500	0.873	1.000	1.000	0.714
820	8	284.375	253.375	1.000	1.229	0.814	0.941
821	4	230.000	254.000	1.000	1.000	1.000	1.000
822	5	349.300	254.100	1.000	1.553	0.644	0.909
823	7	432.500	254.500	1.000	1.596	0.626	0.875
824	12	495.833	255.167	1.000	1.651	0.606	0.889
825	3	723.833	253.833	1.000	1.464	0.683	0.857
826	9	831.056	254.167	1.000	1.536	0.651	0.857
827	17	125.853	256.088	0.845	1.968	0.508	0.829
828	1	370.500	254.500	1.000	1.000	1.000	1.000
829	4	506.000	255.000	1.000	1.000	1.000	1.000
830	2	515.000	254.500	1.000	2.000	0.500	1.000
831	3	587.833	254.833	1.000	1.464	0.683	0.857
832	7	686.500	255.214	1.000	1.069	0.936	0.875
833	1	895.500	255.500	1.000	1.000	1.000	1.000
834	13	59.962	258.115	1.000	1.450	0.690	0.897
835	12	258.667	258.583	0.851	1.279	0.782	0.774
836	1	845.500	256.500	1.000	1.000	1.000	1.000
837	4	924.000	257.000	1.000	1.000	1.000	1.000
838	3	12.833	258.167	1.000	1.464	0.683	0.857
839	7	274.786	258.071	1.000	1.936	0.517	0.933
840	2	313.500	258.000	1.000	2.000	0.500	1.000
841	5	876.700	257.900	1.000	1.553	0.644	0.909
842	9	75.611	259.833	1.000	1.340	0.746	0.857
843	4	542.000	259.000	1.000	1.000	1.000	1.000
844	6	595.667	259.667	1.000	1.291	0.775	0.800
845	3	136.833	259.833	1.000	1.464	0.683	0.857
846	4	222.750	260.500	0.857	1.468	0.681	0.800
847	2	341.500	260.000	1.000	2.000	0.500	1.000
848	3	359.167	259.833	1.000	1.464	0.683	0.857
849	1	746.500	259.500	1.000	1.000	1.000	1.000
850	2	33.500	261.000	1.000	2.000	0.500	1.000
851	3	144.500	263.500	0.809	3.000	0.333	1.000
852	9	115.611	265.389	0.923	1.343	0.745	0.857
853	2	286.000	263.500	1.000	2.000	0.500	1.000
854	6	437.667	264.333	1.000	1.291	0.775	0.800
855	3	680.500	263.500	0.967	3.000	0.333	1.000
856	6	368.333	264.833	0.809	2.237	0.447	0.857
857	1	508.500	264.500	1.000	1.000	1.000	1.000
858	8	125.375	266.375	1.000	1.229	0.814	0.941
859	6	172.333	266.667	1.000	1.291	0.775	0.800
860	8	549.375	266.375	1.000	1.229	0.814	0.941
861	1	667.500	265.500	1.000	1.000	1.000	1.000
862	3	722.167	265.833	1.000	1.464	0.683	0.857
863	11	830.955	267.318	0.976	1.450	0.689	0.846
864	3	1008.167	266.167	1.000	1.464	0.683	0.857
865	5	154.900	267.700	1.000	1.553	0.644	0.909
866	2	351.000	266.500	1.000	2.000	0.500	1.000
867	12	701.833	268.000	1.000	1.281	0.781	0.857
868	2	98.500	268.000	1.000	2.000	0.500	1.000
869	3	876.833	267.833	1.000	1.464	0.683	0.857
870	5	76.500	269.500	0.873	1.000	1.000	0.714
871	1	295.500	268.500	1.000	1.000	1.000	1.000
872	1	767.500	268.500	1.000	1.000	1.000	1.000
873	9	220.833	270.389	1.000	1.340	0.746	0.857
874	5	473.900	270.300	1.000	1.553	0.644	0.909
875	4	485.000	270.000	1.000	1.000	1.000	1.000
876	1	464.500	270.500	1.000	1.000	1.000	1.000
877	2	642.500	271.000	1.000	2.000	0.500	1.000
878	5	733.300	271.100	1.000	1.553	0.644	0.909
879	2	891.500	271.000	1.000	2.000	0.500	1.000
880	1	43.500	271.500	1.000	1.000	1.000	1.000
881	1	258.500	271.500	1.000	1.000	1.000	1.000
882	2	90.000	272.500	1.000	2.000	0.500	1.000
883	8	164.375	273.375	1.000	1.229	0.814	0.941
884	2	183.000	272.500	1.000	2.000	0.500	1.000
885	1	821.500	272.500	1.000	1.000	1.000	1.000
886	4	127.000	274.000	1.000	1.000	1.000	1.000
887	7	146.786	275.500	1.000	1.069	0.936	0.875
888	11	725.409	275.864	1.000	1.372	0.729	0.957
889	3	250.167	275.833	1.000	1.464	0.683	0.857
890	2	269.000	275.500	1.000	2.000	0.500	1.000
891	6	534.667	276.167	0.916	2.237	0.447	0.857
892	1	663.500	275.500	1.000	1.000	1.000	1.000
893	1	697.500	275.500	1.000	1.000	1.000	1.000
894	9	770.167	277.389	1.000	1.340	0.746	0.857
895	3	831.833	276.833	1.000	1.464	0.683	0.857
896	8	20.375	278.375	1.000	1.229	0.814	0.941
897	4	71.000	278.000	1.000	1.000	1.000	1.000
898	2	357.500	278.000	1.000	2.000	0.500	1.000
899	2	647.500	278.000	1.000	2.000	0.500	1.000
900	2	10.500	279.000	1.000	2.000	0.500	1.000
901	14	62.000	280.000	1.000	1.319	0.758	0.933
902	1	204.500	278.500	1.000	1.000	1.000	1.000
903	5	812.100	279.700	1.000	1.553	0.644	0.909
904	1	912.500	278.500	1.000	1.000	1.000	1.000
905	1	991.500	278.500	1.000	1.000	1.000	1.000
906	1	316.500	279.500	1.000	1.000	1.000	1.000
907	1	480.500	279.500	1.000	1.000	1.000	1.000
908	2	601.000	279.500	1.000	2.000	0.500	1.000
909	6	717.667	280.333	1.000	1.291	0.775	0.800
910	3	136.167	280.833	1.000	1.464	0.683	0.857
911	2	47.000	282.000	0.785	2.646	0.378	0.667
912	2	90.500	282.000	1.000	2.000	0.500	1.000
913	4	203.250	282.500	0.857	1.468	0.681	0.800
914	6	255.000	281.833	0.916	1.809	0.553	0.857
915	1	471.500	281.500	1.000	1.000	1.000	1.000
916	1	591.500	281.500	1.000	1.000	1.000	1.000
917	2	637.000	281.500	1.000	2.000	0.500	1.000
918	6	734.000	281.833	0.916	1.809	0.553	0.857
919	5	306.300	282.900	1.000	1.553	0.644	0.909
920	6	428.500	283.000	1.000	1.500	0.667	1.000
921	5	667.700	283.100	1.000	1.553	0.644	0.909
922	15	126.167	285.033	1.000	1.392	0.718	0.882
923	3	438.833	284.167	1.000	1.464	0.683	0.857
924	5	108.900	285.300	1.000	1.553	0.644	0.909
925	4	163.000	285.000	1.000	1.000	1.000	1.000
926	5	365.100	285.300	1.000	1.553	0.644	0.909
927	10	980.500	286.000	1.000	1.551	0.645	0.909
928	6	77.333	286.667	1.000	1.291	0.775	0.800
929	8	357.375	286.875	0.820	1.767	0.566	0.842
930	6	534.500	286.000	1.000	1.500	0.667	1.000
931	4	790.000	286.000	1.000	1.000	1.000	1.000
932	1	1013.500	285.500	1.000	1.000	1.000	1.000
933	19	34.658	287.816	1.000	1.396	0.717	0.905
934	9	67.833	287.389	1.000	1.340	0.746	0.857
935	3	99.167	287.167	1.000	1.464	0.683	0.857
936	6	211.667	287.667	1.000	1.291	0.775	0.800
937	10	403.300	287.400	0.887	1.976	0.506	0.800
938	5	724.900	287.300	1.000	1.553	0.644	0.909
939	2	744.000	286.500	1.000	2.000	0.500	1.000
940	6	837.500	287.000	1.000	1.500	0.667	1.000
941	1	245.500	287.500	1.000	1.000	1.000	1.000
942	7	410.786	288.500	1.000	1.069	0.936	0.875
943	3	767.167	287.833	1.000	1.464	0.683	0.857
944	2	847.500	288.000	1.000	2.000	0.500	1.000
945	7	173.500	289.786	1.000	1.069	0.936	0.875
946	12	297.833	290.417	0.967	1.218	0.821	0.889
947	8	623.500	290.000	0.914	1.195	0.837	0.800
948	13	22.885	290.885	1.000	1.159	0.863	0.897
949	2	447.500	290.000	1.000	2.000	0.500	1.000
950	4	991.000	290.000	1.000	1.000	1.000	1.000
951	9	154.944	292.278	0.799	1.709	0.585	0.750
952	4	479.000	291.000	1.000	1.000	1.000	1.000
953	7	861.500	291.214	1.000	1.069	0.936	0.875
954	5	90.100	292.700	1.000	1.553	0.644	0.909
955	4	136.250	292.500	0.857	1.468	0.681	0.800
956	1	638.500	291.500	1.000	1.000	1.000	1.000
957	3	221.833	293.167	1.000	1.464	0.683	0.857
958	9	238.722	292.944	0.832	2.386	0.419	0.947
959	28	432.964	293.321	0.452	4.181	0.239	0.767
960	5	612.100	293.300	1.000	1.553	0.644	0.909
961	13	702.346	294.038	1.000	1.148	0.871	0.897
962	9	591.167	294.611	1.000	1.340	0.746	0.857
963	3	690.833	294.167	1.000	1.464	0.683	0.857
964	14	165.786	295.643	0.911	1.310	0.763	0.848
965	10	537.000	295.300	1.000	1.327	0.753	0.909
966	5	580.900	296.100	0.674	2.610	0.383	0.769
967	3	654.833	294.833	1.000	1.464	0.683	0.857
968	6	841.833	295.833	0.916	1.593	0.628	0.857
969	8	47.250	296.250	0.914	1.416	0.706	0.800
970	20	31.450	298.400	1.000	1.083	0.923	0.889
971	2	68.000	296.500	1.000	2.000	0.500	1.000
972	5	268.700	297.100	1.000	1.553	0.644	0.909
973	3	288.167	296.833	1.000	1.464	0.683	0.857
974	4	321.000	297.000	1.000	1.000	1.000	1.000
975	12	498.333	297.583	1.000	1.579	0.633	0.889
976	1	982.500	296.500	1.000	1.000	1.000	1.000
977	5	12.100	298.700	1.000	1.553	0.644	0.909
978	2	99.000	297.500	1.000	2.000	0.500	1.000
979	7	392.500	298.214	1.000	1.069	0.936	0.875
980	4	488.500	297.750	1.000	1.468	0.681	0.800
981	4	834.000	298.000	1.000	1.000	1.000	1.000
982	1	900.500	297.500	1.000	1.000	1.000	1.000
983	2	922.500	298.000	1.000	2.000	0.500	1.000
984	3	950.500	298.500	0.809	3.000	0.333	1.000
985	1	961.500	297.500	1.000	1.000	1.000	1.000
986	2	558.000	298.500	1.000	2.000	0.500	1.000
987	2	16.500	300.000	1.000	2.000	0.500	1.000
988	8	59.000	300.000	1.000	2.000	0.500	1.000
989	1	377.500	299.500	1.000	1.000	1.000	1.000
990	4	173.750	301.500	0.857	1.468	0.681	0.800
991	1	517.500	300.500	1.000	1.000	1.000	1.000
992	3	623.833	300.833	1.000	1.464	0.683	0.857
993	5	711.300	301.100	1.000	1.553	0.644	0.909
994	7	154.500	302.500	1.000	1.596	0.626	0.875
995	8	433.000	302.500	1.000	1.195	0.837	0.800
