 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	11.000	168.000	1.000	1.000	1.000	1.000
499	5	212.300	167.900	1.000	1.553	0.644	0.909
500	3	295.833	167.833	1.000	1.464	0.683	0.857
501	5	390.300	167.900	1.000	1.553	0.644	0.909
502	4	946.000	168.000	1.000	1.000	1.000	1.000
503	4	166.000	169.000	1.000	1.000	1.000	1.000
504	13	527.885	170.115	1.000	1.159	0.863	0.897
505	10	624.300	170.200	1.000	1.559	0.641	0.909
506	1	74.500	169.500	1.000	1.000	1.000	1.000
507	2	194.000	169.500	1.000	2.000	0.500	1.000
508	2	507.000	169.500	1.000	2.000	0.500	1.000
509	2	202.500	171.000	1.000	2.000	0.500	1.000
510	5	454.300	171.500	0.873	1.496	0.668	0.714
511	1	935.500	170.500	1.000	1.000	1.000	1.000
512	4	974.000	171.000	1.000	1.000	1.000	1.000
513	14	404.214	173.000	1.000	1.020	0.981	0.933
514	8	222.375	173.375	1.000	1.229	0.814	0.941
515	11	336.591	173.318	0.887	1.772	0.564	0.846
516	8	435.750	173.750	0.914	1.416	0.706	0.800
517	2	891.000	172.500	1.000	2.000	0.500	1.000
518	10	956.000	173.300	1.000	1.327	0.753	0.909
519	2	44.000	173.500	1.000	2.000	0.500	1.000
520	7	120.214	174.500	1.000	1.069	0.936	0.875
521	1	249.500	173.500	1.000	1.000	1.000	1.000
522	3	562.833	173.833	1.000	1.464	0.683	0.857
523	1	65.500	175.500	1.000	1.000	1.000	1.000
524	11	394.864	176.409	1.000	1.372	0.729	0.957
525	1	485.500	175.500	1.000	1.000	1.000	1.000
526	3	744.500	175.500	0.967	3.000	0.333	1.000
527	4	906.000	176.000	1.000	1.000	1.000	1.000
528	4	546.500	177.000	1.000	2.031	0.492	0.800
529	7	750.357	177.071	0.718	2.731	0.366	0.824
530	3	981.500	176.500	0.967	3.000	0.333	1.000
531	10	733.500	178.700	1.000	1.236	0.809	0.909
532	11	107.591	179.682	0.976	1.772	0.564	0.846
533	5	128.300	178.900	1.000	1.553	0.644	0.909
534	3	231.167	179.167	1.000	1.464	0.683	0.857
535	1	311.500	178.500	1.000	1.000	1.000	1.000
536	11	509.682	180.318	0.976	1.035	0.966	0.846
537	5	618.300	179.700	0.873	2.308	0.433	0.769
538	3	499.833	180.167	1.000	1.464	0.683	0.857
539	10	629.300	181.000	1.000	1.327	0.753	0.909
540	6	657.333	180.667	1.000	1.291	0.775	0.800
541	10	84.000	181.500	1.000	1.551	0.645	0.909
542	4	195.000	181.000	1.000	1.000	1.000	1.000
543	17	461.382	181.912	1.000	1.263	0.792	0.919
544	8	961.625	181.625	1.000	1.229	0.814	0.941
545	6	37.333	182.833	0.916	1.124	0.890	0.800
546	3	165.833	182.167	1.000	1.464	0.683	0.857
547	6	356.000	182.500	1.000	1.500	0.667	1.000
548	1	452.500	181.500	1.000	1.000	1.000	1.000
549	2	724.500	182.000	1.000	2.000	0.500	1.000
550	2	45.500	183.000	1.000	2.000	0.500	1.000
551	1	140.500	182.500	1.000	1.000	1.000	1.000
552	2	569.000	182.500	1.000	2.000	0.500	1.000
553	2	692.000	182.500	1.000	2.000	0.500	1.000
554	3	856.167	182.833	1.000	1.464	0.683	0.857
555	4	267.000	183.500	0.740	4.000	0.250	1.000
556	1	374.500	183.500	1.000	1.000	1.000	1.000
557	1	422.500	183.500	1.000	1.000	1.000	1.000
558	2	716.000	183.500	1.000	2.000	0.500	1.000
559	5	799.500	184.500	0.873	1.000	1.000	0.714
560	14	118.000	185.500	0.911	1.768	0.565	0.875
561	8	222.750	185.875	0.914	1.605	0.623	0.800
562	1	985.500	184.500	1.000	1.000	1.000	1.000
563	1	20.500	185.500	1.000	1.000	1.000	1.000
564	6	323.333	186.167	0.615	3.254	0.307	0.750
565	1	484.500	185.500	1.000	1.000	1.000	1.000
566	2	103.000	186.500	1.000	2.000	0.500	1.000
567	13	348.115	188.115	1.000	1.159	0.863	0.897
568	2	535.000	187.500	1.000	2.000	0.500	1.000
569	2	752.500	188.000	1.000	2.000	0.500	1.000
570	1	443.500	188.500	1.000	1.000	1.000	1.000
571	5	949.300	189.100	1.000	1.553	0.644	0.909
572	10	91.800	190.800	0.982	1.241	0.806	0.800
573	1	203.500	189.500	1.000	1.000	1.000	1.000
574	2	616.500	190.000	1.000	2.000	0.500	1.000
575	2	292.500	191.000	1.000	2.000	0.500	1.000
576	8	457.375	191.375	1.000	1.229	0.814	0.941
577	1	711.500	190.500	1.000	1.000	1.000	1.000
578	5	166.100	192.700	1.000	1.553	0.644	0.909
579	21	403.452	193.310	0.614	2.387	0.419	0.792
580	4	141.500	193.250	1.000	1.468	0.681	0.800
581	1	194.500	192.500	1.000	1.000	1.000	1.000
582	2	591.000	192.500	1.000	2.000	0.500	1.000
583	1	21.500	193.500	1.000	1.000	1.000	1.000
584	3	146.500	193.500	0.967	3.000	0.333	1.000
585	1	268.500	193.500	1.000	1.000	1.000	1.000
586	1	277.500	193.500	1.000	1.000	1.000	1.000
587	12	607.750	195.500	0.851	1.236	0.809	0.774
588	6	894.333	194.667	1.000	1.291	0.775	0.800
589	6	325.333	195.167	0.809	2.237	0.447	0.857
590	2	418.000	194.500	1.000	2.000	0.500	1.000
591	10	436.600	195.600	0.887	1.577	0.634	0.800
592	7	537.214	195.500	1.000	1.069	0.936	0.875
593	5	682.900	195.700	1.000	1.553	0.644	0.909
594	8	31.000	196.500	1.000	1.195	0.837	0.800
595	3	340.833	196.167	1.000	1.464	0.683	0.857
596	2	656.000	195.500	1.000	2.000	0.500	1.000
597	6	74.000	197.500	1.000	1.500	0.667	1.000
598	4	724.000	197.000	1.000	1.000	1.000	1.000
599	3	913.167	196.833	1.000	1.464	0.683	0.857
600	1	98.500	197.500	1.000	1.000	1.000	1.000
601	2	448.000	197.500	1.000	2.000	0.500	1.000
602	4	629.500	198.000	1.000	2.031	0.492	0.800
603	7	757.786	198.071	1.000	1.936	0.517	0.933
604	6	818.000	198.500	1.000	1.500	0.667	1.000
605	10	110.000	199.500	1.000	1.551	0.645	0.909
606	8	364.375	199.375	1.000	1.229	0.814	0.941
607	2	473.000	199.500	1.000	2.000	0.500	1.000
608	13	827.346	200.808	0.697	2.294	0.436	0.743
609	5	997.500	200.500	0.873	1.000	1.000	0.714
610	20	375.550	202.600	1.000	1.083	0.923	0.889
611	4	463.000	201.000	1.000	1.000	1.000	1.000
612	5	424.300	202.100	1.000	1.553	0.644	0.909
613	8	452.375	202.625	1.000	1.229	0.814	0.941
614	4	196.000	203.000	1.000	1.000	1.000	1.000
615	1	396.500	202.500	1.000	1.000	1.000	1.000
616	7	385.214	204.500	1.000	1.069	0.936	0.875
617	4	404.750	204.250	0.857	2.000	0.500	0.800
618	12	565.833	205.417	0.967	1.218	0.821	0.889
619	1	147.500	204.500	1.000	1.000	1.000	1.000
620	4	63.000	206.000	1.000	1.000	1.000	1.000
621	2	340.000	205.500	1.000	2.000	0.500	1.000
622	3	609.167	206.167	1.000	1.464	0.683	0.857
623	2	656.000	205.500	1.000	2.000	0.500	1.000
624	6	700.000	206.000	0.916	2.082	0.480	0.857
625	6	841.000	206.500	1.000	1.500	0.667	1.000
626	9	366.944	208.611	1.000	1.817	0.550	0.857
627	1	619.500	207.500	1.000	1.000	1.000	1.000
628	2	642.500	208.000	1.000	2.000	0.500	1.000
629	3	52.833	209.167	1.000	1.464	0.683	0.857
630	2	204.000	208.500	1.000	2.000	0.500	1.000
631	3	447.833	209.167	1.000	1.464	0.683	0.857
632	9	476.278	209.722	0.799	2.278	0.439	0.750
633	6	526.500	209.000	1.000	1.500	0.667	1.000
634	1	167.500	209.500	1.000	1.000	1.000	1.000
635	2	508.500	210.000	1.000	2.000	0.500	1.000
636	3	821.833	210.167	1.000	1.464	0.683	0.857
637	3	175.833	211.167	1.000	1.464	0.683	0.857
638	1	457.500	210.500	1.000	1.000	1.000	1.000
639	5	665.500	211.500	0.873	1.000	1.000	0.714
640	1	830.500	210.500	1.000	1.000	1.000	1.000
641	5	869.700	211.100	1.000	1.553	0.644	0.909
642	1	243.500	211.500	1.000	1.000	1.000	1.000
643	4	330.500	211.750	1.000	1.468	0.681	0.800
644	3	396.833	211.833	1.000	1.464	0.683	0.857
645	12	422.167	212.750	1.000	1.135	0.881	0.857
646	1	584.500	211.500	1.000	1.000	1.000	1.000
647	4	782.750	212.500	0.857	1.468	0.681	0.800
648	5	129.300	212.900	1.000	1.553	0.644	0.909
649	1	688.500	212.500	1.000	1.000	1.000	1.000
650	7	848.500	213.786	1.000	1.069	0.936	0.875
651	7	139.929	214.786	0.943	1.936	0.517	0.933
652	2	195.500	214.000	1.000	2.000	0.500	1.000
653	1	217.500	213.500	1.000	1.000	1.000	1.000
654	1	500.500	213.500	1.000	1.000	1.000	1.000
655	9	158.611	215.833	1.000	1.340	0.746	0.857
656	8	358.375	215.375	1.000	1.229	0.814	0.941
657	13	838.115	216.115	1.000	1.159	0.863	0.897
658	3	884.167	215.167	1.000	1.464	0.683	0.857
659	2	149.500	216.000	1.000	2.000	0.500	1.000
660	12	491.000	217.167	1.000	1.281	0.781	0.857
661	1	593.500	215.500	1.000	1.000	1.000	1.000
662	5	24.700	217.900	0.674	2.188	0.457	0.769
663	2	706.000	216.500	1.000	2.000	0.500	1.000
664	5	945.300	217.100	1.000	1.553	0.644	0.909
665	1	102.500	217.500	1.000	1.000	1.000	1.000
666	8	206.375	218.625	1.000	1.229	0.814	0.941
667	1	369.500	217.500	1.000	1.000	1.000	1.000
668	4	481.500	218.250	1.000	1.468	0.681	0.800
669	3	962.167	217.833	1.000	1.464	0.683	0.857
670	6	52.167	219.667	0.809	2.237	0.447	0.857
671	4	272.000	219.000	1.000	1.000	1.000	1.000
672	1	315.500	218.500	1.000	1.000	1.000	1.000
673	6	336.000	219.500	1.000	1.500	0.667	1.000
674	4	446.000	218.500	0.740	4.000	0.250	1.000
675	3	753.500	218.500	0.967	3.000	0.333	1.000
676	9	34.833	220.611	1.000	1.340	0.746	0.857
677	1	415.500	219.500	1.000	1.000	1.000	1.000
678	6	426.833	220.667	0.916	1.124	0.890	0.800
679	4	823.000	219.500	0.740	4.000	0.250	1.000
680	12	379.167	222.417	0.967	1.218	0.821	0.889
681	2	131.500	222.000	1.000	2.000	0.500	1.000
682	7	75.929	223.643	0.898	1.387	0.721	0.737
683	3	222.833	223.167	1.000	1.464	0.683	0.857
684	4	614.000	223.000	1.000	1.000	1.000	1.000
685	12	920.167	224.833	1.000	1.651	0.606	0.889
686	4	938.000	224.000	1.000	1.000	1.000	1.000
687	3	94.167	224.833	1.000	1.464	0.683	0.857
688	10	177.700	225.500	1.000	1.236	0.809	0.909
689	5	141.900	226.700	1.000	1.553	0.644	0.909
690	6	466.000	226.500	1.000	1.500	0.667	1.000
691	10	485.000	226.700	1.000	1.384	0.723	0.909
692	2	729.000	225.500	1.000	2.000	0.500	1.000
693	3	990.167	226.167	1.000	1.464	0.683	0.857
694	7	409.500	227.500	1.000	1.596	0.626	0.875
695	3	497.833	227.167	1.000	1.464	0.683	0.857
696	8	516.250	227.750	0.914	1.416	0.706	0.800
697	2	707.000	226.500	1.000	2.000	0.500	1.000
698	7	718.786	227.500	1.000	1.069	0.936	0.875
699	4	420.000	228.500	0.857	2.031	0.492	0.800
700	3	475.500	227.500	0.967	3.000	0.333	1.000
701	11	930.045	229.136	1.000	1.139	0.878	0.815
702	6	39.667	228.833	0.916	2.237	0.447	0.857
703	11	85.955	231.227	0.741	2.858	0.350	0.957
704	3	336.833	228.833	1.000	1.464	0.683	0.857
705	5	456.700	228.900	1.000	1.553	0.644	0.909
706	1	63.500	229.500	1.000	1.000	1.000	1.000
707	1	214.500	229.500	1.000	1.000	1.000	1.000
708	2	206.000	230.500	1.000	2.000	0.500	1.000
709	8	543.000	232.000	1.000	2.000	0.500	1.000
710	1	971.500	230.500	1.000	1.000	1.000	1.000
711	4	102.500	232.000	1.000	2.031	0.492	0.800
712	4	169.000	232.000	1.000	1.000	1.000	1.000
713	5	427.100	232.300	1.000	1.553	0.644	0.909
714	3	845.167	232.833	1.000	1.464	0.683	0.857
715	19	32.447	235.184	1.000	1.204	0.830	0.884
716	1	113.500	233.500	1.000	1.000	1.000	1.000
717	4	235.000	233.500	0.740	4.000	0.250	1.000
718	2	499.500	234.000	1.000	2.000	0.500	1.000
719	2	698.000	233.500	1.000	2.000	0.500	1.000
720	4	104.750	235.500	0.857	1.468	0.681	0.800
721	1	433.500	234.500	1.000	1.000	1.000	1.000
722	9	480.389	235.833	1.000	1.340	0.746	0.857
723	6	342.500	236.667	1.000	1.809	0.553	0.800
724	7	448.786	235.929	1.000	1.936	0.517	0.933
725	10	922.200	236.300	1.000	1.559	0.641	0.909
726	13	414.192	237.423	0.779	2.140	0.467	0.839
727	1	470.500	236.500	1.000	1.000	1.000	1.000
728	5	517.300	236.900	1.000	1.553	0.644	0.909
729	7	533.786	237.071	1.000	1.936	0.517	0.933
730	2	160.000	237.500	1.000	2.000	0.500	1.000
731	10	376.500	238.700	1.000	1.236	0.809	0.909
732	4	122.000	239.000	1.000	1.000	1.000	1.000
733	4	862.000	239.000	1.000	1.000	1.000	1.000
734	2	130.000	239.500	1.000	2.000	0.500	1.000
735	6	351.667	240.667	1.000	1.291	0.775	0.800
736	1	795.500	239.500	1.000	1.000	1.000	1.000
737	4	311.000	241.000	1.000	1.000	1.000	1.000
738	2	692.500	241.000	1.000	2.000	0.500	1.000
739	1	39.500	241.500	1.000	1.000	1.000	1.000
740	7	113.214	242.500	1.000	1.069	0.936	0.875
741	1	27.500	242.500	1.000	1.000	1.000	1.000
742	6	437.500	243.000	1.000	1.500	0.667	1.000
743	1	758.500	242.500	1.000	1.000	1.000	1.000
744	1	817.500	242.500	1.000	1.000	1.000	1.000
745	1	900.500	242.500	1.000	1.000	1.000	1.000
746	1	760.500	243.500	1.000	1.000	1.000	1.000
747	7	235.786	244.929	1.000	1.936	0.517	0.933
748	1	456.500	244.500	1.000	1.000	1.000	1.000
749	15	464.833	246.833	0.976	1.194	0.838	0.857
750	5	496.300	244.900	1.000	1.553	0.644	0.909
751	5	511.500	245.500	0.873	1.000	1.000	0.714
752	2	683.500	245.000	1.000	2.000	0.500	1.000
753	9	782.944	245.167	1.000	1.536	0.651	0.857
754	3	409.833	246.167	1.000	1.464	0.683	0.857
755	9	476.500	246.500	1.000	1.000	1.000	1.000
756	14	530.714	246.857	0.993	1.264	0.791	0.848
757	7	924.500	246.500	1.000	1.596	0.626	0.875
758	11	179.864	247.591	1.000	1.372	0.729	0.957
759	4	602.250	248.250	0.857	2.000	0.500	0.800
760	6	77.000	250.000	0.809	2.082	0.480	0.857
761	5	169.500	249.500	0.873	1.000	1.000	0.714
762	4	666.500	249.750	1.000	1.468	0.681	0.800
763	3	18.167	251.167	1.000	1.464	0.683	0.857
764	1	430.500	250.500	1.000	1.000	1.000	1.000
765	1	692.500	250.500	1.000	1.000	1.000	1.000
766	6	195.333	252.667	1.000	1.291	0.775	0.800
767	1	330.500	251.500	1.000	1.000	1.000	1.000
768	6	356.500	252.000	1.000	1.500	0.667	1.000
769	7	438.214	252.500	1.000	1.069	0.936	0.875
770	3	170.833	253.167	1.000	1.464	0.683	0.857
771	4	335.000	253.000	1.000	1.000	1.000	1.000
772	6	505.333	253.333	1.000	1.291	0.775	0.800
773	2	635.000	252.500	1.000	2.000	0.500	1.000
774	10	495.800	254.300	1.000	1.559	0.641	0.909
775	11	683.227	255.045	0.780	1.424	0.702	0.733
776	1	299.500	254.500	1.000	1.000	1.000	1.000
777	6	397.500	255.000	1.000	1.500	0.667	1.000
778	2	459.500	256.000	1.000	2.000	0.500	1.000
779	12	717.583	257.667	0.967	1.579	0.633	0.889
780	3	51.833	256.833	1.000	1.464	0.683	0.857
781	2	204.000	257.500	1.000	2.000	0.500	1.000
782	5	344.100	258.700	1.000	1.553	0.644	0.909
783	4	574.000	258.000	1.000	1.000	1.000	1.000
784	7	835.500	258.214	1.000	1.069	0.936	0.875
785	1	180.500	258.500	1.000	1.000	1.000	1.000
786	3	862.833	259.167	1.000	1.464	0.683	0.857
787	9	122.500	260.500	1.000	1.000	1.000	1.000
788	8	104.375	261.375	1.000	1.229	0.814	0.941
789	5	243.900	261.300	1.000	1.553	0.644	0.909
790	2	751.000	260.500	1.000	2.000	0.500	1.000
791	4	891.500	260.750	1.000	1.468	0.681	0.800
792	3	974.833	261.167	1.000	1.464	0.683	0.857
793	4	433.500	261.750	1.000	1.468	0.681	0.800
794	7	490.500	262.500	1.000	1.596	0.626	0.875
795	2	825.500	262.000	1.000	2.000	0.500	1.000
796	5	84.900	263.700	1.000	1.553	0.644	0.909
797	1	94.500	262.500	1.000	1.000	1.000	1.000
798	13	453.885	263.885	1.000	1.159	0.863	0.897
799	6	509.000	263.500	1.000	1.500	0.667	1.000
800	8	530.375	263.375	1.000	1.229	0.814	0.941
801	18	337.000	264.889	1.000	1.672	0.598	0.878
802	6	372.000	264.500	1.000	1.500	0.667	1.000
803	2	394.000	263.500	1.000	2.000	0.500	1.000
804	3	466.833	264.167	1.000	1.464	0.683	0.857
805	5	519.700	263.900	1.000	1.553	0.644	0.909
806	3	170.167	265.167	1.000	1.464	0.683	0.857
807	3	279.833	265.167	1.000	1.464	0.683	0.857
808	7	19.500	266.786	1.000	1.069	0.936	0.875
809	9	150.389	266.722	0.923	1.539	0.650	0.900
810	5	162.300	265.900	1.000	1.553	0.644	0.909
811	1	300.500	265.500	1.000	1.000	1.000	1.000
812	3	542.167	265.833	1.000	1.464	0.683	0.857
813	6	567.000	266.500	1.000	1.500	0.667	1.000
814	4	817.000	266.000	1.000	1.000	1.000	1.000
815	1	882.500	265.500	1.000	1.000	1.000	1.000
816	3	217.167	267.167	1.000	1.464	0.683	0.857
817	1	314.500	266.500	1.000	1.000	1.000	1.000
818	4	354.500	266.750	1.000	1.468	0.681	0.800
819	2	409.500	268.000	1.000	2.000	0.500	1.000
820	8	558.000	268.000	1.000	2.000	0.500	1.000
821	4	842.500	267.750	1.000	1.468	0.681	0.800
822	8	911.375	268.750	0.914	1.939	0.516	0.842
823	5	1002.900	268.700	1.000	1.553	0.644	0.909
824	9	428.611	269.833	1.000	1.340	0.746	0.857
825	2	655.500	269.000	1.000	2.000	0.500	1.000
826	2	187.000	269.500	1.000	2.000	0.500	1.000
827	1	444.500	269.500	1.000	1.000	1.000	1.000
828	5	863.700	269.900	1.000	1.553	0.644	0.909
829	3	481.833	271.167	1.000	1.464	0.683	0.857
830	3	580.500	270.833	0.754	2.702	0.370	0.667
831	18	673.889	273.222	0.965	1.416	0.706	0.878
832	4	892.500	270.750	1.000	1.468	0.681	0.800
833	1	123.500	271.500	1.000	1.000	1.000	1.000
834	5	709.100	272.700	1.000	1.553	0.644	0.909
835	2	62.000	272.500	1.000	2.000	0.500	1.000
836	1	104.500	272.500	1.000	1.000	1.000	1.000
837	1	225.500	272.500	1.000	1.000	1.000	1.000
838	9	436.944	273.167	1.000	1.536	0.651	0.857
839	1	474.500	272.500	1.000	1.000	1.000	1.000
840	3	550.833	273.833	1.000	1.464	0.683	0.857
841	12	854.833	275.167	1.000	1.651	0.606	0.889
842	6	684.667	275.333	1.000	1.291	0.775	0.800
843	5	170.300	275.900	1.000	1.553	0.644	0.909
844	1	177.500	275.500	1.000	1.000	1.000	1.000
845	2	189.500	276.000	1.000	2.000	0.500	1.000
846	1	321.500	275.500	1.000	1.000	1.000	1.000
847	2	339.000	275.500	1.000	2.000	0.500	1.000
848	9	348.833	276.389	1.000	1.340	0.746	0.857
849	4	509.000	276.000	1.000	1.000	1.000	1.000
850	6	539.500	276.000	1.000	1.500	0.667	1.000
851	1	564.500	275.500	1.000	1.000	1.000	1.000
852	12	1011.000	276.500	1.000	1.333	0.750	1.000
853	4	53.000	277.000	1.000	1.000	1.000	1.000
854	3	262.500	276.500	0.967	3.000	0.333	1.000
855	1	870.500	276.500	1.000	1.000	1.000	1.000
856	5	518.300	278.100	1.000	1.553	0.644	0.909
857	3	841.500	277.500	0.967	3.000	0.333	1.000
858	5	385.700	278.900	1.000	1.553	0.644	0.909
859	13	430.808	280.038	0.922	1.223	0.817	0.812
860	1	718.500	278.500	1.000	1.000	1.000	1.000
861	2	1001.000	278.500	1.000	2.000	0.500	1.000
862	4	443.000	280.000	1.000	1.000	1.000	1.000
863	2	61.500	282.000	1.000	2.000	0.500	1.000
864	4	125.500	282.250	1.000	1.468	0.681	0.800
865	6	481.333	282.333	1.000	1.291	0.775	0.800
866	7	592.786	281.929	1.000	1.936	0.517	0.933
867	5	963.700	282.100	1.000	1.553	0.644	0.909
868	4	75.000	283.000	1.000	1.000	1.000	1.000
869	1	400.500	282.500	1.000	1.000	1.000	1.000
870	9	420.833	283.611	1.000	1.340	0.746	0.857
871	5	533.100	283.300	1.000	1.553	0.644	0.909
872	11	849.500	284.045	0.976	1.099	0.910	0.846
873	1	103.500	283.500	1.000	1.000	1.000	1.000
874	1	234.500	283.500	1.000	1.000	1.000	1.000
875	6	624.667	284.667	1.000	1.291	0.775	0.800
876	2	715.000	283.500	1.000	2.000	0.500	1.000
877	10	321.300	286.000	1.000	1.327	0.753	0.909
878	10	560.400	286.100	0.806	1.918	0.521	0.800
879	12	86.000	287.000	1.000	1.000	1.000	0.857
880	2	117.500	286.000	1.000	2.000	0.500	1.000
881	11	352.864	287.045	0.780	1.636	0.611	0.733
882	9	438.611	287.611	0.539	3.584	0.279	0.720
883	8	870.375	286.625	1.000	1.229	0.814	0.941
884	6	955.167	286.167	0.916	1.593	0.628	0.857
885	7	257.214	287.071	0.943	1.936	0.517	0.933
886	4	333.000	287.000	1.000	1.000	1.000	1.000
887	4	392.000	287.000	1.000	1.000	1.000	1.000
888	3	569.833	287.167	1.000	1.464	0.683	0.857
889	2	897.500	287.000	1.000	2.000	0.500	1.000
890	3	274.833	287.833	1.000	1.464	0.683	0.857
891	1	375.500	287.500	1.000	1.000	1.000	1.000
892	4	520.000	288.000	1.000	1.000	1.000	1.000
893	12	428.417	289.833	0.967	1.218	0.821	0.889
894	1	880.500	288.500	1.000	1.000	1.000	1.000
895	7	52.500	290.500	1.000	1.596	0.626	0.875
896	2	205.500	290.000	1.000	2.000	0.500	1.000
897	11	668.136	291.500	0.887	1.957	0.511	0.846
898	1	912.500	289.500	1.000	1.000	1.000	1.000
899	17	108.206	292.206	0.985	1.250	0.800	0.829
900	6	477.500	291.000	1.000	1.500	0.667	1.000
901	1	735.500	290.500	1.000	1.000	1.000	1.000
902	1	881.500	291.500	1.000	1.000	1.000	1.000
903	13	864.346	293.962	1.000	1.416	0.706	0.812
904	2	233.000	293.500	1.000	2.000	0.500	1.000
905	3	119.167	296.167	1.000	1.464	0.683	0.857
906	7	209.357	296.214	1.000	1.380	0.725	0.875
907	5	325.700	295.900	1.000	1.553	0.644	0.909
908	5	485.300	296.100	1.000	1.553	0.644	0.909
909	7	305.786	296.929	1.000	1.936	0.517	0.933
910	4	349.250	297.250	0.857	2.000	0.500	0.800
911	3	561.833	296.833	1.000	1.464	0.683	0.857
912	14	685.214	298.000	1.000	1.020	0.981	0.933
913	5	22.300	298.100	1.000	1.553	0.644	0.909
914	9	55.500	298.500	1.000	1.000	1.000	1.000
915	2	70.500	298.000	1.000	2.000	0.500	1.000
916	7	472.214	298.500	1.000	1.069	0.936	0.875
917	6	582.500	298.000	1.000	1.500	0.667	1.000
918	1	165.500	298.500	1.000	1.000	1.000	1.000
919	6	553.000	299.500	1.000	1.500	0.667	1.000
920	1	828.500	298.500	1.000	1.000	1.000	1.000
921	6	988.000	299.500	1.000	1.500	0.667	1.000
922	4	753.250	300.500	0.857	1.468	0.681	0.800
923	5	764.300	299.900	1.000	1.553	0.644	0.909
924	1	895.500	299.500	1.000	1.000	1.000	1.000
925	9	593.167	301.611	1.000	1.340	0.746	0.857
926	5	805.700	300.900	1.000	1.553	0.644	0.909
927	2	912.000	300.500	1.000	2.000	0.500	1.000
928	6	623.500	302.000	1.000	1.500	0.667	1.000
929	3	461.833	303.167	1.000	1.464	0.683	0.857
930	2	979.500	303.000	1.000	2.000	0.500	1.000
931	1	536.500	303.500	1.000	1.000	1.000	1.000
932	1	729.500	303.500	1.000	1.000	1.000	1.000
933	11	68.682	306.045	1.000	1.450	0.689	0.846
934	1	545.500	304.500	1.000	1.000	1.000	1.000
935	4	575.000	305.000	1.000	1.000	1.000	1.000
936	2	126.000	305.500	1.000	2.000	0.500	1.000
937	5	349.700	305.900	1.000	1.553	0.644	0.909
938	7	822.500	306.214	1.000	1.069	0.936	0.875
939	4	993.000	306.000	1.000	1.000	1.000	1.000
940	5	82.500	307.500	0.873	1.000	1.000	0.714
941	1	119.500	306.500	1.000	1.000	1.000	1.000
942	2	436.000	306.500	1.000	2.000	0.500	1.000
943	3	491.500	306.833	0.754	2.702	0.370	0.667
944	4	605.750	306.750	0.857	2.000	0.500	0.800
945	8	685.750	307.875	0.914	1.435	0.697	0.842
946	5	946.300	307.100	1.000	1.553	0.644	0.909
947	11	101.500	308.500	0.976	1.469	0.681	0.846
948	10	584.000	308.500	1.000	1.551	0.645	0.909
949	10	667.300	308.400	1.000	1.288	0.776	0.909
950	1	929.500	307.500	1.000	1.000	1.000	1.000
951	6	33.667	309.333	1.000	1.291	0.775	0.800
952	6	43.000	309.500	1.000	1.500	0.667	1.000
953	2	335.500	309.000	1.000	2.000	0.500	1.000
954	3	468.167	308.833	1.000	1.464	0.683	0.857
955	3	277.833	309.833	1.000	1.464	0.683	0.857
956	1	640.500	309.500	1.000	1.000	1.000	1.000
957	1	658.500	309.500	1.000	1.000	1.000	1.000
958	8	458.375	311.125	0.820	1.767	0.566	0.842
959	7	594.500	311.786	1.000	1.069	0.936	0.875
960	9	612.500	314.500	1.000	1.000	1.000	1.000
961	4	698.000	314.000	1.000	1.000	1.000	1.000
962	1	305.500	314.500	1.000	1.000	1.000	1.000
963	1	538.500	314.500	1.000	1.000	1.000	1.000
964	3	557.833	315.167	1.000	1.464	0.683	0.857
965	4	652.000	315.000	1.000	1.000	1.000	1.000
966	5	998.300	315.500	0.873	1.496	0.668	0.714
967	6	78.500	316.000	1.000	1.500	0.667	1.000
968	9	143.056	316.611	1.000	1.817	0.550	0.857
969	8	274.500	317.000	0.914	1.195	0.837	0.800
970	9	486.833	316.611	1.000	1.340	0.746	0.857
971	5	717.300	315.900	1.000	1.553	0.644	0.909
972	2	416.500	317.000	1.000	2.000	0.500	1.000
973	15	837.500	317.500	0.746	2.183	0.458	0.833
974	13	50.962	319.346	1.000	1.148	0.871	0.897
975	8	101.125	318.250	0.914	1.605	0.623	0.800
976	3	262.167	318.167	1.000	1.464	0.683	0.857
977	9	582.833	318.389	1.000	1.340	0.746	0.857
978	16	635.000	319.500	1.000	1.209	0.827	0.889
979	1	685.500	317.500	1.000	1.000	1.000	1.000
980	4	22.750	319.500	0.857	1.468	0.681	0.800
981	13	624.885	320.577	0.846	1.749	0.572	0.788
982	2	737.000	318.500	1.000	2.000	0.500	1.000
983	7	428.214	320.500	1.000	1.069	0.936	0.875
984	4	573.000	321.000	1.000	1.000	1.000	1.000
985	8	707.500	322.000	0.914	1.195	0.837	0.800
986	4	503.250	322.250	0.857	2.000	0.500	0.800
987	2	532.000	321.500	1.000	2.000	0.500	1.000
988	9	591.611	323.389	0.923	1.343	0.745	0.857
989	1	659.500	321.500	1.000	1.000	1.000	1.000
990	2	716.000	322.000	0.785	2.646	0.378	0.667
991	4	990.000	322.000	1.000	1.000	1.000	1.000
992	6	318.333	323.667	1.000	1.291	0.775	0.800
993	6	478.667	324.333	1.000	1.291	0.775	0.800
994	1	858.500	323.500	1.000	1.000	1.000	1.000
995	9	108.944	325.389	1.000	1.817	0.550	0.857
