 	Area	XM	YM	Circ.	AR	Round	Solidity
498	16	406.812	156.562	1.000	1.392	0.718	0.889
499	6	439.833	156.000	0.809	1.809	0.553	0.857
500	1	553.500	154.500	1.000	1.000	1.000	1.000
501	1	631.500	154.500	1.000	1.000	1.000	1.000
502	13	774.654	156.038	1.000	1.148	0.871	0.897
503	6	246.000	156.500	1.000	1.500	0.667	1.000
504	7	328.500	156.500	1.000	1.596	0.626	0.875
505	3	421.167	155.833	1.000	1.464	0.683	0.857
506	2	467.000	155.500	1.000	2.000	0.500	1.000
507	5	603.100	156.300	1.000	1.553	0.644	0.909
508	2	863.500	156.000	1.000	2.000	0.500	1.000
509	1	881.500	155.500	1.000	1.000	1.000	1.000
510	1	905.500	155.500	1.000	1.000	1.000	1.000
511	16	28.688	158.125	1.000	1.568	0.638	0.914
512	3	227.833	156.833	1.000	1.464	0.683	0.857
513	7	497.357	157.357	0.621	3.358	0.298	0.667
514	3	659.500	157.500	0.809	3.000	0.333	1.000
515	10	151.700	158.800	0.887	1.866	0.536	0.800
516	7	562.500	158.786	1.000	1.069	0.936	0.875
517	1	695.500	157.500	1.000	1.000	1.000	1.000
518	13	96.885	159.885	1.000	1.159	0.863	0.897
519	6	134.500	159.000	1.000	1.500	0.667	1.000
520	3	12.167	159.833	1.000	1.464	0.683	0.857
521	7	116.214	160.500	1.000	1.069	0.936	0.875
522	6	721.000	160.000	0.916	2.082	0.480	0.857
523	8	273.250	162.000	0.785	2.677	0.374	0.727
524	8	293.000	161.500	1.000	1.195	0.837	0.800
525	2	397.500	161.000	1.000	2.000	0.500	1.000
526	1	631.500	160.500	1.000	1.000	1.000	1.000
527	1	782.500	160.500	1.000	1.000	1.000	1.000
528	7	172.929	162.786	0.943	1.936	0.517	0.933
529	9	200.500	162.500	1.000	1.000	1.000	1.000
530	1	218.500	161.500	1.000	1.000	1.000	1.000
531	5	236.700	162.100	1.000	1.553	0.644	0.909
532	3	475.833	162.167	1.000	1.464	0.683	0.857
533	13	586.808	162.731	0.846	2.038	0.491	0.839
534	11	182.591	163.864	1.000	1.372	0.729	0.957
535	4	228.000	163.000	1.000	1.000	1.000	1.000
536	8	388.000	163.000	1.000	2.000	0.500	1.000
537	4	416.000	163.000	1.000	1.000	1.000	1.000
538	5	432.700	162.900	1.000	1.553	0.644	0.909
539	4	156.000	164.000	1.000	1.000	1.000	1.000
540	12	464.083	164.667	0.967	1.679	0.596	0.923
541	1	483.500	163.500	1.000	1.000	1.000	1.000
542	2	137.000	164.500	1.000	2.000	0.500	1.000
543	3	338.833	164.833	1.000	1.464	0.683	0.857
544	10	516.200	165.900	0.806	1.894	0.528	0.833
545	7	806.214	164.929	0.943	1.936	0.517	0.933
546	11	60.136	166.591	1.000	1.372	0.729	0.957
547	4	87.500	165.750	1.000	1.468	0.681	0.800
548	2	125.000	165.500	1.000	2.000	0.500	1.000
549	3	144.500	166.500	0.809	3.000	0.333	1.000
550	3	106.833	166.833	1.000	1.464	0.683	0.857
551	9	444.500	167.500	1.000	1.000	1.000	1.000
552	13	774.192	167.500	1.000	1.551	0.645	0.929
553	3	790.833	166.833	1.000	1.464	0.683	0.857
554	10	921.000	167.500	1.000	1.551	0.645	0.909
555	1	247.500	167.500	1.000	1.000	1.000	1.000
556	1	494.500	167.500	1.000	1.000	1.000	1.000
557	1	608.500	167.500	1.000	1.000	1.000	1.000
558	1	96.500	168.500	1.000	1.000	1.000	1.000
559	2	355.000	168.500	1.000	2.000	0.500	1.000
560	6	407.000	170.000	0.809	2.082	0.480	0.857
561	2	677.500	169.000	1.000	2.000	0.500	1.000
562	11	694.409	169.318	0.887	2.173	0.460	0.846
563	7	949.214	169.500	1.000	1.069	0.936	0.875
564	1	369.500	169.500	1.000	1.000	1.000	1.000
565	10	192.500	172.300	1.000	1.236	0.809	0.909
566	14	236.500	171.786	0.993	1.388	0.720	0.824
567	8	798.625	171.375	1.000	1.229	0.814	0.941
568	6	79.000	172.167	0.686	2.166	0.462	0.706
569	8	436.250	172.875	0.914	1.605	0.623	0.800
570	1	631.500	171.500	1.000	1.000	1.000	1.000
571	10	377.300	173.800	0.887	1.866	0.536	0.800
572	8	416.000	173.000	1.000	2.000	0.500	1.000
573	5	384.100	173.700	0.764	2.188	0.457	0.769
574	11	463.045	174.864	1.000	1.139	0.878	0.815
575	1	871.500	173.500	1.000	1.000	1.000	1.000
576	13	958.115	174.962	1.000	1.450	0.690	0.897
577	3	137.167	174.833	1.000	1.464	0.683	0.857
578	7	182.786	175.357	1.000	1.380	0.725	0.875
579	12	227.500	176.750	0.695	1.603	0.624	0.727
580	1	144.500	175.500	1.000	1.000	1.000	1.000
581	1	338.500	175.500	1.000	1.000	1.000	1.000
582	9	536.500	177.167	1.000	1.542	0.648	0.857
583	2	615.000	175.500	1.000	2.000	0.500	1.000
584	4	716.750	176.250	0.857	2.000	0.500	0.800
585	1	893.500	175.500	1.000	1.000	1.000	1.000
586	5	937.900	176.300	1.000	1.553	0.644	0.909
587	4	210.750	177.500	0.857	1.468	0.681	0.800
588	2	525.000	176.500	1.000	2.000	0.500	1.000
589	6	600.333	177.333	1.000	1.291	0.775	0.800
590	7	880.214	178.929	0.647	2.982	0.335	0.824
591	2	912.000	176.500	1.000	2.000	0.500	1.000
592	2	428.000	177.500	1.000	2.000	0.500	1.000
593	2	701.000	177.500	1.000	2.000	0.500	1.000
594	15	43.767	180.300	0.976	1.720	0.581	0.882
595	1	201.500	178.500	1.000	1.000	1.000	1.000
596	7	320.214	179.500	1.000	1.069	0.936	0.875
597	4	499.000	179.000	1.000	1.000	1.000	1.000
598	1	980.500	178.500	1.000	1.000	1.000	1.000
599	3	153.833	180.167	1.000	1.464	0.683	0.857
600	2	165.000	179.500	1.000	2.000	0.500	1.000
601	5	479.100	180.700	1.000	1.553	0.644	0.909
602	5	996.100	180.700	1.000	1.553	0.644	0.909
603	3	1012.500	180.500	0.809	3.000	0.333	1.000
604	11	383.318	181.682	0.976	1.035	0.966	0.846
605	17	396.853	181.559	0.941	1.977	0.506	0.971
606	3	117.167	181.833	1.000	1.464	0.683	0.857
607	3	692.167	181.833	1.000	1.464	0.683	0.857
608	4	56.000	183.000	1.000	1.000	1.000	1.000
609	1	418.500	182.500	1.000	1.000	1.000	1.000
610	3	449.167	182.833	1.000	1.464	0.683	0.857
611	1	193.500	183.500	1.000	1.000	1.000	1.000
612	2	293.500	184.000	1.000	2.000	0.500	1.000
613	1	799.500	183.500	1.000	1.000	1.000	1.000
614	10	144.700	186.000	1.000	1.327	0.753	0.909
615	5	174.900	185.300	1.000	1.553	0.644	0.909
616	1	371.500	184.500	1.000	1.000	1.000	1.000
617	10	108.300	188.200	1.000	1.559	0.641	0.909
618	4	302.000	187.000	1.000	1.000	1.000	1.000
619	9	855.500	187.500	1.000	1.000	1.000	1.000
620	11	27.955	189.136	0.976	1.851	0.540	0.846
621	6	183.667	188.833	0.916	1.124	0.890	0.800
622	7	209.500	188.214	1.000	1.069	0.936	0.875
623	4	229.500	188.250	1.000	1.468	0.681	0.800
624	3	248.167	188.167	1.000	1.464	0.683	0.857
625	2	362.000	187.500	1.000	2.000	0.500	1.000
626	9	165.500	189.500	1.000	1.000	1.000	1.000
627	2	390.500	189.000	1.000	2.000	0.500	1.000
628	2	489.000	188.500	1.000	2.000	0.500	1.000
629	12	507.917	189.333	0.883	1.679	0.596	0.923
630	7	134.929	191.214	0.943	1.936	0.517	0.933
631	1	425.500	189.500	1.000	1.000	1.000	1.000
632	13	443.500	190.500	1.000	1.735	0.576	0.929
633	3	49.500	190.500	0.967	3.000	0.333	1.000
634	1	63.500	190.500	1.000	1.000	1.000	1.000
635	5	154.300	190.900	1.000	1.553	0.644	0.909
636	1	437.500	190.500	1.000	1.000	1.000	1.000
637	1	692.500	190.500	1.000	1.000	1.000	1.000
638	5	921.700	191.100	1.000	1.553	0.644	0.909
639	1	60.500	191.500	1.000	1.000	1.000	1.000
640	5	79.100	192.700	1.000	1.553	0.644	0.909
641	2	284.000	191.500	1.000	2.000	0.500	1.000
642	9	847.500	192.500	1.000	1.000	1.000	1.000
643	4	99.000	193.000	1.000	1.000	1.000	1.000
644	6	241.000	193.500	1.000	1.500	0.667	1.000
645	1	382.500	192.500	1.000	1.000	1.000	1.000
646	6	582.500	193.000	1.000	1.500	0.667	1.000
647	9	221.167	195.167	0.884	1.915	0.522	0.783
648	1	312.500	193.500	1.000	1.000	1.000	1.000
649	1	540.500	193.500	1.000	1.000	1.000	1.000
650	8	717.000	194.000	1.000	2.000	0.500	1.000
651	3	802.833	194.167	1.000	1.464	0.683	0.857
652	9	829.167	195.056	0.884	1.390	0.720	0.750
653	7	175.214	195.500	1.000	1.069	0.936	0.875
654	5	276.700	195.100	1.000	1.553	0.644	0.909
655	1	572.500	194.500	1.000	1.000	1.000	1.000
656	7	364.214	196.500	1.000	1.069	0.936	0.875
657	2	677.000	195.500	1.000	2.000	0.500	1.000
658	15	145.167	198.567	0.942	1.914	0.522	0.833
659	17	164.676	198.500	0.911	1.560	0.641	0.829
660	1	374.500	196.500	1.000	1.000	1.000	1.000
661	11	491.955	198.318	0.976	1.450	0.689	0.846
662	10	24.400	198.700	1.000	1.288	0.776	0.909
663	10	127.100	199.900	0.736	2.147	0.466	0.833
664	7	266.929	198.786	0.943	1.936	0.517	0.933
665	6	959.000	197.833	0.916	1.809	0.553	0.857
666	7	71.214	200.357	0.647	2.423	0.413	0.824
667	10	108.700	199.500	1.000	1.236	0.809	0.909
668	1	389.500	198.500	1.000	1.000	1.000	1.000
669	15	446.967	202.233	0.605	3.827	0.261	0.968
670	7	651.500	199.214	1.000	1.069	0.936	0.875
671	7	760.214	199.500	1.000	1.069	0.936	0.875
672	8	34.000	201.500	0.740	2.392	0.418	0.889
673	5	185.700	199.900	1.000	1.553	0.644	0.909
674	1	248.500	199.500	1.000	1.000	1.000	1.000
675	4	12.000	201.000	1.000	1.000	1.000	1.000
676	6	437.333	201.667	1.000	1.291	0.775	0.800
677	1	464.500	200.500	1.000	1.000	1.000	1.000
678	4	548.000	201.000	1.000	1.000	1.000	1.000
679	12	792.583	201.583	0.967	1.939	0.516	0.889
680	4	402.000	202.000	1.000	1.000	1.000	1.000
681	9	511.500	202.500	1.000	1.000	1.000	1.000
682	2	302.500	203.000	1.000	2.000	0.500	1.000
683	12	220.000	205.167	1.000	1.281	0.781	0.857
684	4	803.500	204.250	1.000	1.468	0.681	0.800
685	1	819.500	203.500	1.000	1.000	1.000	1.000
686	9	118.500	206.500	0.726	2.326	0.430	0.818
687	8	137.375	206.250	0.914	1.939	0.516	0.842
688	10	201.800	205.900	0.806	1.894	0.528	0.833
689	4	239.000	205.000	1.000	1.000	1.000	1.000
690	7	277.214	205.071	0.943	1.936	0.517	0.933
691	8	369.000	205.000	1.000	2.000	0.500	1.000
692	2	565.500	205.000	1.000	2.000	0.500	1.000
693	6	893.000	205.500	1.000	1.500	0.667	1.000
694	1	43.500	205.500	1.000	1.000	1.000	1.000
695	13	80.346	207.731	0.956	1.796	0.557	0.929
696	5	556.100	206.300	1.000	1.553	0.644	0.909
697	6	733.667	206.833	0.916	1.124	0.890	0.800
698	2	340.000	206.500	1.000	2.000	0.500	1.000
699	7	378.929	207.786	0.943	1.936	0.517	0.933
700	7	392.786	207.071	1.000	1.936	0.517	0.933
701	2	933.000	206.500	1.000	2.000	0.500	1.000
702	5	947.300	206.900	1.000	1.553	0.644	0.909
703	12	146.500	209.667	0.967	1.631	0.613	0.889
704	4	596.000	208.000	1.000	1.000	1.000	1.000
705	1	848.500	207.500	1.000	1.000	1.000	1.000
706	3	857.167	208.167	1.000	1.464	0.683	0.857
707	2	912.000	207.500	1.000	2.000	0.500	1.000
708	21	25.786	211.071	0.971	1.548	0.646	0.933
709	2	107.500	209.000	1.000	2.000	0.500	1.000
710	5	165.300	209.100	1.000	1.553	0.644	0.909
711	10	185.000	209.500	1.000	1.551	0.645	0.909
712	2	352.000	208.500	1.000	2.000	0.500	1.000
713	1	428.500	208.500	1.000	1.000	1.000	1.000
714	8	128.375	210.625	1.000	1.229	0.814	0.941
715	3	249.167	210.167	1.000	1.464	0.683	0.857
716	4	360.000	210.000	1.000	1.000	1.000	1.000
717	3	791.833	210.833	1.000	1.464	0.683	0.857
718	1	441.500	211.500	1.000	1.000	1.000	1.000
719	8	504.375	212.375	1.000	1.229	0.814	0.941
720	4	1013.000	212.000	1.000	1.000	1.000	1.000
721	7	457.071	214.500	0.718	1.918	0.521	0.778
722	10	586.500	214.000	1.000	1.551	0.645	0.909
723	7	647.357	214.214	0.800	1.895	0.528	0.737
724	6	756.333	213.667	1.000	1.291	0.775	0.800
725	4	175.000	214.000	1.000	1.000	1.000	1.000
726	6	217.333	214.833	0.916	1.124	0.890	0.800
727	2	680.000	214.000	0.785	2.646	0.378	0.667
728	2	137.500	215.000	1.000	2.000	0.500	1.000
729	2	258.000	214.500	1.000	2.000	0.500	1.000
730	4	386.750	215.250	0.857	2.000	0.500	0.800
731	2	427.000	214.500	1.000	2.000	0.500	1.000
732	3	400.833	215.833	1.000	1.464	0.683	0.857
733	10	848.300	217.000	1.000	1.327	0.753	0.909
734	3	47.167	217.833	1.000	1.464	0.683	0.857
735	1	101.500	217.500	1.000	1.000	1.000	1.000
736	1	203.500	217.500	1.000	1.000	1.000	1.000
737	13	409.885	219.115	1.000	1.159	0.863	0.897
738	7	469.500	218.786	1.000	1.069	0.936	0.875
739	1	163.500	218.500	1.000	1.000	1.000	1.000
740	5	83.100	220.700	1.000	1.553	0.644	0.909
741	5	121.300	220.100	1.000	1.553	0.644	0.909
742	15	437.900	220.567	0.976	2.148	0.466	0.909
743	1	525.500	219.500	1.000	1.000	1.000	1.000
744	5	746.700	220.100	1.000	1.553	0.644	0.909
745	2	779.500	220.000	1.000	2.000	0.500	1.000
746	15	25.567	222.233	1.000	1.435	0.697	0.882
747	1	268.500	220.500	1.000	1.000	1.000	1.000
748	9	356.833	221.389	1.000	1.340	0.746	0.857
749	4	374.000	221.000	1.000	1.000	1.000	1.000
750	4	509.000	222.000	1.000	1.000	1.000	1.000
751	5	790.900	223.300	1.000	1.553	0.644	0.909
752	2	214.000	223.500	1.000	2.000	0.500	1.000
753	4	808.000	224.000	1.000	1.000	1.000	1.000
754	6	825.500	224.000	1.000	1.500	0.667	1.000
755	1	899.500	224.500	1.000	1.000	1.000	1.000
756	8	241.250	226.500	0.914	1.554	0.644	0.800
757	5	489.300	225.900	1.000	1.553	0.644	0.909
758	2	118.500	227.000	1.000	2.000	0.500	1.000
759	9	348.611	228.278	1.000	1.539	0.650	0.900
760	1	385.500	227.500	1.000	1.000	1.000	1.000
761	4	471.500	227.750	1.000	1.468	0.681	0.800
762	2	945.500	228.000	1.000	2.000	0.500	1.000
763	1	31.500	228.500	1.000	1.000	1.000	1.000
764	7	184.500	229.500	1.000	1.596	0.626	0.875
765	4	279.000	229.500	0.857	2.031	0.492	0.800
766	2	512.500	229.000	1.000	2.000	0.500	1.000
767	11	985.682	229.955	1.000	1.450	0.689	0.846
768	11	67.136	230.955	1.000	1.139	0.878	0.815
769	11	89.591	231.136	1.000	1.372	0.729	0.957
770	7	268.214	230.643	1.000	1.380	0.725	0.875
771	1	435.500	229.500	1.000	1.000	1.000	1.000
772	1	510.500	229.500	1.000	1.000	1.000	1.000
773	2	527.000	230.000	0.785	2.646	0.378	0.667
774	7	815.214	230.071	0.943	1.936	0.517	0.933
775	9	958.944	230.944	0.662	2.244	0.446	0.818
776	1	798.500	230.500	1.000	1.000	1.000	1.000
777	1	625.500	231.500	1.000	1.000	1.000	1.000
778	6	638.500	232.000	1.000	1.500	0.667	1.000
779	1	863.500	231.500	1.000	1.000	1.000	1.000
780	2	914.500	232.000	1.000	2.000	0.500	1.000
781	8	21.000	233.000	1.000	2.000	0.500	1.000
782	6	889.000	233.500	1.000	1.500	0.667	1.000
783	6	789.333	235.000	0.686	2.023	0.494	0.706
784	7	925.786	233.929	1.000	1.936	0.517	0.933
785	1	37.500	234.500	1.000	1.000	1.000	1.000
786	5	130.500	235.300	0.873	1.496	0.668	0.714
787	4	333.500	234.750	1.000	1.468	0.681	0.800
788	2	703.000	234.500	1.000	2.000	0.500	1.000
789	1	897.500	234.500	1.000	1.000	1.000	1.000
790	6	82.500	236.000	1.000	1.500	0.667	1.000
791	7	241.214	236.500	1.000	1.069	0.936	0.875
792	6	465.333	236.333	1.000	1.291	0.775	0.800
793	16	420.000	237.625	0.958	1.931	0.518	0.941
794	1	47.500	237.500	1.000	1.000	1.000	1.000
795	12	56.583	239.583	0.967	1.939	0.516	0.889
796	2	118.500	238.000	1.000	2.000	0.500	1.000
797	3	450.833	237.833	1.000	1.464	0.683	0.857
798	3	693.500	237.500	0.967	3.000	0.333	1.000
799	9	574.833	240.056	1.000	1.536	0.651	0.857
800	8	29.750	240.500	1.000	1.554	0.644	0.800
801	2	184.500	240.000	1.000	2.000	0.500	1.000
802	3	324.500	240.500	0.809	3.000	0.333	1.000
803	7	431.786	240.071	1.000	1.936	0.517	0.933
804	1	92.500	240.500	1.000	1.000	1.000	1.000
805	1	140.500	240.500	1.000	1.000	1.000	1.000
806	7	306.357	241.929	0.800	1.387	0.721	0.737
807	1	527.500	240.500	1.000	1.000	1.000	1.000
808	4	915.000	241.000	1.000	1.000	1.000	1.000
809	4	1013.500	242.000	0.645	4.000	0.250	1.000
810	4	11.250	242.500	0.857	1.468	0.681	0.800
811	2	65.500	242.000	1.000	2.000	0.500	1.000
812	1	847.500	241.500	1.000	1.000	1.000	1.000
813	4	83.250	244.500	0.857	1.468	0.681	0.800
814	2	120.500	244.000	1.000	2.000	0.500	1.000
815	3	457.833	244.167	1.000	1.464	0.683	0.857
816	2	690.500	244.000	1.000	2.000	0.500	1.000
817	7	700.214	244.500	1.000	1.069	0.936	0.875
818	7	110.500	245.500	1.000	1.596	0.626	0.875
819	5	334.900	245.700	1.000	1.553	0.644	0.909
820	5	316.500	246.500	0.873	1.000	1.000	0.714
821	1	353.500	245.500	1.000	1.000	1.000	1.000
822	2	967.500	246.000	1.000	2.000	0.500	1.000
823	7	385.214	247.500	1.000	1.069	0.936	0.875
824	2	444.500	247.000	1.000	2.000	0.500	1.000
825	8	495.000	247.250	0.914	1.989	0.503	0.800
826	7	11.786	248.500	1.000	1.069	0.936	0.875
827	1	260.500	247.500	1.000	1.000	1.000	1.000
828	1	463.500	247.500	1.000	1.000	1.000	1.000
829	5	885.700	247.900	1.000	1.553	0.644	0.909
830	2	120.500	249.000	1.000	2.000	0.500	1.000
831	11	435.136	249.591	1.000	1.372	0.729	0.957
832	4	513.000	249.000	1.000	1.000	1.000	1.000
833	1	947.500	248.500	1.000	1.000	1.000	1.000
834	1	949.500	248.500	1.000	1.000	1.000	1.000
835	15	54.633	250.700	0.976	1.439	0.695	0.857
836	4	101.500	250.000	1.000	2.031	0.492	0.800
837	8	376.500	251.000	0.914	1.195	0.837	0.800
838	5	850.700	250.100	1.000	1.553	0.644	0.909
839	8	73.375	251.375	1.000	1.229	0.814	0.941
840	7	522.786	251.500	1.000	1.069	0.936	0.875
841	3	706.833	250.833	1.000	1.464	0.683	0.857
842	11	787.136	251.409	1.000	1.372	0.729	0.957
843	5	213.100	252.700	1.000	1.553	0.644	0.909
844	4	766.250	252.500	0.857	1.468	0.681	0.800
845	1	866.500	251.500	1.000	1.000	1.000	1.000
846	2	958.500	252.000	1.000	2.000	0.500	1.000
847	1	484.500	252.500	1.000	1.000	1.000	1.000
848	4	1006.000	253.500	0.857	2.031	0.492	0.800
849	2	878.500	254.000	1.000	2.000	0.500	1.000
850	1	928.500	253.500	1.000	1.000	1.000	1.000
851	3	128.833	255.167	1.000	1.464	0.683	0.857
852	9	366.611	256.389	0.923	1.343	0.745	0.857
853	2	476.500	255.000	1.000	2.000	0.500	1.000
854	2	683.000	254.500	1.000	2.000	0.500	1.000
855	6	968.667	255.500	1.000	1.809	0.553	0.800
856	7	112.357	256.786	1.000	1.380	0.725	0.875
857	1	142.500	255.500	1.000	1.000	1.000	1.000
858	3	356.833	256.167	1.000	1.464	0.683	0.857
859	10	460.300	256.500	1.000	1.236	0.809	0.909
860	9	412.833	258.389	1.000	1.340	0.746	0.857
861	6	948.500	258.000	1.000	1.500	0.667	1.000
862	14	436.500	260.000	0.993	1.928	0.519	0.875
863	7	529.500	259.786	1.000	1.069	0.936	0.875
864	11	375.682	260.955	1.000	1.450	0.689	0.846
865	1	851.500	260.500	1.000	1.000	1.000	1.000
866	2	43.000	261.500	1.000	2.000	0.500	1.000
867	5	29.900	263.700	1.000	1.553	0.644	0.909
868	6	481.667	263.667	1.000	1.291	0.775	0.800
869	6	740.500	263.000	1.000	1.500	0.667	1.000
870	1	307.500	263.500	1.000	1.000	1.000	1.000
871	2	395.500	264.000	1.000	2.000	0.500	1.000
872	4	104.000	265.000	1.000	1.000	1.000	1.000
873	2	213.500	265.000	1.000	2.000	0.500	1.000
874	9	342.833	265.833	0.923	1.758	0.569	0.857
875	24	444.208	266.500	1.000	1.076	0.929	0.889
876	1	718.500	264.500	1.000	1.000	1.000	1.000
877	1	12.500	265.500	1.000	1.000	1.000	1.000
878	3	83.833	265.833	1.000	1.464	0.683	0.857
879	3	537.167	266.167	1.000	1.464	0.683	0.857
880	5	112.700	267.100	1.000	1.553	0.644	0.909
881	9	407.833	267.389	1.000	1.340	0.746	0.857
882	1	459.500	266.500	1.000	1.000	1.000	1.000
883	5	954.700	267.100	1.000	1.553	0.644	0.909
884	4	512.250	268.500	0.857	1.468	0.681	0.800
885	3	965.500	268.500	0.809	3.000	0.333	1.000
886	17	37.971	270.265	0.911	1.669	0.599	0.850
887	2	316.000	268.500	1.000	2.000	0.500	1.000
888	6	379.000	270.000	0.809	2.082	0.480	0.857
889	4	388.000	269.000	1.000	1.000	1.000	1.000
890	1	75.500	269.500	1.000	1.000	1.000	1.000
891	2	93.500	270.000	1.000	2.000	0.500	1.000
892	3	203.833	269.833	1.000	1.464	0.683	0.857
893	1	223.500	269.500	1.000	1.000	1.000	1.000
894	8	530.250	270.500	0.914	1.554	0.644	0.800
895	6	397.500	271.000	1.000	1.500	0.667	1.000
896	10	436.100	272.300	0.887	1.587	0.630	0.800
897	2	476.500	271.000	1.000	2.000	0.500	1.000
898	9	520.722	272.167	0.726	2.001	0.500	0.750
899	6	851.000	271.167	0.916	1.809	0.553	0.857
900	17	22.029	273.500	0.911	1.646	0.607	0.872
901	5	46.900	272.300	1.000	1.553	0.644	0.909
902	2	755.000	271.500	1.000	2.000	0.500	1.000
903	2	265.500	273.000	1.000	2.000	0.500	1.000
904	8	486.625	273.375	1.000	1.229	0.814	0.941
905	1	744.500	272.500	1.000	1.000	1.000	1.000
906	6	102.167	274.667	0.809	2.237	0.447	0.857
907	1	128.500	273.500	1.000	1.000	1.000	1.000
908	17	496.441	276.147	0.985	1.120	0.893	0.829
909	4	545.000	275.000	1.000	1.000	1.000	1.000
910	7	650.643	275.214	1.000	1.380	0.725	0.875
911	3	708.167	275.167	1.000	1.464	0.683	0.857
912	6	369.333	276.500	1.000	1.809	0.553	0.800
913	3	456.167	275.833	1.000	1.464	0.683	0.857
914	9	814.833	276.389	1.000	1.340	0.746	0.857
915	2	386.000	276.500	1.000	2.000	0.500	1.000
916	9	404.944	277.167	1.000	1.536	0.651	0.857
917	4	443.000	277.000	1.000	1.000	1.000	1.000
918	2	765.000	276.500	1.000	2.000	0.500	1.000
919	4	111.500	278.000	1.000	2.031	0.492	0.800
920	6	513.667	279.667	1.000	1.291	0.775	0.800
921	5	223.700	280.100	1.000	1.553	0.644	0.909
922	5	359.300	280.100	1.000	1.553	0.644	0.909
923	5	732.100	280.300	1.000	1.553	0.644	0.909
924	6	776.500	280.667	1.000	1.809	0.553	0.800
925	3	970.500	279.500	0.967	3.000	0.333	1.000
926	1	93.500	280.500	1.000	1.000	1.000	1.000
927	10	394.800	281.800	0.982	1.241	0.806	0.800
928	2	121.000	281.500	1.000	2.000	0.500	1.000
929	5	314.100	282.700	1.000	1.553	0.644	0.909
930	17	504.912	283.382	1.000	1.263	0.792	0.919
931	2	938.000	281.500	1.000	2.000	0.500	1.000
932	5	41.100	283.300	1.000	1.553	0.644	0.909
933	8	334.375	283.375	1.000	1.229	0.814	0.941
934	1	755.500	282.500	1.000	1.000	1.000	1.000
935	2	802.000	282.500	1.000	2.000	0.500	1.000
936	4	786.000	284.000	1.000	1.000	1.000	1.000
937	8	384.500	285.125	0.820	2.232	0.448	0.889
938	8	65.250	287.250	0.914	1.416	0.706	0.800
939	3	454.167	285.833	1.000	1.464	0.683	0.857
940	10	840.000	287.600	0.709	2.019	0.495	0.714
941	4	474.000	286.500	0.740	4.000	0.250	1.000
942	9	406.500	288.500	1.000	1.000	1.000	1.000
943	3	519.167	287.833	1.000	1.464	0.683	0.857
944	6	724.833	288.833	0.916	1.593	0.628	0.857
945	1	766.500	287.500	1.000	1.000	1.000	1.000
946	1	828.500	287.500	1.000	1.000	1.000	1.000
947	2	325.000	288.500	1.000	2.000	0.500	1.000
948	5	368.900	289.700	1.000	1.553	0.644	0.909
949	13	445.962	290.346	0.922	1.416	0.706	0.812
950	4	593.000	290.000	1.000	1.000	1.000	1.000
951	7	794.500	290.214	1.000	1.069	0.936	0.875
952	2	359.500	291.000	1.000	2.000	0.500	1.000
953	10	396.700	292.000	1.000	1.327	0.753	0.909
954	5	456.300	291.100	1.000	1.553	0.644	0.909
955	1	556.500	290.500	1.000	1.000	1.000	1.000
956	2	33.000	291.500	1.000	2.000	0.500	1.000
957	4	339.000	292.000	1.000	1.000	1.000	1.000
958	16	349.375	294.000	0.958	1.931	0.518	0.941
959	4	467.250	294.250	0.857	2.000	0.500	0.800
960	10	759.600	294.400	0.887	1.577	0.634	0.800
961	8	819.125	294.125	0.914	1.372	0.729	0.800
962	2	19.000	294.500	1.000	2.000	0.500	1.000
963	5	289.700	295.100	1.000	1.553	0.644	0.909
964	1	388.500	294.500	1.000	1.000	1.000	1.000
965	5	430.900	295.700	1.000	1.553	0.644	0.909
966	7	850.929	295.786	0.943	1.936	0.517	0.933
967	11	208.773	296.318	0.887	1.619	0.618	0.846
968	2	242.000	295.500	1.000	2.000	0.500	1.000
969	1	491.500	295.500	1.000	1.000	1.000	1.000
970	10	833.300	296.500	1.000	1.236	0.809	0.909
971	1	422.500	296.500	1.000	1.000	1.000	1.000
972	8	647.750	297.500	1.000	1.554	0.644	0.800
973	1	930.500	296.500	1.000	1.000	1.000	1.000
974	7	73.500	298.786	1.000	1.069	0.936	0.875
975	13	450.885	299.885	1.000	1.159	0.863	0.897
976	8	573.625	299.375	1.000	1.229	0.814	0.941
977	3	726.167	299.167	1.000	1.464	0.683	0.857
978	2	846.000	298.500	1.000	2.000	0.500	1.000
979	3	899.833	298.833	1.000	1.464	0.683	0.857
980	11	339.136	300.591	1.000	1.372	0.729	0.957
981	7	999.929	301.214	0.943	1.936	0.517	0.933
982	1	486.500	300.500	1.000	1.000	1.000	1.000
983	6	517.333	301.667	1.000	1.291	0.775	0.800
984	2	606.000	300.500	1.000	2.000	0.500	1.000
985	1	707.500	300.500	1.000	1.000	1.000	1.000
986	3	497.833	302.167	1.000	1.464	0.683	0.857
987	10	891.100	303.200	0.887	1.854	0.539	0.800
988	11	922.409	302.864	0.887	2.025	0.494	0.846
989	2	813.000	303.000	0.785	2.646	0.378	0.667
990	2	121.000	303.500	1.000	2.000	0.500	1.000
991	1	592.500	303.500	1.000	1.000	1.000	1.000
992	6	856.500	304.000	1.000	1.500	0.667	1.000
993	12	102.167	305.833	1.000	1.651	0.606	0.889
994	4	112.000	305.000	1.000	1.000	1.000	1.000
995	6	206.333	305.333	1.000	1.291	0.775	0.800
