 	Area	XM	YM	Circ.	AR	Round	Solidity
130	5	789.100	48.700	1.000	1.553	0.644	0.909
131	6	823.500	48.000	1.000	1.500	0.667	1.000
132	1	834.500	47.500	1.000	1.000	1.000	1.000
133	3	47.167	48.833	1.000	1.464	0.683	0.857
134	1	434.500	48.500	1.000	1.000	1.000	1.000
135	9	878.056	50.833	1.000	1.536	0.651	0.857
136	3	95.500	50.500	0.967	3.000	0.333	1.000
137	1	733.500	51.500	1.000	1.000	1.000	1.000
138	2	511.500	53.000	1.000	2.000	0.500	1.000
139	3	608.833	53.833	1.000	1.464	0.683	0.857
140	9	159.167	55.611	1.000	1.340	0.746	0.857
141	11	549.864	55.591	1.000	1.372	0.729	0.957
142	7	993.071	56.214	0.943	1.936	0.517	0.933
143	3	689.167	56.167	1.000	1.464	0.683	0.857
144	7	832.643	56.214	1.000	1.380	0.725	0.875
145	1	984.500	55.500	1.000	1.000	1.000	1.000
146	4	1001.000	56.000	1.000	1.000	1.000	1.000
147	13	403.885	58.654	0.922	1.714	0.583	0.839
148	9	452.833	57.944	1.000	1.536	0.651	0.857
149	2	491.000	56.500	1.000	2.000	0.500	1.000
150	9	558.722	58.389	0.923	1.539	0.650	0.900
151	9	579.167	57.611	1.000	1.340	0.746	0.857
152	1	818.500	56.500	1.000	1.000	1.000	1.000
153	4	1013.250	57.500	0.857	1.468	0.681	0.800
154	4	670.000	58.000	1.000	1.000	1.000	1.000
155	1	677.500	57.500	1.000	1.000	1.000	1.000
156	1	705.500	57.500	1.000	1.000	1.000	1.000
157	7	975.929	59.214	0.943	1.936	0.517	0.933
158	5	46.100	59.700	1.000	1.553	0.644	0.909
159	1	441.500	58.500	1.000	1.000	1.000	1.000
160	3	502.167	58.833	1.000	1.464	0.683	0.857
161	9	600.500	59.833	0.521	3.659	0.273	0.643
162	2	54.500	60.000	1.000	2.000	0.500	1.000
163	2	92.500	60.000	1.000	2.000	0.500	1.000
164	9	324.611	61.167	1.000	1.340	0.746	0.857
165	9	869.611	60.389	1.000	1.343	0.745	0.857
166	12	879.417	60.750	0.851	2.148	0.465	0.800
167	7	759.500	61.500	1.000	1.596	0.626	0.875
168	2	124.000	61.500	1.000	2.000	0.500	1.000
169	1	899.500	61.500	1.000	1.000	1.000	1.000
170	1	953.500	61.500	1.000	1.000	1.000	1.000
171	4	30.000	63.000	1.000	1.000	1.000	1.000
172	1	142.500	62.500	1.000	1.000	1.000	1.000
173	1	316.500	62.500	1.000	1.000	1.000	1.000
174	8	715.625	63.625	1.000	1.229	0.814	0.941
175	7	774.214	63.500	1.000	1.069	0.936	0.875
176	8	159.250	64.750	0.914	1.416	0.706	0.800
177	2	341.500	64.000	1.000	2.000	0.500	1.000
178	1	481.500	63.500	1.000	1.000	1.000	1.000
179	10	170.800	66.200	0.982	1.241	0.806	0.800
180	3	278.833	65.167	1.000	1.464	0.683	0.857
181	4	446.250	65.500	0.857	1.468	0.681	0.800
182	2	537.000	64.500	1.000	2.000	0.500	1.000
183	8	662.375	65.750	0.914	1.939	0.516	0.842
184	10	998.700	66.200	1.000	1.559	0.641	0.909
185	7	549.214	65.929	0.943	1.936	0.517	0.933
186	3	624.167	66.167	1.000	1.464	0.683	0.857
187	12	679.250	67.167	1.000	1.135	0.881	0.857
188	4	961.500	66.000	1.000	2.031	0.492	0.800
189	8	1007.625	66.625	1.000	1.229	0.814	0.941
190	16	20.062	67.688	0.857	1.887	0.530	0.821
191	7	197.786	67.214	0.800	1.835	0.545	0.737
192	1	819.500	66.500	1.000	1.000	1.000	1.000
193	2	460.500	68.000	1.000	2.000	0.500	1.000
194	5	829.900	68.300	1.000	1.553	0.644	0.909
195	3	974.500	68.500	0.809	3.000	0.333	1.000
196	2	133.000	68.500	1.000	2.000	0.500	1.000
197	3	181.833	69.167	1.000	1.464	0.683	0.857
198	5	707.700	68.900	1.000	1.553	0.644	0.909
199	5	357.100	70.700	1.000	1.553	0.644	0.909
200	11	141.773	71.682	0.887	1.619	0.618	0.846
201	2	390.000	70.500	1.000	2.000	0.500	1.000
202	11	487.864	72.136	0.976	1.450	0.690	0.815
203	11	698.955	73.227	0.741	2.858	0.350	0.957
204	1	45.500	71.500	1.000	1.000	1.000	1.000
205	1	523.500	71.500	1.000	1.000	1.000	1.000
206	6	737.500	72.000	1.000	1.500	0.667	1.000
207	5	477.900	73.300	1.000	1.553	0.644	0.909
208	5	763.300	73.100	1.000	1.553	0.644	0.909
209	1	973.500	72.500	1.000	1.000	1.000	1.000
210	3	28.833	73.833	1.000	1.464	0.683	0.857
211	4	533.000	74.000	1.000	1.000	1.000	1.000
212	2	669.500	74.000	1.000	2.000	0.500	1.000
213	8	751.375	74.625	1.000	1.229	0.814	0.941
214	3	774.500	73.500	0.967	3.000	0.333	1.000
215	1	1006.500	73.500	1.000	1.000	1.000	1.000
216	3	11.167	74.833	1.000	1.464	0.683	0.857
217	3	63.167	74.833	1.000	1.464	0.683	0.857
218	2	189.500	75.000	1.000	2.000	0.500	1.000
219	5	559.700	75.100	1.000	1.553	0.644	0.909
220	8	245.375	76.375	1.000	1.229	0.814	0.941
221	1	266.500	75.500	1.000	1.000	1.000	1.000
222	1	514.500	75.500	1.000	1.000	1.000	1.000
223	1	466.500	76.500	1.000	1.000	1.000	1.000
224	1	569.500	76.500	1.000	1.000	1.000	1.000
225	8	996.750	77.750	0.914	1.416	0.706	0.800
226	10	115.700	78.500	1.000	1.236	0.809	0.909
227	15	310.767	79.100	0.976	1.369	0.731	0.857
228	7	322.214	78.500	0.898	2.339	0.427	0.778
229	1	384.500	77.500	1.000	1.000	1.000	1.000
230	2	594.000	77.500	1.000	2.000	0.500	1.000
231	1	661.500	78.500	1.000	1.000	1.000	1.000
232	15	742.033	80.633	1.000	1.127	0.887	0.857
233	6	180.333	80.333	1.000	1.291	0.775	0.800
234	6	275.667	80.333	1.000	1.291	0.775	0.800
235	2	291.500	80.000	1.000	2.000	0.500	1.000
236	8	302.500	81.000	0.914	1.195	0.837	0.800
237	2	371.000	79.500	1.000	2.000	0.500	1.000
238	2	494.500	80.000	1.000	2.000	0.500	1.000
239	11	36.136	82.045	1.000	1.139	0.878	0.815
240	1	102.500	80.500	1.000	1.000	1.000	1.000
241	1	506.500	80.500	1.000	1.000	1.000	1.000
242	9	720.500	81.500	1.000	1.000	1.000	1.000
243	9	964.611	81.833	1.000	1.340	0.746	0.857
244	5	252.900	82.300	1.000	1.553	0.644	0.909
245	2	358.000	81.500	1.000	2.000	0.500	1.000
246	1	707.500	81.500	1.000	1.000	1.000	1.000
247	3	15.833	84.167	1.000	1.464	0.683	0.857
248	5	531.700	83.900	1.000	1.553	0.644	0.909
249	2	689.000	84.000	0.785	2.646	0.378	0.667
250	6	1011.667	84.667	1.000	1.291	0.775	0.800
251	10	925.500	86.300	1.000	1.236	0.809	0.909
252	2	987.500	85.000	1.000	2.000	0.500	1.000
253	6	264.333	86.333	1.000	1.291	0.775	0.800
254	1	730.500	85.500	1.000	1.000	1.000	1.000
255	7	916.929	87.214	0.943	1.936	0.517	0.933
256	1	190.500	86.500	1.000	1.000	1.000	1.000
257	1	347.500	86.500	1.000	1.000	1.000	1.000
258	9	793.500	87.500	1.000	1.000	1.000	1.000
259	9	501.167	88.611	1.000	1.340	0.746	0.857
260	8	971.500	89.250	0.914	1.554	0.644	0.800
261	3	79.167	89.167	1.000	1.464	0.683	0.857
262	7	994.500	89.786	1.000	1.069	0.936	0.875
263	7	512.929	91.214	0.943	1.936	0.517	0.933
264	6	932.833	91.000	0.809	1.809	0.553	0.857
265	5	181.900	91.700	1.000	1.553	0.644	0.909
266	6	219.000	91.500	1.000	1.500	0.667	1.000
267	15	720.967	92.033	0.674	1.836	0.545	0.732
268	7	955.214	91.500	1.000	1.069	0.936	0.875
269	1	200.500	91.500	1.000	1.000	1.000	1.000
270	1	354.500	91.500	1.000	1.000	1.000	1.000
271	5	567.900	92.700	1.000	1.553	0.644	0.909
272	8	773.000	92.000	1.000	2.000	0.500	1.000
273	5	274.900	93.300	1.000	1.553	0.644	0.909
274	3	310.833	93.167	1.000	1.464	0.683	0.857
275	4	516.750	93.500	0.857	1.468	0.681	0.800
276	2	768.500	93.000	1.000	2.000	0.500	1.000
277	4	803.250	93.500	0.857	1.468	0.681	0.800
278	8	16.625	95.000	0.914	1.308	0.764	0.800
279	6	266.000	94.500	1.000	1.500	0.667	1.000
280	1	440.500	93.500	1.000	1.000	1.000	1.000
281	6	577.500	94.000	1.000	1.500	0.667	1.000
282	4	594.500	94.250	1.000	1.468	0.681	0.800
283	7	732.214	94.071	0.943	1.936	0.517	0.933
284	1	898.500	93.500	1.000	1.000	1.000	1.000
285	7	58.214	96.500	1.000	1.069	0.936	0.875
286	1	233.500	95.500	1.000	1.000	1.000	1.000
287	6	255.000	96.500	1.000	1.500	0.667	1.000
288	4	346.000	96.000	1.000	1.000	1.000	1.000
289	1	430.500	95.500	1.000	1.000	1.000	1.000
290	5	189.900	98.300	1.000	1.553	0.644	0.909
291	10	536.000	98.700	1.000	1.384	0.723	0.909
292	11	873.136	98.409	1.000	1.372	0.729	0.957
293	2	71.500	99.000	1.000	2.000	0.500	1.000
294	5	368.300	98.900	1.000	1.553	0.644	0.909
295	9	854.167	99.389	1.000	1.340	0.746	0.857
296	5	999.900	99.700	1.000	1.553	0.644	0.909
297	1	244.500	99.500	1.000	1.000	1.000	1.000
298	2	931.500	100.000	1.000	2.000	0.500	1.000
299	3	968.833	100.167	1.000	1.464	0.683	0.857
300	10	1008.300	100.500	1.000	1.236	0.809	0.909
301	14	393.286	101.857	1.000	1.264	0.791	0.848
302	5	675.300	100.900	1.000	1.553	0.644	0.909
303	1	333.500	101.500	1.000	1.000	1.000	1.000
304	7	236.500	104.786	0.564	2.156	0.464	0.636
305	3	256.167	103.167	1.000	1.464	0.683	0.857
306	13	266.423	103.808	1.000	1.145	0.874	0.812
307	1	419.500	102.500	1.000	1.000	1.000	1.000
308	3	615.167	103.167	1.000	1.464	0.683	0.857
309	3	809.167	103.167	1.000	1.464	0.683	0.857
310	2	79.000	103.500	1.000	2.000	0.500	1.000
311	5	352.500	104.500	0.873	1.000	1.000	0.714
312	5	820.100	104.700	1.000	1.553	0.644	0.909
313	2	685.000	104.500	1.000	2.000	0.500	1.000
314	4	907.000	105.000	1.000	1.000	1.000	1.000
315	7	991.214	105.500	1.000	1.069	0.936	0.875
316	2	89.000	105.500	1.000	2.000	0.500	1.000
317	2	319.500	107.000	1.000	2.000	0.500	1.000
318	5	486.100	107.300	1.000	1.553	0.644	0.909
319	1	528.500	106.500	1.000	1.000	1.000	1.000
320	8	602.250	108.250	0.914	1.416	0.706	0.800
321	2	913.500	107.000	1.000	2.000	0.500	1.000
322	1	22.500	107.500	1.000	1.000	1.000	1.000
323	5	276.700	107.900	1.000	1.553	0.644	0.909
324	3	539.167	108.167	1.000	1.464	0.683	0.857
325	5	791.900	108.300	1.000	1.553	0.644	0.909
326	3	508.833	109.167	1.000	1.464	0.683	0.857
327	2	1000.000	108.500	1.000	2.000	0.500	1.000
328	8	55.000	110.000	1.000	2.000	0.500	1.000
329	2	557.000	109.500	1.000	2.000	0.500	1.000
330	9	801.389	111.167	1.000	1.340	0.746	0.857
331	1	1007.500	109.500	1.000	1.000	1.000	1.000
332	5	124.900	111.700	1.000	1.553	0.644	0.909
333	4	181.000	111.000	1.000	1.000	1.000	1.000
334	4	424.000	111.000	1.000	1.000	1.000	1.000
335	3	715.833	111.167	1.000	1.464	0.683	0.857
336	2	1013.500	111.000	1.000	2.000	0.500	1.000
337	2	388.000	111.500	1.000	2.000	0.500	1.000
338	3	413.500	112.500	0.809	3.000	0.333	1.000
339	11	584.500	113.500	0.887	1.469	0.681	0.846
340	6	728.000	112.500	1.000	1.500	0.667	1.000
341	1	850.500	111.500	1.000	1.000	1.000	1.000
342	6	336.500	113.000	1.000	1.500	0.667	1.000
343	7	454.500	113.500	1.000	1.596	0.626	0.875
344	4	741.000	113.000	1.000	1.000	1.000	1.000
345	2	896.500	113.000	1.000	2.000	0.500	1.000
346	4	392.500	114.000	1.000	2.031	0.492	0.800
347	2	614.000	113.500	1.000	2.000	0.500	1.000
348	11	754.682	115.409	0.780	1.797	0.556	0.786
349	7	811.500	114.500	1.000	1.596	0.626	0.875
350	6	905.333	114.333	1.000	1.291	0.775	0.800
351	7	29.214	115.500	1.000	1.069	0.936	0.875
352	4	497.750	115.500	0.857	1.468	0.681	0.800
353	9	87.833	116.389	1.000	1.340	0.746	0.857
354	5	115.100	116.300	1.000	1.553	0.644	0.909
355	7	255.500	116.786	1.000	1.069	0.936	0.875
356	7	348.500	116.214	1.000	1.069	0.936	0.875
357	3	94.833	116.833	1.000	1.464	0.683	0.857
358	9	309.611	117.833	1.000	1.340	0.746	0.857
359	10	549.000	117.700	1.000	1.384	0.723	0.909
360	6	705.333	117.167	0.809	2.237	0.447	0.857
361	5	716.500	117.500	0.873	1.000	1.000	0.714
362	6	16.500	118.000	1.000	1.500	0.667	1.000
363	9	486.167	118.389	1.000	1.340	0.746	0.857
364	1	926.500	117.500	1.000	1.000	1.000	1.000
365	5	134.500	119.500	0.873	1.000	1.000	0.714
366	4	422.000	119.000	1.000	1.000	1.000	1.000
367	2	511.500	119.000	1.000	2.000	0.500	1.000
368	5	792.700	118.900	1.000	1.553	0.644	0.909
369	3	934.833	118.833	1.000	1.464	0.683	0.857
370	2	141.000	119.500	1.000	2.000	0.500	1.000
371	4	327.000	120.000	1.000	1.000	1.000	1.000
372	12	338.750	121.167	1.000	1.135	0.881	0.857
373	2	77.500	121.000	1.000	2.000	0.500	1.000
374	3	179.833	121.167	1.000	1.464	0.683	0.857
375	8	246.625	122.750	0.914	1.939	0.516	0.842
376	9	472.389	123.278	0.923	1.539	0.650	0.900
377	8	681.375	123.375	1.000	1.229	0.814	0.941
378	16	693.312	123.812	1.000	1.292	0.774	0.889
379	4	918.000	123.000	1.000	1.000	1.000	1.000
380	3	454.167	123.833	1.000	1.464	0.683	0.857
381	2	981.000	123.500	1.000	2.000	0.500	1.000
382	5	219.500	125.500	0.873	1.000	1.000	0.714
383	8	994.625	125.375	1.000	1.229	0.814	0.941
384	7	87.500	126.786	1.000	1.069	0.936	0.875
385	1	292.500	126.500	1.000	1.000	1.000	1.000
386	4	349.000	127.000	1.000	1.000	1.000	1.000
387	10	721.700	127.100	0.806	1.785	0.560	0.833
388	4	754.000	127.000	1.000	1.000	1.000	1.000
389	7	837.929	128.214	0.943	1.936	0.517	0.933
390	6	1010.333	127.667	1.000	1.291	0.775	0.800
391	8	17.500	128.000	0.820	2.392	0.418	0.889
392	2	170.500	128.000	1.000	2.000	0.500	1.000
393	2	211.000	127.500	1.000	2.000	0.500	1.000
394	6	229.667	128.333	1.000	1.291	0.775	0.800
395	6	540.667	128.667	1.000	1.291	0.775	0.800
396	5	861.300	127.900	1.000	1.553	0.644	0.909
397	5	114.900	129.700	1.000	1.553	0.644	0.909
398	7	238.214	130.071	0.647	2.982	0.335	0.824
399	15	480.433	130.900	0.898	2.148	0.466	0.909
400	16	49.375	131.562	1.000	1.317	0.759	0.821
401	1	135.500	129.500	1.000	1.000	1.000	1.000
402	3	402.833	130.167	1.000	1.464	0.683	0.857
403	5	879.900	130.300	1.000	1.553	0.644	0.909
404	7	142.643	131.214	1.000	1.380	0.725	0.875
405	7	386.214	130.929	0.943	1.936	0.517	0.933
406	1	621.500	130.500	1.000	1.000	1.000	1.000
407	2	823.000	130.500	1.000	2.000	0.500	1.000
408	5	917.900	131.700	1.000	1.553	0.644	0.909
409	3	927.167	131.167	1.000	1.464	0.683	0.857
410	4	490.000	132.000	1.000	1.000	1.000	1.000
411	3	669.833	132.167	1.000	1.464	0.683	0.857
412	1	796.500	131.500	1.000	1.000	1.000	1.000
413	4	181.000	134.000	1.000	1.000	1.000	1.000
414	4	220.000	134.000	1.000	1.000	1.000	1.000
415	2	566.500	134.000	1.000	2.000	0.500	1.000
416	2	246.500	135.000	1.000	2.000	0.500	1.000
417	2	255.500	135.000	1.000	2.000	0.500	1.000
418	6	529.667	135.667	1.000	1.291	0.775	0.800
419	7	539.643	136.071	0.800	1.387	0.721	0.737
420	8	759.375	135.750	0.914	1.939	0.516	0.842
421	5	963.900	135.300	1.000	1.553	0.644	0.909
422	10	171.300	137.000	1.000	1.327	0.753	0.909
423	2	657.500	136.000	1.000	2.000	0.500	1.000
424	4	805.000	136.000	1.000	1.000	1.000	1.000
425	1	25.500	136.500	1.000	1.000	1.000	1.000
426	3	230.167	137.167	1.000	1.464	0.683	0.857
427	1	314.500	136.500	1.000	1.000	1.000	1.000
428	9	330.944	138.167	0.884	2.314	0.432	0.783
429	18	578.611	138.778	0.808	1.632	0.613	0.800
430	1	498.500	137.500	1.000	1.000	1.000	1.000
431	2	947.500	138.000	1.000	2.000	0.500	1.000
432	9	74.056	139.611	1.000	1.817	0.550	0.857
433	9	153.611	139.944	1.000	1.817	0.550	0.857
434	4	346.000	139.000	1.000	1.000	1.000	1.000
435	2	817.000	138.500	1.000	2.000	0.500	1.000
436	1	36.500	139.500	1.000	1.000	1.000	1.000
437	2	750.500	140.000	1.000	2.000	0.500	1.000
438	2	840.000	139.500	1.000	2.000	0.500	1.000
439	4	899.250	140.500	0.857	1.468	0.681	0.800
440	2	64.000	140.500	1.000	2.000	0.500	1.000
441	7	487.214	141.071	0.943	1.936	0.517	0.933
442	2	547.000	140.500	1.000	2.000	0.500	1.000
443	5	782.300	140.900	1.000	1.553	0.644	0.909
444	1	54.500	141.500	1.000	1.000	1.000	1.000
445	4	136.000	142.000	1.000	1.000	1.000	1.000
446	7	162.500	142.500	1.000	1.596	0.626	0.875
447	1	238.500	141.500	1.000	1.000	1.000	1.000
448	4	291.500	142.250	1.000	1.468	0.681	0.800
449	7	433.214	142.500	1.000	1.069	0.936	0.875
450	8	85.625	143.375	1.000	1.229	0.814	0.941
451	6	144.000	143.000	0.916	2.082	0.480	0.857
452	2	191.500	143.000	1.000	2.000	0.500	1.000
453	3	916.500	143.500	0.809	3.000	0.333	1.000
454	7	405.214	144.500	1.000	1.069	0.936	0.875
455	12	457.167	145.417	0.967	1.218	0.821	0.889
456	3	954.833	143.833	1.000	1.464	0.683	0.857
457	7	29.357	146.357	0.564	2.212	0.452	0.667
458	8	105.750	145.125	0.914	1.435	0.697	0.842
459	1	566.500	144.500	1.000	1.000	1.000	1.000
460	8	385.250	145.750	0.588	3.152	0.317	0.800
461	2	511.000	146.000	0.785	2.646	0.378	0.667
462	3	807.167	146.167	1.000	1.464	0.683	0.857
463	7	967.071	146.214	0.898	1.668	0.600	0.778
464	7	182.500	147.500	1.000	1.596	0.626	0.875
465	9	246.944	148.278	0.832	2.386	0.419	0.947
466	6	396.667	147.667	1.000	1.291	0.775	0.800
467	8	936.625	147.625	1.000	1.229	0.814	0.941
468	3	980.833	147.167	1.000	1.464	0.683	0.857
469	14	172.214	149.571	0.993	1.468	0.681	0.848
470	6	423.333	148.333	1.000	1.291	0.775	0.800
471	14	494.000	149.000	1.000	1.319	0.758	0.933
472	8	752.125	149.875	0.740	2.564	0.390	0.889
473	14	97.143	150.714	0.993	1.264	0.791	0.848
474	6	134.333	149.667	1.000	1.291	0.775	0.800
475	10	255.500	150.300	1.000	1.236	0.809	0.909
476	4	536.250	149.250	0.857	2.000	0.500	0.800
477	5	946.100	149.300	1.000	1.553	0.644	0.909
478	3	153.500	149.500	0.967	3.000	0.333	1.000
479	4	363.000	150.000	1.000	1.000	1.000	1.000
480	5	373.300	150.100	1.000	1.553	0.644	0.909
481	1	449.500	150.500	1.000	1.000	1.000	1.000
482	2	483.500	151.000	1.000	2.000	0.500	1.000
483	2	782.500	151.000	1.000	2.000	0.500	1.000
484	12	266.417	152.833	0.967	1.218	0.821	0.889
485	4	622.500	152.250	1.000	1.468	0.681	0.800
486	1	643.500	151.500	1.000	1.000	1.000	1.000
487	9	571.500	153.500	1.000	1.000	1.000	1.000
488	3	870.833	152.833	1.000	1.464	0.683	0.857
489	5	958.300	153.100	1.000	1.553	0.644	0.909
490	3	78.833	154.167	1.000	1.464	0.683	0.857
491	14	106.357	155.786	0.911	1.310	0.763	0.848
492	13	144.269	155.192	0.846	1.601	0.625	0.812
493	12	163.167	155.417	0.851	2.360	0.424	0.800
494	8	459.375	154.375	1.000	1.229	0.814	0.941
495	8	503.625	154.375	1.000	1.229	0.814	0.941
496	4	524.500	154.250	1.000	1.468	0.681	0.800
497	3	688.500	154.500	0.809	3.000	0.333	1.000
