 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	611.833	147.167	1.000	1.464	0.683	0.857
499	5	785.100	147.300	1.000	1.553	0.644	0.909
500	3	804.833	147.167	1.000	1.464	0.683	0.857
501	6	59.500	148.000	1.000	1.500	0.667	1.000
502	4	1001.500	149.250	1.000	1.468	0.681	0.800
503	8	126.000	150.500	1.000	1.195	0.837	0.800
504	2	182.000	149.500	1.000	2.000	0.500	1.000
505	4	317.000	150.000	1.000	1.000	1.000	1.000
506	2	348.500	150.000	1.000	2.000	0.500	1.000
507	7	407.643	150.786	1.000	1.380	0.725	0.875
508	3	472.167	150.167	1.000	1.464	0.683	0.857
509	2	579.500	150.000	1.000	2.000	0.500	1.000
510	10	32.200	152.200	0.982	1.241	0.806	0.800
511	11	107.409	151.864	1.000	1.372	0.729	0.957
512	5	145.300	150.900	1.000	1.553	0.644	0.909
513	2	814.500	151.000	1.000	2.000	0.500	1.000
514	1	534.500	151.500	1.000	1.000	1.000	1.000
515	9	375.833	154.167	0.884	1.915	0.522	0.783
516	9	479.500	153.833	1.000	1.542	0.648	0.857
517	4	917.000	153.500	0.857	2.031	0.492	0.800
518	9	213.056	154.611	1.000	1.817	0.550	0.857
519	9	230.500	155.167	1.000	1.542	0.648	0.857
520	6	247.500	154.000	1.000	1.500	0.667	1.000
521	6	513.500	154.000	1.000	1.500	0.667	1.000
522	5	445.500	155.500	0.873	1.000	1.000	0.714
523	3	522.833	154.833	1.000	1.464	0.683	0.857
524	6	631.500	155.000	1.000	1.500	0.667	1.000
525	21	78.690	157.071	0.943	1.570	0.637	0.857
526	6	98.000	156.500	1.000	1.500	0.667	1.000
527	11	116.591	157.136	1.000	1.372	0.729	0.957
528	6	135.500	156.000	1.000	1.500	0.667	1.000
529	8	400.000	157.000	1.000	2.000	0.500	1.000
530	8	498.000	156.500	1.000	1.195	0.837	0.800
531	2	806.500	156.000	1.000	2.000	0.500	1.000
532	5	290.500	157.500	0.873	1.000	1.000	0.714
533	11	416.136	157.409	1.000	1.372	0.729	0.957
534	4	436.000	157.000	1.000	1.000	1.000	1.000
535	8	638.875	157.250	1.000	1.605	0.623	0.800
536	2	800.000	156.500	1.000	2.000	0.500	1.000
537	4	14.000	158.000	1.000	1.000	1.000	1.000
538	9	340.611	158.389	1.000	1.343	0.745	0.857
539	4	488.000	158.000	1.000	1.000	1.000	1.000
540	2	614.500	158.000	1.000	2.000	0.500	1.000
541	4	925.500	158.250	1.000	1.468	0.681	0.800
542	8	238.625	159.375	1.000	1.229	0.814	0.941
543	1	762.500	158.500	1.000	1.000	1.000	1.000
544	11	222.045	160.682	0.976	1.450	0.689	0.846
545	7	459.500	160.786	0.800	2.339	0.427	0.778
546	5	469.300	160.100	1.000	1.553	0.644	0.909
547	6	604.000	160.500	1.000	1.500	0.667	1.000
548	8	701.375	160.625	1.000	1.229	0.814	0.941
549	7	126.071	162.214	0.943	1.936	0.517	0.933
550	11	318.136	161.409	1.000	1.372	0.729	0.957
551	2	329.500	161.000	1.000	2.000	0.500	1.000
552	7	359.214	161.500	1.000	1.069	0.936	0.875
553	4	690.000	161.000	1.000	1.000	1.000	1.000
554	3	785.500	160.500	0.967	3.000	0.333	1.000
555	7	107.214	162.500	1.000	1.069	0.936	0.875
556	7	144.214	162.071	0.943	1.936	0.517	0.933
557	6	301.500	162.000	1.000	1.500	0.667	1.000
558	11	426.136	162.409	1.000	1.372	0.729	0.957
559	7	448.929	162.786	0.898	1.668	0.600	0.778
560	6	532.167	163.333	0.809	2.237	0.447	0.857
561	9	86.944	163.389	1.000	1.817	0.550	0.857
562	1	380.500	162.500	1.000	1.000	1.000	1.000
563	12	510.417	163.583	1.000	1.939	0.516	0.889
564	2	62.000	163.500	1.000	2.000	0.500	1.000
565	4	372.000	164.000	1.000	1.000	1.000	1.000
566	2	710.500	164.000	1.000	2.000	0.500	1.000
567	16	211.562	165.812	1.000	1.392	0.718	0.889
568	8	231.250	165.500	0.914	1.554	0.644	0.800
569	3	417.167	165.167	1.000	1.464	0.683	0.857
570	7	329.071	167.214	0.943	1.936	0.517	0.933
571	11	632.409	166.864	1.000	1.372	0.729	0.957
572	7	827.786	166.500	1.000	1.069	0.936	0.875
573	10	134.500	168.000	1.000	1.551	0.645	0.909
574	4	154.000	167.000	1.000	1.000	1.000	1.000
575	11	173.864	167.591	1.000	1.372	0.729	0.957
576	1	193.500	166.500	1.000	1.000	1.000	1.000
577	6	310.667	167.667	1.000	1.291	0.775	0.800
578	4	443.000	167.000	1.000	1.000	1.000	1.000
579	6	11.000	168.500	1.000	1.500	0.667	1.000
580	6	98.500	168.000	1.000	1.500	0.667	1.000
581	3	115.833	167.833	1.000	1.464	0.683	0.857
582	1	338.500	167.500	1.000	1.000	1.000	1.000
583	5	467.700	167.900	1.000	1.553	0.644	0.909
584	5	530.700	168.100	1.000	1.553	0.644	0.909
585	1	585.500	167.500	1.000	1.000	1.000	1.000
586	2	763.000	167.500	1.000	2.000	0.500	1.000
587	4	273.750	169.500	0.857	1.468	0.681	0.800
588	8	353.000	169.500	1.000	1.195	0.837	0.800
589	12	76.667	170.417	0.967	1.579	0.633	0.889
590	6	453.167	170.333	1.000	1.124	0.890	0.800
591	1	609.500	169.500	1.000	1.000	1.000	1.000
592	1	855.500	169.500	1.000	1.000	1.000	1.000
593	2	887.500	170.000	1.000	2.000	0.500	1.000
594	9	125.389	171.833	1.000	1.340	0.746	0.857
595	10	144.500	172.000	1.000	1.551	0.645	0.909
596	8	221.500	172.000	0.914	2.179	0.459	0.800
597	5	237.700	171.100	1.000	1.553	0.644	0.909
598	1	973.500	170.500	1.000	1.000	1.000	1.000
599	9	164.500	172.500	1.000	1.000	1.000	1.000
600	5	184.700	172.500	0.873	1.496	0.668	0.714
601	6	284.667	172.667	1.000	1.291	0.775	0.800
602	2	360.000	171.500	1.000	2.000	0.500	1.000
603	13	519.346	172.885	0.922	1.850	0.541	0.788
604	2	38.500	173.000	1.000	2.000	0.500	1.000
605	15	88.833	174.233	0.976	1.186	0.843	0.882
606	4	302.500	172.750	1.000	1.468	0.681	0.800
607	1	703.500	172.500	1.000	1.000	1.000	1.000
608	10	964.700	173.500	1.000	1.236	0.809	0.909
609	4	108.000	174.000	1.000	1.000	1.000	1.000
610	1	934.500	173.500	1.000	1.000	1.000	1.000
611	6	991.500	174.000	1.000	1.500	0.667	1.000
612	6	210.667	176.667	1.000	1.291	0.775	0.800
613	1	447.500	175.500	1.000	1.000	1.000	1.000
614	5	494.100	176.700	1.000	1.553	0.644	0.909
615	4	740.000	176.000	1.000	1.000	1.000	1.000
616	12	98.000	177.833	1.000	1.281	0.781	0.857
617	4	154.000	177.500	0.857	2.031	0.492	0.800
618	10	172.000	177.500	1.000	1.551	0.645	0.909
619	1	192.500	176.500	1.000	1.000	1.000	1.000
620	1	429.500	176.500	1.000	1.000	1.000	1.000
621	3	751.167	177.167	1.000	1.464	0.683	0.857
622	1	943.500	176.500	1.000	1.000	1.000	1.000
623	8	117.375	178.625	1.000	1.229	0.814	0.941
624	8	383.625	178.375	1.000	1.229	0.814	0.941
625	11	353.591	179.864	1.000	1.372	0.729	0.957
626	2	531.000	178.500	1.000	2.000	0.500	1.000
627	2	890.500	179.000	1.000	2.000	0.500	1.000
628	11	77.591	180.682	0.976	1.772	0.564	0.846
629	1	137.500	179.500	1.000	1.000	1.000	1.000
630	8	255.750	181.500	0.645	2.350	0.425	0.727
631	10	456.300	181.200	0.887	1.491	0.670	0.800
632	7	239.786	181.500	1.000	1.069	0.936	0.875
633	5	364.100	182.300	1.000	1.553	0.644	0.909
634	12	107.750	184.167	1.000	1.135	0.881	0.857
635	5	144.900	183.700	1.000	1.553	0.644	0.909
636	9	163.611	183.722	1.000	1.539	0.650	0.900
637	4	184.000	182.500	0.740	4.000	0.250	1.000
638	6	201.500	183.000	1.000	1.500	0.667	1.000
639	8	420.750	183.250	1.000	1.416	0.706	0.800
640	8	551.500	184.000	0.914	1.195	0.837	0.800
641	6	783.667	183.667	1.000	1.291	0.775	0.800
642	19	88.500	185.711	1.000	1.121	0.892	0.864
643	1	126.500	183.500	1.000	1.000	1.000	1.000
644	6	438.500	184.000	1.000	1.500	0.667	1.000
645	10	465.000	185.100	0.982	1.238	0.808	0.769
646	7	67.500	185.786	1.000	1.069	0.936	0.875
647	1	300.500	184.500	1.000	1.000	1.000	1.000
648	5	578.700	186.900	1.000	1.553	0.644	0.909
649	4	606.500	187.250	1.000	1.468	0.681	0.800
650	3	1012.833	187.167	1.000	1.464	0.683	0.857
651	1	47.500	187.500	1.000	1.000	1.000	1.000
652	6	154.000	188.500	1.000	1.500	0.667	1.000
653	8	173.625	188.625	1.000	1.229	0.814	0.941
654	15	192.300	189.633	0.976	1.439	0.695	0.857
655	3	346.500	187.500	0.967	3.000	0.333	1.000
656	2	968.500	188.000	1.000	2.000	0.500	1.000
657	3	135.833	189.167	1.000	1.464	0.683	0.857
658	12	506.667	190.083	0.883	1.679	0.596	0.923
659	5	516.500	189.500	0.873	1.000	1.000	0.714
660	3	688.500	188.500	0.967	3.000	0.333	1.000
661	7	321.500	190.786	1.000	1.069	0.936	0.875
662	3	618.167	189.833	1.000	1.464	0.683	0.857
663	4	929.500	190.000	1.000	2.031	0.492	0.800
664	17	59.382	191.912	1.000	1.263	0.792	0.919
665	6	79.000	191.500	1.000	1.500	0.667	1.000
666	9	98.278	191.611	0.923	1.539	0.650	0.900
667	10	282.600	192.400	0.806	1.577	0.634	0.800
668	2	357.500	191.000	1.000	2.000	0.500	1.000
669	2	942.000	190.500	1.000	2.000	0.500	1.000
670	4	424.000	192.000	1.000	1.000	1.000	1.000
671	13	441.192	193.038	0.846	1.643	0.609	0.812
672	8	959.000	192.500	1.000	1.195	0.837	0.800
673	7	182.500	193.214	1.000	1.069	0.936	0.875
674	11	202.500	193.500	0.976	1.469	0.681	0.846
675	4	219.500	192.750	1.000	1.468	0.681	0.800
676	5	258.300	192.900	1.000	1.553	0.644	0.909
677	5	395.900	193.700	1.000	1.553	0.644	0.909
678	5	552.500	193.500	0.873	1.000	1.000	0.714
679	2	598.500	193.000	1.000	2.000	0.500	1.000
680	8	626.000	194.000	1.000	2.000	0.500	1.000
681	12	303.083	195.250	1.000	1.281	0.780	0.857
682	3	497.833	194.167	1.000	1.464	0.683	0.857
683	2	888.000	193.500	1.000	2.000	0.500	1.000
684	19	69.184	197.079	1.000	1.548	0.646	0.905
685	16	88.500	196.000	1.000	1.209	0.827	0.889
686	5	107.700	195.100	1.000	1.553	0.644	0.909
687	6	164.500	195.000	1.000	1.500	0.667	1.000
688	8	580.000	195.875	0.785	2.014	0.496	0.727
689	2	635.500	195.000	1.000	2.000	0.500	1.000
690	5	789.700	194.900	1.000	1.553	0.644	0.909
691	8	898.000	196.000	1.000	2.000	0.500	1.000
692	9	313.389	197.167	1.000	1.340	0.746	0.857
693	10	949.800	197.500	0.806	2.338	0.428	0.800
694	11	462.591	197.864	1.000	1.372	0.729	0.957
695	6	543.667	197.333	1.000	1.291	0.775	0.800
696	6	600.000	197.500	1.000	1.500	0.667	1.000
697	1	532.500	197.500	1.000	1.000	1.000	1.000
698	5	589.900	198.700	1.000	1.553	0.644	0.909
699	6	851.500	198.000	1.000	1.500	0.667	1.000
700	6	154.667	199.667	1.000	1.291	0.775	0.800
701	6	191.667	199.333	1.000	1.291	0.775	0.800
702	5	363.300	199.100	1.000	1.553	0.644	0.909
703	8	809.625	199.375	1.000	1.229	0.814	0.941
704	4	862.250	199.500	0.857	1.468	0.681	0.800
705	3	174.167	199.833	1.000	1.464	0.683	0.857
706	14	425.857	201.714	0.993	1.264	0.791	0.848
707	7	116.214	201.071	0.943	1.936	0.517	0.933
708	2	274.500	201.000	1.000	2.000	0.500	1.000
709	5	433.300	201.100	1.000	1.553	0.644	0.909
710	1	723.500	200.500	1.000	1.000	1.000	1.000
711	9	79.500	202.500	1.000	1.000	1.000	1.000
712	4	97.500	202.000	1.000	2.031	0.492	0.800
713	4	354.000	202.000	1.000	1.000	1.000	1.000
714	8	472.000	202.500	1.000	1.195	0.837	0.800
715	4	610.750	202.500	0.857	1.468	0.681	0.800
716	3	238.833	203.167	1.000	1.464	0.683	0.857
717	15	400.167	203.767	1.000	1.186	0.843	0.882
718	4	600.000	203.000	1.000	1.000	1.000	1.000
719	10	61.000	205.700	1.000	1.384	0.723	0.909
720	1	454.500	204.500	1.000	1.000	1.000	1.000
721	7	495.929	204.786	0.647	2.982	0.335	0.824
722	4	523.000	205.000	1.000	1.000	1.000	1.000
723	2	776.000	204.500	1.000	2.000	0.500	1.000
724	6	458.500	206.000	1.000	1.500	0.667	1.000
725	9	581.167	206.389	1.000	1.340	0.746	0.857
726	6	981.000	206.500	1.000	1.500	0.667	1.000
727	10	19.100	208.300	0.887	1.587	0.630	0.800
728	9	417.500	207.500	1.000	1.000	1.000	1.000
729	1	814.500	206.500	1.000	1.000	1.000	1.000
730	7	41.500	208.786	1.000	1.069	0.936	0.875
731	13	69.346	209.038	1.000	1.148	0.871	0.897
732	4	89.000	208.000	1.000	1.000	1.000	1.000
733	11	264.318	209.136	0.976	1.714	0.583	0.846
734	8	347.500	209.000	0.914	1.195	0.837	0.800
735	12	364.250	208.917	1.000	1.281	0.780	0.857
736	2	636.500	208.000	1.000	2.000	0.500	1.000
737	4	658.000	208.000	1.000	1.000	1.000	1.000
738	4	868.000	208.000	1.000	1.000	1.000	1.000
739	10	439.900	208.900	0.497	3.710	0.270	0.800
740	9	155.500	210.500	1.000	1.000	1.000	1.000
741	2	229.000	209.500	1.000	2.000	0.500	1.000
742	6	427.500	210.000	1.000	1.500	0.667	1.000
743	3	833.833	209.833	1.000	1.464	0.683	0.857
744	9	117.167	211.611	1.000	1.340	0.746	0.857
745	1	137.500	210.500	1.000	1.000	1.000	1.000
746	1	193.500	210.500	1.000	1.000	1.000	1.000
747	15	79.167	213.300	0.942	1.423	0.703	0.811
748	5	673.100	212.300	1.000	1.553	0.644	0.909
749	3	721.167	211.833	1.000	1.464	0.683	0.857
750	9	730.167	212.944	1.000	1.536	0.651	0.857
751	3	844.833	211.833	1.000	1.464	0.683	0.857
752	1	880.500	211.500	1.000	1.000	1.000	1.000
753	4	98.000	213.000	1.000	1.000	1.000	1.000
754	10	409.300	213.500	1.000	1.236	0.809	0.909
755	4	451.000	213.500	0.857	2.031	0.492	0.800
756	1	518.500	212.500	1.000	1.000	1.000	1.000
757	1	1008.500	212.500	1.000	1.000	1.000	1.000
758	5	374.700	214.100	1.000	1.553	0.644	0.909
759	1	929.500	213.500	1.000	1.000	1.000	1.000
760	2	202.500	215.000	1.000	2.000	0.500	1.000
761	8	222.000	215.000	1.000	2.000	0.500	1.000
762	8	339.375	215.625	1.000	1.229	0.814	0.941
763	9	399.944	215.167	1.000	1.536	0.651	0.857
764	4	572.000	215.000	1.000	1.000	1.000	1.000
765	8	691.000	216.000	1.000	2.000	0.500	1.000
766	3	761.833	214.833	1.000	1.464	0.683	0.857
767	2	987.000	214.500	1.000	2.000	0.500	1.000
768	3	59.833	215.833	1.000	1.464	0.683	0.857
769	7	183.071	216.643	0.898	1.387	0.721	0.737
770	3	370.167	216.167	1.000	1.464	0.683	0.857
771	6	531.500	216.000	1.000	1.500	0.667	1.000
772	1	804.500	215.500	1.000	1.000	1.000	1.000
773	6	108.667	217.667	1.000	1.291	0.775	0.800
774	7	129.214	217.071	0.943	1.936	0.517	0.933
775	2	146.000	216.500	1.000	2.000	0.500	1.000
776	2	663.000	216.500	1.000	2.000	0.500	1.000
777	10	738.800	217.800	0.982	1.241	0.806	0.800
778	2	869.500	217.000	1.000	2.000	0.500	1.000
779	14	70.000	219.214	1.000	1.125	0.889	0.933
780	1	417.500	217.500	1.000	1.000	1.000	1.000
781	12	444.000	219.500	0.851	1.504	0.665	0.800
782	1	583.500	217.500	1.000	1.000	1.000	1.000
783	10	348.200	220.600	0.806	2.041	0.490	0.800
784	5	427.300	219.500	0.873	1.496	0.668	0.714
785	2	484.000	219.000	0.785	2.646	0.378	0.667
786	4	838.000	219.000	1.000	1.000	1.000	1.000
787	2	883.500	219.000	1.000	2.000	0.500	1.000
788	5	700.900	220.700	1.000	1.553	0.644	0.909
789	6	722.500	221.000	1.000	1.500	0.667	1.000
790	2	782.000	220.500	1.000	2.000	0.500	1.000
791	12	33.333	222.500	0.967	1.631	0.613	0.889
792	6	174.667	222.667	1.000	1.291	0.775	0.800
793	2	193.000	221.500	1.000	2.000	0.500	1.000
794	1	326.500	222.500	1.000	1.000	1.000	1.000
795	6	99.500	224.000	1.000	1.500	0.667	1.000
796	6	477.000	224.500	1.000	1.500	0.667	1.000
797	8	489.250	224.375	0.914	1.939	0.516	0.842
798	3	796.500	223.500	0.967	3.000	0.333	1.000
799	3	78.500	225.500	0.809	3.000	0.333	1.000
800	5	527.700	224.900	1.000	1.553	0.644	0.909
801	2	628.000	224.500	1.000	2.000	0.500	1.000
802	7	257.214	226.500	1.000	1.069	0.936	0.875
803	6	338.000	226.500	1.000	1.500	0.667	1.000
804	7	451.357	227.071	0.564	2.927	0.342	0.636
805	3	165.167	227.167	1.000	1.464	0.683	0.857
806	7	184.786	227.071	1.000	1.936	0.517	0.933
807	1	437.500	226.500	1.000	1.000	1.000	1.000
808	2	695.000	226.500	1.000	2.000	0.500	1.000
809	9	762.722	228.278	0.726	2.094	0.477	0.750
810	7	109.500	228.786	1.000	1.069	0.936	0.875
811	3	363.167	228.167	1.000	1.464	0.683	0.857
812	2	592.000	227.500	1.000	2.000	0.500	1.000
813	12	51.667	230.667	0.719	2.107	0.474	0.800
814	6	71.333	229.333	1.000	1.291	0.775	0.800
815	7	460.786	229.071	1.000	1.936	0.517	0.933
816	4	497.500	228.750	1.000	1.468	0.681	0.800
817	7	785.071	229.786	0.898	1.668	0.600	0.778
818	5	856.900	229.700	1.000	1.553	0.644	0.909
819	1	609.500	229.500	1.000	1.000	1.000	1.000
820	3	678.833	229.833	1.000	1.464	0.683	0.857
821	1	737.500	229.500	1.000	1.000	1.000	1.000
822	3	892.833	230.167	1.000	1.464	0.683	0.857
823	8	311.000	231.000	1.000	2.000	0.500	1.000
824	4	347.000	231.000	1.000	1.000	1.000	1.000
825	5	913.900	231.700	1.000	1.553	0.644	0.909
826	11	16.955	233.318	0.976	1.450	0.689	0.846
827	6	194.500	232.000	1.000	1.500	0.667	1.000
828	1	211.500	231.500	1.000	1.000	1.000	1.000
829	17	374.971	232.735	0.911	1.699	0.589	0.829
830	1	753.500	231.500	1.000	1.000	1.000	1.000
831	1	838.500	231.500	1.000	1.000	1.000	1.000
832	2	394.500	233.000	1.000	2.000	0.500	1.000
833	7	673.500	233.500	1.000	1.596	0.626	0.875
834	12	100.167	235.417	0.967	1.218	0.821	0.889
835	9	117.944	234.833	1.000	1.536	0.651	0.857
836	2	136.500	234.000	1.000	2.000	0.500	1.000
837	7	384.214	234.643	1.000	1.380	0.725	0.875
838	5	688.100	234.300	1.000	1.553	0.644	0.909
839	9	848.611	235.167	1.000	1.340	0.746	0.857
840	11	527.864	235.773	0.780	2.015	0.496	0.759
841	2	617.500	235.000	1.000	2.000	0.500	1.000
842	5	24.700	236.100	1.000	1.553	0.644	0.909
843	9	59.611	236.611	1.000	1.343	0.745	0.857
844	13	81.038	237.115	1.000	1.450	0.690	0.897
845	2	277.000	235.500	1.000	2.000	0.500	1.000
846	4	587.250	236.250	0.857	2.000	0.500	0.800
847	5	703.700	235.900	1.000	1.553	0.644	0.909
848	7	239.214	237.500	1.000	1.069	0.936	0.875
849	7	302.786	236.929	1.000	1.936	0.517	0.933
850	2	435.500	237.000	1.000	2.000	0.500	1.000
851	5	444.700	236.900	1.000	1.553	0.644	0.909
852	6	475.667	237.667	1.000	1.291	0.775	0.800
853	1	38.500	237.500	1.000	1.000	1.000	1.000
854	4	203.000	238.000	1.000	1.000	1.000	1.000
855	1	221.500	237.500	1.000	1.000	1.000	1.000
856	12	251.000	239.000	1.000	1.000	1.000	0.857
857	11	339.136	238.409	1.000	1.372	0.729	0.957
858	17	456.441	239.088	1.000	1.497	0.668	0.919
859	18	70.667	240.778	1.000	1.220	0.819	0.857
860	8	465.625	239.375	1.000	1.229	0.814	0.941
861	3	825.833	239.167	1.000	1.464	0.683	0.857
862	12	90.000	241.167	1.000	1.281	0.781	0.857
863	10	108.700	241.000	1.000	1.327	0.753	0.909
864	4	126.000	240.000	1.000	1.000	1.000	1.000
865	8	518.625	240.250	0.710	2.885	0.347	0.727
866	3	795.833	240.167	1.000	1.464	0.683	0.857
867	3	969.167	240.167	1.000	1.464	0.683	0.857
868	11	310.682	241.955	1.000	1.450	0.689	0.846
869	10	485.300	242.000	1.000	1.327	0.753	0.909
870	1	680.500	240.500	1.000	1.000	1.000	1.000
871	2	892.500	241.000	1.000	2.000	0.500	1.000
872	1	999.500	240.500	1.000	1.000	1.000	1.000
873	3	328.167	242.167	1.000	1.464	0.683	0.857
874	2	212.000	242.500	1.000	2.000	0.500	1.000
875	1	376.500	242.500	1.000	1.000	1.000	1.000
876	1	755.500	242.500	1.000	1.000	1.000	1.000
877	8	54.375	244.625	1.000	1.229	0.814	0.941
878	10	172.400	244.400	0.887	1.577	0.634	0.800
879	1	181.500	243.500	1.000	1.000	1.000	1.000
880	9	392.833	243.833	0.662	2.779	0.360	0.857
881	1	45.500	244.500	1.000	1.000	1.000	1.000
882	3	440.167	244.833	1.000	1.464	0.683	0.857
883	4	449.000	245.000	1.000	1.000	1.000	1.000
884	3	535.500	245.500	0.809	3.000	0.333	1.000
885	6	710.000	245.500	1.000	1.500	0.667	1.000
886	2	847.500	245.000	1.000	2.000	0.500	1.000
887	6	99.833	246.167	0.916	1.593	0.628	0.857
888	2	119.500	246.000	1.000	2.000	0.500	1.000
889	13	13.654	247.346	0.846	2.286	0.437	0.867
890	14	81.500	247.786	0.993	1.388	0.720	0.824
891	12	338.667	247.583	0.967	1.579	0.633	0.889
892	2	409.500	247.000	1.000	2.000	0.500	1.000
893	2	821.000	246.500	1.000	2.000	0.500	1.000
894	2	302.000	247.500	1.000	2.000	0.500	1.000
895	4	319.000	248.000	1.000	1.000	1.000	1.000
896	12	460.083	248.583	0.967	1.610	0.621	0.889
897	1	474.500	247.500	1.000	1.000	1.000	1.000
898	3	862.167	248.167	1.000	1.464	0.683	0.857
899	6	941.667	248.667	1.000	1.291	0.775	0.800
900	7	202.786	248.929	1.000	1.936	0.517	0.933
901	2	233.500	249.000	1.000	2.000	0.500	1.000
902	1	242.500	248.500	1.000	1.000	1.000	1.000
903	1	246.500	248.500	1.000	1.000	1.000	1.000
904	2	346.500	249.000	1.000	2.000	0.500	1.000
905	4	991.000	249.000	1.000	1.000	1.000	1.000
906	7	146.500	250.786	1.000	1.069	0.936	0.875
907	5	759.700	250.100	1.000	1.553	0.644	0.909
908	15	91.433	252.233	1.000	1.435	0.697	0.882
909	5	109.500	251.500	0.873	1.000	1.000	0.714
910	12	129.583	251.250	0.967	1.756	0.570	0.889
911	2	528.500	251.000	1.000	2.000	0.500	1.000
912	6	399.000	252.000	0.916	2.082	0.480	0.857
913	10	494.500	253.000	1.000	1.551	0.645	0.909
914	4	850.250	252.500	0.857	1.468	0.681	0.800
915	9	43.500	253.500	1.000	1.000	1.000	1.000
916	11	70.591	254.136	1.000	1.372	0.729	0.957
917	10	313.200	254.300	0.806	1.866	0.536	0.800
918	1	503.500	252.500	1.000	1.000	1.000	1.000
919	1	790.500	252.500	1.000	1.000	1.000	1.000
920	6	192.333	254.333	1.000	1.291	0.775	0.800
921	3	216.500	253.500	0.967	3.000	0.333	1.000
922	6	293.000	254.500	1.000	1.500	0.667	1.000
923	3	440.833	253.833	1.000	1.464	0.683	0.857
924	1	909.500	253.500	1.000	1.000	1.000	1.000
925	8	34.375	255.625	1.000	1.229	0.814	0.941
926	5	52.900	255.700	1.000	1.553	0.644	0.909
927	3	155.833	255.167	1.000	1.464	0.683	0.857
928	4	407.000	255.000	1.000	1.000	1.000	1.000
929	11	452.591	256.227	0.887	1.892	0.528	0.880
930	7	118.500	256.214	1.000	1.069	0.936	0.875
931	3	273.833	256.167	1.000	1.464	0.683	0.857
932	3	80.167	257.167	1.000	1.464	0.683	0.857
933	4	100.500	257.000	1.000	2.031	0.492	0.800
934	2	336.500	257.000	1.000	2.000	0.500	1.000
935	5	902.700	257.700	0.873	2.308	0.433	0.769
936	2	512.000	258.000	0.785	2.646	0.378	0.667
937	8	535.875	259.125	0.914	1.372	0.729	0.800
938	7	571.500	258.500	1.000	1.596	0.626	0.875
939	1	798.500	257.500	1.000	1.000	1.000	1.000
940	11	343.136	259.591	1.000	1.372	0.729	0.957
941	9	416.833	259.389	1.000	1.340	0.746	0.857
942	1	662.500	259.500	1.000	1.000	1.000	1.000
943	7	61.786	261.500	1.000	1.069	0.936	0.875
944	12	129.333	262.167	0.851	1.606	0.623	0.774
945	2	166.000	260.500	1.000	2.000	0.500	1.000
946	4	171.000	260.500	0.740	4.000	0.250	1.000
947	4	523.500	261.000	1.000	2.031	0.492	0.800
948	1	149.500	261.500	1.000	1.000	1.000	1.000
949	3	502.167	261.833	1.000	1.464	0.683	0.857
950	4	874.500	261.750	1.000	1.468	0.681	0.800
951	1	885.500	261.500	1.000	1.000	1.000	1.000
952	17	35.676	264.559	1.000	1.209	0.827	0.829
953	11	71.500	263.500	0.976	1.469	0.681	0.846
954	13	90.115	264.038	1.000	1.450	0.690	0.897
955	1	108.500	262.500	1.000	1.000	1.000	1.000
956	4	598.000	263.000	1.000	1.000	1.000	1.000
957	2	635.000	262.500	1.000	2.000	0.500	1.000
958	7	691.500	263.500	1.000	1.596	0.626	0.875
959	4	895.000	263.000	1.000	1.000	1.000	1.000
960	3	1003.833	263.167	1.000	1.464	0.683	0.857
961	1	384.500	263.500	1.000	1.000	1.000	1.000
962	6	478.667	264.667	1.000	1.291	0.775	0.800
963	5	645.300	264.100	1.000	1.553	0.644	0.909
964	4	681.000	264.000	1.000	1.000	1.000	1.000
965	2	194.500	265.000	1.000	2.000	0.500	1.000
966	8	448.375	265.625	1.000	1.229	0.814	0.941
967	5	578.300	265.100	1.000	1.553	0.644	0.909
968	3	505.833	266.167	1.000	1.464	0.683	0.857
969	9	794.167	267.611	1.000	1.340	0.746	0.857
970	11	1012.591	267.864	1.000	1.372	0.729	0.957
971	2	138.000	267.500	1.000	2.000	0.500	1.000
972	2	310.000	267.500	1.000	2.000	0.500	1.000
973	11	759.500	268.136	0.887	1.957	0.511	0.846
974	2	82.000	268.500	1.000	2.000	0.500	1.000
975	15	338.233	270.100	1.000	1.369	0.731	0.857
976	1	375.500	268.500	1.000	1.000	1.000	1.000
977	2	782.000	268.500	1.000	2.000	0.500	1.000
978	1	945.500	268.500	1.000	1.000	1.000	1.000
979	5	62.100	270.300	1.000	1.553	0.644	0.909
980	3	153.833	269.833	1.000	1.464	0.683	0.857
981	2	223.000	269.500	1.000	2.000	0.500	1.000
982	4	347.500	269.750	1.000	1.468	0.681	0.800
983	3	667.167	270.167	1.000	1.464	0.683	0.857
984	5	45.900	271.700	1.000	1.553	0.644	0.909
985	15	70.967	272.833	0.976	1.392	0.718	0.882
986	10	871.400	271.400	0.887	1.859	0.538	0.833
987	2	884.000	270.500	1.000	2.000	0.500	1.000
988	3	320.833	272.167	1.000	1.464	0.683	0.857
989	4	515.000	272.000	1.000	1.000	1.000	1.000
990	2	558.500	272.000	1.000	2.000	0.500	1.000
991	3	647.833	272.167	1.000	1.464	0.683	0.857
992	6	360.000	274.000	0.809	2.082	0.480	0.857
993	2	443.500	273.000	1.000	2.000	0.500	1.000
994	3	464.167	273.167	1.000	1.464	0.683	0.857
995	4	501.000	273.000	1.000	1.000	1.000	1.000
