 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	502.000	164.500	1.000	2.000	0.500	1.000
499	5	510.300	165.100	1.000	1.553	0.644	0.909
500	1	687.500	164.500	1.000	1.000	1.000	1.000
501	14	871.857	165.643	0.911	2.363	0.423	0.875
502	5	342.900	166.300	1.000	1.553	0.644	0.909
503	8	379.500	167.000	0.914	1.195	0.837	0.800
504	2	484.000	165.500	1.000	2.000	0.500	1.000
505	2	763.000	165.500	1.000	2.000	0.500	1.000
506	14	261.000	167.786	1.000	1.020	0.981	0.933
507	14	361.786	168.571	0.911	1.790	0.559	0.848
508	11	475.682	168.409	0.887	1.772	0.564	0.846
509	7	539.214	168.071	0.943	1.936	0.517	0.933
510	1	731.500	167.500	1.000	1.000	1.000	1.000
511	7	109.500	169.214	1.000	1.069	0.936	0.875
512	17	250.559	170.676	0.985	1.209	0.827	0.829
513	6	36.667	170.333	0.769	2.391	0.418	0.706
514	4	48.000	170.500	0.857	2.031	0.492	0.800
515	12	127.667	172.333	0.719	2.334	0.428	0.800
516	10	603.200	170.800	0.982	1.241	0.806	0.800
517	5	635.300	169.900	1.000	1.553	0.644	0.909
518	2	742.500	170.000	1.000	2.000	0.500	1.000
519	6	966.167	170.667	0.809	2.237	0.447	0.857
520	4	439.000	171.000	1.000	1.000	1.000	1.000
521	1	450.500	170.500	1.000	1.000	1.000	1.000
522	1	627.500	170.500	1.000	1.000	1.000	1.000
523	5	666.900	171.700	1.000	1.553	0.644	0.909
524	1	926.500	170.500	1.000	1.000	1.000	1.000
525	11	59.409	172.318	0.976	1.772	0.564	0.846
526	12	232.167	172.833	1.000	1.651	0.606	0.889
527	1	415.500	171.500	1.000	1.000	1.000	1.000
528	1	463.500	171.500	1.000	1.000	1.000	1.000
529	6	213.333	173.333	1.000	1.291	0.775	0.800
530	4	270.000	173.000	1.000	1.000	1.000	1.000
531	4	484.750	173.250	0.857	2.000	0.500	0.800
532	5	507.700	173.100	1.000	1.553	0.644	0.909
533	2	648.500	173.000	1.000	2.000	0.500	1.000
534	3	821.167	172.833	1.000	1.464	0.683	0.857
535	1	836.500	172.500	1.000	1.000	1.000	1.000
536	11	576.136	174.409	1.000	1.372	0.729	0.957
537	3	177.167	174.833	1.000	1.464	0.683	0.857
538	5	297.300	175.100	1.000	1.553	0.644	0.909
539	5	490.100	175.700	1.000	1.553	0.644	0.909
540	4	139.500	176.000	1.000	2.031	0.492	0.800
541	4	158.500	176.250	1.000	1.468	0.681	0.800
542	10	29.000	177.700	1.000	1.384	0.723	0.909
543	7	165.786	177.929	0.800	1.668	0.600	0.778
544	5	205.300	177.900	0.674	2.188	0.457	0.769
545	8	243.375	177.625	1.000	1.229	0.814	0.941
546	8	260.625	177.625	1.000	1.229	0.814	0.941
547	2	286.500	177.000	1.000	2.000	0.500	1.000
548	10	341.000	177.300	1.000	1.327	0.753	0.909
549	1	565.500	176.500	1.000	1.000	1.000	1.000
550	9	222.611	179.167	1.000	1.340	0.746	0.857
551	1	942.500	177.500	1.000	1.000	1.000	1.000
552	9	187.167	179.389	1.000	1.340	0.746	0.857
553	13	307.654	180.500	1.000	1.622	0.617	0.929
554	7	362.786	178.929	1.000	1.936	0.517	0.933
555	2	639.000	178.500	1.000	2.000	0.500	1.000
556	9	53.389	180.278	0.923	1.539	0.650	0.900
557	7	112.500	180.500	1.000	1.596	0.626	0.875
558	3	408.833	180.167	1.000	1.464	0.683	0.857
559	8	74.625	181.750	0.914	1.939	0.516	0.842
560	3	93.833	181.167	1.000	1.464	0.683	0.857
561	6	521.333	181.333	1.000	1.291	0.775	0.800
562	2	595.500	181.000	1.000	2.000	0.500	1.000
563	6	608.333	181.333	1.000	1.291	0.775	0.800
564	11	213.500	183.773	0.887	1.714	0.583	0.846
565	8	270.625	182.375	1.000	1.229	0.814	0.941
566	5	388.100	182.300	1.000	1.553	0.644	0.909
567	3	618.833	182.167	1.000	1.464	0.683	0.857
568	3	777.167	181.833	1.000	1.464	0.683	0.857
569	7	821.500	182.500	1.000	1.596	0.626	0.875
570	2	62.500	183.000	1.000	2.000	0.500	1.000
571	1	146.500	182.500	1.000	1.000	1.000	1.000
572	12	485.833	183.583	0.967	1.218	0.821	0.889
573	1	252.500	183.500	1.000	1.000	1.000	1.000
574	2	532.500	184.000	1.000	2.000	0.500	1.000
575	4	586.000	183.500	0.740	4.000	0.250	1.000
576	7	177.214	185.500	1.000	1.069	0.936	0.875
577	6	450.500	185.000	1.000	1.500	0.667	1.000
578	4	13.750	185.750	0.857	2.000	0.500	0.800
579	10	35.800	186.900	0.806	1.894	0.528	0.833
580	2	138.500	186.000	1.000	2.000	0.500	1.000
581	1	240.500	185.500	1.000	1.000	1.000	1.000
582	10	316.500	187.300	1.000	1.236	0.809	0.909
583	8	372.625	186.625	1.000	1.229	0.814	0.941
584	4	400.000	186.000	1.000	1.000	1.000	1.000
585	2	103.500	187.000	1.000	2.000	0.500	1.000
586	12	158.917	187.417	0.883	1.610	0.621	0.889
587	1	298.500	186.500	1.000	1.000	1.000	1.000
588	11	345.136	187.591	1.000	1.372	0.729	0.957
589	6	875.333	188.167	0.809	2.237	0.447	0.857
590	1	27.500	188.500	1.000	1.000	1.000	1.000
591	1	65.500	188.500	1.000	1.000	1.000	1.000
592	4	106.500	189.000	1.000	2.031	0.492	0.800
593	10	261.000	189.500	1.000	1.551	0.645	0.909
594	12	538.917	189.750	1.000	1.281	0.780	0.857
595	10	168.500	190.700	1.000	1.236	0.809	0.909
596	10	186.700	190.500	1.000	1.236	0.809	0.909
597	4	224.000	190.500	0.857	2.031	0.492	0.800
598	16	94.125	191.812	0.857	1.504	0.665	0.821
599	10	557.000	191.500	1.000	1.551	0.645	0.909
600	2	695.500	191.000	1.000	2.000	0.500	1.000
601	4	841.000	191.500	0.857	2.031	0.492	0.800
602	13	130.500	193.500	1.000	1.735	0.576	0.929
603	5	271.700	192.100	1.000	1.553	0.644	0.909
604	7	668.500	192.214	1.000	1.069	0.936	0.875
605	6	486.500	193.000	1.000	1.500	0.667	1.000
606	1	622.500	192.500	1.000	1.000	1.000	1.000
607	7	633.929	193.643	0.898	1.387	0.721	0.737
608	9	648.944	193.833	1.000	1.536	0.651	0.857
609	2	777.500	193.000	1.000	2.000	0.500	1.000
610	12	252.083	195.250	1.000	1.281	0.780	0.857
611	2	494.000	193.500	1.000	2.000	0.500	1.000
612	6	702.500	194.000	1.000	1.500	0.667	1.000
613	10	195.000	195.500	1.000	1.551	0.645	0.909
614	4	214.000	195.500	0.857	2.031	0.492	0.800
615	4	549.000	195.500	0.857	2.031	0.492	0.800
616	7	156.929	196.786	0.898	1.668	0.600	0.778
617	10	177.700	196.500	1.000	1.236	0.809	0.909
618	10	316.300	196.500	1.000	1.236	0.809	0.909
619	2	364.500	196.000	1.000	2.000	0.500	1.000
620	6	514.000	197.000	0.809	2.082	0.480	0.857
621	3	768.167	196.167	1.000	1.464	0.683	0.857
622	1	140.500	196.500	1.000	1.000	1.000	1.000
623	3	389.833	197.167	1.000	1.464	0.683	0.857
624	11	101.227	198.773	0.976	1.343	0.745	0.815
625	6	111.500	200.000	0.458	6.000	0.167	1.000
626	1	959.500	197.500	1.000	1.000	1.000	1.000
627	4	204.250	199.250	0.857	2.000	0.500	0.800
628	8	241.625	199.375	1.000	1.229	0.814	0.941
629	6	223.500	200.000	1.000	1.500	0.667	1.000
630	2	568.500	200.000	1.000	2.000	0.500	1.000
631	6	813.500	200.000	1.000	1.500	0.667	1.000
632	7	166.214	201.643	1.000	1.380	0.725	0.875
633	8	186.000	201.375	1.000	1.308	0.764	0.800
634	1	441.500	200.500	1.000	1.000	1.000	1.000
635	4	905.500	201.000	1.000	2.031	0.492	0.800
636	1	605.500	201.500	1.000	1.000	1.000	1.000
637	8	641.375	203.250	0.914	1.939	0.516	0.842
638	5	359.500	203.500	0.873	1.000	1.000	0.714
639	1	437.500	202.500	1.000	1.000	1.000	1.000
640	1	470.500	202.500	1.000	1.000	1.000	1.000
641	4	497.500	203.250	1.000	1.468	0.681	0.800
642	6	748.500	203.000	1.000	1.500	0.667	1.000
643	3	829.167	202.833	1.000	1.464	0.683	0.857
644	1	950.500	202.500	1.000	1.000	1.000	1.000
645	4	149.000	204.000	1.000	1.000	1.000	1.000
646	6	270.667	204.667	1.000	1.291	0.775	0.800
647	1	790.500	203.500	1.000	1.000	1.000	1.000
648	2	136.500	205.000	1.000	2.000	0.500	1.000
649	4	194.000	205.000	1.000	1.000	1.000	1.000
650	7	214.357	206.071	0.800	2.041	0.490	0.778
651	3	232.833	205.167	1.000	1.464	0.683	0.857
652	5	307.700	204.900	1.000	1.553	0.644	0.909
653	6	631.833	206.000	0.809	1.809	0.553	0.857
654	3	651.500	204.500	0.967	3.000	0.333	1.000
655	2	777.000	204.500	1.000	2.000	0.500	1.000
656	2	807.000	205.500	1.000	2.000	0.500	1.000
657	6	351.333	207.167	0.809	2.237	0.447	0.857
658	2	531.000	206.500	1.000	2.000	0.500	1.000
659	3	1012.167	207.167	1.000	1.464	0.683	0.857
660	1	101.500	207.500	1.000	1.000	1.000	1.000
661	3	177.833	208.167	1.000	1.464	0.683	0.857
662	1	619.500	207.500	1.000	1.000	1.000	1.000
663	1	50.500	208.500	1.000	1.000	1.000	1.000
664	1	241.500	208.500	1.000	1.000	1.000	1.000
665	2	485.500	209.000	1.000	2.000	0.500	1.000
666	1	84.500	209.500	1.000	1.000	1.000	1.000
667	1	334.500	209.500	1.000	1.000	1.000	1.000
668	2	705.500	210.000	1.000	2.000	0.500	1.000
669	6	797.667	209.833	0.916	2.237	0.447	0.857
670	1	442.500	210.500	1.000	1.000	1.000	1.000
671	5	451.100	211.700	1.000	1.553	0.644	0.909
672	9	565.833	210.833	0.662	2.779	0.360	0.857
673	2	168.500	212.000	1.000	2.000	0.500	1.000
674	9	187.500	212.500	1.000	1.000	1.000	1.000
675	11	206.136	212.409	1.000	1.372	0.729	0.957
676	7	343.929	212.786	0.898	1.668	0.600	0.778
677	7	31.786	213.071	1.000	1.936	0.517	0.933
678	5	111.300	212.900	1.000	1.553	0.644	0.909
679	5	130.300	213.100	1.000	1.553	0.644	0.909
680	7	325.786	213.500	1.000	1.069	0.936	0.875
681	4	780.750	213.250	0.857	2.000	0.500	0.800
682	4	863.000	213.000	1.000	1.000	1.000	1.000
683	4	75.500	214.250	1.000	1.468	0.681	0.800
684	2	474.000	213.500	1.000	2.000	0.500	1.000
685	9	519.278	214.833	1.000	1.185	0.844	0.857
686	3	45.833	215.167	1.000	1.464	0.683	0.857
687	3	543.500	214.500	0.967	3.000	0.333	1.000
688	4	290.000	216.000	1.000	1.000	1.000	1.000
689	2	393.000	215.500	1.000	2.000	0.500	1.000
690	5	837.300	215.900	1.000	1.553	0.644	0.909
691	1	999.500	215.500	1.000	1.000	1.000	1.000
692	5	196.900	217.700	1.000	1.553	0.644	0.909
693	8	459.625	217.625	1.000	1.229	0.814	0.941
694	6	179.500	218.000	1.000	1.500	0.667	1.000
695	4	316.000	218.000	1.000	1.000	1.000	1.000
696	3	482.833	218.167	1.000	1.464	0.683	0.857
697	5	963.700	217.900	1.000	1.553	0.644	0.909
698	2	124.000	218.500	1.000	2.000	0.500	1.000
699	10	279.500	220.000	1.000	1.551	0.645	0.909
700	4	336.000	219.000	1.000	1.000	1.000	1.000
701	7	443.786	219.071	1.000	1.936	0.517	0.933
702	3	563.167	218.833	1.000	1.464	0.683	0.857
703	4	140.000	220.000	1.000	1.000	1.000	1.000
704	5	723.700	220.100	1.000	1.553	0.644	0.909
705	3	83.167	220.833	1.000	1.464	0.683	0.857
706	3	203.833	221.167	1.000	1.464	0.683	0.857
707	2	300.000	220.500	1.000	2.000	0.500	1.000
708	8	109.000	223.000	1.000	2.000	0.500	1.000
709	8	547.625	222.625	1.000	1.229	0.814	0.941
710	2	798.500	222.000	1.000	2.000	0.500	1.000
711	12	168.333	223.417	1.000	1.579	0.633	0.889
712	5	537.900	223.700	1.000	1.553	0.644	0.909
713	2	614.000	222.500	1.000	2.000	0.500	1.000
714	3	41.500	223.500	0.967	3.000	0.333	1.000
715	5	71.700	224.100	1.000	1.553	0.644	0.909
716	10	188.300	224.500	1.000	1.236	0.809	0.909
717	8	422.250	224.500	0.914	1.554	0.644	0.800
718	1	148.500	224.500	1.000	1.000	1.000	1.000
719	2	451.000	224.500	1.000	2.000	0.500	1.000
720	5	500.100	225.700	1.000	1.553	0.644	0.909
721	9	638.833	225.722	1.000	1.185	0.844	0.857
722	5	309.700	225.900	1.000	1.553	0.644	0.909
723	1	436.500	225.500	1.000	1.000	1.000	1.000
724	5	558.300	225.900	1.000	1.553	0.644	0.909
725	2	649.500	226.000	1.000	2.000	0.500	1.000
726	11	196.773	228.500	0.780	1.877	0.533	0.759
727	7	253.500	227.786	1.000	1.069	0.936	0.875
728	8	511.500	228.000	0.914	1.195	0.837	0.800
729	2	520.000	226.500	1.000	2.000	0.500	1.000
730	2	591.500	227.000	1.000	2.000	0.500	1.000
731	3	470.167	228.167	1.000	1.464	0.683	0.857
732	3	943.833	227.833	1.000	1.464	0.683	0.857
733	4	235.000	229.000	1.000	1.000	1.000	1.000
734	1	435.500	228.500	1.000	1.000	1.000	1.000
735	6	1012.500	229.000	1.000	1.500	0.667	1.000
736	9	64.500	230.500	1.000	1.000	1.000	1.000
737	1	178.500	229.500	1.000	1.000	1.000	1.000
738	4	445.000	230.000	1.000	1.000	1.000	1.000
739	6	629.500	230.000	1.000	1.500	0.667	1.000
740	2	160.000	230.500	1.000	2.000	0.500	1.000
741	6	263.500	231.000	1.000	1.500	0.667	1.000
742	4	300.000	231.000	1.000	1.000	1.000	1.000
743	2	531.000	230.500	1.000	2.000	0.500	1.000
744	4	621.000	231.000	1.000	1.000	1.000	1.000
745	3	140.833	232.167	1.000	1.464	0.683	0.857
746	2	551.000	231.500	1.000	2.000	0.500	1.000
747	7	603.786	232.500	1.000	1.069	0.936	0.875
748	10	736.000	233.300	1.000	1.327	0.753	0.909
749	5	167.500	234.500	0.873	1.000	1.000	0.714
750	2	420.000	233.500	1.000	2.000	0.500	1.000
751	12	40.000	235.833	1.000	1.281	0.781	0.857
752	6	188.000	235.500	1.000	1.500	0.667	1.000
753	4	720.750	235.250	0.857	2.000	0.500	0.800
754	9	744.944	236.056	0.884	1.174	0.852	0.720
755	3	391.833	236.167	1.000	1.464	0.683	0.857
756	5	522.300	235.900	1.000	1.553	0.644	0.909
757	2	199.500	237.000	1.000	2.000	0.500	1.000
758	10	291.000	237.500	1.000	1.551	0.645	0.909
759	4	565.500	236.750	1.000	1.468	0.681	0.800
760	3	30.500	238.500	0.809	3.000	0.333	1.000
761	10	130.700	239.000	1.000	1.327	0.753	0.909
762	1	437.500	237.500	1.000	1.000	1.000	1.000
763	1	439.500	237.500	1.000	1.000	1.000	1.000
764	1	761.500	237.500	1.000	1.000	1.000	1.000
765	2	904.500	238.000	1.000	2.000	0.500	1.000
766	11	59.227	239.045	0.741	2.858	0.350	0.957
767	2	487.500	239.000	1.000	2.000	0.500	1.000
768	8	534.000	239.000	1.000	2.000	0.500	1.000
769	10	863.000	239.500	1.000	1.551	0.645	0.909
770	1	964.500	238.500	1.000	1.000	1.000	1.000
771	11	120.591	241.227	0.887	1.892	0.528	0.880
772	1	252.500	239.500	1.000	1.000	1.000	1.000
773	5	383.300	239.900	1.000	1.553	0.644	0.909
774	4	622.000	240.000	1.000	1.000	1.000	1.000
775	2	1013.500	240.000	1.000	2.000	0.500	1.000
776	11	82.409	242.136	1.000	1.372	0.729	0.957
777	11	140.591	241.864	1.000	1.372	0.729	0.957
778	7	177.500	241.500	1.000	1.596	0.626	0.875
779	5	651.700	241.100	1.000	1.553	0.644	0.909
780	2	886.500	241.000	1.000	2.000	0.500	1.000
781	2	922.000	240.500	1.000	2.000	0.500	1.000
782	2	347.000	241.500	1.000	2.000	0.500	1.000
783	5	545.100	242.900	0.674	2.610	0.383	0.769
784	8	263.125	243.750	1.000	1.605	0.623	0.800
785	1	281.500	242.500	1.000	1.000	1.000	1.000
786	2	611.500	244.000	1.000	2.000	0.500	1.000
787	11	718.409	244.682	0.976	1.772	0.564	0.846
788	1	738.500	243.500	1.000	1.000	1.000	1.000
789	3	771.500	243.500	0.967	3.000	0.333	1.000
790	6	975.000	244.500	1.000	1.500	0.667	1.000
791	4	476.500	245.250	1.000	1.468	0.681	0.800
792	6	46.500	246.000	1.000	1.500	0.667	1.000
793	2	782.000	245.500	1.000	2.000	0.500	1.000
794	3	21.833	247.167	1.000	1.464	0.683	0.857
795	15	130.767	248.167	0.976	1.186	0.843	0.882
796	11	56.136	248.591	1.000	1.372	0.729	0.957
797	3	150.833	248.167	1.000	1.464	0.683	0.857
798	6	290.500	248.667	1.000	1.809	0.553	0.800
799	3	701.167	248.167	1.000	1.464	0.683	0.857
800	7	253.929	250.357	0.898	1.387	0.721	0.737
801	1	539.500	249.500	1.000	1.000	1.000	1.000
802	4	580.000	250.000	1.000	1.000	1.000	1.000
803	3	838.167	249.833	1.000	1.464	0.683	0.857
804	7	75.786	251.500	1.000	1.069	0.936	0.875
805	12	140.250	252.583	0.851	2.148	0.465	0.800
806	7	216.500	251.214	1.000	1.069	0.936	0.875
807	7	280.500	251.500	1.000	1.596	0.626	0.875
808	1	352.500	250.500	1.000	1.000	1.000	1.000
809	2	590.500	251.000	1.000	2.000	0.500	1.000
810	7	631.500	251.500	1.000	1.596	0.626	0.875
811	9	867.833	251.389	1.000	1.340	0.746	0.857
812	7	66.500	252.500	1.000	1.596	0.626	0.875
813	4	177.000	252.000	1.000	1.000	1.000	1.000
814	9	741.500	252.500	1.000	1.000	1.000	1.000
815	6	108.000	253.500	1.000	1.500	0.667	1.000
816	6	431.667	253.667	1.000	1.291	0.775	0.800
817	7	522.643	253.214	1.000	1.380	0.725	0.875
818	6	607.333	253.500	1.000	1.809	0.553	0.800
819	3	43.833	255.167	1.000	1.464	0.683	0.857
820	1	446.500	254.500	1.000	1.000	1.000	1.000
821	4	506.000	255.500	0.857	2.031	0.492	0.800
822	1	641.500	254.500	1.000	1.000	1.000	1.000
823	1	695.500	254.500	1.000	1.000	1.000	1.000
824	1	308.500	255.500	1.000	1.000	1.000	1.000
825	10	546.700	257.400	0.806	1.690	0.592	0.833
826	2	556.000	255.500	1.000	2.000	0.500	1.000
827	21	130.976	258.595	1.000	1.465	0.683	0.857
828	12	168.000	258.000	1.000	1.000	1.000	0.857
829	3	476.833	256.833	1.000	1.464	0.683	0.857
830	6	750.667	257.500	1.000	1.809	0.553	0.800
831	2	892.000	256.500	1.000	2.000	0.500	1.000
832	4	185.000	258.000	1.000	1.000	1.000	1.000
833	4	704.500	258.250	1.000	1.468	0.681	0.800
834	1	318.500	259.500	1.000	1.000	1.000	1.000
835	5	407.500	260.100	0.764	1.223	0.817	0.714
836	2	795.500	260.000	1.000	2.000	0.500	1.000
837	5	840.700	260.100	1.000	1.553	0.644	0.909
838	8	253.625	261.375	1.000	1.229	0.814	0.941
839	12	27.500	263.083	0.851	1.699	0.588	0.800
840	9	177.944	262.611	1.000	1.817	0.550	0.857
841	3	216.833	261.833	1.000	1.464	0.683	0.857
842	4	235.000	262.000	1.000	1.000	1.000	1.000
843	10	159.000	263.300	1.000	1.327	0.753	0.909
844	12	996.333	263.583	1.000	1.579	0.633	0.889
845	8	140.250	264.750	0.914	1.416	0.706	0.800
846	4	568.000	264.000	1.000	1.000	1.000	1.000
847	1	681.500	263.500	1.000	1.000	1.000	1.000
848	3	349.167	265.167	1.000	1.464	0.683	0.857
849	1	486.500	264.500	1.000	1.000	1.000	1.000
850	9	847.389	266.167	1.000	1.340	0.746	0.857
851	6	884.000	265.167	0.916	1.809	0.553	0.857
852	5	50.900	266.300	1.000	1.553	0.644	0.909
853	4	122.000	266.000	1.000	1.000	1.000	1.000
854	10	433.000	267.500	0.925	2.500	0.400	1.000
855	1	556.500	265.500	1.000	1.000	1.000	1.000
856	11	641.864	266.409	1.000	1.372	0.729	0.957
857	4	92.750	267.750	0.857	2.000	0.500	0.800
858	6	244.000	267.500	1.000	1.500	0.667	1.000
859	1	112.500	267.500	1.000	1.000	1.000	1.000
860	15	170.167	268.767	1.000	1.186	0.843	0.882
861	2	753.500	268.000	1.000	2.000	0.500	1.000
862	4	131.000	269.000	1.000	1.000	1.000	1.000
863	8	20.625	271.250	0.914	1.939	0.516	0.842
864	8	424.250	270.875	0.914	1.605	0.623	0.800
865	1	586.500	269.500	1.000	1.000	1.000	1.000
866	1	718.500	269.500	1.000	1.000	1.000	1.000
867	2	35.000	270.500	1.000	2.000	0.500	1.000
868	8	273.000	271.500	1.000	1.195	0.837	0.800
869	2	383.500	271.000	1.000	2.000	0.500	1.000
870	2	492.500	271.000	1.000	2.000	0.500	1.000
871	4	503.250	271.250	0.857	2.000	0.500	0.800
872	6	839.500	271.000	1.000	1.500	0.667	1.000
873	4	11.750	272.500	0.857	1.468	0.681	0.800
874	7	443.214	272.500	1.000	1.069	0.936	0.875
875	4	73.500	272.750	1.000	1.468	0.681	0.800
876	1	216.500	272.500	1.000	1.000	1.000	1.000
877	1	298.500	272.500	1.000	1.000	1.000	1.000
878	1	741.500	272.500	1.000	1.000	1.000	1.000
879	4	871.000	273.500	0.857	2.031	0.492	0.800
880	10	160.000	274.300	1.000	1.327	0.753	0.909
881	8	178.375	274.375	1.000	1.229	0.814	0.941
882	3	933.167	273.833	1.000	1.464	0.683	0.857
883	1	954.500	273.500	1.000	1.000	1.000	1.000
884	13	578.962	276.115	1.000	1.450	0.690	0.897
885	6	995.667	274.833	0.916	2.237	0.447	0.857
886	4	122.250	276.250	0.857	2.000	0.500	0.800
887	4	326.000	276.000	1.000	1.000	1.000	1.000
888	4	638.000	276.000	1.000	1.000	1.000	1.000
889	8	263.000	277.500	1.000	1.195	0.837	0.800
890	4	282.000	277.000	1.000	1.000	1.000	1.000
891	4	616.500	277.000	1.000	2.031	0.492	0.800
892	3	47.167	277.833	1.000	1.464	0.683	0.857
893	11	148.318	278.955	0.976	1.450	0.689	0.846
894	14	417.571	279.357	1.000	1.662	0.602	0.966
895	1	111.500	278.500	1.000	1.000	1.000	1.000
896	7	169.786	280.071	0.800	1.668	0.600	0.778
897	9	407.500	279.500	1.000	1.000	1.000	1.000
898	3	769.833	279.167	1.000	1.464	0.683	0.857
899	5	832.100	279.700	1.000	1.553	0.644	0.909
900	3	880.167	278.833	1.000	1.464	0.683	0.857
901	2	212.500	280.000	1.000	2.000	0.500	1.000
902	11	509.136	280.591	1.000	1.372	0.729	0.957
903	5	732.900	280.700	1.000	1.553	0.644	0.909
904	4	316.500	281.250	1.000	1.468	0.681	0.800
905	14	470.000	282.214	1.000	1.125	0.889	0.933
906	2	273.000	281.500	1.000	2.000	0.500	1.000
907	7	530.500	282.500	1.000	1.596	0.626	0.875
908	6	585.500	282.000	1.000	1.500	0.667	1.000
909	4	813.000	282.000	1.000	1.000	1.000	1.000
910	2	892.500	282.000	1.000	2.000	0.500	1.000
911	11	573.409	284.500	0.887	1.454	0.688	0.846
912	3	841.833	282.833	1.000	1.464	0.683	0.857
913	3	217.167	284.167	1.000	1.464	0.683	0.857
914	2	494.000	283.500	1.000	2.000	0.500	1.000
915	6	597.333	284.500	1.000	1.809	0.553	0.800
916	5	696.300	284.100	1.000	1.553	0.644	0.909
917	10	871.300	285.000	1.000	1.327	0.753	0.909
918	2	12.500	285.000	1.000	2.000	0.500	1.000
919	1	180.500	284.500	1.000	1.000	1.000	1.000
920	5	675.300	285.100	1.000	1.553	0.644	0.909
921	1	900.500	284.500	1.000	1.000	1.000	1.000
922	11	520.318	288.227	0.659	2.923	0.342	0.786
923	1	364.500	286.500	1.000	1.000	1.000	1.000
924	4	564.000	287.000	1.000	1.000	1.000	1.000
925	1	261.500	287.500	1.000	1.000	1.000	1.000
926	3	502.833	287.833	1.000	1.464	0.683	0.857
927	7	149.500	289.500	1.000	1.596	0.626	0.875
928	6	188.500	290.000	1.000	1.500	0.667	1.000
929	4	206.000	290.000	1.000	1.000	1.000	1.000
930	5	476.300	290.900	1.000	1.553	0.644	0.909
931	12	512.750	291.917	1.000	1.281	0.780	0.857
932	1	565.500	290.500	1.000	1.000	1.000	1.000
933	5	588.900	291.300	1.000	1.553	0.644	0.909
934	10	112.700	293.000	1.000	1.327	0.753	0.909
935	2	373.500	292.000	1.000	2.000	0.500	1.000
936	4	532.000	292.000	1.000	1.000	1.000	1.000
937	1	605.500	291.500	1.000	1.000	1.000	1.000
938	2	653.000	291.500	1.000	2.000	0.500	1.000
939	5	736.300	291.900	1.000	1.553	0.644	0.909
940	1	989.500	291.500	1.000	1.000	1.000	1.000
941	4	39.000	293.000	1.000	1.000	1.000	1.000
942	5	272.700	293.100	1.000	1.553	0.644	0.909
943	2	292.000	292.500	1.000	2.000	0.500	1.000
944	3	401.167	293.167	1.000	1.464	0.683	0.857
945	1	12.500	293.500	1.000	1.000	1.000	1.000
946	6	78.833	295.333	0.809	2.237	0.447	0.857
947	4	101.000	294.000	1.000	1.000	1.000	1.000
948	7	177.500	294.500	1.000	1.596	0.626	0.875
949	1	356.500	293.500	1.000	1.000	1.000	1.000
950	1	719.500	293.500	1.000	1.000	1.000	1.000
951	2	812.000	293.500	1.000	2.000	0.500	1.000
952	2	140.500	295.000	1.000	2.000	0.500	1.000
953	9	216.833	295.389	1.000	1.340	0.746	0.857
954	1	374.500	294.500	1.000	1.000	1.000	1.000
955	6	597.000	296.000	0.809	2.082	0.480	0.857
956	1	669.500	294.500	1.000	1.000	1.000	1.000
957	7	22.786	296.500	1.000	1.069	0.936	0.875
958	1	504.500	296.500	1.000	1.000	1.000	1.000
959	1	614.500	296.500	1.000	1.000	1.000	1.000
960	4	632.000	297.000	1.000	1.000	1.000	1.000
961	1	103.500	297.500	1.000	1.000	1.000	1.000
962	2	874.000	297.500	1.000	2.000	0.500	1.000
963	5	887.900	298.700	1.000	1.553	0.644	0.909
964	11	131.045	300.136	0.780	1.532	0.653	0.733
965	1	282.500	298.500	1.000	1.000	1.000	1.000
966	6	387.500	299.000	1.000	1.500	0.667	1.000
967	3	443.833	298.833	1.000	1.464	0.683	0.857
968	6	524.500	299.000	1.000	1.500	0.667	1.000
969	2	562.500	299.000	1.000	2.000	0.500	1.000
970	11	832.682	300.955	1.000	1.450	0.689	0.846
971	1	895.500	299.500	1.000	1.000	1.000	1.000
972	11	150.409	302.136	1.000	1.372	0.729	0.957
973	6	207.667	301.167	0.916	2.237	0.447	0.857
974	1	226.500	300.500	1.000	1.000	1.000	1.000
975	4	532.000	301.250	0.611	3.093	0.323	0.667
976	6	550.667	300.833	0.916	2.237	0.447	0.857
977	3	607.167	300.833	1.000	1.464	0.683	0.857
978	6	170.333	302.333	1.000	1.291	0.775	0.800
979	2	189.000	301.500	1.000	2.000	0.500	1.000
980	4	199.750	302.500	0.857	1.468	0.681	0.800
981	2	588.500	302.000	1.000	2.000	0.500	1.000
982	4	756.000	302.000	1.000	1.000	1.000	1.000
983	2	784.000	302.000	0.785	2.646	0.378	0.667
984	6	292.167	303.333	1.000	1.124	0.890	0.800
985	1	336.500	302.500	1.000	1.000	1.000	1.000
986	1	498.500	302.500	1.000	1.000	1.000	1.000
987	5	812.900	303.700	1.000	1.553	0.644	0.909
988	7	49.214	304.500	1.000	1.069	0.936	0.875
989	4	273.000	304.000	1.000	1.000	1.000	1.000
990	1	510.500	303.500	1.000	1.000	1.000	1.000
991	4	261.000	305.000	1.000	1.000	1.000	1.000
992	3	905.167	304.833	1.000	1.464	0.683	0.857
993	3	217.833	305.833	1.000	1.464	0.683	0.857
994	10	371.800	307.000	0.982	1.643	0.608	0.800
995	4	141.000	307.000	1.000	1.000	1.000	1.000
