 	Area	XM	YM	Circ.	AR	Round	Solidity
1042	8	548.000	266.000	1.000	2.000	0.500	1.000
1043	5	992.700	264.900	1.000	1.553	0.644	0.909
1044	1	189.500	265.500	1.000	1.000	1.000	1.000
1045	5	364.700	266.100	1.000	1.553	0.644	0.909
1046	13	528.577	266.808	0.922	1.145	0.874	0.812
1047	9	724.167	266.833	0.923	1.758	0.569	0.857
1048	2	888.500	266.000	1.000	2.000	0.500	1.000
1049	11	101.318	268.045	0.976	1.450	0.689	0.846
1050	12	118.917	267.750	1.000	1.281	0.780	0.857
1051	16	473.062	268.125	1.000	1.233	0.811	0.914
1052	18	751.167	267.667	0.895	1.732	0.577	0.857
1053	5	537.900	268.300	1.000	1.553	0.644	0.909
1054	5	576.900	268.700	1.000	1.553	0.644	0.909
1055	5	38.300	269.100	1.000	1.553	0.644	0.909
1056	5	73.700	268.900	1.000	1.553	0.644	0.909
1057	3	82.167	268.833	1.000	1.464	0.683	0.857
1058	2	108.500	269.000	1.000	2.000	0.500	1.000
1059	5	159.100	269.700	1.000	1.553	0.644	0.909
1060	1	326.500	268.500	1.000	1.000	1.000	1.000
1061	5	455.300	269.100	1.000	1.553	0.644	0.909
1062	1	492.500	268.500	1.000	1.000	1.000	1.000
1063	14	872.214	269.643	0.993	1.310	0.763	0.848
1064	2	888.500	269.000	1.000	2.000	0.500	1.000
1065	8	16.750	271.250	0.914	1.416	0.706	0.800
1066	10	140.000	270.000	0.736	2.795	0.358	0.909
1067	9	179.722	270.056	0.832	2.386	0.419	0.947
1068	4	215.000	270.000	1.000	1.000	1.000	1.000
1069	5	593.900	270.700	1.000	1.553	0.644	0.909
1070	13	933.115	270.885	1.000	1.159	0.863	0.897
1071	1	512.500	270.500	1.000	1.000	1.000	1.000
1072	4	613.000	271.000	1.000	1.000	1.000	1.000
1073	3	811.167	270.833	1.000	1.464	0.683	0.857
1074	2	52.000	271.500	1.000	2.000	0.500	1.000
1075	7	463.929	273.214	0.943	1.936	0.517	0.933
1076	6	622.000	272.500	1.000	1.500	0.667	1.000
1077	7	665.643	271.786	0.718	2.423	0.413	0.824
1078	8	25.375	273.375	1.000	1.229	0.814	0.941
1079	3	364.833	273.167	1.000	1.464	0.683	0.857
1080	2	567.000	272.500	1.000	2.000	0.500	1.000
1081	4	765.000	273.000	1.000	1.000	1.000	1.000
1082	12	830.000	273.833	1.000	1.281	0.781	0.857
1083	1	843.500	272.500	1.000	1.000	1.000	1.000
1084	4	944.000	274.000	1.000	1.000	1.000	1.000
1085	4	112.000	275.500	0.857	2.031	0.492	0.800
1086	12	167.917	275.667	0.883	1.679	0.596	0.923
1087	10	186.300	275.800	0.887	1.866	0.536	0.800
1088	3	226.167	274.833	1.000	1.464	0.683	0.857
1089	4	427.000	275.000	1.000	1.000	1.000	1.000
1090	9	650.167	275.389	1.000	1.340	0.746	0.857
1091	10	688.300	275.500	1.000	1.236	0.809	0.909
1092	4	698.500	275.250	1.000	1.468	0.681	0.800
1093	5	724.900	275.700	1.000	1.553	0.644	0.909
1094	1	959.500	274.500	1.000	1.000	1.000	1.000
1095	5	204.900	276.100	0.764	2.610	0.383	0.769
1096	9	530.500	276.500	1.000	1.000	1.000	1.000
1097	4	718.000	276.000	1.000	1.000	1.000	1.000
1098	8	80.375	277.375	1.000	1.229	0.814	0.941
1099	1	239.500	276.500	1.000	1.000	1.000	1.000
1100	7	473.786	278.071	1.000	1.936	0.517	0.933
1101	8	557.625	278.625	1.000	1.229	0.814	0.941
1102	9	104.611	279.944	1.000	1.817	0.550	0.857
1103	3	327.833	279.167	1.000	1.464	0.683	0.857
1104	9	455.500	279.500	1.000	1.000	1.000	1.000
1105	1	417.500	279.500	1.000	1.000	1.000	1.000
1106	4	576.000	280.000	1.000	1.000	1.000	1.000
1107	7	868.500	280.786	1.000	1.069	0.936	0.875
1108	1	1000.500	279.500	1.000	1.000	1.000	1.000
1109	6	16.500	281.000	1.000	1.500	0.667	1.000
1110	1	217.500	280.500	1.000	1.000	1.000	1.000
1111	1	437.500	280.500	1.000	1.000	1.000	1.000
1112	1	613.500	280.500	1.000	1.000	1.000	1.000
1113	3	858.500	281.500	0.809	3.000	0.333	1.000
1114	4	232.000	282.000	1.000	1.000	1.000	1.000
1115	1	270.500	281.500	1.000	1.000	1.000	1.000
1116	4	307.000	282.000	1.000	1.000	1.000	1.000
1117	5	566.900	282.700	1.000	1.553	0.644	0.909
1118	2	659.500	282.000	1.000	2.000	0.500	1.000
1119	14	668.500	282.929	0.993	1.017	0.983	0.824
1120	8	679.625	282.375	1.000	1.229	0.814	0.941
1121	1	981.500	281.500	1.000	1.000	1.000	1.000
1122	15	523.967	284.033	0.976	1.179	0.848	0.882
1123	6	66.167	284.667	0.686	2.778	0.360	0.706
1124	2	544.500	284.000	1.000	2.000	0.500	1.000
1125	6	649.333	284.500	1.000	1.809	0.553	0.800
1126	10	700.500	285.000	1.000	1.551	0.645	0.909
1127	3	726.167	284.167	1.000	1.464	0.683	0.857
1128	11	187.318	286.318	0.976	1.035	0.966	0.846
1129	1	430.500	284.500	1.000	1.000	1.000	1.000
1130	5	691.700	284.900	1.000	1.553	0.644	0.909
1131	11	742.682	285.682	0.976	1.035	0.966	0.846
1132	9	828.278	285.944	0.884	1.158	0.864	0.750
1133	3	891.833	285.167	1.000	1.464	0.683	0.857
1134	7	77.786	286.500	1.000	1.069	0.936	0.875
1135	14	97.143	287.286	0.993	1.264	0.791	0.848
1136	6	150.333	286.333	1.000	1.291	0.775	0.800
1137	6	168.500	286.000	1.000	1.500	0.667	1.000
1138	4	320.500	286.250	1.000	1.468	0.681	0.800
1139	10	752.300	286.500	1.000	1.236	0.809	0.909
1140	3	993.500	285.500	0.967	3.000	0.333	1.000
1141	2	204.000	286.500	1.000	2.000	0.500	1.000
1142	7	223.214	286.929	0.943	1.936	0.517	0.933
1143	2	585.500	287.000	1.000	2.000	0.500	1.000
1144	2	497.000	287.500	1.000	2.000	0.500	1.000
1145	6	840.500	288.000	1.000	1.500	0.667	1.000
1146	1	392.500	288.500	1.000	1.000	1.000	1.000
1147	4	420.000	289.000	1.000	1.000	1.000	1.000
1148	1	477.500	288.500	1.000	1.000	1.000	1.000
1149	2	510.000	288.500	1.000	2.000	0.500	1.000
1150	14	866.000	289.500	0.911	1.768	0.565	0.875
1151	7	177.071	291.214	0.943	1.936	0.517	0.933
1152	2	348.500	291.000	1.000	2.000	0.500	1.000
1153	7	487.786	291.500	1.000	1.069	0.936	0.875
1154	2	558.000	290.500	1.000	2.000	0.500	1.000
1155	4	1000.000	291.000	1.000	1.000	1.000	1.000
1156	7	213.786	292.357	1.000	1.380	0.725	0.875
1157	2	232.000	292.000	0.785	2.646	0.378	0.667
1158	2	309.000	291.500	1.000	2.000	0.500	1.000
1159	12	662.917	292.333	0.883	1.679	0.596	0.923
1160	2	709.500	292.000	1.000	2.000	0.500	1.000
1161	9	118.722	293.833	0.726	2.406	0.416	0.783
1162	1	365.500	292.500	1.000	1.000	1.000	1.000
1163	7	435.786	293.500	1.000	1.069	0.936	0.875
1164	6	517.667	293.333	1.000	1.291	0.775	0.800
1165	1	642.500	292.500	1.000	1.000	1.000	1.000
1166	1	672.500	292.500	1.000	1.000	1.000	1.000
1167	5	834.700	293.700	0.873	2.308	0.433	0.769
1168	9	699.389	294.833	1.000	1.340	0.746	0.857
1169	5	745.300	294.100	1.000	1.553	0.644	0.909
1170	11	823.773	294.409	0.887	1.892	0.528	0.880
1171	8	88.625	295.375	1.000	1.229	0.814	0.941
1172	8	168.250	295.750	0.914	1.416	0.706	0.800
1173	14	427.000	296.000	1.000	1.319	0.758	0.933
1174	9	526.167	295.944	1.000	1.536	0.651	0.857
1175	3	546.833	295.167	1.000	1.464	0.683	0.857
1176	11	690.864	295.409	1.000	1.372	0.729	0.957
1177	10	727.000	295.300	1.000	1.327	0.753	0.909
1178	12	187.833	297.000	1.000	1.281	0.781	0.857
1179	4	202.750	296.500	0.857	1.468	0.681	0.800
1180	4	792.000	295.500	0.740	4.000	0.250	1.000
1181	5	813.300	296.700	0.873	2.308	0.433	0.769
1182	3	717.833	296.833	1.000	1.464	0.683	0.857
1183	11	844.591	297.682	0.976	1.772	0.564	0.846
1184	1	892.500	296.500	1.000	1.000	1.000	1.000
1185	6	109.500	298.000	1.000	1.500	0.667	1.000
1186	12	222.333	298.583	1.000	1.579	0.633	0.889
1187	1	240.500	297.500	1.000	1.000	1.000	1.000
1188	4	471.000	298.000	1.000	1.000	1.000	1.000
1189	5	495.900	298.300	1.000	1.553	0.644	0.909
1190	1	386.500	298.500	1.000	1.000	1.000	1.000
1191	1	535.500	298.500	1.000	1.000	1.000	1.000
1192	2	556.500	299.000	1.000	2.000	0.500	1.000
1193	6	78.500	300.667	1.000	1.809	0.553	0.800
1194	1	802.500	299.500	1.000	1.000	1.000	1.000
1195	2	867.500	300.000	1.000	2.000	0.500	1.000
1196	5	10.900	301.700	1.000	1.553	0.644	0.909
1197	8	418.625	301.625	1.000	1.229	0.814	0.941
1198	3	662.833	301.167	1.000	1.464	0.683	0.857
1199	9	673.722	302.611	0.726	1.824	0.548	0.750
1200	1	460.500	301.500	1.000	1.000	1.000	1.000
1201	5	522.900	302.300	1.000	1.553	0.644	0.909
1202	4	625.000	302.000	1.000	1.000	1.000	1.000
1203	10	643.800	302.800	0.982	1.241	0.806	0.800
1204	12	745.167	303.250	1.000	1.135	0.881	0.857
1205	10	67.900	303.600	0.709	2.584	0.387	0.741
1206	3	137.167	302.833	1.000	1.464	0.683	0.857
1207	6	176.500	303.000	1.000	1.500	0.667	1.000
1208	7	503.214	303.500	1.000	1.069	0.936	0.875
1209	3	268.167	303.833	1.000	1.464	0.683	0.857
1210	1	736.500	303.500	1.000	1.000	1.000	1.000
1211	2	543.500	305.000	1.000	2.000	0.500	1.000
1212	8	693.375	305.625	1.000	1.229	0.814	0.941
1213	3	820.833	305.167	1.000	1.464	0.683	0.857
1214	1	859.500	304.500	1.000	1.000	1.000	1.000
1215	5	57.500	306.500	0.873	1.000	1.000	0.714
1216	1	682.500	305.500	1.000	1.000	1.000	1.000
1217	3	885.833	305.833	1.000	1.464	0.683	0.857
1218	5	931.700	306.300	0.873	2.308	0.433	0.769
1219	12	186.333	307.583	1.000	1.579	0.633	0.889
1220	1	152.500	307.500	1.000	1.000	1.000	1.000
1221	3	632.833	307.833	1.000	1.464	0.683	0.857
1222	4	958.000	308.000	1.000	1.000	1.000	1.000
1223	5	990.900	308.300	1.000	1.553	0.644	0.909
1224	4	202.500	309.000	1.000	2.031	0.492	0.800
1225	5	495.700	309.300	0.873	2.308	0.433	0.769
1226	2	33.000	309.500	1.000	2.000	0.500	1.000
1227	1	113.500	309.500	1.000	1.000	1.000	1.000
1228	1	401.500	309.500	1.000	1.000	1.000	1.000
1229	3	701.833	310.167	1.000	1.464	0.683	0.857
1230	2	803.000	309.500	1.000	2.000	0.500	1.000
1231	15	62.833	312.967	0.976	1.392	0.718	0.882
1232	1	72.500	311.500	1.000	1.000	1.000	1.000
1233	14	80.643	313.214	0.911	1.310	0.763	0.848
1234	2	334.000	311.500	1.000	2.000	0.500	1.000
1235	10	519.300	312.200	0.887	1.866	0.536	0.800
1236	8	730.500	313.000	0.914	1.195	0.837	0.800
1237	13	865.192	312.500	1.000	1.551	0.645	0.929
1238	4	23.000	313.000	1.000	1.000	1.000	1.000
1239	4	138.500	313.250	1.000	1.468	0.681	0.800
1240	7	249.786	313.500	1.000	1.069	0.936	0.875
1241	13	445.654	313.654	0.846	2.286	0.437	0.867
1242	4	641.000	313.000	1.000	1.000	1.000	1.000
1243	4	674.500	312.750	1.000	1.468	0.681	0.800
1244	3	712.167	312.833	1.000	1.464	0.683	0.857
1245	2	741.000	312.500	1.000	2.000	0.500	1.000
1246	7	746.500	313.214	1.000	1.069	0.936	0.875
1247	10	854.400	313.700	0.887	1.690	0.592	0.833
1248	3	889.500	312.500	0.967	3.000	0.333	1.000
1249	6	161.667	314.667	1.000	1.291	0.775	0.800
1250	3	212.833	313.833	1.000	1.464	0.683	0.857
1251	5	431.100	315.300	0.764	2.188	0.457	0.769
1252	6	720.333	315.667	1.000	1.291	0.775	0.800
1253	2	774.000	314.500	1.000	2.000	0.500	1.000
1254	7	392.214	316.929	0.800	1.668	0.600	0.778
1255	1	771.500	315.500	1.000	1.000	1.000	1.000
1256	7	844.214	316.071	0.943	1.936	0.517	0.933
1257	3	950.167	316.167	1.000	1.464	0.683	0.857
1258	7	510.357	317.786	1.000	1.380	0.725	0.875
1259	1	793.500	316.500	1.000	1.000	1.000	1.000
1260	3	111.833	318.167	1.000	1.464	0.683	0.857
1261	12	204.500	319.000	0.931	1.504	0.665	0.800
1262	2	527.000	317.500	1.000	2.000	0.500	1.000
1263	7	630.500	318.786	1.000	1.069	0.936	0.875
1264	4	457.000	319.000	1.000	1.000	1.000	1.000
1265	6	489.500	320.000	0.686	2.810	0.356	0.750
1266	4	1005.000	319.000	1.000	1.000	1.000	1.000
1267	1	146.500	319.500	1.000	1.000	1.000	1.000
1268	1	222.500	319.500	1.000	1.000	1.000	1.000
1269	7	297.500	320.786	1.000	1.069	0.936	0.875
1270	3	559.500	320.167	0.754	2.702	0.370	0.667
1271	2	620.000	319.500	1.000	2.000	0.500	1.000
1272	9	644.389	321.056	1.000	1.817	0.550	0.857
1273	2	736.500	320.000	1.000	2.000	0.500	1.000
1274	3	870.500	320.500	0.524	4.123	0.243	0.600
1275	5	41.900	321.300	1.000	1.553	0.644	0.909
1276	10	71.300	321.200	0.887	1.866	0.536	0.800
1277	5	334.300	320.900	1.000	1.553	0.644	0.909
1278	6	76.500	322.000	1.000	1.500	0.667	1.000
1279	5	87.900	322.300	1.000	1.553	0.644	0.909
1280	12	99.333	322.583	1.000	1.579	0.633	0.889
1281	6	438.500	322.000	1.000	1.500	0.667	1.000
1282	4	500.750	322.250	0.857	2.000	0.500	0.800
1283	7	699.071	322.786	0.943	1.936	0.517	0.933
1284	6	24.500	323.000	1.000	1.500	0.667	1.000
1285	15	213.567	324.100	1.000	1.295	0.772	0.857
1286	4	518.000	323.000	1.000	1.000	1.000	1.000
1287	5	889.900	323.100	0.764	2.610	0.383	0.769
1288	3	268.167	323.833	1.000	1.464	0.683	0.857
1289	1	812.500	323.500	1.000	1.000	1.000	1.000
1290	1	850.500	323.500	1.000	1.000	1.000	1.000
1291	5	860.900	324.700	1.000	1.553	0.644	0.909
1292	1	230.500	324.500	1.000	1.000	1.000	1.000
1293	4	324.750	325.500	0.857	1.468	0.681	0.800
1294	11	448.864	326.045	0.976	1.851	0.540	0.846
1295	5	726.300	324.900	1.000	1.553	0.644	0.909
1296	4	842.250	325.250	0.857	2.000	0.500	0.800
1297	10	428.800	326.700	1.000	1.559	0.641	0.909
1298	6	761.667	326.333	1.000	1.291	0.775	0.800
1299	6	771.667	326.333	1.000	1.291	0.775	0.800
1300	1	879.500	325.500	1.000	1.000	1.000	1.000
1301	7	948.786	326.500	1.000	1.069	0.936	0.875
1302	7	50.500	327.786	1.000	1.069	0.936	0.875
1303	11	107.591	328.136	1.000	1.372	0.729	0.957
1304	8	117.375	327.375	1.000	1.229	0.814	0.941
1305	1	123.500	326.500	1.000	1.000	1.000	1.000
1306	5	471.700	326.900	1.000	1.553	0.644	0.909
1307	3	509.167	327.167	1.000	1.464	0.683	0.857
1308	4	596.000	327.500	0.857	2.031	0.492	0.800
1309	11	751.591	327.864	1.000	1.372	0.729	0.957
1310	2	794.000	326.500	1.000	2.000	0.500	1.000
1311	2	628.500	328.000	1.000	2.000	0.500	1.000
1312	4	35.000	329.000	1.000	1.000	1.000	1.000
1313	11	457.773	329.682	0.976	1.147	0.871	0.815
1314	1	526.500	328.500	1.000	1.000	1.000	1.000
1315	5	574.700	329.100	1.000	1.553	0.644	0.909
1316	6	986.500	329.000	1.000	1.500	0.667	1.000
1317	9	72.167	330.611	1.000	1.340	0.746	0.857
1318	4	204.000	330.500	0.857	2.031	0.492	0.800
1319	1	241.500	329.500	1.000	1.000	1.000	1.000
1320	7	480.500	330.214	1.000	1.069	0.936	0.875
1321	5	558.300	330.100	1.000	1.553	0.644	0.909
1322	5	804.300	330.100	1.000	1.553	0.644	0.909
1323	3	823.833	330.167	1.000	1.464	0.683	0.857
1324	9	95.500	331.500	1.000	1.000	1.000	1.000
1325	1	334.500	330.500	1.000	1.000	1.000	1.000
1326	13	420.269	332.269	0.922	1.420	0.704	0.812
1327	1	784.500	330.500	1.000	1.000	1.000	1.000
1328	6	940.000	331.667	0.589	3.292	0.304	0.667
1329	9	27.167	332.611	1.000	1.340	0.746	0.857
1330	6	885.500	332.000	1.000	1.500	0.667	1.000
1331	9	158.167	333.611	1.000	1.340	0.746	0.857
1332	7	468.071	334.214	0.943	1.936	0.517	0.933
1333	1	523.500	332.500	1.000	1.000	1.000	1.000
1334	4	710.000	333.500	0.857	2.031	0.492	0.800
1335	2	724.500	333.000	1.000	2.000	0.500	1.000
1336	4	777.500	332.750	1.000	1.468	0.681	0.800
1337	1	853.500	332.500	1.000	1.000	1.000	1.000
1338	8	140.375	334.375	1.000	1.229	0.814	0.941
1339	4	501.000	334.000	1.000	1.000	1.000	1.000
1340	1	716.500	333.500	1.000	1.000	1.000	1.000
1341	4	867.000	334.000	1.000	1.000	1.000	1.000
1342	8	167.500	337.000	0.914	1.195	0.837	0.800
1343	2	793.500	336.000	1.000	2.000	0.500	1.000
1344	9	1004.833	336.389	1.000	1.340	0.746	0.857
1345	3	513.833	336.833	1.000	1.464	0.683	0.857
1346	7	531.214	336.929	0.943	1.936	0.517	0.933
1347	2	103.000	337.500	1.000	2.000	0.500	1.000
1348	4	398.000	338.000	1.000	1.000	1.000	1.000
1349	2	452.000	337.500	1.000	2.000	0.500	1.000
1350	12	808.000	339.000	1.000	1.000	1.000	0.857
1351	2	1013.500	338.000	1.000	2.000	0.500	1.000
1352	6	35.500	339.000	1.000	1.500	0.667	1.000
1353	2	432.000	338.500	1.000	2.000	0.500	1.000
1354	9	559.500	340.167	1.000	1.542	0.648	0.857
1355	4	20.000	340.000	1.000	1.000	1.000	1.000
1356	4	74.000	340.000	1.000	1.000	1.000	1.000
1357	7	372.071	341.214	0.943	1.936	0.517	0.933
1358	6	578.500	340.000	1.000	1.500	0.667	1.000
1359	2	735.000	339.500	1.000	2.000	0.500	1.000
1360	8	934.375	340.625	1.000	1.229	0.814	0.941
1361	4	540.500	340.750	1.000	1.468	0.681	0.800
1362	2	11.000	341.500	1.000	2.000	0.500	1.000
1363	4	184.000	342.000	1.000	1.000	1.000	1.000
1364	1	202.500	341.500	1.000	1.000	1.000	1.000
1365	10	492.000	342.300	1.000	1.327	0.753	0.909
1366	10	521.200	342.300	1.000	1.559	0.641	0.909
1367	3	701.833	341.833	1.000	1.464	0.683	0.857
1368	1	942.500	341.500	1.000	1.000	1.000	1.000
1369	3	305.833	342.833	1.000	1.464	0.683	0.857
1370	1	407.500	342.500	1.000	1.000	1.000	1.000
1371	6	567.667	343.667	1.000	1.291	0.775	0.800
1372	6	763.000	343.000	0.916	2.082	0.480	0.857
1373	2	800.000	342.500	1.000	2.000	0.500	1.000
1374	6	841.500	343.000	1.000	1.500	0.667	1.000
1375	15	173.500	345.233	0.869	1.134	0.882	0.789
1376	6	726.000	344.500	1.000	1.500	0.667	1.000
1377	4	753.250	344.250	0.857	2.000	0.500	0.800
1378	1	45.500	344.500	1.000	1.000	1.000	1.000
1379	11	162.591	345.773	0.659	1.862	0.537	0.786
1380	9	232.944	345.389	1.000	1.817	0.550	0.857
1381	4	361.000	345.000	1.000	1.000	1.000	1.000
1382	2	467.500	345.000	1.000	2.000	0.500	1.000
1383	6	866.500	345.000	1.000	1.500	0.667	1.000
1384	4	194.500	346.250	1.000	1.468	0.681	0.800
1385	1	213.500	345.500	1.000	1.000	1.000	1.000
1386	2	982.500	346.000	1.000	2.000	0.500	1.000
1387	4	111.500	347.250	1.000	1.468	0.681	0.800
1388	5	143.100	347.300	1.000	1.553	0.644	0.909
1389	4	532.000	347.000	1.000	1.000	1.000	1.000
1390	4	735.500	346.750	1.000	1.468	0.681	0.800
1391	6	793.500	347.000	1.000	1.500	0.667	1.000
1392	2	972.500	347.000	1.000	2.000	0.500	1.000
1393	6	70.500	348.667	1.000	1.809	0.553	0.800
1394	2	323.000	347.500	1.000	2.000	0.500	1.000
1395	11	512.591	348.318	0.887	1.772	0.564	0.846
1396	6	745.167	348.167	0.916	1.593	0.628	0.857
1397	1	342.500	348.500	1.000	1.000	1.000	1.000
1398	7	392.786	349.500	1.000	1.069	0.936	0.875
1399	6	717.500	349.000	1.000	1.500	0.667	1.000
1400	12	756.917	350.500	0.851	1.699	0.588	0.800
1401	4	775.000	349.000	1.000	1.000	1.000	1.000
1402	17	784.618	349.912	1.000	1.263	0.792	0.919
1403	9	51.389	351.167	1.000	1.340	0.746	0.857
1404	6	90.333	350.333	1.000	1.291	0.775	0.800
1405	10	152.600	351.300	1.000	1.288	0.776	0.909
1406	1	369.500	349.500	1.000	1.000	1.000	1.000
1407	4	706.000	350.000	1.000	1.000	1.000	1.000
1408	4	14.000	351.000	1.000	1.000	1.000	1.000
1409	6	205.500	351.000	1.000	1.500	0.667	1.000
1410	11	521.318	351.682	0.976	1.035	0.966	0.846
1411	5	939.300	351.100	1.000	1.553	0.644	0.909
1412	6	351.833	353.000	0.809	1.809	0.553	0.857
1413	4	540.000	352.000	1.000	1.000	1.000	1.000
1414	16	856.875	352.812	0.927	1.504	0.665	0.821
1415	3	453.167	352.833	1.000	1.464	0.683	0.857
1416	3	839.167	353.167	1.000	1.464	0.683	0.857
1417	9	171.611	355.167	1.000	1.340	0.746	0.857
1418	5	133.900	355.300	1.000	1.553	0.644	0.909
1419	11	215.045	356.136	1.000	1.139	0.878	0.815
1420	2	249.500	355.000	1.000	2.000	0.500	1.000
1421	13	361.115	356.115	1.000	1.159	0.863	0.897
1422	1	722.500	354.500	1.000	1.000	1.000	1.000
1423	2	866.000	354.500	1.000	2.000	0.500	1.000
1424	4	160.500	356.000	1.000	2.031	0.492	0.800
1425	2	1013.500	356.000	1.000	2.000	0.500	1.000
1426	14	40.357	357.429	1.000	1.662	0.602	0.966
1427	4	750.000	357.000	1.000	1.000	1.000	1.000
1428	2	801.500	357.000	1.000	2.000	0.500	1.000
1429	8	73.750	358.750	0.914	1.416	0.706	0.800
1430	8	124.625	358.375	1.000	1.229	0.814	0.941
1431	6	192.667	358.333	1.000	1.291	0.775	0.800
1432	1	792.500	357.500	1.000	1.000	1.000	1.000
1433	2	830.000	357.500	1.000	2.000	0.500	1.000
1434	2	989.500	358.000	1.000	2.000	0.500	1.000
1435	4	689.500	359.000	1.000	2.031	0.492	0.800
1436	13	786.731	359.731	0.922	1.420	0.704	0.812
1437	1	834.500	358.500	1.000	1.000	1.000	1.000
1438	6	902.667	359.167	0.916	1.124	0.890	0.800
1439	11	152.318	361.045	0.976	1.450	0.689	0.846
1440	1	397.500	359.500	1.000	1.000	1.000	1.000
1441	7	941.786	360.500	1.000	1.069	0.936	0.875
1442	8	51.125	361.125	0.820	2.564	0.390	0.889
1443	10	204.100	361.700	0.887	1.587	0.630	0.800
1444	8	961.250	361.875	0.914	1.605	0.623	0.800
1445	10	163.500	363.300	1.000	1.236	0.809	0.909
1446	5	435.900	362.700	1.000	1.553	0.644	0.909
1447	11	728.864	363.136	0.976	1.450	0.690	0.815
1448	2	104.500	363.000	1.000	2.000	0.500	1.000
1449	13	133.731	364.269	1.000	1.370	0.730	0.929
1450	1	457.500	362.500	1.000	1.000	1.000	1.000
1451	1	520.500	362.500	1.000	1.000	1.000	1.000
1452	7	757.500	363.214	1.000	1.069	0.936	0.875
1453	8	816.000	364.500	0.740	2.392	0.418	0.889
1454	6	844.000	363.000	0.916	2.082	0.480	0.857
1455	1	854.500	362.500	1.000	1.000	1.000	1.000
1456	1	859.500	362.500	1.000	1.000	1.000	1.000
1457	6	14.500	365.000	1.000	1.500	0.667	1.000
1458	8	28.000	366.750	0.567	2.385	0.419	0.667
1459	1	531.500	364.500	1.000	1.000	1.000	1.000
1460	15	38.900	366.900	1.000	1.137	0.880	0.968
1461	1	233.500	365.500	1.000	1.000	1.000	1.000
1462	5	778.300	366.300	0.873	1.882	0.531	0.714
1463	9	796.833	366.611	1.000	1.340	0.746	0.857
1464	3	807.167	365.833	1.000	1.464	0.683	0.857
1465	1	834.500	365.500	1.000	1.000	1.000	1.000
1466	8	443.375	367.750	0.820	1.540	0.649	0.800
1467	5	501.700	366.900	1.000	1.553	0.644	0.909
1468	6	826.500	367.000	1.000	1.500	0.667	1.000
1469	6	951.500	367.000	1.000	1.500	0.667	1.000
1470	4	61.000	368.000	1.000	1.000	1.000	1.000
1471	2	1013.500	368.000	1.000	2.000	0.500	1.000
1472	8	154.375	369.375	1.000	1.229	0.814	0.941
1473	6	720.000	369.000	0.916	2.082	0.480	0.857
1474	2	1006.500	369.000	1.000	2.000	0.500	1.000
1475	1	653.500	369.500	1.000	1.000	1.000	1.000
1476	2	266.500	371.000	1.000	2.000	0.500	1.000
1477	8	710.250	371.875	0.914	1.605	0.623	0.800
1478	1	838.500	370.500	1.000	1.000	1.000	1.000
1479	6	844.000	371.167	0.916	1.809	0.553	0.857
1480	3	940.833	371.167	1.000	1.464	0.683	0.857
1481	12	877.417	373.333	0.967	1.579	0.633	0.889
1482	9	163.611	373.833	1.000	1.340	0.746	0.857
1483	3	429.167	373.167	1.000	1.464	0.683	0.857
1484	2	564.000	372.500	1.000	2.000	0.500	1.000
1485	4	700.000	373.000	1.000	1.000	1.000	1.000
1486	5	754.300	373.100	1.000	1.553	0.644	0.909
1487	4	173.000	374.000	1.000	1.000	1.000	1.000
1488	1	810.500	373.500	1.000	1.000	1.000	1.000
1489	1	274.500	374.500	1.000	1.000	1.000	1.000
1490	20	727.050	376.150	1.000	1.568	0.638	0.909
1491	16	831.500	376.000	1.000	1.209	0.827	0.889
1492	3	28.167	375.833	1.000	1.464	0.683	0.857
1493	12	93.583	376.250	0.967	1.756	0.570	0.889
1494	2	294.500	376.000	1.000	2.000	0.500	1.000
1495	8	802.375	376.375	1.000	1.229	0.814	0.941
1496	2	42.500	377.000	1.000	2.000	0.500	1.000
1497	3	192.833	377.167	1.000	1.464	0.683	0.857
1498	5	251.700	376.900	1.000	1.553	0.644	0.909
1499	1	440.500	376.500	1.000	1.000	1.000	1.000
1500	1	470.500	376.500	1.000	1.000	1.000	1.000
1501	12	793.500	377.667	0.781	1.856	0.539	0.774
1502	4	109.250	378.500	0.857	1.468	0.681	0.800
1503	3	233.500	377.500	0.967	3.000	0.333	1.000
1504	10	361.300	379.000	1.000	1.327	0.753	0.909
1505	9	822.833	378.389	1.000	1.340	0.746	0.857
1506	2	897.000	377.500	1.000	2.000	0.500	1.000
1507	8	1012.000	378.000	1.000	2.000	0.500	1.000
1508	4	283.500	380.250	1.000	1.468	0.681	0.800
1509	5	50.500	381.500	0.873	1.000	1.000	0.714
1510	1	342.500	380.500	1.000	1.000	1.000	1.000
1511	4	460.500	381.250	1.000	1.468	0.681	0.800
1512	5	868.100	381.300	1.000	1.553	0.644	0.909
1513	3	878.167	381.167	1.000	1.464	0.683	0.857
1514	4	932.000	381.000	1.000	1.000	1.000	1.000
1515	1	18.500	381.500	1.000	1.000	1.000	1.000
1516	6	68.500	382.000	1.000	1.500	0.667	1.000
1517	5	167.500	382.500	0.873	1.000	1.000	0.714
1518	6	400.000	382.500	1.000	1.500	0.667	1.000
1519	1	424.500	381.500	1.000	1.000	1.000	1.000
1520	1	570.500	381.500	1.000	1.000	1.000	1.000
1521	4	139.000	383.000	1.000	1.000	1.000	1.000
1522	11	258.955	383.409	0.715	2.587	0.387	0.815
