 	Area	XM	YM	Circ.	AR	Round	Solidity
498	8	775.875	155.875	0.914	1.372	0.729	0.800
499	3	868.167	155.167	1.000	1.464	0.683	0.857
500	2	87.000	156.000	0.785	2.646	0.378	0.667
501	3	229.833	156.167	1.000	1.464	0.683	0.857
502	3	485.833	155.833	1.000	1.464	0.683	0.857
503	1	882.500	156.500	1.000	1.000	1.000	1.000
504	10	12.500	159.000	1.000	1.551	0.645	0.909
505	1	68.500	157.500	1.000	1.000	1.000	1.000
506	6	98.000	159.500	1.000	1.500	0.667	1.000
507	8	511.000	159.000	1.000	2.000	0.500	1.000
508	7	660.500	159.214	1.000	1.069	0.936	0.875
509	5	723.300	158.900	1.000	1.553	0.644	0.909
510	1	950.500	158.500	1.000	1.000	1.000	1.000
511	6	116.333	160.333	1.000	1.291	0.775	0.800
512	3	135.167	159.833	1.000	1.464	0.683	0.857
513	6	154.333	160.333	1.000	1.291	0.775	0.800
514	3	431.833	160.167	1.000	1.464	0.683	0.857
515	9	238.722	161.833	0.521	2.272	0.440	0.667
516	1	272.500	160.500	1.000	1.000	1.000	1.000
517	4	174.250	162.500	0.857	1.468	0.681	0.800
518	7	783.786	161.929	1.000	1.936	0.517	0.933
519	5	156.500	163.500	0.873	1.000	1.000	0.714
520	5	200.700	162.900	1.000	1.553	0.644	0.909
521	11	415.136	163.409	1.000	1.372	0.729	0.957
522	8	589.500	163.000	0.820	2.392	0.418	0.889
523	1	997.500	162.500	1.000	1.000	1.000	1.000
524	3	138.167	163.833	1.000	1.464	0.683	0.857
525	5	183.700	163.900	1.000	1.553	0.644	0.909
526	12	322.333	165.500	0.851	1.186	0.843	0.800
527	2	434.000	164.000	0.785	2.646	0.378	0.667
528	2	569.000	163.500	1.000	2.000	0.500	1.000
529	18	61.611	166.778	1.000	1.130	0.885	0.857
530	4	126.000	165.000	1.000	1.000	1.000	1.000
531	1	164.500	164.500	1.000	1.000	1.000	1.000
532	6	465.667	165.667	1.000	1.291	0.775	0.800
533	6	483.500	165.000	1.000	1.500	0.667	1.000
534	2	488.500	165.000	1.000	2.000	0.500	1.000
535	7	145.929	167.214	0.943	1.936	0.517	0.933
536	4	518.000	166.000	1.000	1.000	1.000	1.000
537	5	557.300	166.100	1.000	1.553	0.644	0.909
538	2	874.000	165.500	1.000	2.000	0.500	1.000
539	2	444.500	167.000	1.000	2.000	0.500	1.000
540	5	775.700	166.900	1.000	1.553	0.644	0.909
541	1	923.500	166.500	1.000	1.000	1.000	1.000
542	1	212.500	167.500	1.000	1.000	1.000	1.000
543	9	331.389	169.056	1.000	1.817	0.550	0.857
544	3	356.500	168.500	0.809	3.000	0.333	1.000
545	1	609.500	167.500	1.000	1.000	1.000	1.000
546	4	98.500	170.000	0.645	4.000	0.250	1.000
547	2	249.500	169.000	1.000	2.000	0.500	1.000
548	7	408.071	170.214	0.943	1.936	0.517	0.933
549	4	496.000	169.000	1.000	1.000	1.000	1.000
550	3	135.833	170.167	1.000	1.464	0.683	0.857
551	1	662.500	169.500	1.000	1.000	1.000	1.000
552	3	679.500	169.500	0.967	3.000	0.333	1.000
553	3	695.500	169.500	0.967	3.000	0.333	1.000
554	9	193.500	171.500	1.000	1.000	1.000	1.000
555	15	237.433	171.900	1.000	1.295	0.772	0.857
556	2	312.000	170.500	1.000	2.000	0.500	1.000
557	1	827.500	170.500	1.000	1.000	1.000	1.000
558	4	996.000	171.000	1.000	1.000	1.000	1.000
559	5	118.100	172.300	1.000	1.553	0.644	0.909
560	13	437.192	173.115	0.922	1.903	0.526	0.812
561	4	864.000	172.000	1.000	1.000	1.000	1.000
562	5	10.900	173.300	1.000	1.553	0.644	0.909
563	3	416.500	172.500	0.967	3.000	0.333	1.000
564	2	473.500	173.000	1.000	2.000	0.500	1.000
565	6	71.167	175.333	0.809	2.237	0.447	0.857
566	1	81.500	173.500	1.000	1.000	1.000	1.000
567	6	182.667	174.667	1.000	1.291	0.775	0.800
568	5	384.700	173.900	1.000	1.553	0.644	0.909
569	7	402.786	174.071	1.000	1.936	0.517	0.933
570	13	958.500	175.192	0.956	1.551	0.645	0.929
571	4	137.500	175.000	1.000	2.031	0.492	0.800
572	4	377.000	175.000	1.000	1.000	1.000	1.000
573	1	488.500	174.500	1.000	1.000	1.000	1.000
574	2	550.500	175.000	1.000	2.000	0.500	1.000
575	5	615.300	174.900	1.000	1.553	0.644	0.909
576	1	439.500	176.500	1.000	1.000	1.000	1.000
577	17	881.618	179.147	0.911	1.357	0.737	0.872
578	3	35.167	178.167	1.000	1.464	0.683	0.857
579	11	230.136	178.409	1.000	1.372	0.729	0.957
580	2	356.500	178.000	1.000	2.000	0.500	1.000
581	5	498.900	178.700	1.000	1.553	0.644	0.909
582	2	564.000	177.500	1.000	2.000	0.500	1.000
583	12	45.000	180.000	1.000	1.000	1.000	0.857
584	4	129.250	179.500	0.857	1.468	0.681	0.800
585	4	822.000	179.000	1.000	1.000	1.000	1.000
586	3	856.833	179.167	1.000	1.464	0.683	0.857
587	4	1013.500	180.000	0.645	4.000	0.250	1.000
588	2	239.500	180.000	1.000	2.000	0.500	1.000
589	3	792.833	179.833	1.000	1.464	0.683	0.857
590	1	932.500	179.500	1.000	1.000	1.000	1.000
591	5	480.100	181.700	1.000	1.553	0.644	0.909
592	5	120.100	182.300	1.000	1.553	0.644	0.909
593	3	383.833	182.167	1.000	1.464	0.683	0.857
594	14	398.714	182.500	0.911	1.950	0.513	0.875
595	2	447.000	181.500	1.000	2.000	0.500	1.000
596	1	91.500	182.500	1.000	1.000	1.000	1.000
597	1	284.500	182.500	1.000	1.000	1.000	1.000
598	7	418.500	183.500	1.000	1.596	0.626	0.875
599	1	904.500	182.500	1.000	1.000	1.000	1.000
600	6	175.333	184.667	1.000	1.291	0.775	0.800
601	2	195.000	183.500	1.000	2.000	0.500	1.000
602	9	145.389	186.167	1.000	1.340	0.746	0.857
603	2	611.000	184.500	1.000	2.000	0.500	1.000
604	1	372.500	185.500	1.000	1.000	1.000	1.000
605	4	990.000	186.500	0.857	2.031	0.492	0.800
606	6	51.667	187.333	1.000	1.291	0.775	0.800
607	2	304.000	186.500	1.000	2.000	0.500	1.000
608	4	959.000	187.000	1.000	1.000	1.000	1.000
609	10	166.500	188.700	1.000	1.236	0.809	0.909
610	4	229.750	188.500	0.857	1.468	0.681	0.800
611	4	362.500	187.750	1.000	1.468	0.681	0.800
612	2	427.500	188.000	1.000	2.000	0.500	1.000
613	7	621.214	188.500	1.000	1.069	0.936	0.875
614	5	855.300	187.900	1.000	1.553	0.644	0.909
615	6	110.000	190.000	0.809	2.082	0.480	0.857
616	6	185.000	189.167	0.916	1.809	0.553	0.857
617	7	249.357	189.786	1.000	1.380	0.725	0.875
618	2	267.500	189.000	1.000	2.000	0.500	1.000
619	3	390.833	189.167	1.000	1.464	0.683	0.857
620	10	509.300	189.500	1.000	1.236	0.809	0.909
621	6	603.500	189.333	1.000	1.809	0.553	0.800
622	1	939.500	188.500	1.000	1.000	1.000	1.000
623	5	17.900	190.300	1.000	1.553	0.644	0.909
624	2	193.000	189.500	1.000	2.000	0.500	1.000
625	11	444.773	190.591	0.887	1.892	0.528	0.880
626	1	811.500	189.500	1.000	1.000	1.000	1.000
627	1	924.500	189.500	1.000	1.000	1.000	1.000
628	7	11.214	191.500	1.000	1.069	0.936	0.875
629	2	61.500	191.000	1.000	2.000	0.500	1.000
630	4	793.000	191.000	1.000	1.000	1.000	1.000
631	3	136.167	191.833	1.000	1.464	0.683	0.857
632	2	980.500	192.000	1.000	2.000	0.500	1.000
633	1	382.500	192.500	1.000	1.000	1.000	1.000
634	2	401.000	192.500	1.000	2.000	0.500	1.000
635	6	583.667	193.333	1.000	1.291	0.775	0.800
636	3	716.500	193.500	0.809	3.000	0.333	1.000
637	1	277.500	193.500	1.000	1.000	1.000	1.000
638	5	541.300	194.100	1.000	1.553	0.644	0.909
639	3	757.500	193.500	0.967	3.000	0.333	1.000
640	2	803.500	194.000	1.000	2.000	0.500	1.000
641	1	847.500	193.500	1.000	1.000	1.000	1.000
642	13	676.731	195.346	0.956	1.796	0.557	0.929
643	4	831.000	195.000	1.000	1.000	1.000	1.000
644	3	176.500	195.500	0.967	3.000	0.333	1.000
645	2	293.500	196.000	1.000	2.000	0.500	1.000
646	6	413.000	196.500	1.000	1.500	0.667	1.000
647	5	421.900	196.700	1.000	1.553	0.644	0.909
648	7	165.214	198.214	0.800	2.211	0.452	0.778
649	2	564.500	197.000	1.000	2.000	0.500	1.000
650	8	146.375	199.000	0.914	1.308	0.764	0.800
651	14	268.000	198.786	1.000	1.020	0.981	0.933
652	5	363.700	198.100	1.000	1.553	0.644	0.909
653	1	377.500	197.500	1.000	1.000	1.000	1.000
654	15	491.967	199.367	1.000	1.127	0.887	0.857
655	3	958.500	197.500	0.967	3.000	0.333	1.000
656	2	1001.000	197.500	1.000	2.000	0.500	1.000
657	11	64.136	199.591	1.000	1.372	0.729	0.957
658	8	109.625	199.375	1.000	1.229	0.814	0.941
659	11	128.318	200.409	0.887	1.772	0.564	0.846
660	4	389.000	199.000	1.000	1.000	1.000	1.000
661	6	653.000	199.000	0.916	2.082	0.480	0.857
662	1	73.500	199.500	1.000	1.000	1.000	1.000
663	4	186.000	200.000	1.000	1.000	1.000	1.000
664	7	249.786	200.071	1.000	1.936	0.517	0.933
665	11	512.409	201.773	0.887	1.892	0.528	0.880
666	9	402.833	202.611	1.000	1.340	0.746	0.857
667	5	438.900	202.300	1.000	1.553	0.644	0.909
668	11	792.045	202.227	0.887	1.915	0.522	0.880
669	6	838.000	202.500	1.000	1.500	0.667	1.000
670	1	883.500	201.500	1.000	1.000	1.000	1.000
671	1	72.500	202.500	1.000	1.000	1.000	1.000
672	5	722.100	203.700	1.000	1.553	0.644	0.909
673	4	156.000	204.000	1.000	1.000	1.000	1.000
674	12	370.750	204.583	0.967	1.419	0.705	0.889
675	5	804.300	204.100	1.000	1.553	0.644	0.909
676	1	92.500	204.500	1.000	1.000	1.000	1.000
677	6	118.667	205.667	1.000	1.291	0.775	0.800
678	13	137.885	206.038	1.000	1.450	0.690	0.897
679	11	221.682	206.045	1.000	1.450	0.689	0.846
680	4	239.000	205.000	1.000	1.000	1.000	1.000
681	6	259.000	205.500	1.000	1.500	0.667	1.000
682	3	447.833	204.833	1.000	1.464	0.683	0.857
683	6	947.500	205.667	1.000	1.809	0.553	0.800
684	8	203.000	206.500	1.000	1.195	0.837	0.800
685	7	671.929	207.214	0.943	1.936	0.517	0.933
686	6	934.000	206.500	0.769	2.810	0.356	0.750
687	8	63.750	207.750	0.914	1.416	0.706	0.800
688	9	81.611	208.389	0.923	1.343	0.745	0.857
689	6	395.667	207.333	0.615	3.003	0.333	0.750
690	1	36.500	207.500	1.000	1.000	1.000	1.000
691	4	165.500	208.250	1.000	1.468	0.681	0.800
692	10	378.700	209.000	1.000	1.327	0.753	0.909
693	2	484.500	208.000	1.000	2.000	0.500	1.000
694	1	734.500	207.500	1.000	1.000	1.000	1.000
695	3	858.167	208.167	1.000	1.464	0.683	0.857
696	1	957.500	207.500	1.000	1.000	1.000	1.000
697	14	27.429	210.643	1.000	1.662	0.602	0.966
698	7	147.786	209.357	1.000	1.380	0.725	0.875
699	7	361.500	209.786	1.000	1.069	0.936	0.875
700	5	783.300	208.900	1.000	1.553	0.644	0.909
701	2	913.000	208.500	1.000	2.000	0.500	1.000
702	11	128.682	211.136	0.976	1.714	0.583	0.846
703	2	186.500	210.000	1.000	2.000	0.500	1.000
704	8	249.000	210.500	1.000	1.195	0.837	0.800
705	8	269.875	211.750	0.645	2.135	0.468	0.727
706	1	681.500	209.500	1.000	1.000	1.000	1.000
707	2	430.500	211.000	1.000	2.000	0.500	1.000
708	1	1002.500	211.500	1.000	1.000	1.000	1.000
709	13	589.038	214.500	0.846	1.474	0.679	0.867
710	6	758.000	213.000	0.916	2.082	0.480	0.857
711	4	922.000	213.000	1.000	1.000	1.000	1.000
712	7	649.214	214.071	0.943	1.936	0.517	0.933
713	1	662.500	213.500	1.000	1.000	1.000	1.000
714	12	725.000	215.000	1.000	1.000	1.000	0.857
715	6	369.500	215.000	1.000	1.500	0.667	1.000
716	2	388.000	214.500	1.000	2.000	0.500	1.000
717	10	204.300	217.000	1.000	1.327	0.753	0.909
718	5	138.900	217.700	1.000	1.553	0.644	0.909
719	1	195.500	216.500	1.000	1.000	1.000	1.000
720	2	223.000	216.500	1.000	2.000	0.500	1.000
721	9	48.056	218.944	0.662	2.244	0.446	0.818
722	5	396.300	217.900	1.000	1.553	0.644	0.909
723	3	487.500	218.500	0.809	3.000	0.333	1.000
724	2	849.500	218.000	1.000	2.000	0.500	1.000
725	6	471.000	219.000	0.916	2.082	0.480	0.857
726	4	517.000	219.000	1.000	1.000	1.000	1.000
727	3	121.833	220.167	1.000	1.464	0.683	0.857
728	1	410.500	219.500	1.000	1.000	1.000	1.000
729	1	734.500	219.500	1.000	1.000	1.000	1.000
730	13	971.115	221.115	1.000	1.159	0.863	0.897
731	1	128.500	220.500	1.000	1.000	1.000	1.000
732	3	269.167	221.167	1.000	1.464	0.683	0.857
733	17	440.265	221.971	0.609	2.835	0.353	0.756
734	4	509.000	221.500	0.857	2.031	0.492	0.800
735	3	747.167	220.833	1.000	1.464	0.683	0.857
736	1	636.500	221.500	1.000	1.000	1.000	1.000
737	7	26.214	223.071	0.943	1.936	0.517	0.933
738	2	213.500	223.000	1.000	2.000	0.500	1.000
739	8	827.000	223.000	1.000	2.000	0.500	1.000
740	6	645.333	224.333	1.000	1.291	0.775	0.800
741	6	808.000	224.000	0.916	2.082	0.480	0.857
742	5	840.300	223.900	1.000	1.553	0.644	0.909
743	4	919.500	224.250	1.000	1.468	0.681	0.800
744	4	710.750	225.500	0.857	1.468	0.681	0.800
745	2	900.500	225.000	1.000	2.000	0.500	1.000
746	1	196.500	225.500	1.000	1.000	1.000	1.000
747	4	241.000	226.000	1.000	1.000	1.000	1.000
748	2	480.500	227.000	1.000	2.000	0.500	1.000
749	3	1013.500	227.500	0.809	3.000	0.333	1.000
750	4	69.500	228.250	1.000	1.468	0.681	0.800
751	2	120.000	227.500	1.000	2.000	0.500	1.000
752	5	472.700	228.100	1.000	1.553	0.644	0.909
753	10	946.500	229.300	1.000	1.236	0.809	0.909
754	2	325.000	228.500	1.000	2.000	0.500	1.000
755	5	349.300	228.900	1.000	1.553	0.644	0.909
756	1	517.500	228.500	1.000	1.000	1.000	1.000
757	10	662.500	229.400	0.709	1.963	0.509	0.741
758	1	679.500	228.500	1.000	1.000	1.000	1.000
759	3	185.833	230.167	1.000	1.464	0.683	0.857
760	1	503.500	229.500	1.000	1.000	1.000	1.000
761	14	815.000	230.500	0.838	2.354	0.425	0.875
762	9	29.389	231.722	0.923	1.539	0.650	0.900
763	10	90.500	231.700	1.000	1.236	0.809	0.909
764	1	109.500	230.500	1.000	1.000	1.000	1.000
765	8	437.875	231.250	1.000	1.605	0.623	0.800
766	1	510.500	230.500	1.000	1.000	1.000	1.000
767	6	736.833	231.833	0.916	1.593	0.628	0.857
768	2	1004.000	231.500	1.000	2.000	0.500	1.000
769	7	21.786	233.071	1.000	1.936	0.517	0.933
770	2	213.500	233.000	1.000	2.000	0.500	1.000
771	4	890.000	233.000	1.000	1.000	1.000	1.000
772	5	82.100	235.700	1.000	1.553	0.644	0.909
773	3	131.500	235.500	0.809	3.000	0.333	1.000
774	1	233.500	234.500	1.000	1.000	1.000	1.000
775	1	259.500	234.500	1.000	1.000	1.000	1.000
776	2	333.000	234.500	1.000	2.000	0.500	1.000
777	8	242.625	236.625	1.000	1.229	0.814	0.941
778	5	466.300	235.900	1.000	1.553	0.644	0.909
779	1	726.500	235.500	1.000	1.000	1.000	1.000
780	1	780.500	235.500	1.000	1.000	1.000	1.000
781	9	790.500	236.500	1.000	1.000	1.000	1.000
782	3	100.167	236.833	1.000	1.464	0.683	0.857
783	2	951.500	237.000	1.000	2.000	0.500	1.000
784	2	421.000	237.500	1.000	2.000	0.500	1.000
785	2	222.500	239.000	1.000	2.000	0.500	1.000
786	6	281.500	239.000	1.000	1.500	0.667	1.000
787	5	431.700	239.500	0.572	2.980	0.336	0.625
788	6	633.500	239.000	1.000	1.500	0.667	1.000
789	2	120.500	240.000	1.000	2.000	0.500	1.000
790	3	140.167	239.833	1.000	1.464	0.683	0.857
791	4	167.000	240.000	1.000	1.000	1.000	1.000
792	2	185.500	240.000	1.000	2.000	0.500	1.000
793	2	268.500	240.000	1.000	2.000	0.500	1.000
794	2	388.000	239.500	1.000	2.000	0.500	1.000
795	1	452.500	239.500	1.000	1.000	1.000	1.000
796	2	517.000	239.500	1.000	2.000	0.500	1.000
797	5	575.300	239.900	1.000	1.553	0.644	0.909
798	7	1013.214	241.357	0.647	2.423	0.413	0.824
799	13	29.885	241.885	1.000	1.159	0.863	0.897
800	3	56.167	241.167	1.000	1.464	0.683	0.857
801	4	306.750	241.500	0.857	1.468	0.681	0.800
802	1	529.500	240.500	1.000	1.000	1.000	1.000
803	4	848.250	240.750	1.000	2.000	0.500	0.800
804	1	959.500	241.500	1.000	1.000	1.000	1.000
805	4	195.000	243.000	1.000	1.000	1.000	1.000
806	1	206.500	242.500	1.000	1.000	1.000	1.000
807	1	213.500	242.500	1.000	1.000	1.000	1.000
808	2	395.500	243.000	1.000	2.000	0.500	1.000
809	3	457.833	243.167	1.000	1.464	0.683	0.857
810	3	85.833	243.833	1.000	1.464	0.683	0.857
811	2	642.500	244.000	1.000	2.000	0.500	1.000
812	2	691.500	244.000	1.000	2.000	0.500	1.000
813	2	941.500	244.000	1.000	2.000	0.500	1.000
814	1	990.500	243.500	1.000	1.000	1.000	1.000
815	2	353.000	244.500	1.000	2.000	0.500	1.000
816	1	826.500	244.500	1.000	1.000	1.000	1.000
817	1	111.500	245.500	1.000	1.000	1.000	1.000
818	12	120.750	249.000	0.555	2.945	0.340	0.727
819	1	149.500	245.500	1.000	1.000	1.000	1.000
820	7	316.214	246.500	1.000	1.069	0.936	0.875
821	2	335.000	245.500	1.000	2.000	0.500	1.000
822	2	682.000	245.500	1.000	2.000	0.500	1.000
823	2	700.500	246.000	1.000	2.000	0.500	1.000
824	3	969.167	245.833	1.000	1.464	0.683	0.857
825	2	94.500	247.000	1.000	2.000	0.500	1.000
826	2	260.500	247.000	1.000	2.000	0.500	1.000
827	1	462.500	246.500	1.000	1.000	1.000	1.000
828	7	496.500	247.500	1.000	1.596	0.626	0.875
829	13	387.500	248.500	1.000	1.735	0.576	0.929
830	2	445.000	247.500	1.000	2.000	0.500	1.000
831	6	886.500	248.000	1.000	1.500	0.667	1.000
832	16	56.000	251.000	1.000	1.000	1.000	1.000
833	4	224.000	250.000	1.000	1.000	1.000	1.000
834	4	435.000	250.000	1.000	1.000	1.000	1.000
835	4	523.000	250.000	1.000	1.000	1.000	1.000
836	2	710.000	249.500	1.000	2.000	0.500	1.000
837	8	850.625	250.625	1.000	1.229	0.814	0.941
838	4	102.750	251.500	0.857	1.468	0.681	0.800
839	1	184.500	250.500	1.000	1.000	1.000	1.000
840	3	377.167	251.167	1.000	1.464	0.683	0.857
841	5	400.100	251.700	1.000	1.553	0.644	0.909
842	4	452.000	251.000	1.000	1.000	1.000	1.000
843	2	82.000	251.500	1.000	2.000	0.500	1.000
844	6	771.500	252.000	1.000	1.500	0.667	1.000
845	6	787.500	252.000	1.000	1.500	0.667	1.000
846	2	552.500	253.000	1.000	2.000	0.500	1.000
847	4	674.500	253.000	1.000	2.031	0.492	0.800
848	1	38.500	253.500	1.000	1.000	1.000	1.000
849	10	476.900	254.400	0.806	1.683	0.594	0.800
850	7	994.214	253.929	0.943	1.936	0.517	0.933
851	1	1006.500	253.500	1.000	1.000	1.000	1.000
852	12	368.000	256.000	1.000	1.000	1.000	0.857
853	5	685.700	254.900	1.000	1.553	0.644	0.909
854	5	862.700	254.900	1.000	1.553	0.644	0.909
855	12	970.583	255.833	1.000	1.218	0.821	0.889
856	11	112.864	256.591	1.000	1.372	0.729	0.957
857	5	319.100	257.300	1.000	1.553	0.644	0.909
858	8	809.375	257.375	1.000	1.229	0.814	0.941
859	4	260.000	258.000	1.000	1.000	1.000	1.000
860	10	413.700	258.800	0.887	1.866	0.536	0.800
861	10	437.800	258.800	0.982	1.241	0.806	0.800
862	2	729.500	258.000	1.000	2.000	0.500	1.000
863	1	445.500	258.500	1.000	1.000	1.000	1.000
864	1	205.500	259.500	1.000	1.000	1.000	1.000
865	4	531.000	260.000	1.000	1.000	1.000	1.000
866	6	852.500	260.000	1.000	1.500	0.667	1.000
867	3	949.167	260.167	1.000	1.464	0.683	0.857
868	9	376.833	261.611	1.000	1.340	0.746	0.857
869	6	561.333	261.333	1.000	1.291	0.775	0.800
870	10	483.600	262.800	0.806	1.445	0.692	0.833
871	6	931.833	262.333	0.769	2.778	0.360	0.706
872	4	31.500	263.000	1.000	2.031	0.492	0.800
873	9	104.278	264.389	0.923	1.539	0.650	0.900
874	6	84.667	264.667	1.000	1.291	0.775	0.800
875	7	214.643	265.071	0.800	1.387	0.721	0.737
876	5	647.300	263.900	1.000	1.553	0.644	0.909
877	9	720.167	264.389	1.000	1.340	0.746	0.857
878	6	990.000	264.500	1.000	1.500	0.667	1.000
879	2	766.000	264.500	1.000	2.000	0.500	1.000
880	1	861.500	264.500	1.000	1.000	1.000	1.000
881	7	343.214	266.500	1.000	1.069	0.936	0.875
882	8	408.375	266.625	1.000	1.229	0.814	0.941
883	19	445.500	267.289	1.000	1.121	0.892	0.864
884	1	538.500	265.500	1.000	1.000	1.000	1.000
885	4	686.000	266.000	1.000	1.000	1.000	1.000
886	14	113.000	267.786	1.000	1.020	0.981	0.933
887	2	956.000	266.500	1.000	2.000	0.500	1.000
888	1	388.500	267.500	1.000	1.000	1.000	1.000
889	1	454.500	267.500	1.000	1.000	1.000	1.000
890	2	667.500	268.000	1.000	2.000	0.500	1.000
891	4	968.750	269.250	0.857	2.000	0.500	0.800
892	9	39.833	270.278	0.726	2.001	0.500	0.750
893	2	224.500	270.000	1.000	2.000	0.500	1.000
894	6	360.000	270.000	0.916	2.082	0.480	0.857
895	6	379.500	271.000	0.686	1.675	0.597	0.667
896	11	477.864	270.955	1.000	1.139	0.878	0.815
897	4	532.000	270.500	0.857	2.031	0.492	0.800
898	1	807.500	269.500	1.000	1.000	1.000	1.000
899	8	852.250	271.250	0.914	1.416	0.706	0.800
900	4	22.250	272.500	0.857	1.468	0.681	0.800
901	5	32.300	271.900	1.000	1.553	0.644	0.909
902	2	398.500	272.000	1.000	2.000	0.500	1.000
903	11	487.682	272.682	0.976	1.035	0.966	0.846
904	8	604.625	272.875	0.820	1.767	0.566	0.842
905	4	746.500	272.250	1.000	1.468	0.681	0.800
906	1	757.500	271.500	1.000	1.000	1.000	1.000
907	5	772.100	272.700	1.000	1.553	0.644	0.909
908	8	148.625	273.625	1.000	1.229	0.814	0.941
909	8	439.375	275.000	0.386	5.136	0.195	0.571
910	3	786.167	273.167	1.000	1.464	0.683	0.857
911	9	103.389	274.833	1.000	1.340	0.746	0.857
912	2	129.500	274.000	1.000	2.000	0.500	1.000
913	16	497.625	276.125	0.927	1.058	0.945	0.821
914	2	545.500	275.000	1.000	2.000	0.500	1.000
915	13	653.500	275.346	1.000	1.622	0.617	0.929
916	3	833.167	276.167	1.000	1.464	0.683	0.857
917	8	112.250	278.875	0.914	1.605	0.623	0.800
918	1	370.500	277.500	1.000	1.000	1.000	1.000
919	3	462.167	277.833	1.000	1.464	0.683	0.857
920	1	431.500	278.500	1.000	1.000	1.000	1.000
921	6	514.667	279.667	1.000	1.291	0.775	0.800
922	9	553.500	279.500	1.000	1.000	1.000	1.000
923	9	224.167	280.611	1.000	1.340	0.746	0.857
924	4	360.000	280.000	1.000	1.000	1.000	1.000
925	3	413.167	279.833	1.000	1.464	0.683	0.857
926	3	139.833	280.833	1.000	1.464	0.683	0.857
927	11	423.500	282.500	0.887	1.469	0.681	0.846
928	3	601.167	280.833	1.000	1.464	0.683	0.857
929	11	776.864	281.409	1.000	1.372	0.729	0.957
930	2	859.000	280.500	1.000	2.000	0.500	1.000
931	2	95.000	281.500	1.000	2.000	0.500	1.000
932	8	122.250	282.875	0.914	1.605	0.623	0.800
933	8	315.625	282.625	1.000	1.229	0.814	0.941
934	8	324.625	282.375	1.000	1.229	0.814	0.941
935	2	395.500	282.000	1.000	2.000	0.500	1.000
936	17	506.265	283.500	0.985	1.177	0.850	0.829
937	2	840.500	283.000	1.000	2.000	0.500	1.000
938	4	963.000	283.000	1.000	1.000	1.000	1.000
939	6	982.000	283.000	0.916	2.082	0.480	0.857
940	2	335.500	284.000	1.000	2.000	0.500	1.000
941	4	105.000	285.000	1.000	1.000	1.000	1.000
942	8	130.625	286.375	1.000	1.229	0.814	0.941
943	6	150.500	286.000	1.000	1.500	0.667	1.000
944	4	384.000	286.000	1.000	1.000	1.000	1.000
945	9	455.500	286.500	1.000	1.000	1.000	1.000
946	8	49.375	287.625	1.000	1.229	0.814	0.941
947	2	87.000	286.500	1.000	2.000	0.500	1.000
948	4	768.000	287.000	1.000	1.000	1.000	1.000
949	1	196.500	287.500	1.000	1.000	1.000	1.000
950	6	408.000	288.500	1.000	1.500	0.667	1.000
951	2	547.500	289.000	1.000	2.000	0.500	1.000
952	6	724.667	289.333	1.000	1.291	0.775	0.800
953	1	817.500	288.500	1.000	1.000	1.000	1.000
954	10	31.500	291.000	1.000	1.551	0.645	0.909
955	1	275.500	289.500	1.000	1.000	1.000	1.000
956	11	447.409	291.136	1.000	1.372	0.729	0.957
957	1	557.500	289.500	1.000	1.000	1.000	1.000
958	7	593.786	290.500	1.000	1.069	0.936	0.875
959	4	220.000	291.000	1.000	1.000	1.000	1.000
960	1	305.500	290.500	1.000	1.000	1.000	1.000
961	5	332.900	291.700	1.000	1.553	0.644	0.909
962	4	940.000	291.000	1.000	1.000	1.000	1.000
963	5	340.900	292.300	1.000	1.553	0.644	0.909
964	12	397.417	293.333	0.967	1.579	0.633	0.889
965	2	735.000	291.500	1.000	2.000	0.500	1.000
966	10	778.000	292.300	1.000	1.327	0.753	0.909
967	2	897.000	291.500	1.000	2.000	0.500	1.000
968	8	122.375	293.375	1.000	1.229	0.814	0.941
969	9	283.167	293.611	1.000	1.340	0.746	0.857
970	1	458.500	292.500	1.000	1.000	1.000	1.000
971	2	639.000	292.500	1.000	2.000	0.500	1.000
972	14	350.643	295.143	0.911	1.332	0.751	0.848
973	4	606.750	294.500	0.857	1.468	0.681	0.800
974	1	388.500	294.500	1.000	1.000	1.000	1.000
975	10	422.800	295.700	1.000	1.559	0.641	0.909
976	2	506.000	294.500	1.000	2.000	0.500	1.000
977	3	92.833	295.833	1.000	1.464	0.683	0.857
978	1	112.500	295.500	1.000	1.000	1.000	1.000
979	1	242.500	295.500	1.000	1.000	1.000	1.000
980	4	268.750	296.500	0.857	1.468	0.681	0.800
981	13	21.346	297.423	0.779	2.127	0.470	0.839
982	2	149.500	297.000	1.000	2.000	0.500	1.000
983	12	647.583	297.750	0.967	1.756	0.570	0.889
984	7	834.500	297.786	1.000	1.069	0.936	0.875
985	6	901.167	297.833	0.916	1.593	0.628	0.857
986	2	948.000	297.000	0.785	2.646	0.378	0.667
987	4	1009.250	297.750	0.857	2.000	0.500	0.800
988	12	57.167	299.000	1.000	1.281	0.781	0.857
989	9	550.167	298.944	0.884	2.314	0.432	0.783
990	3	851.833	297.833	1.000	1.464	0.683	0.857
991	2	75.000	298.500	1.000	2.000	0.500	1.000
992	2	131.000	298.500	1.000	2.000	0.500	1.000
993	1	331.500	298.500	1.000	1.000	1.000	1.000
994	10	575.400	300.200	0.776	2.521	0.397	0.769
995	5	340.500	300.900	0.764	1.223	0.817	0.714
