 	Area	XM	YM	Circ.	AR	Round	Solidity
86	3	45.833	32.167	1.000	1.464	0.683	0.857
87	3	95.167	32.167	1.000	1.464	0.683	0.857
88	2	776.500	32.000	1.000	2.000	0.500	1.000
89	1	532.500	32.500	1.000	1.000	1.000	1.000
90	2	551.500	33.000	1.000	2.000	0.500	1.000
91	3	151.167	33.833	1.000	1.464	0.683	0.857
92	3	158.833	33.833	1.000	1.464	0.683	0.857
93	7	216.214	35.500	1.000	1.069	0.936	0.875
94	2	339.500	35.000	1.000	2.000	0.500	1.000
95	1	355.500	34.500	1.000	1.000	1.000	1.000
96	4	686.000	35.000	1.000	1.000	1.000	1.000
97	18	789.556	36.111	0.965	1.402	0.713	0.878
98	10	890.000	35.300	1.000	1.327	0.753	0.909
99	5	981.300	35.100	1.000	1.553	0.644	0.909
100	11	1002.136	35.409	1.000	1.372	0.729	0.957
101	1	60.500	35.500	1.000	1.000	1.000	1.000
102	4	179.000	36.000	1.000	1.000	1.000	1.000
103	6	677.833	36.333	0.916	1.124	0.890	0.800
104	3	316.833	37.167	1.000	1.464	0.683	0.857
105	8	799.625	37.625	1.000	1.229	0.814	0.941
106	1	822.500	36.500	1.000	1.000	1.000	1.000
107	4	75.500	38.250	1.000	1.468	0.681	0.800
108	6	574.333	38.667	1.000	1.291	0.775	0.800
109	8	702.875	37.875	0.740	2.564	0.390	0.889
110	3	759.833	37.833	1.000	1.464	0.683	0.857
111	2	12.500	39.000	1.000	2.000	0.500	1.000
112	7	363.214	40.500	1.000	1.069	0.936	0.875
113	11	471.773	40.773	0.887	1.603	0.624	0.880
114	14	615.500	40.286	0.775	2.111	0.474	0.903
115	1	664.500	39.500	1.000	1.000	1.000	1.000
116	13	150.115	42.115	1.000	1.159	0.863	0.897
117	1	205.500	40.500	1.000	1.000	1.000	1.000
118	2	390.500	41.000	1.000	2.000	0.500	1.000
119	3	131.833	42.167	1.000	1.464	0.683	0.857
120	8	188.750	42.500	1.000	1.554	0.644	0.800
121	5	539.900	42.300	1.000	1.553	0.644	0.909
122	4	829.500	42.250	1.000	1.468	0.681	0.800
123	5	721.900	44.300	1.000	1.553	0.644	0.909
124	9	880.944	45.167	0.884	2.314	0.432	0.783
125	8	993.250	44.125	0.914	1.435	0.697	0.842
126	2	347.000	44.500	1.000	2.000	0.500	1.000
127	7	434.214	45.500	1.000	1.069	0.936	0.875
128	6	1002.667	45.167	0.916	1.124	0.890	0.800
129	1	64.500	45.500	1.000	1.000	1.000	1.000
130	11	383.318	47.045	0.780	1.781	0.562	0.733
131	1	120.500	46.500	1.000	1.000	1.000	1.000
132	8	509.000	48.500	0.740	2.392	0.418	0.889
133	2	699.000	46.500	1.000	2.000	0.500	1.000
134	3	843.833	47.167	1.000	1.464	0.683	0.857
135	3	159.833	48.167	1.000	1.464	0.683	0.857
136	1	140.500	48.500	1.000	1.000	1.000	1.000
137	4	282.500	49.750	1.000	1.468	0.681	0.800
138	4	580.000	50.000	1.000	1.000	1.000	1.000
139	2	862.000	49.500	1.000	2.000	0.500	1.000
140	9	168.389	51.833	1.000	1.340	0.746	0.857
141	10	329.800	52.200	0.982	1.241	0.806	0.800
142	7	608.786	50.929	1.000	1.936	0.517	0.933
143	1	206.500	51.500	1.000	1.000	1.000	1.000
144	2	322.500	52.000	1.000	2.000	0.500	1.000
145	1	419.500	51.500	1.000	1.000	1.000	1.000
146	4	539.750	52.500	0.857	1.468	0.681	0.800
147	10	775.000	52.500	1.000	1.551	0.645	0.909
148	10	112.000	54.000	0.982	2.217	0.451	0.833
149	5	396.300	52.900	1.000	1.553	0.644	0.909
150	1	672.500	52.500	1.000	1.000	1.000	1.000
151	5	831.700	52.900	1.000	1.553	0.644	0.909
152	3	56.167	54.167	1.000	1.464	0.683	0.857
153	5	304.300	54.100	1.000	1.553	0.644	0.909
154	2	348.500	54.000	1.000	2.000	0.500	1.000
155	6	643.833	55.333	0.809	2.237	0.447	0.857
156	2	962.000	53.500	1.000	2.000	0.500	1.000
157	1	234.500	54.500	1.000	1.000	1.000	1.000
158	2	945.500	55.000	1.000	2.000	0.500	1.000
159	6	481.667	56.667	1.000	1.291	0.775	0.800
160	2	655.000	56.000	0.785	2.646	0.378	0.667
161	12	46.000	57.500	1.000	1.333	0.750	1.000
162	2	66.500	57.000	1.000	2.000	0.500	1.000
163	11	102.864	58.045	1.000	1.139	0.878	0.815
164	8	361.125	57.750	0.914	1.435	0.697	0.842
165	2	734.500	57.000	1.000	2.000	0.500	1.000
166	5	513.900	58.700	1.000	1.553	0.644	0.909
167	3	559.167	57.833	1.000	1.464	0.683	0.857
168	5	680.700	59.100	1.000	1.553	0.644	0.909
169	15	711.167	60.033	1.000	1.392	0.718	0.882
170	1	743.500	58.500	1.000	1.000	1.000	1.000
171	2	843.500	59.000	1.000	2.000	0.500	1.000
172	8	491.375	60.625	1.000	1.229	0.814	0.941
173	6	615.667	60.333	1.000	1.291	0.775	0.800
174	7	865.357	60.214	1.000	1.380	0.725	0.875
175	4	207.500	61.250	1.000	1.468	0.681	0.800
176	5	224.700	62.100	0.572	3.145	0.318	0.667
177	7	574.214	61.071	0.943	1.936	0.517	0.933
178	3	603.833	60.833	1.000	1.464	0.683	0.857
179	4	1007.500	61.000	1.000	2.031	0.492	0.800
180	13	402.346	63.500	1.000	1.622	0.617	0.929
181	13	524.346	65.115	0.478	4.432	0.226	0.722
182	5	984.300	62.100	1.000	1.553	0.644	0.909
183	5	82.100	63.700	1.000	1.553	0.644	0.909
184	6	94.000	63.500	1.000	1.500	0.667	1.000
185	9	111.278	64.389	0.923	1.539	0.650	0.900
186	4	313.750	63.500	0.857	1.468	0.681	0.800
187	1	536.500	62.500	1.000	1.000	1.000	1.000
188	8	671.625	63.625	1.000	1.229	0.814	0.941
189	5	756.300	63.100	1.000	1.553	0.644	0.909
190	1	959.500	62.500	1.000	1.000	1.000	1.000
191	3	994.500	62.500	0.967	3.000	0.333	1.000
192	2	11.500	64.000	1.000	2.000	0.500	1.000
193	1	130.500	63.500	1.000	1.000	1.000	1.000
194	1	322.500	63.500	1.000	1.000	1.000	1.000
195	4	23.000	65.000	1.000	1.000	1.000	1.000
196	9	234.389	67.167	1.000	1.340	0.746	0.857
197	9	499.389	67.167	1.000	1.340	0.746	0.857
198	3	693.167	66.167	1.000	1.464	0.683	0.857
199	3	968.167	66.167	1.000	1.464	0.683	0.857
200	4	306.000	67.000	1.000	1.000	1.000	1.000
201	7	563.500	67.786	1.000	1.069	0.936	0.875
202	8	609.500	68.000	0.914	1.195	0.837	0.800
203	10	216.300	68.500	1.000	1.236	0.809	0.909
204	7	484.929	69.214	0.943	1.936	0.517	0.933
205	10	103.000	69.500	1.000	1.551	0.645	0.909
206	11	377.591	70.136	1.000	1.372	0.729	0.957
207	3	706.167	68.833	1.000	1.464	0.683	0.857
208	2	723.000	68.500	1.000	2.000	0.500	1.000
209	8	1013.000	70.500	0.740	2.392	0.418	0.889
210	15	340.233	71.300	0.976	1.720	0.581	0.882
211	1	771.500	69.500	1.000	1.000	1.000	1.000
212	8	975.375	70.625	1.000	1.229	0.814	0.941
213	7	983.500	70.786	1.000	1.069	0.936	0.875
214	7	762.214	71.071	0.943	1.936	0.517	0.933
215	6	805.500	71.000	1.000	1.500	0.667	1.000
216	7	958.071	71.786	0.898	1.668	0.600	0.778
217	2	994.500	71.000	1.000	2.000	0.500	1.000
218	2	1005.000	71.500	1.000	2.000	0.500	1.000
219	9	19.167	73.611	1.000	1.340	0.746	0.857
220	4	452.000	73.000	1.000	1.000	1.000	1.000
221	7	889.929	73.786	0.943	1.936	0.517	0.933
222	2	316.500	74.000	1.000	2.000	0.500	1.000
223	3	361.167	74.167	1.000	1.464	0.683	0.857
224	8	504.625	74.625	1.000	1.229	0.814	0.941
225	2	570.500	74.000	1.000	2.000	0.500	1.000
226	2	665.000	73.500	1.000	2.000	0.500	1.000
227	11	780.773	74.318	0.887	1.619	0.618	0.846
228	5	836.300	74.500	0.873	1.496	0.668	0.714
229	3	879.500	74.500	0.809	3.000	0.333	1.000
230	2	113.000	74.500	1.000	2.000	0.500	1.000
231	6	386.833	76.000	0.686	2.335	0.428	0.750
232	3	473.833	74.833	1.000	1.464	0.683	0.857
233	11	494.227	75.773	0.976	1.603	0.624	0.880
234	1	825.500	74.500	1.000	1.000	1.000	1.000
235	13	45.038	77.115	1.000	1.450	0.690	0.897
236	3	196.833	76.167	1.000	1.464	0.683	0.857
237	4	544.000	76.000	1.000	1.000	1.000	1.000
238	4	618.000	76.000	1.000	1.000	1.000	1.000
239	20	693.550	77.600	0.994	1.515	0.660	0.909
240	2	64.500	77.000	1.000	2.000	0.500	1.000
241	5	790.100	77.700	1.000	1.553	0.644	0.909
242	1	919.500	76.500	1.000	1.000	1.000	1.000
243	4	158.250	78.500	0.857	1.468	0.681	0.800
244	1	479.500	77.500	1.000	1.000	1.000	1.000
245	5	580.700	77.900	1.000	1.553	0.644	0.909
246	12	104.500	80.000	1.000	1.333	0.750	1.000
247	1	261.500	78.500	1.000	1.000	1.000	1.000
248	1	1013.500	78.500	1.000	1.000	1.000	1.000
249	8	405.625	80.875	0.820	1.767	0.566	0.842
250	1	441.500	80.500	1.000	1.000	1.000	1.000
251	10	562.300	82.000	1.000	1.327	0.753	0.909
252	1	740.500	80.500	1.000	1.000	1.000	1.000
253	2	799.500	81.000	1.000	2.000	0.500	1.000
254	7	949.929	81.786	0.943	1.936	0.517	0.933
255	3	998.167	80.833	1.000	1.464	0.683	0.857
256	1	1012.500	80.500	1.000	1.000	1.000	1.000
257	9	28.167	82.389	1.000	1.340	0.746	0.857
258	6	464.333	82.333	1.000	1.291	0.775	0.800
259	8	590.375	82.625	1.000	1.229	0.814	0.941
260	3	772.500	82.500	0.967	3.000	0.333	1.000
261	2	964.500	83.000	1.000	2.000	0.500	1.000
262	3	18.500	83.500	0.967	3.000	0.333	1.000
263	1	53.500	83.500	1.000	1.000	1.000	1.000
264	6	131.000	84.500	1.000	1.500	0.667	1.000
265	10	571.000	84.300	1.000	1.327	0.753	0.909
266	5	669.900	84.300	1.000	1.553	0.644	0.909
267	1	51.500	84.500	1.000	1.000	1.000	1.000
268	8	83.125	85.750	1.000	1.605	0.623	0.800
269	4	523.000	85.500	0.857	2.031	0.492	0.800
270	2	829.000	84.500	1.000	2.000	0.500	1.000
271	5	38.700	85.900	1.000	1.553	0.644	0.909
272	10	308.400	86.800	0.650	2.759	0.362	0.741
273	11	713.500	87.500	0.887	1.469	0.681	0.846
274	13	755.500	86.346	1.000	1.622	0.617	0.929
275	6	884.500	86.000	1.000	1.500	0.667	1.000
276	7	932.786	86.500	1.000	1.069	0.936	0.875
277	10	66.000	87.700	1.000	1.384	0.723	0.909
278	2	234.500	87.000	1.000	2.000	0.500	1.000
279	7	599.500	87.786	1.000	1.069	0.936	0.875
280	13	294.731	89.962	0.846	1.872	0.534	0.867
281	5	351.700	88.100	1.000	1.553	0.644	0.909
282	6	988.167	90.333	0.809	2.237	0.447	0.857
283	4	11.750	90.500	0.857	1.468	0.681	0.800
284	3	122.833	90.167	1.000	1.464	0.683	0.857
285	8	372.750	90.250	1.000	1.416	0.706	0.800
286	11	404.591	91.136	1.000	1.372	0.729	0.957
287	2	1012.000	89.500	1.000	2.000	0.500	1.000
288	4	957.000	91.000	1.000	1.000	1.000	1.000
289	3	568.167	92.167	1.000	1.464	0.683	0.857
290	1	177.500	92.500	1.000	1.000	1.000	1.000
291	6	226.333	93.500	1.000	1.809	0.553	0.800
292	7	577.500	93.500	1.000	1.596	0.626	0.875
293	9	52.944	94.167	1.000	1.536	0.651	0.857
294	7	207.929	94.214	0.898	1.668	0.600	0.778
295	10	552.000	94.500	1.000	1.551	0.645	0.909
296	7	526.071	95.643	0.898	1.387	0.721	0.737
297	2	647.500	95.000	1.000	2.000	0.500	1.000
298	1	901.500	94.500	1.000	1.000	1.000	1.000
299	7	916.500	95.786	1.000	1.069	0.936	0.875
300	3	113.833	96.167	1.000	1.464	0.683	0.857
301	1	383.500	95.500	1.000	1.000	1.000	1.000
302	2	414.000	95.500	1.000	2.000	0.500	1.000
303	1	428.500	95.500	1.000	1.000	1.000	1.000
304	1	435.500	95.500	1.000	1.000	1.000	1.000
305	1	794.500	95.500	1.000	1.000	1.000	1.000
306	2	850.500	96.000	1.000	2.000	0.500	1.000
307	4	860.000	96.000	1.000	1.000	1.000	1.000
308	2	938.500	96.000	1.000	2.000	0.500	1.000
309	10	131.200	97.800	0.982	1.241	0.806	0.800
310	4	687.000	97.000	1.000	1.000	1.000	1.000
311	8	806.375	97.625	1.000	1.229	0.814	0.941
312	1	829.500	96.500	1.000	1.000	1.000	1.000
313	7	83.071	98.214	0.898	1.668	0.600	0.778
314	4	96.750	98.250	0.857	2.000	0.500	0.800
315	7	364.500	98.786	1.000	1.069	0.936	0.875
316	5	418.900	98.700	1.000	1.553	0.644	0.909
317	6	840.333	98.333	1.000	1.291	0.775	0.800
318	1	869.500	97.500	1.000	1.000	1.000	1.000
319	7	464.786	99.500	1.000	1.069	0.936	0.875
320	2	702.500	99.000	1.000	2.000	0.500	1.000
321	8	27.375	100.375	1.000	1.229	0.814	0.941
322	6	377.333	100.667	1.000	1.291	0.775	0.800
323	6	578.500	100.000	1.000	1.500	0.667	1.000
324	5	198.100	101.300	1.000	1.553	0.644	0.909
325	20	317.900	103.400	0.838	1.984	0.504	0.870
326	4	396.000	101.000	1.000	1.000	1.000	1.000
327	2	568.500	101.000	1.000	2.000	0.500	1.000
328	5	952.700	100.900	1.000	1.553	0.644	0.909
329	3	961.833	100.833	1.000	1.464	0.683	0.857
330	2	296.500	102.000	1.000	2.000	0.500	1.000
331	2	613.000	101.500	1.000	2.000	0.500	1.000
332	3	986.833	102.167	1.000	1.464	0.683	0.857
333	6	408.833	103.333	0.916	1.124	0.890	0.800
334	4	747.000	103.000	1.000	1.000	1.000	1.000
335	7	766.786	103.500	0.898	2.339	0.427	0.778
336	6	67.000	105.000	0.809	2.082	0.480	0.857
337	3	346.167	104.167	1.000	1.464	0.683	0.857
338	11	521.682	104.864	0.780	2.134	0.469	0.759
339	4	559.000	104.000	1.000	1.000	1.000	1.000
340	1	919.500	103.500	1.000	1.000	1.000	1.000
341	15	432.300	105.300	0.830	2.247	0.445	0.909
342	5	531.900	105.700	1.000	1.553	0.644	0.909
343	2	151.500	106.000	1.000	2.000	0.500	1.000
344	5	253.900	106.300	1.000	1.553	0.644	0.909
345	11	729.864	106.591	1.000	1.372	0.729	0.957
346	3	132.167	107.167	1.000	1.464	0.683	0.857
347	1	168.500	106.500	1.000	1.000	1.000	1.000
348	2	875.500	107.000	1.000	2.000	0.500	1.000
349	3	975.167	106.833	1.000	1.464	0.683	0.857
350	2	113.000	107.500	1.000	2.000	0.500	1.000
351	8	606.625	108.625	1.000	1.229	0.814	0.941
352	9	853.611	109.167	1.000	1.340	0.746	0.857
353	14	121.643	111.071	0.838	1.572	0.636	0.903
354	1	235.500	108.500	1.000	1.000	1.000	1.000
355	7	486.214	109.500	1.000	1.069	0.936	0.875
356	2	786.500	109.000	1.000	2.000	0.500	1.000
357	1	830.500	108.500	1.000	1.000	1.000	1.000
358	9	57.611	111.167	1.000	1.340	0.746	0.857
359	9	177.833	110.389	1.000	1.340	0.746	0.857
360	6	216.333	110.333	1.000	1.291	0.775	0.800
361	4	265.000	110.000	1.000	1.000	1.000	1.000
362	8	300.750	110.750	0.914	1.416	0.706	0.800
363	6	417.000	110.500	1.000	1.500	0.667	1.000
364	3	104.167	110.833	1.000	1.464	0.683	0.857
365	2	274.500	111.000	1.000	2.000	0.500	1.000
366	4	381.000	111.000	1.000	1.000	1.000	1.000
367	8	443.625	111.375	1.000	1.229	0.814	0.941
368	9	679.833	111.611	1.000	1.340	0.746	0.857
369	1	197.500	111.500	1.000	1.000	1.000	1.000
370	9	405.500	112.500	1.000	1.000	1.000	1.000
371	8	474.625	112.625	1.000	1.229	0.814	0.941
372	1	141.500	112.500	1.000	1.000	1.000	1.000
373	6	159.667	113.333	1.000	1.291	0.775	0.800
374	6	245.000	113.500	1.000	1.500	0.667	1.000
375	3	613.833	113.167	1.000	1.464	0.683	0.857
376	7	224.786	114.500	1.000	1.069	0.936	0.875
377	11	433.227	114.318	0.976	1.619	0.618	0.846
378	2	585.000	114.000	0.785	2.646	0.378	0.667
379	14	14.357	115.571	1.000	1.662	0.602	0.966
380	2	28.500	115.000	1.000	2.000	0.500	1.000
381	9	168.611	116.167	1.000	1.340	0.746	0.857
382	8	206.625	116.625	1.000	1.229	0.814	0.941
383	7	920.214	116.500	1.000	1.069	0.936	0.875
384	8	943.000	117.000	1.000	2.000	0.500	1.000
385	3	976.167	116.167	1.000	1.464	0.683	0.857
386	9	113.611	118.167	1.000	1.340	0.746	0.857
387	2	495.500	117.000	1.000	2.000	0.500	1.000
388	1	506.500	116.500	1.000	1.000	1.000	1.000
389	7	914.214	117.500	1.000	1.069	0.936	0.875
390	7	94.786	118.357	1.000	1.380	0.725	0.875
391	6	234.500	118.000	1.000	1.500	0.667	1.000
392	1	838.500	117.500	1.000	1.000	1.000	1.000
393	4	747.000	119.000	1.000	1.000	1.000	1.000
394	8	217.500	121.000	0.914	1.195	0.837	0.800
395	20	363.200	121.850	0.815	2.035	0.491	0.784
396	5	74.900	121.300	1.000	1.553	0.644	0.909
397	8	104.625	121.750	0.914	1.939	0.516	0.842
398	8	140.375	121.625	1.000	1.229	0.814	0.941
399	5	280.900	121.700	1.000	1.553	0.644	0.909
400	9	291.167	121.611	1.000	1.340	0.746	0.857
401	14	315.000	122.000	1.000	1.319	0.758	0.933
402	11	381.045	121.682	0.976	1.450	0.689	0.846
403	1	552.500	120.500	1.000	1.000	1.000	1.000
404	4	896.000	121.000	1.000	1.000	1.000	1.000
405	5	55.700	121.900	1.000	1.553	0.644	0.909
406	4	261.000	122.500	0.857	2.031	0.492	0.800
407	1	198.500	122.500	1.000	1.000	1.000	1.000
408	12	243.417	124.333	0.967	1.579	0.633	0.889
409	3	325.833	122.833	1.000	1.464	0.683	0.857
410	3	407.167	122.833	1.000	1.464	0.683	0.857
411	5	468.300	122.900	1.000	1.553	0.644	0.909
412	3	122.833	124.167	1.000	1.464	0.683	0.857
413	6	225.000	125.000	0.809	2.082	0.480	0.857
414	3	416.500	125.500	0.809	3.000	0.333	1.000
415	5	847.700	125.100	1.000	1.553	0.644	0.909
416	6	151.500	126.000	1.000	1.500	0.667	1.000
417	7	188.071	126.786	0.943	1.936	0.517	0.933
418	6	169.667	127.333	1.000	1.291	0.775	0.800
419	10	207.000	127.500	1.000	1.551	0.645	0.909
420	2	434.000	126.500	1.000	2.000	0.500	1.000
421	3	373.167	127.833	1.000	1.464	0.683	0.857
422	2	572.500	128.000	1.000	2.000	0.500	1.000
423	1	1013.500	127.500	1.000	1.000	1.000	1.000
424	11	114.409	129.864	1.000	1.372	0.729	0.957
425	10	234.600	130.400	0.806	1.577	0.634	0.800
426	5	216.100	130.300	1.000	1.553	0.644	0.909
427	4	446.500	130.000	1.000	2.031	0.492	0.800
428	13	488.115	131.115	0.584	2.291	0.437	0.667
429	1	838.500	129.500	1.000	1.000	1.000	1.000
430	10	893.500	130.700	1.000	1.236	0.809	0.909
431	9	178.611	132.167	1.000	1.340	0.746	0.857
432	1	255.500	130.500	1.000	1.000	1.000	1.000
433	6	399.667	131.667	1.000	1.291	0.775	0.800
434	3	497.167	130.833	1.000	1.464	0.683	0.857
435	14	142.071	132.357	0.838	2.004	0.499	0.875
436	1	776.500	131.500	1.000	1.000	1.000	1.000
437	8	820.375	132.375	1.000	1.229	0.814	0.941
438	6	955.000	132.000	0.916	2.082	0.480	0.857
439	3	1001.833	132.167	1.000	1.464	0.683	0.857
440	2	55.500	133.000	1.000	2.000	0.500	1.000
441	7	159.500	133.786	1.000	1.069	0.936	0.875
442	9	616.833	133.500	1.000	1.542	0.648	0.857
443	6	665.000	133.000	0.916	2.082	0.480	0.857
444	2	854.000	132.500	1.000	2.000	0.500	1.000
445	8	901.000	133.000	1.000	2.000	0.500	1.000
446	9	34.611	134.833	1.000	1.340	0.746	0.857
447	6	243.000	135.000	0.809	2.082	0.480	0.857
448	7	405.786	134.786	0.800	2.211	0.452	0.778
449	2	786.500	134.000	1.000	2.000	0.500	1.000
450	3	104.500	135.500	0.809	3.000	0.333	1.000
451	1	365.500	134.500	1.000	1.000	1.000	1.000
452	6	168.667	137.667	1.000	1.291	0.775	0.800
453	12	188.083	137.750	1.000	1.281	0.780	0.857
454	3	208.500	137.500	0.809	3.000	0.333	1.000
455	1	343.500	136.500	1.000	1.000	1.000	1.000
456	6	433.000	136.833	0.916	1.809	0.553	0.857
457	12	885.500	137.667	0.931	1.186	0.843	0.800
458	1	68.500	137.500	1.000	1.000	1.000	1.000
459	9	560.389	139.167	1.000	1.340	0.746	0.857
460	6	133.000	139.500	1.000	1.500	0.667	1.000
461	8	289.625	139.375	1.000	1.229	0.814	0.941
462	7	514.214	139.357	0.800	1.730	0.578	0.737
463	6	113.667	140.333	1.000	1.291	0.775	0.800
464	11	216.864	141.409	1.000	1.372	0.729	0.957
465	3	252.167	140.833	1.000	1.464	0.683	0.857
466	2	308.000	140.500	1.000	2.000	0.500	1.000
467	2	640.500	141.000	1.000	2.000	0.500	1.000
468	20	896.000	142.000	1.000	1.435	0.697	0.909
469	4	394.000	142.000	1.000	1.000	1.000	1.000
470	3	765.167	141.833	1.000	1.464	0.683	0.857
471	3	876.167	142.167	1.000	1.464	0.683	0.857
472	2	59.500	143.000	1.000	2.000	0.500	1.000
473	12	122.250	144.083	1.000	1.281	0.780	0.857
474	11	141.318	143.682	0.976	1.035	0.966	0.846
475	5	160.100	143.300	1.000	1.553	0.644	0.909
476	6	179.000	143.500	1.000	1.500	0.667	1.000
477	7	197.786	143.500	1.000	1.069	0.936	0.875
478	2	940.000	142.500	1.000	2.000	0.500	1.000
479	2	351.000	143.500	1.000	2.000	0.500	1.000
480	2	430.500	144.000	1.000	2.000	0.500	1.000
481	1	41.500	144.500	1.000	1.000	1.000	1.000
482	2	104.500	145.000	1.000	2.000	0.500	1.000
483	5	409.900	145.300	1.000	1.553	0.644	0.909
484	7	438.357	146.214	0.718	2.423	0.413	0.824
485	4	94.000	147.000	1.000	1.000	1.000	1.000
486	2	318.000	146.500	1.000	2.000	0.500	1.000
487	1	840.500	146.500	1.000	1.000	1.000	1.000
488	5	861.300	147.100	1.000	1.553	0.644	0.909
489	9	68.167	148.389	1.000	1.340	0.746	0.857
490	7	132.500	148.500	1.000	1.596	0.626	0.875
491	7	206.786	148.500	1.000	1.069	0.936	0.875
492	13	224.346	149.038	1.000	1.148	0.871	0.897
493	3	373.833	148.167	1.000	1.464	0.683	0.857
494	4	551.000	148.000	1.000	1.000	1.000	1.000
495	12	728.417	149.583	0.967	1.939	0.516	0.889
496	1	15.500	148.500	1.000	1.000	1.000	1.000
497	10	150.700	150.000	1.000	1.327	0.753	0.909
