 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	826.500	167.500	1.000	1.000	1.000	1.000
499	4	863.000	168.000	1.000	1.000	1.000	1.000
500	7	954.071	169.214	0.943	1.936	0.517	0.933
501	7	149.786	169.500	1.000	1.069	0.936	0.875
502	3	187.167	169.167	1.000	1.464	0.683	0.857
503	4	336.000	169.000	1.000	1.000	1.000	1.000
504	5	548.100	169.300	1.000	1.553	0.644	0.909
505	4	74.250	171.000	0.539	3.093	0.323	0.667
506	2	94.500	170.000	1.000	2.000	0.500	1.000
507	11	129.864	170.591	1.000	1.372	0.729	0.957
508	1	534.500	169.500	1.000	1.000	1.000	1.000
509	6	431.667	171.333	1.000	1.291	0.775	0.800
510	6	159.000	173.500	1.000	1.500	0.667	1.000
511	5	263.900	173.300	1.000	1.553	0.644	0.909
512	7	411.500	173.214	1.000	1.069	0.936	0.875
513	3	559.167	172.833	1.000	1.464	0.683	0.857
514	5	764.300	172.900	1.000	1.553	0.644	0.909
515	2	792.000	172.500	1.000	2.000	0.500	1.000
516	3	369.833	174.167	1.000	1.464	0.683	0.857
517	3	578.833	173.833	1.000	1.464	0.683	0.857
518	10	835.500	175.300	1.000	1.236	0.809	0.909
519	3	20.167	174.833	1.000	1.464	0.683	0.857
520	13	231.962	175.654	1.000	1.148	0.871	0.897
521	1	697.500	174.500	1.000	1.000	1.000	1.000
522	11	195.318	176.955	0.976	1.450	0.689	0.846
523	8	387.000	176.000	1.000	2.000	0.500	1.000
524	13	121.885	178.500	0.922	2.125	0.471	0.839
525	4	423.500	177.000	1.000	2.031	0.492	0.800
526	5	175.900	178.100	0.764	2.610	0.383	0.769
527	11	65.500	179.864	0.853	1.660	0.603	0.759
528	10	83.700	180.000	1.000	1.327	0.753	0.909
529	11	103.136	180.500	0.887	1.957	0.511	0.846
530	2	352.000	178.500	1.000	2.000	0.500	1.000
531	1	599.500	178.500	1.000	1.000	1.000	1.000
532	12	223.000	181.000	1.000	1.000	1.000	0.857
533	7	584.500	181.500	1.000	1.596	0.626	0.875
534	4	800.000	181.000	1.000	1.000	1.000	1.000
535	12	26.000	182.000	0.809	3.000	0.333	1.000
536	2	324.000	181.500	1.000	2.000	0.500	1.000
537	6	433.000	182.167	0.916	1.809	0.553	0.857
538	1	468.500	181.500	1.000	1.000	1.000	1.000
539	1	493.500	181.500	1.000	1.000	1.000	1.000
540	8	563.375	182.625	1.000	1.229	0.814	0.941
541	10	810.300	183.000	1.000	1.327	0.753	0.909
542	4	877.000	181.500	0.740	4.000	0.250	1.000
543	7	719.500	183.500	1.000	1.596	0.626	0.875
544	3	729.833	183.167	1.000	1.464	0.683	0.857
545	11	92.864	185.045	0.887	1.688	0.592	0.815
546	6	186.833	184.167	0.916	1.593	0.628	0.857
547	1	537.500	183.500	1.000	1.000	1.000	1.000
548	1	545.500	183.500	1.000	1.000	1.000	1.000
549	13	56.500	186.808	0.956	1.551	0.645	0.929
550	4	161.000	185.000	1.000	1.000	1.000	1.000
551	1	390.500	184.500	1.000	1.000	1.000	1.000
552	4	400.000	185.000	1.000	1.000	1.000	1.000
553	11	476.955	185.864	0.976	1.851	0.540	0.846
554	4	529.000	185.000	1.000	1.000	1.000	1.000
555	9	791.833	185.611	1.000	1.340	0.746	0.857
556	7	37.786	188.071	0.800	1.668	0.600	0.778
557	4	74.000	187.000	1.000	1.000	1.000	1.000
558	11	213.227	187.500	0.976	1.714	0.583	0.846
559	5	586.900	187.700	1.000	1.553	0.644	0.909
560	6	422.000	188.500	1.000	1.500	0.667	1.000
561	6	866.667	189.167	0.916	2.237	0.447	0.857
562	1	121.500	189.500	1.000	1.000	1.000	1.000
563	1	262.500	190.500	1.000	1.000	1.000	1.000
564	1	272.500	190.500	1.000	1.000	1.000	1.000
565	15	322.300	192.167	0.976	1.369	0.730	0.857
566	6	576.667	191.667	1.000	1.291	0.775	0.800
567	4	748.000	191.000	1.000	1.000	1.000	1.000
568	2	932.000	190.500	1.000	2.000	0.500	1.000
569	6	981.667	191.667	1.000	1.291	0.775	0.800
570	1	64.500	191.500	1.000	1.000	1.000	1.000
571	3	103.167	192.167	1.000	1.464	0.683	0.857
572	2	150.500	192.000	1.000	2.000	0.500	1.000
573	10	223.600	192.700	0.887	1.690	0.592	0.833
574	4	366.500	192.000	1.000	2.031	0.492	0.800
575	4	800.500	192.000	1.000	2.031	0.492	0.800
576	6	46.667	193.333	1.000	1.291	0.775	0.800
577	6	131.000	194.000	0.809	2.082	0.480	0.857
578	6	306.667	193.333	1.000	1.291	0.775	0.800
579	1	631.500	192.500	1.000	1.000	1.000	1.000
580	1	730.500	192.500	1.000	1.000	1.000	1.000
581	2	845.000	192.500	1.000	2.000	0.500	1.000
582	9	160.056	195.278	0.884	1.158	0.864	0.750
583	10	344.000	194.500	1.000	1.551	0.645	0.909
584	3	476.833	194.167	1.000	1.464	0.683	0.857
585	7	113.500	195.214	1.000	1.069	0.936	0.875
586	1	856.500	194.500	1.000	1.000	1.000	1.000
587	3	969.167	195.167	1.000	1.464	0.683	0.857
588	2	141.500	196.000	1.000	2.000	0.500	1.000
589	4	334.000	196.000	1.000	1.000	1.000	1.000
590	6	883.667	196.667	1.000	1.291	0.775	0.800
591	12	57.167	198.000	1.000	1.281	0.781	0.857
592	6	453.500	198.000	1.000	1.500	0.667	1.000
593	8	122.625	200.625	1.000	1.229	0.814	0.941
594	1	377.500	199.500	1.000	1.000	1.000	1.000
595	6	86.000	201.500	1.000	1.500	0.667	1.000
596	2	281.500	201.000	1.000	2.000	0.500	1.000
597	4	372.000	201.000	1.000	1.000	1.000	1.000
598	6	626.333	201.667	1.000	1.291	0.775	0.800
599	5	902.700	201.700	0.873	2.308	0.433	0.769
600	2	106.000	201.500	1.000	2.000	0.500	1.000
601	1	666.500	201.500	1.000	1.000	1.000	1.000
602	5	47.300	203.300	0.873	2.308	0.433	0.769
603	6	298.833	203.167	0.916	1.593	0.628	0.857
604	3	757.833	203.167	1.000	1.464	0.683	0.857
605	3	785.167	202.833	1.000	1.464	0.683	0.857
606	2	28.500	204.000	1.000	2.000	0.500	1.000
607	9	114.167	204.389	1.000	1.340	0.746	0.857
608	5	132.100	204.300	1.000	1.553	0.644	0.909
609	5	1013.500	205.500	0.536	5.000	0.200	1.000
610	3	151.833	204.833	1.000	1.464	0.683	0.857
611	8	271.375	205.375	1.000	1.229	0.814	0.941
612	2	614.500	205.000	1.000	2.000	0.500	1.000
613	2	697.500	205.000	1.000	2.000	0.500	1.000
614	9	17.500	206.500	1.000	1.000	1.000	1.000
615	14	76.500	207.000	0.993	1.127	0.887	0.824
616	4	686.500	206.000	1.000	2.031	0.492	0.800
617	15	39.167	207.967	1.000	1.392	0.718	0.882
618	4	329.000	207.000	1.000	1.000	1.000	1.000
619	1	706.500	206.500	1.000	1.000	1.000	1.000
620	3	253.167	207.833	1.000	1.464	0.683	0.857
621	2	436.500	208.000	1.000	2.000	0.500	1.000
622	1	868.500	207.500	1.000	1.000	1.000	1.000
623	1	57.500	208.500	1.000	1.000	1.000	1.000
624	4	366.000	209.500	0.857	2.031	0.492	0.800
625	4	960.000	209.000	1.000	1.000	1.000	1.000
626	11	105.045	210.864	1.000	1.139	0.878	0.815
627	13	123.115	210.885	1.000	1.159	0.863	0.897
628	4	291.000	210.000	1.000	1.000	1.000	1.000
629	3	86.833	211.167	1.000	1.464	0.683	0.857
630	1	578.500	210.500	1.000	1.000	1.000	1.000
631	3	589.167	210.833	1.000	1.464	0.683	0.857
632	5	171.300	211.900	1.000	1.553	0.644	0.909
633	1	279.500	211.500	1.000	1.000	1.000	1.000
634	6	474.500	212.000	1.000	1.500	0.667	1.000
635	1	508.500	211.500	1.000	1.000	1.000	1.000
636	10	28.500	214.000	1.000	1.551	0.645	0.909
637	6	66.333	213.667	1.000	1.291	0.775	0.800
638	9	337.167	213.389	1.000	1.340	0.746	0.857
639	6	849.667	213.333	1.000	1.291	0.775	0.800
640	7	810.500	214.500	1.000	1.596	0.626	0.875
641	8	114.000	216.000	1.000	2.000	0.500	1.000
642	2	836.500	215.000	1.000	2.000	0.500	1.000
643	7	95.786	216.500	1.000	1.069	0.936	0.875
644	1	556.500	215.500	1.000	1.000	1.000	1.000
645	6	365.667	217.667	1.000	1.291	0.775	0.800
646	1	158.500	217.500	1.000	1.000	1.000	1.000
647	1	354.500	217.500	1.000	1.000	1.000	1.000
648	8	436.000	218.375	0.520	3.412	0.293	0.640
649	8	58.000	220.000	1.000	2.000	0.500	1.000
650	1	457.500	218.500	1.000	1.000	1.000	1.000
651	9	143.056	221.278	0.884	1.158	0.864	0.750
652	4	306.000	220.000	1.000	1.000	1.000	1.000
653	8	282.875	223.500	0.740	2.232	0.448	0.889
654	3	340.500	221.500	0.967	3.000	0.333	1.000
655	2	957.500	222.000	1.000	2.000	0.500	1.000
656	4	299.000	223.000	1.000	1.000	1.000	1.000
657	1	399.500	222.500	1.000	1.000	1.000	1.000
658	9	642.056	224.167	0.884	1.390	0.720	0.750
659	15	67.367	224.967	1.000	1.127	0.887	0.857
660	8	152.250	224.750	0.914	1.416	0.706	0.800
661	3	172.167	223.833	1.000	1.464	0.683	0.857
662	7	803.500	224.786	1.000	1.069	0.936	0.875
663	1	824.500	223.500	1.000	1.000	1.000	1.000
664	5	707.300	225.100	1.000	1.553	0.644	0.909
665	4	814.000	225.000	1.000	1.000	1.000	1.000
666	2	834.500	225.000	1.000	2.000	0.500	1.000
667	4	987.000	225.000	1.000	1.000	1.000	1.000
668	4	347.250	225.750	1.000	2.000	0.500	0.800
669	2	946.000	225.500	1.000	2.000	0.500	1.000
670	13	113.885	227.885	1.000	1.159	0.863	0.897
671	2	273.500	227.000	1.000	2.000	0.500	1.000
672	2	388.000	226.500	1.000	2.000	0.500	1.000
673	8	438.000	227.625	1.000	1.308	0.764	0.800
674	2	495.000	226.500	1.000	2.000	0.500	1.000
675	2	871.000	226.500	1.000	2.000	0.500	1.000
676	4	96.000	228.000	1.000	1.000	1.000	1.000
677	9	181.389	228.833	1.000	1.340	0.746	0.857
678	5	364.700	227.900	1.000	1.553	0.644	0.909
679	1	78.500	228.500	1.000	1.000	1.000	1.000
680	10	162.000	229.300	1.000	1.327	0.753	0.909
681	5	769.300	228.900	1.000	1.553	0.644	0.909
682	7	57.786	230.500	1.000	1.069	0.936	0.875
683	1	758.500	229.500	1.000	1.000	1.000	1.000
684	2	791.000	229.500	1.000	2.000	0.500	1.000
685	10	21.000	231.700	1.000	1.384	0.723	0.909
686	18	38.667	232.222	1.000	1.220	0.819	0.857
687	4	455.500	231.000	1.000	2.031	0.492	0.800
688	5	327.900	232.300	1.000	1.553	0.644	0.909
689	5	105.700	232.900	1.000	1.553	0.644	0.909
690	10	124.700	234.200	1.000	1.559	0.641	0.909
691	5	696.900	233.700	1.000	1.553	0.644	0.909
692	4	87.000	234.000	1.000	1.000	1.000	1.000
693	2	724.500	234.000	1.000	2.000	0.500	1.000
694	1	10.500	234.500	1.000	1.000	1.000	1.000
695	8	50.000	235.500	1.000	1.195	0.837	0.800
696	6	68.500	235.000	1.000	1.500	0.667	1.000
697	8	348.375	236.375	1.000	1.229	0.814	0.941
698	2	584.500	236.000	1.000	2.000	0.500	1.000
699	10	707.200	237.700	0.806	1.866	0.536	0.800
700	7	336.786	237.643	1.000	1.380	0.725	0.875
701	4	775.500	237.000	1.000	2.031	0.492	0.800
702	2	11.500	238.000	1.000	2.000	0.500	1.000
703	11	97.500	238.773	0.780	1.877	0.533	0.759
704	1	718.500	237.500	1.000	1.000	1.000	1.000
705	2	802.500	238.000	1.000	2.000	0.500	1.000
706	2	849.500	238.000	1.000	2.000	0.500	1.000
707	6	78.000	239.500	1.000	1.500	0.667	1.000
708	4	752.500	238.750	1.000	1.468	0.681	0.800
709	1	763.500	238.500	1.000	1.000	1.000	1.000
710	9	59.500	241.167	1.000	1.542	0.648	0.857
711	4	647.000	240.000	1.000	1.000	1.000	1.000
712	8	22.125	242.250	0.914	1.605	0.623	0.800
713	5	37.700	242.100	1.000	1.553	0.644	0.909
714	8	199.125	243.250	0.914	1.605	0.623	0.800
715	1	373.500	242.500	1.000	1.000	1.000	1.000
716	5	412.300	243.100	1.000	1.553	0.644	0.909
717	3	617.833	243.167	1.000	1.464	0.683	0.857
718	16	88.000	245.500	1.000	1.209	0.827	0.889
719	14	49.786	246.357	0.993	1.310	0.763	0.848
720	1	284.500	244.500	1.000	1.000	1.000	1.000
721	5	431.300	245.100	1.000	1.553	0.644	0.909
722	3	481.500	245.500	0.809	3.000	0.333	1.000
723	7	596.500	245.214	1.000	1.069	0.936	0.875
724	6	154.500	246.000	1.000	1.500	0.667	1.000
725	4	191.000	246.000	1.000	1.000	1.000	1.000
726	2	303.000	245.500	1.000	2.000	0.500	1.000
727	4	69.000	247.000	1.000	1.000	1.000	1.000
728	6	318.500	248.000	1.000	1.500	0.667	1.000
729	6	332.500	248.000	1.000	1.500	0.667	1.000
730	8	12.625	250.375	1.000	1.229	0.814	0.941
731	2	78.000	249.500	1.000	2.000	0.500	1.000
732	7	97.357	250.929	0.800	1.387	0.721	0.737
733	16	59.000	252.500	1.000	1.209	0.827	0.889
734	6	116.333	251.333	1.000	1.291	0.775	0.800
735	5	420.700	250.900	1.000	1.553	0.644	0.909
736	10	838.800	252.400	0.806	2.041	0.490	0.800
737	7	21.500	252.500	1.000	1.596	0.626	0.875
738	2	1013.500	252.000	1.000	2.000	0.500	1.000
739	12	41.000	253.500	1.000	1.333	0.750	1.000
740	3	195.833	253.167	1.000	1.464	0.683	0.857
741	5	285.100	253.700	1.000	1.553	0.644	0.909
742	2	575.500	253.000	1.000	2.000	0.500	1.000
743	4	789.500	253.000	1.000	2.031	0.492	0.800
744	3	819.167	252.833	1.000	1.464	0.683	0.857
745	6	355.500	254.000	1.000	1.500	0.667	1.000
746	4	384.500	254.000	1.000	2.031	0.492	0.800
747	2	410.500	254.000	1.000	2.000	0.500	1.000
748	1	488.500	253.500	1.000	1.000	1.000	1.000
749	3	967.500	254.500	0.809	3.000	0.333	1.000
750	4	659.000	255.000	1.000	1.000	1.000	1.000
751	1	621.500	255.500	1.000	1.000	1.000	1.000
752	9	50.167	258.056	1.000	1.536	0.651	0.857
753	8	88.000	257.000	1.000	2.000	0.500	1.000
754	2	265.500	257.000	1.000	2.000	0.500	1.000
755	4	325.000	257.000	1.000	1.000	1.000	1.000
756	5	29.500	258.700	0.873	1.496	0.668	0.714
757	3	68.833	257.833	1.000	1.464	0.683	0.857
758	1	313.500	257.500	1.000	1.000	1.000	1.000
759	1	428.500	257.500	1.000	1.000	1.000	1.000
760	5	680.300	257.900	1.000	1.553	0.644	0.909
761	1	230.500	258.500	1.000	1.000	1.000	1.000
762	8	337.000	259.000	1.000	2.000	0.500	1.000
763	5	770.300	258.900	1.000	1.553	0.644	0.909
764	9	202.167	260.833	0.884	1.915	0.522	0.783
765	1	746.500	259.500	1.000	1.000	1.000	1.000
766	2	804.000	259.500	1.000	2.000	0.500	1.000
767	2	166.000	260.500	1.000	2.000	0.500	1.000
768	2	500.000	260.500	1.000	2.000	0.500	1.000
769	10	667.500	261.000	0.925	2.500	0.400	1.000
770	7	531.500	262.500	1.000	1.596	0.626	0.875
771	2	651.000	261.500	1.000	2.000	0.500	1.000
772	4	812.000	262.000	1.000	1.000	1.000	1.000
773	1	945.500	262.500	1.000	1.000	1.000	1.000
774	5	57.700	264.100	1.000	1.553	0.644	0.909
775	2	354.500	264.000	1.000	2.000	0.500	1.000
776	1	410.500	263.500	1.000	1.000	1.000	1.000
777	6	21.667	265.667	1.000	1.291	0.775	0.800
778	7	222.500	265.786	1.000	1.069	0.936	0.875
779	4	88.000	267.000	1.000	1.000	1.000	1.000
780	9	443.389	267.833	1.000	1.340	0.746	0.857
781	5	613.300	266.900	1.000	1.553	0.644	0.909
782	5	333.100	268.300	0.764	2.188	0.457	0.769
783	4	31.250	269.500	0.857	1.468	0.681	0.800
784	3	346.167	269.167	1.000	1.464	0.683	0.857
785	1	127.500	269.500	1.000	1.000	1.000	1.000
786	5	414.900	270.700	1.000	1.553	0.644	0.909
787	5	500.300	270.100	1.000	1.553	0.644	0.909
788	1	375.500	270.500	1.000	1.000	1.000	1.000
789	6	629.000	271.500	1.000	1.500	0.667	1.000
790	4	664.250	271.250	0.857	2.000	0.500	0.800
791	3	41.833	271.833	1.000	1.464	0.683	0.857
792	1	197.500	271.500	1.000	1.000	1.000	1.000
793	1	648.500	271.500	1.000	1.000	1.000	1.000
794	9	230.167	273.389	1.000	1.340	0.746	0.857
795	7	62.500	274.214	1.000	1.069	0.936	0.875
796	4	77.000	274.000	1.000	1.000	1.000	1.000
797	1	317.500	273.500	1.000	1.000	1.000	1.000
798	2	715.000	273.500	1.000	2.000	0.500	1.000
799	4	149.000	275.000	1.000	1.000	1.000	1.000
800	1	479.500	274.500	1.000	1.000	1.000	1.000
801	1	995.500	274.500	1.000	1.000	1.000	1.000
802	2	119.000	275.500	1.000	2.000	0.500	1.000
803	3	220.833	276.167	1.000	1.464	0.683	0.857
804	1	638.500	275.500	1.000	1.000	1.000	1.000
805	4	210.000	277.000	1.000	1.000	1.000	1.000
806	1	581.500	276.500	1.000	1.000	1.000	1.000
807	1	85.500	277.500	1.000	1.000	1.000	1.000
808	2	326.500	278.000	1.000	2.000	0.500	1.000
809	2	611.500	278.000	1.000	2.000	0.500	1.000
810	10	50.400	279.700	1.000	1.288	0.776	0.909
811	2	410.000	278.500	1.000	2.000	0.500	1.000
812	10	31.300	280.500	1.000	1.236	0.809	0.909
813	3	191.167	279.833	1.000	1.464	0.683	0.857
814	8	379.000	280.000	1.000	2.000	0.500	1.000
815	3	504.167	280.167	1.000	1.464	0.683	0.857
816	3	628.833	281.167	1.000	1.464	0.683	0.857
817	4	391.000	282.000	1.000	1.000	1.000	1.000
818	6	41.000	283.500	1.000	1.500	0.667	1.000
819	6	454.000	283.500	1.000	1.500	0.667	1.000
820	2	566.500	283.000	1.000	2.000	0.500	1.000
821	1	766.500	282.500	1.000	1.000	1.000	1.000
822	7	1000.500	283.500	1.000	1.596	0.626	0.875
823	10	61.300	285.000	1.000	1.327	0.753	0.909
824	2	438.000	283.500	1.000	2.000	0.500	1.000
825	1	649.500	283.500	1.000	1.000	1.000	1.000
826	1	21.500	284.500	1.000	1.000	1.000	1.000
827	3	334.500	284.500	0.967	3.000	0.333	1.000
828	3	637.833	285.167	1.000	1.464	0.683	0.857
829	1	424.500	285.500	1.000	1.000	1.000	1.000
830	12	294.250	287.833	1.000	1.135	0.881	0.857
831	8	414.625	287.375	1.000	1.229	0.814	0.941
832	6	382.000	288.500	1.000	1.500	0.667	1.000
833	4	607.000	288.000	1.000	1.000	1.000	1.000
834	5	818.300	288.100	1.000	1.553	0.644	0.909
835	8	865.000	288.500	1.000	1.195	0.837	0.800
836	12	71.000	289.500	1.000	1.333	0.750	1.000
837	4	406.000	289.000	1.000	1.000	1.000	1.000
838	1	725.500	288.500	1.000	1.000	1.000	1.000
839	2	958.000	288.500	1.000	2.000	0.500	1.000
840	10	53.000	290.300	1.000	1.327	0.753	0.909
841	2	91.000	289.500	1.000	2.000	0.500	1.000
842	1	127.500	289.500	1.000	1.000	1.000	1.000
843	15	447.167	291.033	1.000	1.392	0.718	0.882
844	10	33.500	292.000	1.000	1.551	0.645	0.909
845	2	192.500	291.000	1.000	2.000	0.500	1.000
846	1	646.500	290.500	1.000	1.000	1.000	1.000
847	1	432.500	291.500	1.000	1.000	1.000	1.000
848	4	796.000	292.000	1.000	1.000	1.000	1.000
849	2	1009.000	291.500	1.000	2.000	0.500	1.000
850	12	333.000	293.833	1.000	1.281	0.781	0.857
851	3	14.167	293.833	1.000	1.464	0.683	0.857
852	8	61.375	295.625	1.000	1.229	0.814	0.941
853	6	257.000	295.500	1.000	1.500	0.667	1.000
854	2	367.000	294.500	1.000	2.000	0.500	1.000
855	1	612.500	294.500	1.000	1.000	1.000	1.000
856	2	288.500	296.000	1.000	2.000	0.500	1.000
857	7	320.929	296.786	0.943	1.936	0.517	0.933
858	1	342.500	295.500	1.000	1.000	1.000	1.000
859	11	638.864	296.591	1.000	1.372	0.729	0.957
860	1	996.500	295.500	1.000	1.000	1.000	1.000
861	2	297.500	297.000	1.000	2.000	0.500	1.000
862	5	414.900	297.700	1.000	1.553	0.644	0.909
863	10	813.000	297.500	1.000	1.551	0.645	0.909
864	2	983.000	296.500	1.000	2.000	0.500	1.000
865	3	987.833	296.833	1.000	1.464	0.683	0.857
866	1	309.500	297.500	1.000	1.000	1.000	1.000
867	16	824.125	299.562	0.719	2.059	0.486	0.744
868	4	123.000	299.000	1.000	1.000	1.000	1.000
869	6	520.000	299.500	1.000	1.500	0.667	1.000
870	1	589.500	298.500	1.000	1.000	1.000	1.000
871	3	726.167	298.833	1.000	1.464	0.683	0.857
872	7	71.643	300.071	0.718	2.731	0.366	0.824
873	3	144.833	299.833	1.000	1.464	0.683	0.857
874	6	35.167	301.167	0.916	1.593	0.628	0.857
875	1	448.500	300.500	1.000	1.000	1.000	1.000
876	2	193.500	302.000	1.000	2.000	0.500	1.000
877	2	609.000	302.500	1.000	2.000	0.500	1.000
878	2	131.500	304.000	1.000	2.000	0.500	1.000
879	8	14.000	305.000	1.000	2.000	0.500	1.000
880	7	100.500	305.786	1.000	1.069	0.936	0.875
881	7	763.500	305.786	1.000	1.069	0.936	0.875
882	11	787.773	306.773	0.887	1.603	0.624	0.880
883	6	119.167	307.000	0.809	1.809	0.553	0.857
884	2	252.500	306.000	1.000	2.000	0.500	1.000
885	4	383.500	306.250	1.000	1.468	0.681	0.800
886	4	500.500	305.750	1.000	1.468	0.681	0.800
887	7	61.786	307.500	1.000	1.069	0.936	0.875
888	10	212.500	307.700	1.000	1.236	0.809	0.909
889	4	473.500	306.750	1.000	1.468	0.681	0.800
890	6	510.667	307.333	1.000	1.291	0.775	0.800
891	3	567.833	306.833	1.000	1.464	0.683	0.857
892	9	577.389	307.944	0.726	1.711	0.584	0.783
893	4	625.500	307.250	1.000	1.468	0.681	0.800
894	8	636.750	307.250	1.000	1.416	0.706	0.800
895	5	41.700	308.100	1.000	1.553	0.644	0.909
896	4	147.000	308.000	1.000	1.000	1.000	1.000
897	1	531.500	307.500	1.000	1.000	1.000	1.000
898	2	984.000	308.000	0.785	2.646	0.378	0.667
899	1	444.500	308.500	1.000	1.000	1.000	1.000
900	3	813.167	308.833	1.000	1.464	0.683	0.857
901	4	277.000	310.000	1.000	1.000	1.000	1.000
902	1	630.500	309.500	1.000	1.000	1.000	1.000
903	1	108.500	310.500	1.000	1.000	1.000	1.000
904	1	262.500	310.500	1.000	1.000	1.000	1.000
905	3	366.833	310.833	1.000	1.464	0.683	0.857
906	8	33.375	312.375	1.000	1.229	0.814	0.941
907	4	73.500	312.000	1.000	2.031	0.492	0.800
908	2	176.000	311.500	1.000	2.000	0.500	1.000
909	1	244.500	311.500	1.000	1.000	1.000	1.000
910	2	290.500	312.000	1.000	2.000	0.500	1.000
911	4	324.000	312.000	1.000	1.000	1.000	1.000
912	9	390.500	312.500	1.000	1.000	1.000	1.000
913	2	724.000	311.500	1.000	2.000	0.500	1.000
914	8	14.375	313.625	1.000	1.229	0.814	0.941
915	15	51.500	313.500	1.000	1.667	0.600	1.000
916	2	313.000	312.500	1.000	2.000	0.500	1.000
917	1	109.500	313.500	1.000	1.000	1.000	1.000
918	3	856.833	315.167	1.000	1.464	0.683	0.857
919	5	254.900	316.300	1.000	1.553	0.644	0.909
920	5	333.700	316.100	1.000	1.553	0.644	0.909
921	2	539.000	315.500	1.000	2.000	0.500	1.000
922	6	643.000	316.500	1.000	1.500	0.667	1.000
923	1	97.500	316.500	1.000	1.000	1.000	1.000
924	9	382.389	318.056	1.000	1.817	0.550	0.857
925	6	746.000	317.500	1.000	1.500	0.667	1.000
926	2	866.500	317.000	1.000	2.000	0.500	1.000
927	7	986.500	317.500	1.000	1.596	0.626	0.875
928	7	61.500	318.214	1.000	1.069	0.936	0.875
929	8	166.625	318.625	1.000	1.229	0.814	0.941
930	3	184.833	317.833	1.000	1.464	0.683	0.857
931	3	212.833	318.167	1.000	1.464	0.683	0.857
932	13	372.577	320.192	0.779	2.140	0.467	0.839
933	7	839.357	317.786	0.718	2.423	0.413	0.824
934	4	921.500	318.000	1.000	2.031	0.492	0.800
935	5	24.300	319.100	1.000	1.553	0.644	0.909
936	6	362.000	319.500	1.000	1.500	0.667	1.000
937	3	771.833	319.167	1.000	1.464	0.683	0.857
938	7	573.786	319.929	1.000	1.936	0.517	0.933
939	2	621.000	319.500	1.000	2.000	0.500	1.000
940	2	737.000	319.500	1.000	2.000	0.500	1.000
941	8	107.000	321.000	1.000	2.000	0.500	1.000
942	1	340.500	320.500	1.000	1.000	1.000	1.000
943	3	400.833	321.167	1.000	1.464	0.683	0.857
944	2	70.500	322.000	1.000	2.000	0.500	1.000
945	12	235.833	322.583	0.967	1.218	0.821	0.889
946	4	461.000	322.000	1.000	1.000	1.000	1.000
947	1	727.500	321.500	1.000	1.000	1.000	1.000
948	1	483.500	322.500	1.000	1.000	1.000	1.000
949	1	487.500	322.500	1.000	1.000	1.000	1.000
950	1	782.500	322.500	1.000	1.000	1.000	1.000
951	3	977.500	322.500	0.967	3.000	0.333	1.000
952	1	528.500	323.500	1.000	1.000	1.000	1.000
953	1	544.500	323.500	1.000	1.000	1.000	1.000
954	1	650.500	323.500	1.000	1.000	1.000	1.000
955	6	17.000	327.500	1.000	1.500	0.667	1.000
956	1	477.500	327.500	1.000	1.000	1.000	1.000
957	10	1012.100	329.000	0.887	1.544	0.648	0.769
958	4	206.500	329.000	1.000	2.031	0.492	0.800
959	8	868.375	329.625	1.000	1.229	0.814	0.941
960	8	242.375	330.625	1.000	1.229	0.814	0.941
961	5	345.900	330.300	1.000	1.553	0.644	0.909
962	4	366.000	330.000	1.000	1.000	1.000	1.000
963	10	847.000	330.300	1.000	1.327	0.753	0.909
964	8	43.375	331.375	1.000	1.229	0.814	0.941
965	1	592.500	330.500	1.000	1.000	1.000	1.000
966	2	770.000	330.500	1.000	2.000	0.500	1.000
967	3	26.833	331.833	1.000	1.464	0.683	0.857
968	8	266.625	332.375	1.000	1.229	0.814	0.941
969	1	315.500	331.500	1.000	1.000	1.000	1.000
970	7	550.357	332.214	1.000	1.380	0.725	0.875
971	5	621.300	332.100	1.000	1.553	0.644	0.909
972	2	250.500	333.000	1.000	2.000	0.500	1.000
973	2	281.000	332.500	1.000	2.000	0.500	1.000
974	1	313.500	332.500	1.000	1.000	1.000	1.000
975	1	538.500	333.500	1.000	1.000	1.000	1.000
976	2	34.500	335.000	1.000	2.000	0.500	1.000
977	1	54.500	334.500	1.000	1.000	1.000	1.000
978	5	115.900	335.300	1.000	1.553	0.644	0.909
979	5	948.700	334.900	1.000	1.553	0.644	0.909
980	11	157.409	336.864	1.000	1.372	0.729	0.957
981	2	664.000	335.500	1.000	2.000	0.500	1.000
982	4	103.250	337.500	0.857	1.468	0.681	0.800
983	8	233.375	337.375	1.000	1.229	0.814	0.941
984	3	932.167	337.167	1.000	1.464	0.683	0.857
985	1	458.500	337.500	1.000	1.000	1.000	1.000
986	1	486.500	338.500	1.000	1.000	1.000	1.000
987	4	167.000	340.000	1.000	1.000	1.000	1.000
988	7	468.500	340.500	1.000	1.596	0.626	0.875
989	2	729.000	339.500	1.000	2.000	0.500	1.000
990	14	836.000	340.000	0.604	3.699	0.270	0.933
991	2	47.500	341.000	1.000	2.000	0.500	1.000
992	7	128.643	341.214	0.718	2.423	0.413	0.824
993	4	227.000	341.000	1.000	1.000	1.000	1.000
994	2	566.000	340.500	1.000	2.000	0.500	1.000
995	12	633.833	342.667	0.851	1.606	0.623	0.774
