 	Area	XM	YM	Circ.	AR	Round	Solidity
498	13	966.962	174.115	1.000	1.450	0.690	0.897
499	3	304.500	173.500	0.967	3.000	0.333	1.000
500	9	365.500	174.500	1.000	1.000	1.000	1.000
501	3	497.833	174.167	1.000	1.464	0.683	0.857
502	2	132.000	174.500	1.000	2.000	0.500	1.000
503	4	276.000	175.000	1.000	1.000	1.000	1.000
504	1	816.500	174.500	1.000	1.000	1.000	1.000
505	4	843.000	175.500	0.857	2.031	0.492	0.800
506	4	95.000	176.000	1.000	1.000	1.000	1.000
507	4	110.500	175.750	1.000	1.468	0.681	0.800
508	5	935.900	176.700	1.000	1.553	0.644	0.909
509	1	946.500	176.500	1.000	1.000	1.000	1.000
510	6	987.500	177.000	1.000	1.500	0.667	1.000
511	11	28.773	178.409	0.715	2.689	0.372	0.759
512	2	523.500	178.000	1.000	2.000	0.500	1.000
513	4	141.000	179.000	1.000	1.000	1.000	1.000
514	1	569.500	178.500	1.000	1.000	1.000	1.000
515	6	329.833	181.000	0.809	1.809	0.553	0.857
516	2	339.500	180.000	1.000	2.000	0.500	1.000
517	8	384.375	180.375	1.000	1.229	0.814	0.941
518	4	472.750	180.750	0.857	2.000	0.500	0.800
519	7	184.929	181.643	0.898	2.041	0.490	0.778
520	11	346.500	182.500	0.887	1.469	0.681	0.846
521	10	357.300	182.000	1.000	1.327	0.753	0.909
522	6	418.167	181.833	0.916	1.593	0.628	0.857
523	5	662.300	181.100	1.000	1.553	0.644	0.909
524	2	763.500	181.000	1.000	2.000	0.500	1.000
525	2	803.500	181.000	1.000	2.000	0.500	1.000
526	4	893.500	181.000	1.000	2.031	0.492	0.800
527	2	648.500	182.000	1.000	2.000	0.500	1.000
528	7	47.500	183.500	1.000	1.596	0.626	0.875
529	9	127.389	184.167	1.000	1.340	0.746	0.857
530	8	366.625	183.375	1.000	1.229	0.814	0.941
531	7	740.071	183.357	0.898	1.387	0.721	0.737
532	2	758.000	182.500	1.000	2.000	0.500	1.000
533	2	480.500	185.000	1.000	2.000	0.500	1.000
534	3	91.167	186.167	1.000	1.464	0.683	0.857
535	4	112.500	186.000	1.000	2.031	0.492	0.800
536	2	56.500	187.000	1.000	2.000	0.500	1.000
537	1	424.500	186.500	1.000	1.000	1.000	1.000
538	6	444.667	187.333	1.000	1.291	0.775	0.800
539	1	985.500	186.500	1.000	1.000	1.000	1.000
540	16	390.000	189.500	1.000	1.209	0.827	0.889
541	2	603.500	188.000	1.000	2.000	0.500	1.000
542	6	750.333	188.500	1.000	1.809	0.553	0.800
543	1	160.500	188.500	1.000	1.000	1.000	1.000
544	9	425.722	190.611	0.726	2.674	0.374	0.750
545	3	962.500	188.500	0.967	3.000	0.333	1.000
546	4	137.000	190.000	1.000	1.000	1.000	1.000
547	4	400.000	190.000	1.000	1.000	1.000	1.000
548	4	103.000	191.000	1.000	1.000	1.000	1.000
549	4	625.000	191.000	1.000	1.000	1.000	1.000
550	11	661.955	191.227	0.809	1.915	0.522	0.880
551	3	729.500	191.167	0.754	2.702	0.370	0.667
552	4	283.000	192.000	1.000	1.000	1.000	1.000
553	1	342.500	191.500	1.000	1.000	1.000	1.000
554	1	360.500	191.500	1.000	1.000	1.000	1.000
555	7	993.500	192.500	1.000	1.596	0.626	0.875
556	3	86.833	193.167	1.000	1.464	0.683	0.857
557	6	847.333	193.500	1.000	1.809	0.553	0.800
558	10	815.500	195.300	0.806	2.212	0.452	0.833
559	8	934.625	194.375	1.000	1.229	0.814	0.941
560	1	248.500	194.500	1.000	1.000	1.000	1.000
561	6	418.333	195.333	1.000	1.291	0.775	0.800
562	7	769.500	195.214	1.000	1.069	0.936	0.875
563	16	375.188	197.625	1.000	1.076	0.929	0.821
564	1	558.500	195.500	1.000	1.000	1.000	1.000
565	1	321.500	196.500	1.000	1.000	1.000	1.000
566	12	399.167	198.250	1.000	1.135	0.881	0.857
567	5	468.100	197.700	1.000	1.553	0.644	0.909
568	4	71.000	198.000	1.000	1.000	1.000	1.000
569	10	410.000	199.000	0.982	2.217	0.451	0.833
570	2	442.500	198.000	1.000	2.000	0.500	1.000
571	3	458.833	198.167	1.000	1.464	0.683	0.857
572	1	717.500	197.500	1.000	1.000	1.000	1.000
573	14	751.357	198.429	1.000	1.662	0.602	0.966
574	2	386.000	198.500	1.000	2.000	0.500	1.000
575	5	900.500	199.700	0.873	1.496	0.668	0.714
576	1	174.500	199.500	1.000	1.000	1.000	1.000
577	4	80.750	201.500	0.857	1.468	0.681	0.800
578	10	356.800	201.300	0.806	2.198	0.455	0.833
579	6	39.833	203.000	0.809	1.809	0.553	0.857
580	5	100.100	202.300	1.000	1.553	0.644	0.909
581	3	294.167	201.833	1.000	1.464	0.683	0.857
582	9	302.833	202.389	1.000	1.340	0.746	0.857
583	9	730.278	202.167	0.799	2.406	0.416	0.783
584	5	652.100	203.700	1.000	1.553	0.644	0.909
585	1	62.500	203.500	1.000	1.000	1.000	1.000
586	7	686.786	204.643	1.000	1.380	0.725	0.875
587	1	170.500	204.500	1.000	1.000	1.000	1.000
588	14	380.000	206.500	0.993	1.127	0.887	0.824
589	1	1009.500	204.500	1.000	1.000	1.000	1.000
590	9	369.167	206.611	1.000	1.340	0.746	0.857
591	11	892.409	207.136	1.000	1.372	0.729	0.957
592	7	986.643	206.786	1.000	1.380	0.725	0.875
593	7	70.500	207.500	1.000	1.596	0.626	0.875
594	4	116.000	207.000	1.000	1.000	1.000	1.000
595	5	215.300	207.100	1.000	1.553	0.644	0.909
596	4	348.500	207.250	1.000	1.468	0.681	0.800
597	4	435.500	207.250	1.000	1.468	0.681	0.800
598	1	444.500	206.500	1.000	1.000	1.000	1.000
599	9	771.500	207.500	1.000	1.000	1.000	1.000
600	1	925.500	206.500	1.000	1.000	1.000	1.000
601	1	311.500	207.500	1.000	1.000	1.000	1.000
602	4	418.000	208.000	1.000	1.000	1.000	1.000
603	9	720.500	208.500	1.000	1.000	1.000	1.000
604	5	738.100	207.700	0.764	2.188	0.457	0.769
605	1	91.500	208.500	1.000	1.000	1.000	1.000
606	10	291.900	210.700	0.806	1.785	0.560	0.833
607	1	427.500	208.500	1.000	1.000	1.000	1.000
608	1	830.500	208.500	1.000	1.000	1.000	1.000
609	1	840.500	208.500	1.000	1.000	1.000	1.000
610	1	861.500	208.500	1.000	1.000	1.000	1.000
611	11	60.591	212.136	1.000	1.372	0.729	0.957
612	3	161.167	211.167	1.000	1.464	0.683	0.857
613	5	473.100	211.700	1.000	1.553	0.644	0.909
614	4	703.500	210.750	1.000	1.468	0.681	0.800
615	2	782.000	210.500	1.000	2.000	0.500	1.000
616	9	398.500	212.500	1.000	1.000	1.000	1.000
617	7	482.500	212.214	1.000	1.069	0.936	0.875
618	11	874.591	213.318	0.887	1.229	0.814	0.846
619	7	23.357	213.643	0.800	1.571	0.636	0.737
620	1	302.500	212.500	1.000	1.000	1.000	1.000
621	4	208.000	214.000	1.000	1.000	1.000	1.000
622	8	1004.000	214.000	1.000	2.000	0.500	1.000
623	12	84.167	216.000	1.000	1.281	0.781	0.857
624	15	373.233	216.167	0.976	1.186	0.843	0.882
625	2	172.000	215.500	1.000	2.000	0.500	1.000
626	6	331.833	216.333	0.916	1.124	0.890	0.800
627	10	464.000	216.300	1.000	1.327	0.753	0.909
628	12	218.750	217.833	1.000	1.135	0.881	0.857
629	3	438.500	217.500	0.809	3.000	0.333	1.000
630	6	619.500	217.000	1.000	1.500	0.667	1.000
631	3	743.167	216.833	1.000	1.464	0.683	0.857
632	1	151.500	217.500	1.000	1.000	1.000	1.000
633	3	686.833	218.833	1.000	1.464	0.683	0.857
634	4	30.000	220.000	1.000	1.000	1.000	1.000
635	1	94.500	219.500	1.000	1.000	1.000	1.000
636	1	628.500	219.500	1.000	1.000	1.000	1.000
637	2	784.000	219.500	1.000	2.000	0.500	1.000
638	1	294.500	220.500	1.000	1.000	1.000	1.000
639	1	636.500	220.500	1.000	1.000	1.000	1.000
640	12	58.833	223.250	1.000	1.135	0.881	0.857
641	1	349.500	221.500	1.000	1.000	1.000	1.000
642	5	141.500	223.500	0.873	1.000	1.000	0.714
643	4	387.000	223.000	1.000	1.000	1.000	1.000
644	8	398.125	223.750	0.914	1.435	0.697	0.842
645	4	38.250	224.500	0.857	1.468	0.681	0.800
646	1	247.500	223.500	1.000	1.000	1.000	1.000
647	12	809.583	225.167	1.000	1.218	0.821	0.889
648	3	871.833	224.167	1.000	1.464	0.683	0.857
649	2	918.500	224.000	1.000	2.000	0.500	1.000
650	1	227.500	224.500	1.000	1.000	1.000	1.000
651	2	239.500	225.000	1.000	2.000	0.500	1.000
652	1	407.500	224.500	1.000	1.000	1.000	1.000
653	6	883.667	225.167	0.916	2.237	0.447	0.857
654	12	313.667	226.583	0.967	1.579	0.633	0.889
655	9	465.167	227.056	0.884	2.314	0.432	0.783
656	1	728.500	225.500	1.000	1.000	1.000	1.000
657	12	18.333	227.083	0.719	2.373	0.421	0.828
658	3	69.167	227.167	1.000	1.464	0.683	0.857
659	7	46.786	227.929	1.000	1.936	0.517	0.933
660	4	230.500	228.000	1.000	2.031	0.492	0.800
661	4	725.000	228.000	1.000	1.000	1.000	1.000
662	3	842.833	228.167	1.000	1.464	0.683	0.857
663	3	214.167	229.167	1.000	1.464	0.683	0.857
664	8	473.625	229.375	1.000	1.229	0.814	0.941
665	2	490.500	229.000	1.000	2.000	0.500	1.000
666	2	570.000	229.500	1.000	2.000	0.500	1.000
667	2	759.500	230.000	1.000	2.000	0.500	1.000
668	1	818.500	229.500	1.000	1.000	1.000	1.000
669	3	95.167	230.833	1.000	1.464	0.683	0.857
670	4	249.250	231.750	0.857	2.000	0.500	0.800
671	7	329.500	231.214	1.000	1.069	0.936	0.875
672	3	349.167	230.833	1.000	1.464	0.683	0.857
673	5	361.700	230.900	1.000	1.553	0.644	0.909
674	8	391.375	231.625	1.000	1.229	0.814	0.941
675	5	441.100	231.300	1.000	1.553	0.644	0.909
676	1	597.500	230.500	1.000	1.000	1.000	1.000
677	2	876.500	231.000	1.000	2.000	0.500	1.000
678	6	457.167	232.833	0.916	1.593	0.628	0.857
679	2	686.000	231.500	1.000	2.000	0.500	1.000
680	6	320.333	233.333	1.000	1.291	0.775	0.800
681	1	405.500	232.500	1.000	1.000	1.000	1.000
682	1	771.500	232.500	1.000	1.000	1.000	1.000
683	4	371.000	234.000	1.000	1.000	1.000	1.000
684	8	1011.375	234.625	1.000	1.229	0.814	0.941
685	1	142.500	234.500	1.000	1.000	1.000	1.000
686	4	639.500	235.000	1.000	2.031	0.492	0.800
687	12	694.333	236.500	0.851	1.186	0.843	0.800
688	8	787.000	235.000	1.000	2.000	0.500	1.000
689	8	106.250	236.250	0.914	1.416	0.706	0.800
690	6	122.500	236.000	1.000	1.500	0.667	1.000
691	12	133.833	237.917	0.781	2.145	0.466	0.828
692	3	554.833	236.167	1.000	1.464	0.683	0.857
693	9	744.500	236.500	1.000	1.000	1.000	1.000
694	2	952.500	236.000	1.000	2.000	0.500	1.000
695	4	21.000	237.000	1.000	1.000	1.000	1.000
696	8	484.375	237.375	1.000	1.229	0.814	0.941
697	5	589.500	237.500	0.873	1.000	1.000	0.714
698	2	985.500	237.000	1.000	2.000	0.500	1.000
699	10	512.500	239.300	1.000	1.236	0.809	0.909
700	3	681.833	237.833	1.000	1.464	0.683	0.857
701	1	71.500	238.500	1.000	1.000	1.000	1.000
702	2	537.500	239.000	1.000	2.000	0.500	1.000
703	5	797.300	238.900	1.000	1.553	0.644	0.909
704	3	31.833	240.167	1.000	1.464	0.683	0.857
705	1	673.500	239.500	1.000	1.000	1.000	1.000
706	4	377.000	241.000	1.000	1.000	1.000	1.000
707	12	415.333	243.083	0.489	3.278	0.305	0.632
708	4	502.000	241.000	1.000	1.000	1.000	1.000
709	6	521.667	241.333	1.000	1.291	0.775	0.800
710	4	115.500	241.750	1.000	1.468	0.681	0.800
711	11	403.500	243.500	0.887	1.469	0.681	0.846
712	11	443.136	243.227	0.780	2.498	0.400	0.815
713	1	998.500	241.500	1.000	1.000	1.000	1.000
714	10	425.300	244.000	1.000	1.327	0.753	0.909
715	2	647.500	243.000	1.000	2.000	0.500	1.000
716	10	42.500	244.700	1.000	1.236	0.809	0.909
717	4	229.750	244.500	0.857	1.468	0.681	0.800
718	5	689.500	244.500	0.873	1.000	1.000	0.714
719	2	900.000	243.500	1.000	2.000	0.500	1.000
720	2	1007.000	243.500	1.000	2.000	0.500	1.000
721	2	665.000	244.500	1.000	2.000	0.500	1.000
722	1	991.500	244.500	1.000	1.000	1.000	1.000
723	4	25.500	246.250	1.000	1.468	0.681	0.800
724	10	394.400	247.300	1.000	1.288	0.776	0.909
725	6	468.667	246.667	1.000	1.291	0.775	0.800
726	2	274.000	246.500	1.000	2.000	0.500	1.000
727	2	370.500	247.000	1.000	2.000	0.500	1.000
728	4	485.000	248.000	1.000	1.000	1.000	1.000
729	7	503.214	248.500	1.000	1.069	0.936	0.875
730	4	559.000	248.000	1.000	1.000	1.000	1.000
731	1	674.500	247.500	1.000	1.000	1.000	1.000
732	4	744.000	248.500	0.857	2.031	0.492	0.800
733	4	453.000	249.000	1.000	1.000	1.000	1.000
734	6	512.833	250.000	0.809	1.809	0.553	0.857
735	12	409.833	251.167	1.000	1.651	0.606	0.889
736	1	664.500	249.500	1.000	1.000	1.000	1.000
737	3	870.167	250.167	1.000	1.464	0.683	0.857
738	1	979.500	249.500	1.000	1.000	1.000	1.000
739	1	50.500	250.500	1.000	1.000	1.000	1.000
740	8	349.125	252.500	0.740	2.232	0.448	0.889
741	2	546.500	251.000	1.000	2.000	0.500	1.000
742	6	929.000	251.500	1.000	1.500	0.667	1.000
743	6	72.500	252.667	1.000	1.809	0.553	0.800
744	3	359.167	252.167	1.000	1.464	0.683	0.857
745	7	420.214	252.500	1.000	1.069	0.936	0.875
746	3	650.500	252.500	0.809	3.000	0.333	1.000
747	2	213.500	253.000	1.000	2.000	0.500	1.000
748	1	250.500	252.500	1.000	1.000	1.000	1.000
749	12	461.833	254.250	0.851	1.336	0.749	0.774
750	5	33.700	253.900	1.000	1.553	0.644	0.909
751	6	275.667	254.333	1.000	1.291	0.775	0.800
752	6	766.667	254.667	1.000	1.291	0.775	0.800
753	4	40.000	255.000	1.000	1.000	1.000	1.000
754	2	138.500	255.000	1.000	2.000	0.500	1.000
755	6	446.667	255.667	1.000	1.291	0.775	0.800
756	4	898.250	254.750	1.000	2.000	0.500	0.800
757	4	909.000	255.000	1.000	1.000	1.000	1.000
758	6	367.667	256.667	1.000	1.291	0.775	0.800
759	6	620.500	256.000	1.000	1.500	0.667	1.000
760	7	633.500	256.500	1.000	1.596	0.626	0.875
761	7	665.214	257.071	0.800	1.668	0.600	0.778
762	3	326.833	256.833	1.000	1.464	0.683	0.857
763	8	507.375	257.375	1.000	1.229	0.814	0.941
764	4	859.750	257.250	0.857	2.000	0.500	0.800
765	4	230.000	258.000	1.000	1.000	1.000	1.000
766	5	340.900	258.700	1.000	1.553	0.644	0.909
767	10	404.300	259.300	0.709	2.638	0.379	0.769
768	1	516.500	258.500	1.000	1.000	1.000	1.000
769	12	600.417	259.583	1.000	1.939	0.516	0.889
770	1	786.500	258.500	1.000	1.000	1.000	1.000
771	7	840.643	259.786	1.000	1.380	0.725	0.875
772	1	747.500	259.500	1.000	1.000	1.000	1.000
773	11	68.773	261.500	0.887	1.714	0.583	0.846
774	5	46.100	262.300	1.000	1.553	0.644	0.909
775	1	778.500	261.500	1.000	1.000	1.000	1.000
776	2	219.500	263.000	1.000	2.000	0.500	1.000
777	5	305.300	262.900	1.000	1.553	0.644	0.909
778	13	472.115	263.885	1.000	1.159	0.863	0.897
779	1	116.500	263.500	1.000	1.000	1.000	1.000
780	16	397.812	266.938	0.719	2.632	0.380	0.780
781	7	445.643	265.357	0.898	1.571	0.636	0.737
782	7	453.929	266.643	0.647	2.731	0.366	0.824
783	7	848.500	265.500	1.000	1.596	0.626	0.875
784	3	865.833	264.833	1.000	1.464	0.683	0.857
785	12	611.667	266.583	0.967	1.579	0.633	0.889
786	2	982.500	266.000	1.000	2.000	0.500	1.000
787	6	388.000	268.000	0.809	2.082	0.480	0.857
788	2	480.500	267.000	1.000	2.000	0.500	1.000
789	4	623.000	267.000	1.000	1.000	1.000	1.000
790	4	641.250	267.500	0.857	1.468	0.681	0.800
791	4	761.000	267.000	1.000	1.000	1.000	1.000
792	4	814.500	267.000	1.000	2.031	0.492	0.800
793	8	877.625	267.625	1.000	1.229	0.814	0.941
794	3	909.167	266.833	1.000	1.464	0.683	0.857
795	3	991.833	267.167	1.000	1.464	0.683	0.857
796	16	592.000	269.500	1.000	1.209	0.827	0.889
797	1	691.500	267.500	1.000	1.000	1.000	1.000
798	7	487.500	269.786	1.000	1.069	0.936	0.875
799	5	670.700	269.100	1.000	1.553	0.644	0.909
800	2	10.500	270.000	1.000	2.000	0.500	1.000
801	1	226.500	269.500	1.000	1.000	1.000	1.000
802	7	437.500	271.786	1.000	1.069	0.936	0.875
803	1	581.500	270.500	1.000	1.000	1.000	1.000
804	10	653.000	271.700	1.000	1.384	0.723	0.909
805	3	1009.833	270.833	1.000	1.464	0.683	0.857
806	2	362.000	271.500	1.000	2.000	0.500	1.000
807	1	495.500	272.500	1.000	1.000	1.000	1.000
808	7	736.214	273.500	1.000	1.069	0.936	0.875
809	11	826.500	274.500	0.887	1.469	0.681	0.846
810	7	632.500	274.500	1.000	1.596	0.626	0.875
811	6	778.833	275.000	0.809	1.809	0.553	0.857
812	2	854.000	273.500	1.000	2.000	0.500	1.000
813	5	17.100	275.300	1.000	1.553	0.644	0.909
814	4	36.500	275.000	1.000	2.031	0.492	0.800
815	9	382.611	276.167	1.000	1.340	0.746	0.857
816	6	392.667	275.667	1.000	1.291	0.775	0.800
817	4	446.000	275.000	1.000	1.000	1.000	1.000
818	4	798.500	275.000	1.000	2.031	0.492	0.800
819	6	981.500	275.000	1.000	1.500	0.667	1.000
820	5	44.900	276.300	1.000	1.553	0.644	0.909
821	3	681.167	276.167	1.000	1.464	0.683	0.857
822	11	481.409	278.136	1.000	1.372	0.729	0.957
823	2	576.000	277.500	1.000	2.000	0.500	1.000
824	7	621.786	278.500	1.000	1.069	0.936	0.875
825	7	458.500	279.500	1.000	1.596	0.626	0.875
826	11	543.409	280.136	1.000	1.372	0.729	0.957
827	9	566.500	280.500	0.726	2.326	0.430	0.818
828	2	611.000	278.500	1.000	2.000	0.500	1.000
829	1	115.500	279.500	1.000	1.000	1.000	1.000
830	5	425.100	280.300	1.000	1.553	0.644	0.909
831	10	963.500	281.000	1.000	1.551	0.645	0.909
832	6	66.667	281.667	1.000	1.291	0.775	0.800
833	15	87.167	281.567	0.898	1.869	0.535	0.909
834	7	320.929	282.214	0.943	1.936	0.517	0.933
835	10	439.100	282.300	0.887	1.587	0.630	0.800
836	4	530.000	281.000	1.000	1.000	1.000	1.000
837	1	946.500	280.500	1.000	1.000	1.000	1.000
838	7	270.500	282.500	1.000	1.596	0.626	0.875
839	2	666.000	281.500	1.000	2.000	0.500	1.000
840	2	995.500	282.000	1.000	2.000	0.500	1.000
841	10	376.600	283.700	1.000	1.288	0.776	0.909
842	2	856.500	283.000	1.000	2.000	0.500	1.000
843	8	32.375	284.625	1.000	1.229	0.814	0.941
844	4	137.000	284.000	1.000	1.000	1.000	1.000
845	5	251.900	284.700	1.000	1.553	0.644	0.909
846	6	262.000	284.500	1.000	1.500	0.667	1.000
847	8	298.625	284.625	1.000	1.229	0.814	0.941
848	1	646.500	283.500	1.000	1.000	1.000	1.000
849	4	50.250	284.750	1.000	2.000	0.500	0.800
850	8	448.625	285.625	1.000	1.229	0.814	0.941
851	2	222.000	285.500	1.000	2.000	0.500	1.000
852	10	235.500	287.000	1.000	1.551	0.645	0.909
853	9	418.611	287.167	1.000	1.340	0.746	0.857
854	5	475.700	286.100	1.000	1.553	0.644	0.909
855	1	504.500	285.500	1.000	1.000	1.000	1.000
856	1	311.500	286.500	1.000	1.000	1.000	1.000
857	5	577.300	287.100	1.000	1.553	0.644	0.909
858	1	585.500	286.500	1.000	1.000	1.000	1.000
859	13	591.808	288.192	0.922	1.674	0.597	0.812
860	2	720.000	286.500	1.000	2.000	0.500	1.000
861	5	808.100	287.300	1.000	1.553	0.644	0.909
862	2	1013.500	287.000	1.000	2.000	0.500	1.000
863	4	484.500	288.000	1.000	2.031	0.492	0.800
864	2	605.500	288.000	1.000	2.000	0.500	1.000
865	5	181.300	288.900	1.000	1.553	0.644	0.909
866	7	564.500	289.500	1.000	1.596	0.626	0.875
867	4	819.250	288.750	1.000	2.000	0.500	0.800
868	4	110.000	290.000	1.000	1.000	1.000	1.000
869	3	511.833	289.833	1.000	1.464	0.683	0.857
870	3	846.833	289.833	1.000	1.464	0.683	0.857
871	1	991.500	290.500	1.000	1.000	1.000	1.000
872	5	90.100	292.700	1.000	1.553	0.644	0.909
873	8	348.750	292.875	0.914	1.605	0.623	0.800
874	6	434.000	292.500	1.000	1.500	0.667	1.000
875	1	678.500	291.500	1.000	1.000	1.000	1.000
876	6	227.667	293.333	1.000	1.291	0.775	0.800
877	8	248.375	293.625	1.000	1.229	0.814	0.941
878	1	527.500	292.500	1.000	1.000	1.000	1.000
879	3	618.167	292.833	1.000	1.464	0.683	0.857
880	5	638.700	294.300	0.674	2.749	0.364	0.769
881	8	729.625	293.625	1.000	1.229	0.814	0.941
882	2	938.000	292.500	1.000	2.000	0.500	1.000
883	4	629.000	294.000	1.000	1.000	1.000	1.000
884	4	799.000	294.000	1.000	1.000	1.000	1.000
885	2	856.500	294.000	1.000	2.000	0.500	1.000
886	3	34.833	295.167	1.000	1.464	0.683	0.857
887	5	54.700	295.300	0.873	2.308	0.433	0.769
888	1	384.500	294.500	1.000	1.000	1.000	1.000
889	4	539.000	295.000	1.000	1.000	1.000	1.000
890	5	874.500	295.500	0.873	1.000	1.000	0.714
891	1	982.500	294.500	1.000	1.000	1.000	1.000
892	2	361.500	296.000	1.000	2.000	0.500	1.000
893	6	402.167	296.667	0.809	2.237	0.447	0.857
894	5	584.300	296.100	1.000	1.553	0.644	0.909
895	5	972.100	296.700	1.000	1.553	0.644	0.909
896	1	448.500	296.500	1.000	1.000	1.000	1.000
897	8	486.375	297.375	1.000	1.229	0.814	0.941
898	5	604.300	296.900	1.000	1.553	0.644	0.909
899	8	657.250	297.500	0.914	1.554	0.644	0.800
900	2	574.000	297.500	1.000	2.000	0.500	1.000
901	5	63.100	299.700	1.000	1.553	0.644	0.909
902	5	183.700	299.100	1.000	1.553	0.644	0.909
903	5	642.300	299.100	1.000	1.553	0.644	0.909
904	2	818.000	298.500	1.000	2.000	0.500	1.000
905	3	81.833	300.167	1.000	1.464	0.683	0.857
906	1	321.500	299.500	1.000	1.000	1.000	1.000
907	2	511.500	300.000	1.000	2.000	0.500	1.000
908	2	808.000	300.000	0.785	2.646	0.378	0.667
909	8	838.250	301.125	0.621	2.792	0.358	0.593
910	1	857.500	299.500	1.000	1.000	1.000	1.000
911	1	1004.500	299.500	1.000	1.000	1.000	1.000
912	6	554.667	301.667	1.000	1.291	0.775	0.800
913	4	394.000	302.500	0.857	2.031	0.492	0.800
914	10	620.600	302.200	0.806	2.041	0.490	0.800
915	4	891.000	302.500	0.857	2.031	0.492	0.800
916	1	295.500	302.500	1.000	1.000	1.000	1.000
917	1	436.500	302.500	1.000	1.000	1.000	1.000
918	2	495.000	302.500	1.000	2.000	0.500	1.000
919	8	527.625	303.625	1.000	1.229	0.814	0.941
920	1	226.500	303.500	1.000	1.000	1.000	1.000
921	4	331.000	304.000	1.000	1.000	1.000	1.000
922	13	575.885	305.346	0.956	1.291	0.775	0.897
923	10	587.000	304.700	1.000	1.384	0.723	0.909
924	2	611.000	303.500	1.000	2.000	0.500	1.000
925	8	703.250	304.875	0.914	1.435	0.697	0.842
926	5	276.300	305.100	1.000	1.553	0.644	0.909
927	3	448.167	304.833	1.000	1.464	0.683	0.857
928	6	754.167	305.167	0.916	1.593	0.628	0.857
929	3	982.833	306.167	1.000	1.464	0.683	0.857
930	1	996.500	305.500	1.000	1.000	1.000	1.000
931	2	426.500	307.000	1.000	2.000	0.500	1.000
932	9	821.389	307.611	0.923	1.343	0.745	0.857
933	2	510.000	307.500	1.000	2.000	0.500	1.000
934	2	682.500	308.000	1.000	2.000	0.500	1.000
935	11	848.591	308.773	0.976	1.592	0.628	0.846
936	2	80.000	308.500	1.000	2.000	0.500	1.000
937	2	779.500	309.000	1.000	2.000	0.500	1.000
938	3	802.167	308.833	1.000	1.464	0.683	0.857
939	1	99.500	309.500	1.000	1.000	1.000	1.000
940	4	213.000	310.000	1.000	1.000	1.000	1.000
941	4	287.500	309.750	1.000	1.468	0.681	0.800
942	4	770.750	310.500	0.857	1.468	0.681	0.800
943	1	792.500	309.500	1.000	1.000	1.000	1.000
944	3	958.500	310.500	0.809	3.000	0.333	1.000
945	2	62.000	310.500	1.000	2.000	0.500	1.000
946	3	389.167	311.167	1.000	1.464	0.683	0.857
947	4	457.000	311.000	1.000	1.000	1.000	1.000
948	4	621.000	311.000	1.000	1.000	1.000	1.000
949	5	660.300	311.100	1.000	1.553	0.644	0.909
950	9	888.833	311.833	0.884	1.915	0.522	0.783
951	6	1002.667	311.333	1.000	1.291	0.775	0.800
952	7	223.214	312.500	1.000	1.069	0.936	0.875
953	9	533.722	311.944	0.832	2.386	0.419	0.947
954	5	601.700	312.100	1.000	1.553	0.644	0.909
955	9	829.611	312.278	1.000	1.539	0.650	0.900
956	6	418.333	313.667	1.000	1.291	0.775	0.800
957	4	11.000	314.000	1.000	1.000	1.000	1.000
958	8	1012.625	314.375	1.000	1.229	0.814	0.941
959	1	298.500	314.500	1.000	1.000	1.000	1.000
960	16	574.000	315.625	0.958	1.931	0.518	0.941
961	1	620.500	314.500	1.000	1.000	1.000	1.000
962	1	376.500	315.500	1.000	1.000	1.000	1.000
963	6	643.000	316.500	1.000	1.500	0.667	1.000
964	3	705.167	315.833	1.000	1.464	0.683	0.857
965	2	755.000	315.500	1.000	2.000	0.500	1.000
966	1	52.500	316.500	1.000	1.000	1.000	1.000
967	1	82.500	316.500	1.000	1.000	1.000	1.000
968	4	508.000	317.000	1.000	1.000	1.000	1.000
969	3	92.167	317.833	1.000	1.464	0.683	0.857
970	13	471.731	319.962	0.779	2.231	0.448	0.839
971	4	490.000	318.500	0.857	2.031	0.492	0.800
972	15	554.900	318.433	0.898	2.148	0.466	0.909
973	5	685.300	317.900	1.000	1.553	0.644	0.909
974	10	620.300	319.400	0.887	1.976	0.506	0.800
975	5	635.100	319.300	1.000	1.553	0.644	0.909
976	5	787.100	319.300	1.000	1.553	0.644	0.909
977	4	290.000	320.000	1.000	1.000	1.000	1.000
978	5	856.500	320.500	0.873	1.000	1.000	0.714
979	3	604.167	321.167	1.000	1.464	0.683	0.857
980	7	608.786	321.071	1.000	1.936	0.517	0.933
981	2	772.500	321.000	1.000	2.000	0.500	1.000
982	2	146.500	322.000	1.000	2.000	0.500	1.000
983	4	300.750	322.500	0.857	1.468	0.681	0.800
984	3	532.167	321.833	1.000	1.464	0.683	0.857
985	1	875.500	321.500	1.000	1.000	1.000	1.000
986	1	884.500	321.500	1.000	1.000	1.000	1.000
987	2	128.000	322.500	1.000	2.000	0.500	1.000
988	3	360.500	323.500	0.809	3.000	0.333	1.000
989	2	370.500	323.000	1.000	2.000	0.500	1.000
990	4	435.000	323.000	1.000	1.000	1.000	1.000
991	2	830.500	323.000	1.000	2.000	0.500	1.000
992	12	455.000	324.833	1.000	1.281	0.781	0.857
993	14	739.000	324.786	1.000	1.020	0.981	0.933
994	6	68.667	324.833	0.916	2.237	0.447	0.857
995	4	108.000	325.000	1.000	1.000	1.000	1.000
