 	Area	XM	YM	Circ.	AR	Round	Solidity
498	7	344.500	171.500	1.000	1.596	0.626	0.875
499	6	825.500	171.000	1.000	1.500	0.667	1.000
500	4	265.000	172.000	1.000	1.000	1.000	1.000
501	7	461.500	172.214	1.000	1.069	0.936	0.875
502	1	107.500	172.500	1.000	1.000	1.000	1.000
503	1	153.500	172.500	1.000	1.000	1.000	1.000
504	1	420.500	173.500	1.000	1.000	1.000	1.000
505	3	141.833	175.167	1.000	1.464	0.683	0.857
506	1	390.500	175.500	1.000	1.000	1.000	1.000
507	5	439.100	176.700	1.000	1.553	0.644	0.909
508	1	892.500	175.500	1.000	1.000	1.000	1.000
509	1	803.500	176.500	1.000	1.000	1.000	1.000
510	5	301.300	178.100	1.000	1.553	0.644	0.909
511	3	918.167	177.833	1.000	1.464	0.683	0.857
512	9	162.944	179.833	1.000	1.536	0.651	0.857
513	3	200.833	178.833	1.000	1.464	0.683	0.857
514	3	351.833	178.833	1.000	1.464	0.683	0.857
515	5	367.900	179.300	1.000	1.553	0.644	0.909
516	8	57.375	181.375	1.000	1.229	0.814	0.941
517	13	171.962	182.654	0.846	2.115	0.473	0.812
518	1	245.500	180.500	1.000	1.000	1.000	1.000
519	6	464.000	181.500	1.000	1.500	0.667	1.000
520	9	475.833	181.389	1.000	1.340	0.746	0.857
521	1	601.500	180.500	1.000	1.000	1.000	1.000
522	2	735.000	180.500	1.000	2.000	0.500	1.000
523	2	845.500	181.000	1.000	2.000	0.500	1.000
524	3	94.833	181.833	1.000	1.464	0.683	0.857
525	4	133.000	182.000	1.000	1.000	1.000	1.000
526	7	957.214	182.500	1.000	1.069	0.936	0.875
527	5	218.100	183.700	1.000	1.553	0.644	0.909
528	1	485.500	182.500	1.000	1.000	1.000	1.000
529	7	680.500	183.500	1.000	1.596	0.626	0.875
530	13	911.115	184.115	1.000	1.159	0.863	0.897
531	2	180.000	183.500	1.000	2.000	0.500	1.000
532	2	699.000	183.500	1.000	2.000	0.500	1.000
533	3	810.833	183.833	1.000	1.464	0.683	0.857
534	4	429.000	185.000	1.000	1.000	1.000	1.000
535	4	142.750	186.500	0.857	1.468	0.681	0.800
536	11	210.591	188.500	0.547	2.656	0.377	0.688
537	4	373.500	186.250	1.000	1.468	0.681	0.800
538	5	442.700	185.900	1.000	1.553	0.644	0.909
539	1	836.500	185.500	1.000	1.000	1.000	1.000
540	10	999.000	186.500	1.000	1.551	0.645	0.909
541	3	15.167	186.833	1.000	1.464	0.683	0.857
542	9	533.722	188.056	0.884	1.158	0.864	0.750
543	1	662.500	186.500	1.000	1.000	1.000	1.000
544	1	299.500	187.500	1.000	1.000	1.000	1.000
545	10	469.000	188.500	1.000	1.551	0.645	0.909
546	7	365.786	188.929	1.000	1.936	0.517	0.933
547	1	542.500	188.500	1.000	1.000	1.000	1.000
548	1	858.500	188.500	1.000	1.000	1.000	1.000
549	2	228.000	189.500	1.000	2.000	0.500	1.000
550	5	281.500	190.500	0.873	1.000	1.000	0.714
551	5	518.300	189.900	1.000	1.553	0.644	0.909
552	7	643.786	190.500	1.000	1.069	0.936	0.875
553	1	671.500	189.500	1.000	1.000	1.000	1.000
554	1	710.500	189.500	1.000	1.000	1.000	1.000
555	4	920.500	190.000	1.000	2.031	0.492	0.800
556	6	903.000	191.500	1.000	1.500	0.667	1.000
557	1	163.500	191.500	1.000	1.000	1.000	1.000
558	1	840.500	191.500	1.000	1.000	1.000	1.000
559	6	132.500	193.000	1.000	1.500	0.667	1.000
560	3	151.833	192.833	1.000	1.464	0.683	0.857
561	3	322.833	193.167	1.000	1.464	0.683	0.857
562	7	552.500	193.500	1.000	1.596	0.626	0.875
563	2	599.000	192.500	1.000	2.000	0.500	1.000
564	9	257.056	195.389	0.726	2.580	0.388	0.900
565	2	22.000	194.500	1.000	2.000	0.500	1.000
566	2	96.000	194.500	1.000	2.000	0.500	1.000
567	7	237.500	195.214	1.000	1.069	0.936	0.875
568	4	346.000	195.000	1.000	1.000	1.000	1.000
569	6	811.500	195.000	1.000	1.500	0.667	1.000
570	7	912.500	195.786	1.000	1.069	0.936	0.875
571	2	926.500	195.000	1.000	2.000	0.500	1.000
572	6	1003.500	195.000	1.000	1.500	0.667	1.000
573	3	14.833	196.167	1.000	1.464	0.683	0.857
574	5	437.300	196.100	1.000	1.553	0.644	0.909
575	10	793.500	197.000	1.000	1.551	0.645	0.909
576	9	823.389	196.722	0.923	1.539	0.650	0.900
577	3	117.833	197.167	1.000	1.464	0.683	0.857
578	1	161.500	196.500	1.000	1.000	1.000	1.000
579	1	506.500	196.500	1.000	1.000	1.000	1.000
580	2	526.500	197.000	1.000	2.000	0.500	1.000
581	3	883.167	197.167	1.000	1.464	0.683	0.857
582	12	296.083	199.167	0.781	1.552	0.644	0.774
583	6	368.500	198.000	1.000	1.500	0.667	1.000
584	3	400.833	199.167	1.000	1.464	0.683	0.857
585	7	924.786	199.500	1.000	1.069	0.936	0.875
586	1	943.500	198.500	1.000	1.000	1.000	1.000
587	3	517.167	199.833	1.000	1.464	0.683	0.857
588	4	671.750	200.500	0.857	1.468	0.681	0.800
589	1	709.500	199.500	1.000	1.000	1.000	1.000
590	7	190.500	201.214	1.000	1.069	0.936	0.875
591	2	315.500	201.000	1.000	2.000	0.500	1.000
592	3	449.167	200.833	1.000	1.464	0.683	0.857
593	2	557.500	201.000	1.000	2.000	0.500	1.000
594	6	901.500	201.000	1.000	1.500	0.667	1.000
595	11	990.318	203.682	0.976	1.035	0.966	0.846
596	4	126.000	204.000	1.000	1.000	1.000	1.000
597	14	236.929	205.214	0.911	1.563	0.640	0.848
598	2	42.500	205.000	1.000	2.000	0.500	1.000
599	1	70.500	204.500	1.000	1.000	1.000	1.000
600	8	135.625	205.375	1.000	1.229	0.814	0.941
601	2	534.500	205.000	1.000	2.000	0.500	1.000
602	5	114.700	205.900	1.000	1.553	0.644	0.909
603	1	199.500	205.500	1.000	1.000	1.000	1.000
604	6	345.333	206.333	1.000	1.291	0.775	0.800
605	17	375.088	207.324	0.763	2.226	0.449	0.810
606	3	407.167	206.167	1.000	1.464	0.683	0.857
607	7	494.071	207.214	0.943	1.936	0.517	0.933
608	1	524.500	205.500	1.000	1.000	1.000	1.000
609	1	655.500	205.500	1.000	1.000	1.000	1.000
610	4	959.000	206.000	1.000	1.000	1.000	1.000
611	1	181.500	206.500	1.000	1.000	1.000	1.000
612	3	575.500	207.500	0.809	3.000	0.333	1.000
613	2	307.000	207.500	1.000	2.000	0.500	1.000
614	7	358.786	208.071	1.000	1.936	0.517	0.933
615	4	702.000	208.000	1.000	1.000	1.000	1.000
616	9	856.833	209.056	0.884	1.390	0.720	0.750
617	7	389.786	209.071	1.000	1.936	0.517	0.933
618	5	711.900	209.300	1.000	1.553	0.644	0.909
619	6	416.667	210.333	1.000	1.291	0.775	0.800
620	6	15.000	211.500	1.000	1.500	0.667	1.000
621	3	474.833	211.167	1.000	1.464	0.683	0.857
622	3	166.167	212.167	1.000	1.464	0.683	0.857
623	8	327.625	212.375	1.000	1.229	0.814	0.941
624	6	647.667	212.333	1.000	1.291	0.775	0.800
625	1	315.500	212.500	1.000	1.000	1.000	1.000
626	1	754.500	212.500	1.000	1.000	1.000	1.000
627	2	772.500	213.000	1.000	2.000	0.500	1.000
628	2	92.500	214.000	1.000	2.000	0.500	1.000
629	4	424.250	214.500	0.857	1.468	0.681	0.800
630	3	814.833	214.167	1.000	1.464	0.683	0.857
631	1	996.500	213.500	1.000	1.000	1.000	1.000
632	8	108.375	215.625	1.000	1.229	0.814	0.941
633	5	116.100	215.700	1.000	1.553	0.644	0.909
634	3	126.833	215.167	1.000	1.464	0.683	0.857
635	2	433.000	214.500	1.000	2.000	0.500	1.000
636	1	457.500	214.500	1.000	1.000	1.000	1.000
637	4	805.000	215.000	1.000	1.000	1.000	1.000
638	3	60.167	215.833	1.000	1.464	0.683	0.857
639	3	218.167	216.167	1.000	1.464	0.683	0.857
640	10	958.000	216.300	1.000	1.327	0.753	0.909
641	2	70.500	217.000	1.000	2.000	0.500	1.000
642	2	310.500	217.000	1.000	2.000	0.500	1.000
643	2	734.000	216.500	1.000	2.000	0.500	1.000
644	5	744.100	217.300	1.000	1.553	0.644	0.909
645	5	824.100	218.700	1.000	1.553	0.644	0.909
646	1	887.500	217.500	1.000	1.000	1.000	1.000
647	1	944.500	217.500	1.000	1.000	1.000	1.000
648	5	354.700	218.900	1.000	1.553	0.644	0.909
649	5	452.500	219.500	0.873	1.000	1.000	0.714
650	5	703.700	218.900	1.000	1.553	0.644	0.909
651	1	942.500	218.500	1.000	1.000	1.000	1.000
652	3	30.500	220.500	0.809	3.000	0.333	1.000
653	6	117.167	221.000	0.809	1.809	0.553	0.857
654	7	136.786	220.643	1.000	1.380	0.725	0.875
655	1	336.500	219.500	1.000	1.000	1.000	1.000
656	11	463.955	220.864	1.000	1.139	0.878	0.815
657	4	320.500	221.250	1.000	1.468	0.681	0.800
658	3	338.833	221.167	1.000	1.464	0.683	0.857
659	3	106.833	222.167	1.000	1.464	0.683	0.857
660	11	209.409	222.682	0.976	1.772	0.564	0.846
661	1	476.500	221.500	1.000	1.000	1.000	1.000
662	4	613.250	222.500	0.857	1.468	0.681	0.800
663	8	96.875	223.750	1.000	1.605	0.623	0.800
664	5	491.300	223.300	0.873	2.308	0.433	0.769
665	1	923.500	222.500	1.000	1.000	1.000	1.000
666	1	88.500	223.500	1.000	1.000	1.000	1.000
667	3	255.833	224.167	1.000	1.464	0.683	0.857
668	10	369.000	224.700	1.000	1.384	0.723	0.909
669	2	416.000	223.500	1.000	2.000	0.500	1.000
670	10	444.400	225.300	0.709	2.107	0.475	0.741
671	10	835.200	224.800	0.982	1.241	0.806	0.800
672	5	19.900	225.700	1.000	1.553	0.644	0.909
673	9	78.389	225.833	1.000	1.340	0.746	0.857
674	1	377.500	224.500	1.000	1.000	1.000	1.000
675	12	403.833	225.333	0.781	2.186	0.457	0.828
676	4	500.000	225.000	1.000	1.000	1.000	1.000
677	1	517.500	224.500	1.000	1.000	1.000	1.000
678	4	153.500	226.000	1.000	2.031	0.492	0.800
679	1	386.500	225.500	1.000	1.000	1.000	1.000
680	8	953.750	226.625	1.000	1.939	0.516	0.842
681	3	126.833	226.833	1.000	1.464	0.683	0.857
682	3	42.833	227.833	1.000	1.464	0.683	0.857
683	3	62.167	227.833	1.000	1.464	0.683	0.857
684	5	219.300	227.900	1.000	1.553	0.644	0.909
685	2	848.000	228.000	0.785	2.646	0.378	0.667
686	7	941.500	228.500	1.000	1.596	0.626	0.875
687	3	324.500	228.500	0.967	3.000	0.333	1.000
688	16	467.438	230.188	1.000	1.392	0.718	0.889
689	7	760.786	228.929	1.000	1.936	0.517	0.933
690	3	915.167	228.833	1.000	1.464	0.683	0.857
691	5	193.100	230.700	1.000	1.553	0.644	0.909
692	3	99.833	231.167	1.000	1.464	0.683	0.857
693	1	301.500	230.500	1.000	1.000	1.000	1.000
694	3	455.500	230.500	0.967	3.000	0.333	1.000
695	6	87.667	232.667	1.000	1.291	0.775	0.800
696	4	349.000	232.000	1.000	1.000	1.000	1.000
697	9	411.722	232.056	0.832	2.386	0.419	0.947
698	1	479.500	231.500	1.000	1.000	1.000	1.000
699	9	924.833	232.500	1.000	1.542	0.648	0.857
700	1	650.500	232.500	1.000	1.000	1.000	1.000
701	1	136.500	233.500	1.000	1.000	1.000	1.000
702	1	208.500	233.500	1.000	1.000	1.000	1.000
703	2	128.500	235.000	1.000	2.000	0.500	1.000
704	2	154.500	235.000	1.000	2.000	0.500	1.000
705	1	502.500	234.500	1.000	1.000	1.000	1.000
706	5	517.700	234.900	1.000	1.553	0.644	0.909
707	4	947.000	235.000	1.000	1.000	1.000	1.000
708	9	19.278	235.944	0.923	2.386	0.419	0.947
709	1	439.500	235.500	1.000	1.000	1.000	1.000
710	5	606.300	236.100	1.000	1.553	0.644	0.909
711	1	33.500	236.500	1.000	1.000	1.000	1.000
712	10	42.500	238.000	1.000	1.551	0.645	0.909
713	1	529.500	236.500	1.000	1.000	1.000	1.000
714	4	401.000	238.000	1.000	1.000	1.000	1.000
715	10	625.000	238.300	1.000	1.327	0.753	0.909
716	3	916.833	237.833	1.000	1.464	0.683	0.857
717	2	982.500	238.000	1.000	2.000	0.500	1.000
718	10	450.000	239.700	1.000	1.384	0.723	0.909
719	4	815.250	239.500	0.857	1.468	0.681	0.800
720	2	118.500	240.000	1.000	2.000	0.500	1.000
721	3	343.167	239.833	1.000	1.464	0.683	0.857
722	12	410.333	240.583	1.000	1.579	0.633	0.889
723	7	856.929	240.786	0.943	1.936	0.517	0.933
724	1	145.500	240.500	1.000	1.000	1.000	1.000
725	1	356.500	240.500	1.000	1.000	1.000	1.000
726	8	485.250	241.125	0.710	2.135	0.468	0.727
727	1	785.500	240.500	1.000	1.000	1.000	1.000
728	3	876.167	241.167	1.000	1.464	0.683	0.857
729	3	521.500	242.500	0.809	3.000	0.333	1.000
730	1	560.500	242.500	1.000	1.000	1.000	1.000
731	7	696.929	243.786	0.943	1.936	0.517	0.933
732	4	108.500	244.250	1.000	1.468	0.681	0.800
733	10	512.500	246.300	1.000	1.236	0.809	0.909
734	7	968.214	245.500	1.000	1.069	0.936	0.875
735	6	604.500	246.000	1.000	1.500	0.667	1.000
736	3	663.500	246.500	0.809	3.000	0.333	1.000
737	6	401.333	247.667	1.000	1.291	0.775	0.800
738	3	475.167	247.167	1.000	1.464	0.683	0.857
739	6	72.000	249.000	0.809	2.082	0.480	0.857
740	5	293.900	248.300	1.000	1.553	0.644	0.909
741	6	389.667	248.667	1.000	1.291	0.775	0.800
742	4	673.000	248.000	1.000	1.000	1.000	1.000
743	1	331.500	248.500	1.000	1.000	1.000	1.000
744	1	502.500	248.500	1.000	1.000	1.000	1.000
745	4	345.500	250.250	1.000	1.468	0.681	0.800
746	11	438.955	250.682	0.976	1.450	0.689	0.846
747	13	356.115	251.885	1.000	1.159	0.863	0.897
748	17	428.382	252.088	1.000	1.263	0.792	0.919
749	2	485.500	251.000	1.000	2.000	0.500	1.000
750	4	552.750	251.500	0.857	1.468	0.681	0.800
751	3	928.167	251.167	1.000	1.464	0.683	0.857
752	4	448.000	252.500	0.857	2.031	0.492	0.800
753	6	520.000	253.500	1.000	1.500	0.667	1.000
754	14	770.857	253.857	0.911	1.531	0.653	0.848
755	2	829.000	252.500	1.000	2.000	0.500	1.000
756	1	948.500	252.500	1.000	1.000	1.000	1.000
757	1	973.500	252.500	1.000	1.000	1.000	1.000
758	6	193.000	254.500	1.000	1.500	0.667	1.000
759	7	382.500	254.500	1.000	1.596	0.626	0.875
760	7	697.500	254.786	1.000	1.069	0.936	0.875
761	4	22.250	255.500	0.857	1.468	0.681	0.800
762	2	82.000	255.000	0.785	2.646	0.378	0.667
763	10	166.500	255.700	1.000	1.236	0.809	0.909
764	2	368.000	254.500	1.000	2.000	0.500	1.000
765	2	254.000	256.500	1.000	2.000	0.500	1.000
766	6	678.667	257.667	1.000	1.291	0.775	0.800
767	5	570.500	258.500	0.873	1.000	1.000	0.714
768	1	877.500	257.500	1.000	1.000	1.000	1.000
769	7	129.214	259.500	1.000	1.069	0.936	0.875
770	3	148.500	259.500	0.967	3.000	0.333	1.000
771	18	434.500	261.167	1.000	1.248	0.801	0.947
772	14	444.286	261.143	1.000	1.264	0.791	0.848
773	1	454.500	259.500	1.000	1.000	1.000	1.000
774	5	979.100	260.300	1.000	1.553	0.644	0.909
775	5	327.300	261.500	0.873	1.496	0.668	0.714
776	9	334.389	262.278	0.923	1.539	0.650	0.900
777	8	377.875	262.250	1.000	1.605	0.623	0.800
778	2	1013.500	262.000	1.000	2.000	0.500	1.000
779	5	44.900	263.300	1.000	1.553	0.644	0.909
780	5	56.900	262.900	0.764	2.610	0.383	0.769
781	2	99.000	262.500	1.000	2.000	0.500	1.000
782	9	369.389	264.167	1.000	1.340	0.746	0.857
783	10	516.600	263.100	0.736	2.953	0.339	0.909
784	1	138.500	263.500	1.000	1.000	1.000	1.000
785	10	796.500	264.700	1.000	1.236	0.809	0.909
786	1	162.500	264.500	1.000	1.000	1.000	1.000
787	2	389.500	265.000	1.000	2.000	0.500	1.000
788	1	561.500	264.500	1.000	1.000	1.000	1.000
789	2	769.500	265.000	1.000	2.000	0.500	1.000
790	4	89.750	267.750	0.857	2.000	0.500	0.800
791	2	272.000	266.500	1.000	2.000	0.500	1.000
792	3	241.167	268.167	1.000	1.464	0.683	0.857
793	4	317.000	268.000	1.000	1.000	1.000	1.000
794	9	476.167	268.944	1.000	1.536	0.651	0.857
795	2	757.000	267.500	1.000	2.000	0.500	1.000
796	3	130.167	270.167	1.000	1.464	0.683	0.857
797	10	454.000	270.500	1.000	1.551	0.645	0.909
798	10	620.000	270.500	1.000	1.551	0.645	0.909
799	2	919.000	269.500	1.000	2.000	0.500	1.000
800	1	933.500	269.500	1.000	1.000	1.000	1.000
801	13	430.962	272.115	1.000	1.450	0.690	0.897
802	4	80.000	272.000	1.000	1.000	1.000	1.000
803	7	332.214	272.500	1.000	1.069	0.936	0.875
804	5	375.500	271.500	0.599	5.000	0.200	1.000
805	1	398.500	271.500	1.000	1.000	1.000	1.000
806	4	55.000	273.000	1.000	1.000	1.000	1.000
807	1	263.500	272.500	1.000	1.000	1.000	1.000
808	8	297.625	273.375	1.000	1.229	0.814	0.941
809	2	90.500	274.000	1.000	2.000	0.500	1.000
810	4	176.000	274.000	1.000	1.000	1.000	1.000
811	14	310.714	275.286	0.911	1.472	0.679	0.824
812	7	792.357	274.786	1.000	1.380	0.725	0.875
813	2	413.000	274.500	1.000	2.000	0.500	1.000
814	5	997.100	275.300	1.000	1.553	0.644	0.909
815	3	71.833	275.833	1.000	1.464	0.683	0.857
816	11	421.591	277.864	1.000	1.372	0.729	0.957
817	4	494.000	277.000	1.000	1.000	1.000	1.000
818	4	404.250	278.500	0.857	1.468	0.681	0.800
819	3	937.167	278.167	1.000	1.464	0.683	0.857
820	7	19.500	279.786	1.000	1.069	0.936	0.875
821	3	359.167	279.500	0.643	2.702	0.370	0.667
822	1	589.500	278.500	1.000	1.000	1.000	1.000
823	2	186.000	279.500	1.000	2.000	0.500	1.000
824	4	827.500	280.250	1.000	1.468	0.681	0.800
825	3	148.833	280.833	1.000	1.464	0.683	0.857
826	2	280.000	280.500	1.000	2.000	0.500	1.000
827	3	289.167	280.833	1.000	1.464	0.683	0.857
828	7	325.500	281.500	1.000	1.596	0.626	0.875
829	7	348.500	281.500	1.000	1.596	0.626	0.875
830	13	377.885	281.885	1.000	1.159	0.863	0.897
831	2	757.500	281.000	1.000	2.000	0.500	1.000
832	19	785.237	282.763	0.916	1.250	0.800	0.826
833	8	53.625	282.625	1.000	1.229	0.814	0.941
834	7	80.214	282.071	0.943	1.936	0.517	0.933
835	2	141.000	281.500	1.000	2.000	0.500	1.000
836	5	336.300	282.100	1.000	1.553	0.644	0.909
837	7	397.500	282.500	1.000	1.596	0.626	0.875
838	2	977.500	283.000	1.000	2.000	0.500	1.000
839	2	220.000	283.500	1.000	2.000	0.500	1.000
840	9	63.278	284.944	0.923	2.386	0.419	0.947
841	6	316.000	285.500	1.000	1.500	0.667	1.000
842	1	388.500	284.500	1.000	1.000	1.000	1.000
843	4	457.000	287.000	1.000	1.000	1.000	1.000
844	1	71.500	287.500	1.000	1.000	1.000	1.000
845	7	271.214	288.071	0.943	1.936	0.517	0.933
846	2	446.000	287.500	1.000	2.000	0.500	1.000
847	20	26.250	289.700	0.736	1.865	0.536	0.851
848	1	90.500	288.500	1.000	1.000	1.000	1.000
849	6	187.500	289.000	1.000	1.500	0.667	1.000
850	7	284.929	289.357	0.898	1.387	0.721	0.737
851	7	689.214	289.071	0.943	1.936	0.517	0.933
852	7	197.643	290.929	0.800	1.387	0.721	0.737
853	11	343.045	291.136	1.000	1.139	0.878	0.815
854	1	898.500	289.500	1.000	1.000	1.000	1.000
855	6	81.333	291.667	1.000	1.291	0.775	0.800
856	1	354.500	290.500	1.000	1.000	1.000	1.000
857	1	572.500	290.500	1.000	1.000	1.000	1.000
858	8	593.375	291.625	1.000	1.229	0.814	0.941
859	3	964.167	292.167	1.000	1.464	0.683	0.857
860	6	224.000	293.500	1.000	1.500	0.667	1.000
861	8	395.625	293.625	1.000	1.229	0.814	0.941
862	5	989.100	293.300	1.000	1.553	0.644	0.909
863	12	561.917	295.250	1.000	1.281	0.780	0.857
864	5	818.900	294.300	1.000	1.553	0.644	0.909
865	7	65.214	295.500	1.000	1.069	0.936	0.875
866	3	411.833	295.167	1.000	1.464	0.683	0.857
867	4	430.500	295.000	1.000	2.031	0.492	0.800
868	4	293.000	296.000	1.000	1.000	1.000	1.000
869	3	501.833	295.833	1.000	1.464	0.683	0.857
870	7	146.500	297.214	1.000	1.069	0.936	0.875
871	1	46.500	297.500	1.000	1.000	1.000	1.000
872	9	194.389	299.167	1.000	1.340	0.746	0.857
873	5	319.900	298.300	1.000	1.553	0.644	0.909
874	3	366.500	298.500	0.809	3.000	0.333	1.000
875	9	580.167	298.500	1.000	1.542	0.648	0.857
876	7	882.214	299.786	0.800	2.211	0.452	0.778
877	1	114.500	299.500	1.000	1.000	1.000	1.000
878	1	374.500	299.500	1.000	1.000	1.000	1.000
879	2	589.500	300.000	1.000	2.000	0.500	1.000
880	4	919.250	300.500	0.857	1.468	0.681	0.800
881	3	981.167	300.167	1.000	1.464	0.683	0.857
882	13	20.500	301.346	1.000	1.622	0.617	0.929
883	1	549.500	300.500	1.000	1.000	1.000	1.000
884	6	569.667	301.333	1.000	1.291	0.775	0.800
885	1	11.500	301.500	1.000	1.000	1.000	1.000
886	4	81.750	302.500	0.857	1.468	0.681	0.800
887	8	284.625	302.625	1.000	1.229	0.814	0.941
888	1	417.500	301.500	1.000	1.000	1.000	1.000
889	3	448.833	302.167	1.000	1.464	0.683	0.857
890	10	540.300	304.800	0.806	2.198	0.455	0.833
891	9	902.167	303.611	1.000	1.340	0.746	0.857
892	2	971.500	303.000	1.000	2.000	0.500	1.000
893	6	136.500	304.000	1.000	1.500	0.667	1.000
894	6	759.333	304.667	1.000	1.291	0.775	0.800
895	7	832.500	304.500	1.000	1.596	0.626	0.875
896	1	842.500	303.500	1.000	1.000	1.000	1.000
897	1	64.500	304.500	1.000	1.000	1.000	1.000
898	5	111.900	305.300	1.000	1.553	0.644	0.909
899	11	408.500	306.773	0.887	1.714	0.583	0.846
900	2	960.500	305.000	1.000	2.000	0.500	1.000
901	3	619.833	306.167	1.000	1.464	0.683	0.857
902	1	860.500	305.500	1.000	1.000	1.000	1.000
903	13	293.808	307.500	0.956	1.551	0.645	0.929
904	4	311.000	307.000	1.000	1.000	1.000	1.000
905	7	466.500	307.786	1.000	1.069	0.936	0.875
906	2	600.000	306.500	1.000	2.000	0.500	1.000
907	1	325.500	307.500	1.000	1.000	1.000	1.000
908	6	349.500	308.000	1.000	1.500	0.667	1.000
909	5	577.100	308.700	1.000	1.553	0.644	0.909
910	5	610.300	308.100	1.000	1.553	0.644	0.909
911	5	25.100	309.300	1.000	1.553	0.644	0.909
912	4	74.000	309.000	1.000	1.000	1.000	1.000
913	1	637.500	308.500	1.000	1.000	1.000	1.000
914	4	551.000	310.000	1.000	1.000	1.000	1.000
915	2	15.000	310.500	1.000	2.000	0.500	1.000
916	3	89.167	311.833	1.000	1.464	0.683	0.857
917	1	816.500	311.500	1.000	1.000	1.000	1.000
918	6	850.333	312.333	1.000	1.291	0.775	0.800
919	1	867.500	311.500	1.000	1.000	1.000	1.000
920	8	358.625	313.625	1.000	1.229	0.814	0.941
921	6	774.000	313.500	1.000	1.500	0.667	1.000
922	3	966.167	313.167	1.000	1.464	0.683	0.857
923	2	156.000	313.500	1.000	2.000	0.500	1.000
924	2	474.000	314.500	1.000	2.000	0.500	1.000
925	7	616.214	315.357	1.000	1.380	0.725	0.875
926	7	277.500	316.214	1.000	1.069	0.936	0.875
927	3	432.833	315.833	1.000	1.464	0.683	0.857
928	11	561.500	316.500	0.976	1.469	0.681	0.846
929	6	599.500	316.000	1.000	1.500	0.667	1.000
930	2	906.000	316.000	0.785	2.646	0.378	0.667
931	6	510.333	317.667	1.000	1.291	0.775	0.800
932	4	583.250	317.500	0.857	1.468	0.681	0.800
933	2	30.000	317.500	1.000	2.000	0.500	1.000
934	2	459.000	317.500	1.000	2.000	0.500	1.000
935	11	575.136	318.591	1.000	1.372	0.729	0.957
936	3	896.833	317.833	1.000	1.464	0.683	0.857
937	1	946.500	317.500	1.000	1.000	1.000	1.000
938	10	61.000	319.700	1.000	1.384	0.723	0.909
939	3	310.833	318.833	1.000	1.464	0.683	0.857
940	4	436.000	318.500	0.740	4.000	0.250	1.000
941	1	518.500	318.500	1.000	1.000	1.000	1.000
942	4	37.000	320.000	1.000	1.000	1.000	1.000
943	1	146.500	319.500	1.000	1.000	1.000	1.000
944	2	822.000	319.500	1.000	2.000	0.500	1.000
945	2	959.500	320.000	1.000	2.000	0.500	1.000
946	8	448.625	322.625	1.000	1.229	0.814	0.941
947	1	999.500	321.500	1.000	1.000	1.000	1.000
948	6	193.333	323.500	1.000	1.809	0.553	0.800
949	3	230.833	323.167	1.000	1.464	0.683	0.857
950	7	270.214	323.500	1.000	1.069	0.936	0.875
951	9	284.611	324.167	1.000	1.340	0.746	0.857
952	4	358.250	322.750	1.000	2.000	0.500	0.800
953	4	611.000	324.500	0.857	2.031	0.492	0.800
954	9	620.167	324.611	1.000	1.340	0.746	0.857
955	7	670.214	324.500	1.000	1.069	0.936	0.875
956	2	205.000	324.500	1.000	2.000	0.500	1.000
957	3	675.167	324.833	1.000	1.464	0.683	0.857
958	7	600.214	325.929	0.943	1.936	0.517	0.933
959	1	251.500	326.500	1.000	1.000	1.000	1.000
960	11	260.591	328.136	1.000	1.372	0.729	0.957
961	7	512.643	328.071	0.800	1.387	0.721	0.737
962	2	568.000	326.500	1.000	2.000	0.500	1.000
963	9	578.833	327.389	1.000	1.340	0.746	0.857
964	1	715.500	326.500	1.000	1.000	1.000	1.000
965	9	46.500	328.500	1.000	1.000	1.000	1.000
966	2	348.500	328.000	1.000	2.000	0.500	1.000
967	2	710.000	327.500	1.000	2.000	0.500	1.000
968	3	780.833	328.500	0.643	2.702	0.370	0.667
969	6	913.000	329.000	0.809	2.082	0.480	0.857
970	3	35.833	328.833	1.000	1.464	0.683	0.857
971	5	93.300	328.900	1.000	1.553	0.644	0.909
972	4	203.000	329.000	1.000	1.000	1.000	1.000
973	3	455.167	329.167	1.000	1.464	0.683	0.857
974	6	464.000	329.000	0.916	2.082	0.480	0.857
975	3	76.500	329.500	0.967	3.000	0.333	1.000
976	6	311.000	330.500	1.000	1.500	0.667	1.000
977	7	689.500	330.786	1.000	1.069	0.936	0.875
978	5	922.700	331.300	0.674	2.749	0.364	0.769
979	4	366.000	331.000	1.000	1.000	1.000	1.000
980	5	472.100	332.300	1.000	1.553	0.644	0.909
981	1	637.500	331.500	1.000	1.000	1.000	1.000
982	4	894.750	332.500	0.857	1.468	0.681	0.800
983	2	1013.500	332.000	1.000	2.000	0.500	1.000
984	6	445.333	333.167	0.916	1.124	0.890	0.800
985	6	552.000	333.500	1.000	1.500	0.667	1.000
986	13	603.346	334.269	1.000	1.312	0.762	0.812
987	11	614.136	333.955	1.000	1.139	0.878	0.815
988	6	733.000	333.500	1.000	1.500	0.667	1.000
989	2	993.000	332.500	1.000	2.000	0.500	1.000
990	1	232.500	333.500	1.000	1.000	1.000	1.000
991	2	302.000	333.500	1.000	2.000	0.500	1.000
992	6	597.000	334.500	0.769	2.810	0.356	0.750
993	3	268.167	335.167	1.000	1.464	0.683	0.857
994	1	742.500	334.500	1.000	1.000	1.000	1.000
995	1	59.500	335.500	1.000	1.000	1.000	1.000
