 	Area	XM	YM	Circ.	AR	Round	Solidity
498	3	452.833	160.833	1.000	1.464	0.683	0.857
499	3	655.167	160.833	1.000	1.464	0.683	0.857
500	4	665.500	161.250	1.000	1.468	0.681	0.800
501	1	940.500	160.500	1.000	1.000	1.000	1.000
502	1	294.500	161.500	1.000	1.000	1.000	1.000
503	8	382.625	162.375	1.000	1.229	0.814	0.941
504	4	811.000	162.000	1.000	1.000	1.000	1.000
505	4	906.000	162.000	1.000	1.000	1.000	1.000
506	2	10.500	163.000	1.000	2.000	0.500	1.000
507	2	137.500	163.000	1.000	2.000	0.500	1.000
508	2	523.000	162.500	1.000	2.000	0.500	1.000
509	2	685.500	163.000	1.000	2.000	0.500	1.000
510	4	993.250	163.500	0.857	1.468	0.681	0.800
511	9	219.611	165.167	1.000	1.340	0.746	0.857
512	2	361.000	163.500	1.000	2.000	0.500	1.000
513	3	574.167	164.167	1.000	1.464	0.683	0.857
514	8	600.000	164.500	1.000	1.195	0.837	0.800
515	6	202.167	165.833	0.916	1.593	0.628	0.857
516	1	985.500	164.500	1.000	1.000	1.000	1.000
517	3	120.167	165.833	1.000	1.464	0.683	0.857
518	3	182.167	165.833	1.000	1.464	0.683	0.857
519	2	726.000	165.500	1.000	2.000	0.500	1.000
520	8	1001.375	166.375	1.000	1.229	0.814	0.941
521	2	921.500	167.000	1.000	2.000	0.500	1.000
522	4	584.000	168.000	1.000	1.000	1.000	1.000
523	1	612.500	167.500	1.000	1.000	1.000	1.000
524	3	268.167	169.167	1.000	1.464	0.683	0.857
525	1	304.500	168.500	1.000	1.000	1.000	1.000
526	6	657.000	169.500	1.000	1.500	0.667	1.000
527	3	831.833	168.833	1.000	1.464	0.683	0.857
528	11	17.045	171.136	0.976	1.851	0.540	0.846
529	7	132.214	169.929	0.943	1.936	0.517	0.933
530	8	229.625	170.625	1.000	1.229	0.814	0.941
531	1	315.500	169.500	1.000	1.000	1.000	1.000
532	2	639.500	170.000	1.000	2.000	0.500	1.000
533	9	323.611	172.167	1.000	1.340	0.746	0.857
534	1	547.500	170.500	1.000	1.000	1.000	1.000
535	2	899.000	170.500	1.000	2.000	0.500	1.000
536	6	173.000	172.500	1.000	1.500	0.667	1.000
537	2	480.000	171.500	1.000	2.000	0.500	1.000
538	3	347.500	172.500	0.967	3.000	0.333	1.000
539	8	413.375	173.625	1.000	1.229	0.814	0.941
540	1	442.500	172.500	1.000	1.000	1.000	1.000
541	1	452.500	172.500	1.000	1.000	1.000	1.000
542	15	43.567	174.900	1.000	1.295	0.772	0.857
543	10	403.300	175.000	1.000	1.327	0.753	0.909
544	3	526.167	173.833	1.000	1.464	0.683	0.857
545	10	581.500	175.000	1.000	1.551	0.645	0.909
546	4	763.000	174.000	1.000	1.000	1.000	1.000
547	15	55.100	176.433	1.000	1.295	0.772	0.857
548	17	183.029	176.853	1.000	1.134	0.882	0.919
549	6	535.500	175.000	1.000	1.500	0.667	1.000
550	3	727.167	175.167	1.000	1.464	0.683	0.857
551	1	968.500	174.500	1.000	1.000	1.000	1.000
552	5	571.900	176.300	1.000	1.553	0.644	0.909
553	2	922.000	175.500	1.000	2.000	0.500	1.000
554	1	806.500	176.500	1.000	1.000	1.000	1.000
555	1	879.500	176.500	1.000	1.000	1.000	1.000
556	3	1010.167	176.833	1.000	1.464	0.683	0.857
557	1	201.500	177.500	1.000	1.000	1.000	1.000
558	19	286.868	179.237	1.000	1.598	0.626	0.884
559	2	75.500	179.000	1.000	2.000	0.500	1.000
560	10	480.200	180.200	0.982	1.241	0.806	0.800
561	4	553.000	179.000	1.000	1.000	1.000	1.000
562	7	543.500	180.786	1.000	1.069	0.936	0.875
563	10	659.000	180.500	1.000	1.551	0.645	0.909
564	7	128.643	181.786	1.000	1.380	0.725	0.875
565	5	155.100	182.300	1.000	1.553	0.644	0.909
566	8	191.375	182.375	1.000	1.229	0.814	0.941
567	4	212.000	182.500	0.857	2.031	0.492	0.800
568	8	249.625	182.625	1.000	1.229	0.814	0.941
569	2	324.500	182.000	1.000	2.000	0.500	1.000
570	5	675.100	182.300	1.000	1.553	0.644	0.909
571	7	810.929	183.214	0.943	1.936	0.517	0.933
572	5	830.500	182.500	0.873	2.188	0.457	0.714
573	10	454.700	184.000	1.000	1.327	0.753	0.909
574	1	520.500	182.500	1.000	1.000	1.000	1.000
575	2	783.500	183.000	1.000	2.000	0.500	1.000
576	8	39.375	184.375	1.000	1.229	0.814	0.941
577	1	146.500	183.500	1.000	1.000	1.000	1.000
578	3	88.833	185.167	1.000	1.464	0.683	0.857
579	5	277.100	185.300	1.000	1.553	0.644	0.909
580	2	314.500	185.000	1.000	2.000	0.500	1.000
581	1	413.500	184.500	1.000	1.000	1.000	1.000
582	2	490.500	185.000	1.000	2.000	0.500	1.000
583	10	532.500	185.000	0.925	2.500	0.400	1.000
584	6	927.000	185.000	0.916	2.082	0.480	0.857
585	15	969.100	185.900	1.000	1.137	0.880	0.968
586	2	25.500	186.000	1.000	2.000	0.500	1.000
587	8	105.125	186.250	0.520	3.520	0.284	0.696
588	5	239.900	186.300	1.000	1.553	0.644	0.909
589	4	259.000	186.000	1.000	1.000	1.000	1.000
590	6	378.667	186.333	1.000	1.291	0.775	0.800
591	8	404.875	187.250	0.914	1.435	0.697	0.842
592	1	470.500	185.500	1.000	1.000	1.000	1.000
593	7	615.786	186.500	1.000	1.069	0.936	0.875
594	4	745.500	186.250	1.000	1.468	0.681	0.800
595	1	823.500	185.500	1.000	1.000	1.000	1.000
596	7	201.214	187.071	0.943	1.936	0.517	0.933
597	4	882.500	187.000	1.000	2.031	0.492	0.800
598	3	220.833	188.167	1.000	1.464	0.683	0.857
599	12	497.333	188.417	1.000	1.579	0.633	0.889
600	1	583.500	187.500	1.000	1.000	1.000	1.000
601	10	287.000	189.700	1.000	1.384	0.723	0.909
602	2	482.000	189.500	1.000	2.000	0.500	1.000
603	10	657.000	190.500	1.000	1.551	0.645	0.909
604	2	693.000	190.500	1.000	2.000	0.500	1.000
605	1	1004.500	190.500	1.000	1.000	1.000	1.000
606	4	44.500	192.000	1.000	2.031	0.492	0.800
607	7	126.500	192.214	1.000	1.069	0.936	0.875
608	6	193.667	192.667	1.000	1.291	0.775	0.800
609	1	734.500	191.500	1.000	1.000	1.000	1.000
610	2	232.500	193.000	1.000	2.000	0.500	1.000
611	3	768.167	192.833	1.000	1.464	0.683	0.857
612	14	860.286	193.143	0.629	3.076	0.325	0.778
613	6	91.000	194.500	1.000	1.500	0.667	1.000
614	12	101.167	195.250	1.000	1.135	0.881	0.857
615	14	332.357	194.571	1.000	1.662	0.602	0.966
616	1	369.500	193.500	1.000	1.000	1.000	1.000
617	5	429.300	194.900	1.000	1.553	0.644	0.909
618	1	443.500	194.500	1.000	1.000	1.000	1.000
619	1	81.500	195.500	1.000	1.000	1.000	1.000
620	1	109.500	195.500	1.000	1.000	1.000	1.000
621	8	259.000	196.500	1.000	1.195	0.837	0.800
622	8	270.625	196.125	0.914	1.767	0.566	0.842
623	10	295.700	196.500	1.000	1.236	0.809	0.909
624	12	313.667	196.583	0.967	1.579	0.633	0.889
625	19	378.342	197.447	1.000	1.009	0.991	0.864
626	10	839.500	197.000	1.000	1.551	0.645	0.909
627	2	875.500	196.000	1.000	2.000	0.500	1.000
628	3	1013.500	196.500	0.809	3.000	0.333	1.000
629	6	203.667	197.667	1.000	1.291	0.775	0.800
630	4	280.000	197.000	1.000	1.000	1.000	1.000
631	15	584.700	198.300	0.942	1.191	0.840	0.811
632	4	967.000	197.000	1.000	1.000	1.000	1.000
633	14	184.000	199.000	1.000	1.319	0.758	0.933
634	11	651.136	198.409	1.000	1.372	0.729	0.957
635	8	241.375	199.625	1.000	1.229	0.814	0.941
636	2	758.000	198.500	1.000	2.000	0.500	1.000
637	10	36.200	200.300	1.000	1.559	0.641	0.909
638	11	48.136	200.955	1.000	1.139	0.878	0.815
639	2	774.000	199.500	1.000	2.000	0.500	1.000
640	17	439.676	202.324	0.985	1.131	0.884	0.829
641	1	659.500	200.500	1.000	1.000	1.000	1.000
642	3	710.167	200.833	1.000	1.464	0.683	0.857
643	6	866.333	201.667	1.000	1.291	0.775	0.800
644	2	131.500	202.000	1.000	2.000	0.500	1.000
645	7	147.786	202.357	1.000	1.380	0.725	0.875
646	2	166.000	202.000	0.785	2.646	0.378	0.667
647	13	421.500	202.500	1.000	1.735	0.576	0.929
648	2	87.500	203.000	1.000	2.000	0.500	1.000
649	12	232.083	204.833	0.643	3.160	0.316	0.706
650	1	595.500	202.500	1.000	1.000	1.000	1.000
651	6	626.000	203.500	1.000	1.500	0.667	1.000
652	13	68.962	204.885	1.000	1.450	0.690	0.897
653	6	251.000	204.000	0.916	2.082	0.480	0.857
654	4	641.000	204.000	1.000	1.000	1.000	1.000
655	7	830.786	204.500	1.000	1.069	0.936	0.875
656	19	921.079	206.237	0.944	1.656	0.604	0.884
657	6	1007.500	204.333	1.000	1.809	0.553	0.800
658	11	333.773	205.409	0.887	1.892	0.528	0.880
659	4	800.000	205.000	1.000	1.000	1.000	1.000
660	4	16.000	206.000	1.000	1.000	1.000	1.000
661	4	314.000	206.000	1.000	1.000	1.000	1.000
662	11	575.136	206.409	1.000	1.372	0.729	0.957
663	15	95.433	208.900	0.898	2.148	0.466	0.909
664	1	213.500	206.500	1.000	1.000	1.000	1.000
665	4	587.000	207.000	1.000	1.000	1.000	1.000
666	6	614.000	207.500	1.000	1.500	0.667	1.000
667	1	686.500	206.500	1.000	1.000	1.000	1.000
668	2	947.000	206.500	1.000	2.000	0.500	1.000
669	3	156.167	207.833	1.000	1.464	0.683	0.857
670	8	203.000	208.625	0.914	1.308	0.764	0.800
671	19	380.605	208.921	1.000	1.273	0.785	0.974
672	5	518.700	207.900	1.000	1.553	0.644	0.909
673	10	547.800	209.200	0.982	1.241	0.806	0.800
674	6	183.500	209.000	1.000	1.500	0.667	1.000
675	8	241.625	209.750	0.914	1.939	0.516	0.842
676	8	448.375	209.625	1.000	1.229	0.814	0.941
677	2	538.500	209.000	1.000	2.000	0.500	1.000
678	2	658.000	209.000	0.785	2.646	0.378	0.667
679	2	812.500	209.000	1.000	2.000	0.500	1.000
680	1	54.500	209.500	1.000	1.000	1.000	1.000
681	11	119.864	210.591	1.000	1.372	0.729	0.957
682	9	146.167	210.944	1.000	1.536	0.651	0.857
683	4	38.500	211.000	1.000	2.031	0.492	0.800
684	1	48.500	210.500	1.000	1.000	1.000	1.000
685	13	106.962	211.269	0.846	2.231	0.448	0.839
686	1	430.500	210.500	1.000	1.000	1.000	1.000
687	9	708.167	212.389	1.000	1.340	0.746	0.857
688	8	851.000	212.500	1.000	1.195	0.837	0.800
689	4	289.000	213.000	1.000	1.000	1.000	1.000
690	6	492.667	213.167	0.916	1.124	0.890	0.800
691	3	252.833	214.167	1.000	1.464	0.683	0.857
692	3	895.833	213.833	1.000	1.464	0.683	0.857
693	7	211.786	215.500	1.000	1.069	0.936	0.875
694	1	753.500	214.500	1.000	1.000	1.000	1.000
695	6	764.000	215.500	0.769	2.810	0.356	0.750
696	13	156.577	216.808	0.922	1.145	0.874	0.812
697	6	862.000	216.167	0.916	1.809	0.553	0.857
698	14	296.643	217.571	1.000	1.662	0.602	0.966
699	7	315.786	217.500	1.000	1.069	0.936	0.875
700	6	596.000	217.500	1.000	1.500	0.667	1.000
701	2	799.500	217.000	1.000	2.000	0.500	1.000
702	1	976.500	216.500	1.000	1.000	1.000	1.000
703	4	451.250	218.500	0.857	1.468	0.681	0.800
704	11	53.136	219.591	1.000	1.372	0.729	0.957
705	18	166.111	220.778	0.965	1.416	0.706	0.878
706	21	485.405	220.881	0.943	1.711	0.585	0.857
707	3	574.833	219.167	1.000	1.464	0.683	0.857
708	2	611.000	218.500	1.000	2.000	0.500	1.000
709	5	875.300	218.900	1.000	1.553	0.644	0.909
710	2	361.000	219.500	1.000	2.000	0.500	1.000
711	2	379.500	220.000	1.000	2.000	0.500	1.000
712	2	404.000	219.500	1.000	2.000	0.500	1.000
713	9	886.611	220.833	1.000	1.340	0.746	0.857
714	1	43.500	220.500	1.000	1.000	1.000	1.000
715	5	183.700	220.900	1.000	1.553	0.644	0.909
716	4	203.000	221.000	1.000	1.000	1.000	1.000
717	9	242.500	221.500	1.000	1.000	1.000	1.000
718	13	538.885	222.115	1.000	1.159	0.863	0.897
719	12	745.000	221.500	1.000	1.333	0.750	1.000
720	6	88.500	222.000	1.000	1.500	0.667	1.000
721	9	306.500	222.500	1.000	1.000	1.000	1.000
722	8	326.625	222.375	1.000	1.229	0.814	0.941
723	3	350.833	221.833	1.000	1.464	0.683	0.857
724	4	413.000	223.000	1.000	1.000	1.000	1.000
725	7	475.500	223.214	1.000	1.069	0.936	0.875
726	2	558.500	223.000	1.000	2.000	0.500	1.000
727	3	603.833	223.167	1.000	1.464	0.683	0.857
728	1	756.500	222.500	1.000	1.000	1.000	1.000
729	1	913.500	222.500	1.000	1.000	1.000	1.000
730	6	251.000	224.500	1.000	1.500	0.667	1.000
731	5	287.700	224.100	1.000	1.553	0.644	0.909
732	2	495.000	223.500	1.000	2.000	0.500	1.000
733	4	194.000	225.000	1.000	1.000	1.000	1.000
734	7	458.500	225.786	1.000	1.069	0.936	0.875
735	3	695.833	224.833	1.000	1.464	0.683	0.857
736	9	17.389	227.167	1.000	1.340	0.746	0.857
737	10	990.000	226.700	1.000	1.384	0.723	0.909
738	2	1009.500	226.000	1.000	2.000	0.500	1.000
739	15	118.433	228.233	1.000	1.435	0.697	0.882
740	8	317.000	227.500	1.000	1.195	0.837	0.800
741	7	550.071	228.071	0.800	1.267	0.790	0.778
742	1	931.500	226.500	1.000	1.000	1.000	1.000
743	7	296.500	228.786	1.000	1.069	0.936	0.875
744	5	718.300	228.100	1.000	1.553	0.644	0.909
745	1	56.500	228.500	1.000	1.000	1.000	1.000
746	5	260.100	229.300	1.000	1.553	0.644	0.909
747	2	280.000	229.000	0.785	2.646	0.378	0.667
748	15	404.167	230.567	0.493	3.759	0.266	0.612
749	11	81.864	230.864	1.000	1.450	0.690	0.815
750	15	103.433	230.900	1.000	1.295	0.772	0.857
751	5	660.100	230.700	1.000	1.553	0.644	0.909
752	2	726.500	230.000	1.000	2.000	0.500	1.000
753	2	223.000	230.500	1.000	2.000	0.500	1.000
754	4	489.500	231.250	1.000	1.468	0.681	0.800
755	7	186.786	232.500	1.000	1.069	0.936	0.875
756	2	204.000	231.500	1.000	2.000	0.500	1.000
757	1	242.500	231.500	1.000	1.000	1.000	1.000
758	6	269.667	232.500	1.000	1.809	0.553	0.800
759	6	377.500	232.000	1.000	1.500	0.667	1.000
760	2	381.000	231.500	1.000	2.000	0.500	1.000
761	2	167.000	232.500	1.000	2.000	0.500	1.000
762	12	306.417	233.417	0.967	1.939	0.516	0.889
763	13	435.115	234.115	1.000	1.159	0.863	0.897
764	1	324.500	233.500	1.000	1.000	1.000	1.000
765	3	502.167	233.833	1.000	1.464	0.683	0.857
766	4	511.000	234.000	1.000	1.000	1.000	1.000
767	2	289.500	235.000	1.000	2.000	0.500	1.000
768	9	982.833	235.389	1.000	1.340	0.746	0.857
769	7	1009.500	235.214	1.000	1.069	0.936	0.875
770	7	22.500	236.500	1.000	1.596	0.626	0.875
771	1	231.500	235.500	1.000	1.000	1.000	1.000
772	4	667.000	236.000	1.000	1.000	1.000	1.000
773	3	756.833	235.833	1.000	1.464	0.683	0.857
774	1	12.500	236.500	1.000	1.000	1.000	1.000
775	12	213.833	238.167	1.000	1.651	0.606	0.889
776	2	353.500	237.000	1.000	2.000	0.500	1.000
777	9	590.056	237.389	1.000	1.817	0.550	0.857
778	1	849.500	236.500	1.000	1.000	1.000	1.000
779	7	537.214	238.500	1.000	1.069	0.936	0.875
780	3	113.167	238.833	1.000	1.464	0.683	0.857
781	9	783.167	239.611	1.000	1.340	0.746	0.857
782	4	830.250	238.750	1.000	2.000	0.500	0.800
783	14	860.643	240.143	0.911	1.332	0.751	0.848
784	4	527.750	240.500	0.857	1.468	0.681	0.800
785	2	569.500	240.000	1.000	2.000	0.500	1.000
786	7	403.500	241.786	1.000	1.069	0.936	0.875
787	1	653.500	240.500	1.000	1.000	1.000	1.000
788	10	877.000	241.700	1.000	1.384	0.723	0.909
789	1	951.500	240.500	1.000	1.000	1.000	1.000
790	2	263.000	241.500	1.000	2.000	0.500	1.000
791	3	557.833	242.167	1.000	1.464	0.683	0.857
792	4	731.000	242.000	1.000	1.000	1.000	1.000
793	6	166.000	243.500	1.000	1.500	0.667	1.000
794	9	186.167	243.611	1.000	1.340	0.746	0.857
795	6	195.667	243.667	1.000	1.291	0.775	0.800
796	1	428.500	242.500	1.000	1.000	1.000	1.000
797	13	459.115	244.115	1.000	1.159	0.863	0.897
798	7	501.786	243.357	0.898	1.895	0.528	0.737
799	3	887.833	242.833	1.000	1.464	0.683	0.857
800	4	20.000	244.000	1.000	1.000	1.000	1.000
801	6	101.667	244.333	1.000	1.291	0.775	0.800
802	3	205.833	244.167	1.000	1.464	0.683	0.857
803	8	518.625	244.375	1.000	1.229	0.814	0.941
804	9	747.389	244.833	1.000	1.340	0.746	0.857
805	7	90.214	245.500	1.000	1.069	0.936	0.875
806	7	270.500	245.214	1.000	1.069	0.936	0.875
807	4	546.000	245.000	1.000	1.000	1.000	1.000
808	1	791.500	244.500	1.000	1.000	1.000	1.000
809	3	252.167	246.167	1.000	1.464	0.683	0.857
810	6	711.500	246.000	1.000	1.500	0.667	1.000
811	8	758.250	246.750	0.914	1.416	0.706	0.800
812	11	113.136	248.591	1.000	1.372	0.729	0.957
813	3	575.167	248.167	1.000	1.464	0.683	0.857
814	4	679.000	248.000	1.000	1.000	1.000	1.000
815	1	215.500	248.500	1.000	1.000	1.000	1.000
816	4	552.250	249.250	0.857	2.000	0.500	0.800
817	7	651.214	249.500	1.000	1.069	0.936	0.875
818	7	82.214	250.500	1.000	1.069	0.936	0.875
819	9	136.500	250.500	1.000	1.000	1.000	1.000
820	5	279.100	251.700	1.000	1.553	0.644	0.909
821	6	398.000	251.500	1.000	1.500	0.667	1.000
822	3	451.167	251.167	1.000	1.464	0.683	0.857
823	11	954.864	251.591	1.000	1.372	0.729	0.957
824	8	486.000	252.000	1.000	2.000	0.500	1.000
825	5	512.100	252.700	1.000	1.553	0.644	0.909
826	5	876.500	252.500	0.873	1.000	1.000	0.714
827	1	34.500	252.500	1.000	1.000	1.000	1.000
828	6	43.000	253.500	1.000	1.500	0.667	1.000
829	12	52.417	254.333	0.967	1.579	0.633	0.889
830	1	495.500	252.500	1.000	1.000	1.000	1.000
831	1	406.500	253.500	1.000	1.000	1.000	1.000
832	8	460.625	254.625	1.000	1.229	0.814	0.941
833	9	166.611	255.833	1.000	1.340	0.746	0.857
834	6	346.500	255.000	1.000	1.500	0.667	1.000
835	2	795.000	254.500	1.000	2.000	0.500	1.000
836	8	177.125	256.750	0.914	1.435	0.697	0.842
837	8	868.750	257.125	0.914	1.605	0.623	0.800
838	3	919.833	255.833	1.000	1.464	0.683	0.857
839	7	468.786	257.643	1.000	1.380	0.725	0.875
840	11	109.409	259.500	0.887	1.454	0.688	0.846
841	2	130.500	258.000	1.000	2.000	0.500	1.000
842	8	215.000	258.500	1.000	1.195	0.837	0.800
843	3	741.500	257.500	0.967	3.000	0.333	1.000
844	1	836.500	257.500	1.000	1.000	1.000	1.000
845	10	44.600	260.500	0.709	2.636	0.379	0.714
846	5	195.700	259.100	1.000	1.553	0.644	0.909
847	4	406.000	259.000	1.000	1.000	1.000	1.000
848	1	414.500	258.500	1.000	1.000	1.000	1.000
849	7	478.786	259.071	1.000	1.936	0.517	0.933
850	2	552.500	259.000	1.000	2.000	0.500	1.000
851	3	680.500	258.500	0.967	3.000	0.333	1.000
852	11	17.864	260.591	1.000	1.372	0.729	0.957
853	20	79.950	260.900	0.838	2.020	0.495	0.889
854	2	373.000	259.500	1.000	2.000	0.500	1.000
855	1	298.500	260.500	1.000	1.000	1.000	1.000
856	4	443.000	261.000	1.000	1.000	1.000	1.000
857	9	487.833	261.389	1.000	1.340	0.746	0.857
858	5	158.300	262.100	1.000	1.553	0.644	0.909
859	1	223.500	261.500	1.000	1.000	1.000	1.000
860	1	396.500	261.500	1.000	1.000	1.000	1.000
861	8	452.625	262.625	1.000	1.229	0.814	0.941
862	4	261.000	263.000	1.000	1.000	1.000	1.000
863	3	509.500	262.500	0.967	3.000	0.333	1.000
864	7	519.929	263.643	0.898	1.387	0.721	0.737
865	1	782.500	262.500	1.000	1.000	1.000	1.000
866	1	829.500	262.500	1.000	1.000	1.000	1.000
867	12	893.167	264.167	1.000	1.651	0.606	0.889
868	1	954.500	262.500	1.000	1.000	1.000	1.000
869	2	959.000	262.500	1.000	2.000	0.500	1.000
870	3	71.167	263.833	1.000	1.464	0.683	0.857
871	11	168.409	265.136	1.000	1.372	0.729	0.957
872	1	205.500	263.500	1.000	1.000	1.000	1.000
873	5	327.300	265.100	1.000	1.553	0.644	0.909
874	1	765.500	264.500	1.000	1.000	1.000	1.000
875	1	969.500	264.500	1.000	1.000	1.000	1.000
876	1	186.500	265.500	1.000	1.000	1.000	1.000
877	4	93.000	267.000	1.000	1.000	1.000	1.000
878	4	232.250	267.500	0.857	1.468	0.681	0.800
879	4	548.000	267.000	1.000	1.000	1.000	1.000
880	6	581.000	267.500	1.000	1.500	0.667	1.000
881	1	712.500	266.500	1.000	1.000	1.000	1.000
882	2	777.500	267.000	1.000	2.000	0.500	1.000
883	3	934.833	266.833	1.000	1.464	0.683	0.857
884	5	998.300	266.900	1.000	1.553	0.644	0.909
885	19	423.447	269.289	1.000	1.380	0.725	0.884
886	8	918.125	268.750	1.000	1.605	0.623	0.800
887	2	148.000	268.500	1.000	2.000	0.500	1.000
888	8	337.375	269.625	1.000	1.229	0.814	0.941
889	5	844.900	269.300	1.000	1.553	0.644	0.909
890	1	883.500	268.500	1.000	1.000	1.000	1.000
891	6	298.667	270.333	1.000	1.291	0.775	0.800
892	2	448.500	270.000	1.000	2.000	0.500	1.000
893	2	537.000	269.500	1.000	2.000	0.500	1.000
894	1	695.500	269.500	1.000	1.000	1.000	1.000
895	11	803.773	270.591	0.887	1.892	0.528	0.880
896	7	532.786	270.929	1.000	1.936	0.517	0.933
897	3	588.167	270.833	1.000	1.464	0.683	0.857
898	6	944.167	272.000	0.809	1.809	0.553	0.857
899	13	976.038	272.346	0.753	1.919	0.521	0.788
900	2	23.000	271.500	1.000	2.000	0.500	1.000
901	1	110.500	271.500	1.000	1.000	1.000	1.000
902	4	157.250	272.750	0.857	2.000	0.500	0.800
903	2	177.000	271.500	1.000	2.000	0.500	1.000
904	9	505.500	272.500	1.000	1.000	1.000	1.000
905	2	704.000	271.500	1.000	2.000	0.500	1.000
906	8	138.375	273.625	1.000	1.229	0.814	0.941
907	9	515.500	273.833	1.000	1.542	0.648	0.857
908	1	525.500	272.500	1.000	1.000	1.000	1.000
909	5	614.900	273.100	0.764	2.610	0.383	0.769
910	2	956.000	272.500	1.000	2.000	0.500	1.000
911	1	60.500	273.500	1.000	1.000	1.000	1.000
912	1	129.500	273.500	1.000	1.000	1.000	1.000
913	9	825.611	275.056	1.000	1.817	0.550	0.857
914	11	1005.500	274.591	0.976	1.454	0.688	0.846
915	10	458.300	276.000	1.000	1.327	0.753	0.909
916	11	11.682	276.682	0.976	1.035	0.966	0.846
917	5	41.100	276.700	1.000	1.553	0.644	0.909
918	7	327.500	276.214	1.000	1.069	0.936	0.875
919	4	475.500	276.000	1.000	2.031	0.492	0.800
920	5	498.500	276.500	0.873	1.000	1.000	0.714
921	9	50.056	277.833	1.000	1.536	0.651	0.857
922	7	93.214	277.357	1.000	1.380	0.725	0.875
923	4	416.000	277.000	1.000	1.000	1.000	1.000
924	1	541.500	276.500	1.000	1.000	1.000	1.000
925	5	923.100	277.700	1.000	1.553	0.644	0.909
926	2	1013.500	277.000	1.000	2.000	0.500	1.000
927	2	184.500	278.000	1.000	2.000	0.500	1.000
928	2	308.500	278.000	1.000	2.000	0.500	1.000
929	3	580.167	277.833	1.000	1.464	0.683	0.857
930	3	640.167	277.833	1.000	1.464	0.683	0.857
931	3	714.167	278.167	1.000	1.464	0.683	0.857
932	4	913.000	278.000	1.000	1.000	1.000	1.000
933	4	31.500	279.000	1.000	2.031	0.492	0.800
934	4	75.500	279.000	1.000	2.031	0.492	0.800
935	5	112.900	279.700	1.000	1.553	0.644	0.909
936	6	149.000	279.500	1.000	1.500	0.667	1.000
937	7	293.214	278.929	0.943	1.936	0.517	0.933
938	7	433.214	278.929	0.943	1.936	0.517	0.933
939	5	449.300	279.100	1.000	1.553	0.644	0.909
940	6	731.333	279.333	1.000	1.291	0.775	0.800
941	6	934.500	279.667	1.000	1.809	0.553	0.800
942	8	424.250	280.750	0.914	1.416	0.706	0.800
943	7	607.071	281.214	0.943	1.936	0.517	0.933
944	3	627.833	280.167	1.000	1.464	0.683	0.857
945	1	993.500	279.500	1.000	1.000	1.000	1.000
946	3	129.500	281.500	0.809	3.000	0.333	1.000
947	5	139.100	281.700	1.000	1.553	0.644	0.909
948	3	397.167	280.833	1.000	1.464	0.683	0.857
949	2	467.500	281.000	1.000	2.000	0.500	1.000
950	10	531.000	281.500	1.000	1.551	0.645	0.909
951	2	318.500	282.000	1.000	2.000	0.500	1.000
952	2	355.500	282.000	1.000	2.000	0.500	1.000
953	4	746.000	282.000	1.000	1.000	1.000	1.000
954	2	982.000	281.500	1.000	2.000	0.500	1.000
955	2	337.000	282.500	1.000	2.000	0.500	1.000
956	2	363.500	283.000	1.000	2.000	0.500	1.000
957	3	482.833	283.167	1.000	1.464	0.683	0.857
958	8	551.000	283.000	1.000	2.000	0.500	1.000
959	4	833.000	283.000	1.000	1.000	1.000	1.000
960	7	101.786	283.929	1.000	1.936	0.517	0.933
961	7	158.786	283.929	1.000	1.936	0.517	0.933
962	17	492.912	285.618	1.000	1.263	0.792	0.919
963	10	574.900	284.700	0.887	1.587	0.630	0.800
964	13	36.192	286.885	0.753	1.735	0.576	0.743
965	6	245.333	286.333	1.000	1.291	0.775	0.800
966	4	502.000	286.000	1.000	1.000	1.000	1.000
967	10	46.300	287.500	1.000	1.236	0.809	0.909
968	4	406.000	287.000	1.000	1.000	1.000	1.000
969	1	416.500	286.500	1.000	1.000	1.000	1.000
970	5	890.300	286.900	1.000	1.553	0.644	0.909
971	1	311.500	287.500	1.000	1.000	1.000	1.000
972	1	435.500	287.500	1.000	1.000	1.000	1.000
973	3	674.167	288.167	1.000	1.464	0.683	0.857
974	1	734.500	287.500	1.000	1.000	1.000	1.000
975	5	344.300	288.900	1.000	1.553	0.644	0.909
976	8	526.625	289.875	0.820	1.767	0.566	0.842
977	1	91.500	289.500	1.000	1.000	1.000	1.000
978	11	148.136	290.409	1.000	1.372	0.729	0.957
979	5	466.900	290.700	1.000	1.553	0.644	0.909
980	5	657.900	290.300	1.000	1.553	0.644	0.909
981	2	793.000	289.500	1.000	2.000	0.500	1.000
982	1	868.500	289.500	1.000	1.000	1.000	1.000
983	3	542.833	291.167	1.000	1.464	0.683	0.857
984	6	568.667	291.500	1.000	1.809	0.553	0.800
985	6	856.500	291.000	1.000	1.500	0.667	1.000
986	1	128.500	291.500	1.000	1.000	1.000	1.000
987	3	158.500	292.500	0.809	3.000	0.333	1.000
988	4	168.000	292.000	1.000	1.000	1.000	1.000
989	4	416.000	292.000	1.000	1.000	1.000	1.000
990	4	725.000	292.000	1.000	1.000	1.000	1.000
991	9	833.833	292.944	0.884	1.390	0.720	0.750
992	4	977.500	292.250	1.000	1.468	0.681	0.800
993	2	236.500	293.000	1.000	2.000	0.500	1.000
994	2	334.000	292.500	1.000	2.000	0.500	1.000
995	6	486.333	293.333	1.000	1.291	0.775	0.800
