 	Area	XM	YM	Circ.	AR	Round	Solidity
498	2	256.000	172.500	1.000	2.000	0.500	1.000
499	7	648.786	173.500	1.000	1.069	0.936	0.875
500	1	683.500	172.500	1.000	1.000	1.000	1.000
501	4	94.000	174.000	1.000	1.000	1.000	1.000
502	1	12.500	174.500	1.000	1.000	1.000	1.000
503	8	136.375	175.375	1.000	1.229	0.814	0.941
504	5	356.100	175.300	1.000	1.553	0.644	0.909
505	10	406.300	176.000	1.000	1.327	0.753	0.909
506	1	467.500	174.500	1.000	1.000	1.000	1.000
507	4	696.500	175.000	1.000	2.031	0.492	0.800
508	9	743.056	175.611	1.000	1.817	0.550	0.857
509	4	907.000	175.000	1.000	1.000	1.000	1.000
510	2	206.000	175.500	1.000	2.000	0.500	1.000
511	16	429.562	177.188	1.000	1.392	0.718	0.889
512	8	485.375	176.375	1.000	1.229	0.814	0.941
513	1	714.500	175.500	1.000	1.000	1.000	1.000
514	5	838.700	176.100	1.000	1.553	0.644	0.909
515	6	975.000	176.500	1.000	1.500	0.667	1.000
516	2	76.000	176.500	1.000	2.000	0.500	1.000
517	3	168.833	177.167	1.000	1.464	0.683	0.857
518	8	328.375	177.625	1.000	1.229	0.814	0.941
519	7	373.214	177.500	1.000	1.069	0.936	0.875
520	8	390.000	177.500	1.000	1.195	0.837	0.800
521	9	31.389	179.167	1.000	1.340	0.746	0.857
522	5	183.100	178.300	1.000	1.553	0.644	0.909
523	2	383.000	177.500	1.000	2.000	0.500	1.000
524	2	62.500	179.000	1.000	2.000	0.500	1.000
525	6	125.500	179.000	1.000	1.500	0.667	1.000
526	2	440.500	179.000	1.000	2.000	0.500	1.000
527	5	518.500	179.500	0.873	1.000	1.000	0.714
528	11	659.500	179.500	0.976	2.219	0.451	0.846
529	4	804.000	179.000	1.000	1.000	1.000	1.000
530	2	831.500	180.000	1.000	2.000	0.500	1.000
531	7	208.786	181.500	1.000	1.069	0.936	0.875
532	3	877.167	181.167	1.000	1.464	0.683	0.857
533	18	477.111	182.944	0.526	3.725	0.268	0.750
534	3	274.167	183.167	1.000	1.464	0.683	0.857
535	10	765.100	183.600	0.736	1.740	0.575	0.800
536	1	872.500	182.500	1.000	1.000	1.000	1.000
537	7	133.500	184.786	1.000	1.069	0.936	0.875
538	4	355.000	184.000	1.000	1.000	1.000	1.000
539	5	814.100	184.300	1.000	1.553	0.644	0.909
540	1	1012.500	183.500	1.000	1.000	1.000	1.000
541	1	248.500	184.500	1.000	1.000	1.000	1.000
542	1	320.500	184.500	1.000	1.000	1.000	1.000
543	2	636.000	184.500	1.000	2.000	0.500	1.000
544	13	373.577	186.654	0.922	1.595	0.627	0.812
545	8	407.000	186.000	1.000	2.000	0.500	1.000
546	3	485.833	186.167	1.000	1.464	0.683	0.857
547	1	746.500	185.500	1.000	1.000	1.000	1.000
548	6	312.000	188.000	0.809	2.082	0.480	0.857
549	2	777.500	187.000	1.000	2.000	0.500	1.000
550	4	301.000	188.000	1.000	1.000	1.000	1.000
551	1	397.500	187.500	1.000	1.000	1.000	1.000
552	1	497.500	187.500	1.000	1.000	1.000	1.000
553	1	755.500	187.500	1.000	1.000	1.000	1.000
554	6	31.000	189.500	0.769	2.810	0.356	0.750
555	13	47.269	190.962	0.779	2.231	0.448	0.839
556	1	362.500	188.500	1.000	1.000	1.000	1.000
557	1	524.500	188.500	1.000	1.000	1.000	1.000
558	10	614.100	189.600	0.887	1.683	0.594	0.800
559	10	11.400	190.700	1.000	1.288	0.776	0.909
560	5	79.300	190.100	1.000	1.553	0.644	0.909
561	6	235.333	189.833	0.809	2.237	0.447	0.857
562	3	514.833	189.833	1.000	1.464	0.683	0.857
563	12	849.500	191.000	1.000	1.333	0.750	1.000
564	16	892.938	191.750	1.000	1.234	0.810	0.889
565	1	325.500	190.500	1.000	1.000	1.000	1.000
566	9	444.167	191.389	1.000	1.340	0.746	0.857
567	4	659.000	191.000	1.000	1.000	1.000	1.000
568	9	734.833	191.389	1.000	1.340	0.746	0.857
569	1	111.500	191.500	1.000	1.000	1.000	1.000
570	3	415.167	192.167	1.000	1.464	0.683	0.857
571	6	686.667	192.333	1.000	1.291	0.775	0.800
572	3	912.833	191.833	1.000	1.464	0.683	0.857
573	2	552.500	193.000	1.000	2.000	0.500	1.000
574	2	669.000	192.500	1.000	2.000	0.500	1.000
575	6	766.500	193.000	1.000	1.500	0.667	1.000
576	1	68.500	193.500	1.000	1.000	1.000	1.000
577	1	193.500	193.500	1.000	1.000	1.000	1.000
578	3	274.833	193.833	1.000	1.464	0.683	0.857
579	10	355.000	195.700	1.000	1.384	0.723	0.909
580	4	376.500	195.250	1.000	1.468	0.681	0.800
581	2	786.000	194.500	1.000	2.000	0.500	1.000
582	4	227.000	196.000	1.000	1.000	1.000	1.000
583	1	562.500	195.500	1.000	1.000	1.000	1.000
584	11	746.773	196.591	0.887	1.892	0.528	0.880
585	1	813.500	195.500	1.000	1.000	1.000	1.000
586	8	101.500	198.000	0.914	1.195	0.837	0.800
587	5	489.700	197.100	1.000	1.553	0.644	0.909
588	6	501.333	197.667	1.000	1.291	0.775	0.800
589	10	793.900	198.000	0.982	1.346	0.743	0.769
590	5	1009.700	196.900	1.000	1.553	0.644	0.909
591	2	38.000	197.500	1.000	2.000	0.500	1.000
592	4	463.250	198.500	0.857	1.468	0.681	0.800
593	13	833.885	199.115	1.000	1.159	0.863	0.897
594	3	265.833	200.167	1.000	1.464	0.683	0.857
595	14	446.000	201.000	1.000	1.319	0.758	0.933
596	15	473.900	201.100	1.000	1.137	0.880	0.968
597	2	618.000	199.500	1.000	2.000	0.500	1.000
598	6	695.500	200.000	1.000	1.500	0.667	1.000
599	4	12.000	201.000	1.000	1.000	1.000	1.000
600	8	111.625	201.625	1.000	1.229	0.814	0.941
601	11	146.045	201.682	0.976	1.450	0.689	0.846
602	1	248.500	200.500	1.000	1.000	1.000	1.000
603	12	310.917	202.250	1.000	1.281	0.780	0.857
604	7	390.357	201.214	1.000	1.380	0.725	0.875
605	11	398.500	201.500	0.976	1.469	0.681	0.846
606	11	407.682	202.955	0.809	1.781	0.562	0.846
607	4	435.500	201.250	1.000	1.468	0.681	0.800
608	11	47.045	202.682	0.976	1.450	0.689	0.846
609	10	126.500	202.600	0.887	2.510	0.398	0.800
610	5	416.100	202.700	1.000	1.553	0.644	0.909
611	11	92.773	203.682	0.887	1.619	0.618	0.846
612	2	368.500	203.000	1.000	2.000	0.500	1.000
613	13	379.115	203.885	1.000	1.159	0.863	0.897
614	2	722.500	203.000	1.000	2.000	0.500	1.000
615	4	988.000	203.000	1.000	1.000	1.000	1.000
616	1	426.500	204.500	1.000	1.000	1.000	1.000
617	4	646.250	205.500	0.857	1.468	0.681	0.800
618	4	683.750	204.750	0.857	2.000	0.500	0.800
619	4	1002.000	205.000	1.000	1.000	1.000	1.000
620	2	257.500	206.000	1.000	2.000	0.500	1.000
621	2	273.000	205.500	1.000	2.000	0.500	1.000
622	3	947.833	206.167	1.000	1.464	0.683	0.857
623	2	227.000	206.500	1.000	2.000	0.500	1.000
624	4	337.000	207.000	1.000	1.000	1.000	1.000
625	7	354.500	207.500	1.000	1.596	0.626	0.875
626	2	518.500	207.000	1.000	2.000	0.500	1.000
627	9	57.389	208.833	1.000	1.340	0.746	0.857
628	1	595.500	207.500	1.000	1.000	1.000	1.000
629	1	747.500	207.500	1.000	1.000	1.000	1.000
630	1	858.500	207.500	1.000	1.000	1.000	1.000
631	4	459.000	209.000	1.000	1.000	1.000	1.000
632	3	756.167	208.833	1.000	1.464	0.683	0.857
633	9	47.611	210.833	1.000	1.340	0.746	0.857
634	3	102.167	210.167	1.000	1.464	0.683	0.857
635	3	439.833	210.167	1.000	1.464	0.683	0.857
636	1	450.500	209.500	1.000	1.000	1.000	1.000
637	4	810.000	210.000	1.000	1.000	1.000	1.000
638	1	144.500	210.500	1.000	1.000	1.000	1.000
639	5	395.700	210.900	1.000	1.553	0.644	0.909
640	1	401.500	210.500	1.000	1.000	1.000	1.000
641	13	476.962	211.731	0.846	2.231	0.448	0.839
642	6	844.167	211.667	0.916	1.124	0.890	0.800
643	3	384.167	211.833	1.000	1.464	0.683	0.857
644	9	422.167	213.056	0.884	2.314	0.432	0.783
645	4	89.000	213.500	0.857	2.031	0.492	0.800
646	7	929.786	213.643	1.000	1.380	0.725	0.875
647	3	29.833	213.833	1.000	1.464	0.683	0.857
648	6	113.333	214.333	1.000	1.291	0.775	0.800
649	7	1004.214	214.643	1.000	1.380	0.725	0.875
650	2	496.500	215.000	1.000	2.000	0.500	1.000
651	2	955.000	214.500	1.000	2.000	0.500	1.000
652	12	289.750	217.083	1.000	1.281	0.780	0.857
653	11	836.045	217.318	0.976	1.450	0.689	0.846
654	3	141.167	217.167	1.000	1.464	0.683	0.857
655	17	174.853	217.618	0.911	1.357	0.737	0.872
656	1	720.500	216.500	1.000	1.000	1.000	1.000
657	1	725.500	216.500	1.000	1.000	1.000	1.000
658	11	343.136	218.409	1.000	1.372	0.729	0.957
659	5	386.700	217.900	1.000	1.553	0.644	0.909
660	2	398.500	218.000	1.000	2.000	0.500	1.000
661	9	453.500	218.500	1.000	1.000	1.000	1.000
662	8	55.000	219.000	1.000	2.000	0.500	1.000
663	9	435.167	219.611	1.000	1.340	0.746	0.857
664	1	514.500	218.500	1.000	1.000	1.000	1.000
665	2	637.000	218.500	1.000	2.000	0.500	1.000
666	5	79.900	220.700	1.000	1.553	0.644	0.909
667	1	103.500	219.500	1.000	1.000	1.000	1.000
668	2	200.000	219.500	1.000	2.000	0.500	1.000
669	3	463.167	219.833	1.000	1.464	0.683	0.857
670	2	505.000	219.500	1.000	2.000	0.500	1.000
671	10	444.300	222.200	1.000	1.559	0.641	0.909
672	3	156.833	221.833	1.000	1.464	0.683	0.857
673	2	108.500	223.000	1.000	2.000	0.500	1.000
674	2	417.500	223.000	1.000	2.000	0.500	1.000
675	2	902.000	222.500	1.000	2.000	0.500	1.000
676	5	406.300	224.100	1.000	1.553	0.644	0.909
677	1	899.500	223.500	1.000	1.000	1.000	1.000
678	6	89.667	225.667	1.000	1.291	0.775	0.800
679	3	180.833	225.167	1.000	1.464	0.683	0.857
680	16	358.500	226.000	1.000	1.209	0.827	0.889
681	6	381.000	225.500	1.000	1.500	0.667	1.000
682	8	930.625	225.375	1.000	1.229	0.814	0.941
683	3	29.833	225.833	1.000	1.464	0.683	0.857
684	1	166.500	225.500	1.000	1.000	1.000	1.000
685	1	337.500	225.500	1.000	1.000	1.000	1.000
686	1	209.500	226.500	1.000	1.000	1.000	1.000
687	1	264.500	226.500	1.000	1.000	1.000	1.000
688	2	456.000	226.500	1.000	2.000	0.500	1.000
689	4	920.000	227.000	1.000	1.000	1.000	1.000
690	1	153.500	227.500	1.000	1.000	1.000	1.000
691	2	155.500	228.000	1.000	2.000	0.500	1.000
692	7	245.500	228.500	1.000	1.596	0.626	0.875
693	2	312.000	227.500	1.000	2.000	0.500	1.000
694	1	468.500	227.500	1.000	1.000	1.000	1.000
695	4	767.000	228.000	1.000	1.000	1.000	1.000
696	4	55.000	228.500	0.740	4.000	0.250	1.000
697	14	328.857	230.714	0.993	1.264	0.791	0.848
698	2	349.500	229.000	1.000	2.000	0.500	1.000
699	1	512.500	228.500	1.000	1.000	1.000	1.000
700	5	100.300	230.100	1.000	1.553	0.644	0.909
701	2	222.000	229.500	1.000	2.000	0.500	1.000
702	1	426.500	229.500	1.000	1.000	1.000	1.000
703	2	373.000	230.500	1.000	2.000	0.500	1.000
704	2	553.500	231.000	1.000	2.000	0.500	1.000
705	2	573.500	231.000	1.000	2.000	0.500	1.000
706	1	667.500	230.500	1.000	1.000	1.000	1.000
707	12	68.417	234.333	0.967	1.579	0.633	0.889
708	2	271.500	233.000	1.000	2.000	0.500	1.000
709	2	515.000	232.500	1.000	2.000	0.500	1.000
710	7	734.500	233.786	1.000	1.069	0.936	0.875
711	13	855.038	235.192	0.697	2.234	0.448	0.722
712	3	363.500	234.500	0.809	3.000	0.333	1.000
713	3	929.167	233.833	1.000	1.464	0.683	0.857
714	1	145.500	234.500	1.000	1.000	1.000	1.000
715	1	149.500	234.500	1.000	1.000	1.000	1.000
716	8	385.750	235.250	1.000	1.416	0.706	0.800
717	6	789.000	235.500	0.686	2.763	0.362	0.667
718	12	996.167	235.667	0.781	2.016	0.496	0.800
719	3	50.833	236.167	1.000	1.464	0.683	0.857
720	9	228.722	237.278	0.726	2.278	0.439	0.750
721	8	335.625	236.625	1.000	1.229	0.814	0.941
722	6	344.333	236.333	1.000	1.291	0.775	0.800
723	9	533.167	237.056	1.000	1.536	0.651	0.857
724	4	803.000	236.000	1.000	1.000	1.000	1.000
725	2	1010.500	236.000	1.000	2.000	0.500	1.000
726	9	76.611	237.833	1.000	1.340	0.746	0.857
727	3	816.167	237.167	1.000	1.464	0.683	0.857
728	12	59.000	239.500	0.851	1.504	0.665	0.800
729	8	424.625	238.375	1.000	1.229	0.814	0.941
730	1	154.500	238.500	1.000	1.000	1.000	1.000
731	14	435.000	239.786	1.000	1.020	0.981	0.933
732	5	86.100	240.700	1.000	1.553	0.644	0.909
733	6	499.000	240.500	1.000	1.500	0.667	1.000
734	8	625.000	241.250	0.785	2.677	0.374	0.727
735	6	445.500	241.000	1.000	1.500	0.667	1.000
736	5	16.100	242.700	1.000	1.553	0.644	0.909
737	8	397.375	242.625	1.000	1.229	0.814	0.941
738	1	826.500	241.500	1.000	1.000	1.000	1.000
739	9	841.833	242.611	1.000	1.340	0.746	0.857
740	4	368.000	243.000	1.000	1.000	1.000	1.000
741	1	328.500	243.500	1.000	1.000	1.000	1.000
742	19	417.500	245.500	1.000	1.679	0.596	0.905
743	2	514.500	244.000	1.000	2.000	0.500	1.000
744	2	1004.500	244.000	1.000	2.000	0.500	1.000
745	11	337.591	246.136	1.000	1.372	0.729	0.957
746	1	358.500	244.500	1.000	1.000	1.000	1.000
747	2	377.500	245.000	1.000	2.000	0.500	1.000
748	10	428.000	246.000	0.982	1.316	0.760	0.769
749	2	114.000	246.500	1.000	2.000	0.500	1.000
750	3	128.833	247.167	1.000	1.464	0.683	0.857
751	6	502.667	247.667	1.000	1.291	0.775	0.800
752	9	532.278	247.611	0.923	1.539	0.650	0.900
753	10	852.500	248.000	1.000	1.551	0.645	0.909
754	8	264.500	249.000	0.914	1.195	0.837	0.800
755	5	318.700	247.900	1.000	1.553	0.644	0.909
756	2	791.000	247.500	1.000	2.000	0.500	1.000
757	1	832.500	247.500	1.000	1.000	1.000	1.000
758	5	285.300	249.100	1.000	1.553	0.644	0.909
759	2	898.500	249.000	1.000	2.000	0.500	1.000
760	1	440.500	249.500	1.000	1.000	1.000	1.000
761	6	647.667	250.333	1.000	1.291	0.775	0.800
762	7	38.500	251.500	1.000	1.596	0.626	0.875
763	21	411.262	253.595	0.880	1.593	0.628	0.875
764	1	482.500	250.500	1.000	1.000	1.000	1.000
765	13	520.962	251.885	1.000	1.450	0.690	0.897
766	4	604.000	251.000	1.000	1.000	1.000	1.000
767	1	810.500	250.500	1.000	1.000	1.000	1.000
768	1	327.500	251.500	1.000	1.000	1.000	1.000
769	9	400.500	252.500	1.000	1.000	1.000	1.000
770	1	594.500	251.500	1.000	1.000	1.000	1.000
771	6	862.333	252.500	1.000	1.809	0.553	0.800
772	7	275.214	253.500	1.000	1.069	0.936	0.875
773	1	843.500	252.500	1.000	1.000	1.000	1.000
774	3	1006.167	252.833	1.000	1.464	0.683	0.857
775	8	344.375	254.625	1.000	1.229	0.814	0.941
776	13	354.500	255.500	0.817	1.000	1.000	0.765
777	16	423.625	254.938	0.857	1.422	0.703	0.842
778	2	461.500	254.000	1.000	2.000	0.500	1.000
779	5	139.300	254.900	1.000	1.553	0.644	0.909
780	15	265.367	257.433	0.830	1.919	0.521	0.938
781	4	686.000	255.000	1.000	1.000	1.000	1.000
782	2	311.000	255.500	1.000	2.000	0.500	1.000
783	9	434.389	256.278	0.923	1.539	0.650	0.900
784	4	255.750	257.500	0.857	1.468	0.681	0.800
785	3	547.500	257.500	0.809	3.000	0.333	1.000
786	3	742.833	257.167	1.000	1.464	0.683	0.857
787	6	835.500	257.000	1.000	1.500	0.667	1.000
788	5	70.100	258.300	1.000	1.553	0.644	0.909
789	5	848.700	258.100	1.000	1.553	0.644	0.909
790	4	247.000	260.000	1.000	1.000	1.000	1.000
791	5	580.700	259.900	1.000	1.553	0.644	0.909
792	4	769.000	260.000	1.000	1.000	1.000	1.000
793	1	292.500	260.500	1.000	1.000	1.000	1.000
794	2	623.000	260.500	1.000	2.000	0.500	1.000
795	8	877.250	261.875	0.914	1.435	0.697	0.842
796	2	220.500	262.000	1.000	2.000	0.500	1.000
797	14	385.500	263.000	0.993	1.127	0.887	0.824
798	6	395.167	263.000	0.809	1.809	0.553	0.857
799	1	567.500	261.500	1.000	1.000	1.000	1.000
800	9	417.833	263.389	1.000	1.340	0.746	0.857
801	1	530.500	262.500	1.000	1.000	1.000	1.000
802	2	638.000	262.500	1.000	2.000	0.500	1.000
803	3	907.833	262.833	1.000	1.464	0.683	0.857
804	2	60.500	264.000	1.000	2.000	0.500	1.000
805	7	366.929	265.214	0.943	1.936	0.517	0.933
806	8	428.625	264.625	1.000	1.229	0.814	0.941
807	4	498.000	265.000	1.000	1.000	1.000	1.000
808	3	777.167	265.167	1.000	1.464	0.683	0.857
809	6	806.500	265.000	1.000	1.500	0.667	1.000
810	1	316.500	265.500	1.000	1.000	1.000	1.000
811	10	376.000	266.500	1.000	1.551	0.645	0.909
812	1	550.500	265.500	1.000	1.000	1.000	1.000
813	2	506.500	267.000	1.000	2.000	0.500	1.000
814	1	613.500	266.500	1.000	1.000	1.000	1.000
815	6	792.500	267.000	1.000	1.500	0.667	1.000
816	7	1002.500	267.786	1.000	1.069	0.936	0.875
817	4	454.000	268.000	1.000	1.000	1.000	1.000
818	1	796.500	267.500	1.000	1.000	1.000	1.000
819	4	264.000	269.000	1.000	1.000	1.000	1.000
820	9	608.944	270.056	0.884	1.174	0.852	0.720
821	3	914.167	269.167	1.000	1.464	0.683	0.857
822	10	423.300	271.600	0.806	1.690	0.592	0.833
823	1	486.500	269.500	1.000	1.000	1.000	1.000
824	2	561.500	270.000	1.000	2.000	0.500	1.000
825	2	696.500	270.000	1.000	2.000	0.500	1.000
826	4	13.000	271.000	1.000	1.000	1.000	1.000
827	13	413.115	271.962	1.000	1.450	0.690	0.897
828	4	273.750	272.500	0.857	1.468	0.681	0.800
829	2	341.500	272.000	1.000	2.000	0.500	1.000
830	2	514.500	272.000	1.000	2.000	0.500	1.000
831	2	814.000	271.500	1.000	2.000	0.500	1.000
832	4	56.500	272.750	1.000	1.468	0.681	0.800
833	3	111.167	272.833	1.000	1.464	0.683	0.857
834	2	444.000	272.500	1.000	2.000	0.500	1.000
835	2	751.500	273.000	1.000	2.000	0.500	1.000
836	3	820.500	272.500	0.967	3.000	0.333	1.000
837	8	37.375	275.375	1.000	1.229	0.814	0.941
838	4	119.750	274.750	0.857	2.000	0.500	0.800
839	8	359.625	275.625	1.000	1.229	0.814	0.941
840	1	463.500	274.500	1.000	1.000	1.000	1.000
841	1	471.500	274.500	1.000	1.000	1.000	1.000
842	3	669.833	274.833	1.000	1.464	0.683	0.857
843	13	995.269	275.654	1.000	1.796	0.557	0.929
844	2	370.500	276.000	1.000	2.000	0.500	1.000
845	1	480.500	275.500	1.000	1.000	1.000	1.000
846	1	499.500	275.500	1.000	1.000	1.000	1.000
847	3	582.167	275.833	1.000	1.464	0.683	0.857
848	2	688.000	275.500	1.000	2.000	0.500	1.000
849	6	718.500	276.000	1.000	1.500	0.667	1.000
850	4	26.000	277.000	1.000	1.000	1.000	1.000
851	1	145.500	276.500	1.000	1.000	1.000	1.000
852	2	969.500	277.000	1.000	2.000	0.500	1.000
853	2	133.500	278.000	1.000	2.000	0.500	1.000
854	2	333.500	278.000	1.000	2.000	0.500	1.000
855	20	407.250	279.800	0.873	1.850	0.540	0.769
856	2	489.000	277.500	1.000	2.000	0.500	1.000
857	15	619.433	279.233	1.000	1.435	0.697	0.882
858	6	841.333	278.167	0.809	2.237	0.447	0.857
859	7	853.500	278.786	1.000	1.069	0.936	0.875
860	2	317.500	279.000	1.000	2.000	0.500	1.000
861	1	335.500	278.500	1.000	1.000	1.000	1.000
862	9	646.500	279.500	1.000	1.000	1.000	1.000
863	2	703.500	279.000	1.000	2.000	0.500	1.000
864	1	628.500	279.500	1.000	1.000	1.000	1.000
865	2	885.500	280.000	1.000	2.000	0.500	1.000
866	2	236.500	281.000	1.000	2.000	0.500	1.000
867	4	497.000	281.000	1.000	1.000	1.000	1.000
868	4	602.000	281.000	1.000	1.000	1.000	1.000
869	3	611.167	280.833	1.000	1.464	0.683	0.857
870	2	770.000	280.500	1.000	2.000	0.500	1.000
871	3	987.167	281.167	1.000	1.464	0.683	0.857
872	1	162.500	281.500	1.000	1.000	1.000	1.000
873	4	661.000	282.000	1.000	1.000	1.000	1.000
874	4	679.500	281.750	1.000	1.468	0.681	0.800
875	3	817.500	282.500	0.809	3.000	0.333	1.000
876	1	377.500	282.500	1.000	1.000	1.000	1.000
877	6	780.000	283.500	1.000	1.500	0.667	1.000
878	2	807.000	282.500	1.000	2.000	0.500	1.000
879	5	31.500	284.500	0.873	1.000	1.000	0.714
880	9	41.278	285.389	0.923	1.539	0.650	0.900
881	2	73.000	283.500	1.000	2.000	0.500	1.000
882	4	445.000	284.000	1.000	1.000	1.000	1.000
883	3	481.833	284.167	1.000	1.464	0.683	0.857
884	13	255.423	285.808	0.753	1.871	0.535	0.743
885	1	367.500	284.500	1.000	1.000	1.000	1.000
886	4	534.000	285.000	1.000	1.000	1.000	1.000
887	10	1012.900	286.700	0.806	1.785	0.560	0.833
888	3	61.500	285.500	0.967	3.000	0.333	1.000
889	4	82.500	285.750	1.000	1.468	0.681	0.800
890	2	173.000	286.500	1.000	2.000	0.500	1.000
891	1	326.500	286.500	1.000	1.000	1.000	1.000
892	14	391.357	289.286	0.696	2.124	0.471	0.800
893	11	401.591	289.227	0.887	1.892	0.528	0.880
894	15	413.367	289.367	0.942	1.472	0.679	0.789
895	6	490.000	288.500	1.000	1.500	0.667	1.000
896	5	629.900	288.700	1.000	1.553	0.644	0.909
897	1	12.500	288.500	1.000	1.000	1.000	1.000
898	4	510.250	289.500	0.857	1.468	0.681	0.800
899	11	688.500	289.500	0.976	1.469	0.681	0.846
900	5	131.900	290.300	1.000	1.553	0.644	0.909
901	3	702.833	289.833	1.000	1.464	0.683	0.857
902	4	858.750	289.750	0.857	2.000	0.500	0.800
903	5	588.100	291.300	1.000	1.553	0.644	0.909
904	6	843.667	291.667	1.000	1.291	0.775	0.800
905	5	423.300	291.900	1.000	1.553	0.644	0.909
906	3	516.167	292.167	1.000	1.464	0.683	0.857
907	6	525.667	293.333	0.555	3.003	0.333	0.750
908	9	466.389	293.833	1.000	1.340	0.746	0.857
909	9	550.389	293.833	1.000	1.340	0.746	0.857
910	6	237.000	294.500	1.000	1.500	0.667	1.000
911	6	446.500	294.000	1.000	1.500	0.667	1.000
912	3	33.500	294.500	0.967	3.000	0.333	1.000
913	7	41.214	295.500	1.000	1.069	0.936	0.875
914	4	227.500	294.750	1.000	1.468	0.681	0.800
915	4	336.000	295.000	1.000	1.000	1.000	1.000
916	9	613.833	295.500	1.000	1.542	0.648	0.857
917	2	648.500	295.000	1.000	2.000	0.500	1.000
918	4	897.500	295.000	1.000	2.031	0.492	0.800
919	2	534.000	295.500	1.000	2.000	0.500	1.000
920	9	803.167	296.611	1.000	1.340	0.746	0.857
921	5	217.900	297.700	1.000	1.553	0.644	0.909
922	5	244.300	297.100	1.000	1.553	0.644	0.909
923	7	260.214	297.643	1.000	1.380	0.725	0.875
924	10	288.700	298.000	1.000	1.327	0.753	0.909
925	10	457.000	298.200	0.887	1.643	0.608	0.800
926	10	605.200	297.700	1.000	1.559	0.641	0.909
927	9	832.278	297.056	0.923	2.386	0.419	0.947
928	2	851.500	297.000	1.000	2.000	0.500	1.000
929	2	173.000	297.500	1.000	2.000	0.500	1.000
930	2	345.500	298.000	1.000	2.000	0.500	1.000
931	6	598.500	298.000	1.000	1.500	0.667	1.000
932	1	693.500	297.500	1.000	1.000	1.000	1.000
933	2	183.500	299.000	1.000	2.000	0.500	1.000
934	8	409.250	298.750	0.588	3.152	0.317	0.800
935	2	887.500	299.000	1.000	2.000	0.500	1.000
936	1	268.500	299.500	1.000	1.000	1.000	1.000
937	5	510.100	300.700	1.000	1.553	0.644	0.909
938	3	519.167	300.167	1.000	1.464	0.683	0.857
939	8	790.500	299.875	0.820	2.232	0.448	0.889
940	6	663.500	301.000	1.000	1.500	0.667	1.000
941	9	31.944	302.833	0.884	2.314	0.432	0.783
942	2	49.500	302.000	1.000	2.000	0.500	1.000
943	2	491.000	301.500	1.000	2.000	0.500	1.000
944	2	568.000	301.500	1.000	2.000	0.500	1.000
945	5	812.500	302.500	0.873	1.000	1.000	0.714
946	1	91.500	302.500	1.000	1.000	1.000	1.000
947	5	94.700	303.100	1.000	1.553	0.644	0.909
948	12	252.417	303.583	1.000	1.939	0.516	0.889
949	10	273.600	303.300	0.887	1.690	0.592	0.833
950	11	859.227	304.227	0.976	1.343	0.745	0.815
951	2	726.000	303.500	1.000	2.000	0.500	1.000
952	4	846.000	304.000	1.000	1.000	1.000	1.000
953	1	40.500	304.500	1.000	1.000	1.000	1.000
954	15	534.033	306.633	1.000	1.127	0.887	0.857
955	13	628.731	305.038	0.666	3.340	0.299	0.963
956	8	819.500	305.000	0.820	2.392	0.418	0.889
957	5	1013.100	305.700	1.000	1.553	0.644	0.909
958	1	241.500	305.500	1.000	1.000	1.000	1.000
959	11	600.773	307.500	0.887	1.714	0.583	0.846
960	1	619.500	306.500	1.000	1.000	1.000	1.000
961	1	675.500	306.500	1.000	1.000	1.000	1.000
962	4	485.000	308.000	1.000	1.000	1.000	1.000
963	4	589.250	308.500	0.857	1.468	0.681	0.800
964	2	84.000	308.500	1.000	2.000	0.500	1.000
965	7	188.786	309.357	1.000	1.380	0.725	0.875
966	7	410.214	308.929	0.943	1.936	0.517	0.933
967	7	494.500	309.786	1.000	1.069	0.936	0.875
968	2	515.500	309.000	1.000	2.000	0.500	1.000
969	8	640.750	310.125	0.914	1.605	0.623	0.800
970	10	766.500	309.700	1.000	1.236	0.809	0.909
971	1	833.500	308.500	1.000	1.000	1.000	1.000
972	1	921.500	308.500	1.000	1.000	1.000	1.000
973	1	64.500	309.500	1.000	1.000	1.000	1.000
974	1	219.500	309.500	1.000	1.000	1.000	1.000
975	3	223.167	309.833	1.000	1.464	0.683	0.857
976	5	464.300	309.900	1.000	1.553	0.644	0.909
977	8	572.375	310.375	1.000	1.229	0.814	0.941
978	7	582.214	309.929	0.943	1.936	0.517	0.933
979	1	881.500	309.500	1.000	1.000	1.000	1.000
980	3	972.500	309.500	0.967	3.000	0.333	1.000
981	3	15.500	310.500	0.967	3.000	0.333	1.000
982	5	329.700	310.900	1.000	1.553	0.644	0.909
983	3	787.500	311.500	0.809	3.000	0.333	1.000
984	1	907.500	310.500	1.000	1.000	1.000	1.000
985	13	46.192	312.962	1.000	1.223	0.817	0.812
986	8	272.375	312.625	1.000	1.229	0.814	0.941
987	2	867.500	312.000	1.000	2.000	0.500	1.000
988	12	35.417	314.333	0.967	1.579	0.633	0.889
989	20	74.500	313.600	0.838	2.020	0.495	0.851
990	14	95.929	313.857	0.911	1.211	0.826	0.848
991	12	132.750	314.167	1.000	1.135	0.881	0.857
992	1	521.500	312.500	1.000	1.000	1.000	1.000
993	1	248.500	313.500	1.000	1.000	1.000	1.000
994	7	338.500	314.214	1.000	1.069	0.936	0.875
995	9	620.833	314.722	1.000	1.185	0.844	0.857
