 	Area	XM	YM	Circ.	AR	Round	Solidity
498	4	212.500	163.000	1.000	2.031	0.492	0.800
499	1	821.500	162.500	1.000	1.000	1.000	1.000
500	4	935.000	163.000	1.000	1.000	1.000	1.000
501	5	31.900	164.700	1.000	1.553	0.644	0.909
502	4	194.500	164.000	1.000	2.031	0.492	0.800
503	3	201.833	163.833	1.000	1.464	0.683	0.857
504	9	357.167	164.389	1.000	1.340	0.746	0.857
505	5	296.300	165.100	1.000	1.553	0.644	0.909
506	5	623.700	165.100	1.000	1.553	0.644	0.909
507	3	706.167	164.833	1.000	1.464	0.683	0.857
508	1	870.500	164.500	1.000	1.000	1.000	1.000
509	3	917.167	164.833	1.000	1.464	0.683	0.857
510	3	22.167	166.167	1.000	1.464	0.683	0.857
511	6	38.000	167.000	0.809	2.082	0.480	0.857
512	6	127.500	166.000	1.000	1.500	0.667	1.000
513	9	249.167	166.611	1.000	1.340	0.746	0.857
514	4	276.000	166.000	1.000	1.000	1.000	1.000
515	10	493.500	167.000	1.000	1.551	0.645	0.909
516	4	717.500	165.750	1.000	1.468	0.681	0.800
517	4	685.250	166.750	1.000	2.000	0.500	0.800
518	6	943.500	167.000	1.000	1.500	0.667	1.000
519	8	101.500	169.000	0.914	1.195	0.837	0.800
520	2	242.500	168.000	1.000	2.000	0.500	1.000
521	3	861.167	167.833	1.000	1.464	0.683	0.857
522	4	49.000	170.000	1.000	1.000	1.000	1.000
523	1	74.500	169.500	1.000	1.000	1.000	1.000
524	5	694.300	169.900	1.000	1.553	0.644	0.909
525	1	1011.500	169.500	1.000	1.000	1.000	1.000
526	1	64.500	170.500	1.000	1.000	1.000	1.000
527	13	413.962	171.654	0.779	2.228	0.449	0.839
528	7	587.500	171.214	1.000	1.069	0.936	0.875
529	4	740.000	171.000	1.000	1.000	1.000	1.000
530	4	821.500	171.000	1.000	2.031	0.492	0.800
531	1	284.500	171.500	1.000	1.000	1.000	1.000
532	2	485.000	171.500	1.000	2.000	0.500	1.000
533	5	895.900	172.700	1.000	1.553	0.644	0.909
534	2	1000.000	171.500	1.000	2.000	0.500	1.000
535	1	568.500	172.500	1.000	1.000	1.000	1.000
536	12	879.667	174.500	0.851	1.186	0.843	0.800
537	8	127.750	174.125	0.914	1.435	0.697	0.842
538	8	195.000	174.000	1.000	2.000	0.500	1.000
539	1	373.500	173.500	1.000	1.000	1.000	1.000
540	3	439.167	173.833	1.000	1.464	0.683	0.857
541	5	555.100	174.300	1.000	1.553	0.644	0.909
542	5	816.100	174.700	1.000	1.553	0.644	0.909
543	1	211.500	174.500	1.000	1.000	1.000	1.000
544	8	166.625	176.375	1.000	1.229	0.814	0.941
545	8	204.500	176.500	0.820	1.363	0.734	0.800
546	1	313.500	175.500	1.000	1.000	1.000	1.000
547	11	529.136	176.591	1.000	1.372	0.729	0.957
548	10	624.300	176.500	1.000	1.236	0.809	0.909
549	11	945.045	176.864	1.000	1.139	0.878	0.815
550	1	989.500	175.500	1.000	1.000	1.000	1.000
551	1	158.500	176.500	1.000	1.000	1.000	1.000
552	2	861.500	177.000	1.000	2.000	0.500	1.000
553	10	54.700	179.000	1.000	1.327	0.753	0.909
554	3	476.833	178.167	1.000	1.464	0.683	0.857
555	7	842.786	178.500	1.000	1.069	0.936	0.875
556	1	870.500	177.500	1.000	1.000	1.000	1.000
557	4	18.250	179.750	0.857	2.000	0.500	0.800
558	4	135.000	179.500	0.857	2.031	0.492	0.800
559	4	231.000	179.000	1.000	1.000	1.000	1.000
560	8	241.625	179.625	1.000	1.229	0.814	0.941
561	2	406.500	180.000	1.000	2.000	0.500	1.000
562	3	502.833	179.833	1.000	1.464	0.683	0.857
563	5	917.700	179.900	1.000	1.553	0.644	0.909
564	2	156.500	181.000	1.000	2.000	0.500	1.000
565	3	890.833	181.167	1.000	1.464	0.683	0.857
566	4	175.000	182.000	1.000	1.000	1.000	1.000
567	3	283.167	182.167	1.000	1.464	0.683	0.857
568	2	398.500	183.000	1.000	2.000	0.500	1.000
569	3	435.833	183.167	1.000	1.464	0.683	0.857
570	5	979.700	182.900	1.000	1.553	0.644	0.909
571	17	128.559	186.971	0.713	2.142	0.467	0.791
572	1	259.500	183.500	1.000	1.000	1.000	1.000
573	7	936.214	184.500	1.000	1.069	0.936	0.875
574	7	184.214	185.357	1.000	1.380	0.725	0.875
575	10	357.700	185.500	1.000	1.236	0.809	0.909
576	7	618.214	184.929	0.943	1.936	0.517	0.933
577	4	881.000	185.000	1.000	1.000	1.000	1.000
578	2	1011.000	184.500	1.000	2.000	0.500	1.000
579	9	166.389	186.833	1.000	1.340	0.746	0.857
580	12	194.667	186.417	0.967	1.579	0.633	0.889
581	7	203.500	186.214	1.000	1.069	0.936	0.875
582	1	584.500	185.500	1.000	1.000	1.000	1.000
583	17	21.500	188.853	0.985	1.044	0.957	0.850
584	15	460.433	187.900	1.000	1.295	0.772	0.857
585	4	596.500	187.250	1.000	1.468	0.681	0.800
586	12	814.167	188.250	1.000	1.135	0.881	0.857
587	1	277.500	187.500	1.000	1.000	1.000	1.000
588	2	503.000	188.000	0.785	2.646	0.378	0.667
589	1	511.500	187.500	1.000	1.000	1.000	1.000
590	1	905.500	187.500	1.000	1.000	1.000	1.000
591	9	945.500	188.500	1.000	1.000	1.000	1.000
592	2	38.000	188.500	1.000	2.000	0.500	1.000
593	11	118.591	190.136	1.000	1.372	0.729	0.957
594	12	423.000	189.500	1.000	1.333	0.750	1.000
595	2	760.000	188.500	1.000	2.000	0.500	1.000
596	2	960.000	188.500	1.000	2.000	0.500	1.000
597	4	260.000	190.000	1.000	1.000	1.000	1.000
598	2	390.500	190.000	1.000	2.000	0.500	1.000
599	8	694.625	190.375	1.000	1.229	0.814	0.941
600	4	855.000	190.000	1.000	1.000	1.000	1.000
601	2	903.000	189.500	1.000	2.000	0.500	1.000
602	2	68.500	191.000	1.000	2.000	0.500	1.000
603	1	97.500	190.500	1.000	1.000	1.000	1.000
604	3	288.833	191.167	1.000	1.464	0.683	0.857
605	1	401.500	190.500	1.000	1.000	1.000	1.000
606	4	683.000	191.000	1.000	1.000	1.000	1.000
607	6	995.000	191.500	1.000	1.500	0.667	1.000
608	7	175.500	192.214	1.000	1.069	0.936	0.875
609	7	825.500	192.214	1.000	1.069	0.936	0.875
610	2	331.000	192.500	1.000	2.000	0.500	1.000
611	9	278.056	194.722	0.884	1.158	0.864	0.750
612	9	299.722	194.944	0.638	2.834	0.353	0.643
613	5	614.300	194.300	0.873	1.882	0.531	0.714
614	4	893.000	194.000	1.000	1.000	1.000	1.000
615	7	222.500	195.786	1.000	1.069	0.936	0.875
616	5	444.300	195.300	0.674	2.749	0.364	0.769
617	1	482.500	194.500	1.000	1.000	1.000	1.000
618	6	625.000	195.500	1.000	1.500	0.667	1.000
619	3	935.167	194.833	1.000	1.464	0.683	0.857
620	7	110.214	196.500	1.000	1.069	0.936	0.875
621	1	1013.500	195.500	1.000	1.000	1.000	1.000
622	4	166.750	197.500	0.857	1.468	0.681	0.800
623	1	196.500	196.500	1.000	1.000	1.000	1.000
624	5	204.300	196.900	1.000	1.553	0.644	0.909
625	6	753.500	197.000	1.000	1.500	0.667	1.000
626	6	16.500	198.333	1.000	1.809	0.553	0.800
627	4	74.250	198.500	0.857	1.468	0.681	0.800
628	9	84.389	199.167	1.000	1.340	0.746	0.857
629	18	144.944	199.167	0.706	2.347	0.426	0.783
630	2	346.000	197.500	1.000	2.000	0.500	1.000
631	11	476.045	199.136	1.000	1.139	0.878	0.815
632	1	128.500	198.500	1.000	1.000	1.000	1.000
633	8	157.000	200.500	0.740	2.392	0.418	0.889
634	8	268.625	199.625	1.000	1.229	0.814	0.941
635	5	426.300	199.100	1.000	1.553	0.644	0.909
636	6	65.000	200.500	1.000	1.500	0.667	1.000
637	6	286.500	200.000	1.000	1.500	0.667	1.000
638	10	393.000	201.700	1.000	1.384	0.723	0.909
639	6	402.500	201.000	1.000	1.500	0.667	1.000
640	10	418.700	201.500	1.000	1.236	0.809	0.909
641	12	607.000	201.500	1.000	1.333	0.750	1.000
642	7	47.500	202.500	1.000	1.596	0.626	0.875
643	13	100.269	203.654	0.922	1.312	0.762	0.812
644	2	214.000	201.500	1.000	2.000	0.500	1.000
645	2	234.000	201.500	1.000	2.000	0.500	1.000
646	4	358.000	202.500	0.857	2.031	0.492	0.800
647	3	640.500	202.500	0.809	3.000	0.333	1.000
648	3	175.833	203.167	1.000	1.464	0.683	0.857
649	8	318.375	203.375	1.000	1.229	0.814	0.941
650	3	657.167	202.833	1.000	1.464	0.683	0.857
651	3	744.167	202.833	1.000	1.464	0.683	0.857
652	9	447.833	205.056	0.884	2.314	0.432	0.783
653	2	538.000	204.000	0.785	2.646	0.378	0.667
654	4	631.000	204.000	1.000	1.000	1.000	1.000
655	2	890.000	203.500	1.000	2.000	0.500	1.000
656	6	270.500	205.000	1.000	1.500	0.667	1.000
657	3	666.167	204.833	1.000	1.464	0.683	0.857
658	3	680.500	205.500	0.967	3.000	0.333	1.000
659	1	223.500	206.500	1.000	1.000	1.000	1.000
660	1	332.500	206.500	1.000	1.000	1.000	1.000
661	6	466.667	207.333	1.000	1.291	0.775	0.800
662	1	548.500	206.500	1.000	1.000	1.000	1.000
663	1	647.500	206.500	1.000	1.000	1.000	1.000
664	4	849.000	207.000	1.000	1.000	1.000	1.000
665	3	25.833	207.833	1.000	1.464	0.683	0.857
666	9	185.500	208.722	0.799	1.721	0.581	0.750
667	1	196.500	207.500	1.000	1.000	1.000	1.000
668	14	426.786	209.000	1.000	1.020	0.981	0.933
669	7	826.786	207.929	1.000	1.936	0.517	0.933
670	6	86.000	209.000	0.916	2.082	0.480	0.857
671	1	90.500	208.500	1.000	1.000	1.000	1.000
672	8	139.375	209.625	1.000	1.229	0.814	0.941
673	9	148.500	209.500	1.000	1.000	1.000	1.000
674	2	409.500	209.000	1.000	2.000	0.500	1.000
675	1	816.500	208.500	1.000	1.000	1.000	1.000
676	5	948.900	209.700	1.000	1.553	0.644	0.909
677	3	68.167	210.167	1.000	1.464	0.683	0.857
678	6	159.500	210.000	1.000	1.500	0.667	1.000
679	1	380.500	209.500	1.000	1.000	1.000	1.000
680	1	489.500	209.500	1.000	1.000	1.000	1.000
681	2	921.500	210.000	1.000	2.000	0.500	1.000
682	4	252.000	211.000	1.000	1.000	1.000	1.000
683	1	43.500	211.500	1.000	1.000	1.000	1.000
684	8	53.625	213.375	1.000	1.229	0.814	0.941
685	1	213.500	212.500	1.000	1.000	1.000	1.000
686	3	224.833	213.167	1.000	1.464	0.683	0.857
687	3	651.167	213.167	1.000	1.464	0.683	0.857
688	3	118.167	213.833	1.000	1.464	0.683	0.857
689	5	196.700	214.100	1.000	1.553	0.644	0.909
690	2	498.000	213.500	1.000	2.000	0.500	1.000
691	2	373.000	214.500	1.000	2.000	0.500	1.000
692	3	797.833	214.833	1.000	1.464	0.683	0.857
693	13	807.500	215.500	1.000	1.735	0.576	0.929
694	11	957.955	215.864	1.000	1.139	0.878	0.815
695	8	24.500	217.000	0.914	1.195	0.837	0.800
696	1	541.500	215.500	1.000	1.000	1.000	1.000
697	4	668.000	216.000	1.000	1.000	1.000	1.000
698	3	129.833	217.167	1.000	1.464	0.683	0.857
699	1	260.500	216.500	1.000	1.000	1.000	1.000
700	4	281.000	217.000	1.000	1.000	1.000	1.000
701	6	461.000	217.500	1.000	1.500	0.667	1.000
702	8	15.625	219.250	0.914	1.939	0.516	0.842
703	6	80.667	218.667	1.000	1.291	0.775	0.800
704	2	336.500	218.000	1.000	2.000	0.500	1.000
705	11	400.864	218.409	1.000	1.372	0.729	0.957
706	6	864.500	218.000	1.000	1.500	0.667	1.000
707	5	982.700	217.900	1.000	1.553	0.644	0.909
708	4	111.000	219.000	1.000	1.000	1.000	1.000
709	5	205.300	219.100	1.000	1.553	0.644	0.909
710	8	418.000	219.500	1.000	1.195	0.837	0.800
711	3	435.833	218.833	1.000	1.464	0.683	0.857
712	7	883.500	219.500	1.000	1.596	0.626	0.875
713	1	965.500	218.500	1.000	1.000	1.000	1.000
714	11	42.318	220.955	0.609	3.358	0.298	0.880
715	3	58.167	221.167	1.000	1.464	0.683	0.857
716	4	160.000	221.000	1.000	1.000	1.000	1.000
717	1	185.500	220.500	1.000	1.000	1.000	1.000
718	4	532.000	221.000	1.000	1.000	1.000	1.000
719	2	252.000	221.500	1.000	2.000	0.500	1.000
720	1	360.500	221.500	1.000	1.000	1.000	1.000
721	15	763.567	222.433	0.898	1.902	0.526	0.909
722	6	33.000	223.500	1.000	1.500	0.667	1.000
723	13	225.346	223.731	1.000	1.312	0.762	0.812
724	8	370.000	223.500	1.000	1.195	0.837	0.800
725	2	491.000	222.500	1.000	2.000	0.500	1.000
726	2	510.500	223.000	1.000	2.000	0.500	1.000
727	11	841.500	223.500	0.976	1.469	0.681	0.846
728	4	119.750	224.250	0.857	2.000	0.500	0.800
729	2	499.000	223.500	1.000	2.000	0.500	1.000
730	2	338.000	224.500	1.000	2.000	0.500	1.000
731	3	798.167	224.833	1.000	1.464	0.683	0.857
732	5	957.900	225.700	1.000	1.553	0.644	0.909
733	5	811.100	225.700	0.764	2.188	0.457	0.769
734	4	856.000	226.000	1.000	1.000	1.000	1.000
735	2	695.000	226.500	1.000	2.000	0.500	1.000
736	1	241.500	227.500	1.000	1.000	1.000	1.000
737	3	281.500	227.500	0.967	3.000	0.333	1.000
738	7	398.214	228.500	1.000	1.069	0.936	0.875
739	4	597.000	228.000	1.000	1.000	1.000	1.000
740	11	57.955	229.864	1.000	1.139	0.878	0.815
741	1	128.500	228.500	1.000	1.000	1.000	1.000
742	5	205.700	229.100	1.000	1.553	0.644	0.909
743	2	535.000	228.500	1.000	2.000	0.500	1.000
744	3	547.167	229.167	1.000	1.464	0.683	0.857
745	2	666.000	228.500	1.000	2.000	0.500	1.000
746	1	712.500	228.500	1.000	1.000	1.000	1.000
747	3	866.167	229.167	1.000	1.464	0.683	0.857
748	4	75.000	230.500	0.857	2.031	0.492	0.800
749	1	422.500	229.500	1.000	1.000	1.000	1.000
750	3	560.833	230.167	1.000	1.464	0.683	0.857
751	2	47.000	230.500	1.000	2.000	0.500	1.000
752	1	573.500	230.500	1.000	1.000	1.000	1.000
753	4	638.500	231.250	1.000	1.468	0.681	0.800
754	5	737.700	230.900	1.000	1.553	0.644	0.909
755	10	495.500	232.000	0.925	2.500	0.400	1.000
756	2	949.500	232.000	1.000	2.000	0.500	1.000
757	2	488.000	233.000	0.785	2.646	0.378	0.667
758	4	516.250	233.500	0.857	1.468	0.681	0.800
759	5	111.500	234.500	0.873	1.000	1.000	0.714
760	4	141.500	234.000	1.000	2.031	0.492	0.800
761	3	322.833	234.167	1.000	1.464	0.683	0.857
762	2	445.000	233.500	1.000	2.000	0.500	1.000
763	1	122.500	234.500	1.000	1.000	1.000	1.000
764	2	388.000	234.500	1.000	2.000	0.500	1.000
765	4	605.000	235.000	1.000	1.000	1.000	1.000
766	3	794.833	235.167	1.000	1.464	0.683	0.857
767	3	86.500	236.500	0.809	3.000	0.333	1.000
768	6	593.333	236.333	1.000	1.291	0.775	0.800
769	1	688.500	235.500	1.000	1.000	1.000	1.000
770	2	96.500	237.000	1.000	2.000	0.500	1.000
771	2	195.000	236.500	1.000	2.000	0.500	1.000
772	2	775.000	236.500	1.000	2.000	0.500	1.000
773	5	855.300	237.100	1.000	1.553	0.644	0.909
774	3	65.167	237.833	1.000	1.464	0.683	0.857
775	3	139.833	238.167	1.000	1.464	0.683	0.857
776	12	420.417	239.333	0.967	1.579	0.633	0.889
777	12	506.833	239.250	0.781	2.038	0.491	0.828
778	1	828.500	237.500	1.000	1.000	1.000	1.000
779	4	867.000	238.000	1.000	1.000	1.000	1.000
780	5	396.900	239.300	1.000	1.553	0.644	0.909
781	9	647.389	239.833	1.000	1.340	0.746	0.857
782	5	810.500	239.500	0.873	1.000	1.000	0.714
783	3	981.500	238.500	0.967	3.000	0.333	1.000
784	3	206.167	240.167	1.000	1.464	0.683	0.857
785	2	228.500	240.000	1.000	2.000	0.500	1.000
786	2	236.000	239.500	1.000	2.000	0.500	1.000
787	4	243.000	240.000	1.000	1.000	1.000	1.000
788	6	785.500	240.000	1.000	1.500	0.667	1.000
789	2	930.000	239.500	1.000	2.000	0.500	1.000
790	6	104.333	242.333	0.555	3.003	0.333	0.750
791	3	344.167	241.167	1.000	1.464	0.683	0.857
792	10	432.500	241.000	0.925	2.500	0.400	1.000
793	13	497.269	241.346	0.956	1.796	0.557	0.929
794	2	942.000	241.000	0.785	2.646	0.378	0.667
795	2	970.000	240.500	1.000	2.000	0.500	1.000
796	2	674.500	242.000	1.000	2.000	0.500	1.000
797	2	837.500	242.000	1.000	2.000	0.500	1.000
798	2	883.500	242.000	1.000	2.000	0.500	1.000
799	8	517.750	243.250	1.000	1.416	0.706	0.800
800	2	377.500	244.000	1.000	2.000	0.500	1.000
801	6	387.667	244.333	1.000	1.291	0.775	0.800
802	1	250.500	244.500	1.000	1.000	1.000	1.000
803	3	460.167	244.833	1.000	1.464	0.683	0.857
804	2	472.000	244.500	1.000	2.000	0.500	1.000
805	5	860.900	245.100	0.764	2.610	0.383	0.769
806	7	960.786	244.929	1.000	1.936	0.517	0.933
807	14	65.786	247.214	0.811	2.367	0.422	0.757
808	1	312.500	245.500	1.000	1.000	1.000	1.000
809	18	55.722	251.111	0.408	3.663	0.273	0.610
810	2	216.000	246.500	1.000	2.000	0.500	1.000
811	3	776.167	247.167	1.000	1.464	0.683	0.857
812	5	793.900	247.300	1.000	1.553	0.644	0.909
813	11	803.864	247.591	1.000	1.372	0.729	0.957
814	8	29.625	248.375	1.000	1.229	0.814	0.941
815	1	171.500	247.500	1.000	1.000	1.000	1.000
816	3	551.167	248.167	1.000	1.464	0.683	0.857
817	1	591.500	247.500	1.000	1.000	1.000	1.000
818	2	158.000	248.500	1.000	2.000	0.500	1.000
819	2	400.000	249.000	0.785	2.646	0.378	0.667
820	6	242.333	250.333	1.000	1.291	0.775	0.800
821	3	286.833	250.167	1.000	1.464	0.683	0.857
822	6	503.000	250.167	0.916	1.809	0.553	0.857
823	4	568.000	251.000	1.000	1.000	1.000	1.000
824	4	455.000	252.000	1.000	1.000	1.000	1.000
825	18	465.389	253.333	0.734	1.880	0.532	0.766
826	13	409.500	254.500	1.000	1.735	0.576	0.929
827	12	476.833	254.000	1.000	1.281	0.781	0.857
828	17	77.794	256.794	1.000	1.389	0.720	0.944
829	3	251.833	255.167	1.000	1.464	0.683	0.857
830	4	14.000	256.000	1.000	1.000	1.000	1.000
831	9	92.167	256.389	1.000	1.340	0.746	0.857
832	2	558.500	256.000	1.000	2.000	0.500	1.000
833	1	104.500	256.500	1.000	1.000	1.000	1.000
834	16	390.875	258.500	1.000	1.262	0.792	0.889
835	9	727.833	257.500	1.000	1.542	0.648	0.857
836	2	739.500	257.000	1.000	2.000	0.500	1.000
837	1	979.500	256.500	1.000	1.000	1.000	1.000
838	3	337.167	258.167	1.000	1.464	0.683	0.857
839	8	400.375	258.375	1.000	1.229	0.814	0.941
840	12	421.333	258.417	1.000	1.579	0.633	0.889
841	3	551.167	257.833	1.000	1.464	0.683	0.857
842	1	297.500	258.500	1.000	1.000	1.000	1.000
843	6	671.500	259.000	1.000	1.500	0.667	1.000
844	2	692.500	259.000	1.000	2.000	0.500	1.000
845	1	903.500	258.500	1.000	1.000	1.000	1.000
846	1	288.500	259.500	1.000	1.000	1.000	1.000
847	4	493.500	260.250	1.000	1.468	0.681	0.800
848	2	718.000	259.500	1.000	2.000	0.500	1.000
849	5	132.500	261.500	0.873	1.000	1.000	0.714
850	3	439.833	260.833	1.000	1.464	0.683	0.857
851	1	147.500	261.500	1.000	1.000	1.000	1.000
852	1	950.500	261.500	1.000	1.000	1.000	1.000
853	2	1012.000	261.500	1.000	2.000	0.500	1.000
854	11	461.136	263.955	1.000	1.851	0.540	0.846
855	6	867.500	263.000	1.000	1.500	0.667	1.000
856	7	205.214	263.929	0.943	1.936	0.517	0.933
857	8	371.375	264.625	1.000	1.229	0.814	0.941
858	2	381.500	264.000	1.000	2.000	0.500	1.000
859	6	429.833	264.333	0.916	1.124	0.890	0.800
860	4	483.250	264.250	0.857	2.000	0.500	0.800
861	1	601.500	263.500	1.000	1.000	1.000	1.000
862	7	654.500	264.786	1.000	1.069	0.936	0.875
863	2	111.000	264.500	1.000	2.000	0.500	1.000
864	5	173.500	265.500	0.873	1.000	1.000	0.714
865	8	643.375	265.375	1.000	1.229	0.814	0.941
866	1	30.500	265.500	1.000	1.000	1.000	1.000
867	10	85.500	267.000	1.000	1.551	0.645	0.909
868	3	405.833	265.833	1.000	1.464	0.683	0.857
869	1	32.500	266.500	1.000	1.000	1.000	1.000
870	6	35.833	267.667	0.916	1.124	0.890	0.800
871	4	238.500	266.750	1.000	1.468	0.681	0.800
872	1	344.500	266.500	1.000	1.000	1.000	1.000
873	11	721.136	268.409	0.887	2.025	0.494	0.846
874	5	389.100	268.700	1.000	1.553	0.644	0.909
875	1	1001.500	267.500	1.000	1.000	1.000	1.000
876	4	528.750	269.500	0.857	1.468	0.681	0.800
877	7	337.214	270.500	1.000	1.069	0.936	0.875
878	11	454.318	271.409	0.887	1.772	0.564	0.846
879	1	178.500	270.500	1.000	1.000	1.000	1.000
880	2	281.000	270.500	1.000	2.000	0.500	1.000
881	2	537.000	270.500	1.000	2.000	0.500	1.000
882	7	624.214	271.500	1.000	1.069	0.936	0.875
883	11	862.409	272.136	1.000	1.372	0.729	0.957
884	3	949.167	270.833	1.000	1.464	0.683	0.857
885	9	131.944	272.167	1.000	1.536	0.651	0.857
886	1	140.500	271.500	1.000	1.000	1.000	1.000
887	2	1004.000	272.500	1.000	2.000	0.500	1.000
888	2	199.000	273.500	1.000	2.000	0.500	1.000
889	1	633.500	273.500	1.000	1.000	1.000	1.000
890	4	713.000	274.500	0.857	2.031	0.492	0.800
891	3	108.167	275.167	1.000	1.464	0.683	0.857
892	7	357.786	275.071	1.000	1.936	0.517	0.933
893	1	405.500	274.500	1.000	1.000	1.000	1.000
894	1	745.500	274.500	1.000	1.000	1.000	1.000
895	5	162.300	276.100	1.000	1.553	0.644	0.909
896	2	293.000	275.500	1.000	2.000	0.500	1.000
897	6	322.000	276.500	1.000	1.500	0.667	1.000
898	2	369.000	275.500	1.000	2.000	0.500	1.000
899	1	729.500	275.500	1.000	1.000	1.000	1.000
900	8	818.000	277.000	1.000	2.000	0.500	1.000
901	1	982.500	275.500	1.000	1.000	1.000	1.000
902	1	96.500	276.500	1.000	1.000	1.000	1.000
903	4	282.000	278.000	1.000	1.000	1.000	1.000
904	13	347.962	279.346	0.922	1.911	0.523	0.839
905	1	807.500	277.500	1.000	1.000	1.000	1.000
906	9	461.833	279.389	1.000	1.340	0.746	0.857
907	6	785.000	280.500	1.000	1.500	0.667	1.000
908	9	53.389	281.833	1.000	1.340	0.746	0.857
909	5	133.100	281.700	1.000	1.553	0.644	0.909
910	6	440.500	281.000	1.000	1.500	0.667	1.000
911	11	858.682	282.045	0.853	1.490	0.671	0.733
912	8	970.625	281.625	1.000	1.229	0.814	0.941
913	3	1013.167	280.833	1.000	1.464	0.683	0.857
914	7	36.929	282.786	0.898	1.668	0.600	0.778
915	16	452.500	283.875	0.772	2.298	0.435	0.800
916	6	499.000	282.500	1.000	1.500	0.667	1.000
917	6	538.500	282.000	1.000	1.500	0.667	1.000
918	6	666.333	282.333	1.000	1.291	0.775	0.800
919	4	238.500	283.250	1.000	1.468	0.681	0.800
920	5	288.100	283.300	1.000	1.553	0.644	0.909
921	1	352.500	282.500	1.000	1.000	1.000	1.000
922	22	77.545	286.273	0.840	1.611	0.621	0.815
923	6	113.667	284.333	1.000	1.291	0.775	0.800
924	1	244.500	283.500	1.000	1.000	1.000	1.000
925	4	371.250	283.750	1.000	2.000	0.500	0.800
926	6	649.000	285.000	0.809	2.082	0.480	0.857
927	10	388.300	285.400	1.000	1.288	0.776	0.909
928	10	625.000	287.000	0.674	2.795	0.358	0.909
929	4	132.750	286.500	0.857	1.468	0.681	0.800
930	2	192.000	285.500	1.000	2.000	0.500	1.000
931	2	636.000	285.500	1.000	2.000	0.500	1.000
932	8	162.375	287.375	1.000	1.229	0.814	0.941
933	6	428.500	288.000	1.000	1.500	0.667	1.000
934	14	593.929	289.143	0.911	1.211	0.826	0.848
935	14	87.000	290.214	1.000	1.125	0.889	0.933
936	4	234.500	289.250	1.000	1.468	0.681	0.800
937	13	659.192	290.269	0.846	1.601	0.625	0.812
938	6	123.333	290.667	1.000	1.291	0.775	0.800
939	3	463.500	290.500	0.809	3.000	0.333	1.000
940	1	533.500	289.500	1.000	1.000	1.000	1.000
941	7	560.643	290.214	1.000	1.380	0.725	0.875
942	3	473.500	291.500	0.809	3.000	0.333	1.000
943	1	893.500	290.500	1.000	1.000	1.000	1.000
944	10	351.500	292.700	1.000	1.236	0.809	0.909
945	5	380.700	292.100	1.000	1.553	0.644	0.909
946	1	492.500	291.500	1.000	1.000	1.000	1.000
947	5	694.100	292.300	1.000	1.553	0.644	0.909
948	2	264.500	293.000	1.000	2.000	0.500	1.000
949	4	300.000	293.000	1.000	1.000	1.000	1.000
950	6	334.333	293.333	1.000	1.291	0.775	0.800
951	1	373.500	292.500	1.000	1.000	1.000	1.000
952	1	638.500	292.500	1.000	1.000	1.000	1.000
953	3	858.500	292.500	0.967	3.000	0.333	1.000
954	10	912.900	295.000	0.674	2.686	0.372	0.909
955	10	52.500	295.000	1.000	1.551	0.645	0.909
956	3	295.833	293.833	1.000	1.464	0.683	0.857
957	2	406.500	294.000	1.000	2.000	0.500	1.000
958	5	602.300	293.900	1.000	1.553	0.644	0.909
959	3	819.500	293.500	0.967	3.000	0.333	1.000
960	6	1005.000	294.500	1.000	1.500	0.667	1.000
961	5	69.300	295.500	0.873	1.496	0.668	0.714
962	2	245.000	294.500	1.000	2.000	0.500	1.000
963	6	207.000	295.833	0.916	1.809	0.553	0.857
964	10	427.500	297.000	1.000	1.551	0.645	0.909
965	7	360.929	297.357	0.898	1.387	0.721	0.737
966	1	648.500	296.500	1.000	1.000	1.000	1.000
967	2	837.500	297.000	1.000	2.000	0.500	1.000
968	8	982.750	297.750	0.914	1.416	0.706	0.800
969	3	996.500	297.500	0.809	3.000	0.333	1.000
970	3	95.833	298.167	1.000	1.464	0.683	0.857
971	2	169.000	297.500	1.000	2.000	0.500	1.000
972	3	290.833	298.167	1.000	1.464	0.683	0.857
973	12	16.500	299.833	0.781	2.011	0.497	0.828
974	8	254.625	299.625	1.000	1.229	0.814	0.941
975	16	440.875	300.500	1.000	1.262	0.792	0.889
976	8	550.625	299.125	0.914	1.767	0.566	0.842
977	1	573.500	298.500	1.000	1.000	1.000	1.000
978	1	590.500	298.500	1.000	1.000	1.000	1.000
979	8	657.875	299.125	0.740	2.564	0.390	0.889
980	1	884.500	298.500	1.000	1.000	1.000	1.000
981	6	963.000	299.500	1.000	1.500	0.667	1.000
982	5	234.700	299.900	1.000	1.553	0.644	0.909
983	3	343.833	300.167	1.000	1.464	0.683	0.857
984	4	373.750	300.500	0.857	1.468	0.681	0.800
985	4	803.000	300.500	0.857	2.031	0.492	0.800
986	4	28.000	301.000	1.000	1.000	1.000	1.000
987	7	87.500	301.500	1.000	1.596	0.626	0.875
988	9	325.611	301.833	1.000	1.340	0.746	0.857
989	10	608.700	301.500	1.000	1.236	0.809	0.909
990	3	711.500	300.500	0.967	3.000	0.333	1.000
991	3	863.500	301.500	0.809	3.000	0.333	1.000
992	6	103.500	302.000	1.000	1.500	0.667	1.000
993	2	124.500	302.000	1.000	2.000	0.500	1.000
994	5	380.500	302.500	0.873	1.000	1.000	0.714
995	6	301.333	303.667	1.000	1.291	0.775	0.800
