 	Area	XM	YM	Circ.	AR	Round	Solidity
498	1	196.500	168.500	1.000	1.000	1.000	1.000
499	5	426.300	168.900	1.000	1.553	0.644	0.909
500	6	864.500	169.000	1.000	1.500	0.667	1.000
501	3	988.167	169.167	1.000	1.464	0.683	0.857
502	2	368.000	169.500	1.000	2.000	0.500	1.000
503	9	382.500	170.500	1.000	1.000	1.000	1.000
504	19	140.711	173.342	0.725	2.689	0.372	0.776
505	18	217.833	172.500	1.000	1.248	0.801	0.947
506	4	254.500	172.000	1.000	2.031	0.492	0.800
507	14	243.929	174.071	0.911	1.312	0.762	0.848
508	1	954.500	172.500	1.000	1.000	1.000	1.000
509	3	104.833	174.500	0.643	2.702	0.370	0.667
510	8	722.875	174.750	0.914	1.435	0.697	0.842
511	6	968.000	174.500	1.000	1.500	0.667	1.000
512	10	206.500	176.000	1.000	1.551	0.645	0.909
513	10	439.500	176.000	1.000	1.551	0.645	0.909
514	4	816.000	175.000	1.000	1.000	1.000	1.000
515	2	14.000	175.500	1.000	2.000	0.500	1.000
516	2	75.500	176.000	1.000	2.000	0.500	1.000
517	15	489.167	177.233	1.000	1.186	0.843	0.882
518	12	519.417	176.833	0.851	2.360	0.424	0.800
519	6	582.500	176.000	1.000	1.500	0.667	1.000
520	2	675.500	176.000	1.000	2.000	0.500	1.000
521	3	898.167	175.833	1.000	1.464	0.683	0.857
522	8	66.625	177.375	1.000	1.229	0.814	0.941
523	1	326.500	176.500	1.000	1.000	1.000	1.000
524	4	1009.000	177.000	1.000	1.000	1.000	1.000
525	9	47.833	178.611	1.000	1.340	0.746	0.857
526	1	112.500	177.500	1.000	1.000	1.000	1.000
527	1	150.500	177.500	1.000	1.000	1.000	1.000
528	7	226.500	178.214	1.000	1.069	0.936	0.875
529	6	395.500	178.333	1.000	1.809	0.553	0.800
530	6	281.167	179.167	0.916	1.593	0.628	0.857
531	7	450.214	178.929	0.943	1.936	0.517	0.933
532	1	104.500	179.500	1.000	1.000	1.000	1.000
533	4	178.500	180.250	1.000	1.468	0.681	0.800
534	10	253.700	180.900	0.982	1.587	0.630	0.800
535	2	308.500	180.000	1.000	2.000	0.500	1.000
536	4	361.000	180.000	1.000	1.000	1.000	1.000
537	6	385.000	180.000	0.916	2.082	0.480	0.857
538	3	840.833	179.833	1.000	1.464	0.683	0.857
539	4	929.500	179.750	1.000	1.468	0.681	0.800
540	8	350.375	181.625	1.000	1.229	0.814	0.941
541	2	498.500	181.000	1.000	2.000	0.500	1.000
542	7	133.500	182.786	1.000	1.069	0.936	0.875
543	5	714.700	181.900	1.000	1.553	0.644	0.909
544	3	56.833	183.167	1.000	1.464	0.683	0.857
545	3	141.833	183.167	1.000	1.464	0.683	0.857
546	4	561.500	182.750	1.000	1.468	0.681	0.800
547	11	460.045	185.318	0.976	1.450	0.689	0.846
548	4	244.500	185.000	1.000	2.031	0.492	0.800
549	8	407.375	185.625	1.000	1.229	0.814	0.941
550	4	806.500	185.000	1.000	2.031	0.492	0.800
551	10	369.500	187.300	1.000	1.236	0.809	0.909
552	4	424.000	186.000	1.000	1.000	1.000	1.000
553	3	818.167	185.833	1.000	1.464	0.683	0.857
554	3	14.833	186.833	1.000	1.464	0.683	0.857
555	1	105.500	186.500	1.000	1.000	1.000	1.000
556	12	228.667	188.500	0.851	1.186	0.843	0.800
557	7	263.214	187.500	1.000	1.069	0.936	0.875
558	7	299.500	187.500	1.000	1.596	0.626	0.875
559	11	390.864	187.409	1.000	1.372	0.729	0.957
560	17	444.382	187.912	1.000	1.263	0.792	0.919
561	3	490.500	186.500	0.967	3.000	0.333	1.000
562	5	875.900	187.700	1.000	1.553	0.644	0.909
563	7	150.500	188.214	1.000	1.069	0.936	0.875
564	2	326.000	187.500	1.000	2.000	0.500	1.000
565	3	802.167	188.167	1.000	1.464	0.683	0.857
566	8	1012.625	188.375	1.000	1.229	0.814	0.941
567	2	47.500	189.000	1.000	2.000	0.500	1.000
568	11	500.045	191.318	0.976	1.450	0.689	0.846
569	4	190.000	191.000	1.000	1.000	1.000	1.000
570	5	216.300	191.700	0.873	2.308	0.433	0.769
571	5	309.300	190.900	1.000	1.553	0.644	0.909
572	8	1000.375	191.625	1.000	1.229	0.814	0.941
573	2	96.500	192.000	1.000	2.000	0.500	1.000
574	14	133.000	192.786	1.000	1.020	0.981	0.933
575	5	172.700	191.900	1.000	1.553	0.644	0.909
576	11	236.500	193.773	0.887	1.714	0.583	0.846
577	3	288.167	191.833	1.000	1.464	0.683	0.857
578	3	122.833	193.167	1.000	1.464	0.683	0.857
579	1	715.500	192.500	1.000	1.000	1.000	1.000
580	4	478.000	194.000	1.000	1.000	1.000	1.000
581	2	607.500	194.000	1.000	2.000	0.500	1.000
582	4	668.000	194.000	1.000	1.000	1.000	1.000
583	16	406.000	195.625	0.958	1.931	0.518	0.941
584	4	451.500	195.250	1.000	1.468	0.681	0.800
585	1	577.500	194.500	1.000	1.000	1.000	1.000
586	1	198.500	195.500	1.000	1.000	1.000	1.000
587	1	262.500	195.500	1.000	1.000	1.000	1.000
588	4	423.000	196.000	1.000	1.000	1.000	1.000
589	3	437.167	195.833	1.000	1.464	0.683	0.857
590	7	676.786	196.071	1.000	1.936	0.517	0.933
591	2	105.500	197.000	1.000	2.000	0.500	1.000
592	11	207.591	197.864	1.000	1.372	0.729	0.957
593	1	345.500	196.500	1.000	1.000	1.000	1.000
594	11	819.682	197.682	0.976	1.035	0.966	0.846
595	1	523.500	197.500	1.000	1.000	1.000	1.000
596	8	598.375	198.625	1.000	1.229	0.814	0.941
597	11	151.955	201.500	0.589	2.332	0.429	0.688
598	2	529.500	199.000	1.000	2.000	0.500	1.000
599	4	723.000	199.000	1.000	1.000	1.000	1.000
600	1	833.500	198.500	1.000	1.000	1.000	1.000
601	8	879.375	199.375	1.000	1.229	0.814	0.941
602	4	60.000	200.000	1.000	1.000	1.000	1.000
603	7	295.500	200.214	1.000	1.069	0.936	0.875
604	6	538.000	200.500	1.000	1.500	0.667	1.000
605	10	1004.200	200.100	0.553	3.688	0.271	0.833
606	5	132.900	201.700	1.000	1.553	0.644	0.909
607	1	440.500	200.500	1.000	1.000	1.000	1.000
608	10	616.700	201.500	1.000	1.236	0.809	0.909
609	1	925.500	200.500	1.000	1.000	1.000	1.000
610	3	53.500	202.167	0.754	2.702	0.370	0.667
611	3	171.833	202.167	1.000	1.464	0.683	0.857
612	4	504.750	202.500	0.857	1.468	0.681	0.800
613	9	511.056	202.833	1.000	1.536	0.651	0.857
614	1	566.500	201.500	1.000	1.000	1.000	1.000
615	6	844.000	202.500	1.000	1.500	0.667	1.000
616	15	104.767	204.433	1.000	1.435	0.697	0.882
617	1	115.500	202.500	1.000	1.000	1.000	1.000
618	10	161.000	203.300	1.000	1.327	0.753	0.909
619	1	216.500	202.500	1.000	1.000	1.000	1.000
620	1	397.500	202.500	1.000	1.000	1.000	1.000
621	1	474.500	202.500	1.000	1.000	1.000	1.000
622	4	141.250	204.250	0.857	2.000	0.500	0.800
623	1	255.500	204.500	1.000	1.000	1.000	1.000
624	11	450.955	205.682	0.976	1.450	0.689	0.846
625	17	244.853	207.500	0.985	1.044	0.957	0.850
626	5	406.300	205.700	0.674	2.749	0.364	0.769
627	2	587.500	206.000	1.000	2.000	0.500	1.000
628	2	200.000	206.500	1.000	2.000	0.500	1.000
629	6	380.000	207.000	0.916	2.082	0.480	0.857
630	4	854.000	207.000	1.000	1.000	1.000	1.000
631	4	947.000	207.000	1.000	1.000	1.000	1.000
632	14	79.429	208.786	0.993	1.437	0.696	0.824
633	4	143.000	208.500	0.857	2.031	0.492	0.800
634	2	207.000	207.500	1.000	2.000	0.500	1.000
635	2	227.500	208.000	1.000	2.000	0.500	1.000
636	2	835.000	207.500	1.000	2.000	0.500	1.000
637	1	1013.500	207.500	1.000	1.000	1.000	1.000
638	8	150.625	209.375	1.000	1.229	0.814	0.941
639	7	169.500	209.214	1.000	1.069	0.936	0.875
640	5	459.500	209.500	0.873	1.000	1.000	0.714
641	3	772.500	208.500	0.967	3.000	0.333	1.000
642	2	937.500	209.000	1.000	2.000	0.500	1.000
643	4	269.750	209.750	0.857	2.000	0.500	0.800
644	1	935.500	209.500	1.000	1.000	1.000	1.000
645	4	35.500	212.000	0.645	4.000	0.250	1.000
646	11	115.136	211.409	1.000	1.372	0.729	0.957
647	4	399.500	211.000	1.000	2.031	0.492	0.800
648	3	887.500	211.500	0.809	3.000	0.333	1.000
649	1	898.500	210.500	1.000	1.000	1.000	1.000
650	3	132.833	212.167	1.000	1.464	0.683	0.857
651	4	253.000	212.000	1.000	1.000	1.000	1.000
652	6	541.500	213.167	0.686	2.153	0.464	0.667
653	1	601.500	212.500	1.000	1.000	1.000	1.000
654	11	845.500	214.045	0.976	1.099	0.910	0.846
655	3	927.167	213.167	1.000	1.464	0.683	0.857
656	1	1003.500	212.500	1.000	1.000	1.000	1.000
657	4	159.750	214.500	0.857	1.468	0.681	0.800
658	4	235.000	214.000	1.000	1.000	1.000	1.000
659	1	348.500	213.500	1.000	1.000	1.000	1.000
660	8	408.000	214.500	1.000	1.195	0.837	0.800
661	2	470.000	213.500	1.000	2.000	0.500	1.000
662	3	514.833	214.167	1.000	1.464	0.683	0.857
663	11	45.864	217.136	0.976	1.450	0.690	0.815
664	5	375.300	216.100	1.000	1.553	0.644	0.909
665	1	425.500	215.500	1.000	1.000	1.000	1.000
666	5	443.300	217.300	0.674	2.749	0.364	0.769
667	5	796.300	215.900	1.000	1.553	0.644	0.909
668	4	85.000	217.000	1.000	1.000	1.000	1.000
669	2	583.500	217.000	1.000	2.000	0.500	1.000
670	8	143.000	218.750	0.914	1.989	0.503	0.800
671	2	207.500	218.000	1.000	2.000	0.500	1.000
672	3	263.500	217.500	0.967	3.000	0.333	1.000
673	3	299.167	217.833	1.000	1.464	0.683	0.857
674	2	452.500	218.000	1.000	2.000	0.500	1.000
675	3	71.500	218.500	0.967	3.000	0.333	1.000
676	3	201.833	218.833	1.000	1.464	0.683	0.857
677	4	810.500	219.250	1.000	1.468	0.681	0.800
678	5	170.300	220.100	1.000	1.553	0.644	0.909
679	7	434.786	220.071	1.000	1.936	0.517	0.933
680	2	996.500	220.000	1.000	2.000	0.500	1.000
681	1	253.500	220.500	1.000	1.000	1.000	1.000
682	1	400.500	220.500	1.000	1.000	1.000	1.000
683	3	442.833	221.167	1.000	1.464	0.683	0.857
684	4	601.250	221.500	0.857	1.468	0.681	0.800
685	9	619.389	221.833	1.000	1.340	0.746	0.857
686	4	936.500	220.750	1.000	1.468	0.681	0.800
687	3	133.167	221.833	1.000	1.464	0.683	0.857
688	6	508.500	222.333	1.000	1.809	0.553	0.800
689	3	526.833	222.167	1.000	1.464	0.683	0.857
690	5	819.300	221.900	1.000	1.553	0.644	0.909
691	6	326.667	223.333	1.000	1.291	0.775	0.800
692	9	358.833	223.389	1.000	1.340	0.746	0.857
693	8	786.625	223.625	1.000	1.229	0.814	0.941
694	6	1005.000	223.500	1.000	1.500	0.667	1.000
695	6	217.333	224.333	1.000	1.291	0.775	0.800
696	1	235.500	223.500	1.000	1.000	1.000	1.000
697	16	79.812	226.438	1.000	1.392	0.718	0.889
698	7	342.500	225.214	1.000	1.069	0.936	0.875
699	8	407.500	226.000	0.914	1.195	0.837	0.800
700	6	686.000	225.500	1.000	1.500	0.667	1.000
701	3	26.833	226.167	1.000	1.464	0.683	0.857
702	2	461.500	226.000	1.000	2.000	0.500	1.000
703	3	592.167	226.167	1.000	1.464	0.683	0.857
704	2	695.000	226.500	1.000	2.000	0.500	1.000
705	7	715.071	228.214	0.943	1.936	0.517	0.933
706	8	46.750	228.875	0.914	1.605	0.623	0.800
707	5	104.900	228.300	1.000	1.553	0.644	0.909
708	1	227.500	227.500	1.000	1.000	1.000	1.000
709	9	807.944	229.278	0.726	1.897	0.527	0.750
710	1	726.500	229.500	1.000	1.000	1.000	1.000
711	1	759.500	229.500	1.000	1.000	1.000	1.000
712	15	35.700	232.433	0.976	1.474	0.678	0.882
713	2	93.000	230.500	1.000	2.000	0.500	1.000
714	4	114.750	231.500	0.857	1.468	0.681	0.800
715	1	636.500	230.500	1.000	1.000	1.000	1.000
716	5	248.300	231.900	1.000	1.553	0.644	0.909
717	7	818.786	232.500	1.000	1.069	0.936	0.875
718	3	880.500	232.500	0.809	3.000	0.333	1.000
719	7	70.500	233.500	1.000	1.596	0.626	0.875
720	1	162.500	232.500	1.000	1.000	1.000	1.000
721	1	398.500	232.500	1.000	1.000	1.000	1.000
722	7	510.071	233.643	0.898	1.387	0.721	0.737
723	3	237.167	234.167	1.000	1.464	0.683	0.857
724	6	527.167	234.667	0.916	1.124	0.890	0.800
725	10	689.200	235.900	0.806	1.894	0.528	0.833
726	1	736.500	234.500	1.000	1.000	1.000	1.000
727	2	219.000	235.500	1.000	2.000	0.500	1.000
728	3	920.500	236.167	0.754	2.702	0.370	0.667
729	10	303.000	237.500	1.000	1.551	0.645	0.909
730	1	667.500	236.500	1.000	1.000	1.000	1.000
731	4	143.000	238.000	1.000	1.000	1.000	1.000
732	3	795.833	238.167	1.000	1.464	0.683	0.857
733	2	59.500	239.000	1.000	2.000	0.500	1.000
734	2	135.000	238.500	1.000	2.000	0.500	1.000
735	6	804.167	239.333	1.000	1.124	0.890	0.800
736	6	46.500	240.000	1.000	1.500	0.667	1.000
737	2	227.500	240.000	1.000	2.000	0.500	1.000
738	2	778.500	240.000	1.000	2.000	0.500	1.000
739	4	246.000	241.000	1.000	1.000	1.000	1.000
740	5	390.100	241.300	1.000	1.553	0.644	0.909
741	2	478.000	240.500	1.000	2.000	0.500	1.000
742	7	517.786	241.500	1.000	1.069	0.936	0.875
743	3	534.500	240.833	0.754	2.702	0.370	0.667
744	6	24.500	242.000	1.000	1.500	0.667	1.000
745	3	295.167	241.833	1.000	1.464	0.683	0.857
746	5	460.300	241.900	1.000	1.553	0.644	0.909
747	12	510.333	242.417	1.000	1.579	0.633	0.889
748	1	59.500	242.500	1.000	1.000	1.000	1.000
749	6	191.167	243.833	0.916	1.593	0.628	0.857
750	10	430.300	243.600	0.887	1.976	0.506	0.800
751	3	441.500	242.500	0.967	3.000	0.333	1.000
752	4	768.000	243.500	0.857	2.031	0.492	0.800
753	6	69.833	245.000	0.809	1.809	0.553	0.857
754	2	94.500	244.000	1.000	2.000	0.500	1.000
755	3	1013.500	245.500	0.809	3.000	0.333	1.000
756	8	408.000	247.000	1.000	2.000	0.500	1.000
757	2	919.500	246.000	1.000	2.000	0.500	1.000
758	4	341.250	247.500	0.857	1.468	0.681	0.800
759	6	469.333	247.333	1.000	1.291	0.775	0.800
760	2	655.500	247.000	1.000	2.000	0.500	1.000
761	5	285.300	248.100	1.000	1.553	0.644	0.909
762	1	318.500	247.500	1.000	1.000	1.000	1.000
763	5	751.100	248.700	1.000	1.553	0.644	0.909
764	7	777.500	248.500	1.000	1.596	0.626	0.875
765	1	1008.500	247.500	1.000	1.000	1.000	1.000
766	1	264.500	248.500	1.000	1.000	1.000	1.000
767	1	482.500	248.500	1.000	1.000	1.000	1.000
768	4	40.000	250.000	1.000	1.000	1.000	1.000
769	1	202.500	249.500	1.000	1.000	1.000	1.000
770	1	502.500	249.500	1.000	1.000	1.000	1.000
771	12	825.500	252.000	1.000	1.333	0.750	1.000
772	13	172.654	253.500	1.000	1.622	0.617	0.929
773	9	294.500	252.500	1.000	1.000	1.000	1.000
774	4	383.000	252.000	1.000	1.000	1.000	1.000
775	5	425.700	252.100	1.000	1.553	0.644	0.909
776	1	706.500	251.500	1.000	1.000	1.000	1.000
777	5	954.300	251.900	1.000	1.553	0.644	0.909
778	3	434.500	252.500	0.967	3.000	0.333	1.000
779	4	569.000	253.000	1.000	1.000	1.000	1.000
780	3	581.833	253.167	1.000	1.464	0.683	0.857
781	1	962.500	252.500	1.000	1.000	1.000	1.000
782	3	96.167	254.167	1.000	1.464	0.683	0.857
783	4	452.250	253.750	1.000	2.000	0.500	0.800
784	2	664.000	253.500	1.000	2.000	0.500	1.000
785	6	330.667	255.333	1.000	1.291	0.775	0.800
786	6	409.000	255.000	0.916	2.082	0.480	0.857
787	2	937.500	255.000	1.000	2.000	0.500	1.000
788	1	714.500	255.500	1.000	1.000	1.000	1.000
789	15	124.567	259.167	0.898	1.869	0.535	0.909
790	2	362.500	257.000	1.000	2.000	0.500	1.000
791	8	477.375	257.625	1.000	1.229	0.814	0.941
792	1	919.500	256.500	1.000	1.000	1.000	1.000
793	6	116.000	258.500	1.000	1.500	0.667	1.000
794	5	797.700	257.900	1.000	1.553	0.644	0.909
795	4	834.000	258.000	1.000	1.000	1.000	1.000
796	2	309.000	258.500	1.000	2.000	0.500	1.000
797	9	341.611	259.833	1.000	1.340	0.746	0.857
798	2	537.500	259.000	1.000	2.000	0.500	1.000
799	2	613.000	258.500	1.000	2.000	0.500	1.000
800	5	928.100	259.300	1.000	1.553	0.644	0.909
801	2	945.500	259.000	1.000	2.000	0.500	1.000
802	13	105.269	261.115	1.000	1.093	0.915	0.897
803	5	16.100	261.700	1.000	1.553	0.644	0.909
804	5	370.300	260.900	1.000	1.553	0.644	0.909
805	1	494.500	260.500	1.000	1.000	1.000	1.000
806	9	891.389	261.167	0.799	2.013	0.497	0.783
807	2	958.000	260.500	1.000	2.000	0.500	1.000
808	5	458.700	262.100	1.000	1.553	0.644	0.909
809	6	872.000	262.167	0.916	1.809	0.553	0.857
810	2	954.500	262.000	1.000	2.000	0.500	1.000
811	4	760.000	263.000	1.000	1.000	1.000	1.000
812	6	381.500	264.000	1.000	1.500	0.667	1.000
813	1	660.500	263.500	1.000	1.000	1.000	1.000
814	1	296.500	264.500	1.000	1.000	1.000	1.000
815	7	805.071	265.643	0.898	1.387	0.721	0.737
816	8	471.625	266.625	1.000	1.229	0.814	0.941
817	2	488.000	265.500	1.000	2.000	0.500	1.000
818	1	839.500	265.500	1.000	1.000	1.000	1.000
819	1	990.500	265.500	1.000	1.000	1.000	1.000
820	6	114.500	267.000	1.000	1.500	0.667	1.000
821	11	963.864	267.864	0.976	1.328	0.753	0.815
822	7	1011.357	267.786	0.687	2.590	0.386	0.667
823	4	425.000	268.000	1.000	1.000	1.000	1.000
824	4	162.000	269.000	1.000	1.000	1.000	1.000
825	11	345.500	269.500	0.976	1.469	0.681	0.846
826	4	372.000	269.000	1.000	1.000	1.000	1.000
827	9	415.944	270.278	0.832	2.386	0.419	0.947
828	1	879.500	268.500	1.000	1.000	1.000	1.000
829	3	405.833	271.167	1.000	1.464	0.683	0.857
830	4	453.500	271.000	1.000	2.031	0.492	0.800
831	1	537.500	270.500	1.000	1.000	1.000	1.000
832	3	891.833	270.833	1.000	1.464	0.683	0.857
833	3	443.833	271.833	1.000	1.464	0.683	0.857
834	4	514.000	272.000	1.000	1.000	1.000	1.000
835	4	125.000	273.000	1.000	1.000	1.000	1.000
836	2	564.000	272.500	1.000	2.000	0.500	1.000
837	4	953.250	273.500	0.857	1.468	0.681	0.800
838	9	68.722	275.056	0.884	1.158	0.864	0.750
839	11	486.864	274.591	1.000	1.372	0.729	0.957
840	4	669.250	274.500	0.857	1.468	0.681	0.800
841	3	811.167	274.167	1.000	1.464	0.683	0.857
842	15	380.300	275.567	0.976	1.474	0.678	0.882
843	6	477.500	275.000	1.000	1.500	0.667	1.000
844	4	623.000	275.000	1.000	1.000	1.000	1.000
845	9	276.500	276.500	1.000	1.000	1.000	1.000
846	4	586.000	276.000	1.000	1.000	1.000	1.000
847	1	679.500	275.500	1.000	1.000	1.000	1.000
848	8	992.625	276.375	1.000	1.229	0.814	0.941
849	5	40.300	276.900	1.000	1.553	0.644	0.909
850	3	439.167	277.167	1.000	1.464	0.683	0.857
851	6	506.500	277.000	1.000	1.500	0.667	1.000
852	13	347.885	279.115	1.000	1.159	0.863	0.897
853	17	449.912	279.618	1.000	1.263	0.792	0.919
854	3	532.833	278.167	1.000	1.464	0.683	0.857
855	4	543.000	278.000	1.000	1.000	1.000	1.000
856	12	902.833	279.167	1.000	1.651	0.606	0.889
857	1	116.500	278.500	1.000	1.000	1.000	1.000
858	9	59.167	280.611	1.000	1.340	0.746	0.857
859	5	459.700	279.900	1.000	1.553	0.644	0.909
860	10	362.500	282.000	1.000	1.551	0.645	0.909
861	4	511.250	281.500	0.857	1.468	0.681	0.800
862	3	611.167	280.833	1.000	1.464	0.683	0.857
863	2	832.500	281.000	1.000	2.000	0.500	1.000
864	13	48.654	283.038	1.000	1.148	0.871	0.897
865	7	373.929	284.071	0.472	3.982	0.251	0.737
866	4	566.000	282.000	1.000	1.000	1.000	1.000
867	3	672.167	282.167	1.000	1.464	0.683	0.857
868	1	783.500	281.500	1.000	1.000	1.000	1.000
869	7	844.500	283.214	0.800	2.339	0.427	0.778
870	12	482.833	283.750	1.000	1.135	0.881	0.857
871	11	525.409	284.136	1.000	1.372	0.729	0.957
872	7	661.786	283.500	1.000	1.069	0.936	0.875
873	13	681.808	284.423	0.922	1.145	0.874	0.812
874	12	811.917	284.250	1.000	1.281	0.780	0.857
875	2	911.500	283.000	1.000	2.000	0.500	1.000
876	3	86.833	283.833	1.000	1.464	0.683	0.857
877	5	491.500	284.500	0.873	1.000	1.000	0.714
878	5	404.300	285.100	1.000	1.553	0.644	0.909
879	2	643.500	285.000	1.000	2.000	0.500	1.000
880	7	763.500	285.214	1.000	1.069	0.936	0.875
881	1	549.500	285.500	1.000	1.000	1.000	1.000
882	2	152.500	287.000	1.000	2.000	0.500	1.000
883	2	443.000	286.500	1.000	2.000	0.500	1.000
884	6	773.500	287.000	1.000	1.500	0.667	1.000
885	3	837.167	286.833	1.000	1.464	0.683	0.857
886	3	354.167	287.833	1.000	1.464	0.683	0.857
887	6	463.333	288.667	1.000	1.291	0.775	0.800
888	12	713.000	288.000	0.809	3.000	0.333	1.000
889	4	78.000	289.000	1.000	1.000	1.000	1.000
890	7	390.786	288.929	1.000	1.936	0.517	0.933
891	1	413.500	288.500	1.000	1.000	1.000	1.000
892	2	298.500	290.000	1.000	2.000	0.500	1.000
893	2	62.500	291.000	1.000	2.000	0.500	1.000
894	4	192.000	291.500	0.857	2.031	0.492	0.800
895	7	327.500	291.500	1.000	1.596	0.626	0.875
896	1	542.500	290.500	1.000	1.000	1.000	1.000
897	2	1010.000	290.500	1.000	2.000	0.500	1.000
898	1	250.500	292.500	1.000	1.000	1.000	1.000
899	7	398.786	293.500	1.000	1.069	0.936	0.875
900	1	594.500	292.500	1.000	1.000	1.000	1.000
901	3	672.167	292.833	1.000	1.464	0.683	0.857
902	5	818.300	293.100	1.000	1.553	0.644	0.909
903	2	799.500	294.000	1.000	2.000	0.500	1.000
904	6	878.000	294.000	0.916	2.082	0.480	0.857
905	5	954.700	293.900	1.000	1.553	0.644	0.909
906	3	117.167	295.167	1.000	1.464	0.683	0.857
907	7	435.786	295.500	1.000	1.069	0.936	0.875
908	2	589.000	294.500	1.000	2.000	0.500	1.000
909	4	781.000	295.000	1.000	1.000	1.000	1.000
910	2	511.000	295.500	1.000	2.000	0.500	1.000
911	3	170.167	296.833	1.000	1.464	0.683	0.857
912	5	407.300	297.100	1.000	1.553	0.644	0.909
913	1	635.500	296.500	1.000	1.000	1.000	1.000
914	5	735.700	296.900	1.000	1.553	0.644	0.909
915	7	459.500	298.500	1.000	1.596	0.626	0.875
916	8	477.500	299.000	0.914	1.195	0.837	0.800
917	6	134.333	299.333	1.000	1.291	0.775	0.800
918	1	158.500	298.500	1.000	1.000	1.000	1.000
919	1	535.500	298.500	1.000	1.000	1.000	1.000
920	6	855.000	298.833	0.916	1.809	0.553	0.857
921	7	240.643	300.214	1.000	1.380	0.725	0.875
922	4	503.000	300.000	1.000	1.000	1.000	1.000
923	10	712.000	300.600	0.650	2.663	0.376	0.741
924	6	330.000	301.500	1.000	1.500	0.667	1.000
925	1	613.500	300.500	1.000	1.000	1.000	1.000
926	2	696.000	301.500	1.000	2.000	0.500	1.000
927	6	902.333	302.667	1.000	1.291	0.775	0.800
928	3	395.167	303.167	1.000	1.464	0.683	0.857
929	2	561.500	303.000	1.000	2.000	0.500	1.000
930	8	834.625	303.375	1.000	1.229	0.814	0.941
931	7	125.214	304.500	1.000	1.069	0.936	0.875
932	7	451.500	304.214	1.000	1.069	0.936	0.875
933	1	788.500	303.500	1.000	1.000	1.000	1.000
934	2	816.000	303.500	1.000	2.000	0.500	1.000
935	9	288.167	305.389	1.000	1.340	0.746	0.857
936	3	322.167	306.167	1.000	1.464	0.683	0.857
937	8	402.625	306.625	1.000	1.229	0.814	0.941
938	2	825.000	305.500	1.000	2.000	0.500	1.000
939	7	860.500	306.786	1.000	1.069	0.936	0.875
940	2	940.500	306.000	1.000	2.000	0.500	1.000
941	18	80.000	308.722	1.000	1.218	0.821	0.947
942	11	335.227	308.773	0.887	1.603	0.624	0.880
943	3	472.500	307.500	0.809	3.000	0.333	1.000
944	7	20.786	308.357	1.000	1.380	0.725	0.875
945	9	766.167	308.389	1.000	1.340	0.746	0.857
946	4	154.000	309.500	0.857	2.031	0.492	0.800
947	3	536.833	309.167	1.000	1.464	0.683	0.857
948	4	42.500	310.250	1.000	1.468	0.681	0.800
949	2	71.000	309.500	1.000	2.000	0.500	1.000
950	4	135.500	310.000	1.000	2.031	0.492	0.800
951	13	309.808	311.423	0.496	2.373	0.421	0.619
952	4	808.000	311.000	1.000	1.000	1.000	1.000
953	5	839.700	311.100	1.000	1.553	0.644	0.909
954	13	1012.654	312.500	1.000	1.622	0.617	0.929
955	11	487.955	312.864	1.000	1.139	0.878	0.815
956	4	219.000	313.000	1.000	1.000	1.000	1.000
957	14	344.857	315.071	0.838	1.292	0.774	0.848
958	4	689.000	313.000	1.000	1.000	1.000	1.000
959	3	817.500	312.500	0.967	3.000	0.333	1.000
960	11	127.045	314.864	1.000	1.139	0.878	0.815
961	3	447.167	313.833	1.000	1.464	0.683	0.857
962	10	504.800	315.200	0.982	1.241	0.806	0.800
963	1	553.500	313.500	1.000	1.000	1.000	1.000
964	1	587.500	313.500	1.000	1.000	1.000	1.000
965	1	789.500	313.500	1.000	1.000	1.000	1.000
966	3	88.167	315.167	1.000	1.464	0.683	0.857
967	3	145.833	314.833	1.000	1.464	0.683	0.857
968	6	401.667	315.667	1.000	1.291	0.775	0.800
969	10	412.000	315.700	1.000	1.384	0.723	0.909
970	3	522.833	314.833	1.000	1.464	0.683	0.857
971	8	958.125	315.750	1.000	1.605	0.623	0.800
972	1	61.500	315.500	1.000	1.000	1.000	1.000
973	5	381.100	316.300	1.000	1.553	0.644	0.909
974	1	543.500	315.500	1.000	1.000	1.000	1.000
975	1	771.500	315.500	1.000	1.000	1.000	1.000
976	7	107.500	317.500	1.000	1.596	0.626	0.875
977	8	320.375	317.625	1.000	1.229	0.814	0.941
978	4	477.750	317.500	0.857	1.468	0.681	0.800
979	3	662.833	317.167	1.000	1.464	0.683	0.857
980	5	252.100	318.700	1.000	1.553	0.644	0.909
981	1	336.500	317.500	1.000	1.000	1.000	1.000
982	2	174.000	318.500	1.000	2.000	0.500	1.000
983	5	439.300	319.100	1.000	1.553	0.644	0.909
984	1	895.500	318.500	1.000	1.000	1.000	1.000
985	5	118.900	320.700	1.000	1.553	0.644	0.909
986	3	430.500	319.500	0.967	3.000	0.333	1.000
987	2	885.500	320.000	1.000	2.000	0.500	1.000
988	2	444.000	320.500	1.000	2.000	0.500	1.000
989	2	839.000	321.000	0.785	2.646	0.378	0.667
990	3	761.500	321.500	0.967	3.000	0.333	1.000
991	7	904.214	322.500	1.000	1.069	0.936	0.875
992	11	15.318	324.227	0.887	1.619	0.618	0.846
993	4	310.000	323.000	1.000	1.000	1.000	1.000
994	4	333.250	323.500	0.857	1.468	0.681	0.800
995	2	487.500	323.000	1.000	2.000	0.500	1.000
