 	Area	XM	YM	Circ.	AR	Round	Solidity
498	11	188.864	148.409	1.000	1.372	0.729	0.957
499	5	151.300	149.900	1.000	1.553	0.644	0.909
500	8	206.375	150.375	1.000	1.229	0.814	0.941
501	4	465.000	150.500	0.857	2.031	0.492	0.800
502	1	664.500	149.500	1.000	1.000	1.000	1.000
503	1	679.500	149.500	1.000	1.000	1.000	1.000
504	9	720.500	150.500	1.000	1.000	1.000	1.000
505	7	307.500	151.786	1.000	1.069	0.936	0.875
506	2	391.000	150.500	1.000	2.000	0.500	1.000
507	6	113.000	152.000	0.916	2.082	0.480	0.857
508	9	234.500	152.500	1.000	1.000	1.000	1.000
509	5	348.700	151.900	1.000	1.553	0.644	0.909
510	15	487.633	152.967	1.000	1.127	0.887	0.857
511	2	545.000	151.500	1.000	2.000	0.500	1.000
512	5	56.900	153.300	1.000	1.553	0.644	0.909
513	14	216.357	153.571	1.000	1.662	0.602	0.966
514	2	291.000	152.500	1.000	2.000	0.500	1.000
515	7	197.500	154.786	1.000	1.069	0.936	0.875
516	4	333.000	154.000	1.000	1.000	1.000	1.000
517	4	830.000	154.000	1.000	1.000	1.000	1.000
518	3	960.500	153.500	0.967	3.000	0.333	1.000
519	15	18.167	155.967	1.000	1.392	0.718	0.882
520	4	160.000	155.000	1.000	1.000	1.000	1.000
521	2	254.500	155.000	1.000	2.000	0.500	1.000
522	6	336.500	155.000	1.000	1.500	0.667	1.000
523	1	524.500	154.500	1.000	1.000	1.000	1.000
524	8	24.000	156.000	1.000	2.000	0.500	1.000
525	7	141.500	156.214	1.000	1.069	0.936	0.875
526	2	179.000	155.500	1.000	2.000	0.500	1.000
527	8	384.000	156.500	1.000	1.195	0.837	0.800
528	8	440.000	157.000	0.785	1.624	0.616	0.727
529	1	596.500	155.500	1.000	1.000	1.000	1.000
530	11	765.591	156.864	1.000	1.372	0.729	0.957
531	1	902.500	155.500	1.000	1.000	1.000	1.000
532	9	46.167	157.389	1.000	1.340	0.746	0.857
533	10	103.700	157.500	1.000	1.236	0.809	0.909
534	9	121.833	157.611	1.000	1.340	0.746	0.857
535	7	281.214	157.500	1.000	1.069	0.936	0.875
536	11	361.136	157.409	1.000	1.372	0.729	0.957
537	1	1007.500	156.500	1.000	1.000	1.000	1.000
538	10	244.500	158.700	1.000	1.236	0.809	0.909
539	6	324.000	158.500	1.000	1.500	0.667	1.000
540	10	450.300	159.000	1.000	1.327	0.753	0.909
541	6	207.000	159.500	1.000	1.500	0.667	1.000
542	2	430.500	159.000	1.000	2.000	0.500	1.000
543	2	821.500	159.000	1.000	2.000	0.500	1.000
544	7	62.214	160.500	1.000	1.069	0.936	0.875
545	8	169.375	160.625	1.000	1.229	0.814	0.941
546	5	131.900	161.300	1.000	1.553	0.644	0.909
547	3	151.167	160.833	1.000	1.464	0.683	0.857
548	4	188.750	161.500	0.857	1.468	0.681	0.800
549	3	343.167	161.167	1.000	1.464	0.683	0.857
550	12	113.333	162.583	1.000	1.579	0.633	0.889
551	1	290.500	161.500	1.000	1.000	1.000	1.000
552	3	306.167	161.833	1.000	1.464	0.683	0.857
553	4	375.000	162.000	1.000	1.000	1.000	1.000
554	1	475.500	161.500	1.000	1.000	1.000	1.000
555	6	694.000	162.500	1.000	1.500	0.667	1.000
556	7	53.500	163.500	1.000	1.596	0.626	0.875
557	5	253.100	164.300	1.000	1.553	0.644	0.909
558	4	485.000	164.000	1.000	1.000	1.000	1.000
559	14	544.857	165.429	0.993	1.184	0.845	0.824
560	3	805.167	163.833	1.000	1.464	0.683	0.857
561	7	998.214	163.929	0.943	1.936	0.517	0.933
562	3	31.833	165.167	1.000	1.464	0.683	0.857
563	1	314.500	164.500	1.000	1.000	1.000	1.000
564	13	333.346	165.423	0.779	2.127	0.470	0.839
565	6	767.667	165.333	1.000	1.291	0.775	0.800
566	3	831.167	164.833	1.000	1.464	0.683	0.857
567	9	21.722	166.056	0.832	2.386	0.419	0.947
568	3	141.833	166.167	1.000	1.464	0.683	0.857
569	4	160.000	166.000	1.000	1.000	1.000	1.000
570	4	179.000	166.000	1.000	1.000	1.000	1.000
571	3	365.500	165.500	0.967	3.000	0.333	1.000
572	7	392.786	166.357	1.000	1.380	0.725	0.875
573	10	639.000	166.700	1.000	1.384	0.723	0.909
574	1	741.500	165.500	1.000	1.000	1.000	1.000
575	2	785.500	166.000	1.000	2.000	0.500	1.000
576	4	814.000	166.000	1.000	1.000	1.000	1.000
577	9	122.389	168.167	1.000	1.340	0.746	0.857
578	9	495.167	167.944	0.884	1.390	0.720	0.750
579	8	794.875	169.500	0.740	2.232	0.448	0.889
580	7	11.214	169.500	1.000	1.069	0.936	0.875
581	11	83.955	170.136	1.000	1.139	0.878	0.815
582	5	475.900	169.700	1.000	1.553	0.644	0.909
583	3	648.833	169.833	1.000	1.464	0.683	0.857
584	10	170.000	171.300	1.000	1.327	0.753	0.909
585	4	207.500	170.750	1.000	1.468	0.681	0.800
586	1	226.500	170.500	1.000	1.000	1.000	1.000
587	2	247.000	171.000	0.785	2.646	0.378	0.667
588	5	554.300	170.900	1.000	1.553	0.644	0.909
589	3	684.167	170.833	1.000	1.464	0.683	0.857
590	7	65.071	172.786	0.943	1.936	0.517	0.933
591	3	151.167	172.167	1.000	1.464	0.683	0.857
592	14	467.214	173.429	0.993	1.790	0.559	0.848
593	13	112.962	173.654	1.000	1.148	0.871	0.897
594	2	132.500	173.000	1.000	2.000	0.500	1.000
595	9	871.056	173.611	1.000	1.817	0.550	0.857
596	3	26.833	173.833	1.000	1.464	0.683	0.857
597	7	93.786	175.071	0.800	1.668	0.600	0.778
598	1	385.500	173.500	1.000	1.000	1.000	1.000
599	5	448.900	175.300	1.000	1.553	0.644	0.909
600	1	833.500	174.500	1.000	1.000	1.000	1.000
601	12	159.833	176.750	1.000	1.135	0.881	0.857
602	9	722.500	176.500	1.000	1.000	1.000	1.000
603	1	895.500	175.500	1.000	1.000	1.000	1.000
604	12	122.667	178.500	0.851	1.186	0.843	0.800
605	3	178.167	177.167	1.000	1.464	0.683	0.857
606	9	216.500	177.500	0.799	2.326	0.430	0.818
607	4	504.000	177.000	1.000	1.000	1.000	1.000
608	11	569.136	177.591	1.000	1.372	0.729	0.957
609	1	639.500	177.500	1.000	1.000	1.000	1.000
610	11	102.955	179.682	0.976	1.450	0.689	0.846
611	1	326.500	178.500	1.000	1.000	1.000	1.000
612	14	459.286	180.143	1.000	1.264	0.791	0.848
613	1	580.500	179.500	1.000	1.000	1.000	1.000
614	1	683.500	179.500	1.000	1.000	1.000	1.000
615	1	981.500	179.500	1.000	1.000	1.000	1.000
616	11	243.864	181.591	1.000	1.372	0.729	0.957
617	9	307.833	182.500	0.726	1.964	0.509	0.720
618	7	344.929	182.214	0.943	1.936	0.517	0.933
619	4	363.000	181.000	1.000	1.000	1.000	1.000
620	7	792.500	181.786	1.000	1.069	0.936	0.875
621	6	83.500	182.000	1.000	1.500	0.667	1.000
622	8	149.375	182.625	1.000	1.229	0.814	0.941
623	3	263.833	181.833	1.000	1.464	0.683	0.857
624	7	629.643	182.786	1.000	1.380	0.725	0.875
625	4	653.000	182.000	1.000	1.000	1.000	1.000
626	6	131.667	183.667	1.000	1.291	0.775	0.800
627	1	169.500	182.500	1.000	1.000	1.000	1.000
628	1	282.500	182.500	1.000	1.000	1.000	1.000
629	2	355.000	182.500	1.000	2.000	0.500	1.000
630	1	532.500	182.500	1.000	1.000	1.000	1.000
631	3	943.167	182.833	1.000	1.464	0.683	0.857
632	10	114.500	184.700	1.000	1.236	0.809	0.909
633	8	760.875	183.875	0.740	2.564	0.390	0.889
634	15	92.700	185.833	0.976	1.369	0.730	0.857
635	3	253.833	185.167	1.000	1.464	0.683	0.857
636	9	440.167	185.611	1.000	1.340	0.746	0.857
637	14	574.714	186.143	0.993	1.264	0.791	0.848
638	11	74.409	187.136	1.000	1.372	0.729	0.957
639	8	159.875	186.625	0.820	1.767	0.566	0.842
640	6	235.000	186.167	0.916	1.809	0.553	0.857
641	1	372.500	185.500	1.000	1.000	1.000	1.000
642	5	198.900	187.300	1.000	1.553	0.644	0.909
643	1	780.500	186.500	1.000	1.000	1.000	1.000
644	3	47.833	188.167	1.000	1.464	0.683	0.857
645	10	103.900	189.000	0.982	1.346	0.743	0.769
646	9	216.944	188.167	1.000	1.536	0.651	0.857
647	5	500.300	188.100	1.000	1.553	0.644	0.909
648	4	549.000	188.000	1.000	1.000	1.000	1.000
649	3	688.833	187.833	1.000	1.464	0.683	0.857
650	4	835.750	188.500	0.857	1.468	0.681	0.800
651	13	37.885	190.115	1.000	1.159	0.863	0.897
652	8	123.375	189.375	1.000	1.229	0.814	0.941
653	13	361.808	189.500	0.956	1.551	0.645	0.929
654	6	517.500	190.000	1.000	1.500	0.667	1.000
655	9	84.500	191.500	1.000	1.000	1.000	1.000
656	8	246.500	192.000	0.914	1.195	0.837	0.800
657	4	339.000	191.000	1.000	1.000	1.000	1.000
658	10	735.400	191.300	0.887	1.690	0.592	0.833
659	10	207.500	193.300	1.000	1.236	0.809	0.909
660	8	261.250	193.125	0.914	1.605	0.623	0.800
661	6	825.333	192.333	1.000	1.291	0.775	0.800
662	1	1009.500	191.500	1.000	1.000	1.000	1.000
663	2	189.500	193.000	1.000	2.000	0.500	1.000
664	3	225.167	192.833	1.000	1.464	0.683	0.857
665	2	594.500	193.000	1.000	2.000	0.500	1.000
666	3	151.167	194.167	1.000	1.464	0.683	0.857
667	4	170.000	194.000	1.000	1.000	1.000	1.000
668	6	490.500	194.000	1.000	1.500	0.667	1.000
669	6	616.500	194.000	1.000	1.500	0.667	1.000
670	2	790.500	194.000	1.000	2.000	0.500	1.000
671	7	112.357	195.929	0.800	2.041	0.490	0.778
672	3	431.167	194.833	1.000	1.464	0.683	0.857
673	21	94.881	197.071	1.000	1.475	0.678	0.933
674	4	396.000	196.000	1.000	1.000	1.000	1.000
675	4	694.500	196.000	1.000	2.031	0.492	0.800
676	3	875.833	196.167	1.000	1.464	0.683	0.857
677	5	927.100	196.300	1.000	1.553	0.644	0.909
678	8	996.000	196.000	1.000	2.000	0.500	1.000
679	1	235.500	196.500	1.000	1.000	1.000	1.000
680	4	523.750	198.000	0.539	3.093	0.323	0.667
681	6	724.667	197.333	1.000	1.291	0.775	0.800
682	2	975.500	197.000	1.000	2.000	0.500	1.000
683	7	513.357	198.643	0.800	1.571	0.636	0.737
684	7	52.214	198.929	0.943	1.936	0.517	0.933
685	10	181.000	199.700	1.000	1.384	0.723	0.909
686	12	199.167	200.417	0.851	1.451	0.689	0.774
687	7	474.214	200.500	1.000	1.069	0.936	0.875
688	2	142.000	200.500	1.000	2.000	0.500	1.000
689	1	584.500	200.500	1.000	1.000	1.000	1.000
690	5	625.700	200.900	1.000	1.553	0.644	0.909
691	9	823.167	201.611	1.000	1.340	0.746	0.857
692	1	937.500	200.500	1.000	1.000	1.000	1.000
693	7	947.214	201.500	1.000	1.069	0.936	0.875
694	12	84.500	203.000	1.000	1.333	0.750	1.000
695	1	495.500	201.500	1.000	1.000	1.000	1.000
696	6	65.500	203.000	1.000	1.500	0.667	1.000
697	5	244.300	203.100	1.000	1.553	0.644	0.909
698	2	381.000	202.500	1.000	2.000	0.500	1.000
699	8	485.625	203.375	1.000	1.229	0.814	0.941
700	1	735.500	202.500	1.000	1.000	1.000	1.000
701	8	799.375	203.625	1.000	1.229	0.814	0.941
702	4	919.000	203.000	1.000	1.000	1.000	1.000
703	6	208.500	204.000	1.000	1.500	0.667	1.000
704	15	446.700	205.433	0.976	1.530	0.654	0.857
705	8	505.375	204.625	1.000	1.229	0.814	0.941
706	4	11.000	205.000	1.000	1.000	1.000	1.000
707	1	20.500	204.500	1.000	1.000	1.000	1.000
708	6	152.333	205.667	1.000	1.291	0.775	0.800
709	1	651.500	204.500	1.000	1.000	1.000	1.000
710	5	744.500	205.500	0.873	1.000	1.000	0.714
711	4	775.000	205.000	1.000	1.000	1.000	1.000
712	3	808.833	205.167	1.000	1.464	0.683	0.857
713	16	94.375	207.562	1.000	1.317	0.759	0.821
714	4	114.000	206.000	1.000	1.000	1.000	1.000
715	1	170.500	205.500	1.000	1.000	1.000	1.000
716	3	189.500	205.833	0.754	2.702	0.370	0.667
717	1	298.500	205.500	1.000	1.000	1.000	1.000
718	1	574.500	205.500	1.000	1.000	1.000	1.000
719	15	468.433	208.233	1.000	1.435	0.697	0.882
720	12	74.833	208.583	0.967	1.218	0.821	0.889
721	1	422.500	207.500	1.000	1.000	1.000	1.000
722	8	317.625	209.375	1.000	1.229	0.814	0.941
723	1	666.500	209.500	1.000	1.000	1.000	1.000
724	4	144.000	211.000	1.000	1.000	1.000	1.000
725	3	387.833	211.167	1.000	1.464	0.683	0.857
726	1	565.500	210.500	1.000	1.000	1.000	1.000
727	3	122.500	211.500	0.967	3.000	0.333	1.000
728	7	363.643	211.786	0.718	2.423	0.413	0.824
729	1	279.500	212.500	1.000	1.000	1.000	1.000
730	7	407.214	213.500	1.000	1.069	0.936	0.875
731	10	896.700	213.500	1.000	1.236	0.809	0.909
732	1	49.500	213.500	1.000	1.000	1.000	1.000
733	8	85.750	214.250	1.000	1.416	0.706	0.800
734	1	103.500	213.500	1.000	1.000	1.000	1.000
735	1	780.500	213.500	1.000	1.000	1.000	1.000
736	11	66.591	215.864	1.000	1.372	0.729	0.957
737	2	228.000	214.500	1.000	2.000	0.500	1.000
738	3	461.167	214.833	1.000	1.464	0.683	0.857
739	4	423.000	217.000	1.000	1.000	1.000	1.000
740	2	515.000	216.500	1.000	2.000	0.500	1.000
741	8	447.625	218.625	1.000	1.229	0.814	0.941
742	7	665.786	218.500	1.000	1.069	0.936	0.875
743	13	693.808	219.577	0.922	1.453	0.688	0.812
744	8	57.500	220.000	0.914	1.195	0.837	0.800
745	5	236.100	219.700	1.000	1.553	0.644	0.909
746	12	355.000	220.000	1.000	1.000	1.000	0.857
747	7	75.500	220.786	1.000	1.069	0.936	0.875
748	12	162.500	221.000	1.000	1.333	0.750	1.000
749	2	143.500	221.000	1.000	2.000	0.500	1.000
750	6	199.000	221.500	1.000	1.500	0.667	1.000
751	1	433.500	220.500	1.000	1.000	1.000	1.000
752	9	718.833	222.389	1.000	1.340	0.746	0.857
753	5	298.700	223.100	1.000	1.553	0.644	0.909
754	3	456.833	222.833	1.000	1.464	0.683	0.857
755	12	32.667	224.417	0.967	1.579	0.633	0.889
756	14	85.000	224.786	1.000	1.020	0.981	0.933
757	1	247.500	223.500	1.000	1.000	1.000	1.000
758	2	802.000	223.500	1.000	2.000	0.500	1.000
759	4	809.000	224.000	1.000	1.000	1.000	1.000
760	8	831.500	225.250	0.914	1.554	0.644	0.800
761	2	898.500	224.000	1.000	2.000	0.500	1.000
762	10	227.800	226.300	1.000	1.559	0.641	0.909
763	4	344.500	226.000	1.000	2.031	0.492	0.800
764	4	622.000	226.000	1.000	1.000	1.000	1.000
765	1	378.500	226.500	1.000	1.000	1.000	1.000
766	1	578.500	226.500	1.000	1.000	1.000	1.000
767	5	114.900	228.300	1.000	1.553	0.644	0.909
768	11	133.682	228.955	1.000	1.450	0.689	0.846
769	4	504.000	228.000	1.000	1.000	1.000	1.000
770	1	875.500	227.500	1.000	1.000	1.000	1.000
771	1	366.500	228.500	1.000	1.000	1.000	1.000
772	3	237.833	229.833	1.000	1.464	0.683	0.857
773	7	354.929	230.786	0.943	1.936	0.517	0.933
774	2	729.500	230.000	1.000	2.000	0.500	1.000
775	1	762.500	229.500	1.000	1.000	1.000	1.000
776	2	891.000	229.500	1.000	2.000	0.500	1.000
777	2	432.000	230.500	1.000	2.000	0.500	1.000
778	4	553.000	231.000	1.000	1.000	1.000	1.000
779	2	604.500	231.000	1.000	2.000	0.500	1.000
780	4	840.000	231.000	1.000	1.000	1.000	1.000
781	4	181.500	232.250	1.000	1.468	0.681	0.800
782	7	649.500	232.500	1.000	1.596	0.626	0.875
783	11	105.591	234.136	1.000	1.372	0.729	0.957
784	2	249.500	233.000	1.000	2.000	0.500	1.000
785	3	28.833	233.833	1.000	1.464	0.683	0.857
786	5	333.100	234.300	0.764	2.188	0.457	0.769
787	2	12.500	235.000	1.000	2.000	0.500	1.000
788	3	659.833	234.833	1.000	1.464	0.683	0.857
789	11	84.500	236.409	0.887	1.454	0.688	0.846
790	4	123.000	236.000	1.000	1.000	1.000	1.000
791	2	141.500	236.000	1.000	2.000	0.500	1.000
792	6	344.500	236.000	1.000	1.500	0.667	1.000
793	2	441.500	236.000	1.000	2.000	0.500	1.000
794	6	481.500	236.000	1.000	1.500	0.667	1.000
795	1	780.500	235.500	1.000	1.000	1.000	1.000
796	2	362.500	237.000	1.000	2.000	0.500	1.000
797	5	813.300	237.100	1.000	1.553	0.644	0.909
798	4	172.000	238.000	1.000	1.000	1.000	1.000
799	3	190.833	238.167	1.000	1.464	0.683	0.857
800	12	467.250	238.750	0.967	2.000	0.500	0.889
801	12	115.000	240.000	1.000	1.000	1.000	0.857
802	2	769.000	238.500	1.000	2.000	0.500	1.000
803	7	844.214	239.500	1.000	1.069	0.936	0.875
804	4	863.000	239.000	1.000	1.000	1.000	1.000
805	4	55.750	241.500	0.857	1.468	0.681	0.800
806	2	132.500	241.000	1.000	2.000	0.500	1.000
807	7	353.214	241.500	1.000	1.069	0.936	0.875
808	2	970.000	240.500	1.000	2.000	0.500	1.000
809	11	21.045	242.955	0.715	2.053	0.487	0.815
810	5	94.900	242.700	1.000	1.553	0.644	0.909
811	4	317.000	242.000	1.000	1.000	1.000	1.000
812	5	899.900	242.700	1.000	1.553	0.644	0.909
813	1	958.500	241.500	1.000	1.000	1.000	1.000
814	11	14.591	244.045	0.780	2.035	0.491	0.733
815	6	164.667	243.667	1.000	1.291	0.775	0.800
816	3	180.833	242.833	1.000	1.464	0.683	0.857
817	11	199.136	243.409	1.000	1.372	0.729	0.957
818	1	217.500	242.500	1.000	1.000	1.000	1.000
819	3	285.833	242.833	1.000	1.464	0.683	0.857
820	2	380.000	243.500	1.000	2.000	0.500	1.000
821	2	551.500	244.000	1.000	2.000	0.500	1.000
822	10	106.000	245.700	1.000	1.384	0.723	0.909
823	11	124.500	245.500	0.976	1.469	0.681	0.846
824	1	371.500	244.500	1.000	1.000	1.000	1.000
825	2	404.000	244.500	1.000	2.000	0.500	1.000
826	1	663.500	244.500	1.000	1.000	1.000	1.000
827	1	87.500	245.500	1.000	1.000	1.000	1.000
828	2	155.000	245.500	1.000	2.000	0.500	1.000
829	5	301.700	245.900	1.000	1.553	0.644	0.909
830	2	331.000	245.500	1.000	2.000	0.500	1.000
831	8	933.500	246.750	0.914	1.554	0.644	0.800
832	6	441.167	247.333	1.000	1.124	0.890	0.800
833	17	463.147	247.971	0.985	1.526	0.655	0.850
834	10	481.500	247.700	1.000	1.236	0.809	0.909
835	3	871.500	246.500	0.967	3.000	0.333	1.000
836	4	228.000	248.000	1.000	1.000	1.000	1.000
837	4	584.000	248.500	0.857	2.031	0.492	0.800
838	2	998.000	247.500	1.000	2.000	0.500	1.000
839	11	189.864	249.409	1.000	1.372	0.729	0.957
840	8	492.375	250.000	0.914	1.308	0.764	0.800
841	2	497.000	248.500	1.000	2.000	0.500	1.000
842	1	641.500	248.500	1.000	1.000	1.000	1.000
843	10	765.600	249.300	0.650	3.105	0.322	0.769
844	1	889.500	248.500	1.000	1.000	1.000	1.000
845	5	364.100	250.300	1.000	1.553	0.644	0.909
846	9	525.278	249.944	0.923	2.386	0.419	0.947
847	5	115.700	250.900	1.000	1.553	0.644	0.909
848	10	95.600	252.700	0.887	1.690	0.592	0.833
849	7	217.500	252.786	1.000	1.069	0.936	0.875
850	4	562.000	252.000	1.000	1.000	1.000	1.000
851	8	679.250	252.625	0.520	2.618	0.382	0.615
852	2	33.000	252.500	1.000	2.000	0.500	1.000
853	11	37.955	253.864	1.000	1.139	0.878	0.815
854	11	59.045	253.864	0.976	1.851	0.540	0.846
855	5	22.300	253.900	1.000	1.553	0.644	0.909
856	5	180.300	254.500	0.873	1.496	0.668	0.714
857	6	632.000	254.500	1.000	1.500	0.667	1.000
858	2	658.000	254.000	0.785	2.646	0.378	0.667
859	9	144.167	255.389	1.000	1.340	0.746	0.857
860	2	299.500	255.000	1.000	2.000	0.500	1.000
861	2	455.500	255.000	1.000	2.000	0.500	1.000
862	3	517.167	254.833	1.000	1.464	0.683	0.857
863	7	757.500	255.500	1.000	1.596	0.626	0.875
864	5	125.300	255.900	1.000	1.553	0.644	0.909
865	1	438.500	255.500	1.000	1.000	1.000	1.000
866	2	447.000	255.500	1.000	2.000	0.500	1.000
867	1	105.500	256.500	1.000	1.000	1.000	1.000
868	9	787.833	257.722	1.000	1.185	0.844	0.857
869	2	884.500	257.000	1.000	2.000	0.500	1.000
870	8	85.375	258.625	1.000	1.229	0.814	0.941
871	5	190.100	258.700	1.000	1.553	0.644	0.909
872	1	230.500	257.500	1.000	1.000	1.000	1.000
873	11	465.409	258.409	0.887	1.846	0.542	0.846
874	2	739.500	258.000	1.000	2.000	0.500	1.000
875	1	949.500	257.500	1.000	1.000	1.000	1.000
876	1	836.500	258.500	1.000	1.000	1.000	1.000
877	4	172.000	260.000	1.000	1.000	1.000	1.000
878	1	208.500	259.500	1.000	1.000	1.000	1.000
879	5	152.100	261.700	1.000	1.553	0.644	0.909
880	3	499.167	261.167	1.000	1.464	0.683	0.857
881	6	563.667	261.333	1.000	1.291	0.775	0.800
882	1	719.500	260.500	1.000	1.000	1.000	1.000
883	1	999.500	260.500	1.000	1.000	1.000	1.000
884	12	96.583	262.750	0.967	1.756	0.570	0.889
885	12	135.167	262.583	0.967	1.218	0.821	0.889
886	10	535.000	262.300	1.000	1.327	0.753	0.909
887	1	115.500	262.500	1.000	1.000	1.000	1.000
888	7	328.500	263.500	1.000	1.596	0.626	0.875
889	1	846.500	262.500	1.000	1.000	1.000	1.000
890	5	940.700	263.100	1.000	1.553	0.644	0.909
891	3	32.833	264.167	1.000	1.464	0.683	0.857
892	5	318.500	264.500	0.873	1.000	1.000	0.714
893	6	397.167	264.500	0.769	2.153	0.464	0.667
894	13	899.885	264.885	1.000	1.159	0.863	0.897
895	5	299.700	265.100	1.000	1.553	0.644	0.909
896	9	459.389	266.056	1.000	1.817	0.550	0.857
897	12	59.333	266.583	1.000	1.579	0.633	0.889
898	4	144.000	266.000	1.000	1.000	1.000	1.000
899	5	162.900	266.300	1.000	1.553	0.644	0.909
900	2	199.000	265.500	1.000	2.000	0.500	1.000
901	3	827.833	266.167	1.000	1.464	0.683	0.857
902	8	909.125	266.750	1.000	1.605	0.623	0.800
903	3	124.500	266.500	0.967	3.000	0.333	1.000
904	3	349.500	267.500	0.809	3.000	0.333	1.000
905	2	660.000	266.500	1.000	2.000	0.500	1.000
906	17	86.559	269.676	0.985	1.209	0.827	0.829
907	4	422.000	268.000	1.000	1.000	1.000	1.000
908	1	542.500	267.500	1.000	1.000	1.000	1.000
909	3	614.167	267.833	1.000	1.464	0.683	0.857
910	4	882.000	268.500	0.857	2.031	0.492	0.800
911	5	341.700	269.100	1.000	1.553	0.644	0.909
912	5	557.700	269.300	0.674	2.749	0.364	0.769
913	2	172.500	270.000	1.000	2.000	0.500	1.000
914	3	364.833	269.833	1.000	1.464	0.683	0.857
915	1	578.500	269.500	1.000	1.000	1.000	1.000
916	2	254.000	270.500	1.000	2.000	0.500	1.000
917	15	77.100	273.567	1.000	1.295	0.772	0.857
918	6	135.000	272.167	0.916	1.809	0.553	0.857
919	3	427.500	271.500	0.967	3.000	0.333	1.000
920	1	22.500	272.500	1.000	1.000	1.000	1.000
921	6	114.667	273.333	1.000	1.291	0.775	0.800
922	3	391.167	272.833	1.000	1.464	0.683	0.857
923	3	485.500	273.500	0.809	3.000	0.333	1.000
924	6	1007.500	273.000	1.000	1.500	0.667	1.000
925	3	399.833	274.167	1.000	1.464	0.683	0.857
926	15	797.900	275.100	1.000	1.137	0.880	0.968
927	2	843.000	273.500	1.000	2.000	0.500	1.000
928	4	512.000	275.000	1.000	1.000	1.000	1.000
929	4	626.000	275.000	1.000	1.000	1.000	1.000
930	2	892.500	275.000	1.000	2.000	0.500	1.000
931	2	59.000	275.500	1.000	2.000	0.500	1.000
932	7	218.500	276.214	1.000	1.069	0.936	0.875
933	4	361.250	276.250	0.857	2.000	0.500	0.800
934	3	533.167	275.833	1.000	1.464	0.683	0.857
935	2	832.000	275.500	1.000	2.000	0.500	1.000
936	4	370.000	277.000	1.000	1.000	1.000	1.000
937	8	105.625	278.625	1.000	1.229	0.814	0.941
938	2	125.000	277.500	1.000	2.000	0.500	1.000
939	11	86.864	279.591	1.000	1.372	0.729	0.957
940	2	317.500	279.000	1.000	2.000	0.500	1.000
941	4	502.000	279.000	1.000	1.000	1.000	1.000
942	12	343.167	280.583	0.967	1.218	0.821	0.889
943	7	409.214	280.500	1.000	1.069	0.936	0.875
944	1	228.500	280.500	1.000	1.000	1.000	1.000
945	1	553.500	280.500	1.000	1.000	1.000	1.000
946	3	878.833	280.833	1.000	1.464	0.683	0.857
947	4	20.000	282.000	1.000	1.000	1.000	1.000
948	5	11.900	283.300	1.000	1.553	0.644	0.909
949	6	540.000	283.500	1.000	1.500	0.667	1.000
950	11	77.591	285.227	0.887	1.892	0.528	0.880
951	3	398.500	284.500	0.809	3.000	0.333	1.000
952	3	861.833	284.167	1.000	1.464	0.683	0.857
953	2	946.500	284.000	1.000	2.000	0.500	1.000
954	3	57.500	285.500	0.809	3.000	0.333	1.000
955	8	96.625	286.250	0.914	1.939	0.516	0.842
956	8	333.625	285.375	1.000	1.229	0.814	0.941
957	13	365.115	286.115	1.000	1.159	0.863	0.897
958	2	451.000	284.500	1.000	2.000	0.500	1.000
959	11	520.864	286.773	0.780	2.498	0.400	0.815
960	1	842.500	284.500	1.000	1.000	1.000	1.000
961	1	927.500	284.500	1.000	1.000	1.000	1.000
962	2	353.500	286.000	1.000	2.000	0.500	1.000
963	13	382.500	287.500	1.000	1.735	0.576	0.929
964	6	574.000	286.500	1.000	1.500	0.667	1.000
965	10	463.100	288.000	0.982	1.238	0.808	0.769
966	11	496.136	287.409	1.000	1.372	0.729	0.957
967	12	28.667	289.500	0.851	1.186	0.843	0.800
968	6	88.000	288.500	1.000	1.500	0.667	1.000
969	2	245.500	288.000	1.000	2.000	0.500	1.000
970	6	19.000	290.500	1.000	1.500	0.667	1.000
971	1	39.500	290.500	1.000	1.000	1.000	1.000
972	11	306.500	291.500	0.976	1.469	0.681	0.846
973	2	855.000	290.500	1.000	2.000	0.500	1.000
974	3	67.167	292.167	1.000	1.464	0.683	0.857
975	3	279.833	291.833	1.000	1.464	0.683	0.857
976	2	297.500	292.000	1.000	2.000	0.500	1.000
977	2	434.000	292.000	0.785	2.646	0.378	0.667
978	1	340.500	292.500	1.000	1.000	1.000	1.000
979	9	864.167	293.611	1.000	1.340	0.746	0.857
980	14	919.000	295.000	1.000	1.319	0.758	0.933
981	2	350.500	295.000	1.000	2.000	0.500	1.000
982	4	874.000	295.000	1.000	1.000	1.000	1.000
983	5	98.300	296.500	0.873	1.496	0.668	0.714
984	11	436.955	297.136	0.976	1.851	0.540	0.846
985	1	457.500	295.500	1.000	1.000	1.000	1.000
986	5	485.700	296.900	1.000	1.553	0.644	0.909
987	7	575.786	297.500	1.000	1.069	0.936	0.875
988	2	733.000	296.500	1.000	2.000	0.500	1.000
989	14	808.286	298.143	1.000	1.264	0.791	0.848
990	10	265.700	298.500	1.000	1.236	0.809	0.909
991	5	465.700	298.300	0.873	2.308	0.433	0.769
992	2	47.000	298.500	1.000	2.000	0.500	1.000
993	4	415.000	299.000	1.000	1.000	1.000	1.000
994	2	764.500	300.000	1.000	2.000	0.500	1.000
995	10	302.200	302.200	0.982	1.241	0.806	0.800
