 	Area	XM	YM	Circ.	AR	Round	Solidity
498	11	118.864	154.591	1.000	1.372	0.729	0.957
499	6	137.500	154.000	1.000	1.500	0.667	1.000
500	11	860.227	154.591	0.976	1.892	0.528	0.880
501	1	24.500	154.500	1.000	1.000	1.000	1.000
502	9	62.167	155.833	0.884	1.915	0.522	0.783
503	3	100.833	154.833	1.000	1.464	0.683	0.857
504	4	947.500	155.000	1.000	2.031	0.492	0.800
505	4	239.500	156.250	1.000	1.468	0.681	0.800
506	6	302.000	157.000	0.809	2.082	0.480	0.857
507	1	555.500	155.500	1.000	1.000	1.000	1.000
508	4	591.750	156.500	0.857	1.468	0.681	0.800
509	8	258.375	157.375	1.000	1.229	0.814	0.941
510	5	318.900	157.700	1.000	1.553	0.644	0.909
511	9	425.500	157.500	1.000	1.000	1.000	1.000
512	1	777.500	156.500	1.000	1.000	1.000	1.000
513	12	1004.417	157.417	0.967	1.939	0.516	0.889
514	10	109.500	159.000	1.000	1.551	0.645	0.909
515	5	185.300	158.100	1.000	1.553	0.644	0.909
516	5	203.700	157.900	1.000	1.553	0.644	0.909
517	1	337.500	157.500	1.000	1.000	1.000	1.000
518	8	35.750	159.875	0.914	1.435	0.697	0.842
519	7	128.500	159.214	1.000	1.069	0.936	0.875
520	12	147.333	159.583	1.000	1.579	0.633	0.889
521	6	286.333	159.333	1.000	1.291	0.775	0.800
522	9	818.389	160.167	1.000	1.340	0.746	0.857
523	12	396.000	160.500	1.000	1.333	0.750	1.000
524	17	481.500	161.735	0.985	1.177	0.850	0.829
525	5	917.500	161.500	0.873	1.000	1.000	0.714
526	4	965.000	161.000	1.000	1.000	1.000	1.000
527	5	231.500	162.500	0.873	1.000	1.000	0.714
528	6	249.000	163.000	0.809	2.082	0.480	0.857
529	2	795.500	162.000	1.000	2.000	0.500	1.000
530	2	214.000	162.500	1.000	2.000	0.500	1.000
531	7	540.071	164.357	0.647	2.731	0.366	0.824
532	3	710.833	163.167	1.000	1.464	0.683	0.857
533	5	991.900	163.300	1.000	1.553	0.644	0.909
534	4	376.000	163.500	0.740	4.000	0.250	1.000
535	1	754.500	163.500	1.000	1.000	1.000	1.000
536	5	974.500	164.500	0.873	1.000	1.000	0.714
537	15	117.300	165.633	0.674	2.933	0.341	0.811
538	10	137.000	165.300	1.000	1.327	0.753	0.909
539	1	175.500	164.500	1.000	1.000	1.000	1.000
540	12	294.333	165.583	1.000	1.579	0.633	0.889
541	8	439.375	165.375	1.000	1.229	0.814	0.941
542	3	460.833	164.833	1.000	1.464	0.683	0.857
543	15	491.367	166.300	1.000	1.439	0.695	0.857
544	3	500.833	165.167	1.000	1.464	0.683	0.857
545	4	735.750	165.500	0.857	1.468	0.681	0.800
546	6	780.667	165.333	1.000	1.291	0.775	0.800
547	6	100.833	166.833	0.916	1.593	0.628	0.857
548	1	417.500	165.500	1.000	1.000	1.000	1.000
549	9	79.500	167.500	1.000	1.000	1.000	1.000
550	10	241.000	167.500	1.000	1.551	0.645	0.909
551	10	341.200	168.500	0.628	3.558	0.281	0.690
552	1	388.500	166.500	1.000	1.000	1.000	1.000
553	9	473.167	168.500	0.521	3.363	0.297	0.600
554	2	878.500	167.000	1.000	2.000	0.500	1.000
555	1	899.500	166.500	1.000	1.000	1.000	1.000
556	6	223.333	168.333	1.000	1.291	0.775	0.800
557	2	259.000	167.500	1.000	2.000	0.500	1.000
558	4	586.000	168.000	1.000	1.000	1.000	1.000
559	1	961.500	167.500	1.000	1.000	1.000	1.000
560	10	166.000	169.700	1.000	1.384	0.723	0.909
561	4	321.000	169.000	1.000	1.000	1.000	1.000
562	1	595.500	168.500	1.000	1.000	1.000	1.000
563	6	606.000	169.000	0.916	2.082	0.480	0.857
564	5	24.100	170.700	1.000	1.553	0.644	0.909
565	7	127.929	170.214	0.898	1.668	0.600	0.778
566	4	186.000	170.000	1.000	1.000	1.000	1.000
567	5	395.500	170.500	0.873	1.000	1.000	0.714
568	2	681.000	169.500	1.000	2.000	0.500	1.000
569	14	90.286	172.071	1.000	1.164	0.859	0.824
570	4	146.000	171.000	1.000	1.000	1.000	1.000
571	4	381.000	171.000	1.000	1.000	1.000	1.000
572	1	792.500	170.500	1.000	1.000	1.000	1.000
573	7	109.500	172.214	1.000	1.069	0.936	0.875
574	4	437.000	172.000	1.000	1.000	1.000	1.000
575	16	465.312	173.688	0.927	2.107	0.475	0.865
576	12	214.333	173.417	1.000	1.579	0.633	0.889
577	3	448.833	172.833	1.000	1.464	0.683	0.857
578	2	929.000	172.500	1.000	2.000	0.500	1.000
579	4	156.500	174.000	1.000	2.031	0.492	0.800
580	4	250.000	174.000	1.000	1.000	1.000	1.000
581	9	411.167	174.389	1.000	1.340	0.746	0.857
582	10	635.800	175.200	0.982	1.241	0.806	0.800
583	8	735.750	175.250	0.914	1.416	0.706	0.800
584	3	783.167	174.167	1.000	1.464	0.683	0.857
585	10	175.000	175.300	1.000	1.327	0.753	0.909
586	1	235.500	174.500	1.000	1.000	1.000	1.000
587	6	373.833	176.667	0.555	3.254	0.307	0.750
588	6	713.500	175.000	1.000	1.500	0.667	1.000
589	16	135.500	177.000	1.000	1.209	0.827	0.889
590	4	673.000	176.000	1.000	1.000	1.000	1.000
591	13	260.115	177.885	1.000	1.159	0.863	0.897
592	4	277.000	177.000	1.000	1.000	1.000	1.000
593	13	489.885	177.885	1.000	1.159	0.863	0.897
594	2	879.000	176.500	1.000	2.000	0.500	1.000
595	10	975.800	178.200	0.982	1.241	0.806	0.800
596	7	79.500	178.786	1.000	1.069	0.936	0.875
597	8	455.625	178.625	1.000	1.229	0.814	0.941
598	8	543.375	178.375	1.000	1.229	0.814	0.941
599	1	600.500	177.500	1.000	1.000	1.000	1.000
600	17	52.912	180.618	1.000	1.263	0.792	0.919
601	1	201.500	178.500	1.000	1.000	1.000	1.000
602	5	240.700	178.900	1.000	1.553	0.644	0.909
603	10	362.900	179.900	0.982	1.165	0.858	0.769
604	15	522.233	180.167	0.976	1.186	0.843	0.882
605	1	761.500	178.500	1.000	1.000	1.000	1.000
606	1	40.500	179.500	1.000	1.000	1.000	1.000
607	2	191.000	179.500	1.000	2.000	0.500	1.000
608	2	321.000	179.500	1.000	2.000	0.500	1.000
609	2	127.500	181.000	1.000	2.000	0.500	1.000
610	6	166.500	181.000	1.000	1.500	0.667	1.000
611	15	90.833	182.833	0.976	1.194	0.838	0.857
612	1	147.500	181.500	1.000	1.000	1.000	1.000
613	3	479.833	183.167	1.000	1.464	0.683	0.857
614	5	884.700	183.100	1.000	1.553	0.644	0.909
615	10	967.300	183.500	1.000	1.236	0.809	0.909
616	4	250.500	184.000	1.000	2.031	0.492	0.800
617	3	402.167	184.167	1.000	1.464	0.683	0.857
618	2	71.000	184.500	1.000	2.000	0.500	1.000
619	7	195.500	185.786	1.000	1.069	0.936	0.875
620	1	231.500	184.500	1.000	1.000	1.000	1.000
621	1	449.500	184.500	1.000	1.000	1.000	1.000
622	2	805.500	185.000	1.000	2.000	0.500	1.000
623	5	101.900	186.300	1.000	1.553	0.644	0.909
624	5	213.300	186.100	1.000	1.553	0.644	0.909
625	8	367.375	186.625	1.000	1.229	0.814	0.941
626	1	674.500	185.500	1.000	1.000	1.000	1.000
627	4	34.000	187.000	1.000	1.000	1.000	1.000
628	6	175.500	187.000	1.000	1.500	0.667	1.000
629	3	345.833	186.833	1.000	1.464	0.683	0.857
630	16	357.188	188.688	1.000	1.292	0.774	0.889
631	6	119.500	188.000	1.000	1.500	0.667	1.000
632	2	138.500	188.000	1.000	2.000	0.500	1.000
633	1	276.500	187.500	1.000	1.000	1.000	1.000
634	1	512.500	187.500	1.000	1.000	1.000	1.000
635	8	258.750	189.125	0.914	1.435	0.697	0.842
636	8	203.750	190.750	0.914	1.416	0.706	0.800
637	1	242.500	189.500	1.000	1.000	1.000	1.000
638	12	439.333	190.417	1.000	1.579	0.633	0.889
639	9	457.611	190.833	1.000	1.340	0.746	0.857
640	6	52.333	191.333	1.000	1.291	0.775	0.800
641	14	109.500	193.214	1.000	1.388	0.720	0.824
642	5	798.700	191.900	1.000	1.553	0.644	0.909
643	4	13.750	192.750	0.857	2.000	0.500	0.800
644	5	128.100	193.300	1.000	1.553	0.644	0.909
645	2	148.000	192.500	1.000	2.000	0.500	1.000
646	7	417.214	193.500	1.000	1.069	0.936	0.875
647	2	590.500	193.000	1.000	2.000	0.500	1.000
648	9	90.500	194.500	1.000	1.000	1.000	1.000
649	7	478.786	194.071	1.000	1.936	0.517	0.933
650	1	681.500	193.500	1.000	1.000	1.000	1.000
651	2	968.500	194.000	1.000	2.000	0.500	1.000
652	17	366.853	195.559	0.941	1.977	0.506	0.971
653	6	194.667	196.667	1.000	1.291	0.775	0.800
654	19	508.447	197.289	1.000	1.380	0.725	0.884
655	5	836.300	195.900	1.000	1.553	0.644	0.909
656	3	48.167	197.167	1.000	1.464	0.683	0.857
657	1	213.500	196.500	1.000	1.000	1.000	1.000
658	13	518.577	197.577	0.846	1.903	0.526	0.839
659	1	58.500	197.500	1.000	1.000	1.000	1.000
660	2	177.000	197.500	1.000	2.000	0.500	1.000
661	8	100.750	199.875	0.914	1.605	0.623	0.800
662	7	119.786	199.643	0.898	1.895	0.528	0.737
663	1	325.500	198.500	1.000	1.000	1.000	1.000
664	2	472.500	199.000	1.000	2.000	0.500	1.000
665	4	932.000	199.000	1.000	1.000	1.000	1.000
666	12	944.000	199.500	1.000	1.333	0.750	1.000
667	10	426.000	201.100	0.982	1.238	0.808	0.769
668	6	461.500	200.000	1.000	1.500	0.667	1.000
669	11	627.409	201.136	1.000	1.372	0.729	0.957
670	2	241.500	201.000	1.000	2.000	0.500	1.000
671	1	260.500	200.500	1.000	1.000	1.000	1.000
672	1	295.500	200.500	1.000	1.000	1.000	1.000
673	6	205.500	202.000	1.000	1.500	0.667	1.000
674	1	222.500	201.500	1.000	1.000	1.000	1.000
675	2	701.000	201.500	1.000	2.000	0.500	1.000
676	4	777.000	202.000	1.000	1.000	1.000	1.000
677	5	901.300	201.900	1.000	1.553	0.644	0.909
678	2	1013.500	202.000	1.000	2.000	0.500	1.000
679	2	15.500	203.000	1.000	2.000	0.500	1.000
680	1	399.500	202.500	1.000	1.000	1.000	1.000
681	2	601.500	203.000	1.000	2.000	0.500	1.000
682	5	913.300	203.100	1.000	1.553	0.644	0.909
683	13	71.654	205.577	0.922	1.595	0.627	0.812
684	10	129.600	204.200	0.806	2.041	0.490	0.800
685	2	150.000	204.000	0.785	2.646	0.378	0.667
686	1	152.500	203.500	1.000	1.000	1.000	1.000
687	2	168.000	203.500	1.000	2.000	0.500	1.000
688	10	306.300	204.500	1.000	1.236	0.809	0.909
689	2	452.500	204.000	1.000	2.000	0.500	1.000
690	1	481.500	203.500	1.000	1.000	1.000	1.000
691	6	89.500	205.000	1.000	1.500	0.667	1.000
692	1	375.500	204.500	1.000	1.000	1.000	1.000
693	7	546.500	205.214	1.000	1.069	0.936	0.875
694	1	652.500	204.500	1.000	1.000	1.000	1.000
695	3	232.167	207.167	1.000	1.464	0.683	0.857
696	9	159.167	208.389	1.000	1.340	0.746	0.857
697	2	194.500	208.000	1.000	2.000	0.500	1.000
698	2	214.000	207.500	1.000	2.000	0.500	1.000
699	1	727.500	207.500	1.000	1.000	1.000	1.000
700	14	118.714	209.643	0.911	1.885	0.530	0.875
701	7	315.214	209.500	1.000	1.069	0.936	0.875
702	15	426.967	210.633	1.000	1.127	0.887	0.857
703	1	139.500	209.500	1.000	1.000	1.000	1.000
704	2	436.000	209.500	1.000	2.000	0.500	1.000
705	1	933.500	209.500	1.000	1.000	1.000	1.000
706	5	62.900	211.700	1.000	1.553	0.644	0.909
707	9	81.500	211.500	1.000	1.000	1.000	1.000
708	6	100.500	211.000	1.000	1.500	0.667	1.000
709	1	294.500	210.500	1.000	1.000	1.000	1.000
710	2	908.000	210.500	1.000	2.000	0.500	1.000
711	4	1007.000	211.000	1.000	1.000	1.000	1.000
712	6	401.333	212.333	1.000	1.291	0.775	0.800
713	6	698.500	212.000	1.000	1.500	0.667	1.000
714	5	486.300	212.900	1.000	1.553	0.644	0.909
715	6	167.000	214.167	0.916	1.809	0.553	0.857
716	9	42.056	216.389	0.799	1.417	0.706	0.750
717	5	110.100	215.300	1.000	1.553	0.644	0.909
718	4	129.000	215.000	1.000	1.000	1.000	1.000
719	6	305.500	215.000	1.000	1.500	0.667	1.000
720	3	374.500	214.500	0.967	3.000	0.333	1.000
721	2	477.000	214.500	1.000	2.000	0.500	1.000
722	3	555.167	214.833	1.000	1.464	0.683	0.857
723	18	72.056	217.611	1.000	1.137	0.879	0.878
724	7	90.500	216.500	1.000	1.596	0.626	0.875
725	1	826.500	215.500	1.000	1.000	1.000	1.000
726	4	955.500	215.750	1.000	1.468	0.681	0.800
727	12	53.083	217.667	0.967	1.679	0.596	0.923
728	2	595.500	217.000	1.000	2.000	0.500	1.000
729	5	157.900	218.700	1.000	1.553	0.644	0.909
730	5	232.300	217.900	1.000	1.553	0.644	0.909
731	3	266.167	218.167	1.000	1.464	0.683	0.857
732	4	435.000	218.000	1.000	1.000	1.000	1.000
733	5	196.700	218.900	1.000	1.553	0.644	0.909
734	1	213.500	218.500	1.000	1.000	1.000	1.000
735	3	430.500	218.500	0.967	3.000	0.333	1.000
736	5	674.900	219.700	1.000	1.553	0.644	0.909
737	1	787.500	218.500	1.000	1.000	1.000	1.000
738	8	118.500	220.125	0.820	2.232	0.448	0.889
739	7	139.500	220.500	1.000	1.596	0.626	0.875
740	2	746.500	220.000	1.000	2.000	0.500	1.000
741	16	81.312	222.125	1.000	1.568	0.638	0.914
742	10	100.200	221.700	1.000	1.559	0.641	0.909
743	6	521.333	221.333	1.000	1.291	0.775	0.800
744	6	293.500	222.000	1.000	1.500	0.667	1.000
745	8	623.000	223.000	1.000	2.000	0.500	1.000
746	5	766.300	221.900	1.000	1.553	0.644	0.909
747	12	223.000	224.000	1.000	1.000	1.000	0.857
748	9	372.833	223.722	1.000	1.185	0.844	0.857
749	6	380.000	223.000	0.916	2.082	0.480	0.857
750	2	412.000	222.500	1.000	2.000	0.500	1.000
751	2	574.500	223.000	1.000	2.000	0.500	1.000
752	1	798.500	222.500	1.000	1.000	1.000	1.000
753	1	865.500	222.500	1.000	1.000	1.000	1.000
754	4	63.000	224.000	1.000	1.000	1.000	1.000
755	2	389.500	224.000	1.000	2.000	0.500	1.000
756	10	403.000	224.300	1.000	1.327	0.753	0.909
757	3	462.167	223.833	1.000	1.464	0.683	0.857
758	15	150.300	225.567	0.537	3.058	0.327	0.732
759	1	188.500	224.500	1.000	1.000	1.000	1.000
760	6	109.667	226.667	1.000	1.291	0.775	0.800
761	8	132.000	226.000	1.000	2.000	0.500	1.000
762	2	421.000	225.500	1.000	2.000	0.500	1.000
763	1	440.500	225.500	1.000	1.000	1.000	1.000
764	1	875.500	225.500	1.000	1.000	1.000	1.000
765	8	52.500	228.000	0.914	1.195	0.837	0.800
766	5	286.100	227.300	1.000	1.553	0.644	0.909
767	10	37.000	228.300	1.000	1.327	0.753	0.909
768	14	71.857	228.643	0.911	2.363	0.423	0.875
769	2	429.000	227.500	1.000	2.000	0.500	1.000
770	7	743.214	228.500	1.000	1.069	0.936	0.875
771	5	350.300	228.900	1.000	1.553	0.644	0.909
772	4	196.000	230.000	1.000	1.000	1.000	1.000
773	4	313.750	230.500	0.857	1.468	0.681	0.800
774	3	488.500	229.500	0.967	3.000	0.333	1.000
775	2	856.000	229.500	1.000	2.000	0.500	1.000
776	16	13.312	232.000	1.000	1.371	0.729	0.889
777	3	329.167	231.167	1.000	1.464	0.683	0.857
778	9	101.722	232.056	0.832	2.386	0.419	0.947
779	6	382.000	232.500	1.000	1.500	0.667	1.000
780	5	409.300	231.900	1.000	1.553	0.644	0.909
781	5	628.300	232.100	1.000	1.553	0.644	0.909
782	10	82.300	233.500	1.000	1.236	0.809	0.909
783	3	357.833	232.833	1.000	1.464	0.683	0.857
784	7	371.214	233.071	0.943	1.936	0.517	0.933
785	3	455.167	233.167	1.000	1.464	0.683	0.857
786	3	479.833	234.167	1.000	1.464	0.683	0.857
787	8	43.500	236.000	0.914	1.195	0.837	0.800
788	13	148.500	235.346	1.000	1.622	0.617	0.929
789	9	187.056	235.833	1.000	1.536	0.651	0.857
790	9	259.500	235.500	1.000	1.000	1.000	1.000
791	10	421.000	235.300	1.000	1.327	0.753	0.909
792	6	437.500	235.000	1.000	1.500	0.667	1.000
793	1	510.500	234.500	1.000	1.000	1.000	1.000
794	2	688.000	234.500	1.000	2.000	0.500	1.000
795	1	715.500	234.500	1.000	1.000	1.000	1.000
796	2	65.000	235.500	1.000	2.000	0.500	1.000
797	6	167.500	236.000	1.000	1.500	0.667	1.000
798	1	205.500	235.500	1.000	1.000	1.000	1.000
799	6	637.000	236.500	1.000	1.500	0.667	1.000
800	8	764.625	236.625	1.000	1.229	0.814	0.941
801	6	777.333	236.667	1.000	1.291	0.775	0.800
802	9	787.722	237.389	0.726	2.674	0.374	0.750
803	1	54.500	236.500	1.000	1.000	1.000	1.000
804	6	611.333	237.333	1.000	1.291	0.775	0.800
805	3	841.833	236.833	1.000	1.464	0.683	0.857
806	10	73.300	238.500	1.000	1.236	0.809	0.909
807	8	111.625	238.375	1.000	1.229	0.814	0.941
808	2	859.000	237.500	1.000	2.000	0.500	1.000
809	2	512.500	239.000	1.000	2.000	0.500	1.000
810	8	739.500	239.250	0.539	3.759	0.266	0.800
811	3	250.833	239.833	1.000	1.464	0.683	0.857
812	6	350.000	240.000	0.916	2.082	0.480	0.857
813	5	967.700	239.900	1.000	1.553	0.644	0.909
814	5	196.100	241.100	0.764	2.610	0.383	0.769
815	1	214.500	240.500	1.000	1.000	1.000	1.000
816	9	375.167	241.389	1.000	1.340	0.746	0.857
817	10	385.500	242.300	1.000	1.236	0.809	0.909
818	14	12.929	242.286	0.696	2.704	0.370	0.848
819	16	102.438	243.188	1.000	1.392	0.718	0.889
820	6	159.667	242.667	1.000	1.291	0.775	0.800
821	4	176.500	241.750	1.000	1.468	0.681	0.800
822	1	557.500	241.500	1.000	1.000	1.000	1.000
823	15	82.367	243.967	1.000	1.127	0.887	0.857
824	3	121.167	243.167	1.000	1.464	0.683	0.857
825	1	140.500	242.500	1.000	1.000	1.000	1.000
826	4	531.000	243.000	1.000	1.000	1.000	1.000
827	2	603.500	243.000	1.000	2.000	0.500	1.000
828	1	647.500	242.500	1.000	1.000	1.000	1.000
829	4	851.000	243.500	0.857	2.031	0.492	0.800
830	10	151.300	244.500	1.000	1.236	0.809	0.909
831	2	323.000	243.500	1.000	2.000	0.500	1.000
832	15	827.967	245.833	0.976	1.392	0.718	0.882
833	1	682.500	244.500	1.000	1.000	1.000	1.000
834	5	704.900	245.300	1.000	1.553	0.644	0.909
835	2	1013.500	245.000	1.000	2.000	0.500	1.000
836	3	44.167	245.833	1.000	1.464	0.683	0.857
837	2	63.000	245.500	1.000	2.000	0.500	1.000
838	4	241.000	246.000	1.000	1.000	1.000	1.000
839	2	340.500	246.000	1.000	2.000	0.500	1.000
840	8	492.250	246.250	0.914	1.416	0.706	0.800
841	1	896.500	245.500	1.000	1.000	1.000	1.000
842	9	186.167	247.389	1.000	1.340	0.746	0.857
843	5	204.700	246.700	0.764	2.749	0.364	0.769
844	2	254.000	246.500	1.000	2.000	0.500	1.000
845	9	288.167	248.056	0.884	1.390	0.720	0.750
846	13	639.500	247.654	1.000	1.622	0.617	0.929
847	2	488.500	248.000	1.000	2.000	0.500	1.000
848	2	503.000	247.500	1.000	2.000	0.500	1.000
849	1	957.500	247.500	1.000	1.000	1.000	1.000
850	18	73.500	249.833	1.000	1.248	0.801	0.947
851	10	92.700	249.500	1.000	1.236	0.809	0.909
852	1	461.500	248.500	1.000	1.000	1.000	1.000
853	2	887.000	248.500	1.000	2.000	0.500	1.000
854	7	111.214	250.071	0.943	1.936	0.517	0.933
855	1	522.500	249.500	1.000	1.000	1.000	1.000
856	8	799.500	251.000	0.914	1.195	0.837	0.800
857	1	969.500	249.500	1.000	1.000	1.000	1.000
858	6	214.500	251.000	1.000	1.500	0.667	1.000
859	7	313.929	251.357	0.898	1.387	0.721	0.737
860	1	966.500	250.500	1.000	1.000	1.000	1.000
861	1	1001.500	250.500	1.000	1.000	1.000	1.000
862	6	470.000	252.500	1.000	1.500	0.667	1.000
863	3	675.833	252.167	1.000	1.464	0.683	0.857
864	4	757.000	252.000	1.000	1.000	1.000	1.000
865	11	52.682	254.045	1.000	1.450	0.689	0.846
866	2	140.500	253.000	1.000	2.000	0.500	1.000
867	7	175.786	252.929	1.000	1.936	0.517	0.933
868	1	195.500	252.500	1.000	1.000	1.000	1.000
869	3	398.833	253.167	1.000	1.464	0.683	0.857
870	1	650.500	252.500	1.000	1.000	1.000	1.000
871	3	710.167	252.833	1.000	1.464	0.683	0.857
872	3	851.167	252.833	1.000	1.464	0.683	0.857
873	5	122.300	253.900	1.000	1.553	0.644	0.909
874	2	159.000	253.500	1.000	2.000	0.500	1.000
875	1	587.500	253.500	1.000	1.000	1.000	1.000
876	2	698.500	254.000	1.000	2.000	0.500	1.000
877	11	84.591	255.318	0.887	1.772	0.564	0.846
878	8	495.500	256.000	0.914	1.195	0.837	0.800
879	11	341.864	256.409	0.715	1.944	0.514	0.759
880	2	723.500	256.000	1.000	2.000	0.500	1.000
881	5	206.300	256.900	1.000	1.553	0.644	0.909
882	4	249.000	257.000	1.000	1.000	1.000	1.000
883	6	461.500	257.333	1.000	1.809	0.553	0.800
884	1	813.500	256.500	1.000	1.000	1.000	1.000
885	3	19.167	257.833	1.000	1.464	0.683	0.857
886	1	217.500	257.500	1.000	1.000	1.000	1.000
887	1	235.500	257.500	1.000	1.000	1.000	1.000
888	5	402.100	258.700	1.000	1.553	0.644	0.909
889	1	504.500	257.500	1.000	1.000	1.000	1.000
890	9	636.722	257.944	0.832	2.386	0.419	0.947
891	1	734.500	257.500	1.000	1.000	1.000	1.000
892	4	992.250	257.750	1.000	2.000	0.500	0.800
893	14	131.714	259.500	0.911	1.950	0.513	0.875
894	4	751.000	259.000	1.000	1.000	1.000	1.000
895	8	793.375	259.375	1.000	1.229	0.814	0.941
896	3	111.833	259.833	1.000	1.464	0.683	0.857
897	4	148.000	259.500	0.740	4.000	0.250	1.000
898	8	529.875	260.250	1.000	1.605	0.623	0.800
899	3	958.167	259.833	1.000	1.464	0.683	0.857
900	16	72.500	262.000	1.000	1.209	0.827	0.889
901	3	93.167	261.167	1.000	1.464	0.683	0.857
902	5	314.100	261.700	1.000	1.553	0.644	0.909
903	3	760.500	261.500	0.809	3.000	0.333	1.000
904	10	45.500	262.700	1.000	1.236	0.809	0.909
905	3	508.167	261.833	1.000	1.464	0.683	0.857
906	10	55.500	264.300	1.000	1.236	0.809	0.909
907	5	182.700	262.900	1.000	1.553	0.644	0.909
908	8	193.375	263.375	1.000	1.229	0.814	0.941
909	2	215.000	262.500	1.000	2.000	0.500	1.000
910	1	233.500	262.500	1.000	1.000	1.000	1.000
911	4	472.000	263.000	1.000	1.000	1.000	1.000
912	2	622.000	263.000	0.785	2.646	0.378	0.667
913	8	654.625	263.625	1.000	1.229	0.814	0.941
914	5	36.300	264.100	1.000	1.553	0.644	0.909
915	1	103.500	263.500	1.000	1.000	1.000	1.000
916	9	295.500	264.500	1.000	1.000	1.000	1.000
917	1	497.500	263.500	1.000	1.000	1.000	1.000
918	1	742.500	263.500	1.000	1.000	1.000	1.000
919	4	30.000	265.000	1.000	1.000	1.000	1.000
920	8	82.750	266.125	0.914	1.605	0.623	0.800
921	2	121.000	264.500	1.000	2.000	0.500	1.000
922	1	140.500	264.500	1.000	1.000	1.000	1.000
923	1	158.500	264.500	1.000	1.000	1.000	1.000
924	14	455.571	265.857	0.993	1.184	0.845	0.824
925	8	702.375	265.375	1.000	1.229	0.814	0.941
926	4	802.250	264.750	1.000	2.000	0.500	0.800
927	5	276.300	266.100	1.000	1.553	0.644	0.909
928	3	537.833	266.167	1.000	1.464	0.683	0.857
929	4	562.000	266.000	1.000	1.000	1.000	1.000
930	6	345.333	267.500	1.000	1.809	0.553	0.800
931	3	555.833	267.167	1.000	1.464	0.683	0.857
932	9	633.611	267.944	1.000	1.817	0.550	0.857
933	2	231.000	267.500	1.000	2.000	0.500	1.000
934	4	249.000	268.000	1.000	1.000	1.000	1.000
935	13	481.038	271.038	0.697	2.020	0.495	0.722
936	13	506.577	272.192	0.627	3.243	0.308	0.703
937	4	73.750	271.500	0.857	1.468	0.681	0.800
938	5	131.300	270.900	1.000	1.553	0.644	0.909
939	2	151.000	270.500	1.000	2.000	0.500	1.000
940	6	388.000	271.500	1.000	1.500	0.667	1.000
941	13	36.885	273.115	1.000	1.159	0.863	0.897
942	12	329.000	272.500	1.000	1.333	0.750	1.000
943	4	398.000	272.000	1.000	1.000	1.000	1.000
944	3	91.833	272.833	1.000	1.464	0.683	0.857
945	1	303.500	272.500	1.000	1.000	1.000	1.000
946	13	436.731	273.346	0.956	1.796	0.557	0.929
947	1	490.500	272.500	1.000	1.000	1.000	1.000
948	8	841.375	273.375	1.000	1.229	0.814	0.941
949	2	181.000	273.500	1.000	2.000	0.500	1.000
950	4	215.500	273.750	1.000	1.468	0.681	0.800
951	2	239.000	273.500	1.000	2.000	0.500	1.000
952	4	736.500	274.250	1.000	1.468	0.681	0.800
953	1	896.500	273.500	1.000	1.000	1.000	1.000
954	1	257.500	274.500	1.000	1.000	1.000	1.000
955	10	313.500	276.000	1.000	1.551	0.645	0.909
956	3	413.167	275.167	1.000	1.464	0.683	0.857
957	1	715.500	274.500	1.000	1.000	1.000	1.000
958	6	763.000	275.167	0.916	1.809	0.553	0.857
959	8	1013.125	276.500	0.740	2.232	0.448	0.889
960	2	371.000	275.500	1.000	2.000	0.500	1.000
961	1	626.500	275.500	1.000	1.000	1.000	1.000
962	1	652.500	276.500	1.000	1.000	1.000	1.000
963	4	102.000	278.000	1.000	1.000	1.000	1.000
964	9	341.167	278.389	1.000	1.340	0.746	0.857
965	1	949.500	277.500	1.000	1.000	1.000	1.000
966	2	193.500	279.000	1.000	2.000	0.500	1.000
967	1	224.500	278.500	1.000	1.000	1.000	1.000
968	2	380.500	279.000	1.000	2.000	0.500	1.000
969	5	526.100	279.700	1.000	1.553	0.644	0.909
970	2	812.000	279.000	0.785	2.646	0.378	0.667
971	4	850.750	279.500	0.857	1.468	0.681	0.800
972	4	28.000	280.000	1.000	1.000	1.000	1.000
973	5	205.300	279.900	1.000	1.553	0.644	0.909
974	6	886.000	280.500	1.000	1.500	0.667	1.000
975	2	47.000	280.500	1.000	2.000	0.500	1.000
976	13	73.885	282.115	1.000	1.159	0.863	0.897
977	6	322.500	281.000	1.000	1.500	0.667	1.000
978	2	386.000	280.500	1.000	2.000	0.500	1.000
979	6	445.000	281.500	1.000	1.500	0.667	1.000
980	8	504.625	281.375	1.000	1.229	0.814	0.941
981	6	561.667	281.667	1.000	1.291	0.775	0.800
982	2	149.000	281.500	1.000	2.000	0.500	1.000
983	6	298.500	282.000	1.000	1.500	0.667	1.000
984	6	331.500	282.667	1.000	1.809	0.553	0.800
985	6	362.000	282.500	1.000	1.500	0.667	1.000
986	8	395.500	283.000	0.914	1.195	0.837	0.800
987	7	433.929	282.786	0.898	1.668	0.600	0.778
988	2	863.000	281.500	1.000	2.000	0.500	1.000
989	9	93.833	283.389	1.000	1.340	0.746	0.857
990	4	417.000	283.000	1.000	1.000	1.000	1.000
991	6	215.667	284.333	1.000	1.291	0.775	0.800
992	2	234.500	284.000	1.000	2.000	0.500	1.000
993	1	240.500	283.500	1.000	1.000	1.000	1.000
994	1	534.500	283.500	1.000	1.000	1.000	1.000
995	8	571.250	285.000	0.645	2.408	0.415	0.696
