 	Area	XM	YM	Circ.	AR	Round	Solidity
498	6	661.000	162.500	1.000	1.500	0.667	1.000
499	18	761.222	163.111	0.965	1.416	0.706	0.878
500	7	801.500	163.786	1.000	1.069	0.936	0.875
501	8	857.500	164.000	0.914	1.195	0.837	0.800
502	4	892.000	163.500	0.857	2.031	0.492	0.800
503	2	105.000	163.500	1.000	2.000	0.500	1.000
504	8	429.750	164.625	1.000	1.939	0.516	0.842
505	1	997.500	163.500	1.000	1.000	1.000	1.000
506	3	493.167	164.833	1.000	1.464	0.683	0.857
507	2	269.500	166.000	1.000	2.000	0.500	1.000
508	10	690.600	167.200	0.579	2.334	0.429	0.625
509	2	17.000	166.500	1.000	2.000	0.500	1.000
510	10	369.000	167.500	1.000	1.551	0.645	0.909
511	3	719.167	167.500	0.643	2.702	0.370	0.667
512	2	99.500	168.000	1.000	2.000	0.500	1.000
513	6	121.000	168.500	1.000	1.500	0.667	1.000
514	7	249.500	168.786	1.000	1.069	0.936	0.875
515	12	378.417	169.250	0.967	1.756	0.570	0.889
516	1	388.500	168.500	1.000	1.000	1.000	1.000
517	1	284.500	169.500	1.000	1.000	1.000	1.000
518	9	468.278	171.389	0.923	1.539	0.650	0.900
519	11	584.409	170.409	0.887	1.846	0.542	0.846
520	14	701.000	171.000	1.000	1.319	0.758	0.933
521	1	748.500	169.500	1.000	1.000	1.000	1.000
522	8	168.375	171.375	1.000	1.229	0.814	0.941
523	14	294.000	171.500	0.911	1.768	0.565	0.875
524	12	787.750	172.000	0.967	1.481	0.675	0.857
525	8	938.875	170.875	0.740	2.564	0.390	0.889
526	6	989.667	171.333	1.000	1.291	0.775	0.800
527	9	51.167	172.278	1.000	1.185	0.844	0.857
528	4	979.500	171.750	1.000	1.468	0.681	0.800
529	1	94.500	172.500	1.000	1.000	1.000	1.000
530	1	485.500	172.500	1.000	1.000	1.000	1.000
531	5	495.700	173.100	1.000	1.553	0.644	0.909
532	1	608.500	172.500	1.000	1.000	1.000	1.000
533	1	640.500	172.500	1.000	1.000	1.000	1.000
534	5	148.700	173.900	1.000	1.553	0.644	0.909
535	6	420.500	174.000	1.000	1.500	0.667	1.000
536	4	441.000	174.000	1.000	1.000	1.000	1.000
537	5	824.700	174.100	1.000	1.553	0.644	0.909
538	3	884.167	173.833	1.000	1.464	0.683	0.857
539	10	13.000	175.500	1.000	1.551	0.645	0.909
540	6	106.000	176.000	0.809	2.082	0.480	0.857
541	2	141.000	174.500	1.000	2.000	0.500	1.000
542	8	158.750	175.875	0.914	1.605	0.623	0.800
543	5	216.900	175.700	1.000	1.553	0.644	0.909
544	1	870.500	174.500	1.000	1.000	1.000	1.000
545	1	177.500	176.500	1.000	1.000	1.000	1.000
546	1	321.500	176.500	1.000	1.000	1.000	1.000
547	11	371.591	177.318	0.887	2.173	0.460	0.846
548	2	458.000	176.500	1.000	2.000	0.500	1.000
549	13	35.346	179.423	0.922	1.306	0.766	0.839
550	14	84.357	179.500	0.993	1.460	0.685	0.848
551	2	117.500	179.000	1.000	2.000	0.500	1.000
552	10	552.000	179.500	1.000	1.551	0.645	0.909
553	3	771.167	178.833	1.000	1.464	0.683	0.857
554	5	803.700	179.100	1.000	1.553	0.644	0.909
555	1	257.500	179.500	1.000	1.000	1.000	1.000
556	6	647.667	180.667	1.000	1.291	0.775	0.800
557	6	330.500	181.000	1.000	1.500	0.667	1.000
558	2	499.000	181.000	0.785	2.646	0.378	0.667
559	7	48.786	182.643	1.000	1.380	0.725	0.875
560	5	93.100	182.700	1.000	1.553	0.644	0.909
561	4	446.500	181.750	1.000	1.468	0.681	0.800
562	4	471.500	182.000	1.000	2.031	0.492	0.800
563	5	793.100	182.300	1.000	1.553	0.644	0.909
564	4	755.000	183.000	1.000	1.000	1.000	1.000
565	2	295.500	184.000	1.000	2.000	0.500	1.000
566	4	423.000	184.000	1.000	1.000	1.000	1.000
567	1	264.500	184.500	1.000	1.000	1.000	1.000
568	15	811.100	186.100	1.000	1.137	0.880	0.968
569	8	75.000	186.000	1.000	2.000	0.500	1.000
570	15	369.433	187.233	0.674	2.399	0.417	0.750
571	4	441.000	186.000	1.000	1.000	1.000	1.000
572	6	766.333	186.333	1.000	1.291	0.775	0.800
573	2	999.000	186.000	0.785	2.646	0.378	0.667
574	3	325.167	187.167	1.000	1.464	0.683	0.857
575	2	396.500	187.000	1.000	2.000	0.500	1.000
576	2	737.000	186.500	1.000	2.000	0.500	1.000
577	4	970.000	187.000	1.000	1.000	1.000	1.000
578	7	106.500	188.214	1.000	1.069	0.936	0.875
579	4	349.000	188.000	1.000	1.000	1.000	1.000
580	8	403.500	189.000	0.914	1.195	0.837	0.800
581	2	573.500	188.000	1.000	2.000	0.500	1.000
582	1	908.500	187.500	1.000	1.000	1.000	1.000
583	2	170.000	188.500	1.000	2.000	0.500	1.000
584	3	83.833	190.167	1.000	1.464	0.683	0.857
585	5	188.700	189.900	1.000	1.553	0.644	0.909
586	2	272.000	189.500	1.000	2.000	0.500	1.000
587	3	820.167	190.167	1.000	1.464	0.683	0.857
588	3	844.167	190.167	1.000	1.464	0.683	0.857
589	12	332.750	192.417	0.851	1.401	0.714	0.774
590	5	430.300	192.300	0.674	2.749	0.364	0.769
591	3	745.833	190.833	1.000	1.464	0.683	0.857
592	2	729.500	192.000	1.000	2.000	0.500	1.000
593	5	13.300	193.100	1.000	1.553	0.644	0.909
594	5	497.700	193.100	1.000	1.553	0.644	0.909
595	6	920.000	193.167	0.916	1.809	0.553	0.857
596	6	160.667	194.667	1.000	1.291	0.775	0.800
597	9	507.833	194.944	1.000	1.536	0.651	0.857
598	1	635.500	193.500	1.000	1.000	1.000	1.000
599	2	867.500	194.000	1.000	2.000	0.500	1.000
600	2	180.500	195.000	1.000	2.000	0.500	1.000
601	8	342.750	196.250	0.914	1.416	0.706	0.800
602	1	362.500	194.500	1.000	1.000	1.000	1.000
603	8	419.375	195.375	1.000	1.229	0.814	0.941
604	1	599.500	194.500	1.000	1.000	1.000	1.000
605	5	785.700	194.900	1.000	1.553	0.644	0.909
606	8	812.375	195.375	1.000	1.229	0.814	0.941
607	5	274.500	196.500	0.873	1.000	1.000	0.714
608	2	75.000	196.500	1.000	2.000	0.500	1.000
609	4	229.000	196.500	0.740	4.000	0.250	1.000
610	6	353.667	197.667	1.000	1.291	0.775	0.800
611	2	123.500	198.000	1.000	2.000	0.500	1.000
612	2	399.000	197.500	1.000	2.000	0.500	1.000
613	5	736.700	197.900	1.000	1.553	0.644	0.909
614	10	1012.000	199.000	0.806	1.807	0.553	0.769
615	5	765.500	199.500	0.873	1.000	1.000	0.714
616	4	21.000	200.000	1.000	1.000	1.000	1.000
617	7	448.929	200.214	0.647	2.982	0.335	0.824
618	1	906.500	199.500	1.000	1.000	1.000	1.000
619	7	437.786	201.071	1.000	1.936	0.517	0.933
620	4	611.500	201.250	1.000	1.468	0.681	0.800
621	2	779.500	201.000	1.000	2.000	0.500	1.000
622	1	15.500	201.500	1.000	1.000	1.000	1.000
623	1	412.500	201.500	1.000	1.000	1.000	1.000
624	2	794.500	202.000	1.000	2.000	0.500	1.000
625	7	46.500	203.500	1.000	1.596	0.626	0.875
626	5	469.900	203.300	0.764	2.188	0.457	0.769
627	1	516.500	202.500	1.000	1.000	1.000	1.000
628	4	377.500	203.750	1.000	1.468	0.681	0.800
629	8	403.125	204.625	1.000	1.791	0.558	0.800
630	12	365.500	206.000	0.931	1.504	0.665	0.800
631	6	386.000	205.500	1.000	1.500	0.667	1.000
632	5	489.700	205.100	1.000	1.553	0.644	0.909
633	4	728.000	205.000	1.000	1.000	1.000	1.000
634	1	169.500	205.500	1.000	1.000	1.000	1.000
635	2	263.500	206.000	1.000	2.000	0.500	1.000
636	2	293.500	206.000	1.000	2.000	0.500	1.000
637	11	341.136	206.591	1.000	1.372	0.729	0.957
638	4	575.000	206.000	1.000	1.000	1.000	1.000
639	6	851.000	206.000	0.916	2.082	0.480	0.857
640	4	958.000	206.000	1.000	1.000	1.000	1.000
641	4	995.500	206.250	1.000	1.468	0.681	0.800
642	12	322.750	209.583	0.967	1.756	0.570	0.889
643	6	619.500	208.000	1.000	1.500	0.667	1.000
644	2	627.000	207.500	1.000	2.000	0.500	1.000
645	9	420.389	210.167	1.000	1.340	0.746	0.857
646	9	455.167	209.611	1.000	1.340	0.746	0.857
647	4	102.250	210.500	0.857	1.468	0.681	0.800
648	3	439.833	210.167	1.000	1.464	0.683	0.857
649	4	447.000	210.000	1.000	1.000	1.000	1.000
650	7	836.500	210.214	1.000	1.069	0.936	0.875
651	1	950.500	209.500	1.000	1.000	1.000	1.000
652	9	18.167	211.611	1.000	1.340	0.746	0.857
653	16	68.750	211.938	1.000	1.234	0.810	0.889
654	8	678.625	211.375	1.000	1.229	0.814	0.941
655	9	85.944	212.167	1.000	1.536	0.651	0.857
656	7	407.214	212.357	1.000	1.380	0.725	0.875
657	7	474.500	212.786	1.000	1.069	0.936	0.875
658	4	135.000	213.000	1.000	1.000	1.000	1.000
659	17	397.500	213.912	0.609	2.890	0.346	0.739
660	1	579.500	212.500	1.000	1.000	1.000	1.000
661	10	777.700	213.500	1.000	1.236	0.809	0.909
662	7	171.786	214.500	1.000	1.069	0.936	0.875
663	2	207.500	214.000	1.000	2.000	0.500	1.000
664	9	980.167	214.611	1.000	1.340	0.746	0.857
665	6	39.333	215.333	1.000	1.291	0.775	0.800
666	6	465.333	215.333	1.000	1.291	0.775	0.800
667	2	604.000	214.500	1.000	2.000	0.500	1.000
668	10	59.500	217.000	1.000	1.551	0.645	0.909
669	4	637.000	216.000	1.000	1.000	1.000	1.000
670	8	663.000	217.000	1.000	2.000	0.500	1.000
671	2	884.500	216.000	1.000	2.000	0.500	1.000
672	10	435.000	217.700	1.000	1.384	0.723	0.909
673	10	501.000	217.300	1.000	1.327	0.753	0.909
674	5	125.900	218.300	1.000	1.553	0.644	0.909
675	1	738.500	217.500	1.000	1.000	1.000	1.000
676	3	560.833	219.167	1.000	1.464	0.683	0.857
677	2	853.500	219.000	1.000	2.000	0.500	1.000
678	1	990.500	218.500	1.000	1.000	1.000	1.000
679	12	106.667	220.417	0.967	1.579	0.633	0.889
680	10	373.500	221.000	1.000	1.551	0.645	0.909
681	1	452.500	219.500	1.000	1.000	1.000	1.000
682	1	645.500	219.500	1.000	1.000	1.000	1.000
683	4	654.000	220.000	1.000	1.000	1.000	1.000
684	1	671.500	219.500	1.000	1.000	1.000	1.000
685	12	351.417	222.167	0.967	1.218	0.821	0.889
686	2	542.000	221.500	1.000	2.000	0.500	1.000
687	1	747.500	221.500	1.000	1.000	1.000	1.000
688	6	510.000	223.500	1.000	1.500	0.667	1.000
689	10	628.000	223.700	1.000	1.384	0.723	0.909
690	7	760.500	223.214	1.000	1.069	0.936	0.875
691	5	50.900	224.700	1.000	1.553	0.644	0.909
692	1	117.500	223.500	1.000	1.000	1.000	1.000
693	2	469.500	224.000	1.000	2.000	0.500	1.000
694	2	824.500	224.000	1.000	2.000	0.500	1.000
695	3	931.167	225.167	1.000	1.464	0.683	0.857
696	8	33.375	226.625	1.000	1.229	0.814	0.941
697	2	490.500	226.000	1.000	2.000	0.500	1.000
698	10	663.000	226.500	1.000	1.551	0.645	0.909
699	1	22.500	226.500	1.000	1.000	1.000	1.000
700	3	299.833	227.167	1.000	1.464	0.683	0.857
701	2	313.500	227.000	1.000	2.000	0.500	1.000
702	4	366.000	227.000	1.000	1.000	1.000	1.000
703	2	947.000	226.500	1.000	2.000	0.500	1.000
704	6	646.333	228.667	1.000	1.291	0.775	0.800
705	7	446.500	229.214	1.000	1.069	0.936	0.875
706	1	535.500	228.500	1.000	1.000	1.000	1.000
707	1	805.500	228.500	1.000	1.000	1.000	1.000
708	5	89.500	230.500	0.873	2.188	0.457	0.714
709	10	108.500	230.000	0.925	2.500	0.400	1.000
710	1	419.500	229.500	1.000	1.000	1.000	1.000
711	9	426.389	231.167	1.000	1.340	0.746	0.857
712	2	814.500	230.000	1.000	2.000	0.500	1.000
713	1	985.500	229.500	1.000	1.000	1.000	1.000
714	4	777.250	231.500	0.857	1.468	0.681	0.800
715	13	69.115	233.885	1.000	1.159	0.863	0.897
716	6	473.500	233.000	1.000	1.500	0.667	1.000
717	11	797.864	233.591	1.000	1.372	0.729	0.957
718	1	914.500	232.500	1.000	1.000	1.000	1.000
719	6	137.500	234.000	1.000	1.500	0.667	1.000
720	1	141.500	233.500	1.000	1.000	1.000	1.000
721	3	416.500	234.500	0.809	3.000	0.333	1.000
722	9	435.833	235.056	1.000	1.536	0.651	0.857
723	10	455.700	235.000	1.000	1.327	0.753	0.909
724	3	716.167	233.833	1.000	1.464	0.683	0.857
725	8	726.875	233.875	0.740	2.564	0.390	0.889
726	5	937.300	233.900	1.000	1.553	0.644	0.909
727	7	50.786	235.643	1.000	1.380	0.725	0.875
728	3	384.167	235.167	1.000	1.464	0.683	0.857
729	4	445.250	236.500	0.857	1.468	0.681	0.800
730	1	82.500	236.500	1.000	1.000	1.000	1.000
731	3	314.500	237.500	0.809	3.000	0.333	1.000
732	3	567.500	236.500	0.967	3.000	0.333	1.000
733	5	668.300	237.100	1.000	1.553	0.644	0.909
734	3	759.167	236.833	1.000	1.464	0.683	0.857
735	8	339.375	238.625	1.000	1.229	0.814	0.941
736	1	763.500	237.500	1.000	1.000	1.000	1.000
737	4	890.500	237.750	1.000	1.468	0.681	0.800
738	8	17.000	239.625	0.914	1.308	0.764	0.800
739	1	192.500	238.500	1.000	1.000	1.000	1.000
740	9	375.056	239.833	1.000	1.536	0.651	0.857
741	9	429.278	240.167	1.000	1.185	0.844	0.857
742	5	647.300	239.100	1.000	1.553	0.644	0.909
743	2	861.000	238.500	1.000	2.000	0.500	1.000
744	3	131.167	239.833	1.000	1.464	0.683	0.857
745	4	323.500	239.750	1.000	1.468	0.681	0.800
746	6	497.000	241.500	1.000	1.500	0.667	1.000
747	9	516.611	242.056	1.000	1.817	0.550	0.857
748	3	292.167	242.167	1.000	1.464	0.683	0.857
749	1	820.500	241.500	1.000	1.000	1.000	1.000
750	1	404.500	242.500	1.000	1.000	1.000	1.000
751	7	674.786	243.071	1.000	1.936	0.517	0.933
752	1	1006.500	243.500	1.000	1.000	1.000	1.000
753	7	715.500	245.500	1.000	1.596	0.626	0.875
754	2	275.000	245.500	1.000	2.000	0.500	1.000
755	7	317.786	246.929	0.800	1.668	0.600	0.778
756	1	353.500	245.500	1.000	1.000	1.000	1.000
757	3	683.167	245.833	1.000	1.464	0.683	0.857
758	1	420.500	246.500	1.000	1.000	1.000	1.000
759	6	29.333	248.667	1.000	1.291	0.775	0.800
760	4	98.000	248.000	1.000	1.000	1.000	1.000
761	3	344.500	248.500	0.809	3.000	0.333	1.000
762	8	764.375	248.375	1.000	1.229	0.814	0.941
763	4	17.000	249.000	1.000	1.000	1.000	1.000
764	6	283.000	250.833	0.916	1.809	0.553	0.857
765	6	394.500	251.000	1.000	1.500	0.667	1.000
766	3	211.833	252.167	1.000	1.464	0.683	0.857
767	4	308.000	252.500	0.857	2.031	0.492	0.800
768	8	429.375	252.625	1.000	1.229	0.814	0.941
769	5	77.100	254.100	0.674	2.610	0.383	0.769
770	14	87.857	254.500	0.993	1.604	0.623	0.848
771	2	455.500	253.000	1.000	2.000	0.500	1.000
772	1	516.500	252.500	1.000	1.000	1.000	1.000
773	10	675.000	253.500	1.000	1.551	0.645	0.909
774	5	697.300	252.900	1.000	1.553	0.644	0.909
775	5	747.900	253.300	1.000	1.553	0.644	0.909
776	4	874.000	253.000	1.000	1.000	1.000	1.000
777	2	885.000	252.500	1.000	2.000	0.500	1.000
778	9	59.833	254.611	1.000	1.340	0.746	0.857
779	3	545.167	254.167	1.000	1.464	0.683	0.857
780	2	773.500	255.000	1.000	2.000	0.500	1.000
781	3	848.833	255.167	1.000	1.464	0.683	0.857
782	2	896.000	254.500	1.000	2.000	0.500	1.000
783	1	1006.500	254.500	1.000	1.000	1.000	1.000
784	8	50.625	257.250	0.914	1.939	0.516	0.842
785	3	300.833	256.167	1.000	1.464	0.683	0.857
786	2	336.500	256.000	1.000	2.000	0.500	1.000
787	14	12.143	258.143	0.993	1.531	0.653	0.848
788	1	757.500	256.500	1.000	1.000	1.000	1.000
789	1	912.500	256.500	1.000	1.000	1.000	1.000
790	6	921.000	257.500	1.000	1.500	0.667	1.000
791	5	987.900	257.700	1.000	1.553	0.644	0.909
792	4	375.250	258.250	0.857	2.000	0.500	0.800
793	4	399.500	258.750	1.000	1.468	0.681	0.800
794	3	761.167	258.833	1.000	1.464	0.683	0.857
795	1	184.500	259.500	1.000	1.000	1.000	1.000
796	1	576.500	259.500	1.000	1.000	1.000	1.000
797	6	411.500	261.000	1.000	1.500	0.667	1.000
798	4	714.000	261.000	1.000	1.000	1.000	1.000
799	4	59.500	262.250	1.000	1.468	0.681	0.800
800	9	323.500	262.500	1.000	1.000	1.000	1.000
801	3	435.167	261.833	1.000	1.464	0.683	0.857
802	1	508.500	261.500	1.000	1.000	1.000	1.000
803	7	518.500	262.500	1.000	1.596	0.626	0.875
804	3	695.833	261.833	1.000	1.464	0.683	0.857
805	2	742.500	262.000	1.000	2.000	0.500	1.000
806	1	929.500	261.500	1.000	1.000	1.000	1.000
807	5	115.300	262.900	1.000	1.553	0.644	0.909
808	2	635.500	263.000	1.000	2.000	0.500	1.000
809	2	219.500	264.000	1.000	2.000	0.500	1.000
810	1	343.500	263.500	1.000	1.000	1.000	1.000
811	4	835.000	264.000	1.000	1.000	1.000	1.000
812	4	899.000	264.000	1.000	1.000	1.000	1.000
813	3	69.833	266.167	1.000	1.464	0.683	0.857
814	3	376.833	265.833	1.000	1.464	0.683	0.857
815	2	557.000	265.500	1.000	2.000	0.500	1.000
816	3	566.833	266.167	1.000	1.464	0.683	0.857
817	4	799.000	266.000	1.000	1.000	1.000	1.000
818	3	229.833	267.167	1.000	1.464	0.683	0.857
819	6	367.500	267.000	1.000	1.500	0.667	1.000
820	7	404.500	267.500	1.000	1.596	0.626	0.875
821	8	865.000	267.000	1.000	2.000	0.500	1.000
822	8	662.000	268.000	1.000	2.000	0.500	1.000
823	7	773.500	268.214	1.000	1.069	0.936	0.875
824	11	918.682	269.227	0.887	1.619	0.618	0.846
825	17	315.324	270.324	0.985	1.131	0.884	0.829
826	3	415.833	268.833	1.000	1.464	0.683	0.857
827	9	1001.500	269.500	1.000	1.000	1.000	1.000
828	5	472.700	269.900	1.000	1.553	0.644	0.909
829	4	763.000	270.000	1.000	1.000	1.000	1.000
830	9	890.500	270.167	0.799	1.758	0.569	0.783
831	2	907.000	269.500	1.000	2.000	0.500	1.000
832	1	185.500	270.500	1.000	1.000	1.000	1.000
833	5	716.100	270.700	0.764	2.188	0.457	0.769
834	13	325.885	272.962	1.000	1.450	0.690	0.897
835	2	574.500	272.000	1.000	2.000	0.500	1.000
836	6	698.833	272.333	0.769	2.778	0.360	0.706
837	5	148.300	272.900	1.000	1.553	0.644	0.909
838	5	230.700	274.100	1.000	1.553	0.644	0.909
839	13	42.115	275.885	1.000	1.159	0.863	0.897
840	2	241.000	274.500	1.000	2.000	0.500	1.000
841	9	389.500	275.500	1.000	1.000	1.000	1.000
842	2	725.000	274.500	1.000	2.000	0.500	1.000
843	1	195.500	275.500	1.000	1.000	1.000	1.000
844	3	707.833	275.833	1.000	1.464	0.683	0.857
845	4	786.000	276.000	1.000	1.000	1.000	1.000
846	6	943.167	277.000	0.809	1.809	0.553	0.857
847	4	983.000	276.000	1.000	1.000	1.000	1.000
848	7	507.500	277.500	1.000	1.596	0.626	0.875
849	2	162.500	278.000	1.000	2.000	0.500	1.000
850	3	290.500	277.500	0.967	3.000	0.333	1.000
851	6	496.333	278.333	1.000	1.291	0.775	0.800
852	6	536.000	278.500	1.000	1.500	0.667	1.000
853	5	846.100	278.300	1.000	1.553	0.644	0.909
854	5	52.100	279.700	1.000	1.553	0.644	0.909
855	1	136.500	278.500	1.000	1.000	1.000	1.000
856	1	590.500	278.500	1.000	1.000	1.000	1.000
857	6	82.333	280.667	1.000	1.291	0.775	0.800
858	1	208.500	279.500	1.000	1.000	1.000	1.000
859	2	264.500	280.000	1.000	2.000	0.500	1.000
860	8	316.625	280.625	1.000	1.229	0.814	0.941
861	15	718.367	281.700	0.976	1.439	0.695	0.857
862	11	830.500	281.136	0.887	1.957	0.511	0.846
863	4	483.000	282.000	1.000	1.000	1.000	1.000
864	2	62.500	283.000	1.000	2.000	0.500	1.000
865	3	171.500	282.500	0.967	3.000	0.333	1.000
866	4	300.000	283.500	0.857	2.031	0.492	0.800
867	13	366.654	284.038	0.466	3.263	0.306	0.619
868	4	439.000	283.000	1.000	1.000	1.000	1.000
869	2	658.000	283.000	0.785	2.646	0.378	0.667
870	2	695.500	283.000	1.000	2.000	0.500	1.000
871	15	866.633	284.100	1.000	1.530	0.654	0.857
872	6	281.000	285.000	0.809	2.082	0.480	0.857
873	6	405.667	284.667	1.000	1.291	0.775	0.800
874	8	631.250	284.375	0.914	1.939	0.516	0.842
875	1	734.500	283.500	1.000	1.000	1.000	1.000
876	1	904.500	283.500	1.000	1.000	1.000	1.000
877	9	933.389	285.167	1.000	1.340	0.746	0.857
878	2	973.000	283.500	1.000	2.000	0.500	1.000
879	7	463.500	285.786	1.000	1.069	0.936	0.875
880	8	613.125	285.750	0.914	1.435	0.697	0.842
881	5	1012.700	285.100	1.000	1.553	0.644	0.909
882	8	290.625	287.625	1.000	1.229	0.814	0.941
883	1	353.500	286.500	1.000	1.000	1.000	1.000
884	4	561.250	286.750	1.000	2.000	0.500	0.800
885	3	705.833	287.167	1.000	1.464	0.683	0.857
886	8	46.500	289.000	0.914	1.195	0.837	0.800
887	9	55.833	288.611	1.000	1.340	0.746	0.857
888	3	414.500	288.500	0.809	3.000	0.333	1.000
889	2	585.000	287.500	1.000	2.000	0.500	1.000
890	10	270.300	290.000	1.000	1.327	0.753	0.909
891	7	313.357	289.786	1.000	1.380	0.725	0.875
892	1	450.500	289.500	1.000	1.000	1.000	1.000
893	6	537.000	290.500	1.000	1.500	0.667	1.000
894	13	812.423	291.192	0.922	1.453	0.688	0.812
895	3	80.833	291.167	1.000	1.464	0.683	0.857
896	2	101.500	291.000	1.000	2.000	0.500	1.000
897	9	399.389	292.944	0.539	3.460	0.289	0.720
898	2	424.500	291.000	1.000	2.000	0.500	1.000
899	3	526.167	291.167	1.000	1.464	0.683	0.857
900	8	720.125	292.250	0.914	1.605	0.623	0.800
901	3	771.833	291.833	1.000	1.464	0.683	0.857
902	3	12.833	293.167	1.000	1.464	0.683	0.857
903	1	372.500	292.500	1.000	1.000	1.000	1.000
904	11	602.682	294.864	0.589	2.276	0.439	0.759
905	3	954.167	292.833	1.000	1.464	0.683	0.857
906	8	63.625	294.625	1.000	1.229	0.814	0.941
907	8	593.500	296.000	0.914	1.195	0.837	0.800
908	1	784.500	294.500	1.000	1.000	1.000	1.000
909	1	1013.500	294.500	1.000	1.000	1.000	1.000
910	5	380.100	296.300	1.000	1.553	0.644	0.909
911	4	580.500	296.250	1.000	1.468	0.681	0.800
912	3	870.167	296.167	1.000	1.464	0.683	0.857
913	4	935.750	296.500	0.857	1.468	0.681	0.800
914	2	110.000	297.500	1.000	2.000	0.500	1.000
915	4	309.500	298.000	1.000	2.031	0.492	0.800
916	5	661.500	298.500	0.873	1.000	1.000	0.714
917	9	668.722	298.722	0.799	2.278	0.439	0.750
918	4	529.500	299.250	1.000	1.468	0.681	0.800
919	6	858.500	299.000	1.000	1.500	0.667	1.000
920	1	253.500	299.500	1.000	1.000	1.000	1.000
921	6	684.000	300.500	1.000	1.500	0.667	1.000
922	4	848.500	299.750	1.000	1.468	0.681	0.800
923	1	54.500	300.500	1.000	1.000	1.000	1.000
924	2	235.000	301.000	0.785	2.646	0.378	0.667
925	5	910.900	301.300	1.000	1.553	0.644	0.909
926	8	66.000	302.500	1.000	1.195	0.837	0.800
927	12	354.667	302.417	0.967	1.579	0.633	0.889
928	6	372.667	302.667	1.000	1.291	0.775	0.800
929	19	395.921	302.974	1.000	1.517	0.659	0.884
930	2	487.000	301.500	1.000	2.000	0.500	1.000
931	7	926.214	302.500	1.000	1.069	0.936	0.875
932	7	272.929	304.214	0.943	1.936	0.517	0.933
933	4	318.000	303.000	1.000	1.000	1.000	1.000
934	5	459.700	302.900	1.000	1.553	0.644	0.909
935	3	839.833	302.833	1.000	1.464	0.683	0.857
936	2	983.500	303.000	1.000	2.000	0.500	1.000
937	2	33.500	304.000	1.000	2.000	0.500	1.000
938	8	495.500	305.000	0.914	1.195	0.837	0.800
939	6	817.000	304.500	1.000	1.500	0.667	1.000
940	4	242.500	305.000	1.000	2.031	0.492	0.800
941	4	326.000	305.000	1.000	1.000	1.000	1.000
942	12	589.167	305.417	0.597	2.409	0.415	0.727
943	1	830.500	304.500	1.000	1.000	1.000	1.000
944	3	888.833	304.833	1.000	1.464	0.683	0.857
945	5	281.900	306.700	1.000	1.553	0.644	0.909
946	15	578.900	307.100	1.000	1.137	0.880	0.968
947	4	917.500	306.250	1.000	1.468	0.681	0.800
948	7	57.786	307.500	1.000	1.069	0.936	0.875
949	16	638.688	307.938	0.857	1.971	0.507	0.821
950	4	800.000	306.500	0.740	4.000	0.250	1.000
951	1	309.500	307.500	1.000	1.000	1.000	1.000
952	5	503.500	308.500	0.873	1.000	1.000	0.714
953	1	775.500	307.500	1.000	1.000	1.000	1.000
954	1	804.500	307.500	1.000	1.000	1.000	1.000
955	1	47.500	308.500	1.000	1.000	1.000	1.000
956	6	92.333	309.500	1.000	1.809	0.553	0.800
957	4	380.000	309.000	1.000	1.000	1.000	1.000
958	5	540.700	309.300	0.873	1.882	0.531	0.714
959	5	666.700	308.900	1.000	1.553	0.644	0.909
960	2	110.500	310.000	1.000	2.000	0.500	1.000
961	3	348.833	310.167	1.000	1.464	0.683	0.857
962	4	530.000	310.000	1.000	1.000	1.000	1.000
963	4	362.250	311.750	0.857	2.000	0.500	0.800
964	4	550.000	311.000	1.000	1.000	1.000	1.000
965	2	922.000	311.500	1.000	2.000	0.500	1.000
966	4	208.500	313.000	1.000	2.031	0.492	0.800
967	9	596.056	313.833	1.000	1.536	0.651	0.857
968	4	688.500	312.750	1.000	1.468	0.681	0.800
969	7	862.500	313.500	1.000	1.596	0.626	0.875
970	3	881.167	313.167	1.000	1.464	0.683	0.857
971	6	1013.000	313.500	1.000	1.500	0.667	1.000
972	15	25.033	315.367	1.000	1.127	0.887	0.857
973	18	264.833	314.889	0.895	1.978	0.506	0.878
974	2	611.500	314.000	1.000	2.000	0.500	1.000
975	4	517.000	315.000	1.000	1.000	1.000	1.000
976	1	736.500	314.500	1.000	1.000	1.000	1.000
977	3	930.833	315.167	1.000	1.464	0.683	0.857
978	8	57.625	316.375	1.000	1.229	0.814	0.941
979	3	497.167	315.833	1.000	1.464	0.683	0.857
980	3	573.833	316.167	1.000	1.464	0.683	0.857
981	7	78.214	317.500	0.800	2.339	0.427	0.778
982	10	524.500	318.000	1.000	1.551	0.645	0.909
983	3	586.500	316.500	0.967	3.000	0.333	1.000
984	2	465.500	318.000	1.000	2.000	0.500	1.000
985	6	544.000	318.500	1.000	1.500	0.667	1.000
986	1	558.500	317.500	1.000	1.000	1.000	1.000
987	7	848.214	318.071	0.943	1.936	0.517	0.933
988	1	505.500	318.500	1.000	1.000	1.000	1.000
989	5	534.300	318.900	1.000	1.553	0.644	0.909
990	9	621.611	319.278	0.799	1.824	0.548	0.750
991	4	720.000	319.000	1.000	1.000	1.000	1.000
992	2	432.000	319.500	1.000	2.000	0.500	1.000
993	4	456.000	320.000	1.000	1.000	1.000	1.000
994	1	638.500	319.500	1.000	1.000	1.000	1.000
995	1	822.500	319.500	1.000	1.000	1.000	1.000
